Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
3938935	 0.00005	 0.00014	 0.00011	 0.00043	 0.02036	 0.00001	 0.00003		196.508883	-3295.239500
3939936	 0.00003	 0.00004	 0.00005	 0.00019	 0.02118	 0.00000	 0.00002		214.863943	-3383.176358
3940937	 0.00004	 0.00014	 0.00007	 0.00027	 0.02105	 0.00000	 0.00002		199.957096	-3359.394899
3941938	 0.00006	 0.00007	 0.00008	 0.00028	 0.02144	 0.00001	 0.00002		207.446941	-3331.846167
3942939	 0.00012	 0.00018	 0.00011	 0.00023	 0.02161	 0.00001	 0.00003		193.815313	-3283.475702
3943940	 0.00006	 0.00008	 0.00006	 0.00014	 0.02174	 0.00000	 0.00002		208.981246	-3382.103813
3944941	 0.00013	 0.00012	 0.00009	 0.00030	 0.02095	 0.00001	 0.00003		194.609488	-3356.242742
3945942	 0.00009	 0.00010	 0.00004	 0.00013	 0.02048	 0.00001	 0.00002		210.582758	-3289.737651
3946943	 0.00011	 0.00019	 0.00007	 0.00027	 0.02117	 0.00001	 0.00002		195.708679	-3244.831959
3947944	 0.00004	 0.00008	 0.00005	 0.00016	 0.02079	 0.00000	 0.00002		209.192488	-3326.452593
3948945	 0.00013	 0.00014	 0.00011	 0.00029	 0.02135	 0.00001	 0.00003		195.132588	-3397.662108
3949946	 0.00003	 0.00008	 0.00007	 0.00029	 0.02222	 0.00000	 0.00002		204.857866	-3264.252078
3950947	 0.00002	 0.00004	 0.00005	 0.00042	 0.01996	 0.00000	 0.00002		203.644442	-3364.840843
3951948	 0.00005	 0.00006	 0.00007	 0.00028	 0.02026	 0.00000	 0.00002		208.110330	-3451.572473
3952949	 0.00007	 0.00009	 0.00013	 0.00056	 0.02136	 0.00001	 0.00004		193.601366	-3453.181745
3953950	 0.00008	 0.00008	 0.00013	 0.00032	 0.02021	 0.00001	 0.00003		198.622466	-3344.151233
3954951	 0.00002	 0.00007	 0.00012	 0.00047	 0.02340	 0.00000	 0.00004		199.203658	-3230.092423
3955952	 0.00002	 0.00003	 0.00006	 0.00022	 0.02257	 0.00000	 0.00002		212.123835	-3357.771462
3956953	 0.00001	 0.00001	 0.00001	 0.00009	 0.02090	 0.00000	 0.00001		238.431193	-3280.051079
3957954	 0.00001	 0.00001	 0.00003	 0.00008	 0.02280	 0.00000	 0.00001		228.990677	-3314.358473
3958955	 0.00001	 0.00002	 0.00006	 0.00022	 0.02101	 0.00000	 0.00002		217.638926	-3370.899666
3959956	 0.00001	 0.00003	 0.00006	 0.00036	 0.02154	 0.00000	 0.00002		207.594516	-3357.102101
3960957	 0.00002	 0.00003	 0.00008	 0.00058	 0.01994	 0.00000	 0.00003		205.856986	-3352.682616
3961958	 0.00002	 0.00002	 0.00006	 0.00039	 0.02153	 0.00000	 0.00002		206.098133	-3373.458505
3962959	 0.00002	 0.00004	 0.00006	 0.00040	 0.02051	 0.00000	 0.00002		209.722454	-3331.259873
3963960	 0.00003	 0.00006	 0.00010	 0.00034	 0.01841	 0.00000	 0.00003		204.260146	-3348.771353
3964961	 0.00010	 0.00023	 0.00012	 0.00044	 0.02054	 0.00001	 0.00004		190.691203	-3383.589194
3965962	 0.00007	 0.00014	 0.00011	 0.00045	 0.01965	 0.00001	 0.00004		198.254124	-3352.729278
3966963	 0.00003	 0.00005	 0.00007	 0.00038	 0.02188	 0.00000	 0.00002		204.017206	-3320.859502
3967964	 0.00007	 0.00010	 0.00007	 0.00019	 0.02114	 0.00001	 0.00002		203.026559	-3383.629456
3968965	 0.00015	 0.00019	 0.00005	 0.00014	 0.02160	 0.00001	 0.00002		197.600623	-3287.357826
3969966	 0.00004	 0.00009	 0.00003	 0.00010	 0.02095	 0.00000	 0.00001		210.943814	-3358.080484
3970967	 0.00006	 0.00011	 0.00003	 0.00009	 0.02014	 0.00001	 0.00001		209.769420	-3382.700625
3971968	 0.00017	 0.00016	 0.00006	 0.00016	 0.02109	 0.00001	 0.00002		198.499888	-3312.013207
3972969	 0.00005	 0.00010	 0.00005	 0.00022	 0.02098	 0.00001	 0.00002		203.666657	-3308.670831
3973970	 0.00008	 0.00007	 0.00007	 0.00019	 0.02323	 0.00001	 0.00002		206.919933	-3255.516592
3974971	 0.00007	 0.00006	 0.00003	 0.00016	 0.02295	 0.00000	 0.00001		205.987582	-3248.961007
3975972	 0.00007	 0.00009	 0.00008	 0.00032	 0.02260	 0.00001	 0.00002		198.795611	-3283.561317
3976973	 0.00015	 0.00018	 0.00007	 0.00013	 0.02187	 0.00001	 0.00002		203.323211	-3396.177685
3977974	 0.00007	 0.00013	 0.00007	 0.00014	 0.01959	 0.00001	 0.00002		208.850042	-3253.041931
3978975	 0.00013	 0.00018	 0.00010	 0.00023	 0.02097	 0.00001	 0.00003		196.500435	-3336.760623
3979976	 0.00004	 0.00009	 0.00004	 0.00034	 0.02221	 0.00000	 0.00001		200.850689	-3401.452886
3980977	 0.00002	 0.00004	 0.00004	 0.00018	 0.02067	 0.00000	 0.00001		210.797680	-3270.711997
3981978	 0.00012	 0.00012	 0.00005	 0.00028	 0.02276	 0.00001	 0.00002		193.430269	-3360.639450
3982979	 0.00008	 0.00008	 0.00005	 0.00014	 0.02199	 0.00001	 0.00002		210.316211	-3192.241986
3983980	 0.00003	 0.00008	 0.00007	 0.00021	 0.02036	 0.00000	 0.00002		205.086633	-3411.220104
3984981	 0.00002	 0.00005	 0.00008	 0.00037	 0.02188	 0.00000	 0.00003		208.057604	-3239.650790
3985982	 0.00003	 0.00006	 0.00005	 0.00018	 0.02342	 0.00000	 0.00002		209.824999	-3383.551794
3986983	 0.00010	 0.00009	 0.00018	 0.00058	 0.02071	 0.00001	 0.00005		190.070991	-3334.827030
3987984	 0.00007	 0.00006	 0.00009	 0.00031	 0.01836	 0.00000	 0.00003		200.541806	-3461.305676
3988985	 0.00005	 0.00010	 0.00012	 0.00051	 0.02014	 0.00000	 0.00004		193.361687	-3388.380587
3989986	 0.00004	 0.00008	 0.00010	 0.00040	 0.02191	 0.00000	 0.00003		198.493709	-3238.114838
3990987	 0.00005	 0.00005	 0.00004	 0.00033	 0.02342	 0.00000	 0.00002		201.646581	-3350.673884
3991988	 0.00003	 0.00007	 0.00005	 0.00027	 0.02117	 0.00000	 0.00002		202.937960	-3416.635201
3992989	 0.00006	 0.00013	 0.00006	 0.00022	 0.02069	 0.00001	 0.00002		204.002528	-3320.151656
3993990	 0.00005	 0.00005	 0.00006	 0.00018	 0.02069	 0.00000	 0.00002		214.984983	-3305.753327
3994991	 0.00003	 0.00004	 0.00002	 0.00004	 0.02246	 0.00000	 0.00001		226.354089	-3274.610702
3995992	 0.00005	 0.00018	 0.00005	 0.00013	 0.02193	 0.00001	 0.00001		203.258161	-3391.198646
3996993	 0.00008	 0.00012	 0.00004	 0.00009	 0.02028	 0.00001	 0.00001		210.239686	-3345.803664
3997994	 0.00005	 0.00006	 0.00003	 0.00008	 0.02107	 0.00000	 0.00001		215.225780	-3355.165357
3998995	 0.00003	 0.00007	 0.00004	 0.00017	 0.02190	 0.00000	 0.00001		212.296262	-3339.759537
3999996	 0.00005	 0.00008	 0.00006	 0.00018	 0.02236	 0.00000	 0.00002		203.254392	-3446.801039
4000997	 0.00004	 0.00006	 0.00005	 0.00023	 0.01909	 0.00000	 0.00002		208.000279	-3378.268679
4001998	 0.00006	 0.00011	 0.00009	 0.00045	 0.02067	 0.00000	 0.00003		191.287176	-3401.527234
4002999	 0.00005	 0.00008	 0.00006	 0.00020	 0.02175	 0.00000	 0.00002		207.343702	-3276.556665
4004000	 0.00017	 0.00012	 0.00004	 0.00008	 0.02207	 0.00001	 0.00001		206.979130	-3279.162600
4005001	 0.00015	 0.00014	 0.00004	 0.00003	 0.02034	 0.00001	 0.00001		217.189222	-3357.320992
4006002	 0.00009	 0.00010	 0.00004	 0.00005	 0.02181	 0.00001	 0.00001		214.858133	-3263.240512
4007003	 0.00007	 0.00010	 0.00005	 0.00015	 0.02142	 0.00001	 0.00001		203.269484	-3346.349248
4008004	 0.00012	 0.00012	 0.00009	 0.00023	 0.02199	 0.00001	 0.00003		198.664009	-3383.963386
4009005	 0.00006	 0.00017	 0.00005	 0.00014	 0.02001	 0.00001	 0.00001		202.123430	-3450.692073
4010006	 0.00009	 0.00022	 0.00009	 0.00033	 0.02267	 0.00001	 0.00003		194.500020	-3275.912912
4011007	 0.00008	 0.00023	 0.00005	 0.00021	 0.02131	 0.00001	 0.00002		198.954764	-3387.939214
4012008	 0.00008	 0.00011	 0.00005	 0.00026	 0.02001	 0.00001	 0.00002		199.418642	-3367.074029
4013009	 0.00006	 0.00007	 0.00004	 0.00011	 0.01885	 0.00000	 0.00001		210.961420	-3436.645413
4014010	 0.00005	 0.00006	 0.00001	 0.00001	 0.02185	 0.00000	 0.00000		230.889889	-3288.390931
4015011	 0.00004	 0.00007	 0.00002	 0.00004	 0.02152	 0.00000	 0.00001		219.734970	-3297.264681
4016012	 0.00023	 0.00021	 0.00005	 0.00003	 0.02086	 0.00001	 0.00001		215.512521	-3310.302818
4017013	 0.00012	 0.00026	 0.00006	 0.00016	 0.02272	 0.00001	 0.00002		191.375563	-3342.788145
4018014	 0.00012	 0.00015	 0.00006	 0.00016	 0.02247	 0.00001	 0.00002		203.585716	-3242.126020
4019015	 0.00006	 0.00013	 0.00006	 0.00031	 0.02143	 0.00001	 0.00002		195.156648	-3375.102968
4020016	 0.00007	 0.00008	 0.00008	 0.00049	 0.02180	 0.00001	 0.00003		196.323317	-3368.294124
4021017	 0.00010	 0.00010	 0.00008	 0.00021	 0.02088	 0.00001	 0.00002		198.950050	-3282.362137
4022018	 0.00008	 0.00008	 0.00003	 0.00006	 0.02213	 0.00001	 0.00001		211.054637	-3371.952949
4023019	 0.00021	 0.00037	 0.00009	 0.00008	 0.02184	 0.00002	 0.00003		190.518098	-3227.316973
4024020	 0.00018	 0.00020	 0.00007	 0.00024	 0.02047	 0.00001	 0.00002		190.597666	-3364.188949
4025021	 0.00007	 0.00010	 0.00004	 0.00008	 0.02090	 0.00001	 0.00001		211.070555	-3241.869400
4026022	 0.00007	 0.00011	 0.00003	 0.00005	 0.02258	 0.00001	 0.00001		215.939576	-3309.763148
4027023	 0.00010	 0.00048	 0.00004	 0.00005	 0.02282	 0.00001	 0.00001		207.284979	-3270.231179
4028024	 0.00012	 0.00017	 0.00004	 0.00003	 0.02157	 0.00001	 0.00001		211.865032	-3369.875630
4029025	 0.00015	 0.00025	 0.00006	 0.00003	 0.02166	 0.00002	 0.00002		206.112020	-3313.347441
4030026	 0.00016	 0.00024	 0.00005	 0.00003	 0.02152	 0.00001	 0.00001		204.278461	-3388.847321
4031027	 0.00008	 0.00011	 0.00003	 0.00004	 0.02246	 0.00001	 0.00001		218.531365	-3319.566387
4032028	 0.00005	 0.00008	 0.00002	 0.00005	 0.02192	 0.00000	 0.00001		221.295717	-3367.788363
4033029	 0.00004	 0.00009	 0.00002	 0.00006	 0.02095	 0.00000	 0.00001		214.264725	-3322.987185
4034030	 0.00005	 0.00014	 0.00002	 0.00004	 0.02279	 0.00000	 0.00001		212.683500	-3417.315210
4035031	 0.00007	 0.00009	 0.00003	 0.00008	 0.02162	 0.00000	 0.00001		205.168791	-3359.135656
4036032	 0.00010	 0.00014	 0.00005	 0.00015	 0.02193	 0.00001	 0.00001		194.483090	-3384.689689
4037033	 0.00008	 0.00015	 0.00004	 0.00008	 0.02184	 0.00001	 0.00001		212.092026	-3315.873647
4038034	 0.00014	 0.00034	 0.00014	 0.00027	 0.02144	 0.00001	 0.00004		190.801508	-3312.721144
4039035	 0.00009	 0.00014	 0.00006	 0.00021	 0.02182	 0.00001	 0.00002		195.210849	-3247.335692
4040036	 0.00013	 0.00026	 0.00007	 0.00020	 0.02201	 0.00001	 0.00002		196.325246	-3239.687282
4041037	 0.00014	 0.00022	 0.00006	 0.00013	 0.02152	 0.00001	 0.00002		198.415219	-3216.776954
4042038	 0.00008	 0.00007	 0.00004	 0.00011	 0.02095	 0.00001	 0.00001		213.065155	-3367.076630
4043039	 0.00007	 0.00013	 0.00007	 0.00030	 0.02190	 0.00001	 0.00002		195.983170	-3373.829457
4044040	 0.00005	 0.00009	 0.00006	 0.00027	 0.02117	 0.00000	 0.00002		204.434328	-3271.789716
4045041	 0.00008	 0.00011	 0.00005	 0.00012	 0.02217	 0.00001	 0.00002		208.097260	-3319.432402
4046042	 0.00010	 0.00016	 0.00004	 0.00012	 0.02229	 0.00001	 0.00001		203.214806	-3256.173558
4047043	 0.00013	 0.00018	 0.00010	 0.00016	 0.01974	 0.00001	 0.00002		196.029885	-3278.789941
4048044	 0.00027	 0.00026	 0.00011	 0.00044	 0.02227	 0.00002	 0.00004		185.136490	-3229.461016
4049045	 0.00020	 0.00023	 0.00011	 0.00026	 0.01947	 0.00001	 0.00004		193.766003	-3404.059005
4050046	 0.00019	 0.00038	 0.00011	 0.00059	 0.02398	 0.00001	 0.00004		175.463701	-3281.090680
4051047	 0.00028	 0.00024	 0.00011	 0.00020	 0.02221	 0.00002	 0.00003		188.915134	-3380.606409
4052048	 0.00007	 0.00014	 0.00005	 0.00013	 0.02063	 0.00001	 0.00002		205.419655	-3411.461255
4053049	 0.00005	 0.00010	 0.00004	 0.00008	 0.02329	 0.00001	 0.00001		210.273607	-3320.466903
4054050	 0.00008	 0.00009	 0.00003	 0.00016	 0.02062	 0.00000	 0.00001		196.720700	-3462.549632
4055051	 0.00004	 0.00013	 0.00002	 0.00009	 0.02325	 0.00000	 0.00001		206.053872	-3254.468595
4056052	 0.00006	 0.00007	 0.00002	 0.00003	 0.02195	 0.00000	 0.00001		219.202727	-3351.999806
4057053	 0.00003	 0.00004	 0.00002	 0.00005	 0.02168	 0.00000	 0.00001		224.105149	-3354.080620
4058054	 0.00004	 0.00005	 0.00001	 0.00002	 0.01997	 0.00000	 0.00000		236.718660	-3358.105545
4059055	 0.00009	 0.00009	 0.00003	 0.00006	 0.02390	 0.00001	 0.00001		217.119573	-3295.670632
4060056	 0.00009	 0.00025	 0.00004	 0.00008	 0.02214	 0.00001	 0.00001		200.883426	-3300.161585
4061057	 0.00009	 0.00015	 0.00003	 0.00003	 0.02187	 0.00001	 0.00001		210.442695	-3267.534817
4062058	 0.00009	 0.00011	 0.00003	 0.00002	 0.02052	 0.00001	 0.00001		219.655823	-3343.830846
4063059	 0.00018	 0.00021	 0.00006	 0.00004	 0.02164	 0.00001	 0.00002		207.336845	-3260.811366
4064060	 0.00010	 0.00020	 0.00005	 0.00004	 0.02048	 0.00001	 0.00001		206.583785	-3378.250704
4065061	 0.00013	 0.00011	 0.00005	 0.00009	 0.02239	 0.00001	 0.00001		204.168978	-3370.062779
4066062	 0.00021	 0.00031	 0.00007	 0.00008	 0.02264	 0.00001	 0.00002		199.729242	-3267.173140
4067063	 0.00014	 0.00022	 0.00008	 0.00018	 0.02060	 0.00001	 0.00002		195.707551	-3318.103852
4068064	 0.00009	 0.00012	 0.00004	 0.00012	 0.02090	 0.00001	 0.00001		199.953464	-3408.455209
4069065	 0.00007	 0.00014	 0.00004	 0.00013	 0.02083	 0.00001	 0.00001		204.755111	-3319.960918
4070066	 0.00017	 0.00024	 0.00009	 0.00023	 0.02212	 0.00001	 0.00003		195.835886	-3343.256772
4071067	 0.00007	 0.00014	 0.00003	 0.00010	 0.02173	 0.00001	 0.00001		208.257381	-3329.514632
4072068	 0.00003	 0.00005	 0.00003	 0.00015	 0.02228	 0.00000	 0.00001		210.239122	-3428.658570
4073069	 0.00007	 0.00014	 0.00004	 0.00009	 0.02149	 0.00001	 0.00001		207.825179	-3344.070862
4074070	 0.00022	 0.00008	 0.00005	 0.00014	 0.02174	 0.00001	 0.00002		203.105772	-3285.181217
4075071	 0.00007	 0.00007	 0.00005	 0.00012	 0.02299	 0.00001	 0.00001		209.033457	-3328.725053
4076072	 0.00006	 0.00007	 0.00010	 0.00040	 0.02248	 0.00000	 0.00003		197.637068	-3253.093631
4077073	 0.00003	 0.00004	 0.00004	 0.00014	 0.02178	 0.00000	 0.00001		216.756198	-3354.074086
4078074	 0.00002	 0.00002	 0.00005	 0.00016	 0.02382	 0.00000	 0.00001		220.617592	-3206.646822
4079075	 0.00002	 0.00005	 0.00006	 0.00054	 0.02000	 0.00000	 0.00002		195.118846	-3502.433487
4080076	 0.00008	 0.00008	 0.00004	 0.00016	 0.02058	 0.00001	 0.00001		202.693815	-3259.548555
4081077	 0.00003	 0.00009	 0.00008	 0.00039	 0.02153	 0.00000	 0.00003		198.103819	-3395.041914
4082078	 0.00004	 0.00005	 0.00011	 0.00040	 0.01831	 0.00000	 0.00003		199.194184	-3404.985940
4083079	 0.00001	 0.00004	 0.00007	 0.00043	 0.02064	 0.00000	 0.00002		209.056656	-3355.932409
4084080	 0.00003	 0.00007	 0.00009	 0.00047	 0.02302	 0.00000	 0.00003		204.064726	-3219.187651
4085081	 0.00004	 0.00004	 0.00007	 0.00026	 0.02309	 0.00000	 0.00002		207.288566	-3310.317843
4086082	 0.00007	 0.00005	 0.00011	 0.00028	 0.02288	 0.00000	 0.00003		207.867886	-3264.194699
4087083	 0.00003	 0.00005	 0.00006	 0.00039	 0.02183	 0.00000	 0.00002		201.140576	-3293.515734
4088084	 0.00003	 0.00004	 0.00005	 0.00028	 0.02266	 0.00000	 0.00002		208.427191	-3287.963380
4089085	 0.00001	 0.00002	 0.00002	 0.00009	 0.02033	 0.00000	 0.00001		231.169405	-3276.938495
4090086	 0.00002	 0.00003	 0.00003	 0.00011	 0.02303	 0.00000	 0.00001		226.421707	-3237.972135
4091087	 0.00005	 0.00007	 0.00007	 0.00028	 0.02265	 0.00000	 0.00002		203.288325	-3266.661401
4092088	 0.00008	 0.00009	 0.00004	 0.00015	 0.02063	 0.00001	 0.00001		204.288345	-3352.991600
4093089	 0.00004	 0.00009	 0.00003	 0.00020	 0.02103	 0.00000	 0.00001		197.779455	-3437.139156
4094090	 0.00005	 0.00010	 0.00005	 0.00020	 0.02198	 0.00000	 0.00002		206.669681	-3268.669980
4095091	 0.00001	 0.00002	 0.00001	 0.00005	 0.01913	 0.00000	 0.00000		238.466308	-3396.652740
4096092	 0.00001	 0.00001	 0.00002	 0.00007	 0.02340	 0.00000	 0.00001		227.381887	-3335.113363
4097093	 0.00002	 0.00002	 0.00003	 0.00017	 0.02123	 0.00000	 0.00001		214.285050	-3250.134688
4098094	 0.00006	 0.00008	 0.00004	 0.00018	 0.02107	 0.00000	 0.00001		202.936706	-3411.738121
4099095	 0.00005	 0.00008	 0.00004	 0.00014	 0.02221	 0.00001	 0.00001		210.218971	-3342.828540
4100096	 0.00010	 0.00008	 0.00005	 0.00033	 0.02129	 0.00001	 0.00002		198.708822	-3366.575149
4101097	 0.00006	 0.00013	 0.00003	 0.00018	 0.02226	 0.00001	 0.00001		200.352905	-3379.635151
4102098	 0.00007	 0.00010	 0.00002	 0.00004	 0.02157	 0.00001	 0.00001		202.764399	-3286.502083
4103099	 0.00010	 0.00015	 0.00003	 0.00003	 0.02217	 0.00001	 0.00001		208.589232	-3313.688209
4104100	 0.00008	 0.00011	 0.00003	 0.00010	 0.02126	 0.00001	 0.00001		199.009909	-3324.545559
4105101	 0.00009	 0.00018	 0.00004	 0.00014	 0.02107	 0.00001	 0.00002		206.550422	-3299.701533
4106102	 0.00021	 0.00025	 0.00011	 0.00025	 0.02043	 0.00002	 0.00003		188.536143	-3399.770390
4107103	 0.00007	 0.00011	 0.00007	 0.00016	 0.02229	 0.00001	 0.00002		205.160526	-3285.931066
4108104	 0.00007	 0.00010	 0.00008	 0.00045	 0.02240	 0.00001	 0.00002		191.097826	-3370.085331
4109105	 0.00008	 0.00031	 0.00008	 0.00025	 0.02037	 0.00001	 0.00002		194.724879	-3456.314244
4110106	 0.00011	 0.00017	 0.00009	 0.00025	 0.02148	 0.00001	 0.00003		194.936614	-3441.233537
4111107	 0.00007	 0.00008	 0.00005	 0.00018	 0.02029	 0.00001	 0.00002		204.711329	-3189.234721
4112108	 0.00004	 0.00005	 0.00004	 0.00017	 0.02170	 0.00000	 0.00001		210.147639	-3371.211423
4113109	 0.00009	 0.00013	 0.00007	 0.00042	 0.02009	 0.00001	 0.00002		191.689151	-3317.253300
4114110	 0.00013	 0.00023	 0.00010	 0.00024	 0.01968	 0.00001	 0.00003		195.580224	-3384.208002
4115111	 0.00012	 0.00025	 0.00004	 0.00007	 0.02072	 0.00001	 0.00001		215.155359	-3213.696679
4116112	 0.00008	 0.00013	 0.00005	 0.00011	 0.01894	 0.00001	 0.00001		207.210416	-3396.661373
4117113	 0.00008	 0.00012	 0.00006	 0.00013	 0.02252	 0.00001	 0.00002		208.930801	-3251.512693
4118114	 0.00010	 0.00009	 0.00007	 0.00026	 0.02243	 0.00001	 0.00002		193.758362	-3344.779368
4119115	 0.00002	 0.00006	 0.00002	 0.00007	 0.02272	 0.00000	 0.00001		228.730841	-3204.139953
4120116	 0.00004	 0.00004	 0.00002	 0.00019	 0.02175	 0.00000	 0.00001		209.296115	-3351.531506
4121117	 0.00017	 0.00027	 0.00007	 0.00011	 0.02107	 0.00001	 0.00002		196.888523	-3365.458942
4122118	 0.00032	 0.00022	 0.00007	 0.00002	 0.02045	 0.00002	 0.00002		205.948258	-3417.676184
4123119	 0.00023	 0.00036	 0.00009	 0.00003	 0.02160	 0.00003	 0.00003		194.058728	-3322.164263
4124120	 0.00013	 0.00014	 0.00003	 0.00001	 0.02066	 0.00001	 0.00001		222.665783	-3367.486627
4125121	 0.00011	 0.00022	 0.00004	 0.00002	 0.02030	 0.00001	 0.00001		205.838274	-3438.263484
4126122	 0.00012	 0.00027	 0.00006	 0.00002	 0.02039	 0.00002	 0.00002		215.012947	-3307.567696
4127123	 0.00013	 0.00024	 0.00004	 0.00002	 0.02217	 0.00001	 0.00001		218.890359	-3323.617795
4128124	 0.00008	 0.00013	 0.00002	 0.00001	 0.02295	 0.00001	 0.00001		220.241475	-3366.480880
4129125	 0.00005	 0.00015	 0.00002	 0.00001	 0.02263	 0.00000	 0.00001		232.014901	-3320.098541
4130126	 0.00005	 0.00014	 0.00002	 0.00002	 0.02243	 0.00000	 0.00001		211.584393	-3313.634535
4131127	 0.00005	 0.00011	 0.00001	 0.00001	 0.02215	 0.00000	 0.00000		240.775429	-3330.040452
4132128	 0.00011	 0.00010	 0.00003	 0.00002	 0.01941	 0.00001	 0.00001		208.449629	-3390.212653
4133129	 0.00014	 0.00017	 0.00005	 0.00006	 0.02141	 0.00001	 0.00001		199.813707	-3239.641757
4134130	 0.00003	 0.00004	 0.00001	 0.00002	 0.02228	 0.00000	 0.00000		233.342636	-3427.473149
4135131	 0.00003	 0.00009	 0.00001	 0.00001	 0.02323	 0.00000	 0.00000		236.893198	-3284.688736
4136132	 0.00008	 0.00008	 0.00003	 0.00003	 0.02270	 0.00000	 0.00001		222.338821	-3265.131770
4137133	 0.00006	 0.00010	 0.00003	 0.00008	 0.02235	 0.00000	 0.00001		204.399544	-3348.818847
4138134	 0.00005	 0.00006	 0.00001	 0.00010	 0.02221	 0.00000	 0.00001		203.092325	-3347.256015
4139135	 0.00005	 0.00013	 0.00002	 0.00004	 0.02264	 0.00001	 0.00001		215.225833	-3336.477984
4140136	 0.00007	 0.00022	 0.00002	 0.00003	 0.01875	 0.00001	 0.00001		216.207972	-3372.863352
4141137	 0.00007	 0.00016	 0.00003	 0.00003	 0.02192	 0.00001	 0.00001		216.988250	-3398.061516
4142138	 0.00005	 0.00007	 0.00002	 0.00003	 0.02120	 0.00000	 0.00001		218.645726	-3313.228011
4143139	 0.00006	 0.00015	 0.00002	 0.00001	 0.02236	 0.00000	 0.00000		223.465336	-3323.143175
4144140	 0.00019	 0.00031	 0.00006	 0.00006	 0.02165	 0.00001	 0.00002		203.692306	-3336.005260
4145141	 0.00016	 0.00024	 0.00006	 0.00007	 0.02260	 0.00001	 0.00002		206.072807	-3250.845996
4146142	 0.00014	 0.00028	 0.00004	 0.00008	 0.02101	 0.00001	 0.00001		197.742579	-3294.337363
4147143	 0.00008	 0.00017	 0.00003	 0.00003	 0.01989	 0.00001	 0.00001		214.881719	-3474.530882
4148144	 0.00013	 0.00022	 0.00007	 0.00011	 0.02089	 0.00001	 0.00002		200.930027	-3400.472411
4149145	 0.00008	 0.00010	 0.00003	 0.00016	 0.02217	 0.00001	 0.00001		199.418991	-3347.060772
4150146	 0.00003	 0.00014	 0.00005	 0.00016	 0.02140	 0.00000	 0.00001		210.610314	-3255.347648
4151147	 0.00005	 0.00008	 0.00005	 0.00023	 0.02112	 0.00000	 0.00002		201.082524	-3344.408435
4152148	 0.00008	 0.00011	 0.00013	 0.00026	 0.02164	 0.00000	 0.00003		199.545307	-3336.570856
4153149	 0.00004	 0.00013	 0.00012	 0.00036	 0.02146	 0.00000	 0.00003		200.107157	-3257.043042
4154150	 0.00004	 0.00007	 0.00010	 0.00050	 0.02073	 0.00000	 0.00003		196.317332	-3306.353489
4155151	 0.00012	 0.00015	 0.00009	 0.00035	 0.02249	 0.00001	 0.00003		192.137411	-3404.346853
4156152	 0.00004	 0.00005	 0.00007	 0.00016	 0.02242	 0.00000	 0.00002		214.909684	-3305.290923
4157153	 0.00004	 0.00007	 0.00005	 0.00033	 0.02277	 0.00000	 0.00002		203.280218	-3305.317123
4158154	 0.00003	 0.00006	 0.00004	 0.00023	 0.02352	 0.00000	 0.00002		208.557971	-3326.830862
4159155	 0.00003	 0.00004	 0.00003	 0.00020	 0.02246	 0.00000	 0.00001		208.700636	-3339.792918
4160156	 0.00006	 0.00005	 0.00004	 0.00020	 0.02246	 0.00000	 0.00001		207.599939	-3295.319105
4161157	 0.00004	 0.00008	 0.00004	 0.00018	 0.02110	 0.00001	 0.00001		206.671607	-3392.359737
4162158	 0.00007	 0.00010	 0.00006	 0.00017	 0.02173	 0.00001	 0.00002		208.095867	-3331.700337
4163159	 0.00002	 0.00008	 0.00002	 0.00006	 0.02170	 0.00000	 0.00001		224.343351	-3385.543305
4164160	 0.00002	 0.00004	 0.00002	 0.00010	 0.02222	 0.00000	 0.00001		220.589891	-3326.787031
4165161	 0.00002	 0.00003	 0.00001	 0.00007	 0.02040	 0.00000	 0.00000		224.325276	-3357.355686
4166162	 0.00005	 0.00007	 0.00002	 0.00015	 0.02173	 0.00000	 0.00001		202.931764	-3354.549782
4167163	 0.00004	 0.00007	 0.00003	 0.00010	 0.02175	 0.00000	 0.00001		218.241542	-3367.059766
4168164	 0.00004	 0.00004	 0.00006	 0.00028	 0.02245	 0.00000	 0.00002		204.548245	-3240.983222
4169165	 0.00004	 0.00010	 0.00003	 0.00012	 0.02096	 0.00000	 0.00001		205.086030	-3359.473549
4170166	 0.00010	 0.00012	 0.00007	 0.00009	 0.02126	 0.00001	 0.00002		208.914867	-3242.132675
4171167	 0.00015	 0.00027	 0.00009	 0.00017	 0.02116	 0.00002	 0.00003		196.668925	-3316.189525
4172168	 0.00015	 0.00015	 0.00007	 0.00012	 0.02134	 0.00001	 0.00002		202.801818	-3337.726642
4173169	 0.00008	 0.00023	 0.00004	 0.00011	 0.02146	 0.00001	 0.00002		205.416919	-3299.138071
4174170	 0.00013	 0.00029	 0.00005	 0.00009	 0.02206	 0.00001	 0.00002		195.270590	-3294.262327
4175171	 0.00014	 0.00019	 0.00006	 0.00019	 0.02259	 0.00001	 0.00002		191.152450	-3409.437338
4176172	 0.00006	 0.00005	 0.00004	 0.00006	 0.02167	 0.00000	 0.00001		220.759668	-3285.411924
4177173	 0.00006	 0.00011	 0.00007	 0.00034	 0.01991	 0.00001	 0.00002		197.162606	-3388.659232
4178174	 0.00011	 0.00018	 0.00012	 0.00073	 0.02195	 0.00001	 0.00004		179.367854	-3476.381576
