Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
869869	 0.00005	 0.00014	 0.00002	 0.00003	 0.01053	 0.00001	 0.00001		202.775068	-1703.793031
870870	 0.00005	 0.00004	 0.00001	 0.00005	 0.01141	 0.00001	 0.00001		223.285704	-1719.759000
871871	 0.00008	 0.00014	 0.00002	 0.00021	 0.00970	 0.00001	 0.00001		205.772969	-1707.764738
872872	 0.00005	 0.00014	 0.00003	 0.00010	 0.01151	 0.00001	 0.00001		203.805598	-1724.086796
873873	 0.00005	 0.00013	 0.00002	 0.00003	 0.00922	 0.00001	 0.00001		211.480432	-1742.472158
874874	 0.00005	 0.00011	 0.00003	 0.00029	 0.01007	 0.00001	 0.00001		206.597421	-1710.136625
875875	 0.00012	 0.00023	 0.00003	 0.00015	 0.01067	 0.00001	 0.00001		192.299479	-1743.396340
876876	 0.00007	 0.00017	 0.00003	 0.00006	 0.00976	 0.00001	 0.00001		211.114400	-1755.332016
877877	 0.00007	 0.00012	 0.00003	 0.00006	 0.00992	 0.00001	 0.00001		211.531899	-1685.298418
878878	 0.00005	 0.00011	 0.00002	 0.00010	 0.00993	 0.00001	 0.00001		211.732044	-1789.023062
879879	 0.00002	 0.00013	 0.00001	 0.00002	 0.01140	 0.00000	 0.00000		214.968251	-1712.415925
880880	 0.00006	 0.00013	 0.00002	 0.00003	 0.01003	 0.00001	 0.00001		204.910058	-1792.055702
881881	 0.00013	 0.00021	 0.00006	 0.00004	 0.00982	 0.00002	 0.00002		201.292487	-1739.509242
882882	 0.00007	 0.00029	 0.00003	 0.00017	 0.01021	 0.00001	 0.00001		195.003157	-1796.113028
883883	 0.00006	 0.00010	 0.00002	 0.00007	 0.01073	 0.00001	 0.00001		205.756555	-1740.067396
884884	 0.00001	 0.00002	 0.00001	 0.00011	 0.00932	 0.00000	 0.00000		229.183577	-1847.925032
885885	 0.00002	 0.00004	 0.00002	 0.00027	 0.01008	 0.00000	 0.00001		219.660927	-1749.823049
886886	 0.00002	 0.00004	 0.00001	 0.00018	 0.00985	 0.00000	 0.00000		221.172479	-1696.569413
887887	 0.00004	 0.00010	 0.00002	 0.00009	 0.01021	 0.00001	 0.00001		215.347185	-1738.204832
888888	 0.00018	 0.00030	 0.00005	 0.00012	 0.01139	 0.00002	 0.00002		190.580391	-1741.605692
889889	 0.00007	 0.00012	 0.00003	 0.00005	 0.01103	 0.00001	 0.00001		206.030880	-1672.535963
890890	 0.00007	 0.00028	 0.00003	 0.00003	 0.01112	 0.00001	 0.00001		198.864835	-1737.073912
891891	 0.00007	 0.00014	 0.00003	 0.00010	 0.01014	 0.00001	 0.00001		207.064420	-1733.917254
892892	 0.00004	 0.00012	 0.00002	 0.00017	 0.00945	 0.00001	 0.00001		211.066082	-1759.966337
893893	 0.00003	 0.00010	 0.00001	 0.00016	 0.01052	 0.00000	 0.00001		215.143836	-1724.361977
894894	 0.00005	 0.00008	 0.00002	 0.00016	 0.01041	 0.00001	 0.00001		207.727016	-1761.119764
895895	 0.00010	 0.00015	 0.00004	 0.00010	 0.01040	 0.00001	 0.00002		212.646070	-1733.079053
896896	 0.00013	 0.00018	 0.00005	 0.00006	 0.01010	 0.00002	 0.00002		199.422216	-1799.794062
897897	 0.00017	 0.00051	 0.00007	 0.00002	 0.01021	 0.00003	 0.00003		187.952916	-1826.764288
898898	 0.00012	 0.00019	 0.00004	 0.00015	 0.01142	 0.00001	 0.00001		195.437138	-1705.339046
899899	 0.00003	 0.00006	 0.00002	 0.00008	 0.01133	 0.00000	 0.00001		213.389964	-1760.703475
900900	 0.00005	 0.00009	 0.00002	 0.00015	 0.00957	 0.00001	 0.00001		213.923284	-1766.779214
901901	 0.00007	 0.00017	 0.00002	 0.00005	 0.01083	 0.00001	 0.00001		204.509933	-1745.501833
902902	 0.00003	 0.00007	 0.00001	 0.00003	 0.01091	 0.00000	 0.00000		222.106475	-1726.658021
903903	 0.00009	 0.00016	 0.00004	 0.00012	 0.01081	 0.00001	 0.00001		201.122649	-1758.218284
904904	 0.00005	 0.00013	 0.00002	 0.00011	 0.00959	 0.00001	 0.00001		211.958791	-1778.335423
905905	 0.00004	 0.00013	 0.00002	 0.00031	 0.00913	 0.00001	 0.00001		208.236095	-1778.602193
906906	 0.00003	 0.00004	 0.00001	 0.00002	 0.01074	 0.00000	 0.00000		229.195093	-1752.203866
907907	 0.00002	 0.00004	 0.00002	 0.00027	 0.01106	 0.00000	 0.00001		223.125688	-1697.027573
908908	 0.00016	 0.00028	 0.00005	 0.00034	 0.00911	 0.00002	 0.00002		191.827991	-1786.868446
909909	 0.00011	 0.00017	 0.00004	 0.00001	 0.01065	 0.00001	 0.00001		201.182668	-1716.214684
910910	 0.00014	 0.00021	 0.00006	 0.00014	 0.01044	 0.00002	 0.00002		196.466886	-1732.578117
911911	 0.00015	 0.00025	 0.00005	 0.00009	 0.00944	 0.00002	 0.00002		198.527140	-1761.509874
912912	 0.00024	 0.00033	 0.00009	 0.00046	 0.00994	 0.00003	 0.00003		188.028125	-1740.319297
913913	 0.00010	 0.00019	 0.00003	 0.00011	 0.01119	 0.00001	 0.00001		191.381099	-1757.845713
914914	 0.00014	 0.00022	 0.00007	 0.00005	 0.01169	 0.00002	 0.00002		193.892708	-1748.834255
915915	 0.00010	 0.00024	 0.00003	 0.00006	 0.01008	 0.00001	 0.00001		199.763168	-1734.638210
916916	 0.00010	 0.00018	 0.00003	 0.00010	 0.01115	 0.00001	 0.00001		199.991635	-1738.352142
917917	 0.00013	 0.00025	 0.00005	 0.00006	 0.01068	 0.00002	 0.00002		196.359885	-1716.673492
918918	 0.00011	 0.00023	 0.00006	 0.00012	 0.01130	 0.00002	 0.00002		197.152088	-1743.510110
919919	 0.00009	 0.00011	 0.00003	 0.00007	 0.01064	 0.00001	 0.00001		203.309222	-1754.746129
920920	 0.00011	 0.00028	 0.00004	 0.00004	 0.00960	 0.00002	 0.00002		198.041806	-1798.519502
921921	 0.00010	 0.00013	 0.00004	 0.00037	 0.01082	 0.00002	 0.00002		208.320640	-1711.291571
922922	 0.00005	 0.00007	 0.00003	 0.00011	 0.00919	 0.00001	 0.00001		212.165281	-1747.277341
923923	 0.00008	 0.00018	 0.00003	 0.00013	 0.01030	 0.00001	 0.00001		198.520226	-1812.380030
924924	 0.00004	 0.00014	 0.00002	 0.00020	 0.00874	 0.00001	 0.00001		212.504478	-1733.051365
925925	 0.00006	 0.00009	 0.00002	 0.00001	 0.01059	 0.00001	 0.00001		221.439122	-1707.560309
926926	 0.00009	 0.00021	 0.00004	 0.00005	 0.01048	 0.00001	 0.00001		196.272787	-1714.493128
927927	 0.00004	 0.00007	 0.00002	 0.00011	 0.00957	 0.00001	 0.00001		214.682204	-1661.542868
928928	 0.00009	 0.00014	 0.00003	 0.00005	 0.01002	 0.00001	 0.00001		205.005749	-1730.640592
929929	 0.00007	 0.00024	 0.00005	 0.00001	 0.01085	 0.00001	 0.00001		198.947948	-1721.421679
930930	 0.00005	 0.00010	 0.00003	 0.00033	 0.01140	 0.00001	 0.00001		213.691247	-1699.070061
931931	 0.00004	 0.00010	 0.00002	 0.00012	 0.01148	 0.00001	 0.00001		211.954682	-1741.267328
932932	 0.00007	 0.00014	 0.00003	 0.00011	 0.00983	 0.00001	 0.00001		203.115650	-1785.192530
933933	 0.00005	 0.00015	 0.00003	 0.00009	 0.01093	 0.00001	 0.00001		209.195602	-1736.213708
934934	 0.00007	 0.00015	 0.00003	 0.00010	 0.01012	 0.00001	 0.00001		202.270096	-1760.107731
935935	 0.00006	 0.00038	 0.00003	 0.00026	 0.00946	 0.00001	 0.00001		198.542865	-1832.789261
936936	 0.00005	 0.00019	 0.00004	 0.00021	 0.00964	 0.00001	 0.00001		207.477224	-1734.819814
937937	 0.00006	 0.00009	 0.00002	 0.00008	 0.01030	 0.00001	 0.00001		212.555298	-1732.409340
938938	 0.00011	 0.00013	 0.00004	 0.00012	 0.01106	 0.00001	 0.00001		202.427462	-1721.276150
939939	 0.00009	 0.00038	 0.00005	 0.00015	 0.00893	 0.00002	 0.00002		202.356155	-1775.986950
940940	 0.00019	 0.00019	 0.00007	 0.00007	 0.01016	 0.00002	 0.00002		198.166373	-1735.092043
941941	 0.00008	 0.00015	 0.00003	 0.00003	 0.01081	 0.00001	 0.00001		205.796978	-1792.274434
942942	 0.00017	 0.00028	 0.00008	 0.00019	 0.01060	 0.00002	 0.00002		187.384832	-1737.851036
943943	 0.00015	 0.00033	 0.00007	 0.00016	 0.01015	 0.00002	 0.00002		186.892658	-1751.356960
944944	 0.00010	 0.00019	 0.00003	 0.00001	 0.01072	 0.00001	 0.00001		202.651077	-1766.233113
945945	 0.00014	 0.00025	 0.00005	 0.00005	 0.01051	 0.00002	 0.00002		191.736869	-1768.684162
946946	 0.00014	 0.00025	 0.00005	 0.00017	 0.00999	 0.00002	 0.00002		197.002502	-1753.610803
947947	 0.00013	 0.00027	 0.00005	 0.00018	 0.01107	 0.00002	 0.00002		193.001165	-1705.616936
948948	 0.00009	 0.00015	 0.00004	 0.00014	 0.01006	 0.00001	 0.00001		199.765916	-1782.773229
949949	 0.00006	 0.00010	 0.00002	 0.00007	 0.01056	 0.00001	 0.00001		209.470824	-1730.049405
950950	 0.00010	 0.00020	 0.00003	 0.00019	 0.00947	 0.00001	 0.00001		195.860246	-1764.120089
951951	 0.00011	 0.00022	 0.00004	 0.00002	 0.01034	 0.00001	 0.00001		212.347111	-1720.898601
952952	 0.00017	 0.00023	 0.00004	 0.00012	 0.01129	 0.00002	 0.00002		195.326327	-1738.952546
953953	 0.00017	 0.00020	 0.00008	 0.00008	 0.01019	 0.00003	 0.00003		197.247414	-1735.104544
954954	 0.00020	 0.00027	 0.00010	 0.00042	 0.01200	 0.00003	 0.00003		190.012437	-1737.451396
955955	 0.00017	 0.00046	 0.00005	 0.00009	 0.01033	 0.00002	 0.00002		194.954450	-1802.672604
956956	 0.00019	 0.00024	 0.00006	 0.00003	 0.01129	 0.00002	 0.00002		197.611634	-1687.619802
957957	 0.00012	 0.00026	 0.00005	 0.00008	 0.00937	 0.00002	 0.00002		195.514339	-1793.996203
958958	 0.00013	 0.00012	 0.00003	 0.00008	 0.01012	 0.00001	 0.00001		199.213693	-1789.209021
959959	 0.00011	 0.00017	 0.00004	 0.00012	 0.01102	 0.00002	 0.00002		201.592694	-1732.687320
960960	 0.00003	 0.00015	 0.00003	 0.00029	 0.00935	 0.00000	 0.00001		208.356625	-1787.577827
961961	 0.00002	 0.00004	 0.00003	 0.00057	 0.01096	 0.00000	 0.00001		213.226905	-1748.835567
962962	 0.00003	 0.00006	 0.00002	 0.00015	 0.01096	 0.00000	 0.00001		217.332089	-1737.357523
963963	 0.00005	 0.00010	 0.00002	 0.00017	 0.01135	 0.00001	 0.00001		209.811503	-1720.885402
964964	 0.00010	 0.00027	 0.00004	 0.00009	 0.00965	 0.00001	 0.00001		198.380782	-1739.913414
965965	 0.00012	 0.00026	 0.00004	 0.00003	 0.01043	 0.00001	 0.00001		193.686960	-1755.030905
966966	 0.00013	 0.00021	 0.00006	 0.00006	 0.01001	 0.00002	 0.00002		200.046917	-1757.146074
967967	 0.00011	 0.00021	 0.00004	 0.00006	 0.01003	 0.00001	 0.00001		197.687930	-1718.274726
968968	 0.00016	 0.00040	 0.00007	 0.00006	 0.01020	 0.00002	 0.00002		189.472657	-1770.314839
969969	 0.00012	 0.00017	 0.00004	 0.00007	 0.00993	 0.00001	 0.00001		203.480254	-1748.617195
970970	 0.00010	 0.00031	 0.00003	 0.00010	 0.01043	 0.00001	 0.00001		193.842277	-1720.391779
971971	 0.00009	 0.00023	 0.00003	 0.00005	 0.00972	 0.00001	 0.00001		196.222356	-1767.235505
972972	 0.00016	 0.00022	 0.00005	 0.00019	 0.01026	 0.00002	 0.00002		197.141742	-1707.861982
973973	 0.00006	 0.00012	 0.00003	 0.00009	 0.00834	 0.00001	 0.00001		218.175632	-1727.569830
974974	 0.00003	 0.00014	 0.00002	 0.00028	 0.00976	 0.00001	 0.00001		210.709525	-1769.308631
975975	 0.00001	 0.00003	 0.00001	 0.00015	 0.00958	 0.00000	 0.00000		232.368301	-1744.327832
976976	 0.00005	 0.00015	 0.00003	 0.00013	 0.01038	 0.00001	 0.00001		205.532548	-1710.654803
977977	 0.00010	 0.00014	 0.00003	 0.00014	 0.01079	 0.00001	 0.00001		199.905319	-1749.594839
978978	 0.00015	 0.00029	 0.00006	 0.00009	 0.00905	 0.00002	 0.00002		198.845690	-1710.455687
979979	 0.00006	 0.00011	 0.00002	 0.00019	 0.01015	 0.00001	 0.00001		208.086618	-1729.492344
980980	 0.00005	 0.00018	 0.00002	 0.00013	 0.01042	 0.00001	 0.00001		209.423502	-1728.747339
981981	 0.00005	 0.00008	 0.00002	 0.00017	 0.00984	 0.00001	 0.00001		215.378322	-1701.561447
982982	 0.00003	 0.00007	 0.00002	 0.00019	 0.01195	 0.00000	 0.00001		211.123350	-1688.009173
983983	 0.00004	 0.00011	 0.00002	 0.00007	 0.01219	 0.00001	 0.00001		204.052605	-1736.228017
984984	 0.00006	 0.00012	 0.00004	 0.00003	 0.01108	 0.00001	 0.00001		209.662788	-1707.678315
985985	 0.00008	 0.00016	 0.00003	 0.00007	 0.01241	 0.00001	 0.00001		211.066972	-1636.408335
986986	 0.00007	 0.00010	 0.00002	 0.00004	 0.01037	 0.00001	 0.00001		209.472770	-1739.200205
987987	 0.00003	 0.00008	 0.00001	 0.00001	 0.01227	 0.00000	 0.00000		214.141527	-1717.301420
988988	 0.00002	 0.00004	 0.00001	 0.00001	 0.01110	 0.00000	 0.00000		220.877722	-1729.276491
989989	 0.00002	 0.00005	 0.00001	 0.00013	 0.01083	 0.00000	 0.00000		212.805718	-1747.963639
990990	 0.00002	 0.00004	 0.00001	 0.00022	 0.01121	 0.00000	 0.00000		232.848308	-1666.741726
991991	 0.00003	 0.00006	 0.00001	 0.00003	 0.00998	 0.00000	 0.00000		219.128319	-1731.966854
992992	 0.00011	 0.00019	 0.00004	 0.00004	 0.01045	 0.00001	 0.00001		197.195958	-1758.671706
993993	 0.00005	 0.00009	 0.00002	 0.00002	 0.00995	 0.00001	 0.00001		210.344553	-1758.983664
994994	 0.00005	 0.00009	 0.00002	 0.00012	 0.01144	 0.00001	 0.00001		206.473936	-1742.488557
995995	 0.00003	 0.00006	 0.00001	 0.00004	 0.01100	 0.00000	 0.00000		213.685125	-1740.516963
996996	 0.00002	 0.00009	 0.00001	 0.00004	 0.00996	 0.00000	 0.00000		214.155869	-1743.281581
997997	 0.00010	 0.00021	 0.00005	 0.00014	 0.00946	 0.00001	 0.00001		195.842042	-1698.857628
998998	 0.00010	 0.00017	 0.00005	 0.00026	 0.01086	 0.00001	 0.00001		195.009846	-1763.997974
999999	 0.00005	 0.00015	 0.00002	 0.00006	 0.01124	 0.00001	 0.00001		200.818793	-1721.821359
1001000	 0.00003	 0.00012	 0.00001	 0.00007	 0.00934	 0.00001	 0.00001		219.188836	-1764.565697
1002001	 0.00006	 0.00012	 0.00003	 0.00020	 0.00994	 0.00001	 0.00001		201.591881	-1731.539831
1003002	 0.00003	 0.00010	 0.00001	 0.00009	 0.01007	 0.00000	 0.00000		215.522773	-1723.633116
1004003	 0.00002	 0.00006	 0.00001	 0.00017	 0.01083	 0.00000	 0.00000		221.294826	-1727.101092
1005004	 0.00004	 0.00012	 0.00002	 0.00011	 0.01071	 0.00000	 0.00000		202.961857	-1756.107395
1006005	 0.00010	 0.00017	 0.00003	 0.00013	 0.01092	 0.00001	 0.00001		202.629315	-1773.263702
1007006	 0.00004	 0.00009	 0.00002	 0.00019	 0.01240	 0.00001	 0.00001		210.584179	-1734.861834
1008007	 0.00002	 0.00003	 0.00001	 0.00019	 0.01010	 0.00000	 0.00000		219.805043	-1754.586212
1009008	 0.00002	 0.00003	 0.00001	 0.00006	 0.00933	 0.00000	 0.00000		228.013053	-1729.112475
1010009	 0.00002	 0.00004	 0.00001	 0.00009	 0.01000	 0.00000	 0.00000		222.548178	-1808.220891
1011010	 0.00008	 0.00009	 0.00003	 0.00009	 0.01048	 0.00001	 0.00001		207.109179	-1735.948762
1012011	 0.00006	 0.00014	 0.00003	 0.00048	 0.01082	 0.00001	 0.00001		199.807226	-1769.959775
1013012	 0.00002	 0.00003	 0.00001	 0.00002	 0.01008	 0.00000	 0.00000		235.291411	-1751.684990
1014013	 0.00003	 0.00012	 0.00001	 0.00011	 0.01088	 0.00000	 0.00000		213.522844	-1767.648654
1015014	 0.00003	 0.00007	 0.00001	 0.00016	 0.01017	 0.00000	 0.00001		217.828373	-1740.160929
1016015	 0.00006	 0.00015	 0.00002	 0.00008	 0.01009	 0.00001	 0.00001		205.816455	-1762.237243
1017016	 0.00005	 0.00016	 0.00002	 0.00004	 0.01092	 0.00001	 0.00001		202.554783	-1735.143212
1018017	 0.00004	 0.00014	 0.00002	 0.00006	 0.01108	 0.00001	 0.00001		210.627545	-1693.885107
1019018	 0.00006	 0.00012	 0.00002	 0.00021	 0.01039	 0.00001	 0.00001		207.074410	-1724.432372
1020019	 0.00014	 0.00031	 0.00005	 0.00011	 0.01051	 0.00002	 0.00002		197.626249	-1725.611092
1021020	 0.00002	 0.00006	 0.00001	 0.00017	 0.00938	 0.00000	 0.00000		226.824952	-1736.700955
1022021	 0.00002	 0.00004	 0.00001	 0.00007	 0.01092	 0.00000	 0.00000		216.996115	-1712.819403
1023022	 0.00002	 0.00004	 0.00001	 0.00021	 0.01077	 0.00000	 0.00000		222.935235	-1722.970064
1024023	 0.00003	 0.00005	 0.00001	 0.00006	 0.01043	 0.00000	 0.00000		218.984359	-1726.053676
1025024	 0.00003	 0.00008	 0.00002	 0.00014	 0.01124	 0.00000	 0.00001		213.033107	-1728.871888
1026025	 0.00002	 0.00007	 0.00001	 0.00009	 0.01190	 0.00000	 0.00000		218.820861	-1765.864937
1027026	 0.00007	 0.00016	 0.00003	 0.00005	 0.01085	 0.00001	 0.00001		206.110119	-1713.462428
1028027	 0.00009	 0.00016	 0.00004	 0.00006	 0.01096	 0.00001	 0.00001		204.935944	-1736.461897
1029028	 0.00017	 0.00028	 0.00006	 0.00017	 0.00975	 0.00002	 0.00002		190.954533	-1771.755149
1030029	 0.00008	 0.00018	 0.00003	 0.00012	 0.01001	 0.00001	 0.00001		199.106155	-1706.744632
1031030	 0.00005	 0.00022	 0.00003	 0.00006	 0.01053	 0.00001	 0.00001		207.229094	-1775.966774
1032031	 0.00005	 0.00014	 0.00002	 0.00004	 0.01051	 0.00001	 0.00001		203.442748	-1764.905150
1033032	 0.00011	 0.00035	 0.00006	 0.00032	 0.01038	 0.00002	 0.00002		193.883538	-1680.460053
1034033	 0.00010	 0.00022	 0.00005	 0.00013	 0.01133	 0.00002	 0.00002		202.414720	-1754.724871
1035034	 0.00011	 0.00018	 0.00004	 0.00023	 0.01166	 0.00001	 0.00002		201.218232	-1721.322895
1036035	 0.00004	 0.00014	 0.00002	 0.00032	 0.00997	 0.00001	 0.00001		206.600746	-1735.786231
1037036	 0.00007	 0.00020	 0.00003	 0.00022	 0.00917	 0.00001	 0.00001		200.942936	-1735.366367
1038037	 0.00005	 0.00014	 0.00002	 0.00004	 0.00956	 0.00001	 0.00001		211.693105	-1760.212928
1039038	 0.00012	 0.00023	 0.00005	 0.00017	 0.01044	 0.00002	 0.00002		201.005677	-1707.628863
1040039	 0.00012	 0.00022	 0.00004	 0.00006	 0.00986	 0.00002	 0.00002		199.365695	-1728.012339
1041040	 0.00003	 0.00006	 0.00003	 0.00045	 0.00999	 0.00000	 0.00001		215.771718	-1774.143662
1042041	 0.00008	 0.00011	 0.00003	 0.00026	 0.00969	 0.00001	 0.00001		204.110077	-1754.228575
1043042	 0.00013	 0.00019	 0.00006	 0.00011	 0.01096	 0.00002	 0.00002		196.785062	-1736.948113
1044043	 0.00006	 0.00019	 0.00002	 0.00006	 0.01142	 0.00001	 0.00001		201.119698	-1655.945374
1045044	 0.00001	 0.00003	 0.00001	 0.00016	 0.01096	 0.00000	 0.00000		231.903330	-1736.212945
1046045	 0.00007	 0.00013	 0.00003	 0.00012	 0.01109	 0.00001	 0.00001		207.790571	-1711.515267
1047046	 0.00003	 0.00017	 0.00002	 0.00012	 0.01004	 0.00000	 0.00001		217.569011	-1830.182759
1048047	 0.00005	 0.00008	 0.00002	 0.00015	 0.01013	 0.00001	 0.00001		217.225859	-1744.379391
1049048	 0.00004	 0.00005	 0.00001	 0.00014	 0.01057	 0.00000	 0.00001		220.969455	-1682.769989
1050049	 0.00005	 0.00012	 0.00003	 0.00006	 0.01189	 0.00001	 0.00001		210.546178	-1715.249597
1051050	 0.00011	 0.00023	 0.00006	 0.00004	 0.01072	 0.00002	 0.00002		192.980308	-1750.138827
1052051	 0.00013	 0.00017	 0.00004	 0.00003	 0.01042	 0.00001	 0.00001		195.953692	-1740.404122
1053052	 0.00006	 0.00011	 0.00002	 0.00002	 0.00891	 0.00001	 0.00001		212.741122	-1797.225503
1054053	 0.00004	 0.00005	 0.00002	 0.00007	 0.01048	 0.00000	 0.00001		220.662861	-1724.435738
1055054	 0.00003	 0.00010	 0.00001	 0.00001	 0.01007	 0.00000	 0.00000		217.263576	-1739.186498
1056055	 0.00006	 0.00028	 0.00002	 0.00004	 0.01084	 0.00001	 0.00001		194.154088	-1726.926648
1057056	 0.00008	 0.00017	 0.00003	 0.00007	 0.01132	 0.00001	 0.00001		197.508642	-1741.426701
1058057	 0.00009	 0.00018	 0.00003	 0.00007	 0.00996	 0.00001	 0.00001		206.309581	-1716.861710
1059058	 0.00010	 0.00021	 0.00003	 0.00014	 0.01021	 0.00001	 0.00001		196.987152	-1753.388605
1060059	 0.00011	 0.00016	 0.00003	 0.00013	 0.00963	 0.00001	 0.00001		202.851161	-1821.961140
1061060	 0.00011	 0.00020	 0.00004	 0.00008	 0.00992	 0.00002	 0.00002		203.272817	-1705.018884
1062061	 0.00005	 0.00011	 0.00002	 0.00018	 0.00963	 0.00001	 0.00001		209.517780	-1798.843817
1063062	 0.00004	 0.00009	 0.00002	 0.00006	 0.01087	 0.00001	 0.00001		208.766849	-1723.679294
1064063	 0.00011	 0.00017	 0.00003	 0.00014	 0.00968	 0.00001	 0.00001		197.605217	-1712.382826
1065064	 0.00006	 0.00008	 0.00002	 0.00011	 0.01143	 0.00001	 0.00001		201.516681	-1740.243004
1066065	 0.00004	 0.00004	 0.00002	 0.00034	 0.01082	 0.00000	 0.00000		210.789347	-1707.976294
1067066	 0.00009	 0.00024	 0.00005	 0.00014	 0.01085	 0.00001	 0.00001		194.651711	-1705.562555
1068067	 0.00009	 0.00015	 0.00004	 0.00023	 0.01048	 0.00001	 0.00001		203.259203	-1704.929078
1069068	 0.00007	 0.00011	 0.00003	 0.00020	 0.00958	 0.00001	 0.00001		208.208756	-1745.236655
1070069	 0.00004	 0.00014	 0.00002	 0.00001	 0.00930	 0.00001	 0.00001		211.400343	-1781.368099
1071070	 0.00009	 0.00031	 0.00004	 0.00014	 0.00895	 0.00001	 0.00002		203.981336	-1761.494350
1072071	 0.00014	 0.00019	 0.00004	 0.00009	 0.01044	 0.00001	 0.00001		193.589886	-1747.773209
1073072	 0.00009	 0.00019	 0.00003	 0.00006	 0.01100	 0.00001	 0.00001		201.307771	-1751.329296
1074073	 0.00007	 0.00022	 0.00003	 0.00008	 0.01016	 0.00001	 0.00001		199.058525	-1784.525473
1075074	 0.00012	 0.00020	 0.00005	 0.00012	 0.01021	 0.00002	 0.00002		194.376771	-1784.847823
1076075	 0.00008	 0.00010	 0.00003	 0.00004	 0.01187	 0.00001	 0.00001		210.731927	-1700.675072
1077076	 0.00006	 0.00024	 0.00002	 0.00004	 0.01039	 0.00001	 0.00001		200.537734	-1785.307577
1078077	 0.00005	 0.00009	 0.00002	 0.00009	 0.01022	 0.00001	 0.00001		213.669915	-1761.266357
1079078	 0.00003	 0.00007	 0.00001	 0.00020	 0.01071	 0.00000	 0.00000		213.480191	-1744.408015
1080079	 0.00004	 0.00010	 0.00002	 0.00014	 0.01113	 0.00001	 0.00001		210.811419	-1745.244826
1081080	 0.00004	 0.00012	 0.00002	 0.00021	 0.00945	 0.00001	 0.00001		210.164891	-1814.519453
1082081	 0.00003	 0.00009	 0.00002	 0.00005	 0.01009	 0.00000	 0.00000		215.422094	-1756.773464
1083082	 0.00002	 0.00003	 0.00001	 0.00010	 0.01172	 0.00000	 0.00000		220.399843	-1718.883336
1084083	 0.00002	 0.00004	 0.00001	 0.00032	 0.01053	 0.00000	 0.00000		220.252417	-1742.021099
1085084	 0.00000	 0.00001	 0.00000	 0.00022	 0.01123	 0.00000	 0.00000		240.834496	-1712.850244
1086085	 0.00000	 0.00000	 0.00000	 0.00015	 0.01117	 0.00000	 0.00000		254.872854	-1680.536151
1087086	 0.00000	 0.00001	 0.00001	 0.00016	 0.01057	 0.00000	 0.00000		236.975573	-1752.819613
1088087	 0.00000	 0.00000	 0.00000	 0.00019	 0.01132	 0.00000	 0.00000		258.742316	-1673.736874
1089088	 0.00001	 0.00002	 0.00001	 0.00025	 0.00954	 0.00000	 0.00000		227.447085	-1748.422852
1090089	 0.00001	 0.00002	 0.00002	 0.00054	 0.01186	 0.00000	 0.00001		227.930702	-1670.300076
1091090	 0.00001	 0.00004	 0.00001	 0.00038	 0.01136	 0.00000	 0.00001		217.996946	-1730.299857
1092091	 0.00001	 0.00002	 0.00001	 0.00015	 0.01127	 0.00000	 0.00000		229.072784	-1703.078492
1093092	 0.00002	 0.00004	 0.00001	 0.00011	 0.01015	 0.00000	 0.00001		226.756017	-1723.964389
1094093	 0.00002	 0.00007	 0.00001	 0.00010	 0.01082	 0.00000	 0.00000		215.821067	-1714.953402
1095094	 0.00004	 0.00008	 0.00002	 0.00006	 0.01134	 0.00001	 0.00001		208.847081	-1715.531536
1096095	 0.00005	 0.00010	 0.00001	 0.00006	 0.00989	 0.00000	 0.00000		205.190743	-1725.801545
1097096	 0.00007	 0.00012	 0.00002	 0.00005	 0.01121	 0.00001	 0.00001		204.692990	-1729.535255
1098097	 0.00003	 0.00008	 0.00001	 0.00008	 0.00994	 0.00000	 0.00000		220.294310	-1763.926513
