Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1760759	 0.00012	 0.00032	 0.00006	 0.00016	 0.01518	 0.00001	 0.00001		182.230701	-2587.133840
1761760	 0.00021	 0.00025	 0.00010	 0.00033	 0.01505	 0.00002	 0.00003		181.600469	-2531.622035
1762761	 0.00016	 0.00022	 0.00005	 0.00015	 0.01598	 0.00001	 0.00001		186.316919	-2532.890098
1763762	 0.00016	 0.00032	 0.00006	 0.00030	 0.01548	 0.00002	 0.00002		178.659500	-2669.715515
1764763	 0.00009	 0.00018	 0.00003	 0.00008	 0.01646	 0.00001	 0.00001		185.703410	-2554.000575
1765764	 0.00011	 0.00023	 0.00004	 0.00011	 0.01555	 0.00001	 0.00001		178.781117	-2573.397395
1766765	 0.00005	 0.00015	 0.00003	 0.00007	 0.01601	 0.00001	 0.00001		192.915239	-2606.211797
1767766	 0.00008	 0.00019	 0.00003	 0.00009	 0.01788	 0.00001	 0.00001		178.688058	-2550.202845
1768767	 0.00005	 0.00015	 0.00002	 0.00010	 0.01536	 0.00000	 0.00001		193.787974	-2584.790108
1769768	 0.00010	 0.00015	 0.00004	 0.00019	 0.01439	 0.00001	 0.00001		186.166462	-2603.642119
1770769	 0.00011	 0.00014	 0.00004	 0.00007	 0.01607	 0.00001	 0.00001		191.478966	-2498.264124
1771770	 0.00010	 0.00020	 0.00003	 0.00006	 0.01511	 0.00001	 0.00001		187.931018	-2577.190782
1772771	 0.00009	 0.00018	 0.00004	 0.00011	 0.01540	 0.00001	 0.00001		186.664847	-2577.936025
1773772	 0.00007	 0.00015	 0.00003	 0.00014	 0.01517	 0.00001	 0.00001		191.917736	-2622.465833
1774773	 0.00008	 0.00017	 0.00003	 0.00011	 0.01552	 0.00001	 0.00001		187.554903	-2676.245085
1775774	 0.00012	 0.00020	 0.00004	 0.00014	 0.01703	 0.00001	 0.00001		180.967375	-2528.900236
1776775	 0.00009	 0.00021	 0.00006	 0.00006	 0.01629	 0.00001	 0.00001		196.529950	-2562.812435
1777776	 0.00016	 0.00023	 0.00006	 0.00005	 0.01678	 0.00002	 0.00002		189.254134	-2557.230515
1778777	 0.00010	 0.00021	 0.00004	 0.00005	 0.01767	 0.00001	 0.00001		191.637237	-2584.690006
1779778	 0.00005	 0.00011	 0.00002	 0.00004	 0.01470	 0.00000	 0.00000		211.196908	-2595.764947
1780779	 0.00006	 0.00009	 0.00003	 0.00006	 0.01634	 0.00000	 0.00001		198.006488	-2562.691232
1781780	 0.00003	 0.00006	 0.00002	 0.00008	 0.01464	 0.00000	 0.00000		208.526073	-2610.836160
1782781	 0.00004	 0.00009	 0.00001	 0.00005	 0.01645	 0.00000	 0.00000		193.715775	-2596.458263
1783782	 0.00007	 0.00012	 0.00003	 0.00020	 0.01451	 0.00000	 0.00001		185.842295	-2587.957000
1784783	 0.00008	 0.00014	 0.00004	 0.00028	 0.01691	 0.00001	 0.00001		185.264290	-2615.302109
1785784	 0.00006	 0.00011	 0.00002	 0.00015	 0.01655	 0.00001	 0.00001		196.093911	-2533.092330
1786785	 0.00008	 0.00025	 0.00002	 0.00003	 0.01540	 0.00001	 0.00001		186.448076	-2586.056766
1787786	 0.00007	 0.00017	 0.00002	 0.00006	 0.01615	 0.00001	 0.00001		192.897908	-2568.466375
1788787	 0.00004	 0.00005	 0.00002	 0.00014	 0.01507	 0.00000	 0.00001		205.452288	-2597.601730
1789788	 0.00006	 0.00015	 0.00003	 0.00017	 0.01512	 0.00000	 0.00001		191.033915	-2650.312969
1790789	 0.00012	 0.00020	 0.00006	 0.00027	 0.01480	 0.00001	 0.00002		184.271753	-2552.564898
1791790	 0.00008	 0.00018	 0.00005	 0.00015	 0.01549	 0.00001	 0.00001		196.253801	-2542.755038
1792791	 0.00003	 0.00006	 0.00005	 0.00033	 0.01638	 0.00000	 0.00001		204.384496	-2542.718414
1793792	 0.00002	 0.00004	 0.00004	 0.00045	 0.01634	 0.00000	 0.00001		200.649966	-2561.582193
1794793	 0.00002	 0.00009	 0.00003	 0.00036	 0.01514	 0.00000	 0.00001		196.286375	-2613.339968
1795794	 0.00001	 0.00006	 0.00002	 0.00016	 0.01634	 0.00000	 0.00000		207.900972	-2579.849498
1796795	 0.00002	 0.00004	 0.00002	 0.00025	 0.01551	 0.00000	 0.00001		213.418860	-2514.009276
1797796	 0.00004	 0.00017	 0.00005	 0.00022	 0.01636	 0.00000	 0.00001		191.832880	-2509.377069
1798797	 0.00006	 0.00014	 0.00005	 0.00042	 0.01688	 0.00001	 0.00001		187.594869	-2559.034861
1799798	 0.00008	 0.00014	 0.00006	 0.00030	 0.01642	 0.00001	 0.00002		189.982171	-2540.193255
1800799	 0.00006	 0.00013	 0.00005	 0.00026	 0.01536	 0.00001	 0.00001		192.532253	-2552.377174
1801800	 0.00014	 0.00035	 0.00007	 0.00023	 0.01470	 0.00001	 0.00002		183.235059	-2594.687952
1802801	 0.00008	 0.00012	 0.00004	 0.00021	 0.01549	 0.00001	 0.00001		197.971507	-2655.763924
1803802	 0.00007	 0.00015	 0.00004	 0.00034	 0.01656	 0.00001	 0.00001		192.253725	-2522.534592
1804803	 0.00008	 0.00015	 0.00003	 0.00016	 0.01580	 0.00000	 0.00001		196.475362	-2583.707126
1805804	 0.00008	 0.00010	 0.00006	 0.00033	 0.01588	 0.00001	 0.00001		193.094037	-2596.471430
1806805	 0.00007	 0.00012	 0.00003	 0.00018	 0.01651	 0.00001	 0.00001		194.328765	-2502.885430
1807806	 0.00009	 0.00014	 0.00005	 0.00019	 0.01520	 0.00001	 0.00001		190.734261	-2553.088792
1808807	 0.00010	 0.00017	 0.00005	 0.00028	 0.01784	 0.00001	 0.00001		188.254650	-2523.999305
1809808	 0.00006	 0.00009	 0.00004	 0.00025	 0.01458	 0.00001	 0.00001		200.676550	-2540.691802
1810809	 0.00005	 0.00009	 0.00003	 0.00015	 0.01536	 0.00000	 0.00001		196.557304	-2581.225150
1811810	 0.00003	 0.00019	 0.00003	 0.00022	 0.01541	 0.00000	 0.00001		192.706770	-2633.984055
1812811	 0.00006	 0.00018	 0.00004	 0.00038	 0.01646	 0.00001	 0.00001		188.360643	-2563.249704
1813812	 0.00005	 0.00016	 0.00002	 0.00004	 0.01493	 0.00001	 0.00001		202.783105	-2656.169007
1814813	 0.00004	 0.00007	 0.00001	 0.00004	 0.01588	 0.00000	 0.00000		197.981935	-2570.130569
1815814	 0.00002	 0.00009	 0.00001	 0.00016	 0.01766	 0.00000	 0.00000		199.250996	-2551.348848
1816815	 0.00001	 0.00004	 0.00001	 0.00007	 0.01627	 0.00000	 0.00000		211.523993	-2512.120995
1817816	 0.00003	 0.00013	 0.00002	 0.00010	 0.01597	 0.00000	 0.00000		191.839902	-2506.575805
1818817	 0.00005	 0.00007	 0.00001	 0.00015	 0.01632	 0.00000	 0.00000		195.532829	-2632.092528
1819818	 0.00006	 0.00014	 0.00003	 0.00025	 0.01637	 0.00001	 0.00001		189.511651	-2611.534908
1820819	 0.00007	 0.00016	 0.00003	 0.00003	 0.01527	 0.00001	 0.00001		190.319919	-2617.838885
1821820	 0.00007	 0.00016	 0.00004	 0.00002	 0.01443	 0.00001	 0.00001		203.157039	-2559.603508
1822821	 0.00011	 0.00033	 0.00003	 0.00002	 0.01555	 0.00001	 0.00001		190.304734	-2586.276247
1823822	 0.00007	 0.00013	 0.00003	 0.00043	 0.01638	 0.00001	 0.00001		189.538078	-2567.257886
1824823	 0.00006	 0.00009	 0.00002	 0.00004	 0.01622	 0.00000	 0.00000		194.517763	-2645.283036
1825824	 0.00003	 0.00012	 0.00001	 0.00009	 0.01517	 0.00000	 0.00000		193.271759	-2656.960066
1826825	 0.00005	 0.00010	 0.00002	 0.00019	 0.01535	 0.00000	 0.00000		192.246883	-2575.315957
1827826	 0.00003	 0.00006	 0.00002	 0.00020	 0.01677	 0.00000	 0.00000		195.571531	-2550.083017
1828827	 0.00001	 0.00005	 0.00001	 0.00012	 0.01484	 0.00000	 0.00000		202.072032	-2618.075314
1829828	 0.00002	 0.00002	 0.00001	 0.00006	 0.01622	 0.00000	 0.00000		216.482060	-2575.868847
1830829	 0.00002	 0.00003	 0.00001	 0.00010	 0.01791	 0.00000	 0.00000		206.496661	-2628.159154
1831830	 0.00002	 0.00005	 0.00001	 0.00007	 0.01508	 0.00000	 0.00000		205.243341	-2573.975183
1832831	 0.00001	 0.00004	 0.00001	 0.00020	 0.01601	 0.00000	 0.00000		205.505819	-2599.389312
1833832	 0.00002	 0.00004	 0.00002	 0.00018	 0.01623	 0.00000	 0.00000		208.724543	-2517.577227
1834833	 0.00003	 0.00008	 0.00002	 0.00022	 0.01434	 0.00000	 0.00001		199.917784	-2580.505681
1835834	 0.00004	 0.00013	 0.00002	 0.00019	 0.01555	 0.00000	 0.00001		190.750904	-2632.557162
1836835	 0.00003	 0.00008	 0.00002	 0.00027	 0.01548	 0.00000	 0.00001		201.639319	-2540.591612
1837836	 0.00003	 0.00006	 0.00002	 0.00020	 0.01480	 0.00000	 0.00000		203.100561	-2547.749563
1838837	 0.00006	 0.00012	 0.00003	 0.00002	 0.01524	 0.00001	 0.00001		202.395813	-2644.835059
1839838	 0.00004	 0.00008	 0.00002	 0.00012	 0.01621	 0.00000	 0.00001		198.846507	-2525.067246
1840839	 0.00004	 0.00006	 0.00002	 0.00017	 0.01592	 0.00000	 0.00001		200.944452	-2623.583983
1841840	 0.00007	 0.00015	 0.00003	 0.00011	 0.01565	 0.00001	 0.00001		190.724949	-2609.055934
1842841	 0.00008	 0.00012	 0.00004	 0.00004	 0.01458	 0.00001	 0.00001		188.799631	-2597.880641
1843842	 0.00007	 0.00013	 0.00004	 0.00003	 0.01506	 0.00001	 0.00001		202.267734	-2527.839789
1844843	 0.00008	 0.00020	 0.00003	 0.00004	 0.01537	 0.00001	 0.00001		198.159984	-2560.191460
1845844	 0.00004	 0.00011	 0.00002	 0.00020	 0.01578	 0.00000	 0.00000		191.971838	-2541.497940
1846845	 0.00004	 0.00029	 0.00003	 0.00010	 0.01609	 0.00000	 0.00001		197.550322	-2517.247936
1847846	 0.00006	 0.00008	 0.00003	 0.00011	 0.01688	 0.00000	 0.00001		198.034515	-2577.553789
1848847	 0.00004	 0.00015	 0.00003	 0.00019	 0.01511	 0.00000	 0.00001		189.486648	-2602.114562
1849848	 0.00008	 0.00031	 0.00004	 0.00008	 0.01786	 0.00001	 0.00001		186.637549	-2512.749352
1850849	 0.00005	 0.00020	 0.00003	 0.00008	 0.01419	 0.00001	 0.00001		194.851137	-2568.149347
1851850	 0.00003	 0.00008	 0.00002	 0.00009	 0.01582	 0.00000	 0.00000		201.618255	-2600.147601
1852851	 0.00002	 0.00005	 0.00001	 0.00007	 0.01432	 0.00000	 0.00000		208.817383	-2599.213513
1853852	 0.00005	 0.00007	 0.00002	 0.00024	 0.01658	 0.00000	 0.00001		194.031690	-2566.490291
1854853	 0.00011	 0.00022	 0.00004	 0.00010	 0.01578	 0.00001	 0.00001		182.010866	-2572.045645
1855854	 0.00015	 0.00038	 0.00007	 0.00007	 0.01361	 0.00002	 0.00002		187.277001	-2637.580575
1856855	 0.00017	 0.00019	 0.00005	 0.00008	 0.01570	 0.00001	 0.00001		181.124251	-2557.634586
1857856	 0.00009	 0.00020	 0.00005	 0.00013	 0.01650	 0.00001	 0.00001		194.117376	-2605.283368
1858857	 0.00004	 0.00008	 0.00002	 0.00008	 0.01602	 0.00000	 0.00000		200.045082	-2642.589842
1859858	 0.00003	 0.00016	 0.00002	 0.00025	 0.01444	 0.00001	 0.00001		195.678871	-2645.478229
1860859	 0.00003	 0.00010	 0.00002	 0.00006	 0.01665	 0.00000	 0.00000		202.999849	-2554.009055
1861860	 0.00007	 0.00014	 0.00003	 0.00002	 0.01680	 0.00001	 0.00001		184.157502	-2571.216306
1862861	 0.00009	 0.00023	 0.00003	 0.00007	 0.01534	 0.00001	 0.00001		181.410748	-2664.667619
1863862	 0.00010	 0.00020	 0.00004	 0.00011	 0.01504	 0.00001	 0.00001		190.088000	-2606.472889
1864863	 0.00006	 0.00012	 0.00003	 0.00011	 0.01515	 0.00001	 0.00001		194.474012	-2570.514303
1865864	 0.00005	 0.00014	 0.00003	 0.00009	 0.01815	 0.00001	 0.00001		195.927124	-2510.856253
1866865	 0.00006	 0.00013	 0.00004	 0.00006	 0.01505	 0.00001	 0.00001		195.849588	-2608.990011
1867866	 0.00006	 0.00012	 0.00004	 0.00010	 0.01503	 0.00001	 0.00001		197.221869	-2649.309353
1868867	 0.00004	 0.00008	 0.00002	 0.00003	 0.01476	 0.00000	 0.00000		197.745041	-2609.347872
1869868	 0.00005	 0.00017	 0.00003	 0.00008	 0.01667	 0.00001	 0.00001		185.305940	-2594.218262
1870869	 0.00006	 0.00012	 0.00003	 0.00006	 0.01732	 0.00001	 0.00001		197.264858	-2503.850867
1871870	 0.00002	 0.00009	 0.00001	 0.00003	 0.01586	 0.00000	 0.00000		219.955352	-2541.631459
1872871	 0.00006	 0.00023	 0.00002	 0.00015	 0.01702	 0.00001	 0.00001		183.121521	-2548.836102
1873872	 0.00004	 0.00011	 0.00002	 0.00014	 0.01653	 0.00000	 0.00000		196.226331	-2549.716986
1874873	 0.00006	 0.00015	 0.00004	 0.00030	 0.01512	 0.00000	 0.00001		188.357464	-2594.546365
1875874	 0.00004	 0.00010	 0.00002	 0.00021	 0.01680	 0.00000	 0.00001		194.155244	-2629.505556
1876875	 0.00003	 0.00009	 0.00001	 0.00016	 0.01507	 0.00000	 0.00000		196.246065	-2590.399520
1877876	 0.00001	 0.00002	 0.00001	 0.00006	 0.01500	 0.00000	 0.00000		221.450824	-2628.029284
1878877	 0.00003	 0.00007	 0.00001	 0.00020	 0.01788	 0.00000	 0.00000		196.973771	-2512.124134
1879878	 0.00001	 0.00002	 0.00000	 0.00004	 0.01560	 0.00000	 0.00000		218.289834	-2586.415927
1880879	 0.00003	 0.00008	 0.00001	 0.00016	 0.01498	 0.00000	 0.00000		194.571634	-2646.570434
1881880	 0.00002	 0.00006	 0.00001	 0.00030	 0.01572	 0.00000	 0.00000		203.841070	-2593.568922
1882881	 0.00001	 0.00008	 0.00001	 0.00007	 0.01514	 0.00000	 0.00000		213.894939	-2627.267669
1883882	 0.00001	 0.00003	 0.00001	 0.00002	 0.01639	 0.00000	 0.00000		217.768171	-2638.412978
1884883	 0.00001	 0.00004	 0.00001	 0.00007	 0.01634	 0.00000	 0.00000		212.946621	-2658.129022
1885884	 0.00003	 0.00005	 0.00001	 0.00012	 0.01750	 0.00000	 0.00000		202.151879	-2587.989089
1886885	 0.00002	 0.00004	 0.00001	 0.00007	 0.01713	 0.00000	 0.00000		206.480068	-2521.124830
1887886	 0.00003	 0.00007	 0.00001	 0.00003	 0.01640	 0.00000	 0.00000		201.926884	-2553.972065
1888887	 0.00002	 0.00009	 0.00001	 0.00014	 0.01617	 0.00000	 0.00000		199.325066	-2575.630182
1889888	 0.00003	 0.00005	 0.00001	 0.00005	 0.01621	 0.00000	 0.00000		203.881334	-2658.664579
1890889	 0.00003	 0.00012	 0.00001	 0.00012	 0.01658	 0.00000	 0.00000		193.925322	-2648.879154
1891890	 0.00003	 0.00009	 0.00001	 0.00019	 0.01576	 0.00000	 0.00000		195.584520	-2620.615121
1892891	 0.00002	 0.00013	 0.00002	 0.00010	 0.01586	 0.00000	 0.00000		198.943428	-2629.595548
1893892	 0.00003	 0.00006	 0.00002	 0.00021	 0.01525	 0.00000	 0.00000		198.200751	-2553.515177
1894893	 0.00005	 0.00014	 0.00002	 0.00008	 0.01729	 0.00000	 0.00001		194.255886	-2588.846747
1895894	 0.00003	 0.00007	 0.00002	 0.00003	 0.01719	 0.00000	 0.00000		205.266566	-2545.058310
1896895	 0.00005	 0.00013	 0.00002	 0.00001	 0.01835	 0.00000	 0.00000		204.771448	-2522.720944
1897896	 0.00002	 0.00004	 0.00001	 0.00010	 0.01651	 0.00000	 0.00000		204.606388	-2543.175228
1898897	 0.00003	 0.00006	 0.00001	 0.00003	 0.01652	 0.00000	 0.00000		197.144825	-2577.129808
1899898	 0.00002	 0.00007	 0.00001	 0.00001	 0.01464	 0.00000	 0.00000		212.390150	-2608.596241
1900899	 0.00004	 0.00010	 0.00002	 0.00016	 0.01527	 0.00000	 0.00001		200.289355	-2650.181487
1901900	 0.00004	 0.00009	 0.00002	 0.00003	 0.01538	 0.00000	 0.00000		197.594291	-2602.070777
1902901	 0.00002	 0.00007	 0.00001	 0.00001	 0.01560	 0.00000	 0.00000		201.701021	-2645.195025
1903902	 0.00001	 0.00003	 0.00000	 0.00011	 0.01575	 0.00000	 0.00000		216.818603	-2648.524129
1904903	 0.00001	 0.00005	 0.00001	 0.00002	 0.01641	 0.00000	 0.00000		207.849974	-2627.062122
1905904	 0.00001	 0.00014	 0.00001	 0.00009	 0.01485	 0.00000	 0.00000		200.690876	-2597.305740
1906905	 0.00001	 0.00003	 0.00001	 0.00002	 0.01639	 0.00000	 0.00000		222.821941	-2584.018198
1907906	 0.00003	 0.00014	 0.00001	 0.00005	 0.01588	 0.00000	 0.00000		207.378817	-2579.401635
1908907	 0.00003	 0.00007	 0.00002	 0.00009	 0.01513	 0.00000	 0.00000		201.415819	-2626.815932
1909908	 0.00002	 0.00005	 0.00002	 0.00018	 0.01653	 0.00000	 0.00000		202.557953	-2599.250424
1910909	 0.00003	 0.00011	 0.00002	 0.00013	 0.01772	 0.00000	 0.00001		199.342307	-2543.900626
1911910	 0.00003	 0.00011	 0.00001	 0.00010	 0.01535	 0.00000	 0.00000		196.403287	-2597.903468
1912911	 0.00004	 0.00014	 0.00001	 0.00002	 0.01562	 0.00000	 0.00000		195.725054	-2590.790726
1913912	 0.00008	 0.00019	 0.00003	 0.00021	 0.01586	 0.00001	 0.00001		181.357828	-2621.912010
1914913	 0.00004	 0.00014	 0.00002	 0.00009	 0.01562	 0.00000	 0.00000		196.254760	-2523.899765
1915914	 0.00004	 0.00032	 0.00002	 0.00015	 0.01522	 0.00000	 0.00001		188.177059	-2588.438732
1916915	 0.00004	 0.00010	 0.00002	 0.00007	 0.01479	 0.00000	 0.00000		201.672171	-2625.002564
1917916	 0.00004	 0.00010	 0.00001	 0.00006	 0.01660	 0.00000	 0.00000		191.257965	-2560.673159
1918917	 0.00004	 0.00020	 0.00002	 0.00015	 0.01583	 0.00000	 0.00001		189.358067	-2637.145694
1919918	 0.00007	 0.00020	 0.00003	 0.00004	 0.01624	 0.00001	 0.00001		186.150949	-2620.180152
1920919	 0.00009	 0.00014	 0.00004	 0.00014	 0.01649	 0.00001	 0.00001		187.657563	-2614.884213
1921920	 0.00006	 0.00013	 0.00003	 0.00004	 0.01526	 0.00001	 0.00001		198.719501	-2565.930919
1922921	 0.00004	 0.00006	 0.00001	 0.00002	 0.01925	 0.00000	 0.00000		209.170353	-2518.830719
1923922	 0.00002	 0.00005	 0.00001	 0.00011	 0.01548	 0.00000	 0.00000		203.520944	-2573.712584
1924923	 0.00004	 0.00006	 0.00002	 0.00008	 0.01739	 0.00000	 0.00000		197.759851	-2599.622937
1925924	 0.00001	 0.00003	 0.00001	 0.00006	 0.01577	 0.00000	 0.00000		222.017780	-2582.571623
1926925	 0.00000	 0.00001	 0.00000	 0.00012	 0.01537	 0.00000	 0.00000		224.694018	-2597.172519
1927926	 0.00000	 0.00001	 0.00000	 0.00004	 0.01745	 0.00000	 0.00000		212.293001	-2565.193675
1928927	 0.00000	 0.00000	 0.00000	 0.00004	 0.01644	 0.00000	 0.00000		246.129601	-2584.748964
1929928	 0.00000	 0.00001	 0.00000	 0.00018	 0.01657	 0.00000	 0.00000		225.262656	-2564.982136
1930929	 0.00001	 0.00001	 0.00000	 0.00004	 0.01597	 0.00000	 0.00000		221.845380	-2621.857582
1931930	 0.00001	 0.00003	 0.00000	 0.00004	 0.01540	 0.00000	 0.00000		218.425539	-2575.427700
1932931	 0.00001	 0.00001	 0.00000	 0.00001	 0.01589	 0.00000	 0.00000		240.151981	-2566.787305
1933932	 0.00001	 0.00002	 0.00001	 0.00014	 0.01519	 0.00000	 0.00000		211.830891	-2602.733484
1934933	 0.00001	 0.00002	 0.00000	 0.00008	 0.01515	 0.00000	 0.00000		212.047827	-2625.677923
1935934	 0.00001	 0.00003	 0.00000	 0.00009	 0.01718	 0.00000	 0.00000		202.377115	-2555.458627
1936935	 0.00000	 0.00000	 0.00000	 0.00010	 0.01643	 0.00000	 0.00000		233.887718	-2603.709716
1937936	 0.00000	 0.00001	 0.00000	 0.00003	 0.01547	 0.00000	 0.00000		229.529496	-2643.309480
1938937	 0.00000	 0.00001	 0.00000	 0.00016	 0.01367	 0.00000	 0.00000		221.793589	-2623.237717
1939938	 0.00001	 0.00002	 0.00000	 0.00001	 0.01615	 0.00000	 0.00000		223.038637	-2570.782652
1940939	 0.00002	 0.00007	 0.00001	 0.00012	 0.01552	 0.00000	 0.00000		201.005052	-2557.187515
1941940	 0.00001	 0.00005	 0.00001	 0.00002	 0.01562	 0.00000	 0.00000		223.217345	-2577.371931
1942941	 0.00001	 0.00004	 0.00000	 0.00011	 0.01469	 0.00000	 0.00000		212.191022	-2622.215119
1943942	 0.00001	 0.00001	 0.00000	 0.00005	 0.01517	 0.00000	 0.00000		232.378015	-2638.808483
1944943	 0.00001	 0.00001	 0.00000	 0.00002	 0.01632	 0.00000	 0.00000		223.047957	-2644.003869
1945944	 0.00000	 0.00001	 0.00000	 0.00014	 0.01547	 0.00000	 0.00000		227.565235	-2681.915878
1946945	 0.00001	 0.00006	 0.00000	 0.00009	 0.01640	 0.00000	 0.00000		208.357971	-2547.812135
1947946	 0.00001	 0.00004	 0.00000	 0.00002	 0.01593	 0.00000	 0.00000		216.156909	-2636.625717
1948947	 0.00003	 0.00008	 0.00001	 0.00008	 0.01591	 0.00000	 0.00000		194.347576	-2631.416869
1949948	 0.00002	 0.00005	 0.00001	 0.00007	 0.01682	 0.00000	 0.00000		207.449621	-2532.613196
1950949	 0.00001	 0.00021	 0.00001	 0.00010	 0.01564	 0.00000	 0.00000		200.486967	-2649.212021
1951950	 0.00002	 0.00003	 0.00001	 0.00004	 0.01586	 0.00000	 0.00000		220.395190	-2561.106460
1952951	 0.00001	 0.00002	 0.00001	 0.00015	 0.01587	 0.00000	 0.00000		214.728650	-2512.612790
1953952	 0.00001	 0.00001	 0.00001	 0.00004	 0.01507	 0.00000	 0.00000		223.483152	-2539.788223
1954953	 0.00001	 0.00002	 0.00001	 0.00017	 0.01544	 0.00000	 0.00000		205.920599	-2677.842636
1955954	 0.00002	 0.00005	 0.00001	 0.00002	 0.01598	 0.00000	 0.00000		202.627122	-2595.372993
1956955	 0.00002	 0.00002	 0.00001	 0.00015	 0.01658	 0.00000	 0.00000		213.226944	-2513.021944
1957956	 0.00002	 0.00007	 0.00001	 0.00007	 0.01727	 0.00000	 0.00000		204.402675	-2561.097456
1958957	 0.00003	 0.00008	 0.00002	 0.00026	 0.01498	 0.00000	 0.00000		196.696677	-2678.287855
1959958	 0.00003	 0.00008	 0.00001	 0.00006	 0.01657	 0.00000	 0.00000		198.036896	-2533.427613
1960959	 0.00002	 0.00005	 0.00001	 0.00014	 0.01635	 0.00000	 0.00000		204.975348	-2561.664693
1961960	 0.00003	 0.00006	 0.00002	 0.00006	 0.01702	 0.00000	 0.00000		209.075309	-2571.895329
1962961	 0.00001	 0.00004	 0.00002	 0.00042	 0.01629	 0.00000	 0.00000		199.184301	-2593.938016
1963962	 0.00002	 0.00012	 0.00002	 0.00022	 0.01551	 0.00000	 0.00000		196.031973	-2634.950228
1964963	 0.00015	 0.00021	 0.00006	 0.00027	 0.01685	 0.00001	 0.00001		177.652993	-2512.033015
1965964	 0.00010	 0.00023	 0.00004	 0.00001	 0.01649	 0.00001	 0.00001		197.728624	-2552.123272
1966965	 0.00008	 0.00016	 0.00003	 0.00004	 0.01610	 0.00001	 0.00001		191.503798	-2564.062057
1967966	 0.00006	 0.00014	 0.00002	 0.00002	 0.01540	 0.00001	 0.00001		202.261838	-2562.993779
1968967	 0.00005	 0.00009	 0.00003	 0.00013	 0.01650	 0.00001	 0.00001		198.138051	-2514.005945
1969968	 0.00004	 0.00006	 0.00002	 0.00007	 0.01580	 0.00000	 0.00000		201.068761	-2560.195972
1970969	 0.00003	 0.00009	 0.00002	 0.00009	 0.01369	 0.00000	 0.00000		200.176900	-2634.803428
1971970	 0.00003	 0.00008	 0.00002	 0.00011	 0.01666	 0.00000	 0.00000		200.093799	-2532.973013
1972971	 0.00005	 0.00012	 0.00003	 0.00006	 0.01622	 0.00001	 0.00001		194.593386	-2558.102902
1973972	 0.00007	 0.00022	 0.00003	 0.00001	 0.01658	 0.00001	 0.00001		185.593058	-2607.407367
1974973	 0.00006	 0.00021	 0.00002	 0.00002	 0.01610	 0.00001	 0.00001		197.427002	-2582.039131
1975974	 0.00006	 0.00033	 0.00003	 0.00002	 0.01516	 0.00001	 0.00001		192.514651	-2600.231238
1976975	 0.00006	 0.00013	 0.00003	 0.00003	 0.01675	 0.00001	 0.00001		195.198673	-2559.581385
1977976	 0.00007	 0.00016	 0.00003	 0.00003	 0.01671	 0.00001	 0.00001		199.804712	-2549.882463
1978977	 0.00006	 0.00018	 0.00004	 0.00023	 0.01735	 0.00001	 0.00001		189.232741	-2539.476819
1979978	 0.00005	 0.00017	 0.00003	 0.00013	 0.01464	 0.00001	 0.00001		187.241153	-2677.259613
1980979	 0.00007	 0.00018	 0.00003	 0.00011	 0.01503	 0.00001	 0.00001		186.929039	-2640.495508
1981980	 0.00007	 0.00025	 0.00003	 0.00013	 0.01697	 0.00001	 0.00001		183.228265	-2537.697934
1982981	 0.00004	 0.00007	 0.00002	 0.00020	 0.01542	 0.00000	 0.00001		202.498372	-2560.018657
1983982	 0.00004	 0.00013	 0.00004	 0.00032	 0.01538	 0.00000	 0.00001		190.847420	-2634.711897
1984983	 0.00006	 0.00024	 0.00004	 0.00033	 0.01658	 0.00001	 0.00001		183.265112	-2554.817082
1985984	 0.00006	 0.00009	 0.00005	 0.00039	 0.01620	 0.00001	 0.00001		189.167533	-2572.536713
1986985	 0.00003	 0.00011	 0.00003	 0.00017	 0.01597	 0.00000	 0.00001		197.454505	-2604.834848
1987986	 0.00002	 0.00008	 0.00002	 0.00012	 0.01546	 0.00000	 0.00001		208.067870	-2644.754137
1988987	 0.00003	 0.00003	 0.00001	 0.00016	 0.01629	 0.00000	 0.00000		211.850691	-2588.465868
