Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
3262259	 0.00003	 0.00006	 0.00003	 0.00009	 0.05143	 0.00000	 0.00001		202.896812	-7590.700107
3263260	 0.00002	 0.00004	 0.00002	 0.00009	 0.05117	 0.00000	 0.00000		205.725341	-7623.427825
3264261	 0.00004	 0.00006	 0.00002	 0.00010	 0.04888	 0.00000	 0.00001		201.170227	-7748.852646
3265262	 0.00006	 0.00009	 0.00003	 0.00011	 0.05179	 0.00000	 0.00001		192.402353	-7598.557608
3266263	 0.00016	 0.00018	 0.00006	 0.00014	 0.04767	 0.00001	 0.00002		186.866429	-7719.769422
3267264	 0.00012	 0.00018	 0.00005	 0.00017	 0.05148	 0.00001	 0.00002		185.028683	-7737.542435
3268265	 0.00012	 0.00026	 0.00006	 0.00023	 0.05070	 0.00001	 0.00002		177.344660	-7744.379432
3269266	 0.00012	 0.00022	 0.00006	 0.00018	 0.05257	 0.00001	 0.00002		182.424939	-7866.454437
3270267	 0.00008	 0.00015	 0.00005	 0.00011	 0.05034	 0.00001	 0.00001		188.253582	-7776.294858
3271268	 0.00015	 0.00024	 0.00008	 0.00011	 0.04946	 0.00001	 0.00002		186.618491	-7756.054116
3272269	 0.00015	 0.00027	 0.00006	 0.00022	 0.05049	 0.00001	 0.00002		176.049918	-7920.077165
3273270	 0.00022	 0.00029	 0.00011	 0.00025	 0.04747	 0.00002	 0.00003		176.276400	-7939.925278
3274271	 0.00020	 0.00037	 0.00009	 0.00022	 0.04850	 0.00002	 0.00002		171.950522	-7828.760023
3275272	 0.00020	 0.00035	 0.00010	 0.00028	 0.05028	 0.00002	 0.00003		172.548604	-7697.867541
3276273	 0.00017	 0.00033	 0.00010	 0.00029	 0.04627	 0.00002	 0.00003		175.935544	-7829.403398
3277274	 0.00018	 0.00023	 0.00008	 0.00024	 0.04817	 0.00001	 0.00002		179.815181	-7772.144057
3278275	 0.00013	 0.00028	 0.00007	 0.00019	 0.04929	 0.00001	 0.00002		183.336941	-8003.172908
3279276	 0.00014	 0.00020	 0.00010	 0.00027	 0.05074	 0.00001	 0.00002		178.342836	-7670.851399
3280277	 0.00021	 0.00032	 0.00011	 0.00029	 0.05292	 0.00002	 0.00003		173.442636	-7875.438951
3281278	 0.00016	 0.00019	 0.00008	 0.00021	 0.04640	 0.00001	 0.00002		181.937125	-7656.694589
3282279	 0.00009	 0.00015	 0.00006	 0.00016	 0.04929	 0.00001	 0.00002		188.495700	-7728.371727
3283280	 0.00008	 0.00015	 0.00006	 0.00019	 0.05411	 0.00001	 0.00001		184.104595	-7649.086879
3284281	 0.00015	 0.00039	 0.00010	 0.00025	 0.05240	 0.00001	 0.00003		179.982857	-7593.091068
3285282	 0.00020	 0.00027	 0.00012	 0.00036	 0.04834	 0.00002	 0.00003		176.016657	-7778.582652
3286283	 0.00030	 0.00046	 0.00017	 0.00041	 0.04566	 0.00002	 0.00004		169.151460	-7732.284584
3287284	 0.00028	 0.00030	 0.00016	 0.00047	 0.04891	 0.00002	 0.00004		170.720245	-7971.770185
3288285	 0.00024	 0.00044	 0.00014	 0.00038	 0.04967	 0.00002	 0.00004		170.896561	-7694.280232
3289286	 0.00012	 0.00025	 0.00007	 0.00013	 0.05227	 0.00001	 0.00002		186.360813	-7691.324115
3290287	 0.00011	 0.00013	 0.00004	 0.00006	 0.05363	 0.00001	 0.00001		196.086980	-7799.833455
3291288	 0.00011	 0.00014	 0.00005	 0.00010	 0.04868	 0.00001	 0.00001		190.098402	-7750.467611
3292289	 0.00020	 0.00025	 0.00008	 0.00026	 0.05104	 0.00001	 0.00002		172.916860	-7752.321494
3293290	 0.00022	 0.00035	 0.00010	 0.00035	 0.04950	 0.00002	 0.00003		171.477164	-8016.841870
3294291	 0.00028	 0.00053	 0.00014	 0.00029	 0.04822	 0.00002	 0.00004		171.640708	-7981.638127
3295292	 0.00024	 0.00037	 0.00011	 0.00037	 0.05107	 0.00002	 0.00003		166.337157	-7794.124497
3296293	 0.00016	 0.00035	 0.00010	 0.00031	 0.04997	 0.00001	 0.00002		168.612384	-7948.330398
3297294	 0.00014	 0.00021	 0.00008	 0.00017	 0.04932	 0.00001	 0.00002		185.156523	-7862.157825
3298295	 0.00014	 0.00013	 0.00005	 0.00013	 0.05099	 0.00001	 0.00001		187.394649	-7865.883520
3299296	 0.00007	 0.00011	 0.00004	 0.00020	 0.05067	 0.00001	 0.00001		177.664544	-7977.016604
3300297	 0.00006	 0.00008	 0.00003	 0.00013	 0.05014	 0.00000	 0.00001		197.482039	-7688.086902
3301298	 0.00005	 0.00006	 0.00003	 0.00008	 0.05502	 0.00000	 0.00001		205.485197	-7683.296597
3302299	 0.00002	 0.00004	 0.00003	 0.00012	 0.05136	 0.00000	 0.00001		204.143656	-7789.477105
3303300	 0.00003	 0.00004	 0.00003	 0.00019	 0.05067	 0.00000	 0.00001		196.754979	-7810.536804
3304301	 0.00001	 0.00001	 0.00001	 0.00008	 0.04977	 0.00000	 0.00000		222.037101	-7721.404119
3305302	 0.00002	 0.00003	 0.00003	 0.00032	 0.05066	 0.00000	 0.00001		191.565378	-7872.866879
3306303	 0.00003	 0.00004	 0.00003	 0.00021	 0.04991	 0.00000	 0.00001		190.877433	-7949.542583
3307304	 0.00003	 0.00003	 0.00004	 0.00022	 0.05023	 0.00000	 0.00001		196.922133	-7817.115394
3308305	 0.00002	 0.00002	 0.00003	 0.00015	 0.04966	 0.00000	 0.00001		205.966450	-7848.400735
3309306	 0.00002	 0.00003	 0.00005	 0.00014	 0.05124	 0.00000	 0.00001		204.494506	-7733.369772
3310307	 0.00002	 0.00004	 0.00004	 0.00033	 0.05200	 0.00000	 0.00001		194.735884	-7815.702338
3311308	 0.00003	 0.00005	 0.00003	 0.00023	 0.05335	 0.00000	 0.00001		190.221300	-7723.693578
3312309	 0.00007	 0.00006	 0.00006	 0.00031	 0.05223	 0.00000	 0.00002		186.585630	-7670.193193
3313310	 0.00006	 0.00006	 0.00006	 0.00024	 0.05012	 0.00000	 0.00002		187.734370	-7900.940428
3314311	 0.00011	 0.00015	 0.00010	 0.00041	 0.05037	 0.00001	 0.00003		176.813403	-7618.452429
3315312	 0.00013	 0.00017	 0.00012	 0.00042	 0.04816	 0.00001	 0.00003		177.346532	-7874.975450
3316313	 0.00014	 0.00017	 0.00008	 0.00031	 0.05220	 0.00001	 0.00002		176.951742	-7875.059881
3317314	 0.00018	 0.00026	 0.00012	 0.00026	 0.05008	 0.00001	 0.00003		181.793802	-7681.115809
3318315	 0.00016	 0.00021	 0.00011	 0.00030	 0.05197	 0.00001	 0.00003		177.453734	-7578.796779
3319316	 0.00029	 0.00042	 0.00014	 0.00048	 0.04748	 0.00002	 0.00004		166.476779	-7808.110951
3320317	 0.00026	 0.00040	 0.00016	 0.00042	 0.05150	 0.00002	 0.00004		172.475771	-7564.081815
3321318	 0.00013	 0.00020	 0.00007	 0.00025	 0.04832	 0.00001	 0.00002		181.461823	-7840.237731
3322319	 0.00014	 0.00022	 0.00006	 0.00025	 0.04989	 0.00001	 0.00002		175.501600	-7709.970058
3323320	 0.00009	 0.00011	 0.00004	 0.00012	 0.04951	 0.00001	 0.00001		185.912166	-7649.241540
3324321	 0.00013	 0.00017	 0.00005	 0.00016	 0.05069	 0.00001	 0.00002		184.180851	-7803.409163
3325322	 0.00011	 0.00013	 0.00006	 0.00014	 0.05279	 0.00001	 0.00001		182.301246	-7907.710184
3326323	 0.00012	 0.00018	 0.00005	 0.00013	 0.04925	 0.00001	 0.00001		183.761889	-7856.083626
3327324	 0.00009	 0.00016	 0.00004	 0.00010	 0.05044	 0.00001	 0.00001		187.061537	-7827.118472
3328325	 0.00018	 0.00026	 0.00007	 0.00012	 0.04858	 0.00001	 0.00002		181.450602	-7771.518876
3329326	 0.00012	 0.00013	 0.00005	 0.00013	 0.04983	 0.00001	 0.00001		188.851098	-7603.868145
3330327	 0.00017	 0.00026	 0.00007	 0.00013	 0.05255	 0.00001	 0.00002		185.340895	-7666.864219
3331328	 0.00029	 0.00028	 0.00008	 0.00009	 0.04922	 0.00002	 0.00002		182.557393	-7703.317409
3332329	 0.00024	 0.00041	 0.00011	 0.00017	 0.04930	 0.00002	 0.00003		170.829198	-7961.570271
3333330	 0.00021	 0.00024	 0.00008	 0.00014	 0.05137	 0.00002	 0.00002		179.534996	-7620.202629
3334331	 0.00017	 0.00025	 0.00007	 0.00009	 0.04955	 0.00001	 0.00002		183.883923	-7810.977761
3335332	 0.00009	 0.00015	 0.00004	 0.00006	 0.04903	 0.00001	 0.00001		189.197166	-7839.870006
3336333	 0.00006	 0.00012	 0.00002	 0.00002	 0.04992	 0.00000	 0.00001		208.340218	-7725.717079
3337334	 0.00006	 0.00007	 0.00002	 0.00002	 0.05017	 0.00000	 0.00001		201.027207	-7661.307421
3338335	 0.00006	 0.00008	 0.00002	 0.00002	 0.05191	 0.00000	 0.00001		203.789146	-7625.525868
3339336	 0.00007	 0.00009	 0.00003	 0.00007	 0.05130	 0.00001	 0.00001		189.627723	-7689.750966
3340337	 0.00010	 0.00019	 0.00004	 0.00006	 0.05037	 0.00001	 0.00001		190.599450	-7662.278627
3341338	 0.00015	 0.00018	 0.00005	 0.00013	 0.05199	 0.00001	 0.00001		177.770223	-7874.295323
3342339	 0.00020	 0.00020	 0.00005	 0.00008	 0.05133	 0.00001	 0.00001		185.748747	-7637.692091
3343340	 0.00008	 0.00011	 0.00003	 0.00007	 0.04791	 0.00001	 0.00001		190.742176	-7840.655180
3344341	 0.00014	 0.00021	 0.00007	 0.00014	 0.04931	 0.00001	 0.00002		183.418031	-7653.659877
3345342	 0.00018	 0.00024	 0.00008	 0.00027	 0.04835	 0.00002	 0.00002		176.849213	-7851.805331
3346343	 0.00015	 0.00025	 0.00009	 0.00034	 0.05114	 0.00001	 0.00002		172.798434	-7856.634282
3347344	 0.00013	 0.00013	 0.00005	 0.00013	 0.04846	 0.00001	 0.00001		188.644417	-7754.156191
3348345	 0.00005	 0.00011	 0.00004	 0.00009	 0.04879	 0.00001	 0.00001		198.768111	-7727.304668
3349346	 0.00006	 0.00013	 0.00004	 0.00013	 0.05136	 0.00001	 0.00001		190.902532	-7734.783362
3350347	 0.00011	 0.00013	 0.00005	 0.00014	 0.04935	 0.00001	 0.00001		182.747933	-7791.483764
3351348	 0.00006	 0.00013	 0.00004	 0.00009	 0.04983	 0.00001	 0.00001		197.791246	-7592.485946
3352349	 0.00008	 0.00011	 0.00003	 0.00010	 0.05127	 0.00001	 0.00001		187.571593	-7777.204756
3353350	 0.00007	 0.00014	 0.00003	 0.00015	 0.04977	 0.00001	 0.00001		182.887538	-7922.941677
3354351	 0.00013	 0.00014	 0.00004	 0.00009	 0.05233	 0.00001	 0.00001		186.781951	-7903.727283
3355352	 0.00011	 0.00021	 0.00004	 0.00009	 0.05099	 0.00001	 0.00001		188.087463	-7803.815112
3356353	 0.00011	 0.00012	 0.00004	 0.00005	 0.05167	 0.00001	 0.00001		194.598575	-7752.310666
3357354	 0.00005	 0.00008	 0.00002	 0.00009	 0.04829	 0.00000	 0.00001		199.489405	-7664.402763
3358355	 0.00007	 0.00009	 0.00004	 0.00009	 0.04989	 0.00001	 0.00001		197.688015	-7534.178744
3359356	 0.00008	 0.00013	 0.00003	 0.00015	 0.05022	 0.00000	 0.00001		187.304665	-7754.501026
3360357	 0.00003	 0.00004	 0.00002	 0.00009	 0.05027	 0.00000	 0.00001		205.712277	-7906.018644
3361358	 0.00005	 0.00005	 0.00003	 0.00007	 0.05103	 0.00000	 0.00001		202.124973	-7542.968495
3362359	 0.00005	 0.00006	 0.00002	 0.00010	 0.04989	 0.00000	 0.00001		202.069723	-7661.786013
3363360	 0.00005	 0.00009	 0.00003	 0.00009	 0.04989	 0.00000	 0.00001		199.274290	-7748.367897
3364361	 0.00017	 0.00022	 0.00009	 0.00028	 0.04892	 0.00001	 0.00002		176.004975	-7703.425658
3365362	 0.00017	 0.00025	 0.00008	 0.00031	 0.04782	 0.00001	 0.00002		175.414755	-7923.471333
3366363	 0.00026	 0.00042	 0.00018	 0.00052	 0.05050	 0.00002	 0.00004		164.976246	-7924.565697
3367364	 0.00024	 0.00039	 0.00013	 0.00036	 0.05258	 0.00002	 0.00003		170.274840	-7720.913068
3368365	 0.00027	 0.00052	 0.00015	 0.00046	 0.05206	 0.00002	 0.00005		168.697726	-7646.904200
3369366	 0.00032	 0.00039	 0.00013	 0.00031	 0.05037	 0.00002	 0.00004		169.257660	-7703.217830
3370367	 0.00014	 0.00019	 0.00007	 0.00028	 0.04997	 0.00001	 0.00002		176.526167	-7884.092981
3371368	 0.00020	 0.00028	 0.00009	 0.00028	 0.05273	 0.00001	 0.00003		177.212434	-7699.859687
3372369	 0.00020	 0.00036	 0.00014	 0.00035	 0.04939	 0.00002	 0.00004		173.892173	-7954.720192
3373370	 0.00017	 0.00024	 0.00011	 0.00043	 0.04990	 0.00001	 0.00003		170.229566	-7807.081376
3374371	 0.00018	 0.00022	 0.00010	 0.00029	 0.05012	 0.00001	 0.00003		180.157211	-7793.569662
3375372	 0.00013	 0.00019	 0.00012	 0.00032	 0.05094	 0.00001	 0.00003		181.967717	-7857.404163
3376373	 0.00017	 0.00032	 0.00013	 0.00041	 0.04893	 0.00001	 0.00004		174.284623	-7770.685601
3377374	 0.00026	 0.00030	 0.00020	 0.00071	 0.05045	 0.00002	 0.00005		163.281326	-7792.966670
3378375	 0.00021	 0.00028	 0.00011	 0.00032	 0.05068	 0.00001	 0.00003		173.717793	-7825.463266
3379376	 0.00010	 0.00014	 0.00009	 0.00031	 0.04960	 0.00001	 0.00002		182.032897	-7788.011720
3380377	 0.00007	 0.00018	 0.00010	 0.00039	 0.05063	 0.00001	 0.00002		176.946247	-7763.763817
3381378	 0.00005	 0.00006	 0.00005	 0.00017	 0.04997	 0.00000	 0.00001		193.995752	-7812.515862
3382379	 0.00008	 0.00013	 0.00006	 0.00020	 0.05314	 0.00001	 0.00002		189.744706	-7540.679822
3383380	 0.00005	 0.00009	 0.00006	 0.00023	 0.04799	 0.00000	 0.00001		189.394272	-7688.760007
3384381	 0.00009	 0.00012	 0.00010	 0.00035	 0.04821	 0.00001	 0.00002		179.585111	-7655.462765
3385382	 0.00011	 0.00013	 0.00007	 0.00030	 0.05190	 0.00001	 0.00002		182.834270	-7842.665247
3386383	 0.00009	 0.00011	 0.00011	 0.00031	 0.04819	 0.00001	 0.00003		186.882287	-7617.691395
3387384	 0.00010	 0.00017	 0.00011	 0.00036	 0.05287	 0.00001	 0.00003		178.579579	-7656.220124
3388385	 0.00011	 0.00014	 0.00010	 0.00031	 0.05020	 0.00001	 0.00002		178.772629	-7599.282009
3389386	 0.00006	 0.00008	 0.00005	 0.00017	 0.04991	 0.00000	 0.00001		196.367322	-7609.627041
3390387	 0.00011	 0.00010	 0.00004	 0.00011	 0.05219	 0.00001	 0.00001		191.768583	-7832.493410
3391388	 0.00005	 0.00010	 0.00004	 0.00015	 0.04888	 0.00000	 0.00001		192.758204	-7703.949875
3392389	 0.00003	 0.00005	 0.00002	 0.00008	 0.04971	 0.00000	 0.00000		197.298025	-7938.627382
3393390	 0.00002	 0.00004	 0.00003	 0.00016	 0.05165	 0.00000	 0.00001		195.316096	-7702.385032
3394391	 0.00005	 0.00009	 0.00004	 0.00021	 0.05092	 0.00000	 0.00001		187.076425	-7717.997651
3395392	 0.00005	 0.00006	 0.00004	 0.00013	 0.04849	 0.00000	 0.00001		198.394564	-7570.620397
3396393	 0.00006	 0.00010	 0.00005	 0.00016	 0.05284	 0.00000	 0.00001		188.400904	-7713.906952
3397394	 0.00009	 0.00011	 0.00006	 0.00016	 0.05048	 0.00001	 0.00001		188.394091	-7730.804336
3398395	 0.00013	 0.00015	 0.00006	 0.00013	 0.04977	 0.00001	 0.00002		190.369203	-7866.983104
3399396	 0.00015	 0.00032	 0.00007	 0.00019	 0.04946	 0.00001	 0.00002		177.864181	-7780.623877
3400397	 0.00013	 0.00017	 0.00007	 0.00022	 0.04503	 0.00001	 0.00002		181.530672	-7838.313961
3401398	 0.00016	 0.00030	 0.00009	 0.00029	 0.04812	 0.00001	 0.00002		167.678554	-7726.893356
3402399	 0.00012	 0.00023	 0.00007	 0.00046	 0.05002	 0.00001	 0.00002		171.904609	-7757.586325
3403400	 0.00014	 0.00022	 0.00011	 0.00031	 0.05021	 0.00001	 0.00003		176.555748	-7666.716893
3404401	 0.00018	 0.00029	 0.00010	 0.00028	 0.04985	 0.00002	 0.00003		179.093474	-7815.297247
3405402	 0.00022	 0.00025	 0.00009	 0.00033	 0.04955	 0.00001	 0.00003		171.207969	-7871.123917
3406403	 0.00019	 0.00032	 0.00010	 0.00028	 0.04984	 0.00001	 0.00003		174.694697	-7614.573894
3407404	 0.00032	 0.00052	 0.00016	 0.00043	 0.04889	 0.00002	 0.00004		163.352441	-7699.788678
3408405	 0.00018	 0.00024	 0.00006	 0.00011	 0.04957	 0.00001	 0.00002		185.542784	-7557.600235
3409406	 0.00013	 0.00021	 0.00006	 0.00014	 0.04956	 0.00001	 0.00002		186.310458	-7828.722080
3410407	 0.00024	 0.00033	 0.00011	 0.00020	 0.04922	 0.00002	 0.00003		172.880484	-7716.369806
3411408	 0.00021	 0.00030	 0.00009	 0.00015	 0.04975	 0.00002	 0.00002		177.183490	-7750.903662
3412409	 0.00008	 0.00011	 0.00003	 0.00006	 0.04996	 0.00001	 0.00001		192.378091	-7793.215814
3413410	 0.00005	 0.00008	 0.00002	 0.00002	 0.04921	 0.00000	 0.00001		210.916528	-7660.909200
3414411	 0.00006	 0.00012	 0.00002	 0.00004	 0.04822	 0.00000	 0.00001		198.220186	-7844.656385
3415412	 0.00006	 0.00009	 0.00002	 0.00005	 0.05015	 0.00000	 0.00001		204.333738	-7653.505435
3416413	 0.00007	 0.00013	 0.00003	 0.00006	 0.05191	 0.00001	 0.00001		197.626476	-7660.149040
3417414	 0.00006	 0.00010	 0.00003	 0.00011	 0.04812	 0.00000	 0.00001		195.397213	-7752.091318
3418415	 0.00010	 0.00017	 0.00005	 0.00012	 0.05097	 0.00001	 0.00001		187.481579	-7801.001974
3419416	 0.00007	 0.00013	 0.00003	 0.00008	 0.04907	 0.00001	 0.00001		195.247058	-7708.492795
3420417	 0.00006	 0.00009	 0.00003	 0.00008	 0.04949	 0.00001	 0.00001		192.898281	-7725.176703
3421418	 0.00014	 0.00019	 0.00005	 0.00009	 0.04640	 0.00001	 0.00001		187.575719	-7885.414445
3422419	 0.00029	 0.00027	 0.00013	 0.00019	 0.04729	 0.00002	 0.00003		172.233465	-7864.232319
3423420	 0.00016	 0.00018	 0.00006	 0.00012	 0.05166	 0.00001	 0.00002		182.388736	-7781.417924
3424421	 0.00016	 0.00030	 0.00008	 0.00025	 0.04985	 0.00001	 0.00002		174.592875	-7850.765240
3425422	 0.00015	 0.00028	 0.00009	 0.00022	 0.04798	 0.00001	 0.00002		177.117179	-7822.318298
3426423	 0.00017	 0.00017	 0.00009	 0.00019	 0.04902	 0.00001	 0.00002		185.123880	-7880.592614
3427424	 0.00008	 0.00012	 0.00005	 0.00012	 0.05029	 0.00001	 0.00001		190.935939	-7797.328255
3428425	 0.00009	 0.00020	 0.00005	 0.00016	 0.05339	 0.00001	 0.00001		185.353141	-7735.630168
3429426	 0.00015	 0.00023	 0.00005	 0.00018	 0.04925	 0.00001	 0.00002		177.345445	-7688.610245
3430427	 0.00014	 0.00025	 0.00006	 0.00020	 0.05269	 0.00001	 0.00002		177.803689	-7730.242912
3431428	 0.00012	 0.00021	 0.00007	 0.00016	 0.05192	 0.00001	 0.00002		185.534507	-7915.325829
3432429	 0.00013	 0.00019	 0.00006	 0.00018	 0.05059	 0.00001	 0.00002		181.625022	-7685.709932
3433430	 0.00011	 0.00012	 0.00005	 0.00016	 0.05203	 0.00001	 0.00001		184.526508	-7744.430651
3434431	 0.00011	 0.00022	 0.00005	 0.00016	 0.05005	 0.00001	 0.00001		180.517704	-7736.524665
3435432	 0.00013	 0.00015	 0.00006	 0.00015	 0.05140	 0.00001	 0.00002		185.596862	-7630.066867
3436433	 0.00014	 0.00020	 0.00006	 0.00017	 0.05136	 0.00001	 0.00002		180.651778	-7851.022498
3437434	 0.00013	 0.00015	 0.00006	 0.00014	 0.05047	 0.00001	 0.00002		184.203108	-7523.624375
3438435	 0.00015	 0.00020	 0.00006	 0.00013	 0.05169	 0.00001	 0.00002		181.265926	-7736.119104
3439436	 0.00015	 0.00027	 0.00005	 0.00009	 0.04802	 0.00001	 0.00001		187.853561	-7837.842860
3440437	 0.00014	 0.00015	 0.00004	 0.00005	 0.05104	 0.00001	 0.00001		194.566515	-7729.542818
3441438	 0.00017	 0.00033	 0.00007	 0.00008	 0.05307	 0.00002	 0.00002		178.489037	-7632.071474
3442439	 0.00031	 0.00049	 0.00009	 0.00006	 0.04985	 0.00002	 0.00003		176.047353	-7850.556079
3443440	 0.00035	 0.00048	 0.00010	 0.00008	 0.05180	 0.00002	 0.00003		177.966725	-7657.250312
3444441	 0.00030	 0.00036	 0.00011	 0.00007	 0.05151	 0.00002	 0.00003		181.594158	-7595.846933
3445442	 0.00024	 0.00038	 0.00008	 0.00005	 0.05024	 0.00002	 0.00002		181.094902	-7805.463822
3446443	 0.00016	 0.00019	 0.00005	 0.00005	 0.05207	 0.00001	 0.00001		188.564552	-7707.761408
3447444	 0.00012	 0.00018	 0.00005	 0.00003	 0.04926	 0.00001	 0.00001		189.165102	-7699.504541
3448445	 0.00026	 0.00028	 0.00008	 0.00004	 0.05086	 0.00002	 0.00002		180.099559	-7751.551836
3449446	 0.00027	 0.00040	 0.00008	 0.00003	 0.04995	 0.00002	 0.00002		190.898557	-7694.413502
3450447	 0.00014	 0.00025	 0.00005	 0.00001	 0.05095	 0.00001	 0.00001		200.545470	-7506.425683
3451448	 0.00014	 0.00022	 0.00004	 0.00002	 0.04962	 0.00001	 0.00001		199.571102	-7749.549230
3452449	 0.00020	 0.00035	 0.00007	 0.00006	 0.04970	 0.00002	 0.00002		186.895421	-7853.993706
3453450	 0.00031	 0.00052	 0.00009	 0.00007	 0.04751	 0.00003	 0.00003		174.217131	-7761.374740
3454451	 0.00039	 0.00049	 0.00013	 0.00007	 0.04922	 0.00003	 0.00003		171.495307	-7763.051799
3455452	 0.00030	 0.00056	 0.00009	 0.00007	 0.05140	 0.00002	 0.00003		169.899317	-7778.663259
3456453	 0.00021	 0.00028	 0.00007	 0.00005	 0.04916	 0.00002	 0.00002		185.451696	-7723.936345
3457454	 0.00031	 0.00029	 0.00009	 0.00006	 0.04872	 0.00002	 0.00002		179.787425	-7943.850663
3458455	 0.00020	 0.00017	 0.00005	 0.00003	 0.04783	 0.00001	 0.00001		191.291743	-7610.050450
3459456	 0.00020	 0.00027	 0.00008	 0.00005	 0.05141	 0.00001	 0.00002		183.950872	-7739.700458
3460457	 0.00017	 0.00022	 0.00006	 0.00009	 0.04776	 0.00001	 0.00002		178.655150	-7649.656602
3461458	 0.00021	 0.00022	 0.00008	 0.00011	 0.04894	 0.00001	 0.00002		177.058662	-7751.706308
3462459	 0.00020	 0.00029	 0.00007	 0.00011	 0.05086	 0.00001	 0.00002		181.836660	-7800.806388
3463460	 0.00015	 0.00023	 0.00006	 0.00013	 0.04937	 0.00001	 0.00002		180.397409	-7644.203975
3464461	 0.00020	 0.00032	 0.00007	 0.00019	 0.05297	 0.00002	 0.00002		171.725921	-7844.203710
3465462	 0.00017	 0.00024	 0.00007	 0.00011	 0.05039	 0.00001	 0.00002		186.128246	-7804.207500
3466463	 0.00018	 0.00035	 0.00005	 0.00014	 0.04928	 0.00001	 0.00002		176.105102	-7759.136525
3467464	 0.00018	 0.00025	 0.00007	 0.00014	 0.05178	 0.00001	 0.00002		180.448608	-7673.101872
3468465	 0.00010	 0.00020	 0.00004	 0.00008	 0.05147	 0.00001	 0.00001		185.749795	-7894.154962
3469466	 0.00013	 0.00019	 0.00005	 0.00008	 0.04818	 0.00001	 0.00001		187.789123	-7629.712670
3470467	 0.00012	 0.00015	 0.00004	 0.00004	 0.04948	 0.00001	 0.00001		190.589795	-7695.735644
3471468	 0.00011	 0.00013	 0.00003	 0.00005	 0.04782	 0.00001	 0.00001		191.184057	-7874.927017
3472469	 0.00011	 0.00016	 0.00004	 0.00004	 0.05253	 0.00001	 0.00001		187.927632	-7803.749900
3473470	 0.00017	 0.00028	 0.00008	 0.00012	 0.05037	 0.00002	 0.00002		179.821962	-7799.601220
3474471	 0.00021	 0.00026	 0.00009	 0.00011	 0.05111	 0.00002	 0.00002		185.335347	-7904.938372
3475472	 0.00015	 0.00023	 0.00008	 0.00035	 0.04823	 0.00001	 0.00002		173.903970	-7831.019197
3476473	 0.00017	 0.00025	 0.00010	 0.00034	 0.04787	 0.00001	 0.00003		174.559540	-7624.513084
3477474	 0.00015	 0.00021	 0.00009	 0.00027	 0.04966	 0.00001	 0.00002		178.457341	-7650.423428
3478475	 0.00016	 0.00015	 0.00010	 0.00029	 0.04939	 0.00001	 0.00002		178.817422	-7791.230184
3479476	 0.00014	 0.00015	 0.00008	 0.00020	 0.05269	 0.00001	 0.00002		182.789981	-7857.780240
3480477	 0.00016	 0.00028	 0.00010	 0.00026	 0.04954	 0.00001	 0.00003		177.152985	-7670.022215
3481478	 0.00018	 0.00034	 0.00012	 0.00026	 0.05034	 0.00001	 0.00003		174.557789	-7572.104646
3482479	 0.00013	 0.00014	 0.00009	 0.00025	 0.04650	 0.00001	 0.00003		189.238969	-7523.305372
3483480	 0.00009	 0.00015	 0.00009	 0.00060	 0.04971	 0.00001	 0.00002		171.796519	-7682.544036
3484481	 0.00010	 0.00014	 0.00012	 0.00055	 0.04925	 0.00001	 0.00003		174.807340	-7854.625454
3485482	 0.00012	 0.00018	 0.00015	 0.00070	 0.04975	 0.00001	 0.00004		172.158903	-7757.925391
3486483	 0.00011	 0.00013	 0.00015	 0.00063	 0.04931	 0.00001	 0.00004		177.437661	-7785.063905
3487484	 0.00008	 0.00011	 0.00012	 0.00080	 0.04786	 0.00001	 0.00003		176.551177	-7796.373942
3488485	 0.00009	 0.00010	 0.00011	 0.00059	 0.04999	 0.00001	 0.00003		177.440254	-7730.081657
3489486	 0.00007	 0.00009	 0.00009	 0.00039	 0.04955	 0.00000	 0.00002		182.283145	-7812.130382
3490487	 0.00013	 0.00014	 0.00016	 0.00059	 0.05147	 0.00001	 0.00004		174.173826	-7711.417467
3491488	 0.00008	 0.00012	 0.00013	 0.00052	 0.04868	 0.00001	 0.00003		179.509576	-7733.547881
3492489	 0.00008	 0.00008	 0.00010	 0.00035	 0.04828	 0.00001	 0.00003		188.433896	-7481.478833
3493490	 0.00006	 0.00007	 0.00007	 0.00036	 0.05054	 0.00000	 0.00002		185.490886	-7658.047005
3494491	 0.00004	 0.00007	 0.00007	 0.00034	 0.05201	 0.00000	 0.00002		186.669358	-7968.549888
3495492	 0.00002	 0.00004	 0.00004	 0.00016	 0.05044	 0.00000	 0.00001		202.050401	-7506.621874
3496493	 0.00004	 0.00009	 0.00006	 0.00041	 0.05176	 0.00000	 0.00002		186.292490	-7691.102575
3497494	 0.00009	 0.00012	 0.00008	 0.00029	 0.05104	 0.00001	 0.00002		187.497214	-7794.602552
3498495	 0.00010	 0.00014	 0.00010	 0.00027	 0.04739	 0.00001	 0.00002		182.601806	-7758.700812
3499496	 0.00005	 0.00007	 0.00007	 0.00028	 0.05037	 0.00000	 0.00002		190.992229	-7756.894657
3500497	 0.00009	 0.00013	 0.00010	 0.00037	 0.05136	 0.00001	 0.00002		179.131958	-7808.086664
3501498	 0.00009	 0.00014	 0.00008	 0.00042	 0.04975	 0.00001	 0.00002		179.332316	-7887.421686
