Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
3191188	 0.00012	 0.00033	 0.00007	 0.00013	 0.01432	 0.00002	 0.00002		195.327561	-2122.690952
3192189	 0.00012	 0.00020	 0.00006	 0.00004	 0.01495	 0.00001	 0.00002		203.941372	-2133.478038
3193190	 0.00011	 0.00018	 0.00006	 0.00005	 0.01203	 0.00001	 0.00002		203.282138	-2181.580162
3194191	 0.00019	 0.00019	 0.00007	 0.00008	 0.01367	 0.00002	 0.00002		206.472488	-2157.678984
3195192	 0.00015	 0.00021	 0.00004	 0.00016	 0.01193	 0.00001	 0.00002		196.817465	-2250.489212
3196193	 0.00006	 0.00009	 0.00005	 0.00024	 0.01385	 0.00001	 0.00001		207.583590	-2075.331392
3197194	 0.00013	 0.00013	 0.00004	 0.00016	 0.01224	 0.00001	 0.00002		207.989890	-2191.306137
3198195	 0.00011	 0.00011	 0.00004	 0.00013	 0.01322	 0.00001	 0.00002		204.368775	-2183.239219
3199196	 0.00008	 0.00013	 0.00004	 0.00010	 0.01431	 0.00001	 0.00001		206.135185	-2185.605471
3200197	 0.00011	 0.00019	 0.00005	 0.00012	 0.01361	 0.00002	 0.00002		200.215716	-2102.727936
3201198	 0.00013	 0.00010	 0.00004	 0.00003	 0.01298	 0.00001	 0.00001		211.617768	-2155.495000
3202199	 0.00010	 0.00019	 0.00005	 0.00004	 0.01222	 0.00001	 0.00001		206.927041	-2165.890178
3203200	 0.00009	 0.00012	 0.00003	 0.00002	 0.01393	 0.00001	 0.00001		218.246167	-2113.803780
3204201	 0.00011	 0.00016	 0.00004	 0.00010	 0.01502	 0.00001	 0.00001		199.275365	-2184.901289
3205202	 0.00014	 0.00010	 0.00004	 0.00002	 0.01209	 0.00001	 0.00001		219.636286	-2081.150924
3206203	 0.00005	 0.00011	 0.00003	 0.00002	 0.01342	 0.00001	 0.00001		224.487764	-2162.798915
3207204	 0.00005	 0.00012	 0.00003	 0.00008	 0.01252	 0.00001	 0.00001		206.308091	-2166.454628
3208205	 0.00011	 0.00014	 0.00004	 0.00006	 0.01318	 0.00001	 0.00001		204.194606	-2093.393296
3209206	 0.00006	 0.00009	 0.00002	 0.00002	 0.01505	 0.00001	 0.00001		225.479945	-2101.900053
3210207	 0.00017	 0.00016	 0.00005	 0.00006	 0.01235	 0.00002	 0.00002		208.157624	-2131.626639
3211208	 0.00012	 0.00022	 0.00006	 0.00020	 0.01254	 0.00002	 0.00002		196.576409	-2212.343227
3212209	 0.00012	 0.00018	 0.00004	 0.00007	 0.01403	 0.00001	 0.00001		198.168810	-2122.502224
3213210	 0.00015	 0.00018	 0.00006	 0.00006	 0.01171	 0.00002	 0.00002		207.576254	-2139.489146
3214211	 0.00013	 0.00019	 0.00006	 0.00004	 0.01512	 0.00002	 0.00002		201.386074	-2115.594420
3215212	 0.00012	 0.00012	 0.00003	 0.00001	 0.01522	 0.00001	 0.00001		221.284860	-2115.220946
3216213	 0.00004	 0.00008	 0.00002	 0.00001	 0.01553	 0.00001	 0.00001		220.868421	-2108.127964
3217214	 0.00007	 0.00011	 0.00002	 0.00009	 0.01337	 0.00001	 0.00001		204.919995	-2169.451214
3218215	 0.00004	 0.00008	 0.00002	 0.00015	 0.01395	 0.00001	 0.00001		207.836778	-2148.485740
3219216	 0.00001	 0.00001	 0.00000	 0.00016	 0.01469	 0.00000	 0.00000		238.724890	-2108.481868
3220217	 0.00000	 0.00001	 0.00000	 0.00010	 0.01467	 0.00000	 0.00000		240.376558	-2155.351236
3221218	 0.00001	 0.00002	 0.00000	 0.00003	 0.01468	 0.00000	 0.00000		229.594829	-2243.292583
3222219	 0.00002	 0.00002	 0.00000	 0.00003	 0.01336	 0.00000	 0.00000		227.144849	-2189.526539
3223220	 0.00003	 0.00004	 0.00001	 0.00007	 0.01504	 0.00000	 0.00000		215.083193	-2169.030266
3224221	 0.00002	 0.00004	 0.00001	 0.00008	 0.01448	 0.00000	 0.00000		221.458912	-2185.701680
3225222	 0.00005	 0.00009	 0.00002	 0.00006	 0.01370	 0.00001	 0.00001		210.954523	-2130.251856
3226223	 0.00007	 0.00009	 0.00003	 0.00004	 0.01337	 0.00001	 0.00001		209.150327	-2155.090213
3227224	 0.00019	 0.00017	 0.00007	 0.00007	 0.01403	 0.00002	 0.00002		192.430627	-2190.348360
3228225	 0.00007	 0.00012	 0.00002	 0.00001	 0.01224	 0.00001	 0.00001		229.662942	-2154.706597
3229226	 0.00010	 0.00016	 0.00005	 0.00003	 0.01347	 0.00001	 0.00001		203.620774	-2120.209113
3230227	 0.00002	 0.00005	 0.00001	 0.00001	 0.01465	 0.00000	 0.00000		222.695957	-2142.902221
3231228	 0.00006	 0.00016	 0.00002	 0.00002	 0.01328	 0.00001	 0.00001		204.146739	-2216.497220
3232229	 0.00009	 0.00012	 0.00003	 0.00001	 0.01613	 0.00001	 0.00001		227.558746	-2094.248323
3233230	 0.00006	 0.00010	 0.00002	 0.00000	 0.01438	 0.00001	 0.00001		228.512595	-2151.566654
3234231	 0.00005	 0.00004	 0.00001	 0.00018	 0.01352	 0.00000	 0.00001		217.846570	-2130.434042
3235232	 0.00005	 0.00008	 0.00002	 0.00007	 0.01217	 0.00001	 0.00001		215.559750	-2108.253284
3236233	 0.00002	 0.00002	 0.00001	 0.00004	 0.01382	 0.00000	 0.00000		230.281635	-2113.536020
3237234	 0.00010	 0.00016	 0.00004	 0.00028	 0.01279	 0.00001	 0.00002		194.064036	-2204.314188
3238235	 0.00015	 0.00033	 0.00009	 0.00020	 0.01105	 0.00002	 0.00003		192.486946	-2189.219241
3239236	 0.00008	 0.00013	 0.00003	 0.00003	 0.01213	 0.00001	 0.00001		215.603422	-2197.571308
3240237	 0.00011	 0.00014	 0.00005	 0.00003	 0.01458	 0.00001	 0.00001		211.695646	-2152.772919
3241238	 0.00011	 0.00017	 0.00004	 0.00003	 0.01452	 0.00001	 0.00002		214.542918	-2135.078777
3242239	 0.00012	 0.00015	 0.00006	 0.00021	 0.01307	 0.00002	 0.00002		201.494288	-2177.753106
3243240	 0.00012	 0.00017	 0.00004	 0.00003	 0.01264	 0.00001	 0.00002		216.583322	-2176.787937
3244241	 0.00014	 0.00024	 0.00005	 0.00012	 0.01290	 0.00001	 0.00002		206.842687	-2139.560976
3245242	 0.00010	 0.00026	 0.00005	 0.00009	 0.01333	 0.00002	 0.00002		207.706138	-2122.450928
3246243	 0.00021	 0.00020	 0.00008	 0.00016	 0.01316	 0.00002	 0.00003		200.653358	-2175.793494
3247244	 0.00012	 0.00015	 0.00004	 0.00007	 0.01389	 0.00001	 0.00002		217.473789	-2066.275917
3248245	 0.00008	 0.00007	 0.00002	 0.00013	 0.01333	 0.00001	 0.00001		206.401913	-2183.831296
3249246	 0.00011	 0.00024	 0.00007	 0.00010	 0.01247	 0.00002	 0.00002		203.631672	-2137.245118
3250247	 0.00023	 0.00024	 0.00011	 0.00020	 0.01193	 0.00003	 0.00003		191.117440	-2198.195562
3251248	 0.00010	 0.00019	 0.00005	 0.00006	 0.01324	 0.00002	 0.00002		213.316874	-2082.873919
3252249	 0.00006	 0.00008	 0.00003	 0.00005	 0.01318	 0.00001	 0.00001		216.625243	-2171.054605
3253250	 0.00006	 0.00011	 0.00002	 0.00013	 0.01417	 0.00001	 0.00001		206.053351	-2173.775812
3254251	 0.00012	 0.00023	 0.00006	 0.00010	 0.01251	 0.00001	 0.00002		210.730233	-2148.349731
3255252	 0.00011	 0.00019	 0.00010	 0.00039	 0.01250	 0.00001	 0.00003		194.787361	-2169.426272
3256253	 0.00007	 0.00014	 0.00006	 0.00013	 0.01378	 0.00001	 0.00002		212.146487	-2065.637481
3257254	 0.00006	 0.00008	 0.00007	 0.00032	 0.01336	 0.00001	 0.00002		204.961124	-2198.223409
3258255	 0.00010	 0.00010	 0.00006	 0.00024	 0.01217	 0.00001	 0.00002		202.880530	-2179.479190
3259256	 0.00009	 0.00010	 0.00004	 0.00018	 0.01189	 0.00001	 0.00001		204.923249	-2218.951200
3260257	 0.00009	 0.00020	 0.00004	 0.00006	 0.01345	 0.00001	 0.00001		216.673644	-2174.272969
3261258	 0.00008	 0.00011	 0.00004	 0.00059	 0.01353	 0.00001	 0.00001		196.550475	-2147.503876
3262259	 0.00007	 0.00009	 0.00003	 0.00004	 0.01268	 0.00001	 0.00001		221.626120	-2133.795623
3263260	 0.00009	 0.00015	 0.00004	 0.00005	 0.01573	 0.00001	 0.00001		215.424258	-2101.159770
3264261	 0.00010	 0.00016	 0.00005	 0.00016	 0.01272	 0.00001	 0.00002		208.787417	-2161.184274
3265262	 0.00008	 0.00014	 0.00008	 0.00027	 0.01347	 0.00001	 0.00003		206.692375	-2117.661329
3266263	 0.00003	 0.00004	 0.00003	 0.00011	 0.01302	 0.00000	 0.00001		223.955624	-2193.931557
3267264	 0.00002	 0.00007	 0.00003	 0.00012	 0.01213	 0.00000	 0.00001		224.349736	-2160.238172
3268265	 0.00003	 0.00006	 0.00005	 0.00049	 0.01314	 0.00001	 0.00002		214.305991	-2125.092621
3269266	 0.00005	 0.00008	 0.00005	 0.00015	 0.01265	 0.00000	 0.00002		217.678745	-2161.568550
3270267	 0.00005	 0.00011	 0.00005	 0.00017	 0.01440	 0.00001	 0.00002		210.555000	-2149.425268
3271268	 0.00004	 0.00007	 0.00004	 0.00021	 0.01354	 0.00001	 0.00001		216.174767	-2139.471949
3272269	 0.00005	 0.00003	 0.00004	 0.00012	 0.01374	 0.00000	 0.00001		220.140444	-2115.758070
3273270	 0.00004	 0.00010	 0.00003	 0.00020	 0.01492	 0.00000	 0.00001		210.305403	-2097.539386
3274271	 0.00006	 0.00010	 0.00004	 0.00028	 0.01382	 0.00001	 0.00002		205.930386	-2089.289877
3275272	 0.00005	 0.00005	 0.00004	 0.00009	 0.01235	 0.00001	 0.00001		223.142853	-2152.924890
3276273	 0.00012	 0.00024	 0.00005	 0.00018	 0.01418	 0.00001	 0.00002		199.695893	-2126.908756
3277274	 0.00028	 0.00031	 0.00007	 0.00006	 0.01257	 0.00002	 0.00003		197.062073	-2221.851282
3278275	 0.00012	 0.00011	 0.00004	 0.00002	 0.01318	 0.00001	 0.00001		215.201894	-2133.050603
3279276	 0.00025	 0.00026	 0.00008	 0.00012	 0.01292	 0.00002	 0.00003		199.552814	-2123.495546
3280277	 0.00011	 0.00017	 0.00006	 0.00015	 0.01387	 0.00001	 0.00002		200.093625	-2128.882629
3281278	 0.00014	 0.00020	 0.00006	 0.00012	 0.01364	 0.00001	 0.00002		200.870198	-2157.128289
3282279	 0.00005	 0.00008	 0.00004	 0.00011	 0.01353	 0.00001	 0.00001		215.082310	-2142.926837
3283280	 0.00004	 0.00006	 0.00002	 0.00006	 0.01374	 0.00001	 0.00001		221.456099	-2216.536815
3284281	 0.00008	 0.00009	 0.00003	 0.00007	 0.01248	 0.00001	 0.00001		218.703213	-2148.011603
3285282	 0.00006	 0.00009	 0.00003	 0.00008	 0.01317	 0.00001	 0.00001		221.169125	-2110.330778
3286283	 0.00006	 0.00007	 0.00005	 0.00020	 0.01338	 0.00001	 0.00002		210.631068	-2105.271940
3287284	 0.00007	 0.00006	 0.00004	 0.00009	 0.01333	 0.00001	 0.00001		219.958285	-2173.784378
3288285	 0.00004	 0.00005	 0.00003	 0.00024	 0.01279	 0.00000	 0.00001		217.160649	-2140.162371
3289286	 0.00004	 0.00007	 0.00006	 0.00040	 0.01360	 0.00001	 0.00002		211.208159	-2105.724988
3290287	 0.00004	 0.00005	 0.00007	 0.00025	 0.01204	 0.00000	 0.00002		217.635892	-2170.672976
3291288	 0.00007	 0.00017	 0.00009	 0.00036	 0.01398	 0.00001	 0.00003		201.226443	-2153.513973
3292289	 0.00018	 0.00016	 0.00010	 0.00029	 0.01253	 0.00002	 0.00003		201.694415	-2161.056714
3293290	 0.00014	 0.00028	 0.00006	 0.00010	 0.01223	 0.00002	 0.00002		202.203153	-2133.382951
3294291	 0.00010	 0.00022	 0.00013	 0.00048	 0.01356	 0.00002	 0.00004		197.952890	-2098.794301
3295292	 0.00012	 0.00017	 0.00007	 0.00024	 0.01239	 0.00002	 0.00002		200.249372	-2184.301697
3296293	 0.00012	 0.00021	 0.00007	 0.00022	 0.01347	 0.00002	 0.00003		200.240362	-2137.949889
3297294	 0.00008	 0.00014	 0.00005	 0.00007	 0.01403	 0.00001	 0.00002		215.719295	-2088.082768
3298295	 0.00008	 0.00014	 0.00006	 0.00017	 0.01307	 0.00001	 0.00002		212.576521	-2089.555211
3299296	 0.00002	 0.00003	 0.00002	 0.00009	 0.01333	 0.00000	 0.00001		231.735130	-2136.472560
3300297	 0.00002	 0.00007	 0.00003	 0.00017	 0.01350	 0.00000	 0.00001		210.144660	-2113.549122
3301298	 0.00008	 0.00011	 0.00006	 0.00017	 0.01300	 0.00001	 0.00002		206.071209	-2094.258873
3302299	 0.00004	 0.00004	 0.00002	 0.00005	 0.01324	 0.00000	 0.00001		227.225273	-2134.338749
3303300	 0.00004	 0.00005	 0.00003	 0.00014	 0.01440	 0.00000	 0.00001		220.161317	-2204.779823
3304301	 0.00006	 0.00006	 0.00005	 0.00021	 0.01235	 0.00000	 0.00001		208.725048	-2129.292449
3305302	 0.00003	 0.00007	 0.00004	 0.00022	 0.01340	 0.00000	 0.00001		209.539947	-2072.857492
3306303	 0.00006	 0.00009	 0.00010	 0.00035	 0.01216	 0.00001	 0.00003		204.487852	-2120.941718
3307304	 0.00004	 0.00005	 0.00004	 0.00027	 0.01346	 0.00000	 0.00002		219.103394	-2157.271824
3308305	 0.00004	 0.00009	 0.00003	 0.00020	 0.01352	 0.00000	 0.00001		212.868501	-2088.390641
3309306	 0.00007	 0.00008	 0.00003	 0.00012	 0.01411	 0.00001	 0.00001		213.346397	-2145.814681
3310307	 0.00005	 0.00009	 0.00003	 0.00014	 0.01378	 0.00001	 0.00001		209.044907	-2138.093470
3311308	 0.00006	 0.00011	 0.00005	 0.00024	 0.01424	 0.00001	 0.00002		213.254954	-2108.566910
3312309	 0.00008	 0.00013	 0.00004	 0.00012	 0.01343	 0.00001	 0.00001		211.058319	-2113.099624
3313310	 0.00007	 0.00006	 0.00004	 0.00010	 0.01306	 0.00001	 0.00001		214.392513	-2114.758870
3314311	 0.00004	 0.00009	 0.00003	 0.00015	 0.01359	 0.00001	 0.00001		212.849739	-2189.719072
3315312	 0.00011	 0.00012	 0.00005	 0.00010	 0.01349	 0.00001	 0.00002		202.272560	-2133.198032
3316313	 0.00011	 0.00010	 0.00004	 0.00008	 0.01332	 0.00001	 0.00001		215.039636	-2170.718519
3317314	 0.00005	 0.00009	 0.00003	 0.00015	 0.01269	 0.00001	 0.00001		216.789742	-2109.267337
3318315	 0.00005	 0.00006	 0.00003	 0.00013	 0.01344	 0.00001	 0.00001		221.089111	-2162.815757
3319316	 0.00005	 0.00005	 0.00003	 0.00011	 0.01307	 0.00000	 0.00001		221.070716	-2110.923036
3320317	 0.00007	 0.00014	 0.00005	 0.00046	 0.01288	 0.00001	 0.00002		201.633601	-2158.985735
3321318	 0.00005	 0.00007	 0.00007	 0.00047	 0.01288	 0.00001	 0.00002		210.067169	-2176.775254
3322319	 0.00012	 0.00022	 0.00008	 0.00016	 0.01258	 0.00001	 0.00002		204.742824	-2130.014841
3323320	 0.00005	 0.00014	 0.00003	 0.00012	 0.01330	 0.00001	 0.00001		210.475054	-2155.054946
3324321	 0.00004	 0.00006	 0.00003	 0.00012	 0.01406	 0.00001	 0.00001		222.412951	-2123.360493
3325322	 0.00006	 0.00008	 0.00003	 0.00024	 0.01469	 0.00001	 0.00001		203.036210	-2166.504983
3326323	 0.00003	 0.00005	 0.00002	 0.00008	 0.01244	 0.00000	 0.00001		227.893051	-2128.704260
3327324	 0.00007	 0.00010	 0.00007	 0.00025	 0.01233	 0.00001	 0.00002		207.232781	-2153.610384
3328325	 0.00010	 0.00015	 0.00007	 0.00024	 0.01311	 0.00001	 0.00002		205.418178	-2140.107966
3329326	 0.00011	 0.00022	 0.00006	 0.00015	 0.01306	 0.00001	 0.00002		200.553170	-2183.071908
3330327	 0.00003	 0.00005	 0.00002	 0.00010	 0.01242	 0.00000	 0.00001		218.654013	-2107.371047
3331328	 0.00004	 0.00010	 0.00003	 0.00017	 0.01281	 0.00000	 0.00001		209.532410	-2193.517039
3332329	 0.00007	 0.00007	 0.00005	 0.00031	 0.01346	 0.00001	 0.00002		208.046370	-2156.095725
3333330	 0.00002	 0.00003	 0.00002	 0.00012	 0.01276	 0.00000	 0.00001		234.934684	-2143.041697
3334331	 0.00004	 0.00004	 0.00004	 0.00016	 0.01426	 0.00000	 0.00001		222.775895	-2138.507997
3335332	 0.00003	 0.00002	 0.00002	 0.00009	 0.01346	 0.00000	 0.00001		230.480596	-2178.099537
3336333	 0.00001	 0.00003	 0.00001	 0.00011	 0.01411	 0.00000	 0.00000		233.606343	-2153.918775
3337334	 0.00001	 0.00001	 0.00001	 0.00005	 0.01338	 0.00000	 0.00000		238.547643	-2127.688772
3338335	 0.00003	 0.00008	 0.00002	 0.00004	 0.01478	 0.00000	 0.00001		233.807778	-2078.116290
3339336	 0.00010	 0.00009	 0.00004	 0.00014	 0.01381	 0.00001	 0.00001		206.459406	-2128.734499
3340337	 0.00007	 0.00009	 0.00005	 0.00023	 0.01385	 0.00001	 0.00002		213.613341	-2081.414083
3341338	 0.00009	 0.00011	 0.00011	 0.00041	 0.01206	 0.00001	 0.00004		203.492816	-2109.774391
3342339	 0.00012	 0.00017	 0.00012	 0.00034	 0.01292	 0.00002	 0.00003		198.954035	-2088.621358
3343340	 0.00003	 0.00006	 0.00002	 0.00016	 0.01352	 0.00000	 0.00001		216.384086	-2156.864278
3344341	 0.00005	 0.00006	 0.00003	 0.00012	 0.01316	 0.00000	 0.00001		214.805813	-2175.843074
3345342	 0.00009	 0.00013	 0.00003	 0.00023	 0.01224	 0.00001	 0.00001		203.325971	-2145.903877
3346343	 0.00007	 0.00007	 0.00006	 0.00016	 0.01351	 0.00001	 0.00002		213.765503	-2106.549374
3347344	 0.00017	 0.00022	 0.00012	 0.00025	 0.01277	 0.00002	 0.00003		196.509559	-2150.074404
3348345	 0.00022	 0.00028	 0.00007	 0.00006	 0.01369	 0.00002	 0.00002		209.331899	-2131.932630
3349346	 0.00010	 0.00025	 0.00007	 0.00026	 0.01237	 0.00001	 0.00003		199.311594	-2229.186541
3350347	 0.00011	 0.00014	 0.00007	 0.00032	 0.01250	 0.00001	 0.00002		200.731977	-2126.975124
3351348	 0.00008	 0.00017	 0.00007	 0.00031	 0.01167	 0.00001	 0.00002		196.383852	-2185.040220
3352349	 0.00012	 0.00012	 0.00007	 0.00016	 0.01342	 0.00001	 0.00002		204.834881	-2136.561088
3353350	 0.00017	 0.00021	 0.00007	 0.00011	 0.01262	 0.00003	 0.00003		198.293322	-2198.792597
3354351	 0.00026	 0.00034	 0.00012	 0.00008	 0.01308	 0.00003	 0.00004		192.132871	-2205.016499
3355352	 0.00015	 0.00017	 0.00006	 0.00017	 0.01384	 0.00001	 0.00002		203.370916	-2100.227509
3356353	 0.00016	 0.00021	 0.00005	 0.00008	 0.01241	 0.00002	 0.00002		205.692798	-2144.411895
3357354	 0.00009	 0.00008	 0.00002	 0.00007	 0.01301	 0.00001	 0.00001		207.611286	-2158.351745
3358355	 0.00006	 0.00010	 0.00002	 0.00007	 0.01422	 0.00001	 0.00001		210.016005	-2098.363202
3359356	 0.00008	 0.00019	 0.00003	 0.00013	 0.01304	 0.00001	 0.00001		202.743000	-2220.823944
3360357	 0.00004	 0.00006	 0.00003	 0.00014	 0.01340	 0.00000	 0.00001		213.827582	-2228.809893
3361358	 0.00003	 0.00008	 0.00002	 0.00009	 0.01362	 0.00000	 0.00001		223.014326	-2165.796751
3362359	 0.00004	 0.00005	 0.00002	 0.00010	 0.01264	 0.00000	 0.00001		224.244734	-2241.594341
3363360	 0.00004	 0.00005	 0.00002	 0.00013	 0.01332	 0.00000	 0.00001		218.111383	-2216.524016
3364361	 0.00003	 0.00008	 0.00002	 0.00009	 0.01504	 0.00000	 0.00001		220.006961	-2084.737234
3365362	 0.00004	 0.00006	 0.00003	 0.00011	 0.01310	 0.00000	 0.00001		217.985738	-2129.420344
3366363	 0.00001	 0.00001	 0.00001	 0.00015	 0.01388	 0.00000	 0.00000		234.300658	-2077.510086
3367364	 0.00003	 0.00004	 0.00003	 0.00010	 0.01303	 0.00000	 0.00001		224.750454	-2136.768468
3368365	 0.00006	 0.00011	 0.00006	 0.00015	 0.01327	 0.00001	 0.00002		214.521741	-2102.937037
3369366	 0.00011	 0.00008	 0.00005	 0.00011	 0.01366	 0.00001	 0.00002		211.775399	-2163.568107
3370367	 0.00007	 0.00013	 0.00004	 0.00023	 0.01370	 0.00001	 0.00001		199.506906	-2116.840569
3371368	 0.00004	 0.00012	 0.00002	 0.00004	 0.01234	 0.00001	 0.00001		211.564600	-2204.490159
3372369	 0.00008	 0.00022	 0.00005	 0.00006	 0.01244	 0.00001	 0.00002		210.117349	-2196.961534
3373370	 0.00022	 0.00021	 0.00006	 0.00005	 0.01414	 0.00002	 0.00002		206.654924	-2151.872093
3374371	 0.00015	 0.00019	 0.00005	 0.00008	 0.01384	 0.00001	 0.00002		193.471188	-2139.815153
3375372	 0.00006	 0.00012	 0.00002	 0.00002	 0.01382	 0.00001	 0.00001		221.495330	-2112.160564
3376373	 0.00005	 0.00007	 0.00001	 0.00004	 0.01281	 0.00000	 0.00001		215.011514	-2129.481090
3377374	 0.00004	 0.00004	 0.00001	 0.00004	 0.01475	 0.00000	 0.00000		222.494509	-2069.735685
3378375	 0.00002	 0.00004	 0.00001	 0.00004	 0.01423	 0.00000	 0.00000		228.935276	-2123.733880
3379376	 0.00004	 0.00008	 0.00002	 0.00002	 0.01349	 0.00000	 0.00001		229.576921	-2167.949575
3380377	 0.00007	 0.00021	 0.00003	 0.00003	 0.01158	 0.00001	 0.00001		218.900518	-2239.350136
3381378	 0.00006	 0.00010	 0.00002	 0.00005	 0.01333	 0.00001	 0.00001		216.104124	-2187.297890
3382379	 0.00012	 0.00032	 0.00015	 0.00028	 0.01537	 0.00002	 0.00004		198.604492	-2085.753899
3383380	 0.00005	 0.00008	 0.00002	 0.00011	 0.01153	 0.00000	 0.00001		214.257208	-2219.788314
3384381	 0.00009	 0.00012	 0.00004	 0.00005	 0.01420	 0.00001	 0.00001		214.759476	-2074.521668
3385382	 0.00011	 0.00015	 0.00004	 0.00006	 0.01441	 0.00001	 0.00001		212.815091	-2129.945482
3386383	 0.00009	 0.00014	 0.00005	 0.00012	 0.01213	 0.00001	 0.00002		208.617842	-2237.941034
3387384	 0.00010	 0.00016	 0.00005	 0.00007	 0.01155	 0.00001	 0.00001		205.533475	-2189.636163
3388385	 0.00025	 0.00022	 0.00007	 0.00009	 0.01429	 0.00002	 0.00003		197.064318	-2185.531857
3389386	 0.00008	 0.00011	 0.00004	 0.00005	 0.01296	 0.00001	 0.00001		216.115086	-2106.222264
3390387	 0.00011	 0.00021	 0.00005	 0.00010	 0.01380	 0.00001	 0.00002		196.567763	-2184.603196
3391388	 0.00014	 0.00022	 0.00004	 0.00006	 0.01204	 0.00001	 0.00002		211.260002	-2172.009446
3392389	 0.00013	 0.00015	 0.00005	 0.00002	 0.01326	 0.00001	 0.00002		218.525275	-2141.472008
3393390	 0.00011	 0.00024	 0.00005	 0.00007	 0.01294	 0.00001	 0.00002		205.098314	-2154.291609
3394391	 0.00007	 0.00016	 0.00004	 0.00005	 0.01300	 0.00001	 0.00001		212.834266	-2198.344781
3395392	 0.00016	 0.00017	 0.00006	 0.00015	 0.01342	 0.00002	 0.00003		206.073527	-2140.515758
3396393	 0.00006	 0.00016	 0.00004	 0.00005	 0.01340	 0.00001	 0.00001		222.437477	-2181.200350
3397394	 0.00005	 0.00006	 0.00003	 0.00010	 0.01420	 0.00001	 0.00001		215.734626	-2093.766498
3398395	 0.00005	 0.00006	 0.00003	 0.00013	 0.01311	 0.00001	 0.00001		215.487758	-2114.404827
3399396	 0.00002	 0.00003	 0.00002	 0.00007	 0.01280	 0.00000	 0.00001		236.108114	-2158.782580
3400397	 0.00001	 0.00004	 0.00001	 0.00006	 0.01352	 0.00000	 0.00000		226.278149	-2162.047961
3401398	 0.00003	 0.00004	 0.00002	 0.00010	 0.01292	 0.00000	 0.00001		224.839944	-2168.358334
3402399	 0.00005	 0.00006	 0.00002	 0.00010	 0.01345	 0.00001	 0.00001		218.923391	-2141.730841
3403400	 0.00016	 0.00025	 0.00008	 0.00014	 0.01298	 0.00002	 0.00002		197.308914	-2176.084649
3404401	 0.00015	 0.00018	 0.00006	 0.00014	 0.01357	 0.00002	 0.00002		203.689237	-2134.253750
3405402	 0.00008	 0.00017	 0.00003	 0.00012	 0.01233	 0.00001	 0.00001		203.499374	-2176.406431
3406403	 0.00010	 0.00014	 0.00004	 0.00023	 0.01352	 0.00001	 0.00002		203.049557	-2119.791142
3407404	 0.00016	 0.00027	 0.00006	 0.00018	 0.01244	 0.00002	 0.00003		202.920725	-2146.741750
3408405	 0.00007	 0.00011	 0.00005	 0.00022	 0.01347	 0.00001	 0.00002		203.778910	-2148.055151
3409406	 0.00011	 0.00013	 0.00006	 0.00023	 0.01344	 0.00001	 0.00002		206.050358	-2185.455116
3410407	 0.00011	 0.00015	 0.00007	 0.00034	 0.01240	 0.00001	 0.00002		200.738139	-2128.905985
3411408	 0.00003	 0.00009	 0.00003	 0.00010	 0.01402	 0.00000	 0.00001		219.203315	-2179.678655
3412409	 0.00004	 0.00004	 0.00003	 0.00022	 0.01228	 0.00000	 0.00001		220.448864	-2165.441795
3413410	 0.00003	 0.00007	 0.00002	 0.00009	 0.01257	 0.00000	 0.00001		223.429018	-2183.265077
3414411	 0.00008	 0.00010	 0.00004	 0.00028	 0.01215	 0.00001	 0.00001		205.800122	-2163.732742
3415412	 0.00009	 0.00008	 0.00011	 0.00051	 0.01285	 0.00001	 0.00004		199.105005	-2166.384694
3416413	 0.00005	 0.00011	 0.00006	 0.00052	 0.01331	 0.00001	 0.00002		206.057648	-2188.285274
3417414	 0.00010	 0.00009	 0.00008	 0.00038	 0.01241	 0.00001	 0.00003		203.130865	-2193.228664
3418415	 0.00002	 0.00003	 0.00003	 0.00015	 0.01320	 0.00000	 0.00001		227.596970	-2142.715528
3419416	 0.00002	 0.00006	 0.00002	 0.00012	 0.01249	 0.00000	 0.00001		227.147377	-2141.314569
