Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
4445441	 0.00004	 0.00009	 0.00008	 0.00042	 0.01339	 0.00000	 0.00002		202.760597	-1997.005306
4446442	 0.00005	 0.00007	 0.00009	 0.00026	 0.01171	 0.00001	 0.00002		209.364261	-1980.002394
4447443	 0.00013	 0.00021	 0.00007	 0.00023	 0.01214	 0.00001	 0.00002		195.719342	-2036.792915
4448444	 0.00009	 0.00009	 0.00003	 0.00004	 0.01255	 0.00001	 0.00001		220.927704	-1993.793439
4449445	 0.00006	 0.00007	 0.00003	 0.00009	 0.01226	 0.00001	 0.00001		210.406769	-2057.467127
4450446	 0.00010	 0.00015	 0.00005	 0.00004	 0.01340	 0.00001	 0.00001		208.601649	-1967.634317
4451447	 0.00010	 0.00011	 0.00003	 0.00003	 0.01420	 0.00001	 0.00001		222.904304	-1916.864669
4452448	 0.00007	 0.00007	 0.00004	 0.00007	 0.01235	 0.00001	 0.00001		216.404616	-2061.931053
4453449	 0.00004	 0.00005	 0.00007	 0.00019	 0.01147	 0.00000	 0.00002		211.463885	-2032.237864
4454450	 0.00003	 0.00003	 0.00008	 0.00034	 0.01139	 0.00000	 0.00002		214.186293	-1982.482022
4455451	 0.00015	 0.00014	 0.00009	 0.00028	 0.01199	 0.00001	 0.00003		200.420481	-2044.817890
4456452	 0.00011	 0.00008	 0.00004	 0.00012	 0.01294	 0.00001	 0.00001		209.529288	-1959.387605
4457453	 0.00004	 0.00004	 0.00003	 0.00005	 0.01154	 0.00000	 0.00001		228.230494	-1986.002489
4458454	 0.00010	 0.00009	 0.00003	 0.00004	 0.01158	 0.00001	 0.00001		221.017390	-1982.297071
4459455	 0.00011	 0.00011	 0.00003	 0.00004	 0.01304	 0.00001	 0.00001		216.486291	-1927.270307
4460456	 0.00010	 0.00004	 0.00003	 0.00007	 0.01421	 0.00000	 0.00001		215.802455	-2058.134678
4461457	 0.00007	 0.00009	 0.00004	 0.00010	 0.01223	 0.00001	 0.00001		213.687347	-2020.326832
4462458	 0.00003	 0.00005	 0.00003	 0.00007	 0.01350	 0.00000	 0.00001		228.257701	-2000.479993
4463459	 0.00003	 0.00005	 0.00002	 0.00009	 0.01171	 0.00000	 0.00001		227.757574	-1959.551090
4464460	 0.00002	 0.00002	 0.00005	 0.00012	 0.01220	 0.00000	 0.00001		228.005440	-1958.580659
4465461	 0.00005	 0.00009	 0.00004	 0.00023	 0.01256	 0.00001	 0.00001		198.754866	-1931.217697
4466462	 0.00005	 0.00010	 0.00002	 0.00002	 0.01168	 0.00000	 0.00001		231.823935	-2016.432487
4467463	 0.00026	 0.00025	 0.00007	 0.00007	 0.01326	 0.00002	 0.00002		201.649448	-1954.404176
4468464	 0.00008	 0.00016	 0.00004	 0.00003	 0.01226	 0.00001	 0.00001		213.413483	-1943.377404
4469465	 0.00007	 0.00009	 0.00005	 0.00011	 0.01153	 0.00001	 0.00001		212.617638	-1992.551577
4470466	 0.00003	 0.00007	 0.00002	 0.00009	 0.01088	 0.00000	 0.00001		221.695389	-2009.848890
4471467	 0.00006	 0.00015	 0.00004	 0.00004	 0.01386	 0.00001	 0.00001		216.946228	-1950.565301
4472468	 0.00010	 0.00009	 0.00002	 0.00003	 0.01279	 0.00001	 0.00001		221.019819	-1981.020244
4473469	 0.00007	 0.00009	 0.00004	 0.00005	 0.01168	 0.00001	 0.00001		214.967025	-2021.994849
4474470	 0.00004	 0.00004	 0.00002	 0.00006	 0.01132	 0.00000	 0.00000		218.412341	-2046.611339
4475471	 0.00006	 0.00006	 0.00004	 0.00007	 0.01166	 0.00000	 0.00001		219.807288	-1949.364864
4476472	 0.00005	 0.00006	 0.00002	 0.00004	 0.01301	 0.00000	 0.00001		229.033444	-1932.993582
4477473	 0.00005	 0.00010	 0.00004	 0.00007	 0.01287	 0.00001	 0.00001		213.043469	-1970.425583
4478474	 0.00019	 0.00030	 0.00006	 0.00009	 0.01200	 0.00002	 0.00002		201.890411	-1994.031867
4479475	 0.00015	 0.00019	 0.00006	 0.00013	 0.01199	 0.00001	 0.00002		196.027793	-1957.823149
4480476	 0.00007	 0.00007	 0.00003	 0.00012	 0.01216	 0.00000	 0.00001		215.445501	-2047.055442
4481477	 0.00021	 0.00017	 0.00006	 0.00008	 0.01241	 0.00002	 0.00002		204.912610	-2033.511971
4482478	 0.00008	 0.00008	 0.00004	 0.00019	 0.01254	 0.00001	 0.00001		206.847265	-2065.155161
4483479	 0.00005	 0.00007	 0.00002	 0.00005	 0.01273	 0.00000	 0.00001		220.414116	-1984.219338
4484480	 0.00005	 0.00013	 0.00003	 0.00008	 0.01244	 0.00000	 0.00001		210.878599	-2067.463485
4485481	 0.00006	 0.00006	 0.00003	 0.00007	 0.01132	 0.00000	 0.00001		214.042418	-2009.109791
4486482	 0.00006	 0.00009	 0.00002	 0.00003	 0.01230	 0.00001	 0.00001		218.708619	-2079.564081
4487483	 0.00013	 0.00015	 0.00004	 0.00003	 0.01185	 0.00001	 0.00001		216.273850	-2006.535666
4488484	 0.00004	 0.00006	 0.00002	 0.00008	 0.01290	 0.00000	 0.00001		222.077230	-2016.791508
4489485	 0.00011	 0.00013	 0.00008	 0.00007	 0.01133	 0.00001	 0.00002		209.311690	-2042.515079
4490486	 0.00012	 0.00011	 0.00007	 0.00016	 0.01355	 0.00001	 0.00002		203.368071	-1994.669190
4491487	 0.00017	 0.00011	 0.00008	 0.00031	 0.01158	 0.00001	 0.00003		198.733621	-2022.536877
4492488	 0.00002	 0.00003	 0.00005	 0.00019	 0.01267	 0.00000	 0.00001		219.419499	-1964.010195
4493489	 0.00004	 0.00006	 0.00003	 0.00018	 0.01325	 0.00000	 0.00001		213.554498	-2026.264976
4494490	 0.00003	 0.00002	 0.00002	 0.00004	 0.01281	 0.00000	 0.00000		233.109983	-1954.986530
4495491	 0.00004	 0.00006	 0.00002	 0.00004	 0.01366	 0.00000	 0.00001		224.737314	-1967.975561
4496492	 0.00003	 0.00007	 0.00002	 0.00006	 0.01259	 0.00000	 0.00001		220.600494	-1985.351201
4497493	 0.00011	 0.00015	 0.00004	 0.00006	 0.01279	 0.00001	 0.00001		207.624284	-2013.682692
4498494	 0.00005	 0.00006	 0.00003	 0.00007	 0.01127	 0.00001	 0.00001		222.821343	-1980.415792
4499495	 0.00012	 0.00007	 0.00004	 0.00007	 0.01173	 0.00001	 0.00001		201.983448	-2030.446567
4500496	 0.00016	 0.00026	 0.00007	 0.00020	 0.01178	 0.00001	 0.00002		198.694451	-2051.773308
4501497	 0.00013	 0.00010	 0.00005	 0.00004	 0.01217	 0.00001	 0.00001		220.498126	-1920.711143
4502498	 0.00006	 0.00006	 0.00006	 0.00023	 0.01125	 0.00000	 0.00002		210.661113	-2075.706846
4503499	 0.00005	 0.00006	 0.00005	 0.00014	 0.01210	 0.00001	 0.00001		219.334263	-1973.886016
4504500	 0.00002	 0.00002	 0.00004	 0.00014	 0.01231	 0.00000	 0.00001		224.837622	-2085.393509
4505501	 0.00012	 0.00010	 0.00005	 0.00011	 0.01197	 0.00001	 0.00001		205.934251	-2012.718878
4506502	 0.00009	 0.00016	 0.00004	 0.00005	 0.01376	 0.00001	 0.00001		213.964063	-1938.636840
4507503	 0.00004	 0.00003	 0.00004	 0.00012	 0.01342	 0.00000	 0.00001		222.571280	-1962.567934
4508504	 0.00002	 0.00005	 0.00004	 0.00011	 0.01093	 0.00000	 0.00001		222.369664	-2045.103302
4509505	 0.00010	 0.00010	 0.00014	 0.00027	 0.01289	 0.00001	 0.00003		200.298374	-1971.988093
4510506	 0.00005	 0.00004	 0.00010	 0.00029	 0.01233	 0.00000	 0.00002		209.164903	-2017.193747
4511507	 0.00004	 0.00005	 0.00007	 0.00038	 0.01336	 0.00000	 0.00002		210.919471	-1928.350902
4512508	 0.00004	 0.00006	 0.00008	 0.00040	 0.01379	 0.00000	 0.00003		205.077563	-1989.374179
4513509	 0.00002	 0.00002	 0.00008	 0.00032	 0.01204	 0.00000	 0.00002		217.680466	-1960.836739
4514510	 0.00001	 0.00001	 0.00002	 0.00012	 0.01274	 0.00000	 0.00001		237.440515	-1956.295209
4515511	 0.00001	 0.00001	 0.00003	 0.00015	 0.01182	 0.00000	 0.00001		228.340968	-2056.571820
4516512	 0.00001	 0.00001	 0.00003	 0.00016	 0.01290	 0.00000	 0.00001		238.343145	-1976.823641
4517513	 0.00001	 0.00001	 0.00004	 0.00028	 0.01379	 0.00000	 0.00001		213.934024	-2095.615527
4518514	 0.00001	 0.00001	 0.00003	 0.00015	 0.01317	 0.00000	 0.00001		229.993658	-1984.076364
4519515	 0.00001	 0.00001	 0.00003	 0.00019	 0.01155	 0.00000	 0.00001		230.198724	-1995.334433
4520516	 0.00002	 0.00003	 0.00003	 0.00021	 0.01419	 0.00000	 0.00001		218.026000	-1991.991725
4521517	 0.00002	 0.00004	 0.00005	 0.00019	 0.01218	 0.00000	 0.00002		215.836360	-1947.745878
4522518	 0.00004	 0.00004	 0.00006	 0.00021	 0.01192	 0.00000	 0.00002		219.126401	-2024.777743
4523519	 0.00011	 0.00011	 0.00010	 0.00036	 0.01138	 0.00001	 0.00003		196.376467	-2033.832250
4524520	 0.00004	 0.00006	 0.00006	 0.00023	 0.01274	 0.00000	 0.00002		212.638384	-2007.764976
4525521	 0.00017	 0.00030	 0.00014	 0.00039	 0.01264	 0.00002	 0.00004		191.945103	-2024.419935
4526522	 0.00011	 0.00011	 0.00009	 0.00023	 0.01151	 0.00001	 0.00002		206.761655	-1997.399472
4527523	 0.00009	 0.00008	 0.00009	 0.00016	 0.01345	 0.00001	 0.00002		208.664838	-1963.398954
4528524	 0.00003	 0.00004	 0.00002	 0.00006	 0.01270	 0.00000	 0.00001		226.768735	-2035.917281
4529525	 0.00007	 0.00005	 0.00003	 0.00012	 0.01274	 0.00001	 0.00001		215.663123	-1995.555305
4530526	 0.00005	 0.00008	 0.00004	 0.00011	 0.01307	 0.00001	 0.00001		218.400587	-1982.908418
4531527	 0.00009	 0.00009	 0.00006	 0.00018	 0.01236	 0.00001	 0.00002		208.968993	-1995.657451
4532528	 0.00018	 0.00018	 0.00008	 0.00006	 0.01069	 0.00002	 0.00002		213.792773	-2054.106533
4533529	 0.00015	 0.00014	 0.00004	 0.00003	 0.01182	 0.00001	 0.00001		210.501313	-1980.082124
4534530	 0.00004	 0.00006	 0.00001	 0.00001	 0.01132	 0.00000	 0.00000		230.865065	-2057.166439
4535531	 0.00007	 0.00004	 0.00001	 0.00002	 0.01208	 0.00000	 0.00000		214.925185	-2044.906127
4536532	 0.00002	 0.00005	 0.00001	 0.00001	 0.01387	 0.00000	 0.00000		237.649495	-1931.940864
4537533	 0.00003	 0.00004	 0.00002	 0.00003	 0.01312	 0.00000	 0.00000		236.945324	-1948.448218
4538534	 0.00002	 0.00002	 0.00002	 0.00005	 0.01222	 0.00000	 0.00001		233.914876	-1984.933218
4539535	 0.00007	 0.00011	 0.00003	 0.00003	 0.01300	 0.00001	 0.00001		223.682117	-2006.500832
4540536	 0.00007	 0.00005	 0.00003	 0.00008	 0.01349	 0.00000	 0.00001		221.518247	-1922.409540
4541537	 0.00007	 0.00011	 0.00004	 0.00006	 0.01256	 0.00001	 0.00001		220.600052	-1986.252157
4542538	 0.00011	 0.00018	 0.00006	 0.00017	 0.01158	 0.00001	 0.00002		199.301345	-1988.127545
4543539	 0.00005	 0.00009	 0.00003	 0.00005	 0.01089	 0.00001	 0.00001		220.690723	-2005.105423
4544540	 0.00002	 0.00003	 0.00003	 0.00013	 0.01246	 0.00000	 0.00001		221.450762	-2038.607631
4545541	 0.00008	 0.00008	 0.00006	 0.00022	 0.01308	 0.00001	 0.00002		203.462142	-1946.607325
4546542	 0.00005	 0.00004	 0.00007	 0.00035	 0.01210	 0.00000	 0.00002		212.926411	-2027.192085
4547543	 0.00005	 0.00005	 0.00016	 0.00072	 0.01256	 0.00000	 0.00004		192.856849	-1950.625720
4548544	 0.00001	 0.00001	 0.00005	 0.00020	 0.01108	 0.00000	 0.00001		229.434001	-2067.530999
4549545	 0.00001	 0.00001	 0.00004	 0.00013	 0.01454	 0.00000	 0.00001		233.260229	-1977.920484
4550546	 0.00001	 0.00001	 0.00002	 0.00012	 0.01179	 0.00000	 0.00001		239.914698	-1970.477197
4551547	 0.00001	 0.00001	 0.00003	 0.00010	 0.01181	 0.00000	 0.00001		235.673162	-1968.870499
4552548	 0.00001	 0.00002	 0.00005	 0.00011	 0.01277	 0.00000	 0.00001		232.635426	-1977.431448
4553549	 0.00001	 0.00002	 0.00004	 0.00015	 0.01211	 0.00000	 0.00001		230.204584	-1999.301061
4554550	 0.00004	 0.00003	 0.00002	 0.00005	 0.01368	 0.00000	 0.00001		230.003800	-1953.355447
4555551	 0.00013	 0.00007	 0.00003	 0.00004	 0.01267	 0.00001	 0.00001		215.081816	-1944.772445
4556552	 0.00014	 0.00010	 0.00004	 0.00003	 0.01138	 0.00001	 0.00001		212.883622	-2030.048664
4557553	 0.00009	 0.00011	 0.00004	 0.00010	 0.01216	 0.00001	 0.00001		213.748912	-2004.288985
4558554	 0.00009	 0.00009	 0.00004	 0.00006	 0.01097	 0.00001	 0.00001		210.318983	-2052.136592
4559555	 0.00011	 0.00006	 0.00004	 0.00007	 0.01159	 0.00001	 0.00001		219.713102	-2030.215476
4560556	 0.00003	 0.00004	 0.00003	 0.00008	 0.01332	 0.00000	 0.00001		224.912490	-1991.598357
4561557	 0.00006	 0.00011	 0.00005	 0.00021	 0.01309	 0.00001	 0.00002		209.334656	-1993.223281
4562558	 0.00008	 0.00015	 0.00007	 0.00013	 0.01216	 0.00001	 0.00002		209.411016	-1956.260532
4563559	 0.00011	 0.00013	 0.00007	 0.00014	 0.01156	 0.00001	 0.00002		207.328349	-2037.498598
4564560	 0.00010	 0.00007	 0.00011	 0.00015	 0.01115	 0.00001	 0.00002		212.766981	-1977.027175
4565561	 0.00004	 0.00007	 0.00004	 0.00009	 0.01173	 0.00000	 0.00001		219.802843	-2080.066974
4566562	 0.00003	 0.00004	 0.00007	 0.00037	 0.01224	 0.00000	 0.00002		215.548974	-1999.764030
4567563	 0.00007	 0.00010	 0.00009	 0.00035	 0.01217	 0.00001	 0.00003		207.893249	-1981.833095
4568564	 0.00022	 0.00021	 0.00013	 0.00034	 0.01172	 0.00002	 0.00004		195.201651	-1975.573064
4569565	 0.00012	 0.00010	 0.00009	 0.00047	 0.01192	 0.00001	 0.00003		196.900710	-2048.086077
4570566	 0.00011	 0.00011	 0.00005	 0.00011	 0.01251	 0.00001	 0.00001		205.932277	-1962.660765
4571567	 0.00011	 0.00019	 0.00005	 0.00007	 0.01144	 0.00001	 0.00001		203.312467	-2019.331108
4572568	 0.00007	 0.00009	 0.00002	 0.00003	 0.01210	 0.00001	 0.00001		214.578110	-2044.659114
4573569	 0.00015	 0.00018	 0.00007	 0.00021	 0.01395	 0.00001	 0.00002		195.243065	-1985.427634
4574570	 0.00001	 0.00004	 0.00001	 0.00003	 0.01178	 0.00000	 0.00000		239.058872	-2031.427900
4575571	 0.00001	 0.00001	 0.00001	 0.00010	 0.01188	 0.00000	 0.00000		225.979313	-2040.608976
4576572	 0.00001	 0.00002	 0.00001	 0.00003	 0.01156	 0.00000	 0.00000		247.916480	-1968.190608
4577573	 0.00004	 0.00004	 0.00001	 0.00001	 0.01252	 0.00000	 0.00000		238.486958	-1953.965502
4578574	 0.00004	 0.00006	 0.00002	 0.00002	 0.01382	 0.00000	 0.00000		225.638797	-2001.576913
4579575	 0.00003	 0.00005	 0.00002	 0.00002	 0.01169	 0.00000	 0.00001		236.349539	-1967.249553
4580576	 0.00007	 0.00008	 0.00005	 0.00017	 0.01283	 0.00001	 0.00001		210.478072	-1975.768257
4581577	 0.00005	 0.00007	 0.00008	 0.00024	 0.01289	 0.00001	 0.00002		210.103853	-2062.891693
4582578	 0.00004	 0.00006	 0.00007	 0.00019	 0.01279	 0.00000	 0.00002		211.473551	-1927.472158
4583579	 0.00005	 0.00012	 0.00004	 0.00016	 0.01228	 0.00001	 0.00001		206.359463	-2077.486393
4584580	 0.00013	 0.00016	 0.00006	 0.00007	 0.01192	 0.00002	 0.00002		206.054957	-1983.371614
4585581	 0.00057	 0.00033	 0.00012	 0.00009	 0.01242	 0.00003	 0.00003		189.026511	-2010.106089
4586582	 0.00009	 0.00005	 0.00002	 0.00008	 0.01261	 0.00001	 0.00001		211.983494	-1989.175477
4587583	 0.00006	 0.00005	 0.00006	 0.00017	 0.01312	 0.00001	 0.00002		215.572568	-1956.001032
4588584	 0.00003	 0.00004	 0.00005	 0.00015	 0.01206	 0.00000	 0.00002		224.115598	-1982.261452
4589585	 0.00004	 0.00002	 0.00003	 0.00006	 0.01350	 0.00000	 0.00001		228.101949	-1972.477815
4590586	 0.00001	 0.00002	 0.00002	 0.00012	 0.01226	 0.00000	 0.00001		230.357135	-2035.553465
4591587	 0.00004	 0.00011	 0.00007	 0.00040	 0.01156	 0.00000	 0.00002		206.174062	-1993.130162
4592588	 0.00007	 0.00010	 0.00012	 0.00045	 0.01106	 0.00000	 0.00003		196.245523	-2024.156887
4593589	 0.00004	 0.00006	 0.00008	 0.00040	 0.01185	 0.00000	 0.00002		205.629023	-2102.314066
4594590	 0.00002	 0.00003	 0.00005	 0.00027	 0.01208	 0.00000	 0.00002		219.662520	-1998.048109
4595591	 0.00008	 0.00008	 0.00008	 0.00024	 0.01226	 0.00001	 0.00002		205.554094	-2016.331788
4596592	 0.00008	 0.00010	 0.00004	 0.00009	 0.01282	 0.00001	 0.00001		213.397605	-1993.283744
4597593	 0.00004	 0.00007	 0.00004	 0.00008	 0.01265	 0.00000	 0.00001		225.783758	-2001.959435
4598594	 0.00013	 0.00017	 0.00007	 0.00013	 0.01279	 0.00001	 0.00002		201.609605	-1996.981926
4599595	 0.00010	 0.00012	 0.00006	 0.00011	 0.01156	 0.00001	 0.00002		210.393117	-2029.091541
4600596	 0.00004	 0.00011	 0.00002	 0.00017	 0.01155	 0.00001	 0.00001		211.465875	-2051.265090
4601597	 0.00006	 0.00004	 0.00001	 0.00003	 0.01434	 0.00000	 0.00001		232.799733	-1985.277539
4602598	 0.00010	 0.00022	 0.00005	 0.00005	 0.01186	 0.00001	 0.00001		213.050009	-1988.265839
4603599	 0.00011	 0.00008	 0.00008	 0.00014	 0.01315	 0.00001	 0.00002		211.460537	-1995.948965
4604600	 0.00007	 0.00009	 0.00009	 0.00032	 0.01331	 0.00001	 0.00003		206.018477	-1979.690873
4605601	 0.00004	 0.00004	 0.00005	 0.00021	 0.01187	 0.00000	 0.00002		219.275300	-2010.289369
4606602	 0.00004	 0.00003	 0.00013	 0.00025	 0.01253	 0.00000	 0.00003		214.150355	-1944.293583
4607603	 0.00005	 0.00007	 0.00024	 0.00063	 0.01217	 0.00000	 0.00006		196.843221	-1992.352741
4608604	 0.00011	 0.00010	 0.00015	 0.00045	 0.01159	 0.00001	 0.00005		199.281875	-1997.515614
4609605	 0.00009	 0.00013	 0.00010	 0.00040	 0.01175	 0.00001	 0.00003		200.411569	-1977.640230
4610606	 0.00006	 0.00011	 0.00004	 0.00015	 0.01367	 0.00001	 0.00001		210.707019	-1970.053370
4611607	 0.00024	 0.00029	 0.00008	 0.00013	 0.01437	 0.00002	 0.00003		194.986772	-1983.191840
4612608	 0.00014	 0.00012	 0.00005	 0.00008	 0.01163	 0.00001	 0.00001		209.545065	-2079.360506
4613609	 0.00005	 0.00009	 0.00003	 0.00006	 0.01347	 0.00000	 0.00001		219.298500	-2013.538142
4614610	 0.00012	 0.00006	 0.00004	 0.00014	 0.01269	 0.00001	 0.00001		208.761546	-2023.020658
4615611	 0.00006	 0.00006	 0.00006	 0.00024	 0.01272	 0.00001	 0.00002		208.862113	-2004.610596
4616612	 0.00003	 0.00003	 0.00002	 0.00009	 0.01251	 0.00000	 0.00001		226.256075	-1919.378256
4617613	 0.00002	 0.00003	 0.00002	 0.00009	 0.01162	 0.00000	 0.00001		228.812095	-1984.754254
4618614	 0.00002	 0.00001	 0.00001	 0.00002	 0.01246	 0.00000	 0.00000		244.616321	-1989.646809
4619615	 0.00002	 0.00002	 0.00001	 0.00004	 0.01317	 0.00000	 0.00000		237.249840	-1959.880662
4620616	 0.00002	 0.00003	 0.00001	 0.00004	 0.01183	 0.00000	 0.00000		238.848801	-1970.574008
4621617	 0.00008	 0.00010	 0.00007	 0.00016	 0.01315	 0.00001	 0.00002		210.612864	-1981.426206
4622618	 0.00004	 0.00004	 0.00010	 0.00038	 0.01210	 0.00000	 0.00003		212.867670	-2033.113188
4623619	 0.00001	 0.00003	 0.00010	 0.00039	 0.01398	 0.00000	 0.00003		214.265570	-1942.452068
4624620	 0.00006	 0.00004	 0.00007	 0.00024	 0.01314	 0.00000	 0.00002		211.576034	-1971.188774
4625621	 0.00002	 0.00002	 0.00008	 0.00026	 0.01442	 0.00000	 0.00002		212.017696	-1935.686651
4626622	 0.00004	 0.00004	 0.00006	 0.00027	 0.01152	 0.00000	 0.00002		212.290330	-2058.840697
4627623	 0.00005	 0.00007	 0.00006	 0.00013	 0.01192	 0.00000	 0.00001		215.149678	-2018.029209
4628624	 0.00011	 0.00011	 0.00005	 0.00009	 0.01204	 0.00001	 0.00001		214.575277	-2005.353156
4629625	 0.00016	 0.00017	 0.00007	 0.00007	 0.01253	 0.00002	 0.00002		208.151195	-1935.329019
4630626	 0.00006	 0.00010	 0.00004	 0.00009	 0.01221	 0.00001	 0.00001		215.232014	-1991.836418
4631627	 0.00007	 0.00011	 0.00004	 0.00010	 0.01210	 0.00001	 0.00001		211.921650	-2013.103746
4632628	 0.00004	 0.00008	 0.00003	 0.00020	 0.01302	 0.00001	 0.00001		210.284959	-2046.261213
4633629	 0.00005	 0.00007	 0.00003	 0.00019	 0.01237	 0.00000	 0.00001		210.374619	-2038.873796
4634630	 0.00007	 0.00009	 0.00004	 0.00011	 0.01225	 0.00001	 0.00001		208.262766	-2036.740357
4635631	 0.00013	 0.00009	 0.00005	 0.00012	 0.01198	 0.00001	 0.00002		211.398488	-1996.945361
4636632	 0.00011	 0.00008	 0.00006	 0.00008	 0.01203	 0.00001	 0.00002		217.833412	-2014.091666
4637633	 0.00021	 0.00027	 0.00007	 0.00012	 0.01213	 0.00002	 0.00002		186.880415	-2053.585232
4638634	 0.00016	 0.00021	 0.00005	 0.00007	 0.01207	 0.00002	 0.00002		202.774603	-2027.864916
4639635	 0.00014	 0.00025	 0.00005	 0.00003	 0.01113	 0.00001	 0.00002		206.378712	-2085.404999
4640636	 0.00011	 0.00014	 0.00003	 0.00002	 0.01335	 0.00001	 0.00001		213.370139	-1958.945568
4641637	 0.00007	 0.00010	 0.00003	 0.00002	 0.01206	 0.00001	 0.00001		212.946917	-1998.507373
4642638	 0.00027	 0.00023	 0.00008	 0.00007	 0.01388	 0.00002	 0.00003		202.982239	-1968.195968
4643639	 0.00022	 0.00030	 0.00008	 0.00011	 0.01344	 0.00001	 0.00002		200.906484	-2008.759676
4644640	 0.00009	 0.00012	 0.00005	 0.00016	 0.01115	 0.00001	 0.00002		206.757527	-2027.783560
4645641	 0.00009	 0.00012	 0.00006	 0.00015	 0.01396	 0.00001	 0.00002		205.309751	-1947.562339
4646642	 0.00008	 0.00009	 0.00008	 0.00028	 0.01371	 0.00001	 0.00002		203.689798	-1980.509426
4647643	 0.00004	 0.00007	 0.00006	 0.00023	 0.01182	 0.00000	 0.00001		203.751763	-2073.307920
4648644	 0.00007	 0.00006	 0.00007	 0.00030	 0.01166	 0.00000	 0.00002		208.300465	-2002.073038
4649645	 0.00005	 0.00004	 0.00004	 0.00019	 0.01171	 0.00000	 0.00001		218.661602	-2009.606329
4650646	 0.00003	 0.00005	 0.00006	 0.00014	 0.01138	 0.00000	 0.00002		222.754989	-1971.038842
4651647	 0.00008	 0.00007	 0.00010	 0.00033	 0.01223	 0.00001	 0.00003		204.576362	-1951.625091
4652648	 0.00006	 0.00007	 0.00006	 0.00010	 0.01051	 0.00001	 0.00001		216.163678	-2078.399973
4653649	 0.00008	 0.00024	 0.00008	 0.00009	 0.01221	 0.00001	 0.00002		212.479710	-1999.388430
4654650	 0.00006	 0.00008	 0.00004	 0.00014	 0.01180	 0.00000	 0.00001		209.121937	-2004.003961
4655651	 0.00021	 0.00013	 0.00007	 0.00016	 0.01338	 0.00001	 0.00002		203.210341	-1986.790684
4656652	 0.00006	 0.00011	 0.00006	 0.00030	 0.01292	 0.00001	 0.00002		205.157509	-2013.831470
4657653	 0.00004	 0.00004	 0.00005	 0.00016	 0.01261	 0.00000	 0.00001		216.150166	-1954.059142
4658654	 0.00004	 0.00006	 0.00003	 0.00013	 0.01323	 0.00000	 0.00001		220.931398	-1946.318025
4659655	 0.00004	 0.00002	 0.00003	 0.00005	 0.01193	 0.00000	 0.00001		234.436534	-1960.260806
4660656	 0.00004	 0.00004	 0.00002	 0.00007	 0.01131	 0.00000	 0.00001		230.034846	-2003.222984
4661657	 0.00009	 0.00007	 0.00006	 0.00027	 0.01168	 0.00001	 0.00002		204.252432	-2032.943977
4662658	 0.00010	 0.00008	 0.00007	 0.00039	 0.01148	 0.00001	 0.00003		203.970450	-2002.317608
4663659	 0.00006	 0.00010	 0.00005	 0.00026	 0.01227	 0.00000	 0.00002		206.483451	-1982.376093
4664660	 0.00009	 0.00008	 0.00006	 0.00019	 0.01125	 0.00001	 0.00002		208.727237	-1982.550173
4665661	 0.00006	 0.00011	 0.00008	 0.00040	 0.01172	 0.00001	 0.00002		198.477683	-1953.617583
4666662	 0.00009	 0.00008	 0.00006	 0.00023	 0.01296	 0.00001	 0.00002		207.563163	-2004.683794
4667663	 0.00007	 0.00007	 0.00007	 0.00018	 0.01236	 0.00000	 0.00002		208.988857	-2033.927777
4668664	 0.00003	 0.00009	 0.00004	 0.00013	 0.01161	 0.00000	 0.00001		216.986527	-1987.587671
4669665	 0.00007	 0.00010	 0.00006	 0.00010	 0.01315	 0.00001	 0.00001		211.991663	-1969.149835
4670666	 0.00006	 0.00007	 0.00007	 0.00018	 0.01209	 0.00000	 0.00002		213.613051	-1885.994229
4671667	 0.00008	 0.00021	 0.00009	 0.00015	 0.01236	 0.00001	 0.00002		206.764291	-1939.409709
4672668	 0.00014	 0.00012	 0.00005	 0.00013	 0.01209	 0.00001	 0.00002		211.546163	-1965.534942
4673669	 0.00005	 0.00006	 0.00003	 0.00012	 0.01247	 0.00001	 0.00001		218.776917	-1990.059734
