Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
4604600	 0.00013	 0.00005	 0.00004	 0.00006	 0.00590	 0.00001	 0.00001		219.748811	-886.865778
4605601	 0.00002	 0.00001	 0.00003	 0.00012	 0.00578	 0.00000	 0.00001		235.504372	-881.621023
4606602	 0.00005	 0.00008	 0.00006	 0.00022	 0.00487	 0.00000	 0.00001		212.055881	-906.137622
4607603	 0.00009	 0.00006	 0.00004	 0.00012	 0.00487	 0.00001	 0.00001		219.019617	-906.762606
4608604	 0.00008	 0.00006	 0.00003	 0.00015	 0.00456	 0.00001	 0.00001		216.387322	-886.104009
4609605	 0.00017	 0.00029	 0.00009	 0.00016	 0.00682	 0.00002	 0.00003		195.415068	-880.001795
4610606	 0.00028	 0.00025	 0.00007	 0.00004	 0.00566	 0.00002	 0.00003		200.632784	-847.998226
4611607	 0.00018	 0.00021	 0.00008	 0.00022	 0.00478	 0.00002	 0.00002		198.286248	-918.132421
4612608	 0.00024	 0.00017	 0.00006	 0.00015	 0.00538	 0.00002	 0.00002		199.060127	-914.410696
4613609	 0.00004	 0.00006	 0.00003	 0.00005	 0.00556	 0.00001	 0.00001		228.340369	-913.650825
4614610	 0.00016	 0.00012	 0.00005	 0.00009	 0.00494	 0.00001	 0.00001		212.529216	-920.115221
4615611	 0.00004	 0.00003	 0.00002	 0.00011	 0.00487	 0.00000	 0.00001		229.066625	-887.090124
4616612	 0.00005	 0.00002	 0.00003	 0.00023	 0.00501	 0.00000	 0.00001		226.179149	-885.468414
4617613	 0.00001	 0.00001	 0.00002	 0.00011	 0.00498	 0.00000	 0.00001		246.034093	-898.430192
4618614	 0.00002	 0.00001	 0.00003	 0.00015	 0.00517	 0.00000	 0.00001		244.217772	-919.587894
4619615	 0.00013	 0.00015	 0.00006	 0.00022	 0.00523	 0.00001	 0.00002		204.586727	-934.251496
4620616	 0.00005	 0.00007	 0.00002	 0.00006	 0.00498	 0.00001	 0.00001		224.902555	-928.086448
4621617	 0.00005	 0.00006	 0.00001	 0.00008	 0.00440	 0.00000	 0.00000		216.143403	-955.672188
4622618	 0.00014	 0.00010	 0.00003	 0.00007	 0.00531	 0.00001	 0.00001		205.527904	-885.381621
4623619	 0.00018	 0.00010	 0.00004	 0.00009	 0.00561	 0.00001	 0.00001		204.673077	-881.224921
4624620	 0.00007	 0.00004	 0.00002	 0.00004	 0.00525	 0.00001	 0.00001		218.791139	-866.789942
4625621	 0.00013	 0.00006	 0.00003	 0.00009	 0.00507	 0.00001	 0.00001		204.725719	-922.378903
4626622	 0.00006	 0.00005	 0.00002	 0.00012	 0.00506	 0.00001	 0.00001		215.428630	-901.924037
4627623	 0.00007	 0.00004	 0.00002	 0.00011	 0.00426	 0.00001	 0.00001		221.823354	-926.882317
4628624	 0.00004	 0.00005	 0.00001	 0.00005	 0.00578	 0.00000	 0.00000		208.663476	-885.889346
4629625	 0.00009	 0.00005	 0.00002	 0.00011	 0.00521	 0.00001	 0.00001		217.659145	-896.510275
4630626	 0.00011	 0.00006	 0.00002	 0.00013	 0.00652	 0.00001	 0.00001		213.247752	-885.242084
4631627	 0.00010	 0.00005	 0.00003	 0.00008	 0.00568	 0.00000	 0.00001		221.027363	-882.340452
4632628	 0.00009	 0.00008	 0.00004	 0.00012	 0.00608	 0.00001	 0.00001		215.713772	-881.356483
4633629	 0.00008	 0.00010	 0.00003	 0.00013	 0.00625	 0.00001	 0.00001		206.167850	-917.718271
4634630	 0.00009	 0.00004	 0.00008	 0.00043	 0.00609	 0.00001	 0.00002		212.619324	-878.524457
4635631	 0.00013	 0.00009	 0.00006	 0.00008	 0.00455	 0.00001	 0.00001		214.576632	-906.405061
4636632	 0.00026	 0.00008	 0.00006	 0.00018	 0.00504	 0.00002	 0.00002		213.816225	-878.911944
4637633	 0.00007	 0.00007	 0.00004	 0.00010	 0.00515	 0.00001	 0.00001		221.566377	-903.026305
4638634	 0.00006	 0.00007	 0.00003	 0.00017	 0.00489	 0.00000	 0.00001		213.669785	-950.206596
4639635	 0.00012	 0.00008	 0.00005	 0.00015	 0.00416	 0.00001	 0.00001		213.272900	-899.836298
4640636	 0.00009	 0.00004	 0.00002	 0.00005	 0.00504	 0.00001	 0.00001		223.859550	-910.846150
4641637	 0.00004	 0.00003	 0.00003	 0.00018	 0.00543	 0.00000	 0.00001		225.867020	-888.374571
4642638	 0.00003	 0.00008	 0.00001	 0.00013	 0.00482	 0.00000	 0.00000		222.747565	-904.059663
4643639	 0.00005	 0.00003	 0.00003	 0.00005	 0.00590	 0.00000	 0.00001		231.954508	-861.004529
4644640	 0.00010	 0.00005	 0.00003	 0.00013	 0.00553	 0.00001	 0.00001		217.290717	-902.769467
4645641	 0.00013	 0.00010	 0.00006	 0.00019	 0.00490	 0.00001	 0.00002		208.963254	-906.494214
4646642	 0.00008	 0.00010	 0.00003	 0.00013	 0.00464	 0.00001	 0.00001		212.997561	-914.941761
4647643	 0.00013	 0.00010	 0.00007	 0.00012	 0.00527	 0.00001	 0.00002		208.452306	-890.204764
4648644	 0.00016	 0.00017	 0.00007	 0.00016	 0.00558	 0.00001	 0.00002		208.596035	-898.533724
4649645	 0.00007	 0.00003	 0.00001	 0.00007	 0.00563	 0.00000	 0.00001		225.682575	-888.667939
4650646	 0.00004	 0.00003	 0.00003	 0.00017	 0.00442	 0.00000	 0.00001		227.481979	-936.005971
4651647	 0.00013	 0.00005	 0.00008	 0.00026	 0.00540	 0.00001	 0.00002		214.590767	-896.272529
4652648	 0.00017	 0.00008	 0.00009	 0.00016	 0.00531	 0.00001	 0.00002		212.001792	-902.863470
4653649	 0.00004	 0.00005	 0.00006	 0.00027	 0.00568	 0.00000	 0.00002		220.200246	-882.703506
4654650	 0.00011	 0.00009	 0.00004	 0.00026	 0.00581	 0.00001	 0.00001		211.672270	-884.775898
4655651	 0.00013	 0.00009	 0.00002	 0.00009	 0.00516	 0.00001	 0.00001		202.076091	-928.584138
4656652	 0.00005	 0.00006	 0.00002	 0.00012	 0.00573	 0.00001	 0.00001		218.045253	-883.781097
4657653	 0.00008	 0.00006	 0.00004	 0.00013	 0.00485	 0.00001	 0.00001		218.602182	-901.124710
4658654	 0.00001	 0.00001	 0.00002	 0.00011	 0.00514	 0.00000	 0.00001		248.810497	-895.854821
4659655	 0.00002	 0.00002	 0.00004	 0.00016	 0.00499	 0.00000	 0.00001		230.660833	-917.176088
4660656	 0.00014	 0.00012	 0.00006	 0.00008	 0.00568	 0.00001	 0.00002		212.750372	-875.466718
4661657	 0.00012	 0.00006	 0.00003	 0.00007	 0.00565	 0.00001	 0.00001		221.079095	-891.597655
4662658	 0.00008	 0.00010	 0.00003	 0.00011	 0.00541	 0.00001	 0.00001		210.045689	-914.513860
4663659	 0.00037	 0.00014	 0.00008	 0.00017	 0.00564	 0.00002	 0.00003		202.997705	-888.530052
4664660	 0.00014	 0.00016	 0.00005	 0.00007	 0.00413	 0.00002	 0.00002		209.994372	-923.843090
4665661	 0.00005	 0.00003	 0.00002	 0.00016	 0.00605	 0.00000	 0.00001		226.206033	-896.549344
4666662	 0.00018	 0.00016	 0.00008	 0.00008	 0.00549	 0.00001	 0.00002		211.573542	-907.036504
4667663	 0.00012	 0.00015	 0.00003	 0.00013	 0.00520	 0.00001	 0.00001		204.702935	-928.801484
4668664	 0.00009	 0.00005	 0.00004	 0.00016	 0.00448	 0.00001	 0.00001		222.677833	-943.426080
4669665	 0.00014	 0.00009	 0.00006	 0.00004	 0.00436	 0.00001	 0.00001		214.470191	-946.414340
4670666	 0.00018	 0.00012	 0.00006	 0.00013	 0.00586	 0.00001	 0.00001		198.232738	-905.271517
4671667	 0.00009	 0.00006	 0.00002	 0.00034	 0.00531	 0.00001	 0.00001		217.440626	-875.250136
4672668	 0.00009	 0.00005	 0.00003	 0.00002	 0.00403	 0.00001	 0.00001		225.671516	-868.743310
4673669	 0.00008	 0.00006	 0.00003	 0.00005	 0.00463	 0.00001	 0.00001		226.968252	-916.354382
4674670	 0.00009	 0.00009	 0.00003	 0.00006	 0.00480	 0.00001	 0.00001		212.867415	-925.353872
4675671	 0.00004	 0.00004	 0.00001	 0.00007	 0.00499	 0.00000	 0.00000		229.468996	-876.006010
4676672	 0.00008	 0.00014	 0.00003	 0.00012	 0.00529	 0.00001	 0.00001		199.755181	-905.224921
4677673	 0.00014	 0.00011	 0.00005	 0.00027	 0.00581	 0.00001	 0.00002		205.740904	-867.353075
4678674	 0.00004	 0.00006	 0.00007	 0.00034	 0.00552	 0.00000	 0.00002		211.718245	-894.238118
4679675	 0.00010	 0.00007	 0.00011	 0.00040	 0.00455	 0.00000	 0.00002		202.745185	-936.184115
4680676	 0.00004	 0.00002	 0.00006	 0.00016	 0.00451	 0.00000	 0.00001		226.357574	-902.505750
4681677	 0.00003	 0.00002	 0.00003	 0.00035	 0.00566	 0.00000	 0.00001		219.580002	-906.963739
4682678	 0.00014	 0.00012	 0.00003	 0.00024	 0.00581	 0.00001	 0.00001		198.216461	-915.529003
4683679	 0.00009	 0.00005	 0.00002	 0.00005	 0.00549	 0.00001	 0.00001		211.121578	-929.718730
4684680	 0.00005	 0.00006	 0.00002	 0.00005	 0.00547	 0.00001	 0.00001		232.190426	-880.797434
4685681	 0.00004	 0.00005	 0.00002	 0.00023	 0.00479	 0.00000	 0.00000		217.740042	-939.353126
4686682	 0.00009	 0.00007	 0.00004	 0.00024	 0.00521	 0.00001	 0.00001		211.842787	-913.837197
4687683	 0.00017	 0.00011	 0.00006	 0.00011	 0.00553	 0.00001	 0.00001		205.219148	-870.178550
4688684	 0.00014	 0.00007	 0.00007	 0.00015	 0.00530	 0.00001	 0.00002		211.158525	-879.169255
4689685	 0.00013	 0.00005	 0.00003	 0.00016	 0.00471	 0.00001	 0.00001		216.298888	-912.634054
4690686	 0.00013	 0.00004	 0.00004	 0.00011	 0.00562	 0.00001	 0.00001		216.384254	-890.995297
4691687	 0.00009	 0.00009	 0.00003	 0.00006	 0.00475	 0.00001	 0.00001		217.608565	-929.501316
4692688	 0.00014	 0.00019	 0.00009	 0.00017	 0.00546	 0.00002	 0.00002		198.924526	-927.502523
4693689	 0.00007	 0.00013	 0.00003	 0.00007	 0.00456	 0.00001	 0.00001		213.778509	-912.534817
4694690	 0.00004	 0.00010	 0.00003	 0.00006	 0.00515	 0.00001	 0.00001		222.792863	-897.797135
4695691	 0.00003	 0.00002	 0.00001	 0.00005	 0.00508	 0.00000	 0.00000		237.464772	-910.737971
4696692	 0.00015	 0.00007	 0.00004	 0.00007	 0.00407	 0.00001	 0.00001		220.317896	-941.965874
4697693	 0.00011	 0.00010	 0.00004	 0.00003	 0.00504	 0.00001	 0.00001		214.769032	-909.709067
4698694	 0.00012	 0.00010	 0.00006	 0.00015	 0.00457	 0.00001	 0.00002		207.337836	-915.993297
4699695	 0.00013	 0.00012	 0.00004	 0.00016	 0.00527	 0.00001	 0.00001		206.640429	-919.056581
4700696	 0.00027	 0.00008	 0.00005	 0.00021	 0.00547	 0.00001	 0.00002		208.490175	-899.353283
4701697	 0.00011	 0.00012	 0.00004	 0.00004	 0.00484	 0.00001	 0.00001		206.618861	-899.999475
4702698	 0.00003	 0.00005	 0.00002	 0.00013	 0.00541	 0.00000	 0.00001		217.134144	-885.957493
4703699	 0.00018	 0.00005	 0.00003	 0.00006	 0.00489	 0.00001	 0.00001		221.370677	-935.177049
4704700	 0.00009	 0.00007	 0.00002	 0.00004	 0.00589	 0.00001	 0.00001		206.772334	-929.204056
4705701	 0.00005	 0.00002	 0.00001	 0.00003	 0.00470	 0.00000	 0.00000		226.021042	-983.255258
4706702	 0.00004	 0.00004	 0.00001	 0.00014	 0.00482	 0.00000	 0.00000		222.776353	-944.836327
4707703	 0.00003	 0.00003	 0.00003	 0.00013	 0.00536	 0.00000	 0.00001		231.954275	-867.238951
4708704	 0.00011	 0.00004	 0.00006	 0.00028	 0.00424	 0.00001	 0.00002		216.608654	-922.333995
4709705	 0.00020	 0.00010	 0.00004	 0.00007	 0.00509	 0.00001	 0.00001		202.795582	-951.899966
4710706	 0.00009	 0.00010	 0.00003	 0.00003	 0.00560	 0.00001	 0.00001		217.273423	-907.600317
4711707	 0.00012	 0.00013	 0.00003	 0.00006	 0.00475	 0.00001	 0.00001		203.135400	-893.468666
4712708	 0.00008	 0.00004	 0.00002	 0.00004	 0.00486	 0.00000	 0.00001		222.379304	-883.464698
4713709	 0.00008	 0.00006	 0.00004	 0.00013	 0.00418	 0.00001	 0.00001		217.475788	-900.368548
4714710	 0.00009	 0.00006	 0.00002	 0.00004	 0.00509	 0.00001	 0.00001		220.870797	-894.527929
4715711	 0.00010	 0.00005	 0.00004	 0.00018	 0.00581	 0.00001	 0.00001		216.168682	-860.139928
4716712	 0.00009	 0.00005	 0.00003	 0.00016	 0.00515	 0.00001	 0.00001		219.559173	-921.564067
4717713	 0.00004	 0.00003	 0.00002	 0.00009	 0.00464	 0.00000	 0.00001		231.285405	-948.553663
4718714	 0.00006	 0.00007	 0.00002	 0.00005	 0.00572	 0.00000	 0.00000		210.979064	-904.059059
4719715	 0.00012	 0.00004	 0.00003	 0.00007	 0.00485	 0.00001	 0.00001		219.383595	-921.858088
4720716	 0.00006	 0.00003	 0.00002	 0.00015	 0.00555	 0.00000	 0.00001		222.292146	-905.824842
4721717	 0.00007	 0.00004	 0.00003	 0.00006	 0.00578	 0.00000	 0.00001		217.479135	-887.481920
4722718	 0.00007	 0.00011	 0.00004	 0.00010	 0.00433	 0.00001	 0.00001		213.380347	-895.169622
4723719	 0.00010	 0.00010	 0.00002	 0.00016	 0.00463	 0.00000	 0.00001		198.209083	-939.352389
4724720	 0.00005	 0.00004	 0.00003	 0.00012	 0.00502	 0.00000	 0.00001		223.932972	-891.001705
4725721	 0.00012	 0.00016	 0.00003	 0.00019	 0.00482	 0.00001	 0.00001		204.922194	-933.559294
4726722	 0.00014	 0.00013	 0.00006	 0.00005	 0.00462	 0.00001	 0.00002		208.739616	-931.153463
4727723	 0.00011	 0.00007	 0.00003	 0.00015	 0.00485	 0.00000	 0.00001		210.162380	-913.088113
4728724	 0.00008	 0.00005	 0.00003	 0.00013	 0.00605	 0.00000	 0.00001		216.466612	-907.156500
4729725	 0.00003	 0.00003	 0.00001	 0.00001	 0.00498	 0.00000	 0.00000		240.867078	-895.150698
4730726	 0.00010	 0.00015	 0.00004	 0.00004	 0.00478	 0.00001	 0.00001		210.196938	-916.501928
4731727	 0.00006	 0.00008	 0.00002	 0.00008	 0.00546	 0.00001	 0.00001		207.837157	-938.014254
4732728	 0.00023	 0.00017	 0.00007	 0.00004	 0.00477	 0.00002	 0.00002		210.168141	-910.876524
4733729	 0.00004	 0.00003	 0.00002	 0.00011	 0.00471	 0.00000	 0.00000		225.196379	-913.963377
4734730	 0.00010	 0.00010	 0.00005	 0.00010	 0.00542	 0.00001	 0.00001		210.108782	-937.040127
4735731	 0.00008	 0.00005	 0.00002	 0.00011	 0.00595	 0.00000	 0.00001		220.603646	-904.401869
4736732	 0.00004	 0.00005	 0.00002	 0.00018	 0.00466	 0.00000	 0.00000		215.192920	-956.676414
4737733	 0.00005	 0.00003	 0.00001	 0.00000	 0.00476	 0.00000	 0.00000		233.915754	-914.275794
4738734	 0.00005	 0.00003	 0.00001	 0.00000	 0.00524	 0.00000	 0.00000		227.894583	-943.054716
4739735	 0.00014	 0.00010	 0.00004	 0.00003	 0.00504	 0.00001	 0.00001		214.240366	-912.293726
4740736	 0.00004	 0.00005	 0.00002	 0.00012	 0.00457	 0.00000	 0.00000		219.760905	-951.728747
4741737	 0.00006	 0.00004	 0.00002	 0.00011	 0.00456	 0.00001	 0.00001		226.710567	-912.909701
4742738	 0.00010	 0.00006	 0.00005	 0.00016	 0.00623	 0.00000	 0.00001		212.614857	-893.874300
4743739	 0.00007	 0.00005	 0.00005	 0.00021	 0.00497	 0.00001	 0.00001		217.848396	-904.358959
4744740	 0.00009	 0.00008	 0.00003	 0.00011	 0.00526	 0.00001	 0.00001		214.845296	-878.259133
4745741	 0.00016	 0.00021	 0.00009	 0.00013	 0.00484	 0.00002	 0.00002		200.775167	-889.891488
4746742	 0.00032	 0.00024	 0.00012	 0.00016	 0.00502	 0.00003	 0.00004		193.513805	-946.301007
4747743	 0.00022	 0.00012	 0.00010	 0.00010	 0.00479	 0.00002	 0.00002		206.221359	-901.902759
4748744	 0.00014	 0.00012	 0.00006	 0.00011	 0.00550	 0.00001	 0.00002		206.055923	-915.045064
4749745	 0.00007	 0.00005	 0.00001	 0.00001	 0.00548	 0.00000	 0.00000		229.820989	-890.076143
4750746	 0.00005	 0.00006	 0.00003	 0.00005	 0.00605	 0.00001	 0.00001		216.032266	-870.866944
4751747	 0.00007	 0.00006	 0.00002	 0.00004	 0.00563	 0.00001	 0.00001		212.954446	-869.868634
4752748	 0.00024	 0.00010	 0.00004	 0.00003	 0.00531	 0.00001	 0.00001		219.597322	-906.063273
4753749	 0.00015	 0.00015	 0.00004	 0.00017	 0.00529	 0.00001	 0.00001		202.496429	-899.442675
4754750	 0.00008	 0.00009	 0.00004	 0.00016	 0.00524	 0.00001	 0.00001		215.269854	-915.672589
4755751	 0.00005	 0.00005	 0.00003	 0.00028	 0.00497	 0.00000	 0.00001		216.720369	-946.091662
4756752	 0.00011	 0.00012	 0.00004	 0.00009	 0.00513	 0.00001	 0.00001		214.726025	-934.767316
4757753	 0.00009	 0.00005	 0.00002	 0.00026	 0.00531	 0.00001	 0.00001		212.819998	-912.058913
4758754	 0.00007	 0.00011	 0.00003	 0.00008	 0.00580	 0.00001	 0.00001		218.435362	-866.444392
4759755	 0.00011	 0.00007	 0.00002	 0.00002	 0.00496	 0.00001	 0.00001		221.449145	-895.424703
4760756	 0.00007	 0.00006	 0.00004	 0.00020	 0.00404	 0.00000	 0.00001		217.178848	-889.588621
4761757	 0.00008	 0.00007	 0.00004	 0.00012	 0.00559	 0.00001	 0.00001		216.495347	-921.769070
4762758	 0.00006	 0.00005	 0.00004	 0.00016	 0.00630	 0.00000	 0.00001		215.550570	-859.382066
4763759	 0.00004	 0.00003	 0.00003	 0.00028	 0.00561	 0.00000	 0.00001		221.371260	-901.358711
4764760	 0.00005	 0.00008	 0.00004	 0.00023	 0.00465	 0.00001	 0.00001		219.358671	-887.951710
4765761	 0.00007	 0.00007	 0.00004	 0.00012	 0.00566	 0.00001	 0.00001		217.522617	-894.046633
4766762	 0.00004	 0.00002	 0.00002	 0.00018	 0.00552	 0.00000	 0.00001		221.840105	-927.133392
4767763	 0.00014	 0.00006	 0.00002	 0.00011	 0.00500	 0.00001	 0.00001		211.224331	-904.416069
4768764	 0.00007	 0.00005	 0.00003	 0.00006	 0.00537	 0.00001	 0.00001		216.797835	-889.356441
4769765	 0.00003	 0.00003	 0.00002	 0.00016	 0.00536	 0.00000	 0.00001		228.417617	-864.110016
4770766	 0.00011	 0.00007	 0.00003	 0.00007	 0.00468	 0.00001	 0.00001		216.050029	-889.316851
4771767	 0.00025	 0.00013	 0.00004	 0.00004	 0.00489	 0.00001	 0.00001		205.113886	-914.784991
4772768	 0.00013	 0.00007	 0.00003	 0.00014	 0.00555	 0.00001	 0.00001		200.201903	-937.148408
4773769	 0.00004	 0.00002	 0.00001	 0.00016	 0.00607	 0.00000	 0.00000		218.504931	-925.634929
4774770	 0.00005	 0.00004	 0.00002	 0.00003	 0.00531	 0.00000	 0.00001		235.532960	-926.192050
4775771	 0.00007	 0.00005	 0.00003	 0.00014	 0.00416	 0.00000	 0.00001		218.334188	-918.477793
4776772	 0.00015	 0.00006	 0.00002	 0.00009	 0.00614	 0.00000	 0.00001		214.690189	-889.669089
4777773	 0.00002	 0.00002	 0.00001	 0.00004	 0.00540	 0.00000	 0.00000		236.836487	-903.894060
4778774	 0.00008	 0.00009	 0.00005	 0.00015	 0.00445	 0.00001	 0.00001		214.985965	-901.808027
4779775	 0.00006	 0.00004	 0.00002	 0.00017	 0.00579	 0.00000	 0.00001		216.823923	-927.173757
4780776	 0.00010	 0.00006	 0.00003	 0.00007	 0.00521	 0.00001	 0.00001		219.206558	-918.935338
4781777	 0.00006	 0.00004	 0.00002	 0.00003	 0.00499	 0.00000	 0.00000		231.153517	-921.859663
4782778	 0.00013	 0.00017	 0.00005	 0.00003	 0.00529	 0.00001	 0.00001		199.360614	-939.192801
4783779	 0.00025	 0.00026	 0.00005	 0.00005	 0.00397	 0.00002	 0.00002		197.988131	-938.764814
4784780	 0.00005	 0.00005	 0.00002	 0.00005	 0.00536	 0.00000	 0.00000		211.834836	-914.725409
4785781	 0.00010	 0.00008	 0.00003	 0.00009	 0.00512	 0.00001	 0.00001		208.198299	-900.185219
4786782	 0.00012	 0.00008	 0.00003	 0.00026	 0.00641	 0.00001	 0.00001		204.553701	-911.103258
4787783	 0.00006	 0.00003	 0.00001	 0.00015	 0.00496	 0.00000	 0.00000		219.509941	-920.982450
4788784	 0.00007	 0.00006	 0.00003	 0.00011	 0.00547	 0.00001	 0.00001		208.400661	-874.764811
4789785	 0.00008	 0.00014	 0.00002	 0.00004	 0.00610	 0.00001	 0.00001		217.002705	-890.534310
4790786	 0.00011	 0.00011	 0.00003	 0.00013	 0.00530	 0.00001	 0.00001		202.716949	-941.805586
4791787	 0.00017	 0.00009	 0.00004	 0.00005	 0.00482	 0.00001	 0.00001		205.641893	-934.679163
4792788	 0.00028	 0.00015	 0.00014	 0.00013	 0.00538	 0.00002	 0.00003		199.151256	-910.922901
4793789	 0.00017	 0.00013	 0.00005	 0.00008	 0.00443	 0.00002	 0.00002		215.308780	-897.917294
4794790	 0.00014	 0.00028	 0.00006	 0.00005	 0.00533	 0.00002	 0.00002		210.652129	-905.366477
4795791	 0.00019	 0.00015	 0.00007	 0.00009	 0.00492	 0.00001	 0.00002		209.011051	-880.732783
4796792	 0.00004	 0.00002	 0.00003	 0.00018	 0.00492	 0.00000	 0.00001		232.459194	-877.324954
4797793	 0.00004	 0.00003	 0.00003	 0.00026	 0.00533	 0.00000	 0.00001		214.835734	-883.074308
4798794	 0.00006	 0.00003	 0.00006	 0.00031	 0.00615	 0.00000	 0.00002		214.010545	-902.283111
4799795	 0.00009	 0.00010	 0.00003	 0.00006	 0.00476	 0.00001	 0.00001		216.396848	-925.653125
4800796	 0.00008	 0.00002	 0.00003	 0.00014	 0.00591	 0.00000	 0.00001		222.714418	-874.522264
4801797	 0.00004	 0.00010	 0.00004	 0.00022	 0.00472	 0.00000	 0.00001		211.024902	-907.003150
4802798	 0.00006	 0.00006	 0.00002	 0.00018	 0.00550	 0.00000	 0.00001		218.113711	-935.535155
4803799	 0.00008	 0.00006	 0.00006	 0.00024	 0.00545	 0.00001	 0.00001		211.657111	-910.395164
4804800	 0.00006	 0.00004	 0.00002	 0.00007	 0.00541	 0.00000	 0.00001		221.213267	-914.514834
4805801	 0.00010	 0.00006	 0.00004	 0.00012	 0.00485	 0.00001	 0.00001		217.665627	-886.238439
4806802	 0.00008	 0.00013	 0.00007	 0.00030	 0.00549	 0.00001	 0.00002		208.989366	-897.376104
4807803	 0.00014	 0.00024	 0.00006	 0.00014	 0.00407	 0.00002	 0.00002		205.952391	-939.888851
4808804	 0.00016	 0.00008	 0.00006	 0.00004	 0.00437	 0.00002	 0.00002		214.266390	-908.796585
4809805	 0.00005	 0.00003	 0.00001	 0.00001	 0.00448	 0.00000	 0.00000		241.711756	-954.362930
4810806	 0.00026	 0.00015	 0.00009	 0.00007	 0.00688	 0.00002	 0.00002		206.610287	-888.121418
4811807	 0.00010	 0.00009	 0.00005	 0.00058	 0.00553	 0.00001	 0.00002		204.351845	-903.907615
4812808	 0.00009	 0.00015	 0.00006	 0.00017	 0.00484	 0.00001	 0.00001		206.904747	-918.612766
4813809	 0.00019	 0.00010	 0.00003	 0.00006	 0.00424	 0.00001	 0.00001		213.810212	-911.514212
4814810	 0.00009	 0.00004	 0.00005	 0.00011	 0.00487	 0.00000	 0.00001		222.207700	-909.589233
4815811	 0.00017	 0.00013	 0.00007	 0.00012	 0.00505	 0.00002	 0.00002		211.417322	-878.032414
4816812	 0.00005	 0.00007	 0.00002	 0.00005	 0.00526	 0.00000	 0.00001		219.879777	-928.420669
4817813	 0.00013	 0.00011	 0.00003	 0.00024	 0.00465	 0.00001	 0.00001		202.688522	-908.579234
4818814	 0.00012	 0.00008	 0.00003	 0.00005	 0.00459	 0.00001	 0.00001		207.611769	-914.941713
4819815	 0.00017	 0.00007	 0.00004	 0.00008	 0.00601	 0.00002	 0.00002		218.735163	-879.040983
4820816	 0.00015	 0.00024	 0.00007	 0.00013	 0.00570	 0.00002	 0.00002		197.297820	-915.531761
4821817	 0.00008	 0.00007	 0.00004	 0.00014	 0.00616	 0.00001	 0.00001		215.150193	-865.721905
4822818	 0.00007	 0.00004	 0.00001	 0.00011	 0.00496	 0.00000	 0.00000		216.565637	-929.930945
4823819	 0.00008	 0.00006	 0.00002	 0.00003	 0.00563	 0.00001	 0.00001		216.299703	-922.589346
4824820	 0.00012	 0.00009	 0.00004	 0.00007	 0.00516	 0.00001	 0.00001		208.217849	-881.685418
4825821	 0.00014	 0.00020	 0.00007	 0.00036	 0.00406	 0.00002	 0.00002		205.730553	-959.373499
4826822	 0.00008	 0.00011	 0.00003	 0.00009	 0.00485	 0.00001	 0.00001		205.646614	-966.227914
4827823	 0.00012	 0.00007	 0.00004	 0.00008	 0.00578	 0.00001	 0.00001		215.916063	-902.687667
4828824	 0.00006	 0.00008	 0.00003	 0.00012	 0.00490	 0.00001	 0.00001		216.403783	-946.241580
4829825	 0.00005	 0.00012	 0.00006	 0.00031	 0.00496	 0.00001	 0.00002		216.500331	-900.776328
4830826	 0.00006	 0.00004	 0.00002	 0.00006	 0.00527	 0.00001	 0.00001		232.997713	-883.531638
4831827	 0.00009	 0.00008	 0.00003	 0.00004	 0.00486	 0.00001	 0.00001		208.529812	-915.010597
4832828	 0.00005	 0.00004	 0.00001	 0.00004	 0.00630	 0.00000	 0.00000		221.955786	-875.706022
4833829	 0.00015	 0.00012	 0.00004	 0.00011	 0.00527	 0.00001	 0.00001		202.299395	-930.990009
