Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00002	 0.00008	 0.00000	 0.00007	 0.00593	 0.00000	 0.00000		214.261022	-1083.284371
244244	 0.00001	 0.00003	 0.00000	 0.00004	 0.00642	 0.00000	 0.00000		227.707064	-1079.601095
245245	 0.00004	 0.00013	 0.00001	 0.00014	 0.00644	 0.00000	 0.00000		208.578794	-1078.971796
246246	 0.00001	 0.00009	 0.00000	 0.00002	 0.00622	 0.00000	 0.00000		221.064209	-1091.618458
247247	 0.00001	 0.00003	 0.00000	 0.00017	 0.00562	 0.00000	 0.00000		232.582347	-1110.866183
248248	 0.00003	 0.00005	 0.00000	 0.00012	 0.00604	 0.00000	 0.00000		215.173501	-1099.908489
249249	 0.00004	 0.00009	 0.00000	 0.00003	 0.00750	 0.00000	 0.00000		222.209049	-1040.102221
250250	 0.00005	 0.00011	 0.00001	 0.00011	 0.00721	 0.00000	 0.00000		213.891040	-1050.944053
251251	 0.00003	 0.00010	 0.00001	 0.00007	 0.00721	 0.00000	 0.00000		217.806424	-1111.862643
252252	 0.00003	 0.00011	 0.00001	 0.00008	 0.00680	 0.00000	 0.00000		212.859329	-1043.828980
253253	 0.00003	 0.00007	 0.00001	 0.00003	 0.00628	 0.00000	 0.00000		226.094065	-1075.996353
254254	 0.00004	 0.00007	 0.00001	 0.00005	 0.00716	 0.00000	 0.00000		221.117258	-1062.332302
255255	 0.00006	 0.00012	 0.00002	 0.00008	 0.00621	 0.00000	 0.00001		220.817175	-1121.313427
256256	 0.00004	 0.00013	 0.00002	 0.00007	 0.00608	 0.00000	 0.00001		221.420869	-1064.523201
257257	 0.00017	 0.00011	 0.00003	 0.00029	 0.00555	 0.00001	 0.00001		201.380211	-1136.583238
258258	 0.00010	 0.00011	 0.00003	 0.00022	 0.00543	 0.00001	 0.00001		209.325726	-1131.444186
259259	 0.00006	 0.00017	 0.00002	 0.00024	 0.00734	 0.00001	 0.00001		205.380938	-1069.944555
260260	 0.00005	 0.00015	 0.00001	 0.00011	 0.00730	 0.00000	 0.00001		215.940180	-1096.556021
261261	 0.00002	 0.00009	 0.00000	 0.00019	 0.00667	 0.00000	 0.00000		217.303077	-1066.210043
262262	 0.00000	 0.00012	 0.00000	 0.00005	 0.00572	 0.00000	 0.00000		235.648839	-1080.796154
263263	 0.00001	 0.00003	 0.00000	 0.00003	 0.00595	 0.00000	 0.00000		230.792763	-1087.852414
264264	 0.00001	 0.00001	 0.00000	 0.00004	 0.00635	 0.00000	 0.00000		250.013236	-1077.776693
265265	 0.00002	 0.00003	 0.00000	 0.00004	 0.00716	 0.00000	 0.00000		229.178593	-1061.520007
266266	 0.00002	 0.00002	 0.00000	 0.00006	 0.00627	 0.00000	 0.00000		223.288930	-1054.534268
267267	 0.00001	 0.00009	 0.00000	 0.00018	 0.00670	 0.00000	 0.00000		220.329252	-1097.294350
268268	 0.00004	 0.00008	 0.00001	 0.00009	 0.00649	 0.00000	 0.00000		216.864250	-1092.035779
269269	 0.00006	 0.00015	 0.00002	 0.00007	 0.00651	 0.00001	 0.00001		205.135059	-1073.266628
270270	 0.00008	 0.00020	 0.00001	 0.00004	 0.00595	 0.00001	 0.00001		209.302483	-1063.650388
271271	 0.00008	 0.00018	 0.00002	 0.00011	 0.00601	 0.00001	 0.00001		208.177266	-1096.677117
272272	 0.00016	 0.00033	 0.00003	 0.00007	 0.00626	 0.00001	 0.00001		195.497439	-1052.473393
273273	 0.00007	 0.00008	 0.00001	 0.00012	 0.00517	 0.00001	 0.00001		220.482696	-1100.667901
274274	 0.00004	 0.00016	 0.00001	 0.00009	 0.00576	 0.00000	 0.00000		211.446319	-1062.220344
275275	 0.00004	 0.00023	 0.00001	 0.00002	 0.00588	 0.00001	 0.00001		219.590726	-1088.206561
276276	 0.00003	 0.00005	 0.00001	 0.00010	 0.00592	 0.00000	 0.00000		225.081406	-1068.481525
277277	 0.00004	 0.00006	 0.00001	 0.00002	 0.00685	 0.00000	 0.00000		224.284914	-1055.973555
278278	 0.00001	 0.00012	 0.00000	 0.00012	 0.00637	 0.00000	 0.00000		216.770188	-1085.421813
279279	 0.00001	 0.00007	 0.00001	 0.00024	 0.00679	 0.00000	 0.00000		218.018343	-1050.652660
280280	 0.00001	 0.00002	 0.00000	 0.00014	 0.00663	 0.00000	 0.00000		234.356331	-1075.206701
281281	 0.00000	 0.00004	 0.00000	 0.00007	 0.00671	 0.00000	 0.00000		230.675629	-1037.481580
282282	 0.00001	 0.00002	 0.00000	 0.00004	 0.00657	 0.00000	 0.00000		238.801372	-1049.574642
283283	 0.00001	 0.00013	 0.00000	 0.00007	 0.00588	 0.00000	 0.00000		228.262843	-1093.903521
284284	 0.00001	 0.00003	 0.00000	 0.00007	 0.00637	 0.00000	 0.00000		228.507358	-1092.218127
285285	 0.00001	 0.00011	 0.00000	 0.00001	 0.00606	 0.00000	 0.00000		218.153895	-1122.916804
286286	 0.00003	 0.00013	 0.00000	 0.00000	 0.00708	 0.00000	 0.00000		220.815829	-1075.727854
287287	 0.00002	 0.00004	 0.00001	 0.00005	 0.00631	 0.00000	 0.00000		224.164168	-1057.480406
288288	 0.00006	 0.00026	 0.00001	 0.00010	 0.00610	 0.00001	 0.00001		203.016782	-1065.541208
289289	 0.00007	 0.00006	 0.00001	 0.00005	 0.00650	 0.00000	 0.00000		211.904545	-1087.233337
290290	 0.00003	 0.00007	 0.00001	 0.00022	 0.00592	 0.00000	 0.00000		212.445282	-1121.109847
291291	 0.00001	 0.00006	 0.00001	 0.00006	 0.00631	 0.00000	 0.00000		233.642576	-1061.135212
292292	 0.00007	 0.00008	 0.00002	 0.00008	 0.00601	 0.00000	 0.00001		216.333777	-1054.991705
293293	 0.00004	 0.00016	 0.00002	 0.00029	 0.00522	 0.00000	 0.00001		208.567378	-1115.318859
294294	 0.00003	 0.00010	 0.00001	 0.00023	 0.00639	 0.00000	 0.00001		213.525856	-1074.616830
295295	 0.00002	 0.00009	 0.00000	 0.00008	 0.00615	 0.00000	 0.00000		213.309064	-1046.115538
296296	 0.00002	 0.00003	 0.00001	 0.00005	 0.00623	 0.00000	 0.00000		232.104367	-1060.610567
297297	 0.00001	 0.00006	 0.00000	 0.00007	 0.00680	 0.00000	 0.00000		217.577789	-1065.129346
298298	 0.00005	 0.00021	 0.00001	 0.00002	 0.00692	 0.00000	 0.00000		227.908686	-1073.265455
299299	 0.00002	 0.00009	 0.00001	 0.00031	 0.00698	 0.00000	 0.00000		214.561374	-1095.646834
300300	 0.00002	 0.00019	 0.00001	 0.00004	 0.00609	 0.00000	 0.00000		220.374169	-1094.551666
301301	 0.00003	 0.00006	 0.00001	 0.00002	 0.00643	 0.00000	 0.00000		221.598433	-1098.153514
302302	 0.00004	 0.00003	 0.00001	 0.00008	 0.00635	 0.00000	 0.00000		216.877883	-1080.403393
303303	 0.00004	 0.00007	 0.00001	 0.00009	 0.00590	 0.00000	 0.00000		216.722261	-1116.508779
304304	 0.00002	 0.00009	 0.00000	 0.00009	 0.00635	 0.00000	 0.00000		217.194302	-1070.011433
305305	 0.00002	 0.00004	 0.00000	 0.00006	 0.00627	 0.00000	 0.00000		220.735219	-1086.594132
306306	 0.00002	 0.00008	 0.00000	 0.00001	 0.00649	 0.00000	 0.00000		219.641651	-1086.661852
307307	 0.00001	 0.00001	 0.00000	 0.00001	 0.00711	 0.00000	 0.00000		235.261701	-1061.435873
308308	 0.00002	 0.00003	 0.00000	 0.00009	 0.00676	 0.00000	 0.00000		222.327550	-1047.903043
309309	 0.00003	 0.00003	 0.00000	 0.00014	 0.00693	 0.00000	 0.00000		215.240596	-1056.300944
310310	 0.00006	 0.00025	 0.00001	 0.00012	 0.00676	 0.00000	 0.00000		195.920742	-1085.710313
311311	 0.00003	 0.00013	 0.00001	 0.00003	 0.00674	 0.00000	 0.00000		220.103240	-1045.204639
312312	 0.00001	 0.00006	 0.00000	 0.00017	 0.00663	 0.00000	 0.00000		220.851433	-1057.039841
313313	 0.00001	 0.00004	 0.00000	 0.00004	 0.00628	 0.00000	 0.00000		229.811475	-1088.463316
314314	 0.00001	 0.00013	 0.00000	 0.00002	 0.00642	 0.00000	 0.00000		231.190245	-1095.503855
315315	 0.00001	 0.00008	 0.00000	 0.00003	 0.00638	 0.00000	 0.00000		227.832524	-1059.363696
316316	 0.00005	 0.00009	 0.00001	 0.00002	 0.00658	 0.00000	 0.00001		217.659746	-1037.274460
317317	 0.00003	 0.00008	 0.00001	 0.00013	 0.00589	 0.00000	 0.00000		215.582308	-1084.307365
318318	 0.00004	 0.00009	 0.00001	 0.00010	 0.00731	 0.00000	 0.00000		218.546981	-1036.152526
319319	 0.00004	 0.00008	 0.00001	 0.00031	 0.00787	 0.00000	 0.00001		213.864910	-1060.326548
320320	 0.00001	 0.00013	 0.00000	 0.00004	 0.00558	 0.00000	 0.00000		239.537827	-1074.226183
321321	 0.00003	 0.00008	 0.00001	 0.00004	 0.00673	 0.00000	 0.00000		215.332292	-1105.557572
322322	 0.00004	 0.00009	 0.00000	 0.00004	 0.00603	 0.00000	 0.00000		214.707988	-1075.958489
323323	 0.00004	 0.00003	 0.00001	 0.00010	 0.00707	 0.00000	 0.00000		218.328655	-1067.847410
324324	 0.00002	 0.00005	 0.00001	 0.00009	 0.00657	 0.00000	 0.00000		219.698725	-1106.927599
325325	 0.00002	 0.00006	 0.00001	 0.00011	 0.00604	 0.00000	 0.00000		225.507526	-1059.370884
326326	 0.00003	 0.00008	 0.00001	 0.00017	 0.00557	 0.00000	 0.00001		220.763260	-1083.527970
327327	 0.00010	 0.00021	 0.00002	 0.00015	 0.00692	 0.00001	 0.00001		208.710126	-1096.038041
328328	 0.00012	 0.00008	 0.00002	 0.00015	 0.00573	 0.00000	 0.00001		209.737106	-1088.796228
329329	 0.00009	 0.00014	 0.00001	 0.00014	 0.00467	 0.00000	 0.00001		215.369570	-1124.795155
330330	 0.00007	 0.00009	 0.00003	 0.00021	 0.00620	 0.00001	 0.00001		207.931134	-1038.339448
331331	 0.00005	 0.00009	 0.00001	 0.00015	 0.00606	 0.00000	 0.00000		212.423851	-1088.173638
332332	 0.00005	 0.00006	 0.00001	 0.00013	 0.00651	 0.00000	 0.00000		218.073995	-1052.593857
333333	 0.00004	 0.00006	 0.00001	 0.00001	 0.00586	 0.00000	 0.00000		235.019727	-1028.240818
334334	 0.00005	 0.00007	 0.00001	 0.00010	 0.00734	 0.00000	 0.00000		206.178606	-1099.073666
335335	 0.00006	 0.00007	 0.00001	 0.00007	 0.00665	 0.00000	 0.00000		214.510741	-1077.410086
336336	 0.00005	 0.00007	 0.00001	 0.00021	 0.00746	 0.00000	 0.00000		215.297457	-1062.804897
337337	 0.00005	 0.00014	 0.00001	 0.00008	 0.00577	 0.00000	 0.00000		213.430451	-1094.089388
338338	 0.00009	 0.00011	 0.00001	 0.00007	 0.00667	 0.00000	 0.00000		210.050544	-1084.990685
339339	 0.00008	 0.00009	 0.00001	 0.00010	 0.00612	 0.00000	 0.00001		211.881034	-1088.866106
340340	 0.00002	 0.00025	 0.00001	 0.00015	 0.00629	 0.00000	 0.00000		212.527222	-1065.614287
341341	 0.00004	 0.00005	 0.00001	 0.00002	 0.00675	 0.00000	 0.00000		216.757032	-1092.846253
342342	 0.00005	 0.00005	 0.00001	 0.00004	 0.00712	 0.00000	 0.00000		227.477931	-1058.993246
343343	 0.00007	 0.00012	 0.00001	 0.00003	 0.00654	 0.00000	 0.00000		219.859520	-1068.104618
344344	 0.00006	 0.00023	 0.00001	 0.00010	 0.00744	 0.00000	 0.00001		206.486717	-1061.114430
345345	 0.00002	 0.00013	 0.00000	 0.00003	 0.00560	 0.00000	 0.00000		221.872309	-1120.986681
346346	 0.00007	 0.00021	 0.00001	 0.00006	 0.00680	 0.00000	 0.00001		210.903820	-1110.832292
347347	 0.00018	 0.00014	 0.00002	 0.00007	 0.00574	 0.00001	 0.00001		203.935051	-1095.419139
348348	 0.00015	 0.00017	 0.00002	 0.00007	 0.00540	 0.00001	 0.00001		209.349689	-1093.760947
349349	 0.00011	 0.00020	 0.00002	 0.00016	 0.00642	 0.00001	 0.00001		199.747322	-1089.489341
350350	 0.00008	 0.00018	 0.00002	 0.00026	 0.00597	 0.00001	 0.00001		204.200753	-1096.122372
351351	 0.00016	 0.00018	 0.00002	 0.00021	 0.00629	 0.00001	 0.00001		197.682086	-1097.575312
352352	 0.00012	 0.00016	 0.00002	 0.00008	 0.00523	 0.00001	 0.00001		209.136557	-1119.024315
353353	 0.00008	 0.00021	 0.00002	 0.00016	 0.00650	 0.00001	 0.00001		210.732602	-1076.387560
354354	 0.00004	 0.00015	 0.00001	 0.00008	 0.00544	 0.00000	 0.00001		223.112855	-1079.642627
355355	 0.00005	 0.00015	 0.00002	 0.00018	 0.00515	 0.00000	 0.00001		213.783985	-1116.997553
356356	 0.00004	 0.00010	 0.00001	 0.00039	 0.00625	 0.00000	 0.00001		212.494948	-1071.317816
357357	 0.00001	 0.00018	 0.00001	 0.00011	 0.00548	 0.00000	 0.00000		219.716080	-1115.353105
358358	 0.00001	 0.00015	 0.00001	 0.00029	 0.00627	 0.00000	 0.00000		211.407019	-1094.182990
359359	 0.00001	 0.00003	 0.00001	 0.00023	 0.00587	 0.00000	 0.00000		218.813061	-1118.098619
360360	 0.00002	 0.00003	 0.00001	 0.00021	 0.00696	 0.00000	 0.00000		217.107117	-1059.532395
361361	 0.00001	 0.00002	 0.00001	 0.00013	 0.00603	 0.00000	 0.00000		237.995757	-1080.580485
362362	 0.00002	 0.00004	 0.00001	 0.00011	 0.00563	 0.00000	 0.00000		228.033865	-1115.819959
363363	 0.00009	 0.00013	 0.00003	 0.00014	 0.00691	 0.00001	 0.00001		207.079154	-1056.541786
364364	 0.00016	 0.00018	 0.00004	 0.00017	 0.00560	 0.00001	 0.00001		209.554940	-1110.515209
365365	 0.00003	 0.00022	 0.00001	 0.00016	 0.00694	 0.00000	 0.00000		205.175274	-1063.517868
366366	 0.00003	 0.00011	 0.00001	 0.00016	 0.00623	 0.00000	 0.00000		216.508514	-1067.399308
367367	 0.00004	 0.00013	 0.00001	 0.00010	 0.00558	 0.00000	 0.00000		215.604176	-1109.396456
368368	 0.00006	 0.00017	 0.00002	 0.00012	 0.00672	 0.00000	 0.00001		214.282498	-1116.685352
369369	 0.00005	 0.00012	 0.00001	 0.00022	 0.00580	 0.00000	 0.00000		206.005571	-1093.878937
370370	 0.00005	 0.00016	 0.00001	 0.00013	 0.00658	 0.00000	 0.00001		212.621580	-1069.103527
371371	 0.00006	 0.00011	 0.00001	 0.00003	 0.00602	 0.00000	 0.00000		230.483444	-1052.039199
372372	 0.00014	 0.00030	 0.00002	 0.00009	 0.00652	 0.00001	 0.00001		195.710748	-1079.027750
373373	 0.00004	 0.00021	 0.00001	 0.00009	 0.00622	 0.00000	 0.00000		205.346068	-1071.605875
374374	 0.00003	 0.00007	 0.00001	 0.00002	 0.00595	 0.00000	 0.00000		231.302719	-1057.881159
375375	 0.00005	 0.00012	 0.00001	 0.00005	 0.00632	 0.00000	 0.00000		217.559065	-1052.899560
376376	 0.00005	 0.00014	 0.00001	 0.00010	 0.00526	 0.00000	 0.00001		216.075205	-1128.043397
377377	 0.00010	 0.00013	 0.00001	 0.00010	 0.00611	 0.00000	 0.00001		208.566411	-1151.323620
378378	 0.00010	 0.00010	 0.00002	 0.00024	 0.00583	 0.00000	 0.00001		200.979336	-1088.468514
379379	 0.00004	 0.00006	 0.00001	 0.00016	 0.00505	 0.00000	 0.00000		215.926592	-1114.536104
380380	 0.00002	 0.00005	 0.00002	 0.00025	 0.00752	 0.00000	 0.00001		216.860657	-1068.519545
381381	 0.00003	 0.00014	 0.00001	 0.00033	 0.00663	 0.00000	 0.00001		212.021382	-1071.632710
382382	 0.00013	 0.00011	 0.00002	 0.00011	 0.00634	 0.00001	 0.00001		213.231705	-1082.313843
383383	 0.00006	 0.00016	 0.00002	 0.00015	 0.00744	 0.00001	 0.00001		211.503749	-1065.108782
384384	 0.00005	 0.00010	 0.00002	 0.00023	 0.00622	 0.00001	 0.00001		212.664796	-1063.779390
385385	 0.00009	 0.00017	 0.00002	 0.00009	 0.00541	 0.00001	 0.00001		210.845067	-1127.507464
386386	 0.00006	 0.00008	 0.00001	 0.00019	 0.00626	 0.00000	 0.00000		207.404111	-1091.876763
387387	 0.00004	 0.00003	 0.00000	 0.00025	 0.00600	 0.00000	 0.00000		215.537412	-1099.347037
388388	 0.00002	 0.00018	 0.00001	 0.00012	 0.00555	 0.00000	 0.00000		218.040061	-1067.709061
389389	 0.00003	 0.00006	 0.00001	 0.00020	 0.00621	 0.00000	 0.00000		208.416679	-1116.900737
390390	 0.00003	 0.00012	 0.00001	 0.00008	 0.00554	 0.00000	 0.00000		219.196038	-1086.865605
391391	 0.00003	 0.00009	 0.00001	 0.00005	 0.00674	 0.00000	 0.00000		219.304288	-1055.822551
392392	 0.00001	 0.00003	 0.00000	 0.00003	 0.00595	 0.00000	 0.00000		239.406190	-1103.321490
393393	 0.00001	 0.00004	 0.00000	 0.00003	 0.00656	 0.00000	 0.00000		235.949497	-1107.600449
394394	 0.00003	 0.00005	 0.00001	 0.00014	 0.00670	 0.00000	 0.00000		218.194281	-1064.393213
395395	 0.00004	 0.00008	 0.00001	 0.00004	 0.00591	 0.00000	 0.00000		218.787360	-1040.708724
396396	 0.00006	 0.00012	 0.00001	 0.00009	 0.00588	 0.00001	 0.00001		209.871594	-1124.618753
397397	 0.00005	 0.00012	 0.00001	 0.00015	 0.00626	 0.00001	 0.00001		211.063377	-1074.533577
398398	 0.00009	 0.00014	 0.00001	 0.00006	 0.00656	 0.00001	 0.00001		204.571564	-1061.689652
399399	 0.00010	 0.00015	 0.00002	 0.00006	 0.00663	 0.00001	 0.00001		200.274144	-1050.470504
400400	 0.00008	 0.00016	 0.00002	 0.00006	 0.00645	 0.00001	 0.00001		203.993969	-1062.950456
401401	 0.00007	 0.00008	 0.00001	 0.00003	 0.00617	 0.00000	 0.00000		212.922076	-1057.084577
402402	 0.00005	 0.00009	 0.00001	 0.00005	 0.00606	 0.00000	 0.00000		219.597570	-1078.416149
403403	 0.00004	 0.00012	 0.00001	 0.00006	 0.00576	 0.00000	 0.00000		210.074565	-1082.484100
404404	 0.00011	 0.00009	 0.00001	 0.00005	 0.00706	 0.00000	 0.00000		204.122468	-1055.240560
405405	 0.00011	 0.00012	 0.00001	 0.00012	 0.00587	 0.00001	 0.00001		206.628286	-1113.830968
406406	 0.00023	 0.00021	 0.00004	 0.00008	 0.00636	 0.00001	 0.00002		206.095354	-1090.225163
407407	 0.00013	 0.00019	 0.00003	 0.00016	 0.00753	 0.00001	 0.00001		205.569765	-1087.685036
408408	 0.00008	 0.00020	 0.00003	 0.00013	 0.00592	 0.00001	 0.00001		208.058039	-1085.975654
409409	 0.00007	 0.00015	 0.00002	 0.00018	 0.00641	 0.00001	 0.00001		207.263052	-1063.518895
410410	 0.00008	 0.00012	 0.00003	 0.00010	 0.00589	 0.00001	 0.00001		215.671660	-1084.210121
411411	 0.00015	 0.00016	 0.00003	 0.00031	 0.00675	 0.00001	 0.00002		205.285270	-1090.360640
412412	 0.00012	 0.00018	 0.00002	 0.00010	 0.00604	 0.00001	 0.00001		211.081715	-1039.574333
413413	 0.00006	 0.00016	 0.00002	 0.00012	 0.00613	 0.00000	 0.00001		212.712200	-1087.359402
414414	 0.00012	 0.00018	 0.00003	 0.00009	 0.00514	 0.00001	 0.00001		213.767579	-1074.429200
415415	 0.00007	 0.00011	 0.00002	 0.00018	 0.00593	 0.00001	 0.00001		213.025802	-1041.460958
416416	 0.00005	 0.00015	 0.00001	 0.00011	 0.00782	 0.00000	 0.00001		221.212478	-1048.803972
417417	 0.00003	 0.00003	 0.00001	 0.00011	 0.00545	 0.00000	 0.00000		224.713854	-1111.662846
418418	 0.00002	 0.00002	 0.00001	 0.00005	 0.00682	 0.00000	 0.00000		237.253814	-1044.828344
419419	 0.00003	 0.00013	 0.00001	 0.00012	 0.00636	 0.00000	 0.00000		216.550731	-1098.426811
420420	 0.00006	 0.00007	 0.00001	 0.00009	 0.00678	 0.00000	 0.00000		219.671907	-1087.021626
421421	 0.00001	 0.00004	 0.00001	 0.00005	 0.00739	 0.00000	 0.00000		231.759060	-1012.780520
422422	 0.00003	 0.00009	 0.00001	 0.00009	 0.00596	 0.00000	 0.00000		215.095188	-1067.516086
423423	 0.00003	 0.00007	 0.00000	 0.00024	 0.00636	 0.00000	 0.00000		212.541548	-1103.552656
424424	 0.00002	 0.00005	 0.00001	 0.00006	 0.00689	 0.00000	 0.00000		221.009427	-1094.903396
425425	 0.00003	 0.00004	 0.00001	 0.00001	 0.00648	 0.00000	 0.00000		233.275497	-1073.231802
426426	 0.00002	 0.00008	 0.00000	 0.00011	 0.00654	 0.00000	 0.00000		219.924782	-1108.442670
427427	 0.00001	 0.00012	 0.00001	 0.00015	 0.00562	 0.00000	 0.00000		220.591655	-1096.385795
428428	 0.00003	 0.00008	 0.00001	 0.00009	 0.00684	 0.00000	 0.00000		219.460953	-1015.474241
429429	 0.00001	 0.00004	 0.00000	 0.00007	 0.00598	 0.00000	 0.00000		236.962908	-1105.062248
430430	 0.00002	 0.00013	 0.00000	 0.00003	 0.00558	 0.00000	 0.00000		230.238294	-1113.910647
431431	 0.00008	 0.00014	 0.00001	 0.00011	 0.00666	 0.00001	 0.00001		200.247777	-1100.307918
432432	 0.00008	 0.00010	 0.00001	 0.00006	 0.00681	 0.00001	 0.00001		209.147843	-1037.275632
433433	 0.00008	 0.00016	 0.00001	 0.00008	 0.00760	 0.00001	 0.00001		202.649424	-1080.643030
434434	 0.00004	 0.00006	 0.00001	 0.00011	 0.00611	 0.00000	 0.00000		219.873006	-1057.608584
435435	 0.00005	 0.00010	 0.00001	 0.00013	 0.00639	 0.00000	 0.00000		215.165635	-1031.068641
436436	 0.00004	 0.00023	 0.00001	 0.00001	 0.00633	 0.00000	 0.00000		211.280305	-1115.927487
437437	 0.00002	 0.00015	 0.00001	 0.00008	 0.00668	 0.00000	 0.00000		212.516782	-1075.873216
438438	 0.00003	 0.00006	 0.00001	 0.00004	 0.00628	 0.00000	 0.00000		229.336810	-1077.148298
439439	 0.00003	 0.00010	 0.00001	 0.00008	 0.00689	 0.00000	 0.00000		220.314237	-1053.858245
440440	 0.00007	 0.00011	 0.00002	 0.00011	 0.00621	 0.00001	 0.00001		214.611532	-1085.626025
441441	 0.00010	 0.00011	 0.00002	 0.00009	 0.00597	 0.00001	 0.00001		218.028421	-1062.480201
442442	 0.00009	 0.00012	 0.00002	 0.00017	 0.00571	 0.00001	 0.00001		208.735294	-1085.017584
443443	 0.00002	 0.00003	 0.00001	 0.00030	 0.00556	 0.00000	 0.00000		226.818996	-1071.217484
444444	 0.00006	 0.00011	 0.00002	 0.00017	 0.00600	 0.00000	 0.00001		214.050457	-1059.556452
445445	 0.00008	 0.00023	 0.00003	 0.00023	 0.00661	 0.00001	 0.00001		205.581837	-1038.915806
446446	 0.00007	 0.00017	 0.00003	 0.00045	 0.00529	 0.00001	 0.00002		208.523700	-1106.950986
447447	 0.00009	 0.00008	 0.00003	 0.00015	 0.00698	 0.00000	 0.00001		208.326854	-1057.564304
448448	 0.00010	 0.00013	 0.00004	 0.00025	 0.00536	 0.00001	 0.00002		213.578351	-1089.019161
449449	 0.00006	 0.00006	 0.00002	 0.00020	 0.00555	 0.00000	 0.00001		216.182018	-1083.621485
450450	 0.00002	 0.00010	 0.00001	 0.00023	 0.00522	 0.00000	 0.00001		217.366657	-1129.591858
451451	 0.00007	 0.00007	 0.00002	 0.00018	 0.00601	 0.00000	 0.00001		210.331653	-1113.160859
452452	 0.00002	 0.00005	 0.00001	 0.00006	 0.00632	 0.00000	 0.00000		234.959218	-1063.351531
453453	 0.00004	 0.00009	 0.00001	 0.00017	 0.00685	 0.00000	 0.00000		210.632658	-1107.407092
454454	 0.00001	 0.00013	 0.00001	 0.00018	 0.00606	 0.00000	 0.00000		216.282127	-1087.902598
455455	 0.00001	 0.00004	 0.00000	 0.00005	 0.00726	 0.00000	 0.00000		239.440110	-1074.332431
456456	 0.00002	 0.00006	 0.00001	 0.00020	 0.00643	 0.00000	 0.00000		217.265580	-1084.165006
457457	 0.00002	 0.00006	 0.00001	 0.00010	 0.00558	 0.00000	 0.00000		218.481700	-1097.564372
458458	 0.00003	 0.00010	 0.00001	 0.00007	 0.00583	 0.00000	 0.00000		216.976348	-1053.200152
459459	 0.00003	 0.00013	 0.00001	 0.00010	 0.00745	 0.00000	 0.00000		210.585027	-1089.937291
460460	 0.00001	 0.00005	 0.00001	 0.00021	 0.00650	 0.00000	 0.00000		222.792043	-1087.262239
461461	 0.00001	 0.00003	 0.00000	 0.00011	 0.00606	 0.00000	 0.00000		236.458440	-1077.023825
462462	 0.00000	 0.00003	 0.00000	 0.00010	 0.00564	 0.00000	 0.00000		232.520713	-1063.881720
463463	 0.00001	 0.00002	 0.00000	 0.00009	 0.00601	 0.00000	 0.00000		235.781944	-1068.428068
464464	 0.00002	 0.00008	 0.00001	 0.00048	 0.00696	 0.00000	 0.00000		212.401764	-1055.503130
465465	 0.00003	 0.00004	 0.00000	 0.00026	 0.00582	 0.00000	 0.00000		219.729507	-1053.471164
466466	 0.00001	 0.00017	 0.00001	 0.00013	 0.00670	 0.00000	 0.00000		219.685269	-1032.175726
467467	 0.00002	 0.00005	 0.00000	 0.00006	 0.00713	 0.00000	 0.00000		226.324176	-1071.115721
468468	 0.00002	 0.00009	 0.00001	 0.00007	 0.00600	 0.00000	 0.00000		229.228158	-1043.557721
469469	 0.00007	 0.00013	 0.00002	 0.00010	 0.00565	 0.00000	 0.00001		217.686263	-1081.811516
470470	 0.00006	 0.00015	 0.00002	 0.00010	 0.00640	 0.00001	 0.00001		219.214919	-1048.274392
471471	 0.00008	 0.00028	 0.00003	 0.00019	 0.00655	 0.00001	 0.00001		204.647459	-1062.178557
472472	 0.00013	 0.00026	 0.00005	 0.00017	 0.00640	 0.00001	 0.00002		200.676502	-1055.960899
473473	 0.00014	 0.00024	 0.00002	 0.00030	 0.00624	 0.00001	 0.00001		199.010462	-1087.502615
