Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
2981979	 0.00003	 0.00004	 0.00001	 0.00006	 0.01874	 0.00000	 0.00000		200.850208	-2573.805615
2982980	 0.00004	 0.00005	 0.00002	 0.00005	 0.01551	 0.00000	 0.00000		211.114903	-2587.921775
2983981	 0.00008	 0.00018	 0.00002	 0.00005	 0.01596	 0.00000	 0.00001		194.581230	-2635.173165
2984982	 0.00003	 0.00011	 0.00001	 0.00002	 0.01540	 0.00000	 0.00000		215.297011	-2598.358317
2985983	 0.00003	 0.00005	 0.00001	 0.00004	 0.01759	 0.00000	 0.00000		219.543761	-2499.682069
2986984	 0.00001	 0.00002	 0.00001	 0.00006	 0.01679	 0.00000	 0.00000		226.913781	-2555.099570
2987985	 0.00006	 0.00018	 0.00004	 0.00007	 0.01605	 0.00000	 0.00001		215.392601	-2563.075707
2988986	 0.00009	 0.00031	 0.00005	 0.00024	 0.01637	 0.00001	 0.00002		194.760784	-2549.234873
2989987	 0.00008	 0.00013	 0.00005	 0.00017	 0.01662	 0.00001	 0.00002		205.027931	-2531.863298
2990988	 0.00004	 0.00008	 0.00002	 0.00011	 0.01659	 0.00000	 0.00001		206.782058	-2546.191648
2991989	 0.00005	 0.00006	 0.00002	 0.00009	 0.01586	 0.00000	 0.00000		203.435405	-2684.619460
2992990	 0.00009	 0.00027	 0.00003	 0.00004	 0.01518	 0.00001	 0.00001		213.651798	-2602.089258
2993991	 0.00007	 0.00012	 0.00003	 0.00015	 0.01708	 0.00001	 0.00001		195.745556	-2510.542821
2994992	 0.00009	 0.00007	 0.00002	 0.00002	 0.01511	 0.00000	 0.00001		220.661166	-2570.377849
2995993	 0.00008	 0.00007	 0.00003	 0.00010	 0.01571	 0.00001	 0.00001		203.963471	-2542.423132
2996994	 0.00003	 0.00017	 0.00001	 0.00008	 0.01545	 0.00000	 0.00000		202.519441	-2576.874845
2997995	 0.00002	 0.00012	 0.00001	 0.00005	 0.01559	 0.00000	 0.00000		215.255424	-2571.733891
2998996	 0.00002	 0.00003	 0.00001	 0.00006	 0.01587	 0.00000	 0.00000		223.413958	-2624.103829
2999997	 0.00003	 0.00004	 0.00001	 0.00005	 0.01519	 0.00000	 0.00000		215.104304	-2572.238754
3000998	 0.00004	 0.00005	 0.00002	 0.00007	 0.01689	 0.00000	 0.00001		214.045951	-2620.620647
3001999	 0.00005	 0.00008	 0.00003	 0.00011	 0.01742	 0.00000	 0.00001		204.396656	-2545.804985
3003000	 0.00007	 0.00017	 0.00006	 0.00015	 0.01673	 0.00000	 0.00001		201.262846	-2540.829622
3004001	 0.00008	 0.00007	 0.00003	 0.00017	 0.01642	 0.00000	 0.00001		197.139943	-2576.939266
3005002	 0.00007	 0.00013	 0.00006	 0.00017	 0.01543	 0.00001	 0.00001		200.642515	-2554.265150
3006003	 0.00002	 0.00012	 0.00002	 0.00016	 0.01554	 0.00000	 0.00001		201.675178	-2613.798580
3007004	 0.00006	 0.00017	 0.00004	 0.00014	 0.01776	 0.00000	 0.00001		200.486181	-2493.107117
3008005	 0.00004	 0.00004	 0.00003	 0.00017	 0.01542	 0.00000	 0.00001		203.549768	-2577.732113
3009006	 0.00005	 0.00006	 0.00004	 0.00010	 0.01579	 0.00000	 0.00001		210.939531	-2546.784094
3010007	 0.00006	 0.00008	 0.00003	 0.00008	 0.01712	 0.00000	 0.00001		213.456305	-2568.439540
3011008	 0.00010	 0.00020	 0.00005	 0.00025	 0.01615	 0.00001	 0.00002		190.706484	-2614.205139
3012009	 0.00008	 0.00012	 0.00006	 0.00026	 0.01600	 0.00001	 0.00002		196.621662	-2591.048630
3013010	 0.00011	 0.00024	 0.00006	 0.00010	 0.01529	 0.00001	 0.00001		201.745024	-2629.700924
3014011	 0.00013	 0.00030	 0.00006	 0.00017	 0.01524	 0.00001	 0.00002		193.514914	-2603.889573
3015012	 0.00012	 0.00018	 0.00005	 0.00009	 0.01577	 0.00001	 0.00002		205.728006	-2567.723853
3016013	 0.00005	 0.00010	 0.00002	 0.00012	 0.01633	 0.00000	 0.00001		201.764031	-2565.969335
3017014	 0.00006	 0.00007	 0.00002	 0.00008	 0.01749	 0.00001	 0.00001		206.097349	-2641.203228
3018015	 0.00005	 0.00022	 0.00003	 0.00007	 0.01553	 0.00000	 0.00001		205.695678	-2646.283350
3019016	 0.00003	 0.00006	 0.00002	 0.00007	 0.01533	 0.00000	 0.00001		214.634842	-2568.538213
3020017	 0.00007	 0.00012	 0.00004	 0.00011	 0.01635	 0.00001	 0.00001		203.910414	-2658.977761
3021018	 0.00017	 0.00019	 0.00009	 0.00025	 0.01592	 0.00001	 0.00002		192.960143	-2566.611610
3022019	 0.00009	 0.00013	 0.00006	 0.00015	 0.01797	 0.00001	 0.00001		200.887174	-2615.893019
3023020	 0.00005	 0.00014	 0.00003	 0.00010	 0.01718	 0.00001	 0.00001		206.849874	-2492.786781
3024021	 0.00006	 0.00023	 0.00003	 0.00006	 0.01679	 0.00000	 0.00001		208.395586	-2491.434475
3025022	 0.00006	 0.00010	 0.00002	 0.00004	 0.01692	 0.00000	 0.00000		210.559591	-2487.197040
3026023	 0.00007	 0.00016	 0.00003	 0.00014	 0.01531	 0.00001	 0.00001		198.982392	-2662.761387
3027024	 0.00009	 0.00024	 0.00004	 0.00003	 0.01767	 0.00001	 0.00001		210.165981	-2543.957944
3028025	 0.00014	 0.00022	 0.00006	 0.00012	 0.01755	 0.00001	 0.00001		194.184156	-2575.130807
3029026	 0.00010	 0.00016	 0.00005	 0.00034	 0.01623	 0.00001	 0.00002		188.780962	-2578.922848
3030027	 0.00004	 0.00011	 0.00003	 0.00023	 0.01631	 0.00000	 0.00001		198.515041	-2567.785497
3031028	 0.00004	 0.00029	 0.00004	 0.00021	 0.01546	 0.00000	 0.00001		202.295954	-2613.900672
3032029	 0.00001	 0.00004	 0.00002	 0.00011	 0.01557	 0.00000	 0.00000		214.136960	-2599.074222
3033030	 0.00005	 0.00005	 0.00003	 0.00014	 0.01648	 0.00000	 0.00001		208.764643	-2588.061475
3034031	 0.00003	 0.00009	 0.00002	 0.00021	 0.01618	 0.00000	 0.00001		200.926375	-2606.489422
3035032	 0.00004	 0.00006	 0.00004	 0.00021	 0.01526	 0.00000	 0.00001		209.020798	-2528.630361
3036033	 0.00005	 0.00006	 0.00004	 0.00017	 0.01703	 0.00000	 0.00001		205.166468	-2544.700575
3037034	 0.00003	 0.00013	 0.00007	 0.00028	 0.01511	 0.00000	 0.00002		200.717472	-2565.547691
3038035	 0.00003	 0.00006	 0.00004	 0.00015	 0.01561	 0.00000	 0.00001		210.460932	-2636.290390
3039036	 0.00004	 0.00010	 0.00003	 0.00012	 0.01524	 0.00000	 0.00001		209.558375	-2644.004067
3040037	 0.00004	 0.00004	 0.00002	 0.00007	 0.01618	 0.00000	 0.00001		216.645530	-2564.992285
3041038	 0.00001	 0.00003	 0.00001	 0.00005	 0.01701	 0.00000	 0.00000		213.644644	-2604.747563
3042039	 0.00004	 0.00007	 0.00002	 0.00009	 0.01678	 0.00000	 0.00000		199.025366	-2717.920522
3043040	 0.00004	 0.00007	 0.00002	 0.00007	 0.01633	 0.00000	 0.00001		210.742276	-2561.593583
3044041	 0.00005	 0.00015	 0.00004	 0.00012	 0.01806	 0.00000	 0.00001		196.574033	-2559.727804
3045042	 0.00009	 0.00030	 0.00006	 0.00027	 0.01624	 0.00001	 0.00002		188.116794	-2587.934550
3046043	 0.00007	 0.00005	 0.00002	 0.00011	 0.01734	 0.00000	 0.00001		210.953071	-2561.679159
3047044	 0.00007	 0.00019	 0.00005	 0.00020	 0.01582	 0.00001	 0.00002		201.895979	-2591.769117
3048045	 0.00007	 0.00015	 0.00007	 0.00017	 0.01652	 0.00001	 0.00002		204.539672	-2516.082903
3049046	 0.00006	 0.00005	 0.00005	 0.00023	 0.01634	 0.00000	 0.00001		204.016246	-2586.012472
3050047	 0.00005	 0.00012	 0.00004	 0.00015	 0.01595	 0.00000	 0.00001		202.198250	-2592.723522
3051048	 0.00004	 0.00007	 0.00003	 0.00010	 0.01545	 0.00000	 0.00001		204.904446	-2653.466133
3052049	 0.00005	 0.00006	 0.00002	 0.00007	 0.01709	 0.00000	 0.00001		211.839145	-2502.105160
3053050	 0.00008	 0.00009	 0.00002	 0.00005	 0.01722	 0.00000	 0.00001		205.614464	-2621.522404
3054051	 0.00006	 0.00021	 0.00002	 0.00018	 0.01656	 0.00001	 0.00001		190.301052	-2641.536609
3055052	 0.00006	 0.00018	 0.00002	 0.00007	 0.01580	 0.00000	 0.00001		202.915972	-2684.659424
3056053	 0.00006	 0.00006	 0.00003	 0.00006	 0.01545	 0.00000	 0.00001		215.070667	-2609.292365
3057054	 0.00005	 0.00005	 0.00003	 0.00008	 0.01564	 0.00000	 0.00001		216.603926	-2617.270300
3058055	 0.00006	 0.00014	 0.00004	 0.00020	 0.01517	 0.00001	 0.00001		202.188333	-2571.939128
3059056	 0.00006	 0.00012	 0.00004	 0.00019	 0.01516	 0.00000	 0.00001		202.380623	-2606.573691
3060057	 0.00005	 0.00010	 0.00003	 0.00015	 0.01548	 0.00001	 0.00001		207.380803	-2575.572114
3061058	 0.00009	 0.00025	 0.00003	 0.00017	 0.01626	 0.00001	 0.00001		196.595296	-2575.951868
3062059	 0.00011	 0.00024	 0.00005	 0.00029	 0.01636	 0.00001	 0.00002		188.575149	-2570.696276
3063060	 0.00005	 0.00007	 0.00003	 0.00011	 0.01559	 0.00000	 0.00001		211.264312	-2586.551762
3064061	 0.00005	 0.00008	 0.00003	 0.00010	 0.01667	 0.00000	 0.00001		200.642003	-2584.137627
3065062	 0.00008	 0.00013	 0.00004	 0.00020	 0.01648	 0.00000	 0.00001		190.569250	-2587.024062
3066063	 0.00015	 0.00013	 0.00008	 0.00014	 0.01542	 0.00001	 0.00002		202.843031	-2562.012712
3067064	 0.00007	 0.00010	 0.00004	 0.00009	 0.01649	 0.00001	 0.00001		216.989870	-2573.358809
3068065	 0.00006	 0.00009	 0.00004	 0.00012	 0.01645	 0.00001	 0.00001		209.500835	-2548.561480
3069066	 0.00008	 0.00015	 0.00004	 0.00009	 0.01657	 0.00001	 0.00001		208.992476	-2559.707152
3070067	 0.00004	 0.00004	 0.00002	 0.00016	 0.01726	 0.00000	 0.00000		204.220641	-2559.952150
3071068	 0.00004	 0.00009	 0.00001	 0.00006	 0.01714	 0.00000	 0.00000		191.258561	-2589.286453
3072069	 0.00002	 0.00002	 0.00001	 0.00001	 0.01688	 0.00000	 0.00000		222.581030	-2577.088419
3073070	 0.00005	 0.00006	 0.00001	 0.00001	 0.01593	 0.00000	 0.00000		214.481277	-2608.757848
3074071	 0.00006	 0.00011	 0.00001	 0.00000	 0.01771	 0.00000	 0.00000		230.357883	-2572.094333
3075072	 0.00004	 0.00006	 0.00001	 0.00001	 0.01686	 0.00000	 0.00000		218.747737	-2561.768648
3076073	 0.00006	 0.00006	 0.00001	 0.00002	 0.01715	 0.00000	 0.00000		211.433473	-2536.130140
3077074	 0.00009	 0.00009	 0.00001	 0.00001	 0.01553	 0.00000	 0.00000		218.351042	-2595.055632
3078075	 0.00005	 0.00009	 0.00001	 0.00001	 0.01779	 0.00000	 0.00000		228.052926	-2477.860854
3079076	 0.00006	 0.00010	 0.00002	 0.00001	 0.01562	 0.00001	 0.00001		211.347660	-2550.097003
3080077	 0.00005	 0.00010	 0.00001	 0.00001	 0.01641	 0.00000	 0.00000		198.439263	-2585.180477
3081078	 0.00003	 0.00005	 0.00001	 0.00001	 0.01569	 0.00000	 0.00000		220.947952	-2589.702036
3082079	 0.00009	 0.00015	 0.00003	 0.00003	 0.01593	 0.00001	 0.00001		203.200470	-2544.926806
3083080	 0.00023	 0.00034	 0.00010	 0.00025	 0.01561	 0.00002	 0.00003		180.436918	-2533.449156
3084081	 0.00016	 0.00032	 0.00004	 0.00003	 0.01839	 0.00001	 0.00001		205.465506	-2503.680452
3085082	 0.00004	 0.00007	 0.00001	 0.00000	 0.01592	 0.00000	 0.00000		233.954860	-2545.664116
3086083	 0.00007	 0.00012	 0.00002	 0.00001	 0.01604	 0.00001	 0.00001		238.227983	-2533.507414
3087084	 0.00015	 0.00034	 0.00005	 0.00003	 0.01707	 0.00001	 0.00001		207.665968	-2521.690579
3088085	 0.00014	 0.00016	 0.00006	 0.00030	 0.01724	 0.00001	 0.00002		185.651301	-2492.290584
3089086	 0.00004	 0.00005	 0.00001	 0.00004	 0.01745	 0.00000	 0.00000		207.326732	-2507.736458
3090087	 0.00004	 0.00009	 0.00002	 0.00003	 0.01684	 0.00000	 0.00000		225.387120	-2598.357292
3091088	 0.00002	 0.00005	 0.00001	 0.00004	 0.01551	 0.00000	 0.00000		219.041817	-2578.530169
3092089	 0.00006	 0.00011	 0.00001	 0.00002	 0.01739	 0.00000	 0.00000		224.961841	-2605.390106
3093090	 0.00007	 0.00009	 0.00003	 0.00004	 0.01569	 0.00001	 0.00001		216.710684	-2521.793344
3094091	 0.00008	 0.00014	 0.00003	 0.00004	 0.01674	 0.00001	 0.00001		204.680666	-2533.428517
3095092	 0.00009	 0.00011	 0.00002	 0.00003	 0.01645	 0.00001	 0.00001		210.534280	-2614.587579
3096093	 0.00009	 0.00017	 0.00004	 0.00012	 0.01558	 0.00001	 0.00001		203.538492	-2541.462321
3097094	 0.00006	 0.00027	 0.00004	 0.00014	 0.01556	 0.00001	 0.00001		201.106559	-2614.414917
3098095	 0.00022	 0.00031	 0.00007	 0.00020	 0.01787	 0.00001	 0.00002		183.564873	-2557.647873
3099096	 0.00004	 0.00009	 0.00003	 0.00007	 0.01503	 0.00000	 0.00001		217.169008	-2612.285238
3100097	 0.00009	 0.00014	 0.00003	 0.00010	 0.01646	 0.00000	 0.00001		205.269663	-2570.481291
3101098	 0.00006	 0.00011	 0.00003	 0.00010	 0.01495	 0.00000	 0.00001		208.872684	-2598.717760
3102099	 0.00018	 0.00017	 0.00006	 0.00022	 0.01580	 0.00001	 0.00002		189.770133	-2568.780702
3103100	 0.00011	 0.00020	 0.00004	 0.00004	 0.01586	 0.00001	 0.00001		215.491049	-2518.811687
3104101	 0.00016	 0.00016	 0.00006	 0.00010	 0.01691	 0.00001	 0.00002		201.302733	-2612.231706
3105102	 0.00009	 0.00030	 0.00005	 0.00020	 0.01598	 0.00001	 0.00001		189.407873	-2566.766104
3106103	 0.00007	 0.00012	 0.00003	 0.00031	 0.01570	 0.00001	 0.00001		192.532740	-2616.157955
3107104	 0.00006	 0.00012	 0.00003	 0.00006	 0.01521	 0.00000	 0.00001		214.076211	-2586.639539
3108105	 0.00016	 0.00031	 0.00007	 0.00020	 0.01404	 0.00001	 0.00002		187.632449	-2608.732943
3109106	 0.00010	 0.00019	 0.00006	 0.00010	 0.01679	 0.00001	 0.00001		198.853165	-2572.393274
3110107	 0.00011	 0.00018	 0.00007	 0.00014	 0.01664	 0.00001	 0.00002		197.976005	-2535.858483
3111108	 0.00003	 0.00008	 0.00001	 0.00007	 0.01580	 0.00000	 0.00000		206.801748	-2544.879313
3112109	 0.00003	 0.00008	 0.00002	 0.00007	 0.01482	 0.00000	 0.00001		218.588279	-2613.070300
3113110	 0.00002	 0.00017	 0.00003	 0.00015	 0.01593	 0.00000	 0.00001		206.306043	-2621.435569
3114111	 0.00003	 0.00006	 0.00002	 0.00010	 0.01571	 0.00000	 0.00001		216.956029	-2583.148185
3115112	 0.00005	 0.00006	 0.00006	 0.00028	 0.01681	 0.00000	 0.00002		199.622805	-2580.342225
3116113	 0.00002	 0.00004	 0.00002	 0.00008	 0.01679	 0.00000	 0.00001		224.654398	-2574.571112
3117114	 0.00007	 0.00013	 0.00005	 0.00015	 0.01525	 0.00000	 0.00001		204.505881	-2681.250643
3118115	 0.00005	 0.00010	 0.00004	 0.00026	 0.01621	 0.00000	 0.00001		195.957259	-2613.130818
3119116	 0.00005	 0.00007	 0.00003	 0.00007	 0.01727	 0.00000	 0.00001		216.864312	-2475.620637
3120117	 0.00003	 0.00006	 0.00002	 0.00009	 0.01546	 0.00000	 0.00001		209.348375	-2607.752714
3121118	 0.00004	 0.00010	 0.00004	 0.00025	 0.01681	 0.00000	 0.00001		197.058074	-2535.208058
3122119	 0.00003	 0.00011	 0.00004	 0.00012	 0.01571	 0.00000	 0.00001		212.877820	-2649.029015
3123120	 0.00005	 0.00014	 0.00002	 0.00011	 0.01571	 0.00001	 0.00001		204.596712	-2649.979876
3124121	 0.00004	 0.00014	 0.00003	 0.00012	 0.01496	 0.00000	 0.00001		204.403718	-2603.789913
3125122	 0.00010	 0.00021	 0.00006	 0.00013	 0.01594	 0.00001	 0.00002		202.304947	-2536.128457
3126123	 0.00010	 0.00028	 0.00004	 0.00036	 0.01568	 0.00001	 0.00001		184.590095	-2607.427704
3127124	 0.00013	 0.00029	 0.00007	 0.00011	 0.01621	 0.00001	 0.00002		197.091405	-2588.461373
3128125	 0.00014	 0.00028	 0.00007	 0.00017	 0.01603	 0.00001	 0.00002		191.427446	-2584.933755
3129126	 0.00009	 0.00017	 0.00003	 0.00008	 0.01603	 0.00001	 0.00001		199.500892	-2664.740394
3130127	 0.00011	 0.00022	 0.00005	 0.00013	 0.01824	 0.00001	 0.00002		204.042856	-2540.378434
3131128	 0.00007	 0.00023	 0.00005	 0.00014	 0.01667	 0.00000	 0.00001		202.607175	-2462.433419
3132129	 0.00004	 0.00007	 0.00006	 0.00029	 0.01518	 0.00000	 0.00001		202.044310	-2588.421688
3133130	 0.00004	 0.00007	 0.00002	 0.00016	 0.01792	 0.00000	 0.00001		206.393273	-2490.479546
3134131	 0.00008	 0.00013	 0.00002	 0.00004	 0.01679	 0.00000	 0.00001		214.639202	-2495.657303
3135132	 0.00004	 0.00008	 0.00002	 0.00005	 0.01669	 0.00000	 0.00000		204.932156	-2524.147635
3136133	 0.00008	 0.00022	 0.00003	 0.00010	 0.01667	 0.00001	 0.00001		194.280040	-2574.743835
3137134	 0.00013	 0.00030	 0.00006	 0.00009	 0.01477	 0.00001	 0.00002		199.301146	-2553.915104
3138135	 0.00013	 0.00039	 0.00007	 0.00015	 0.01450	 0.00001	 0.00002		190.397201	-2662.221381
3139136	 0.00010	 0.00024	 0.00007	 0.00033	 0.01599	 0.00001	 0.00002		185.541505	-2623.699569
3140137	 0.00016	 0.00029	 0.00007	 0.00011	 0.01645	 0.00001	 0.00002		199.742779	-2600.363826
3141138	 0.00009	 0.00011	 0.00005	 0.00018	 0.01545	 0.00001	 0.00001		201.296732	-2535.439001
3142139	 0.00007	 0.00009	 0.00002	 0.00007	 0.01656	 0.00000	 0.00001		208.969635	-2545.732726
3143140	 0.00012	 0.00014	 0.00006	 0.00025	 0.01626	 0.00001	 0.00002		192.119127	-2568.764293
3144141	 0.00006	 0.00011	 0.00004	 0.00014	 0.01598	 0.00000	 0.00001		207.170819	-2577.904061
3145142	 0.00005	 0.00009	 0.00003	 0.00010	 0.01711	 0.00000	 0.00001		210.213119	-2502.698873
3146143	 0.00007	 0.00016	 0.00003	 0.00003	 0.01525	 0.00001	 0.00001		210.670994	-2488.315674
3147144	 0.00008	 0.00019	 0.00004	 0.00007	 0.01529	 0.00001	 0.00001		200.609583	-2575.218849
3148145	 0.00011	 0.00022	 0.00005	 0.00008	 0.01946	 0.00001	 0.00001		199.338905	-2555.568623
3149146	 0.00013	 0.00025	 0.00003	 0.00008	 0.01531	 0.00001	 0.00001		204.650986	-2619.694781
3150147	 0.00009	 0.00017	 0.00004	 0.00009	 0.01510	 0.00001	 0.00001		193.095090	-2685.569243
3151148	 0.00005	 0.00011	 0.00002	 0.00003	 0.01687	 0.00000	 0.00000		214.453576	-2607.991048
3152149	 0.00003	 0.00005	 0.00001	 0.00001	 0.01537	 0.00000	 0.00000		231.719031	-2559.106232
3153150	 0.00005	 0.00007	 0.00002	 0.00004	 0.01458	 0.00000	 0.00001		206.319045	-2705.097526
3154151	 0.00014	 0.00015	 0.00004	 0.00008	 0.01546	 0.00001	 0.00001		200.640370	-2561.294518
3155152	 0.00010	 0.00025	 0.00005	 0.00005	 0.01645	 0.00001	 0.00001		206.698128	-2548.183014
3156153	 0.00010	 0.00018	 0.00003	 0.00006	 0.01678	 0.00001	 0.00001		201.587461	-2626.304077
3157154	 0.00013	 0.00012	 0.00004	 0.00011	 0.01546	 0.00001	 0.00001		202.843689	-2587.905123
3158155	 0.00017	 0.00019	 0.00006	 0.00004	 0.01610	 0.00001	 0.00002		211.856992	-2542.782102
3159156	 0.00019	 0.00024	 0.00005	 0.00011	 0.01687	 0.00001	 0.00001		193.386861	-2561.080291
3160157	 0.00010	 0.00016	 0.00004	 0.00005	 0.01623	 0.00001	 0.00001		203.006675	-2634.458711
3161158	 0.00005	 0.00010	 0.00003	 0.00005	 0.01582	 0.00001	 0.00001		215.672130	-2593.956616
3162159	 0.00015	 0.00017	 0.00006	 0.00011	 0.01576	 0.00001	 0.00002		199.101995	-2607.864655
3163160	 0.00014	 0.00016	 0.00009	 0.00035	 0.01407	 0.00002	 0.00003		193.960084	-2591.425707
3164161	 0.00019	 0.00022	 0.00009	 0.00022	 0.01491	 0.00001	 0.00002		191.423498	-2705.045269
3165162	 0.00009	 0.00016	 0.00004	 0.00012	 0.01377	 0.00001	 0.00001		207.701168	-2646.849069
3166163	 0.00006	 0.00009	 0.00004	 0.00014	 0.01706	 0.00000	 0.00001		203.281384	-2460.598474
3167164	 0.00009	 0.00010	 0.00004	 0.00007	 0.01701	 0.00001	 0.00001		211.204306	-2581.475557
3168165	 0.00026	 0.00022	 0.00012	 0.00022	 0.01657	 0.00002	 0.00003		190.281595	-2470.786735
3169166	 0.00011	 0.00021	 0.00006	 0.00010	 0.01769	 0.00001	 0.00002		202.321381	-2479.681372
3170167	 0.00004	 0.00008	 0.00003	 0.00020	 0.01663	 0.00000	 0.00001		196.854431	-2658.009576
3171168	 0.00011	 0.00011	 0.00003	 0.00008	 0.01700	 0.00001	 0.00001		207.882385	-2487.668154
3172169	 0.00006	 0.00010	 0.00002	 0.00008	 0.01638	 0.00000	 0.00001		204.612554	-2610.774446
3173170	 0.00007	 0.00016	 0.00003	 0.00003	 0.01633	 0.00001	 0.00001		212.749861	-2537.641813
3174171	 0.00002	 0.00002	 0.00001	 0.00003	 0.01522	 0.00000	 0.00000		238.881782	-2553.008689
3175172	 0.00006	 0.00010	 0.00003	 0.00009	 0.01660	 0.00000	 0.00001		212.156891	-2568.404541
3176173	 0.00005	 0.00006	 0.00003	 0.00009	 0.01596	 0.00000	 0.00001		212.752539	-2553.701041
3177174	 0.00009	 0.00011	 0.00005	 0.00010	 0.01668	 0.00001	 0.00001		207.991622	-2609.439495
3178175	 0.00007	 0.00008	 0.00004	 0.00008	 0.01603	 0.00001	 0.00001		215.797883	-2487.877887
3179176	 0.00015	 0.00022	 0.00005	 0.00014	 0.01766	 0.00001	 0.00002		195.140036	-2603.873011
3180177	 0.00019	 0.00048	 0.00011	 0.00014	 0.01810	 0.00002	 0.00003		193.692324	-2653.404705
3181178	 0.00024	 0.00041	 0.00012	 0.00018	 0.01670	 0.00002	 0.00003		186.682974	-2511.154796
3182179	 0.00014	 0.00035	 0.00006	 0.00010	 0.01545	 0.00001	 0.00002		197.156418	-2604.091149
3183180	 0.00022	 0.00023	 0.00008	 0.00010	 0.01587	 0.00002	 0.00002		195.742247	-2628.631793
3184181	 0.00013	 0.00018	 0.00004	 0.00006	 0.01703	 0.00001	 0.00001		196.277014	-2608.338398
3185182	 0.00005	 0.00013	 0.00002	 0.00002	 0.01936	 0.00000	 0.00000		224.065904	-2493.013680
3186183	 0.00012	 0.00013	 0.00004	 0.00003	 0.01788	 0.00001	 0.00001		201.472670	-2542.409182
3187184	 0.00018	 0.00042	 0.00004	 0.00006	 0.01684	 0.00001	 0.00001		185.916223	-2594.144020
3188185	 0.00011	 0.00029	 0.00005	 0.00004	 0.01503	 0.00001	 0.00001		205.746191	-2602.913388
3189186	 0.00013	 0.00009	 0.00003	 0.00002	 0.01629	 0.00001	 0.00001		217.649305	-2548.438205
3190187	 0.00008	 0.00014	 0.00002	 0.00002	 0.01770	 0.00001	 0.00001		218.069110	-2560.230473
3191188	 0.00005	 0.00008	 0.00001	 0.00003	 0.01630	 0.00000	 0.00000		220.803460	-2624.607445
3192189	 0.00005	 0.00019	 0.00002	 0.00002	 0.01704	 0.00000	 0.00001		217.662370	-2551.793826
3193190	 0.00011	 0.00034	 0.00005	 0.00011	 0.01578	 0.00001	 0.00001		191.672681	-2651.649271
3194191	 0.00018	 0.00030	 0.00006	 0.00009	 0.01639	 0.00001	 0.00001		191.773339	-2522.763336
3195192	 0.00016	 0.00025	 0.00005	 0.00005	 0.01550	 0.00001	 0.00001		195.562877	-2631.688274
3196193	 0.00012	 0.00013	 0.00003	 0.00002	 0.01708	 0.00001	 0.00001		207.828649	-2570.226723
3197194	 0.00011	 0.00014	 0.00004	 0.00005	 0.01605	 0.00001	 0.00001		200.147347	-2670.393578
3198195	 0.00014	 0.00030	 0.00006	 0.00013	 0.01669	 0.00001	 0.00002		196.032832	-2642.153793
3199196	 0.00013	 0.00017	 0.00005	 0.00009	 0.01517	 0.00001	 0.00002		206.471012	-2547.900853
3200197	 0.00012	 0.00020	 0.00005	 0.00011	 0.01555	 0.00001	 0.00002		204.156618	-2631.718481
3201198	 0.00010	 0.00009	 0.00007	 0.00018	 0.01514	 0.00001	 0.00002		202.273894	-2551.393090
3202199	 0.00013	 0.00013	 0.00011	 0.00030	 0.01461	 0.00001	 0.00003		195.235205	-2605.873315
3203200	 0.00009	 0.00012	 0.00008	 0.00038	 0.01529	 0.00001	 0.00002		191.621626	-2542.852879
3204201	 0.00011	 0.00024	 0.00011	 0.00030	 0.01555	 0.00001	 0.00003		189.968757	-2619.473763
3205202	 0.00014	 0.00026	 0.00009	 0.00013	 0.01637	 0.00001	 0.00002		201.976673	-2566.206528
3206203	 0.00011	 0.00040	 0.00007	 0.00019	 0.01700	 0.00001	 0.00002		200.884490	-2546.736643
3207204	 0.00006	 0.00013	 0.00005	 0.00023	 0.01593	 0.00000	 0.00002		199.859628	-2600.521579
3208205	 0.00004	 0.00009	 0.00004	 0.00015	 0.01690	 0.00000	 0.00001		206.613700	-2555.401627
3209206	 0.00005	 0.00020	 0.00005	 0.00011	 0.01751	 0.00001	 0.00001		208.451974	-2511.088187
3210207	 0.00009	 0.00010	 0.00004	 0.00014	 0.01512	 0.00000	 0.00001		202.095619	-2649.785488
