Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00004	 0.00005	 0.00004	 0.00008	 0.02268	 0.00000	 0.00001		209.345836	-3726.762286
244244	 0.00005	 0.00004	 0.00005	 0.00014	 0.02104	 0.00000	 0.00001		207.814068	-3650.728843
245245	 0.00005	 0.00005	 0.00003	 0.00006	 0.02401	 0.00000	 0.00001		217.040860	-3525.207835
246246	 0.00003	 0.00016	 0.00002	 0.00008	 0.02219	 0.00000	 0.00001		203.479159	-3684.032437
247247	 0.00003	 0.00003	 0.00002	 0.00003	 0.02383	 0.00000	 0.00001		237.471601	-3599.612066
248248	 0.00010	 0.00008	 0.00007	 0.00019	 0.02337	 0.00001	 0.00002		197.653375	-3677.987730
249249	 0.00005	 0.00010	 0.00004	 0.00010	 0.02227	 0.00000	 0.00001		209.916086	-3671.720546
250250	 0.00024	 0.00047	 0.00012	 0.00016	 0.02524	 0.00002	 0.00003		186.913781	-3746.684897
251251	 0.00009	 0.00009	 0.00004	 0.00005	 0.02206	 0.00001	 0.00001		212.660150	-3654.170056
252252	 0.00007	 0.00008	 0.00005	 0.00012	 0.02500	 0.00001	 0.00001		203.659972	-3747.440772
253253	 0.00017	 0.00016	 0.00007	 0.00009	 0.02320	 0.00001	 0.00002		196.073498	-3709.214706
254254	 0.00019	 0.00026	 0.00023	 0.00056	 0.02167	 0.00001	 0.00006		181.533517	-3656.462256
255255	 0.00014	 0.00009	 0.00015	 0.00051	 0.02429	 0.00001	 0.00004		186.470931	-3561.055239
256256	 0.00004	 0.00005	 0.00007	 0.00022	 0.02304	 0.00000	 0.00002		204.414108	-3588.846162
257257	 0.00002	 0.00003	 0.00005	 0.00012	 0.02219	 0.00000	 0.00001		215.000428	-3723.597317
258258	 0.00007	 0.00010	 0.00011	 0.00046	 0.02216	 0.00000	 0.00003		189.747258	-3681.280490
259259	 0.00009	 0.00014	 0.00016	 0.00045	 0.02358	 0.00001	 0.00004		188.819599	-3708.319326
260260	 0.00003	 0.00005	 0.00013	 0.00024	 0.02355	 0.00000	 0.00003		210.929169	-3565.934824
261261	 0.00012	 0.00008	 0.00018	 0.00029	 0.02250	 0.00001	 0.00004		197.032682	-3617.177614
262262	 0.00005	 0.00010	 0.00007	 0.00016	 0.02367	 0.00001	 0.00002		210.628848	-3612.256007
263263	 0.00009	 0.00014	 0.00005	 0.00015	 0.02351	 0.00001	 0.00001		193.871955	-3630.331412
264264	 0.00007	 0.00008	 0.00008	 0.00017	 0.02389	 0.00001	 0.00002		200.263369	-3658.147784
265265	 0.00020	 0.00024	 0.00012	 0.00017	 0.02444	 0.00002	 0.00003		186.581568	-3646.793288
266266	 0.00013	 0.00013	 0.00008	 0.00012	 0.02318	 0.00001	 0.00002		204.226128	-3656.159409
267267	 0.00014	 0.00015	 0.00006	 0.00011	 0.02382	 0.00001	 0.00002		203.152070	-3646.454361
268268	 0.00013	 0.00020	 0.00008	 0.00012	 0.02328	 0.00001	 0.00002		195.871644	-3753.873970
269269	 0.00020	 0.00025	 0.00012	 0.00026	 0.02462	 0.00002	 0.00003		185.263774	-3801.672785
270270	 0.00020	 0.00021	 0.00011	 0.00007	 0.02127	 0.00002	 0.00002		195.904587	-3663.418531
271271	 0.00009	 0.00017	 0.00008	 0.00019	 0.02413	 0.00001	 0.00002		195.347200	-3723.085527
272272	 0.00011	 0.00023	 0.00007	 0.00008	 0.02361	 0.00001	 0.00002		204.205725	-3700.427505
273273	 0.00030	 0.00028	 0.00008	 0.00010	 0.02430	 0.00002	 0.00002		189.147100	-3742.721449
274274	 0.00021	 0.00016	 0.00013	 0.00016	 0.02252	 0.00001	 0.00003		195.781602	-3639.092190
275275	 0.00012	 0.00016	 0.00022	 0.00057	 0.02439	 0.00001	 0.00005		180.708950	-3589.657630
276276	 0.00008	 0.00015	 0.00017	 0.00036	 0.02266	 0.00001	 0.00004		192.720151	-3638.463097
277277	 0.00013	 0.00020	 0.00008	 0.00013	 0.02457	 0.00001	 0.00002		194.687382	-3573.992590
278278	 0.00015	 0.00027	 0.00009	 0.00009	 0.02390	 0.00001	 0.00002		198.943935	-3589.847218
279279	 0.00022	 0.00019	 0.00013	 0.00017	 0.02172	 0.00001	 0.00003		195.838607	-3695.863855
280280	 0.00012	 0.00012	 0.00007	 0.00012	 0.02318	 0.00001	 0.00002		199.487840	-3801.003240
281281	 0.00008	 0.00013	 0.00009	 0.00025	 0.02455	 0.00001	 0.00002		193.168475	-3654.700040
282282	 0.00017	 0.00020	 0.00012	 0.00025	 0.02393	 0.00001	 0.00003		192.753648	-3670.016183
283283	 0.00017	 0.00030	 0.00019	 0.00049	 0.02312	 0.00002	 0.00005		181.329896	-3724.652577
284284	 0.00013	 0.00019	 0.00011	 0.00028	 0.02395	 0.00001	 0.00003		192.261880	-3649.620605
285285	 0.00007	 0.00014	 0.00012	 0.00034	 0.02332	 0.00001	 0.00003		192.245324	-3650.654611
286286	 0.00013	 0.00021	 0.00009	 0.00015	 0.02430	 0.00001	 0.00003		197.844949	-3595.709578
287287	 0.00018	 0.00022	 0.00004	 0.00007	 0.02424	 0.00001	 0.00001		196.669829	-3743.217192
288288	 0.00006	 0.00006	 0.00003	 0.00004	 0.02373	 0.00000	 0.00001		214.170012	-3617.022262
289289	 0.00003	 0.00010	 0.00002	 0.00005	 0.02283	 0.00000	 0.00001		209.169681	-3567.486322
290290	 0.00003	 0.00004	 0.00002	 0.00003	 0.02390	 0.00000	 0.00000		225.738696	-3599.563518
291291	 0.00002	 0.00006	 0.00001	 0.00004	 0.02161	 0.00000	 0.00000		215.895465	-3783.960893
292292	 0.00007	 0.00005	 0.00002	 0.00003	 0.02271	 0.00000	 0.00001		219.910037	-3567.562422
293293	 0.00006	 0.00009	 0.00002	 0.00002	 0.02174	 0.00000	 0.00001		230.058307	-3563.563354
294294	 0.00010	 0.00007	 0.00005	 0.00005	 0.02302	 0.00001	 0.00001		216.360760	-3738.098785
295295	 0.00025	 0.00033	 0.00012	 0.00014	 0.02156	 0.00002	 0.00003		188.710982	-3678.665501
296296	 0.00009	 0.00011	 0.00005	 0.00017	 0.02151	 0.00001	 0.00001		195.376587	-3727.949164
297297	 0.00015	 0.00012	 0.00007	 0.00011	 0.02404	 0.00001	 0.00002		201.426955	-3680.124925
298298	 0.00003	 0.00008	 0.00008	 0.00018	 0.02592	 0.00000	 0.00002		201.785383	-3623.369516
299299	 0.00007	 0.00012	 0.00017	 0.00043	 0.02230	 0.00001	 0.00003		187.437489	-3681.725068
300300	 0.00004	 0.00007	 0.00009	 0.00028	 0.02402	 0.00000	 0.00002		198.334499	-3598.419176
301301	 0.00002	 0.00004	 0.00003	 0.00009	 0.02359	 0.00000	 0.00001		211.528799	-3597.920849
302302	 0.00004	 0.00004	 0.00005	 0.00013	 0.02262	 0.00000	 0.00001		213.752602	-3584.707089
303303	 0.00004	 0.00009	 0.00007	 0.00012	 0.02286	 0.00000	 0.00002		210.616073	-3720.579135
304304	 0.00007	 0.00005	 0.00010	 0.00031	 0.02614	 0.00000	 0.00002		196.724185	-3654.106416
305305	 0.00008	 0.00008	 0.00006	 0.00037	 0.02496	 0.00000	 0.00002		187.579204	-3567.714006
306306	 0.00004	 0.00012	 0.00007	 0.00036	 0.01976	 0.00000	 0.00002		190.424707	-3875.819707
307307	 0.00003	 0.00003	 0.00006	 0.00013	 0.02467	 0.00000	 0.00001		217.774022	-3592.316124
308308	 0.00003	 0.00006	 0.00007	 0.00023	 0.02260	 0.00000	 0.00002		200.991304	-3645.761664
309309	 0.00005	 0.00005	 0.00008	 0.00029	 0.02392	 0.00000	 0.00002		201.880130	-3569.788708
310310	 0.00002	 0.00005	 0.00007	 0.00025	 0.02316	 0.00000	 0.00002		200.040701	-3585.932206
311311	 0.00002	 0.00003	 0.00006	 0.00019	 0.02252	 0.00000	 0.00001		211.474315	-3721.652942
312312	 0.00003	 0.00007	 0.00006	 0.00016	 0.02364	 0.00000	 0.00002		207.801084	-3648.513494
313313	 0.00001	 0.00006	 0.00004	 0.00011	 0.02375	 0.00000	 0.00001		218.965225	-3636.759980
314314	 0.00003	 0.00003	 0.00006	 0.00012	 0.02301	 0.00000	 0.00001		213.086442	-3706.249115
315315	 0.00002	 0.00002	 0.00002	 0.00007	 0.02428	 0.00000	 0.00001		217.909998	-3612.710932
316316	 0.00002	 0.00004	 0.00001	 0.00004	 0.02261	 0.00000	 0.00000		226.554280	-3650.618269
317317	 0.00005	 0.00011	 0.00004	 0.00012	 0.02421	 0.00000	 0.00001		203.642589	-3703.727495
318318	 0.00008	 0.00007	 0.00005	 0.00009	 0.02194	 0.00001	 0.00001		213.950055	-3602.202578
319319	 0.00004	 0.00012	 0.00003	 0.00004	 0.02384	 0.00001	 0.00001		221.757334	-3555.918808
320320	 0.00002	 0.00010	 0.00002	 0.00003	 0.02251	 0.00000	 0.00000		229.476986	-3622.708675
321321	 0.00007	 0.00015	 0.00004	 0.00008	 0.02394	 0.00001	 0.00001		198.568143	-3718.471377
322322	 0.00014	 0.00017	 0.00008	 0.00016	 0.02451	 0.00001	 0.00002		196.220140	-3601.718597
323323	 0.00008	 0.00012	 0.00010	 0.00040	 0.02237	 0.00001	 0.00003		187.861258	-3680.454940
324324	 0.00012	 0.00027	 0.00012	 0.00030	 0.02431	 0.00001	 0.00003		187.965234	-3643.290405
325325	 0.00003	 0.00004	 0.00004	 0.00017	 0.02373	 0.00000	 0.00001		204.696712	-3633.217660
326326	 0.00005	 0.00005	 0.00005	 0.00009	 0.02532	 0.00000	 0.00001		216.673429	-3630.536269
327327	 0.00004	 0.00006	 0.00006	 0.00014	 0.02185	 0.00000	 0.00001		203.356089	-3650.091660
328328	 0.00005	 0.00009	 0.00005	 0.00030	 0.02327	 0.00000	 0.00001		190.508264	-3729.977171
329329	 0.00006	 0.00005	 0.00003	 0.00006	 0.02459	 0.00000	 0.00001		211.909765	-3594.505501
330330	 0.00003	 0.00003	 0.00003	 0.00007	 0.02327	 0.00000	 0.00001		216.415668	-3734.646090
331331	 0.00007	 0.00020	 0.00007	 0.00009	 0.02311	 0.00001	 0.00001		201.411429	-3687.724544
332332	 0.00007	 0.00008	 0.00005	 0.00007	 0.02359	 0.00001	 0.00001		214.268893	-3505.373555
333333	 0.00003	 0.00005	 0.00002	 0.00008	 0.02341	 0.00000	 0.00001		205.764088	-3658.162481
334334	 0.00005	 0.00009	 0.00003	 0.00006	 0.02267	 0.00000	 0.00001		210.557714	-3571.678320
335335	 0.00003	 0.00008	 0.00004	 0.00009	 0.02408	 0.00000	 0.00001		209.862862	-3636.677625
336336	 0.00010	 0.00006	 0.00004	 0.00012	 0.02374	 0.00000	 0.00001		201.737243	-3635.867813
337337	 0.00005	 0.00008	 0.00004	 0.00008	 0.02298	 0.00000	 0.00001		208.564591	-3726.755682
338338	 0.00003	 0.00004	 0.00002	 0.00002	 0.02388	 0.00000	 0.00000		233.575021	-3619.549589
339339	 0.00005	 0.00008	 0.00003	 0.00004	 0.02260	 0.00000	 0.00001		219.861489	-3718.588308
340340	 0.00004	 0.00005	 0.00004	 0.00011	 0.02431	 0.00000	 0.00001		210.466469	-3673.315369
341341	 0.00008	 0.00011	 0.00004	 0.00016	 0.02211	 0.00001	 0.00001		198.673697	-3739.835972
342342	 0.00006	 0.00011	 0.00007	 0.00016	 0.02254	 0.00001	 0.00002		210.955515	-3544.667956
343343	 0.00004	 0.00007	 0.00008	 0.00012	 0.02407	 0.00000	 0.00002		210.014972	-3620.702851
344344	 0.00003	 0.00003	 0.00004	 0.00007	 0.02250	 0.00000	 0.00001		217.334855	-3745.995253
345345	 0.00013	 0.00008	 0.00006	 0.00014	 0.02360	 0.00001	 0.00002		199.976067	-3692.594925
346346	 0.00004	 0.00005	 0.00003	 0.00006	 0.02490	 0.00000	 0.00001		220.358750	-3551.739961
347347	 0.00004	 0.00009	 0.00002	 0.00006	 0.02375	 0.00000	 0.00001		209.436109	-3761.600436
348348	 0.00004	 0.00007	 0.00004	 0.00011	 0.02405	 0.00000	 0.00001		202.297261	-3638.232117
349349	 0.00003	 0.00006	 0.00006	 0.00018	 0.02296	 0.00000	 0.00001		204.946315	-3521.947746
350350	 0.00008	 0.00007	 0.00006	 0.00028	 0.02472	 0.00000	 0.00002		193.534957	-3677.045250
351351	 0.00004	 0.00007	 0.00004	 0.00016	 0.02235	 0.00000	 0.00001		205.676320	-3669.796179
352352	 0.00006	 0.00011	 0.00006	 0.00023	 0.02305	 0.00000	 0.00002		198.536663	-3761.335127
353353	 0.00004	 0.00006	 0.00005	 0.00015	 0.02365	 0.00000	 0.00001		203.236306	-3626.867489
354354	 0.00004	 0.00004	 0.00003	 0.00006	 0.02450	 0.00000	 0.00001		224.072105	-3623.340489
355355	 0.00008	 0.00013	 0.00006	 0.00015	 0.02330	 0.00001	 0.00001		188.962529	-3660.143498
356356	 0.00010	 0.00014	 0.00007	 0.00016	 0.02255	 0.00001	 0.00002		198.080756	-3593.440112
357357	 0.00011	 0.00013	 0.00007	 0.00023	 0.02373	 0.00001	 0.00002		192.931115	-3696.703037
358358	 0.00010	 0.00011	 0.00004	 0.00004	 0.02449	 0.00001	 0.00001		209.267011	-3679.214201
359359	 0.00004	 0.00006	 0.00002	 0.00003	 0.02391	 0.00000	 0.00000		218.136079	-3556.223070
360360	 0.00003	 0.00007	 0.00002	 0.00004	 0.02501	 0.00000	 0.00001		223.573221	-3531.564451
361361	 0.00004	 0.00004	 0.00002	 0.00002	 0.02441	 0.00000	 0.00000		232.721374	-3608.662569
362362	 0.00004	 0.00006	 0.00002	 0.00003	 0.02382	 0.00000	 0.00001		228.927112	-3630.525601
363363	 0.00003	 0.00006	 0.00003	 0.00005	 0.02450	 0.00000	 0.00001		223.840623	-3581.524874
364364	 0.00002	 0.00003	 0.00002	 0.00007	 0.02551	 0.00000	 0.00000		222.970024	-3663.925946
365365	 0.00005	 0.00006	 0.00003	 0.00013	 0.02177	 0.00000	 0.00001		205.985176	-3727.971352
366366	 0.00002	 0.00006	 0.00004	 0.00009	 0.02326	 0.00000	 0.00001		220.612833	-3654.873361
367367	 0.00004	 0.00003	 0.00003	 0.00004	 0.02413	 0.00000	 0.00001		228.535289	-3663.904966
368368	 0.00005	 0.00007	 0.00003	 0.00006	 0.02333	 0.00000	 0.00001		221.606103	-3660.530424
369369	 0.00008	 0.00012	 0.00005	 0.00012	 0.02273	 0.00001	 0.00001		200.733991	-3558.631095
370370	 0.00014	 0.00022	 0.00009	 0.00011	 0.02214	 0.00001	 0.00002		194.283601	-3618.663567
371371	 0.00004	 0.00005	 0.00003	 0.00006	 0.02447	 0.00000	 0.00001		216.216096	-3682.318396
372372	 0.00007	 0.00015	 0.00004	 0.00009	 0.02053	 0.00001	 0.00001		200.531014	-3747.403459
373373	 0.00015	 0.00019	 0.00011	 0.00011	 0.02267	 0.00001	 0.00002		198.244957	-3776.216299
374374	 0.00015	 0.00016	 0.00007	 0.00009	 0.02444	 0.00001	 0.00002		204.932279	-3602.862481
375375	 0.00010	 0.00012	 0.00004	 0.00003	 0.02467	 0.00001	 0.00001		204.521951	-3562.404523
376376	 0.00012	 0.00015	 0.00006	 0.00007	 0.02183	 0.00001	 0.00002		195.147554	-3722.890427
377377	 0.00009	 0.00015	 0.00006	 0.00018	 0.02413	 0.00001	 0.00001		192.295963	-3744.288296
378378	 0.00021	 0.00029	 0.00014	 0.00016	 0.02481	 0.00002	 0.00003		189.383792	-3694.042414
379379	 0.00017	 0.00031	 0.00013	 0.00032	 0.02355	 0.00002	 0.00004		189.431822	-3656.266758
380380	 0.00033	 0.00047	 0.00015	 0.00018	 0.02282	 0.00002	 0.00003		187.141823	-3521.911500
381381	 0.00016	 0.00022	 0.00014	 0.00029	 0.02439	 0.00001	 0.00003		178.725072	-3669.381025
382382	 0.00036	 0.00036	 0.00023	 0.00045	 0.02355	 0.00003	 0.00006		175.363661	-3641.272536
383383	 0.00018	 0.00032	 0.00015	 0.00024	 0.02238	 0.00001	 0.00004		189.363367	-3717.580670
384384	 0.00010	 0.00015	 0.00011	 0.00028	 0.02342	 0.00001	 0.00002		189.957685	-3572.847869
385385	 0.00005	 0.00013	 0.00007	 0.00020	 0.02331	 0.00000	 0.00002		201.334701	-3698.760404
386386	 0.00002	 0.00007	 0.00011	 0.00025	 0.02464	 0.00000	 0.00003		207.342544	-3564.646491
387387	 0.00004	 0.00005	 0.00011	 0.00023	 0.02413	 0.00000	 0.00003		208.990861	-3574.388218
388388	 0.00003	 0.00007	 0.00009	 0.00023	 0.02342	 0.00000	 0.00002		199.993833	-3625.826827
389389	 0.00003	 0.00006	 0.00012	 0.00024	 0.02336	 0.00000	 0.00002		199.274452	-3595.090919
390390	 0.00006	 0.00007	 0.00015	 0.00035	 0.02410	 0.00000	 0.00003		189.501888	-3674.510470
391391	 0.00014	 0.00012	 0.00012	 0.00044	 0.02488	 0.00001	 0.00003		179.889780	-3717.210183
392392	 0.00017	 0.00035	 0.00009	 0.00012	 0.02366	 0.00002	 0.00002		186.689294	-3650.297934
393393	 0.00017	 0.00026	 0.00005	 0.00002	 0.02422	 0.00001	 0.00001		207.512389	-3582.813525
394394	 0.00022	 0.00029	 0.00010	 0.00004	 0.02213	 0.00002	 0.00003		199.111335	-3679.920060
395395	 0.00044	 0.00041	 0.00013	 0.00008	 0.02217	 0.00003	 0.00003		171.750647	-3761.738810
396396	 0.00036	 0.00039	 0.00016	 0.00016	 0.02284	 0.00003	 0.00004		181.788458	-3734.412716
397397	 0.00030	 0.00046	 0.00023	 0.00020	 0.02540	 0.00003	 0.00005		183.554472	-3680.758947
398398	 0.00033	 0.00047	 0.00016	 0.00016	 0.02104	 0.00003	 0.00005		188.709348	-3719.630546
399399	 0.00022	 0.00026	 0.00009	 0.00013	 0.02097	 0.00002	 0.00003		193.418078	-3639.674890
400400	 0.00018	 0.00026	 0.00010	 0.00015	 0.02201	 0.00001	 0.00002		194.284327	-3554.585491
401401	 0.00007	 0.00006	 0.00009	 0.00016	 0.02196	 0.00000	 0.00002		202.792285	-3641.538625
402402	 0.00014	 0.00019	 0.00017	 0.00028	 0.02186	 0.00001	 0.00003		187.261564	-3651.011343
403403	 0.00015	 0.00023	 0.00024	 0.00073	 0.02230	 0.00001	 0.00006		175.358516	-3653.996501
404404	 0.00022	 0.00016	 0.00015	 0.00036	 0.02393	 0.00002	 0.00004		188.765813	-3608.578715
405405	 0.00007	 0.00026	 0.00014	 0.00026	 0.02365	 0.00001	 0.00003		193.327754	-3541.937456
406406	 0.00010	 0.00008	 0.00010	 0.00029	 0.02317	 0.00001	 0.00003		195.696961	-3729.225450
407407	 0.00010	 0.00005	 0.00007	 0.00018	 0.02400	 0.00000	 0.00002		201.897662	-3621.052162
408408	 0.00013	 0.00014	 0.00009	 0.00028	 0.02533	 0.00001	 0.00003		189.191223	-3687.940563
409409	 0.00007	 0.00015	 0.00008	 0.00027	 0.02558	 0.00001	 0.00002		192.142294	-3615.432878
410410	 0.00009	 0.00018	 0.00008	 0.00023	 0.02258	 0.00001	 0.00002		194.317691	-3692.039530
411411	 0.00005	 0.00003	 0.00002	 0.00006	 0.02195	 0.00000	 0.00001		219.835853	-3616.623388
412412	 0.00005	 0.00004	 0.00005	 0.00014	 0.02316	 0.00000	 0.00001		202.650920	-3708.438642
413413	 0.00007	 0.00009	 0.00009	 0.00028	 0.02459	 0.00001	 0.00002		197.967365	-3696.850473
414414	 0.00010	 0.00017	 0.00005	 0.00011	 0.02224	 0.00001	 0.00001		199.977569	-3670.731969
415415	 0.00016	 0.00054	 0.00009	 0.00010	 0.02515	 0.00001	 0.00002		198.193029	-3648.040950
416416	 0.00008	 0.00010	 0.00005	 0.00008	 0.02325	 0.00001	 0.00001		206.101612	-3598.290099
417417	 0.00015	 0.00025	 0.00008	 0.00010	 0.02421	 0.00001	 0.00002		195.817342	-3677.787450
418418	 0.00016	 0.00029	 0.00012	 0.00014	 0.02563	 0.00001	 0.00002		187.666935	-3809.668495
419419	 0.00014	 0.00015	 0.00007	 0.00008	 0.02266	 0.00001	 0.00002		207.367575	-3526.473161
420420	 0.00017	 0.00026	 0.00011	 0.00008	 0.02444	 0.00002	 0.00003		191.367632	-3787.691387
421421	 0.00018	 0.00017	 0.00006	 0.00004	 0.02561	 0.00001	 0.00001		207.325171	-3534.797054
422422	 0.00007	 0.00012	 0.00004	 0.00005	 0.02230	 0.00001	 0.00001		209.803363	-3747.481191
423423	 0.00008	 0.00014	 0.00008	 0.00017	 0.02447	 0.00001	 0.00002		198.302670	-3603.391938
424424	 0.00016	 0.00015	 0.00009	 0.00018	 0.02086	 0.00001	 0.00002		189.893462	-3674.583527
425425	 0.00014	 0.00013	 0.00014	 0.00035	 0.02062	 0.00001	 0.00004		189.540914	-3714.981222
426426	 0.00012	 0.00022	 0.00012	 0.00033	 0.02148	 0.00001	 0.00003		189.165986	-3742.413606
427427	 0.00005	 0.00012	 0.00021	 0.00053	 0.02396	 0.00000	 0.00005		186.723960	-3719.276893
428428	 0.00004	 0.00007	 0.00007	 0.00022	 0.02283	 0.00000	 0.00002		203.922778	-3674.710373
429429	 0.00007	 0.00004	 0.00008	 0.00029	 0.02457	 0.00000	 0.00002		197.648109	-3617.013601
430430	 0.00002	 0.00002	 0.00009	 0.00038	 0.02052	 0.00000	 0.00002		212.770211	-3604.294968
431431	 0.00004	 0.00006	 0.00015	 0.00045	 0.02426	 0.00000	 0.00004		195.380989	-3613.155616
432432	 0.00008	 0.00010	 0.00019	 0.00033	 0.02196	 0.00000	 0.00004		192.958868	-3641.834591
433433	 0.00019	 0.00015	 0.00014	 0.00035	 0.02329	 0.00001	 0.00004		187.760861	-3610.810688
434434	 0.00008	 0.00012	 0.00007	 0.00014	 0.02333	 0.00000	 0.00002		200.590469	-3745.106837
435435	 0.00014	 0.00019	 0.00013	 0.00032	 0.02255	 0.00001	 0.00003		188.989649	-3769.823472
436436	 0.00014	 0.00018	 0.00009	 0.00015	 0.02679	 0.00001	 0.00002		198.052897	-3498.989632
437437	 0.00005	 0.00004	 0.00004	 0.00008	 0.02460	 0.00000	 0.00001		210.126697	-3567.027168
438438	 0.00012	 0.00017	 0.00010	 0.00022	 0.02050	 0.00001	 0.00003		197.206108	-3746.393731
439439	 0.00016	 0.00031	 0.00014	 0.00035	 0.02274	 0.00001	 0.00004		183.451258	-3614.516455
440440	 0.00012	 0.00011	 0.00011	 0.00025	 0.02169	 0.00001	 0.00003		195.590407	-3739.832715
441441	 0.00014	 0.00022	 0.00009	 0.00015	 0.02452	 0.00001	 0.00003		197.078774	-3603.562668
442442	 0.00017	 0.00028	 0.00014	 0.00029	 0.02330	 0.00001	 0.00003		184.059604	-3708.920981
443443	 0.00003	 0.00005	 0.00004	 0.00024	 0.02500	 0.00000	 0.00001		201.908355	-3602.000088
444444	 0.00004	 0.00007	 0.00005	 0.00013	 0.02255	 0.00000	 0.00001		209.197203	-3665.889644
445445	 0.00008	 0.00012	 0.00010	 0.00023	 0.02282	 0.00001	 0.00002		194.744899	-3562.514161
446446	 0.00005	 0.00007	 0.00003	 0.00008	 0.02290	 0.00000	 0.00001		209.656803	-3663.912433
447447	 0.00018	 0.00023	 0.00014	 0.00027	 0.02475	 0.00002	 0.00004		189.074300	-3591.664635
448448	 0.00019	 0.00020	 0.00009	 0.00014	 0.02258	 0.00001	 0.00002		197.092628	-3679.269793
449449	 0.00014	 0.00022	 0.00009	 0.00018	 0.02301	 0.00001	 0.00002		192.922535	-3802.314169
450450	 0.00019	 0.00021	 0.00006	 0.00007	 0.02423	 0.00001	 0.00001		204.410589	-3624.573521
451451	 0.00010	 0.00011	 0.00005	 0.00016	 0.02229	 0.00001	 0.00002		199.764887	-3629.207454
452452	 0.00003	 0.00004	 0.00003	 0.00007	 0.02480	 0.00000	 0.00001		213.138108	-3716.370095
453453	 0.00003	 0.00006	 0.00003	 0.00010	 0.02117	 0.00000	 0.00001		206.676350	-3620.061806
454454	 0.00004	 0.00004	 0.00008	 0.00023	 0.02314	 0.00000	 0.00002		206.057300	-3618.449759
455455	 0.00006	 0.00008	 0.00015	 0.00062	 0.02206	 0.00000	 0.00005		190.913251	-3654.288074
456456	 0.00011	 0.00016	 0.00017	 0.00035	 0.02442	 0.00001	 0.00004		185.071967	-3643.369665
457457	 0.00002	 0.00005	 0.00006	 0.00016	 0.02412	 0.00000	 0.00001		208.563746	-3630.128307
458458	 0.00020	 0.00018	 0.00017	 0.00053	 0.02357	 0.00001	 0.00005		181.614261	-3679.744908
459459	 0.00014	 0.00022	 0.00029	 0.00057	 0.02268	 0.00001	 0.00007		183.420326	-3768.023415
460460	 0.00008	 0.00013	 0.00013	 0.00033	 0.02169	 0.00001	 0.00003		191.370305	-3686.530523
461461	 0.00006	 0.00012	 0.00013	 0.00044	 0.02320	 0.00001	 0.00003		193.061404	-3726.259577
462462	 0.00011	 0.00016	 0.00010	 0.00031	 0.02270	 0.00001	 0.00003		190.453517	-3695.598402
463463	 0.00011	 0.00028	 0.00015	 0.00041	 0.02360	 0.00001	 0.00004		187.903356	-3615.420874
464464	 0.00008	 0.00009	 0.00009	 0.00010	 0.02101	 0.00000	 0.00002		210.660622	-3760.231052
465465	 0.00007	 0.00010	 0.00006	 0.00017	 0.02281	 0.00000	 0.00002		202.563202	-3648.865933
466466	 0.00008	 0.00017	 0.00011	 0.00021	 0.02351	 0.00001	 0.00003		197.316539	-3580.826045
467467	 0.00031	 0.00029	 0.00016	 0.00033	 0.02388	 0.00002	 0.00004		177.484172	-3716.865654
468468	 0.00010	 0.00014	 0.00008	 0.00017	 0.02339	 0.00001	 0.00002		197.512242	-3606.034859
469469	 0.00005	 0.00012	 0.00008	 0.00040	 0.02355	 0.00001	 0.00002		192.770990	-3643.544300
470470	 0.00011	 0.00016	 0.00023	 0.00056	 0.02178	 0.00001	 0.00005		182.853343	-3652.139597
471471	 0.00005	 0.00006	 0.00010	 0.00021	 0.02186	 0.00000	 0.00002		201.163206	-3612.530913
472472	 0.00013	 0.00011	 0.00009	 0.00017	 0.02413	 0.00001	 0.00002		199.103979	-3586.067597
473473	 0.00011	 0.00014	 0.00008	 0.00012	 0.02509	 0.00001	 0.00002		196.691961	-3688.343073
