Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1601600	 0.00010	 0.00040	 0.00010	 0.00022	 0.02335	 0.00001	 0.00002		181.702559	-3827.123328
1602601	 0.00004	 0.00010	 0.00004	 0.00008	 0.02447	 0.00000	 0.00001		209.523142	-3837.547930
1603602	 0.00002	 0.00003	 0.00002	 0.00020	 0.02407	 0.00000	 0.00000		210.257316	-3788.077166
1604603	 0.00002	 0.00004	 0.00003	 0.00009	 0.02406	 0.00000	 0.00001		216.956910	-3730.477889
1605604	 0.00002	 0.00006	 0.00003	 0.00006	 0.02556	 0.00000	 0.00001		217.454955	-3729.121013
1606605	 0.00003	 0.00005	 0.00003	 0.00006	 0.02493	 0.00000	 0.00001		215.593086	-3732.749157
1607606	 0.00007	 0.00012	 0.00006	 0.00007	 0.02350	 0.00001	 0.00001		206.209832	-3827.541706
1608607	 0.00007	 0.00018	 0.00007	 0.00012	 0.02448	 0.00001	 0.00001		193.495418	-3858.813216
1609608	 0.00015	 0.00023	 0.00009	 0.00018	 0.02427	 0.00002	 0.00002		186.733702	-3885.396646
1610609	 0.00006	 0.00019	 0.00005	 0.00016	 0.02441	 0.00001	 0.00001		189.859643	-3854.355045
1611610	 0.00004	 0.00008	 0.00004	 0.00005	 0.02480	 0.00001	 0.00001		207.847251	-3944.642801
1612611	 0.00004	 0.00007	 0.00004	 0.00008	 0.02673	 0.00000	 0.00001		209.326683	-3708.759327
1613612	 0.00004	 0.00021	 0.00006	 0.00022	 0.02520	 0.00001	 0.00002		193.262002	-3776.961877
1614613	 0.00002	 0.00008	 0.00003	 0.00009	 0.02557	 0.00000	 0.00001		206.016691	-3751.583436
1615614	 0.00005	 0.00017	 0.00009	 0.00015	 0.02407	 0.00001	 0.00002		199.145325	-3696.052046
1616615	 0.00008	 0.00021	 0.00013	 0.00036	 0.02365	 0.00001	 0.00003		187.502432	-3786.676448
1617616	 0.00003	 0.00007	 0.00005	 0.00018	 0.02260	 0.00000	 0.00001		203.289809	-3844.217621
1618617	 0.00005	 0.00018	 0.00012	 0.00025	 0.02523	 0.00001	 0.00002		190.408338	-3775.609621
1619618	 0.00002	 0.00004	 0.00008	 0.00018	 0.02383	 0.00000	 0.00001		210.365023	-3739.846903
1620619	 0.00003	 0.00008	 0.00010	 0.00033	 0.02305	 0.00000	 0.00002		194.074085	-3843.476867
1621620	 0.00002	 0.00006	 0.00010	 0.00032	 0.02242	 0.00000	 0.00002		200.526992	-3833.711438
1622621	 0.00002	 0.00005	 0.00005	 0.00028	 0.02363	 0.00000	 0.00001		204.761508	-3777.214042
1623622	 0.00001	 0.00002	 0.00002	 0.00009	 0.02467	 0.00000	 0.00000		222.027505	-3755.419817
1624623	 0.00001	 0.00002	 0.00001	 0.00002	 0.02507	 0.00000	 0.00000		241.979396	-3672.476587
1625624	 0.00004	 0.00008	 0.00006	 0.00015	 0.02453	 0.00001	 0.00001		201.346505	-3720.077970
1626625	 0.00004	 0.00010	 0.00008	 0.00027	 0.02338	 0.00001	 0.00002		196.393460	-3892.930622
1627626	 0.00006	 0.00012	 0.00008	 0.00029	 0.02295	 0.00001	 0.00002		192.699247	-3893.681455
1628627	 0.00008	 0.00014	 0.00010	 0.00032	 0.02452	 0.00001	 0.00002		186.031153	-3793.727026
1629628	 0.00005	 0.00011	 0.00006	 0.00026	 0.02368	 0.00001	 0.00002		196.657894	-3744.458737
1630629	 0.00008	 0.00015	 0.00006	 0.00038	 0.02454	 0.00001	 0.00002		181.066876	-3785.140455
1631630	 0.00004	 0.00006	 0.00005	 0.00017	 0.02419	 0.00000	 0.00001		204.241270	-3761.516626
1632631	 0.00003	 0.00009	 0.00003	 0.00008	 0.02364	 0.00000	 0.00001		206.126153	-3853.441726
1633632	 0.00007	 0.00019	 0.00006	 0.00013	 0.02421	 0.00001	 0.00001		194.905358	-3796.078702
1634633	 0.00003	 0.00013	 0.00004	 0.00011	 0.02699	 0.00000	 0.00001		201.621593	-3769.588391
1635634	 0.00004	 0.00021	 0.00003	 0.00006	 0.02559	 0.00000	 0.00001		199.563907	-3823.546954
1636635	 0.00003	 0.00006	 0.00002	 0.00003	 0.02612	 0.00000	 0.00001		212.045953	-3769.475898
1637636	 0.00004	 0.00012	 0.00003	 0.00005	 0.02430	 0.00000	 0.00001		208.669770	-3828.233387
1638637	 0.00002	 0.00003	 0.00002	 0.00003	 0.02379	 0.00000	 0.00000		224.654988	-3759.396525
1639638	 0.00003	 0.00006	 0.00002	 0.00004	 0.02503	 0.00000	 0.00001		219.285572	-3651.390791
1640639	 0.00003	 0.00010	 0.00003	 0.00006	 0.02353	 0.00000	 0.00001		210.816119	-3809.766027
1641640	 0.00005	 0.00009	 0.00005	 0.00012	 0.02368	 0.00001	 0.00001		198.180250	-3712.803171
1642641	 0.00007	 0.00023	 0.00008	 0.00013	 0.02533	 0.00001	 0.00002		194.693443	-3775.641429
1643642	 0.00008	 0.00025	 0.00009	 0.00016	 0.02309	 0.00001	 0.00002		193.032843	-3826.149828
1644643	 0.00002	 0.00007	 0.00003	 0.00004	 0.02381	 0.00000	 0.00000		221.057017	-3645.954234
1645644	 0.00002	 0.00004	 0.00002	 0.00003	 0.02524	 0.00000	 0.00000		218.683800	-3734.338659
1646645	 0.00002	 0.00006	 0.00002	 0.00002	 0.02476	 0.00000	 0.00000		213.591089	-3810.276843
1647646	 0.00002	 0.00006	 0.00002	 0.00002	 0.02459	 0.00000	 0.00000		227.638238	-3795.639039
1648647	 0.00002	 0.00008	 0.00002	 0.00002	 0.02537	 0.00000	 0.00000		225.669033	-3711.112188
1649648	 0.00003	 0.00011	 0.00003	 0.00005	 0.02442	 0.00000	 0.00001		212.802412	-3751.554762
1650649	 0.00002	 0.00006	 0.00002	 0.00004	 0.02386	 0.00000	 0.00000		220.982298	-3759.727060
1651650	 0.00003	 0.00009	 0.00003	 0.00006	 0.02621	 0.00000	 0.00001		208.961535	-3741.119699
1652651	 0.00003	 0.00006	 0.00002	 0.00009	 0.02505	 0.00000	 0.00001		207.699399	-3760.319742
1653652	 0.00003	 0.00015	 0.00003	 0.00003	 0.02694	 0.00000	 0.00001		210.253804	-3798.234499
1654653	 0.00002	 0.00008	 0.00002	 0.00002	 0.02531	 0.00000	 0.00000		222.250251	-3808.385009
1655654	 0.00001	 0.00004	 0.00001	 0.00004	 0.02580	 0.00000	 0.00000		211.218145	-3851.708569
1656655	 0.00004	 0.00010	 0.00003	 0.00003	 0.02542	 0.00000	 0.00001		211.817244	-3822.749348
1657656	 0.00004	 0.00008	 0.00003	 0.00005	 0.02485	 0.00000	 0.00001		206.866273	-3825.702658
1658657	 0.00004	 0.00009	 0.00005	 0.00008	 0.02481	 0.00001	 0.00001		204.178699	-3815.109590
1659658	 0.00008	 0.00015	 0.00005	 0.00008	 0.02472	 0.00001	 0.00001		201.916531	-3663.657583
1660659	 0.00011	 0.00018	 0.00007	 0.00025	 0.02430	 0.00001	 0.00002		181.837131	-3765.854350
1661660	 0.00008	 0.00016	 0.00007	 0.00011	 0.02499	 0.00001	 0.00001		196.623784	-3787.396287
1662661	 0.00007	 0.00020	 0.00005	 0.00007	 0.02415	 0.00001	 0.00001		195.013078	-3833.850344
1663662	 0.00008	 0.00012	 0.00005	 0.00008	 0.02476	 0.00001	 0.00001		194.670339	-3822.666719
1664663	 0.00007	 0.00013	 0.00004	 0.00005	 0.02467	 0.00001	 0.00001		204.247530	-3751.830864
1665664	 0.00007	 0.00015	 0.00004	 0.00004	 0.02442	 0.00001	 0.00001		199.433512	-3738.530034
1666665	 0.00004	 0.00007	 0.00003	 0.00003	 0.02409	 0.00000	 0.00001		208.568477	-3806.950834
1667666	 0.00003	 0.00005	 0.00002	 0.00003	 0.02431	 0.00000	 0.00000		219.800889	-3805.693794
1668667	 0.00005	 0.00012	 0.00004	 0.00005	 0.02327	 0.00001	 0.00001		209.044614	-3839.869561
1669668	 0.00005	 0.00016	 0.00004	 0.00008	 0.02257	 0.00001	 0.00001		199.796606	-3735.627955
1670669	 0.00009	 0.00034	 0.00007	 0.00006	 0.02492	 0.00001	 0.00001		195.949608	-3753.609633
1671670	 0.00012	 0.00027	 0.00009	 0.00014	 0.02384	 0.00002	 0.00002		190.314013	-3892.497903
1672671	 0.00007	 0.00022	 0.00008	 0.00014	 0.02436	 0.00001	 0.00002		194.068690	-3754.211015
1673672	 0.00005	 0.00012	 0.00006	 0.00018	 0.02430	 0.00001	 0.00001		198.494506	-3811.875628
1674673	 0.00008	 0.00020	 0.00008	 0.00023	 0.02480	 0.00001	 0.00002		192.755283	-3819.813754
1675674	 0.00008	 0.00016	 0.00007	 0.00012	 0.02607	 0.00001	 0.00002		195.101815	-3704.189512
1676675	 0.00004	 0.00007	 0.00004	 0.00018	 0.02518	 0.00000	 0.00001		198.762115	-3800.779298
1677676	 0.00003	 0.00008	 0.00003	 0.00004	 0.02438	 0.00000	 0.00001		215.398645	-3860.805519
1678677	 0.00007	 0.00022	 0.00004	 0.00009	 0.02508	 0.00001	 0.00001		190.798100	-3863.298637
1679678	 0.00006	 0.00017	 0.00005	 0.00006	 0.02518	 0.00001	 0.00001		199.868080	-3715.135581
1680679	 0.00003	 0.00008	 0.00002	 0.00005	 0.02276	 0.00000	 0.00000		201.408112	-3914.998639
1681680	 0.00002	 0.00005	 0.00001	 0.00001	 0.02497	 0.00000	 0.00000		233.064358	-3743.772605
1682681	 0.00002	 0.00003	 0.00001	 0.00001	 0.02311	 0.00000	 0.00000		230.704571	-3748.866064
1683682	 0.00003	 0.00008	 0.00002	 0.00001	 0.02482	 0.00000	 0.00000		229.056840	-3715.057825
1684683	 0.00006	 0.00019	 0.00003	 0.00002	 0.02447	 0.00001	 0.00001		200.738006	-3868.330250
1685684	 0.00011	 0.00019	 0.00006	 0.00004	 0.02351	 0.00001	 0.00001		197.789244	-3760.616319
1686685	 0.00003	 0.00011	 0.00002	 0.00002	 0.02454	 0.00000	 0.00000		209.563358	-3829.742101
1687686	 0.00006	 0.00015	 0.00005	 0.00006	 0.02582	 0.00001	 0.00001		193.815049	-3821.280998
1688687	 0.00009	 0.00029	 0.00006	 0.00004	 0.02397	 0.00001	 0.00001		196.385552	-3810.833164
1689688	 0.00006	 0.00012	 0.00004	 0.00003	 0.02338	 0.00001	 0.00001		214.575036	-3769.457539
1690689	 0.00007	 0.00022	 0.00005	 0.00006	 0.02326	 0.00001	 0.00001		200.302802	-3786.447617
1691690	 0.00005	 0.00009	 0.00003	 0.00003	 0.02421	 0.00001	 0.00001		217.620495	-3774.892188
1692691	 0.00003	 0.00007	 0.00003	 0.00005	 0.02462	 0.00000	 0.00001		218.501007	-3752.449281
1693692	 0.00001	 0.00002	 0.00001	 0.00003	 0.02398	 0.00000	 0.00000		232.000431	-3816.300020
1694693	 0.00000	 0.00001	 0.00000	 0.00002	 0.02392	 0.00000	 0.00000		231.554432	-3863.064671
1695694	 0.00001	 0.00004	 0.00001	 0.00001	 0.02494	 0.00000	 0.00000		223.606609	-3777.542142
1696695	 0.00000	 0.00001	 0.00000	 0.00001	 0.02472	 0.00000	 0.00000		246.584841	-3764.581652
1697696	 0.00000	 0.00002	 0.00001	 0.00001	 0.02288	 0.00000	 0.00000		240.476018	-3821.739218
1698697	 0.00000	 0.00001	 0.00000	 0.00001	 0.02549	 0.00000	 0.00000		250.641140	-3772.075893
1699698	 0.00001	 0.00003	 0.00001	 0.00002	 0.02594	 0.00000	 0.00000		224.750495	-3724.848065
1700699	 0.00001	 0.00003	 0.00001	 0.00004	 0.02473	 0.00000	 0.00000		225.249276	-3755.295433
1701700	 0.00001	 0.00003	 0.00001	 0.00004	 0.02290	 0.00000	 0.00000		223.788148	-3768.317741
1702701	 0.00002	 0.00003	 0.00001	 0.00002	 0.02525	 0.00000	 0.00000		220.728816	-3763.398322
1703702	 0.00002	 0.00004	 0.00002	 0.00003	 0.02387	 0.00000	 0.00000		222.110936	-3826.696815
1704703	 0.00005	 0.00010	 0.00003	 0.00017	 0.02476	 0.00001	 0.00001		190.738444	-3781.600348
1705704	 0.00003	 0.00013	 0.00003	 0.00003	 0.02638	 0.00000	 0.00001		210.586338	-3663.287875
1706705	 0.00002	 0.00005	 0.00002	 0.00002	 0.02479	 0.00000	 0.00000		215.903337	-3714.750747
1707706	 0.00001	 0.00008	 0.00001	 0.00003	 0.02539	 0.00000	 0.00000		216.703862	-3755.620409
1708707	 0.00003	 0.00014	 0.00002	 0.00006	 0.02516	 0.00000	 0.00000		196.666781	-3898.447380
1709708	 0.00002	 0.00004	 0.00002	 0.00004	 0.02470	 0.00000	 0.00000		220.651558	-3780.421752
1710709	 0.00003	 0.00006	 0.00002	 0.00003	 0.02542	 0.00000	 0.00000		212.498358	-3826.016465
1711710	 0.00006	 0.00015	 0.00006	 0.00007	 0.02484	 0.00001	 0.00001		196.154598	-3849.795493
1712711	 0.00004	 0.00012	 0.00002	 0.00003	 0.02592	 0.00000	 0.00001		201.983317	-3872.225102
1713712	 0.00001	 0.00003	 0.00001	 0.00002	 0.02455	 0.00000	 0.00000		227.461146	-3867.091529
1714713	 0.00001	 0.00003	 0.00001	 0.00003	 0.02133	 0.00000	 0.00000		221.294405	-3935.155805
1715714	 0.00003	 0.00008	 0.00002	 0.00003	 0.02289	 0.00000	 0.00000		215.925129	-3747.716330
1716715	 0.00005	 0.00010	 0.00003	 0.00005	 0.02520	 0.00001	 0.00001		200.046498	-3831.907438
1717716	 0.00002	 0.00013	 0.00003	 0.00006	 0.02515	 0.00000	 0.00001		202.341681	-3691.087410
1718717	 0.00003	 0.00010	 0.00002	 0.00003	 0.02517	 0.00000	 0.00001		215.963896	-3729.288820
1719718	 0.00005	 0.00013	 0.00004	 0.00006	 0.02576	 0.00001	 0.00001		198.175300	-3716.041682
1720719	 0.00004	 0.00012	 0.00004	 0.00006	 0.02466	 0.00001	 0.00001		201.637391	-3777.383588
1721720	 0.00003	 0.00010	 0.00002	 0.00002	 0.02475	 0.00000	 0.00000		215.493135	-3669.784118
1722721	 0.00007	 0.00019	 0.00004	 0.00003	 0.02370	 0.00001	 0.00001		206.294314	-3755.381005
1723722	 0.00002	 0.00005	 0.00001	 0.00001	 0.02556	 0.00000	 0.00000		218.691212	-3787.887134
1724723	 0.00002	 0.00008	 0.00002	 0.00001	 0.02581	 0.00000	 0.00000		216.769989	-3721.127224
1725724	 0.00002	 0.00004	 0.00001	 0.00001	 0.02403	 0.00000	 0.00000		218.096786	-3843.705499
1726725	 0.00001	 0.00003	 0.00001	 0.00000	 0.02587	 0.00000	 0.00000		238.615117	-3732.506071
1727726	 0.00003	 0.00005	 0.00001	 0.00000	 0.02415	 0.00000	 0.00000		224.006849	-3813.963369
1728727	 0.00002	 0.00006	 0.00001	 0.00001	 0.02461	 0.00000	 0.00000		218.498770	-3767.742774
1729728	 0.00002	 0.00005	 0.00001	 0.00001	 0.02695	 0.00000	 0.00000		223.126916	-3821.208360
1730729	 0.00002	 0.00006	 0.00001	 0.00002	 0.02421	 0.00000	 0.00000		223.709295	-3806.948143
1731730	 0.00002	 0.00007	 0.00001	 0.00002	 0.02378	 0.00000	 0.00000		219.154286	-3812.036502
1732731	 0.00002	 0.00005	 0.00001	 0.00003	 0.02362	 0.00000	 0.00000		216.295416	-3859.536194
1733732	 0.00002	 0.00005	 0.00002	 0.00005	 0.02564	 0.00000	 0.00000		212.798331	-3772.086339
1734733	 0.00002	 0.00010	 0.00002	 0.00004	 0.02457	 0.00000	 0.00000		217.330961	-3762.645420
1735734	 0.00002	 0.00008	 0.00003	 0.00004	 0.02409	 0.00000	 0.00001		215.697124	-3844.358741
1736735	 0.00004	 0.00011	 0.00007	 0.00019	 0.02523	 0.00001	 0.00001		197.165155	-3761.918088
1737736	 0.00005	 0.00009	 0.00005	 0.00010	 0.02549	 0.00001	 0.00001		204.375495	-3665.510756
1738737	 0.00004	 0.00012	 0.00004	 0.00004	 0.02576	 0.00000	 0.00001		209.742218	-3740.966482
1739738	 0.00003	 0.00010	 0.00002	 0.00004	 0.02581	 0.00000	 0.00001		207.681197	-3760.762525
1740739	 0.00002	 0.00007	 0.00002	 0.00003	 0.02602	 0.00000	 0.00000		219.018077	-3764.174752
1741740	 0.00003	 0.00008	 0.00002	 0.00002	 0.02429	 0.00000	 0.00000		213.580919	-3729.687623
1742741	 0.00003	 0.00010	 0.00003	 0.00002	 0.02306	 0.00000	 0.00001		221.319022	-3877.935560
1743742	 0.00003	 0.00007	 0.00002	 0.00003	 0.02488	 0.00000	 0.00000		212.889649	-3685.910031
1744743	 0.00003	 0.00006	 0.00002	 0.00003	 0.02501	 0.00000	 0.00000		208.392708	-3842.568367
1745744	 0.00002	 0.00008	 0.00003	 0.00005	 0.02511	 0.00000	 0.00001		207.981002	-3751.054576
1746745	 0.00001	 0.00002	 0.00001	 0.00002	 0.02476	 0.00000	 0.00000		232.103028	-3766.156141
1747746	 0.00001	 0.00003	 0.00001	 0.00003	 0.02479	 0.00000	 0.00000		232.074408	-3879.922702
1748747	 0.00003	 0.00009	 0.00004	 0.00007	 0.02519	 0.00000	 0.00001		205.598199	-3772.688851
1749748	 0.00002	 0.00004	 0.00004	 0.00007	 0.02483	 0.00000	 0.00001		216.273978	-3721.304619
1750749	 0.00003	 0.00009	 0.00004	 0.00011	 0.02449	 0.00000	 0.00001		202.224364	-3801.168663
1751750	 0.00004	 0.00016	 0.00004	 0.00007	 0.02353	 0.00000	 0.00001		202.621538	-3774.152345
1752751	 0.00004	 0.00009	 0.00004	 0.00009	 0.02433	 0.00000	 0.00001		203.999590	-3804.198380
1753752	 0.00008	 0.00014	 0.00006	 0.00012	 0.02540	 0.00001	 0.00001		194.031170	-3779.626880
1754753	 0.00006	 0.00014	 0.00005	 0.00012	 0.02480	 0.00001	 0.00001		190.264161	-3815.317378
1755754	 0.00006	 0.00021	 0.00006	 0.00009	 0.02529	 0.00001	 0.00001		192.804960	-3767.868980
1756755	 0.00005	 0.00009	 0.00003	 0.00002	 0.02377	 0.00001	 0.00001		212.928999	-3834.864988
1757756	 0.00011	 0.00018	 0.00006	 0.00004	 0.02489	 0.00001	 0.00001		197.537698	-3783.455027
1758757	 0.00007	 0.00016	 0.00005	 0.00007	 0.02440	 0.00001	 0.00001		192.367619	-3897.525668
1759758	 0.00016	 0.00024	 0.00011	 0.00013	 0.02343	 0.00002	 0.00002		179.211881	-3905.683878
1760759	 0.00009	 0.00013	 0.00005	 0.00002	 0.02459	 0.00001	 0.00001		202.434565	-3691.192359
1761760	 0.00008	 0.00029	 0.00005	 0.00004	 0.02524	 0.00001	 0.00001		195.427551	-3737.067450
1762761	 0.00008	 0.00020	 0.00009	 0.00007	 0.02556	 0.00001	 0.00002		195.737621	-3763.831369
1763762	 0.00023	 0.00059	 0.00016	 0.00009	 0.02501	 0.00003	 0.00003		181.224387	-3886.688162
1764763	 0.00006	 0.00012	 0.00004	 0.00003	 0.02572	 0.00001	 0.00001		200.478794	-3727.362666
1765764	 0.00007	 0.00015	 0.00003	 0.00002	 0.02378	 0.00001	 0.00001		211.168393	-3869.910862
1766765	 0.00005	 0.00009	 0.00003	 0.00002	 0.02387	 0.00001	 0.00001		208.376598	-3797.859577
1767766	 0.00004	 0.00009	 0.00003	 0.00001	 0.02480	 0.00001	 0.00001		214.491789	-3781.790269
1768767	 0.00008	 0.00016	 0.00004	 0.00002	 0.02612	 0.00001	 0.00001		198.890077	-3731.950682
1769768	 0.00008	 0.00012	 0.00003	 0.00001	 0.02472	 0.00001	 0.00001		209.055982	-3750.872017
1770769	 0.00013	 0.00025	 0.00007	 0.00004	 0.02340	 0.00001	 0.00002		187.847183	-3787.273476
1771770	 0.00013	 0.00046	 0.00008	 0.00003	 0.02278	 0.00002	 0.00002		190.135749	-3885.314759
1772771	 0.00019	 0.00045	 0.00013	 0.00006	 0.02643	 0.00003	 0.00003		184.343136	-3751.856048
1773772	 0.00010	 0.00023	 0.00007	 0.00003	 0.02552	 0.00001	 0.00001		189.754430	-3833.786401
1774773	 0.00012	 0.00023	 0.00006	 0.00001	 0.02363	 0.00001	 0.00001		191.737237	-3863.882122
1775774	 0.00006	 0.00018	 0.00004	 0.00000	 0.02430	 0.00001	 0.00001		215.875994	-3745.892965
1776775	 0.00009	 0.00017	 0.00005	 0.00001	 0.02561	 0.00001	 0.00001		199.370338	-3800.256454
1777776	 0.00005	 0.00011	 0.00003	 0.00001	 0.02509	 0.00001	 0.00001		216.404734	-3701.037479
1778777	 0.00008	 0.00019	 0.00004	 0.00002	 0.02499	 0.00001	 0.00001		198.823811	-3684.275189
1779778	 0.00007	 0.00015	 0.00004	 0.00002	 0.02175	 0.00001	 0.00001		206.138330	-3915.946657
1780779	 0.00012	 0.00019	 0.00007	 0.00002	 0.02445	 0.00001	 0.00002		193.948021	-3770.442523
1781780	 0.00021	 0.00034	 0.00011	 0.00008	 0.02463	 0.00002	 0.00003		181.418847	-3857.698606
1782781	 0.00028	 0.00055	 0.00018	 0.00006	 0.02477	 0.00004	 0.00004		180.722052	-3782.240163
1783782	 0.00010	 0.00028	 0.00007	 0.00006	 0.02403	 0.00001	 0.00001		187.044392	-3843.775320
1784783	 0.00013	 0.00027	 0.00008	 0.00005	 0.02392	 0.00002	 0.00002		190.105292	-3836.447770
1785784	 0.00014	 0.00028	 0.00010	 0.00008	 0.02525	 0.00002	 0.00002		186.866198	-3841.125592
1786785	 0.00014	 0.00025	 0.00011	 0.00008	 0.02423	 0.00002	 0.00002		192.459221	-3731.798482
1787786	 0.00007	 0.00023	 0.00004	 0.00005	 0.02385	 0.00001	 0.00001		203.554433	-3760.171636
1788787	 0.00005	 0.00014	 0.00005	 0.00008	 0.02435	 0.00001	 0.00001		199.555677	-3851.151796
1789788	 0.00005	 0.00021	 0.00005	 0.00005	 0.02529	 0.00001	 0.00001		208.983336	-3709.900258
1790789	 0.00006	 0.00015	 0.00005	 0.00006	 0.02499	 0.00001	 0.00001		202.419351	-3700.067502
1791790	 0.00004	 0.00011	 0.00004	 0.00004	 0.02322	 0.00001	 0.00001		212.623870	-3818.435473
1792791	 0.00008	 0.00016	 0.00005	 0.00008	 0.02642	 0.00001	 0.00001		193.815844	-3773.187264
1793792	 0.00011	 0.00030	 0.00008	 0.00004	 0.02442	 0.00001	 0.00002		199.778937	-3740.672696
1794793	 0.00008	 0.00028	 0.00006	 0.00004	 0.02628	 0.00001	 0.00001		200.581566	-3728.617094
1795794	 0.00005	 0.00012	 0.00003	 0.00002	 0.02336	 0.00001	 0.00001		215.079510	-3763.352557
1796795	 0.00002	 0.00005	 0.00001	 0.00001	 0.02607	 0.00000	 0.00000		228.832384	-3714.076174
1797796	 0.00003	 0.00006	 0.00001	 0.00001	 0.02491	 0.00000	 0.00000		208.177921	-3776.489138
1798797	 0.00007	 0.00015	 0.00003	 0.00001	 0.02457	 0.00001	 0.00001		210.050226	-3739.817326
1799798	 0.00009	 0.00021	 0.00004	 0.00003	 0.02357	 0.00001	 0.00001		201.078988	-3748.225307
1800799	 0.00010	 0.00032	 0.00007	 0.00004	 0.02504	 0.00002	 0.00002		192.909463	-3846.603826
1801800	 0.00021	 0.00034	 0.00015	 0.00003	 0.02575	 0.00003	 0.00003		189.665959	-3667.049035
1802801	 0.00017	 0.00033	 0.00010	 0.00004	 0.02361	 0.00002	 0.00003		191.476971	-3755.628347
1803802	 0.00010	 0.00024	 0.00007	 0.00002	 0.02392	 0.00001	 0.00002		201.297493	-3771.088848
1804803	 0.00009	 0.00020	 0.00006	 0.00003	 0.02522	 0.00001	 0.00001		195.213580	-3845.190484
1805804	 0.00007	 0.00014	 0.00005	 0.00006	 0.02684	 0.00001	 0.00001		203.557926	-3722.795108
1806805	 0.00003	 0.00005	 0.00003	 0.00003	 0.02541	 0.00000	 0.00001		211.100449	-3729.803130
1807806	 0.00005	 0.00014	 0.00003	 0.00004	 0.02180	 0.00001	 0.00001		203.332279	-3853.566709
1808807	 0.00010	 0.00019	 0.00006	 0.00005	 0.02439	 0.00001	 0.00001		198.687451	-3772.113127
1809808	 0.00011	 0.00027	 0.00010	 0.00004	 0.02360	 0.00002	 0.00002		197.659467	-3798.191083
1810809	 0.00010	 0.00015	 0.00008	 0.00011	 0.02552	 0.00001	 0.00002		197.872149	-3749.792545
1811810	 0.00017	 0.00026	 0.00010	 0.00016	 0.02601	 0.00002	 0.00002		186.317335	-3715.269312
1812811	 0.00010	 0.00031	 0.00013	 0.00019	 0.02499	 0.00001	 0.00003		190.307175	-3830.572534
1813812	 0.00007	 0.00018	 0.00009	 0.00021	 0.02446	 0.00001	 0.00002		191.163446	-3769.953642
1814813	 0.00007	 0.00017	 0.00010	 0.00027	 0.02393	 0.00001	 0.00002		189.584175	-3715.195486
1815814	 0.00005	 0.00009	 0.00006	 0.00013	 0.02364	 0.00001	 0.00001		203.410011	-3829.604916
1816815	 0.00005	 0.00011	 0.00004	 0.00012	 0.02578	 0.00001	 0.00001		199.560319	-3786.833452
1817816	 0.00003	 0.00013	 0.00004	 0.00008	 0.02501	 0.00000	 0.00001		204.054742	-3757.119841
1818817	 0.00006	 0.00016	 0.00005	 0.00025	 0.02849	 0.00001	 0.00001		188.243544	-3730.514953
1819818	 0.00003	 0.00011	 0.00004	 0.00007	 0.02506	 0.00000	 0.00001		209.103187	-3835.779205
1820819	 0.00003	 0.00010	 0.00004	 0.00010	 0.02395	 0.00000	 0.00001		207.321011	-3900.918938
1821820	 0.00003	 0.00006	 0.00005	 0.00018	 0.02534	 0.00000	 0.00001		199.332510	-3756.068718
1822821	 0.00004	 0.00011	 0.00007	 0.00018	 0.02545	 0.00001	 0.00001		196.063555	-3762.782381
1823822	 0.00004	 0.00008	 0.00004	 0.00007	 0.02262	 0.00000	 0.00001		214.832593	-3817.093803
1824823	 0.00007	 0.00014	 0.00009	 0.00021	 0.02534	 0.00001	 0.00002		191.859627	-3781.215721
1825824	 0.00004	 0.00008	 0.00006	 0.00016	 0.02620	 0.00000	 0.00001		200.847040	-3769.586411
1826825	 0.00006	 0.00011	 0.00008	 0.00022	 0.02522	 0.00001	 0.00002		196.522482	-3763.853119
1827826	 0.00005	 0.00011	 0.00007	 0.00014	 0.02515	 0.00001	 0.00002		202.734322	-3715.230843
1828827	 0.00004	 0.00012	 0.00008	 0.00040	 0.02272	 0.00001	 0.00002		191.602450	-3889.919974
1829828	 0.00003	 0.00013	 0.00007	 0.00033	 0.02474	 0.00000	 0.00002		193.931116	-3798.450669
