Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
3929926	 0.00006	 0.00019	 0.00007	 0.00009	 0.02720	 0.00001	 0.00001		190.542459	-4196.929796
3930927	 0.00010	 0.00038	 0.00010	 0.00018	 0.02576	 0.00001	 0.00002		178.343828	-4353.462489
3931928	 0.00010	 0.00036	 0.00011	 0.00016	 0.02766	 0.00001	 0.00002		184.742919	-4323.535132
3932929	 0.00005	 0.00013	 0.00004	 0.00010	 0.02683	 0.00001	 0.00001		192.893910	-4373.416491
3933930	 0.00008	 0.00027	 0.00008	 0.00020	 0.03109	 0.00001	 0.00001		176.115938	-4360.042295
3934931	 0.00008	 0.00023	 0.00007	 0.00014	 0.02632	 0.00001	 0.00001		186.680963	-4328.054429
3935932	 0.00005	 0.00018	 0.00006	 0.00014	 0.02775	 0.00001	 0.00001		191.414539	-4266.420177
3936933	 0.00007	 0.00019	 0.00007	 0.00011	 0.02754	 0.00001	 0.00001		188.505627	-4258.203936
3937934	 0.00008	 0.00015	 0.00006	 0.00010	 0.02758	 0.00001	 0.00001		193.508864	-4205.381651
3938935	 0.00007	 0.00017	 0.00008	 0.00014	 0.02792	 0.00001	 0.00001		186.056095	-4230.915075
3939936	 0.00004	 0.00009	 0.00004	 0.00006	 0.02802	 0.00000	 0.00001		199.986115	-4236.269191
3940937	 0.00005	 0.00018	 0.00005	 0.00011	 0.02800	 0.00000	 0.00001		189.082923	-4307.756231
3941938	 0.00008	 0.00020	 0.00010	 0.00009	 0.02735	 0.00001	 0.00002		195.113104	-4306.964796
3942939	 0.00005	 0.00016	 0.00006	 0.00011	 0.02977	 0.00001	 0.00001		193.630356	-4281.411215
3943940	 0.00005	 0.00013	 0.00004	 0.00006	 0.02537	 0.00000	 0.00001		196.835921	-4414.474947
3944941	 0.00003	 0.00017	 0.00003	 0.00009	 0.02654	 0.00000	 0.00001		194.156078	-4362.226356
3945942	 0.00005	 0.00014	 0.00004	 0.00013	 0.02646	 0.00000	 0.00001		189.466873	-4361.933648
3946943	 0.00004	 0.00016	 0.00005	 0.00010	 0.02826	 0.00001	 0.00001		189.985147	-4328.739944
3947944	 0.00004	 0.00015	 0.00003	 0.00006	 0.02718	 0.00000	 0.00001		199.606650	-4345.356254
3948945	 0.00004	 0.00013	 0.00003	 0.00011	 0.02732	 0.00000	 0.00001		186.866410	-4379.846822
3949946	 0.00005	 0.00024	 0.00004	 0.00009	 0.02739	 0.00001	 0.00001		189.281404	-4355.322638
3950947	 0.00008	 0.00022	 0.00006	 0.00010	 0.02774	 0.00001	 0.00001		183.701788	-4309.478169
3951948	 0.00006	 0.00023	 0.00004	 0.00010	 0.02818	 0.00001	 0.00001		186.571221	-4427.620240
3952949	 0.00004	 0.00023	 0.00003	 0.00003	 0.02772	 0.00000	 0.00001		203.350973	-4260.220283
3953950	 0.00004	 0.00014	 0.00003	 0.00003	 0.02932	 0.00000	 0.00001		202.117817	-4194.952012
3954951	 0.00002	 0.00005	 0.00002	 0.00002	 0.02902	 0.00000	 0.00000		216.538200	-4211.313973
3955952	 0.00002	 0.00007	 0.00002	 0.00001	 0.02841	 0.00000	 0.00000		215.802261	-4193.903520
3956953	 0.00002	 0.00007	 0.00002	 0.00002	 0.02841	 0.00000	 0.00000		208.985984	-4366.856541
3957954	 0.00001	 0.00004	 0.00001	 0.00000	 0.02615	 0.00000	 0.00000		227.482735	-4367.595972
3958955	 0.00004	 0.00014	 0.00003	 0.00001	 0.02935	 0.00000	 0.00000		212.454764	-4185.596943
3959956	 0.00006	 0.00013	 0.00003	 0.00002	 0.02600	 0.00001	 0.00001		201.501553	-4211.902414
3960957	 0.00007	 0.00030	 0.00005	 0.00003	 0.03040	 0.00001	 0.00001		193.620857	-4239.273320
3961958	 0.00006	 0.00021	 0.00004	 0.00002	 0.02715	 0.00001	 0.00001		200.183914	-4148.862616
3962959	 0.00007	 0.00024	 0.00005	 0.00004	 0.02747	 0.00001	 0.00001		185.240948	-4314.213913
3963960	 0.00006	 0.00023	 0.00004	 0.00003	 0.02727	 0.00001	 0.00001		192.433896	-4285.198742
3964961	 0.00005	 0.00020	 0.00005	 0.00003	 0.02714	 0.00001	 0.00001		197.129192	-4306.621648
3965962	 0.00006	 0.00024	 0.00005	 0.00006	 0.02694	 0.00001	 0.00001		194.818314	-4269.581295
3966963	 0.00009	 0.00022	 0.00007	 0.00005	 0.02855	 0.00001	 0.00001		191.857507	-4293.540552
3967964	 0.00007	 0.00022	 0.00006	 0.00007	 0.02776	 0.00001	 0.00001		191.911081	-4243.677433
3968965	 0.00009	 0.00024	 0.00007	 0.00007	 0.02638	 0.00001	 0.00001		192.166179	-4276.902259
3969966	 0.00012	 0.00047	 0.00010	 0.00016	 0.02705	 0.00001	 0.00002		175.493301	-4326.188905
3970967	 0.00008	 0.00025	 0.00005	 0.00006	 0.02829	 0.00001	 0.00001		195.991073	-4220.371284
3971968	 0.00006	 0.00010	 0.00004	 0.00007	 0.02707	 0.00001	 0.00001		197.577950	-4257.141183
3972969	 0.00010	 0.00021	 0.00007	 0.00007	 0.02726	 0.00001	 0.00001		186.515666	-4286.700679
3973970	 0.00006	 0.00016	 0.00005	 0.00007	 0.02793	 0.00001	 0.00001		192.327188	-4285.396864
3974971	 0.00010	 0.00019	 0.00006	 0.00012	 0.02850	 0.00001	 0.00001		181.295781	-4383.990086
3975972	 0.00003	 0.00012	 0.00003	 0.00006	 0.02722	 0.00000	 0.00001		194.516671	-4323.858714
3976973	 0.00008	 0.00026	 0.00007	 0.00014	 0.02627	 0.00001	 0.00001		181.929069	-4344.293938
3977974	 0.00009	 0.00024	 0.00006	 0.00012	 0.02494	 0.00001	 0.00001		187.609871	-4286.109591
3978975	 0.00013	 0.00039	 0.00008	 0.00013	 0.02924	 0.00001	 0.00002		181.718253	-4227.414762
3979976	 0.00010	 0.00024	 0.00009	 0.00015	 0.02726	 0.00001	 0.00002		181.342118	-4381.085383
3980977	 0.00008	 0.00023	 0.00006	 0.00007	 0.02818	 0.00001	 0.00001		189.008532	-4293.039992
3981978	 0.00004	 0.00025	 0.00004	 0.00004	 0.02901	 0.00001	 0.00001		205.239834	-4173.704718
3982979	 0.00004	 0.00032	 0.00004	 0.00004	 0.02696	 0.00001	 0.00001		205.452047	-4276.990895
3983980	 0.00007	 0.00014	 0.00006	 0.00015	 0.02679	 0.00001	 0.00001		188.435937	-4317.472364
3984981	 0.00011	 0.00029	 0.00008	 0.00011	 0.02611	 0.00001	 0.00001		184.966256	-4324.928946
3985982	 0.00014	 0.00031	 0.00011	 0.00022	 0.02963	 0.00002	 0.00002		178.444891	-4284.614738
3986983	 0.00006	 0.00017	 0.00004	 0.00008	 0.02994	 0.00001	 0.00001		187.387824	-4332.427516
3987984	 0.00005	 0.00012	 0.00005	 0.00019	 0.02739	 0.00001	 0.00001		183.586572	-4361.278551
3988985	 0.00003	 0.00011	 0.00003	 0.00006	 0.02977	 0.00000	 0.00001		193.706867	-4355.838421
3989986	 0.00003	 0.00005	 0.00002	 0.00004	 0.02952	 0.00000	 0.00000		208.040217	-4298.282002
3990987	 0.00002	 0.00005	 0.00002	 0.00007	 0.02710	 0.00000	 0.00000		201.851147	-4322.160710
3991988	 0.00003	 0.00014	 0.00003	 0.00003	 0.02853	 0.00000	 0.00000		213.307206	-4258.735089
3992989	 0.00004	 0.00015	 0.00004	 0.00006	 0.02709	 0.00000	 0.00001		196.058986	-4211.998844
3993990	 0.00004	 0.00024	 0.00004	 0.00007	 0.02686	 0.00001	 0.00001		196.485401	-4243.812387
3994991	 0.00005	 0.00018	 0.00004	 0.00009	 0.02583	 0.00001	 0.00001		193.386717	-4330.039590
3995992	 0.00009	 0.00047	 0.00007	 0.00015	 0.03004	 0.00001	 0.00001		179.129755	-4319.908359
3996993	 0.00006	 0.00035	 0.00006	 0.00009	 0.02706	 0.00001	 0.00001		192.075697	-4305.600908
3997994	 0.00007	 0.00022	 0.00007	 0.00030	 0.02944	 0.00001	 0.00001		179.706269	-4253.312850
3998995	 0.00008	 0.00025	 0.00006	 0.00009	 0.02870	 0.00001	 0.00001		189.123684	-4296.641574
3999996	 0.00005	 0.00012	 0.00003	 0.00006	 0.02911	 0.00001	 0.00001		198.270346	-4228.975439
4000997	 0.00003	 0.00013	 0.00002	 0.00006	 0.02913	 0.00000	 0.00000		195.486050	-4355.231666
4001998	 0.00002	 0.00007	 0.00002	 0.00004	 0.02752	 0.00000	 0.00000		198.986938	-4461.696965
4002999	 0.00003	 0.00008	 0.00004	 0.00006	 0.02775	 0.00000	 0.00001		201.620201	-4269.827963
4004000	 0.00003	 0.00014	 0.00004	 0.00006	 0.02865	 0.00000	 0.00001		198.642095	-4317.611373
4005001	 0.00002	 0.00006	 0.00002	 0.00006	 0.02792	 0.00000	 0.00000		205.986248	-4313.176369
4006002	 0.00003	 0.00008	 0.00003	 0.00004	 0.03039	 0.00000	 0.00000		203.809255	-4181.621854
4007003	 0.00002	 0.00005	 0.00002	 0.00004	 0.02636	 0.00000	 0.00000		206.371693	-4368.951111
4008004	 0.00002	 0.00008	 0.00002	 0.00004	 0.02813	 0.00000	 0.00000		206.735318	-4303.638806
4009005	 0.00007	 0.00018	 0.00007	 0.00029	 0.02682	 0.00001	 0.00001		178.194683	-4335.610221
4010006	 0.00003	 0.00025	 0.00004	 0.00009	 0.02905	 0.00000	 0.00001		194.010748	-4266.314049
4011007	 0.00003	 0.00011	 0.00003	 0.00007	 0.02786	 0.00000	 0.00001		196.549325	-4318.922921
4012008	 0.00005	 0.00015	 0.00005	 0.00010	 0.02760	 0.00001	 0.00001		198.706007	-4272.746355
4013009	 0.00003	 0.00016	 0.00003	 0.00006	 0.02935	 0.00000	 0.00001		207.150072	-4159.702626
4014010	 0.00002	 0.00014	 0.00002	 0.00005	 0.02774	 0.00000	 0.00000		205.504176	-4322.889392
4015011	 0.00002	 0.00008	 0.00003	 0.00008	 0.02802	 0.00000	 0.00001		202.991355	-4307.793194
4016012	 0.00002	 0.00015	 0.00003	 0.00015	 0.02811	 0.00000	 0.00001		193.721264	-4317.810676
4017013	 0.00005	 0.00017	 0.00005	 0.00013	 0.02663	 0.00001	 0.00001		194.230537	-4192.702271
4018014	 0.00004	 0.00016	 0.00005	 0.00024	 0.02795	 0.00000	 0.00001		183.178585	-4366.725906
4019015	 0.00003	 0.00009	 0.00004	 0.00015	 0.02596	 0.00000	 0.00001		193.167816	-4409.740676
4020016	 0.00003	 0.00010	 0.00006	 0.00014	 0.02729	 0.00000	 0.00001		192.478019	-4268.891772
4021017	 0.00002	 0.00008	 0.00002	 0.00008	 0.02518	 0.00000	 0.00000		206.492218	-4411.420086
4022018	 0.00003	 0.00010	 0.00005	 0.00013	 0.02900	 0.00000	 0.00001		196.631187	-4244.152235
4023019	 0.00003	 0.00012	 0.00005	 0.00016	 0.02941	 0.00000	 0.00001		195.217474	-4353.999156
4024020	 0.00003	 0.00010	 0.00006	 0.00021	 0.02806	 0.00000	 0.00001		188.152949	-4325.032524
4025021	 0.00002	 0.00005	 0.00003	 0.00016	 0.02683	 0.00000	 0.00001		201.343681	-4401.134670
4026022	 0.00002	 0.00015	 0.00004	 0.00016	 0.02797	 0.00000	 0.00001		188.819641	-4288.434367
4027023	 0.00002	 0.00005	 0.00003	 0.00015	 0.02819	 0.00000	 0.00001		200.983640	-4309.472478
4028024	 0.00002	 0.00005	 0.00003	 0.00019	 0.02721	 0.00000	 0.00001		192.963230	-4342.722038
4029025	 0.00002	 0.00005	 0.00002	 0.00007	 0.03025	 0.00000	 0.00001		211.678781	-4204.721765
4030026	 0.00003	 0.00010	 0.00004	 0.00010	 0.02599	 0.00000	 0.00001		197.577391	-4332.040607
4031027	 0.00002	 0.00007	 0.00003	 0.00010	 0.02784	 0.00000	 0.00001		201.308019	-4263.824499
4032028	 0.00001	 0.00007	 0.00003	 0.00010	 0.02823	 0.00000	 0.00001		203.610241	-4328.666354
4033029	 0.00002	 0.00012	 0.00004	 0.00013	 0.02724	 0.00000	 0.00001		197.763358	-4284.899656
4034030	 0.00003	 0.00008	 0.00004	 0.00019	 0.02832	 0.00000	 0.00001		192.168570	-4355.263520
4035031	 0.00002	 0.00012	 0.00005	 0.00012	 0.02648	 0.00000	 0.00001		202.135680	-4222.429832
4036032	 0.00004	 0.00019	 0.00005	 0.00026	 0.02795	 0.00000	 0.00001		186.222590	-4378.788150
4037033	 0.00003	 0.00012	 0.00006	 0.00023	 0.02936	 0.00000	 0.00001		188.543430	-4321.413852
4038034	 0.00003	 0.00008	 0.00005	 0.00012	 0.03114	 0.00000	 0.00001		196.973661	-4196.452491
4039035	 0.00002	 0.00007	 0.00003	 0.00015	 0.02554	 0.00000	 0.00001		201.382934	-4342.497500
4040036	 0.00004	 0.00018	 0.00005	 0.00026	 0.02957	 0.00000	 0.00001		187.839079	-4256.233489
4041037	 0.00006	 0.00020	 0.00008	 0.00021	 0.02850	 0.00001	 0.00002		190.718033	-4323.044079
4042038	 0.00006	 0.00017	 0.00009	 0.00028	 0.02625	 0.00001	 0.00002		183.993898	-4225.138903
4043039	 0.00005	 0.00015	 0.00009	 0.00014	 0.02824	 0.00001	 0.00001		193.760474	-4321.714513
4044040	 0.00005	 0.00064	 0.00008	 0.00024	 0.02761	 0.00001	 0.00002		184.703082	-4316.197431
4045041	 0.00006	 0.00017	 0.00009	 0.00019	 0.02854	 0.00001	 0.00002		190.341895	-4183.379115
4046042	 0.00002	 0.00008	 0.00003	 0.00012	 0.03024	 0.00000	 0.00001		193.975026	-4297.889016
4047043	 0.00002	 0.00010	 0.00004	 0.00015	 0.02745	 0.00000	 0.00001		196.679173	-4385.317954
4048044	 0.00003	 0.00007	 0.00007	 0.00018	 0.02803	 0.00000	 0.00001		195.509872	-4264.348852
4049045	 0.00003	 0.00009	 0.00005	 0.00009	 0.02725	 0.00000	 0.00001		202.614924	-4317.912948
4050046	 0.00003	 0.00009	 0.00004	 0.00013	 0.02661	 0.00000	 0.00001		198.350364	-4293.069173
4051047	 0.00002	 0.00006	 0.00003	 0.00011	 0.02853	 0.00000	 0.00000		195.859914	-4330.348534
4052048	 0.00002	 0.00013	 0.00004	 0.00014	 0.02836	 0.00000	 0.00001		195.867721	-4355.388821
4053049	 0.00006	 0.00024	 0.00009	 0.00020	 0.02687	 0.00001	 0.00001		180.671646	-4216.077450
4054050	 0.00006	 0.00019	 0.00005	 0.00021	 0.02887	 0.00001	 0.00001		187.437650	-4377.708721
4055051	 0.00005	 0.00011	 0.00008	 0.00027	 0.02792	 0.00001	 0.00001		182.948156	-4250.291545
4056052	 0.00004	 0.00019	 0.00006	 0.00014	 0.02819	 0.00000	 0.00001		194.738350	-4151.081237
4057053	 0.00005	 0.00016	 0.00004	 0.00015	 0.02672	 0.00000	 0.00001		188.883267	-4244.187191
4058054	 0.00003	 0.00008	 0.00004	 0.00014	 0.02776	 0.00000	 0.00001		194.436044	-4320.942072
4059055	 0.00003	 0.00016	 0.00004	 0.00013	 0.02817	 0.00000	 0.00001		193.450482	-4226.889654
4060056	 0.00004	 0.00013	 0.00006	 0.00020	 0.02820	 0.00001	 0.00001		193.849985	-4218.448604
4061057	 0.00003	 0.00012	 0.00004	 0.00022	 0.02716	 0.00000	 0.00001		191.464298	-4213.169503
4062058	 0.00004	 0.00012	 0.00004	 0.00013	 0.02812	 0.00000	 0.00001		194.813993	-4241.547233
4063059	 0.00006	 0.00017	 0.00007	 0.00011	 0.02896	 0.00001	 0.00001		194.360699	-4170.224240
4064060	 0.00005	 0.00016	 0.00005	 0.00016	 0.02906	 0.00000	 0.00001		186.321064	-4411.000592
4065061	 0.00006	 0.00012	 0.00007	 0.00024	 0.02691	 0.00001	 0.00001		182.012572	-4209.629356
4066062	 0.00005	 0.00017	 0.00006	 0.00022	 0.02843	 0.00001	 0.00001		187.446014	-4205.471628
4067063	 0.00006	 0.00013	 0.00006	 0.00014	 0.02694	 0.00001	 0.00001		190.116144	-4294.778111
4068064	 0.00004	 0.00010	 0.00005	 0.00013	 0.02821	 0.00000	 0.00001		194.848833	-4210.842662
4069065	 0.00002	 0.00006	 0.00003	 0.00013	 0.02841	 0.00000	 0.00001		195.036857	-4340.420833
4070066	 0.00002	 0.00008	 0.00003	 0.00014	 0.02799	 0.00000	 0.00001		197.333773	-4224.132262
4071067	 0.00002	 0.00006	 0.00003	 0.00009	 0.02728	 0.00000	 0.00000		201.811909	-4306.868264
4072068	 0.00002	 0.00007	 0.00002	 0.00003	 0.02853	 0.00000	 0.00000		218.449485	-4201.403616
4073069	 0.00001	 0.00006	 0.00001	 0.00004	 0.02801	 0.00000	 0.00000		214.852914	-4214.298976
4074070	 0.00001	 0.00005	 0.00001	 0.00003	 0.02820	 0.00000	 0.00000		215.361478	-4258.638860
4075071	 0.00001	 0.00006	 0.00002	 0.00013	 0.02632	 0.00000	 0.00000		194.660699	-4400.574367
4076072	 0.00002	 0.00006	 0.00003	 0.00008	 0.02831	 0.00000	 0.00001		204.303829	-4325.857751
4077073	 0.00002	 0.00009	 0.00003	 0.00015	 0.02580	 0.00000	 0.00001		196.740006	-4345.305388
4078074	 0.00002	 0.00013	 0.00004	 0.00013	 0.02898	 0.00000	 0.00001		194.188612	-4357.027035
4079075	 0.00003	 0.00009	 0.00005	 0.00017	 0.02887	 0.00000	 0.00001		193.564106	-4226.072679
4080076	 0.00003	 0.00010	 0.00005	 0.00019	 0.02852	 0.00000	 0.00001		192.379182	-4363.244436
4081077	 0.00005	 0.00017	 0.00007	 0.00016	 0.02844	 0.00001	 0.00002		194.447816	-4230.422786
4082078	 0.00002	 0.00007	 0.00003	 0.00008	 0.02724	 0.00000	 0.00001		208.778256	-4325.434609
4083079	 0.00001	 0.00009	 0.00002	 0.00005	 0.02791	 0.00000	 0.00000		209.617059	-4232.210198
4084080	 0.00003	 0.00008	 0.00003	 0.00006	 0.02766	 0.00000	 0.00001		206.004255	-4350.663974
4085081	 0.00003	 0.00008	 0.00004	 0.00007	 0.02735	 0.00000	 0.00001		205.398834	-4222.795540
4086082	 0.00001	 0.00005	 0.00002	 0.00006	 0.02991	 0.00000	 0.00000		206.428162	-4305.976537
4087083	 0.00002	 0.00023	 0.00003	 0.00007	 0.02726	 0.00000	 0.00001		201.287556	-4297.990932
4088084	 0.00005	 0.00021	 0.00007	 0.00015	 0.02779	 0.00000	 0.00001		186.910662	-4358.787655
4089085	 0.00005	 0.00015	 0.00007	 0.00018	 0.02733	 0.00001	 0.00001		188.800485	-4318.498728
4090086	 0.00006	 0.00018	 0.00008	 0.00018	 0.02513	 0.00001	 0.00002		191.887532	-4235.178815
4091087	 0.00007	 0.00030	 0.00011	 0.00023	 0.02757	 0.00001	 0.00002		183.616528	-4262.655255
4092088	 0.00005	 0.00018	 0.00006	 0.00016	 0.02698	 0.00000	 0.00001		190.932100	-4330.062940
4093089	 0.00003	 0.00015	 0.00006	 0.00025	 0.02816	 0.00000	 0.00001		184.160067	-4286.601801
4094090	 0.00004	 0.00021	 0.00010	 0.00031	 0.02623	 0.00001	 0.00002		180.803904	-4387.520523
4095091	 0.00004	 0.00011	 0.00006	 0.00047	 0.02585	 0.00000	 0.00001		180.346974	-4406.611003
4096092	 0.00003	 0.00015	 0.00005	 0.00021	 0.02862	 0.00000	 0.00001		182.971913	-4234.923324
4097093	 0.00002	 0.00007	 0.00003	 0.00010	 0.02755	 0.00000	 0.00001		203.645804	-4282.217602
4098094	 0.00002	 0.00008	 0.00003	 0.00013	 0.02749	 0.00000	 0.00001		194.237490	-4299.739338
4099095	 0.00002	 0.00010	 0.00004	 0.00017	 0.02733	 0.00000	 0.00001		195.170888	-4345.867304
4100096	 0.00002	 0.00008	 0.00002	 0.00009	 0.02778	 0.00000	 0.00001		207.701272	-4373.483178
4101097	 0.00002	 0.00004	 0.00003	 0.00016	 0.02982	 0.00000	 0.00001		196.652382	-4339.200441
4102098	 0.00001	 0.00005	 0.00003	 0.00008	 0.02977	 0.00000	 0.00001		204.337695	-4317.609890
4103099	 0.00001	 0.00005	 0.00002	 0.00008	 0.02851	 0.00000	 0.00000		206.404955	-4209.262355
4104100	 0.00003	 0.00010	 0.00004	 0.00017	 0.02919	 0.00000	 0.00001		195.606287	-4231.024167
4105101	 0.00002	 0.00009	 0.00005	 0.00014	 0.02730	 0.00000	 0.00001		200.046625	-4220.563745
4106102	 0.00002	 0.00006	 0.00004	 0.00019	 0.02778	 0.00000	 0.00001		201.995401	-4287.882191
4107103	 0.00002	 0.00005	 0.00004	 0.00009	 0.02753	 0.00000	 0.00001		204.239083	-4257.497309
4108104	 0.00002	 0.00006	 0.00003	 0.00015	 0.02566	 0.00000	 0.00001		202.757739	-4399.211809
4109105	 0.00001	 0.00003	 0.00002	 0.00006	 0.02704	 0.00000	 0.00000		216.527399	-4346.512551
4110106	 0.00001	 0.00005	 0.00002	 0.00005	 0.02839	 0.00000	 0.00000		216.089417	-4179.699226
4111107	 0.00001	 0.00001	 0.00001	 0.00007	 0.02679	 0.00000	 0.00000		216.850212	-4340.373313
4112108	 0.00001	 0.00006	 0.00002	 0.00012	 0.02875	 0.00000	 0.00000		195.453623	-4336.251252
4113109	 0.00001	 0.00003	 0.00003	 0.00008	 0.02755	 0.00000	 0.00000		210.794527	-4268.848646
4114110	 0.00001	 0.00008	 0.00004	 0.00019	 0.02851	 0.00000	 0.00001		198.316714	-4272.946364
4115111	 0.00002	 0.00005	 0.00006	 0.00017	 0.02767	 0.00000	 0.00001		200.870782	-4364.828928
4116112	 0.00002	 0.00013	 0.00011	 0.00029	 0.02673	 0.00000	 0.00002		189.879287	-4334.736486
4117113	 0.00002	 0.00011	 0.00011	 0.00026	 0.02907	 0.00000	 0.00002		194.000275	-4253.625694
4118114	 0.00003	 0.00005	 0.00010	 0.00050	 0.02819	 0.00000	 0.00002		189.813928	-4395.403756
4119115	 0.00001	 0.00003	 0.00006	 0.00025	 0.02723	 0.00000	 0.00001		201.825085	-4256.338367
4120116	 0.00002	 0.00007	 0.00006	 0.00016	 0.02612	 0.00000	 0.00001		202.497162	-4340.174478
4121117	 0.00001	 0.00005	 0.00004	 0.00030	 0.02718	 0.00000	 0.00001		195.758375	-4379.430555
4122118	 0.00002	 0.00008	 0.00009	 0.00041	 0.02578	 0.00000	 0.00002		193.184478	-4269.233114
4123119	 0.00002	 0.00005	 0.00006	 0.00031	 0.02613	 0.00000	 0.00001		195.511651	-4387.141810
4124120	 0.00001	 0.00008	 0.00002	 0.00015	 0.02732	 0.00000	 0.00001		194.810752	-4344.300137
4125121	 0.00001	 0.00005	 0.00003	 0.00007	 0.02940	 0.00000	 0.00001		212.724878	-4217.330428
4126122	 0.00001	 0.00006	 0.00003	 0.00007	 0.02858	 0.00000	 0.00001		210.334075	-4345.584716
4127123	 0.00003	 0.00009	 0.00006	 0.00024	 0.02734	 0.00000	 0.00001		197.719811	-4234.248898
4128124	 0.00003	 0.00008	 0.00005	 0.00015	 0.02556	 0.00000	 0.00001		198.141053	-4359.609052
4129125	 0.00002	 0.00005	 0.00003	 0.00011	 0.02789	 0.00000	 0.00001		197.725442	-4305.259236
4130126	 0.00001	 0.00004	 0.00002	 0.00008	 0.02721	 0.00000	 0.00000		208.211311	-4363.399862
4131127	 0.00001	 0.00007	 0.00003	 0.00010	 0.02738	 0.00000	 0.00001		203.875690	-4369.949745
4132128	 0.00001	 0.00010	 0.00002	 0.00009	 0.02769	 0.00000	 0.00000		207.016655	-4263.419930
4133129	 0.00001	 0.00006	 0.00002	 0.00007	 0.02766	 0.00000	 0.00000		207.630786	-4348.977339
4134130	 0.00001	 0.00003	 0.00002	 0.00008	 0.02783	 0.00000	 0.00000		213.044606	-4330.892850
4135131	 0.00001	 0.00007	 0.00002	 0.00006	 0.02764	 0.00000	 0.00000		208.344397	-4369.380016
4136132	 0.00000	 0.00002	 0.00001	 0.00002	 0.02641	 0.00000	 0.00000		237.122418	-4188.287020
4137133	 0.00001	 0.00003	 0.00001	 0.00005	 0.02838	 0.00000	 0.00000		212.331584	-4333.227050
4138134	 0.00000	 0.00001	 0.00001	 0.00002	 0.02694	 0.00000	 0.00000		234.849454	-4391.381265
4139135	 0.00000	 0.00001	 0.00001	 0.00003	 0.02765	 0.00000	 0.00000		224.528129	-4362.242620
4140136	 0.00000	 0.00000	 0.00000	 0.00002	 0.02730	 0.00000	 0.00000		236.049982	-4338.410754
4141137	 0.00000	 0.00001	 0.00001	 0.00002	 0.02898	 0.00000	 0.00000		230.939981	-4250.403011
4142138	 0.00000	 0.00002	 0.00001	 0.00002	 0.02808	 0.00000	 0.00000		223.279179	-4247.706490
4143139	 0.00001	 0.00003	 0.00001	 0.00002	 0.02943	 0.00000	 0.00000		219.906255	-4312.916313
4144140	 0.00000	 0.00001	 0.00001	 0.00003	 0.02883	 0.00000	 0.00000		228.373850	-4201.573684
4145141	 0.00001	 0.00003	 0.00002	 0.00006	 0.02703	 0.00000	 0.00000		216.205108	-4357.385390
4146142	 0.00001	 0.00002	 0.00002	 0.00003	 0.02601	 0.00000	 0.00000		229.143618	-4306.187566
4147143	 0.00001	 0.00004	 0.00002	 0.00014	 0.02536	 0.00000	 0.00000		205.797704	-4274.748758
4148144	 0.00001	 0.00008	 0.00001	 0.00008	 0.02768	 0.00000	 0.00000		200.456603	-4437.981581
4149145	 0.00001	 0.00004	 0.00001	 0.00006	 0.02801	 0.00000	 0.00000		202.113822	-4350.572125
4150146	 0.00001	 0.00003	 0.00001	 0.00003	 0.02814	 0.00000	 0.00000		218.519515	-4263.067945
4151147	 0.00000	 0.00002	 0.00001	 0.00002	 0.02670	 0.00000	 0.00000		227.466496	-4315.468332
4152148	 0.00001	 0.00003	 0.00002	 0.00006	 0.03035	 0.00000	 0.00000		216.836802	-4198.567223
4153149	 0.00001	 0.00003	 0.00002	 0.00009	 0.02843	 0.00000	 0.00000		210.290409	-4354.607151
4154150	 0.00001	 0.00004	 0.00002	 0.00009	 0.02678	 0.00000	 0.00000		208.371710	-4464.833593
4155151	 0.00001	 0.00004	 0.00002	 0.00010	 0.02899	 0.00000	 0.00000		202.244911	-4343.298703
4156152	 0.00001	 0.00006	 0.00004	 0.00014	 0.02734	 0.00000	 0.00001		202.047849	-4262.296961
4157153	 0.00001	 0.00006	 0.00004	 0.00014	 0.02658	 0.00000	 0.00001		203.893681	-4381.918135
4158154	 0.00001	 0.00004	 0.00003	 0.00017	 0.02875	 0.00000	 0.00001		198.142197	-4312.922222
4159155	 0.00001	 0.00009	 0.00003	 0.00015	 0.02779	 0.00000	 0.00001		196.211766	-4272.951222
4160156	 0.00002	 0.00006	 0.00004	 0.00018	 0.02844	 0.00000	 0.00001		196.533481	-4249.247902
4161157	 0.00001	 0.00003	 0.00002	 0.00006	 0.02901	 0.00000	 0.00000		215.390838	-4242.508258
4162158	 0.00001	 0.00005	 0.00002	 0.00005	 0.02863	 0.00000	 0.00000		209.152062	-4225.208035
4163159	 0.00001	 0.00002	 0.00001	 0.00006	 0.02846	 0.00000	 0.00000		218.431986	-4299.697919
4164160	 0.00001	 0.00005	 0.00001	 0.00005	 0.02985	 0.00000	 0.00000		209.033801	-4209.204002
4165161	 0.00001	 0.00003	 0.00002	 0.00005	 0.02886	 0.00000	 0.00000		212.287070	-4184.434140
4166162	 0.00001	 0.00004	 0.00001	 0.00002	 0.02825	 0.00000	 0.00000		218.978885	-4228.901742
4167163	 0.00001	 0.00003	 0.00001	 0.00004	 0.02793	 0.00000	 0.00000		212.227704	-4258.027765
4168164	 0.00001	 0.00002	 0.00001	 0.00005	 0.02822	 0.00000	 0.00000		219.103679	-4238.159495
4169165	 0.00001	 0.00004	 0.00001	 0.00004	 0.02860	 0.00000	 0.00000		216.410616	-4196.317128
