Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
3179176	 0.00002	 0.00006	 0.00002	 0.00006	 0.01821	 0.00000	 0.00000		203.601555	-2802.588927
3180177	 0.00004	 0.00019	 0.00002	 0.00004	 0.01626	 0.00000	 0.00001		193.624053	-2895.800126
3181178	 0.00001	 0.00004	 0.00001	 0.00013	 0.01708	 0.00000	 0.00000		199.327783	-2885.538089
3182179	 0.00003	 0.00005	 0.00002	 0.00003	 0.01723	 0.00000	 0.00000		208.420646	-2810.227382
3183180	 0.00002	 0.00006	 0.00002	 0.00011	 0.01679	 0.00000	 0.00000		196.674309	-2938.538568
3184181	 0.00004	 0.00019	 0.00002	 0.00024	 0.01834	 0.00000	 0.00000		186.503077	-2811.121342
3185182	 0.00007	 0.00019	 0.00003	 0.00004	 0.01906	 0.00001	 0.00001		189.151958	-2814.530125
3186183	 0.00011	 0.00026	 0.00008	 0.00018	 0.01634	 0.00001	 0.00001		181.295553	-2724.371075
3187184	 0.00012	 0.00029	 0.00006	 0.00016	 0.01764	 0.00001	 0.00002		183.440761	-2697.774727
3188185	 0.00023	 0.00029	 0.00009	 0.00009	 0.01649	 0.00002	 0.00002		172.987894	-2834.169303
3189186	 0.00013	 0.00019	 0.00004	 0.00001	 0.01654	 0.00001	 0.00001		181.996991	-2815.527727
3190187	 0.00010	 0.00020	 0.00005	 0.00003	 0.01776	 0.00001	 0.00001		176.599415	-2888.231196
3191188	 0.00010	 0.00022	 0.00003	 0.00003	 0.01696	 0.00001	 0.00001		193.786211	-2723.592796
3192189	 0.00007	 0.00010	 0.00004	 0.00011	 0.01644	 0.00000	 0.00001		194.553904	-2797.758235
3193190	 0.00008	 0.00013	 0.00007	 0.00022	 0.01673	 0.00001	 0.00001		184.581994	-2800.129391
3194191	 0.00005	 0.00023	 0.00005	 0.00022	 0.01680	 0.00001	 0.00001		190.811740	-2806.632396
3195192	 0.00008	 0.00019	 0.00004	 0.00039	 0.01712	 0.00001	 0.00001		181.527615	-2742.977629
3196193	 0.00006	 0.00011	 0.00003	 0.00012	 0.01733	 0.00001	 0.00001		194.904786	-2755.395239
3197194	 0.00003	 0.00008	 0.00003	 0.00018	 0.01608	 0.00000	 0.00001		198.295855	-2852.340146
3198195	 0.00002	 0.00012	 0.00002	 0.00007	 0.01698	 0.00000	 0.00000		211.058537	-2750.549442
3199196	 0.00004	 0.00013	 0.00002	 0.00007	 0.01837	 0.00000	 0.00000		189.209947	-2809.861648
3200197	 0.00004	 0.00006	 0.00003	 0.00015	 0.01731	 0.00000	 0.00001		197.677034	-2785.847833
3201198	 0.00003	 0.00008	 0.00002	 0.00032	 0.01879	 0.00000	 0.00000		195.901205	-2747.014316
3202199	 0.00007	 0.00017	 0.00004	 0.00016	 0.01738	 0.00001	 0.00001		190.014172	-2823.228954
3203200	 0.00004	 0.00014	 0.00005	 0.00013	 0.01715	 0.00001	 0.00001		192.833834	-2784.721743
3204201	 0.00008	 0.00018	 0.00006	 0.00019	 0.01648	 0.00001	 0.00001		183.753724	-2781.545613
3205202	 0.00004	 0.00010	 0.00002	 0.00014	 0.01805	 0.00000	 0.00001		196.973013	-2765.020930
3206203	 0.00006	 0.00015	 0.00004	 0.00027	 0.01741	 0.00001	 0.00001		188.249539	-2904.092708
3207204	 0.00006	 0.00018	 0.00004	 0.00017	 0.01808	 0.00001	 0.00001		191.390078	-2742.737722
3208205	 0.00005	 0.00010	 0.00002	 0.00006	 0.01539	 0.00000	 0.00000		191.934170	-2873.643208
3209206	 0.00002	 0.00009	 0.00001	 0.00016	 0.01649	 0.00000	 0.00000		196.163002	-2960.030112
3210207	 0.00003	 0.00009	 0.00001	 0.00006	 0.01683	 0.00000	 0.00000		197.884916	-2798.467456
3211208	 0.00003	 0.00005	 0.00001	 0.00007	 0.01633	 0.00000	 0.00000		195.324812	-2828.699613
3212209	 0.00003	 0.00008	 0.00002	 0.00017	 0.01731	 0.00000	 0.00000		189.782496	-2865.126058
3213210	 0.00002	 0.00004	 0.00001	 0.00004	 0.01697	 0.00000	 0.00000		205.533386	-2774.301189
3214211	 0.00001	 0.00006	 0.00001	 0.00001	 0.01826	 0.00000	 0.00000		218.804463	-2785.640861
3215212	 0.00002	 0.00008	 0.00002	 0.00001	 0.01731	 0.00000	 0.00000		231.608907	-2789.546387
3216213	 0.00004	 0.00014	 0.00001	 0.00001	 0.01808	 0.00000	 0.00000		206.796682	-2860.088569
3217214	 0.00006	 0.00007	 0.00002	 0.00002	 0.01820	 0.00000	 0.00000		198.350098	-2745.712668
3218215	 0.00005	 0.00024	 0.00002	 0.00004	 0.01715	 0.00000	 0.00000		182.740676	-2816.398870
3219216	 0.00004	 0.00011	 0.00001	 0.00002	 0.01832	 0.00000	 0.00000		186.334305	-2785.814101
3220217	 0.00003	 0.00011	 0.00002	 0.00016	 0.01824	 0.00000	 0.00000		192.564023	-2778.436476
3221218	 0.00002	 0.00003	 0.00003	 0.00012	 0.01901	 0.00000	 0.00000		197.696373	-2804.834076
3222219	 0.00004	 0.00006	 0.00003	 0.00016	 0.01617	 0.00000	 0.00001		197.825421	-2794.829978
3223220	 0.00008	 0.00014	 0.00004	 0.00006	 0.01659	 0.00001	 0.00001		194.321716	-2869.868384
3224221	 0.00006	 0.00014	 0.00004	 0.00017	 0.01892	 0.00001	 0.00001		191.358694	-2765.620242
3225222	 0.00005	 0.00012	 0.00004	 0.00013	 0.01757	 0.00001	 0.00001		198.727047	-2722.376995
3226223	 0.00004	 0.00013	 0.00003	 0.00017	 0.01686	 0.00000	 0.00001		194.641403	-2869.303787
3227224	 0.00015	 0.00034	 0.00009	 0.00055	 0.01703	 0.00001	 0.00002		168.183439	-2849.280399
3228225	 0.00006	 0.00012	 0.00005	 0.00016	 0.01709	 0.00001	 0.00001		189.376840	-2854.135546
3229226	 0.00013	 0.00028	 0.00008	 0.00008	 0.01790	 0.00001	 0.00001		185.380956	-2775.999815
3230227	 0.00013	 0.00032	 0.00005	 0.00009	 0.01875	 0.00001	 0.00001		177.600057	-2760.897772
3231228	 0.00010	 0.00039	 0.00004	 0.00003	 0.01735	 0.00001	 0.00001		171.038620	-2855.881430
3232229	 0.00004	 0.00012	 0.00002	 0.00007	 0.01671	 0.00001	 0.00001		197.160446	-2786.732142
3233230	 0.00007	 0.00030	 0.00004	 0.00006	 0.01768	 0.00001	 0.00001		194.345773	-2836.788718
3234231	 0.00017	 0.00024	 0.00007	 0.00009	 0.01807	 0.00001	 0.00002		180.126379	-2812.276238
3235232	 0.00006	 0.00014	 0.00003	 0.00004	 0.01693	 0.00001	 0.00001		194.567376	-2817.503481
3236233	 0.00005	 0.00019	 0.00003	 0.00015	 0.01592	 0.00001	 0.00001		184.261672	-2852.916174
3237234	 0.00005	 0.00022	 0.00003	 0.00006	 0.01763	 0.00001	 0.00001		184.188546	-2836.150358
3238235	 0.00006	 0.00012	 0.00002	 0.00015	 0.01751	 0.00001	 0.00001		191.350412	-2832.941016
3239236	 0.00005	 0.00012	 0.00003	 0.00005	 0.01764	 0.00001	 0.00001		191.692787	-2750.124636
3240237	 0.00006	 0.00016	 0.00003	 0.00008	 0.01780	 0.00000	 0.00001		190.006538	-2850.725440
3241238	 0.00003	 0.00009	 0.00002	 0.00016	 0.01712	 0.00000	 0.00001		195.651302	-2800.463519
3242239	 0.00002	 0.00005	 0.00004	 0.00022	 0.01787	 0.00000	 0.00001		198.224684	-2863.489024
3243240	 0.00003	 0.00016	 0.00003	 0.00013	 0.01639	 0.00000	 0.00001		198.002880	-2858.552307
3244241	 0.00001	 0.00008	 0.00001	 0.00017	 0.01586	 0.00000	 0.00000		201.352033	-2844.642268
3245242	 0.00002	 0.00006	 0.00002	 0.00013	 0.01780	 0.00000	 0.00000		197.616088	-2793.432247
3246243	 0.00007	 0.00012	 0.00002	 0.00032	 0.01667	 0.00001	 0.00001		185.296475	-2896.263069
3247244	 0.00006	 0.00023	 0.00005	 0.00038	 0.01884	 0.00001	 0.00001		179.851768	-2782.469704
3248245	 0.00006	 0.00010	 0.00004	 0.00010	 0.01783	 0.00000	 0.00001		201.816913	-2831.086488
3249246	 0.00004	 0.00017	 0.00004	 0.00021	 0.01823	 0.00001	 0.00001		190.152287	-2807.472011
3250247	 0.00004	 0.00017	 0.00004	 0.00018	 0.01778	 0.00001	 0.00001		189.204521	-2794.104080
3251248	 0.00007	 0.00025	 0.00003	 0.00031	 0.01682	 0.00001	 0.00001		182.184722	-2881.042445
3252249	 0.00003	 0.00013	 0.00002	 0.00011	 0.01836	 0.00000	 0.00000		193.695714	-2849.597646
3253250	 0.00002	 0.00010	 0.00001	 0.00006	 0.01727	 0.00000	 0.00000		195.899934	-2852.621542
3254251	 0.00002	 0.00005	 0.00001	 0.00019	 0.01949	 0.00000	 0.00000		189.798001	-2879.002886
3255252	 0.00001	 0.00003	 0.00002	 0.00025	 0.01612	 0.00000	 0.00000		204.188781	-2774.943775
3256253	 0.00004	 0.00018	 0.00003	 0.00012	 0.01854	 0.00000	 0.00001		195.014244	-2834.919251
3257254	 0.00002	 0.00007	 0.00002	 0.00023	 0.01900	 0.00000	 0.00000		196.273102	-2788.776557
3258255	 0.00002	 0.00007	 0.00002	 0.00011	 0.01811	 0.00000	 0.00000		205.844031	-2766.484269
3259256	 0.00000	 0.00001	 0.00001	 0.00013	 0.01715	 0.00000	 0.00000		208.989324	-2833.586078
3260257	 0.00001	 0.00002	 0.00002	 0.00022	 0.01776	 0.00000	 0.00000		205.290508	-2785.517032
3261258	 0.00002	 0.00007	 0.00002	 0.00013	 0.01669	 0.00000	 0.00000		201.432082	-2820.437357
3262259	 0.00004	 0.00015	 0.00002	 0.00021	 0.01772	 0.00000	 0.00001		187.608237	-2791.328289
3263260	 0.00004	 0.00006	 0.00002	 0.00020	 0.01671	 0.00000	 0.00001		198.453364	-2818.829242
3264261	 0.00003	 0.00017	 0.00002	 0.00007	 0.01676	 0.00000	 0.00001		197.067128	-2770.367149
3265262	 0.00003	 0.00012	 0.00001	 0.00006	 0.01825	 0.00000	 0.00000		192.571398	-2836.056182
3266263	 0.00005	 0.00009	 0.00002	 0.00004	 0.01829	 0.00000	 0.00001		195.581350	-2811.877750
3267264	 0.00002	 0.00010	 0.00001	 0.00003	 0.01540	 0.00000	 0.00000		203.763375	-2921.897062
3268265	 0.00003	 0.00008	 0.00001	 0.00005	 0.01827	 0.00000	 0.00000		197.578787	-2772.960863
3269266	 0.00004	 0.00015	 0.00003	 0.00021	 0.01749	 0.00001	 0.00001		187.595262	-2799.990874
3270267	 0.00005	 0.00013	 0.00003	 0.00004	 0.01595	 0.00000	 0.00001		190.208575	-2821.271750
3271268	 0.00003	 0.00012	 0.00003	 0.00008	 0.01822	 0.00000	 0.00001		196.644137	-2729.859696
3272269	 0.00002	 0.00006	 0.00002	 0.00009	 0.01951	 0.00000	 0.00000		197.826379	-2787.227610
3273270	 0.00001	 0.00012	 0.00001	 0.00022	 0.01839	 0.00000	 0.00000		198.334806	-2801.511533
3274271	 0.00003	 0.00007	 0.00001	 0.00003	 0.01676	 0.00000	 0.00000		212.440017	-2768.070351
3275272	 0.00002	 0.00006	 0.00002	 0.00012	 0.01657	 0.00000	 0.00000		200.264835	-2806.538474
3276273	 0.00004	 0.00009	 0.00002	 0.00018	 0.01743	 0.00000	 0.00000		186.777373	-2866.176093
3277274	 0.00003	 0.00012	 0.00002	 0.00017	 0.01775	 0.00000	 0.00000		190.175365	-2878.109096
3278275	 0.00002	 0.00008	 0.00001	 0.00016	 0.01694	 0.00000	 0.00000		197.255533	-2808.530702
3279276	 0.00003	 0.00006	 0.00002	 0.00024	 0.01760	 0.00000	 0.00000		196.884288	-2747.971157
3280277	 0.00008	 0.00008	 0.00004	 0.00007	 0.01510	 0.00001	 0.00001		195.182985	-2867.250676
3281278	 0.00009	 0.00012	 0.00005	 0.00025	 0.01615	 0.00001	 0.00001		187.449166	-2849.536994
3282279	 0.00009	 0.00033	 0.00006	 0.00032	 0.01564	 0.00001	 0.00001		174.137535	-2866.899488
3283280	 0.00012	 0.00015	 0.00004	 0.00018	 0.01780	 0.00001	 0.00001		182.697196	-2829.703451
3284281	 0.00010	 0.00021	 0.00003	 0.00006	 0.01758	 0.00001	 0.00001		188.754260	-2749.798476
3285282	 0.00007	 0.00032	 0.00005	 0.00009	 0.01669	 0.00001	 0.00001		185.657729	-2877.101092
3286283	 0.00012	 0.00027	 0.00005	 0.00005	 0.01715	 0.00001	 0.00001		181.929018	-2811.392374
3287284	 0.00004	 0.00012	 0.00002	 0.00026	 0.01776	 0.00000	 0.00000		186.189793	-2828.707157
3288285	 0.00005	 0.00011	 0.00002	 0.00001	 0.01706	 0.00000	 0.00000		195.623537	-2837.360199
3289286	 0.00002	 0.00004	 0.00001	 0.00006	 0.01813	 0.00000	 0.00000		205.290923	-2776.685501
3290287	 0.00003	 0.00021	 0.00003	 0.00011	 0.01820	 0.00000	 0.00001		192.556711	-2836.330359
3291288	 0.00004	 0.00011	 0.00003	 0.00004	 0.02001	 0.00000	 0.00001		202.680406	-2815.789233
3292289	 0.00009	 0.00027	 0.00003	 0.00007	 0.01805	 0.00001	 0.00001		187.472877	-2828.458083
3293290	 0.00009	 0.00018	 0.00003	 0.00006	 0.01725	 0.00001	 0.00001		187.805203	-2884.011741
3294291	 0.00009	 0.00022	 0.00006	 0.00024	 0.01658	 0.00001	 0.00001		181.556024	-2907.482033
3295292	 0.00018	 0.00032	 0.00016	 0.00032	 0.01846	 0.00002	 0.00003		170.927063	-2838.486778
3296293	 0.00014	 0.00053	 0.00010	 0.00025	 0.01937	 0.00001	 0.00002		177.694173	-2790.972419
3297294	 0.00005	 0.00010	 0.00003	 0.00004	 0.01832	 0.00000	 0.00001		205.357904	-2778.541672
3298295	 0.00004	 0.00031	 0.00002	 0.00007	 0.01689	 0.00000	 0.00001		196.768538	-2845.337128
3299296	 0.00004	 0.00011	 0.00003	 0.00008	 0.01994	 0.00000	 0.00001		196.562775	-2732.323816
3300297	 0.00003	 0.00014	 0.00002	 0.00014	 0.01822	 0.00000	 0.00001		192.021269	-2764.617123
3301298	 0.00005	 0.00018	 0.00003	 0.00017	 0.01582	 0.00001	 0.00001		188.439486	-2888.813871
3302299	 0.00009	 0.00018	 0.00004	 0.00018	 0.01693	 0.00001	 0.00001		183.804990	-2801.640916
3303300	 0.00002	 0.00007	 0.00003	 0.00009	 0.01857	 0.00000	 0.00001		202.322036	-2794.606316
3304301	 0.00003	 0.00007	 0.00002	 0.00013	 0.01705	 0.00000	 0.00000		197.162474	-2833.418355
3305302	 0.00002	 0.00004	 0.00003	 0.00015	 0.01798	 0.00000	 0.00001		203.082459	-2751.600218
3306303	 0.00012	 0.00025	 0.00004	 0.00013	 0.01728	 0.00001	 0.00001		184.796529	-2793.180207
3307304	 0.00009	 0.00033	 0.00005	 0.00013	 0.01618	 0.00001	 0.00001		185.269370	-2813.698492
3308305	 0.00008	 0.00014	 0.00005	 0.00010	 0.01582	 0.00001	 0.00001		201.668722	-2859.364923
3309306	 0.00006	 0.00015	 0.00004	 0.00015	 0.01674	 0.00000	 0.00001		192.877149	-2834.566919
3310307	 0.00003	 0.00013	 0.00003	 0.00013	 0.01808	 0.00000	 0.00001		198.638477	-2785.401895
3311308	 0.00004	 0.00013	 0.00002	 0.00007	 0.01667	 0.00000	 0.00001		195.797611	-2766.411563
3312309	 0.00003	 0.00007	 0.00002	 0.00015	 0.01752	 0.00000	 0.00001		198.255167	-2853.140831
3313310	 0.00002	 0.00005	 0.00001	 0.00014	 0.01545	 0.00000	 0.00000		205.120915	-2912.842215
3314311	 0.00001	 0.00003	 0.00001	 0.00007	 0.01581	 0.00000	 0.00000		215.952311	-2843.538657
3315312	 0.00001	 0.00007	 0.00001	 0.00005	 0.01882	 0.00000	 0.00000		198.290462	-2803.650624
3316313	 0.00002	 0.00006	 0.00001	 0.00004	 0.01571	 0.00000	 0.00000		198.502503	-2863.551070
3317314	 0.00001	 0.00006	 0.00001	 0.00030	 0.01780	 0.00000	 0.00000		191.529649	-2949.282370
3318315	 0.00003	 0.00013	 0.00001	 0.00011	 0.01749	 0.00000	 0.00000		191.393894	-2840.957245
3319316	 0.00003	 0.00009	 0.00001	 0.00008	 0.01816	 0.00000	 0.00000		193.265883	-2875.796882
3320317	 0.00003	 0.00006	 0.00003	 0.00017	 0.01612	 0.00000	 0.00001		203.220203	-2829.580036
3321318	 0.00003	 0.00019	 0.00003	 0.00014	 0.01593	 0.00000	 0.00001		196.041817	-2884.314468
3322319	 0.00003	 0.00009	 0.00004	 0.00020	 0.01826	 0.00000	 0.00001		198.727213	-2748.395279
3323320	 0.00007	 0.00035	 0.00004	 0.00006	 0.01804	 0.00001	 0.00001		191.297150	-2762.685649
3324321	 0.00009	 0.00030	 0.00006	 0.00021	 0.01590	 0.00001	 0.00001		182.860366	-2878.064915
3325322	 0.00006	 0.00019	 0.00004	 0.00028	 0.01779	 0.00001	 0.00001		185.446733	-2845.048284
3326323	 0.00003	 0.00006	 0.00002	 0.00017	 0.01788	 0.00000	 0.00001		201.531263	-2761.680205
3327324	 0.00005	 0.00008	 0.00002	 0.00012	 0.01789	 0.00000	 0.00001		193.099029	-2783.465062
3328325	 0.00003	 0.00010	 0.00003	 0.00009	 0.01868	 0.00000	 0.00001		201.707901	-2739.119793
3329326	 0.00003	 0.00009	 0.00002	 0.00011	 0.01626	 0.00000	 0.00000		195.715855	-2785.283688
3330327	 0.00006	 0.00018	 0.00004	 0.00018	 0.01743	 0.00001	 0.00001		192.723353	-2746.934726
3331328	 0.00004	 0.00018	 0.00004	 0.00022	 0.01787	 0.00000	 0.00001		191.858830	-2808.968835
3332329	 0.00003	 0.00006	 0.00004	 0.00021	 0.01806	 0.00000	 0.00001		195.635818	-2824.270138
3333330	 0.00006	 0.00016	 0.00006	 0.00024	 0.01828	 0.00001	 0.00001		183.199964	-2773.360825
3334331	 0.00011	 0.00033	 0.00006	 0.00033	 0.01696	 0.00001	 0.00002		179.332223	-2825.911457
3335332	 0.00006	 0.00022	 0.00003	 0.00012	 0.01930	 0.00001	 0.00001		180.633915	-2760.727079
3336333	 0.00004	 0.00018	 0.00003	 0.00016	 0.01761	 0.00000	 0.00001		184.562569	-2860.035520
3337334	 0.00005	 0.00009	 0.00004	 0.00010	 0.02027	 0.00000	 0.00001		193.811882	-2703.587966
3338335	 0.00004	 0.00008	 0.00002	 0.00008	 0.01848	 0.00000	 0.00001		198.198446	-2806.672151
3339336	 0.00002	 0.00007	 0.00002	 0.00027	 0.01755	 0.00000	 0.00001		196.526096	-2807.617819
3340337	 0.00001	 0.00005	 0.00002	 0.00020	 0.01867	 0.00000	 0.00001		200.842312	-2737.442576
3341338	 0.00002	 0.00020	 0.00003	 0.00016	 0.01785	 0.00000	 0.00001		196.945163	-2811.946571
3342339	 0.00005	 0.00016	 0.00005	 0.00027	 0.01632	 0.00001	 0.00001		184.376495	-2797.314212
3343340	 0.00003	 0.00013	 0.00002	 0.00013	 0.01736	 0.00000	 0.00000		193.730502	-2794.700468
3344341	 0.00003	 0.00007	 0.00002	 0.00013	 0.01853	 0.00000	 0.00001		203.018159	-2758.557010
3345342	 0.00005	 0.00008	 0.00003	 0.00004	 0.01765	 0.00001	 0.00001		204.292009	-2734.378734
3346343	 0.00012	 0.00018	 0.00005	 0.00001	 0.01891	 0.00001	 0.00001		202.459955	-2662.035180
3347344	 0.00018	 0.00036	 0.00007	 0.00005	 0.01880	 0.00001	 0.00001		183.957494	-2792.691683
3348345	 0.00012	 0.00022	 0.00005	 0.00022	 0.01654	 0.00001	 0.00002		185.228743	-2838.730001
3349346	 0.00013	 0.00025	 0.00007	 0.00004	 0.01535	 0.00001	 0.00001		188.914186	-2792.766278
3350347	 0.00010	 0.00030	 0.00004	 0.00008	 0.01778	 0.00001	 0.00001		186.614640	-2790.168930
3351348	 0.00005	 0.00028	 0.00003	 0.00009	 0.01554	 0.00000	 0.00001		190.033105	-2941.483649
3352349	 0.00003	 0.00013	 0.00001	 0.00004	 0.01648	 0.00000	 0.00000		182.987671	-2823.370829
3353350	 0.00002	 0.00006	 0.00001	 0.00013	 0.01763	 0.00000	 0.00000		203.769125	-2745.271589
3354351	 0.00002	 0.00006	 0.00002	 0.00024	 0.01764	 0.00000	 0.00000		194.620569	-2868.613753
3355352	 0.00002	 0.00004	 0.00001	 0.00022	 0.01757	 0.00000	 0.00000		203.994311	-2848.740498
3356353	 0.00001	 0.00007	 0.00001	 0.00015	 0.01868	 0.00000	 0.00000		199.258470	-2829.918696
3357354	 0.00001	 0.00002	 0.00001	 0.00032	 0.01664	 0.00000	 0.00000		208.195509	-2863.395960
3358355	 0.00000	 0.00001	 0.00000	 0.00009	 0.01734	 0.00000	 0.00000		210.038719	-2823.940254
3359356	 0.00000	 0.00001	 0.00000	 0.00021	 0.01753	 0.00000	 0.00000		209.547541	-2809.636706
3360357	 0.00000	 0.00000	 0.00000	 0.00011	 0.01788	 0.00000	 0.00000		229.101653	-2768.965826
3361358	 0.00000	 0.00001	 0.00001	 0.00018	 0.01664	 0.00000	 0.00000		206.796473	-2834.657284
3362359	 0.00000	 0.00003	 0.00001	 0.00013	 0.01686	 0.00000	 0.00000		203.170834	-2763.134317
3363360	 0.00001	 0.00007	 0.00001	 0.00010	 0.01754	 0.00000	 0.00000		195.667577	-2874.786817
3364361	 0.00001	 0.00003	 0.00001	 0.00009	 0.01753	 0.00000	 0.00000		204.421156	-2793.343663
3365362	 0.00002	 0.00006	 0.00001	 0.00017	 0.01796	 0.00000	 0.00000		194.950501	-2816.653478
3366363	 0.00001	 0.00002	 0.00001	 0.00007	 0.01888	 0.00000	 0.00000		206.381913	-2776.227677
3367364	 0.00003	 0.00009	 0.00001	 0.00001	 0.01770	 0.00000	 0.00000		204.131792	-2826.361657
3368365	 0.00002	 0.00010	 0.00002	 0.00000	 0.01765	 0.00000	 0.00000		217.738939	-2811.925603
3369366	 0.00004	 0.00017	 0.00002	 0.00002	 0.01831	 0.00000	 0.00000		197.670547	-2743.657634
3370367	 0.00004	 0.00014	 0.00002	 0.00005	 0.01689	 0.00001	 0.00001		188.323392	-2726.028624
3371368	 0.00010	 0.00027	 0.00005	 0.00010	 0.01782	 0.00001	 0.00001		180.482640	-2763.853520
3372369	 0.00010	 0.00019	 0.00004	 0.00007	 0.01763	 0.00001	 0.00001		187.499001	-2842.127597
3373370	 0.00006	 0.00017	 0.00003	 0.00006	 0.01808	 0.00001	 0.00001		188.440925	-2804.830570
3374371	 0.00007	 0.00014	 0.00003	 0.00012	 0.01699	 0.00000	 0.00001		193.888684	-2774.407173
3375372	 0.00003	 0.00007	 0.00002	 0.00017	 0.01743	 0.00000	 0.00000		195.748281	-2857.794287
3376373	 0.00005	 0.00014	 0.00002	 0.00008	 0.01715	 0.00001	 0.00001		189.593363	-2787.599860
3377374	 0.00011	 0.00022	 0.00005	 0.00022	 0.01760	 0.00001	 0.00001		182.605132	-2817.748577
3378375	 0.00008	 0.00018	 0.00006	 0.00021	 0.01641	 0.00001	 0.00001		188.682855	-2784.736085
3379376	 0.00007	 0.00008	 0.00004	 0.00028	 0.01765	 0.00001	 0.00001		187.420624	-2812.929628
3380377	 0.00002	 0.00004	 0.00001	 0.00018	 0.01755	 0.00000	 0.00000		200.056422	-2832.269824
3381378	 0.00001	 0.00006	 0.00000	 0.00019	 0.01689	 0.00000	 0.00000		199.617531	-2845.654491
3382379	 0.00001	 0.00006	 0.00001	 0.00003	 0.01708	 0.00000	 0.00000		210.494935	-2805.108217
3383380	 0.00001	 0.00004	 0.00001	 0.00001	 0.01791	 0.00000	 0.00000		218.028649	-2773.643723
3384381	 0.00002	 0.00016	 0.00001	 0.00007	 0.01687	 0.00000	 0.00000		193.119113	-2846.352214
3385382	 0.00002	 0.00008	 0.00001	 0.00012	 0.01624	 0.00000	 0.00000		196.227071	-2810.206721
3386383	 0.00001	 0.00003	 0.00001	 0.00011	 0.01749	 0.00000	 0.00000		207.063145	-2797.075397
3387384	 0.00003	 0.00014	 0.00002	 0.00012	 0.01897	 0.00000	 0.00000		189.054085	-2840.756292
3388385	 0.00003	 0.00007	 0.00002	 0.00016	 0.01731	 0.00000	 0.00001		204.810520	-2806.025792
3389386	 0.00003	 0.00005	 0.00003	 0.00008	 0.01763	 0.00000	 0.00001		208.780811	-2803.713705
3390387	 0.00002	 0.00006	 0.00002	 0.00011	 0.01819	 0.00000	 0.00001		207.677244	-2737.257801
3391388	 0.00001	 0.00003	 0.00003	 0.00047	 0.01745	 0.00000	 0.00001		197.147945	-2794.616154
3392389	 0.00001	 0.00003	 0.00003	 0.00028	 0.01694	 0.00000	 0.00001		204.038341	-2864.013442
3393390	 0.00001	 0.00009	 0.00006	 0.00029	 0.01597	 0.00000	 0.00001		195.969135	-2802.958172
3394391	 0.00003	 0.00005	 0.00004	 0.00029	 0.01690	 0.00000	 0.00001		196.313427	-2848.094893
3395392	 0.00004	 0.00005	 0.00005	 0.00019	 0.01662	 0.00000	 0.00001		199.558436	-2852.283097
3396393	 0.00002	 0.00006	 0.00004	 0.00041	 0.01933	 0.00000	 0.00001		196.803755	-2741.198322
3397394	 0.00003	 0.00008	 0.00004	 0.00032	 0.01751	 0.00000	 0.00001		189.862830	-2787.819999
3398395	 0.00006	 0.00026	 0.00008	 0.00033	 0.01829	 0.00001	 0.00002		180.987624	-2745.771984
3399396	 0.00003	 0.00015	 0.00005	 0.00022	 0.01913	 0.00000	 0.00001		195.669185	-2806.607920
3400397	 0.00002	 0.00007	 0.00005	 0.00038	 0.01702	 0.00000	 0.00001		193.768460	-2820.377174
3401398	 0.00003	 0.00009	 0.00004	 0.00031	 0.01732	 0.00000	 0.00001		192.401904	-2753.664914
3402399	 0.00003	 0.00006	 0.00003	 0.00032	 0.01694	 0.00000	 0.00001		190.750136	-2796.603946
3403400	 0.00007	 0.00009	 0.00004	 0.00020	 0.01796	 0.00001	 0.00001		192.802372	-2866.976536
3404401	 0.00003	 0.00008	 0.00004	 0.00018	 0.01786	 0.00000	 0.00001		195.139447	-2803.202692
3405402	 0.00003	 0.00006	 0.00003	 0.00022	 0.01762	 0.00000	 0.00001		198.057051	-2754.527539
3406403	 0.00003	 0.00005	 0.00003	 0.00025	 0.01720	 0.00000	 0.00001		198.890940	-2797.554788
3407404	 0.00002	 0.00003	 0.00003	 0.00022	 0.01781	 0.00000	 0.00001		195.884265	-2788.943646
