Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
3306303	 0.00015	 0.00034	 0.00010	 0.00030	 0.00910	 0.00002	 0.00003		188.845508	-1412.077136
3307304	 0.00004	 0.00007	 0.00003	 0.00011	 0.00936	 0.00001	 0.00001		216.740572	-1383.882548
3308305	 0.00006	 0.00016	 0.00003	 0.00006	 0.00740	 0.00001	 0.00001		221.418984	-1401.383051
3309306	 0.00003	 0.00005	 0.00002	 0.00006	 0.00830	 0.00000	 0.00000		222.794545	-1441.816300
3310307	 0.00002	 0.00004	 0.00001	 0.00001	 0.00906	 0.00000	 0.00000		235.720320	-1437.186152
3311308	 0.00007	 0.00015	 0.00003	 0.00005	 0.00851	 0.00001	 0.00001		217.060016	-1399.556055
3312309	 0.00017	 0.00026	 0.00009	 0.00013	 0.00792	 0.00001	 0.00002		194.560557	-1441.241044
3313310	 0.00014	 0.00029	 0.00008	 0.00012	 0.00887	 0.00001	 0.00002		203.355932	-1369.173700
3314311	 0.00008	 0.00011	 0.00006	 0.00004	 0.00823	 0.00001	 0.00001		212.969774	-1456.041997
3315312	 0.00013	 0.00018	 0.00007	 0.00015	 0.00871	 0.00001	 0.00002		196.540406	-1433.324005
3316313	 0.00002	 0.00004	 0.00002	 0.00001	 0.00887	 0.00000	 0.00000		233.308830	-1403.547290
3317314	 0.00002	 0.00003	 0.00001	 0.00010	 0.00798	 0.00000	 0.00000		216.695596	-1463.258148
3318315	 0.00003	 0.00003	 0.00001	 0.00001	 0.00899	 0.00000	 0.00000		239.436763	-1394.054750
3319316	 0.00002	 0.00003	 0.00001	 0.00002	 0.00785	 0.00000	 0.00000		242.863066	-1462.924707
3320317	 0.00020	 0.00027	 0.00010	 0.00009	 0.00752	 0.00002	 0.00002		188.948677	-1419.266414
3321318	 0.00014	 0.00015	 0.00005	 0.00008	 0.00747	 0.00001	 0.00001		196.530976	-1448.115773
3322319	 0.00023	 0.00022	 0.00010	 0.00013	 0.00787	 0.00001	 0.00002		193.502010	-1461.635592
3323320	 0.00004	 0.00012	 0.00003	 0.00003	 0.00734	 0.00000	 0.00000		217.056625	-1451.250810
3324321	 0.00004	 0.00007	 0.00003	 0.00012	 0.00883	 0.00000	 0.00001		210.196500	-1432.975330
3325322	 0.00004	 0.00010	 0.00005	 0.00008	 0.00913	 0.00000	 0.00001		213.288215	-1392.358060
3326323	 0.00008	 0.00012	 0.00008	 0.00011	 0.00930	 0.00001	 0.00002		207.948568	-1445.604803
3327324	 0.00001	 0.00004	 0.00002	 0.00005	 0.00908	 0.00000	 0.00000		230.143672	-1375.296113
3328325	 0.00005	 0.00010	 0.00005	 0.00005	 0.00829	 0.00000	 0.00001		216.522628	-1389.706899
3329326	 0.00004	 0.00007	 0.00004	 0.00017	 0.00728	 0.00000	 0.00001		211.085203	-1409.273681
3330327	 0.00006	 0.00013	 0.00004	 0.00008	 0.00895	 0.00000	 0.00001		205.010994	-1420.533929
3331328	 0.00002	 0.00006	 0.00002	 0.00004	 0.00735	 0.00000	 0.00000		221.933647	-1417.772797
3332329	 0.00002	 0.00002	 0.00001	 0.00003	 0.00707	 0.00000	 0.00000		241.107654	-1466.925420
3333330	 0.00002	 0.00008	 0.00002	 0.00004	 0.00811	 0.00000	 0.00000		224.279855	-1416.060367
3334331	 0.00004	 0.00004	 0.00002	 0.00003	 0.00869	 0.00000	 0.00000		226.366913	-1465.889412
3335332	 0.00004	 0.00012	 0.00002	 0.00003	 0.00809	 0.00001	 0.00001		215.890048	-1408.283480
3336333	 0.00011	 0.00011	 0.00004	 0.00003	 0.00880	 0.00001	 0.00001		218.721497	-1425.300028
3337334	 0.00008	 0.00010	 0.00004	 0.00004	 0.00823	 0.00001	 0.00001		214.287697	-1395.929499
3338335	 0.00002	 0.00011	 0.00003	 0.00012	 0.00736	 0.00000	 0.00001		210.748256	-1435.935662
3339336	 0.00005	 0.00014	 0.00007	 0.00013	 0.00870	 0.00000	 0.00002		212.268908	-1375.542524
3340337	 0.00003	 0.00005	 0.00006	 0.00023	 0.00805	 0.00000	 0.00002		217.177563	-1407.382103
3341338	 0.00006	 0.00013	 0.00004	 0.00024	 0.00873	 0.00000	 0.00001		198.201922	-1404.282057
3342339	 0.00006	 0.00006	 0.00006	 0.00022	 0.00878	 0.00001	 0.00001		202.081802	-1365.894008
3343340	 0.00018	 0.00036	 0.00013	 0.00028	 0.00811	 0.00002	 0.00003		192.401581	-1386.699566
3344341	 0.00032	 0.00038	 0.00019	 0.00032	 0.00769	 0.00003	 0.00004		182.976948	-1481.131980
3345342	 0.00013	 0.00015	 0.00007	 0.00008	 0.00864	 0.00001	 0.00002		206.373380	-1366.572611
3346343	 0.00010	 0.00012	 0.00007	 0.00008	 0.00732	 0.00001	 0.00001		204.591363	-1441.100920
3347344	 0.00007	 0.00018	 0.00003	 0.00005	 0.00723	 0.00001	 0.00001		212.357299	-1488.282607
3348345	 0.00013	 0.00027	 0.00013	 0.00008	 0.00887	 0.00001	 0.00002		198.496207	-1398.916398
3349346	 0.00019	 0.00032	 0.00008	 0.00008	 0.00923	 0.00002	 0.00002		210.667554	-1344.730439
3350347	 0.00005	 0.00006	 0.00004	 0.00009	 0.00782	 0.00000	 0.00001		220.881797	-1395.650030
3351348	 0.00014	 0.00010	 0.00009	 0.00031	 0.00783	 0.00001	 0.00002		197.332185	-1422.592706
3352349	 0.00009	 0.00029	 0.00005	 0.00009	 0.00831	 0.00001	 0.00001		205.633858	-1395.018342
3353350	 0.00009	 0.00021	 0.00010	 0.00018	 0.00818	 0.00001	 0.00002		201.942411	-1380.554103
3354351	 0.00005	 0.00011	 0.00008	 0.00026	 0.00826	 0.00001	 0.00002		202.465344	-1385.099242
3355352	 0.00008	 0.00012	 0.00008	 0.00010	 0.00905	 0.00001	 0.00002		210.828551	-1372.910472
3356353	 0.00017	 0.00024	 0.00009	 0.00010	 0.00791	 0.00001	 0.00002		211.839372	-1426.259975
3357354	 0.00012	 0.00026	 0.00010	 0.00019	 0.00806	 0.00002	 0.00003		201.416311	-1353.545086
3358355	 0.00018	 0.00018	 0.00008	 0.00010	 0.00844	 0.00001	 0.00002		206.851622	-1392.651418
3359356	 0.00005	 0.00022	 0.00004	 0.00011	 0.00799	 0.00001	 0.00001		205.694497	-1391.433263
3360357	 0.00012	 0.00017	 0.00006	 0.00007	 0.00711	 0.00001	 0.00001		205.205352	-1496.173913
3361358	 0.00015	 0.00024	 0.00010	 0.00010	 0.00748	 0.00001	 0.00002		199.682316	-1464.789534
3362359	 0.00014	 0.00014	 0.00007	 0.00012	 0.00839	 0.00001	 0.00002		202.194240	-1388.412148
3363360	 0.00008	 0.00009	 0.00003	 0.00005	 0.00929	 0.00000	 0.00001		223.389604	-1389.907805
3364361	 0.00014	 0.00021	 0.00017	 0.00039	 0.00872	 0.00001	 0.00003		190.149297	-1458.697058
3365362	 0.00004	 0.00012	 0.00005	 0.00017	 0.00770	 0.00000	 0.00002		213.188462	-1427.147079
3366363	 0.00003	 0.00004	 0.00003	 0.00018	 0.00887	 0.00000	 0.00001		219.962777	-1363.979670
3367364	 0.00001	 0.00004	 0.00006	 0.00019	 0.00887	 0.00000	 0.00001		208.507941	-1433.678057
3368365	 0.00001	 0.00001	 0.00004	 0.00014	 0.00897	 0.00000	 0.00001		223.238806	-1428.010987
3369366	 0.00003	 0.00005	 0.00003	 0.00005	 0.00854	 0.00000	 0.00001		227.132733	-1429.156951
3370367	 0.00009	 0.00009	 0.00012	 0.00013	 0.00696	 0.00001	 0.00002		208.709545	-1397.099259
3371368	 0.00012	 0.00011	 0.00006	 0.00020	 0.00936	 0.00001	 0.00002		203.719314	-1369.363577
3372369	 0.00006	 0.00012	 0.00010	 0.00017	 0.00754	 0.00001	 0.00002		208.503395	-1424.328923
3373370	 0.00005	 0.00007	 0.00005	 0.00034	 0.00829	 0.00000	 0.00001		203.793664	-1422.395755
3374371	 0.00005	 0.00005	 0.00005	 0.00014	 0.00901	 0.00001	 0.00001		224.370418	-1362.982998
3375372	 0.00010	 0.00015	 0.00006	 0.00022	 0.00899	 0.00001	 0.00002		200.399770	-1399.680664
3376373	 0.00005	 0.00006	 0.00005	 0.00008	 0.00773	 0.00000	 0.00001		219.246410	-1432.613780
3377374	 0.00004	 0.00010	 0.00004	 0.00012	 0.00894	 0.00001	 0.00001		214.722171	-1426.185181
3378375	 0.00005	 0.00012	 0.00006	 0.00019	 0.00920	 0.00001	 0.00002		207.347510	-1391.699692
3379376	 0.00004	 0.00006	 0.00007	 0.00014	 0.00766	 0.00000	 0.00001		215.064457	-1374.059723
3380377	 0.00002	 0.00005	 0.00003	 0.00019	 0.00786	 0.00000	 0.00001		212.238277	-1379.601287
3381378	 0.00001	 0.00006	 0.00004	 0.00012	 0.01068	 0.00000	 0.00001		215.408336	-1420.895439
3382379	 0.00002	 0.00004	 0.00006	 0.00024	 0.00834	 0.00000	 0.00001		215.220195	-1373.467794
3383380	 0.00001	 0.00003	 0.00004	 0.00020	 0.00845	 0.00000	 0.00001		208.114438	-1437.598898
3384381	 0.00004	 0.00006	 0.00004	 0.00040	 0.00864	 0.00000	 0.00001		212.687333	-1368.591990
3385382	 0.00001	 0.00004	 0.00002	 0.00006	 0.00868	 0.00000	 0.00001		236.353678	-1395.705922
3386383	 0.00007	 0.00012	 0.00007	 0.00015	 0.00753	 0.00000	 0.00002		208.760626	-1400.934819
3387384	 0.00002	 0.00004	 0.00004	 0.00011	 0.00968	 0.00000	 0.00001		219.175081	-1396.108156
3388385	 0.00003	 0.00004	 0.00007	 0.00020	 0.00761	 0.00000	 0.00002		217.721354	-1431.261241
3389386	 0.00008	 0.00013	 0.00016	 0.00044	 0.00854	 0.00001	 0.00004		194.875590	-1434.921047
3390387	 0.00006	 0.00012	 0.00015	 0.00029	 0.00749	 0.00001	 0.00003		203.138359	-1402.336612
3391388	 0.00003	 0.00006	 0.00006	 0.00015	 0.00907	 0.00000	 0.00001		216.531546	-1406.062420
3392389	 0.00004	 0.00007	 0.00004	 0.00013	 0.00921	 0.00000	 0.00001		215.788419	-1435.327266
3393390	 0.00003	 0.00006	 0.00002	 0.00006	 0.01004	 0.00000	 0.00000		217.612584	-1355.223000
3394391	 0.00011	 0.00016	 0.00005	 0.00007	 0.00903	 0.00001	 0.00001		203.481176	-1418.261216
3395392	 0.00010	 0.00010	 0.00005	 0.00010	 0.00896	 0.00001	 0.00001		207.523544	-1393.834028
3396393	 0.00005	 0.00010	 0.00003	 0.00003	 0.00810	 0.00001	 0.00001		223.823784	-1425.761194
3397394	 0.00008	 0.00006	 0.00005	 0.00011	 0.00798	 0.00000	 0.00001		211.251051	-1422.978509
3398395	 0.00004	 0.00008	 0.00005	 0.00017	 0.00769	 0.00000	 0.00001		211.325505	-1389.740244
3399396	 0.00004	 0.00006	 0.00004	 0.00008	 0.00965	 0.00000	 0.00001		221.016386	-1352.253279
3400397	 0.00011	 0.00020	 0.00010	 0.00017	 0.00766	 0.00001	 0.00002		204.362238	-1421.685538
3401398	 0.00019	 0.00024	 0.00010	 0.00035	 0.00767	 0.00001	 0.00003		194.066945	-1395.587138
3402399	 0.00008	 0.00010	 0.00004	 0.00008	 0.00839	 0.00001	 0.00001		216.778119	-1422.521948
3403400	 0.00006	 0.00008	 0.00005	 0.00010	 0.00938	 0.00001	 0.00001		215.412646	-1409.782085
3404401	 0.00007	 0.00007	 0.00006	 0.00010	 0.00816	 0.00001	 0.00001		209.456984	-1407.730300
3405402	 0.00004	 0.00011	 0.00004	 0.00016	 0.00886	 0.00000	 0.00001		210.040271	-1365.306104
3406403	 0.00001	 0.00002	 0.00002	 0.00016	 0.00853	 0.00000	 0.00001		226.772649	-1407.401773
3407404	 0.00004	 0.00007	 0.00006	 0.00015	 0.00825	 0.00000	 0.00001		212.844701	-1372.816074
3408405	 0.00003	 0.00008	 0.00006	 0.00023	 0.00879	 0.00000	 0.00001		206.577172	-1511.073109
3409406	 0.00003	 0.00005	 0.00005	 0.00024	 0.00800	 0.00000	 0.00001		212.236984	-1426.984409
3410407	 0.00002	 0.00004	 0.00002	 0.00030	 0.00732	 0.00000	 0.00001		210.513069	-1495.123855
3411408	 0.00005	 0.00018	 0.00004	 0.00010	 0.00923	 0.00000	 0.00001		211.287447	-1417.905771
3412409	 0.00005	 0.00006	 0.00008	 0.00032	 0.00719	 0.00000	 0.00002		207.997442	-1450.145304
3413410	 0.00003	 0.00007	 0.00005	 0.00019	 0.00800	 0.00000	 0.00001		207.072370	-1423.406203
3414411	 0.00003	 0.00004	 0.00006	 0.00021	 0.00937	 0.00000	 0.00001		208.020226	-1433.537617
3415412	 0.00007	 0.00015	 0.00009	 0.00050	 0.00819	 0.00001	 0.00003		200.289662	-1379.762346
3416413	 0.00012	 0.00021	 0.00016	 0.00032	 0.00775	 0.00001	 0.00003		194.872720	-1434.776863
3417414	 0.00003	 0.00003	 0.00007	 0.00015	 0.00856	 0.00000	 0.00002		224.433395	-1355.473192
3418415	 0.00001	 0.00002	 0.00006	 0.00021	 0.00717	 0.00000	 0.00001		222.826440	-1450.233729
3419416	 0.00004	 0.00009	 0.00003	 0.00013	 0.00904	 0.00000	 0.00001		212.901599	-1398.765519
3420417	 0.00003	 0.00010	 0.00005	 0.00010	 0.00903	 0.00000	 0.00001		220.326166	-1385.590780
3421418	 0.00003	 0.00005	 0.00003	 0.00011	 0.00865	 0.00000	 0.00001		215.838371	-1399.669945
3422419	 0.00004	 0.00005	 0.00003	 0.00005	 0.00920	 0.00000	 0.00001		223.992979	-1414.238516
3423420	 0.00011	 0.00018	 0.00011	 0.00015	 0.00860	 0.00001	 0.00002		204.363577	-1431.290174
3424421	 0.00010	 0.00008	 0.00008	 0.00013	 0.00811	 0.00001	 0.00002		211.893150	-1382.632439
3425422	 0.00005	 0.00009	 0.00007	 0.00013	 0.00862	 0.00001	 0.00001		209.310592	-1395.547089
3426423	 0.00002	 0.00003	 0.00003	 0.00026	 0.00725	 0.00000	 0.00001		219.389070	-1446.098011
3427424	 0.00002	 0.00005	 0.00005	 0.00015	 0.00688	 0.00000	 0.00001		216.910999	-1408.375721
3428425	 0.00009	 0.00005	 0.00007	 0.00020	 0.00757	 0.00001	 0.00002		211.214201	-1351.458753
3429426	 0.00004	 0.00009	 0.00004	 0.00004	 0.00692	 0.00000	 0.00001		207.597440	-1447.078527
3430427	 0.00006	 0.00010	 0.00002	 0.00003	 0.00815	 0.00001	 0.00001		214.824260	-1407.960121
3431428	 0.00006	 0.00013	 0.00004	 0.00005	 0.00773	 0.00001	 0.00001		206.638788	-1437.228822
3432429	 0.00007	 0.00009	 0.00003	 0.00004	 0.00845	 0.00001	 0.00001		208.126306	-1435.295289
3433430	 0.00014	 0.00018	 0.00008	 0.00003	 0.00792	 0.00001	 0.00002		213.388899	-1378.390962
3434431	 0.00005	 0.00007	 0.00003	 0.00004	 0.00751	 0.00001	 0.00001		225.469936	-1412.686397
3435432	 0.00004	 0.00005	 0.00002	 0.00002	 0.00875	 0.00000	 0.00000		225.356596	-1363.623750
3436433	 0.00007	 0.00006	 0.00003	 0.00006	 0.00815	 0.00000	 0.00001		217.189898	-1385.074790
3437434	 0.00009	 0.00018	 0.00005	 0.00005	 0.00892	 0.00001	 0.00001		208.243810	-1416.490424
3438435	 0.00014	 0.00025	 0.00007	 0.00002	 0.00966	 0.00001	 0.00002		220.778056	-1364.401345
3439436	 0.00019	 0.00034	 0.00008	 0.00003	 0.00731	 0.00002	 0.00002		213.189286	-1368.809914
3440437	 0.00009	 0.00022	 0.00008	 0.00010	 0.00780	 0.00001	 0.00002		206.726870	-1397.078034
3441438	 0.00019	 0.00021	 0.00009	 0.00012	 0.00741	 0.00001	 0.00002		200.794778	-1423.490648
3442439	 0.00020	 0.00034	 0.00014	 0.00018	 0.00869	 0.00002	 0.00003		191.149603	-1368.548334
3443440	 0.00008	 0.00011	 0.00004	 0.00007	 0.00760	 0.00001	 0.00001		210.277357	-1436.449240
3444441	 0.00010	 0.00021	 0.00005	 0.00005	 0.00835	 0.00001	 0.00001		208.274560	-1393.722300
3445442	 0.00007	 0.00009	 0.00006	 0.00012	 0.00762	 0.00001	 0.00001		214.745905	-1388.378266
3446443	 0.00010	 0.00013	 0.00017	 0.00035	 0.00858	 0.00001	 0.00003		197.421065	-1453.211564
3447444	 0.00006	 0.00017	 0.00011	 0.00040	 0.00806	 0.00001	 0.00003		200.095722	-1450.477188
3448445	 0.00009	 0.00008	 0.00007	 0.00017	 0.00860	 0.00001	 0.00001		204.074268	-1406.487754
3449446	 0.00003	 0.00004	 0.00003	 0.00007	 0.00808	 0.00000	 0.00001		222.320786	-1392.279049
3450447	 0.00002	 0.00004	 0.00002	 0.00007	 0.00807	 0.00000	 0.00000		218.446073	-1459.337636
3451448	 0.00003	 0.00002	 0.00002	 0.00006	 0.00872	 0.00000	 0.00000		220.411373	-1428.686610
3452449	 0.00002	 0.00005	 0.00002	 0.00003	 0.00815	 0.00000	 0.00000		238.816489	-1381.609480
3453450	 0.00010	 0.00014	 0.00006	 0.00008	 0.00824	 0.00001	 0.00001		199.089755	-1470.068113
3454451	 0.00010	 0.00013	 0.00007	 0.00011	 0.00739	 0.00001	 0.00001		203.214296	-1447.952893
3455452	 0.00004	 0.00008	 0.00005	 0.00009	 0.00775	 0.00000	 0.00001		218.539840	-1410.307026
3456453	 0.00008	 0.00015	 0.00007	 0.00008	 0.00892	 0.00001	 0.00001		209.416049	-1394.749594
3457454	 0.00017	 0.00020	 0.00012	 0.00020	 0.00793	 0.00001	 0.00003		197.781606	-1377.844432
3458455	 0.00010	 0.00017	 0.00007	 0.00012	 0.00852	 0.00001	 0.00002		210.425277	-1355.380333
3459456	 0.00010	 0.00014	 0.00005	 0.00008	 0.00847	 0.00001	 0.00002		219.219284	-1383.471042
3460457	 0.00010	 0.00013	 0.00002	 0.00004	 0.00861	 0.00001	 0.00001		219.966381	-1418.145957
3461458	 0.00002	 0.00003	 0.00001	 0.00002	 0.00805	 0.00000	 0.00000		239.647482	-1409.889008
3462459	 0.00005	 0.00013	 0.00002	 0.00004	 0.00842	 0.00000	 0.00001		218.924931	-1388.392511
3463460	 0.00012	 0.00017	 0.00013	 0.00008	 0.00920	 0.00001	 0.00002		200.908825	-1383.682992
3464461	 0.00010	 0.00018	 0.00006	 0.00012	 0.00761	 0.00001	 0.00001		204.319159	-1439.118554
3465462	 0.00025	 0.00019	 0.00020	 0.00016	 0.00816	 0.00002	 0.00004		199.133943	-1374.460392
3466463	 0.00015	 0.00031	 0.00013	 0.00018	 0.00663	 0.00001	 0.00003		200.622733	-1485.609746
3467464	 0.00010	 0.00010	 0.00007	 0.00011	 0.00857	 0.00001	 0.00001		209.457156	-1347.038434
3468465	 0.00014	 0.00014	 0.00008	 0.00019	 0.00767	 0.00001	 0.00002		198.373874	-1455.535167
3469466	 0.00008	 0.00009	 0.00005	 0.00015	 0.00880	 0.00001	 0.00001		205.974508	-1385.077394
3470467	 0.00012	 0.00013	 0.00009	 0.00010	 0.01053	 0.00001	 0.00002		200.554794	-1394.199822
3471468	 0.00008	 0.00013	 0.00006	 0.00006	 0.00856	 0.00001	 0.00002		219.554225	-1392.372188
3472469	 0.00014	 0.00016	 0.00008	 0.00007	 0.00818	 0.00001	 0.00002		208.435989	-1392.692659
3473470	 0.00010	 0.00013	 0.00007	 0.00017	 0.00910	 0.00001	 0.00001		197.760336	-1317.308351
3474471	 0.00006	 0.00006	 0.00003	 0.00010	 0.00854	 0.00000	 0.00001		210.732360	-1389.466238
3475472	 0.00010	 0.00034	 0.00013	 0.00020	 0.00754	 0.00001	 0.00003		202.574117	-1495.524677
3476473	 0.00007	 0.00005	 0.00009	 0.00011	 0.00841	 0.00001	 0.00002		216.017069	-1381.747924
3477474	 0.00006	 0.00009	 0.00005	 0.00019	 0.00883	 0.00001	 0.00001		205.024421	-1401.637117
3478475	 0.00007	 0.00020	 0.00005	 0.00010	 0.00826	 0.00001	 0.00001		209.100748	-1414.084011
3479476	 0.00003	 0.00009	 0.00001	 0.00001	 0.00894	 0.00000	 0.00000		233.843496	-1423.203104
3480477	 0.00005	 0.00010	 0.00002	 0.00001	 0.00724	 0.00000	 0.00000		238.702366	-1407.061955
3481478	 0.00034	 0.00042	 0.00014	 0.00002	 0.00860	 0.00003	 0.00003		207.420165	-1384.253185
3482479	 0.00014	 0.00020	 0.00004	 0.00006	 0.00716	 0.00001	 0.00001		191.532652	-1432.520615
3483480	 0.00011	 0.00030	 0.00004	 0.00002	 0.00761	 0.00001	 0.00001		206.675897	-1447.227353
3484481	 0.00008	 0.00018	 0.00005	 0.00004	 0.00775	 0.00001	 0.00001		210.520683	-1430.275245
3485482	 0.00009	 0.00014	 0.00007	 0.00009	 0.00826	 0.00001	 0.00001		202.602627	-1399.567070
3486483	 0.00028	 0.00026	 0.00009	 0.00013	 0.00829	 0.00001	 0.00002		199.082911	-1470.008738
3487484	 0.00004	 0.00010	 0.00006	 0.00016	 0.00884	 0.00000	 0.00001		205.987139	-1425.686829
3488485	 0.00003	 0.00004	 0.00002	 0.00003	 0.00775	 0.00000	 0.00000		244.454020	-1365.145491
3489486	 0.00004	 0.00007	 0.00002	 0.00001	 0.00782	 0.00000	 0.00001		233.630596	-1400.504686
3490487	 0.00004	 0.00005	 0.00003	 0.00007	 0.00773	 0.00000	 0.00001		219.786106	-1419.687305
3491488	 0.00006	 0.00009	 0.00006	 0.00014	 0.00852	 0.00001	 0.00001		206.364242	-1402.723836
3492489	 0.00003	 0.00006	 0.00003	 0.00011	 0.00892	 0.00000	 0.00001		226.686860	-1387.631463
3493490	 0.00008	 0.00017	 0.00008	 0.00019	 0.00880	 0.00001	 0.00002		203.821361	-1383.420662
3494491	 0.00005	 0.00012	 0.00006	 0.00015	 0.00897	 0.00001	 0.00001		207.174546	-1421.861718
3495492	 0.00007	 0.00007	 0.00004	 0.00013	 0.00851	 0.00001	 0.00001		213.885564	-1433.709297
3496493	 0.00005	 0.00007	 0.00002	 0.00004	 0.00842	 0.00001	 0.00001		228.181937	-1411.131197
3497494	 0.00007	 0.00013	 0.00007	 0.00017	 0.00883	 0.00001	 0.00001		200.713257	-1395.489350
3498495	 0.00010	 0.00013	 0.00009	 0.00012	 0.00759	 0.00001	 0.00002		206.677537	-1413.556072
3499496	 0.00016	 0.00023	 0.00008	 0.00015	 0.00899	 0.00001	 0.00002		198.805166	-1397.789135
3500497	 0.00019	 0.00027	 0.00008	 0.00008	 0.00804	 0.00001	 0.00002		201.648978	-1425.187989
3501498	 0.00007	 0.00012	 0.00004	 0.00002	 0.00822	 0.00001	 0.00001		225.467916	-1399.965647
3502499	 0.00008	 0.00022	 0.00005	 0.00006	 0.00904	 0.00001	 0.00001		206.966066	-1368.067765
3503500	 0.00010	 0.00033	 0.00005	 0.00004	 0.00762	 0.00001	 0.00001		212.222159	-1440.512597
3504501	 0.00018	 0.00025	 0.00008	 0.00004	 0.00768	 0.00001	 0.00002		209.055287	-1442.710482
3505502	 0.00005	 0.00019	 0.00004	 0.00007	 0.00759	 0.00001	 0.00001		215.070293	-1402.899433
3506503	 0.00005	 0.00006	 0.00004	 0.00018	 0.00820	 0.00000	 0.00001		203.967069	-1400.246517
3507504	 0.00002	 0.00009	 0.00003	 0.00008	 0.00794	 0.00000	 0.00001		223.290873	-1441.184531
3508505	 0.00002	 0.00014	 0.00002	 0.00009	 0.00820	 0.00000	 0.00000		212.082777	-1401.811583
3509506	 0.00007	 0.00009	 0.00013	 0.00024	 0.00822	 0.00000	 0.00003		203.378712	-1414.658302
3510507	 0.00006	 0.00008	 0.00018	 0.00036	 0.00803	 0.00001	 0.00004		204.437581	-1397.246532
3511508	 0.00005	 0.00008	 0.00008	 0.00027	 0.00802	 0.00000	 0.00002		204.829685	-1445.899901
3512509	 0.00006	 0.00019	 0.00010	 0.00032	 0.00776	 0.00000	 0.00002		198.673739	-1367.289506
3513510	 0.00004	 0.00011	 0.00006	 0.00018	 0.00718	 0.00000	 0.00001		206.175432	-1464.618212
3514511	 0.00005	 0.00011	 0.00010	 0.00030	 0.00797	 0.00001	 0.00002		206.663751	-1429.320939
3515512	 0.00010	 0.00018	 0.00017	 0.00036	 0.00931	 0.00001	 0.00004		196.061615	-1414.020163
3516513	 0.00005	 0.00004	 0.00006	 0.00020	 0.00807	 0.00000	 0.00001		207.947355	-1418.759404
3517514	 0.00005	 0.00004	 0.00005	 0.00011	 0.00822	 0.00000	 0.00001		213.848355	-1392.297887
3518515	 0.00002	 0.00003	 0.00002	 0.00008	 0.00770	 0.00000	 0.00000		229.971299	-1436.483134
3519516	 0.00007	 0.00009	 0.00008	 0.00014	 0.00742	 0.00000	 0.00001		208.431674	-1422.652686
3520517	 0.00010	 0.00014	 0.00008	 0.00020	 0.00807	 0.00001	 0.00002		206.882920	-1391.909491
3521518	 0.00009	 0.00014	 0.00007	 0.00016	 0.00715	 0.00001	 0.00002		205.744338	-1449.280141
3522519	 0.00012	 0.00022	 0.00013	 0.00033	 0.00848	 0.00001	 0.00002		186.759072	-1411.010459
3523520	 0.00004	 0.00008	 0.00003	 0.00006	 0.00727	 0.00000	 0.00001		221.575744	-1412.144308
3524521	 0.00010	 0.00013	 0.00005	 0.00005	 0.00789	 0.00001	 0.00001		206.352053	-1448.139861
3525522	 0.00009	 0.00008	 0.00002	 0.00003	 0.00879	 0.00000	 0.00001		215.193415	-1431.183715
3526523	 0.00009	 0.00010	 0.00002	 0.00006	 0.00887	 0.00001	 0.00001		212.455462	-1421.975743
3527524	 0.00009	 0.00009	 0.00004	 0.00003	 0.00911	 0.00001	 0.00001		228.497431	-1391.022852
3528525	 0.00012	 0.00025	 0.00010	 0.00006	 0.00945	 0.00001	 0.00002		197.853791	-1343.821402
3529526	 0.00014	 0.00018	 0.00007	 0.00008	 0.00811	 0.00001	 0.00002		208.027230	-1405.844292
3530527	 0.00008	 0.00010	 0.00006	 0.00008	 0.00968	 0.00001	 0.00001		212.371035	-1383.870750
3531528	 0.00012	 0.00034	 0.00007	 0.00008	 0.00821	 0.00001	 0.00002		205.880155	-1423.563797
3532529	 0.00006	 0.00006	 0.00002	 0.00008	 0.00865	 0.00000	 0.00001		210.045016	-1417.727847
3533530	 0.00002	 0.00004	 0.00005	 0.00013	 0.00912	 0.00000	 0.00001		211.168645	-1413.824467
3534531	 0.00004	 0.00006	 0.00008	 0.00031	 0.00723	 0.00000	 0.00002		210.722517	-1436.285504
