Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
3865862	 0.00004	 0.00014	 0.00001	 0.00001	 0.02151	 0.00000	 0.00000		223.445344	-3502.482627
3866863	 0.00022	 0.00032	 0.00004	 0.00005	 0.02089	 0.00001	 0.00002		205.244074	-3438.881894
3867864	 0.00019	 0.00020	 0.00004	 0.00006	 0.01959	 0.00001	 0.00001		201.881989	-3392.718110
3868865	 0.00028	 0.00037	 0.00011	 0.00021	 0.02075	 0.00002	 0.00003		186.678024	-3454.255130
3869866	 0.00015	 0.00029	 0.00008	 0.00016	 0.02082	 0.00001	 0.00002		193.668632	-3509.846167
3870867	 0.00010	 0.00018	 0.00004	 0.00007	 0.02262	 0.00001	 0.00001		214.100228	-3295.383763
3871868	 0.00009	 0.00017	 0.00004	 0.00013	 0.02122	 0.00001	 0.00001		203.045784	-3271.254752
3872869	 0.00018	 0.00029	 0.00009	 0.00019	 0.02294	 0.00001	 0.00003		190.474188	-3385.805550
3873870	 0.00009	 0.00024	 0.00007	 0.00031	 0.02139	 0.00001	 0.00002		191.869805	-3404.245618
3874871	 0.00003	 0.00015	 0.00004	 0.00016	 0.01855	 0.00000	 0.00001		200.253385	-3507.314981
3875872	 0.00009	 0.00015	 0.00003	 0.00012	 0.02207	 0.00000	 0.00001		200.535454	-3395.677599
3876873	 0.00010	 0.00015	 0.00003	 0.00004	 0.02383	 0.00000	 0.00001		216.813845	-3322.631817
3877874	 0.00009	 0.00017	 0.00003	 0.00004	 0.02076	 0.00001	 0.00001		207.512958	-3264.641994
3878875	 0.00004	 0.00008	 0.00001	 0.00002	 0.02232	 0.00000	 0.00000		234.539968	-3323.982871
3879876	 0.00004	 0.00010	 0.00002	 0.00003	 0.02307	 0.00000	 0.00001		216.326722	-3392.209653
3880877	 0.00006	 0.00015	 0.00002	 0.00004	 0.02119	 0.00001	 0.00001		202.064751	-3392.505934
3881878	 0.00006	 0.00014	 0.00002	 0.00004	 0.01994	 0.00001	 0.00001		212.392985	-3508.086127
3882879	 0.00009	 0.00034	 0.00003	 0.00002	 0.02164	 0.00001	 0.00001		226.025252	-3321.843623
3883880	 0.00008	 0.00012	 0.00002	 0.00002	 0.02095	 0.00000	 0.00001		221.338176	-3330.083358
3884881	 0.00002	 0.00006	 0.00001	 0.00001	 0.02145	 0.00000	 0.00000		235.133514	-3347.543219
3885882	 0.00004	 0.00014	 0.00002	 0.00004	 0.02251	 0.00000	 0.00000		214.648024	-3400.849874
3886883	 0.00003	 0.00009	 0.00002	 0.00002	 0.02084	 0.00000	 0.00000		231.548077	-3368.651888
3887884	 0.00004	 0.00012	 0.00001	 0.00003	 0.02578	 0.00000	 0.00000		221.798509	-3193.273834
3888885	 0.00004	 0.00016	 0.00001	 0.00001	 0.02132	 0.00000	 0.00000		229.589103	-3334.714635
3889886	 0.00007	 0.00011	 0.00002	 0.00002	 0.02230	 0.00000	 0.00001		219.034424	-3374.988470
3890887	 0.00013	 0.00029	 0.00005	 0.00013	 0.02290	 0.00001	 0.00002		192.779543	-3393.029671
3891888	 0.00010	 0.00035	 0.00004	 0.00007	 0.02216	 0.00001	 0.00001		206.724415	-3342.541876
3892889	 0.00006	 0.00007	 0.00003	 0.00007	 0.02240	 0.00000	 0.00001		213.483703	-3347.552904
3893890	 0.00003	 0.00009	 0.00001	 0.00006	 0.02328	 0.00000	 0.00000		206.246769	-3411.298690
3894891	 0.00011	 0.00015	 0.00004	 0.00011	 0.02318	 0.00001	 0.00001		203.982680	-3477.378213
3895892	 0.00010	 0.00024	 0.00003	 0.00004	 0.02051	 0.00001	 0.00001		222.628087	-3295.574784
3896893	 0.00017	 0.00036	 0.00007	 0.00009	 0.02063	 0.00001	 0.00002		200.247149	-3511.881172
3897894	 0.00017	 0.00031	 0.00004	 0.00008	 0.02249	 0.00001	 0.00001		198.842138	-3429.098311
3898895	 0.00016	 0.00032	 0.00006	 0.00007	 0.02148	 0.00001	 0.00002		197.723835	-3384.724839
3899896	 0.00038	 0.00030	 0.00006	 0.00003	 0.02084	 0.00002	 0.00002		203.548960	-3385.069181
3900897	 0.00017	 0.00037	 0.00005	 0.00001	 0.01976	 0.00001	 0.00001		220.098815	-3402.519897
3901898	 0.00020	 0.00029	 0.00006	 0.00003	 0.02240	 0.00002	 0.00002		203.741766	-3374.779868
3902899	 0.00019	 0.00040	 0.00006	 0.00004	 0.02142	 0.00001	 0.00002		200.450372	-3407.152223
3903900	 0.00009	 0.00012	 0.00002	 0.00001	 0.02127	 0.00001	 0.00001		222.558351	-3401.046292
3904901	 0.00007	 0.00010	 0.00002	 0.00001	 0.02114	 0.00000	 0.00000		212.176863	-3453.044040
3905902	 0.00018	 0.00015	 0.00004	 0.00001	 0.02046	 0.00001	 0.00001		217.270433	-3476.948214
3906903	 0.00013	 0.00017	 0.00004	 0.00001	 0.02107	 0.00001	 0.00001		213.833563	-3448.107996
3907904	 0.00011	 0.00013	 0.00002	 0.00001	 0.02140	 0.00001	 0.00001		218.651748	-3302.059715
3908905	 0.00007	 0.00010	 0.00002	 0.00001	 0.02280	 0.00000	 0.00001		218.729735	-3419.218972
3909906	 0.00013	 0.00016	 0.00004	 0.00001	 0.02016	 0.00001	 0.00001		208.232685	-3385.745925
3910907	 0.00028	 0.00029	 0.00005	 0.00005	 0.02402	 0.00002	 0.00002		180.977372	-3432.854566
3911908	 0.00020	 0.00025	 0.00005	 0.00003	 0.02326	 0.00001	 0.00001		194.107302	-3391.103638
3912909	 0.00012	 0.00021	 0.00003	 0.00001	 0.02266	 0.00001	 0.00001		212.957528	-3484.607412
3913910	 0.00011	 0.00013	 0.00004	 0.00008	 0.02236	 0.00001	 0.00001		205.736621	-3300.215782
3914911	 0.00012	 0.00025	 0.00007	 0.00009	 0.02176	 0.00001	 0.00002		204.485183	-3389.712331
3915912	 0.00007	 0.00013	 0.00005	 0.00010	 0.02047	 0.00001	 0.00001		206.681380	-3427.735246
3916913	 0.00004	 0.00008	 0.00002	 0.00007	 0.02081	 0.00000	 0.00001		213.355005	-3353.004333
3917914	 0.00004	 0.00006	 0.00001	 0.00002	 0.02441	 0.00000	 0.00000		232.740649	-3289.393398
3918915	 0.00001	 0.00005	 0.00001	 0.00003	 0.02217	 0.00000	 0.00000		230.603267	-3432.861048
3919916	 0.00003	 0.00003	 0.00001	 0.00004	 0.02228	 0.00000	 0.00000		225.948389	-3222.182429
3920917	 0.00003	 0.00007	 0.00002	 0.00003	 0.02332	 0.00000	 0.00000		223.843595	-3356.380098
3921918	 0.00002	 0.00003	 0.00001	 0.00005	 0.02154	 0.00000	 0.00000		218.402795	-3320.668074
3922919	 0.00002	 0.00004	 0.00001	 0.00012	 0.02229	 0.00000	 0.00000		205.430141	-3391.741242
3923920	 0.00002	 0.00003	 0.00002	 0.00007	 0.02126	 0.00000	 0.00000		220.072913	-3373.402887
3924921	 0.00011	 0.00012	 0.00008	 0.00013	 0.02106	 0.00001	 0.00002		203.575518	-3375.152264
3925922	 0.00005	 0.00008	 0.00005	 0.00014	 0.02176	 0.00000	 0.00001		208.363295	-3270.912105
3926923	 0.00001	 0.00002	 0.00001	 0.00008	 0.02260	 0.00000	 0.00000		212.556224	-3414.876136
3927924	 0.00003	 0.00003	 0.00003	 0.00010	 0.02085	 0.00000	 0.00001		219.017825	-3290.604880
3928925	 0.00005	 0.00007	 0.00004	 0.00011	 0.02319	 0.00000	 0.00001		209.301066	-3390.955486
3929926	 0.00003	 0.00004	 0.00004	 0.00013	 0.02076	 0.00000	 0.00001		209.118982	-3376.065956
3930927	 0.00006	 0.00011	 0.00009	 0.00033	 0.02223	 0.00000	 0.00003		193.911875	-3355.696365
3931928	 0.00003	 0.00011	 0.00005	 0.00020	 0.02183	 0.00000	 0.00002		205.939931	-3309.448472
3932929	 0.00007	 0.00013	 0.00008	 0.00035	 0.02098	 0.00000	 0.00002		191.016895	-3373.757464
3933930	 0.00014	 0.00018	 0.00011	 0.00035	 0.02147	 0.00001	 0.00003		185.999068	-3403.990186
3934931	 0.00005	 0.00009	 0.00005	 0.00017	 0.02193	 0.00000	 0.00001		199.697331	-3406.522017
3935932	 0.00015	 0.00025	 0.00006	 0.00011	 0.01986	 0.00001	 0.00002		201.383716	-3325.054262
3936933	 0.00016	 0.00018	 0.00008	 0.00016	 0.02275	 0.00001	 0.00002		197.479606	-3287.028832
3937934	 0.00012	 0.00028	 0.00004	 0.00012	 0.02119	 0.00001	 0.00001		198.998631	-3368.204175
3938935	 0.00004	 0.00005	 0.00004	 0.00013	 0.02203	 0.00000	 0.00001		204.462470	-3422.482349
3939936	 0.00003	 0.00005	 0.00002	 0.00013	 0.02132	 0.00000	 0.00001		203.669039	-3415.281523
3940937	 0.00002	 0.00005	 0.00002	 0.00010	 0.02160	 0.00000	 0.00000		215.127319	-3345.954284
3941938	 0.00001	 0.00003	 0.00002	 0.00007	 0.02497	 0.00000	 0.00001		211.269930	-3309.269735
3942939	 0.00006	 0.00009	 0.00007	 0.00025	 0.02239	 0.00000	 0.00002		198.977441	-3345.634434
3943940	 0.00001	 0.00001	 0.00002	 0.00006	 0.02305	 0.00000	 0.00000		228.946749	-3303.144717
3944941	 0.00001	 0.00004	 0.00002	 0.00014	 0.02161	 0.00000	 0.00001		214.363622	-3476.041686
3945942	 0.00007	 0.00013	 0.00007	 0.00027	 0.02097	 0.00000	 0.00002		192.669499	-3351.830490
3946943	 0.00009	 0.00019	 0.00015	 0.00042	 0.02089	 0.00001	 0.00004		186.525103	-3441.527252
3947944	 0.00005	 0.00008	 0.00008	 0.00029	 0.02072	 0.00000	 0.00002		195.535424	-3377.919789
3948945	 0.00012	 0.00016	 0.00012	 0.00039	 0.01996	 0.00001	 0.00003		188.547155	-3362.158446
3949946	 0.00008	 0.00011	 0.00004	 0.00011	 0.02323	 0.00000	 0.00001		207.838239	-3278.531403
3950947	 0.00017	 0.00041	 0.00009	 0.00034	 0.02153	 0.00001	 0.00003		180.327441	-3411.138354
3951948	 0.00005	 0.00009	 0.00004	 0.00016	 0.02230	 0.00000	 0.00001		202.728005	-3346.022528
3952949	 0.00017	 0.00021	 0.00007	 0.00012	 0.02145	 0.00001	 0.00002		199.599239	-3280.839367
3953950	 0.00003	 0.00008	 0.00003	 0.00011	 0.02038	 0.00000	 0.00001		208.687381	-3397.729878
3954951	 0.00002	 0.00007	 0.00004	 0.00019	 0.02115	 0.00000	 0.00001		206.926561	-3460.777562
3955952	 0.00005	 0.00011	 0.00009	 0.00021	 0.02147	 0.00000	 0.00002		200.916018	-3346.618370
3956953	 0.00004	 0.00008	 0.00002	 0.00009	 0.02085	 0.00000	 0.00001		200.332387	-3459.433376
3957954	 0.00004	 0.00006	 0.00001	 0.00004	 0.01996	 0.00000	 0.00001		226.733933	-3353.861167
3958955	 0.00002	 0.00003	 0.00001	 0.00004	 0.02222	 0.00000	 0.00000		213.870136	-3528.224547
3959956	 0.00003	 0.00010	 0.00001	 0.00002	 0.02308	 0.00000	 0.00000		225.946185	-3294.918027
3960957	 0.00002	 0.00030	 0.00001	 0.00010	 0.02183	 0.00000	 0.00000		201.792552	-3469.930269
3961958	 0.00002	 0.00013	 0.00001	 0.00005	 0.02085	 0.00000	 0.00000		208.895096	-3289.433195
3962959	 0.00003	 0.00005	 0.00002	 0.00004	 0.02138	 0.00000	 0.00001		225.463495	-3343.575795
3963960	 0.00004	 0.00014	 0.00003	 0.00013	 0.02130	 0.00000	 0.00001		198.590993	-3338.977569
3964961	 0.00009	 0.00021	 0.00004	 0.00015	 0.02194	 0.00001	 0.00001		188.291589	-3384.121465
3965962	 0.00008	 0.00018	 0.00005	 0.00011	 0.02382	 0.00000	 0.00001		195.145818	-3404.163714
3966963	 0.00016	 0.00053	 0.00007	 0.00014	 0.02176	 0.00001	 0.00002		191.407809	-3376.767690
3967964	 0.00013	 0.00031	 0.00003	 0.00004	 0.01940	 0.00001	 0.00001		202.732687	-3406.196832
3968965	 0.00010	 0.00017	 0.00003	 0.00003	 0.02075	 0.00001	 0.00001		216.518986	-3447.615920
3969966	 0.00012	 0.00022	 0.00006	 0.00010	 0.02057	 0.00001	 0.00002		201.149379	-3490.981166
3970967	 0.00020	 0.00040	 0.00007	 0.00007	 0.02211	 0.00002	 0.00002		188.238714	-3435.220816
3971968	 0.00021	 0.00018	 0.00005	 0.00011	 0.02065	 0.00001	 0.00001		198.551696	-3365.456795
3972969	 0.00016	 0.00021	 0.00007	 0.00016	 0.02230	 0.00001	 0.00002		185.119648	-3481.120711
3973970	 0.00004	 0.00008	 0.00003	 0.00008	 0.01994	 0.00000	 0.00001		209.191315	-3399.715357
3974971	 0.00007	 0.00012	 0.00003	 0.00015	 0.01997	 0.00000	 0.00001		199.711323	-3447.398018
3975972	 0.00015	 0.00043	 0.00007	 0.00023	 0.02115	 0.00001	 0.00002		184.837950	-3448.595876
3976973	 0.00008	 0.00020	 0.00004	 0.00013	 0.02118	 0.00001	 0.00001		197.463225	-3471.053322
3977974	 0.00010	 0.00017	 0.00003	 0.00004	 0.02116	 0.00001	 0.00001		213.046618	-3273.778365
3978975	 0.00007	 0.00016	 0.00004	 0.00011	 0.02085	 0.00001	 0.00001		202.787482	-3308.183868
3979976	 0.00005	 0.00020	 0.00005	 0.00013	 0.02309	 0.00000	 0.00001		208.309312	-3261.515849
3980977	 0.00006	 0.00009	 0.00004	 0.00014	 0.02204	 0.00000	 0.00001		198.570153	-3397.914045
3981978	 0.00002	 0.00002	 0.00002	 0.00006	 0.02139	 0.00000	 0.00001		228.989448	-3432.206832
3982979	 0.00003	 0.00008	 0.00004	 0.00008	 0.02161	 0.00000	 0.00001		219.236789	-3218.845828
3983980	 0.00001	 0.00003	 0.00001	 0.00008	 0.02321	 0.00000	 0.00000		218.699576	-3346.604360
3984981	 0.00003	 0.00004	 0.00002	 0.00007	 0.02134	 0.00000	 0.00001		216.857517	-3326.935219
3985982	 0.00011	 0.00019	 0.00004	 0.00006	 0.02155	 0.00001	 0.00001		211.729236	-3320.631151
3986983	 0.00006	 0.00011	 0.00002	 0.00003	 0.02249	 0.00000	 0.00001		222.622144	-3392.745608
3987984	 0.00001	 0.00003	 0.00000	 0.00001	 0.02354	 0.00000	 0.00000		236.674459	-3330.831892
3988985	 0.00001	 0.00002	 0.00000	 0.00001	 0.02273	 0.00000	 0.00000		240.863240	-3284.473230
3989986	 0.00001	 0.00002	 0.00000	 0.00002	 0.02208	 0.00000	 0.00000		220.942511	-3430.807671
3990987	 0.00001	 0.00001	 0.00000	 0.00002	 0.02168	 0.00000	 0.00000		237.154304	-3501.898548
3991988	 0.00002	 0.00003	 0.00001	 0.00001	 0.02307	 0.00000	 0.00000		239.517090	-3228.752102
3992989	 0.00005	 0.00006	 0.00003	 0.00008	 0.02127	 0.00000	 0.00001		209.886414	-3445.835608
3993990	 0.00007	 0.00008	 0.00002	 0.00009	 0.02062	 0.00000	 0.00001		207.290870	-3408.105866
3994991	 0.00008	 0.00016	 0.00003	 0.00004	 0.02266	 0.00000	 0.00001		210.902264	-3327.259186
3995992	 0.00004	 0.00006	 0.00001	 0.00002	 0.02276	 0.00000	 0.00000		230.596404	-3276.463962
3996993	 0.00005	 0.00008	 0.00001	 0.00011	 0.02434	 0.00000	 0.00000		193.665320	-3383.076760
3997994	 0.00013	 0.00026	 0.00007	 0.00011	 0.02149	 0.00001	 0.00002		197.744011	-3251.185781
3998995	 0.00023	 0.00036	 0.00009	 0.00007	 0.02057	 0.00002	 0.00002		202.724932	-3337.716211
3999996	 0.00013	 0.00019	 0.00006	 0.00024	 0.01969	 0.00001	 0.00002		191.292000	-3461.630082
4000997	 0.00007	 0.00010	 0.00006	 0.00018	 0.02156	 0.00001	 0.00002		200.698979	-3372.886632
4001998	 0.00011	 0.00026	 0.00007	 0.00013	 0.02038	 0.00001	 0.00002		200.364637	-3374.042502
4002999	 0.00005	 0.00007	 0.00003	 0.00010	 0.02030	 0.00000	 0.00001		208.214514	-3382.280339
4004000	 0.00003	 0.00008	 0.00002	 0.00005	 0.02068	 0.00000	 0.00000		217.037435	-3406.491771
4005001	 0.00001	 0.00004	 0.00001	 0.00006	 0.02144	 0.00000	 0.00000		225.270604	-3378.721935
4006002	 0.00001	 0.00002	 0.00001	 0.00004	 0.02100	 0.00000	 0.00000		222.959118	-3395.109050
4007003	 0.00001	 0.00005	 0.00001	 0.00008	 0.02375	 0.00000	 0.00000		214.269670	-3354.143472
4008004	 0.00004	 0.00019	 0.00003	 0.00009	 0.02223	 0.00000	 0.00001		205.681538	-3357.510200
4009005	 0.00014	 0.00022	 0.00006	 0.00014	 0.02227	 0.00001	 0.00002		199.311154	-3374.518570
4010006	 0.00003	 0.00007	 0.00001	 0.00002	 0.02161	 0.00000	 0.00000		228.389402	-3326.512308
4011007	 0.00008	 0.00027	 0.00002	 0.00007	 0.02097	 0.00001	 0.00001		193.378251	-3377.966317
4012008	 0.00011	 0.00014	 0.00003	 0.00002	 0.02206	 0.00001	 0.00001		216.727208	-3335.040527
4013009	 0.00007	 0.00013	 0.00002	 0.00003	 0.02274	 0.00000	 0.00001		212.782249	-3394.855636
4014010	 0.00006	 0.00009	 0.00001	 0.00002	 0.02316	 0.00000	 0.00000		224.957923	-3240.746823
4015011	 0.00019	 0.00028	 0.00006	 0.00007	 0.02353	 0.00001	 0.00002		202.341934	-3312.687372
4016012	 0.00016	 0.00026	 0.00009	 0.00019	 0.02171	 0.00001	 0.00002		192.850450	-3530.971885
4017013	 0.00005	 0.00027	 0.00003	 0.00008	 0.02347	 0.00000	 0.00001		209.951963	-3324.416194
4018014	 0.00002	 0.00014	 0.00001	 0.00004	 0.02260	 0.00000	 0.00000		217.013536	-3331.720050
4019015	 0.00003	 0.00006	 0.00001	 0.00004	 0.02088	 0.00000	 0.00000		213.991474	-3429.727528
4020016	 0.00003	 0.00006	 0.00001	 0.00006	 0.02188	 0.00000	 0.00000		210.320633	-3321.029516
4021017	 0.00004	 0.00005	 0.00001	 0.00004	 0.02058	 0.00000	 0.00000		208.257919	-3433.230511
4022018	 0.00006	 0.00010	 0.00001	 0.00002	 0.02121	 0.00000	 0.00000		219.360296	-3224.304352
4023019	 0.00021	 0.00023	 0.00005	 0.00004	 0.02124	 0.00001	 0.00001		210.068565	-3388.474987
4024020	 0.00011	 0.00009	 0.00006	 0.00009	 0.02143	 0.00000	 0.00001		209.150209	-3313.054200
4025021	 0.00005	 0.00006	 0.00006	 0.00014	 0.02096	 0.00000	 0.00002		209.150508	-3286.832237
4026022	 0.00003	 0.00009	 0.00002	 0.00012	 0.02073	 0.00000	 0.00001		206.803396	-3467.010629
4027023	 0.00001	 0.00003	 0.00001	 0.00003	 0.02285	 0.00000	 0.00000		238.917781	-3299.940182
4028024	 0.00002	 0.00004	 0.00001	 0.00004	 0.02353	 0.00000	 0.00000		221.079814	-3397.394327
4029025	 0.00002	 0.00005	 0.00001	 0.00003	 0.02171	 0.00000	 0.00000		240.967689	-3327.951777
4030026	 0.00007	 0.00008	 0.00002	 0.00004	 0.02340	 0.00000	 0.00001		219.585537	-3173.980079
4031027	 0.00002	 0.00004	 0.00001	 0.00001	 0.02221	 0.00000	 0.00000		245.674221	-3355.055660
4032028	 0.00004	 0.00005	 0.00001	 0.00001	 0.02304	 0.00000	 0.00000		230.501653	-3381.535309
4033029	 0.00002	 0.00007	 0.00001	 0.00002	 0.02156	 0.00000	 0.00000		226.619449	-3338.738091
4034030	 0.00001	 0.00002	 0.00000	 0.00002	 0.02346	 0.00000	 0.00000		222.337945	-3376.544347
4035031	 0.00001	 0.00002	 0.00000	 0.00002	 0.01919	 0.00000	 0.00000		226.519106	-3592.797490
4036032	 0.00001	 0.00002	 0.00000	 0.00000	 0.02122	 0.00000	 0.00000		271.159568	-3322.811207
4037033	 0.00001	 0.00001	 0.00000	 0.00002	 0.02178	 0.00000	 0.00000		236.349205	-3386.954296
4038034	 0.00001	 0.00002	 0.00000	 0.00001	 0.02264	 0.00000	 0.00000		251.535386	-3340.408509
4039035	 0.00003	 0.00005	 0.00001	 0.00001	 0.02447	 0.00000	 0.00000		238.232706	-3239.737832
4040036	 0.00002	 0.00002	 0.00001	 0.00001	 0.02276	 0.00000	 0.00000		247.501034	-3245.526698
4041037	 0.00001	 0.00001	 0.00000	 0.00002	 0.02278	 0.00000	 0.00000		233.976409	-3310.380204
4042038	 0.00002	 0.00004	 0.00001	 0.00003	 0.02116	 0.00000	 0.00000		218.591298	-3365.867000
4043039	 0.00001	 0.00008	 0.00001	 0.00002	 0.02212	 0.00000	 0.00000		229.849296	-3365.796402
4044040	 0.00002	 0.00004	 0.00001	 0.00002	 0.02177	 0.00000	 0.00000		226.533110	-3405.127607
4045041	 0.00003	 0.00005	 0.00001	 0.00002	 0.02183	 0.00000	 0.00000		220.635047	-3387.595204
4046042	 0.00007	 0.00023	 0.00003	 0.00004	 0.02163	 0.00001	 0.00001		198.682922	-3505.352266
4047043	 0.00015	 0.00035	 0.00003	 0.00002	 0.02369	 0.00001	 0.00001		209.772866	-3366.800196
4048044	 0.00009	 0.00026	 0.00003	 0.00001	 0.02003	 0.00001	 0.00001		215.104986	-3491.059600
4049045	 0.00015	 0.00015	 0.00003	 0.00001	 0.02081	 0.00001	 0.00001		215.250749	-3320.395969
4050046	 0.00019	 0.00031	 0.00005	 0.00007	 0.02122	 0.00001	 0.00002		193.100815	-3356.756385
4051047	 0.00015	 0.00025	 0.00005	 0.00003	 0.02021	 0.00001	 0.00001		202.052261	-3419.302487
4052048	 0.00030	 0.00044	 0.00008	 0.00004	 0.02131	 0.00002	 0.00002		195.613989	-3360.657114
4053049	 0.00024	 0.00047	 0.00006	 0.00003	 0.02346	 0.00001	 0.00002		197.923070	-3355.470918
4054050	 0.00011	 0.00017	 0.00003	 0.00001	 0.02145	 0.00001	 0.00001		218.662671	-3315.845229
4055051	 0.00035	 0.00039	 0.00011	 0.00009	 0.02217	 0.00002	 0.00003		186.240948	-3285.933159
4056052	 0.00018	 0.00040	 0.00006	 0.00009	 0.02126	 0.00001	 0.00002		191.837535	-3460.498695
4057053	 0.00026	 0.00026	 0.00006	 0.00010	 0.02238	 0.00001	 0.00002		192.526658	-3392.314064
4058054	 0.00029	 0.00019	 0.00005	 0.00006	 0.02053	 0.00001	 0.00001		196.612867	-3432.500149
4059055	 0.00010	 0.00030	 0.00002	 0.00002	 0.02174	 0.00001	 0.00001		216.151684	-3378.245422
4060056	 0.00003	 0.00009	 0.00001	 0.00001	 0.01958	 0.00000	 0.00000		243.411886	-3348.426738
4061057	 0.00005	 0.00009	 0.00001	 0.00002	 0.02205	 0.00000	 0.00000		221.892506	-3301.581202
4062058	 0.00014	 0.00013	 0.00002	 0.00003	 0.02067	 0.00001	 0.00001		215.997836	-3354.370429
4063059	 0.00009	 0.00018	 0.00003	 0.00004	 0.02175	 0.00001	 0.00001		213.269925	-3237.469883
4064060	 0.00016	 0.00022	 0.00004	 0.00007	 0.02017	 0.00001	 0.00001		203.025052	-3470.846875
4065061	 0.00009	 0.00020	 0.00004	 0.00006	 0.02212	 0.00001	 0.00001		206.455127	-3273.459323
4066062	 0.00003	 0.00007	 0.00001	 0.00001	 0.02337	 0.00000	 0.00000		225.413895	-3287.808875
4067063	 0.00006	 0.00011	 0.00002	 0.00007	 0.02196	 0.00000	 0.00001		197.325452	-3378.898945
4068064	 0.00005	 0.00009	 0.00002	 0.00004	 0.02124	 0.00000	 0.00001		216.509737	-3438.627557
4069065	 0.00005	 0.00008	 0.00002	 0.00003	 0.02160	 0.00000	 0.00001		218.179740	-3427.614182
4070066	 0.00007	 0.00021	 0.00002	 0.00003	 0.02218	 0.00000	 0.00001		213.175002	-3443.145701
4071067	 0.00002	 0.00012	 0.00001	 0.00002	 0.02202	 0.00000	 0.00000		235.480475	-3333.334535
4072068	 0.00003	 0.00026	 0.00001	 0.00002	 0.02160	 0.00000	 0.00000		219.678867	-3454.324336
4073069	 0.00005	 0.00014	 0.00001	 0.00003	 0.02107	 0.00000	 0.00000		211.282316	-3412.496555
4074070	 0.00005	 0.00015	 0.00002	 0.00007	 0.02388	 0.00000	 0.00001		201.181897	-3480.887181
4075071	 0.00007	 0.00027	 0.00003	 0.00004	 0.02183	 0.00000	 0.00001		218.503766	-3316.628737
4076072	 0.00002	 0.00004	 0.00001	 0.00003	 0.02039	 0.00000	 0.00000		224.103577	-3428.670974
4077073	 0.00005	 0.00010	 0.00002	 0.00004	 0.02137	 0.00000	 0.00001		214.898027	-3392.734658
4078074	 0.00008	 0.00006	 0.00002	 0.00005	 0.02245	 0.00000	 0.00001		210.020461	-3340.759374
4079075	 0.00003	 0.00006	 0.00001	 0.00002	 0.02214	 0.00000	 0.00000		218.451619	-3304.651869
4080076	 0.00002	 0.00006	 0.00001	 0.00001	 0.02046	 0.00000	 0.00000		238.338761	-3343.620425
4081077	 0.00004	 0.00007	 0.00001	 0.00002	 0.02153	 0.00000	 0.00000		220.364681	-3396.239563
4082078	 0.00002	 0.00010	 0.00001	 0.00002	 0.02021	 0.00000	 0.00000		236.687649	-3228.406644
4083079	 0.00006	 0.00021	 0.00002	 0.00007	 0.02181	 0.00001	 0.00001		206.918525	-3378.313769
4084080	 0.00011	 0.00009	 0.00004	 0.00011	 0.02007	 0.00001	 0.00001		195.361637	-3396.317022
4085081	 0.00024	 0.00019	 0.00004	 0.00006	 0.02009	 0.00001	 0.00001		201.132909	-3266.756791
4086082	 0.00013	 0.00030	 0.00005	 0.00005	 0.02058	 0.00001	 0.00001		204.525265	-3350.038608
4087083	 0.00015	 0.00014	 0.00003	 0.00005	 0.02275	 0.00001	 0.00001		207.128482	-3461.307955
4088084	 0.00009	 0.00013	 0.00002	 0.00003	 0.02357	 0.00000	 0.00001		220.603702	-3321.196400
4089085	 0.00004	 0.00006	 0.00002	 0.00003	 0.02080	 0.00000	 0.00001		223.040338	-3333.796037
4090086	 0.00013	 0.00015	 0.00008	 0.00022	 0.02151	 0.00000	 0.00002		195.283513	-3412.546583
4091087	 0.00010	 0.00011	 0.00005	 0.00012	 0.02262	 0.00001	 0.00001		202.270587	-3314.695108
4092088	 0.00007	 0.00016	 0.00005	 0.00014	 0.02191	 0.00001	 0.00001		202.534144	-3346.832206
4093089	 0.00003	 0.00011	 0.00004	 0.00012	 0.02156	 0.00000	 0.00001		206.761500	-3375.051753
4094090	 0.00003	 0.00005	 0.00003	 0.00009	 0.02059	 0.00000	 0.00001		212.574292	-3552.254273
4095091	 0.00004	 0.00006	 0.00004	 0.00012	 0.02302	 0.00000	 0.00001		216.283111	-3221.441195
4096092	 0.00017	 0.00029	 0.00018	 0.00070	 0.02252	 0.00001	 0.00005		173.819725	-3368.598297
4097093	 0.00004	 0.00012	 0.00007	 0.00027	 0.02052	 0.00000	 0.00002		192.935072	-3394.203015
4098094	 0.00008	 0.00027	 0.00008	 0.00026	 0.02086	 0.00001	 0.00002		192.247670	-3355.972033
4099095	 0.00006	 0.00014	 0.00007	 0.00044	 0.02051	 0.00000	 0.00002		184.155395	-3436.815772
4100096	 0.00012	 0.00027	 0.00009	 0.00024	 0.02223	 0.00001	 0.00003		190.839174	-3383.012099
4101097	 0.00019	 0.00024	 0.00008	 0.00021	 0.02151	 0.00001	 0.00002		190.088262	-3436.029792
4102098	 0.00008	 0.00021	 0.00007	 0.00019	 0.02144	 0.00001	 0.00002		194.659666	-3380.391886
4103099	 0.00015	 0.00017	 0.00004	 0.00009	 0.02325	 0.00001	 0.00001		190.350353	-3401.083789
4104100	 0.00003	 0.00009	 0.00002	 0.00003	 0.02185	 0.00000	 0.00000		218.031503	-3390.805023
4105101	 0.00005	 0.00019	 0.00002	 0.00014	 0.02097	 0.00000	 0.00001		195.835275	-3495.311394
