Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1468467	 0.00013	 0.00004	 0.00001	 0.00013	 0.00607	 0.00000	 0.00001	226.15231		220.583164	-1126.902334
1469468	 0.00002	 0.00003	 0.00001	 0.00012	 0.00619	 0.00000	 0.00001	297.39401		228.977363	-1087.161286
1470469	 0.00002	 0.00002	 0.00001	 0.00008	 0.00658	 0.00000	 0.00000	442.65596		235.842174	-1074.524059
1471470	 0.00007	 0.00038	 0.00002	 0.00023	 0.00667	 0.00001	 0.00001	105.89632		214.463272	-1037.291834
1472471	 0.00009	 0.00018	 0.00002	 0.00010	 0.00641	 0.00001	 0.00001	138.35084		206.181907	-1051.875545
1473472	 0.00004	 0.00008	 0.00001	 0.00011	 0.00684	 0.00000	 0.00001	231.74769		222.857454	-1045.568465
1474473	 0.00010	 0.00007	 0.00001	 0.00014	 0.00615	 0.00000	 0.00001	146.34405		217.645974	-1080.024813
1475474	 0.00012	 0.00036	 0.00003	 0.00024	 0.00628	 0.00001	 0.00002	67.22937		213.138674	-1107.336629
1476475	 0.00003	 0.00008	 0.00001	 0.00027	 0.00688	 0.00000	 0.00001	153.93710		216.065621	-1049.402645
1477476	 0.00011	 0.00027	 0.00002	 0.00018	 0.00643	 0.00001	 0.00001	101.70134		206.933074	-1080.844028
1478477	 0.00004	 0.00009	 0.00001	 0.00009	 0.00577	 0.00000	 0.00001	212.03605		228.530612	-1060.466615
1479478	 0.00009	 0.00031	 0.00002	 0.00013	 0.00507	 0.00001	 0.00001	126.82612		212.373226	-1094.034083
1480479	 0.00022	 0.00030	 0.00003	 0.00020	 0.00632	 0.00001	 0.00002	113.49641		204.674355	-1048.176957
1481480	 0.00008	 0.00007	 0.00001	 0.00009	 0.00565	 0.00000	 0.00001	396.54606		219.463247	-1078.726184
1482481	 0.00006	 0.00013	 0.00001	 0.00018	 0.00564	 0.00000	 0.00000	510.69790		211.264077	-1094.847546
1483482	 0.00009	 0.00013	 0.00002	 0.00008	 0.00588	 0.00001	 0.00001	321.87840		217.976477	-1112.499917
1484483	 0.00010	 0.00014	 0.00001	 0.00021	 0.00592	 0.00001	 0.00001	426.58051		206.448736	-1107.336089
1485484	 0.00014	 0.00021	 0.00002	 0.00016	 0.00611	 0.00001	 0.00001	315.58610		205.253149	-1091.685187
1486485	 0.00015	 0.00018	 0.00002	 0.00002	 0.00581	 0.00001	 0.00001	391.09505		209.619548	-1063.562145
1487486	 0.00020	 0.00026	 0.00004	 0.00004	 0.00649	 0.00001	 0.00001	237.40288		214.609105	-1076.498132
1488487	 0.00009	 0.00006	 0.00001	 0.00002	 0.00662	 0.00000	 0.00000	635.41181		235.624489	-1070.501978
1489488	 0.00002	 0.00003	 0.00000	 0.00002	 0.00623	 0.00000	 0.00000	1512.68155		246.700182	-1110.022640
1490489	 0.00003	 0.00013	 0.00001	 0.00002	 0.00536	 0.00000	 0.00000	479.58585		224.786972	-1121.409011
1491490	 0.00007	 0.00009	 0.00001	 0.00029	 0.00647	 0.00000	 0.00001	222.11334		212.522912	-1060.355276
1492491	 0.00009	 0.00024	 0.00001	 0.00011	 0.00541	 0.00000	 0.00001	249.78685		215.025294	-1081.651537
1493492	 0.00008	 0.00011	 0.00002	 0.00018	 0.00589	 0.00000	 0.00001	201.46662		214.955210	-1080.905049
1494493	 0.00003	 0.00004	 0.00001	 0.00012	 0.00698	 0.00000	 0.00000	236.44009		229.852554	-1037.024026
1495494	 0.00004	 0.00006	 0.00001	 0.00005	 0.00653	 0.00000	 0.00000	160.92677		229.190286	-1098.047381
1496495	 0.00004	 0.00008	 0.00001	 0.00010	 0.00635	 0.00000	 0.00000	119.65377		221.592526	-1076.900126
1497496	 0.00005	 0.00020	 0.00001	 0.00012	 0.00656	 0.00000	 0.00001	97.32977		213.741728	-1057.799841
1498497	 0.00008	 0.00010	 0.00001	 0.00006	 0.00595	 0.00000	 0.00001	59.19273		227.704243	-1086.272937
1499498	 0.00005	 0.00004	 0.00001	 0.00008	 0.00646	 0.00000	 0.00000	87.55869		229.582869	-1075.165696
1500499	 0.00007	 0.00007	 0.00001	 0.00007	 0.00606	 0.00000	 0.00001	51.82469		232.758756	-1063.002240
1501500	 0.00001	 0.00006	 0.00002	 0.00022	 0.00572	 0.00000	 0.00001	34.69359		221.718946	-1081.188753
1502501	 0.00001	 0.00015	 0.00001	 0.00017	 0.00578	 0.00000	 0.00001	40.00211		225.082115	-1052.297860
1503502	 0.00004	 0.00010	 0.00002	 0.00025	 0.00580	 0.00000	 0.00001	32.49435		217.838180	-1106.817339
1504503	 0.00012	 0.00004	 0.00003	 0.00034	 0.00613	 0.00000	 0.00002	30.83677		211.790490	-1077.394167
1505504	 0.00007	 0.00018	 0.00001	 0.00015	 0.00570	 0.00000	 0.00001	44.41842		211.541697	-1100.390241
1506505	 0.00005	 0.00018	 0.00003	 0.00013	 0.00612	 0.00000	 0.00001	22.69013		223.814224	-1088.590755
1507506	 0.00010	 0.00011	 0.00002	 0.00011	 0.00590	 0.00000	 0.00001	48.23496		221.971022	-1106.161437
1508507	 0.00006	 0.00013	 0.00001	 0.00003	 0.00598	 0.00001	 0.00001	87.37241		221.531596	-1073.657090
1509508	 0.00004	 0.00009	 0.00001	 0.00013	 0.00651	 0.00000	 0.00000	166.49259		212.271659	-1118.142252
1510509	 0.00011	 0.00013	 0.00002	 0.00012	 0.00625	 0.00001	 0.00001	74.69754		215.432277	-1065.276835
1511510	 0.00006	 0.00011	 0.00002	 0.00008	 0.00612	 0.00001	 0.00001	113.14474		224.768771	-1078.834477
1512511	 0.00007	 0.00015	 0.00001	 0.00038	 0.00651	 0.00000	 0.00001	81.33652		204.959026	-1068.280072
1513512	 0.00015	 0.00018	 0.00002	 0.00017	 0.00524	 0.00001	 0.00001	68.66309		213.024888	-1070.322024
1514513	 0.00003	 0.00005	 0.00001	 0.00024	 0.00628	 0.00000	 0.00000	126.30457		220.704400	-1054.548021
1515514	 0.00005	 0.00004	 0.00001	 0.00017	 0.00618	 0.00000	 0.00000	154.39360		218.915253	-1080.796362
1516515	 0.00003	 0.00004	 0.00001	 0.00011	 0.00642	 0.00000	 0.00001	144.27189		227.774591	-1082.179978
1517516	 0.00004	 0.00004	 0.00003	 0.00033	 0.00591	 0.00000	 0.00002	61.63056		216.632217	-1107.961420
1518517	 0.00004	 0.00010	 0.00003	 0.00050	 0.00595	 0.00000	 0.00002	62.90698		208.507706	-1095.249447
1519518	 0.00004	 0.00013	 0.00001	 0.00024	 0.00608	 0.00000	 0.00001	171.42880		211.163400	-1098.154563
1520519	 0.00007	 0.00010	 0.00001	 0.00011	 0.00573	 0.00001	 0.00001	206.86019		212.799622	-1088.477315
1521520	 0.00009	 0.00015	 0.00001	 0.00003	 0.00667	 0.00000	 0.00000	282.46487		223.985029	-1073.243684
1522521	 0.00006	 0.00006	 0.00001	 0.00015	 0.00627	 0.00000	 0.00001	229.47817		217.385954	-1097.908560
1523522	 0.00003	 0.00005	 0.00003	 0.00017	 0.00596	 0.00000	 0.00001	98.34990		226.790924	-1066.872939
1524523	 0.00004	 0.00005	 0.00001	 0.00005	 0.00586	 0.00000	 0.00000	220.13051		236.944997	-1059.197493
1525524	 0.00007	 0.00007	 0.00001	 0.00009	 0.00694	 0.00000	 0.00000	265.27844		212.340270	-1072.544024
1526525	 0.00009	 0.00026	 0.00001	 0.00013	 0.00640	 0.00001	 0.00001	126.94881		205.177545	-1130.513626
1527526	 0.00003	 0.00009	 0.00001	 0.00016	 0.00644	 0.00000	 0.00000	144.62373		217.986484	-1078.797413
1528527	 0.00009	 0.00009	 0.00001	 0.00007	 0.00683	 0.00000	 0.00001	143.80180		219.944841	-1104.543260
1529528	 0.00005	 0.00009	 0.00001	 0.00004	 0.00563	 0.00000	 0.00000	246.91841		236.988244	-1102.296263
1530529	 0.00008	 0.00012	 0.00001	 0.00003	 0.00628	 0.00000	 0.00000	207.45493		207.379650	-1042.418726
1531530	 0.00004	 0.00004	 0.00000	 0.00003	 0.00551	 0.00000	 0.00000	294.01523		232.267941	-1075.762675
1532531	 0.00004	 0.00012	 0.00001	 0.00019	 0.00628	 0.00000	 0.00001	106.08691		216.679804	-1118.964073
1533532	 0.00005	 0.00018	 0.00002	 0.00014	 0.00678	 0.00000	 0.00001	47.42703		220.460488	-1032.590139
1534533	 0.00012	 0.00009	 0.00001	 0.00011	 0.00682	 0.00001	 0.00001	57.86664		215.760606	-1069.925545
1535534	 0.00010	 0.00014	 0.00001	 0.00011	 0.00591	 0.00001	 0.00001	59.35545		209.722056	-1105.579731
1536535	 0.00006	 0.00015	 0.00001	 0.00014	 0.00653	 0.00001	 0.00001	61.14432		220.418902	-1056.846932
1537536	 0.00010	 0.00013	 0.00001	 0.00007	 0.00529	 0.00000	 0.00001	95.09734		216.694280	-1094.980061
1538537	 0.00008	 0.00014	 0.00002	 0.00008	 0.00624	 0.00001	 0.00001	63.91193		209.145818	-1091.416982
1539538	 0.00003	 0.00008	 0.00001	 0.00008	 0.00666	 0.00000	 0.00000	153.37907		230.405892	-1032.887843
1540539	 0.00004	 0.00008	 0.00002	 0.00022	 0.00631	 0.00000	 0.00001	40.99127		221.276235	-1040.897998
1541540	 0.00004	 0.00007	 0.00004	 0.00044	 0.00637	 0.00000	 0.00002	20.03742		218.500835	-1041.373329
1542541	 0.00002	 0.00007	 0.00001	 0.00022	 0.00641	 0.00000	 0.00001	52.97297		219.886999	-1043.734541
1543542	 0.00001	 0.00002	 0.00003	 0.00027	 0.00593	 0.00000	 0.00001	30.55271		229.141773	-1075.135201
1544543	 0.00002	 0.00001	 0.00002	 0.00025	 0.00622	 0.00000	 0.00001	20.60643		230.147699	-1084.052951
1545544	 0.00003	 0.00003	 0.00001	 0.00022	 0.00633	 0.00000	 0.00001	39.26400		220.004420	-1105.065869
1546545	 0.00004	 0.00006	 0.00000	 0.00007	 0.00627	 0.00000	 0.00000	57.02597		218.304753	-1069.337387
1547546	 0.00001	 0.00008	 0.00000	 0.00004	 0.00567	 0.00000	 0.00000	42.93491		236.995555	-1083.225134
1548547	 0.00002	 0.00009	 0.00000	 0.00004	 0.00609	 0.00000	 0.00000	31.72525		230.356765	-1077.311283
1549548	 0.00002	 0.00006	 0.00001	 0.00006	 0.00665	 0.00000	 0.00000	19.78958		225.753857	-1058.818553
1550549	 0.00010	 0.00018	 0.00001	 0.00026	 0.00646	 0.00000	 0.00000	13.15846		196.553914	-1107.388593
1551550	 0.00008	 0.00011	 0.00001	 0.00002	 0.00748	 0.00001	 0.00001	 9.79320		213.969109	-1077.592890
1552551	 0.00006	 0.00012	 0.00001	 0.00033	 0.00684	 0.00001	 0.00001	 7.77869		212.181959	-1097.081729
1553552	 0.00009	 0.00005	 0.00001	 0.00002	 0.00628	 0.00000	 0.00000	13.08779		220.348615	-1047.472528
1554553	 0.00006	 0.00013	 0.00001	 0.00009	 0.00681	 0.00000	 0.00001	11.12550		212.632013	-1080.070992
1555554	 0.00005	 0.00013	 0.00001	 0.00012	 0.00549	 0.00000	 0.00001	10.36415		217.657383	-1102.148983
1556555	 0.00002	 0.00010	 0.00001	 0.00027	 0.00651	 0.00000	 0.00001	10.90606		213.888592	-1090.720968
1557556	 0.00014	 0.00025	 0.00003	 0.00034	 0.00573	 0.00001	 0.00002	 3.50882		206.349266	-1092.340169
1558557	 0.00023	 0.00013	 0.00002	 0.00005	 0.00619	 0.00001	 0.00001	 5.33001		210.768861	-1073.545515
1559558	 0.00007	 0.00019	 0.00002	 0.00014	 0.00591	 0.00000	 0.00001	 6.40170		211.695352	-1072.234280
1560559	 0.00002	 0.00007	 0.00001	 0.00015	 0.00606	 0.00000	 0.00001	12.20809		226.098458	-1067.017377
1561560	 0.00004	 0.00008	 0.00001	 0.00024	 0.00619	 0.00000	 0.00001	13.85736		212.599537	-1079.230312
1562561	 0.00012	 0.00011	 0.00002	 0.00021	 0.00654	 0.00001	 0.00001	 9.60673		212.098005	-1051.087377
1563562	 0.00006	 0.00016	 0.00002	 0.00017	 0.00657	 0.00000	 0.00001	12.09386		215.709172	-1050.738051
1564563	 0.00005	 0.00007	 0.00001	 0.00020	 0.00710	 0.00000	 0.00000	18.78457		209.081953	-1067.186424
1565564	 0.00009	 0.00017	 0.00002	 0.00017	 0.00632	 0.00001	 0.00001	 7.75672		215.020908	-1096.802198
1566565	 0.00012	 0.00034	 0.00003	 0.00021	 0.00659	 0.00001	 0.00002	 5.38859		208.449157	-1067.241110
1567566	 0.00007	 0.00020	 0.00002	 0.00026	 0.00652	 0.00000	 0.00001	 7.66250		212.201929	-1088.917362
1568567	 0.00006	 0.00006	 0.00003	 0.00034	 0.00643	 0.00000	 0.00001	 9.81642		208.104242	-1077.482792
1569568	 0.00005	 0.00012	 0.00004	 0.00014	 0.00536	 0.00001	 0.00001	 9.17003		224.633477	-1091.115565
1570569	 0.00002	 0.00003	 0.00001	 0.00022	 0.00569	 0.00000	 0.00000	30.17134		223.389539	-1068.191119
1571570	 0.00009	 0.00013	 0.00001	 0.00008	 0.00600	 0.00001	 0.00001	17.42750		223.087197	-1094.826442
1572571	 0.00010	 0.00014	 0.00001	 0.00023	 0.00603	 0.00001	 0.00001	17.91656		206.524485	-1067.718208
1573572	 0.00006	 0.00008	 0.00001	 0.00005	 0.00517	 0.00000	 0.00000	24.14926		220.392246	-1094.750455
1574573	 0.00004	 0.00012	 0.00001	 0.00006	 0.00682	 0.00000	 0.00000	35.02559		214.840957	-1079.754713
1575574	 0.00013	 0.00008	 0.00001	 0.00015	 0.00725	 0.00001	 0.00001	22.62999		205.832062	-1047.289425
1576575	 0.00005	 0.00004	 0.00001	 0.00007	 0.00636	 0.00000	 0.00000	35.03724		223.316384	-1102.348647
1577576	 0.00002	 0.00010	 0.00001	 0.00008	 0.00579	 0.00000	 0.00000	67.25131		225.865060	-1063.935785
1578577	 0.00005	 0.00024	 0.00001	 0.00015	 0.00540	 0.00000	 0.00000	34.22728		211.142726	-1104.750172
1579578	 0.00003	 0.00007	 0.00002	 0.00023	 0.00672	 0.00000	 0.00001	17.86990		213.541498	-1050.371715
1580579	 0.00006	 0.00007	 0.00002	 0.00031	 0.00734	 0.00000	 0.00001	19.96714		206.899329	-1074.119065
1581580	 0.00007	 0.00018	 0.00001	 0.00018	 0.00614	 0.00000	 0.00001	23.01881		210.521662	-1053.536019
1582581	 0.00005	 0.00012	 0.00001	 0.00018	 0.00538	 0.00000	 0.00001	22.09561		219.909604	-1099.303467
1583582	 0.00011	 0.00008	 0.00002	 0.00005	 0.00563	 0.00001	 0.00001	30.98016		212.217747	-1083.684608
1584583	 0.00016	 0.00015	 0.00003	 0.00016	 0.00574	 0.00001	 0.00001	16.41530		205.780448	-1066.749928
1585584	 0.00010	 0.00016	 0.00002	 0.00017	 0.00528	 0.00001	 0.00001	15.59090		212.097707	-1086.636357
1586585	 0.00018	 0.00018	 0.00001	 0.00005	 0.00643	 0.00001	 0.00001	27.35786		197.360782	-1081.930844
1587586	 0.00006	 0.00012	 0.00001	 0.00008	 0.00722	 0.00001	 0.00001	34.69189		212.974546	-1053.370335
1588587	 0.00002	 0.00015	 0.00001	 0.00013	 0.00613	 0.00000	 0.00000	88.69779		214.949893	-1095.597141
1589588	 0.00005	 0.00013	 0.00001	 0.00018	 0.00588	 0.00000	 0.00001	27.23627		215.951655	-1094.236681
1590589	 0.00006	 0.00019	 0.00002	 0.00005	 0.00706	 0.00001	 0.00001	21.01618		212.937953	-1049.324249
1591590	 0.00004	 0.00013	 0.00001	 0.00020	 0.00574	 0.00000	 0.00001	25.44332		214.143166	-1089.031508
1592591	 0.00010	 0.00012	 0.00001	 0.00023	 0.00549	 0.00001	 0.00001	20.61353		212.326445	-1099.922105
1593592	 0.00002	 0.00008	 0.00000	 0.00005	 0.00651	 0.00000	 0.00000	93.12289		233.990390	-1066.147133
1594593	 0.00000	 0.00001	 0.00000	 0.00014	 0.00657	 0.00000	 0.00000	171.39786		234.216070	-1073.276288
1595594	 0.00003	 0.00004	 0.00000	 0.00009	 0.00672	 0.00000	 0.00000	18.82851		222.786744	-1077.208107
1596595	 0.00013	 0.00012	 0.00002	 0.00009	 0.00581	 0.00001	 0.00001	 3.69683		209.597440	-1100.474671
1597596	 0.00017	 0.00023	 0.00003	 0.00018	 0.00632	 0.00001	 0.00001	 2.44266		208.204931	-1076.747528
1598597	 0.00009	 0.00030	 0.00002	 0.00007	 0.00586	 0.00001	 0.00001	 3.43469		221.475340	-1062.776828
1599598	 0.00007	 0.00013	 0.00001	 0.00004	 0.00559	 0.00001	 0.00001	 5.67899		225.327546	-1083.464318
1600599	 0.00011	 0.00016	 0.00003	 0.00020	 0.00657	 0.00001	 0.00001	 2.51661		209.248881	-1079.083535
1601600	 0.00005	 0.00027	 0.00001	 0.00004	 0.00505	 0.00000	 0.00000	 7.71286		226.747071	-1092.861366
1602601	 0.00003	 0.00004	 0.00001	 0.00008	 0.00671	 0.00000	 0.00000	11.27708		231.772431	-1096.458205
1603602	 0.00005	 0.00012	 0.00001	 0.00005	 0.00663	 0.00000	 0.00000	24.81510		223.065325	-1081.768458
1604603	 0.00001	 0.00012	 0.00000	 0.00006	 0.00647	 0.00000	 0.00000	36.15372		232.754057	-1059.487566
1605604	 0.00003	 0.00010	 0.00001	 0.00007	 0.00651	 0.00000	 0.00000	21.33813		216.518419	-1065.181422
1606605	 0.00003	 0.00008	 0.00001	 0.00015	 0.00685	 0.00000	 0.00000	15.72781		220.931571	-1045.900026
1607606	 0.00009	 0.00011	 0.00001	 0.00007	 0.00631	 0.00000	 0.00001	 7.36635		222.510658	-1043.795837
1608607	 0.00010	 0.00008	 0.00001	 0.00007	 0.00712	 0.00000	 0.00001	 7.27553		224.058086	-1029.164825
1609608	 0.00005	 0.00020	 0.00001	 0.00007	 0.00598	 0.00000	 0.00000	11.97607		217.660502	-1104.555019
1610609	 0.00028	 0.00029	 0.00002	 0.00002	 0.00596	 0.00001	 0.00001	 4.79993		218.579157	-1084.025836
1611610	 0.00010	 0.00025	 0.00002	 0.00021	 0.00574	 0.00001	 0.00001	 5.23267		208.405938	-1061.973893
1612611	 0.00003	 0.00007	 0.00001	 0.00012	 0.00556	 0.00000	 0.00001	10.94668		224.189088	-1096.464924
1613612	 0.00005	 0.00008	 0.00001	 0.00008	 0.00657	 0.00000	 0.00001	10.16435		223.980739	-1058.102638
1614613	 0.00005	 0.00006	 0.00003	 0.00068	 0.00694	 0.00000	 0.00002	 4.44195		205.130746	-1061.877050
1615614	 0.00003	 0.00007	 0.00001	 0.00022	 0.00755	 0.00000	 0.00001	11.33300		211.576131	-1069.693446
1616615	 0.00001	 0.00001	 0.00001	 0.00026	 0.00613	 0.00000	 0.00000	37.07984		227.796900	-1111.487580
1617616	 0.00004	 0.00012	 0.00003	 0.00020	 0.00668	 0.00000	 0.00001	 6.46133		214.448049	-1053.757488
1618617	 0.00002	 0.00020	 0.00002	 0.00031	 0.00603	 0.00000	 0.00001	 8.22902		214.047428	-1064.344220
1619618	 0.00013	 0.00020	 0.00004	 0.00019	 0.00638	 0.00001	 0.00002	 4.29383		206.748853	-1084.887923
1620619	 0.00012	 0.00018	 0.00002	 0.00005	 0.00717	 0.00001	 0.00001	 7.77267		210.832135	-1083.529220
1621620	 0.00030	 0.00019	 0.00002	 0.00003	 0.00562	 0.00001	 0.00001	 6.99547		202.606365	-1131.018556
1622621	 0.00011	 0.00013	 0.00001	 0.00004	 0.00497	 0.00001	 0.00001	11.58117		206.496735	-1139.845352
1623622	 0.00012	 0.00009	 0.00001	 0.00026	 0.00558	 0.00001	 0.00001	13.59485		210.510576	-1101.212955
1624623	 0.00003	 0.00006	 0.00001	 0.00003	 0.00553	 0.00000	 0.00000	18.45842		240.224257	-1100.459673
1625624	 0.00006	 0.00007	 0.00001	 0.00004	 0.00592	 0.00000	 0.00001	15.74622		222.480531	-1085.061015
1626625	 0.00006	 0.00009	 0.00001	 0.00005	 0.00617	 0.00000	 0.00000	22.87768		217.649285	-1104.782781
1627626	 0.00003	 0.00006	 0.00001	 0.00000	 0.00665	 0.00000	 0.00000	28.53048		234.887587	-1050.436466
1628627	 0.00007	 0.00009	 0.00001	 0.00015	 0.00681	 0.00000	 0.00000	19.56520		208.965867	-1086.569672
1629628	 0.00018	 0.00014	 0.00001	 0.00029	 0.00646	 0.00001	 0.00001	11.90511		203.115618	-1066.682897
1630629	 0.00012	 0.00014	 0.00002	 0.00005	 0.00596	 0.00001	 0.00001	 8.64079		222.376163	-1101.358196
1631630	 0.00009	 0.00013	 0.00002	 0.00027	 0.00526	 0.00001	 0.00001	10.41072		213.860403	-1128.378411
1632631	 0.00003	 0.00004	 0.00001	 0.00004	 0.00658	 0.00000	 0.00000	36.00933		236.531672	-1094.224711
1633632	 0.00010	 0.00019	 0.00002	 0.00015	 0.00620	 0.00001	 0.00001	19.62847		213.709457	-1099.886462
1634633	 0.00008	 0.00010	 0.00001	 0.00014	 0.00640	 0.00000	 0.00001	34.17638		207.409743	-1078.913665
1635634	 0.00009	 0.00026	 0.00002	 0.00035	 0.00571	 0.00001	 0.00001	21.46961		205.718833	-1090.097839
1636635	 0.00009	 0.00013	 0.00001	 0.00006	 0.00596	 0.00000	 0.00001	45.71475		221.133295	-1085.812717
1637636	 0.00005	 0.00021	 0.00002	 0.00026	 0.00679	 0.00000	 0.00001	30.23462		213.009232	-1081.222561
1638637	 0.00005	 0.00012	 0.00001	 0.00008	 0.00676	 0.00000	 0.00001	80.73219		223.570755	-1045.396291
1639638	 0.00005	 0.00006	 0.00001	 0.00006	 0.00638	 0.00000	 0.00000	110.32118		220.997425	-1065.382434
1640639	 0.00003	 0.00031	 0.00001	 0.00009	 0.00747	 0.00000	 0.00000	76.45363		219.394755	-1020.387515
1641640	 0.00003	 0.00002	 0.00000	 0.00009	 0.00595	 0.00000	 0.00000	299.02861		229.334220	-1120.014547
1642641	 0.00003	 0.00004	 0.00000	 0.00003	 0.00639	 0.00000	 0.00000	140.86981		237.487657	-1123.608206
1643642	 0.00006	 0.00004	 0.00001	 0.00004	 0.00611	 0.00000	 0.00001	65.77218		241.915565	-1087.070681
1644643	 0.00003	 0.00006	 0.00000	 0.00004	 0.00593	 0.00000	 0.00000	170.96370		222.340756	-1061.167237
1645644	 0.00006	 0.00021	 0.00001	 0.00006	 0.00653	 0.00000	 0.00001	83.96808		227.735904	-1079.680587
1646645	 0.00009	 0.00012	 0.00003	 0.00021	 0.00642	 0.00001	 0.00002	37.17988		215.245494	-1079.858375
1647646	 0.00011	 0.00029	 0.00002	 0.00012	 0.00569	 0.00001	 0.00001	66.94760		219.068985	-1096.436618
1648647	 0.00009	 0.00010	 0.00001	 0.00019	 0.00721	 0.00000	 0.00001	113.94573		210.199641	-1028.466978
1649648	 0.00010	 0.00005	 0.00000	 0.00004	 0.00639	 0.00000	 0.00000	233.00824		226.707157	-1105.574232
1650649	 0.00014	 0.00020	 0.00002	 0.00012	 0.00520	 0.00001	 0.00001	42.08078		219.849794	-1114.327924
1651650	 0.00007	 0.00008	 0.00007	 0.00055	 0.00567	 0.00000	 0.00003	17.02883		206.233163	-1126.098062
1652651	 0.00013	 0.00010	 0.00003	 0.00015	 0.00526	 0.00001	 0.00002	42.30052		224.296521	-1077.120758
1653652	 0.00009	 0.00016	 0.00003	 0.00019	 0.00599	 0.00001	 0.00001	45.86024		211.571502	-1125.278422
1654653	 0.00002	 0.00006	 0.00002	 0.00018	 0.00528	 0.00000	 0.00001	39.25877		228.397363	-1055.152722
1655654	 0.00002	 0.00002	 0.00002	 0.00024	 0.00614	 0.00000	 0.00001	49.86210		226.020782	-1065.976744
1656655	 0.00002	 0.00029	 0.00003	 0.00042	 0.00614	 0.00000	 0.00001	44.46249		208.110684	-1109.806892
1657656	 0.00004	 0.00004	 0.00003	 0.00031	 0.00615	 0.00000	 0.00002	34.50677		213.938328	-1097.762675
1658657	 0.00001	 0.00002	 0.00001	 0.00009	 0.00639	 0.00000	 0.00001	82.34822		242.981712	-1066.619097
1659658	 0.00010	 0.00005	 0.00002	 0.00024	 0.00601	 0.00000	 0.00001	56.67132		213.393006	-1063.696160
1660659	 0.00004	 0.00018	 0.00001	 0.00013	 0.00626	 0.00000	 0.00001	90.30205		220.067146	-1091.727304
1661660	 0.00012	 0.00010	 0.00002	 0.00012	 0.00725	 0.00000	 0.00001	65.74148		211.214463	-1062.381473
1662661	 0.00009	 0.00017	 0.00002	 0.00008	 0.00556	 0.00001	 0.00001	65.05041		221.816520	-1078.527949
1663662	 0.00005	 0.00014	 0.00002	 0.00032	 0.00745	 0.00001	 0.00001	48.71525		214.770277	-1066.864595
1664663	 0.00011	 0.00014	 0.00002	 0.00006	 0.00688	 0.00001	 0.00001	67.12443		220.707499	-1038.768190
1665664	 0.00013	 0.00017	 0.00002	 0.00022	 0.00594	 0.00001	 0.00001	44.44187		204.731039	-1090.706740
1666665	 0.00004	 0.00008	 0.00002	 0.00031	 0.00523	 0.00000	 0.00001	43.80469		216.538646	-1103.236110
1667666	 0.00003	 0.00010	 0.00001	 0.00015	 0.00701	 0.00000	 0.00001	83.32831		217.814433	-1060.833962
1668667	 0.00006	 0.00011	 0.00001	 0.00008	 0.00589	 0.00000	 0.00000	116.52977		215.967380	-1082.123592
1669668	 0.00008	 0.00015	 0.00002	 0.00004	 0.00735	 0.00001	 0.00001	48.74772		222.684838	-1042.737484
1670669	 0.00007	 0.00009	 0.00001	 0.00005	 0.00591	 0.00000	 0.00001	86.81045		229.280637	-1124.825394
1671670	 0.00006	 0.00014	 0.00002	 0.00014	 0.00670	 0.00001	 0.00001	49.71343		221.032897	-1031.388530
1672671	 0.00004	 0.00011	 0.00001	 0.00007	 0.00541	 0.00000	 0.00000	106.99759		234.520503	-1100.228611
1673672	 0.00030	 0.00023	 0.00002	 0.00004	 0.00595	 0.00001	 0.00001	59.89094		198.597338	-1084.078915
1674673	 0.00009	 0.00013	 0.00001	 0.00001	 0.00624	 0.00001	 0.00001	75.20500		222.386354	-1096.810285
1675674	 0.00010	 0.00016	 0.00002	 0.00003	 0.00572	 0.00001	 0.00001	57.88505		215.411501	-1071.564271
