Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1421420	 0.00014	 0.00017	 0.00676	 0.00806	 0.00001	 0.00001	 0.01077	81.40536		163.978893	-4523.677161
1422421	 0.00010	 0.00015	 0.00619	 0.00924	 0.00001	 0.00001	 0.01124	79.87671		163.686627	-4576.273542
1423422	 0.00006	 0.00007	 0.00673	 0.00844	 0.00001	 0.00000	 0.01132	92.08174		167.591870	-4536.371638
1424423	 0.00007	 0.00009	 0.00636	 0.00864	 0.00001	 0.00000	 0.01088	75.74791		169.519055	-4508.693233
1425424	 0.00007	 0.00007	 0.00610	 0.00936	 0.00001	 0.00000	 0.01068	73.43954		167.646787	-4580.076606
1426425	 0.00009	 0.00012	 0.00560	 0.00773	 0.00002	 0.00000	 0.01032	96.15467		166.855166	-4546.165168
1427426	 0.00009	 0.00010	 0.00649	 0.00754	 0.00014	 0.00000	 0.01050	85.08255		161.672752	-4523.403632
1428427	 0.00008	 0.00008	 0.00693	 0.00781	 0.00005	 0.00000	 0.01209	93.37303		163.271292	-4468.483538
1429428	 0.00009	 0.00014	 0.00636	 0.00734	 0.00002	 0.00001	 0.01151	85.21536		165.722221	-4525.071996
1430429	 0.00013	 0.00022	 0.00643	 0.00903	 0.00001	 0.00001	 0.01128	77.39663		160.893748	-4517.834486
1431430	 0.00016	 0.00013	 0.00588	 0.00919	 0.00001	 0.00001	 0.01217	80.77329		163.298463	-4519.732558
1432431	 0.00016	 0.00024	 0.00696	 0.00909	 0.00005	 0.00001	 0.01006	79.89855		156.818682	-4556.482327
1433432	 0.00012	 0.00017	 0.00686	 0.00796	 0.00001	 0.00001	 0.01170	96.29888		164.017124	-4521.750617
1434433	 0.00017	 0.00020	 0.00638	 0.00779	 0.00000	 0.00001	 0.01141	86.56960		164.905907	-4515.238170
1435434	 0.00015	 0.00019	 0.00608	 0.00852	 0.00000	 0.00001	 0.01030	86.14322		164.404899	-4606.209933
1436435	 0.00008	 0.00013	 0.00647	 0.00788	 0.00000	 0.00001	 0.01124	90.32428		170.820230	-4591.274709
1437436	 0.00011	 0.00012	 0.00676	 0.00793	 0.00000	 0.00001	 0.01196	72.72550		164.838462	-4508.439138
1438437	 0.00008	 0.00012	 0.00669	 0.00831	 0.00000	 0.00000	 0.01135	79.26923		164.964029	-4559.044832
1439438	 0.00010	 0.00017	 0.00668	 0.00777	 0.00000	 0.00000	 0.01098	85.46797		159.282303	-4556.691318
1440439	 0.00005	 0.00005	 0.00668	 0.00898	 0.00001	 0.00000	 0.01219	74.80267		170.763570	-4538.186480
1441440	 0.00003	 0.00005	 0.00632	 0.00822	 0.00000	 0.00000	 0.01166	80.07043		170.387639	-4541.052981
1442441	 0.00003	 0.00003	 0.00657	 0.00880	 0.00000	 0.00000	 0.01153	89.01709		176.841502	-4477.565804
1443442	 0.00003	 0.00005	 0.00638	 0.00925	 0.00000	 0.00000	 0.01129	73.82943		177.748036	-4496.597854
1444443	 0.00007	 0.00006	 0.00597	 0.01034	 0.00000	 0.00000	 0.01182	60.94361		173.329098	-4527.177863
1445444	 0.00004	 0.00004	 0.00682	 0.00904	 0.00000	 0.00000	 0.01086	72.61465		176.195807	-4515.734599
1446445	 0.00003	 0.00003	 0.00640	 0.00855	 0.00000	 0.00000	 0.01135	75.79666		176.588437	-4511.438436
1447446	 0.00003	 0.00004	 0.00613	 0.00846	 0.00000	 0.00000	 0.01194	85.97954		169.507787	-4519.181141
1448447	 0.00003	 0.00003	 0.00666	 0.00851	 0.00000	 0.00000	 0.01155	71.03021		168.927579	-4493.062513
1449448	 0.00002	 0.00003	 0.00679	 0.00888	 0.00000	 0.00000	 0.01080	74.58604		172.700539	-4512.292132
1450449	 0.00003	 0.00003	 0.00672	 0.00902	 0.00000	 0.00000	 0.01075	77.10677		178.047590	-4526.967826
1451450	 0.00002	 0.00003	 0.00701	 0.00933	 0.00000	 0.00000	 0.01135	74.73227		175.529438	-4496.597480
1452451	 0.00002	 0.00003	 0.00676	 0.00766	 0.00002	 0.00000	 0.01135	82.27172		174.437544	-4580.821885
1453452	 0.00002	 0.00003	 0.00629	 0.00845	 0.00009	 0.00000	 0.01138	89.71668		172.825412	-4577.740922
1454453	 0.00002	 0.00003	 0.00717	 0.00878	 0.00006	 0.00000	 0.01132	69.75914		168.471573	-4500.581357
1455454	 0.00003	 0.00003	 0.00719	 0.00911	 0.00005	 0.00000	 0.01121	74.70928		163.795339	-4554.830061
1456455	 0.00002	 0.00001	 0.00734	 0.00770	 0.00001	 0.00000	 0.01155	87.23471		178.533054	-4505.452982
1457456	 0.00003	 0.00002	 0.00719	 0.00855	 0.00000	 0.00000	 0.01110	84.38993		171.041384	-4501.718123
1458457	 0.00002	 0.00003	 0.00668	 0.00835	 0.00006	 0.00000	 0.01093	80.31531		168.095449	-4558.412500
1459458	 0.00002	 0.00002	 0.00673	 0.00884	 0.00002	 0.00000	 0.01225	79.32274		176.260073	-4428.892157
1460459	 0.00001	 0.00002	 0.00657	 0.00915	 0.00000	 0.00000	 0.01033	83.97464		175.350647	-4558.022656
1461460	 0.00002	 0.00002	 0.00633	 0.00755	 0.00000	 0.00000	 0.01194	75.34580		170.586069	-4555.625089
1462461	 0.00002	 0.00003	 0.00635	 0.00867	 0.00000	 0.00000	 0.01192	56.49406		168.667774	-4551.548027
1463462	 0.00002	 0.00003	 0.00620	 0.00823	 0.00000	 0.00000	 0.01031	76.54822		175.011162	-4530.675997
1464463	 0.00003	 0.00003	 0.00682	 0.00813	 0.00000	 0.00000	 0.01177	81.61880		170.054967	-4478.269551
1465464	 0.00003	 0.00003	 0.00600	 0.00846	 0.00001	 0.00000	 0.01093	79.54392		173.762931	-4550.985098
1466465	 0.00005	 0.00009	 0.00698	 0.00822	 0.00002	 0.00000	 0.01141	65.25982		162.199184	-4529.678584
1467466	 0.00004	 0.00007	 0.00572	 0.00791	 0.00003	 0.00000	 0.01074	86.32103		170.145052	-4554.423064
1468467	 0.00007	 0.00010	 0.00722	 0.00873	 0.00001	 0.00000	 0.01291	72.02991		164.382268	-4502.387664
1469468	 0.00007	 0.00006	 0.00697	 0.00830	 0.00003	 0.00000	 0.01006	90.30263		167.347374	-4510.862062
1470469	 0.00005	 0.00013	 0.00580	 0.00875	 0.00015	 0.00000	 0.01119	72.94589		161.480252	-4505.983120
1471470	 0.00010	 0.00010	 0.00586	 0.00862	 0.00004	 0.00000	 0.00989	88.32158		164.265262	-4610.846469
1472471	 0.00012	 0.00021	 0.00773	 0.00983	 0.00001	 0.00001	 0.01156	70.56436		159.295460	-4451.187823
1473472	 0.00005	 0.00004	 0.00699	 0.00881	 0.00001	 0.00000	 0.00995	75.71838		170.137338	-4572.392506
1474473	 0.00004	 0.00011	 0.00569	 0.00902	 0.00001	 0.00000	 0.01078	77.77228		163.960920	-4573.012251
1475474	 0.00009	 0.00006	 0.00582	 0.00773	 0.00000	 0.00000	 0.01119	92.21831		171.534078	-4548.044380
1476475	 0.00011	 0.00007	 0.00625	 0.00879	 0.00000	 0.00000	 0.01177	85.40116		169.915924	-4514.053288
1477476	 0.00004	 0.00005	 0.00638	 0.00808	 0.00000	 0.00000	 0.01159	69.12433		170.255571	-4461.546304
1478477	 0.00004	 0.00003	 0.00631	 0.00821	 0.00001	 0.00000	 0.01049	77.70761		171.965835	-4570.464838
1479478	 0.00004	 0.00006	 0.00658	 0.00752	 0.00000	 0.00000	 0.01209	79.51872		170.944097	-4538.129622
1480479	 0.00005	 0.00007	 0.00632	 0.00834	 0.00000	 0.00000	 0.01201	91.06167		169.826779	-4507.692576
1481480	 0.00006	 0.00007	 0.00651	 0.00881	 0.00000	 0.00000	 0.01106	82.38626		167.835957	-4519.665824
1482481	 0.00004	 0.00006	 0.00607	 0.00912	 0.00002	 0.00000	 0.01047	73.40314		167.499656	-4491.576265
1483482	 0.00003	 0.00004	 0.00640	 0.00801	 0.00002	 0.00000	 0.01092	83.67687		173.506923	-4554.652845
1484483	 0.00004	 0.00005	 0.00714	 0.00908	 0.00033	 0.00000	 0.01017	90.11025		165.015871	-4602.145159
1485484	 0.00004	 0.00005	 0.00670	 0.00933	 0.00012	 0.00000	 0.01126	74.29394		165.086711	-4520.290357
1486485	 0.00003	 0.00005	 0.00639	 0.00738	 0.00020	 0.00000	 0.01052	97.02692		170.024545	-4577.724359
1487486	 0.00003	 0.00007	 0.00698	 0.00750	 0.00006	 0.00000	 0.01195	101.19578		171.741584	-4506.551028
1488487	 0.00003	 0.00003	 0.00715	 0.00764	 0.00000	 0.00000	 0.01201	108.77406		176.943318	-4443.517886
1489488	 0.00006	 0.00007	 0.00639	 0.00927	 0.00002	 0.00000	 0.01128	70.54224		168.061348	-4500.366832
1490489	 0.00011	 0.00012	 0.00626	 0.00879	 0.00001	 0.00001	 0.01079	94.00855		165.775353	-4570.318980
1491490	 0.00004	 0.00005	 0.00495	 0.00820	 0.00006	 0.00000	 0.01038	93.21455		171.016072	-4584.430943
1492491	 0.00004	 0.00008	 0.00714	 0.00884	 0.00007	 0.00000	 0.01296	94.96493		163.419782	-4460.268758
1493492	 0.00003	 0.00005	 0.00623	 0.00856	 0.00014	 0.00000	 0.01045	82.78392		168.199987	-4535.567027
1494493	 0.00004	 0.00005	 0.00673	 0.00794	 0.00004	 0.00000	 0.01058	79.79558		168.585798	-4570.510849
1495494	 0.00003	 0.00005	 0.00665	 0.00862	 0.00004	 0.00000	 0.01184	80.54608		166.568538	-4475.170846
1496495	 0.00002	 0.00002	 0.00713	 0.00744	 0.00013	 0.00000	 0.01127	85.53185		175.641361	-4467.325582
1497496	 0.00003	 0.00004	 0.00686	 0.00883	 0.00008	 0.00000	 0.01190	68.63483		162.191431	-4513.430230
1498497	 0.00003	 0.00006	 0.00674	 0.00894	 0.00003	 0.00000	 0.01086	79.17884		167.937337	-4574.758772
1499498	 0.00003	 0.00004	 0.00671	 0.00824	 0.00006	 0.00000	 0.01079	87.70031		170.022319	-4523.859858
1500499	 0.00004	 0.00004	 0.00700	 0.00777	 0.00005	 0.00000	 0.01115	80.08566		168.373336	-4509.377840
1501500	 0.00006	 0.00005	 0.00749	 0.00914	 0.00009	 0.00000	 0.01198	73.31945		165.219430	-4448.315483
1502501	 0.00005	 0.00007	 0.00651	 0.00858	 0.00015	 0.00000	 0.01061	90.41965		167.028526	-4537.958684
1503502	 0.00004	 0.00003	 0.00615	 0.00901	 0.00026	 0.00000	 0.01015	83.75388		168.949513	-4633.329134
1504503	 0.00004	 0.00004	 0.00667	 0.00879	 0.00002	 0.00000	 0.01052	73.37038		169.709273	-4526.623302
1505504	 0.00003	 0.00006	 0.00684	 0.00828	 0.00004	 0.00000	 0.01132	94.54714		167.027344	-4534.506921
1506505	 0.00003	 0.00006	 0.00645	 0.00809	 0.00006	 0.00000	 0.01130	88.60766		166.889404	-4536.309714
1507506	 0.00003	 0.00006	 0.00634	 0.00886	 0.00008	 0.00000	 0.01072	80.01841		170.509599	-4562.631886
1508507	 0.00002	 0.00006	 0.00576	 0.00804	 0.00003	 0.00000	 0.01076	98.44691		175.051687	-4519.805996
1509508	 0.00004	 0.00011	 0.00755	 0.00969	 0.00002	 0.00000	 0.01200	80.20266		166.119481	-4462.044097
1510509	 0.00010	 0.00009	 0.00702	 0.00895	 0.00000	 0.00000	 0.01218	70.13249		162.776750	-4521.270149
1511510	 0.00006	 0.00007	 0.00637	 0.00848	 0.00001	 0.00000	 0.01084	82.10152		168.452411	-4577.300432
1512511	 0.00004	 0.00007	 0.00601	 0.00879	 0.00000	 0.00000	 0.01038	76.95925		171.940798	-4628.170464
1513512	 0.00007	 0.00010	 0.00769	 0.00868	 0.00002	 0.00000	 0.01164	89.12993		165.584156	-4486.575714
1514513	 0.00007	 0.00014	 0.00676	 0.00942	 0.00003	 0.00000	 0.01056	82.11424		164.073731	-4544.793247
1515514	 0.00015	 0.00015	 0.00648	 0.00839	 0.00002	 0.00001	 0.01112	82.50697		163.672329	-4633.541265
1516515	 0.00013	 0.00012	 0.00666	 0.00785	 0.00007	 0.00001	 0.01182	79.36343		160.503861	-4527.432482
1517516	 0.00007	 0.00007	 0.00641	 0.00874	 0.00001	 0.00000	 0.01079	84.60015		170.049474	-4505.573823
1518517	 0.00010	 0.00015	 0.00599	 0.00859	 0.00002	 0.00001	 0.01005	86.32359		162.027739	-4541.614964
1519518	 0.00005	 0.00019	 0.00573	 0.00781	 0.00023	 0.00000	 0.01055	107.90372		162.591050	-4571.002626
1520519	 0.00006	 0.00008	 0.00703	 0.00882	 0.00027	 0.00000	 0.01128	87.89675		162.640392	-4498.249974
1521520	 0.00003	 0.00003	 0.00669	 0.00793	 0.00023	 0.00000	 0.01127	97.75270		169.390233	-4549.814667
1522521	 0.00004	 0.00004	 0.00642	 0.00811	 0.00009	 0.00000	 0.01128	93.02144		169.196952	-4525.292493
1523522	 0.00004	 0.00010	 0.00788	 0.00870	 0.00004	 0.00000	 0.01173	75.78012		160.369323	-4493.386297
1524523	 0.00006	 0.00008	 0.00774	 0.00837	 0.00006	 0.00000	 0.01132	81.35598		161.999570	-4506.071980
1525524	 0.00004	 0.00006	 0.00724	 0.00830	 0.00008	 0.00000	 0.01126	71.21820		164.827196	-4484.354808
1526525	 0.00004	 0.00005	 0.00653	 0.00868	 0.00008	 0.00000	 0.01059	68.93065		164.912383	-4571.195552
1527526	 0.00004	 0.00008	 0.00605	 0.00799	 0.00002	 0.00000	 0.00996	89.35236		165.185830	-4588.988920
1528527	 0.00004	 0.00014	 0.00708	 0.00884	 0.00005	 0.00000	 0.01177	81.55426		160.505272	-4483.902905
1529528	 0.00004	 0.00007	 0.00689	 0.00930	 0.00001	 0.00000	 0.01058	68.06869		171.121003	-4588.393122
1530529	 0.00003	 0.00005	 0.00675	 0.00973	 0.00001	 0.00000	 0.01072	83.36775		169.003845	-4564.237103
1531530	 0.00003	 0.00007	 0.00612	 0.00962	 0.00007	 0.00000	 0.01102	81.29331		164.097109	-4568.161326
1532531	 0.00004	 0.00009	 0.00614	 0.00815	 0.00004	 0.00000	 0.01133	74.65928		165.545011	-4532.765151
1533532	 0.00006	 0.00006	 0.00689	 0.00885	 0.00002	 0.00000	 0.01069	83.07242		166.732466	-4542.159898
1534533	 0.00006	 0.00006	 0.00621	 0.00826	 0.00004	 0.00000	 0.01093	79.25834		165.615128	-4540.636069
1535534	 0.00005	 0.00006	 0.00618	 0.00970	 0.00003	 0.00000	 0.01076	67.41106		166.613371	-4475.215578
1536535	 0.00002	 0.00003	 0.00636	 0.00882	 0.00008	 0.00000	 0.01129	98.41327		175.580198	-4543.991740
1537536	 0.00002	 0.00007	 0.00689	 0.00716	 0.00001	 0.00000	 0.01116	100.35162		172.256051	-4532.077977
1538537	 0.00004	 0.00005	 0.00586	 0.00847	 0.00003	 0.00000	 0.01109	82.92846		166.700383	-4602.579329
1539538	 0.00003	 0.00004	 0.00586	 0.00949	 0.00001	 0.00000	 0.01108	88.35581		175.058528	-4534.443691
1540539	 0.00004	 0.00005	 0.00715	 0.00932	 0.00003	 0.00000	 0.01173	80.23739		167.195659	-4489.109697
1541540	 0.00004	 0.00004	 0.00714	 0.00974	 0.00009	 0.00000	 0.01171	68.12502		159.109669	-4589.153858
1542541	 0.00004	 0.00004	 0.00712	 0.00939	 0.00002	 0.00000	 0.01164	74.34973		168.571922	-4552.467648
1543542	 0.00003	 0.00004	 0.00659	 0.00977	 0.00004	 0.00000	 0.01157	70.35357		173.026456	-4519.099155
1544543	 0.00003	 0.00003	 0.00721	 0.00856	 0.00002	 0.00000	 0.01160	86.97149		171.311192	-4477.211343
1545544	 0.00003	 0.00003	 0.00684	 0.00823	 0.00002	 0.00000	 0.01181	90.88924		174.363370	-4493.688577
1546545	 0.00004	 0.00004	 0.00732	 0.00896	 0.00013	 0.00000	 0.01193	78.12229		167.715025	-4508.318567
1547546	 0.00005	 0.00007	 0.00611	 0.00930	 0.00007	 0.00000	 0.01057	66.55230		160.129431	-4589.879216
1548547	 0.00004	 0.00004	 0.00677	 0.00894	 0.00009	 0.00000	 0.01181	75.98814		166.448467	-4476.399001
1549548	 0.00003	 0.00007	 0.00694	 0.00902	 0.00002	 0.00000	 0.01009	70.92557		165.147315	-4596.279913
1550549	 0.00006	 0.00003	 0.00668	 0.00753	 0.00002	 0.00000	 0.01110	78.25235		167.593155	-4541.968610
1551550	 0.00005	 0.00007	 0.00691	 0.00893	 0.00008	 0.00000	 0.01102	72.24033		164.623928	-4470.640933
1552551	 0.00006	 0.00005	 0.00716	 0.00865	 0.00018	 0.00000	 0.01097	73.67323		159.832984	-4531.635861
1553552	 0.00004	 0.00007	 0.00633	 0.00931	 0.00008	 0.00000	 0.01096	81.32520		164.386737	-4563.377265
1554553	 0.00005	 0.00010	 0.00645	 0.00838	 0.00011	 0.00000	 0.01078	93.02481		167.963593	-4474.342625
1555554	 0.00015	 0.00014	 0.00703	 0.00839	 0.00005	 0.00001	 0.01101	81.94890		158.303923	-4507.454009
1556555	 0.00011	 0.00019	 0.00644	 0.00818	 0.00012	 0.00001	 0.01081	91.67278		162.591308	-4558.013288
1557556	 0.00008	 0.00017	 0.00679	 0.00766	 0.00020	 0.00001	 0.01037	91.46085		162.863413	-4503.730039
1558557	 0.00013	 0.00012	 0.00638	 0.00928	 0.00007	 0.00001	 0.01114	80.79364		164.084481	-4496.997683
1559558	 0.00012	 0.00010	 0.00685	 0.00728	 0.00021	 0.00001	 0.01234	94.88089		162.467889	-4517.953527
1560559	 0.00012	 0.00019	 0.00649	 0.00845	 0.00006	 0.00001	 0.01108	82.91617		163.665195	-4514.661498
1561560	 0.00008	 0.00009	 0.00705	 0.00789	 0.00010	 0.00000	 0.01124	90.61020		164.356324	-4500.455949
1562561	 0.00014	 0.00015	 0.00660	 0.00897	 0.00001	 0.00001	 0.01100	75.46922		160.310696	-4515.263832
1563562	 0.00004	 0.00006	 0.00674	 0.00860	 0.00001	 0.00000	 0.01146	93.69566		167.433573	-4501.412787
1564563	 0.00004	 0.00005	 0.00616	 0.00808	 0.00002	 0.00000	 0.01076	82.31920		169.177946	-4514.865127
1565564	 0.00003	 0.00004	 0.00581	 0.00920	 0.00014	 0.00000	 0.01094	72.48047		166.094562	-4582.050827
1566565	 0.00002	 0.00003	 0.00705	 0.00804	 0.00002	 0.00000	 0.01160	93.06711		172.343020	-4497.037308
1567566	 0.00004	 0.00006	 0.00644	 0.00823	 0.00004	 0.00000	 0.01055	87.41356		163.399935	-4553.463130
1568567	 0.00004	 0.00006	 0.00705	 0.00914	 0.00029	 0.00000	 0.01107	72.49660		164.675881	-4535.116862
1569568	 0.00005	 0.00009	 0.00652	 0.00975	 0.00016	 0.00000	 0.01064	76.17364		158.300203	-4541.317191
1570569	 0.00004	 0.00004	 0.00636	 0.00778	 0.00003	 0.00000	 0.01114	75.05528		166.684381	-4509.385228
1571570	 0.00003	 0.00003	 0.00696	 0.00785	 0.00004	 0.00000	 0.01192	85.45495		170.037200	-4498.095532
1572571	 0.00003	 0.00005	 0.00626	 0.00784	 0.00022	 0.00000	 0.01152	81.61361		170.203955	-4476.755371
1573572	 0.00003	 0.00005	 0.00651	 0.00782	 0.00008	 0.00000	 0.01150	99.11454		171.614059	-4543.034457
1574573	 0.00003	 0.00004	 0.00635	 0.00865	 0.00004	 0.00000	 0.01029	87.76647		173.582163	-4555.002126
1575574	 0.00011	 0.00007	 0.00660	 0.00792	 0.00018	 0.00000	 0.01112	82.34329		161.624621	-4531.956879
1576575	 0.00008	 0.00007	 0.00628	 0.00835	 0.00003	 0.00000	 0.01158	73.36675		162.955395	-4512.942835
1577576	 0.00008	 0.00010	 0.00659	 0.00843	 0.00017	 0.00000	 0.01186	73.65143		161.165887	-4488.595976
1578577	 0.00007	 0.00005	 0.00562	 0.00782	 0.00010	 0.00000	 0.01206	87.43358		170.064858	-4465.614466
1579578	 0.00003	 0.00004	 0.00644	 0.00815	 0.00003	 0.00000	 0.01176	101.16002		169.596161	-4517.067625
1580579	 0.00003	 0.00005	 0.00621	 0.00761	 0.00005	 0.00000	 0.01131	91.52714		174.120773	-4496.867512
1581580	 0.00004	 0.00006	 0.00609	 0.00912	 0.00006	 0.00000	 0.01019	79.36944		168.426679	-4577.296251
1582581	 0.00015	 0.00015	 0.00655	 0.00822	 0.00018	 0.00001	 0.01183	84.32156		157.301810	-4508.856177
1583582	 0.00014	 0.00023	 0.00581	 0.00803	 0.00011	 0.00001	 0.01182	81.60821		162.443589	-4512.167481
1584583	 0.00018	 0.00023	 0.00623	 0.01007	 0.00005	 0.00001	 0.01164	68.70601		156.938923	-4511.854358
1585584	 0.00011	 0.00013	 0.00651	 0.00848	 0.00015	 0.00001	 0.01051	81.20155		162.235095	-4540.649781
1586585	 0.00013	 0.00017	 0.00658	 0.00896	 0.00022	 0.00001	 0.01170	70.12852		160.621472	-4485.280525
1587586	 0.00011	 0.00011	 0.00697	 0.00935	 0.00005	 0.00000	 0.01193	73.14688		156.406993	-4544.731989
1588587	 0.00006	 0.00008	 0.00692	 0.00813	 0.00002	 0.00000	 0.01151	106.23428		170.257680	-4512.516203
1589588	 0.00004	 0.00008	 0.00630	 0.00882	 0.00008	 0.00000	 0.01070	87.04690		166.555736	-4603.306659
1590589	 0.00003	 0.00005	 0.00689	 0.00798	 0.00013	 0.00000	 0.01101	83.71024		170.634241	-4531.514357
1591590	 0.00010	 0.00015	 0.00647	 0.00859	 0.00003	 0.00001	 0.01247	66.74748		161.322120	-4522.808849
1592591	 0.00006	 0.00006	 0.00707	 0.00746	 0.00019	 0.00000	 0.01098	101.06036		167.760424	-4497.263643
1593592	 0.00014	 0.00023	 0.00677	 0.00806	 0.00022	 0.00001	 0.01152	82.73473		156.964388	-4545.608452
1594593	 0.00008	 0.00010	 0.00614	 0.00841	 0.00006	 0.00000	 0.01094	89.89394		164.716513	-4527.061483
1595594	 0.00011	 0.00014	 0.00626	 0.00796	 0.00022	 0.00001	 0.01140	82.31023		161.245700	-4525.691923
1596595	 0.00008	 0.00008	 0.00591	 0.00780	 0.00009	 0.00000	 0.01096	73.87880		168.595623	-4524.442908
1597596	 0.00008	 0.00008	 0.00665	 0.00793	 0.00007	 0.00000	 0.01044	77.76870		166.957032	-4515.233484
1598597	 0.00009	 0.00009	 0.00607	 0.00802	 0.00001	 0.00000	 0.01091	75.99807		166.566841	-4557.457685
1599598	 0.00011	 0.00012	 0.00661	 0.00795	 0.00001	 0.00001	 0.01135	89.26237		166.503518	-4460.318001
1600599	 0.00007	 0.00007	 0.00638	 0.00919	 0.00004	 0.00000	 0.01159	83.22861		168.268747	-4473.858395
1601600	 0.00010	 0.00014	 0.00652	 0.00789	 0.00003	 0.00001	 0.01120	88.90624		161.772962	-4473.124909
1602601	 0.00010	 0.00010	 0.00653	 0.00844	 0.00004	 0.00001	 0.01035	69.74880		163.938038	-4556.649822
1603602	 0.00006	 0.00010	 0.00636	 0.00983	 0.00006	 0.00000	 0.01096	98.97168		167.584310	-4517.899798
1604603	 0.00019	 0.00023	 0.00565	 0.00915	 0.00005	 0.00001	 0.01099	79.57788		160.544917	-4558.923831
1605604	 0.00010	 0.00013	 0.00748	 0.00935	 0.00003	 0.00001	 0.01127	71.94699		160.115082	-4561.109919
1606605	 0.00011	 0.00013	 0.00699	 0.00839	 0.00011	 0.00001	 0.01196	79.99885		160.086199	-4532.857286
1607606	 0.00007	 0.00016	 0.00657	 0.00805	 0.00007	 0.00000	 0.01084	85.68209		162.213065	-4569.034380
1608607	 0.00007	 0.00012	 0.00686	 0.00869	 0.00005	 0.00000	 0.01331	88.44553		163.014898	-4478.607867
1609608	 0.00009	 0.00011	 0.00709	 0.00818	 0.00015	 0.00000	 0.01138	87.87638		160.746506	-4525.649284
1610609	 0.00008	 0.00014	 0.00626	 0.00785	 0.00042	 0.00000	 0.01117	100.34117		162.332676	-4499.603870
1611610	 0.00007	 0.00011	 0.00762	 0.00764	 0.00040	 0.00000	 0.01119	90.42913		159.252170	-4509.908378
1612611	 0.00006	 0.00006	 0.00686	 0.00955	 0.00021	 0.00000	 0.01192	72.56943		165.071593	-4494.913513
1613612	 0.00006	 0.00008	 0.00661	 0.00763	 0.00011	 0.00000	 0.01116	79.70200		164.273422	-4533.469614
1614613	 0.00007	 0.00006	 0.00699	 0.00748	 0.00014	 0.00000	 0.00993	91.32067		168.225015	-4517.803886
1615614	 0.00007	 0.00007	 0.00622	 0.00801	 0.00007	 0.00000	 0.01113	82.72449		166.817889	-4536.554731
1616615	 0.00004	 0.00006	 0.00672	 0.00783	 0.00014	 0.00000	 0.01140	99.19588		166.566138	-4513.398599
1617616	 0.00005	 0.00007	 0.00672	 0.00752	 0.00016	 0.00000	 0.01085	100.12611		169.455431	-4557.856757
1618617	 0.00009	 0.00007	 0.00578	 0.00838	 0.00013	 0.00000	 0.01058	75.20805		164.517711	-4573.272313
1619618	 0.00004	 0.00006	 0.00661	 0.00736	 0.00004	 0.00000	 0.01093	86.20959		173.768703	-4573.527684
1620619	 0.00005	 0.00009	 0.00642	 0.00838	 0.00008	 0.00000	 0.01035	101.07436		165.832062	-4501.677617
1621620	 0.00010	 0.00009	 0.00672	 0.00722	 0.00004	 0.00000	 0.01096	81.57594		163.976599	-4497.884552
1622621	 0.00009	 0.00010	 0.00653	 0.00806	 0.00001	 0.00001	 0.01138	85.02434		167.963977	-4558.466989
1623622	 0.00015	 0.00023	 0.00639	 0.00799	 0.00002	 0.00001	 0.01070	84.37738		162.765584	-4575.114453
1624623	 0.00011	 0.00031	 0.00662	 0.00778	 0.00006	 0.00001	 0.01084	98.15197		160.326905	-4546.594832
1625624	 0.00016	 0.00021	 0.00673	 0.00786	 0.00003	 0.00001	 0.01067	80.01367		157.392451	-4554.161821
1626625	 0.00011	 0.00016	 0.00674	 0.00802	 0.00003	 0.00001	 0.01095	82.61568		162.618744	-4520.981292
1627626	 0.00004	 0.00007	 0.00660	 0.00768	 0.00004	 0.00000	 0.01177	106.07348		172.285483	-4530.203387
1628627	 0.00004	 0.00011	 0.00750	 0.00839	 0.00021	 0.00000	 0.01125	79.15824		161.837456	-4466.881529
