Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
219219	 0.00002	 0.00010	 0.00001	 0.00007	 0.01991	 0.00000	 0.00001	 0.00000		219.205618	-3205.831274
220220	 0.00004	 0.00003	 0.00001	 0.00009	 0.01966	 0.00000	 0.00001	 0.00000		221.521107	-3200.700023
221221	 0.00009	 0.00013	 0.00002	 0.00026	 0.01975	 0.00001	 0.00001	 0.00000		189.781069	-3246.290004
222222	 0.00005	 0.00010	 0.00003	 0.00013	 0.02079	 0.00000	 0.00001	 0.00000		211.830070	-3213.459467
223223	 0.00010	 0.00012	 0.00003	 0.00018	 0.02216	 0.00000	 0.00001	 0.00000		198.095169	-3221.675590
224224	 0.00013	 0.00020	 0.00006	 0.00027	 0.02192	 0.00001	 0.00002	 0.00000		195.226389	-3165.788605
225225	 0.00003	 0.00006	 0.00003	 0.00021	 0.02143	 0.00000	 0.00001	 0.00000		211.867224	-3177.679798
226226	 0.00006	 0.00010	 0.00005	 0.00028	 0.02104	 0.00000	 0.00002	 0.00000		199.150695	-3211.616579
227227	 0.00012	 0.00018	 0.00008	 0.00042	 0.02018	 0.00001	 0.00003	 0.00000		194.040206	-3127.120549
228228	 0.00011	 0.00011	 0.00003	 0.00029	 0.01966	 0.00001	 0.00001	 0.00000		195.047289	-3219.620566
229229	 0.00005	 0.00017	 0.00003	 0.00022	 0.01958	 0.00000	 0.00001	 0.00000		198.326712	-3163.019992
230230	 0.00004	 0.00004	 0.00001	 0.00005	 0.01949	 0.00000	 0.00000	 0.00000		221.647285	-3147.781583
231231	 0.00008	 0.00011	 0.00002	 0.00010	 0.01889	 0.00000	 0.00001	 0.00000		208.891807	-3200.424648
232232	 0.00005	 0.00006	 0.00001	 0.00011	 0.02325	 0.00000	 0.00000	 0.00000		201.382842	-3227.812269
233233	 0.00003	 0.00005	 0.00001	 0.00004	 0.02124	 0.00000	 0.00000	 0.00000		224.752178	-3224.870620
234234	 0.00004	 0.00011	 0.00001	 0.00003	 0.02026	 0.00000	 0.00000	 0.00000		211.689138	-3278.125544
235235	 0.00008	 0.00008	 0.00001	 0.00008	 0.02009	 0.00000	 0.00001	 0.00000		202.379352	-3252.398657
236236	 0.00015	 0.00014	 0.00004	 0.00011	 0.02105	 0.00001	 0.00001	 0.00000		204.091269	-3189.906275
237237	 0.00003	 0.00007	 0.00001	 0.00006	 0.01970	 0.00000	 0.00000	 0.00000		216.967339	-3141.215935
238238	 0.00007	 0.00009	 0.00002	 0.00005	 0.01884	 0.00000	 0.00001	 0.00000		215.402229	-3321.223388
239239	 0.00008	 0.00010	 0.00002	 0.00009	 0.02172	 0.00000	 0.00001	 0.00000		211.856914	-3239.647182
240240	 0.00003	 0.00004	 0.00002	 0.00025	 0.02177	 0.00000	 0.00001	 0.00000		210.942685	-3169.276894
241241	 0.00001	 0.00003	 0.00001	 0.00007	 0.01918	 0.00000	 0.00000	 0.00000		229.571975	-3238.223333
242242	 0.00001	 0.00002	 0.00001	 0.00011	 0.02201	 0.00000	 0.00000	 0.00000		221.300458	-3240.996918
243243	 0.00003	 0.00002	 0.00001	 0.00010	 0.01997	 0.00000	 0.00001	 0.00000		226.272438	-3222.065108
244244	 0.00002	 0.00007	 0.00001	 0.00010	 0.02004	 0.00000	 0.00000	 0.00000		211.436293	-3176.639050
245245	 0.00004	 0.00006	 0.00004	 0.00031	 0.02070	 0.00000	 0.00002	 0.00000		202.337435	-3207.868983
246246	 0.00007	 0.00006	 0.00003	 0.00018	 0.02107	 0.00000	 0.00002	 0.00000		212.152445	-3127.289808
247247	 0.00008	 0.00015	 0.00003	 0.00018	 0.02207	 0.00001	 0.00001	 0.00000		193.617704	-3260.077257
248248	 0.00007	 0.00016	 0.00002	 0.00006	 0.02243	 0.00000	 0.00001	 0.00000		210.055000	-3174.298614
249249	 0.00014	 0.00019	 0.00003	 0.00016	 0.01947	 0.00001	 0.00001	 0.00000		197.273146	-3141.923705
250250	 0.00016	 0.00020	 0.00005	 0.00019	 0.02067	 0.00001	 0.00002	 0.00000		199.190105	-3192.383562
251251	 0.00012	 0.00017	 0.00004	 0.00029	 0.02015	 0.00001	 0.00001	 0.00000		184.183822	-3273.089348
252252	 0.00018	 0.00014	 0.00004	 0.00010	 0.01833	 0.00001	 0.00002	 0.00000		208.018052	-3248.502110
253253	 0.00012	 0.00032	 0.00003	 0.00012	 0.02021	 0.00001	 0.00001	 0.00000		197.516773	-3187.511359
254254	 0.00023	 0.00020	 0.00003	 0.00013	 0.02042	 0.00001	 0.00001	 0.00000		192.928417	-3218.846274
255255	 0.00017	 0.00030	 0.00004	 0.00017	 0.02018	 0.00001	 0.00002	 0.00000		192.174197	-3173.313246
256256	 0.00012	 0.00020	 0.00002	 0.00005	 0.02073	 0.00001	 0.00001	 0.00000		206.870595	-3229.167383
257257	 0.00007	 0.00011	 0.00002	 0.00005	 0.02118	 0.00001	 0.00001	 0.00000		210.413720	-3161.829022
258258	 0.00005	 0.00009	 0.00001	 0.00006	 0.02054	 0.00000	 0.00001	 0.00000		213.599342	-3192.581112
259259	 0.00006	 0.00014	 0.00001	 0.00003	 0.02014	 0.00001	 0.00001	 0.00000		210.647505	-3247.222130
260260	 0.00010	 0.00021	 0.00002	 0.00002	 0.02085	 0.00001	 0.00001	 0.00000		219.952082	-3218.145682
261261	 0.00005	 0.00012	 0.00001	 0.00005	 0.02012	 0.00000	 0.00001	 0.00000		218.662259	-3253.005986
262262	 0.00003	 0.00010	 0.00001	 0.00004	 0.02022	 0.00000	 0.00000	 0.00000		214.844080	-3218.411630
263263	 0.00003	 0.00004	 0.00001	 0.00003	 0.02255	 0.00000	 0.00000	 0.00000		234.869482	-3182.223465
264264	 0.00002	 0.00004	 0.00001	 0.00003	 0.01974	 0.00000	 0.00000	 0.00000		230.683640	-3300.597288
265265	 0.00001	 0.00002	 0.00000	 0.00005	 0.01874	 0.00000	 0.00000	 0.00000		222.996110	-3229.647762
266266	 0.00002	 0.00002	 0.00001	 0.00005	 0.02156	 0.00000	 0.00000	 0.00000		223.861255	-3107.360656
267267	 0.00001	 0.00004	 0.00000	 0.00002	 0.02152	 0.00000	 0.00000	 0.00000		233.977541	-3217.184998
268268	 0.00002	 0.00005	 0.00001	 0.00004	 0.01939	 0.00000	 0.00000	 0.00000		221.159826	-3310.167643
269269	 0.00001	 0.00003	 0.00000	 0.00003	 0.01973	 0.00000	 0.00000	 0.00000		218.342598	-3375.480264
270270	 0.00002	 0.00005	 0.00000	 0.00001	 0.02154	 0.00000	 0.00000	 0.00000		225.514533	-3333.711116
271271	 0.00001	 0.00002	 0.00000	 0.00001	 0.02051	 0.00000	 0.00000	 0.00000		245.996845	-3190.900589
272272	 0.00006	 0.00010	 0.00001	 0.00001	 0.01921	 0.00000	 0.00000	 0.00000		225.511962	-3254.571792
273273	 0.00007	 0.00009	 0.00001	 0.00003	 0.02113	 0.00000	 0.00000	 0.00000		212.017105	-3146.494720
274274	 0.00003	 0.00006	 0.00001	 0.00007	 0.02109	 0.00000	 0.00000	 0.00000		208.117200	-3198.329167
275275	 0.00001	 0.00006	 0.00000	 0.00001	 0.02260	 0.00000	 0.00000	 0.00000		231.687557	-3227.567788
276276	 0.00006	 0.00028	 0.00001	 0.00006	 0.02139	 0.00000	 0.00001	 0.00000		208.796559	-3230.586858
277277	 0.00006	 0.00009	 0.00002	 0.00007	 0.01955	 0.00000	 0.00001	 0.00000		208.803277	-3374.431749
278278	 0.00004	 0.00007	 0.00001	 0.00010	 0.01836	 0.00000	 0.00000	 0.00000		204.454805	-3314.575616
279279	 0.00013	 0.00010	 0.00001	 0.00005	 0.02194	 0.00000	 0.00001	 0.00000		200.306100	-3098.776879
280280	 0.00011	 0.00006	 0.00001	 0.00001	 0.02066	 0.00000	 0.00000	 0.00000		221.177389	-3181.450368
281281	 0.00007	 0.00020	 0.00002	 0.00006	 0.01972	 0.00001	 0.00001	 0.00000		206.726876	-3250.340037
282282	 0.00015	 0.00019	 0.00002	 0.00007	 0.01984	 0.00001	 0.00001	 0.00000		199.158444	-3195.965119
283283	 0.00009	 0.00012	 0.00002	 0.00004	 0.01844	 0.00001	 0.00001	 0.00000		206.928186	-3211.946900
284284	 0.00016	 0.00034	 0.00003	 0.00009	 0.02025	 0.00001	 0.00001	 0.00000		202.132228	-3163.043521
285285	 0.00006	 0.00011	 0.00001	 0.00008	 0.02002	 0.00000	 0.00001	 0.00000		205.215454	-3296.341337
286286	 0.00002	 0.00005	 0.00001	 0.00003	 0.01985	 0.00000	 0.00000	 0.00000		227.302052	-3212.789390
287287	 0.00005	 0.00009	 0.00001	 0.00006	 0.02154	 0.00000	 0.00000	 0.00000		203.985576	-3159.821051
288288	 0.00005	 0.00011	 0.00001	 0.00009	 0.02071	 0.00000	 0.00000	 0.00000		198.385095	-3198.112680
289289	 0.00006	 0.00012	 0.00001	 0.00002	 0.01945	 0.00000	 0.00000	 0.00000		234.039033	-3133.246052
290290	 0.00006	 0.00008	 0.00001	 0.00005	 0.02053	 0.00000	 0.00001	 0.00000		219.934496	-3215.469426
291291	 0.00005	 0.00013	 0.00001	 0.00003	 0.02085	 0.00000	 0.00000	 0.00000		219.870271	-3235.383013
292292	 0.00005	 0.00012	 0.00001	 0.00002	 0.01980	 0.00000	 0.00000	 0.00000		220.173757	-3241.381348
293293	 0.00009	 0.00011	 0.00002	 0.00008	 0.01908	 0.00000	 0.00001	 0.00000		207.502940	-3224.996337
294294	 0.00011	 0.00011	 0.00002	 0.00014	 0.01998	 0.00000	 0.00001	 0.00000		198.395987	-3357.154398
295295	 0.00006	 0.00015	 0.00002	 0.00008	 0.02069	 0.00000	 0.00001	 0.00000		206.684911	-3231.087200
296296	 0.00010	 0.00012	 0.00002	 0.00006	 0.02088	 0.00000	 0.00001	 0.00000		215.600592	-3120.994406
297297	 0.00005	 0.00007	 0.00001	 0.00010	 0.02082	 0.00000	 0.00000	 0.00000		201.998400	-3135.652796
298298	 0.00007	 0.00011	 0.00002	 0.00015	 0.02114	 0.00000	 0.00001	 0.00000		201.149670	-3125.627961
299299	 0.00011	 0.00007	 0.00002	 0.00008	 0.02135	 0.00000	 0.00001	 0.00000		212.551855	-3112.991632
300300	 0.00003	 0.00004	 0.00001	 0.00007	 0.02126	 0.00000	 0.00000	 0.00000		216.733926	-3132.290306
301301	 0.00002	 0.00003	 0.00001	 0.00002	 0.02119	 0.00000	 0.00000	 0.00000		237.279555	-3158.109158
302302	 0.00005	 0.00008	 0.00001	 0.00006	 0.01979	 0.00000	 0.00001	 0.00000		219.809048	-3207.113679
303303	 0.00011	 0.00008	 0.00003	 0.00022	 0.01932	 0.00000	 0.00001	 0.00000		194.556326	-3286.432449
304304	 0.00004	 0.00012	 0.00001	 0.00006	 0.01980	 0.00000	 0.00001	 0.00000		218.912911	-3263.904193
305305	 0.00009	 0.00007	 0.00001	 0.00007	 0.02023	 0.00000	 0.00001	 0.00000		216.209295	-3254.032090
306306	 0.00006	 0.00007	 0.00001	 0.00003	 0.02078	 0.00000	 0.00000	 0.00000		226.895345	-3231.026975
307307	 0.00006	 0.00008	 0.00001	 0.00002	 0.01919	 0.00000	 0.00000	 0.00000		225.092036	-3278.839025
308308	 0.00021	 0.00029	 0.00003	 0.00005	 0.02184	 0.00001	 0.00001	 0.00000		194.070345	-3131.387859
309309	 0.00008	 0.00010	 0.00001	 0.00002	 0.01830	 0.00000	 0.00001	 0.00000		216.055282	-3353.580186
310310	 0.00014	 0.00020	 0.00002	 0.00002	 0.02080	 0.00001	 0.00001	 0.00000		207.279994	-3140.549983
311311	 0.00012	 0.00032	 0.00002	 0.00003	 0.02050	 0.00001	 0.00001	 0.00000		199.977957	-3276.631500
312312	 0.00008	 0.00026	 0.00002	 0.00008	 0.02011	 0.00000	 0.00001	 0.00000		209.347063	-3243.159852
313313	 0.00010	 0.00023	 0.00002	 0.00003	 0.01907	 0.00001	 0.00001	 0.00000		208.578293	-3179.209359
314314	 0.00008	 0.00010	 0.00001	 0.00004	 0.02150	 0.00000	 0.00001	 0.00000		205.958977	-3256.646692
315315	 0.00007	 0.00027	 0.00003	 0.00014	 0.01996	 0.00000	 0.00001	 0.00000		203.935699	-3185.989920
316316	 0.00013	 0.00010	 0.00003	 0.00008	 0.02105	 0.00001	 0.00001	 0.00000		209.329474	-3219.451266
317317	 0.00004	 0.00005	 0.00001	 0.00006	 0.02123	 0.00000	 0.00000	 0.00000		214.572169	-3240.273310
318318	 0.00002	 0.00003	 0.00001	 0.00008	 0.02111	 0.00000	 0.00000	 0.00000		218.970332	-3289.620248
319319	 0.00004	 0.00004	 0.00001	 0.00007	 0.02123	 0.00000	 0.00000	 0.00000		219.008385	-3117.345633
320320	 0.00009	 0.00014	 0.00003	 0.00016	 0.02106	 0.00000	 0.00001	 0.00000		197.283734	-3185.336960
321321	 0.00001	 0.00009	 0.00001	 0.00006	 0.02033	 0.00000	 0.00001	 0.00000		229.102375	-3138.235391
322322	 0.00002	 0.00005	 0.00001	 0.00004	 0.01998	 0.00000	 0.00000	 0.00000		229.000938	-3226.126253
323323	 0.00006	 0.00012	 0.00003	 0.00014	 0.02075	 0.00000	 0.00001	 0.00000		209.760941	-3123.420999
324324	 0.00006	 0.00009	 0.00003	 0.00017	 0.01945	 0.00000	 0.00001	 0.00000		204.570915	-3219.103507
325325	 0.00015	 0.00030	 0.00008	 0.00033	 0.02023	 0.00001	 0.00003	 0.00000		190.928016	-3192.422223
326326	 0.00017	 0.00019	 0.00005	 0.00018	 0.02047	 0.00001	 0.00002	 0.00000		201.241857	-3182.999237
327327	 0.00017	 0.00037	 0.00007	 0.00025	 0.02028	 0.00001	 0.00003	 0.00000		194.060685	-3237.844981
328328	 0.00016	 0.00037	 0.00003	 0.00018	 0.01909	 0.00001	 0.00002	 0.00000		195.858397	-3174.393265
329329	 0.00008	 0.00011	 0.00002	 0.00009	 0.01986	 0.00000	 0.00001	 0.00000		208.310302	-3164.317617
330330	 0.00012	 0.00015	 0.00003	 0.00028	 0.01971	 0.00001	 0.00001	 0.00000		193.362305	-3178.568593
331331	 0.00011	 0.00013	 0.00003	 0.00028	 0.02057	 0.00001	 0.00001	 0.00000		194.703098	-3242.150652
332332	 0.00022	 0.00014	 0.00008	 0.00033	 0.02149	 0.00001	 0.00003	 0.00000		194.364663	-3169.770523
333333	 0.00019	 0.00012	 0.00006	 0.00030	 0.01917	 0.00001	 0.00002	 0.00000		198.022649	-3215.951071
334334	 0.00005	 0.00019	 0.00004	 0.00017	 0.02052	 0.00000	 0.00001	 0.00000		208.256925	-3175.144117
335335	 0.00006	 0.00008	 0.00004	 0.00024	 0.02061	 0.00000	 0.00001	 0.00000		205.306779	-3124.671281
336336	 0.00015	 0.00019	 0.00010	 0.00036	 0.01982	 0.00001	 0.00003	 0.00000		192.844556	-3208.606857
337337	 0.00008	 0.00015	 0.00006	 0.00030	 0.02147	 0.00000	 0.00002	 0.00000		198.237351	-3202.750784
338338	 0.00002	 0.00006	 0.00004	 0.00025	 0.01997	 0.00000	 0.00002	 0.00000		207.987662	-3166.686288
339339	 0.00011	 0.00011	 0.00005	 0.00024	 0.01859	 0.00001	 0.00002	 0.00000		203.615671	-3212.973157
340340	 0.00014	 0.00027	 0.00008	 0.00035	 0.02060	 0.00001	 0.00003	 0.00000		194.881071	-3172.647336
341341	 0.00008	 0.00007	 0.00004	 0.00031	 0.02124	 0.00000	 0.00002	 0.00000		199.859370	-3202.500292
342342	 0.00005	 0.00015	 0.00003	 0.00032	 0.02044	 0.00000	 0.00001	 0.00000		195.438032	-3185.433488
343343	 0.00006	 0.00007	 0.00002	 0.00017	 0.02024	 0.00000	 0.00001	 0.00000		204.227033	-3227.212479
344344	 0.00003	 0.00010	 0.00001	 0.00003	 0.02263	 0.00000	 0.00000	 0.00000		224.423997	-3129.773825
345345	 0.00002	 0.00003	 0.00001	 0.00003	 0.02161	 0.00000	 0.00000	 0.00000		230.216145	-3132.325195
346346	 0.00001	 0.00001	 0.00000	 0.00003	 0.02088	 0.00000	 0.00000	 0.00000		228.496909	-3164.892377
347347	 0.00003	 0.00002	 0.00001	 0.00002	 0.02132	 0.00000	 0.00000	 0.00000		240.375853	-3079.045184
348348	 0.00002	 0.00004	 0.00001	 0.00006	 0.01910	 0.00000	 0.00000	 0.00000		222.731535	-3212.347684
349349	 0.00003	 0.00009	 0.00002	 0.00013	 0.02138	 0.00000	 0.00001	 0.00000		207.096073	-3179.218233
350350	 0.00003	 0.00009	 0.00002	 0.00034	 0.02164	 0.00000	 0.00001	 0.00000		193.972101	-3168.645183
351351	 0.00004	 0.00005	 0.00001	 0.00005	 0.02125	 0.00000	 0.00000	 0.00000		218.960953	-3128.831290
352352	 0.00015	 0.00016	 0.00003	 0.00010	 0.02245	 0.00001	 0.00001	 0.00000		202.621480	-3136.881967
353353	 0.00007	 0.00010	 0.00002	 0.00015	 0.02003	 0.00000	 0.00001	 0.00000		202.181803	-3310.183021
354354	 0.00008	 0.00010	 0.00001	 0.00009	 0.02171	 0.00000	 0.00001	 0.00000		205.398381	-3232.445280
355355	 0.00006	 0.00007	 0.00001	 0.00002	 0.02071	 0.00000	 0.00000	 0.00000		220.679037	-3197.394190
356356	 0.00002	 0.00006	 0.00001	 0.00005	 0.01973	 0.00000	 0.00000	 0.00000		216.823769	-3262.061417
357357	 0.00002	 0.00002	 0.00001	 0.00002	 0.02358	 0.00000	 0.00000	 0.00000		239.351212	-3147.545991
358358	 0.00001	 0.00001	 0.00000	 0.00002	 0.02155	 0.00000	 0.00000	 0.00000		232.974827	-3150.094098
359359	 0.00002	 0.00004	 0.00000	 0.00003	 0.02141	 0.00000	 0.00000	 0.00000		226.868296	-3223.245128
360360	 0.00003	 0.00004	 0.00001	 0.00003	 0.02084	 0.00000	 0.00000	 0.00000		227.675403	-3181.528475
361361	 0.00004	 0.00010	 0.00001	 0.00003	 0.02139	 0.00000	 0.00000	 0.00000		220.454935	-3163.403377
362362	 0.00012	 0.00008	 0.00002	 0.00008	 0.02111	 0.00000	 0.00001	 0.00000		209.726442	-3156.196187
363363	 0.00004	 0.00006	 0.00002	 0.00008	 0.01918	 0.00000	 0.00001	 0.00000		220.745530	-3227.127216
364364	 0.00003	 0.00006	 0.00001	 0.00006	 0.02131	 0.00000	 0.00000	 0.00000		219.252879	-3164.426075
365365	 0.00011	 0.00012	 0.00002	 0.00011	 0.01915	 0.00001	 0.00001	 0.00000		197.755203	-3302.456256
366366	 0.00009	 0.00006	 0.00001	 0.00006	 0.02084	 0.00000	 0.00001	 0.00000		220.256653	-3125.814150
367367	 0.00007	 0.00011	 0.00002	 0.00007	 0.01948	 0.00000	 0.00001	 0.00000		204.843970	-3226.168990
368368	 0.00006	 0.00010	 0.00001	 0.00007	 0.01898	 0.00000	 0.00000	 0.00000		202.595989	-3241.911005
369369	 0.00005	 0.00009	 0.00001	 0.00006	 0.02108	 0.00000	 0.00000	 0.00000		212.556022	-3133.924141
370370	 0.00009	 0.00010	 0.00002	 0.00014	 0.02136	 0.00000	 0.00001	 0.00000		198.541147	-3296.571598
371371	 0.00012	 0.00013	 0.00004	 0.00013	 0.02344	 0.00001	 0.00001	 0.00000		203.722259	-3061.482229
372372	 0.00009	 0.00009	 0.00002	 0.00014	 0.02033	 0.00001	 0.00001	 0.00000		201.809380	-3294.936223
373373	 0.00025	 0.00019	 0.00004	 0.00012	 0.01964	 0.00001	 0.00001	 0.00000		198.968593	-3165.436014
374374	 0.00018	 0.00031	 0.00004	 0.00008	 0.02103	 0.00001	 0.00002	 0.00000		197.007148	-3204.483966
375375	 0.00024	 0.00018	 0.00003	 0.00008	 0.01933	 0.00001	 0.00001	 0.00000		195.466893	-3216.564521
376376	 0.00020	 0.00022	 0.00004	 0.00004	 0.02100	 0.00001	 0.00001	 0.00000		207.245481	-3222.648839
377377	 0.00023	 0.00019	 0.00003	 0.00006	 0.02143	 0.00001	 0.00001	 0.00000		214.767435	-3129.250970
378378	 0.00011	 0.00013	 0.00002	 0.00008	 0.02078	 0.00001	 0.00001	 0.00000		203.804317	-3223.001246
379379	 0.00011	 0.00022	 0.00003	 0.00013	 0.02066	 0.00001	 0.00001	 0.00000		197.130286	-3238.007295
380380	 0.00017	 0.00029	 0.00002	 0.00003	 0.02136	 0.00001	 0.00001	 0.00000		209.785246	-3109.205301
381381	 0.00040	 0.00047	 0.00005	 0.00006	 0.02144	 0.00002	 0.00002	 0.00000		205.976906	-3210.533598
382382	 0.00016	 0.00041	 0.00005	 0.00011	 0.01995	 0.00001	 0.00002	 0.00000		202.181858	-3159.117400
383383	 0.00022	 0.00021	 0.00006	 0.00023	 0.02043	 0.00001	 0.00002	 0.00000		194.853197	-3141.947746
384384	 0.00017	 0.00023	 0.00005	 0.00049	 0.01970	 0.00001	 0.00002	 0.00000		188.101686	-3219.729018
385385	 0.00013	 0.00035	 0.00007	 0.00057	 0.01847	 0.00001	 0.00003	 0.00000		188.564284	-3169.083501
386386	 0.00010	 0.00035	 0.00007	 0.00039	 0.02162	 0.00001	 0.00003	 0.00000		197.270945	-3043.897451
387387	 0.00007	 0.00009	 0.00004	 0.00027	 0.02094	 0.00000	 0.00002	 0.00000		203.826401	-3136.806596
388388	 0.00007	 0.00007	 0.00004	 0.00029	 0.02133	 0.00000	 0.00002	 0.00000		198.539111	-3166.222612
389389	 0.00012	 0.00023	 0.00006	 0.00039	 0.02046	 0.00001	 0.00002	 0.00000		189.740286	-3213.792982
390390	 0.00013	 0.00018	 0.00009	 0.00041	 0.01903	 0.00001	 0.00003	 0.00000		192.001571	-3254.166919
391391	 0.00008	 0.00010	 0.00007	 0.00033	 0.02009	 0.00000	 0.00003	 0.00000		197.396633	-3231.467195
392392	 0.00003	 0.00002	 0.00003	 0.00020	 0.02000	 0.00000	 0.00001	 0.00000		210.021368	-3165.635198
393393	 0.00006	 0.00007	 0.00012	 0.00075	 0.02077	 0.00000	 0.00004	 0.00000		183.256990	-3174.235411
394394	 0.00005	 0.00005	 0.00012	 0.00102	 0.02154	 0.00000	 0.00005	 0.00000		187.644776	-3137.457781
395395	 0.00005	 0.00012	 0.00011	 0.00101	 0.01879	 0.00000	 0.00004	 0.00000		182.629249	-3219.770423
396396	 0.00003	 0.00004	 0.00004	 0.00034	 0.02022	 0.00000	 0.00001	 0.00000		203.215366	-3194.675026
397397	 0.00006	 0.00010	 0.00004	 0.00034	 0.02056	 0.00000	 0.00002	 0.00000		197.345936	-3187.583386
398398	 0.00005	 0.00004	 0.00005	 0.00021	 0.02275	 0.00000	 0.00002	 0.00000		209.589979	-3122.740133
399399	 0.00006	 0.00013	 0.00004	 0.00026	 0.02128	 0.00000	 0.00002	 0.00000		202.040645	-3218.445708
400400	 0.00004	 0.00003	 0.00003	 0.00020	 0.01920	 0.00000	 0.00001	 0.00000		209.915156	-3221.154906
401401	 0.00004	 0.00014	 0.00002	 0.00018	 0.02018	 0.00000	 0.00001	 0.00000		201.169731	-3335.433644
402402	 0.00010	 0.00025	 0.00002	 0.00006	 0.01915	 0.00000	 0.00001	 0.00000		216.350952	-3317.291010
403403	 0.00008	 0.00014	 0.00003	 0.00013	 0.01992	 0.00001	 0.00001	 0.00000		207.906461	-3193.250214
404404	 0.00006	 0.00007	 0.00002	 0.00028	 0.02052	 0.00000	 0.00001	 0.00000		194.668937	-3291.573494
405405	 0.00002	 0.00003	 0.00002	 0.00014	 0.02017	 0.00000	 0.00001	 0.00000		218.211684	-3155.530182
406406	 0.00002	 0.00008	 0.00003	 0.00019	 0.02177	 0.00000	 0.00001	 0.00000		210.304948	-3204.482811
407407	 0.00004	 0.00005	 0.00003	 0.00026	 0.02104	 0.00000	 0.00002	 0.00000		207.362735	-3210.426887
408408	 0.00003	 0.00009	 0.00004	 0.00017	 0.02190	 0.00000	 0.00002	 0.00000		209.507515	-3141.842655
409409	 0.00006	 0.00012	 0.00003	 0.00031	 0.01951	 0.00000	 0.00001	 0.00000		192.204704	-3210.068952
410410	 0.00008	 0.00021	 0.00004	 0.00025	 0.01951	 0.00001	 0.00002	 0.00000		199.030200	-3246.644275
411411	 0.00005	 0.00007	 0.00002	 0.00019	 0.02197	 0.00000	 0.00001	 0.00000		205.091819	-3213.812663
412412	 0.00012	 0.00012	 0.00003	 0.00017	 0.02030	 0.00001	 0.00001	 0.00000		200.973493	-3253.713455
413413	 0.00004	 0.00012	 0.00002	 0.00012	 0.02138	 0.00000	 0.00001	 0.00000		209.054534	-3221.105099
414414	 0.00008	 0.00012	 0.00002	 0.00008	 0.02037	 0.00001	 0.00001	 0.00000		208.692814	-3143.797157
415415	 0.00005	 0.00010	 0.00002	 0.00008	 0.02231	 0.00000	 0.00001	 0.00000		213.589845	-3163.208564
416416	 0.00007	 0.00021	 0.00001	 0.00007	 0.02191	 0.00000	 0.00001	 0.00000		202.268988	-3182.601701
417417	 0.00004	 0.00008	 0.00001	 0.00010	 0.01982	 0.00000	 0.00001	 0.00000		208.240334	-3295.592587
418418	 0.00002	 0.00004	 0.00001	 0.00013	 0.01912	 0.00000	 0.00001	 0.00000		214.480453	-3224.653315
419419	 0.00002	 0.00003	 0.00003	 0.00021	 0.01936	 0.00000	 0.00001	 0.00000		212.209125	-3241.755120
420420	 0.00001	 0.00002	 0.00002	 0.00029	 0.02210	 0.00000	 0.00001	 0.00000		208.920856	-3185.895694
421421	 0.00002	 0.00003	 0.00003	 0.00018	 0.02053	 0.00000	 0.00001	 0.00000		216.966522	-3200.920158
422422	 0.00001	 0.00004	 0.00003	 0.00025	 0.02120	 0.00000	 0.00001	 0.00000		209.152911	-3264.479734
423423	 0.00005	 0.00008	 0.00002	 0.00014	 0.02186	 0.00000	 0.00001	 0.00000		209.674287	-3190.699972
424424	 0.00007	 0.00007	 0.00003	 0.00012	 0.02268	 0.00000	 0.00001	 0.00000		218.439893	-3025.943116
425425	 0.00001	 0.00003	 0.00001	 0.00019	 0.01954	 0.00000	 0.00000	 0.00000		212.413028	-3272.022976
426426	 0.00002	 0.00003	 0.00001	 0.00008	 0.02019	 0.00000	 0.00000	 0.00000		213.162853	-3201.132006
427427	 0.00001	 0.00003	 0.00001	 0.00005	 0.02207	 0.00000	 0.00000	 0.00000		226.261503	-3268.587810
428428	 0.00001	 0.00001	 0.00000	 0.00004	 0.02013	 0.00000	 0.00000	 0.00000		229.345417	-3240.205554
429429	 0.00001	 0.00001	 0.00000	 0.00001	 0.01977	 0.00000	 0.00000	 0.00000		257.798100	-3207.671472
430430	 0.00001	 0.00002	 0.00000	 0.00003	 0.02315	 0.00000	 0.00000	 0.00000		230.466787	-3258.396067
431431	 0.00002	 0.00003	 0.00001	 0.00004	 0.02128	 0.00000	 0.00000	 0.00000		225.286407	-3245.559365
432432	 0.00003	 0.00004	 0.00001	 0.00007	 0.02190	 0.00000	 0.00000	 0.00000		216.357429	-3134.596629
