Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1497496	 0.00014	 0.00016	 0.00002	 0.00002	 0.01693	 0.00001	 0.00001	47300.38528		202.082112	-2816.020072
1498497	 0.00025	 0.00036	 0.00004	 0.00003	 0.01876	 0.00001	 0.00001	30298.33967		182.919632	-2877.103508
1499498	 0.00017	 0.00026	 0.00003	 0.00005	 0.01934	 0.00001	 0.00001	31709.07411		186.998800	-2757.480183
1500499	 0.00034	 0.00039	 0.00007	 0.00005	 0.01740	 0.00002	 0.00003	15810.21000		196.136170	-2666.580465
1501500	 0.00014	 0.00018	 0.00003	 0.00026	 0.01633	 0.00001	 0.00001	32011.31607		195.946051	-2888.080389
1502501	 0.00022	 0.00025	 0.00005	 0.00004	 0.01740	 0.00002	 0.00002	24362.30655		185.151913	-2849.538031
1503502	 0.00031	 0.00043	 0.00007	 0.00017	 0.01872	 0.00002	 0.00003	16854.76112		173.545713	-2778.201295
1504503	 0.00015	 0.00033	 0.00004	 0.00008	 0.01717	 0.00001	 0.00001	35758.88273		175.463041	-2875.390514
1505504	 0.00013	 0.00033	 0.00002	 0.00005	 0.01778	 0.00001	 0.00001	47656.99422		187.902747	-2829.835988
1506505	 0.00009	 0.00019	 0.00003	 0.00013	 0.01807	 0.00001	 0.00001	44768.87099		198.686466	-2720.436257
1507506	 0.00012	 0.00024	 0.00003	 0.00016	 0.01727	 0.00001	 0.00001	40113.10777		197.332175	-2768.455337
1508507	 0.00032	 0.00024	 0.00004	 0.00010	 0.01770	 0.00001	 0.00002	28418.07185		184.923031	-2855.256331
1509508	 0.00009	 0.00021	 0.00003	 0.00003	 0.01902	 0.00001	 0.00001	49615.75497		213.555691	-2748.376294
1510509	 0.00013	 0.00018	 0.00003	 0.00009	 0.02014	 0.00001	 0.00001	39946.86955		185.250332	-2979.523356
1511510	 0.00008	 0.00030	 0.00003	 0.00010	 0.01765	 0.00001	 0.00001	47699.15668		188.989596	-2795.972490
1512511	 0.00011	 0.00025	 0.00003	 0.00004	 0.01765	 0.00001	 0.00001	46019.34724		199.410251	-2841.350222
1513512	 0.00008	 0.00026	 0.00002	 0.00002	 0.01811	 0.00001	 0.00001	80368.34929		189.668131	-2809.315215
1514513	 0.00004	 0.00014	 0.00001	 0.00008	 0.01811	 0.00000	 0.00000	123986.42838		205.131336	-2870.082090
1515514	 0.00012	 0.00020	 0.00002	 0.00009	 0.01664	 0.00001	 0.00001	56783.38961		185.655457	-2809.116881
1516515	 0.00019	 0.00021	 0.00003	 0.00009	 0.01690	 0.00001	 0.00001	38351.17662		187.981195	-2778.557991
1517516	 0.00019	 0.00027	 0.00002	 0.00006	 0.01711	 0.00001	 0.00001	58523.99327		178.682066	-2888.223156
1518517	 0.00020	 0.00027	 0.00002	 0.00003	 0.01876	 0.00001	 0.00001	54156.83642		183.773479	-2809.479417
1519518	 0.00016	 0.00026	 0.00003	 0.00007	 0.01884	 0.00001	 0.00001	45029.92254		178.091154	-2752.770098
1520519	 0.00016	 0.00024	 0.00003	 0.00010	 0.01686	 0.00001	 0.00001	43320.48036		180.146843	-2850.533471
1521520	 0.00007	 0.00028	 0.00002	 0.00006	 0.01805	 0.00001	 0.00001	59255.58826		203.932159	-2734.176233
1522521	 0.00006	 0.00024	 0.00002	 0.00007	 0.01680	 0.00001	 0.00001	78659.47150		199.790780	-2818.416178
1523522	 0.00009	 0.00015	 0.00002	 0.00001	 0.01916	 0.00001	 0.00001	58210.11534		207.396398	-2751.189113
1524523	 0.00022	 0.00027	 0.00003	 0.00004	 0.01855	 0.00001	 0.00001	45406.97274		189.560217	-2806.860116
1525524	 0.00010	 0.00011	 0.00001	 0.00016	 0.01715	 0.00001	 0.00001	69837.18585		197.289671	-2890.887659
1526525	 0.00010	 0.00048	 0.00002	 0.00006	 0.01701	 0.00001	 0.00001	64551.92908		187.550255	-2837.395566
1527526	 0.00005	 0.00015	 0.00001	 0.00005	 0.02001	 0.00000	 0.00000	93786.54557		203.057106	-2802.025878
1528527	 0.00006	 0.00010	 0.00001	 0.00003	 0.01837	 0.00000	 0.00000	100778.78275		196.296080	-2802.142150
1529528	 0.00016	 0.00023	 0.00002	 0.00003	 0.01764	 0.00001	 0.00001	52356.17314		192.827851	-2827.111344
1530529	 0.00005	 0.00008	 0.00001	 0.00002	 0.01944	 0.00000	 0.00000	134206.25656		201.564446	-2815.837033
1531530	 0.00009	 0.00014	 0.00001	 0.00010	 0.01649	 0.00000	 0.00000	87777.19515		184.531127	-2874.050294
1532531	 0.00004	 0.00021	 0.00001	 0.00005	 0.01716	 0.00000	 0.00000	129145.31996		199.483652	-2901.866288
1533532	 0.00008	 0.00009	 0.00001	 0.00005	 0.01706	 0.00000	 0.00000	106571.40608		199.946230	-2770.007361
1534533	 0.00004	 0.00010	 0.00001	 0.00015	 0.01729	 0.00000	 0.00000	117001.81447		205.653612	-2865.828437
1535534	 0.00005	 0.00008	 0.00001	 0.00010	 0.01770	 0.00000	 0.00000	108179.25745		204.876757	-2861.681732
1536535	 0.00005	 0.00018	 0.00001	 0.00022	 0.01874	 0.00000	 0.00000	97346.71007		195.727201	-2811.949324
1537536	 0.00008	 0.00017	 0.00002	 0.00005	 0.01890	 0.00001	 0.00001	62775.87841		199.122393	-2758.543612
1538537	 0.00008	 0.00019	 0.00003	 0.00007	 0.01688	 0.00001	 0.00001	42683.27328		203.112102	-2855.440415
1539538	 0.00013	 0.00035	 0.00003	 0.00006	 0.01758	 0.00001	 0.00001	32075.19352		188.829891	-2880.457435
1540539	 0.00015	 0.00024	 0.00004	 0.00020	 0.01838	 0.00001	 0.00001	27746.61129		187.326404	-2811.236108
1541540	 0.00020	 0.00027	 0.00004	 0.00028	 0.01711	 0.00001	 0.00001	30857.24444		183.119679	-2792.659740
1542541	 0.00016	 0.00042	 0.00003	 0.00006	 0.01766	 0.00001	 0.00001	28317.50038		193.434938	-2808.342252
1543542	 0.00013	 0.00019	 0.00002	 0.00006	 0.01748	 0.00001	 0.00001	40645.42696		197.823715	-2680.945656
1544543	 0.00013	 0.00016	 0.00002	 0.00003	 0.01748	 0.00001	 0.00001	51009.17464		189.512207	-2821.262355
1545544	 0.00005	 0.00008	 0.00002	 0.00004	 0.01675	 0.00000	 0.00001	79842.38819		214.195444	-2772.674631
1546545	 0.00007	 0.00012	 0.00001	 0.00002	 0.01831	 0.00000	 0.00000	78788.30120		213.958721	-2788.729791
1547546	 0.00005	 0.00012	 0.00002	 0.00003	 0.01938	 0.00001	 0.00001	61841.86001		202.973620	-2758.253027
1548547	 0.00010	 0.00036	 0.00002	 0.00003	 0.01899	 0.00001	 0.00001	46728.27465		204.798471	-2782.903039
1549548	 0.00007	 0.00016	 0.00001	 0.00002	 0.01928	 0.00000	 0.00000	72619.10628		214.633490	-2740.942706
1550549	 0.00011	 0.00021	 0.00003	 0.00003	 0.01618	 0.00001	 0.00001	37047.99328		187.158567	-2893.178593
1551550	 0.00015	 0.00017	 0.00003	 0.00001	 0.01801	 0.00001	 0.00001	32937.20278		202.358611	-2778.282441
1552551	 0.00029	 0.00038	 0.00004	 0.00002	 0.01719	 0.00001	 0.00001	24390.87235		190.808374	-2828.018457
1553552	 0.00006	 0.00016	 0.00001	 0.00001	 0.01756	 0.00001	 0.00001	58162.47258		203.142054	-2860.179840
1554553	 0.00014	 0.00018	 0.00003	 0.00002	 0.01837	 0.00001	 0.00001	32497.90101		194.622297	-2754.954475
1555554	 0.00026	 0.00037	 0.00004	 0.00003	 0.01816	 0.00001	 0.00001	22947.04993		187.484555	-2841.383358
1556555	 0.00016	 0.00035	 0.00004	 0.00007	 0.01689	 0.00001	 0.00002	20469.04496		193.394778	-2800.697188
1557556	 0.00014	 0.00031	 0.00003	 0.00007	 0.01801	 0.00001	 0.00001	30860.57414		187.650033	-2772.193482
1558557	 0.00015	 0.00040	 0.00003	 0.00005	 0.01723	 0.00001	 0.00001	29272.34788		194.383057	-2852.686203
1559558	 0.00027	 0.00032	 0.00005	 0.00003	 0.01754	 0.00002	 0.00002	19561.80453		192.783611	-2760.162038
1560559	 0.00021	 0.00021	 0.00003	 0.00010	 0.01891	 0.00001	 0.00001	24371.22362		179.066524	-2808.665226
1561560	 0.00009	 0.00027	 0.00002	 0.00004	 0.01744	 0.00001	 0.00001	41415.20503		188.701821	-2903.078417
1562561	 0.00014	 0.00021	 0.00003	 0.00002	 0.01946	 0.00001	 0.00001	36056.02814		205.511907	-2713.576948
1563562	 0.00023	 0.00041	 0.00005	 0.00032	 0.01735	 0.00002	 0.00002	13497.74219		181.408351	-2809.416001
1564563	 0.00032	 0.00030	 0.00007	 0.00011	 0.01705	 0.00002	 0.00002	14792.64755		187.259440	-2786.857545
1565564	 0.00012	 0.00024	 0.00002	 0.00003	 0.01642	 0.00001	 0.00001	33406.01416		198.934319	-2888.549105
1566565	 0.00011	 0.00019	 0.00002	 0.00003	 0.01860	 0.00001	 0.00001	41880.91317		207.712849	-2775.035238
1567566	 0.00019	 0.00041	 0.00004	 0.00004	 0.01886	 0.00001	 0.00001	23741.67987		208.574060	-2747.477463
1568567	 0.00016	 0.00018	 0.00002	 0.00011	 0.01790	 0.00001	 0.00001	36802.24273		190.906740	-2873.974506
1569568	 0.00013	 0.00036	 0.00002	 0.00002	 0.01737	 0.00001	 0.00001	47941.29561		199.788446	-2783.695744
1570569	 0.00007	 0.00026	 0.00002	 0.00001	 0.01780	 0.00001	 0.00001	48578.16297		217.921043	-2794.042166
1571570	 0.00018	 0.00032	 0.00003	 0.00004	 0.01921	 0.00001	 0.00001	30514.90732		184.733844	-2790.816609
1572571	 0.00012	 0.00026	 0.00003	 0.00004	 0.01849	 0.00001	 0.00001	29941.29675		192.525629	-2851.146611
1573572	 0.00018	 0.00037	 0.00006	 0.00010	 0.01765	 0.00002	 0.00002	17552.33539		191.936683	-2832.126484
1574573	 0.00013	 0.00021	 0.00005	 0.00009	 0.01594	 0.00001	 0.00002	21500.42534		197.772775	-2799.478741
1575574	 0.00032	 0.00035	 0.00007	 0.00029	 0.01735	 0.00002	 0.00002	13976.33471		176.875402	-2776.355201
1576575	 0.00014	 0.00040	 0.00003	 0.00007	 0.01794	 0.00001	 0.00001	33019.54360		185.196998	-2750.391143
1577576	 0.00012	 0.00026	 0.00002	 0.00005	 0.01891	 0.00001	 0.00001	50889.92624		206.555679	-2840.814610
1578577	 0.00007	 0.00018	 0.00002	 0.00002	 0.01794	 0.00001	 0.00001	57054.67974		197.582909	-2846.216884
1579578	 0.00006	 0.00012	 0.00001	 0.00002	 0.01857	 0.00000	 0.00000	100548.36435		222.163431	-2952.330036
1580579	 0.00006	 0.00008	 0.00002	 0.00007	 0.01864	 0.00000	 0.00001	66754.60807		212.446147	-2828.153828
1581580	 0.00004	 0.00010	 0.00001	 0.00002	 0.01880	 0.00000	 0.00000	111607.14648		220.581282	-2832.159278
1582581	 0.00009	 0.00011	 0.00001	 0.00002	 0.01774	 0.00000	 0.00000	71435.01845		213.137108	-2844.195690
1583582	 0.00008	 0.00010	 0.00001	 0.00016	 0.01762	 0.00000	 0.00001	68351.90853		199.346657	-2815.394128
1584583	 0.00017	 0.00019	 0.00004	 0.00003	 0.01745	 0.00001	 0.00001	28687.12423		214.258077	-2721.409469
1585584	 0.00013	 0.00033	 0.00003	 0.00007	 0.01751	 0.00001	 0.00001	29536.08652		192.431057	-2872.458854
1586585	 0.00013	 0.00017	 0.00003	 0.00007	 0.01686	 0.00001	 0.00001	40016.01938		201.371970	-2887.694058
1587586	 0.00015	 0.00019	 0.00004	 0.00003	 0.01681	 0.00001	 0.00001	30070.57796		210.470892	-2788.277077
1588587	 0.00011	 0.00029	 0.00003	 0.00002	 0.01668	 0.00001	 0.00001	43416.80385		204.340779	-2854.863716
1589588	 0.00014	 0.00029	 0.00004	 0.00007	 0.01827	 0.00001	 0.00001	26412.39110		202.065475	-2821.011008
1590589	 0.00007	 0.00011	 0.00002	 0.00010	 0.01523	 0.00000	 0.00001	67707.83070		199.750356	-2839.694243
1591590	 0.00006	 0.00021	 0.00002	 0.00006	 0.01853	 0.00001	 0.00001	54776.46256		203.771081	-2788.511053
1592591	 0.00010	 0.00015	 0.00003	 0.00013	 0.01765	 0.00001	 0.00001	34247.77592		197.876325	-2834.561744
1593592	 0.00011	 0.00034	 0.00003	 0.00012	 0.01647	 0.00001	 0.00001	36974.47317		190.038510	-2930.402782
1594593	 0.00020	 0.00027	 0.00004	 0.00008	 0.01754	 0.00001	 0.00001	29785.58943		181.619751	-2916.927272
1595594	 0.00018	 0.00028	 0.00003	 0.00008	 0.01680	 0.00001	 0.00001	34526.23161		178.345145	-2800.855956
1596595	 0.00031	 0.00029	 0.00005	 0.00013	 0.01810	 0.00002	 0.00002	19534.10609		174.382959	-2871.444909
1597596	 0.00019	 0.00030	 0.00005	 0.00012	 0.01747	 0.00002	 0.00002	22102.20301		175.059481	-2816.746211
1598597	 0.00025	 0.00045	 0.00006	 0.00007	 0.01852	 0.00002	 0.00002	19867.24871		178.209092	-2797.523849
1599598	 0.00025	 0.00029	 0.00005	 0.00003	 0.01617	 0.00001	 0.00002	23781.23343		191.784166	-2837.792443
1600599	 0.00023	 0.00039	 0.00003	 0.00014	 0.01855	 0.00001	 0.00001	27961.12517		186.139037	-2773.323837
1601600	 0.00013	 0.00029	 0.00002	 0.00018	 0.01856	 0.00001	 0.00001	47515.61389		182.160079	-2776.330796
1602601	 0.00014	 0.00039	 0.00004	 0.00004	 0.01701	 0.00001	 0.00001	30697.24009		201.813617	-2750.041190
1603602	 0.00036	 0.00063	 0.00006	 0.00003	 0.01809	 0.00002	 0.00002	19746.97131		194.743319	-2780.690781
1604603	 0.00020	 0.00036	 0.00004	 0.00011	 0.01701	 0.00001	 0.00002	29141.83569		183.277738	-2860.243515
1605604	 0.00028	 0.00044	 0.00007	 0.00010	 0.01719	 0.00002	 0.00002	17742.69440		175.282120	-2834.795956
1606605	 0.00022	 0.00047	 0.00006	 0.00012	 0.01662	 0.00002	 0.00002	21041.11748		173.484339	-2874.314352
1607606	 0.00024	 0.00025	 0.00005	 0.00004	 0.01845	 0.00002	 0.00002	26184.13072		198.163433	-2744.964600
1608607	 0.00013	 0.00030	 0.00004	 0.00005	 0.01821	 0.00001	 0.00001	32678.88034		200.858378	-2782.512499
1609608	 0.00015	 0.00025	 0.00003	 0.00009	 0.01984	 0.00001	 0.00001	40344.55547		191.759401	-2802.934739
1610609	 0.00013	 0.00031	 0.00003	 0.00009	 0.01555	 0.00001	 0.00001	41421.47133		193.068882	-2836.891744
1611610	 0.00013	 0.00029	 0.00004	 0.00012	 0.01765	 0.00001	 0.00001	33692.43573		193.137766	-2808.310251
1612611	 0.00017	 0.00044	 0.00003	 0.00009	 0.01737	 0.00001	 0.00001	39745.49397		180.659219	-2783.637874
1613612	 0.00015	 0.00024	 0.00002	 0.00017	 0.01757	 0.00001	 0.00001	48825.69800		184.958389	-2813.690063
1614613	 0.00013	 0.00022	 0.00003	 0.00002	 0.01719	 0.00001	 0.00001	41943.81439		206.646373	-2766.407107
1615614	 0.00010	 0.00024	 0.00003	 0.00007	 0.01647	 0.00001	 0.00001	42876.18814		203.086802	-2790.287282
1616615	 0.00015	 0.00047	 0.00005	 0.00005	 0.01706	 0.00001	 0.00001	29129.92325		196.019785	-2869.883916
1617616	 0.00016	 0.00029	 0.00002	 0.00003	 0.01778	 0.00001	 0.00001	50164.22733		188.350968	-2721.908250
1618617	 0.00019	 0.00037	 0.00004	 0.00006	 0.01754	 0.00001	 0.00001	30117.17000		193.314495	-2862.062964
1619618	 0.00015	 0.00032	 0.00005	 0.00002	 0.01646	 0.00001	 0.00001	33602.35906		201.537199	-2787.008072
1620619	 0.00011	 0.00024	 0.00003	 0.00003	 0.01928	 0.00001	 0.00001	41562.09950		206.408943	-2762.633871
1621620	 0.00008	 0.00016	 0.00002	 0.00001	 0.01814	 0.00001	 0.00001	65151.38342		218.303076	-2758.557169
1622621	 0.00015	 0.00025	 0.00002	 0.00001	 0.01674	 0.00001	 0.00001	56447.03449		213.334747	-2865.192660
1623622	 0.00016	 0.00015	 0.00002	 0.00002	 0.01790	 0.00001	 0.00001	51315.00191		193.055926	-2782.224280
1624623	 0.00018	 0.00028	 0.00004	 0.00009	 0.01715	 0.00001	 0.00001	30006.06183		189.333201	-2828.442728
1625624	 0.00016	 0.00023	 0.00004	 0.00008	 0.01633	 0.00001	 0.00001	32273.07398		200.411981	-2749.349858
1626625	 0.00016	 0.00037	 0.00003	 0.00003	 0.01805	 0.00001	 0.00001	33404.79761		201.697603	-2803.405875
1627626	 0.00016	 0.00036	 0.00003	 0.00006	 0.01863	 0.00001	 0.00001	39105.08942		191.412157	-2795.636274
1628627	 0.00024	 0.00032	 0.00004	 0.00007	 0.01667	 0.00002	 0.00002	24156.04426		192.552213	-2771.100821
1629628	 0.00017	 0.00019	 0.00004	 0.00022	 0.01762	 0.00001	 0.00001	31341.71125		190.538709	-2785.452818
1630629	 0.00023	 0.00024	 0.00006	 0.00007	 0.01792	 0.00002	 0.00002	28127.78640		192.820002	-2776.673137
1631630	 0.00018	 0.00027	 0.00004	 0.00012	 0.01886	 0.00001	 0.00002	36054.69221		193.020392	-2775.855612
1632631	 0.00027	 0.00061	 0.00005	 0.00018	 0.01808	 0.00002	 0.00002	31956.17182		180.249439	-2862.001481
1633632	 0.00029	 0.00043	 0.00007	 0.00008	 0.01737	 0.00002	 0.00002	26172.36611		185.616119	-2804.467902
1634633	 0.00026	 0.00044	 0.00009	 0.00005	 0.01535	 0.00002	 0.00002	27525.15072		202.415406	-2787.272199
1635634	 0.00054	 0.00056	 0.00012	 0.00020	 0.01748	 0.00003	 0.00004	16920.00298		176.019443	-2931.867194
1636635	 0.00021	 0.00051	 0.00008	 0.00008	 0.01674	 0.00002	 0.00002	29640.37827		180.422433	-2850.967405
1637636	 0.00024	 0.00031	 0.00005	 0.00002	 0.01663	 0.00001	 0.00002	44591.22528		201.382027	-2734.944954
1638637	 0.00019	 0.00024	 0.00005	 0.00007	 0.01621	 0.00001	 0.00001	47761.01185		196.281300	-2876.996028
1639638	 0.00030	 0.00048	 0.00008	 0.00014	 0.01574	 0.00002	 0.00002	28331.83272		183.462155	-2840.889629
1640639	 0.00024	 0.00041	 0.00007	 0.00018	 0.01732	 0.00002	 0.00002	28592.08922		184.145971	-2855.883641
1641640	 0.00013	 0.00020	 0.00002	 0.00002	 0.01789	 0.00001	 0.00001	70692.82467		194.895294	-2836.440621
1642641	 0.00020	 0.00031	 0.00004	 0.00006	 0.01712	 0.00001	 0.00001	52666.91897		186.029454	-2824.015200
1643642	 0.00019	 0.00028	 0.00003	 0.00003	 0.01682	 0.00001	 0.00001	62023.23126		201.417279	-2849.721397
1644643	 0.00014	 0.00013	 0.00003	 0.00002	 0.01665	 0.00001	 0.00001	70669.66358		211.412175	-2783.744057
1645644	 0.00021	 0.00033	 0.00004	 0.00004	 0.01719	 0.00001	 0.00002	42436.95916		205.209385	-2727.172981
1646645	 0.00020	 0.00022	 0.00004	 0.00002	 0.01795	 0.00001	 0.00001	58492.71121		208.892924	-2820.219402
1647646	 0.00020	 0.00035	 0.00006	 0.00022	 0.01727	 0.00002	 0.00002	36174.22372		187.557537	-2821.955927
1648647	 0.00024	 0.00029	 0.00004	 0.00005	 0.01727	 0.00002	 0.00002	39366.62162		188.612652	-2831.786940
1649648	 0.00028	 0.00045	 0.00006	 0.00005	 0.01776	 0.00002	 0.00002	39418.00154		195.800886	-2848.602437
1650649	 0.00050	 0.00065	 0.00008	 0.00005	 0.01667	 0.00003	 0.00003	25401.20794		196.459672	-2868.843481
1651650	 0.00027	 0.00047	 0.00006	 0.00006	 0.01801	 0.00002	 0.00002	36730.86608		184.883665	-2816.849219
1652651	 0.00023	 0.00071	 0.00007	 0.00005	 0.01711	 0.00003	 0.00003	28379.25961		190.145705	-2841.804300
1653652	 0.00015	 0.00044	 0.00005	 0.00005	 0.01851	 0.00002	 0.00002	47725.15018		186.994907	-2839.597953
1654653	 0.00016	 0.00046	 0.00005	 0.00004	 0.01672	 0.00002	 0.00002	48227.32046		190.445472	-2791.336451
1655654	 0.00038	 0.00058	 0.00006	 0.00004	 0.01775	 0.00002	 0.00002	43329.61684		196.447429	-2786.018926
1656655	 0.00018	 0.00021	 0.00004	 0.00003	 0.01642	 0.00001	 0.00001	54172.88896		196.555758	-2801.312756
1657656	 0.00019	 0.00044	 0.00007	 0.00002	 0.01831	 0.00002	 0.00002	39230.65046		203.040276	-2753.906415
1658657	 0.00023	 0.00043	 0.00006	 0.00007	 0.01737	 0.00002	 0.00002	43634.55030		186.598033	-2817.689440
1659658	 0.00030	 0.00029	 0.00006	 0.00006	 0.01879	 0.00002	 0.00002	40361.10818		185.743029	-2776.231229
1660659	 0.00024	 0.00054	 0.00006	 0.00004	 0.01851	 0.00002	 0.00002	43840.25871		191.505093	-2743.797678
1661660	 0.00023	 0.00038	 0.00006	 0.00004	 0.01788	 0.00002	 0.00002	41919.12111		180.221290	-2801.427830
1662661	 0.00033	 0.00043	 0.00006	 0.00002	 0.01771	 0.00002	 0.00002	40310.45895		181.587105	-2804.987455
1663662	 0.00056	 0.00042	 0.00006	 0.00004	 0.01658	 0.00002	 0.00002	37349.58916		178.374442	-2874.346531
1664663	 0.00019	 0.00056	 0.00005	 0.00004	 0.01624	 0.00002	 0.00002	42600.88812		189.692404	-2878.016737
1665664	 0.00026	 0.00039	 0.00007	 0.00002	 0.01842	 0.00002	 0.00002	45837.73136		190.580454	-2702.793208
1666665	 0.00045	 0.00060	 0.00008	 0.00004	 0.01887	 0.00003	 0.00003	30094.73628		176.612721	-2770.355189
1667666	 0.00012	 0.00037	 0.00004	 0.00005	 0.01833	 0.00001	 0.00001	63223.77072		185.476204	-2839.964442
1668667	 0.00017	 0.00026	 0.00003	 0.00009	 0.01668	 0.00001	 0.00001	57550.36054		193.944321	-2923.146668
1669668	 0.00016	 0.00030	 0.00003	 0.00009	 0.01814	 0.00001	 0.00001	81111.76218		184.225358	-2884.374174
1670669	 0.00019	 0.00050	 0.00004	 0.00021	 0.01801	 0.00001	 0.00001	62410.29635		182.895786	-2797.450245
1671670	 0.00021	 0.00029	 0.00004	 0.00007	 0.01904	 0.00001	 0.00001	64840.75589		189.679441	-2741.568292
1672671	 0.00028	 0.00030	 0.00004	 0.00001	 0.01767	 0.00001	 0.00001	61784.61794		224.071873	-2767.149890
1673672	 0.00013	 0.00036	 0.00004	 0.00003	 0.01659	 0.00001	 0.00001	72648.78507		198.450410	-2862.313859
1674673	 0.00017	 0.00021	 0.00003	 0.00004	 0.01771	 0.00001	 0.00001	88211.58255		203.714214	-2774.876197
1675674	 0.00019	 0.00032	 0.00003	 0.00004	 0.01634	 0.00001	 0.00001	78794.38805		198.398485	-2882.206639
1676675	 0.00019	 0.00037	 0.00004	 0.00008	 0.01835	 0.00001	 0.00001	58167.04318		187.357152	-2786.688919
1677676	 0.00023	 0.00034	 0.00005	 0.00003	 0.01677	 0.00001	 0.00002	51146.44697		197.661270	-2805.773329
1678677	 0.00014	 0.00022	 0.00003	 0.00006	 0.01735	 0.00001	 0.00001	71821.98141		195.374030	-2832.916570
1679678	 0.00025	 0.00027	 0.00004	 0.00016	 0.01739	 0.00001	 0.00001	55068.97432		181.727497	-2837.171523
1680679	 0.00013	 0.00025	 0.00003	 0.00008	 0.01899	 0.00001	 0.00001	68531.96524		183.653657	-2784.682199
1681680	 0.00015	 0.00026	 0.00004	 0.00017	 0.01775	 0.00001	 0.00001	65314.53143		181.112524	-2834.379482
1682681	 0.00019	 0.00025	 0.00003	 0.00006	 0.01743	 0.00001	 0.00001	66957.04457		186.961870	-2840.170454
1683682	 0.00030	 0.00059	 0.00006	 0.00005	 0.01793	 0.00002	 0.00002	35976.41562		194.867864	-2889.446462
1684683	 0.00023	 0.00033	 0.00005	 0.00006	 0.01715	 0.00002	 0.00002	39198.87161		184.295292	-2824.572705
1685684	 0.00018	 0.00038	 0.00004	 0.00004	 0.01778	 0.00001	 0.00001	64808.92694		188.533674	-2780.454412
1686685	 0.00029	 0.00046	 0.00006	 0.00007	 0.01593	 0.00002	 0.00002	37052.26198		188.910744	-2907.338622
1687686	 0.00018	 0.00025	 0.00004	 0.00005	 0.01852	 0.00001	 0.00001	61487.90729		201.274307	-2702.516640
1688687	 0.00010	 0.00025	 0.00002	 0.00007	 0.01649	 0.00001	 0.00001	94278.94878		191.425532	-2850.941445
1689688	 0.00011	 0.00022	 0.00002	 0.00018	 0.01843	 0.00001	 0.00001	74999.31519		196.086359	-2719.628827
1690689	 0.00007	 0.00011	 0.00002	 0.00002	 0.01818	 0.00001	 0.00001	124288.59621		205.139629	-2876.944556
1691690	 0.00018	 0.00022	 0.00003	 0.00002	 0.01594	 0.00001	 0.00001	64286.85511		209.225386	-2790.327947
1692691	 0.00014	 0.00023	 0.00003	 0.00007	 0.01761	 0.00001	 0.00001	50323.23267		184.730617	-2867.885189
1693692	 0.00014	 0.00037	 0.00003	 0.00011	 0.01694	 0.00001	 0.00001	53017.72687		177.854255	-2811.483559
1694693	 0.00021	 0.00040	 0.00006	 0.00013	 0.01680	 0.00002	 0.00002	36978.09643		187.535839	-2820.906086
1695694	 0.00022	 0.00030	 0.00005	 0.00005	 0.01869	 0.00001	 0.00002	43946.55736		196.840881	-2805.978927
1696695	 0.00009	 0.00020	 0.00003	 0.00026	 0.01907	 0.00001	 0.00001	71130.65245		205.832622	-2679.663121
