Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2170168	 0.00002	 0.00006	 0.00001	 0.00007	 0.01374	 0.00000	 0.00000	 0.00000		227.185682	-2436.320097
2171169	 0.00032	 0.00038	 0.00012	 0.00049	 0.01515	 0.00002	 0.00005	 0.00000		187.138586	-2379.679016
2172170	 0.00015	 0.00028	 0.00010	 0.00024	 0.01487	 0.00001	 0.00003	 0.00000		200.563360	-2417.573421
2173171	 0.00018	 0.00022	 0.00013	 0.00039	 0.01386	 0.00001	 0.00004	 0.00000		190.977064	-2364.746020
2174172	 0.00020	 0.00029	 0.00009	 0.00006	 0.01573	 0.00002	 0.00003	 0.00000		199.875162	-2286.333339
2175173	 0.00031	 0.00045	 0.00014	 0.00016	 0.01431	 0.00003	 0.00005	 0.00000		198.585623	-2371.579850
2176174	 0.00009	 0.00033	 0.00015	 0.00030	 0.01528	 0.00001	 0.00004	 0.00000		197.073468	-2383.755106
2177175	 0.00008	 0.00008	 0.00007	 0.00019	 0.01509	 0.00001	 0.00003	 0.00000		214.100847	-2300.903820
2178176	 0.00002	 0.00007	 0.00005	 0.00037	 0.01332	 0.00000	 0.00002	 0.00000		207.989481	-2447.694851
2179177	 0.00009	 0.00009	 0.00010	 0.00028	 0.01301	 0.00001	 0.00003	 0.00000		205.604299	-2334.092792
2180178	 0.00003	 0.00008	 0.00006	 0.00021	 0.01557	 0.00000	 0.00002	 0.00000		217.943630	-2324.110308
2181179	 0.00005	 0.00009	 0.00004	 0.00009	 0.01412	 0.00000	 0.00001	 0.00000		214.487288	-2509.010670
2182180	 0.00006	 0.00012	 0.00004	 0.00020	 0.01501	 0.00001	 0.00002	 0.00000		208.297587	-2431.688394
2183181	 0.00005	 0.00016	 0.00004	 0.00012	 0.01346	 0.00001	 0.00001	 0.00000		214.749231	-2476.597815
2184182	 0.00007	 0.00018	 0.00011	 0.00022	 0.01613	 0.00001	 0.00003	 0.00000		208.797697	-2301.433227
2185183	 0.00006	 0.00016	 0.00009	 0.00070	 0.01481	 0.00001	 0.00004	 0.00000		198.512151	-2347.079521
2186184	 0.00010	 0.00017	 0.00005	 0.00014	 0.01399	 0.00001	 0.00002	 0.00000		215.733343	-2394.489198
2187185	 0.00007	 0.00015	 0.00003	 0.00010	 0.01304	 0.00001	 0.00001	 0.00000		208.957844	-2490.465711
2188186	 0.00014	 0.00007	 0.00003	 0.00008	 0.01646	 0.00001	 0.00001	 0.00000		213.672338	-2337.228227
2189187	 0.00002	 0.00005	 0.00001	 0.00003	 0.01371	 0.00000	 0.00000	 0.00000		225.824337	-2539.748574
2190188	 0.00001	 0.00017	 0.00001	 0.00004	 0.01604	 0.00000	 0.00000	 0.00000		223.189953	-2442.212141
2191189	 0.00001	 0.00035	 0.00001	 0.00006	 0.01460	 0.00000	 0.00000	 0.00000		224.678686	-2349.309406
2192190	 0.00002	 0.00012	 0.00003	 0.00015	 0.01565	 0.00000	 0.00001	 0.00000		221.207492	-2277.424226
2193191	 0.00005	 0.00006	 0.00003	 0.00017	 0.01508	 0.00000	 0.00001	 0.00000		208.409575	-2422.707255
2194192	 0.00009	 0.00019	 0.00005	 0.00029	 0.01619	 0.00001	 0.00002	 0.00000		200.225278	-2339.356564
2195193	 0.00004	 0.00018	 0.00005	 0.00022	 0.01560	 0.00000	 0.00002	 0.00000		207.822828	-2401.821615
2196194	 0.00002	 0.00006	 0.00002	 0.00025	 0.01369	 0.00000	 0.00001	 0.00000		209.463120	-2393.261306
2197195	 0.00001	 0.00003	 0.00002	 0.00006	 0.01578	 0.00000	 0.00001	 0.00000		243.822892	-2245.905627
2198196	 0.00001	 0.00002	 0.00001	 0.00027	 0.01661	 0.00000	 0.00000	 0.00000		221.746772	-2404.143448
2199197	 0.00001	 0.00003	 0.00001	 0.00026	 0.01528	 0.00000	 0.00001	 0.00000		214.931247	-2395.565046
2200198	 0.00003	 0.00003	 0.00003	 0.00007	 0.01551	 0.00000	 0.00001	 0.00000		228.995685	-2389.594763
2201199	 0.00011	 0.00012	 0.00008	 0.00022	 0.01521	 0.00001	 0.00003	 0.00000		208.352741	-2347.409206
2202200	 0.00002	 0.00004	 0.00003	 0.00016	 0.01393	 0.00000	 0.00001	 0.00000		223.884475	-2451.263700
2203201	 0.00011	 0.00034	 0.00004	 0.00012	 0.01478	 0.00001	 0.00002	 0.00000		200.278004	-2429.842064
2204202	 0.00026	 0.00033	 0.00007	 0.00010	 0.01487	 0.00002	 0.00002	 0.00000		196.228620	-2429.011888
2205203	 0.00012	 0.00025	 0.00008	 0.00020	 0.01451	 0.00001	 0.00003	 0.00000		204.033531	-2354.196337
2206204	 0.00024	 0.00039	 0.00010	 0.00024	 0.01621	 0.00002	 0.00004	 0.00000		197.796298	-2375.496838
2207205	 0.00006	 0.00021	 0.00004	 0.00023	 0.01497	 0.00001	 0.00001	 0.00000		197.419252	-2493.056861
2208206	 0.00014	 0.00027	 0.00005	 0.00010	 0.01458	 0.00001	 0.00002	 0.00000		200.969785	-2404.958657
2209207	 0.00019	 0.00028	 0.00007	 0.00005	 0.01446	 0.00002	 0.00002	 0.00000		211.785265	-2376.798687
2210208	 0.00011	 0.00028	 0.00005	 0.00006	 0.01371	 0.00001	 0.00002	 0.00000		215.803862	-2354.837144
2211209	 0.00031	 0.00045	 0.00015	 0.00042	 0.01461	 0.00003	 0.00005	 0.00000		182.546718	-2318.047607
2212210	 0.00015	 0.00018	 0.00010	 0.00042	 0.01382	 0.00001	 0.00004	 0.00000		194.052534	-2438.005622
2213211	 0.00006	 0.00021	 0.00012	 0.00062	 0.01347	 0.00001	 0.00005	 0.00000		197.774766	-2406.842635
2214212	 0.00005	 0.00034	 0.00011	 0.00062	 0.01339	 0.00001	 0.00004	 0.00000		195.676455	-2442.998931
2215213	 0.00005	 0.00012	 0.00005	 0.00016	 0.01332	 0.00001	 0.00002	 0.00000		216.967022	-2370.637327
2216214	 0.00002	 0.00012	 0.00002	 0.00010	 0.01569	 0.00000	 0.00001	 0.00000		217.684695	-2476.645823
2217215	 0.00002	 0.00009	 0.00002	 0.00008	 0.01439	 0.00000	 0.00001	 0.00000		223.957644	-2386.825343
2218216	 0.00007	 0.00049	 0.00003	 0.00006	 0.01589	 0.00001	 0.00001	 0.00000		220.322838	-2344.024194
2219217	 0.00012	 0.00038	 0.00010	 0.00030	 0.01215	 0.00001	 0.00003	 0.00000		196.591184	-2435.129583
2220218	 0.00005	 0.00038	 0.00006	 0.00016	 0.01437	 0.00001	 0.00002	 0.00000		212.015589	-2401.319521
2221219	 0.00011	 0.00035	 0.00005	 0.00032	 0.01395	 0.00001	 0.00002	 0.00000		191.914788	-2476.974288
2222220	 0.00003	 0.00024	 0.00003	 0.00009	 0.01393	 0.00000	 0.00001	 0.00000		229.035902	-2306.668802
2223221	 0.00018	 0.00033	 0.00004	 0.00008	 0.01392	 0.00001	 0.00002	 0.00000		206.292985	-2512.983706
2224222	 0.00026	 0.00042	 0.00009	 0.00005	 0.01599	 0.00003	 0.00003	 0.00000		198.595672	-2296.430284
2225223	 0.00024	 0.00025	 0.00005	 0.00004	 0.01409	 0.00001	 0.00002	 0.00000		211.786911	-2321.733871
2226224	 0.00034	 0.00035	 0.00005	 0.00011	 0.01497	 0.00002	 0.00002	 0.00000		188.904599	-2489.494131
2227225	 0.00010	 0.00029	 0.00007	 0.00008	 0.01500	 0.00002	 0.00002	 0.00000		213.359324	-2451.987242
2228226	 0.00016	 0.00031	 0.00007	 0.00014	 0.01634	 0.00002	 0.00003	 0.00000		203.610205	-2325.102768
2229227	 0.00012	 0.00013	 0.00003	 0.00009	 0.01577	 0.00001	 0.00001	 0.00000		210.162894	-2350.199405
2230228	 0.00003	 0.00006	 0.00001	 0.00005	 0.01519	 0.00000	 0.00000	 0.00000		228.054248	-2457.408735
2231229	 0.00014	 0.00027	 0.00003	 0.00003	 0.01550	 0.00001	 0.00001	 0.00000		208.494479	-2545.739027
2232230	 0.00030	 0.00059	 0.00005	 0.00010	 0.01451	 0.00002	 0.00002	 0.00000		181.413964	-2499.511515
2233231	 0.00024	 0.00061	 0.00015	 0.00006	 0.01497	 0.00004	 0.00004	 0.00000		194.599472	-2351.567361
2234232	 0.00032	 0.00066	 0.00011	 0.00009	 0.01403	 0.00003	 0.00004	 0.00000		200.453619	-2354.402761
2235233	 0.00032	 0.00050	 0.00017	 0.00036	 0.01450	 0.00004	 0.00007	 0.00000		189.556782	-2406.199947
2236234	 0.00017	 0.00023	 0.00013	 0.00043	 0.01487	 0.00002	 0.00004	 0.00000		193.347065	-2397.133270
2237235	 0.00009	 0.00013	 0.00011	 0.00032	 0.01338	 0.00001	 0.00004	 0.00000		204.138221	-2324.858642
2238236	 0.00003	 0.00026	 0.00003	 0.00015	 0.01523	 0.00000	 0.00001	 0.00000		215.854131	-2380.847002
2239237	 0.00004	 0.00029	 0.00004	 0.00015	 0.01443	 0.00001	 0.00001	 0.00000		209.826962	-2465.118844
2240238	 0.00019	 0.00023	 0.00015	 0.00057	 0.01421	 0.00002	 0.00005	 0.00000		192.871360	-2310.628236
2241239	 0.00011	 0.00015	 0.00006	 0.00027	 0.01474	 0.00001	 0.00002	 0.00000		200.216398	-2424.155530
2242240	 0.00021	 0.00031	 0.00012	 0.00042	 0.01387	 0.00002	 0.00005	 0.00000		195.196333	-2319.003030
2243241	 0.00014	 0.00016	 0.00010	 0.00046	 0.01439	 0.00001	 0.00003	 0.00000		192.206412	-2475.087194
2244242	 0.00003	 0.00008	 0.00003	 0.00012	 0.01644	 0.00000	 0.00001	 0.00000		222.926697	-2405.280355
2245243	 0.00002	 0.00021	 0.00005	 0.00030	 0.01517	 0.00000	 0.00002	 0.00000		199.399703	-2451.335317
2246244	 0.00004	 0.00016	 0.00003	 0.00028	 0.01592	 0.00000	 0.00001	 0.00000		195.756463	-2444.817771
2247245	 0.00004	 0.00010	 0.00006	 0.00038	 0.01430	 0.00001	 0.00002	 0.00000		209.283098	-2401.518281
2248246	 0.00008	 0.00021	 0.00008	 0.00025	 0.01522	 0.00001	 0.00003	 0.00000		203.821689	-2405.134734
2249247	 0.00003	 0.00007	 0.00003	 0.00014	 0.01562	 0.00000	 0.00001	 0.00000		215.149007	-2300.014604
2250248	 0.00004	 0.00008	 0.00005	 0.00024	 0.01536	 0.00000	 0.00002	 0.00000		209.533981	-2339.331944
2251249	 0.00008	 0.00023	 0.00004	 0.00015	 0.01484	 0.00001	 0.00001	 0.00000		205.966794	-2376.649418
2252250	 0.00001	 0.00004	 0.00001	 0.00005	 0.01615	 0.00000	 0.00000	 0.00000		233.905912	-2460.550601
2253251	 0.00004	 0.00006	 0.00002	 0.00005	 0.01666	 0.00000	 0.00001	 0.00000		231.722316	-2342.030240
2254252	 0.00005	 0.00005	 0.00002	 0.00007	 0.01466	 0.00000	 0.00001	 0.00000		227.040607	-2367.884834
2255253	 0.00005	 0.00005	 0.00010	 0.00043	 0.01426	 0.00000	 0.00003	 0.00000		198.797181	-2456.611212
2256254	 0.00008	 0.00010	 0.00009	 0.00035	 0.01468	 0.00001	 0.00003	 0.00000		198.962693	-2416.859118
2257255	 0.00006	 0.00023	 0.00006	 0.00033	 0.01604	 0.00001	 0.00003	 0.00000		203.453073	-2252.908501
2258256	 0.00008	 0.00028	 0.00009	 0.00035	 0.01345	 0.00001	 0.00003	 0.00000		200.408537	-2450.607369
2259257	 0.00053	 0.00075	 0.00024	 0.00039	 0.01504	 0.00003	 0.00007	 0.00000		180.715983	-2520.087183
2260258	 0.00017	 0.00021	 0.00009	 0.00020	 0.01468	 0.00001	 0.00003	 0.00000		203.873522	-2359.668382
2261259	 0.00018	 0.00040	 0.00007	 0.00012	 0.01386	 0.00002	 0.00003	 0.00000		198.455185	-2397.143345
2262260	 0.00014	 0.00017	 0.00005	 0.00005	 0.01416	 0.00002	 0.00002	 0.00000		209.025323	-2495.758812
2263261	 0.00005	 0.00028	 0.00003	 0.00003	 0.01598	 0.00001	 0.00001	 0.00000		209.294023	-2441.567678
2264262	 0.00010	 0.00011	 0.00002	 0.00003	 0.01668	 0.00001	 0.00001	 0.00000		220.612348	-2313.314308
2265263	 0.00021	 0.00019	 0.00006	 0.00003	 0.01429	 0.00002	 0.00002	 0.00000		216.838515	-2380.353914
2266264	 0.00026	 0.00033	 0.00005	 0.00003	 0.01502	 0.00002	 0.00002	 0.00000		207.819068	-2403.004669
2267265	 0.00018	 0.00035	 0.00010	 0.00003	 0.01500	 0.00003	 0.00003	 0.00000		195.122693	-2327.797006
2268266	 0.00024	 0.00051	 0.00007	 0.00017	 0.01547	 0.00002	 0.00003	 0.00000		191.236960	-2426.277982
2269267	 0.00029	 0.00053	 0.00018	 0.00030	 0.01348	 0.00002	 0.00005	 0.00000		188.873525	-2338.537560
2270268	 0.00011	 0.00022	 0.00010	 0.00052	 0.01397	 0.00001	 0.00004	 0.00000		194.215340	-2435.353419
2271269	 0.00006	 0.00015	 0.00010	 0.00048	 0.01556	 0.00001	 0.00004	 0.00000		197.873687	-2343.011284
2272270	 0.00003	 0.00012	 0.00013	 0.00049	 0.01611	 0.00000	 0.00003	 0.00000		191.921406	-2437.536415
2273271	 0.00008	 0.00013	 0.00029	 0.00050	 0.01302	 0.00001	 0.00009	 0.00000		200.407959	-2394.257687
2274272	 0.00002	 0.00003	 0.00007	 0.00027	 0.01655	 0.00000	 0.00002	 0.00000		216.987326	-2242.143209
2275273	 0.00008	 0.00024	 0.00011	 0.00060	 0.01500	 0.00001	 0.00005	 0.00000		195.311889	-2350.968799
2276274	 0.00007	 0.00013	 0.00010	 0.00048	 0.01363	 0.00001	 0.00004	 0.00000		196.630797	-2391.914687
2277275	 0.00005	 0.00007	 0.00005	 0.00019	 0.01446	 0.00000	 0.00002	 0.00000		207.759234	-2414.440459
2278276	 0.00003	 0.00022	 0.00005	 0.00010	 0.01401	 0.00000	 0.00001	 0.00000		219.196175	-2337.414416
2279277	 0.00007	 0.00011	 0.00007	 0.00018	 0.01540	 0.00001	 0.00002	 0.00000		210.641165	-2376.616418
2280278	 0.00013	 0.00044	 0.00019	 0.00070	 0.01414	 0.00001	 0.00006	 0.00000		184.055962	-2408.616382
2281279	 0.00010	 0.00020	 0.00010	 0.00038	 0.01320	 0.00001	 0.00004	 0.00000		201.245172	-2397.223125
2282280	 0.00019	 0.00025	 0.00007	 0.00023	 0.01404	 0.00002	 0.00003	 0.00000		195.850284	-2420.340614
2283281	 0.00005	 0.00013	 0.00005	 0.00022	 0.01438	 0.00000	 0.00002	 0.00000		206.595022	-2413.870795
2284282	 0.00003	 0.00023	 0.00003	 0.00024	 0.01256	 0.00000	 0.00001	 0.00000		206.826718	-2461.682087
2285283	 0.00005	 0.00012	 0.00010	 0.00036	 0.01399	 0.00001	 0.00003	 0.00000		202.898833	-2415.715722
2286284	 0.00007	 0.00009	 0.00006	 0.00057	 0.01567	 0.00001	 0.00003	 0.00000		202.622603	-2270.886971
2287285	 0.00008	 0.00008	 0.00004	 0.00025	 0.01540	 0.00001	 0.00001	 0.00000		202.487280	-2346.006482
2288286	 0.00005	 0.00012	 0.00005	 0.00025	 0.01425	 0.00001	 0.00002	 0.00000		208.824377	-2352.867047
2289287	 0.00005	 0.00021	 0.00013	 0.00076	 0.01401	 0.00000	 0.00004	 0.00000		190.505396	-2396.709135
2290288	 0.00006	 0.00010	 0.00008	 0.00071	 0.01337	 0.00001	 0.00004	 0.00000		203.452097	-2465.223444
2291289	 0.00005	 0.00014	 0.00009	 0.00043	 0.01455	 0.00001	 0.00004	 0.00000		202.294091	-2436.406523
2292290	 0.00003	 0.00013	 0.00005	 0.00028	 0.01362	 0.00000	 0.00002	 0.00000		208.258771	-2470.856456
2293291	 0.00013	 0.00015	 0.00008	 0.00021	 0.01498	 0.00001	 0.00003	 0.00000		209.139060	-2385.515308
2294292	 0.00004	 0.00012	 0.00004	 0.00024	 0.01365	 0.00000	 0.00001	 0.00000		200.949450	-2535.370809
2295293	 0.00005	 0.00021	 0.00005	 0.00028	 0.01412	 0.00001	 0.00001	 0.00000		199.405644	-2318.163143
2296294	 0.00003	 0.00005	 0.00005	 0.00029	 0.01521	 0.00000	 0.00002	 0.00000		215.756532	-2431.734519
2297295	 0.00005	 0.00035	 0.00007	 0.00020	 0.01424	 0.00001	 0.00003	 0.00000		211.131227	-2378.701329
2298296	 0.00013	 0.00012	 0.00005	 0.00024	 0.01386	 0.00001	 0.00002	 0.00000		197.421741	-2377.622202
2299297	 0.00025	 0.00027	 0.00007	 0.00007	 0.01528	 0.00002	 0.00002	 0.00000		201.835042	-2378.571881
2300298	 0.00006	 0.00028	 0.00003	 0.00006	 0.01431	 0.00001	 0.00001	 0.00000		210.618265	-2396.195046
2301299	 0.00013	 0.00035	 0.00005	 0.00019	 0.01574	 0.00001	 0.00002	 0.00000		200.994075	-2379.551792
2302300	 0.00017	 0.00031	 0.00005	 0.00008	 0.01612	 0.00001	 0.00002	 0.00000		194.608473	-2377.104208
2303301	 0.00004	 0.00013	 0.00002	 0.00003	 0.01497	 0.00000	 0.00001	 0.00000		241.519949	-2278.515966
2304302	 0.00003	 0.00024	 0.00003	 0.00006	 0.01303	 0.00000	 0.00001	 0.00000		227.968883	-2373.595693
2305303	 0.00010	 0.00018	 0.00004	 0.00007	 0.01622	 0.00001	 0.00002	 0.00000		210.200040	-2341.546831
2306304	 0.00017	 0.00051	 0.00006	 0.00004	 0.01342	 0.00002	 0.00002	 0.00000		210.338473	-2333.401030
2307305	 0.00016	 0.00031	 0.00004	 0.00003	 0.01508	 0.00001	 0.00002	 0.00000		217.552673	-2337.525914
2308306	 0.00008	 0.00025	 0.00003	 0.00001	 0.01526	 0.00001	 0.00001	 0.00000		234.052446	-2327.435385
2309307	 0.00035	 0.00050	 0.00007	 0.00004	 0.01564	 0.00003	 0.00003	 0.00000		208.581193	-2433.588223
2310308	 0.00048	 0.00088	 0.00012	 0.00011	 0.01364	 0.00003	 0.00004	 0.00000		198.475961	-2396.425486
2311309	 0.00023	 0.00019	 0.00005	 0.00008	 0.01596	 0.00002	 0.00002	 0.00000		195.542770	-2498.084160
2312310	 0.00015	 0.00035	 0.00007	 0.00016	 0.01630	 0.00002	 0.00003	 0.00000		194.701455	-2431.899723
2313311	 0.00007	 0.00014	 0.00005	 0.00038	 0.01435	 0.00001	 0.00002	 0.00000		194.667027	-2478.183537
2314312	 0.00002	 0.00005	 0.00002	 0.00013	 0.01535	 0.00000	 0.00001	 0.00000		218.791277	-2413.022732
2315313	 0.00016	 0.00024	 0.00011	 0.00027	 0.01387	 0.00002	 0.00004	 0.00000		201.507474	-2350.991038
2316314	 0.00016	 0.00021	 0.00006	 0.00012	 0.01537	 0.00001	 0.00002	 0.00000		200.253873	-2361.014814
2317315	 0.00005	 0.00004	 0.00002	 0.00003	 0.01629	 0.00000	 0.00001	 0.00000		230.842975	-2350.905742
2318316	 0.00001	 0.00002	 0.00003	 0.00025	 0.01549	 0.00000	 0.00001	 0.00000		226.236191	-2350.817906
2319317	 0.00001	 0.00003	 0.00002	 0.00009	 0.01495	 0.00000	 0.00001	 0.00000		233.630800	-2353.169549
2320318	 0.00003	 0.00014	 0.00005	 0.00016	 0.01529	 0.00000	 0.00001	 0.00000		215.474919	-2330.654269
2321319	 0.00011	 0.00022	 0.00004	 0.00006	 0.01513	 0.00001	 0.00001	 0.00000		207.509392	-2380.126902
2322320	 0.00006	 0.00007	 0.00006	 0.00023	 0.01457	 0.00000	 0.00002	 0.00000		214.165607	-2399.868378
2323321	 0.00019	 0.00057	 0.00021	 0.00077	 0.01435	 0.00002	 0.00009	 0.00000		185.884524	-2336.928040
2324322	 0.00013	 0.00030	 0.00021	 0.00052	 0.01497	 0.00001	 0.00006	 0.00000		190.016217	-2338.475295
2325323	 0.00010	 0.00016	 0.00011	 0.00055	 0.01298	 0.00001	 0.00005	 0.00000		200.099239	-2493.587468
2326324	 0.00013	 0.00032	 0.00012	 0.00036	 0.01403	 0.00001	 0.00004	 0.00000		196.836067	-2385.370617
2327325	 0.00019	 0.00019	 0.00022	 0.00056	 0.01595	 0.00002	 0.00006	 0.00000		189.624934	-2402.170369
2328326	 0.00008	 0.00007	 0.00005	 0.00012	 0.01607	 0.00001	 0.00002	 0.00000		219.384032	-2473.974532
2329327	 0.00014	 0.00019	 0.00004	 0.00011	 0.01549	 0.00001	 0.00002	 0.00000		214.198317	-2366.928446
2330328	 0.00032	 0.00025	 0.00007	 0.00008	 0.01489	 0.00002	 0.00002	 0.00000		199.764189	-2338.662603
2331329	 0.00018	 0.00018	 0.00004	 0.00036	 0.01544	 0.00002	 0.00002	 0.00000		194.379760	-2376.739551
2332330	 0.00006	 0.00010	 0.00004	 0.00014	 0.01490	 0.00000	 0.00001	 0.00000		207.499430	-2456.756460
2333331	 0.00002	 0.00009	 0.00002	 0.00007	 0.01362	 0.00000	 0.00001	 0.00000		224.016328	-2496.836980
2334332	 0.00007	 0.00021	 0.00012	 0.00060	 0.01486	 0.00001	 0.00004	 0.00000		197.315086	-2302.018188
2335333	 0.00001	 0.00007	 0.00004	 0.00020	 0.01429	 0.00000	 0.00002	 0.00000		224.288392	-2388.199088
2336334	 0.00003	 0.00010	 0.00004	 0.00014	 0.01657	 0.00000	 0.00002	 0.00000		224.095333	-2297.184062
2337335	 0.00002	 0.00010	 0.00007	 0.00023	 0.01474	 0.00000	 0.00002	 0.00000		205.632631	-2416.866195
2338336	 0.00003	 0.00006	 0.00004	 0.00022	 0.01456	 0.00000	 0.00002	 0.00000		216.923907	-2385.850945
2339337	 0.00002	 0.00037	 0.00004	 0.00018	 0.01435	 0.00000	 0.00001	 0.00000		212.586644	-2461.799125
2340338	 0.00028	 0.00034	 0.00012	 0.00051	 0.01322	 0.00001	 0.00005	 0.00000		188.593471	-2309.155914
2341339	 0.00009	 0.00017	 0.00010	 0.00023	 0.01451	 0.00001	 0.00003	 0.00000		204.702806	-2517.928428
2342340	 0.00003	 0.00019	 0.00004	 0.00016	 0.01447	 0.00000	 0.00002	 0.00000		214.789377	-2456.551226
2343341	 0.00007	 0.00033	 0.00008	 0.00043	 0.01433	 0.00001	 0.00003	 0.00000		195.730321	-2378.179590
2344342	 0.00009	 0.00014	 0.00006	 0.00041	 0.01605	 0.00001	 0.00003	 0.00000		202.790068	-2351.163698
2345343	 0.00007	 0.00009	 0.00006	 0.00018	 0.01400	 0.00001	 0.00002	 0.00000		210.041452	-2408.015863
2346344	 0.00017	 0.00024	 0.00013	 0.00017	 0.01557	 0.00001	 0.00003	 0.00000		202.330119	-2374.360237
2347345	 0.00002	 0.00009	 0.00005	 0.00022	 0.01462	 0.00000	 0.00002	 0.00000		214.438579	-2291.394633
2348346	 0.00002	 0.00004	 0.00005	 0.00032	 0.01548	 0.00000	 0.00002	 0.00000		204.799849	-2348.260953
2349347	 0.00005	 0.00009	 0.00009	 0.00046	 0.01417	 0.00000	 0.00003	 0.00000		199.670192	-2448.148343
2350348	 0.00005	 0.00007	 0.00006	 0.00029	 0.01473	 0.00000	 0.00002	 0.00000		208.533100	-2403.053142
2351349	 0.00007	 0.00010	 0.00003	 0.00012	 0.01408	 0.00001	 0.00001	 0.00000		211.348897	-2400.666304
2352350	 0.00006	 0.00016	 0.00004	 0.00019	 0.01435	 0.00001	 0.00001	 0.00000		204.706241	-2446.845644
2353351	 0.00008	 0.00008	 0.00007	 0.00049	 0.01478	 0.00001	 0.00003	 0.00000		202.439672	-2453.603389
2354352	 0.00006	 0.00014	 0.00006	 0.00025	 0.01643	 0.00000	 0.00002	 0.00000		205.465210	-2393.589758
2355353	 0.00010	 0.00017	 0.00004	 0.00014	 0.01306	 0.00001	 0.00002	 0.00000		211.231752	-2445.258590
2356354	 0.00016	 0.00052	 0.00017	 0.00105	 0.01434	 0.00002	 0.00005	 0.00000		176.186726	-2398.506580
2357355	 0.00003	 0.00012	 0.00005	 0.00027	 0.01343	 0.00000	 0.00002	 0.00000		209.203121	-2431.851437
2358356	 0.00012	 0.00068	 0.00008	 0.00059	 0.01429	 0.00001	 0.00003	 0.00000		184.483915	-2418.621697
2359357	 0.00005	 0.00017	 0.00010	 0.00055	 0.01561	 0.00000	 0.00002	 0.00000		184.418256	-2333.745482
2360358	 0.00004	 0.00014	 0.00015	 0.00058	 0.01340	 0.00001	 0.00005	 0.00000		203.378756	-2367.706501
2361359	 0.00005	 0.00011	 0.00012	 0.00053	 0.01356	 0.00001	 0.00005	 0.00000		203.730342	-2394.393460
2362360	 0.00008	 0.00008	 0.00017	 0.00052	 0.01391	 0.00001	 0.00006	 0.00000		200.894804	-2315.411986
2363361	 0.00009	 0.00029	 0.00024	 0.00085	 0.01316	 0.00001	 0.00008	 0.00000		185.676861	-2413.731812
2364362	 0.00002	 0.00007	 0.00004	 0.00024	 0.01345	 0.00000	 0.00001	 0.00000		212.430464	-2437.906612
2365363	 0.00001	 0.00011	 0.00006	 0.00038	 0.01500	 0.00000	 0.00002	 0.00000		199.090252	-2421.818905
2366364	 0.00004	 0.00008	 0.00018	 0.00029	 0.01565	 0.00000	 0.00004	 0.00000		204.659254	-2294.176079
2367365	 0.00024	 0.00052	 0.00021	 0.00091	 0.01393	 0.00002	 0.00007	 0.00000		178.487569	-2299.913170
2368366	 0.00005	 0.00021	 0.00011	 0.00035	 0.01417	 0.00000	 0.00005	 0.00000		204.287949	-2384.819023
2369367	 0.00005	 0.00013	 0.00006	 0.00058	 0.01293	 0.00000	 0.00002	 0.00000		193.750529	-2406.190223
2370368	 0.00014	 0.00017	 0.00006	 0.00015	 0.01512	 0.00001	 0.00002	 0.00000		197.976331	-2408.601622
2371369	 0.00003	 0.00020	 0.00004	 0.00019	 0.01553	 0.00000	 0.00002	 0.00000		208.154447	-2285.337323
2372370	 0.00004	 0.00010	 0.00006	 0.00040	 0.01492	 0.00001	 0.00002	 0.00000		203.390381	-2479.691229
2373371	 0.00003	 0.00006	 0.00004	 0.00029	 0.01413	 0.00000	 0.00002	 0.00000		214.178254	-2475.477952
2374372	 0.00004	 0.00020	 0.00003	 0.00017	 0.01643	 0.00000	 0.00001	 0.00000		208.866910	-2365.646030
2375373	 0.00007	 0.00004	 0.00004	 0.00007	 0.01329	 0.00000	 0.00001	 0.00000		229.463697	-2450.970324
2376374	 0.00008	 0.00017	 0.00011	 0.00039	 0.01592	 0.00001	 0.00004	 0.00000		201.108023	-2298.052668
2377375	 0.00008	 0.00041	 0.00008	 0.00031	 0.01362	 0.00001	 0.00003	 0.00000		196.464329	-2411.222008
2378376	 0.00007	 0.00021	 0.00009	 0.00030	 0.01455	 0.00001	 0.00003	 0.00000		201.960581	-2346.221549
2379377	 0.00001	 0.00004	 0.00001	 0.00007	 0.01422	 0.00000	 0.00000	 0.00000		234.740891	-2545.976551
2380378	 0.00006	 0.00017	 0.00005	 0.00021	 0.01454	 0.00001	 0.00002	 0.00000		205.486882	-2421.903531
2381379	 0.00013	 0.00019	 0.00004	 0.00008	 0.01499	 0.00001	 0.00002	 0.00000		223.411390	-2291.495633
