Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
661661	 0.00003	 0.00010	 0.00001	 0.00006	 0.01490	 0.00000	 0.00000	469.66419		213.285479	-2587.918063
662662	 0.00003	 0.00011	 0.00002	 0.00016	 0.01601	 0.00000	 0.00001	364.19565		203.758115	-2692.014858
663663	 0.00003	 0.00021	 0.00002	 0.00008	 0.01711	 0.00000	 0.00000	430.36393		201.482341	-2617.870581
664664	 0.00003	 0.00009	 0.00001	 0.00010	 0.01702	 0.00000	 0.00000	525.12284		209.519154	-2573.158222
665665	 0.00003	 0.00012	 0.00002	 0.00025	 0.01607	 0.00000	 0.00001	399.82228		197.962787	-2571.559583
666666	 0.00010	 0.00009	 0.00003	 0.00011	 0.01617	 0.00000	 0.00001	263.53737		207.874407	-2583.379217
667667	 0.00004	 0.00012	 0.00002	 0.00009	 0.01653	 0.00000	 0.00001	343.17896		211.857264	-2597.252143
668668	 0.00002	 0.00006	 0.00001	 0.00016	 0.01519	 0.00000	 0.00000	727.87011		204.809089	-2749.112302
669669	 0.00003	 0.00011	 0.00001	 0.00014	 0.01741	 0.00000	 0.00000	651.83094		200.507581	-2623.623432
670670	 0.00004	 0.00006	 0.00001	 0.00003	 0.01706	 0.00000	 0.00000	935.31045		212.924820	-2569.925357
671671	 0.00003	 0.00010	 0.00001	 0.00006	 0.01621	 0.00000	 0.00000	954.39524		208.983285	-2633.039560
672672	 0.00006	 0.00014	 0.00002	 0.00017	 0.01701	 0.00000	 0.00001	460.46350		188.355321	-2587.605519
673673	 0.00007	 0.00048	 0.00002	 0.00011	 0.01596	 0.00001	 0.00001	437.37023		184.387029	-2670.248246
674674	 0.00008	 0.00023	 0.00002	 0.00016	 0.01719	 0.00001	 0.00001	466.79914		183.006169	-2592.698690
675675	 0.00003	 0.00004	 0.00000	 0.00005	 0.01629	 0.00000	 0.00000	1652.70381		207.263454	-2670.372620
676676	 0.00002	 0.00020	 0.00001	 0.00003	 0.01571	 0.00000	 0.00000	1032.14938		211.633063	-2585.797406
677677	 0.00004	 0.00009	 0.00001	 0.00017	 0.01695	 0.00000	 0.00000	788.91651		190.851170	-2596.892392
678678	 0.00002	 0.00011	 0.00001	 0.00006	 0.01410	 0.00000	 0.00000	996.59783		198.947151	-2723.295207
679679	 0.00006	 0.00014	 0.00001	 0.00015	 0.01528	 0.00000	 0.00000	735.87409		188.836888	-2619.397670
680680	 0.00004	 0.00007	 0.00001	 0.00001	 0.01566	 0.00000	 0.00000	985.26655		213.458162	-2592.581072
681681	 0.00003	 0.00017	 0.00001	 0.00001	 0.01858	 0.00000	 0.00000	685.69679		211.162667	-2598.784914
682682	 0.00003	 0.00017	 0.00001	 0.00000	 0.01498	 0.00000	 0.00000	1002.73793		217.302177	-2683.919131
683683	 0.00003	 0.00007	 0.00001	 0.00002	 0.01808	 0.00000	 0.00000	951.94598		202.948838	-2546.329775
684684	 0.00003	 0.00009	 0.00001	 0.00011	 0.01765	 0.00000	 0.00000	886.10418		194.841017	-2633.463561
685685	 0.00006	 0.00021	 0.00001	 0.00003	 0.01591	 0.00000	 0.00001	525.51792		198.451867	-2659.912955
686686	 0.00006	 0.00016	 0.00001	 0.00002	 0.01573	 0.00000	 0.00000	556.53687		194.652709	-2616.349295
687687	 0.00004	 0.00010	 0.00001	 0.00001	 0.01669	 0.00000	 0.00000	1260.12553		210.773725	-2611.763317
688688	 0.00001	 0.00005	 0.00000	 0.00007	 0.01598	 0.00000	 0.00000	1254.14960		212.250174	-2585.067987
689689	 0.00001	 0.00004	 0.00000	 0.00005	 0.01601	 0.00000	 0.00000	2057.39488		219.903694	-2637.815427
690690	 0.00001	 0.00011	 0.00000	 0.00013	 0.01741	 0.00000	 0.00000	1892.05084		204.460580	-2641.569493
691691	 0.00001	 0.00003	 0.00000	 0.00001	 0.01784	 0.00000	 0.00000	3153.75499		233.930027	-2561.324375
692692	 0.00000	 0.00013	 0.00000	 0.00004	 0.01557	 0.00000	 0.00000	3010.12813		221.009579	-2731.178252
693693	 0.00000	 0.00001	 0.00000	 0.00001	 0.01644	 0.00000	 0.00000	6601.13547		224.958408	-2628.784247
694694	 0.00001	 0.00011	 0.00000	 0.00001	 0.01680	 0.00000	 0.00000	3467.73688		221.952361	-2639.356285
695695	 0.00000	 0.00007	 0.00000	 0.00001	 0.01799	 0.00000	 0.00000	5446.48133		224.617127	-2562.357280
696696	 0.00000	 0.00002	 0.00000	 0.00002	 0.01739	 0.00000	 0.00000	4588.06147		227.679729	-2612.535283
697697	 0.00000	 0.00002	 0.00000	 0.00001	 0.01686	 0.00000	 0.00000	4180.87826		234.522512	-2657.656902
698698	 0.00000	 0.00001	 0.00000	 0.00001	 0.01636	 0.00000	 0.00000	7623.59887		234.944540	-2652.188949
699699	 0.00000	 0.00001	 0.00000	 0.00002	 0.01834	 0.00000	 0.00000	5039.63053		220.520745	-2601.420677
700700	 0.00000	 0.00002	 0.00000	 0.00007	 0.01659	 0.00000	 0.00000	3994.90386		211.799065	-2616.464924
701701	 0.00000	 0.00001	 0.00000	 0.00005	 0.01564	 0.00000	 0.00000	5482.75884		222.083428	-2622.956870
702702	 0.00000	 0.00001	 0.00000	 0.00004	 0.01614	 0.00000	 0.00000	8584.56063		227.597618	-2609.979483
703703	 0.00000	 0.00002	 0.00000	 0.00001	 0.01522	 0.00000	 0.00000	6913.69005		238.600639	-2640.422743
704704	 0.00001	 0.00005	 0.00000	 0.00002	 0.01628	 0.00000	 0.00000	2388.42646		210.598005	-2711.764681
705705	 0.00001	 0.00007	 0.00000	 0.00011	 0.01655	 0.00000	 0.00000	3179.98318		205.506452	-2696.966325
706706	 0.00000	 0.00002	 0.00000	 0.00010	 0.01540	 0.00000	 0.00000	4675.56982		210.288855	-2655.736915
707707	 0.00001	 0.00002	 0.00000	 0.00015	 0.01573	 0.00000	 0.00000	4075.22233		220.106657	-2584.024366
708708	 0.00001	 0.00004	 0.00000	 0.00002	 0.01733	 0.00000	 0.00000	2765.99642		223.563524	-2637.486996
709709	 0.00002	 0.00006	 0.00000	 0.00006	 0.01646	 0.00000	 0.00000	1910.67768		206.238632	-2649.137489
710710	 0.00002	 0.00012	 0.00001	 0.00012	 0.01716	 0.00000	 0.00000	1643.21832		194.868017	-2617.841841
711711	 0.00001	 0.00003	 0.00000	 0.00014	 0.01779	 0.00000	 0.00000	3873.77502		209.241477	-2567.986573
712712	 0.00001	 0.00004	 0.00000	 0.00004	 0.01795	 0.00000	 0.00000	3321.50311		202.977454	-2709.833768
713713	 0.00000	 0.00005	 0.00000	 0.00003	 0.01593	 0.00000	 0.00000	6728.21852		227.431123	-2602.798148
714714	 0.00000	 0.00010	 0.00000	 0.00000	 0.01689	 0.00000	 0.00000	14739.01288		252.671541	-2647.689403
715715	 0.00000	 0.00003	 0.00000	 0.00000	 0.01696	 0.00000	 0.00000	47947.39092		261.889299	-2665.247500
716716	 0.00000	 0.00002	 0.00000	 0.00000	 0.01621	 0.00000	 0.00000	40841.62710		260.292738	-2711.282762
717717	 0.00000	 0.00003	 0.00000	 0.00000	 0.01714	 0.00000	 0.00000	24528.74539		264.456171	-2543.035503
718718	 0.00000	 0.00007	 0.00000	 0.00000	 0.01756	 0.00000	 0.00000	19911.38148		264.796053	-2586.892156
719719	 0.00000	 0.00004	 0.00000	 0.00001	 0.01602	 0.00000	 0.00000	18842.09026		265.116123	-2600.347771
720720	 0.00000	 0.00006	 0.00000	 0.00001	 0.01867	 0.00000	 0.00000	12545.93632		261.605250	-2575.215984
721721	 0.00000	 0.00001	 0.00000	 0.00002	 0.01717	 0.00000	 0.00000	7195.45013		252.705024	-2638.369962
722722	 0.00000	 0.00001	 0.00000	 0.00003	 0.01530	 0.00000	 0.00000	5486.75921		238.356725	-2641.325304
723723	 0.00000	 0.00003	 0.00000	 0.00016	 0.01672	 0.00000	 0.00000	6880.82754		210.880324	-2671.869328
724724	 0.00000	 0.00002	 0.00000	 0.00004	 0.01611	 0.00000	 0.00000	11422.66539		220.327638	-2660.910554
725725	 0.00000	 0.00002	 0.00000	 0.00003	 0.01569	 0.00000	 0.00000	7785.92968		232.217757	-2608.193216
726726	 0.00001	 0.00002	 0.00001	 0.00009	 0.01682	 0.00000	 0.00000	3095.62249		217.430272	-2606.750479
727727	 0.00001	 0.00005	 0.00000	 0.00010	 0.01779	 0.00000	 0.00000	3869.38177		206.661129	-2568.785572
728728	 0.00001	 0.00007	 0.00000	 0.00005	 0.01695	 0.00000	 0.00000	4147.10832		215.693953	-2649.868958
729729	 0.00000	 0.00004	 0.00000	 0.00008	 0.01709	 0.00000	 0.00000	4601.19234		217.543209	-2649.710838
730730	 0.00001	 0.00006	 0.00000	 0.00002	 0.01615	 0.00000	 0.00000	4265.53131		230.232767	-2634.248010
731731	 0.00001	 0.00011	 0.00000	 0.00002	 0.01720	 0.00000	 0.00000	4901.97274		224.910036	-2576.495590
732732	 0.00002	 0.00006	 0.00001	 0.00003	 0.01707	 0.00000	 0.00000	2752.22176		218.082768	-2593.286219
733733	 0.00001	 0.00003	 0.00001	 0.00012	 0.01540	 0.00000	 0.00000	3173.61105		213.008604	-2619.810076
734734	 0.00001	 0.00002	 0.00001	 0.00013	 0.01793	 0.00000	 0.00000	2802.69999		214.464570	-2579.190765
735735	 0.00002	 0.00004	 0.00001	 0.00006	 0.01673	 0.00000	 0.00000	2292.52554		220.646599	-2586.520701
736736	 0.00002	 0.00011	 0.00001	 0.00002	 0.01652	 0.00000	 0.00000	3339.27068		224.915013	-2605.679758
737737	 0.00001	 0.00004	 0.00000	 0.00005	 0.01813	 0.00000	 0.00000	4798.79168		220.139096	-2584.107063
738738	 0.00003	 0.00013	 0.00001	 0.00008	 0.01824	 0.00000	 0.00000	1969.06701		197.361169	-2551.138839
739739	 0.00003	 0.00009	 0.00000	 0.00003	 0.01684	 0.00000	 0.00000	2960.16044		199.815415	-2566.046630
740740	 0.00004	 0.00018	 0.00001	 0.00000	 0.01674	 0.00000	 0.00000	1452.73817		213.405428	-2591.840758
741741	 0.00004	 0.00011	 0.00001	 0.00006	 0.01674	 0.00000	 0.00000	1170.72131		197.333070	-2580.485339
742742	 0.00004	 0.00019	 0.00001	 0.00007	 0.01635	 0.00000	 0.00000	1568.80926		189.798449	-2659.788951
743743	 0.00008	 0.00015	 0.00001	 0.00001	 0.01677	 0.00001	 0.00001	969.50142		199.713852	-2648.381256
744744	 0.00003	 0.00010	 0.00001	 0.00001	 0.01645	 0.00000	 0.00000	2030.12731		224.158012	-2634.694029
745745	 0.00006	 0.00014	 0.00001	 0.00003	 0.01647	 0.00000	 0.00000	1789.21441		207.023436	-2572.778775
746746	 0.00003	 0.00023	 0.00001	 0.00005	 0.01694	 0.00000	 0.00000	1894.11054		192.663344	-2588.988651
747747	 0.00005	 0.00036	 0.00001	 0.00005	 0.01491	 0.00000	 0.00000	1309.68040		191.103563	-2688.719548
748748	 0.00003	 0.00010	 0.00001	 0.00028	 0.01519	 0.00000	 0.00000	1297.74077		199.642056	-2584.580714
749749	 0.00006	 0.00015	 0.00003	 0.00024	 0.01713	 0.00001	 0.00001	714.16084		192.979433	-2648.850325
750750	 0.00009	 0.00030	 0.00004	 0.00039	 0.01682	 0.00001	 0.00001	463.66923		188.584170	-2647.060892
751751	 0.00040	 0.00055	 0.00013	 0.00054	 0.01591	 0.00003	 0.00005	145.97436		178.102611	-2592.317881
752752	 0.00012	 0.00041	 0.00006	 0.00028	 0.01577	 0.00001	 0.00002	356.20634		187.511129	-2614.034344
753753	 0.00013	 0.00026	 0.00004	 0.00018	 0.01761	 0.00001	 0.00001	474.62900		193.979000	-2466.023514
754754	 0.00006	 0.00013	 0.00002	 0.00020	 0.01578	 0.00000	 0.00001	1073.82436		193.245303	-2660.433959
755755	 0.00003	 0.00038	 0.00002	 0.00008	 0.01651	 0.00000	 0.00000	1564.16322		203.963728	-2575.739884
756756	 0.00005	 0.00011	 0.00002	 0.00013	 0.01764	 0.00000	 0.00001	994.65124		201.544000	-2620.029520
757757	 0.00003	 0.00013	 0.00001	 0.00012	 0.01721	 0.00000	 0.00001	1420.72503		204.487229	-2648.107910
758758	 0.00003	 0.00005	 0.00001	 0.00021	 0.01711	 0.00000	 0.00000	1487.12633		201.970186	-2618.085813
759759	 0.00006	 0.00018	 0.00002	 0.00009	 0.01645	 0.00000	 0.00001	923.40698		201.798033	-2602.707539
760760	 0.00006	 0.00009	 0.00001	 0.00013	 0.01449	 0.00000	 0.00000	1178.96793		198.118590	-2708.567096
761761	 0.00003	 0.00010	 0.00001	 0.00007	 0.01571	 0.00000	 0.00000	1465.49357		208.012655	-2634.947421
762762	 0.00003	 0.00012	 0.00001	 0.00003	 0.01811	 0.00000	 0.00000	1329.63992		227.551928	-2494.828612
763763	 0.00004	 0.00007	 0.00001	 0.00008	 0.01588	 0.00000	 0.00000	1400.87501		208.221379	-2595.403182
764764	 0.00003	 0.00007	 0.00001	 0.00003	 0.01964	 0.00000	 0.00000	1602.85473		222.936420	-2521.526823
765765	 0.00006	 0.00014	 0.00002	 0.00021	 0.01607	 0.00000	 0.00001	1048.43926		193.651111	-2629.283932
766766	 0.00005	 0.00029	 0.00001	 0.00014	 0.01629	 0.00000	 0.00000	1304.42471		191.643981	-2569.459989
767767	 0.00006	 0.00012	 0.00002	 0.00013	 0.01672	 0.00000	 0.00001	921.14700		198.692706	-2629.477897
768768	 0.00005	 0.00014	 0.00001	 0.00003	 0.01606	 0.00000	 0.00000	1407.80722		208.663863	-2599.407386
769769	 0.00007	 0.00018	 0.00002	 0.00002	 0.01583	 0.00001	 0.00001	947.66462		206.299943	-2600.490307
770770	 0.00008	 0.00044	 0.00002	 0.00005	 0.01603	 0.00001	 0.00001	746.82221		192.536903	-2614.928168
771771	 0.00006	 0.00015	 0.00002	 0.00001	 0.01518	 0.00001	 0.00001	957.08268		221.598501	-2603.458762
772772	 0.00008	 0.00029	 0.00002	 0.00003	 0.01621	 0.00001	 0.00001	943.90155		186.768030	-2668.297100
773773	 0.00004	 0.00015	 0.00001	 0.00001	 0.01557	 0.00000	 0.00000	1215.72365		214.024986	-2571.284274
774774	 0.00013	 0.00031	 0.00003	 0.00001	 0.01642	 0.00001	 0.00001	598.59600		203.685658	-2593.985057
775775	 0.00006	 0.00016	 0.00002	 0.00000	 0.01559	 0.00001	 0.00001	995.73739		230.343793	-2592.357815
776776	 0.00010	 0.00035	 0.00003	 0.00004	 0.01639	 0.00001	 0.00001	560.36507		187.623008	-2679.300400
777777	 0.00011	 0.00025	 0.00003	 0.00002	 0.01578	 0.00001	 0.00001	582.03616		200.585569	-2630.767198
778778	 0.00014	 0.00058	 0.00004	 0.00019	 0.01559	 0.00001	 0.00001	405.19523		177.556230	-2616.897912
779779	 0.00008	 0.00025	 0.00002	 0.00001	 0.01629	 0.00001	 0.00001	720.29452		200.288100	-2611.838059
780780	 0.00014	 0.00023	 0.00004	 0.00010	 0.01737	 0.00001	 0.00001	427.47896		187.122617	-2581.640287
781781	 0.00043	 0.00069	 0.00007	 0.00013	 0.01634	 0.00002	 0.00003	225.78354		175.509056	-2576.103693
782782	 0.00025	 0.00036	 0.00005	 0.00011	 0.01724	 0.00002	 0.00002	296.84801		185.833035	-2549.773887
783783	 0.00033	 0.00065	 0.00007	 0.00013	 0.01371	 0.00003	 0.00003	192.22967		185.048766	-2665.131210
784784	 0.00025	 0.00065	 0.00006	 0.00010	 0.01411	 0.00002	 0.00002	233.08031		185.128023	-2708.217456
785785	 0.00018	 0.00042	 0.00005	 0.00008	 0.01775	 0.00001	 0.00002	331.25352		191.934482	-2625.204145
786786	 0.00008	 0.00044	 0.00003	 0.00006	 0.01517	 0.00001	 0.00001	668.68923		199.998403	-2567.331781
787787	 0.00005	 0.00020	 0.00002	 0.00002	 0.01632	 0.00000	 0.00001	1021.81040		222.063047	-2563.097837
788788	 0.00008	 0.00016	 0.00002	 0.00003	 0.01704	 0.00000	 0.00001	1063.02965		210.956810	-2710.656446
789789	 0.00006	 0.00022	 0.00002	 0.00009	 0.01748	 0.00000	 0.00001	1266.19791		193.004470	-2591.350790
790790	 0.00002	 0.00011	 0.00001	 0.00004	 0.01644	 0.00000	 0.00000	1805.33704		212.767324	-2687.226041
791791	 0.00006	 0.00022	 0.00002	 0.00019	 0.01580	 0.00001	 0.00001	971.90350		192.415214	-2699.160480
792792	 0.00006	 0.00009	 0.00001	 0.00005	 0.01608	 0.00000	 0.00000	1616.02477		203.814185	-2684.511733
793793	 0.00007	 0.00016	 0.00002	 0.00016	 0.01733	 0.00000	 0.00001	1194.29151		188.275131	-2554.905148
794794	 0.00006	 0.00023	 0.00002	 0.00008	 0.01759	 0.00001	 0.00001	1066.98268		206.439721	-2558.680681
795795	 0.00003	 0.00017	 0.00002	 0.00020	 0.01576	 0.00000	 0.00001	1348.89740		198.164776	-2560.034444
796796	 0.00006	 0.00018	 0.00004	 0.00043	 0.01552	 0.00001	 0.00001	754.49649		189.879602	-2656.916492
797797	 0.00011	 0.00027	 0.00006	 0.00030	 0.01543	 0.00001	 0.00002	380.97201		196.532530	-2558.042496
798798	 0.00013	 0.00024	 0.00006	 0.00033	 0.01590	 0.00001	 0.00002	426.24234		189.946734	-2627.115833
799799	 0.00007	 0.00019	 0.00005	 0.00026	 0.01517	 0.00001	 0.00002	540.85993		196.705195	-2657.648314
800800	 0.00004	 0.00024	 0.00003	 0.00024	 0.01643	 0.00000	 0.00001	945.31383		191.976030	-2649.198527
801801	 0.00005	 0.00024	 0.00004	 0.00024	 0.01629	 0.00000	 0.00001	795.15351		193.092693	-2586.898262
802802	 0.00003	 0.00018	 0.00003	 0.00022	 0.01590	 0.00000	 0.00001	1032.52638		199.117429	-2620.097712
803803	 0.00005	 0.00009	 0.00004	 0.00028	 0.01710	 0.00000	 0.00001	663.32127		198.913042	-2563.418847
804804	 0.00003	 0.00016	 0.00003	 0.00029	 0.01716	 0.00000	 0.00001	906.37981		194.565118	-2585.845689
805805	 0.00003	 0.00010	 0.00003	 0.00028	 0.01834	 0.00000	 0.00001	869.56888		198.658123	-2600.868397
806806	 0.00005	 0.00011	 0.00004	 0.00015	 0.01509	 0.00000	 0.00001	709.02250		207.424717	-2554.390251
807807	 0.00002	 0.00021	 0.00002	 0.00046	 0.01593	 0.00000	 0.00001	941.94504		193.100367	-2684.509917
808808	 0.00004	 0.00010	 0.00004	 0.00022	 0.01657	 0.00000	 0.00002	507.69419		206.604844	-2575.539594
809809	 0.00002	 0.00012	 0.00003	 0.00018	 0.01666	 0.00000	 0.00001	1058.07543		200.900741	-2602.144539
810810	 0.00003	 0.00011	 0.00004	 0.00024	 0.01533	 0.00000	 0.00001	736.91354		199.726762	-2583.500271
811811	 0.00005	 0.00019	 0.00002	 0.00020	 0.01736	 0.00000	 0.00001	929.45898		198.100361	-2617.646287
812812	 0.00003	 0.00014	 0.00002	 0.00005	 0.01605	 0.00000	 0.00000	1441.34271		219.700953	-2550.835116
813813	 0.00002	 0.00016	 0.00001	 0.00005	 0.01725	 0.00000	 0.00000	1907.97237		209.694117	-2541.425320
814814	 0.00006	 0.00021	 0.00002	 0.00005	 0.01538	 0.00000	 0.00001	920.56358		208.100689	-2608.644264
815815	 0.00010	 0.00018	 0.00002	 0.00009	 0.01636	 0.00001	 0.00001	654.00808		200.685548	-2580.550879
816816	 0.00002	 0.00006	 0.00001	 0.00005	 0.01516	 0.00000	 0.00000	2558.34354		215.911507	-2580.366762
817817	 0.00002	 0.00010	 0.00001	 0.00011	 0.01451	 0.00000	 0.00000	2177.51478		207.481845	-2699.544305
818818	 0.00003	 0.00023	 0.00001	 0.00008	 0.01544	 0.00000	 0.00000	2809.79144		200.592035	-2701.787616
819819	 0.00003	 0.00010	 0.00001	 0.00007	 0.01822	 0.00000	 0.00000	1424.93547		209.960620	-2454.412038
820820	 0.00006	 0.00017	 0.00004	 0.00033	 0.01587	 0.00001	 0.00001	492.96578		194.907772	-2641.975663
821821	 0.00004	 0.00011	 0.00002	 0.00029	 0.01479	 0.00000	 0.00001	895.15307		197.382002	-2574.012232
822822	 0.00009	 0.00019	 0.00004	 0.00042	 0.01492	 0.00000	 0.00001	570.59868		185.664175	-2654.995422
823823	 0.00009	 0.00023	 0.00006	 0.00029	 0.01677	 0.00001	 0.00002	420.46542		191.073821	-2572.610593
824824	 0.00003	 0.00012	 0.00004	 0.00025	 0.01726	 0.00000	 0.00001	616.31878		200.820666	-2534.733053
825825	 0.00001	 0.00028	 0.00002	 0.00019	 0.01462	 0.00000	 0.00001	1226.91565		206.772424	-2557.361231
826826	 0.00002	 0.00009	 0.00002	 0.00016	 0.01572	 0.00000	 0.00001	844.64787		211.339469	-2575.279990
827827	 0.00003	 0.00012	 0.00003	 0.00028	 0.01555	 0.00000	 0.00001	674.87180		201.296714	-2639.355301
828828	 0.00003	 0.00019	 0.00002	 0.00020	 0.01582	 0.00000	 0.00001	1083.98542		200.171745	-2624.554269
829829	 0.00002	 0.00004	 0.00002	 0.00018	 0.01535	 0.00000	 0.00001	1236.50825		211.110952	-2605.032025
830830	 0.00003	 0.00006	 0.00001	 0.00010	 0.01634	 0.00000	 0.00001	1453.08110		217.411480	-2582.852225
831831	 0.00002	 0.00013	 0.00002	 0.00007	 0.01587	 0.00000	 0.00001	1424.52932		221.709600	-2555.230109
832832	 0.00004	 0.00014	 0.00003	 0.00027	 0.01627	 0.00000	 0.00001	957.04494		196.694921	-2651.582190
833833	 0.00007	 0.00021	 0.00004	 0.00027	 0.01596	 0.00000	 0.00001	766.58578		188.826205	-2595.727210
834834	 0.00004	 0.00032	 0.00002	 0.00032	 0.01405	 0.00000	 0.00001	996.19294		194.482454	-2724.180947
835835	 0.00005	 0.00025	 0.00004	 0.00025	 0.01636	 0.00000	 0.00001	661.17300		198.944554	-2664.157277
836836	 0.00003	 0.00011	 0.00002	 0.00017	 0.01569	 0.00000	 0.00001	1521.50912		203.179586	-2571.772462
837837	 0.00003	 0.00008	 0.00002	 0.00012	 0.01526	 0.00000	 0.00001	1201.25386		212.859861	-2565.235713
838838	 0.00002	 0.00006	 0.00002	 0.00019	 0.01686	 0.00000	 0.00001	1522.91788		206.803192	-2577.436005
839839	 0.00001	 0.00006	 0.00001	 0.00014	 0.01654	 0.00000	 0.00000	2908.46413		207.916681	-2631.178727
840840	 0.00002	 0.00006	 0.00001	 0.00006	 0.01746	 0.00000	 0.00000	3599.06546		221.814149	-2508.893246
841841	 0.00006	 0.00013	 0.00002	 0.00016	 0.01670	 0.00000	 0.00001	1727.35284		198.905741	-2601.003094
842842	 0.00004	 0.00008	 0.00003	 0.00024	 0.01880	 0.00000	 0.00001	1346.52073		202.135753	-2522.086706
843843	 0.00002	 0.00012	 0.00001	 0.00028	 0.01489	 0.00000	 0.00000	3120.45162		199.597063	-2689.471947
844844	 0.00001	 0.00009	 0.00001	 0.00007	 0.01581	 0.00000	 0.00000	4609.03723		215.629273	-2631.735346
845845	 0.00003	 0.00012	 0.00001	 0.00003	 0.01689	 0.00000	 0.00000	4413.07157		219.887689	-2562.938086
846846	 0.00007	 0.00016	 0.00001	 0.00007	 0.01636	 0.00000	 0.00001	2241.41004		200.997553	-2667.589852
847847	 0.00003	 0.00011	 0.00001	 0.00009	 0.01500	 0.00000	 0.00000	2885.28656		204.145589	-2669.890571
848848	 0.00001	 0.00008	 0.00001	 0.00011	 0.01614	 0.00000	 0.00000	5218.79569		211.034180	-2645.462845
849849	 0.00002	 0.00025	 0.00001	 0.00009	 0.01613	 0.00000	 0.00000	4708.70991		198.814410	-2727.287333
850850	 0.00002	 0.00010	 0.00001	 0.00010	 0.01733	 0.00000	 0.00000	4117.95887		208.451663	-2559.904943
851851	 0.00002	 0.00022	 0.00001	 0.00013	 0.01797	 0.00000	 0.00000	2941.65439		203.102440	-2563.042856
852852	 0.00002	 0.00022	 0.00001	 0.00008	 0.01428	 0.00000	 0.00000	3258.58062		216.868048	-2671.046585
853853	 0.00002	 0.00041	 0.00001	 0.00006	 0.01519	 0.00000	 0.00000	4030.33716		210.635517	-2703.226564
854854	 0.00004	 0.00014	 0.00001	 0.00005	 0.01707	 0.00000	 0.00000	2698.18366		209.231020	-2559.692562
855855	 0.00004	 0.00021	 0.00001	 0.00015	 0.01643	 0.00000	 0.00000	2786.58301		192.666990	-2700.252957
856856	 0.00002	 0.00008	 0.00001	 0.00003	 0.01821	 0.00000	 0.00000	4506.62928		224.912904	-2559.624380
857857	 0.00003	 0.00012	 0.00001	 0.00010	 0.01641	 0.00000	 0.00000	4115.67128		200.800116	-2650.118283
858858	 0.00003	 0.00018	 0.00001	 0.00021	 0.01475	 0.00000	 0.00000	3002.17806		196.274762	-2671.715776
859859	 0.00004	 0.00014	 0.00002	 0.00044	 0.01479	 0.00000	 0.00001	1758.28172		200.989020	-2647.329866
860860	 0.00007	 0.00012	 0.00002	 0.00012	 0.01619	 0.00000	 0.00001	2070.57245		201.208062	-2578.742358
861861	 0.00004	 0.00016	 0.00001	 0.00007	 0.01616	 0.00000	 0.00000	2827.20748		205.082724	-2591.326339
862862	 0.00006	 0.00016	 0.00002	 0.00012	 0.01888	 0.00001	 0.00001	2347.31613		195.515070	-2584.645607
863863	 0.00009	 0.00022	 0.00002	 0.00002	 0.01471	 0.00001	 0.00001	2101.31888		203.796198	-2670.457797
864864	 0.00016	 0.00044	 0.00002	 0.00001	 0.01642	 0.00001	 0.00001	1534.32087		205.185252	-2657.201861
865865	 0.00006	 0.00014	 0.00001	 0.00001	 0.01658	 0.00000	 0.00000	3122.93343		200.613870	-2658.836795
