Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
667667	 0.00003	 0.00006	 0.00005	 0.00011	 0.01003	 0.00001	 0.00001	707.40264		228.593156	-1771.919247
668668	 0.00014	 0.00020	 0.00007	 0.00011	 0.01143	 0.00002	 0.00003	296.23187		210.037863	-1764.888456
669669	 0.00005	 0.00005	 0.00003	 0.00009	 0.01091	 0.00001	 0.00001	554.66147		224.713790	-1692.687983
670670	 0.00006	 0.00005	 0.00006	 0.00010	 0.01098	 0.00001	 0.00002	449.75110		226.344761	-1689.306002
671671	 0.00006	 0.00008	 0.00004	 0.00006	 0.01179	 0.00001	 0.00001	655.68233		226.553701	-1734.479794
672672	 0.00017	 0.00021	 0.00008	 0.00010	 0.01007	 0.00002	 0.00002	314.53054		200.492262	-1724.360238
673673	 0.00007	 0.00006	 0.00005	 0.00014	 0.01001	 0.00001	 0.00002	359.31134		218.472635	-1755.805548
674674	 0.00006	 0.00007	 0.00004	 0.00003	 0.01034	 0.00001	 0.00001	548.22265		233.419318	-1711.867910
675675	 0.00002	 0.00005	 0.00001	 0.00002	 0.01041	 0.00000	 0.00000	1221.96453		244.604692	-1740.520325
676676	 0.00002	 0.00004	 0.00003	 0.00004	 0.01050	 0.00000	 0.00001	631.08050		247.673050	-1656.315939
677677	 0.00003	 0.00002	 0.00002	 0.00001	 0.01118	 0.00000	 0.00000	1008.31578		252.634160	-1711.935632
678678	 0.00022	 0.00025	 0.00011	 0.00013	 0.01083	 0.00002	 0.00003	150.20737		206.534632	-1694.860148
679679	 0.00010	 0.00015	 0.00012	 0.00033	 0.01110	 0.00002	 0.00003	201.08049		202.520644	-1686.391511
680680	 0.00007	 0.00011	 0.00006	 0.00015	 0.01063	 0.00001	 0.00002	428.42451		215.063517	-1705.129110
681681	 0.00005	 0.00007	 0.00003	 0.00007	 0.01012	 0.00001	 0.00001	599.47856		226.793192	-1698.677152
682682	 0.00007	 0.00007	 0.00006	 0.00011	 0.01094	 0.00001	 0.00002	403.50744		220.843926	-1653.424299
683683	 0.00024	 0.00022	 0.00010	 0.00013	 0.00884	 0.00002	 0.00003	332.12900		203.047511	-1758.909432
684684	 0.00006	 0.00010	 0.00006	 0.00008	 0.01075	 0.00001	 0.00001	615.37355		219.663793	-1696.111749
685685	 0.00003	 0.00004	 0.00003	 0.00007	 0.01013	 0.00000	 0.00001	1525.22256		231.970731	-1729.740985
686686	 0.00015	 0.00016	 0.00012	 0.00010	 0.01053	 0.00002	 0.00003	350.09018		211.272345	-1618.509129
687687	 0.00005	 0.00009	 0.00008	 0.00012	 0.01086	 0.00001	 0.00002	582.88187		225.422920	-1668.899527
688688	 0.00004	 0.00005	 0.00007	 0.00014	 0.01074	 0.00000	 0.00002	736.22723		221.923503	-1741.227507
689689	 0.00006	 0.00006	 0.00004	 0.00016	 0.01168	 0.00001	 0.00001	657.52149		215.514813	-1736.546934
690690	 0.00008	 0.00015	 0.00006	 0.00009	 0.01055	 0.00001	 0.00002	677.05226		219.859122	-1729.288204
691691	 0.00010	 0.00010	 0.00007	 0.00007	 0.01258	 0.00001	 0.00001	954.70038		211.155296	-1675.876723
692692	 0.00007	 0.00008	 0.00004	 0.00007	 0.01052	 0.00001	 0.00001	765.60296		225.763286	-1780.980854
693693	 0.00006	 0.00007	 0.00005	 0.00007	 0.01022	 0.00001	 0.00001	1050.68214		218.048451	-1686.144575
694694	 0.00008	 0.00016	 0.00010	 0.00020	 0.01070	 0.00001	 0.00003	443.56989		212.990974	-1748.192426
695695	 0.00015	 0.00019	 0.00012	 0.00022	 0.01066	 0.00002	 0.00003	386.70748		201.158217	-1702.476492
696696	 0.00014	 0.00015	 0.00012	 0.00018	 0.01090	 0.00001	 0.00003	258.21001		208.564007	-1767.023409
697697	 0.00008	 0.00006	 0.00007	 0.00015	 0.01058	 0.00001	 0.00002	526.29875		219.926602	-1697.695963
698698	 0.00007	 0.00014	 0.00004	 0.00011	 0.00929	 0.00001	 0.00001	706.57232		216.082442	-1804.188749
699699	 0.00003	 0.00005	 0.00002	 0.00003	 0.01054	 0.00001	 0.00001	1058.74294		236.311748	-1687.511008
700700	 0.00010	 0.00016	 0.00008	 0.00013	 0.01077	 0.00001	 0.00003	277.60409		216.078419	-1727.957467
701701	 0.00010	 0.00012	 0.00021	 0.00031	 0.00934	 0.00001	 0.00005	181.73880		205.769700	-1713.515330
702702	 0.00005	 0.00010	 0.00006	 0.00012	 0.01132	 0.00001	 0.00002	428.82966		216.614840	-1708.803212
703703	 0.00003	 0.00004	 0.00010	 0.00047	 0.00956	 0.00000	 0.00003	333.34627		214.052165	-1786.547969
704704	 0.00007	 0.00009	 0.00013	 0.00023	 0.01084	 0.00001	 0.00003	185.11101		208.442773	-1727.355694
705705	 0.00014	 0.00019	 0.00017	 0.00019	 0.00928	 0.00002	 0.00004	137.60674		206.784108	-1735.163893
706706	 0.00023	 0.00021	 0.00016	 0.00009	 0.01170	 0.00003	 0.00003	160.23672		198.828244	-1705.619522
707707	 0.00013	 0.00008	 0.00007	 0.00005	 0.00971	 0.00001	 0.00002	270.34565		224.466243	-1738.841133
708708	 0.00019	 0.00021	 0.00011	 0.00008	 0.01036	 0.00002	 0.00003	200.32901		202.229285	-1736.224009
709709	 0.00008	 0.00013	 0.00008	 0.00013	 0.00980	 0.00001	 0.00002	412.34353		209.541695	-1778.075633
710710	 0.00006	 0.00007	 0.00005	 0.00012	 0.01081	 0.00001	 0.00002	309.47653		222.341936	-1713.862257
711711	 0.00002	 0.00002	 0.00002	 0.00004	 0.01036	 0.00000	 0.00000	859.09073		244.578729	-1710.474991
712712	 0.00003	 0.00009	 0.00004	 0.00005	 0.01139	 0.00000	 0.00001	390.65401		230.168881	-1723.000219
713713	 0.00006	 0.00012	 0.00006	 0.00015	 0.01175	 0.00001	 0.00001	237.12933		207.278564	-1778.884617
714714	 0.00003	 0.00006	 0.00005	 0.00008	 0.01115	 0.00001	 0.00001	214.92863		230.250893	-1701.892922
715715	 0.00010	 0.00014	 0.00007	 0.00005	 0.01299	 0.00001	 0.00002	149.29241		215.956020	-1659.007364
716716	 0.00008	 0.00011	 0.00004	 0.00002	 0.00966	 0.00001	 0.00001	176.96642		237.112790	-1751.051354
717717	 0.00011	 0.00025	 0.00009	 0.00007	 0.01041	 0.00002	 0.00003	92.26882		210.228454	-1735.941761
718718	 0.00014	 0.00012	 0.00005	 0.00003	 0.01099	 0.00001	 0.00002	144.40552		216.426781	-1641.625316
719719	 0.00011	 0.00017	 0.00006	 0.00014	 0.01111	 0.00001	 0.00002	127.04924		209.925994	-1691.969817
720720	 0.00008	 0.00012	 0.00006	 0.00014	 0.01110	 0.00001	 0.00002	110.86787		212.075654	-1721.911015
721721	 0.00011	 0.00021	 0.00008	 0.00014	 0.00975	 0.00001	 0.00002	130.07450		206.780614	-1751.848545
722722	 0.00004	 0.00008	 0.00005	 0.00015	 0.01127	 0.00001	 0.00001	193.33839		213.973760	-1745.457993
723723	 0.00008	 0.00010	 0.00005	 0.00005	 0.01023	 0.00001	 0.00001	181.60791		220.328099	-1748.145337
724724	 0.00015	 0.00015	 0.00006	 0.00005	 0.01052	 0.00001	 0.00002	141.40138		210.775249	-1714.819878
725725	 0.00014	 0.00023	 0.00010	 0.00003	 0.00999	 0.00002	 0.00002	100.38439		213.907541	-1691.039392
726726	 0.00010	 0.00012	 0.00006	 0.00003	 0.01122	 0.00002	 0.00002	115.95062		217.313176	-1674.774631
727727	 0.00012	 0.00023	 0.00007	 0.00001	 0.00938	 0.00002	 0.00002	128.20100		220.486883	-1735.146770
728728	 0.00018	 0.00022	 0.00007	 0.00002	 0.01037	 0.00002	 0.00002	96.32570		218.509737	-1746.286486
729729	 0.00030	 0.00044	 0.00015	 0.00002	 0.01016	 0.00004	 0.00005	51.96929		201.658837	-1750.033160
730730	 0.00020	 0.00031	 0.00011	 0.00001	 0.01065	 0.00003	 0.00003	84.45406		221.200358	-1670.099226
731731	 0.00024	 0.00046	 0.00009	 0.00000	 0.00994	 0.00003	 0.00003	77.92266		229.884936	-1744.949005
732732	 0.00024	 0.00032	 0.00015	 0.00002	 0.00966	 0.00004	 0.00004	52.85544		208.985311	-1720.971652
733733	 0.00018	 0.00020	 0.00011	 0.00010	 0.01084	 0.00003	 0.00004	63.67265		206.432352	-1662.960404
734734	 0.00012	 0.00012	 0.00010	 0.00010	 0.01068	 0.00001	 0.00003	91.94148		215.759034	-1720.311915
735735	 0.00011	 0.00013	 0.00010	 0.00023	 0.00979	 0.00001	 0.00003	81.27687		206.915295	-1761.550832
736736	 0.00012	 0.00009	 0.00015	 0.00034	 0.00973	 0.00001	 0.00005	75.48418		204.494495	-1746.777413
737737	 0.00014	 0.00014	 0.00019	 0.00055	 0.00876	 0.00001	 0.00006	72.64809		193.596233	-1709.539693
738738	 0.00005	 0.00006	 0.00011	 0.00020	 0.01023	 0.00001	 0.00003	134.81626		216.332368	-1681.736394
739739	 0.00002	 0.00003	 0.00003	 0.00009	 0.01219	 0.00000	 0.00001	309.97932		237.141674	-1718.580483
740740	 0.00003	 0.00005	 0.00008	 0.00015	 0.01061	 0.00000	 0.00002	127.24613		216.351213	-1740.950623
741741	 0.00004	 0.00005	 0.00012	 0.00017	 0.00880	 0.00001	 0.00003	110.46831		225.880102	-1666.237217
742742	 0.00006	 0.00009	 0.00007	 0.00021	 0.00944	 0.00001	 0.00002	166.28981		212.517254	-1745.339009
743743	 0.00005	 0.00005	 0.00004	 0.00007	 0.01059	 0.00000	 0.00001	269.43651		230.507397	-1784.153418
744744	 0.00007	 0.00012	 0.00005	 0.00014	 0.01152	 0.00001	 0.00002	161.63989		213.438103	-1746.867136
745745	 0.00005	 0.00007	 0.00005	 0.00004	 0.01056	 0.00001	 0.00001	251.64088		229.569494	-1722.523046
746746	 0.00005	 0.00006	 0.00004	 0.00007	 0.01058	 0.00001	 0.00001	217.56344		228.286140	-1654.910622
747747	 0.00002	 0.00004	 0.00008	 0.00011	 0.00967	 0.00000	 0.00002	113.99592		236.322045	-1674.365593
748748	 0.00003	 0.00004	 0.00008	 0.00018	 0.01052	 0.00000	 0.00002	71.31949		227.081362	-1686.166013
749749	 0.00003	 0.00002	 0.00017	 0.00063	 0.01061	 0.00000	 0.00005	36.36297		219.162853	-1706.608524
750750	 0.00002	 0.00003	 0.00010	 0.00025	 0.00959	 0.00000	 0.00002	53.36831		221.504068	-1759.337831
751751	 0.00006	 0.00009	 0.00018	 0.00042	 0.00985	 0.00001	 0.00005	24.93035		209.136034	-1704.545340
752752	 0.00019	 0.00019	 0.00030	 0.00052	 0.01043	 0.00002	 0.00009	19.85994		197.704616	-1761.880128
753753	 0.00008	 0.00015	 0.00008	 0.00017	 0.01016	 0.00001	 0.00002	100.26271		208.924735	-1691.720366
754754	 0.00007	 0.00010	 0.00010	 0.00024	 0.00960	 0.00001	 0.00003	97.98434		210.961818	-1688.605220
755755	 0.00005	 0.00008	 0.00017	 0.00036	 0.01003	 0.00001	 0.00004	61.29770		208.478985	-1761.486133
756756	 0.00005	 0.00005	 0.00013	 0.00040	 0.01062	 0.00001	 0.00003	59.98988		212.711592	-1706.382374
757757	 0.00009	 0.00006	 0.00008	 0.00018	 0.01002	 0.00001	 0.00002	73.59424		216.659864	-1715.421373
758758	 0.00004	 0.00010	 0.00004	 0.00007	 0.01144	 0.00001	 0.00001	105.41899		229.407194	-1672.491252
759759	 0.00004	 0.00006	 0.00006	 0.00009	 0.00987	 0.00000	 0.00001	109.00243		228.010669	-1718.290394
760760	 0.00004	 0.00005	 0.00003	 0.00004	 0.00941	 0.00000	 0.00001	157.05781		232.671867	-1726.148672
761761	 0.00009	 0.00009	 0.00004	 0.00003	 0.00923	 0.00001	 0.00001	101.36490		232.186101	-1739.868779
762762	 0.00011	 0.00018	 0.00006	 0.00003	 0.01016	 0.00002	 0.00002	66.20145		210.487206	-1709.804606
763763	 0.00012	 0.00013	 0.00006	 0.00005	 0.01048	 0.00001	 0.00002	64.32396		215.276927	-1752.214874
764764	 0.00010	 0.00016	 0.00005	 0.00007	 0.01083	 0.00001	 0.00002	67.48933		210.047586	-1737.966912
765765	 0.00016	 0.00018	 0.00006	 0.00003	 0.01014	 0.00002	 0.00002	62.59451		217.361781	-1708.370529
766766	 0.00007	 0.00017	 0.00004	 0.00002	 0.00932	 0.00001	 0.00001	102.58670		239.068077	-1764.815555
767767	 0.00002	 0.00003	 0.00002	 0.00004	 0.01033	 0.00000	 0.00001	217.53610		241.908768	-1727.033811
768768	 0.00024	 0.00022	 0.00015	 0.00021	 0.00997	 0.00002	 0.00004	20.38846		199.852569	-1753.321702
769769	 0.00010	 0.00015	 0.00012	 0.00019	 0.01028	 0.00002	 0.00003	21.83807		206.003748	-1829.001415
770770	 0.00004	 0.00007	 0.00006	 0.00011	 0.01012	 0.00001	 0.00002	31.84999		223.040115	-1693.281535
771771	 0.00009	 0.00007	 0.00008	 0.00017	 0.01011	 0.00001	 0.00002	31.26735		212.242702	-1716.148992
772772	 0.00010	 0.00009	 0.00006	 0.00012	 0.01055	 0.00001	 0.00002	32.44280		212.166777	-1667.347866
773773	 0.00005	 0.00006	 0.00007	 0.00012	 0.01085	 0.00001	 0.00002	34.25132		220.976596	-1717.445106
774774	 0.00002	 0.00004	 0.00002	 0.00005	 0.01187	 0.00000	 0.00001	97.35462		230.069685	-1687.901926
775775	 0.00003	 0.00005	 0.00002	 0.00004	 0.01192	 0.00000	 0.00001	93.25891		235.446867	-1646.140655
776776	 0.00005	 0.00005	 0.00005	 0.00010	 0.01010	 0.00000	 0.00001	44.63393		223.480392	-1718.937657
777777	 0.00004	 0.00005	 0.00005	 0.00013	 0.01099	 0.00000	 0.00001	49.46148		222.363403	-1709.953937
778778	 0.00013	 0.00015	 0.00009	 0.00011	 0.01005	 0.00002	 0.00002	27.45901		208.913549	-1717.899467
779779	 0.00005	 0.00006	 0.00006	 0.00011	 0.00905	 0.00001	 0.00001	31.60246		222.372693	-1800.819186
780780	 0.00006	 0.00008	 0.00005	 0.00007	 0.01180	 0.00001	 0.00001	25.27934		221.100562	-1727.459011
781781	 0.00001	 0.00004	 0.00003	 0.00011	 0.01104	 0.00000	 0.00001	47.19399		239.631305	-1732.966936
782782	 0.00001	 0.00001	 0.00001	 0.00002	 0.01155	 0.00000	 0.00000	161.47524		261.634522	-1684.523978
783783	 0.00001	 0.00002	 0.00001	 0.00003	 0.00951	 0.00000	 0.00000	111.60840		251.917547	-1729.693473
784784	 0.00023	 0.00020	 0.00018	 0.00027	 0.01051	 0.00002	 0.00005	13.81640		199.158667	-1738.936109
785785	 0.00019	 0.00019	 0.00013	 0.00024	 0.00995	 0.00002	 0.00004	12.38132		202.376583	-1785.120850
786786	 0.00019	 0.00018	 0.00007	 0.00010	 0.01071	 0.00002	 0.00003	12.90498		206.368593	-1778.550823
787787	 0.00007	 0.00007	 0.00005	 0.00005	 0.00973	 0.00001	 0.00001	19.54589		230.400151	-1689.696091
788788	 0.00008	 0.00007	 0.00004	 0.00006	 0.01064	 0.00001	 0.00001	21.82798		226.778093	-1697.924577
789789	 0.00022	 0.00015	 0.00007	 0.00011	 0.01038	 0.00001	 0.00002	 7.61152		213.318358	-1716.073510
790790	 0.00018	 0.00023	 0.00011	 0.00016	 0.01081	 0.00002	 0.00003	 4.39560		201.080818	-1687.020821
791791	 0.00005	 0.00010	 0.00006	 0.00013	 0.01131	 0.00001	 0.00002	 9.79330		217.426985	-1704.175075
792792	 0.00005	 0.00005	 0.00006	 0.00024	 0.00913	 0.00001	 0.00002	 7.80776		218.343836	-1695.680014
793793	 0.00003	 0.00002	 0.00006	 0.00008	 0.01118	 0.00000	 0.00001	14.92684		232.808149	-1625.846653
794794	 0.00002	 0.00002	 0.00006	 0.00019	 0.01018	 0.00000	 0.00001	 9.64211		224.754817	-1755.244954
795795	 0.00009	 0.00013	 0.00008	 0.00015	 0.01092	 0.00001	 0.00003	 3.21503		214.238112	-1728.655426
796796	 0.00006	 0.00007	 0.00006	 0.00009	 0.01172	 0.00001	 0.00001	 4.09274		220.831666	-1696.373326
797797	 0.00010	 0.00012	 0.00005	 0.00008	 0.01155	 0.00001	 0.00002	 3.55686		213.302559	-1704.468653
798798	 0.00005	 0.00004	 0.00005	 0.00010	 0.01114	 0.00000	 0.00001	 4.96062		227.201704	-1657.168929
799799	 0.00004	 0.00007	 0.00008	 0.00017	 0.01011	 0.00001	 0.00003	 3.34440		223.197788	-1723.759166
800800	 0.00005	 0.00010	 0.00007	 0.00008	 0.01030	 0.00000	 0.00002	 5.10897		224.188010	-1655.786407
801801	 0.00008	 0.00012	 0.00007	 0.00016	 0.01020	 0.00001	 0.00002	 3.05353		216.564033	-1657.913521
802802	 0.00006	 0.00006	 0.00005	 0.00011	 0.01004	 0.00001	 0.00001	 3.44651		223.244240	-1705.456856
803803	 0.00008	 0.00010	 0.00008	 0.00014	 0.01107	 0.00001	 0.00002	 2.88562		216.146596	-1663.643745
804804	 0.00030	 0.00038	 0.00029	 0.00031	 0.00927	 0.00003	 0.00007	 0.63342		192.894229	-1757.851020
805805	 0.00006	 0.00009	 0.00006	 0.00011	 0.01087	 0.00001	 0.00002	 2.13451		219.446225	-1700.666040
806806	 0.00011	 0.00020	 0.00024	 0.00032	 0.00936	 0.00002	 0.00006	 0.63934		200.975831	-1711.056493
807807	 0.00009	 0.00010	 0.00006	 0.00004	 0.01118	 0.00001	 0.00001	 1.28887		222.035721	-1692.143824
808808	 0.00008	 0.00014	 0.00005	 0.00008	 0.01006	 0.00001	 0.00002	 0.99900		215.464020	-1712.678076
809809	 0.00004	 0.00014	 0.00006	 0.00010	 0.01017	 0.00001	 0.00002	 1.06975		220.051461	-1764.932448
810810	 0.00014	 0.00021	 0.00009	 0.00030	 0.01016	 0.00001	 0.00003	 0.65599		195.312390	-1767.932543
811811	 0.00041	 0.00046	 0.00022	 0.00005	 0.01194	 0.00004	 0.00005	 0.29462		197.731217	-1687.256868
812812	 0.00014	 0.00014	 0.00007	 0.00004	 0.01078	 0.00002	 0.00002	 0.78800		209.775064	-1729.013264
813813	 0.00024	 0.00020	 0.00009	 0.00017	 0.00959	 0.00002	 0.00003	 0.46485		202.407747	-1797.509655
814814	 0.00009	 0.00009	 0.00005	 0.00009	 0.01098	 0.00001	 0.00001	 0.82940		214.817146	-1761.166156
815815	 0.00003	 0.00005	 0.00002	 0.00005	 0.01087	 0.00000	 0.00001	 1.60555		239.987052	-1688.359142
816816	 0.00007	 0.00007	 0.00008	 0.00009	 0.01206	 0.00001	 0.00002	 0.72616		221.046565	-1687.527794
817817	 0.00009	 0.00013	 0.00006	 0.00013	 0.01041	 0.00001	 0.00002	 0.46852		214.332689	-1764.420860
818818	 0.00007	 0.00007	 0.00006	 0.00012	 0.01127	 0.00001	 0.00002	 0.47051		219.017658	-1710.264991
819819	 0.00013	 0.00017	 0.00008	 0.00019	 0.01039	 0.00001	 0.00003	 0.26553		210.981263	-1638.575626
820820	 0.00009	 0.00015	 0.00015	 0.00030	 0.01035	 0.00001	 0.00004	 0.34251		203.442413	-1762.504550
821821	 0.00005	 0.00010	 0.00013	 0.00021	 0.01088	 0.00001	 0.00004	 0.41587		215.890598	-1688.256994
822822	 0.00006	 0.00006	 0.00011	 0.00019	 0.00881	 0.00000	 0.00002	 0.47484		212.582937	-1754.111212
823823	 0.00004	 0.00006	 0.00004	 0.00011	 0.01082	 0.00000	 0.00001	 0.93192		221.207385	-1720.896308
824824	 0.00003	 0.00006	 0.00002	 0.00003	 0.01080	 0.00000	 0.00001	 2.13440		229.260523	-1693.675145
825825	 0.00005	 0.00012	 0.00002	 0.00003	 0.01046	 0.00001	 0.00001	 1.50670		229.278532	-1744.433353
826826	 0.00009	 0.00026	 0.00006	 0.00005	 0.01023	 0.00002	 0.00002	 0.57605		212.592924	-1731.015110
827827	 0.00009	 0.00012	 0.00005	 0.00011	 0.01088	 0.00001	 0.00002	 0.72258		216.901344	-1704.464847
828828	 0.00002	 0.00004	 0.00002	 0.00003	 0.01013	 0.00000	 0.00001	 2.27911		245.587609	-1735.924311
829829	 0.00004	 0.00011	 0.00005	 0.00003	 0.01126	 0.00001	 0.00001	 1.25162		229.458724	-1716.653114
830830	 0.00007	 0.00009	 0.00004	 0.00007	 0.01183	 0.00001	 0.00001	 1.04326		212.210348	-1769.832032
831831	 0.00007	 0.00008	 0.00004	 0.00005	 0.00991	 0.00001	 0.00001	 0.97505		227.529852	-1661.703780
832832	 0.00005	 0.00010	 0.00005	 0.00010	 0.00990	 0.00001	 0.00001	 0.74491		220.623691	-1823.416660
833833	 0.00014	 0.00014	 0.00011	 0.00032	 0.00939	 0.00001	 0.00003	 0.40622		203.626740	-1839.694458
834834	 0.00011	 0.00013	 0.00022	 0.00052	 0.00957	 0.00001	 0.00005	 0.24836		197.777970	-1762.496440
835835	 0.00006	 0.00008	 0.00006	 0.00012	 0.01046	 0.00001	 0.00001	 0.66130		218.409899	-1694.657943
836836	 0.00008	 0.00005	 0.00006	 0.00007	 0.00964	 0.00001	 0.00002	 0.52004		231.921883	-1641.887064
837837	 0.00009	 0.00007	 0.00008	 0.00013	 0.00955	 0.00001	 0.00002	 0.49278		212.973261	-1731.879069
838838	 0.00003	 0.00006	 0.00008	 0.00026	 0.01015	 0.00000	 0.00002	 0.40731		214.813834	-1753.919895
839839	 0.00003	 0.00005	 0.00007	 0.00013	 0.01172	 0.00000	 0.00002	 0.48596		225.733482	-1713.918076
840840	 0.00001	 0.00001	 0.00003	 0.00009	 0.01034	 0.00000	 0.00001	 1.87837		238.484370	-1762.241379
841841	 0.00008	 0.00006	 0.00012	 0.00026	 0.01001	 0.00001	 0.00004	 0.52826		219.067994	-1690.242761
842842	 0.00004	 0.00007	 0.00005	 0.00006	 0.00977	 0.00001	 0.00001	 1.40985		229.568456	-1747.279837
843843	 0.00005	 0.00008	 0.00006	 0.00007	 0.00989	 0.00001	 0.00002	 1.10305		229.292780	-1689.701430
844844	 0.00003	 0.00009	 0.00003	 0.00008	 0.01170	 0.00000	 0.00001	 3.03648		227.210889	-1702.589975
845845	 0.00010	 0.00017	 0.00005	 0.00011	 0.01128	 0.00001	 0.00002	 1.79942		211.549211	-1658.965883
846846	 0.00003	 0.00005	 0.00004	 0.00006	 0.01222	 0.00000	 0.00001	 2.37113		235.501790	-1659.056697
847847	 0.00008	 0.00009	 0.00011	 0.00023	 0.00976	 0.00001	 0.00004	 1.44977		216.513180	-1679.804722
848848	 0.00013	 0.00012	 0.00011	 0.00037	 0.01017	 0.00001	 0.00004	 1.65937		200.584816	-1665.400210
849849	 0.00013	 0.00012	 0.00004	 0.00004	 0.01168	 0.00001	 0.00001	 4.22147		220.044105	-1729.868612
850850	 0.00023	 0.00026	 0.00014	 0.00012	 0.01069	 0.00003	 0.00004	 1.69835		199.568228	-1748.167722
851851	 0.00004	 0.00004	 0.00005	 0.00015	 0.00969	 0.00000	 0.00002	 3.55834		228.409866	-1648.868870
852852	 0.00006	 0.00012	 0.00010	 0.00031	 0.01042	 0.00001	 0.00003	 2.00799		208.253089	-1728.117302
853853	 0.00008	 0.00020	 0.00009	 0.00014	 0.00961	 0.00001	 0.00002	 3.23904		210.517839	-1759.644062
854854	 0.00005	 0.00005	 0.00004	 0.00015	 0.01100	 0.00001	 0.00001	 5.35245		221.160239	-1665.142468
855855	 0.00014	 0.00020	 0.00011	 0.00022	 0.01080	 0.00002	 0.00003	 3.34871		196.536589	-1749.600249
856856	 0.00014	 0.00019	 0.00011	 0.00014	 0.01081	 0.00001	 0.00003	 2.76210		207.325087	-1713.095886
857857	 0.00005	 0.00013	 0.00005	 0.00004	 0.01118	 0.00001	 0.00001	 4.95401		225.039173	-1743.029077
858858	 0.00013	 0.00031	 0.00008	 0.00003	 0.00972	 0.00002	 0.00002	 2.92261		216.475105	-1672.124802
859859	 0.00017	 0.00026	 0.00007	 0.00007	 0.01232	 0.00002	 0.00002	 3.38917		211.769482	-1705.505861
860860	 0.00006	 0.00013	 0.00004	 0.00005	 0.01000	 0.00001	 0.00001	 7.19967		213.960131	-1786.035269
861861	 0.00008	 0.00018	 0.00007	 0.00016	 0.01100	 0.00001	 0.00002	 2.94208		214.616880	-1724.386736
862862	 0.00009	 0.00017	 0.00010	 0.00025	 0.01111	 0.00002	 0.00003	 1.56838		208.843258	-1747.956584
863863	 0.00005	 0.00007	 0.00009	 0.00018	 0.01067	 0.00001	 0.00002	 2.83627		215.614788	-1721.092044
864864	 0.00007	 0.00012	 0.00008	 0.00008	 0.01057	 0.00001	 0.00002	 2.63694		223.153128	-1651.585723
865865	 0.00015	 0.00006	 0.00006	 0.00008	 0.01041	 0.00001	 0.00002	 2.87787		225.196739	-1699.096116
866866	 0.00007	 0.00014	 0.00013	 0.00031	 0.01023	 0.00001	 0.00004	 1.91492		207.090774	-1732.214836
867867	 0.00007	 0.00009	 0.00008	 0.00025	 0.01009	 0.00001	 0.00003	 2.93857		211.951650	-1777.585613
868868	 0.00015	 0.00031	 0.00014	 0.00019	 0.01119	 0.00002	 0.00004	 1.57043		203.863857	-1668.870505
869869	 0.00009	 0.00015	 0.00009	 0.00029	 0.00907	 0.00001	 0.00003	 2.16233		208.133134	-1726.606428
870870	 0.00009	 0.00008	 0.00006	 0.00008	 0.01088	 0.00001	 0.00002	 5.07424		217.018593	-1669.378789
871871	 0.00012	 0.00024	 0.00009	 0.00008	 0.01032	 0.00002	 0.00002	 5.32339		211.495583	-1688.139277
872872	 0.00007	 0.00013	 0.00008	 0.00009	 0.01080	 0.00001	 0.00002	 4.61524		218.886839	-1702.133481
873873	 0.00007	 0.00010	 0.00011	 0.00028	 0.01073	 0.00001	 0.00003	 3.67821		208.701353	-1693.441484
874874	 0.00011	 0.00023	 0.00016	 0.00020	 0.01096	 0.00001	 0.00004	 2.25031		206.396086	-1684.796615
