Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
800800	 0.00016	 0.00021	 0.00002	 0.00028	 0.00964	 0.00001	 0.00001	11.96969		194.748868	-1816.612093
801801	 0.00011	 0.00019	 0.00002	 0.00009	 0.01007	 0.00001	 0.00001	14.74818		202.783485	-1785.297535
802802	 0.00007	 0.00021	 0.00001	 0.00002	 0.00960	 0.00001	 0.00001	21.11366		214.551672	-1776.987282
803803	 0.00011	 0.00008	 0.00001	 0.00013	 0.00964	 0.00000	 0.00001	24.17191		203.929528	-1808.321305
804804	 0.00018	 0.00007	 0.00002	 0.00019	 0.01158	 0.00001	 0.00001	10.76265		211.646769	-1694.491010
805805	 0.00011	 0.00010	 0.00002	 0.00012	 0.01020	 0.00001	 0.00001	15.14810		204.846231	-1781.101117
806806	 0.00012	 0.00008	 0.00001	 0.00017	 0.00981	 0.00000	 0.00001	19.69429		202.084033	-1788.419889
807807	 0.00011	 0.00010	 0.00001	 0.00007	 0.01023	 0.00001	 0.00001	16.57083		208.343449	-1797.301587
808808	 0.00022	 0.00017	 0.00002	 0.00011	 0.01185	 0.00001	 0.00001	 9.03177		192.203127	-1730.832559
809809	 0.00007	 0.00009	 0.00001	 0.00014	 0.01148	 0.00001	 0.00001	15.43242		209.526478	-1775.581701
810810	 0.00014	 0.00007	 0.00002	 0.00013	 0.01000	 0.00001	 0.00001	 8.80528		208.642373	-1759.117239
811811	 0.00005	 0.00005	 0.00001	 0.00014	 0.01047	 0.00000	 0.00000	20.73019		218.932346	-1756.113558
812812	 0.00005	 0.00005	 0.00001	 0.00014	 0.01036	 0.00000	 0.00001	21.08288		214.875649	-1802.968481
813813	 0.00002	 0.00014	 0.00001	 0.00009	 0.01063	 0.00000	 0.00000	20.51719		225.499747	-1772.058267
814814	 0.00010	 0.00022	 0.00002	 0.00026	 0.01087	 0.00001	 0.00001	 5.83620		197.003723	-1759.098943
815815	 0.00024	 0.00025	 0.00003	 0.00003	 0.01096	 0.00002	 0.00002	 3.37286		193.892602	-1694.940591
816816	 0.00016	 0.00020	 0.00002	 0.00006	 0.01185	 0.00001	 0.00001	 4.50733		212.223435	-1689.900849
817817	 0.00031	 0.00020	 0.00004	 0.00021	 0.01067	 0.00001	 0.00002	 3.75416		190.840318	-1701.069319
818818	 0.00028	 0.00029	 0.00004	 0.00005	 0.01183	 0.00002	 0.00002	 3.05811		195.428527	-1745.204137
819819	 0.00023	 0.00017	 0.00003	 0.00007	 0.00981	 0.00001	 0.00001	 4.08235		200.198821	-1763.164258
820820	 0.00032	 0.00019	 0.00004	 0.00027	 0.00988	 0.00002	 0.00002	 3.59803		197.803028	-1762.323121
821821	 0.00006	 0.00020	 0.00002	 0.00026	 0.01014	 0.00001	 0.00001	 8.79231		207.813424	-1807.763346
822822	 0.00014	 0.00006	 0.00002	 0.00025	 0.01122	 0.00001	 0.00001	 8.12303		207.374204	-1773.396280
823823	 0.00022	 0.00028	 0.00005	 0.00029	 0.00991	 0.00002	 0.00003	 3.88909		199.843167	-1804.647195
824824	 0.00028	 0.00018	 0.00003	 0.00017	 0.01092	 0.00001	 0.00002	 6.52532		198.968614	-1715.975901
825825	 0.00019	 0.00019	 0.00002	 0.00017	 0.00931	 0.00001	 0.00001	 8.37779		195.741917	-1822.764908
826826	 0.00029	 0.00021	 0.00005	 0.00025	 0.01079	 0.00002	 0.00002	 5.20317		193.948022	-1776.471897
827827	 0.00016	 0.00024	 0.00005	 0.00045	 0.00894	 0.00001	 0.00002	 5.89598		194.130647	-1724.486946
828828	 0.00020	 0.00029	 0.00004	 0.00043	 0.01095	 0.00001	 0.00002	 9.44762		190.956112	-1735.627902
829829	 0.00016	 0.00028	 0.00004	 0.00045	 0.00872	 0.00001	 0.00002	10.36709		195.161127	-1884.063754
830830	 0.00009	 0.00007	 0.00003	 0.00039	 0.01069	 0.00001	 0.00001	13.81825		208.758926	-1683.272589
831831	 0.00011	 0.00011	 0.00002	 0.00015	 0.01133	 0.00001	 0.00001	14.06332		207.180347	-1763.043297
832832	 0.00024	 0.00027	 0.00003	 0.00006	 0.01082	 0.00001	 0.00001	 9.08811		192.879447	-1741.389052
833833	 0.00011	 0.00014	 0.00002	 0.00014	 0.01095	 0.00001	 0.00001	14.86069		203.724236	-1756.441841
834834	 0.00013	 0.00013	 0.00002	 0.00003	 0.01022	 0.00001	 0.00001	17.85241		205.008155	-1795.613447
835835	 0.00026	 0.00043	 0.00004	 0.00006	 0.00946	 0.00002	 0.00002	 6.15876		199.844675	-1788.108955
836836	 0.00015	 0.00010	 0.00002	 0.00009	 0.01010	 0.00001	 0.00001	16.27179		211.241699	-1783.547659
837837	 0.00011	 0.00010	 0.00003	 0.00011	 0.01038	 0.00001	 0.00001	18.56682		210.279936	-1780.889136
838838	 0.00011	 0.00015	 0.00002	 0.00012	 0.01102	 0.00001	 0.00001	16.12066		206.399936	-1749.371289
839839	 0.00013	 0.00012	 0.00002	 0.00013	 0.01027	 0.00001	 0.00001	19.50803		201.067475	-1831.503808
840840	 0.00009	 0.00010	 0.00003	 0.00029	 0.01070	 0.00000	 0.00001	22.59341		204.836345	-1770.888825
841841	 0.00012	 0.00009	 0.00001	 0.00018	 0.01050	 0.00001	 0.00001	29.82480		204.339719	-1845.287179
842842	 0.00016	 0.00008	 0.00002	 0.00004	 0.01214	 0.00001	 0.00001	22.48801		214.400607	-1666.174201
843843	 0.00024	 0.00038	 0.00004	 0.00013	 0.01151	 0.00002	 0.00002	 9.95773		195.687344	-1771.281186
844844	 0.00020	 0.00042	 0.00004	 0.00040	 0.00967	 0.00001	 0.00002	10.47685		187.812226	-1793.124771
845845	 0.00016	 0.00015	 0.00002	 0.00014	 0.00974	 0.00001	 0.00001	15.99031		208.439961	-1783.225756
846846	 0.00023	 0.00019	 0.00003	 0.00015	 0.00950	 0.00001	 0.00001	14.76026		196.112434	-1792.691925
847847	 0.00015	 0.00020	 0.00002	 0.00007	 0.01058	 0.00001	 0.00001	22.83633		209.574537	-1779.213558
848848	 0.00005	 0.00006	 0.00001	 0.00003	 0.01108	 0.00000	 0.00000	66.41619		219.046774	-1756.617640
849849	 0.00009	 0.00017	 0.00001	 0.00034	 0.00931	 0.00000	 0.00001	54.72948		196.517780	-1805.741207
850850	 0.00008	 0.00010	 0.00001	 0.00003	 0.01076	 0.00000	 0.00000	86.00383		200.040268	-1755.241349
851851	 0.00009	 0.00007	 0.00001	 0.00003	 0.01172	 0.00000	 0.00000	64.44785		204.856791	-1719.279884
852852	 0.00010	 0.00011	 0.00001	 0.00008	 0.01093	 0.00001	 0.00001	55.30039		199.860728	-1793.213845
853853	 0.00007	 0.00003	 0.00000	 0.00010	 0.01122	 0.00000	 0.00000	104.48782		217.598003	-1731.547608
854854	 0.00008	 0.00008	 0.00001	 0.00023	 0.01000	 0.00000	 0.00000	85.50063		202.076512	-1774.442634
855855	 0.00007	 0.00014	 0.00001	 0.00007	 0.01093	 0.00001	 0.00001	49.41074		204.316558	-1707.046936
856856	 0.00013	 0.00019	 0.00002	 0.00010	 0.01081	 0.00001	 0.00001	22.43261		203.306681	-1777.353106
857857	 0.00015	 0.00012	 0.00001	 0.00002	 0.01254	 0.00001	 0.00001	48.01896		203.143028	-1771.220858
858858	 0.00015	 0.00019	 0.00002	 0.00011	 0.00936	 0.00001	 0.00001	24.05613		204.925065	-1776.001411
859859	 0.00012	 0.00025	 0.00002	 0.00019	 0.01129	 0.00001	 0.00001	29.16518		198.570967	-1810.496761
860860	 0.00016	 0.00025	 0.00003	 0.00007	 0.01163	 0.00001	 0.00002	20.63798		204.862288	-1697.582442
861861	 0.00009	 0.00010	 0.00001	 0.00004	 0.01007	 0.00001	 0.00001	63.06150		210.181757	-1754.246555
862862	 0.00023	 0.00017	 0.00003	 0.00023	 0.01064	 0.00001	 0.00002	25.21475		198.528531	-1733.159195
863863	 0.00008	 0.00012	 0.00001	 0.00026	 0.00984	 0.00000	 0.00001	72.39105		201.943913	-1821.038388
864864	 0.00010	 0.00010	 0.00001	 0.00027	 0.01015	 0.00000	 0.00001	73.79503		200.686040	-1802.300749
865865	 0.00012	 0.00012	 0.00001	 0.00010	 0.01107	 0.00000	 0.00001	102.67862		200.952289	-1737.691725
866866	 0.00008	 0.00010	 0.00001	 0.00011	 0.00999	 0.00001	 0.00001	64.14276		215.378050	-1882.870306
867867	 0.00011	 0.00009	 0.00002	 0.00015	 0.01068	 0.00001	 0.00001	68.66677		204.366802	-1783.609051
868868	 0.00006	 0.00006	 0.00001	 0.00005	 0.01235	 0.00000	 0.00000	99.23169		218.272281	-1704.487377
869869	 0.00006	 0.00015	 0.00001	 0.00003	 0.00989	 0.00000	 0.00000	111.72185		214.075768	-1822.591679
870870	 0.00011	 0.00012	 0.00002	 0.00015	 0.01137	 0.00001	 0.00001	49.77180		201.954371	-1744.665670
871871	 0.00006	 0.00009	 0.00001	 0.00010	 0.00951	 0.00000	 0.00000	107.31518		207.967318	-1854.004223
872872	 0.00012	 0.00009	 0.00002	 0.00037	 0.00970	 0.00001	 0.00001	44.97717		206.054400	-1796.696301
873873	 0.00008	 0.00012	 0.00001	 0.00002	 0.00992	 0.00001	 0.00001	68.85068		211.722628	-1775.955047
874874	 0.00011	 0.00017	 0.00002	 0.00006	 0.00984	 0.00001	 0.00001	59.06744		210.243782	-1839.811267
875875	 0.00006	 0.00015	 0.00002	 0.00009	 0.01081	 0.00001	 0.00001	68.06671		215.307909	-1693.001685
876876	 0.00008	 0.00016	 0.00001	 0.00014	 0.01094	 0.00001	 0.00001	74.10401		205.294022	-1827.667333
877877	 0.00017	 0.00019	 0.00002	 0.00018	 0.00973	 0.00001	 0.00001	54.91422		195.477233	-1755.649358
878878	 0.00007	 0.00012	 0.00002	 0.00011	 0.01040	 0.00001	 0.00001	59.16258		210.002847	-1782.511080
879879	 0.00010	 0.00009	 0.00001	 0.00017	 0.01103	 0.00000	 0.00001	122.30978		202.429511	-1719.481943
880880	 0.00003	 0.00006	 0.00001	 0.00012	 0.01030	 0.00000	 0.00000	261.90548		210.747951	-1830.773260
881881	 0.00003	 0.00003	 0.00000	 0.00016	 0.01125	 0.00000	 0.00000	384.20705		214.712377	-1787.182692
882882	 0.00002	 0.00002	 0.00000	 0.00001	 0.01082	 0.00000	 0.00000	688.27274		225.965618	-1804.623776
883883	 0.00002	 0.00002	 0.00000	 0.00001	 0.01072	 0.00000	 0.00000	753.00128		221.782123	-1805.359518
884884	 0.00003	 0.00004	 0.00000	 0.00012	 0.01239	 0.00000	 0.00000	346.71618		208.562796	-1724.851148
885885	 0.00004	 0.00005	 0.00000	 0.00003	 0.01184	 0.00000	 0.00000	309.83723		212.366277	-1724.442711
886886	 0.00007	 0.00017	 0.00001	 0.00021	 0.01018	 0.00000	 0.00000	144.99631		197.943644	-1761.645008
887887	 0.00008	 0.00010	 0.00001	 0.00014	 0.01083	 0.00000	 0.00000	192.54103		203.348452	-1741.598863
888888	 0.00012	 0.00010	 0.00001	 0.00012	 0.00963	 0.00001	 0.00001	114.01757		210.267406	-1771.008908
889889	 0.00004	 0.00006	 0.00001	 0.00026	 0.01055	 0.00000	 0.00000	167.78833		215.751658	-1857.755777
890890	 0.00015	 0.00022	 0.00001	 0.00013	 0.01104	 0.00001	 0.00001	114.30761		188.459657	-1762.972102
891891	 0.00007	 0.00007	 0.00001	 0.00005	 0.00990	 0.00000	 0.00000	246.74883		201.579730	-1854.664872
892892	 0.00003	 0.00004	 0.00000	 0.00007	 0.01219	 0.00000	 0.00000	286.81839		220.500702	-1720.196206
893893	 0.00006	 0.00004	 0.00001	 0.00013	 0.01017	 0.00000	 0.00000	156.88352		213.292241	-1756.955519
894894	 0.00002	 0.00002	 0.00001	 0.00008	 0.01041	 0.00000	 0.00000	151.08487		238.870827	-1817.148224
895895	 0.00003	 0.00003	 0.00001	 0.00021	 0.01137	 0.00000	 0.00000	160.99739		213.159587	-1730.011195
896896	 0.00002	 0.00003	 0.00001	 0.00010	 0.01140	 0.00000	 0.00000	234.82874		218.604430	-1756.762355
897897	 0.00004	 0.00006	 0.00001	 0.00015	 0.00940	 0.00000	 0.00000	158.00092		211.154431	-1845.091076
898898	 0.00020	 0.00011	 0.00001	 0.00015	 0.01012	 0.00001	 0.00001	52.02725		198.662785	-1818.117006
899899	 0.00009	 0.00017	 0.00001	 0.00028	 0.01071	 0.00001	 0.00001	58.45998		200.224734	-1747.045439
900900	 0.00007	 0.00009	 0.00001	 0.00005	 0.01027	 0.00000	 0.00001	80.24757		211.381780	-1776.543347
901901	 0.00005	 0.00021	 0.00001	 0.00021	 0.00994	 0.00000	 0.00001	76.06485		201.023739	-1810.522041
902902	 0.00007	 0.00020	 0.00001	 0.00003	 0.01042	 0.00000	 0.00000	83.09009		204.988483	-1788.737537
903903	 0.00016	 0.00014	 0.00002	 0.00021	 0.01031	 0.00001	 0.00001	38.33843		198.825051	-1753.998698
904904	 0.00012	 0.00013	 0.00002	 0.00004	 0.01113	 0.00001	 0.00001	45.69982		210.779469	-1811.264020
905905	 0.00019	 0.00035	 0.00002	 0.00006	 0.01075	 0.00001	 0.00001	38.55293		202.087648	-1761.782707
906906	 0.00021	 0.00026	 0.00003	 0.00017	 0.00923	 0.00002	 0.00002	18.78383		201.147085	-1759.002081
907907	 0.00014	 0.00010	 0.00002	 0.00031	 0.00986	 0.00001	 0.00001	29.43784		201.231434	-1764.138162
908908	 0.00017	 0.00015	 0.00002	 0.00009	 0.01050	 0.00001	 0.00001	27.12021		202.865465	-1757.578751
909909	 0.00007	 0.00015	 0.00002	 0.00025	 0.01098	 0.00000	 0.00001	49.20519		200.586513	-1762.210582
910910	 0.00004	 0.00006	 0.00001	 0.00003	 0.01005	 0.00000	 0.00000	150.05435		230.012506	-1740.297835
911911	 0.00011	 0.00003	 0.00001	 0.00015	 0.01107	 0.00000	 0.00000	162.16484		207.361363	-1749.919364
912912	 0.00003	 0.00004	 0.00000	 0.00004	 0.01024	 0.00000	 0.00000	213.83148		222.988897	-1795.548520
913913	 0.00001	 0.00003	 0.00001	 0.00016	 0.01191	 0.00000	 0.00000	181.20974		223.138851	-1754.539551
914914	 0.00001	 0.00004	 0.00000	 0.00008	 0.01090	 0.00000	 0.00000	326.93222		227.671687	-1785.160146
915915	 0.00003	 0.00003	 0.00001	 0.00013	 0.01130	 0.00000	 0.00001	142.73522		220.969476	-1769.360389
916916	 0.00006	 0.00010	 0.00003	 0.00032	 0.01109	 0.00000	 0.00001	74.73156		204.668960	-1751.899744
917917	 0.00007	 0.00004	 0.00002	 0.00014	 0.01058	 0.00000	 0.00001	154.66696		222.673238	-1704.805713
918918	 0.00008	 0.00020	 0.00002	 0.00026	 0.01134	 0.00000	 0.00001	118.76653		200.196801	-1747.581235
919919	 0.00018	 0.00009	 0.00002	 0.00025	 0.00945	 0.00000	 0.00001	174.98969		201.518429	-1773.293887
920920	 0.00008	 0.00012	 0.00002	 0.00015	 0.01071	 0.00000	 0.00001	141.13424		209.794453	-1663.482391
921921	 0.00008	 0.00007	 0.00001	 0.00008	 0.01065	 0.00000	 0.00001	205.74299		210.338293	-1726.559243
922922	 0.00003	 0.00003	 0.00001	 0.00016	 0.01121	 0.00000	 0.00000	279.60543		217.200162	-1761.675452
923923	 0.00003	 0.00007	 0.00000	 0.00003	 0.00997	 0.00000	 0.00000	496.62418		225.006609	-1753.472200
924924	 0.00006	 0.00011	 0.00001	 0.00006	 0.01034	 0.00000	 0.00001	222.72018		216.941977	-1812.842351
925925	 0.00009	 0.00010	 0.00001	 0.00007	 0.01002	 0.00000	 0.00001	228.38442		207.771519	-1817.488761
926926	 0.00015	 0.00016	 0.00003	 0.00035	 0.01008	 0.00001	 0.00002	46.88931		199.341416	-1776.547372
927927	 0.00012	 0.00011	 0.00001	 0.00012	 0.01011	 0.00001	 0.00001	122.70230		202.676138	-1768.785145
928928	 0.00009	 0.00009	 0.00001	 0.00006	 0.01092	 0.00000	 0.00001	171.52802		213.405351	-1813.085984
929929	 0.00004	 0.00005	 0.00001	 0.00004	 0.01013	 0.00000	 0.00000	311.26527		224.370466	-1737.023538
930930	 0.00006	 0.00008	 0.00001	 0.00016	 0.01104	 0.00000	 0.00000	234.74178		205.932802	-1785.794243
931931	 0.00012	 0.00016	 0.00002	 0.00017	 0.01006	 0.00001	 0.00001	118.52571		199.249557	-1758.349078
932932	 0.00017	 0.00016	 0.00002	 0.00006	 0.00958	 0.00001	 0.00001	101.58738		206.766272	-1850.159495
933933	 0.00026	 0.00015	 0.00003	 0.00023	 0.01123	 0.00001	 0.00001	81.63842		194.839682	-1798.659359
934934	 0.00025	 0.00016	 0.00006	 0.00029	 0.00979	 0.00001	 0.00003	39.60373		202.469544	-1758.022519
935935	 0.00006	 0.00020	 0.00004	 0.00042	 0.01036	 0.00001	 0.00002	56.38802		200.668097	-1768.899236
936936	 0.00018	 0.00018	 0.00002	 0.00021	 0.01077	 0.00001	 0.00001	108.46544		198.898225	-1842.270333
937937	 0.00008	 0.00009	 0.00001	 0.00014	 0.01117	 0.00000	 0.00000	247.67895		204.617647	-1705.234250
938938	 0.00003	 0.00002	 0.00000	 0.00010	 0.01168	 0.00000	 0.00000	527.81408		221.683302	-1758.524782
939939	 0.00005	 0.00002	 0.00000	 0.00024	 0.01155	 0.00000	 0.00000	558.31385		207.985656	-1752.169912
940940	 0.00001	 0.00002	 0.00000	 0.00008	 0.01099	 0.00000	 0.00000	686.23332		228.955826	-1748.158911
941941	 0.00006	 0.00009	 0.00001	 0.00031	 0.01023	 0.00000	 0.00001	234.19105		207.360365	-1827.401130
942942	 0.00004	 0.00006	 0.00001	 0.00030	 0.01030	 0.00000	 0.00000	415.60746		211.679576	-1773.070053
943943	 0.00011	 0.00017	 0.00002	 0.00007	 0.01042	 0.00001	 0.00001	198.16638		199.500985	-1816.674639
944944	 0.00009	 0.00011	 0.00002	 0.00003	 0.00965	 0.00001	 0.00001	168.70631		222.428755	-1791.661348
945945	 0.00003	 0.00010	 0.00001	 0.00006	 0.01111	 0.00000	 0.00000	364.80419		223.142857	-1819.010901
946946	 0.00003	 0.00005	 0.00000	 0.00003	 0.00958	 0.00000	 0.00000	620.71527		226.257033	-1781.401996
947947	 0.00005	 0.00004	 0.00001	 0.00003	 0.01120	 0.00000	 0.00000	549.84679		224.996621	-1761.357692
948948	 0.00003	 0.00003	 0.00000	 0.00004	 0.00992	 0.00000	 0.00000	667.90019		229.409924	-1776.028735
949949	 0.00004	 0.00002	 0.00000	 0.00016	 0.01014	 0.00000	 0.00000	626.45408		217.192772	-1781.079562
950950	 0.00001	 0.00002	 0.00000	 0.00003	 0.01138	 0.00000	 0.00000	989.87278		239.643530	-1756.854941
951951	 0.00002	 0.00013	 0.00000	 0.00009	 0.01059	 0.00000	 0.00000	632.52350		211.065564	-1777.975880
952952	 0.00003	 0.00009	 0.00001	 0.00018	 0.01101	 0.00000	 0.00000	454.57909		206.242497	-1791.075377
953953	 0.00008	 0.00007	 0.00001	 0.00015	 0.01036	 0.00000	 0.00000	289.38338		209.083531	-1734.131075
954954	 0.00003	 0.00004	 0.00000	 0.00005	 0.01036	 0.00000	 0.00000	630.69131		223.793270	-1814.421428
955955	 0.00003	 0.00006	 0.00000	 0.00001	 0.01103	 0.00000	 0.00000	566.15507		235.977294	-1754.602827
956956	 0.00005	 0.00005	 0.00000	 0.00013	 0.01058	 0.00000	 0.00000	583.79129		211.219152	-1769.794103
957957	 0.00007	 0.00011	 0.00002	 0.00020	 0.01140	 0.00000	 0.00001	145.06663		208.291475	-1722.134053
958958	 0.00010	 0.00014	 0.00001	 0.00013	 0.01156	 0.00001	 0.00001	204.81452		207.213552	-1788.280295
959959	 0.00008	 0.00009	 0.00001	 0.00017	 0.01049	 0.00000	 0.00000	365.24643		204.426078	-1831.642276
960960	 0.00006	 0.00007	 0.00001	 0.00008	 0.01018	 0.00000	 0.00000	399.54592		209.323080	-1775.698348
961961	 0.00007	 0.00011	 0.00001	 0.00006	 0.01067	 0.00000	 0.00001	277.94542		214.908528	-1760.031721
962962	 0.00010	 0.00012	 0.00002	 0.00022	 0.01071	 0.00001	 0.00001	211.53208		203.578963	-1735.251321
963963	 0.00018	 0.00023	 0.00002	 0.00008	 0.01053	 0.00001	 0.00001	236.70985		193.538480	-1825.011851
964964	 0.00005	 0.00016	 0.00001	 0.00015	 0.01079	 0.00000	 0.00001	507.18221		202.577155	-1819.904042
965965	 0.00003	 0.00003	 0.00001	 0.00013	 0.00927	 0.00000	 0.00000	683.67064		217.592342	-1766.231140
966966	 0.00011	 0.00008	 0.00001	 0.00009	 0.01054	 0.00000	 0.00000	456.31043		204.745447	-1722.558788
967967	 0.00012	 0.00013	 0.00002	 0.00017	 0.01058	 0.00001	 0.00001	237.29401		197.038603	-1791.477147
968968	 0.00009	 0.00013	 0.00002	 0.00020	 0.01054	 0.00001	 0.00001	219.70460		204.367568	-1769.390954
969969	 0.00006	 0.00010	 0.00001	 0.00010	 0.00975	 0.00000	 0.00001	330.16730		214.025640	-1772.057026
970970	 0.00003	 0.00002	 0.00001	 0.00009	 0.01059	 0.00000	 0.00000	729.89942		220.182846	-1744.370959
971971	 0.00002	 0.00001	 0.00001	 0.00025	 0.01002	 0.00000	 0.00000	564.78881		222.052710	-1759.228476
972972	 0.00002	 0.00002	 0.00003	 0.00045	 0.01177	 0.00000	 0.00001	309.29496		217.017814	-1696.048333
973973	 0.00001	 0.00001	 0.00001	 0.00019	 0.01034	 0.00000	 0.00001	498.13779		220.963763	-1770.728212
974974	 0.00001	 0.00001	 0.00000	 0.00016	 0.01126	 0.00000	 0.00000	846.61453		223.493943	-1757.310010
975975	 0.00003	 0.00003	 0.00001	 0.00026	 0.01075	 0.00000	 0.00000	446.65992		213.813750	-1774.518250
976976	 0.00016	 0.00018	 0.00003	 0.00039	 0.00924	 0.00001	 0.00002	113.11332		196.286095	-1824.961592
977977	 0.00003	 0.00004	 0.00001	 0.00034	 0.01298	 0.00000	 0.00001	258.00797		216.781397	-1683.089269
978978	 0.00007	 0.00006	 0.00002	 0.00028	 0.01063	 0.00000	 0.00001	144.46185		210.971852	-1767.242426
979979	 0.00003	 0.00005	 0.00001	 0.00029	 0.01205	 0.00000	 0.00000	403.39967		217.963166	-1746.500897
980980	 0.00006	 0.00009	 0.00001	 0.00004	 0.01057	 0.00000	 0.00000	420.15853		205.462880	-1858.885772
981981	 0.00007	 0.00006	 0.00001	 0.00003	 0.00994	 0.00000	 0.00000	411.15327		224.530452	-1808.425764
982982	 0.00008	 0.00009	 0.00002	 0.00021	 0.01043	 0.00000	 0.00001	199.36295		202.202700	-1821.940909
983983	 0.00006	 0.00007	 0.00001	 0.00010	 0.01053	 0.00000	 0.00000	385.05579		207.011117	-1771.823562
984984	 0.00002	 0.00003	 0.00001	 0.00005	 0.01078	 0.00000	 0.00000	472.40460		231.908373	-1744.323338
985985	 0.00003	 0.00011	 0.00001	 0.00017	 0.01179	 0.00000	 0.00000	279.58051		204.903211	-1751.685551
986986	 0.00004	 0.00003	 0.00001	 0.00009	 0.01148	 0.00000	 0.00000	501.65342		216.058933	-1711.614048
987987	 0.00001	 0.00003	 0.00000	 0.00014	 0.01008	 0.00000	 0.00000	571.41193		231.239825	-1827.718775
988988	 0.00002	 0.00007	 0.00000	 0.00012	 0.01061	 0.00000	 0.00000	911.69605		206.216117	-1794.788502
989989	 0.00002	 0.00005	 0.00000	 0.00005	 0.01195	 0.00000	 0.00000	897.68205		217.065732	-1751.198343
990990	 0.00004	 0.00002	 0.00000	 0.00004	 0.01080	 0.00000	 0.00000	921.80458		218.719518	-1814.463626
991991	 0.00003	 0.00005	 0.00000	 0.00001	 0.01121	 0.00000	 0.00000	692.18812		216.422718	-1716.361208
992992	 0.00002	 0.00002	 0.00000	 0.00006	 0.01235	 0.00000	 0.00000	1145.01300		227.167085	-1707.709899
993993	 0.00001	 0.00006	 0.00000	 0.00003	 0.01070	 0.00000	 0.00000	1471.88974		218.404119	-1773.443328
994994	 0.00002	 0.00003	 0.00000	 0.00006	 0.00952	 0.00000	 0.00000	977.32556		225.811410	-1820.273268
995995	 0.00002	 0.00002	 0.00000	 0.00033	 0.01218	 0.00000	 0.00000	807.63661		222.411699	-1747.162715
996996	 0.00002	 0.00003	 0.00001	 0.00035	 0.01095	 0.00000	 0.00000	547.37520		216.319568	-1780.278054
997997	 0.00001	 0.00001	 0.00000	 0.00011	 0.00985	 0.00000	 0.00000	1345.70789		231.937694	-1769.316097
998998	 0.00001	 0.00001	 0.00000	 0.00008	 0.01138	 0.00000	 0.00000	1688.13194		232.489842	-1814.698448
999999	 0.00004	 0.00002	 0.00001	 0.00028	 0.01023	 0.00000	 0.00000	402.98815		218.035725	-1798.562081
1001000	 0.00010	 0.00005	 0.00001	 0.00019	 0.01135	 0.00000	 0.00000	496.29167		200.833200	-1780.549384
1002001	 0.00004	 0.00006	 0.00000	 0.00008	 0.01048	 0.00000	 0.00000	897.80520		214.480842	-1781.959459
1003002	 0.00007	 0.00005	 0.00001	 0.00005	 0.00988	 0.00000	 0.00000	685.61221		219.147635	-1768.598524
1004003	 0.00008	 0.00010	 0.00001	 0.00008	 0.01097	 0.00000	 0.00001	472.56390		210.331874	-1786.163497
1005004	 0.00011	 0.00015	 0.00002	 0.00021	 0.01012	 0.00001	 0.00001	205.83149		204.959415	-1785.660918
1006005	 0.00003	 0.00004	 0.00001	 0.00024	 0.01081	 0.00000	 0.00001	578.78242		213.058711	-1738.236556
