Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
678678	 0.00022	 0.00009	 0.00002	 0.00014	 0.00522	 0.00000	 0.00001	392.13849		210.852684	-908.020951
679679	 0.00008	 0.00004	 0.00001	 0.00009	 0.00608	 0.00000	 0.00001	799.07648		226.345201	-922.699407
680680	 0.00009	 0.00007	 0.00003	 0.00014	 0.00528	 0.00000	 0.00001	458.81962		219.050916	-903.054881
681681	 0.00008	 0.00004	 0.00004	 0.00020	 0.00627	 0.00000	 0.00002	381.09196		212.246711	-893.177323
682682	 0.00006	 0.00006	 0.00002	 0.00006	 0.00494	 0.00000	 0.00001	338.90187		240.731061	-869.044079
683683	 0.00005	 0.00012	 0.00001	 0.00010	 0.00500	 0.00000	 0.00001	482.78517		228.322087	-905.150884
684684	 0.00013	 0.00003	 0.00001	 0.00009	 0.00576	 0.00000	 0.00001	776.97778		226.317784	-919.387638
685685	 0.00004	 0.00001	 0.00000	 0.00006	 0.00661	 0.00000	 0.00000	3583.71347		217.693944	-901.411729
686686	 0.00001	 0.00012	 0.00000	 0.00009	 0.00501	 0.00000	 0.00000	4625.20334		216.686749	-968.514771
687687	 0.00004	 0.00004	 0.00000	 0.00003	 0.00547	 0.00000	 0.00000	4560.24466		227.192854	-928.573164
688688	 0.00017	 0.00006	 0.00000	 0.00002	 0.00414	 0.00000	 0.00000	3393.06145		240.254015	-951.988281
689689	 0.00004	 0.00006	 0.00001	 0.00010	 0.00481	 0.00000	 0.00000	1058.95539		219.677395	-949.939229
690690	 0.00015	 0.00010	 0.00001	 0.00004	 0.00464	 0.00000	 0.00000	650.88720		232.420763	-884.219239
691691	 0.00025	 0.00012	 0.00002	 0.00003	 0.00474	 0.00000	 0.00001	397.47494		246.608804	-898.192448
692692	 0.00005	 0.00007	 0.00002	 0.00013	 0.00435	 0.00000	 0.00001	182.87092		228.734795	-952.401485
693693	 0.00001	 0.00015	 0.00002	 0.00019	 0.00522	 0.00000	 0.00001	596.28531		218.973754	-922.298018
694694	 0.00003	 0.00003	 0.00002	 0.00007	 0.00498	 0.00000	 0.00001	1317.09857		230.409851	-917.156671
695695	 0.00007	 0.00010	 0.00004	 0.00018	 0.00617	 0.00000	 0.00002	296.60767		218.554215	-870.604915
696696	 0.00004	 0.00008	 0.00002	 0.00017	 0.00574	 0.00000	 0.00001	372.11734		219.908882	-885.311420
697697	 0.00007	 0.00016	 0.00001	 0.00004	 0.00593	 0.00000	 0.00000	1482.76939		222.871244	-928.304338
698698	 0.00004	 0.00004	 0.00000	 0.00004	 0.00572	 0.00000	 0.00000	1348.18356		236.803410	-925.896501
699699	 0.00003	 0.00005	 0.00000	 0.00001	 0.00486	 0.00000	 0.00000	2300.30038		257.344175	-879.645298
700700	 0.00008	 0.00004	 0.00001	 0.00003	 0.00494	 0.00000	 0.00000	784.05560		240.380867	-882.273790
701701	 0.00009	 0.00011	 0.00001	 0.00002	 0.00523	 0.00000	 0.00000	570.95728		243.362710	-882.941075
702702	 0.00018	 0.00028	 0.00002	 0.00006	 0.00539	 0.00001	 0.00001	281.32299		211.323415	-914.951610
703703	 0.00004	 0.00008	 0.00001	 0.00006	 0.00393	 0.00000	 0.00000	999.13026		224.102101	-922.126429
704704	 0.00007	 0.00008	 0.00000	 0.00002	 0.00563	 0.00000	 0.00000	2323.18037		229.720634	-903.574963
705705	 0.00004	 0.00014	 0.00001	 0.00004	 0.00479	 0.00000	 0.00000	1077.64268		210.515771	-918.509342
706706	 0.00011	 0.00010	 0.00001	 0.00001	 0.00567	 0.00000	 0.00000	697.24259		253.330075	-871.576267
707707	 0.00006	 0.00013	 0.00001	 0.00001	 0.00556	 0.00000	 0.00000	673.38773		250.459890	-886.450034
708708	 0.00030	 0.00008	 0.00001	 0.00004	 0.00403	 0.00000	 0.00001	416.24898		224.814375	-926.377785
709709	 0.00008	 0.00008	 0.00004	 0.00025	 0.00451	 0.00000	 0.00002	81.80268		214.359971	-919.207419
710710	 0.00004	 0.00001	 0.00001	 0.00008	 0.00597	 0.00000	 0.00000	294.17374		229.582333	-900.967218
711711	 0.00011	 0.00004	 0.00002	 0.00010	 0.00515	 0.00000	 0.00001	244.28802		223.419407	-862.713105
712712	 0.00013	 0.00012	 0.00003	 0.00019	 0.00566	 0.00000	 0.00001	75.98735		217.570194	-919.538872
713713	 0.00002	 0.00011	 0.00001	 0.00010	 0.00595	 0.00000	 0.00001	173.85285		231.405778	-918.979013
714714	 0.00004	 0.00009	 0.00004	 0.00021	 0.00547	 0.00000	 0.00002	92.94515		222.874823	-896.436337
715715	 0.00005	 0.00006	 0.00002	 0.00016	 0.00531	 0.00000	 0.00001	233.04013		221.616990	-876.502959
716716	 0.00005	 0.00010	 0.00003	 0.00018	 0.00512	 0.00000	 0.00001	113.60156		216.459333	-948.278888
717717	 0.00015	 0.00014	 0.00003	 0.00012	 0.00498	 0.00001	 0.00001	99.85378		223.621509	-910.514437
718718	 0.00009	 0.00008	 0.00002	 0.00013	 0.00501	 0.00000	 0.00001	133.85627		226.296001	-883.472689
719719	 0.00009	 0.00017	 0.00003	 0.00010	 0.00544	 0.00000	 0.00001	136.34857		220.127129	-919.978497
720720	 0.00005	 0.00002	 0.00002	 0.00018	 0.00439	 0.00000	 0.00001	239.43862		218.017952	-927.254250
721721	 0.00011	 0.00015	 0.00003	 0.00037	 0.00553	 0.00001	 0.00002	346.69397		211.001572	-916.802310
722722	 0.00025	 0.00007	 0.00001	 0.00005	 0.00498	 0.00000	 0.00001	1035.08442		238.992806	-910.094688
723723	 0.00011	 0.00007	 0.00002	 0.00018	 0.00546	 0.00000	 0.00001	774.85742		214.358495	-925.985782
724724	 0.00003	 0.00005	 0.00002	 0.00009	 0.00504	 0.00000	 0.00001	819.44882		229.866059	-945.293090
725725	 0.00008	 0.00002	 0.00002	 0.00011	 0.00533	 0.00000	 0.00001	938.21741		226.302952	-872.879391
726726	 0.00003	 0.00005	 0.00001	 0.00007	 0.00500	 0.00000	 0.00001	1009.33710		237.185482	-892.566542
727727	 0.00004	 0.00003	 0.00003	 0.00014	 0.00527	 0.00000	 0.00001	838.88302		225.998561	-903.190111
728728	 0.00014	 0.00009	 0.00001	 0.00004	 0.00474	 0.00000	 0.00000	1342.47087		232.539540	-931.776103
729729	 0.00025	 0.00009	 0.00002	 0.00029	 0.00524	 0.00001	 0.00001	427.05220		202.703817	-925.211630
730730	 0.00008	 0.00007	 0.00001	 0.00005	 0.00567	 0.00000	 0.00000	612.57028		226.906789	-920.995420
731731	 0.00004	 0.00013	 0.00002	 0.00017	 0.00502	 0.00000	 0.00001	489.77888		212.722923	-916.801038
732732	 0.00037	 0.00037	 0.00003	 0.00007	 0.00505	 0.00001	 0.00002	316.93137		225.411554	-905.296837
733733	 0.00005	 0.00011	 0.00002	 0.00007	 0.00543	 0.00000	 0.00001	1217.72744		235.278187	-879.973300
734734	 0.00008	 0.00012	 0.00001	 0.00006	 0.00524	 0.00000	 0.00001	834.46166		235.300886	-907.939378
735735	 0.00011	 0.00012	 0.00002	 0.00015	 0.00458	 0.00000	 0.00001	724.79299		217.003319	-929.020269
736736	 0.00008	 0.00008	 0.00003	 0.00026	 0.00525	 0.00000	 0.00002	530.93595		217.492758	-921.975721
737737	 0.00006	 0.00008	 0.00004	 0.00022	 0.00553	 0.00000	 0.00002	469.39394		213.637990	-943.473235
738738	 0.00015	 0.00013	 0.00005	 0.00050	 0.00526	 0.00000	 0.00003	271.60678		196.849225	-933.018660
739739	 0.00004	 0.00009	 0.00002	 0.00022	 0.00554	 0.00000	 0.00001	425.52901		212.470869	-877.367986
740740	 0.00017	 0.00018	 0.00001	 0.00004	 0.00507	 0.00000	 0.00001	863.34808		241.577169	-896.065218
741741	 0.00008	 0.00008	 0.00003	 0.00010	 0.00474	 0.00000	 0.00001	431.29742		229.603795	-889.927142
742742	 0.00005	 0.00008	 0.00003	 0.00016	 0.00465	 0.00000	 0.00001	396.19002		223.932808	-940.542921
743743	 0.00007	 0.00002	 0.00004	 0.00030	 0.00544	 0.00000	 0.00002	143.68648		223.556962	-935.530797
744744	 0.00014	 0.00005	 0.00004	 0.00035	 0.00409	 0.00000	 0.00003	190.16555		210.723370	-928.933570
745745	 0.00003	 0.00004	 0.00002	 0.00013	 0.00454	 0.00000	 0.00001	275.55989		222.813115	-922.419590
746746	 0.00001	 0.00013	 0.00000	 0.00004	 0.00512	 0.00000	 0.00000	1511.16076		239.978163	-882.949712
747747	 0.00005	 0.00005	 0.00001	 0.00009	 0.00446	 0.00000	 0.00000	778.84007		225.302169	-921.144244
748748	 0.00003	 0.00012	 0.00001	 0.00008	 0.00619	 0.00000	 0.00000	572.16089		223.466216	-893.649584
749749	 0.00037	 0.00012	 0.00001	 0.00002	 0.00483	 0.00000	 0.00000	544.22523		239.170829	-945.552633
750750	 0.00011	 0.00018	 0.00001	 0.00006	 0.00509	 0.00000	 0.00001	379.53716		215.041041	-953.294982
751751	 0.00010	 0.00008	 0.00003	 0.00014	 0.00534	 0.00000	 0.00001	209.45758		218.510021	-882.442611
752752	 0.00002	 0.00006	 0.00003	 0.00019	 0.00463	 0.00000	 0.00002	295.56622		224.884961	-900.599481
753753	 0.00008	 0.00003	 0.00002	 0.00021	 0.00491	 0.00000	 0.00001	326.40586		215.921264	-867.918174
754754	 0.00019	 0.00014	 0.00003	 0.00023	 0.00541	 0.00000	 0.00002	124.34732		209.905023	-926.829224
755755	 0.00007	 0.00006	 0.00005	 0.00023	 0.00489	 0.00000	 0.00002	100.48138		214.945410	-922.471895
756756	 0.00004	 0.00003	 0.00007	 0.00019	 0.00520	 0.00000	 0.00003	136.82423		221.269702	-914.357598
757757	 0.00004	 0.00002	 0.00005	 0.00044	 0.00579	 0.00000	 0.00003	240.95639		204.690869	-929.097290
758758	 0.00002	 0.00029	 0.00008	 0.00045	 0.00453	 0.00000	 0.00004	123.57096		208.487769	-882.828143
759759	 0.00000	 0.00001	 0.00002	 0.00012	 0.00523	 0.00000	 0.00001	505.43936		224.965680	-907.763448
760760	 0.00002	 0.00001	 0.00006	 0.00046	 0.00587	 0.00000	 0.00003	410.00999		198.515430	-894.449506
761761	 0.00001	 0.00008	 0.00008	 0.00037	 0.00453	 0.00000	 0.00004	304.65963		205.999325	-938.301622
762762	 0.00000	 0.00003	 0.00009	 0.00026	 0.00556	 0.00000	 0.00004	159.47240		219.800537	-885.691426
763763	 0.00004	 0.00008	 0.00005	 0.00022	 0.00522	 0.00000	 0.00002	218.55320		213.854488	-894.194582
764764	 0.00007	 0.00002	 0.00006	 0.00022	 0.00559	 0.00000	 0.00003	205.69808		214.896827	-885.163674
765765	 0.00000	 0.00005	 0.00003	 0.00023	 0.00517	 0.00000	 0.00002	292.17662		217.396901	-933.303452
766766	 0.00013	 0.00004	 0.00004	 0.00036	 0.00511	 0.00000	 0.00002	191.98941		210.111716	-867.553098
767767	 0.00022	 0.00020	 0.00007	 0.00041	 0.00492	 0.00001	 0.00003	102.10600		199.273911	-901.440832
768768	 0.00008	 0.00005	 0.00003	 0.00029	 0.00530	 0.00000	 0.00002	245.84445		216.587946	-896.796843
769769	 0.00008	 0.00013	 0.00003	 0.00016	 0.00478	 0.00000	 0.00002	259.53889		223.527536	-927.832886
770770	 0.00006	 0.00001	 0.00001	 0.00006	 0.00454	 0.00000	 0.00000	1057.66757		236.402619	-914.133620
771771	 0.00004	 0.00011	 0.00002	 0.00013	 0.00520	 0.00000	 0.00001	476.46747		224.016156	-884.220460
772772	 0.00005	 0.00004	 0.00006	 0.00027	 0.00486	 0.00000	 0.00003	97.17359		222.355158	-913.401553
773773	 0.00006	 0.00014	 0.00004	 0.00031	 0.00538	 0.00000	 0.00002	46.89131		206.133474	-903.712924
774774	 0.00008	 0.00014	 0.00003	 0.00006	 0.00536	 0.00000	 0.00001	158.65742		237.669002	-875.101487
775775	 0.00009	 0.00006	 0.00001	 0.00011	 0.00521	 0.00000	 0.00000	138.86181		222.290717	-898.191336
776776	 0.00008	 0.00002	 0.00002	 0.00023	 0.00529	 0.00000	 0.00001	111.07674		214.746024	-877.726700
777777	 0.00007	 0.00004	 0.00003	 0.00015	 0.00589	 0.00000	 0.00001	79.85574		227.149410	-898.536837
778778	 0.00019	 0.00002	 0.00002	 0.00013	 0.00488	 0.00000	 0.00001	119.77306		228.862418	-925.815274
779779	 0.00005	 0.00004	 0.00005	 0.00018	 0.00487	 0.00000	 0.00002	31.55556		227.367959	-877.644369
780780	 0.00004	 0.00015	 0.00002	 0.00014	 0.00503	 0.00000	 0.00001	48.08692		216.368282	-911.314830
781781	 0.00015	 0.00004	 0.00006	 0.00025	 0.00440	 0.00000	 0.00003	20.58399		215.633600	-916.740317
782782	 0.00002	 0.00002	 0.00002	 0.00026	 0.00523	 0.00000	 0.00001	35.77459		206.113204	-931.408880
783783	 0.00001	 0.00001	 0.00002	 0.00015	 0.00523	 0.00000	 0.00001	39.66730		228.039883	-900.326753
784784	 0.00001	 0.00007	 0.00001	 0.00011	 0.00508	 0.00000	 0.00000	69.41219		219.394371	-915.187412
785785	 0.00005	 0.00009	 0.00004	 0.00032	 0.00616	 0.00000	 0.00002	 8.53050		211.945349	-936.526731
786786	 0.00004	 0.00005	 0.00002	 0.00012	 0.00538	 0.00000	 0.00001	19.04697		227.600128	-916.142816
787787	 0.00005	 0.00004	 0.00011	 0.00044	 0.00434	 0.00000	 0.00005	 7.84402		208.207126	-909.077658
788788	 0.00002	 0.00002	 0.00009	 0.00025	 0.00609	 0.00000	 0.00004	12.74219		217.594150	-858.347155
789789	 0.00011	 0.00009	 0.00004	 0.00028	 0.00471	 0.00000	 0.00002	18.58758		212.566497	-951.385860
790790	 0.00017	 0.00009	 0.00002	 0.00022	 0.00488	 0.00000	 0.00001	30.49019		209.027362	-905.234995
791791	 0.00003	 0.00005	 0.00004	 0.00015	 0.00584	 0.00000	 0.00002	16.70773		225.012506	-854.598635
792792	 0.00008	 0.00004	 0.00003	 0.00036	 0.00548	 0.00000	 0.00001	20.47734		208.070964	-905.628810
793793	 0.00007	 0.00014	 0.00007	 0.00045	 0.00470	 0.00000	 0.00003	11.90111		194.310017	-946.054548
794794	 0.00019	 0.00028	 0.00004	 0.00017	 0.00533	 0.00000	 0.00001	47.62804		207.581640	-910.352519
795795	 0.00006	 0.00005	 0.00002	 0.00009	 0.00519	 0.00000	 0.00001	48.44290		229.508155	-936.849708
796796	 0.00007	 0.00005	 0.00004	 0.00009	 0.00485	 0.00000	 0.00001	47.72440		229.884670	-899.308189
797797	 0.00011	 0.00003	 0.00002	 0.00017	 0.00563	 0.00000	 0.00001	80.41658		220.271906	-903.171909
798798	 0.00009	 0.00010	 0.00005	 0.00020	 0.00593	 0.00000	 0.00002	74.38093		212.419748	-884.267042
799799	 0.00000	 0.00003	 0.00002	 0.00006	 0.00530	 0.00000	 0.00001	251.61248		230.135532	-897.758938
800800	 0.00000	 0.00023	 0.00003	 0.00022	 0.00416	 0.00000	 0.00001	208.02911		217.355407	-940.880071
801801	 0.00000	 0.00002	 0.00006	 0.00058	 0.00480	 0.00000	 0.00003	220.71786		199.346504	-922.870586
802802	 0.00002	 0.00001	 0.00014	 0.00073	 0.00423	 0.00000	 0.00007	124.48440		191.957314	-912.538393
803803	 0.00001	 0.00011	 0.00004	 0.00031	 0.00451	 0.00000	 0.00002	387.08365		210.638897	-934.771450
804804	 0.00008	 0.00012	 0.00002	 0.00022	 0.00556	 0.00000	 0.00001	1132.09803		212.837109	-905.971096
805805	 0.00005	 0.00003	 0.00012	 0.00045	 0.00476	 0.00000	 0.00005	701.19145		201.006897	-927.567558
806806	 0.00001	 0.00013	 0.00003	 0.00034	 0.00440	 0.00000	 0.00002	1329.60204		220.870404	-936.702406
807807	 0.00004	 0.00004	 0.00004	 0.00022	 0.00563	 0.00000	 0.00002	1201.89557		222.449340	-877.284214
808808	 0.00010	 0.00015	 0.00008	 0.00034	 0.00411	 0.00000	 0.00004	577.07156		204.784494	-926.178963
809809	 0.00004	 0.00009	 0.00002	 0.00006	 0.00514	 0.00000	 0.00001	1491.87921		238.965955	-899.204735
810810	 0.00004	 0.00011	 0.00002	 0.00028	 0.00467	 0.00000	 0.00001	1313.88202		209.561955	-935.583255
811811	 0.00003	 0.00002	 0.00001	 0.00013	 0.00512	 0.00000	 0.00001	1674.89772		228.114805	-930.539599
812812	 0.00005	 0.00003	 0.00001	 0.00008	 0.00525	 0.00000	 0.00000	1566.11512		234.443872	-933.724824
813813	 0.00016	 0.00009	 0.00005	 0.00022	 0.00509	 0.00000	 0.00002	334.49310		210.878392	-889.896935
814814	 0.00002	 0.00007	 0.00001	 0.00012	 0.00457	 0.00000	 0.00001	880.20561		222.962865	-966.268073
815815	 0.00003	 0.00007	 0.00004	 0.00023	 0.00531	 0.00000	 0.00002	492.00462		215.740920	-898.112969
816816	 0.00020	 0.00009	 0.00004	 0.00035	 0.00479	 0.00000	 0.00002	519.76176		208.587873	-892.563541
817817	 0.00012	 0.00008	 0.00003	 0.00025	 0.00438	 0.00000	 0.00001	851.07417		216.551193	-946.440117
818818	 0.00004	 0.00006	 0.00002	 0.00013	 0.00532	 0.00000	 0.00001	678.68096		220.851950	-928.815114
819819	 0.00002	 0.00003	 0.00002	 0.00011	 0.00530	 0.00000	 0.00001	1282.76234		245.220905	-871.655763
820820	 0.00013	 0.00012	 0.00002	 0.00017	 0.00503	 0.00000	 0.00001	1086.78079		219.178311	-876.841296
821821	 0.00005	 0.00007	 0.00006	 0.00033	 0.00642	 0.00000	 0.00003	783.92718		211.730232	-903.256490
822822	 0.00009	 0.00011	 0.00006	 0.00031	 0.00488	 0.00000	 0.00003	1113.11695		213.746957	-925.401440
823823	 0.00015	 0.00012	 0.00004	 0.00013	 0.00470	 0.00000	 0.00001	1027.23189		215.993448	-926.017109
824824	 0.00005	 0.00010	 0.00002	 0.00008	 0.00523	 0.00000	 0.00001	1669.45130		236.526671	-932.400654
825825	 0.00004	 0.00007	 0.00002	 0.00022	 0.00469	 0.00000	 0.00001	1552.90339		212.173521	-932.729972
826826	 0.00005	 0.00008	 0.00005	 0.00029	 0.00412	 0.00000	 0.00003	1084.89769		216.087745	-980.308451
827827	 0.00019	 0.00003	 0.00010	 0.00058	 0.00555	 0.00000	 0.00004	617.52508		199.734949	-901.392030
828828	 0.00003	 0.00002	 0.00003	 0.00016	 0.00477	 0.00000	 0.00001	788.02745		223.032407	-908.288949
829829	 0.00004	 0.00006	 0.00002	 0.00015	 0.00531	 0.00000	 0.00001	454.72816		220.549074	-892.077009
830830	 0.00006	 0.00005	 0.00002	 0.00007	 0.00541	 0.00000	 0.00001	336.51470		236.784940	-908.537937
831831	 0.00026	 0.00008	 0.00004	 0.00026	 0.00415	 0.00000	 0.00002	133.45972		212.165984	-912.526694
832832	 0.00004	 0.00003	 0.00001	 0.00005	 0.00462	 0.00000	 0.00001	379.79564		244.564602	-939.128757
833833	 0.00008	 0.00018	 0.00005	 0.00024	 0.00475	 0.00000	 0.00002	67.24355		214.281682	-908.845892
834834	 0.00011	 0.00003	 0.00002	 0.00014	 0.00480	 0.00000	 0.00001	196.64774		225.789190	-895.777729
835835	 0.00021	 0.00012	 0.00005	 0.00009	 0.00460	 0.00000	 0.00002	128.26095		232.196818	-871.344054
836836	 0.00005	 0.00010	 0.00004	 0.00021	 0.00550	 0.00000	 0.00002	104.37007		216.687738	-891.181531
837837	 0.00031	 0.00005	 0.00005	 0.00030	 0.00497	 0.00000	 0.00002	59.40114		206.887975	-932.708659
838838	 0.00007	 0.00029	 0.00005	 0.00035	 0.00558	 0.00000	 0.00003	78.16464		208.519964	-908.083373
839839	 0.00005	 0.00002	 0.00001	 0.00006	 0.00505	 0.00000	 0.00000	338.40953		237.016909	-937.957097
840840	 0.00029	 0.00004	 0.00001	 0.00018	 0.00509	 0.00000	 0.00001	438.43967		214.205492	-939.949978
841841	 0.00010	 0.00018	 0.00002	 0.00009	 0.00462	 0.00000	 0.00001	274.38668		223.789911	-934.683473
842842	 0.00005	 0.00003	 0.00003	 0.00012	 0.00527	 0.00000	 0.00001	270.55593		229.151209	-895.164249
843843	 0.00009	 0.00014	 0.00002	 0.00012	 0.00507	 0.00000	 0.00001	158.00061		223.659063	-891.225832
844844	 0.00006	 0.00003	 0.00001	 0.00015	 0.00574	 0.00000	 0.00001	66.21206		219.078896	-905.620638
845845	 0.00006	 0.00008	 0.00001	 0.00005	 0.00452	 0.00000	 0.00000	95.25978		235.308110	-925.028331
846846	 0.00006	 0.00002	 0.00001	 0.00006	 0.00620	 0.00000	 0.00000	113.10036		231.367091	-880.479672
847847	 0.00007	 0.00008	 0.00001	 0.00012	 0.00516	 0.00000	 0.00000	75.14499		217.912232	-908.396997
848848	 0.00006	 0.00002	 0.00000	 0.00004	 0.00573	 0.00000	 0.00000	117.41151		228.627015	-903.451465
849849	 0.00007	 0.00002	 0.00001	 0.00005	 0.00577	 0.00000	 0.00000	101.12802		231.323214	-884.908188
850850	 0.00024	 0.00010	 0.00003	 0.00012	 0.00577	 0.00000	 0.00002	13.91256		228.907483	-893.964593
851851	 0.00028	 0.00010	 0.00003	 0.00016	 0.00499	 0.00000	 0.00001	15.73357		214.547058	-909.115861
852852	 0.00007	 0.00003	 0.00001	 0.00009	 0.00620	 0.00000	 0.00001	32.42666		232.481302	-884.433438
853853	 0.00005	 0.00012	 0.00002	 0.00012	 0.00467	 0.00000	 0.00001	43.20307		223.104673	-941.363892
854854	 0.00003	 0.00005	 0.00003	 0.00018	 0.00519	 0.00000	 0.00002	64.07797		226.197332	-902.618627
855855	 0.00002	 0.00006	 0.00004	 0.00036	 0.00533	 0.00000	 0.00002	89.11104		212.744807	-925.413645
856856	 0.00002	 0.00004	 0.00002	 0.00010	 0.00503	 0.00000	 0.00001	106.71717		229.427381	-938.715614
857857	 0.00018	 0.00011	 0.00004	 0.00029	 0.00474	 0.00001	 0.00002	44.76737		211.004286	-922.195204
858858	 0.00010	 0.00010	 0.00004	 0.00015	 0.00380	 0.00000	 0.00001	61.35732		217.364113	-920.469690
859859	 0.00004	 0.00005	 0.00003	 0.00014	 0.00591	 0.00000	 0.00001	19.93310		222.875318	-906.972238
860860	 0.00011	 0.00008	 0.00006	 0.00030	 0.00454	 0.00000	 0.00003	 7.41234		212.794172	-916.968469
861861	 0.00002	 0.00007	 0.00003	 0.00018	 0.00502	 0.00000	 0.00002	21.90144		225.012657	-899.579538
862862	 0.00013	 0.00006	 0.00001	 0.00005	 0.00538	 0.00000	 0.00000	65.78491		235.361662	-909.208610
863863	 0.00009	 0.00009	 0.00001	 0.00002	 0.00566	 0.00000	 0.00000	95.44377		227.992589	-892.660417
864864	 0.00006	 0.00017	 0.00001	 0.00003	 0.00536	 0.00000	 0.00000	67.81596		243.010165	-893.318862
865865	 0.00011	 0.00018	 0.00002	 0.00014	 0.00525	 0.00000	 0.00001	40.17884		218.715369	-919.780115
866866	 0.00004	 0.00007	 0.00003	 0.00013	 0.00560	 0.00000	 0.00002	25.14761		227.108934	-895.435327
867867	 0.00008	 0.00009	 0.00005	 0.00039	 0.00362	 0.00000	 0.00003	14.53400		211.807602	-948.128328
868868	 0.00005	 0.00003	 0.00002	 0.00014	 0.00520	 0.00000	 0.00001	26.93676		225.720257	-904.711686
869869	 0.00005	 0.00004	 0.00002	 0.00006	 0.00551	 0.00000	 0.00001	35.96478		238.085203	-873.435856
870870	 0.00012	 0.00005	 0.00004	 0.00023	 0.00483	 0.00000	 0.00002	29.52353		220.307978	-930.713587
871871	 0.00016	 0.00009	 0.00003	 0.00016	 0.00546	 0.00000	 0.00002	31.42553		218.378665	-917.719710
872872	 0.00009	 0.00012	 0.00001	 0.00004	 0.00446	 0.00000	 0.00001	90.91453		250.820516	-904.427825
873873	 0.00014	 0.00009	 0.00001	 0.00006	 0.00424	 0.00000	 0.00001	67.87346		229.431557	-921.771958
874874	 0.00009	 0.00004	 0.00005	 0.00033	 0.00468	 0.00000	 0.00002	21.65732		209.921400	-905.106076
875875	 0.00016	 0.00003	 0.00003	 0.00021	 0.00451	 0.00000	 0.00002	19.98353		218.467648	-944.963596
876876	 0.00009	 0.00004	 0.00004	 0.00025	 0.00599	 0.00000	 0.00002	40.24721		209.366867	-883.096037
877877	 0.00009	 0.00005	 0.00004	 0.00033	 0.00511	 0.00000	 0.00002	27.10645		205.824885	-931.419237
878878	 0.00008	 0.00012	 0.00003	 0.00015	 0.00461	 0.00001	 0.00002	18.67938		226.561936	-918.516411
879879	 0.00010	 0.00009	 0.00004	 0.00018	 0.00516	 0.00000	 0.00002	21.73864		217.838185	-927.811699
880880	 0.00005	 0.00014	 0.00003	 0.00016	 0.00528	 0.00000	 0.00001	40.91713		218.624357	-886.799058
881881	 0.00007	 0.00001	 0.00004	 0.00037	 0.00382	 0.00000	 0.00002	39.72249		212.670767	-969.391824
882882	 0.00003	 0.00004	 0.00004	 0.00017	 0.00495	 0.00000	 0.00002	107.54585		224.870988	-904.615601
883883	 0.00010	 0.00004	 0.00004	 0.00031	 0.00529	 0.00000	 0.00002	89.43599		209.623332	-906.332158
884884	 0.00005	 0.00002	 0.00003	 0.00018	 0.00521	 0.00000	 0.00001	121.12559		219.541182	-907.623644
885885	 0.00012	 0.00006	 0.00006	 0.00023	 0.00534	 0.00000	 0.00003	65.16506		216.636208	-886.853995
