Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1556555	 0.00001	 0.00006	 0.00000	 0.00013	 0.01758	 0.00000	 0.00000	784.19797		214.880700	-2799.609307
1557556	 0.00003	 0.00011	 0.00000	 0.00008	 0.01818	 0.00000	 0.00000	622.14817		203.879124	-2836.697945
1558557	 0.00002	 0.00005	 0.00000	 0.00003	 0.01723	 0.00000	 0.00000	770.76177		218.842174	-2785.327069
1559558	 0.00002	 0.00005	 0.00000	 0.00007	 0.01806	 0.00000	 0.00000	1006.19767		212.549147	-2876.944583
1560559	 0.00001	 0.00001	 0.00000	 0.00006	 0.01900	 0.00000	 0.00000	2013.67484		225.837542	-2842.342156
1561560	 0.00001	 0.00003	 0.00000	 0.00004	 0.01678	 0.00000	 0.00000	1397.54804		229.210778	-2815.938498
1562561	 0.00001	 0.00003	 0.00000	 0.00003	 0.01940	 0.00000	 0.00000	1196.68327		231.308950	-2668.744875
1563562	 0.00001	 0.00002	 0.00000	 0.00005	 0.01837	 0.00000	 0.00000	1155.88625		225.597172	-2867.332176
1564563	 0.00001	 0.00001	 0.00000	 0.00003	 0.01783	 0.00000	 0.00000	1912.35665		233.551611	-2818.319835
1565564	 0.00001	 0.00009	 0.00000	 0.00022	 0.01854	 0.00000	 0.00000	1830.35308		214.897485	-2886.084791
1566565	 0.00001	 0.00018	 0.00000	 0.00006	 0.01929	 0.00000	 0.00000	2663.46784		213.172403	-2805.666689
1567566	 0.00001	 0.00004	 0.00000	 0.00029	 0.01697	 0.00000	 0.00000	1453.57633		215.240489	-2872.324940
1568567	 0.00001	 0.00005	 0.00000	 0.00013	 0.01758	 0.00000	 0.00000	1571.76114		210.213729	-2762.689348
1569568	 0.00002	 0.00004	 0.00000	 0.00007	 0.01922	 0.00000	 0.00000	1154.30342		208.443239	-2872.934491
1570569	 0.00001	 0.00005	 0.00000	 0.00002	 0.01851	 0.00000	 0.00000	1828.12880		222.728260	-2828.452113
1571570	 0.00001	 0.00002	 0.00000	 0.00002	 0.01560	 0.00000	 0.00000	1602.97950		232.764335	-2944.587731
1572571	 0.00001	 0.00004	 0.00000	 0.00001	 0.01830	 0.00000	 0.00000	2255.98601		236.618204	-2786.155815
1573572	 0.00001	 0.00003	 0.00000	 0.00001	 0.01889	 0.00000	 0.00000	2356.19681		238.999310	-2830.382567
1574573	 0.00000	 0.00005	 0.00000	 0.00001	 0.01782	 0.00000	 0.00000	3316.85860		235.533202	-2844.361944
1575574	 0.00001	 0.00003	 0.00000	 0.00004	 0.01755	 0.00000	 0.00000	2354.62519		217.476901	-2898.682972
1576575	 0.00001	 0.00003	 0.00000	 0.00004	 0.01926	 0.00000	 0.00000	2335.62099		216.239631	-2804.785223
1577576	 0.00000	 0.00004	 0.00000	 0.00004	 0.01653	 0.00000	 0.00000	3252.48508		230.701311	-2993.227379
1578577	 0.00001	 0.00005	 0.00000	 0.00003	 0.01694	 0.00000	 0.00000	1498.00997		219.746093	-2780.873187
1579578	 0.00001	 0.00004	 0.00000	 0.00003	 0.01652	 0.00000	 0.00000	2444.53978		224.847270	-2901.617487
1580579	 0.00000	 0.00001	 0.00000	 0.00001	 0.01914	 0.00000	 0.00000	2666.51064		241.697128	-2808.619172
1581580	 0.00000	 0.00003	 0.00000	 0.00004	 0.01768	 0.00000	 0.00000	2612.00365		226.895194	-2804.956083
1582581	 0.00002	 0.00005	 0.00000	 0.00012	 0.01795	 0.00000	 0.00000	1073.27866		208.909564	-2860.500169
1583582	 0.00002	 0.00002	 0.00000	 0.00006	 0.01655	 0.00000	 0.00000	1176.83400		224.963582	-2857.769220
1584583	 0.00001	 0.00002	 0.00000	 0.00001	 0.01632	 0.00000	 0.00000	1277.17787		237.914325	-2950.662934
1585584	 0.00001	 0.00006	 0.00000	 0.00005	 0.01737	 0.00000	 0.00000	1641.01834		219.147426	-2814.230869
1586585	 0.00001	 0.00001	 0.00000	 0.00002	 0.01747	 0.00000	 0.00000	2076.62751		241.734047	-2738.891401
1587586	 0.00001	 0.00002	 0.00000	 0.00002	 0.01753	 0.00000	 0.00000	1540.33247		237.695790	-2821.336604
1588587	 0.00001	 0.00002	 0.00000	 0.00002	 0.01835	 0.00000	 0.00000	1801.97289		236.640038	-2766.062040
1589588	 0.00002	 0.00005	 0.00000	 0.00003	 0.01772	 0.00000	 0.00000	663.86893		223.694162	-2821.728057
1590589	 0.00001	 0.00002	 0.00000	 0.00002	 0.01879	 0.00000	 0.00000	998.81365		243.459477	-2760.127805
1591590	 0.00001	 0.00002	 0.00000	 0.00001	 0.01868	 0.00000	 0.00000	1364.00175		242.439407	-2779.166452
1592591	 0.00001	 0.00003	 0.00000	 0.00002	 0.01754	 0.00000	 0.00000	1480.64992		228.815748	-2852.868423
1593592	 0.00001	 0.00004	 0.00000	 0.00004	 0.01692	 0.00000	 0.00000	1285.84779		223.776225	-2918.181629
1594593	 0.00002	 0.00003	 0.00000	 0.00005	 0.01853	 0.00000	 0.00000	986.83110		222.406908	-2848.286007
1595594	 0.00003	 0.00008	 0.00000	 0.00008	 0.01815	 0.00000	 0.00000	417.87842		213.946119	-2830.139792
1596595	 0.00004	 0.00005	 0.00001	 0.00012	 0.01721	 0.00000	 0.00000	398.95437		213.781026	-2749.164312
1597596	 0.00002	 0.00005	 0.00001	 0.00014	 0.01737	 0.00000	 0.00000	482.00477		214.805127	-2833.056531
1598597	 0.00001	 0.00003	 0.00000	 0.00007	 0.01911	 0.00000	 0.00000	915.35311		228.484445	-2801.429898
1599598	 0.00001	 0.00002	 0.00000	 0.00010	 0.01830	 0.00000	 0.00000	822.80877		223.249528	-2775.523966
1600599	 0.00001	 0.00001	 0.00000	 0.00008	 0.01847	 0.00000	 0.00000	1075.53031		230.624535	-2787.313714
1601600	 0.00001	 0.00004	 0.00000	 0.00012	 0.01765	 0.00000	 0.00000	785.39956		217.512424	-2808.885709
1602601	 0.00001	 0.00005	 0.00000	 0.00010	 0.01850	 0.00000	 0.00000	723.93051		219.835737	-2827.508197
1603602	 0.00001	 0.00001	 0.00000	 0.00021	 0.01810	 0.00000	 0.00000	973.37723		231.901059	-2817.962706
1604603	 0.00002	 0.00003	 0.00001	 0.00017	 0.01814	 0.00000	 0.00000	537.95196		217.075129	-2742.920595
1605604	 0.00002	 0.00006	 0.00001	 0.00010	 0.01713	 0.00000	 0.00000	621.58292		216.895455	-2839.127995
1606605	 0.00003	 0.00013	 0.00001	 0.00014	 0.01734	 0.00000	 0.00000	522.04154		202.834037	-2871.927717
1607606	 0.00005	 0.00009	 0.00001	 0.00007	 0.01802	 0.00000	 0.00000	410.00660		201.189978	-2865.766276
1608607	 0.00002	 0.00006	 0.00000	 0.00012	 0.01815	 0.00000	 0.00000	538.72746		213.246534	-2802.871770
1609608	 0.00002	 0.00008	 0.00000	 0.00012	 0.01786	 0.00000	 0.00000	753.83215		212.261138	-2843.008134
1610609	 0.00002	 0.00006	 0.00000	 0.00005	 0.01803	 0.00000	 0.00000	874.17565		208.389773	-2825.699268
1611610	 0.00004	 0.00005	 0.00001	 0.00006	 0.01923	 0.00000	 0.00000	498.16241		202.752567	-2840.468774
1612611	 0.00002	 0.00003	 0.00000	 0.00005	 0.01700	 0.00000	 0.00000	1002.21709		218.537093	-2864.739879
1613612	 0.00001	 0.00004	 0.00000	 0.00004	 0.01877	 0.00000	 0.00000	1435.53411		212.618136	-2842.143291
1614613	 0.00002	 0.00003	 0.00000	 0.00017	 0.01819	 0.00000	 0.00000	1023.07196		223.367616	-2794.489611
1615614	 0.00003	 0.00005	 0.00000	 0.00009	 0.01830	 0.00000	 0.00000	646.18001		204.657119	-2789.284271
1616615	 0.00005	 0.00011	 0.00001	 0.00020	 0.01749	 0.00000	 0.00000	373.65174		197.383772	-2908.878498
1617616	 0.00003	 0.00005	 0.00001	 0.00012	 0.01859	 0.00000	 0.00000	420.41651		208.913429	-2819.808230
1618617	 0.00003	 0.00011	 0.00001	 0.00009	 0.01932	 0.00000	 0.00000	345.45405		208.926843	-2800.053923
1619618	 0.00003	 0.00013	 0.00001	 0.00005	 0.01708	 0.00000	 0.00000	399.92384		215.133504	-2820.403464
1620619	 0.00008	 0.00016	 0.00001	 0.00006	 0.01763	 0.00001	 0.00001	225.32117		199.925762	-2810.819522
1621620	 0.00010	 0.00016	 0.00002	 0.00045	 0.01725	 0.00001	 0.00001	98.48685		196.556725	-2786.823149
1622621	 0.00003	 0.00008	 0.00001	 0.00003	 0.01663	 0.00000	 0.00000	305.74527		223.167538	-2852.338048
1623622	 0.00006	 0.00009	 0.00001	 0.00011	 0.01738	 0.00000	 0.00001	171.74461		210.257034	-2789.475244
1624623	 0.00009	 0.00010	 0.00002	 0.00013	 0.01843	 0.00001	 0.00001	124.12619		210.900278	-2792.152816
1625624	 0.00013	 0.00012	 0.00001	 0.00006	 0.01804	 0.00001	 0.00001	173.08584		217.949817	-2743.765372
1626625	 0.00009	 0.00029	 0.00002	 0.00016	 0.01870	 0.00001	 0.00001	114.39800		196.393766	-2817.937640
1627626	 0.00007	 0.00021	 0.00001	 0.00011	 0.01847	 0.00001	 0.00001	203.63126		193.880093	-2764.324112
1628627	 0.00007	 0.00019	 0.00001	 0.00002	 0.01835	 0.00001	 0.00001	182.90210		209.599660	-2757.942802
1629628	 0.00010	 0.00020	 0.00001	 0.00003	 0.01627	 0.00001	 0.00001	148.59337		206.583879	-2797.310605
1630629	 0.00012	 0.00015	 0.00001	 0.00002	 0.02043	 0.00001	 0.00001	164.02990		216.097899	-2624.464214
1631630	 0.00012	 0.00017	 0.00002	 0.00006	 0.01871	 0.00001	 0.00001	130.86862		204.787344	-2786.273730
1632631	 0.00004	 0.00009	 0.00001	 0.00007	 0.01674	 0.00000	 0.00000	282.59367		211.215494	-2769.441412
1633632	 0.00005	 0.00012	 0.00001	 0.00010	 0.01706	 0.00000	 0.00001	265.18389		209.615477	-2852.252571
1634633	 0.00006	 0.00011	 0.00001	 0.00005	 0.01648	 0.00000	 0.00001	252.84187		206.842715	-2840.521472
1635634	 0.00003	 0.00008	 0.00000	 0.00020	 0.01767	 0.00000	 0.00000	446.54836		206.498084	-2732.234831
1636635	 0.00001	 0.00006	 0.00000	 0.00009	 0.01657	 0.00000	 0.00000	562.43483		219.697536	-2885.273645
1637636	 0.00004	 0.00009	 0.00001	 0.00009	 0.01832	 0.00000	 0.00000	299.43410		207.426438	-2822.527999
1638637	 0.00004	 0.00008	 0.00001	 0.00010	 0.01832	 0.00000	 0.00000	263.01560		209.033355	-2779.299306
1639638	 0.00005	 0.00008	 0.00001	 0.00001	 0.01802	 0.00000	 0.00000	244.40469		210.525413	-2793.592345
1640639	 0.00006	 0.00014	 0.00001	 0.00002	 0.01808	 0.00000	 0.00000	214.50635		204.661672	-2851.639874
1641640	 0.00008	 0.00018	 0.00001	 0.00002	 0.01846	 0.00001	 0.00001	152.53084		208.430938	-2776.005902
1642641	 0.00008	 0.00018	 0.00001	 0.00003	 0.01762	 0.00001	 0.00001	139.40105		210.819191	-2826.143455
1643642	 0.00009	 0.00016	 0.00001	 0.00004	 0.01793	 0.00000	 0.00001	168.24304		215.745396	-2819.540705
1644643	 0.00008	 0.00018	 0.00001	 0.00007	 0.01567	 0.00001	 0.00001	157.87173		195.695505	-2897.107681
1645644	 0.00010	 0.00024	 0.00002	 0.00022	 0.01710	 0.00001	 0.00001	101.86893		192.218671	-2846.236477
1646645	 0.00007	 0.00021	 0.00002	 0.00009	 0.01946	 0.00001	 0.00001	123.51799		200.014193	-2786.070250
1647646	 0.00005	 0.00007	 0.00001	 0.00011	 0.01742	 0.00000	 0.00001	165.18250		215.389895	-2784.956015
1648647	 0.00004	 0.00007	 0.00002	 0.00016	 0.01704	 0.00000	 0.00001	133.75620		214.705451	-2770.738269
1649648	 0.00007	 0.00009	 0.00001	 0.00011	 0.01786	 0.00001	 0.00001	142.38040		205.576607	-2803.441213
1650649	 0.00006	 0.00016	 0.00001	 0.00006	 0.01821	 0.00000	 0.00001	166.37034		205.601183	-2888.752797
1651650	 0.00011	 0.00018	 0.00001	 0.00007	 0.01785	 0.00001	 0.00001	154.82979		202.782523	-2767.948208
1652651	 0.00005	 0.00016	 0.00001	 0.00021	 0.01864	 0.00000	 0.00001	164.43409		204.004578	-2841.423584
1653652	 0.00011	 0.00033	 0.00002	 0.00008	 0.01691	 0.00001	 0.00001	113.56300		200.513756	-2856.316335
1654653	 0.00016	 0.00029	 0.00002	 0.00015	 0.01748	 0.00001	 0.00001	87.58989		195.090898	-2842.536678
1655654	 0.00008	 0.00018	 0.00002	 0.00032	 0.01725	 0.00001	 0.00001	122.13972		197.626289	-2821.908021
1656655	 0.00009	 0.00031	 0.00002	 0.00012	 0.01664	 0.00001	 0.00001	176.66174		191.334413	-2910.736451
1657656	 0.00003	 0.00009	 0.00001	 0.00002	 0.01857	 0.00000	 0.00000	455.44940		229.306891	-2713.948606
1658657	 0.00004	 0.00006	 0.00001	 0.00022	 0.01428	 0.00000	 0.00001	340.45024		205.238287	-2909.538341
1659658	 0.00007	 0.00007	 0.00002	 0.00049	 0.01744	 0.00000	 0.00001	175.93105		197.847492	-2811.108607
1660659	 0.00009	 0.00012	 0.00004	 0.00059	 0.01700	 0.00001	 0.00002	119.35074		194.376875	-2793.194914
1661660	 0.00006	 0.00014	 0.00002	 0.00035	 0.01710	 0.00001	 0.00001	170.74737		203.423995	-2775.932131
1662661	 0.00010	 0.00008	 0.00004	 0.00043	 0.02096	 0.00000	 0.00002	124.76771		199.738804	-2751.086138
1663662	 0.00007	 0.00012	 0.00003	 0.00037	 0.01764	 0.00000	 0.00002	124.07101		201.311718	-2781.137326
1664663	 0.00007	 0.00011	 0.00002	 0.00012	 0.01730	 0.00000	 0.00001	274.08541		218.207564	-2824.042314
1665664	 0.00013	 0.00019	 0.00004	 0.00052	 0.01663	 0.00001	 0.00002	138.31138		194.131306	-2809.826852
1666665	 0.00013	 0.00022	 0.00004	 0.00036	 0.01818	 0.00001	 0.00002	172.09868		195.505890	-2724.179871
1667666	 0.00004	 0.00011	 0.00002	 0.00050	 0.01722	 0.00000	 0.00001	228.87571		203.238195	-2763.034569
1668667	 0.00004	 0.00006	 0.00001	 0.00013	 0.01803	 0.00000	 0.00001	589.65749		219.061687	-2700.329065
1669668	 0.00005	 0.00009	 0.00001	 0.00010	 0.01964	 0.00000	 0.00001	740.29361		208.194921	-2879.738834
1670669	 0.00009	 0.00019	 0.00002	 0.00028	 0.01711	 0.00001	 0.00001	374.80802		194.863095	-2812.107258
1671670	 0.00010	 0.00014	 0.00001	 0.00004	 0.01868	 0.00000	 0.00001	475.39935		219.972817	-2814.139402
1672671	 0.00008	 0.00013	 0.00002	 0.00029	 0.01712	 0.00000	 0.00001	374.33068		199.125196	-2827.819495
1673672	 0.00010	 0.00019	 0.00002	 0.00021	 0.01687	 0.00001	 0.00001	456.07021		196.654163	-2891.368731
1674673	 0.00009	 0.00028	 0.00002	 0.00003	 0.01756	 0.00001	 0.00001	507.88153		211.319442	-2786.379244
1675674	 0.00016	 0.00017	 0.00002	 0.00009	 0.01817	 0.00001	 0.00001	404.62514		202.510248	-2770.827757
1676675	 0.00006	 0.00008	 0.00001	 0.00005	 0.01841	 0.00000	 0.00001	982.02846		216.809521	-2758.539725
1677676	 0.00005	 0.00009	 0.00001	 0.00008	 0.01613	 0.00000	 0.00000	1043.00966		212.768765	-2812.235391
1678677	 0.00011	 0.00013	 0.00001	 0.00014	 0.01913	 0.00001	 0.00001	521.78937		203.742430	-2766.963354
1679678	 0.00014	 0.00020	 0.00002	 0.00022	 0.01771	 0.00001	 0.00001	326.69384		197.536375	-2819.094065
1680679	 0.00011	 0.00032	 0.00001	 0.00010	 0.01783	 0.00001	 0.00001	569.28378		190.053146	-2852.280031
1681680	 0.00016	 0.00034	 0.00003	 0.00013	 0.01629	 0.00001	 0.00001	336.41621		196.740595	-2874.409374
1682681	 0.00017	 0.00023	 0.00002	 0.00009	 0.01811	 0.00001	 0.00001	447.59765		195.138946	-2748.867226
1683682	 0.00009	 0.00019	 0.00002	 0.00022	 0.01811	 0.00001	 0.00001	419.18150		203.243798	-2711.729927
1684683	 0.00010	 0.00017	 0.00002	 0.00012	 0.01876	 0.00001	 0.00001	566.65953		202.942409	-2801.096651
1685684	 0.00007	 0.00011	 0.00002	 0.00030	 0.01633	 0.00000	 0.00001	548.50471		203.142206	-2890.190030
1686685	 0.00007	 0.00013	 0.00002	 0.00032	 0.01722	 0.00001	 0.00001	515.90308		202.950142	-2831.156964
1687686	 0.00005	 0.00012	 0.00002	 0.00023	 0.01735	 0.00000	 0.00001	557.65175		207.487425	-2787.407359
1688687	 0.00010	 0.00012	 0.00002	 0.00010	 0.01820	 0.00000	 0.00001	715.42660		208.847413	-2791.233652
1689688	 0.00017	 0.00026	 0.00004	 0.00031	 0.01881	 0.00001	 0.00002	244.39442		194.337724	-2872.120411
1690689	 0.00007	 0.00017	 0.00002	 0.00027	 0.01672	 0.00001	 0.00001	493.56100		202.635517	-2853.880501
1691690	 0.00005	 0.00011	 0.00001	 0.00019	 0.01872	 0.00000	 0.00001	633.24407		210.565523	-2746.781668
1692691	 0.00005	 0.00008	 0.00001	 0.00009	 0.01864	 0.00000	 0.00001	1338.99716		217.904519	-2773.679414
1693692	 0.00010	 0.00017	 0.00001	 0.00010	 0.01890	 0.00001	 0.00001	936.33227		205.475796	-2853.673298
1694693	 0.00008	 0.00016	 0.00001	 0.00007	 0.01689	 0.00001	 0.00001	1001.61498		202.991139	-2794.682942
1695694	 0.00005	 0.00019	 0.00001	 0.00011	 0.01746	 0.00001	 0.00001	1167.35636		203.741006	-2758.733115
1696695	 0.00007	 0.00016	 0.00002	 0.00018	 0.01796	 0.00001	 0.00001	986.89621		200.453092	-2749.872997
1697696	 0.00006	 0.00018	 0.00001	 0.00007	 0.01889	 0.00000	 0.00001	1335.92732		216.317728	-2783.322792
1698697	 0.00006	 0.00017	 0.00001	 0.00008	 0.01799	 0.00000	 0.00001	1467.17606		208.525873	-2789.488559
1699698	 0.00002	 0.00005	 0.00001	 0.00005	 0.01964	 0.00000	 0.00000	2646.89017		232.370534	-2714.542416
1700699	 0.00001	 0.00001	 0.00000	 0.00007	 0.01741	 0.00000	 0.00000	7940.37305		230.540392	-2894.817481
1701700	 0.00001	 0.00002	 0.00000	 0.00019	 0.01830	 0.00000	 0.00000	5088.73226		227.853801	-2865.067227
1702701	 0.00002	 0.00003	 0.00000	 0.00005	 0.01806	 0.00000	 0.00000	3347.57732		225.451722	-2850.347927
1703702	 0.00001	 0.00003	 0.00000	 0.00009	 0.01868	 0.00000	 0.00000	3875.55626		221.286221	-2779.474360
1704703	 0.00001	 0.00003	 0.00000	 0.00009	 0.01754	 0.00000	 0.00000	4809.50880		221.305868	-2718.414274
1705704	 0.00002	 0.00003	 0.00000	 0.00006	 0.01713	 0.00000	 0.00000	3013.83045		229.391676	-2836.281103
1706705	 0.00002	 0.00021	 0.00001	 0.00012	 0.01798	 0.00000	 0.00000	2295.47209		211.220437	-2810.012283
1707706	 0.00003	 0.00008	 0.00001	 0.00029	 0.01615	 0.00000	 0.00001	1802.97741		207.280881	-2900.468285
1708707	 0.00009	 0.00014	 0.00001	 0.00012	 0.01773	 0.00001	 0.00001	1072.09367		203.377841	-2756.778844
1709708	 0.00007	 0.00014	 0.00002	 0.00010	 0.01815	 0.00000	 0.00001	973.07527		211.244936	-2725.144757
1710709	 0.00005	 0.00009	 0.00001	 0.00013	 0.01711	 0.00000	 0.00001	1612.35669		209.066339	-2883.791527
1711710	 0.00003	 0.00013	 0.00002	 0.00043	 0.01720	 0.00000	 0.00001	934.78962		203.532764	-2831.134168
1712711	 0.00005	 0.00011	 0.00001	 0.00012	 0.01884	 0.00000	 0.00001	1191.79957		211.638497	-2738.333505
1713712	 0.00007	 0.00014	 0.00001	 0.00009	 0.01817	 0.00001	 0.00001	1549.16369		205.341370	-2759.242404
1714713	 0.00008	 0.00012	 0.00001	 0.00010	 0.01804	 0.00000	 0.00000	2233.13845		195.324969	-2855.215921
1715714	 0.00007	 0.00007	 0.00001	 0.00008	 0.01810	 0.00000	 0.00001	1732.31776		212.192217	-2827.509390
1716715	 0.00009	 0.00045	 0.00002	 0.00025	 0.01740	 0.00000	 0.00001	986.44271		196.448381	-2792.072537
1717716	 0.00010	 0.00014	 0.00004	 0.00044	 0.01661	 0.00001	 0.00002	519.32627		197.266393	-2813.675556
1718717	 0.00010	 0.00016	 0.00003	 0.00048	 0.01650	 0.00001	 0.00002	500.39604		198.997854	-2817.076384
1719718	 0.00015	 0.00018	 0.00004	 0.00038	 0.01755	 0.00001	 0.00002	451.25548		195.471071	-2891.689532
1720719	 0.00006	 0.00016	 0.00002	 0.00033	 0.01686	 0.00000	 0.00001	754.62236		199.883267	-2805.927181
1721720	 0.00005	 0.00014	 0.00001	 0.00056	 0.01823	 0.00000	 0.00001	1076.25121		191.626932	-2808.810273
1722721	 0.00001	 0.00003	 0.00001	 0.00016	 0.01733	 0.00000	 0.00000	1848.54485		222.365200	-2928.583923
1723722	 0.00001	 0.00003	 0.00000	 0.00017	 0.01558	 0.00000	 0.00000	3610.13575		219.503875	-2873.634644
1724723	 0.00001	 0.00010	 0.00001	 0.00007	 0.01757	 0.00000	 0.00000	2487.02991		223.220060	-2757.198453
1725724	 0.00001	 0.00001	 0.00000	 0.00012	 0.01705	 0.00000	 0.00000	5783.24808		227.127226	-2774.254967
1726725	 0.00001	 0.00005	 0.00000	 0.00010	 0.01710	 0.00000	 0.00000	4070.08328		221.452282	-2789.102963
1727726	 0.00001	 0.00005	 0.00000	 0.00007	 0.01777	 0.00000	 0.00000	4121.82997		219.958361	-2842.018756
1728727	 0.00001	 0.00010	 0.00000	 0.00022	 0.02042	 0.00000	 0.00000	5528.73260		212.084076	-2893.638576
1729728	 0.00000	 0.00002	 0.00000	 0.00011	 0.01891	 0.00000	 0.00000	6616.98978		223.902474	-2842.497832
1730729	 0.00001	 0.00002	 0.00000	 0.00003	 0.02014	 0.00000	 0.00000	5540.08737		225.032928	-2844.133237
1731730	 0.00001	 0.00003	 0.00000	 0.00006	 0.01856	 0.00000	 0.00000	3525.60962		225.921555	-2873.470660
1732731	 0.00001	 0.00002	 0.00001	 0.00013	 0.01789	 0.00000	 0.00000	1924.70938		221.781363	-2791.480216
1733732	 0.00003	 0.00005	 0.00001	 0.00014	 0.01837	 0.00000	 0.00000	1288.20013		212.736270	-2791.858128
1734733	 0.00004	 0.00008	 0.00001	 0.00006	 0.01721	 0.00000	 0.00000	1370.16850		211.118912	-2799.827954
1735734	 0.00003	 0.00003	 0.00001	 0.00012	 0.01800	 0.00000	 0.00000	1451.19954		218.637079	-2813.477410
1736735	 0.00004	 0.00010	 0.00001	 0.00019	 0.01717	 0.00000	 0.00001	1119.33291		207.380197	-2814.346742
1737736	 0.00010	 0.00012	 0.00002	 0.00007	 0.01841	 0.00001	 0.00001	640.11550		211.223077	-2811.997619
1738737	 0.00008	 0.00025	 0.00001	 0.00017	 0.01723	 0.00001	 0.00001	712.71816		193.197150	-2899.114061
1739738	 0.00002	 0.00004	 0.00001	 0.00009	 0.01834	 0.00000	 0.00000	2027.46601		219.737563	-2804.544612
1740739	 0.00001	 0.00010	 0.00001	 0.00010	 0.01880	 0.00000	 0.00000	1648.08374		225.097689	-2765.474715
1741740	 0.00002	 0.00003	 0.00001	 0.00033	 0.01824	 0.00000	 0.00001	1051.32622		210.664349	-2837.886177
1742741	 0.00003	 0.00006	 0.00001	 0.00021	 0.01757	 0.00000	 0.00001	1108.80538		211.723527	-2804.492623
1743742	 0.00001	 0.00002	 0.00000	 0.00008	 0.01742	 0.00000	 0.00000	4331.21291		224.053735	-2837.304184
1744743	 0.00001	 0.00005	 0.00001	 0.00008	 0.01883	 0.00000	 0.00000	3198.76974		228.809472	-2762.221233
1745744	 0.00001	 0.00007	 0.00001	 0.00026	 0.01627	 0.00000	 0.00000	2445.51740		212.151815	-2842.147777
1746745	 0.00001	 0.00003	 0.00001	 0.00027	 0.01559	 0.00000	 0.00000	2417.96610		223.013645	-2826.653561
1747746	 0.00005	 0.00006	 0.00002	 0.00024	 0.01964	 0.00000	 0.00001	951.02423		207.494258	-2772.363409
1748747	 0.00003	 0.00008	 0.00001	 0.00022	 0.01972	 0.00000	 0.00001	1584.83692		209.522322	-2809.385177
1749748	 0.00005	 0.00017	 0.00001	 0.00018	 0.01779	 0.00000	 0.00001	1271.21800		201.598607	-2812.058455
1750749	 0.00008	 0.00022	 0.00001	 0.00012	 0.01886	 0.00001	 0.00001	1174.36108		193.942863	-2798.124348
1751750	 0.00008	 0.00015	 0.00001	 0.00008	 0.01751	 0.00000	 0.00001	1213.46124		201.157273	-2858.877261
1752751	 0.00004	 0.00006	 0.00000	 0.00004	 0.01823	 0.00000	 0.00000	3168.02536		216.748308	-2787.980601
1753752	 0.00003	 0.00007	 0.00001	 0.00011	 0.01790	 0.00000	 0.00000	3172.56671		213.253283	-2846.004662
1754753	 0.00002	 0.00007	 0.00000	 0.00030	 0.01903	 0.00000	 0.00000	3942.47139		204.140507	-2835.066975
1755754	 0.00003	 0.00005	 0.00001	 0.00002	 0.01834	 0.00000	 0.00000	3862.99327		219.495650	-2779.200201
1756755	 0.00006	 0.00010	 0.00001	 0.00003	 0.01743	 0.00000	 0.00000	2456.29836		215.248277	-2810.467774
1757756	 0.00003	 0.00005	 0.00000	 0.00017	 0.01905	 0.00000	 0.00000	3631.85595		207.639540	-2779.133318
1758757	 0.00002	 0.00005	 0.00000	 0.00011	 0.01793	 0.00000	 0.00000	4241.01718		215.381025	-2849.039682
1759758	 0.00002	 0.00007	 0.00001	 0.00024	 0.01761	 0.00000	 0.00000	2417.97665		213.696955	-2848.282681
1760759	 0.00002	 0.00008	 0.00000	 0.00012	 0.01829	 0.00000	 0.00000	4719.89360		212.664195	-2832.691102
