Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1376375	 0.00014	 0.00016	 0.00004	 0.00011	 0.01262	 0.00001	 0.00002	11.28044		216.565854	-2163.398153
1377376	 0.00002	 0.00012	 0.00001	 0.00008	 0.01280	 0.00000	 0.00001	43.43051		224.418322	-2158.830144
1378377	 0.00004	 0.00006	 0.00002	 0.00013	 0.01377	 0.00000	 0.00001	18.10806		221.143064	-2190.686905
1379378	 0.00008	 0.00015	 0.00003	 0.00008	 0.01425	 0.00000	 0.00001	16.02593		226.514362	-2154.092236
1380379	 0.00015	 0.00016	 0.00005	 0.00021	 0.01220	 0.00001	 0.00002	10.59937		205.422171	-2185.768174
1381380	 0.00008	 0.00012	 0.00004	 0.00018	 0.01320	 0.00001	 0.00002	16.33067		213.047452	-2129.809975
1382381	 0.00013	 0.00015	 0.00005	 0.00021	 0.01352	 0.00001	 0.00002	10.85146		204.392061	-2105.971246
1383382	 0.00008	 0.00025	 0.00006	 0.00042	 0.01311	 0.00001	 0.00003	 9.48329		197.244267	-2208.053994
1384383	 0.00004	 0.00010	 0.00008	 0.00038	 0.01204	 0.00000	 0.00003	 7.49706		205.536016	-2150.149032
1385384	 0.00011	 0.00023	 0.00008	 0.00041	 0.01332	 0.00001	 0.00004	 5.53750		198.976634	-2097.106036
1386385	 0.00011	 0.00015	 0.00005	 0.00036	 0.01276	 0.00001	 0.00002	 6.74548		203.396312	-2146.967527
1387386	 0.00003	 0.00007	 0.00002	 0.00008	 0.01445	 0.00000	 0.00001	19.41956		230.841233	-2200.863764
1388387	 0.00012	 0.00005	 0.00002	 0.00005	 0.01287	 0.00000	 0.00001	16.07727		228.270543	-2092.506408
1389388	 0.00008	 0.00009	 0.00002	 0.00011	 0.01272	 0.00001	 0.00001	 9.15725		218.863434	-2098.213289
1390389	 0.00016	 0.00010	 0.00002	 0.00009	 0.01154	 0.00001	 0.00001	 7.49990		209.372421	-2237.381852
1391390	 0.00015	 0.00019	 0.00003	 0.00008	 0.01275	 0.00001	 0.00001	 5.72395		208.291288	-2162.133835
1392391	 0.00007	 0.00006	 0.00002	 0.00008	 0.01125	 0.00000	 0.00001	14.34414		222.234178	-2152.565022
1393392	 0.00008	 0.00042	 0.00004	 0.00025	 0.01514	 0.00001	 0.00002	 5.85928		196.726989	-2226.459603
1394393	 0.00023	 0.00027	 0.00005	 0.00009	 0.01288	 0.00001	 0.00002	 3.21549		213.019464	-2137.062621
1395394	 0.00033	 0.00026	 0.00005	 0.00011	 0.01329	 0.00002	 0.00002	 2.05040		202.552884	-2193.334034
1396395	 0.00014	 0.00008	 0.00003	 0.00005	 0.01270	 0.00001	 0.00001	 5.68799		220.353758	-2180.552136
1397396	 0.00004	 0.00006	 0.00001	 0.00003	 0.01443	 0.00000	 0.00001	11.61126		240.482903	-2100.395999
1398397	 0.00010	 0.00017	 0.00002	 0.00008	 0.01432	 0.00001	 0.00001	 5.06296		216.825631	-2070.795207
1399398	 0.00011	 0.00010	 0.00003	 0.00016	 0.01287	 0.00001	 0.00001	 3.58376		211.013348	-2170.308799
1400399	 0.00016	 0.00017	 0.00005	 0.00027	 0.01361	 0.00001	 0.00002	 3.05441		201.225513	-2154.576046
1401400	 0.00009	 0.00008	 0.00002	 0.00010	 0.01322	 0.00000	 0.00001	10.68654		215.638192	-2190.267078
1402401	 0.00006	 0.00004	 0.00003	 0.00014	 0.01300	 0.00000	 0.00001	10.42411		221.750362	-2120.951488
1403402	 0.00005	 0.00012	 0.00008	 0.00024	 0.01352	 0.00000	 0.00003	 6.16636		207.469034	-2152.735638
1404403	 0.00003	 0.00007	 0.00003	 0.00011	 0.01278	 0.00000	 0.00001	12.72562		224.986596	-2161.565883
1405404	 0.00001	 0.00002	 0.00003	 0.00018	 0.01271	 0.00000	 0.00002	 9.77865		229.857608	-2059.193293
1406405	 0.00004	 0.00011	 0.00004	 0.00039	 0.01286	 0.00000	 0.00002	 5.70783		200.897767	-2124.182493
1407406	 0.00008	 0.00010	 0.00006	 0.00039	 0.01276	 0.00001	 0.00002	 3.20170		203.275563	-2150.847435
1408407	 0.00007	 0.00011	 0.00005	 0.00018	 0.01235	 0.00001	 0.00002	 2.64749		214.756220	-2167.431080
1409408	 0.00013	 0.00009	 0.00007	 0.00032	 0.01481	 0.00001	 0.00003	 2.29113		201.704083	-2162.807555
1410409	 0.00003	 0.00006	 0.00011	 0.00040	 0.01355	 0.00000	 0.00004	 1.51340		204.934057	-2104.063455
1411410	 0.00001	 0.00001	 0.00005	 0.00018	 0.01371	 0.00000	 0.00002	 3.01473		236.065722	-2164.248924
1412411	 0.00001	 0.00001	 0.00003	 0.00022	 0.01347	 0.00000	 0.00001	 4.24772		217.451824	-2198.889039
1413412	 0.00000	 0.00008	 0.00004	 0.00019	 0.01468	 0.00000	 0.00002	 1.94554		221.776391	-2148.185129
1414413	 0.00000	 0.00004	 0.00007	 0.00027	 0.01308	 0.00000	 0.00003	 1.73773		215.990699	-2214.936913
1415414	 0.00000	 0.00002	 0.00003	 0.00011	 0.01297	 0.00000	 0.00001	 4.35719		237.008451	-2226.330902
1416415	 0.00000	 0.00005	 0.00005	 0.00045	 0.01420	 0.00000	 0.00002	 2.71973		208.003753	-2142.725977
1417416	 0.00000	 0.00019	 0.00005	 0.00052	 0.01226	 0.00000	 0.00002	 3.02101		206.809245	-2161.256999
1418417	 0.00001	 0.00002	 0.00004	 0.00035	 0.01404	 0.00000	 0.00002	 2.65122		217.892988	-2026.123900
1419418	 0.00002	 0.00004	 0.00006	 0.00034	 0.01336	 0.00000	 0.00003	 2.58445		206.253658	-2207.081327
1420419	 0.00002	 0.00004	 0.00005	 0.00022	 0.01436	 0.00000	 0.00002	 3.78785		208.490945	-2099.363588
1421420	 0.00002	 0.00003	 0.00001	 0.00003	 0.01383	 0.00000	 0.00000	 7.20696		248.457822	-2154.636824
1422421	 0.00013	 0.00005	 0.00002	 0.00009	 0.01390	 0.00000	 0.00001	 3.19619		218.884647	-2100.150070
1423422	 0.00014	 0.00029	 0.00004	 0.00034	 0.01435	 0.00001	 0.00002	 2.37635		192.510855	-2097.283220
1424423	 0.00006	 0.00009	 0.00004	 0.00021	 0.01258	 0.00000	 0.00002	 3.26141		214.075927	-2200.248897
1425424	 0.00010	 0.00009	 0.00004	 0.00026	 0.01273	 0.00000	 0.00002	 3.42496		204.858207	-2097.319863
1426425	 0.00010	 0.00012	 0.00004	 0.00043	 0.01375	 0.00000	 0.00002	 2.76698		196.458042	-2114.391551
1427426	 0.00008	 0.00027	 0.00003	 0.00034	 0.01405	 0.00001	 0.00001	 3.19173		191.377736	-2228.013891
1428427	 0.00003	 0.00003	 0.00002	 0.00014	 0.01271	 0.00000	 0.00001	 5.21185		226.631994	-2172.598681
1429428	 0.00004	 0.00019	 0.00003	 0.00030	 0.01408	 0.00000	 0.00001	 6.43525		199.509408	-2100.654890
1430429	 0.00003	 0.00008	 0.00001	 0.00004	 0.01341	 0.00000	 0.00000	 9.87615		226.924714	-2193.142397
1431430	 0.00002	 0.00004	 0.00000	 0.00001	 0.01410	 0.00000	 0.00000	20.44345		247.447930	-2134.365442
1432431	 0.00002	 0.00002	 0.00001	 0.00005	 0.01309	 0.00000	 0.00000	12.32274		236.133144	-2180.525537
1433432	 0.00004	 0.00007	 0.00001	 0.00004	 0.01469	 0.00000	 0.00000	10.29684		208.929008	-2219.831625
1434433	 0.00001	 0.00002	 0.00000	 0.00001	 0.01438	 0.00000	 0.00000	38.51178		253.763257	-2088.779720
1435434	 0.00001	 0.00002	 0.00000	 0.00001	 0.01419	 0.00000	 0.00000	32.09395		241.814915	-2182.082166
1436435	 0.00001	 0.00003	 0.00000	 0.00000	 0.01389	 0.00000	 0.00000	38.81788		262.742528	-2123.144732
1437436	 0.00001	 0.00002	 0.00000	 0.00002	 0.01328	 0.00000	 0.00000	23.77261		240.920676	-2202.497237
1438437	 0.00002	 0.00006	 0.00000	 0.00002	 0.01425	 0.00000	 0.00000	12.12789		233.913440	-2171.781126
1439438	 0.00014	 0.00015	 0.00002	 0.00006	 0.01327	 0.00000	 0.00001	 4.44209		212.545752	-2164.019125
1440439	 0.00008	 0.00012	 0.00003	 0.00017	 0.01415	 0.00000	 0.00001	 2.77084		209.484565	-2112.151962
1441440	 0.00007	 0.00009	 0.00003	 0.00006	 0.01385	 0.00000	 0.00001	 5.66977		217.774401	-2123.558502
1442441	 0.00008	 0.00013	 0.00002	 0.00005	 0.01372	 0.00000	 0.00001	 8.19963		221.167438	-2143.998055
1443442	 0.00005	 0.00013	 0.00001	 0.00006	 0.01352	 0.00000	 0.00001	 8.74082		218.974931	-2102.803668
1444443	 0.00005	 0.00007	 0.00002	 0.00006	 0.01384	 0.00000	 0.00001	 9.67774		224.154280	-2105.382988
1445444	 0.00017	 0.00018	 0.00003	 0.00011	 0.01428	 0.00001	 0.00001	 6.69360		205.419060	-2118.567644
1446445	 0.00016	 0.00008	 0.00004	 0.00007	 0.01467	 0.00001	 0.00001	 4.01884		224.030832	-2075.717211
1447446	 0.00015	 0.00015	 0.00004	 0.00011	 0.01313	 0.00001	 0.00001	 4.34279		212.902437	-2195.257306
1448447	 0.00017	 0.00023	 0.00004	 0.00013	 0.01265	 0.00001	 0.00002	 4.11170		209.489263	-2159.608321
1449448	 0.00016	 0.00018	 0.00004	 0.00016	 0.01469	 0.00001	 0.00002	 3.78644		202.817715	-2063.731328
1450449	 0.00005	 0.00006	 0.00001	 0.00007	 0.01405	 0.00000	 0.00001	10.31751		220.812928	-2137.637616
1451450	 0.00004	 0.00006	 0.00002	 0.00008	 0.01191	 0.00000	 0.00001	 7.39325		231.681312	-2119.528932
1452451	 0.00001	 0.00003	 0.00002	 0.00008	 0.01421	 0.00000	 0.00001	 8.80063		230.290313	-2103.343296
1453452	 0.00001	 0.00007	 0.00002	 0.00017	 0.01316	 0.00000	 0.00001	 5.82893		222.584412	-2089.019181
1454453	 0.00006	 0.00010	 0.00005	 0.00027	 0.01279	 0.00000	 0.00002	 2.19520		206.151912	-2304.493423
1455454	 0.00006	 0.00015	 0.00009	 0.00019	 0.01369	 0.00000	 0.00003	 2.25272		213.258134	-2129.254457
1456455	 0.00004	 0.00013	 0.00009	 0.00055	 0.01256	 0.00000	 0.00003	 2.65229		199.513804	-2192.385550
1457456	 0.00006	 0.00009	 0.00003	 0.00021	 0.01302	 0.00000	 0.00002	 4.24880		208.076294	-2150.016205
1458457	 0.00005	 0.00007	 0.00005	 0.00032	 0.01535	 0.00000	 0.00002	 3.41312		205.488897	-2135.628352
1459458	 0.00002	 0.00003	 0.00002	 0.00010	 0.01553	 0.00000	 0.00001	 7.48002		232.642608	-2111.165294
1460459	 0.00014	 0.00006	 0.00002	 0.00004	 0.01329	 0.00001	 0.00001	 6.71561		229.178764	-2130.547447
1461460	 0.00007	 0.00007	 0.00002	 0.00006	 0.01357	 0.00000	 0.00001	 6.84647		225.486771	-2146.235362
1462461	 0.00005	 0.00004	 0.00001	 0.00006	 0.01389	 0.00000	 0.00001	 6.77228		235.314980	-2130.653246
1463462	 0.00011	 0.00020	 0.00003	 0.00007	 0.01314	 0.00001	 0.00001	 4.78473		211.819353	-2194.380869
1464463	 0.00017	 0.00032	 0.00003	 0.00013	 0.01479	 0.00001	 0.00002	 2.88072		206.770361	-2073.816777
1465464	 0.00006	 0.00010	 0.00004	 0.00013	 0.01209	 0.00000	 0.00002	 3.88586		214.547137	-2223.874388
1466465	 0.00007	 0.00012	 0.00005	 0.00027	 0.01253	 0.00000	 0.00002	 2.82450		205.765293	-2107.688210
1467466	 0.00018	 0.00007	 0.00006	 0.00015	 0.01415	 0.00001	 0.00002	 3.16819		217.488051	-2117.742638
1468467	 0.00013	 0.00021	 0.00008	 0.00045	 0.01366	 0.00001	 0.00004	 1.96755		196.269252	-2178.244433
1469468	 0.00015	 0.00009	 0.00006	 0.00035	 0.01412	 0.00001	 0.00003	 1.99601		203.165526	-2101.466474
1470469	 0.00006	 0.00017	 0.00009	 0.00032	 0.01317	 0.00000	 0.00003	 1.40439		199.175283	-2154.623789
1471470	 0.00013	 0.00014	 0.00005	 0.00018	 0.01415	 0.00000	 0.00002	 1.27342		209.849209	-2050.927506
1472471	 0.00002	 0.00006	 0.00006	 0.00023	 0.01276	 0.00000	 0.00002	 2.22885		212.795682	-2068.971047
1473472	 0.00011	 0.00011	 0.00011	 0.00050	 0.01387	 0.00001	 0.00004	 1.22038		196.387051	-2149.309322
1474473	 0.00014	 0.00016	 0.00005	 0.00039	 0.01373	 0.00001	 0.00002	 1.04580		197.398214	-2192.247021
1475474	 0.00003	 0.00004	 0.00001	 0.00006	 0.01376	 0.00000	 0.00000	 5.16814		231.039067	-2143.860286
1476475	 0.00014	 0.00038	 0.00005	 0.00025	 0.01309	 0.00000	 0.00002	 1.43116		197.256953	-2316.317521
1477476	 0.00007	 0.00007	 0.00004	 0.00030	 0.01323	 0.00000	 0.00002	 2.40685		201.045444	-2162.039799
1478477	 0.00005	 0.00007	 0.00006	 0.00041	 0.01429	 0.00000	 0.00003	 1.79591		200.051032	-2107.955823
1479478	 0.00010	 0.00014	 0.00010	 0.00057	 0.01401	 0.00001	 0.00005	 1.30783		196.464769	-2132.061664
1480479	 0.00006	 0.00006	 0.00003	 0.00021	 0.01248	 0.00000	 0.00001	 4.64080		213.568020	-2190.092885
1481480	 0.00005	 0.00044	 0.00003	 0.00009	 0.01282	 0.00000	 0.00001	 4.63719		223.489613	-2210.053227
1482481	 0.00001	 0.00002	 0.00002	 0.00006	 0.01445	 0.00000	 0.00001	 8.00094		242.025013	-2071.350650
1483482	 0.00001	 0.00003	 0.00002	 0.00012	 0.01396	 0.00000	 0.00001	 6.68787		220.226969	-2154.764528
1484483	 0.00003	 0.00004	 0.00002	 0.00022	 0.01295	 0.00000	 0.00001	 2.56016		217.041984	-2210.433428
1485484	 0.00004	 0.00003	 0.00003	 0.00022	 0.01327	 0.00000	 0.00002	 2.19758		217.311140	-2147.997877
1486485	 0.00001	 0.00005	 0.00004	 0.00021	 0.01286	 0.00000	 0.00002	 1.57174		220.015143	-2100.516539
1487486	 0.00003	 0.00003	 0.00002	 0.00018	 0.01285	 0.00000	 0.00001	 2.12438		214.260607	-2158.980365
1488487	 0.00006	 0.00010	 0.00003	 0.00010	 0.01410	 0.00000	 0.00001	 1.32411		221.141545	-2133.930067
1489488	 0.00010	 0.00009	 0.00003	 0.00019	 0.01462	 0.00000	 0.00002	 0.84057		211.842880	-2069.163229
1490489	 0.00005	 0.00018	 0.00004	 0.00014	 0.01312	 0.00000	 0.00001	 0.89166		212.985528	-2177.155130
1491490	 0.00006	 0.00012	 0.00002	 0.00019	 0.01382	 0.00000	 0.00001	 1.61951		204.521308	-2145.658974
1492491	 0.00005	 0.00010	 0.00003	 0.00026	 0.01240	 0.00000	 0.00001	 1.38392		204.013906	-2202.596570
1493492	 0.00002	 0.00002	 0.00001	 0.00008	 0.01404	 0.00000	 0.00000	 2.45594		227.851036	-2171.291140
1494493	 0.00006	 0.00008	 0.00002	 0.00006	 0.01245	 0.00000	 0.00001	 1.15642		231.643836	-2148.464760
1495494	 0.00006	 0.00004	 0.00002	 0.00009	 0.01416	 0.00000	 0.00001	 1.96081		224.010905	-2177.812841
1496495	 0.00005	 0.00008	 0.00002	 0.00009	 0.01233	 0.00000	 0.00001	 2.46338		218.121017	-2222.501834
1497496	 0.00007	 0.00015	 0.00004	 0.00013	 0.01384	 0.00000	 0.00001	 2.09745		210.608901	-2115.304489
1498497	 0.00006	 0.00011	 0.00003	 0.00016	 0.01492	 0.00000	 0.00001	 1.67640		209.474789	-2147.029876
1499498	 0.00007	 0.00024	 0.00006	 0.00029	 0.01304	 0.00001	 0.00002	 1.13744		203.645412	-2095.277776
1500499	 0.00013	 0.00025	 0.00005	 0.00014	 0.01130	 0.00001	 0.00002	 1.32379		206.409201	-2171.614291
1501500	 0.00010	 0.00012	 0.00004	 0.00018	 0.01429	 0.00000	 0.00002	 1.52391		207.561477	-2107.886957
1502501	 0.00039	 0.00025	 0.00005	 0.00025	 0.01272	 0.00001	 0.00003	 0.75970		198.583556	-2157.384078
1503502	 0.00020	 0.00011	 0.00005	 0.00016	 0.01289	 0.00001	 0.00002	 1.26438		214.481273	-2208.102054
1504503	 0.00005	 0.00007	 0.00004	 0.00025	 0.01325	 0.00000	 0.00002	 1.30708		216.895651	-2161.645793
1505504	 0.00007	 0.00014	 0.00005	 0.00022	 0.01316	 0.00001	 0.00002	 0.91186		211.858505	-2118.496161
1506505	 0.00009	 0.00017	 0.00004	 0.00017	 0.01174	 0.00001	 0.00002	 0.82679		212.587297	-2130.231137
1507506	 0.00012	 0.00019	 0.00005	 0.00012	 0.01314	 0.00001	 0.00002	 0.69341		213.209772	-2125.051908
1508507	 0.00015	 0.00012	 0.00004	 0.00018	 0.01333	 0.00001	 0.00001	 0.65958		203.516846	-2163.752494
1509508	 0.00024	 0.00033	 0.00007	 0.00025	 0.01219	 0.00001	 0.00003	 0.47727		198.656909	-2236.436865
1510509	 0.00013	 0.00019	 0.00010	 0.00037	 0.01305	 0.00001	 0.00004	 0.38212		199.143448	-2081.499159
1511510	 0.00021	 0.00011	 0.00005	 0.00021	 0.01283	 0.00001	 0.00002	 0.75498		207.591689	-2178.042060
1512511	 0.00007	 0.00015	 0.00002	 0.00011	 0.01353	 0.00000	 0.00001	 1.25022		208.241169	-2259.831986
1513512	 0.00003	 0.00008	 0.00001	 0.00002	 0.01405	 0.00000	 0.00000	 2.81655		238.575103	-2084.823511
1514513	 0.00004	 0.00005	 0.00001	 0.00001	 0.01418	 0.00000	 0.00000	 3.19111		245.504926	-2134.219070
1515514	 0.00005	 0.00003	 0.00001	 0.00003	 0.01353	 0.00000	 0.00000	 3.52113		235.270328	-2145.725382
1516515	 0.00003	 0.00004	 0.00002	 0.00004	 0.01266	 0.00000	 0.00001	 1.75405		240.400134	-2120.336168
1517516	 0.00003	 0.00008	 0.00001	 0.00004	 0.01394	 0.00000	 0.00001	 2.17755		242.446842	-2131.139021
1518517	 0.00012	 0.00011	 0.00002	 0.00008	 0.01366	 0.00001	 0.00001	 1.51466		211.457523	-2171.597417
1519518	 0.00013	 0.00020	 0.00002	 0.00005	 0.01301	 0.00001	 0.00001	 1.27777		212.267766	-2152.564414
1520519	 0.00006	 0.00008	 0.00001	 0.00005	 0.01320	 0.00000	 0.00000	 3.34491		214.943119	-2129.094038
1521520	 0.00003	 0.00006	 0.00000	 0.00005	 0.01249	 0.00000	 0.00000	 6.61879		221.653414	-2259.218671
1522521	 0.00011	 0.00046	 0.00004	 0.00024	 0.01433	 0.00001	 0.00002	 1.19188		198.095276	-2195.905691
1523522	 0.00022	 0.00023	 0.00007	 0.00037	 0.01470	 0.00002	 0.00003	 0.43564		194.592037	-2137.824568
1524523	 0.00005	 0.00007	 0.00002	 0.00007	 0.01162	 0.00000	 0.00001	 1.72819		225.328558	-2160.871310
1525524	 0.00008	 0.00008	 0.00003	 0.00010	 0.01263	 0.00000	 0.00001	 1.92707		221.523710	-2213.328528
1526525	 0.00013	 0.00008	 0.00002	 0.00005	 0.01396	 0.00000	 0.00001	 1.64465		227.772496	-2149.645310
1527526	 0.00006	 0.00001	 0.00002	 0.00011	 0.01418	 0.00000	 0.00001	 2.08270		220.331365	-2200.475837
1528527	 0.00008	 0.00018	 0.00002	 0.00008	 0.01360	 0.00000	 0.00001	 0.82369		222.492354	-2182.039753
1529528	 0.00004	 0.00006	 0.00004	 0.00014	 0.01330	 0.00000	 0.00002	 0.79526		221.381417	-2112.114542
1530529	 0.00003	 0.00002	 0.00002	 0.00015	 0.01378	 0.00000	 0.00001	 1.66966		219.305420	-2111.646184
1531530	 0.00005	 0.00009	 0.00005	 0.00025	 0.01449	 0.00000	 0.00002	 0.37970		212.325143	-2093.636262
1532531	 0.00012	 0.00020	 0.00006	 0.00030	 0.01144	 0.00001	 0.00002	 0.42661		198.888811	-2207.345493
1533532	 0.00015	 0.00017	 0.00009	 0.00064	 0.01347	 0.00001	 0.00004	 0.25462		193.592411	-2184.462248
1534533	 0.00025	 0.00012	 0.00003	 0.00011	 0.01255	 0.00000	 0.00001	 0.44822		216.862574	-2128.131133
1535534	 0.00005	 0.00012	 0.00003	 0.00032	 0.01278	 0.00000	 0.00001	 0.66897		203.196774	-2192.377658
1536535	 0.00003	 0.00006	 0.00002	 0.00014	 0.01284	 0.00000	 0.00001	 0.78307		221.704405	-2238.210076
1537536	 0.00006	 0.00012	 0.00008	 0.00024	 0.01402	 0.00000	 0.00003	 0.33789		203.313557	-2116.639742
1538537	 0.00002	 0.00003	 0.00005	 0.00019	 0.01282	 0.00000	 0.00002	 0.29863		225.226236	-2085.180137
1539538	 0.00011	 0.00010	 0.00012	 0.00045	 0.01253	 0.00000	 0.00005	 0.16218		198.919003	-2152.317845
1540539	 0.00002	 0.00001	 0.00005	 0.00022	 0.01366	 0.00000	 0.00002	 0.28389		224.407414	-2169.834937
1541540	 0.00003	 0.00003	 0.00006	 0.00045	 0.01223	 0.00000	 0.00003	 0.23772		211.133142	-2261.009194
1542541	 0.00005	 0.00009	 0.00004	 0.00013	 0.01365	 0.00000	 0.00002	 0.24489		220.610916	-2041.683749
1543542	 0.00025	 0.00009	 0.00006	 0.00028	 0.01403	 0.00000	 0.00002	 0.22289		198.274073	-2135.962648
1544543	 0.00005	 0.00006	 0.00007	 0.00024	 0.01456	 0.00000	 0.00003	 0.23351		213.010106	-2043.414333
1545544	 0.00007	 0.00018	 0.00010	 0.00033	 0.01487	 0.00000	 0.00004	 0.15721		202.580847	-2110.071298
1546545	 0.00007	 0.00011	 0.00009	 0.00045	 0.01375	 0.00000	 0.00004	 0.21128		200.865800	-2102.285649
1547546	 0.00007	 0.00019	 0.00008	 0.00055	 0.01208	 0.00000	 0.00004	 0.27378		194.213639	-2187.438188
1548547	 0.00002	 0.00012	 0.00002	 0.00010	 0.01365	 0.00000	 0.00001	 0.99556		223.807501	-2123.591211
1549548	 0.00008	 0.00007	 0.00002	 0.00011	 0.01436	 0.00000	 0.00001	 0.63447		221.642632	-2108.494421
1550549	 0.00003	 0.00004	 0.00003	 0.00025	 0.01454	 0.00000	 0.00001	 0.33359		207.553211	-2262.551310
1551550	 0.00004	 0.00007	 0.00006	 0.00032	 0.01290	 0.00000	 0.00002	 0.36574		204.539163	-2123.933238
1552551	 0.00004	 0.00006	 0.00009	 0.00051	 0.01300	 0.00000	 0.00004	 0.29520		204.094935	-2146.659616
1553552	 0.00004	 0.00007	 0.00005	 0.00027	 0.01474	 0.00000	 0.00002	 0.32855		212.989686	-2027.335772
1554553	 0.00001	 0.00002	 0.00001	 0.00017	 0.01398	 0.00000	 0.00001	 0.58249		218.569474	-2183.102358
1555554	 0.00005	 0.00013	 0.00007	 0.00028	 0.01394	 0.00000	 0.00003	 0.14681		208.722233	-2131.488481
1556555	 0.00006	 0.00006	 0.00003	 0.00021	 0.01228	 0.00000	 0.00001	 0.24068		209.822801	-2248.967257
1557556	 0.00004	 0.00009	 0.00002	 0.00018	 0.01464	 0.00000	 0.00001	 0.33032		206.372773	-2191.273834
1558557	 0.00013	 0.00007	 0.00002	 0.00006	 0.01411	 0.00000	 0.00001	 0.26469		222.657941	-2155.594490
1559558	 0.00010	 0.00009	 0.00002	 0.00010	 0.01335	 0.00001	 0.00001	 0.21774		214.246037	-2220.624210
1560559	 0.00019	 0.00039	 0.00004	 0.00009	 0.01547	 0.00001	 0.00002	 0.11769		210.713296	-2077.296789
1561560	 0.00016	 0.00010	 0.00002	 0.00002	 0.01357	 0.00000	 0.00001	 0.35153		237.960040	-2102.026784
1562561	 0.00011	 0.00016	 0.00003	 0.00004	 0.01285	 0.00001	 0.00001	 0.20734		224.905027	-2195.997523
1563562	 0.00004	 0.00009	 0.00001	 0.00003	 0.01269	 0.00000	 0.00000	 0.55470		234.783749	-2249.278283
1564563	 0.00004	 0.00004	 0.00001	 0.00003	 0.01439	 0.00000	 0.00000	 0.56102		240.592820	-2022.512543
1565564	 0.00008	 0.00012	 0.00002	 0.00004	 0.01297	 0.00000	 0.00001	 0.42049		227.467461	-2216.651707
1566565	 0.00010	 0.00012	 0.00002	 0.00009	 0.01367	 0.00001	 0.00001	 0.24812		222.226595	-2234.824012
1567566	 0.00010	 0.00008	 0.00006	 0.00020	 0.01344	 0.00001	 0.00002	 0.15895		210.781224	-2179.238777
1568567	 0.00005	 0.00015	 0.00002	 0.00013	 0.01368	 0.00000	 0.00001	 0.37539		215.893096	-2114.055974
1569568	 0.00004	 0.00009	 0.00002	 0.00008	 0.01317	 0.00000	 0.00001	 0.48256		226.203675	-2159.181702
1570569	 0.00002	 0.00002	 0.00001	 0.00002	 0.01418	 0.00000	 0.00000	 1.34757		251.357945	-2050.022189
1571570	 0.00003	 0.00006	 0.00001	 0.00007	 0.01310	 0.00000	 0.00001	 0.70813		222.144766	-2202.069158
1572571	 0.00023	 0.00011	 0.00003	 0.00012	 0.01213	 0.00001	 0.00002	 0.18619		216.650358	-2168.264568
1573572	 0.00018	 0.00017	 0.00004	 0.00008	 0.01320	 0.00001	 0.00002	 0.17565		207.210876	-2152.452259
1574573	 0.00026	 0.00016	 0.00004	 0.00012	 0.01296	 0.00001	 0.00002	 0.18130		200.790134	-2170.045208
1575574	 0.00011	 0.00006	 0.00002	 0.00004	 0.01424	 0.00001	 0.00001	 0.36238		222.377428	-2129.193898
1576575	 0.00014	 0.00015	 0.00004	 0.00017	 0.01494	 0.00001	 0.00002	 0.24583		209.773573	-2130.133624
1577576	 0.00017	 0.00017	 0.00002	 0.00006	 0.01400	 0.00001	 0.00001	 0.31478		218.395225	-2040.887256
1578577	 0.00015	 0.00016	 0.00003	 0.00005	 0.01265	 0.00001	 0.00001	 0.34761		221.014981	-2176.076267
1579578	 0.00017	 0.00012	 0.00002	 0.00005	 0.01392	 0.00001	 0.00001	 0.45081		207.954622	-2182.958426
1580579	 0.00018	 0.00028	 0.00002	 0.00002	 0.01490	 0.00001	 0.00001	 0.32724		218.779302	-2171.567657
1581580	 0.00015	 0.00024	 0.00002	 0.00001	 0.01173	 0.00001	 0.00001	 0.37110		229.923175	-2178.221746
1582581	 0.00024	 0.00035	 0.00004	 0.00002	 0.01221	 0.00002	 0.00002	 0.20351		228.824299	-2125.814046
1583582	 0.00022	 0.00017	 0.00003	 0.00003	 0.01315	 0.00001	 0.00001	 0.37356		219.660985	-2254.277709
