Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1503502	 0.00009	 0.00011	 0.00002	 0.00005	 0.02219	 0.00001	 0.00001	166.94773		206.827622	-3775.098462
1504503	 0.00005	 0.00005	 0.00001	 0.00003	 0.02306	 0.00000	 0.00000	312.36004		216.761730	-3660.294112
1505504	 0.00014	 0.00021	 0.00003	 0.00011	 0.02218	 0.00001	 0.00001	127.00025		188.874354	-3822.098505
1506505	 0.00013	 0.00014	 0.00003	 0.00004	 0.02422	 0.00001	 0.00001	102.40165		214.956711	-3590.508702
1507506	 0.00008	 0.00014	 0.00002	 0.00005	 0.02379	 0.00001	 0.00001	164.74019		208.180026	-3707.774815
1508507	 0.00009	 0.00007	 0.00002	 0.00017	 0.02400	 0.00001	 0.00001	135.00350		205.340004	-3627.390959
1509508	 0.00029	 0.00036	 0.00007	 0.00009	 0.02466	 0.00002	 0.00003	52.25419		196.906618	-3620.770148
1510509	 0.00030	 0.00051	 0.00007	 0.00010	 0.02401	 0.00002	 0.00003	49.80259		193.670742	-3611.443738
1511510	 0.00016	 0.00023	 0.00003	 0.00009	 0.02630	 0.00001	 0.00002	97.42080		196.028582	-3664.964294
1512511	 0.00014	 0.00020	 0.00004	 0.00012	 0.02487	 0.00001	 0.00001	105.43218		192.065311	-3665.657959
1513512	 0.00013	 0.00011	 0.00002	 0.00006	 0.02265	 0.00001	 0.00001	134.55990		212.327714	-3658.011174
1514513	 0.00006	 0.00007	 0.00002	 0.00008	 0.02246	 0.00001	 0.00001	207.29583		209.029697	-3644.060819
1515514	 0.00010	 0.00011	 0.00002	 0.00010	 0.02303	 0.00001	 0.00001	155.60817		202.739447	-3744.781611
1516515	 0.00014	 0.00013	 0.00002	 0.00011	 0.02589	 0.00001	 0.00001	147.28581		193.786706	-3620.768657
1517516	 0.00003	 0.00003	 0.00001	 0.00003	 0.02358	 0.00000	 0.00000	364.32062		232.695012	-3675.055270
1518517	 0.00004	 0.00005	 0.00001	 0.00002	 0.02561	 0.00000	 0.00000	457.71054		228.846384	-3646.485862
1519518	 0.00007	 0.00016	 0.00002	 0.00006	 0.02415	 0.00001	 0.00001	181.28477		206.036818	-3675.504048
1520519	 0.00005	 0.00018	 0.00001	 0.00001	 0.02468	 0.00000	 0.00000	300.79785		230.518069	-3675.461440
1521520	 0.00005	 0.00005	 0.00001	 0.00002	 0.02419	 0.00000	 0.00000	341.52149		219.216668	-3711.251541
1522521	 0.00006	 0.00006	 0.00001	 0.00003	 0.02283	 0.00000	 0.00000	288.53870		218.652237	-3635.040463
1523522	 0.00007	 0.00011	 0.00002	 0.00004	 0.02151	 0.00001	 0.00001	162.87343		219.219397	-3666.336949
1524523	 0.00006	 0.00008	 0.00002	 0.00003	 0.02387	 0.00001	 0.00001	196.54813		230.692201	-3496.279405
1525524	 0.00008	 0.00017	 0.00002	 0.00011	 0.02507	 0.00001	 0.00001	150.36356		198.990251	-3661.138849
1526525	 0.00009	 0.00006	 0.00001	 0.00004	 0.02507	 0.00001	 0.00001	203.83386		217.386134	-3588.358680
1527526	 0.00009	 0.00012	 0.00002	 0.00017	 0.02241	 0.00001	 0.00001	199.17831		192.590595	-3800.705757
1528527	 0.00004	 0.00003	 0.00001	 0.00006	 0.02322	 0.00000	 0.00000	407.75302		216.494548	-3703.745892
1529528	 0.00002	 0.00003	 0.00001	 0.00004	 0.02389	 0.00000	 0.00000	524.94029		224.251982	-3635.502004
1530529	 0.00004	 0.00006	 0.00001	 0.00004	 0.02359	 0.00000	 0.00000	319.70937		215.755582	-3812.628633
1531530	 0.00007	 0.00015	 0.00003	 0.00019	 0.02281	 0.00001	 0.00001	111.56083		198.360825	-3658.930577
1532531	 0.00009	 0.00012	 0.00003	 0.00012	 0.02349	 0.00001	 0.00001	128.72631		200.908300	-3744.388049
1533532	 0.00005	 0.00007	 0.00001	 0.00009	 0.02459	 0.00000	 0.00001	209.18518		210.130187	-3743.662709
1534533	 0.00008	 0.00014	 0.00002	 0.00008	 0.02538	 0.00001	 0.00001	148.95852		206.446642	-3615.701569
1535534	 0.00006	 0.00007	 0.00002	 0.00005	 0.02502	 0.00001	 0.00001	178.07933		224.328239	-3665.211990
1536535	 0.00004	 0.00006	 0.00001	 0.00005	 0.02427	 0.00000	 0.00001	255.85849		220.374081	-3676.640290
1537536	 0.00005	 0.00009	 0.00001	 0.00005	 0.02207	 0.00000	 0.00001	251.88077		212.859226	-3815.675247
1538537	 0.00009	 0.00009	 0.00002	 0.00008	 0.02338	 0.00001	 0.00001	159.35067		207.669022	-3695.211514
1539538	 0.00006	 0.00013	 0.00002	 0.00006	 0.02424	 0.00001	 0.00001	178.28811		209.799590	-3733.144567
1540539	 0.00020	 0.00016	 0.00005	 0.00010	 0.02317	 0.00001	 0.00002	75.61176		202.459164	-3599.678113
1541540	 0.00020	 0.00017	 0.00004	 0.00018	 0.02404	 0.00001	 0.00002	88.56257		190.667553	-3760.162027
1542541	 0.00006	 0.00006	 0.00002	 0.00003	 0.02470	 0.00000	 0.00001	226.97026		222.430028	-3609.848756
1543542	 0.00010	 0.00015	 0.00003	 0.00007	 0.02333	 0.00001	 0.00001	148.80609		202.484662	-3703.679828
1544543	 0.00006	 0.00007	 0.00001	 0.00003	 0.02317	 0.00000	 0.00001	240.78790		228.063958	-3667.947221
1545544	 0.00009	 0.00016	 0.00002	 0.00008	 0.02388	 0.00001	 0.00001	164.24854		203.350865	-3615.439720
1546545	 0.00005	 0.00008	 0.00002	 0.00007	 0.02353	 0.00001	 0.00001	191.95897		214.427966	-3594.427119
1547546	 0.00011	 0.00017	 0.00004	 0.00011	 0.02325	 0.00001	 0.00001	105.63710		196.417645	-3650.786493
1548547	 0.00007	 0.00017	 0.00003	 0.00014	 0.02262	 0.00001	 0.00001	115.19496		203.119473	-3774.903966
1549548	 0.00011	 0.00015	 0.00003	 0.00020	 0.02337	 0.00001	 0.00001	108.95906		193.053784	-3720.887271
1550549	 0.00011	 0.00013	 0.00003	 0.00025	 0.02199	 0.00001	 0.00001	124.97225		190.128410	-3812.710820
1551550	 0.00017	 0.00025	 0.00006	 0.00011	 0.02354	 0.00002	 0.00002	61.83678		201.210575	-3732.123062
1552551	 0.00011	 0.00010	 0.00003	 0.00008	 0.02342	 0.00001	 0.00001	102.33961		214.574838	-3707.107743
1553552	 0.00009	 0.00014	 0.00003	 0.00008	 0.02388	 0.00001	 0.00001	127.40559		206.360385	-3593.938331
1554553	 0.00013	 0.00019	 0.00003	 0.00005	 0.02309	 0.00001	 0.00001	115.07570		210.259082	-3622.503326
1555554	 0.00012	 0.00014	 0.00004	 0.00010	 0.02381	 0.00001	 0.00002	87.33375		203.500923	-3625.750183
1556555	 0.00006	 0.00009	 0.00002	 0.00006	 0.02373	 0.00001	 0.00001	168.86162		213.410764	-3644.465342
1557556	 0.00006	 0.00012	 0.00002	 0.00003	 0.02153	 0.00001	 0.00001	148.21373		226.568099	-3630.246530
1558557	 0.00011	 0.00018	 0.00003	 0.00008	 0.02447	 0.00001	 0.00001	121.55420		199.520562	-3749.201189
1559558	 0.00006	 0.00008	 0.00002	 0.00006	 0.02334	 0.00001	 0.00001	209.73005		207.005444	-3645.033689
1560559	 0.00013	 0.00016	 0.00004	 0.00005	 0.02376	 0.00001	 0.00001	97.71324		211.624411	-3622.012795
1561560	 0.00010	 0.00019	 0.00003	 0.00008	 0.02451	 0.00001	 0.00001	111.69330		201.155335	-3752.387041
1562561	 0.00010	 0.00008	 0.00002	 0.00006	 0.02379	 0.00001	 0.00001	167.59888		209.828321	-3739.394346
1563562	 0.00003	 0.00003	 0.00000	 0.00002	 0.02401	 0.00000	 0.00000	658.67715		225.907208	-3665.911658
1564563	 0.00005	 0.00007	 0.00001	 0.00003	 0.02460	 0.00000	 0.00001	249.36755		230.998502	-3584.434316
1565564	 0.00007	 0.00023	 0.00003	 0.00007	 0.02294	 0.00001	 0.00001	143.83505		203.696226	-3786.924201
1566565	 0.00007	 0.00006	 0.00002	 0.00005	 0.02211	 0.00001	 0.00001	182.43927		222.157811	-3640.575081
1567566	 0.00024	 0.00020	 0.00005	 0.00017	 0.02333	 0.00002	 0.00002	62.25210		197.383091	-3641.431896
1568567	 0.00014	 0.00011	 0.00004	 0.00014	 0.02303	 0.00001	 0.00002	83.31586		204.293941	-3649.166731
1569568	 0.00027	 0.00028	 0.00007	 0.00016	 0.02242	 0.00002	 0.00003	49.37321		195.851584	-3632.458835
1570569	 0.00021	 0.00026	 0.00005	 0.00020	 0.02402	 0.00002	 0.00002	59.95101		191.788234	-3752.511088
1571570	 0.00011	 0.00017	 0.00002	 0.00004	 0.02398	 0.00001	 0.00001	156.74057		217.285840	-3618.027542
1572571	 0.00007	 0.00010	 0.00002	 0.00007	 0.02492	 0.00001	 0.00001	136.36856		218.025052	-3523.816335
1573572	 0.00012	 0.00014	 0.00004	 0.00009	 0.02194	 0.00001	 0.00002	93.30888		208.686162	-3665.170341
1574573	 0.00015	 0.00024	 0.00005	 0.00018	 0.02270	 0.00001	 0.00002	72.95183		193.560179	-3758.015956
1575574	 0.00012	 0.00014	 0.00003	 0.00012	 0.02271	 0.00001	 0.00001	103.35013		200.943414	-3690.483711
1576575	 0.00028	 0.00040	 0.00007	 0.00013	 0.02443	 0.00002	 0.00003	53.23500		195.908127	-3653.410919
1577576	 0.00027	 0.00028	 0.00006	 0.00015	 0.02396	 0.00002	 0.00002	61.40481		194.775281	-3659.376035
1578577	 0.00007	 0.00015	 0.00002	 0.00010	 0.02510	 0.00001	 0.00001	145.91023		203.553244	-3690.024379
1579578	 0.00028	 0.00025	 0.00005	 0.00017	 0.02399	 0.00002	 0.00002	58.37301		193.416735	-3676.043307
1580579	 0.00028	 0.00040	 0.00008	 0.00021	 0.02202	 0.00003	 0.00004	38.49732		190.115827	-3715.135898
1581580	 0.00018	 0.00022	 0.00004	 0.00023	 0.02320	 0.00001	 0.00002	75.31714		190.506804	-3685.259680
1582581	 0.00009	 0.00018	 0.00003	 0.00019	 0.02298	 0.00001	 0.00001	94.19275		198.821730	-3843.482185
1583582	 0.00026	 0.00028	 0.00007	 0.00025	 0.02303	 0.00002	 0.00002	57.78117		179.879126	-3723.477795
1584583	 0.00021	 0.00017	 0.00003	 0.00010	 0.02462	 0.00001	 0.00002	91.32366		201.441403	-3630.159354
1585584	 0.00015	 0.00023	 0.00004	 0.00007	 0.02514	 0.00001	 0.00001	105.05081		203.174295	-3690.763377
1586585	 0.00019	 0.00013	 0.00003	 0.00016	 0.02337	 0.00001	 0.00001	98.54296		194.543752	-3665.383460
1587586	 0.00009	 0.00014	 0.00003	 0.00010	 0.02371	 0.00001	 0.00001	109.34385		206.519772	-3670.746492
1588587	 0.00011	 0.00016	 0.00003	 0.00005	 0.02528	 0.00001	 0.00001	130.33415		211.172150	-3739.304287
1589588	 0.00007	 0.00007	 0.00002	 0.00006	 0.02407	 0.00001	 0.00001	176.63314		219.203991	-3639.140564
1590589	 0.00005	 0.00006	 0.00001	 0.00015	 0.02303	 0.00000	 0.00001	212.53281		208.308085	-3751.938207
1591590	 0.00006	 0.00009	 0.00002	 0.00009	 0.02366	 0.00000	 0.00001	190.86191		208.872291	-3777.535596
1592591	 0.00006	 0.00008	 0.00002	 0.00013	 0.02284	 0.00001	 0.00001	184.25075		206.470387	-3765.905392
1593592	 0.00008	 0.00014	 0.00003	 0.00007	 0.02530	 0.00001	 0.00001	130.84019		213.216447	-3521.002491
1594593	 0.00006	 0.00010	 0.00003	 0.00006	 0.02134	 0.00001	 0.00001	135.94032		218.644837	-3595.624340
1595594	 0.00008	 0.00039	 0.00003	 0.00007	 0.02229	 0.00001	 0.00001	119.70794		210.087224	-3618.053388
1596595	 0.00016	 0.00016	 0.00004	 0.00017	 0.02070	 0.00001	 0.00002	83.13991		197.540133	-3787.447978
1597596	 0.00011	 0.00029	 0.00003	 0.00005	 0.02266	 0.00001	 0.00001	102.48502		215.479337	-3616.831337
1598597	 0.00005	 0.00015	 0.00003	 0.00010	 0.02459	 0.00001	 0.00001	129.22859		211.528287	-3672.930910
1599598	 0.00005	 0.00005	 0.00001	 0.00006	 0.02201	 0.00000	 0.00001	228.47150		218.282099	-3704.167121
1600599	 0.00005	 0.00006	 0.00002	 0.00011	 0.02426	 0.00000	 0.00001	227.41632		208.697191	-3625.795017
1601600	 0.00011	 0.00014	 0.00003	 0.00012	 0.02116	 0.00001	 0.00001	105.31907		202.010974	-3878.784470
1602601	 0.00021	 0.00025	 0.00005	 0.00020	 0.02273	 0.00002	 0.00003	54.66467		194.512535	-3710.871995
1603602	 0.00025	 0.00029	 0.00006	 0.00033	 0.02372	 0.00002	 0.00003	49.39016		183.818000	-3806.759769
1604603	 0.00042	 0.00059	 0.00010	 0.00016	 0.02301	 0.00003	 0.00005	30.52411		190.330110	-3735.237294
1605604	 0.00016	 0.00031	 0.00005	 0.00007	 0.02320	 0.00002	 0.00002	68.74098		207.213876	-3617.152472
1606605	 0.00027	 0.00024	 0.00005	 0.00025	 0.02520	 0.00002	 0.00002	64.00894		184.870678	-3655.347840
1607606	 0.00009	 0.00030	 0.00002	 0.00007	 0.02123	 0.00001	 0.00001	116.59390		210.372132	-3715.347869
1608607	 0.00014	 0.00016	 0.00004	 0.00008	 0.02292	 0.00001	 0.00001	104.15344		201.669366	-3652.977534
1609608	 0.00016	 0.00028	 0.00005	 0.00014	 0.02297	 0.00002	 0.00002	64.72576		196.221543	-3778.255607
1610609	 0.00010	 0.00015	 0.00003	 0.00021	 0.02471	 0.00001	 0.00001	97.58300		199.061724	-3644.276617
1611610	 0.00013	 0.00016	 0.00003	 0.00012	 0.02343	 0.00001	 0.00001	107.69953		193.664388	-3722.560785
1612611	 0.00012	 0.00016	 0.00002	 0.00007	 0.02341	 0.00001	 0.00001	132.78825		202.846418	-3762.218087
1613612	 0.00004	 0.00005	 0.00001	 0.00005	 0.02215	 0.00000	 0.00000	296.22139		216.913497	-3795.515290
1614613	 0.00004	 0.00009	 0.00001	 0.00002	 0.02266	 0.00000	 0.00001	261.21969		232.568471	-3605.338337
1615614	 0.00006	 0.00009	 0.00001	 0.00007	 0.02576	 0.00000	 0.00001	235.42775		207.416445	-3730.757745
1616615	 0.00005	 0.00010	 0.00002	 0.00014	 0.02345	 0.00001	 0.00001	146.78682		208.571237	-3708.295661
1617616	 0.00006	 0.00006	 0.00002	 0.00010	 0.02322	 0.00000	 0.00001	170.94079		212.350104	-3574.518260
1618617	 0.00007	 0.00011	 0.00002	 0.00015	 0.02616	 0.00001	 0.00001	151.95552		200.847360	-3632.494200
1619618	 0.00006	 0.00007	 0.00002	 0.00015	 0.02427	 0.00000	 0.00001	146.79828		207.840585	-3660.909188
1620619	 0.00003	 0.00002	 0.00001	 0.00004	 0.02586	 0.00000	 0.00000	441.88809		225.412810	-3737.708015
1621620	 0.00004	 0.00002	 0.00001	 0.00009	 0.02309	 0.00000	 0.00000	445.88024		215.411461	-3763.505643
1622621	 0.00002	 0.00002	 0.00001	 0.00010	 0.02487	 0.00000	 0.00000	602.46396		217.033175	-3720.038256
1623622	 0.00001	 0.00003	 0.00000	 0.00002	 0.02415	 0.00000	 0.00000	1134.23944		224.698913	-3702.107934
1624623	 0.00002	 0.00003	 0.00000	 0.00005	 0.02473	 0.00000	 0.00000	575.49475		223.513451	-3699.774598
1625624	 0.00002	 0.00002	 0.00001	 0.00007	 0.02485	 0.00000	 0.00000	500.23842		226.007794	-3675.009986
1626625	 0.00002	 0.00003	 0.00000	 0.00003	 0.02370	 0.00000	 0.00000	545.44577		224.179887	-3659.000853
1627626	 0.00002	 0.00001	 0.00000	 0.00012	 0.02408	 0.00000	 0.00000	828.09783		216.284211	-3675.319675
1628627	 0.00000	 0.00001	 0.00000	 0.00002	 0.02264	 0.00000	 0.00000	1778.15652		237.766972	-3743.964743
1629628	 0.00001	 0.00001	 0.00000	 0.00002	 0.02489	 0.00000	 0.00000	1154.52593		241.057394	-3609.024960
1630629	 0.00001	 0.00001	 0.00000	 0.00001	 0.02365	 0.00000	 0.00000	983.87762		254.815764	-3590.561658
1631630	 0.00002	 0.00002	 0.00000	 0.00002	 0.02506	 0.00000	 0.00000	714.37209		231.695188	-3748.652485
1632631	 0.00003	 0.00003	 0.00001	 0.00005	 0.02526	 0.00000	 0.00000	426.72252		215.188925	-3690.764149
1633632	 0.00002	 0.00004	 0.00000	 0.00003	 0.02352	 0.00000	 0.00000	531.41523		216.756149	-3708.075577
1634633	 0.00005	 0.00009	 0.00001	 0.00002	 0.02411	 0.00000	 0.00000	250.77200		225.478710	-3737.726197
1635634	 0.00008	 0.00010	 0.00001	 0.00004	 0.02378	 0.00000	 0.00001	209.19475		209.598134	-3650.076671
1636635	 0.00005	 0.00004	 0.00001	 0.00003	 0.02492	 0.00000	 0.00000	318.26554		217.586344	-3619.043234
1637636	 0.00003	 0.00006	 0.00001	 0.00002	 0.02242	 0.00000	 0.00000	293.12911		227.093733	-3718.841654
1638637	 0.00013	 0.00016	 0.00002	 0.00008	 0.02360	 0.00001	 0.00001	98.22919		205.494742	-3577.766592
1639638	 0.00013	 0.00020	 0.00004	 0.00011	 0.02401	 0.00001	 0.00002	65.12009		202.885951	-3680.806760
1640639	 0.00012	 0.00019	 0.00003	 0.00028	 0.02318	 0.00001	 0.00001	73.56649		192.571298	-3751.178436
1641640	 0.00009	 0.00007	 0.00002	 0.00025	 0.02327	 0.00001	 0.00001	114.30714		201.835332	-3833.623812
1642641	 0.00009	 0.00009	 0.00003	 0.00025	 0.02463	 0.00001	 0.00001	92.22895		199.105966	-3761.167733
1643642	 0.00011	 0.00020	 0.00004	 0.00010	 0.02606	 0.00001	 0.00002	71.05931		204.825536	-3523.908601
1644643	 0.00010	 0.00018	 0.00002	 0.00016	 0.02393	 0.00001	 0.00001	99.48321		196.588504	-3801.610874
1645644	 0.00008	 0.00012	 0.00003	 0.00010	 0.02344	 0.00001	 0.00001	100.99860		206.378008	-3667.547595
1646645	 0.00012	 0.00016	 0.00003	 0.00012	 0.02373	 0.00001	 0.00002	73.33357		204.651043	-3729.309016
1647646	 0.00007	 0.00008	 0.00003	 0.00007	 0.02384	 0.00001	 0.00001	117.13374		214.438807	-3660.192097
1648647	 0.00009	 0.00017	 0.00003	 0.00014	 0.02217	 0.00001	 0.00001	91.98200		201.397749	-3672.642034
1649648	 0.00008	 0.00007	 0.00002	 0.00007	 0.02216	 0.00001	 0.00001	128.70072		218.049755	-3598.014250
1650649	 0.00003	 0.00003	 0.00001	 0.00004	 0.02417	 0.00000	 0.00000	360.61777		224.325309	-3748.755320
1651650	 0.00002	 0.00003	 0.00001	 0.00004	 0.02297	 0.00000	 0.00000	450.62136		228.154228	-3780.432703
1652651	 0.00004	 0.00006	 0.00001	 0.00016	 0.02426	 0.00000	 0.00000	243.94402		203.072228	-3749.881762
1653652	 0.00002	 0.00005	 0.00001	 0.00009	 0.02440	 0.00000	 0.00000	364.00619		213.936244	-3688.728130
1654653	 0.00005	 0.00005	 0.00001	 0.00020	 0.02482	 0.00000	 0.00000	235.49458		205.690066	-3675.095660
1655654	 0.00011	 0.00015	 0.00002	 0.00004	 0.02361	 0.00001	 0.00001	113.72549		209.452626	-3682.015950
1656655	 0.00007	 0.00015	 0.00002	 0.00003	 0.02173	 0.00001	 0.00001	135.10304		209.073694	-3659.279071
1657656	 0.00005	 0.00005	 0.00001	 0.00018	 0.02466	 0.00000	 0.00000	240.47110		205.591864	-3675.337468
1658657	 0.00004	 0.00006	 0.00001	 0.00008	 0.02522	 0.00000	 0.00000	258.57185		205.343040	-3697.208565
1659658	 0.00002	 0.00002	 0.00000	 0.00001	 0.02400	 0.00000	 0.00000	529.45358		243.141416	-3569.925470
1660659	 0.00002	 0.00003	 0.00000	 0.00001	 0.02283	 0.00000	 0.00000	577.48525		237.417616	-3738.749738
1661660	 0.00005	 0.00008	 0.00001	 0.00002	 0.02374	 0.00000	 0.00000	252.29534		218.310517	-3664.124448
1662661	 0.00002	 0.00003	 0.00001	 0.00001	 0.02321	 0.00000	 0.00000	437.43351		236.669121	-3612.071374
1663662	 0.00002	 0.00002	 0.00001	 0.00005	 0.02320	 0.00000	 0.00000	468.19828		225.674986	-3757.024910
1664663	 0.00003	 0.00004	 0.00001	 0.00003	 0.02404	 0.00000	 0.00000	307.68659		230.144776	-3705.035114
1665664	 0.00002	 0.00005	 0.00001	 0.00004	 0.02276	 0.00000	 0.00000	283.19515		227.678850	-3788.356203
1666665	 0.00001	 0.00004	 0.00001	 0.00005	 0.02302	 0.00000	 0.00000	375.50624		223.415750	-3702.069208
1667666	 0.00002	 0.00002	 0.00001	 0.00011	 0.02178	 0.00000	 0.00000	321.57011		216.982571	-3749.544820
1668667	 0.00002	 0.00002	 0.00001	 0.00036	 0.02238	 0.00000	 0.00000	389.61296		211.790954	-3783.508054
1669668	 0.00001	 0.00002	 0.00000	 0.00010	 0.02391	 0.00000	 0.00000	523.79633		217.869140	-3673.347535
1670669	 0.00001	 0.00001	 0.00000	 0.00002	 0.02462	 0.00000	 0.00000	773.78712		241.157111	-3603.797843
1671670	 0.00001	 0.00002	 0.00001	 0.00005	 0.02369	 0.00000	 0.00000	401.09841		230.539968	-3685.755196
1672671	 0.00003	 0.00004	 0.00001	 0.00004	 0.02671	 0.00000	 0.00000	227.16549		231.201245	-3513.786276
1673672	 0.00002	 0.00003	 0.00001	 0.00008	 0.02480	 0.00000	 0.00000	392.89690		210.453007	-3676.214868
1674673	 0.00006	 0.00007	 0.00002	 0.00027	 0.02531	 0.00000	 0.00001	121.36515		198.782631	-3629.478910
1675674	 0.00004	 0.00009	 0.00001	 0.00021	 0.02515	 0.00000	 0.00001	169.39780		197.959571	-3798.540975
1676675	 0.00006	 0.00013	 0.00002	 0.00039	 0.02391	 0.00000	 0.00001	125.55264		187.321744	-3840.954815
1677676	 0.00003	 0.00003	 0.00001	 0.00011	 0.02427	 0.00000	 0.00000	219.67003		219.290660	-3615.222813
1678677	 0.00002	 0.00006	 0.00001	 0.00009	 0.02481	 0.00000	 0.00000	225.19906		214.634315	-3682.144274
1679678	 0.00002	 0.00003	 0.00001	 0.00005	 0.02254	 0.00000	 0.00000	372.52974		220.366977	-3730.882000
1680679	 0.00002	 0.00002	 0.00001	 0.00003	 0.02459	 0.00000	 0.00000	493.91353		228.609561	-3733.784496
1681680	 0.00002	 0.00002	 0.00001	 0.00002	 0.02500	 0.00000	 0.00000	491.74143		232.342757	-3572.650643
1682681	 0.00002	 0.00003	 0.00001	 0.00004	 0.02624	 0.00000	 0.00000	378.54472		223.607445	-3625.207957
1683682	 0.00002	 0.00003	 0.00001	 0.00006	 0.02343	 0.00000	 0.00000	442.25064		218.283517	-3688.607277
1684683	 0.00002	 0.00010	 0.00001	 0.00020	 0.02407	 0.00000	 0.00000	310.95003		198.029370	-3866.454982
1685684	 0.00004	 0.00006	 0.00001	 0.00007	 0.02268	 0.00000	 0.00000	256.44165		211.512293	-3794.183362
1686685	 0.00004	 0.00004	 0.00001	 0.00006	 0.02280	 0.00000	 0.00001	205.80602		226.293546	-3623.235564
1687686	 0.00004	 0.00005	 0.00002	 0.00009	 0.02279	 0.00000	 0.00001	168.33245		213.924532	-3767.876534
1688687	 0.00003	 0.00004	 0.00001	 0.00011	 0.02292	 0.00000	 0.00001	181.68912		216.775668	-3775.109101
1689688	 0.00006	 0.00006	 0.00002	 0.00021	 0.02354	 0.00001	 0.00001	106.72644		209.422691	-3632.640279
1690689	 0.00008	 0.00010	 0.00003	 0.00016	 0.02401	 0.00001	 0.00001	87.25599		205.966687	-3668.619491
1691690	 0.00013	 0.00015	 0.00006	 0.00027	 0.02402	 0.00001	 0.00002	53.09612		195.649036	-3782.068092
1692691	 0.00006	 0.00013	 0.00002	 0.00013	 0.02155	 0.00001	 0.00001	102.48026		208.991829	-3689.432409
1693692	 0.00014	 0.00016	 0.00004	 0.00017	 0.02294	 0.00001	 0.00002	63.55420		200.190474	-3770.722370
1694693	 0.00009	 0.00015	 0.00003	 0.00033	 0.02401	 0.00001	 0.00001	87.72146		188.769349	-3748.492541
1695694	 0.00005	 0.00005	 0.00002	 0.00011	 0.02249	 0.00000	 0.00001	148.59603		215.885672	-3640.850453
1696695	 0.00005	 0.00011	 0.00002	 0.00010	 0.02715	 0.00000	 0.00001	141.94476		204.563211	-3672.971261
1697696	 0.00003	 0.00003	 0.00001	 0.00004	 0.02364	 0.00000	 0.00000	303.36841		232.759667	-3608.106512
1698697	 0.00001	 0.00001	 0.00000	 0.00002	 0.02483	 0.00000	 0.00000	908.82150		237.292178	-3585.183540
1699698	 0.00001	 0.00001	 0.00000	 0.00002	 0.02282	 0.00000	 0.00000	1171.13048		242.239291	-3767.859501
1700699	 0.00001	 0.00001	 0.00000	 0.00001	 0.02732	 0.00000	 0.00000	1052.03415		252.329215	-3564.132535
1701700	 0.00002	 0.00005	 0.00000	 0.00003	 0.02311	 0.00000	 0.00000	475.12003		215.955975	-3760.256960
1702701	 0.00002	 0.00002	 0.00000	 0.00024	 0.02305	 0.00000	 0.00000	478.98901		215.638069	-3698.142351
1703702	 0.00002	 0.00002	 0.00000	 0.00013	 0.02436	 0.00000	 0.00000	461.17103		219.546631	-3766.324459
1704703	 0.00003	 0.00004	 0.00001	 0.00004	 0.02425	 0.00000	 0.00000	261.00791		224.293597	-3722.610036
1705704	 0.00002	 0.00005	 0.00000	 0.00022	 0.02277	 0.00000	 0.00000	481.77163		203.254586	-3835.220907
1706705	 0.00003	 0.00004	 0.00001	 0.00005	 0.02180	 0.00000	 0.00000	371.84434		217.088856	-3734.259049
1707706	 0.00004	 0.00006	 0.00001	 0.00004	 0.02372	 0.00000	 0.00000	247.21558		207.071817	-3744.922642
