Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
709709	 0.00012	 0.00008	 0.00008	 0.00038	 0.02179	 0.00000	 0.00003	 0.63841		191.073815	-3401.884940
710710	 0.00005	 0.00007	 0.00007	 0.00053	 0.02028	 0.00000	 0.00003	 0.44757		199.352866	-3410.425632
711711	 0.00015	 0.00018	 0.00006	 0.00039	 0.02071	 0.00001	 0.00003	 0.38838		192.479937	-3217.102805
712712	 0.00008	 0.00017	 0.00005	 0.00024	 0.02180	 0.00000	 0.00002	 0.48343		200.799461	-3299.039923
713713	 0.00003	 0.00002	 0.00002	 0.00010	 0.02361	 0.00000	 0.00001	 1.48105		217.324632	-3315.185990
714714	 0.00002	 0.00002	 0.00001	 0.00007	 0.02432	 0.00000	 0.00001	 1.90920		234.073649	-3365.871412
715715	 0.00001	 0.00003	 0.00001	 0.00006	 0.02218	 0.00000	 0.00000	 3.46130		226.276425	-3459.280275
716716	 0.00001	 0.00013	 0.00004	 0.00013	 0.02287	 0.00000	 0.00002	 0.72868		223.093780	-3360.185130
717717	 0.00001	 0.00008	 0.00002	 0.00009	 0.02275	 0.00000	 0.00001	 0.91276		225.674880	-3293.905178
718718	 0.00004	 0.00004	 0.00003	 0.00015	 0.02170	 0.00000	 0.00001	 0.72854		217.580344	-3322.037105
719719	 0.00004	 0.00006	 0.00004	 0.00017	 0.02143	 0.00000	 0.00002	 0.43332		213.146158	-3295.987686
720720	 0.00001	 0.00006	 0.00003	 0.00021	 0.02178	 0.00000	 0.00001	 0.53181		212.662617	-3257.697853
721721	 0.00002	 0.00003	 0.00004	 0.00015	 0.02151	 0.00000	 0.00001	 0.38531		221.120748	-3322.099326
722722	 0.00003	 0.00004	 0.00004	 0.00030	 0.02085	 0.00000	 0.00002	 0.30007		211.707563	-3290.932958
723723	 0.00006	 0.00007	 0.00005	 0.00021	 0.02113	 0.00000	 0.00002	 0.23877		206.064721	-3322.256473
724724	 0.00009	 0.00028	 0.00007	 0.00024	 0.02171	 0.00001	 0.00003	 0.15653		199.719487	-3283.949098
725725	 0.00014	 0.00015	 0.00006	 0.00023	 0.02043	 0.00001	 0.00002	 0.15911		197.231350	-3370.647113
726726	 0.00018	 0.00034	 0.00007	 0.00020	 0.02192	 0.00001	 0.00002	 0.14079		195.938226	-3247.959680
727727	 0.00008	 0.00013	 0.00003	 0.00015	 0.02235	 0.00000	 0.00001	 0.27677		204.795158	-3271.474935
728728	 0.00003	 0.00011	 0.00001	 0.00004	 0.02157	 0.00000	 0.00000	 0.63138		230.356912	-3335.301863
729729	 0.00010	 0.00017	 0.00002	 0.00005	 0.02386	 0.00001	 0.00001	 0.28233		216.609157	-3343.510261
730730	 0.00008	 0.00007	 0.00002	 0.00007	 0.02407	 0.00000	 0.00001	 0.44282		214.433934	-3278.758433
731731	 0.00004	 0.00015	 0.00002	 0.00004	 0.02045	 0.00000	 0.00001	 0.46833		228.120126	-3389.690936
732732	 0.00005	 0.00011	 0.00001	 0.00012	 0.02314	 0.00000	 0.00001	 0.55836		199.007446	-3365.829479
733733	 0.00007	 0.00018	 0.00002	 0.00008	 0.02279	 0.00000	 0.00001	 0.37803		209.698724	-3281.759297
734734	 0.00002	 0.00005	 0.00001	 0.00003	 0.02307	 0.00000	 0.00000	 1.08333		230.601109	-3410.064336
735735	 0.00002	 0.00004	 0.00001	 0.00002	 0.02276	 0.00000	 0.00000	 1.03814		243.975608	-3403.147718
736736	 0.00001	 0.00004	 0.00001	 0.00003	 0.02301	 0.00000	 0.00000	 1.56820		229.118839	-3342.511476
737737	 0.00004	 0.00006	 0.00001	 0.00005	 0.02178	 0.00000	 0.00000	 0.67001		221.831514	-3421.937771
738738	 0.00002	 0.00003	 0.00001	 0.00008	 0.02212	 0.00000	 0.00001	 0.53713		225.127723	-3374.524230
739739	 0.00004	 0.00009	 0.00002	 0.00006	 0.02292	 0.00000	 0.00001	 0.42060		227.568485	-3303.921865
740740	 0.00001	 0.00002	 0.00001	 0.00004	 0.02249	 0.00000	 0.00000	 0.89870		239.632745	-3364.261390
741741	 0.00002	 0.00007	 0.00001	 0.00006	 0.02324	 0.00000	 0.00001	 0.48460		227.255974	-3239.596201
742742	 0.00003	 0.00008	 0.00002	 0.00005	 0.02130	 0.00000	 0.00001	 0.41420		234.694019	-3271.359314
743743	 0.00008	 0.00008	 0.00002	 0.00010	 0.02320	 0.00000	 0.00001	 0.29093		219.431232	-3313.506187
744744	 0.00002	 0.00003	 0.00002	 0.00017	 0.02272	 0.00000	 0.00001	 0.29955		208.676119	-3345.058115
745745	 0.00004	 0.00008	 0.00004	 0.00023	 0.02228	 0.00000	 0.00002	 0.21190		209.430647	-3377.631201
746746	 0.00007	 0.00020	 0.00004	 0.00017	 0.02031	 0.00000	 0.00002	 0.20488		206.241691	-3433.788346
747747	 0.00015	 0.00017	 0.00006	 0.00017	 0.02324	 0.00001	 0.00002	 0.11326		204.172164	-3243.317260
748748	 0.00010	 0.00012	 0.00003	 0.00012	 0.02111	 0.00000	 0.00001	 0.18521		211.489913	-3310.448242
749749	 0.00005	 0.00010	 0.00004	 0.00020	 0.02219	 0.00000	 0.00002	 0.22496		207.141767	-3308.686412
750750	 0.00002	 0.00006	 0.00003	 0.00021	 0.02232	 0.00000	 0.00001	 0.29268		207.901590	-3377.398667
751751	 0.00001	 0.00005	 0.00001	 0.00007	 0.02081	 0.00000	 0.00000	 0.61001		226.827649	-3334.504560
752752	 0.00003	 0.00009	 0.00001	 0.00004	 0.02164	 0.00000	 0.00001	 0.61284		235.839487	-3431.778140
753753	 0.00002	 0.00003	 0.00000	 0.00002	 0.02417	 0.00000	 0.00000	 1.56566		235.052035	-3400.827326
754754	 0.00001	 0.00003	 0.00001	 0.00004	 0.02104	 0.00000	 0.00000	 1.74449		225.121831	-3516.629240
755755	 0.00002	 0.00009	 0.00001	 0.00003	 0.02126	 0.00000	 0.00000	 1.21385		227.488078	-3464.308152
756756	 0.00004	 0.00004	 0.00001	 0.00002	 0.02189	 0.00000	 0.00000	 1.07047		244.709139	-3313.744024
757757	 0.00007	 0.00019	 0.00001	 0.00004	 0.02057	 0.00000	 0.00001	 0.62978		216.493903	-3365.151457
758758	 0.00003	 0.00004	 0.00001	 0.00006	 0.02293	 0.00000	 0.00000	 0.73829		224.331216	-3303.196920
759759	 0.00001	 0.00003	 0.00001	 0.00006	 0.02213	 0.00000	 0.00000	 0.88223		224.635097	-3304.337988
760760	 0.00001	 0.00001	 0.00001	 0.00003	 0.02056	 0.00000	 0.00000	 1.28650		251.294071	-3367.780097
761761	 0.00002	 0.00002	 0.00001	 0.00009	 0.02372	 0.00000	 0.00001	 0.64558		221.170981	-3405.526320
762762	 0.00004	 0.00012	 0.00002	 0.00009	 0.02287	 0.00000	 0.00001	 0.55174		209.739047	-3410.719899
763763	 0.00004	 0.00009	 0.00002	 0.00007	 0.02386	 0.00000	 0.00001	 0.49153		221.559417	-3337.017292
764764	 0.00002	 0.00003	 0.00001	 0.00007	 0.02306	 0.00000	 0.00001	 0.69475		224.192962	-3283.989855
765765	 0.00002	 0.00006	 0.00001	 0.00006	 0.02163	 0.00000	 0.00001	 0.72611		228.028150	-3405.396105
766766	 0.00000	 0.00001	 0.00000	 0.00002	 0.02262	 0.00000	 0.00000	 2.41798		256.129398	-3296.170916
767767	 0.00011	 0.00008	 0.00003	 0.00018	 0.02147	 0.00000	 0.00001	 0.31009		204.466976	-3386.315261
768768	 0.00006	 0.00034	 0.00002	 0.00009	 0.02097	 0.00000	 0.00001	 0.41164		215.235832	-3325.111473
769769	 0.00006	 0.00015	 0.00002	 0.00016	 0.02264	 0.00000	 0.00001	 0.35715		200.637461	-3461.292859
770770	 0.00006	 0.00023	 0.00008	 0.00043	 0.02264	 0.00000	 0.00003	 0.12268		189.229065	-3374.125300
771771	 0.00011	 0.00012	 0.00012	 0.00088	 0.02071	 0.00000	 0.00007	 0.05492		184.718095	-3217.380377
772772	 0.00004	 0.00006	 0.00007	 0.00033	 0.02238	 0.00000	 0.00003	 0.11590		207.064875	-3457.525329
773773	 0.00005	 0.00009	 0.00012	 0.00047	 0.02084	 0.00000	 0.00004	 0.06941		194.462290	-3332.513783
774774	 0.00005	 0.00032	 0.00008	 0.00043	 0.02127	 0.00000	 0.00004	 0.05804		196.258336	-3410.903110
775775	 0.00007	 0.00020	 0.00007	 0.00033	 0.01926	 0.00000	 0.00003	 0.05294		195.815620	-3410.998183
776776	 0.00007	 0.00007	 0.00006	 0.00041	 0.02311	 0.00000	 0.00002	 0.07835		199.390079	-3336.523478
777777	 0.00004	 0.00021	 0.00004	 0.00022	 0.02146	 0.00000	 0.00002	 0.10500		200.541535	-3338.429534
778778	 0.00017	 0.00023	 0.00008	 0.00046	 0.02146	 0.00001	 0.00004	 0.05712		189.033309	-3336.425562
779779	 0.00031	 0.00018	 0.00010	 0.00044	 0.02255	 0.00001	 0.00004	 0.03369		190.160130	-3325.643047
780780	 0.00006	 0.00009	 0.00004	 0.00031	 0.02056	 0.00000	 0.00002	 0.06822		200.358689	-3319.968311
781781	 0.00010	 0.00026	 0.00006	 0.00017	 0.02300	 0.00001	 0.00002	 0.05470		205.421566	-3220.944540
782782	 0.00002	 0.00010	 0.00002	 0.00014	 0.02117	 0.00000	 0.00001	 0.13656		217.466666	-3464.919858
783783	 0.00003	 0.00007	 0.00002	 0.00010	 0.02214	 0.00000	 0.00001	 0.09788		221.755658	-3249.697611
784784	 0.00006	 0.00008	 0.00004	 0.00011	 0.02133	 0.00000	 0.00001	 0.04992		213.897964	-3281.911315
785785	 0.00012	 0.00025	 0.00004	 0.00017	 0.01999	 0.00001	 0.00002	 0.03285		203.257412	-3311.954523
786786	 0.00012	 0.00025	 0.00007	 0.00019	 0.02090	 0.00001	 0.00002	 0.02605		199.971734	-3291.583848
787787	 0.00016	 0.00029	 0.00004	 0.00011	 0.02045	 0.00001	 0.00002	 0.03070		206.459779	-3356.875450
788788	 0.00009	 0.00014	 0.00003	 0.00009	 0.02103	 0.00000	 0.00001	 0.04487		218.775140	-3422.985927
789789	 0.00009	 0.00042	 0.00003	 0.00011	 0.02046	 0.00000	 0.00001	 0.04755		208.771137	-3464.983562
790790	 0.00013	 0.00010	 0.00005	 0.00024	 0.02302	 0.00001	 0.00002	 0.02510		201.939635	-3231.342345
791791	 0.00005	 0.00016	 0.00004	 0.00023	 0.01972	 0.00000	 0.00002	 0.03218		202.942381	-3387.588746
792792	 0.00001	 0.00002	 0.00003	 0.00011	 0.02139	 0.00000	 0.00001	 0.05316		225.837815	-3393.871148
793793	 0.00002	 0.00003	 0.00002	 0.00010	 0.02243	 0.00000	 0.00001	 0.06620		222.777392	-3231.695928
794794	 0.00005	 0.00009	 0.00003	 0.00013	 0.02194	 0.00000	 0.00001	 0.04056		215.730185	-3355.106581
795795	 0.00007	 0.00013	 0.00003	 0.00017	 0.02125	 0.00000	 0.00001	 0.03233		206.259989	-3346.796979
796796	 0.00009	 0.00018	 0.00006	 0.00026	 0.02236	 0.00001	 0.00003	 0.01971		202.104957	-3316.090190
797797	 0.00003	 0.00031	 0.00001	 0.00006	 0.02209	 0.00000	 0.00001	 0.08303		215.744962	-3420.836112
798798	 0.00006	 0.00007	 0.00001	 0.00004	 0.02051	 0.00000	 0.00001	 0.08867		224.654365	-3445.786212
799799	 0.00007	 0.00011	 0.00002	 0.00006	 0.02271	 0.00001	 0.00001	 0.04859		221.058789	-3553.620227
800800	 0.00020	 0.00021	 0.00006	 0.00014	 0.02054	 0.00001	 0.00002	 0.02091		206.119311	-3357.675564
801801	 0.00018	 0.00028	 0.00004	 0.00010	 0.02217	 0.00001	 0.00001	 0.03101		203.220846	-3356.991164
802802	 0.00025	 0.00029	 0.00005	 0.00013	 0.02230	 0.00001	 0.00002	 0.02108		198.148495	-3313.944137
803803	 0.00012	 0.00015	 0.00003	 0.00009	 0.02220	 0.00001	 0.00001	 0.02993		213.497726	-3470.695265
804804	 0.00023	 0.00035	 0.00006	 0.00015	 0.02094	 0.00002	 0.00002	 0.01836		193.270866	-3374.097312
805805	 0.00007	 0.00016	 0.00003	 0.00005	 0.02237	 0.00001	 0.00001	 0.04780		218.129994	-3405.565730
806806	 0.00024	 0.00044	 0.00007	 0.00009	 0.02213	 0.00002	 0.00003	 0.01580		201.530682	-3272.125207
807807	 0.00009	 0.00013	 0.00002	 0.00004	 0.02236	 0.00001	 0.00001	 0.04732		224.461369	-3317.330482
808808	 0.00005	 0.00002	 0.00001	 0.00002	 0.02197	 0.00000	 0.00000	 0.14636		242.377329	-3333.944463
809809	 0.00010	 0.00015	 0.00001	 0.00003	 0.02060	 0.00000	 0.00001	 0.08014		228.843843	-3425.124245
810810	 0.00011	 0.00017	 0.00002	 0.00003	 0.01944	 0.00001	 0.00001	 0.05941		222.193427	-3386.993480
811811	 0.00014	 0.00024	 0.00003	 0.00005	 0.02112	 0.00001	 0.00001	 0.03556		216.817596	-3387.431144
812812	 0.00026	 0.00051	 0.00006	 0.00006	 0.02137	 0.00002	 0.00002	 0.02061		206.029171	-3300.945051
813813	 0.00018	 0.00026	 0.00003	 0.00006	 0.02367	 0.00001	 0.00001	 0.03000		210.407635	-3330.803423
814814	 0.00003	 0.00011	 0.00001	 0.00001	 0.02275	 0.00000	 0.00000	 0.15257		232.902361	-3324.152109
815815	 0.00006	 0.00010	 0.00001	 0.00001	 0.02189	 0.00000	 0.00000	 0.11960		239.207635	-3258.126067
816816	 0.00013	 0.00050	 0.00002	 0.00000	 0.02178	 0.00001	 0.00001	 0.05720		240.882445	-3285.651868
817817	 0.00009	 0.00008	 0.00001	 0.00001	 0.02012	 0.00000	 0.00000	 0.09007		225.320053	-3347.085825
818818	 0.00005	 0.00019	 0.00001	 0.00000	 0.02278	 0.00000	 0.00000	 0.11742		235.726852	-3417.411484
819819	 0.00009	 0.00009	 0.00001	 0.00001	 0.02222	 0.00000	 0.00000	 0.08927		244.545740	-3349.368853
820820	 0.00010	 0.00016	 0.00002	 0.00001	 0.02313	 0.00001	 0.00001	 0.05839		235.836545	-3263.524364
821821	 0.00014	 0.00019	 0.00003	 0.00004	 0.02150	 0.00001	 0.00001	 0.03961		222.295879	-3326.641061
822822	 0.00004	 0.00009	 0.00001	 0.00001	 0.02185	 0.00000	 0.00000	 0.13982		247.026987	-3300.846217
823823	 0.00009	 0.00016	 0.00001	 0.00001	 0.02081	 0.00000	 0.00001	 0.08019		242.640661	-3324.719574
824824	 0.00003	 0.00007	 0.00001	 0.00001	 0.02208	 0.00000	 0.00000	 0.13973		242.716622	-3409.328674
825825	 0.00007	 0.00041	 0.00002	 0.00001	 0.02225	 0.00000	 0.00001	 0.07394		242.796863	-3244.230636
826826	 0.00008	 0.00014	 0.00002	 0.00003	 0.02391	 0.00000	 0.00001	 0.06844		223.319667	-3261.796012
827827	 0.00008	 0.00024	 0.00003	 0.00005	 0.02288	 0.00001	 0.00001	 0.04324		222.157648	-3335.243368
828828	 0.00003	 0.00005	 0.00001	 0.00005	 0.02197	 0.00000	 0.00000	 0.09240		226.977480	-3350.160775
829829	 0.00007	 0.00023	 0.00003	 0.00020	 0.02130	 0.00000	 0.00001	 0.03117		200.583186	-3438.124915
830830	 0.00016	 0.00022	 0.00004	 0.00025	 0.02192	 0.00001	 0.00002	 0.02512		195.003475	-3440.664882
831831	 0.00013	 0.00027	 0.00007	 0.00016	 0.02149	 0.00001	 0.00002	 0.01641		202.471193	-3364.865230
832832	 0.00015	 0.00044	 0.00011	 0.00042	 0.02201	 0.00001	 0.00004	 0.00978		189.210168	-3426.992683
833833	 0.00014	 0.00047	 0.00008	 0.00022	 0.02005	 0.00001	 0.00003	 0.00923		202.099487	-3384.478947
834834	 0.00025	 0.00019	 0.00011	 0.00047	 0.02054	 0.00001	 0.00004	 0.00801		186.714377	-3399.544579
835835	 0.00019	 0.00027	 0.00010	 0.00035	 0.02140	 0.00001	 0.00004	 0.00677		194.772695	-3396.084190
836836	 0.00007	 0.00007	 0.00005	 0.00015	 0.02093	 0.00000	 0.00002	 0.01504		217.103262	-3303.099430
837837	 0.00006	 0.00016	 0.00004	 0.00022	 0.02110	 0.00000	 0.00002	 0.01515		206.150789	-3302.362994
838838	 0.00005	 0.00004	 0.00002	 0.00010	 0.02282	 0.00000	 0.00001	 0.03109		221.701095	-3318.239496
839839	 0.00012	 0.00032	 0.00005	 0.00028	 0.02133	 0.00001	 0.00002	 0.01471		195.094226	-3525.597494
840840	 0.00033	 0.00007	 0.00003	 0.00012	 0.02276	 0.00000	 0.00001	 0.02115		212.371886	-3276.634992
841841	 0.00007	 0.00010	 0.00003	 0.00012	 0.02140	 0.00001	 0.00001	 0.02093		212.196210	-3363.258733
842842	 0.00024	 0.00027	 0.00004	 0.00009	 0.02157	 0.00001	 0.00002	 0.01430		211.935472	-3337.296445
843843	 0.00024	 0.00019	 0.00004	 0.00036	 0.02055	 0.00001	 0.00002	 0.01345		184.889984	-3554.294041
844844	 0.00015	 0.00026	 0.00004	 0.00010	 0.02111	 0.00001	 0.00002	 0.01452		209.866176	-3270.921640
845845	 0.00013	 0.00014	 0.00003	 0.00011	 0.02101	 0.00001	 0.00001	 0.02116		208.348886	-3343.636672
846846	 0.00037	 0.00025	 0.00010	 0.00020	 0.02183	 0.00001	 0.00003	 0.00977		197.994840	-3442.026598
847847	 0.00016	 0.00037	 0.00009	 0.00026	 0.02028	 0.00001	 0.00003	 0.01047		194.930678	-3388.734491
848848	 0.00021	 0.00055	 0.00010	 0.00033	 0.02091	 0.00002	 0.00004	 0.00657		190.980565	-3268.996657
849849	 0.00013	 0.00028	 0.00009	 0.00026	 0.02286	 0.00001	 0.00003	 0.01213		197.166151	-3346.056564
850850	 0.00016	 0.00012	 0.00006	 0.00021	 0.02413	 0.00001	 0.00003	 0.01548		204.584441	-3209.288468
851851	 0.00012	 0.00023	 0.00015	 0.00045	 0.01979	 0.00001	 0.00006	 0.01348		194.240221	-3421.431797
852852	 0.00008	 0.00022	 0.00015	 0.00053	 0.01919	 0.00000	 0.00006	 0.01704		190.961907	-3396.275612
853853	 0.00003	 0.00004	 0.00011	 0.00067	 0.02076	 0.00000	 0.00005	 0.03418		195.361693	-3355.793046
854854	 0.00004	 0.00013	 0.00009	 0.00045	 0.02161	 0.00000	 0.00004	 0.03863		197.524451	-3344.228006
855855	 0.00006	 0.00012	 0.00020	 0.00104	 0.02276	 0.00000	 0.00010	 0.02305		184.330304	-3314.403189
856856	 0.00005	 0.00011	 0.00010	 0.00028	 0.02116	 0.00000	 0.00004	 0.03270		206.322252	-3228.837190
857857	 0.00005	 0.00008	 0.00004	 0.00025	 0.02178	 0.00000	 0.00002	 0.07209		204.399183	-3281.818281
858858	 0.00002	 0.00005	 0.00007	 0.00033	 0.01917	 0.00000	 0.00003	 0.07079		209.091541	-3458.074252
859859	 0.00010	 0.00016	 0.00011	 0.00048	 0.02219	 0.00001	 0.00004	 0.03734		192.822382	-3305.277094
860860	 0.00010	 0.00017	 0.00008	 0.00028	 0.02063	 0.00000	 0.00003	 0.04967		198.003297	-3509.308510
861861	 0.00007	 0.00008	 0.00004	 0.00019	 0.02192	 0.00000	 0.00002	 0.08796		205.479584	-3337.057802
862862	 0.00029	 0.00037	 0.00009	 0.00023	 0.02167	 0.00001	 0.00003	 0.03829		196.226442	-3325.484919
863863	 0.00015	 0.00022	 0.00005	 0.00017	 0.02221	 0.00001	 0.00002	 0.04900		205.445598	-3364.779041
864864	 0.00014	 0.00029	 0.00005	 0.00019	 0.02116	 0.00001	 0.00003	 0.04636		204.915931	-3431.522482
865865	 0.00014	 0.00015	 0.00004	 0.00020	 0.02140	 0.00001	 0.00002	 0.06392		201.569939	-3310.079023
866866	 0.00009	 0.00013	 0.00002	 0.00006	 0.02228	 0.00000	 0.00001	 0.12472		217.144669	-3340.662051
867867	 0.00031	 0.00021	 0.00006	 0.00009	 0.01857	 0.00002	 0.00003	 0.04410		210.547910	-3437.775104
868868	 0.00013	 0.00017	 0.00003	 0.00006	 0.01983	 0.00001	 0.00001	 0.07654		220.837807	-3336.430097
869869	 0.00019	 0.00022	 0.00005	 0.00006	 0.02332	 0.00001	 0.00002	 0.05888		208.515185	-3222.487654
870870	 0.00038	 0.00052	 0.00007	 0.00006	 0.02122	 0.00003	 0.00003	 0.03507		195.915515	-3460.663244
871871	 0.00030	 0.00049	 0.00006	 0.00006	 0.02252	 0.00002	 0.00003	 0.03995		203.484778	-3382.293540
872872	 0.00030	 0.00064	 0.00006	 0.00009	 0.02115	 0.00002	 0.00003	 0.03893		198.914853	-3397.530380
873873	 0.00016	 0.00027	 0.00005	 0.00006	 0.02163	 0.00001	 0.00002	 0.05394		213.489039	-3311.588446
874874	 0.00021	 0.00031	 0.00003	 0.00004	 0.02125	 0.00001	 0.00001	 0.07744		213.500361	-3317.947628
875875	 0.00006	 0.00013	 0.00001	 0.00002	 0.02020	 0.00000	 0.00001	 0.19643		233.498899	-3384.686372
876876	 0.00011	 0.00016	 0.00002	 0.00004	 0.02206	 0.00001	 0.00001	 0.12475		212.302867	-3363.262882
877877	 0.00019	 0.00023	 0.00004	 0.00010	 0.02029	 0.00001	 0.00002	 0.06363		203.550968	-3470.196662
878878	 0.00009	 0.00013	 0.00003	 0.00015	 0.02252	 0.00001	 0.00001	 0.09552		201.552749	-3369.145842
879879	 0.00009	 0.00026	 0.00004	 0.00020	 0.02206	 0.00001	 0.00002	 0.05197		204.064953	-3315.745130
880880	 0.00010	 0.00014	 0.00005	 0.00022	 0.02120	 0.00001	 0.00002	 0.04015		202.921465	-3372.928486
881881	 0.00007	 0.00011	 0.00004	 0.00019	 0.02228	 0.00000	 0.00002	 0.06357		203.283936	-3407.272724
882882	 0.00011	 0.00025	 0.00005	 0.00016	 0.02214	 0.00001	 0.00002	 0.05234		198.940938	-3377.059500
883883	 0.00013	 0.00027	 0.00003	 0.00016	 0.02060	 0.00001	 0.00002	 0.05205		207.515444	-3271.996961
884884	 0.00014	 0.00017	 0.00004	 0.00014	 0.02239	 0.00001	 0.00001	 0.05657		202.784383	-3378.263866
885885	 0.00027	 0.00045	 0.00007	 0.00016	 0.02162	 0.00001	 0.00003	 0.02751		200.129364	-3407.149666
886886	 0.00020	 0.00024	 0.00006	 0.00031	 0.01947	 0.00001	 0.00002	 0.03122		188.428166	-3467.123452
887887	 0.00027	 0.00022	 0.00006	 0.00023	 0.01972	 0.00001	 0.00003	 0.02619		197.465093	-3254.150887
888888	 0.00015	 0.00020	 0.00007	 0.00013	 0.02147	 0.00001	 0.00003	 0.03469		210.388174	-3292.486226
889889	 0.00008	 0.00006	 0.00002	 0.00006	 0.02169	 0.00000	 0.00001	 0.10100		223.907988	-3324.502771
890890	 0.00018	 0.00017	 0.00003	 0.00006	 0.02110	 0.00001	 0.00001	 0.06797		211.244440	-3244.895465
891891	 0.00011	 0.00032	 0.00002	 0.00004	 0.02210	 0.00001	 0.00001	 0.09012		219.093615	-3258.425471
892892	 0.00010	 0.00015	 0.00002	 0.00003	 0.02284	 0.00001	 0.00001	 0.09210		220.829976	-3304.518415
893893	 0.00027	 0.00053	 0.00004	 0.00008	 0.02280	 0.00002	 0.00002	 0.04087		183.267273	-3419.972823
894894	 0.00021	 0.00032	 0.00005	 0.00007	 0.02090	 0.00002	 0.00002	 0.03729		209.619139	-3329.549687
895895	 0.00012	 0.00020	 0.00003	 0.00008	 0.02315	 0.00001	 0.00001	 0.06630		210.370017	-3347.771611
896896	 0.00004	 0.00019	 0.00001	 0.00002	 0.02132	 0.00000	 0.00000	 0.15743		246.983051	-3316.987253
897897	 0.00012	 0.00042	 0.00002	 0.00004	 0.02077	 0.00001	 0.00001	 0.08958		214.893207	-3431.197928
898898	 0.00014	 0.00013	 0.00002	 0.00002	 0.02087	 0.00001	 0.00001	 0.08856		225.817029	-3283.767930
899899	 0.00025	 0.00038	 0.00006	 0.00006	 0.02183	 0.00002	 0.00002	 0.03169		216.670183	-3369.540599
900900	 0.00040	 0.00054	 0.00009	 0.00015	 0.02250	 0.00002	 0.00003	 0.02501		192.673957	-3299.645101
901901	 0.00030	 0.00063	 0.00008	 0.00022	 0.02144	 0.00002	 0.00004	 0.02152		191.479508	-3362.301919
902902	 0.00021	 0.00022	 0.00006	 0.00020	 0.02089	 0.00002	 0.00002	 0.03074		197.945431	-3466.399007
903903	 0.00014	 0.00019	 0.00004	 0.00010	 0.02098	 0.00001	 0.00001	 0.04962		203.893541	-3454.709202
904904	 0.00011	 0.00023	 0.00002	 0.00007	 0.02032	 0.00000	 0.00001	 0.08071		214.080206	-3325.420473
905905	 0.00004	 0.00005	 0.00001	 0.00008	 0.02112	 0.00000	 0.00001	 0.14452		213.614090	-3340.804442
906906	 0.00004	 0.00008	 0.00003	 0.00011	 0.02173	 0.00000	 0.00001	 0.07566		218.476054	-3403.762958
907907	 0.00013	 0.00018	 0.00003	 0.00011	 0.02087	 0.00001	 0.00001	 0.05809		211.173896	-3331.251092
908908	 0.00017	 0.00025	 0.00003	 0.00011	 0.02126	 0.00001	 0.00002	 0.05090		201.200713	-3390.134484
909909	 0.00010	 0.00018	 0.00002	 0.00003	 0.02151	 0.00001	 0.00001	 0.10063		217.537561	-3383.133691
910910	 0.00013	 0.00014	 0.00002	 0.00003	 0.02155	 0.00001	 0.00001	 0.09097		223.917927	-3378.174082
911911	 0.00006	 0.00030	 0.00002	 0.00002	 0.02285	 0.00000	 0.00001	 0.16974		222.490468	-3355.069067
912912	 0.00011	 0.00010	 0.00001	 0.00001	 0.02043	 0.00000	 0.00000	 0.18487		233.525445	-3401.212794
913913	 0.00004	 0.00009	 0.00001	 0.00001	 0.02126	 0.00000	 0.00000	 0.31365		240.925549	-3333.839306
914914	 0.00005	 0.00027	 0.00001	 0.00002	 0.02247	 0.00000	 0.00000	 0.18219		230.617051	-3388.071879
915915	 0.00004	 0.00004	 0.00000	 0.00000	 0.02326	 0.00000	 0.00000	 0.45519		238.746091	-3309.204755
916916	 0.00008	 0.00020	 0.00001	 0.00001	 0.02302	 0.00000	 0.00000	 0.20037		243.444486	-3329.351994
917917	 0.00008	 0.00013	 0.00001	 0.00000	 0.02115	 0.00000	 0.00000	 0.17626		244.847693	-3218.529942
918918	 0.00017	 0.00025	 0.00003	 0.00005	 0.02325	 0.00001	 0.00001	 0.06533		212.095844	-3239.322155
