Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1443442	 0.00017	 0.00026	 0.00002	 0.00005	 0.01672	 0.00001	 0.00001	29737.56073		198.658768	-2992.019295
1444443	 0.00014	 0.00044	 0.00003	 0.00003	 0.01807	 0.00001	 0.00001	26257.36404		198.257429	-2895.930946
1445444	 0.00008	 0.00023	 0.00002	 0.00005	 0.01849	 0.00001	 0.00001	34255.37725		206.745538	-2791.734375
1446445	 0.00008	 0.00023	 0.00002	 0.00004	 0.02019	 0.00001	 0.00001	52759.89478		215.336134	-2845.018343
1447446	 0.00009	 0.00021	 0.00001	 0.00002	 0.01948	 0.00000	 0.00001	58224.75318		236.148931	-2798.694645
1448447	 0.00006	 0.00015	 0.00001	 0.00005	 0.01949	 0.00000	 0.00000	71799.44971		207.195700	-2847.148842
1449448	 0.00017	 0.00035	 0.00002	 0.00002	 0.01870	 0.00001	 0.00001	33512.53364		216.512303	-3028.276906
1450449	 0.00022	 0.00027	 0.00004	 0.00003	 0.01807	 0.00001	 0.00001	20179.04177		206.289154	-2902.998763
1451450	 0.00017	 0.00031	 0.00003	 0.00004	 0.01858	 0.00001	 0.00001	24026.60915		198.077374	-2891.018776
1452451	 0.00029	 0.00047	 0.00003	 0.00001	 0.01798	 0.00001	 0.00001	23781.96380		211.545342	-2876.279783
1453452	 0.00014	 0.00051	 0.00003	 0.00004	 0.01811	 0.00001	 0.00001	23366.98267		194.864694	-2930.449188
1454453	 0.00007	 0.00068	 0.00001	 0.00001	 0.01830	 0.00001	 0.00001	54993.81773		229.442359	-2929.639033
1455454	 0.00009	 0.00023	 0.00002	 0.00002	 0.01890	 0.00001	 0.00001	44040.43705		221.447632	-2777.938647
1456455	 0.00020	 0.00026	 0.00002	 0.00004	 0.01773	 0.00001	 0.00001	26253.00004		208.638327	-2875.435379
1457456	 0.00016	 0.00032	 0.00003	 0.00007	 0.01947	 0.00001	 0.00001	25485.59204		203.202759	-2919.297876
1458457	 0.00009	 0.00033	 0.00002	 0.00005	 0.01896	 0.00001	 0.00001	30928.99377		205.716662	-2891.220032
1459458	 0.00009	 0.00023	 0.00001	 0.00005	 0.01807	 0.00001	 0.00001	53354.41759		206.459117	-2853.679851
1460459	 0.00007	 0.00036	 0.00002	 0.00014	 0.01767	 0.00001	 0.00001	52344.22374		194.836051	-3020.393572
1461460	 0.00011	 0.00021	 0.00002	 0.00005	 0.01911	 0.00001	 0.00001	45123.71708		191.552500	-2962.250254
1462461	 0.00016	 0.00036	 0.00002	 0.00003	 0.01770	 0.00001	 0.00001	32532.41428		198.660301	-2873.877079
1463462	 0.00016	 0.00020	 0.00001	 0.00002	 0.01882	 0.00001	 0.00001	43358.65381		218.806979	-2828.693382
1464463	 0.00013	 0.00026	 0.00002	 0.00003	 0.01760	 0.00001	 0.00001	39153.24548		218.426552	-2853.944164
1465464	 0.00024	 0.00035	 0.00003	 0.00002	 0.01851	 0.00001	 0.00001	28940.31701		211.438374	-2796.592147
1466465	 0.00009	 0.00023	 0.00002	 0.00002	 0.01901	 0.00001	 0.00001	44768.23391		209.304507	-2814.181633
1467466	 0.00004	 0.00013	 0.00001	 0.00001	 0.01811	 0.00000	 0.00000	85055.11198		236.964412	-2787.342248
1468467	 0.00004	 0.00018	 0.00001	 0.00002	 0.01768	 0.00000	 0.00000	91094.53773		211.340611	-2797.636928
1469468	 0.00019	 0.00030	 0.00004	 0.00004	 0.01931	 0.00001	 0.00001	25919.76457		201.616813	-2864.642448
1470469	 0.00009	 0.00018	 0.00002	 0.00002	 0.02082	 0.00001	 0.00001	41255.33092		212.984522	-2840.784900
1471470	 0.00012	 0.00033	 0.00002	 0.00003	 0.01801	 0.00001	 0.00001	44888.79972		208.389628	-2805.453894
1472471	 0.00015	 0.00030	 0.00002	 0.00001	 0.01723	 0.00001	 0.00001	42930.83564		210.392747	-3009.029175
1473472	 0.00014	 0.00017	 0.00002	 0.00002	 0.01762	 0.00001	 0.00001	43789.33834		202.978719	-2886.046790
1474473	 0.00009	 0.00025	 0.00002	 0.00001	 0.01757	 0.00001	 0.00001	49271.70983		201.418102	-2938.900986
1475474	 0.00011	 0.00019	 0.00001	 0.00001	 0.01725	 0.00001	 0.00001	60922.24659		229.551948	-2913.078437
1476475	 0.00011	 0.00024	 0.00001	 0.00001	 0.02041	 0.00001	 0.00001	61730.09590		219.847778	-2845.219006
1477476	 0.00007	 0.00041	 0.00002	 0.00004	 0.01689	 0.00001	 0.00001	48551.25959		202.371179	-2928.010112
1478477	 0.00005	 0.00013	 0.00001	 0.00001	 0.01688	 0.00000	 0.00000	82199.19793		228.453294	-2841.114804
1479478	 0.00014	 0.00026	 0.00002	 0.00005	 0.01845	 0.00001	 0.00001	37389.39120		195.975440	-2904.194486
1480479	 0.00017	 0.00068	 0.00003	 0.00002	 0.01923	 0.00001	 0.00001	25652.24672		203.848646	-2855.978527
1481480	 0.00014	 0.00023	 0.00003	 0.00003	 0.01812	 0.00001	 0.00001	26943.33846		215.057092	-2905.378638
1482481	 0.00017	 0.00039	 0.00003	 0.00002	 0.01883	 0.00001	 0.00001	29912.54819		208.172940	-2878.164096
1483482	 0.00010	 0.00034	 0.00002	 0.00001	 0.01836	 0.00001	 0.00001	30470.97269		214.118332	-2888.816614
1484483	 0.00007	 0.00027	 0.00001	 0.00002	 0.01787	 0.00000	 0.00001	64197.22236		218.386696	-2931.881418
1485484	 0.00010	 0.00023	 0.00002	 0.00006	 0.01669	 0.00001	 0.00001	41046.34356		199.428069	-2955.795938
1486485	 0.00013	 0.00029	 0.00002	 0.00004	 0.01889	 0.00001	 0.00001	35633.62045		193.402099	-2910.457271
1487486	 0.00012	 0.00022	 0.00002	 0.00020	 0.01758	 0.00001	 0.00001	35504.03939		188.588066	-2947.843178
1488487	 0.00012	 0.00026	 0.00002	 0.00010	 0.01823	 0.00001	 0.00001	32499.07597		186.762050	-2938.809898
1489488	 0.00019	 0.00058	 0.00003	 0.00003	 0.01664	 0.00002	 0.00002	21853.02863		177.140335	-2931.827407
1490489	 0.00006	 0.00028	 0.00001	 0.00005	 0.01958	 0.00001	 0.00001	55647.31098		188.154827	-2960.092742
1491490	 0.00008	 0.00032	 0.00002	 0.00002	 0.01763	 0.00001	 0.00001	41962.20264		195.911168	-2894.153634
1492491	 0.00004	 0.00026	 0.00001	 0.00000	 0.01933	 0.00000	 0.00000	83000.51237		229.242049	-2876.849682
1493492	 0.00020	 0.00044	 0.00003	 0.00009	 0.01886	 0.00001	 0.00001	24089.80684		179.727331	-2909.451434
1494493	 0.00029	 0.00048	 0.00003	 0.00004	 0.01638	 0.00001	 0.00001	23512.78934		180.734815	-2996.447158
1495494	 0.00012	 0.00028	 0.00002	 0.00001	 0.01821	 0.00001	 0.00001	34997.10894		188.840716	-2928.002776
1496495	 0.00012	 0.00017	 0.00001	 0.00001	 0.01787	 0.00001	 0.00001	53815.66598		187.526925	-2926.516942
1497496	 0.00010	 0.00030	 0.00002	 0.00000	 0.01764	 0.00001	 0.00001	32232.84206		201.482319	-2841.725964
1498497	 0.00008	 0.00031	 0.00001	 0.00000	 0.01859	 0.00001	 0.00001	53602.52454		212.710916	-2917.239543
1499498	 0.00007	 0.00034	 0.00001	 0.00000	 0.01813	 0.00001	 0.00001	60339.33987		194.390655	-2920.794768
1500499	 0.00007	 0.00019	 0.00001	 0.00000	 0.01637	 0.00001	 0.00001	55480.61084		217.984420	-2916.986734
1501500	 0.00006	 0.00021	 0.00001	 0.00000	 0.01815	 0.00000	 0.00000	71912.80309		207.555495	-2874.633324
1502501	 0.00010	 0.00016	 0.00001	 0.00000	 0.01747	 0.00001	 0.00001	56048.09166		193.481587	-2926.355997
1503502	 0.00016	 0.00044	 0.00002	 0.00000	 0.01659	 0.00001	 0.00001	35118.78680		220.685791	-2908.783273
1504503	 0.00012	 0.00047	 0.00002	 0.00000	 0.01901	 0.00001	 0.00001	38981.64261		223.264258	-2861.653694
1505504	 0.00019	 0.00053	 0.00004	 0.00000	 0.01790	 0.00002	 0.00002	18457.32989		210.038882	-2855.778227
1506505	 0.00012	 0.00030	 0.00002	 0.00001	 0.01930	 0.00001	 0.00001	26263.77031		197.041998	-2877.274957
1507506	 0.00008	 0.00018	 0.00002	 0.00001	 0.01719	 0.00001	 0.00001	47093.78027		207.756550	-2890.114724
1508507	 0.00006	 0.00016	 0.00001	 0.00001	 0.01938	 0.00000	 0.00000	68333.00956		194.087353	-2838.746140
1509508	 0.00013	 0.00041	 0.00002	 0.00005	 0.01894	 0.00001	 0.00001	40235.54734		179.996285	-2926.948541
1510509	 0.00006	 0.00016	 0.00001	 0.00011	 0.01773	 0.00000	 0.00000	87091.26660		193.649429	-2931.865513
1511510	 0.00004	 0.00023	 0.00001	 0.00031	 0.01864	 0.00000	 0.00000	89360.71853		195.088548	-2918.864645
1512511	 0.00008	 0.00023	 0.00001	 0.00004	 0.01915	 0.00000	 0.00000	66343.43497		188.633786	-2998.991376
1513512	 0.00007	 0.00026	 0.00001	 0.00003	 0.01924	 0.00001	 0.00001	51930.00055		196.818740	-2867.594153
1514513	 0.00019	 0.00034	 0.00002	 0.00001	 0.01926	 0.00001	 0.00001	31931.34190		214.366594	-2871.205441
1515514	 0.00013	 0.00028	 0.00002	 0.00004	 0.01929	 0.00001	 0.00001	33636.92216		195.816117	-2867.281037
1516515	 0.00005	 0.00028	 0.00001	 0.00010	 0.01731	 0.00000	 0.00000	78227.27867		195.455256	-2900.153914
1517516	 0.00008	 0.00026	 0.00001	 0.00009	 0.01848	 0.00000	 0.00000	76599.21401		187.788702	-2951.269599
1518517	 0.00003	 0.00011	 0.00001	 0.00001	 0.01794	 0.00000	 0.00000	100415.66446		202.563152	-2921.757118
1519518	 0.00008	 0.00037	 0.00002	 0.00001	 0.01820	 0.00001	 0.00001	47529.23390		208.278470	-2842.512683
1520519	 0.00010	 0.00027	 0.00002	 0.00002	 0.01908	 0.00001	 0.00001	44645.31261		202.730194	-2922.438090
1521520	 0.00007	 0.00039	 0.00001	 0.00000	 0.01885	 0.00001	 0.00001	53749.00897		229.225676	-2853.239254
1522521	 0.00022	 0.00041	 0.00002	 0.00001	 0.01665	 0.00001	 0.00001	30720.53810		220.952321	-2945.766892
1523522	 0.00015	 0.00041	 0.00002	 0.00001	 0.01863	 0.00001	 0.00001	35271.93672		199.625619	-2884.534889
1524523	 0.00016	 0.00040	 0.00002	 0.00001	 0.01875	 0.00001	 0.00001	30210.11813		193.542452	-2927.009739
1525524	 0.00010	 0.00043	 0.00002	 0.00008	 0.01964	 0.00001	 0.00001	31609.20512		192.493784	-2843.066079
1526525	 0.00008	 0.00028	 0.00002	 0.00005	 0.01787	 0.00001	 0.00001	42639.32605		199.187481	-2900.724841
1527526	 0.00012	 0.00039	 0.00002	 0.00002	 0.01918	 0.00001	 0.00001	37417.70996		191.564617	-2870.361044
1528527	 0.00017	 0.00037	 0.00002	 0.00001	 0.01733	 0.00001	 0.00001	35666.00945		224.832899	-2863.325238
1529528	 0.00007	 0.00045	 0.00003	 0.00003	 0.01781	 0.00001	 0.00001	30285.14040		202.303988	-2927.484124
1530529	 0.00009	 0.00020	 0.00001	 0.00002	 0.01820	 0.00001	 0.00001	50049.50580		203.979365	-2829.521923
1531530	 0.00010	 0.00054	 0.00002	 0.00009	 0.01824	 0.00001	 0.00001	35273.73135		187.031358	-2859.872693
1532531	 0.00008	 0.00023	 0.00001	 0.00003	 0.01933	 0.00001	 0.00001	48057.56508		194.548958	-2851.519628
1533532	 0.00007	 0.00030	 0.00001	 0.00002	 0.01913	 0.00000	 0.00001	61463.14958		206.016856	-2825.948529
1534533	 0.00004	 0.00008	 0.00001	 0.00001	 0.01725	 0.00000	 0.00000	100111.51657		215.507614	-2904.129901
1535534	 0.00004	 0.00016	 0.00001	 0.00002	 0.01836	 0.00000	 0.00000	70837.27499		195.742205	-2960.153977
1536535	 0.00007	 0.00013	 0.00001	 0.00001	 0.01817	 0.00000	 0.00000	96357.77607		211.768624	-2843.202459
1537536	 0.00005	 0.00021	 0.00001	 0.00001	 0.01778	 0.00000	 0.00000	89043.59744		232.079270	-2829.311877
1538537	 0.00009	 0.00033	 0.00001	 0.00001	 0.01692	 0.00001	 0.00001	56504.81385		217.304356	-2907.656780
1539538	 0.00008	 0.00033	 0.00002	 0.00007	 0.01893	 0.00001	 0.00001	43994.16694		200.036566	-2808.792438
1540539	 0.00003	 0.00052	 0.00001	 0.00001	 0.01983	 0.00000	 0.00000	126507.59448		244.176907	-2758.252463
1541540	 0.00003	 0.00008	 0.00001	 0.00001	 0.01783	 0.00000	 0.00000	110396.06013		216.457919	-2927.683674
1542541	 0.00007	 0.00019	 0.00001	 0.00002	 0.01918	 0.00000	 0.00001	59792.08943		215.395386	-2794.322070
1543542	 0.00004	 0.00006	 0.00001	 0.00001	 0.01956	 0.00000	 0.00000	117149.84262		233.218481	-2797.575787
1544543	 0.00008	 0.00013	 0.00001	 0.00004	 0.01828	 0.00000	 0.00000	65137.41690		200.419882	-2901.462418
1545544	 0.00004	 0.00018	 0.00001	 0.00002	 0.01703	 0.00000	 0.00000	71007.18826		209.247343	-2943.055174
1546545	 0.00003	 0.00014	 0.00001	 0.00006	 0.01953	 0.00000	 0.00000	85288.41776		202.423921	-2941.333783
1547546	 0.00004	 0.00023	 0.00001	 0.00011	 0.01940	 0.00000	 0.00000	85402.00431		190.419235	-2961.727666
1548547	 0.00006	 0.00017	 0.00001	 0.00010	 0.01802	 0.00000	 0.00000	73144.07346		189.691467	-2962.473085
1549548	 0.00008	 0.00044	 0.00001	 0.00009	 0.01898	 0.00001	 0.00001	52922.48513		185.428678	-2970.968740
1550549	 0.00011	 0.00028	 0.00002	 0.00004	 0.01993	 0.00001	 0.00001	37707.80398		197.312056	-2861.887600
1551550	 0.00010	 0.00029	 0.00002	 0.00001	 0.01893	 0.00001	 0.00001	31670.29652		202.681433	-2925.738063
1552551	 0.00008	 0.00032	 0.00001	 0.00001	 0.01657	 0.00000	 0.00000	60423.49413		221.658090	-2883.085397
1553552	 0.00013	 0.00033	 0.00001	 0.00001	 0.01696	 0.00001	 0.00001	44828.05196		226.510460	-2906.390217
1554553	 0.00007	 0.00033	 0.00002	 0.00003	 0.01887	 0.00001	 0.00001	34814.14482		205.406620	-2851.230489
1555554	 0.00007	 0.00019	 0.00001	 0.00003	 0.02028	 0.00001	 0.00001	46664.70007		211.187826	-2783.590777
1556555	 0.00005	 0.00037	 0.00001	 0.00008	 0.01748	 0.00000	 0.00000	68504.54803		196.314577	-2865.167134
1557556	 0.00005	 0.00014	 0.00001	 0.00002	 0.01748	 0.00000	 0.00000	71062.71278		211.167760	-2834.644523
1558557	 0.00009	 0.00020	 0.00001	 0.00026	 0.01924	 0.00000	 0.00001	47988.49944		184.046268	-2866.189596
1559558	 0.00005	 0.00014	 0.00001	 0.00011	 0.01748	 0.00000	 0.00000	79520.41462		202.525513	-2987.668446
1560559	 0.00009	 0.00012	 0.00001	 0.00001	 0.01750	 0.00000	 0.00000	62673.13574		214.457887	-2911.796840
1561560	 0.00008	 0.00025	 0.00001	 0.00002	 0.01629	 0.00001	 0.00001	32490.76513		205.749062	-2918.164395
1562561	 0.00007	 0.00016	 0.00001	 0.00001	 0.01939	 0.00001	 0.00001	42568.85436		215.703213	-2782.002004
1563562	 0.00010	 0.00018	 0.00001	 0.00001	 0.01896	 0.00001	 0.00001	34111.56225		219.229523	-2900.880379
1564563	 0.00009	 0.00029	 0.00001	 0.00001	 0.01702	 0.00001	 0.00001	40800.60721		197.356685	-2905.271125
1565564	 0.00011	 0.00029	 0.00002	 0.00001	 0.01971	 0.00001	 0.00001	28382.07155		213.455160	-2856.013972
1566565	 0.00008	 0.00029	 0.00001	 0.00002	 0.01905	 0.00001	 0.00001	42637.09975		208.420669	-2846.402547
1567566	 0.00013	 0.00020	 0.00002	 0.00003	 0.01752	 0.00001	 0.00001	31593.95863		208.202009	-2916.657827
1568567	 0.00012	 0.00024	 0.00002	 0.00014	 0.01860	 0.00001	 0.00001	28203.45599		189.355914	-2850.045225
1569568	 0.00007	 0.00019	 0.00001	 0.00004	 0.01805	 0.00001	 0.00001	45449.98744		205.190995	-2889.006714
1570569	 0.00004	 0.00013	 0.00001	 0.00001	 0.01941	 0.00000	 0.00000	77406.15928		241.658442	-2769.900224
1571570	 0.00005	 0.00022	 0.00001	 0.00001	 0.01893	 0.00000	 0.00000	67218.99190		221.918361	-2847.800423
1572571	 0.00006	 0.00024	 0.00001	 0.00007	 0.01869	 0.00001	 0.00001	48023.96828		193.213449	-2995.138466
1573572	 0.00008	 0.00047	 0.00002	 0.00007	 0.01847	 0.00001	 0.00001	37314.60182		191.313824	-2900.305937
1574573	 0.00012	 0.00017	 0.00001	 0.00002	 0.01813	 0.00001	 0.00001	37700.85289		215.644136	-2819.679281
1575574	 0.00007	 0.00016	 0.00002	 0.00006	 0.01907	 0.00001	 0.00001	38291.47893		194.850969	-2889.157915
1576575	 0.00027	 0.00046	 0.00003	 0.00002	 0.01925	 0.00001	 0.00001	19643.08637		191.368381	-2856.859237
1577576	 0.00007	 0.00031	 0.00001	 0.00000	 0.01798	 0.00001	 0.00001	40305.54430		239.896903	-2882.793819
1578577	 0.00024	 0.00053	 0.00003	 0.00002	 0.01723	 0.00001	 0.00002	16329.24189		204.321678	-2889.894087
1579578	 0.00013	 0.00042	 0.00002	 0.00001	 0.01868	 0.00001	 0.00001	24252.97223		205.676127	-2904.847738
1580579	 0.00013	 0.00017	 0.00001	 0.00001	 0.02007	 0.00001	 0.00001	35196.13355		196.411663	-2923.976152
1581580	 0.00016	 0.00019	 0.00001	 0.00001	 0.01808	 0.00001	 0.00001	39680.01508		207.209994	-2812.400222
1582581	 0.00009	 0.00038	 0.00001	 0.00002	 0.01844	 0.00001	 0.00001	33141.12130		205.155786	-2879.103062
1583582	 0.00010	 0.00032	 0.00002	 0.00005	 0.01755	 0.00001	 0.00001	29589.46572		196.127463	-2973.545749
1584583	 0.00012	 0.00051	 0.00002	 0.00015	 0.01755	 0.00001	 0.00001	25677.77179		187.521528	-2914.407285
1585584	 0.00009	 0.00022	 0.00001	 0.00009	 0.01721	 0.00000	 0.00001	51171.34420		187.393826	-2905.762997
1586585	 0.00010	 0.00026	 0.00001	 0.00002	 0.01903	 0.00001	 0.00001	44728.20539		200.713712	-2889.340080
1587586	 0.00006	 0.00025	 0.00001	 0.00001	 0.01917	 0.00000	 0.00000	56628.24208		219.907810	-2875.214683
1588587	 0.00010	 0.00021	 0.00002	 0.00003	 0.01952	 0.00001	 0.00001	29087.34278		211.379968	-2830.648645
1589588	 0.00017	 0.00043	 0.00003	 0.00003	 0.01837	 0.00001	 0.00001	27089.72494		199.843374	-2859.707581
1590589	 0.00016	 0.00032	 0.00002	 0.00007	 0.01719	 0.00001	 0.00001	30110.34185		183.828664	-2896.403963
1591590	 0.00010	 0.00037	 0.00001	 0.00003	 0.01907	 0.00001	 0.00001	36099.13254		192.497380	-2882.226060
1592591	 0.00010	 0.00028	 0.00001	 0.00005	 0.01814	 0.00001	 0.00001	48084.88539		184.389634	-2908.275069
1593592	 0.00008	 0.00022	 0.00001	 0.00002	 0.01738	 0.00001	 0.00001	42431.48695		189.223377	-2953.417890
1594593	 0.00009	 0.00036	 0.00002	 0.00005	 0.01886	 0.00001	 0.00001	33088.53269		183.889373	-2913.423134
1595594	 0.00021	 0.00068	 0.00005	 0.00003	 0.01755	 0.00002	 0.00002	15208.06191		197.305498	-2918.298106
1596595	 0.00016	 0.00058	 0.00003	 0.00005	 0.01908	 0.00001	 0.00002	17375.81544		198.128149	-2837.569677
1597596	 0.00015	 0.00028	 0.00002	 0.00010	 0.01792	 0.00001	 0.00001	24145.17769		191.193543	-2902.983758
1598597	 0.00010	 0.00018	 0.00002	 0.00004	 0.02005	 0.00001	 0.00001	33819.99514		201.132376	-2928.272860
1599598	 0.00008	 0.00033	 0.00001	 0.00002	 0.01814	 0.00001	 0.00001	43842.59106		209.842992	-2885.585519
1600599	 0.00008	 0.00021	 0.00001	 0.00001	 0.01776	 0.00000	 0.00001	52355.72151		227.078432	-2868.698573
1601600	 0.00011	 0.00024	 0.00002	 0.00008	 0.01964	 0.00001	 0.00001	41768.69133		188.470547	-2884.022902
1602601	 0.00012	 0.00031	 0.00002	 0.00010	 0.01749	 0.00001	 0.00001	24445.18792		186.144651	-3007.579762
1603602	 0.00015	 0.00021	 0.00002	 0.00012	 0.01756	 0.00001	 0.00001	27707.89519		182.408794	-2943.123184
1604603	 0.00009	 0.00028	 0.00001	 0.00003	 0.01971	 0.00001	 0.00001	37563.91629		188.279701	-2923.394332
1605604	 0.00018	 0.00037	 0.00002	 0.00008	 0.01819	 0.00001	 0.00001	26733.71453		182.443456	-2905.002447
1606605	 0.00012	 0.00035	 0.00002	 0.00002	 0.01908	 0.00001	 0.00001	30987.96446		214.223696	-2924.075393
1607606	 0.00015	 0.00069	 0.00002	 0.00005	 0.01638	 0.00001	 0.00001	25693.83037		196.693371	-2955.073785
1608607	 0.00010	 0.00049	 0.00002	 0.00003	 0.01977	 0.00001	 0.00001	32688.53787		201.772279	-2811.216916
1609608	 0.00015	 0.00039	 0.00002	 0.00002	 0.01790	 0.00001	 0.00001	30555.25293		215.176464	-2919.067940
1610609	 0.00006	 0.00018	 0.00001	 0.00011	 0.01654	 0.00001	 0.00001	43072.23462		201.398801	-2892.374538
1611610	 0.00016	 0.00044	 0.00003	 0.00004	 0.01907	 0.00001	 0.00001	22095.88152		201.993200	-2834.611603
1612611	 0.00013	 0.00040	 0.00002	 0.00001	 0.01910	 0.00001	 0.00001	28420.42403		217.891272	-2814.552354
1613612	 0.00028	 0.00046	 0.00002	 0.00005	 0.01736	 0.00001	 0.00001	23236.59280		190.738850	-2992.499753
1614613	 0.00016	 0.00025	 0.00002	 0.00001	 0.01971	 0.00001	 0.00001	28331.30204		224.026511	-2820.443625
1615614	 0.00009	 0.00033	 0.00002	 0.00001	 0.01816	 0.00001	 0.00001	30842.93241		221.494013	-2767.954598
1616615	 0.00017	 0.00025	 0.00002	 0.00002	 0.01827	 0.00001	 0.00001	27083.96798		221.251444	-2852.428897
1617616	 0.00010	 0.00029	 0.00002	 0.00003	 0.01856	 0.00001	 0.00001	45565.04721		209.635631	-2899.795615
1618617	 0.00007	 0.00020	 0.00001	 0.00002	 0.01931	 0.00000	 0.00001	61509.42742		220.850621	-2897.069811
1619618	 0.00013	 0.00027	 0.00002	 0.00001	 0.01948	 0.00001	 0.00001	46551.20207		196.879863	-2895.490657
1620619	 0.00007	 0.00052	 0.00001	 0.00002	 0.01833	 0.00000	 0.00001	67217.37539		202.222618	-3012.081205
1621620	 0.00004	 0.00018	 0.00001	 0.00001	 0.01716	 0.00000	 0.00000	111291.36754		220.133635	-2929.497832
1622621	 0.00004	 0.00017	 0.00001	 0.00001	 0.01815	 0.00000	 0.00000	91703.64702		216.233951	-2900.609782
1623622	 0.00006	 0.00023	 0.00001	 0.00001	 0.01927	 0.00000	 0.00000	77208.10140		223.216212	-2801.394377
1624623	 0.00004	 0.00026	 0.00001	 0.00001	 0.01910	 0.00000	 0.00000	101525.16332		216.946315	-2901.300918
1625624	 0.00008	 0.00019	 0.00001	 0.00004	 0.02007	 0.00001	 0.00001	61907.00421		202.148750	-2955.084665
1626625	 0.00008	 0.00022	 0.00001	 0.00002	 0.01898	 0.00001	 0.00001	59511.35383		206.882158	-2892.119736
1627626	 0.00009	 0.00028	 0.00002	 0.00004	 0.01885	 0.00001	 0.00001	51333.32250		216.736029	-2875.204398
1628627	 0.00014	 0.00053	 0.00003	 0.00004	 0.01735	 0.00001	 0.00001	29274.93446		218.111910	-2802.451487
1629628	 0.00020	 0.00027	 0.00003	 0.00014	 0.01919	 0.00001	 0.00001	25963.89387		195.099975	-2836.829541
1630629	 0.00017	 0.00073	 0.00005	 0.00013	 0.01656	 0.00002	 0.00002	17843.16709		196.018013	-2877.063707
1631630	 0.00021	 0.00050	 0.00004	 0.00006	 0.01760	 0.00002	 0.00002	19830.08623		204.725452	-2882.454072
1632631	 0.00015	 0.00039	 0.00003	 0.00004	 0.01742	 0.00001	 0.00001	32780.89801		207.163077	-2944.781146
1633632	 0.00027	 0.00056	 0.00005	 0.00002	 0.01725	 0.00002	 0.00002	18357.49982		212.182712	-2954.992922
1634633	 0.00017	 0.00056	 0.00003	 0.00007	 0.01710	 0.00002	 0.00002	22662.61224		198.677992	-2865.276101
1635634	 0.00015	 0.00045	 0.00003	 0.00025	 0.01990	 0.00001	 0.00001	31340.28549		182.488656	-2844.231482
1636635	 0.00016	 0.00048	 0.00003	 0.00003	 0.01717	 0.00001	 0.00001	26160.15442		204.928258	-2924.950285
1637636	 0.00013	 0.00032	 0.00002	 0.00005	 0.01787	 0.00001	 0.00001	38236.51865		203.817378	-2874.258874
1638637	 0.00010	 0.00021	 0.00002	 0.00003	 0.01771	 0.00001	 0.00001	37405.07640		221.981129	-2840.680851
1639638	 0.00029	 0.00039	 0.00003	 0.00004	 0.01826	 0.00002	 0.00002	24251.37308		203.080711	-2891.199578
1640639	 0.00027	 0.00048	 0.00005	 0.00005	 0.01700	 0.00002	 0.00002	16866.68767		198.251021	-2874.716873
1641640	 0.00022	 0.00033	 0.00003	 0.00003	 0.01725	 0.00001	 0.00002	25630.42700		205.897683	-2862.280967
1642641	 0.00014	 0.00042	 0.00003	 0.00004	 0.01826	 0.00001	 0.00001	26939.13081		205.057537	-2841.274293
