Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
889889	 0.00002	 0.00020	 0.00003	 0.00018	 0.01171	 0.00000	 0.00001	27.15686		209.883531	-2123.655252
890890	 0.00009	 0.00021	 0.00002	 0.00007	 0.01091	 0.00001	 0.00001	24.81864		209.776681	-2054.125693
891891	 0.00023	 0.00046	 0.00015	 0.00040	 0.01124	 0.00002	 0.00004	 6.24221		185.349735	-2034.062605
892892	 0.00005	 0.00011	 0.00006	 0.00024	 0.01206	 0.00000	 0.00002	17.05763		207.983112	-1994.664639
893893	 0.00002	 0.00008	 0.00003	 0.00015	 0.01231	 0.00000	 0.00001	26.85029		218.198287	-2004.275267
894894	 0.00002	 0.00023	 0.00004	 0.00020	 0.01123	 0.00000	 0.00001	23.28358		207.541939	-2007.855793
895895	 0.00002	 0.00008	 0.00004	 0.00013	 0.01343	 0.00000	 0.00001	24.27180		214.724890	-1951.850358
896896	 0.00004	 0.00007	 0.00011	 0.00024	 0.01253	 0.00000	 0.00003	13.19750		212.427410	-2038.178261
897897	 0.00004	 0.00012	 0.00003	 0.00016	 0.01177	 0.00000	 0.00001	21.06768		209.747837	-2001.530923
898898	 0.00005	 0.00012	 0.00005	 0.00022	 0.01334	 0.00000	 0.00002	23.75655		202.947068	-2034.014381
899899	 0.00005	 0.00018	 0.00012	 0.00035	 0.01248	 0.00001	 0.00003	14.74172		199.423612	-1980.130525
900900	 0.00011	 0.00041	 0.00009	 0.00022	 0.01071	 0.00001	 0.00002	10.37355		200.557581	-1993.642004
901901	 0.00006	 0.00011	 0.00005	 0.00010	 0.01103	 0.00001	 0.00001	13.78133		213.481613	-2060.708648
902902	 0.00006	 0.00006	 0.00003	 0.00011	 0.01172	 0.00000	 0.00001	15.21492		216.699895	-2002.224062
903903	 0.00003	 0.00007	 0.00010	 0.00032	 0.01416	 0.00000	 0.00003	 6.39763		208.816424	-2017.356699
904904	 0.00001	 0.00018	 0.00004	 0.00012	 0.01138	 0.00000	 0.00001	 8.86154		225.226110	-1968.437925
905905	 0.00004	 0.00009	 0.00007	 0.00027	 0.01207	 0.00000	 0.00002	 4.99540		206.582734	-1999.698048
906906	 0.00003	 0.00009	 0.00013	 0.00047	 0.01174	 0.00000	 0.00004	 5.23158		200.329984	-2016.796413
907907	 0.00001	 0.00006	 0.00009	 0.00062	 0.01174	 0.00000	 0.00003	 9.19653		206.448731	-1949.099756
908908	 0.00001	 0.00005	 0.00004	 0.00045	 0.01137	 0.00000	 0.00002	 6.95397		210.543072	-2000.100859
909909	 0.00003	 0.00006	 0.00005	 0.00012	 0.01180	 0.00000	 0.00002	 7.36574		224.907042	-1956.260080
910910	 0.00001	 0.00017	 0.00004	 0.00024	 0.01199	 0.00000	 0.00001	 9.63492		207.171194	-2042.704065
911911	 0.00001	 0.00001	 0.00002	 0.00014	 0.01330	 0.00000	 0.00001	17.55147		222.002270	-2024.191040
912912	 0.00002	 0.00003	 0.00008	 0.00019	 0.01276	 0.00000	 0.00002	 7.21211		222.276124	-2004.422121
913913	 0.00006	 0.00014	 0.00006	 0.00037	 0.01018	 0.00000	 0.00002	 6.31495		197.936366	-2107.386354
914914	 0.00002	 0.00008	 0.00004	 0.00014	 0.01265	 0.00000	 0.00001	11.65684		214.959591	-1932.755919
915915	 0.00001	 0.00003	 0.00005	 0.00020	 0.01197	 0.00000	 0.00001	16.94684		220.243600	-1990.434702
916916	 0.00001	 0.00008	 0.00011	 0.00054	 0.01274	 0.00000	 0.00003	 6.42714		197.805900	-1974.405374
917917	 0.00004	 0.00007	 0.00014	 0.00046	 0.01130	 0.00000	 0.00004	 5.48196		197.785456	-2014.136134
918918	 0.00001	 0.00006	 0.00004	 0.00014	 0.01137	 0.00000	 0.00001	16.24953		227.049444	-2050.397234
919919	 0.00003	 0.00007	 0.00008	 0.00021	 0.01093	 0.00000	 0.00002	 8.81158		213.448297	-1964.070112
920920	 0.00003	 0.00006	 0.00004	 0.00019	 0.01252	 0.00000	 0.00001	21.02060		213.876460	-2018.058906
921921	 0.00002	 0.00005	 0.00003	 0.00012	 0.01231	 0.00000	 0.00001	23.52391		219.840350	-2023.327578
922922	 0.00002	 0.00005	 0.00003	 0.00025	 0.01300	 0.00000	 0.00001	12.46072		214.161162	-1982.788016
923923	 0.00001	 0.00012	 0.00001	 0.00007	 0.01283	 0.00000	 0.00000	35.88095		222.919034	-2095.382992
924924	 0.00001	 0.00011	 0.00001	 0.00006	 0.01282	 0.00000	 0.00000	68.80684		230.195869	-1960.350536
925925	 0.00001	 0.00018	 0.00001	 0.00003	 0.01228	 0.00000	 0.00000	73.43562		245.029817	-1976.769318
926926	 0.00000	 0.00003	 0.00000	 0.00002	 0.01303	 0.00000	 0.00000	100.55310		250.092097	-1994.120512
927927	 0.00001	 0.00004	 0.00001	 0.00009	 0.01409	 0.00000	 0.00000	38.88895		221.712317	-1969.322620
928928	 0.00002	 0.00028	 0.00004	 0.00022	 0.01299	 0.00000	 0.00001	 7.95488		209.722249	-2041.351877
929929	 0.00002	 0.00007	 0.00004	 0.00017	 0.01103	 0.00000	 0.00001	18.01683		214.217364	-1996.082649
930930	 0.00001	 0.00017	 0.00006	 0.00033	 0.01194	 0.00000	 0.00002	21.32811		205.388698	-2000.267778
931931	 0.00001	 0.00001	 0.00006	 0.00038	 0.01146	 0.00000	 0.00001	32.42444		208.968956	-2139.228941
932932	 0.00002	 0.00006	 0.00009	 0.00027	 0.01208	 0.00000	 0.00003	14.35679		207.290465	-1986.449848
933933	 0.00009	 0.00012	 0.00012	 0.00046	 0.01138	 0.00001	 0.00004	 5.85363		198.054023	-1996.929490
934934	 0.00003	 0.00010	 0.00006	 0.00029	 0.01297	 0.00000	 0.00002	 7.91270		208.092463	-1901.226532
935935	 0.00002	 0.00005	 0.00003	 0.00010	 0.01356	 0.00000	 0.00001	27.16993		224.033904	-2025.635795
936936	 0.00009	 0.00014	 0.00006	 0.00012	 0.01259	 0.00000	 0.00002	21.19196		214.013480	-1972.778112
937937	 0.00008	 0.00018	 0.00005	 0.00011	 0.01180	 0.00001	 0.00001	17.38874		210.161266	-2011.772817
938938	 0.00010	 0.00021	 0.00004	 0.00007	 0.01216	 0.00001	 0.00001	17.42767		214.056306	-2063.465641
939939	 0.00011	 0.00019	 0.00006	 0.00015	 0.01252	 0.00001	 0.00002	20.14818		206.467331	-1868.832095
940940	 0.00006	 0.00014	 0.00006	 0.00022	 0.01266	 0.00001	 0.00002	19.14281		202.612307	-1927.034493
941941	 0.00006	 0.00008	 0.00007	 0.00022	 0.01189	 0.00000	 0.00002	19.31834		210.921195	-2025.904086
942942	 0.00018	 0.00017	 0.00007	 0.00017	 0.01223	 0.00001	 0.00002	19.28319		197.677960	-2008.488002
943943	 0.00013	 0.00045	 0.00005	 0.00012	 0.01176	 0.00001	 0.00002	15.18285		198.787871	-1998.813388
944944	 0.00007	 0.00028	 0.00011	 0.00033	 0.01167	 0.00001	 0.00003	 7.97748		195.775012	-2016.088168
945945	 0.00006	 0.00018	 0.00004	 0.00017	 0.01172	 0.00000	 0.00001	12.99840		206.203737	-1966.237920
946946	 0.00004	 0.00005	 0.00002	 0.00007	 0.01151	 0.00000	 0.00001	26.37986		215.560845	-2035.643782
947947	 0.00004	 0.00008	 0.00002	 0.00010	 0.01275	 0.00000	 0.00001	31.97124		209.564686	-2028.138418
948948	 0.00004	 0.00010	 0.00002	 0.00002	 0.01368	 0.00000	 0.00000	35.21286		221.562951	-1957.636421
949949	 0.00008	 0.00016	 0.00003	 0.00003	 0.01154	 0.00001	 0.00001	16.06340		217.635799	-2018.908189
950950	 0.00018	 0.00031	 0.00006	 0.00007	 0.01279	 0.00002	 0.00002	 6.74233		204.255759	-1938.141094
951951	 0.00016	 0.00047	 0.00006	 0.00016	 0.01182	 0.00002	 0.00003	 7.50233		199.937617	-1950.950662
952952	 0.00020	 0.00017	 0.00012	 0.00032	 0.01216	 0.00001	 0.00003	 6.36636		192.549453	-1992.306753
953953	 0.00005	 0.00020	 0.00008	 0.00025	 0.01136	 0.00000	 0.00002	 8.37427		201.016127	-2065.214644
954954	 0.00002	 0.00008	 0.00007	 0.00024	 0.01155	 0.00000	 0.00002	13.68133		214.597959	-1910.092944
955955	 0.00009	 0.00021	 0.00004	 0.00014	 0.01189	 0.00001	 0.00001	28.59402		207.203582	-2011.493409
956956	 0.00002	 0.00030	 0.00006	 0.00015	 0.01107	 0.00000	 0.00001	57.40573		213.888588	-2065.457554
957957	 0.00003	 0.00011	 0.00004	 0.00005	 0.01218	 0.00000	 0.00001	95.73529		230.030379	-1960.358915
958958	 0.00003	 0.00010	 0.00005	 0.00023	 0.01277	 0.00000	 0.00001	111.93016		201.677077	-2036.282242
959959	 0.00003	 0.00025	 0.00003	 0.00020	 0.01428	 0.00000	 0.00001	50.75796		205.737852	-1976.582836
960960	 0.00002	 0.00012	 0.00002	 0.00010	 0.01295	 0.00000	 0.00001	87.16677		213.497414	-2012.820350
961961	 0.00010	 0.00015	 0.00003	 0.00003	 0.01225	 0.00000	 0.00001	47.96401		228.651977	-2001.859855
962962	 0.00003	 0.00011	 0.00003	 0.00017	 0.01141	 0.00000	 0.00001	42.67607		213.857428	-1976.582114
963963	 0.00002	 0.00005	 0.00002	 0.00003	 0.01238	 0.00000	 0.00000	106.52464		233.365176	-1962.243723
964964	 0.00012	 0.00041	 0.00005	 0.00007	 0.01286	 0.00001	 0.00002	24.36879		211.995301	-1990.370252
965965	 0.00005	 0.00012	 0.00001	 0.00005	 0.01185	 0.00000	 0.00001	79.14933		226.687764	-1984.145605
966966	 0.00007	 0.00014	 0.00002	 0.00005	 0.01260	 0.00000	 0.00001	46.47514		214.395941	-2012.944524
967967	 0.00007	 0.00010	 0.00003	 0.00011	 0.01302	 0.00000	 0.00001	42.46614		207.736332	-1965.668907
968968	 0.00007	 0.00024	 0.00003	 0.00011	 0.01156	 0.00001	 0.00001	40.99600		206.593646	-2054.397038
969969	 0.00006	 0.00011	 0.00002	 0.00015	 0.01139	 0.00000	 0.00001	58.49984		202.847799	-2015.416675
970970	 0.00006	 0.00018	 0.00005	 0.00018	 0.01221	 0.00000	 0.00001	42.26217		203.311583	-1963.778697
971971	 0.00001	 0.00006	 0.00002	 0.00014	 0.01354	 0.00000	 0.00001	114.59858		221.399854	-1945.900885
972972	 0.00001	 0.00010	 0.00001	 0.00007	 0.01214	 0.00000	 0.00000	302.75780		221.040867	-2014.727863
973973	 0.00001	 0.00004	 0.00001	 0.00003	 0.01320	 0.00000	 0.00000	375.15288		241.616804	-2013.145820
974974	 0.00002	 0.00003	 0.00002	 0.00003	 0.01303	 0.00000	 0.00000	188.37525		244.002151	-1957.510582
975975	 0.00007	 0.00016	 0.00005	 0.00009	 0.01487	 0.00001	 0.00001	90.21634		201.748193	-1995.841485
976976	 0.00002	 0.00019	 0.00006	 0.00038	 0.01093	 0.00000	 0.00002	57.66789		199.951660	-2052.407984
977977	 0.00006	 0.00021	 0.00012	 0.00038	 0.01168	 0.00000	 0.00004	31.89910		199.041061	-2004.820296
978978	 0.00015	 0.00020	 0.00014	 0.00035	 0.01312	 0.00001	 0.00004	21.26211		195.791570	-1937.150066
979979	 0.00004	 0.00007	 0.00003	 0.00015	 0.01253	 0.00000	 0.00001	75.64415		209.281040	-2011.167367
980980	 0.00004	 0.00013	 0.00002	 0.00012	 0.01275	 0.00000	 0.00001	80.49408		210.740214	-2011.370781
981981	 0.00002	 0.00004	 0.00001	 0.00007	 0.01203	 0.00000	 0.00000	136.86907		230.397057	-2033.101215
982982	 0.00005	 0.00021	 0.00003	 0.00006	 0.01305	 0.00000	 0.00001	82.80405		215.092173	-2007.134387
983983	 0.00020	 0.00024	 0.00006	 0.00015	 0.01263	 0.00001	 0.00001	51.55954		191.494311	-2093.127368
984984	 0.00010	 0.00048	 0.00004	 0.00003	 0.01207	 0.00001	 0.00001	63.12069		223.883165	-1954.500740
985985	 0.00017	 0.00033	 0.00007	 0.00018	 0.01174	 0.00001	 0.00003	26.84989		200.946138	-2016.267264
986986	 0.00003	 0.00010	 0.00003	 0.00020	 0.01193	 0.00000	 0.00001	66.10363		210.344394	-2067.123732
987987	 0.00004	 0.00007	 0.00004	 0.00021	 0.01166	 0.00000	 0.00001	62.67461		210.265359	-2046.632752
988988	 0.00006	 0.00012	 0.00004	 0.00018	 0.01319	 0.00000	 0.00001	69.65269		202.411266	-2023.844771
989989	 0.00008	 0.00034	 0.00003	 0.00005	 0.01100	 0.00001	 0.00001	105.80228		211.315143	-2090.684608
990990	 0.00011	 0.00024	 0.00008	 0.00030	 0.01145	 0.00001	 0.00002	55.51824		197.569262	-1994.880168
991991	 0.00004	 0.00015	 0.00006	 0.00018	 0.01316	 0.00000	 0.00002	74.41209		205.613938	-1996.811837
992992	 0.00006	 0.00004	 0.00004	 0.00014	 0.01350	 0.00000	 0.00001	100.73052		216.768230	-1979.748309
993993	 0.00005	 0.00028	 0.00005	 0.00032	 0.01099	 0.00000	 0.00002	72.76160		195.246674	-2091.025018
994994	 0.00005	 0.00012	 0.00010	 0.00047	 0.01140	 0.00000	 0.00002	52.61509		192.059677	-2055.921011
995995	 0.00012	 0.00013	 0.00010	 0.00048	 0.01202	 0.00001	 0.00003	58.51731		192.818094	-2005.356754
996996	 0.00002	 0.00008	 0.00004	 0.00013	 0.01153	 0.00000	 0.00001	124.62453		217.702206	-2041.932998
997997	 0.00002	 0.00021	 0.00004	 0.00014	 0.01335	 0.00000	 0.00001	118.97151		216.891972	-1959.984711
998998	 0.00001	 0.00006	 0.00003	 0.00012	 0.01182	 0.00000	 0.00001	165.19458		218.695182	-1993.630696
999999	 0.00001	 0.00008	 0.00004	 0.00024	 0.01154	 0.00000	 0.00001	81.94138		215.584394	-1984.944008
1001000	 0.00003	 0.00006	 0.00006	 0.00027	 0.01169	 0.00000	 0.00002	60.45130		207.026379	-2040.995739
1002001	 0.00003	 0.00013	 0.00006	 0.00025	 0.01352	 0.00000	 0.00002	56.88432		205.584303	-1929.762342
1003002	 0.00002	 0.00005	 0.00004	 0.00038	 0.01144	 0.00000	 0.00002	68.02241		211.218159	-1983.583627
1004003	 0.00001	 0.00001	 0.00005	 0.00017	 0.01348	 0.00000	 0.00001	130.22358		223.365030	-2041.004054
1005004	 0.00000	 0.00004	 0.00004	 0.00015	 0.01086	 0.00000	 0.00001	307.90353		226.583849	-2034.752617
1006005	 0.00001	 0.00005	 0.00009	 0.00018	 0.01301	 0.00000	 0.00002	139.63822		214.377392	-1947.540192
1007006	 0.00000	 0.00003	 0.00002	 0.00013	 0.01205	 0.00000	 0.00001	249.69693		222.257652	-1936.010201
1008007	 0.00000	 0.00001	 0.00002	 0.00010	 0.01067	 0.00000	 0.00001	301.91613		243.073371	-1977.615074
1009008	 0.00000	 0.00002	 0.00004	 0.00011	 0.01151	 0.00000	 0.00001	186.48268		225.279447	-2112.498254
1010009	 0.00000	 0.00001	 0.00001	 0.00009	 0.01395	 0.00000	 0.00000	293.16358		225.158634	-1946.237695
1011010	 0.00000	 0.00009	 0.00001	 0.00005	 0.01317	 0.00000	 0.00000	180.41865		241.209242	-2023.720405
1012011	 0.00000	 0.00001	 0.00002	 0.00015	 0.01293	 0.00000	 0.00001	123.21818		225.708151	-2003.485914
1013012	 0.00000	 0.00002	 0.00002	 0.00008	 0.01212	 0.00000	 0.00000	114.89292		233.013836	-1925.597292
1014013	 0.00001	 0.00003	 0.00003	 0.00006	 0.01315	 0.00000	 0.00001	44.04263		239.092344	-1930.693655
1015014	 0.00004	 0.00015	 0.00010	 0.00050	 0.01192	 0.00000	 0.00003	20.29389		193.219821	-1956.199763
1016015	 0.00001	 0.00012	 0.00002	 0.00006	 0.01252	 0.00000	 0.00000	70.96744		227.350980	-1932.963651
1017016	 0.00002	 0.00012	 0.00010	 0.00029	 0.01191	 0.00000	 0.00003	22.73753		205.963036	-2038.078930
1018017	 0.00001	 0.00006	 0.00009	 0.00035	 0.01148	 0.00000	 0.00003	31.28999		209.001649	-2007.203142
1019018	 0.00001	 0.00003	 0.00003	 0.00015	 0.01236	 0.00000	 0.00001	86.32725		226.726440	-2014.909047
1020019	 0.00001	 0.00007	 0.00007	 0.00034	 0.01246	 0.00000	 0.00002	69.63054		211.290613	-2082.990654
1021020	 0.00001	 0.00003	 0.00008	 0.00032	 0.01306	 0.00000	 0.00003	50.33969		215.614927	-1988.390792
1022021	 0.00001	 0.00003	 0.00004	 0.00039	 0.01195	 0.00000	 0.00001	69.07739		210.542707	-2011.896811
1023022	 0.00001	 0.00002	 0.00002	 0.00015	 0.01381	 0.00000	 0.00001	81.88303		224.366874	-2054.857242
1024023	 0.00002	 0.00003	 0.00004	 0.00017	 0.01121	 0.00000	 0.00001	51.50006		215.009316	-2058.259332
1025024	 0.00005	 0.00007	 0.00006	 0.00027	 0.01290	 0.00000	 0.00002	34.35858		207.758430	-1992.258037
1026025	 0.00002	 0.00005	 0.00005	 0.00014	 0.01221	 0.00000	 0.00001	39.62077		217.220468	-1966.976799
1027026	 0.00001	 0.00002	 0.00003	 0.00005	 0.01296	 0.00000	 0.00001	77.54327		239.093899	-2017.490226
1028027	 0.00001	 0.00013	 0.00003	 0.00016	 0.01091	 0.00000	 0.00001	43.89233		213.572264	-2023.452707
1029028	 0.00001	 0.00019	 0.00002	 0.00011	 0.01202	 0.00000	 0.00001	42.27336		234.085292	-1921.247153
1030029	 0.00001	 0.00009	 0.00004	 0.00008	 0.01326	 0.00000	 0.00001	36.73757		227.928384	-1981.128505
1031030	 0.00004	 0.00014	 0.00005	 0.00013	 0.01256	 0.00000	 0.00001	16.58672		213.795857	-1992.160196
1032031	 0.00001	 0.00019	 0.00003	 0.00015	 0.01325	 0.00000	 0.00001	33.77604		225.150858	-1910.143194
1033032	 0.00000	 0.00003	 0.00005	 0.00017	 0.01181	 0.00000	 0.00001	37.02937		224.447903	-2062.954865
1034033	 0.00001	 0.00003	 0.00004	 0.00036	 0.01149	 0.00000	 0.00001	36.68854		208.250856	-1990.896601
1035034	 0.00001	 0.00018	 0.00006	 0.00025	 0.01127	 0.00000	 0.00002	38.53999		215.285951	-2057.288266
1036035	 0.00001	 0.00021	 0.00004	 0.00014	 0.01210	 0.00000	 0.00001	29.39675		218.271535	-1968.059649
1037036	 0.00000	 0.00013	 0.00004	 0.00019	 0.01287	 0.00000	 0.00001	39.47484		217.766997	-1977.318599
1038037	 0.00000	 0.00002	 0.00007	 0.00038	 0.01195	 0.00000	 0.00002	23.95084		217.438905	-2068.618714
1039038	 0.00000	 0.00003	 0.00006	 0.00020	 0.01103	 0.00000	 0.00002	20.39134		218.671137	-2051.954548
1040039	 0.00001	 0.00003	 0.00010	 0.00036	 0.01197	 0.00000	 0.00003	14.01652		206.508660	-1963.798713
1041040	 0.00001	 0.00018	 0.00004	 0.00017	 0.01155	 0.00000	 0.00001	10.97359		219.618588	-2012.610796
1042041	 0.00005	 0.00012	 0.00006	 0.00030	 0.01147	 0.00000	 0.00002	10.74939		200.335925	-2048.958097
1043042	 0.00005	 0.00008	 0.00003	 0.00008	 0.01190	 0.00000	 0.00001	19.66098		221.161781	-2022.562612
1044043	 0.00003	 0.00007	 0.00002	 0.00005	 0.01163	 0.00000	 0.00001	28.21499		225.876738	-2042.067283
1045044	 0.00000	 0.00010	 0.00000	 0.00001	 0.01119	 0.00000	 0.00000	113.81935		252.600847	-1989.451723
1046045	 0.00000	 0.00005	 0.00000	 0.00001	 0.01395	 0.00000	 0.00000	129.98159		263.182435	-1990.306426
1047046	 0.00001	 0.00005	 0.00001	 0.00002	 0.01154	 0.00000	 0.00000	75.45358		237.399485	-2048.147467
1048047	 0.00001	 0.00026	 0.00002	 0.00005	 0.01195	 0.00000	 0.00000	32.71741		225.042220	-2050.197545
1049048	 0.00002	 0.00019	 0.00003	 0.00005	 0.01327	 0.00000	 0.00001	27.85275		226.035757	-1893.416808
1050049	 0.00001	 0.00004	 0.00001	 0.00003	 0.01158	 0.00000	 0.00000	33.37884		244.468712	-1953.311311
1051050	 0.00010	 0.00013	 0.00010	 0.00033	 0.01173	 0.00001	 0.00003	 5.77328		200.961548	-2037.706351
1052051	 0.00003	 0.00008	 0.00003	 0.00017	 0.01186	 0.00000	 0.00001	19.82705		206.457826	-2020.565324
1053052	 0.00009	 0.00011	 0.00009	 0.00026	 0.01329	 0.00000	 0.00002	 6.29957		197.434630	-1952.413945
1054053	 0.00009	 0.00021	 0.00009	 0.00022	 0.01211	 0.00001	 0.00003	 5.67203		201.606596	-2039.284965
1055054	 0.00002	 0.00008	 0.00005	 0.00021	 0.01103	 0.00000	 0.00002	 7.78803		212.933519	-2062.306666
1056055	 0.00001	 0.00018	 0.00006	 0.00038	 0.01179	 0.00000	 0.00002	 8.15008		208.328893	-2027.811633
1057056	 0.00002	 0.00008	 0.00004	 0.00040	 0.01169	 0.00000	 0.00002	 9.81975		208.202895	-2033.011978
1058057	 0.00002	 0.00008	 0.00006	 0.00032	 0.01329	 0.00000	 0.00002	14.86485		206.411906	-1962.398805
1059058	 0.00002	 0.00007	 0.00007	 0.00020	 0.01250	 0.00000	 0.00002	18.96165		206.139655	-1946.664483
1060059	 0.00003	 0.00003	 0.00007	 0.00018	 0.01302	 0.00000	 0.00002	17.46602		215.056416	-1908.025050
1061060	 0.00001	 0.00008	 0.00006	 0.00025	 0.01283	 0.00000	 0.00002	17.16805		207.009082	-2057.413131
1062061	 0.00000	 0.00004	 0.00002	 0.00016	 0.01152	 0.00000	 0.00001	47.12583		227.482795	-2003.831142
1063062	 0.00000	 0.00005	 0.00002	 0.00015	 0.01188	 0.00000	 0.00001	60.91749		223.191719	-2042.084755
1064063	 0.00001	 0.00027	 0.00004	 0.00011	 0.01276	 0.00000	 0.00001	26.02433		227.091197	-1989.448820
1065064	 0.00002	 0.00006	 0.00020	 0.00055	 0.01170	 0.00000	 0.00005	13.78590		199.474103	-1998.645134
1066065	 0.00001	 0.00002	 0.00005	 0.00028	 0.01299	 0.00000	 0.00002	60.50555		209.867770	-1985.734520
1067066	 0.00001	 0.00001	 0.00004	 0.00019	 0.01165	 0.00000	 0.00001	64.63709		224.284023	-1991.817671
1068067	 0.00001	 0.00015	 0.00004	 0.00028	 0.01113	 0.00000	 0.00001	31.28675		208.323114	-2045.351907
1069068	 0.00003	 0.00005	 0.00003	 0.00018	 0.01213	 0.00000	 0.00001	32.13414		213.582407	-2003.815724
1070069	 0.00001	 0.00004	 0.00001	 0.00002	 0.01095	 0.00000	 0.00000	145.96697		248.575261	-2027.242295
1071070	 0.00002	 0.00009	 0.00001	 0.00003	 0.01102	 0.00000	 0.00000	81.19521		242.815166	-1955.054223
1072071	 0.00012	 0.00007	 0.00002	 0.00002	 0.01294	 0.00000	 0.00001	57.02653		228.073769	-1970.321455
1073072	 0.00013	 0.00023	 0.00007	 0.00007	 0.01218	 0.00002	 0.00002	15.50560		210.124489	-1994.762218
1074073	 0.00012	 0.00021	 0.00003	 0.00002	 0.01248	 0.00001	 0.00001	32.71738		222.859496	-1949.207090
1075074	 0.00010	 0.00035	 0.00002	 0.00002	 0.01322	 0.00001	 0.00001	35.04350		224.351670	-1980.726941
1076075	 0.00009	 0.00013	 0.00003	 0.00004	 0.01280	 0.00001	 0.00001	37.65327		218.001180	-2000.004040
1077076	 0.00007	 0.00011	 0.00004	 0.00016	 0.01193	 0.00001	 0.00001	21.11868		208.930860	-2099.618876
1078077	 0.00010	 0.00022	 0.00004	 0.00009	 0.01159	 0.00001	 0.00001	24.25710		207.164596	-2057.517228
1079078	 0.00007	 0.00014	 0.00003	 0.00008	 0.01303	 0.00000	 0.00001	22.19699		214.962869	-1960.235473
1080079	 0.00015	 0.00042	 0.00006	 0.00015	 0.01171	 0.00001	 0.00001	16.83315		190.200474	-2055.649348
1081080	 0.00009	 0.00013	 0.00005	 0.00008	 0.01145	 0.00001	 0.00001	17.72438		214.503483	-1978.557720
1082081	 0.00020	 0.00024	 0.00006	 0.00003	 0.01329	 0.00001	 0.00001	14.57886		207.581991	-2053.111211
1083082	 0.00002	 0.00009	 0.00001	 0.00003	 0.01112	 0.00000	 0.00000	72.68916		222.558263	-1998.391348
1084083	 0.00004	 0.00010	 0.00002	 0.00003	 0.01052	 0.00000	 0.00001	35.99184		227.031086	-2067.596695
1085084	 0.00002	 0.00018	 0.00002	 0.00004	 0.01128	 0.00000	 0.00000	54.52756		222.312295	-2014.432337
1086085	 0.00004	 0.00014	 0.00003	 0.00007	 0.01285	 0.00000	 0.00001	32.60563		215.135591	-2018.368562
1087086	 0.00010	 0.00016	 0.00004	 0.00019	 0.01348	 0.00001	 0.00002	16.89061		203.087757	-1960.136866
1088087	 0.00003	 0.00010	 0.00004	 0.00023	 0.01281	 0.00000	 0.00001	14.97115		209.158158	-2020.189374
1089088	 0.00011	 0.00008	 0.00011	 0.00032	 0.01069	 0.00001	 0.00004	 4.46443		202.812208	-1993.754584
1090089	 0.00016	 0.00023	 0.00014	 0.00033	 0.01280	 0.00001	 0.00005	 3.19734		200.128446	-1909.664219
1091090	 0.00004	 0.00022	 0.00003	 0.00013	 0.01267	 0.00000	 0.00001	11.26279		210.757078	-1936.017071
1092091	 0.00005	 0.00011	 0.00001	 0.00002	 0.01267	 0.00000	 0.00000	24.11929		243.231449	-1941.808273
1093092	 0.00010	 0.00027	 0.00005	 0.00018	 0.01132	 0.00001	 0.00002	 6.09268		198.590938	-2054.559276
1094093	 0.00005	 0.00034	 0.00004	 0.00008	 0.01203	 0.00000	 0.00001	 8.78327		214.792547	-1919.057633
1095094	 0.00006	 0.00008	 0.00004	 0.00007	 0.01247	 0.00000	 0.00001	 9.48705		216.503603	-2009.564967
