Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00010	 0.00019	 0.00003	 0.00002	 0.01764	 0.00001	 0.00001		193.606077	-2835.502520
244244	 0.00011	 0.00016	 0.00003	 0.00012	 0.01904	 0.00001	 0.00001		185.470780	-2772.869363
245245	 0.00006	 0.00014	 0.00001	 0.00026	 0.01775	 0.00000	 0.00000		182.884683	-2807.865211
246246	 0.00008	 0.00025	 0.00003	 0.00017	 0.01805	 0.00000	 0.00001		192.468864	-2842.662546
247247	 0.00005	 0.00009	 0.00002	 0.00012	 0.01617	 0.00000	 0.00001		206.355885	-2772.942836
248248	 0.00002	 0.00005	 0.00001	 0.00005	 0.01891	 0.00000	 0.00000		218.072586	-2744.910725
249249	 0.00003	 0.00012	 0.00002	 0.00013	 0.01921	 0.00000	 0.00001		201.844802	-2683.347453
250250	 0.00004	 0.00018	 0.00003	 0.00019	 0.01596	 0.00000	 0.00001		202.568859	-2782.692588
251251	 0.00003	 0.00004	 0.00001	 0.00005	 0.01695	 0.00000	 0.00000		224.445083	-2740.402256
252252	 0.00002	 0.00007	 0.00001	 0.00011	 0.01694	 0.00000	 0.00000		204.369544	-2911.511218
253253	 0.00007	 0.00007	 0.00002	 0.00013	 0.01863	 0.00000	 0.00001		202.790007	-2797.014016
254254	 0.00006	 0.00019	 0.00002	 0.00004	 0.01847	 0.00000	 0.00001		207.418587	-2798.021339
255255	 0.00005	 0.00013	 0.00002	 0.00011	 0.01831	 0.00000	 0.00001		197.569825	-2828.787185
256256	 0.00005	 0.00013	 0.00002	 0.00004	 0.01767	 0.00000	 0.00000		206.133577	-2767.436926
257257	 0.00008	 0.00014	 0.00002	 0.00004	 0.01874	 0.00000	 0.00001		203.542832	-2862.330576
258258	 0.00006	 0.00006	 0.00001	 0.00004	 0.01747	 0.00000	 0.00000		212.679206	-2764.967794
259259	 0.00004	 0.00005	 0.00001	 0.00004	 0.01675	 0.00000	 0.00000		211.334930	-2813.307572
260260	 0.00003	 0.00004	 0.00001	 0.00006	 0.01730	 0.00000	 0.00000		212.598656	-2790.042049
261261	 0.00006	 0.00018	 0.00002	 0.00005	 0.01649	 0.00000	 0.00001		199.784157	-2873.273110
262262	 0.00007	 0.00018	 0.00002	 0.00005	 0.01582	 0.00000	 0.00001		199.029016	-2840.617689
263263	 0.00006	 0.00028	 0.00001	 0.00002	 0.01771	 0.00000	 0.00000		203.449379	-2866.149838
264264	 0.00011	 0.00010	 0.00001	 0.00006	 0.01709	 0.00001	 0.00001		191.012834	-2834.883617
265265	 0.00011	 0.00022	 0.00002	 0.00005	 0.01665	 0.00001	 0.00001		195.631020	-2796.995850
266266	 0.00006	 0.00006	 0.00001	 0.00003	 0.01756	 0.00000	 0.00000		201.301227	-2834.127164
267267	 0.00002	 0.00006	 0.00000	 0.00002	 0.02034	 0.00000	 0.00000		210.158261	-2819.329526
268268	 0.00003	 0.00005	 0.00000	 0.00003	 0.01753	 0.00000	 0.00000		198.449414	-2850.860906
269269	 0.00003	 0.00006	 0.00000	 0.00003	 0.01844	 0.00000	 0.00000		197.897153	-2754.140960
270270	 0.00002	 0.00004	 0.00000	 0.00001	 0.01798	 0.00000	 0.00000		212.149845	-2867.346954
271271	 0.00002	 0.00006	 0.00000	 0.00000	 0.01697	 0.00000	 0.00000		216.125850	-2833.767473
272272	 0.00005	 0.00008	 0.00001	 0.00000	 0.01722	 0.00000	 0.00000		220.776961	-2835.494965
273273	 0.00005	 0.00010	 0.00001	 0.00003	 0.01791	 0.00000	 0.00000		193.701008	-2815.428921
274274	 0.00002	 0.00007	 0.00001	 0.00001	 0.01702	 0.00000	 0.00000		213.734223	-2810.520450
275275	 0.00004	 0.00010	 0.00001	 0.00010	 0.01831	 0.00000	 0.00000		193.400127	-2840.320991
276276	 0.00010	 0.00015	 0.00001	 0.00002	 0.01655	 0.00000	 0.00000		196.223373	-2826.408373
277277	 0.00007	 0.00014	 0.00002	 0.00002	 0.01755	 0.00001	 0.00001		211.139330	-2736.367996
278278	 0.00011	 0.00012	 0.00002	 0.00002	 0.01681	 0.00001	 0.00001		193.590429	-2843.009638
279279	 0.00004	 0.00010	 0.00001	 0.00015	 0.01824	 0.00000	 0.00000		194.035909	-2849.268366
280280	 0.00008	 0.00010	 0.00001	 0.00013	 0.01594	 0.00000	 0.00001		191.083540	-2882.480150
281281	 0.00006	 0.00019	 0.00002	 0.00011	 0.01681	 0.00001	 0.00001		201.838301	-2819.069049
282282	 0.00017	 0.00019	 0.00004	 0.00006	 0.01780	 0.00001	 0.00001		197.498046	-2734.794091
283283	 0.00011	 0.00027	 0.00002	 0.00013	 0.01595	 0.00000	 0.00001		195.985271	-2827.281746
284284	 0.00004	 0.00015	 0.00002	 0.00020	 0.01800	 0.00000	 0.00001		196.776642	-2786.066749
285285	 0.00010	 0.00028	 0.00004	 0.00014	 0.01652	 0.00001	 0.00001		203.919939	-2762.080792
286286	 0.00012	 0.00021	 0.00006	 0.00036	 0.01705	 0.00001	 0.00002		182.364282	-2733.897836
287287	 0.00006	 0.00028	 0.00004	 0.00023	 0.01766	 0.00000	 0.00001		190.266924	-2739.616777
288288	 0.00007	 0.00016	 0.00003	 0.00026	 0.01757	 0.00001	 0.00001		194.260322	-2839.035083
289289	 0.00012	 0.00014	 0.00003	 0.00011	 0.01769	 0.00001	 0.00001		199.445645	-2724.167963
290290	 0.00009	 0.00016	 0.00004	 0.00023	 0.01705	 0.00001	 0.00001		189.958308	-2833.804729
291291	 0.00005	 0.00015	 0.00002	 0.00017	 0.01869	 0.00000	 0.00001		194.856747	-2763.242592
292292	 0.00005	 0.00021	 0.00002	 0.00007	 0.01621	 0.00000	 0.00001		203.814800	-2862.018100
293293	 0.00013	 0.00022	 0.00003	 0.00022	 0.01748	 0.00001	 0.00001		190.588219	-2857.395608
294294	 0.00011	 0.00014	 0.00002	 0.00004	 0.01968	 0.00001	 0.00001		201.407105	-2765.903465
295295	 0.00011	 0.00028	 0.00003	 0.00013	 0.01775	 0.00001	 0.00001		192.781779	-2811.537505
296296	 0.00016	 0.00017	 0.00002	 0.00013	 0.01861	 0.00001	 0.00001		181.009240	-2869.430221
297297	 0.00003	 0.00019	 0.00001	 0.00005	 0.01738	 0.00000	 0.00000		202.996125	-2974.100488
298298	 0.00001	 0.00002	 0.00000	 0.00003	 0.01908	 0.00000	 0.00000		227.394764	-2797.422301
299299	 0.00001	 0.00006	 0.00000	 0.00006	 0.01703	 0.00000	 0.00000		204.568051	-2860.468841
300300	 0.00002	 0.00009	 0.00000	 0.00018	 0.01740	 0.00000	 0.00000		194.200531	-2813.733061
301301	 0.00001	 0.00007	 0.00000	 0.00018	 0.01759	 0.00000	 0.00000		201.312966	-2872.146464
302302	 0.00001	 0.00009	 0.00000	 0.00014	 0.01652	 0.00000	 0.00000		204.432052	-2886.385770
303303	 0.00001	 0.00001	 0.00000	 0.00013	 0.01693	 0.00000	 0.00000		216.012346	-2873.500040
304304	 0.00001	 0.00001	 0.00000	 0.00027	 0.01733	 0.00000	 0.00000		222.026667	-2789.569055
305305	 0.00001	 0.00004	 0.00000	 0.00005	 0.01839	 0.00000	 0.00000		202.449853	-2829.827265
306306	 0.00001	 0.00001	 0.00000	 0.00006	 0.01857	 0.00000	 0.00000		216.394676	-2787.716473
307307	 0.00001	 0.00004	 0.00000	 0.00001	 0.01824	 0.00000	 0.00000		211.999499	-2861.810521
308308	 0.00001	 0.00006	 0.00000	 0.00001	 0.01707	 0.00000	 0.00000		222.783815	-2867.755014
309309	 0.00001	 0.00028	 0.00000	 0.00001	 0.01824	 0.00000	 0.00000		217.516949	-2772.046121
310310	 0.00001	 0.00006	 0.00000	 0.00000	 0.01822	 0.00000	 0.00000		231.487954	-2762.325193
311311	 0.00001	 0.00005	 0.00000	 0.00000	 0.01881	 0.00000	 0.00000		231.084690	-2732.825797
312312	 0.00001	 0.00002	 0.00000	 0.00000	 0.01830	 0.00000	 0.00000		237.229160	-2704.727502
313313	 0.00001	 0.00003	 0.00000	 0.00000	 0.01892	 0.00000	 0.00000		232.011612	-2758.426608
314314	 0.00002	 0.00004	 0.00000	 0.00002	 0.01840	 0.00000	 0.00000		213.028587	-2855.877079
315315	 0.00004	 0.00006	 0.00001	 0.00003	 0.01766	 0.00000	 0.00000		204.561281	-2830.205664
316316	 0.00003	 0.00006	 0.00001	 0.00002	 0.01685	 0.00000	 0.00000		209.838806	-2841.794524
317317	 0.00005	 0.00031	 0.00001	 0.00012	 0.01728	 0.00000	 0.00000		180.673689	-2920.959758
318318	 0.00006	 0.00012	 0.00002	 0.00017	 0.01959	 0.00000	 0.00001		194.274602	-2894.613050
319319	 0.00004	 0.00015	 0.00002	 0.00009	 0.01867	 0.00000	 0.00001		207.999492	-2776.355796
320320	 0.00007	 0.00009	 0.00003	 0.00017	 0.01813	 0.00000	 0.00001		195.017126	-2844.041440
321321	 0.00014	 0.00028	 0.00005	 0.00022	 0.01738	 0.00001	 0.00002		189.300959	-2730.512974
322322	 0.00004	 0.00014	 0.00005	 0.00038	 0.01685	 0.00000	 0.00002		192.252131	-2784.156295
323323	 0.00005	 0.00009	 0.00003	 0.00051	 0.01607	 0.00000	 0.00001		193.283857	-2845.674543
324324	 0.00005	 0.00008	 0.00004	 0.00052	 0.01814	 0.00000	 0.00001		190.452218	-2795.340243
325325	 0.00003	 0.00014	 0.00003	 0.00030	 0.01823	 0.00000	 0.00001		197.783059	-2779.894408
326326	 0.00004	 0.00007	 0.00001	 0.00013	 0.01896	 0.00000	 0.00000		199.078267	-2781.445523
327327	 0.00001	 0.00003	 0.00001	 0.00011	 0.01775	 0.00000	 0.00000		219.126369	-2828.462118
328328	 0.00001	 0.00006	 0.00001	 0.00007	 0.01817	 0.00000	 0.00000		215.997112	-2744.478971
329329	 0.00001	 0.00007	 0.00001	 0.00009	 0.01641	 0.00000	 0.00000		212.322145	-2848.243300
330330	 0.00003	 0.00004	 0.00001	 0.00027	 0.01903	 0.00000	 0.00001		199.429934	-2783.516090
331331	 0.00001	 0.00008	 0.00001	 0.00005	 0.01597	 0.00000	 0.00000		224.213931	-2858.124163
332332	 0.00001	 0.00004	 0.00001	 0.00007	 0.01933	 0.00000	 0.00000		222.124601	-2763.880135
333333	 0.00005	 0.00009	 0.00003	 0.00025	 0.01743	 0.00000	 0.00001		195.342447	-2829.082658
334334	 0.00003	 0.00014	 0.00003	 0.00023	 0.01846	 0.00000	 0.00001		194.561497	-2802.336421
335335	 0.00003	 0.00006	 0.00002	 0.00021	 0.01644	 0.00000	 0.00001		205.537273	-2853.914182
336336	 0.00003	 0.00004	 0.00004	 0.00032	 0.01894	 0.00000	 0.00001		200.372484	-2743.515120
337337	 0.00010	 0.00011	 0.00005	 0.00035	 0.01713	 0.00000	 0.00002		187.061548	-2834.929721
338338	 0.00002	 0.00007	 0.00004	 0.00028	 0.01788	 0.00000	 0.00001		203.287019	-2806.784796
339339	 0.00001	 0.00006	 0.00006	 0.00029	 0.01779	 0.00000	 0.00002		204.906897	-2880.138033
340340	 0.00003	 0.00010	 0.00005	 0.00048	 0.01866	 0.00000	 0.00002		190.613796	-2729.561126
341341	 0.00003	 0.00006	 0.00006	 0.00039	 0.01790	 0.00000	 0.00002		199.273016	-2735.078656
342342	 0.00006	 0.00009	 0.00003	 0.00041	 0.01556	 0.00000	 0.00001		191.549811	-2795.263396
343343	 0.00012	 0.00027	 0.00004	 0.00018	 0.01698	 0.00001	 0.00001		192.773180	-2805.741796
344344	 0.00008	 0.00016	 0.00004	 0.00024	 0.01760	 0.00001	 0.00001		189.726926	-2794.356608
345345	 0.00021	 0.00021	 0.00005	 0.00014	 0.01644	 0.00001	 0.00002		193.634774	-2710.294020
346346	 0.00009	 0.00021	 0.00004	 0.00030	 0.01716	 0.00000	 0.00001		189.231331	-2766.508572
347347	 0.00013	 0.00053	 0.00013	 0.00052	 0.01714	 0.00001	 0.00004		183.135686	-2723.258574
348348	 0.00007	 0.00019	 0.00007	 0.00026	 0.01732	 0.00000	 0.00002		197.019306	-2737.203125
349349	 0.00006	 0.00008	 0.00004	 0.00040	 0.01771	 0.00000	 0.00001		198.256380	-2714.605604
350350	 0.00004	 0.00021	 0.00003	 0.00025	 0.01802	 0.00000	 0.00001		199.076083	-2891.842804
351351	 0.00008	 0.00016	 0.00003	 0.00020	 0.01728	 0.00000	 0.00001		190.190959	-2840.652056
352352	 0.00017	 0.00026	 0.00004	 0.00029	 0.01789	 0.00001	 0.00002		186.377792	-2778.612275
353353	 0.00017	 0.00021	 0.00004	 0.00008	 0.01747	 0.00001	 0.00001		196.788514	-2777.981004
354354	 0.00012	 0.00018	 0.00004	 0.00022	 0.01702	 0.00001	 0.00002		192.633465	-2850.193766
355355	 0.00022	 0.00037	 0.00006	 0.00019	 0.01602	 0.00001	 0.00002		193.484806	-2823.683625
356356	 0.00036	 0.00031	 0.00010	 0.00041	 0.01610	 0.00002	 0.00003		180.083898	-2863.499312
357357	 0.00014	 0.00025	 0.00006	 0.00026	 0.01788	 0.00001	 0.00002		187.908343	-2804.453973
358358	 0.00019	 0.00040	 0.00007	 0.00023	 0.01704	 0.00001	 0.00002		185.407934	-2851.004655
359359	 0.00026	 0.00023	 0.00005	 0.00019	 0.01749	 0.00001	 0.00002		187.057084	-2748.294642
360360	 0.00013	 0.00015	 0.00003	 0.00034	 0.01774	 0.00001	 0.00001		186.001984	-2717.769686
361361	 0.00002	 0.00007	 0.00001	 0.00011	 0.01665	 0.00000	 0.00000		207.527368	-2771.360245
362362	 0.00001	 0.00006	 0.00000	 0.00002	 0.01813	 0.00000	 0.00000		224.836445	-2786.799778
363363	 0.00002	 0.00005	 0.00001	 0.00004	 0.01802	 0.00000	 0.00000		219.842105	-2806.281573
364364	 0.00001	 0.00006	 0.00001	 0.00008	 0.01673	 0.00000	 0.00000		208.512023	-2910.794522
365365	 0.00002	 0.00005	 0.00001	 0.00010	 0.01828	 0.00000	 0.00000		209.052216	-2802.667735
366366	 0.00004	 0.00014	 0.00001	 0.00010	 0.01593	 0.00000	 0.00000		202.625699	-2821.075445
367367	 0.00003	 0.00010	 0.00001	 0.00010	 0.01666	 0.00000	 0.00000		205.177071	-2776.307710
368368	 0.00001	 0.00003	 0.00001	 0.00014	 0.01618	 0.00000	 0.00000		209.890203	-2819.848238
369369	 0.00004	 0.00016	 0.00001	 0.00014	 0.01742	 0.00000	 0.00000		189.968010	-2816.502248
370370	 0.00005	 0.00005	 0.00001	 0.00012	 0.01882	 0.00000	 0.00000		194.792989	-2818.030893
371371	 0.00004	 0.00003	 0.00001	 0.00015	 0.01663	 0.00000	 0.00000		200.655492	-2844.554767
372372	 0.00003	 0.00006	 0.00001	 0.00003	 0.01683	 0.00000	 0.00000		215.811172	-2788.586894
373373	 0.00004	 0.00007	 0.00001	 0.00001	 0.01652	 0.00000	 0.00000		225.635508	-2749.756313
374374	 0.00005	 0.00013	 0.00001	 0.00006	 0.01644	 0.00000	 0.00000		191.706917	-2886.764897
375375	 0.00006	 0.00015	 0.00002	 0.00009	 0.01738	 0.00000	 0.00001		193.737455	-2825.448084
376376	 0.00006	 0.00019	 0.00001	 0.00007	 0.01803	 0.00000	 0.00000		188.460217	-2838.802015
377377	 0.00009	 0.00011	 0.00002	 0.00015	 0.01743	 0.00001	 0.00001		186.854041	-2820.205777
378378	 0.00009	 0.00013	 0.00002	 0.00002	 0.01859	 0.00001	 0.00001		206.556030	-2816.656392
379379	 0.00008	 0.00025	 0.00002	 0.00006	 0.01641	 0.00001	 0.00001		192.894182	-2859.788888
380380	 0.00002	 0.00007	 0.00001	 0.00006	 0.01932	 0.00000	 0.00000		210.982966	-2780.507221
381381	 0.00001	 0.00002	 0.00000	 0.00004	 0.01681	 0.00000	 0.00000		225.209907	-2853.409804
382382	 0.00001	 0.00006	 0.00000	 0.00013	 0.01870	 0.00000	 0.00000		199.865245	-2854.543793
383383	 0.00001	 0.00005	 0.00000	 0.00018	 0.01773	 0.00000	 0.00000		205.939390	-2871.837762
384384	 0.00002	 0.00004	 0.00001	 0.00008	 0.02016	 0.00000	 0.00000		208.573891	-2788.399541
385385	 0.00001	 0.00004	 0.00000	 0.00002	 0.01762	 0.00000	 0.00000		236.989732	-2802.926614
386386	 0.00001	 0.00001	 0.00000	 0.00002	 0.01704	 0.00000	 0.00000		240.548748	-2770.480785
387387	 0.00002	 0.00013	 0.00001	 0.00006	 0.01788	 0.00000	 0.00000		209.156594	-2889.748518
388388	 0.00002	 0.00004	 0.00001	 0.00013	 0.01913	 0.00000	 0.00000		209.805907	-2717.581915
389389	 0.00003	 0.00003	 0.00001	 0.00010	 0.01954	 0.00000	 0.00000		212.005739	-2785.087757
390390	 0.00003	 0.00005	 0.00002	 0.00017	 0.01806	 0.00000	 0.00001		200.202166	-2829.923691
391391	 0.00002	 0.00008	 0.00001	 0.00008	 0.01769	 0.00000	 0.00000		212.618747	-2775.878729
392392	 0.00006	 0.00036	 0.00002	 0.00022	 0.01596	 0.00000	 0.00001		196.660073	-2873.566302
393393	 0.00009	 0.00012	 0.00004	 0.00026	 0.01711	 0.00000	 0.00001		192.967172	-2780.718394
394394	 0.00009	 0.00012	 0.00003	 0.00023	 0.01789	 0.00001	 0.00001		193.971636	-2783.005929
395395	 0.00007	 0.00018	 0.00002	 0.00014	 0.01753	 0.00001	 0.00001		194.888760	-2803.806091
396396	 0.00013	 0.00021	 0.00002	 0.00024	 0.01754	 0.00001	 0.00001		181.779335	-2868.188543
397397	 0.00010	 0.00014	 0.00002	 0.00006	 0.01727	 0.00001	 0.00001		207.821228	-2826.694781
398398	 0.00010	 0.00016	 0.00002	 0.00006	 0.01783	 0.00001	 0.00001		199.598190	-2831.234516
399399	 0.00032	 0.00038	 0.00007	 0.00007	 0.01778	 0.00002	 0.00002		186.537820	-2833.880993
400400	 0.00018	 0.00022	 0.00003	 0.00009	 0.01744	 0.00001	 0.00001		181.362849	-2914.815711
401401	 0.00018	 0.00023	 0.00002	 0.00002	 0.01607	 0.00001	 0.00001		206.476449	-2845.572913
402402	 0.00010	 0.00028	 0.00003	 0.00002	 0.01868	 0.00001	 0.00001		199.757696	-2793.201422
403403	 0.00019	 0.00040	 0.00003	 0.00017	 0.01581	 0.00001	 0.00001		177.078932	-2870.024195
404404	 0.00009	 0.00023	 0.00003	 0.00008	 0.01772	 0.00001	 0.00001		195.002733	-2827.905723
405405	 0.00020	 0.00046	 0.00003	 0.00009	 0.01729	 0.00001	 0.00001		182.953689	-2875.817954
406406	 0.00015	 0.00025	 0.00003	 0.00004	 0.01626	 0.00001	 0.00001		200.569467	-2837.809493
407407	 0.00007	 0.00023	 0.00001	 0.00001	 0.01759	 0.00001	 0.00001		206.018686	-2809.663319
408408	 0.00006	 0.00018	 0.00002	 0.00002	 0.01716	 0.00000	 0.00001		190.519799	-2843.903506
409409	 0.00004	 0.00015	 0.00001	 0.00012	 0.01659	 0.00000	 0.00000		194.544368	-2826.882376
410410	 0.00009	 0.00019	 0.00003	 0.00004	 0.01742	 0.00001	 0.00001		197.569014	-2801.460756
411411	 0.00008	 0.00020	 0.00002	 0.00007	 0.01680	 0.00001	 0.00001		196.137023	-2793.790286
412412	 0.00013	 0.00019	 0.00003	 0.00008	 0.01552	 0.00001	 0.00001		196.251196	-2835.518161
413413	 0.00015	 0.00058	 0.00003	 0.00010	 0.01707	 0.00001	 0.00001		186.651156	-2789.827303
414414	 0.00012	 0.00025	 0.00004	 0.00018	 0.01701	 0.00001	 0.00002		192.817541	-2802.593862
415415	 0.00012	 0.00019	 0.00003	 0.00014	 0.01659	 0.00001	 0.00001		201.006052	-2777.395684
416416	 0.00013	 0.00014	 0.00002	 0.00006	 0.01730	 0.00001	 0.00001		210.403841	-2781.992522
417417	 0.00015	 0.00024	 0.00003	 0.00005	 0.01693	 0.00001	 0.00001		198.394656	-2891.368500
418418	 0.00034	 0.00025	 0.00005	 0.00008	 0.01769	 0.00001	 0.00002		191.710529	-2775.106471
419419	 0.00012	 0.00021	 0.00004	 0.00017	 0.01745	 0.00001	 0.00001		192.416152	-2895.399348
420420	 0.00024	 0.00015	 0.00005	 0.00015	 0.01758	 0.00001	 0.00002		192.048890	-2850.120889
421421	 0.00010	 0.00018	 0.00003	 0.00017	 0.01771	 0.00001	 0.00001		194.895002	-2809.474793
422422	 0.00005	 0.00023	 0.00001	 0.00004	 0.01704	 0.00000	 0.00000		221.409583	-2778.714129
423423	 0.00007	 0.00007	 0.00003	 0.00019	 0.01759	 0.00000	 0.00001		197.687083	-2735.808107
424424	 0.00004	 0.00014	 0.00002	 0.00008	 0.01695	 0.00000	 0.00001		208.132934	-2833.155409
425425	 0.00002	 0.00021	 0.00001	 0.00009	 0.01829	 0.00000	 0.00000		198.995591	-2770.812035
426426	 0.00001	 0.00012	 0.00001	 0.00017	 0.01866	 0.00000	 0.00000		204.803095	-2867.179461
427427	 0.00003	 0.00010	 0.00001	 0.00009	 0.01703	 0.00000	 0.00000		203.320791	-2850.911058
428428	 0.00006	 0.00013	 0.00001	 0.00005	 0.01764	 0.00000	 0.00001		207.234244	-2801.696127
429429	 0.00008	 0.00017	 0.00001	 0.00009	 0.01634	 0.00000	 0.00001		198.350694	-2812.768615
430430	 0.00012	 0.00023	 0.00002	 0.00003	 0.01760	 0.00001	 0.00001		187.248871	-2761.142888
431431	 0.00007	 0.00015	 0.00002	 0.00004	 0.01688	 0.00001	 0.00001		204.924927	-2783.457308
432432	 0.00012	 0.00017	 0.00002	 0.00016	 0.01639	 0.00001	 0.00001		181.198627	-2888.232933
433433	 0.00003	 0.00005	 0.00001	 0.00008	 0.01928	 0.00000	 0.00000		211.482468	-2743.035911
434434	 0.00011	 0.00019	 0.00003	 0.00022	 0.01824	 0.00001	 0.00001		187.743721	-2804.937421
435435	 0.00012	 0.00022	 0.00004	 0.00019	 0.01845	 0.00001	 0.00002		195.630376	-2824.146451
436436	 0.00015	 0.00019	 0.00004	 0.00033	 0.01656	 0.00001	 0.00001		182.698782	-2836.842724
437437	 0.00005	 0.00010	 0.00002	 0.00019	 0.01787	 0.00000	 0.00001		195.136402	-2803.683410
438438	 0.00004	 0.00009	 0.00001	 0.00009	 0.01607	 0.00000	 0.00000		208.140444	-2859.312818
439439	 0.00007	 0.00012	 0.00002	 0.00010	 0.01916	 0.00000	 0.00001		200.324409	-2771.910269
440440	 0.00006	 0.00009	 0.00001	 0.00011	 0.01644	 0.00000	 0.00000		197.827934	-2865.887688
441441	 0.00005	 0.00013	 0.00001	 0.00009	 0.01721	 0.00000	 0.00000		188.172362	-2819.415826
442442	 0.00006	 0.00015	 0.00001	 0.00003	 0.01974	 0.00000	 0.00000		193.701270	-2741.418417
443443	 0.00002	 0.00019	 0.00001	 0.00001	 0.01818	 0.00000	 0.00000		204.797256	-2867.950488
444444	 0.00003	 0.00008	 0.00000	 0.00001	 0.01618	 0.00000	 0.00000		211.722854	-2878.619941
445445	 0.00006	 0.00006	 0.00001	 0.00009	 0.01747	 0.00000	 0.00000		195.989747	-2794.689062
446446	 0.00007	 0.00017	 0.00002	 0.00005	 0.01738	 0.00000	 0.00001		212.552488	-2707.242867
447447	 0.00006	 0.00013	 0.00001	 0.00005	 0.01754	 0.00000	 0.00000		196.767935	-2819.306892
448448	 0.00002	 0.00007	 0.00003	 0.00021	 0.01857	 0.00000	 0.00001		202.311007	-2798.578796
449449	 0.00002	 0.00007	 0.00002	 0.00015	 0.01869	 0.00000	 0.00001		208.083778	-2814.363744
450450	 0.00003	 0.00010	 0.00001	 0.00004	 0.01661	 0.00000	 0.00000		214.186920	-2842.794487
451451	 0.00002	 0.00003	 0.00001	 0.00011	 0.01715	 0.00000	 0.00000		206.182518	-2795.271377
452452	 0.00001	 0.00002	 0.00000	 0.00014	 0.01843	 0.00000	 0.00000		209.613394	-2848.404112
453453	 0.00001	 0.00025	 0.00001	 0.00014	 0.01743	 0.00000	 0.00000		198.366050	-2831.620182
454454	 0.00002	 0.00002	 0.00000	 0.00010	 0.01786	 0.00000	 0.00000		210.733925	-2818.441877
455455	 0.00001	 0.00004	 0.00000	 0.00020	 0.01675	 0.00000	 0.00000		200.574128	-2878.925733
456456	 0.00001	 0.00002	 0.00000	 0.00018	 0.01961	 0.00000	 0.00000		206.641176	-2859.883279
457457	 0.00001	 0.00003	 0.00000	 0.00015	 0.01687	 0.00000	 0.00000		206.702423	-2891.351236
458458	 0.00002	 0.00002	 0.00000	 0.00027	 0.01597	 0.00000	 0.00000		213.823548	-2880.454215
459459	 0.00001	 0.00004	 0.00000	 0.00002	 0.01889	 0.00000	 0.00000		217.167085	-2754.681505
460460	 0.00002	 0.00013	 0.00001	 0.00011	 0.01749	 0.00000	 0.00000		198.160722	-2896.162147
461461	 0.00004	 0.00024	 0.00001	 0.00012	 0.01687	 0.00000	 0.00000		194.970803	-2856.591858
462462	 0.00003	 0.00004	 0.00001	 0.00027	 0.01819	 0.00000	 0.00000		204.336771	-2747.475600
463463	 0.00004	 0.00030	 0.00001	 0.00009	 0.01792	 0.00000	 0.00000		190.614468	-2851.268457
464464	 0.00016	 0.00013	 0.00002	 0.00003	 0.01686	 0.00001	 0.00001		196.484610	-2828.335385
465465	 0.00019	 0.00045	 0.00005	 0.00007	 0.01944	 0.00001	 0.00002		191.354533	-2863.024724
466466	 0.00019	 0.00039	 0.00005	 0.00015	 0.01706	 0.00001	 0.00001		186.544788	-2807.077993
467467	 0.00018	 0.00037	 0.00005	 0.00021	 0.02033	 0.00001	 0.00002		189.136901	-2748.347310
468468	 0.00016	 0.00030	 0.00005	 0.00012	 0.01758	 0.00001	 0.00002		194.989286	-2690.826406
469469	 0.00018	 0.00034	 0.00004	 0.00013	 0.01882	 0.00002	 0.00002		191.466261	-2768.972749
470470	 0.00017	 0.00031	 0.00004	 0.00032	 0.01752	 0.00001	 0.00002		183.393104	-2826.230292
471471	 0.00015	 0.00020	 0.00004	 0.00008	 0.01756	 0.00001	 0.00001		189.297536	-2856.256793
472472	 0.00024	 0.00045	 0.00007	 0.00031	 0.01462	 0.00002	 0.00003		182.889719	-2883.187453
473473	 0.00013	 0.00028	 0.00003	 0.00005	 0.01748	 0.00001	 0.00001		193.205434	-2808.343274
