Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00004	 0.00008	 0.00001	 0.00006	 0.01725	 0.00000	 0.00000		208.627721	-2554.401125
244244	 0.00003	 0.00013	 0.00001	 0.00019	 0.01665	 0.00000	 0.00001		199.857079	-2678.719595
245245	 0.00003	 0.00021	 0.00001	 0.00028	 0.01718	 0.00000	 0.00000		190.480813	-2601.739541
246246	 0.00002	 0.00014	 0.00001	 0.00008	 0.01584	 0.00000	 0.00000		208.113054	-2660.010126
247247	 0.00001	 0.00011	 0.00001	 0.00009	 0.01487	 0.00000	 0.00000		208.943987	-2637.477153
248248	 0.00006	 0.00019	 0.00002	 0.00009	 0.01628	 0.00000	 0.00001		204.894364	-2557.702802
249249	 0.00004	 0.00011	 0.00001	 0.00015	 0.01520	 0.00000	 0.00001		201.581804	-2659.812181
250250	 0.00003	 0.00010	 0.00001	 0.00014	 0.01617	 0.00000	 0.00000		201.965515	-2698.096203
251251	 0.00003	 0.00009	 0.00001	 0.00039	 0.01552	 0.00000	 0.00000		203.726230	-2632.444512
252252	 0.00005	 0.00013	 0.00002	 0.00009	 0.01608	 0.00000	 0.00001		206.489893	-2648.997714
253253	 0.00006	 0.00020	 0.00002	 0.00007	 0.01617	 0.00000	 0.00001		208.887848	-2583.430206
254254	 0.00009	 0.00015	 0.00002	 0.00012	 0.01547	 0.00001	 0.00001		198.840011	-2618.732841
255255	 0.00010	 0.00020	 0.00002	 0.00009	 0.01734	 0.00001	 0.00001		201.863876	-2584.584670
256256	 0.00006	 0.00024	 0.00002	 0.00008	 0.01594	 0.00000	 0.00001		202.328745	-2578.773856
257257	 0.00007	 0.00022	 0.00003	 0.00007	 0.01573	 0.00001	 0.00001		204.127800	-2637.346541
258258	 0.00004	 0.00023	 0.00002	 0.00017	 0.01452	 0.00000	 0.00001		198.250229	-2690.433499
259259	 0.00005	 0.00015	 0.00002	 0.00019	 0.01551	 0.00000	 0.00001		194.738078	-2647.025353
260260	 0.00006	 0.00019	 0.00001	 0.00005	 0.01658	 0.00000	 0.00001		213.729286	-2536.451702
261261	 0.00002	 0.00011	 0.00001	 0.00005	 0.01519	 0.00000	 0.00000		211.230604	-2684.693095
262262	 0.00005	 0.00012	 0.00002	 0.00018	 0.01686	 0.00000	 0.00001		198.085131	-2615.168383
263263	 0.00007	 0.00015	 0.00002	 0.00019	 0.01676	 0.00000	 0.00001		188.614540	-2639.052331
264264	 0.00011	 0.00033	 0.00005	 0.00015	 0.01573	 0.00001	 0.00001		190.644927	-2655.325617
265265	 0.00004	 0.00025	 0.00002	 0.00007	 0.01645	 0.00000	 0.00001		202.914721	-2625.554048
266266	 0.00007	 0.00033	 0.00003	 0.00020	 0.01525	 0.00001	 0.00001		190.296806	-2637.053256
267267	 0.00004	 0.00018	 0.00001	 0.00008	 0.01543	 0.00000	 0.00000		204.299729	-2740.315595
268268	 0.00004	 0.00006	 0.00001	 0.00011	 0.01603	 0.00000	 0.00000		207.302847	-2577.650832
269269	 0.00005	 0.00021	 0.00002	 0.00008	 0.01630	 0.00000	 0.00000		196.978482	-2665.288193
270270	 0.00005	 0.00019	 0.00002	 0.00014	 0.01564	 0.00000	 0.00001		195.713980	-2539.114918
271271	 0.00003	 0.00006	 0.00001	 0.00007	 0.01533	 0.00000	 0.00000		215.803788	-2612.642240
272272	 0.00003	 0.00019	 0.00001	 0.00005	 0.01748	 0.00000	 0.00000		211.374096	-2613.911514
273273	 0.00003	 0.00014	 0.00001	 0.00006	 0.01648	 0.00000	 0.00000		203.585500	-2586.692471
274274	 0.00002	 0.00019	 0.00001	 0.00007	 0.01532	 0.00000	 0.00000		203.075762	-2688.218399
275275	 0.00009	 0.00040	 0.00002	 0.00015	 0.01542	 0.00001	 0.00001		190.954773	-2611.344855
276276	 0.00003	 0.00013	 0.00001	 0.00022	 0.01578	 0.00000	 0.00000		198.897226	-2711.308394
277277	 0.00003	 0.00012	 0.00001	 0.00008	 0.01663	 0.00000	 0.00000		203.872716	-2560.260016
278278	 0.00002	 0.00006	 0.00001	 0.00006	 0.01581	 0.00000	 0.00000		211.216091	-2651.082603
279279	 0.00005	 0.00020	 0.00002	 0.00006	 0.01621	 0.00000	 0.00001		202.700582	-2516.639150
280280	 0.00005	 0.00015	 0.00001	 0.00007	 0.01619	 0.00000	 0.00000		201.181074	-2620.883541
281281	 0.00004	 0.00007	 0.00002	 0.00012	 0.01763	 0.00000	 0.00001		207.155903	-2631.247406
282282	 0.00004	 0.00029	 0.00001	 0.00008	 0.01595	 0.00000	 0.00000		196.685440	-2563.823665
283283	 0.00004	 0.00014	 0.00001	 0.00003	 0.01762	 0.00000	 0.00000		212.632555	-2643.437966
284284	 0.00002	 0.00006	 0.00001	 0.00004	 0.01710	 0.00000	 0.00000		209.327677	-2631.106150
285285	 0.00002	 0.00005	 0.00000	 0.00002	 0.01752	 0.00000	 0.00000		215.244700	-2674.443410
286286	 0.00002	 0.00007	 0.00001	 0.00008	 0.01671	 0.00000	 0.00000		199.662842	-2657.520478
287287	 0.00002	 0.00010	 0.00001	 0.00005	 0.01621	 0.00000	 0.00000		203.521437	-2631.664176
288288	 0.00005	 0.00020	 0.00002	 0.00014	 0.01644	 0.00000	 0.00001		192.941721	-2610.626095
289289	 0.00006	 0.00017	 0.00001	 0.00014	 0.01747	 0.00000	 0.00001		190.144228	-2588.193437
290290	 0.00001	 0.00003	 0.00001	 0.00002	 0.01535	 0.00000	 0.00000		238.760781	-2600.525680
291291	 0.00002	 0.00010	 0.00001	 0.00003	 0.01442	 0.00000	 0.00000		222.395871	-2617.043068
292292	 0.00002	 0.00007	 0.00001	 0.00004	 0.01645	 0.00000	 0.00000		220.143362	-2552.949491
293293	 0.00001	 0.00007	 0.00001	 0.00003	 0.01618	 0.00000	 0.00000		217.525949	-2622.995821
294294	 0.00001	 0.00003	 0.00000	 0.00007	 0.01654	 0.00000	 0.00000		215.778725	-2631.917711
295295	 0.00001	 0.00003	 0.00000	 0.00004	 0.01641	 0.00000	 0.00000		225.325290	-2586.205739
296296	 0.00001	 0.00004	 0.00000	 0.00006	 0.01626	 0.00000	 0.00000		212.915015	-2604.156894
297297	 0.00001	 0.00005	 0.00000	 0.00005	 0.01639	 0.00000	 0.00000		214.012541	-2649.374023
298298	 0.00001	 0.00002	 0.00000	 0.00001	 0.01670	 0.00000	 0.00000		230.047241	-2537.471646
299299	 0.00000	 0.00002	 0.00000	 0.00008	 0.01647	 0.00000	 0.00000		218.067504	-2681.466320
300300	 0.00000	 0.00002	 0.00000	 0.00006	 0.01620	 0.00000	 0.00000		216.484199	-2655.699942
301301	 0.00000	 0.00004	 0.00000	 0.00009	 0.01612	 0.00000	 0.00000		215.993137	-2634.060937
302302	 0.00000	 0.00005	 0.00000	 0.00013	 0.01550	 0.00000	 0.00000		217.562783	-2682.171834
303303	 0.00000	 0.00005	 0.00000	 0.00002	 0.01682	 0.00000	 0.00000		221.358252	-2700.567318
304304	 0.00000	 0.00001	 0.00000	 0.00001	 0.01665	 0.00000	 0.00000		241.159580	-2625.026001
305305	 0.00000	 0.00006	 0.00000	 0.00008	 0.01569	 0.00000	 0.00000		216.634712	-2632.562232
306306	 0.00001	 0.00003	 0.00000	 0.00006	 0.01628	 0.00000	 0.00000		217.357102	-2587.601609
307307	 0.00001	 0.00012	 0.00000	 0.00011	 0.01677	 0.00000	 0.00000		202.405811	-2719.909731
308308	 0.00001	 0.00007	 0.00001	 0.00010	 0.01636	 0.00000	 0.00000		207.709369	-2629.815885
309309	 0.00001	 0.00002	 0.00001	 0.00004	 0.01544	 0.00000	 0.00000		225.684322	-2562.378308
310310	 0.00003	 0.00013	 0.00002	 0.00022	 0.01687	 0.00000	 0.00001		200.722402	-2593.397813
311311	 0.00004	 0.00013	 0.00002	 0.00035	 0.01576	 0.00000	 0.00001		186.772978	-2652.524985
312312	 0.00003	 0.00009	 0.00001	 0.00009	 0.01754	 0.00000	 0.00000		206.453161	-2590.431051
313313	 0.00003	 0.00005	 0.00001	 0.00016	 0.01557	 0.00000	 0.00000		201.146324	-2656.805718
314314	 0.00003	 0.00013	 0.00002	 0.00027	 0.01676	 0.00000	 0.00001		191.932649	-2601.248652
315315	 0.00003	 0.00012	 0.00001	 0.00020	 0.01686	 0.00000	 0.00000		192.898986	-2679.427980
316316	 0.00002	 0.00005	 0.00001	 0.00009	 0.01635	 0.00000	 0.00000		214.807831	-2617.669775
317317	 0.00001	 0.00006	 0.00001	 0.00012	 0.01606	 0.00000	 0.00000		212.519211	-2625.133531
318318	 0.00006	 0.00016	 0.00003	 0.00010	 0.01693	 0.00000	 0.00001		215.089338	-2560.550768
319319	 0.00002	 0.00017	 0.00002	 0.00013	 0.01586	 0.00000	 0.00001		204.414413	-2535.716752
320320	 0.00002	 0.00007	 0.00002	 0.00008	 0.01766	 0.00000	 0.00001		219.310918	-2566.989089
321321	 0.00002	 0.00008	 0.00001	 0.00020	 0.01578	 0.00000	 0.00000		201.317324	-2681.621181
322322	 0.00001	 0.00001	 0.00001	 0.00006	 0.01573	 0.00000	 0.00000		224.849389	-2611.370119
323323	 0.00001	 0.00006	 0.00001	 0.00015	 0.01577	 0.00000	 0.00000		207.762392	-2670.593631
324324	 0.00001	 0.00004	 0.00001	 0.00008	 0.01648	 0.00000	 0.00000		225.983570	-2554.045436
325325	 0.00000	 0.00001	 0.00000	 0.00004	 0.01785	 0.00000	 0.00000		228.061811	-2588.509070
326326	 0.00001	 0.00002	 0.00000	 0.00018	 0.01633	 0.00000	 0.00000		208.050194	-2686.714130
327327	 0.00000	 0.00001	 0.00000	 0.00009	 0.01548	 0.00000	 0.00000		217.470221	-2620.334158
328328	 0.00001	 0.00006	 0.00000	 0.00002	 0.01767	 0.00000	 0.00000		224.968042	-2613.235234
329329	 0.00001	 0.00017	 0.00000	 0.00009	 0.01565	 0.00000	 0.00000		201.372964	-2597.872446
330330	 0.00001	 0.00008	 0.00001	 0.00007	 0.01641	 0.00000	 0.00000		207.281720	-2633.737349
331331	 0.00002	 0.00006	 0.00001	 0.00005	 0.01700	 0.00000	 0.00000		215.976873	-2636.634182
332332	 0.00002	 0.00026	 0.00001	 0.00004	 0.01765	 0.00000	 0.00000		212.834060	-2488.027537
333333	 0.00002	 0.00006	 0.00000	 0.00001	 0.01635	 0.00000	 0.00000		234.121778	-2581.253646
334334	 0.00001	 0.00015	 0.00000	 0.00000	 0.01675	 0.00000	 0.00000		243.667505	-2575.505707
335335	 0.00004	 0.00005	 0.00001	 0.00001	 0.01806	 0.00000	 0.00000		211.815017	-2569.211094
336336	 0.00006	 0.00040	 0.00001	 0.00013	 0.01550	 0.00000	 0.00000		184.986152	-2625.240725
337337	 0.00004	 0.00013	 0.00001	 0.00011	 0.01629	 0.00000	 0.00000		197.503521	-2610.203551
338338	 0.00004	 0.00013	 0.00001	 0.00012	 0.01719	 0.00000	 0.00000		196.513105	-2683.837141
339339	 0.00002	 0.00028	 0.00001	 0.00009	 0.01586	 0.00000	 0.00000		197.072008	-2645.096419
340340	 0.00006	 0.00028	 0.00002	 0.00008	 0.01600	 0.00001	 0.00001		186.383461	-2667.760452
341341	 0.00008	 0.00013	 0.00002	 0.00004	 0.01744	 0.00001	 0.00001		187.024454	-2587.705846
342342	 0.00003	 0.00021	 0.00001	 0.00001	 0.01658	 0.00000	 0.00000		208.576053	-2629.898541
343343	 0.00004	 0.00026	 0.00001	 0.00002	 0.01521	 0.00000	 0.00000		202.706233	-2654.403631
344344	 0.00003	 0.00013	 0.00001	 0.00004	 0.01682	 0.00000	 0.00000		202.554732	-2613.606106
345345	 0.00009	 0.00025	 0.00002	 0.00026	 0.01629	 0.00001	 0.00001		183.339543	-2671.813460
346346	 0.00009	 0.00023	 0.00002	 0.00021	 0.01490	 0.00001	 0.00001		184.205926	-2660.197101
347347	 0.00008	 0.00019	 0.00003	 0.00011	 0.01595	 0.00001	 0.00001		187.406394	-2606.731938
348348	 0.00010	 0.00047	 0.00003	 0.00003	 0.01692	 0.00001	 0.00001		188.252287	-2644.976769
349349	 0.00007	 0.00025	 0.00003	 0.00003	 0.01649	 0.00001	 0.00001		204.207989	-2637.557527
350350	 0.00012	 0.00019	 0.00002	 0.00005	 0.01497	 0.00001	 0.00001		192.469257	-2663.018739
351351	 0.00008	 0.00016	 0.00002	 0.00014	 0.01752	 0.00001	 0.00001		196.095173	-2545.114515
352352	 0.00007	 0.00013	 0.00002	 0.00004	 0.01708	 0.00000	 0.00001		208.850102	-2549.603295
353353	 0.00010	 0.00047	 0.00002	 0.00017	 0.01608	 0.00001	 0.00001		184.246228	-2689.119152
354354	 0.00004	 0.00023	 0.00002	 0.00006	 0.01738	 0.00000	 0.00000		199.841624	-2641.794267
355355	 0.00004	 0.00010	 0.00001	 0.00005	 0.01608	 0.00000	 0.00001		216.430417	-2536.192549
356356	 0.00010	 0.00043	 0.00002	 0.00017	 0.01628	 0.00001	 0.00001		183.461086	-2662.186514
357357	 0.00007	 0.00023	 0.00002	 0.00005	 0.01651	 0.00000	 0.00001		205.930288	-2543.395630
358358	 0.00004	 0.00020	 0.00001	 0.00009	 0.01600	 0.00000	 0.00001		201.721506	-2624.553817
359359	 0.00006	 0.00047	 0.00002	 0.00011	 0.01531	 0.00001	 0.00001		196.677145	-2722.274942
360360	 0.00010	 0.00019	 0.00003	 0.00010	 0.01747	 0.00001	 0.00001		199.134537	-2544.054099
361361	 0.00010	 0.00014	 0.00002	 0.00011	 0.01625	 0.00001	 0.00001		202.063727	-2612.143731
362362	 0.00007	 0.00017	 0.00002	 0.00012	 0.01576	 0.00001	 0.00001		196.848161	-2658.298946
363363	 0.00004	 0.00021	 0.00001	 0.00007	 0.01675	 0.00000	 0.00000		203.101139	-2623.144911
364364	 0.00002	 0.00018	 0.00001	 0.00006	 0.01589	 0.00000	 0.00000		209.356186	-2601.462862
365365	 0.00003	 0.00040	 0.00001	 0.00019	 0.01676	 0.00000	 0.00000		193.129018	-2669.256947
366366	 0.00005	 0.00010	 0.00001	 0.00004	 0.01679	 0.00000	 0.00000		213.272331	-2655.511684
367367	 0.00006	 0.00027	 0.00003	 0.00006	 0.01708	 0.00001	 0.00001		199.139687	-2631.808972
368368	 0.00011	 0.00023	 0.00003	 0.00009	 0.01816	 0.00001	 0.00001		193.713829	-2669.255270
369369	 0.00004	 0.00016	 0.00001	 0.00014	 0.01584	 0.00000	 0.00000		197.648781	-2636.471977
370370	 0.00003	 0.00005	 0.00001	 0.00002	 0.01672	 0.00000	 0.00000		227.827257	-2526.335810
371371	 0.00002	 0.00006	 0.00000	 0.00022	 0.01674	 0.00000	 0.00000		201.465355	-2669.697254
372372	 0.00001	 0.00008	 0.00000	 0.00007	 0.01634	 0.00000	 0.00000		204.479402	-2750.370624
373373	 0.00001	 0.00006	 0.00000	 0.00006	 0.01664	 0.00000	 0.00000		207.867233	-2627.192200
374374	 0.00001	 0.00018	 0.00000	 0.00000	 0.01570	 0.00000	 0.00000		228.658854	-2600.969505
375375	 0.00001	 0.00007	 0.00000	 0.00003	 0.01456	 0.00000	 0.00000		220.329598	-2584.285296
376376	 0.00002	 0.00006	 0.00000	 0.00022	 0.01702	 0.00000	 0.00000		196.387244	-2648.954220
377377	 0.00002	 0.00013	 0.00000	 0.00001	 0.01740	 0.00000	 0.00000		200.624131	-2648.047818
378378	 0.00002	 0.00007	 0.00001	 0.00001	 0.01509	 0.00000	 0.00000		219.010505	-2604.021373
379379	 0.00002	 0.00010	 0.00000	 0.00000	 0.01529	 0.00000	 0.00000		227.399862	-2592.001506
380380	 0.00001	 0.00004	 0.00000	 0.00001	 0.01553	 0.00000	 0.00000		223.112574	-2574.799548
381381	 0.00001	 0.00002	 0.00000	 0.00002	 0.01608	 0.00000	 0.00000		229.552203	-2662.569048
382382	 0.00001	 0.00004	 0.00000	 0.00008	 0.01650	 0.00000	 0.00000		209.464416	-2627.802627
383383	 0.00002	 0.00006	 0.00000	 0.00003	 0.01730	 0.00000	 0.00000		212.588395	-2606.130687
384384	 0.00001	 0.00005	 0.00000	 0.00003	 0.01742	 0.00000	 0.00000		210.982916	-2578.605008
385385	 0.00002	 0.00019	 0.00000	 0.00001	 0.01726	 0.00000	 0.00000		216.712950	-2623.606324
386386	 0.00001	 0.00022	 0.00000	 0.00002	 0.01663	 0.00000	 0.00000		218.515968	-2640.235113
387387	 0.00004	 0.00008	 0.00001	 0.00010	 0.01592	 0.00000	 0.00000		196.947513	-2601.830942
388388	 0.00003	 0.00019	 0.00001	 0.00006	 0.01478	 0.00000	 0.00000		197.834943	-2707.263708
389389	 0.00003	 0.00010	 0.00001	 0.00001	 0.01445	 0.00000	 0.00000		206.236998	-2715.714771
390390	 0.00002	 0.00009	 0.00001	 0.00003	 0.01646	 0.00000	 0.00000		215.321096	-2565.220325
391391	 0.00006	 0.00050	 0.00002	 0.00018	 0.01705	 0.00000	 0.00001		182.751712	-2709.318023
392392	 0.00007	 0.00019	 0.00002	 0.00005	 0.01534	 0.00001	 0.00001		195.567795	-2650.462408
393393	 0.00006	 0.00012	 0.00001	 0.00002	 0.01773	 0.00000	 0.00000		189.861620	-2579.453591
394394	 0.00004	 0.00018	 0.00001	 0.00003	 0.01722	 0.00000	 0.00000		187.474481	-2623.857743
395395	 0.00004	 0.00038	 0.00001	 0.00003	 0.01668	 0.00000	 0.00000		194.966759	-2638.539137
396396	 0.00002	 0.00007	 0.00001	 0.00003	 0.01695	 0.00000	 0.00000		217.049983	-2625.885872
397397	 0.00005	 0.00012	 0.00001	 0.00005	 0.01694	 0.00000	 0.00000		202.820557	-2592.691566
398398	 0.00016	 0.00045	 0.00004	 0.00013	 0.01635	 0.00001	 0.00001		185.648694	-2637.569759
399399	 0.00005	 0.00012	 0.00002	 0.00016	 0.01526	 0.00000	 0.00001		199.448568	-2615.590155
400400	 0.00011	 0.00027	 0.00003	 0.00008	 0.01554	 0.00001	 0.00001		197.949778	-2585.886011
401401	 0.00011	 0.00024	 0.00004	 0.00011	 0.01377	 0.00001	 0.00001		191.706933	-2675.556912
402402	 0.00013	 0.00016	 0.00003	 0.00020	 0.01567	 0.00001	 0.00001		191.157300	-2602.966286
403403	 0.00005	 0.00019	 0.00002	 0.00007	 0.01591	 0.00000	 0.00001		198.041764	-2639.669442
404404	 0.00011	 0.00066	 0.00004	 0.00018	 0.01629	 0.00001	 0.00001		185.488830	-2664.128060
405405	 0.00011	 0.00024	 0.00003	 0.00009	 0.01486	 0.00001	 0.00001		193.835857	-2727.339398
406406	 0.00012	 0.00038	 0.00004	 0.00012	 0.01673	 0.00001	 0.00001		194.158131	-2544.678185
407407	 0.00011	 0.00032	 0.00002	 0.00012	 0.01639	 0.00001	 0.00001		193.014868	-2682.155049
408408	 0.00008	 0.00016	 0.00003	 0.00011	 0.01678	 0.00001	 0.00001		201.019153	-2572.795029
409409	 0.00005	 0.00013	 0.00002	 0.00006	 0.01615	 0.00000	 0.00001		211.425502	-2671.268857
410410	 0.00011	 0.00010	 0.00002	 0.00016	 0.01682	 0.00001	 0.00001		193.081649	-2595.205144
411411	 0.00006	 0.00030	 0.00002	 0.00010	 0.01539	 0.00000	 0.00001		197.974007	-2605.237071
412412	 0.00007	 0.00048	 0.00003	 0.00025	 0.01512	 0.00001	 0.00001		186.185309	-2640.915146
413413	 0.00005	 0.00010	 0.00002	 0.00006	 0.01736	 0.00000	 0.00001		213.282565	-2457.367419
414414	 0.00012	 0.00024	 0.00004	 0.00012	 0.01656	 0.00001	 0.00001		197.300939	-2560.647708
415415	 0.00022	 0.00037	 0.00005	 0.00018	 0.01481	 0.00001	 0.00002		187.714572	-2671.130595
416416	 0.00013	 0.00024	 0.00003	 0.00018	 0.01409	 0.00001	 0.00001		190.970518	-2629.346000
417417	 0.00007	 0.00015	 0.00002	 0.00018	 0.01661	 0.00001	 0.00001		193.433203	-2577.820632
418418	 0.00008	 0.00019	 0.00003	 0.00012	 0.01635	 0.00001	 0.00001		197.479653	-2605.253211
419419	 0.00004	 0.00011	 0.00002	 0.00019	 0.01565	 0.00000	 0.00000		191.226542	-2613.009308
420420	 0.00002	 0.00023	 0.00001	 0.00007	 0.01536	 0.00000	 0.00000		207.158757	-2667.898012
421421	 0.00005	 0.00015	 0.00002	 0.00014	 0.01595	 0.00000	 0.00001		198.754069	-2567.940274
422422	 0.00006	 0.00012	 0.00003	 0.00018	 0.01475	 0.00001	 0.00001		201.806768	-2579.473203
423423	 0.00005	 0.00016	 0.00002	 0.00015	 0.01599	 0.00000	 0.00001		202.855464	-2612.162467
424424	 0.00006	 0.00012	 0.00002	 0.00015	 0.01786	 0.00000	 0.00001		194.625957	-2601.121371
425425	 0.00006	 0.00011	 0.00002	 0.00011	 0.01769	 0.00000	 0.00001		205.480484	-2540.681756
426426	 0.00007	 0.00018	 0.00003	 0.00013	 0.01514	 0.00001	 0.00001		198.518964	-2670.098208
427427	 0.00010	 0.00027	 0.00005	 0.00018	 0.01426	 0.00001	 0.00001		193.559162	-2684.669691
428428	 0.00007	 0.00018	 0.00003	 0.00025	 0.01609	 0.00001	 0.00001		196.389993	-2662.403595
429429	 0.00003	 0.00010	 0.00001	 0.00006	 0.01663	 0.00000	 0.00000		214.196099	-2600.313240
430430	 0.00003	 0.00008	 0.00001	 0.00013	 0.01733	 0.00000	 0.00000		203.056633	-2655.346871
431431	 0.00004	 0.00012	 0.00001	 0.00005	 0.01723	 0.00000	 0.00000		206.525154	-2587.074900
432432	 0.00003	 0.00017	 0.00001	 0.00004	 0.01713	 0.00000	 0.00000		219.589363	-2515.058783
433433	 0.00002	 0.00014	 0.00001	 0.00004	 0.01509	 0.00000	 0.00000		209.385036	-2659.580115
434434	 0.00002	 0.00004	 0.00001	 0.00001	 0.01625	 0.00000	 0.00000		219.955425	-2569.085038
435435	 0.00001	 0.00004	 0.00000	 0.00007	 0.01578	 0.00000	 0.00000		211.974254	-2668.786170
436436	 0.00001	 0.00002	 0.00000	 0.00008	 0.01673	 0.00000	 0.00000		219.551431	-2579.825533
437437	 0.00000	 0.00002	 0.00000	 0.00012	 0.01711	 0.00000	 0.00000		210.899727	-2553.074249
438438	 0.00001	 0.00002	 0.00000	 0.00011	 0.01614	 0.00000	 0.00000		216.178797	-2681.341103
439439	 0.00001	 0.00005	 0.00000	 0.00004	 0.01639	 0.00000	 0.00000		221.290016	-2595.391144
440440	 0.00001	 0.00013	 0.00000	 0.00006	 0.01799	 0.00000	 0.00000		209.846855	-2552.365634
441441	 0.00001	 0.00001	 0.00001	 0.00010	 0.01818	 0.00000	 0.00000		214.321241	-2585.671192
442442	 0.00001	 0.00023	 0.00001	 0.00016	 0.01736	 0.00000	 0.00000		197.269851	-2565.747786
443443	 0.00001	 0.00016	 0.00001	 0.00039	 0.01598	 0.00000	 0.00000		197.269606	-2646.615929
444444	 0.00003	 0.00011	 0.00001	 0.00012	 0.01738	 0.00000	 0.00000		200.840674	-2655.708823
445445	 0.00002	 0.00005	 0.00001	 0.00011	 0.01686	 0.00000	 0.00000		211.734217	-2502.298540
446446	 0.00001	 0.00022	 0.00000	 0.00003	 0.01487	 0.00000	 0.00000		216.452186	-2647.762897
447447	 0.00000	 0.00003	 0.00000	 0.00003	 0.01837	 0.00000	 0.00000		228.692484	-2570.074283
448448	 0.00001	 0.00004	 0.00000	 0.00003	 0.01614	 0.00000	 0.00000		223.675457	-2613.350412
449449	 0.00001	 0.00006	 0.00000	 0.00002	 0.01593	 0.00000	 0.00000		232.907803	-2659.167410
450450	 0.00001	 0.00005	 0.00000	 0.00004	 0.01624	 0.00000	 0.00000		222.327579	-2659.394601
451451	 0.00001	 0.00014	 0.00000	 0.00010	 0.01564	 0.00000	 0.00000		203.936628	-2636.784657
452452	 0.00002	 0.00027	 0.00001	 0.00011	 0.01660	 0.00000	 0.00000		203.973124	-2671.875084
453453	 0.00002	 0.00033	 0.00001	 0.00004	 0.01523	 0.00000	 0.00000		218.565988	-2607.339564
454454	 0.00001	 0.00002	 0.00000	 0.00014	 0.01576	 0.00000	 0.00000		220.907038	-2690.252547
455455	 0.00001	 0.00006	 0.00000	 0.00009	 0.01486	 0.00000	 0.00000		206.672648	-2733.928370
456456	 0.00002	 0.00009	 0.00001	 0.00002	 0.01588	 0.00000	 0.00000		220.108666	-2611.762469
457457	 0.00002	 0.00008	 0.00001	 0.00002	 0.01700	 0.00000	 0.00000		218.084493	-2575.414661
458458	 0.00002	 0.00015	 0.00001	 0.00005	 0.01756	 0.00000	 0.00000		202.796446	-2615.126314
459459	 0.00003	 0.00006	 0.00001	 0.00004	 0.01639	 0.00000	 0.00000		213.335319	-2636.748417
460460	 0.00003	 0.00013	 0.00001	 0.00007	 0.01772	 0.00000	 0.00000		209.085666	-2605.927734
461461	 0.00004	 0.00012	 0.00002	 0.00009	 0.01528	 0.00000	 0.00001		208.906315	-2594.870612
462462	 0.00004	 0.00013	 0.00002	 0.00011	 0.01658	 0.00000	 0.00001		209.259697	-2606.676384
463463	 0.00004	 0.00030	 0.00002	 0.00006	 0.01600	 0.00000	 0.00001		217.013829	-2616.065859
464464	 0.00007	 0.00015	 0.00003	 0.00034	 0.01710	 0.00000	 0.00001		190.036031	-2601.290938
465465	 0.00003	 0.00011	 0.00001	 0.00012	 0.01544	 0.00000	 0.00001		204.256845	-2616.617386
466466	 0.00004	 0.00013	 0.00002	 0.00014	 0.01635	 0.00000	 0.00001		203.083986	-2583.560709
467467	 0.00003	 0.00008	 0.00001	 0.00010	 0.01486	 0.00000	 0.00000		213.598199	-2581.507553
468468	 0.00002	 0.00019	 0.00001	 0.00020	 0.01541	 0.00000	 0.00000		190.747424	-2659.461431
469469	 0.00002	 0.00009	 0.00001	 0.00005	 0.01585	 0.00000	 0.00000		219.522156	-2615.968475
470470	 0.00003	 0.00016	 0.00001	 0.00005	 0.01518	 0.00000	 0.00000		216.238812	-2640.677109
471471	 0.00004	 0.00011	 0.00002	 0.00010	 0.01582	 0.00000	 0.00001		203.791774	-2617.433973
472472	 0.00009	 0.00039	 0.00002	 0.00007	 0.01666	 0.00000	 0.00001		206.745780	-2601.575470
473473	 0.00004	 0.00012	 0.00001	 0.00008	 0.01625	 0.00000	 0.00000		208.195596	-2607.202537
