Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
889889	 0.00008	 0.00019	 0.00005	 0.00026	 0.06550	 0.00001	 0.00002		183.214324	-10227.392578
890890	 0.00009	 0.00020	 0.00005	 0.00014	 0.06662	 0.00001	 0.00002		193.185730	-9776.053388
891891	 0.00008	 0.00020	 0.00005	 0.00025	 0.06362	 0.00001	 0.00002		185.294475	-10162.210458
892892	 0.00013	 0.00032	 0.00006	 0.00021	 0.06896	 0.00001	 0.00002		186.981847	-10017.202048
893893	 0.00012	 0.00029	 0.00006	 0.00025	 0.06745	 0.00001	 0.00002		184.399134	-10080.292903
894894	 0.00018	 0.00028	 0.00008	 0.00037	 0.05972	 0.00001	 0.00003		176.029201	-10179.487910
895895	 0.00019	 0.00037	 0.00009	 0.00034	 0.06278	 0.00001	 0.00003		175.937280	-10018.689810
896896	 0.00034	 0.00076	 0.00020	 0.00063	 0.06367	 0.00003	 0.00007		165.340896	-10069.274213
897897	 0.00030	 0.00061	 0.00016	 0.00050	 0.06777	 0.00002	 0.00005		165.369197	-9848.595471
898898	 0.00028	 0.00043	 0.00015	 0.00054	 0.06483	 0.00002	 0.00005		171.411216	-10066.753405
899899	 0.00043	 0.00085	 0.00024	 0.00097	 0.06389	 0.00004	 0.00009		159.565778	-10085.345809
900900	 0.00040	 0.00057	 0.00015	 0.00059	 0.06791	 0.00002	 0.00006		168.025033	-9897.409714
901901	 0.00022	 0.00058	 0.00011	 0.00029	 0.06579	 0.00002	 0.00004		180.248329	-10180.238585
902902	 0.00028	 0.00064	 0.00013	 0.00071	 0.06387	 0.00002	 0.00005		164.157863	-10022.163613
903903	 0.00017	 0.00045	 0.00009	 0.00053	 0.06417	 0.00001	 0.00003		164.500103	-10121.869420
904904	 0.00025	 0.00068	 0.00011	 0.00055	 0.06150	 0.00002	 0.00004		169.371472	-10069.256284
905905	 0.00036	 0.00066	 0.00019	 0.00063	 0.06516	 0.00003	 0.00007		165.742671	-9931.538985
906906	 0.00027	 0.00037	 0.00013	 0.00040	 0.06617	 0.00002	 0.00004		174.979780	-10021.805486
907907	 0.00022	 0.00035	 0.00011	 0.00041	 0.06520	 0.00002	 0.00004		174.962650	-10019.046182
908908	 0.00041	 0.00061	 0.00017	 0.00069	 0.06420	 0.00003	 0.00006		161.607397	-10130.243508
909909	 0.00029	 0.00062	 0.00017	 0.00087	 0.06541	 0.00003	 0.00006		161.457812	-10175.853078
910910	 0.00021	 0.00036	 0.00010	 0.00035	 0.06809	 0.00001	 0.00003		176.597030	-10004.809950
911911	 0.00028	 0.00047	 0.00015	 0.00060	 0.06417	 0.00002	 0.00006		170.085880	-10047.574709
912912	 0.00024	 0.00069	 0.00013	 0.00058	 0.06496	 0.00002	 0.00005		167.454560	-10188.654463
913913	 0.00013	 0.00018	 0.00005	 0.00019	 0.06257	 0.00001	 0.00002		187.976313	-9991.118234
914914	 0.00011	 0.00030	 0.00006	 0.00022	 0.06351	 0.00001	 0.00002		180.975024	-10075.729929
915915	 0.00009	 0.00022	 0.00006	 0.00020	 0.06691	 0.00001	 0.00002		188.993943	-9906.017294
916916	 0.00008	 0.00020	 0.00005	 0.00013	 0.06478	 0.00001	 0.00002		197.175879	-9837.033204
917917	 0.00012	 0.00031	 0.00006	 0.00028	 0.06295	 0.00001	 0.00002		181.334022	-10229.402881
918918	 0.00014	 0.00045	 0.00009	 0.00025	 0.06566	 0.00001	 0.00003		181.769631	-9984.881780
919919	 0.00018	 0.00036	 0.00008	 0.00025	 0.06469	 0.00001	 0.00003		182.951627	-10110.846011
920920	 0.00011	 0.00027	 0.00005	 0.00037	 0.06289	 0.00001	 0.00002		175.352031	-10262.858628
921921	 0.00013	 0.00027	 0.00005	 0.00035	 0.06636	 0.00001	 0.00002		174.609582	-10220.794004
922922	 0.00015	 0.00050	 0.00010	 0.00049	 0.06547	 0.00002	 0.00004		173.161161	-10110.592656
923923	 0.00021	 0.00062	 0.00010	 0.00052	 0.06365	 0.00002	 0.00004		169.390000	-10198.753574
924924	 0.00021	 0.00049	 0.00010	 0.00061	 0.06666	 0.00002	 0.00004		167.625554	-9921.803588
925925	 0.00028	 0.00053	 0.00015	 0.00077	 0.06613	 0.00002	 0.00006		164.393233	-10166.037396
926926	 0.00029	 0.00053	 0.00015	 0.00054	 0.06640	 0.00002	 0.00005		168.483145	-10187.555935
927927	 0.00028	 0.00055	 0.00016	 0.00038	 0.06481	 0.00002	 0.00005		174.433837	-9871.219027
928928	 0.00022	 0.00066	 0.00014	 0.00060	 0.06412	 0.00002	 0.00005		169.895524	-10225.511954
929929	 0.00014	 0.00030	 0.00008	 0.00028	 0.06474	 0.00001	 0.00003		183.757948	-9947.853652
930930	 0.00027	 0.00058	 0.00014	 0.00045	 0.06463	 0.00002	 0.00005		172.095718	-10186.156224
931931	 0.00038	 0.00114	 0.00020	 0.00072	 0.06488	 0.00003	 0.00007		161.012807	-10089.082039
932932	 0.00025	 0.00049	 0.00012	 0.00050	 0.06975	 0.00002	 0.00004		167.692310	-9900.614271
933933	 0.00015	 0.00029	 0.00007	 0.00070	 0.06249	 0.00001	 0.00003		167.330705	-10412.674317
934934	 0.00019	 0.00053	 0.00010	 0.00052	 0.06504	 0.00002	 0.00004		166.255332	-9822.905061
935935	 0.00020	 0.00052	 0.00008	 0.00029	 0.06432	 0.00001	 0.00003		176.979834	-9943.023411
936936	 0.00012	 0.00048	 0.00005	 0.00017	 0.06344	 0.00001	 0.00002		191.402397	-10017.706802
937937	 0.00008	 0.00016	 0.00004	 0.00018	 0.06502	 0.00001	 0.00001		185.987430	-9961.812692
938938	 0.00008	 0.00028	 0.00004	 0.00019	 0.06186	 0.00001	 0.00002		185.746050	-10265.182942
939939	 0.00006	 0.00013	 0.00003	 0.00013	 0.06585	 0.00000	 0.00001		191.930730	-10141.647863
940940	 0.00004	 0.00012	 0.00002	 0.00014	 0.06488	 0.00000	 0.00001		193.345677	-10083.627437
941941	 0.00003	 0.00015	 0.00001	 0.00005	 0.06600	 0.00000	 0.00001		208.963744	-10030.050242
942942	 0.00002	 0.00006	 0.00001	 0.00005	 0.06556	 0.00000	 0.00000		208.865541	-10287.071118
943943	 0.00001	 0.00005	 0.00001	 0.00004	 0.06532	 0.00000	 0.00000		212.155347	-10529.253984
944944	 0.00002	 0.00003	 0.00001	 0.00002	 0.06910	 0.00000	 0.00000		223.155915	-9898.606129
945945	 0.00003	 0.00006	 0.00001	 0.00005	 0.06710	 0.00000	 0.00000		203.622479	-10218.263913
946946	 0.00003	 0.00006	 0.00001	 0.00007	 0.06644	 0.00000	 0.00000		204.681812	-9896.621253
947947	 0.00003	 0.00005	 0.00001	 0.00009	 0.06176	 0.00000	 0.00001		205.025918	-10039.523067
948948	 0.00004	 0.00011	 0.00002	 0.00011	 0.06581	 0.00000	 0.00001		200.768672	-9994.121528
949949	 0.00009	 0.00029	 0.00004	 0.00017	 0.06829	 0.00001	 0.00002		188.368361	-10086.063535
950950	 0.00009	 0.00017	 0.00006	 0.00027	 0.06542	 0.00001	 0.00002		181.158989	-10204.181366
951951	 0.00024	 0.00036	 0.00012	 0.00045	 0.06468	 0.00002	 0.00004		174.544026	-9918.297869
952952	 0.00025	 0.00055	 0.00013	 0.00053	 0.06343	 0.00002	 0.00005		169.090127	-10154.487313
953953	 0.00019	 0.00050	 0.00008	 0.00046	 0.06391	 0.00001	 0.00003		170.571941	-9695.116671
954954	 0.00008	 0.00018	 0.00004	 0.00016	 0.06541	 0.00001	 0.00001		190.208068	-9876.861909
955955	 0.00009	 0.00025	 0.00005	 0.00025	 0.06420	 0.00001	 0.00002		181.720764	-10068.834571
956956	 0.00011	 0.00017	 0.00005	 0.00036	 0.06550	 0.00001	 0.00002		181.399309	-10006.962293
957957	 0.00012	 0.00019	 0.00005	 0.00029	 0.06389	 0.00001	 0.00002		183.016700	-10348.814477
958958	 0.00011	 0.00019	 0.00005	 0.00031	 0.06372	 0.00001	 0.00002		180.535965	-10043.951947
959959	 0.00016	 0.00029	 0.00007	 0.00031	 0.06611	 0.00001	 0.00003		177.957781	-10192.925204
960960	 0.00011	 0.00021	 0.00007	 0.00025	 0.06610	 0.00001	 0.00002		180.660891	-10092.242265
961961	 0.00010	 0.00023	 0.00006	 0.00024	 0.06381	 0.00001	 0.00002		186.118776	-9978.390637
962962	 0.00008	 0.00020	 0.00004	 0.00019	 0.06489	 0.00001	 0.00002		188.385951	-10069.323833
963963	 0.00009	 0.00029	 0.00005	 0.00019	 0.06569	 0.00001	 0.00002		186.136779	-10041.728039
964964	 0.00007	 0.00030	 0.00004	 0.00030	 0.06463	 0.00001	 0.00002		181.529425	-10283.207830
965965	 0.00014	 0.00020	 0.00006	 0.00023	 0.06256	 0.00001	 0.00002		183.967579	-10184.678055
966966	 0.00009	 0.00022	 0.00005	 0.00024	 0.06632	 0.00001	 0.00002		184.779369	-10103.063507
967967	 0.00008	 0.00017	 0.00005	 0.00021	 0.06475	 0.00001	 0.00002		188.063841	-9949.648873
968968	 0.00007	 0.00012	 0.00003	 0.00013	 0.06400	 0.00000	 0.00001		193.487635	-10033.896237
969969	 0.00012	 0.00041	 0.00006	 0.00027	 0.06481	 0.00001	 0.00002		180.198157	-9945.806739
970970	 0.00012	 0.00024	 0.00006	 0.00026	 0.06628	 0.00001	 0.00002		183.422521	-10044.623162
971971	 0.00007	 0.00013	 0.00004	 0.00016	 0.06691	 0.00001	 0.00001		193.578602	-9904.941674
972972	 0.00008	 0.00022	 0.00004	 0.00011	 0.06553	 0.00001	 0.00001		199.851570	-9909.920185
973973	 0.00008	 0.00029	 0.00004	 0.00021	 0.06531	 0.00001	 0.00002		185.679108	-10049.204316
974974	 0.00011	 0.00022	 0.00005	 0.00021	 0.06479	 0.00001	 0.00002		186.238717	-9759.004976
975975	 0.00009	 0.00016	 0.00005	 0.00018	 0.06605	 0.00001	 0.00002		188.364919	-10164.910073
976976	 0.00008	 0.00017	 0.00004	 0.00018	 0.06618	 0.00001	 0.00001		190.648140	-9987.912019
977977	 0.00010	 0.00037	 0.00005	 0.00029	 0.06031	 0.00001	 0.00002		181.638893	-10275.787170
978978	 0.00019	 0.00040	 0.00009	 0.00044	 0.06321	 0.00001	 0.00003		169.818422	-10345.241967
979979	 0.00027	 0.00048	 0.00012	 0.00037	 0.06496	 0.00002	 0.00004		173.502182	-10203.786698
980980	 0.00009	 0.00037	 0.00005	 0.00020	 0.06342	 0.00001	 0.00002		184.678485	-10188.183311
981981	 0.00012	 0.00039	 0.00008	 0.00035	 0.06371	 0.00001	 0.00003		174.797050	-10299.148815
982982	 0.00006	 0.00010	 0.00003	 0.00011	 0.06361	 0.00000	 0.00001		202.125051	-9981.410221
983983	 0.00003	 0.00009	 0.00002	 0.00008	 0.06931	 0.00000	 0.00001		203.211435	-10093.345540
984984	 0.00002	 0.00008	 0.00001	 0.00009	 0.06586	 0.00000	 0.00001		205.400097	-9968.887366
985985	 0.00003	 0.00006	 0.00002	 0.00008	 0.06847	 0.00000	 0.00001		205.783414	-9985.209680
986986	 0.00003	 0.00006	 0.00001	 0.00010	 0.06754	 0.00000	 0.00001		199.180428	-9977.069304
987987	 0.00002	 0.00008	 0.00001	 0.00006	 0.06568	 0.00000	 0.00000		205.297130	-10113.395815
988988	 0.00002	 0.00004	 0.00001	 0.00005	 0.06510	 0.00000	 0.00000		212.674008	-10033.268945
989989	 0.00002	 0.00005	 0.00001	 0.00004	 0.06594	 0.00000	 0.00000		217.603004	-9999.658204
990990	 0.00002	 0.00007	 0.00001	 0.00003	 0.06292	 0.00000	 0.00000		222.039586	-10112.809125
991991	 0.00001	 0.00002	 0.00001	 0.00003	 0.06556	 0.00000	 0.00000		225.363443	-10081.212450
992992	 0.00002	 0.00004	 0.00001	 0.00004	 0.06423	 0.00000	 0.00000		217.033981	-10118.106433
993993	 0.00002	 0.00006	 0.00001	 0.00004	 0.06573	 0.00000	 0.00000		216.453513	-10195.734681
994994	 0.00005	 0.00010	 0.00002	 0.00012	 0.06726	 0.00000	 0.00001		195.135570	-9983.121417
995995	 0.00005	 0.00020	 0.00003	 0.00012	 0.06431	 0.00000	 0.00001		194.651746	-10109.261635
996996	 0.00005	 0.00007	 0.00002	 0.00007	 0.06456	 0.00000	 0.00001		203.368964	-9958.698438
997997	 0.00013	 0.00038	 0.00006	 0.00039	 0.06430	 0.00001	 0.00002		169.491360	-10041.060185
998998	 0.00018	 0.00057	 0.00010	 0.00034	 0.06343	 0.00002	 0.00003		173.641814	-9943.051871
999999	 0.00019	 0.00041	 0.00009	 0.00026	 0.06129	 0.00001	 0.00003		179.905340	-9806.150419
1001000	 0.00010	 0.00023	 0.00005	 0.00019	 0.06331	 0.00001	 0.00002		186.597044	-10080.216316
1002001	 0.00006	 0.00019	 0.00003	 0.00009	 0.06684	 0.00000	 0.00001		198.335407	-9878.793982
1003002	 0.00005	 0.00011	 0.00002	 0.00007	 0.06592	 0.00000	 0.00001		199.493758	-10096.281008
1004003	 0.00005	 0.00013	 0.00002	 0.00014	 0.06898	 0.00000	 0.00001		188.973565	-10197.036313
1005004	 0.00003	 0.00008	 0.00001	 0.00009	 0.06953	 0.00000	 0.00001		199.684280	-10038.485521
1006005	 0.00004	 0.00007	 0.00002	 0.00007	 0.06522	 0.00000	 0.00001		205.520141	-10215.749499
1007006	 0.00005	 0.00022	 0.00002	 0.00006	 0.06603	 0.00000	 0.00001		205.365561	-10132.778711
1008007	 0.00008	 0.00015	 0.00003	 0.00013	 0.06499	 0.00001	 0.00001		194.274149	-10129.173571
1009008	 0.00007	 0.00017	 0.00003	 0.00019	 0.06499	 0.00001	 0.00001		185.812190	-10123.262607
1010009	 0.00005	 0.00013	 0.00002	 0.00011	 0.06612	 0.00000	 0.00001		195.423632	-10244.824327
1011010	 0.00004	 0.00009	 0.00002	 0.00010	 0.06586	 0.00000	 0.00001		196.156474	-10092.640880
1012011	 0.00004	 0.00008	 0.00002	 0.00007	 0.06625	 0.00000	 0.00001		206.686070	-10069.723445
1013012	 0.00006	 0.00012	 0.00002	 0.00012	 0.06625	 0.00000	 0.00001		191.561354	-10022.428536
1014013	 0.00005	 0.00017	 0.00002	 0.00009	 0.06648	 0.00000	 0.00001		192.072127	-10107.363045
1015014	 0.00005	 0.00013	 0.00002	 0.00011	 0.06303	 0.00000	 0.00001		197.808226	-10093.076767
1016015	 0.00006	 0.00011	 0.00002	 0.00011	 0.06439	 0.00000	 0.00001		196.686027	-10047.280045
1017016	 0.00007	 0.00021	 0.00003	 0.00011	 0.06403	 0.00001	 0.00001		191.336214	-9989.972816
1018017	 0.00013	 0.00033	 0.00006	 0.00024	 0.06306	 0.00001	 0.00002		176.674166	-10116.429568
1019018	 0.00014	 0.00036	 0.00007	 0.00041	 0.06709	 0.00001	 0.00003		173.132509	-10053.243908
1020019	 0.00020	 0.00053	 0.00008	 0.00034	 0.06538	 0.00001	 0.00003		172.222566	-10105.776110
1021020	 0.00011	 0.00028	 0.00005	 0.00053	 0.06325	 0.00001	 0.00002		169.180905	-10441.545734
1022021	 0.00015	 0.00035	 0.00006	 0.00028	 0.06195	 0.00001	 0.00002		178.918065	-10392.300453
1023022	 0.00013	 0.00030	 0.00007	 0.00035	 0.06322	 0.00001	 0.00002		175.795662	-9898.305195
1024023	 0.00017	 0.00033	 0.00008	 0.00038	 0.05914	 0.00001	 0.00003		172.774911	-10297.351140
1025024	 0.00017	 0.00045	 0.00007	 0.00047	 0.06332	 0.00001	 0.00003		166.046007	-10238.908353
1026025	 0.00018	 0.00048	 0.00008	 0.00023	 0.06760	 0.00001	 0.00003		180.917911	-9874.154080
1027026	 0.00028	 0.00054	 0.00010	 0.00029	 0.06714	 0.00002	 0.00003		172.543046	-10017.853083
1028027	 0.00013	 0.00028	 0.00006	 0.00019	 0.06760	 0.00001	 0.00002		187.783034	-9912.680446
1029028	 0.00021	 0.00044	 0.00008	 0.00023	 0.06472	 0.00001	 0.00003		178.945227	-9957.944080
1030029	 0.00032	 0.00078	 0.00013	 0.00054	 0.06446	 0.00002	 0.00005		165.585246	-10222.724535
1031030	 0.00026	 0.00061	 0.00010	 0.00038	 0.06456	 0.00002	 0.00004		168.811888	-10069.992115
1032031	 0.00025	 0.00069	 0.00010	 0.00038	 0.06829	 0.00002	 0.00004		170.201139	-10150.855570
1033032	 0.00018	 0.00037	 0.00007	 0.00030	 0.06504	 0.00001	 0.00003		176.664390	-10121.992749
1034033	 0.00026	 0.00056	 0.00011	 0.00052	 0.06174	 0.00002	 0.00004		167.407493	-10156.367703
1035034	 0.00021	 0.00048	 0.00011	 0.00036	 0.06502	 0.00002	 0.00004		175.264108	-9865.112355
1036035	 0.00026	 0.00067	 0.00011	 0.00037	 0.06310	 0.00002	 0.00004		174.322326	-10076.328032
1037036	 0.00021	 0.00045	 0.00008	 0.00047	 0.06432	 0.00002	 0.00004		172.989887	-10113.518053
1038037	 0.00010	 0.00022	 0.00005	 0.00018	 0.06596	 0.00001	 0.00002		189.720690	-9940.716910
1039038	 0.00015	 0.00034	 0.00006	 0.00026	 0.06037	 0.00001	 0.00002		179.325875	-10180.187557
1040039	 0.00009	 0.00025	 0.00003	 0.00016	 0.06377	 0.00001	 0.00001		185.841633	-10297.760997
1041040	 0.00007	 0.00019	 0.00003	 0.00013	 0.06464	 0.00001	 0.00001		186.476059	-10120.567153
1042041	 0.00006	 0.00015	 0.00002	 0.00010	 0.06769	 0.00000	 0.00001		195.218118	-9997.457706
1043042	 0.00005	 0.00015	 0.00002	 0.00013	 0.06264	 0.00000	 0.00001		188.839425	-10332.741278
1044043	 0.00004	 0.00005	 0.00002	 0.00010	 0.06752	 0.00000	 0.00001		202.222067	-9937.448557
1045044	 0.00003	 0.00014	 0.00001	 0.00006	 0.06251	 0.00000	 0.00000		204.254023	-10140.329843
1046045	 0.00002	 0.00007	 0.00001	 0.00004	 0.06620	 0.00000	 0.00000		218.043080	-9921.148274
1047046	 0.00001	 0.00002	 0.00001	 0.00004	 0.06239	 0.00000	 0.00000		216.547447	-10457.931173
1048047	 0.00001	 0.00002	 0.00000	 0.00002	 0.06455	 0.00000	 0.00000		233.005845	-9889.930478
1049048	 0.00001	 0.00003	 0.00000	 0.00001	 0.06884	 0.00000	 0.00000		225.947181	-10238.732649
1050049	 0.00001	 0.00002	 0.00000	 0.00001	 0.06598	 0.00000	 0.00000		235.449846	-10059.494474
1051050	 0.00001	 0.00004	 0.00001	 0.00003	 0.06361	 0.00000	 0.00000		216.922747	-9926.782707
1052051	 0.00002	 0.00011	 0.00001	 0.00004	 0.06831	 0.00000	 0.00000		209.288711	-9915.894337
1053052	 0.00004	 0.00015	 0.00002	 0.00006	 0.06046	 0.00000	 0.00001		201.049469	-10228.097750
1054053	 0.00003	 0.00009	 0.00001	 0.00003	 0.06839	 0.00000	 0.00000		212.962243	-10007.088154
1055054	 0.00001	 0.00006	 0.00001	 0.00002	 0.06239	 0.00000	 0.00000		224.207697	-10271.735943
1056055	 0.00001	 0.00005	 0.00000	 0.00002	 0.06433	 0.00000	 0.00000		223.286484	-10012.278583
1057056	 0.00001	 0.00002	 0.00000	 0.00001	 0.06754	 0.00000	 0.00000		234.292644	-9903.817093
1058057	 0.00000	 0.00001	 0.00000	 0.00000	 0.06622	 0.00000	 0.00000		255.571231	-10260.058784
1059058	 0.00001	 0.00002	 0.00000	 0.00000	 0.06643	 0.00000	 0.00000		247.269270	-10196.546534
1060059	 0.00001	 0.00002	 0.00000	 0.00001	 0.06569	 0.00000	 0.00000		229.114837	-10143.845947
1061060	 0.00001	 0.00004	 0.00000	 0.00000	 0.06427	 0.00000	 0.00000		234.496867	-10049.876546
1062061	 0.00001	 0.00006	 0.00000	 0.00001	 0.06636	 0.00000	 0.00000		233.042326	-10361.293075
1063062	 0.00001	 0.00003	 0.00000	 0.00000	 0.06633	 0.00000	 0.00000		241.817315	-10188.406319
1064063	 0.00000	 0.00001	 0.00000	 0.00001	 0.06596	 0.00000	 0.00000		235.038922	-10286.832876
1065064	 0.00000	 0.00001	 0.00000	 0.00000	 0.06784	 0.00000	 0.00000		252.127357	-10224.343787
1066065	 0.00000	 0.00001	 0.00000	 0.00000	 0.06486	 0.00000	 0.00000		262.632844	-10368.116281
1067066	 0.00000	 0.00001	 0.00000	 0.00000	 0.06835	 0.00000	 0.00000		264.868381	-10028.670468
1068067	 0.00000	 0.00001	 0.00000	 0.00000	 0.06390	 0.00000	 0.00000		246.745613	-10152.628392
1069068	 0.00000	 0.00001	 0.00000	 0.00000	 0.06692	 0.00000	 0.00000		263.764942	-9914.523027
1070069	 0.00000	 0.00003	 0.00000	 0.00000	 0.06750	 0.00000	 0.00000		257.828902	-9868.742774
1071070	 0.00000	 0.00003	 0.00000	 0.00000	 0.06559	 0.00000	 0.00000		238.160503	-10163.887504
1072071	 0.00001	 0.00002	 0.00000	 0.00000	 0.06354	 0.00000	 0.00000		234.494500	-10453.840918
1073072	 0.00000	 0.00002	 0.00000	 0.00000	 0.06364	 0.00000	 0.00000		246.625787	-9992.848138
1074073	 0.00000	 0.00001	 0.00000	 0.00000	 0.06549	 0.00000	 0.00000		244.461783	-10314.735632
1075074	 0.00001	 0.00001	 0.00000	 0.00000	 0.06837	 0.00000	 0.00000		247.058096	-9910.161793
1076075	 0.00001	 0.00001	 0.00000	 0.00001	 0.06450	 0.00000	 0.00000		240.701199	-10235.192815
1077076	 0.00001	 0.00001	 0.00000	 0.00000	 0.06586	 0.00000	 0.00000		244.896147	-10299.967442
1078077	 0.00001	 0.00002	 0.00000	 0.00001	 0.06446	 0.00000	 0.00000		222.159658	-10344.603361
1079078	 0.00001	 0.00004	 0.00000	 0.00001	 0.06536	 0.00000	 0.00000		231.879928	-10221.504802
1080079	 0.00001	 0.00002	 0.00000	 0.00000	 0.06553	 0.00000	 0.00000		240.986596	-10045.545964
1081080	 0.00002	 0.00004	 0.00000	 0.00001	 0.06666	 0.00000	 0.00000		220.805219	-10228.550620
1082081	 0.00002	 0.00004	 0.00001	 0.00001	 0.06499	 0.00000	 0.00000		225.300311	-9876.457883
1083082	 0.00001	 0.00002	 0.00000	 0.00000	 0.06297	 0.00000	 0.00000		249.726987	-9875.389979
1084083	 0.00002	 0.00004	 0.00001	 0.00001	 0.06686	 0.00000	 0.00000		229.101024	-9763.569942
1085084	 0.00002	 0.00008	 0.00001	 0.00001	 0.06454	 0.00000	 0.00000		227.621329	-9882.291158
1086085	 0.00001	 0.00001	 0.00000	 0.00001	 0.06437	 0.00000	 0.00000		244.232201	-10161.338258
1087086	 0.00001	 0.00002	 0.00000	 0.00001	 0.06311	 0.00000	 0.00000		239.912361	-10125.949933
1088087	 0.00001	 0.00002	 0.00000	 0.00001	 0.06785	 0.00000	 0.00000		244.137295	-9884.744756
1089088	 0.00002	 0.00006	 0.00001	 0.00002	 0.06482	 0.00000	 0.00000		218.620290	-10141.077677
1090089	 0.00002	 0.00006	 0.00001	 0.00002	 0.06442	 0.00000	 0.00000		217.390562	-10104.958265
1091090	 0.00002	 0.00004	 0.00001	 0.00001	 0.06503	 0.00000	 0.00000		231.033389	-9838.984822
1092091	 0.00003	 0.00004	 0.00001	 0.00002	 0.06314	 0.00000	 0.00000		224.967613	-10168.817611
1093092	 0.00003	 0.00008	 0.00001	 0.00003	 0.06473	 0.00000	 0.00000		214.982366	-10039.479021
1094093	 0.00002	 0.00010	 0.00001	 0.00003	 0.06675	 0.00000	 0.00000		213.463185	-10072.834866
1095094	 0.00002	 0.00010	 0.00001	 0.00002	 0.06438	 0.00000	 0.00000		213.987586	-10165.309871
1096095	 0.00004	 0.00011	 0.00001	 0.00003	 0.06610	 0.00000	 0.00000		208.853764	-10040.434234
1097096	 0.00009	 0.00017	 0.00002	 0.00006	 0.06488	 0.00001	 0.00001		198.750295	-10064.675890
1098097	 0.00004	 0.00009	 0.00001	 0.00003	 0.06563	 0.00000	 0.00000		217.782168	-10048.397063
1099098	 0.00004	 0.00006	 0.00001	 0.00004	 0.06556	 0.00000	 0.00000		208.443241	-10296.837282
1100099	 0.00005	 0.00015	 0.00002	 0.00004	 0.06677	 0.00000	 0.00001		205.618681	-10199.602187
1101100	 0.00009	 0.00043	 0.00003	 0.00007	 0.06785	 0.00001	 0.00001		199.036402	-10094.419905
1102101	 0.00012	 0.00016	 0.00004	 0.00009	 0.06435	 0.00001	 0.00001		193.021522	-9967.363170
1103102	 0.00015	 0.00029	 0.00005	 0.00010	 0.06812	 0.00001	 0.00002		192.764081	-9686.316618
1104103	 0.00010	 0.00028	 0.00004	 0.00008	 0.06419	 0.00001	 0.00001		193.406124	-9984.140365
1105104	 0.00007	 0.00023	 0.00002	 0.00006	 0.06745	 0.00001	 0.00001		199.432687	-10066.737336
1106105	 0.00009	 0.00056	 0.00003	 0.00009	 0.06431	 0.00001	 0.00001		192.248424	-10091.501987
1107106	 0.00009	 0.00023	 0.00003	 0.00010	 0.06581	 0.00001	 0.00001		192.249303	-9895.535812
1108107	 0.00008	 0.00018	 0.00003	 0.00014	 0.06583	 0.00001	 0.00001		185.785230	-10311.830042
1109108	 0.00018	 0.00038	 0.00006	 0.00016	 0.06403	 0.00001	 0.00002		183.480907	-9984.250127
1110109	 0.00011	 0.00027	 0.00004	 0.00009	 0.06422	 0.00001	 0.00001		197.167820	-9968.593135
1111110	 0.00014	 0.00032	 0.00005	 0.00014	 0.06482	 0.00001	 0.00002		186.658014	-10097.492051
1112111	 0.00008	 0.00018	 0.00004	 0.00009	 0.06173	 0.00001	 0.00001		194.787907	-9932.485744
1113112	 0.00015	 0.00033	 0.00005	 0.00012	 0.06392	 0.00001	 0.00002		188.867948	-10083.578796
1114113	 0.00013	 0.00036	 0.00005	 0.00012	 0.06651	 0.00001	 0.00002		189.513656	-9939.554915
