Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00002	 0.00009	 0.00001	 0.00004	 0.01956	 0.00000	 0.00000		232.466205	-2782.934289
244244	 0.00002	 0.00029	 0.00001	 0.00005	 0.01860	 0.00000	 0.00000		215.852398	-2894.786383
245245	 0.00002	 0.00016	 0.00001	 0.00006	 0.01571	 0.00000	 0.00000		210.068485	-3020.766037
246246	 0.00002	 0.00013	 0.00001	 0.00003	 0.01894	 0.00000	 0.00000		228.652166	-2858.134945
247247	 0.00001	 0.00008	 0.00000	 0.00004	 0.01921	 0.00000	 0.00000		227.342289	-2886.335135
248248	 0.00001	 0.00004	 0.00000	 0.00008	 0.01639	 0.00000	 0.00000		216.359103	-3011.436775
249249	 0.00001	 0.00004	 0.00000	 0.00007	 0.01822	 0.00000	 0.00000		227.986414	-2818.763176
250250	 0.00002	 0.00007	 0.00001	 0.00020	 0.01854	 0.00000	 0.00001		203.568630	-2868.339274
251251	 0.00000	 0.00008	 0.00000	 0.00005	 0.01754	 0.00000	 0.00000		229.374764	-2907.103762
252252	 0.00001	 0.00004	 0.00001	 0.00008	 0.01772	 0.00000	 0.00000		228.318807	-2902.268326
253253	 0.00000	 0.00003	 0.00001	 0.00009	 0.01773	 0.00000	 0.00000		231.096644	-2815.553125
254254	 0.00001	 0.00005	 0.00001	 0.00013	 0.01856	 0.00000	 0.00000		209.918970	-2921.118354
255255	 0.00000	 0.00007	 0.00002	 0.00018	 0.01735	 0.00000	 0.00001		213.909571	-2867.703466
256256	 0.00001	 0.00002	 0.00001	 0.00018	 0.01786	 0.00000	 0.00001		214.025608	-2814.321905
257257	 0.00001	 0.00007	 0.00001	 0.00008	 0.01945	 0.00000	 0.00001		220.973647	-2892.975659
258258	 0.00002	 0.00009	 0.00002	 0.00013	 0.01929	 0.00000	 0.00001		215.972878	-2808.460667
259259	 0.00000	 0.00011	 0.00001	 0.00019	 0.01887	 0.00000	 0.00001		208.039657	-2868.216001
260260	 0.00001	 0.00007	 0.00002	 0.00026	 0.01915	 0.00000	 0.00001		203.290774	-2881.660960
261261	 0.00001	 0.00010	 0.00001	 0.00011	 0.01845	 0.00000	 0.00000		213.591294	-2873.024536
262262	 0.00003	 0.00006	 0.00001	 0.00011	 0.02050	 0.00000	 0.00000		210.700493	-2771.515485
263263	 0.00008	 0.00022	 0.00002	 0.00007	 0.01878	 0.00001	 0.00001		200.916414	-2895.550763
264264	 0.00006	 0.00018	 0.00001	 0.00021	 0.01789	 0.00000	 0.00001		195.322149	-2924.184505
265265	 0.00007	 0.00036	 0.00002	 0.00012	 0.01742	 0.00000	 0.00001		205.989593	-2798.085677
266266	 0.00003	 0.00017	 0.00001	 0.00009	 0.01886	 0.00000	 0.00000		211.496231	-2818.329032
267267	 0.00003	 0.00022	 0.00001	 0.00008	 0.01803	 0.00000	 0.00000		210.387503	-2840.485982
268268	 0.00001	 0.00016	 0.00001	 0.00009	 0.01641	 0.00000	 0.00000		221.089336	-2896.021529
269269	 0.00001	 0.00026	 0.00002	 0.00014	 0.01832	 0.00000	 0.00001		210.760761	-2796.218076
270270	 0.00002	 0.00025	 0.00001	 0.00024	 0.01813	 0.00000	 0.00001		200.137540	-2923.009951
271271	 0.00001	 0.00011	 0.00002	 0.00012	 0.01747	 0.00000	 0.00001		215.153603	-2829.997180
272272	 0.00001	 0.00002	 0.00001	 0.00019	 0.01756	 0.00000	 0.00000		210.712499	-2823.831665
273273	 0.00001	 0.00032	 0.00001	 0.00009	 0.01799	 0.00000	 0.00000		225.083600	-2864.010232
274274	 0.00000	 0.00020	 0.00001	 0.00007	 0.01868	 0.00000	 0.00000		223.713717	-2775.390411
275275	 0.00002	 0.00055	 0.00001	 0.00005	 0.01666	 0.00000	 0.00000		222.575531	-2859.883837
276276	 0.00001	 0.00005	 0.00001	 0.00007	 0.01805	 0.00000	 0.00000		225.980225	-2767.038983
277277	 0.00002	 0.00023	 0.00001	 0.00006	 0.01854	 0.00000	 0.00000		221.899808	-2792.221827
278278	 0.00002	 0.00011	 0.00001	 0.00010	 0.01922	 0.00000	 0.00000		214.390215	-2847.362534
279279	 0.00003	 0.00016	 0.00001	 0.00011	 0.01791	 0.00000	 0.00001		215.765909	-2844.914545
280280	 0.00003	 0.00014	 0.00001	 0.00014	 0.01929	 0.00000	 0.00001		216.267153	-2829.733182
281281	 0.00003	 0.00011	 0.00002	 0.00018	 0.01740	 0.00000	 0.00001		208.096112	-2903.018103
282282	 0.00002	 0.00023	 0.00001	 0.00017	 0.01900	 0.00000	 0.00001		202.868159	-2992.062066
283283	 0.00000	 0.00044	 0.00000	 0.00004	 0.01693	 0.00000	 0.00000		232.973431	-2929.131068
284284	 0.00003	 0.00009	 0.00001	 0.00010	 0.01808	 0.00000	 0.00000		205.353005	-2913.186256
285285	 0.00002	 0.00015	 0.00001	 0.00006	 0.01936	 0.00000	 0.00001		223.255778	-2829.392950
286286	 0.00002	 0.00011	 0.00001	 0.00009	 0.01972	 0.00000	 0.00000		213.622295	-2856.566659
287287	 0.00001	 0.00022	 0.00000	 0.00018	 0.01851	 0.00000	 0.00000		202.099895	-2930.308527
288288	 0.00000	 0.00006	 0.00000	 0.00003	 0.01802	 0.00000	 0.00000		237.452172	-2883.351527
289289	 0.00002	 0.00012	 0.00001	 0.00016	 0.01881	 0.00000	 0.00000		205.149951	-2981.325605
290290	 0.00002	 0.00020	 0.00001	 0.00012	 0.01980	 0.00000	 0.00000		212.661663	-2929.186959
291291	 0.00003	 0.00022	 0.00001	 0.00014	 0.01834	 0.00000	 0.00000		200.698083	-2901.431382
292292	 0.00001	 0.00016	 0.00001	 0.00011	 0.01926	 0.00000	 0.00000		207.735415	-2872.575602
293293	 0.00001	 0.00013	 0.00000	 0.00015	 0.01948	 0.00000	 0.00000		207.980846	-2873.140132
294294	 0.00002	 0.00005	 0.00000	 0.00023	 0.01983	 0.00000	 0.00000		204.862413	-2914.276834
295295	 0.00004	 0.00029	 0.00001	 0.00006	 0.01902	 0.00000	 0.00000		204.132401	-2791.631340
296296	 0.00005	 0.00021	 0.00001	 0.00011	 0.01751	 0.00000	 0.00001		193.349811	-2909.704301
297297	 0.00005	 0.00023	 0.00001	 0.00000	 0.01729	 0.00000	 0.00000		223.748433	-2927.193671
298298	 0.00004	 0.00026	 0.00001	 0.00000	 0.01725	 0.00000	 0.00000		241.727970	-2841.828106
299299	 0.00007	 0.00025	 0.00001	 0.00001	 0.01864	 0.00000	 0.00000		203.428165	-2887.260730
300300	 0.00002	 0.00011	 0.00001	 0.00001	 0.01854	 0.00000	 0.00000		216.491840	-2853.576260
301301	 0.00003	 0.00011	 0.00000	 0.00000	 0.01820	 0.00000	 0.00000		210.010321	-2896.307851
302302	 0.00002	 0.00024	 0.00000	 0.00001	 0.01607	 0.00000	 0.00000		202.232605	-2963.099251
303303	 0.00003	 0.00023	 0.00000	 0.00002	 0.01922	 0.00000	 0.00000		197.132007	-2950.186976
304304	 0.00001	 0.00009	 0.00000	 0.00003	 0.01767	 0.00000	 0.00000		220.623725	-2856.959992
305305	 0.00001	 0.00008	 0.00000	 0.00014	 0.01791	 0.00000	 0.00000		210.308937	-2871.047924
306306	 0.00001	 0.00009	 0.00000	 0.00008	 0.01668	 0.00000	 0.00000		213.197011	-2954.489801
307307	 0.00002	 0.00008	 0.00001	 0.00005	 0.01772	 0.00000	 0.00000		226.786711	-2823.209793
308308	 0.00000	 0.00008	 0.00000	 0.00002	 0.01651	 0.00000	 0.00000		250.463490	-2904.828042
309309	 0.00002	 0.00009	 0.00000	 0.00002	 0.01831	 0.00000	 0.00000		224.758784	-2922.634887
310310	 0.00001	 0.00014	 0.00000	 0.00002	 0.01928	 0.00000	 0.00000		218.222602	-2898.164858
311311	 0.00001	 0.00003	 0.00000	 0.00007	 0.01778	 0.00000	 0.00000		218.507424	-2944.802890
312312	 0.00001	 0.00006	 0.00000	 0.00008	 0.01844	 0.00000	 0.00000		209.745948	-2957.207245
313313	 0.00000	 0.00005	 0.00000	 0.00002	 0.01918	 0.00000	 0.00000		229.612129	-3000.678520
314314	 0.00000	 0.00012	 0.00000	 0.00011	 0.01720	 0.00000	 0.00000		219.117103	-2980.037317
315315	 0.00001	 0.00014	 0.00000	 0.00023	 0.01843	 0.00000	 0.00000		209.015979	-2915.494330
316316	 0.00000	 0.00007	 0.00000	 0.00011	 0.01892	 0.00000	 0.00000		218.980031	-2928.069191
317317	 0.00001	 0.00003	 0.00000	 0.00018	 0.01964	 0.00000	 0.00000		210.305407	-2947.991509
318318	 0.00000	 0.00003	 0.00000	 0.00003	 0.01768	 0.00000	 0.00000		221.576149	-3018.043886
319319	 0.00000	 0.00005	 0.00000	 0.00005	 0.01880	 0.00000	 0.00000		214.002647	-2921.145745
320320	 0.00001	 0.00017	 0.00000	 0.00009	 0.01923	 0.00000	 0.00000		199.457295	-2895.342570
321321	 0.00000	 0.00005	 0.00000	 0.00015	 0.01713	 0.00000	 0.00000		215.663744	-2916.978138
322322	 0.00001	 0.00010	 0.00000	 0.00011	 0.01799	 0.00000	 0.00000		217.871632	-2925.225259
323323	 0.00001	 0.00008	 0.00000	 0.00006	 0.01878	 0.00000	 0.00000		218.918389	-2931.121759
324324	 0.00001	 0.00030	 0.00001	 0.00003	 0.01686	 0.00000	 0.00000		244.953771	-2868.075316
325325	 0.00000	 0.00015	 0.00001	 0.00008	 0.01806	 0.00000	 0.00001		232.170407	-2848.083802
326326	 0.00001	 0.00010	 0.00001	 0.00008	 0.01907	 0.00000	 0.00000		219.175421	-2819.598314
327327	 0.00003	 0.00009	 0.00002	 0.00047	 0.01943	 0.00000	 0.00001		194.873568	-2870.233150
328328	 0.00001	 0.00009	 0.00001	 0.00008	 0.01907	 0.00000	 0.00001		220.491355	-2798.214398
329329	 0.00003	 0.00011	 0.00002	 0.00013	 0.02132	 0.00000	 0.00001		214.324474	-2798.923343
330330	 0.00007	 0.00024	 0.00004	 0.00028	 0.01782	 0.00001	 0.00002		200.147010	-2959.505268
331331	 0.00003	 0.00021	 0.00001	 0.00008	 0.01775	 0.00000	 0.00001		210.298547	-2885.156574
332332	 0.00003	 0.00024	 0.00001	 0.00006	 0.01891	 0.00000	 0.00001		224.741347	-2777.453348
333333	 0.00002	 0.00018	 0.00001	 0.00006	 0.01825	 0.00000	 0.00000		221.983305	-2877.765689
334334	 0.00003	 0.00005	 0.00002	 0.00010	 0.01786	 0.00000	 0.00001		225.060882	-2822.982400
335335	 0.00010	 0.00019	 0.00004	 0.00027	 0.01711	 0.00001	 0.00002		200.201263	-2872.470177
336336	 0.00006	 0.00020	 0.00004	 0.00029	 0.01844	 0.00000	 0.00002		202.604976	-2826.611925
337337	 0.00003	 0.00048	 0.00003	 0.00021	 0.01705	 0.00000	 0.00001		207.948694	-2848.280573
338338	 0.00004	 0.00011	 0.00002	 0.00006	 0.01912	 0.00000	 0.00001		219.852043	-2831.904997
339339	 0.00004	 0.00010	 0.00003	 0.00024	 0.01772	 0.00000	 0.00001		209.466931	-2896.136520
340340	 0.00008	 0.00024	 0.00005	 0.00041	 0.01679	 0.00001	 0.00002		193.510198	-2887.883246
341341	 0.00004	 0.00014	 0.00001	 0.00039	 0.01811	 0.00000	 0.00001		191.548115	-2970.940804
342342	 0.00003	 0.00024	 0.00002	 0.00018	 0.01860	 0.00000	 0.00001		202.249775	-2913.068537
343343	 0.00005	 0.00024	 0.00004	 0.00026	 0.01804	 0.00000	 0.00002		201.186072	-2846.068393
344344	 0.00007	 0.00033	 0.00005	 0.00053	 0.01913	 0.00001	 0.00002		189.440587	-2862.116880
345345	 0.00003	 0.00017	 0.00002	 0.00011	 0.01851	 0.00000	 0.00001		213.493500	-2852.981686
346346	 0.00004	 0.00021	 0.00001	 0.00012	 0.01818	 0.00000	 0.00001		211.215395	-2980.443058
347347	 0.00002	 0.00007	 0.00001	 0.00013	 0.01796	 0.00000	 0.00001		213.154181	-2890.603535
348348	 0.00002	 0.00013	 0.00002	 0.00025	 0.01790	 0.00000	 0.00001		199.426135	-2942.196308
349349	 0.00005	 0.00008	 0.00003	 0.00057	 0.01853	 0.00000	 0.00002		192.759982	-2905.853167
350350	 0.00002	 0.00008	 0.00003	 0.00020	 0.01760	 0.00000	 0.00001		209.934357	-2947.563875
351351	 0.00003	 0.00019	 0.00004	 0.00044	 0.01667	 0.00000	 0.00001		194.937864	-2904.881241
352352	 0.00003	 0.00015	 0.00003	 0.00020	 0.01727	 0.00000	 0.00001		205.514797	-2826.944191
353353	 0.00007	 0.00012	 0.00005	 0.00027	 0.02011	 0.00001	 0.00002		202.809872	-2767.326731
354354	 0.00008	 0.00022	 0.00003	 0.00029	 0.01825	 0.00000	 0.00001		194.327783	-2897.385691
355355	 0.00006	 0.00020	 0.00003	 0.00020	 0.01887	 0.00000	 0.00001		205.521604	-3004.526744
356356	 0.00005	 0.00017	 0.00003	 0.00035	 0.01930	 0.00000	 0.00002		198.854103	-2842.836399
357357	 0.00003	 0.00021	 0.00003	 0.00025	 0.01751	 0.00000	 0.00001		209.002708	-2851.525942
358358	 0.00003	 0.00008	 0.00002	 0.00027	 0.02075	 0.00000	 0.00001		203.457004	-2830.525593
359359	 0.00003	 0.00009	 0.00002	 0.00028	 0.01816	 0.00000	 0.00001		202.390266	-2861.298124
360360	 0.00001	 0.00021	 0.00001	 0.00014	 0.01767	 0.00000	 0.00001		212.993669	-2907.866554
361361	 0.00005	 0.00011	 0.00004	 0.00030	 0.01802	 0.00000	 0.00002		202.005388	-2918.887221
362362	 0.00008	 0.00030	 0.00009	 0.00051	 0.01911	 0.00001	 0.00004		192.335153	-2825.511731
363363	 0.00007	 0.00015	 0.00004	 0.00058	 0.01840	 0.00000	 0.00002		187.550008	-2826.313032
364364	 0.00004	 0.00010	 0.00003	 0.00039	 0.01799	 0.00000	 0.00002		197.237098	-2863.051369
365365	 0.00005	 0.00018	 0.00002	 0.00054	 0.01885	 0.00000	 0.00001		192.067750	-2914.785141
366366	 0.00003	 0.00011	 0.00002	 0.00009	 0.01793	 0.00000	 0.00001		209.130127	-2939.632332
367367	 0.00001	 0.00014	 0.00001	 0.00021	 0.01861	 0.00000	 0.00000		202.508054	-2978.816504
368368	 0.00001	 0.00004	 0.00001	 0.00021	 0.01853	 0.00000	 0.00001		210.839769	-2885.700512
369369	 0.00001	 0.00005	 0.00001	 0.00014	 0.01816	 0.00000	 0.00001		222.832296	-2840.544902
370370	 0.00001	 0.00008	 0.00002	 0.00026	 0.01765	 0.00000	 0.00001		205.279126	-2837.910988
371371	 0.00001	 0.00005	 0.00001	 0.00017	 0.01796	 0.00000	 0.00001		222.688846	-2899.124667
372372	 0.00001	 0.00004	 0.00001	 0.00024	 0.01756	 0.00000	 0.00001		205.217482	-2882.469986
373373	 0.00000	 0.00002	 0.00001	 0.00028	 0.01734	 0.00000	 0.00000		205.434566	-2933.099080
374374	 0.00001	 0.00018	 0.00001	 0.00020	 0.01817	 0.00000	 0.00000		195.981437	-2919.879136
375375	 0.00001	 0.00009	 0.00001	 0.00011	 0.01848	 0.00000	 0.00000		212.803892	-2856.778592
376376	 0.00002	 0.00019	 0.00001	 0.00015	 0.01934	 0.00000	 0.00000		202.869423	-2840.109993
377377	 0.00001	 0.00007	 0.00000	 0.00012	 0.01739	 0.00000	 0.00000		215.238974	-2974.767682
378378	 0.00000	 0.00008	 0.00000	 0.00008	 0.01931	 0.00000	 0.00000		219.238696	-2878.070738
379379	 0.00001	 0.00011	 0.00000	 0.00001	 0.01871	 0.00000	 0.00000		234.366071	-2841.957274
380380	 0.00001	 0.00014	 0.00000	 0.00003	 0.01909	 0.00000	 0.00000		224.915539	-2827.554265
381381	 0.00001	 0.00005	 0.00000	 0.00002	 0.01833	 0.00000	 0.00000		227.881695	-2927.408725
382382	 0.00002	 0.00029	 0.00001	 0.00013	 0.01815	 0.00000	 0.00000		207.864702	-2970.191719
383383	 0.00003	 0.00016	 0.00001	 0.00030	 0.01706	 0.00000	 0.00000		197.264725	-3001.263900
384384	 0.00001	 0.00012	 0.00000	 0.00010	 0.01747	 0.00000	 0.00000		210.015890	-2864.369349
385385	 0.00003	 0.00011	 0.00001	 0.00010	 0.01777	 0.00000	 0.00000		212.691771	-2823.138797
386386	 0.00006	 0.00021	 0.00001	 0.00010	 0.01754	 0.00000	 0.00001		205.266470	-2876.426409
387387	 0.00005	 0.00027	 0.00001	 0.00005	 0.01835	 0.00000	 0.00000		195.749645	-2904.709232
388388	 0.00006	 0.00020	 0.00001	 0.00012	 0.01770	 0.00000	 0.00000		193.502131	-2991.224004
389389	 0.00011	 0.00040	 0.00001	 0.00005	 0.01806	 0.00001	 0.00001		204.924508	-2881.516907
390390	 0.00002	 0.00008	 0.00001	 0.00003	 0.01885	 0.00000	 0.00000		233.376047	-2843.833710
391391	 0.00006	 0.00014	 0.00001	 0.00013	 0.01896	 0.00000	 0.00000		196.945503	-2892.950470
392392	 0.00007	 0.00038	 0.00002	 0.00005	 0.01816	 0.00001	 0.00001		203.011563	-2882.760328
393393	 0.00008	 0.00017	 0.00001	 0.00002	 0.01893	 0.00000	 0.00000		218.197490	-2787.361890
394394	 0.00005	 0.00037	 0.00001	 0.00002	 0.01829	 0.00000	 0.00000		213.738101	-2882.288614
395395	 0.00002	 0.00004	 0.00001	 0.00004	 0.01924	 0.00000	 0.00000		230.922969	-2828.003244
396396	 0.00001	 0.00004	 0.00000	 0.00003	 0.01744	 0.00000	 0.00000		228.578168	-2838.222107
397397	 0.00000	 0.00002	 0.00000	 0.00002	 0.01740	 0.00000	 0.00000		256.304747	-2833.415129
398398	 0.00000	 0.00002	 0.00001	 0.00030	 0.01789	 0.00000	 0.00000		215.986870	-2926.459503
399399	 0.00001	 0.00003	 0.00002	 0.00015	 0.01873	 0.00000	 0.00001		216.539646	-2903.470889
400400	 0.00004	 0.00030	 0.00003	 0.00053	 0.01721	 0.00000	 0.00002		193.110610	-2921.414721
401401	 0.00003	 0.00019	 0.00005	 0.00054	 0.01820	 0.00000	 0.00002		191.806348	-2839.348326
402402	 0.00002	 0.00010	 0.00002	 0.00017	 0.01828	 0.00000	 0.00001		208.061947	-2765.562568
403403	 0.00002	 0.00010	 0.00003	 0.00018	 0.01761	 0.00000	 0.00001		211.070968	-2822.767798
404404	 0.00001	 0.00026	 0.00004	 0.00022	 0.01744	 0.00000	 0.00002		217.543931	-2808.357507
405405	 0.00001	 0.00002	 0.00003	 0.00017	 0.01863	 0.00000	 0.00001		219.564118	-2726.525001
406406	 0.00002	 0.00016	 0.00005	 0.00034	 0.01817	 0.00000	 0.00002		205.626557	-2887.883052
407407	 0.00001	 0.00008	 0.00004	 0.00044	 0.01716	 0.00000	 0.00002		202.442200	-2902.145607
408408	 0.00001	 0.00004	 0.00002	 0.00015	 0.01775	 0.00000	 0.00001		221.971341	-2834.736635
409409	 0.00001	 0.00002	 0.00001	 0.00009	 0.01730	 0.00000	 0.00001		229.180373	-2863.545761
410410	 0.00002	 0.00022	 0.00002	 0.00024	 0.01756	 0.00000	 0.00001		203.263536	-2889.533633
411411	 0.00001	 0.00018	 0.00001	 0.00021	 0.01865	 0.00000	 0.00001		204.361006	-2936.027022
412412	 0.00001	 0.00024	 0.00001	 0.00011	 0.01806	 0.00000	 0.00001		220.628180	-2874.239036
413413	 0.00002	 0.00016	 0.00002	 0.00020	 0.01877	 0.00000	 0.00001		208.165797	-2914.705223
414414	 0.00003	 0.00033	 0.00002	 0.00040	 0.01814	 0.00000	 0.00001		191.261547	-2973.451509
415415	 0.00003	 0.00010	 0.00002	 0.00014	 0.01951	 0.00000	 0.00001		215.846700	-2702.989155
416416	 0.00006	 0.00027	 0.00004	 0.00033	 0.01800	 0.00000	 0.00002		191.533491	-2853.024531
417417	 0.00003	 0.00010	 0.00001	 0.00010	 0.01733	 0.00000	 0.00001		217.362962	-2910.778350
418418	 0.00003	 0.00013	 0.00002	 0.00013	 0.01927	 0.00000	 0.00001		207.508720	-2831.201099
419419	 0.00005	 0.00019	 0.00002	 0.00016	 0.01709	 0.00000	 0.00001		207.087676	-2817.825466
420420	 0.00009	 0.00025	 0.00006	 0.00056	 0.01617	 0.00001	 0.00003		189.834782	-2847.912220
421421	 0.00012	 0.00023	 0.00008	 0.00045	 0.01868	 0.00001	 0.00004		190.421280	-2765.966246
422422	 0.00010	 0.00011	 0.00005	 0.00030	 0.01848	 0.00000	 0.00003		203.205094	-2815.128137
423423	 0.00002	 0.00005	 0.00003	 0.00030	 0.01846	 0.00000	 0.00001		204.439568	-2865.618549
424424	 0.00002	 0.00005	 0.00004	 0.00042	 0.01792	 0.00000	 0.00002		201.773327	-2945.958563
425425	 0.00001	 0.00002	 0.00005	 0.00039	 0.01783	 0.00000	 0.00002		207.919052	-2853.958274
426426	 0.00001	 0.00007	 0.00005	 0.00042	 0.01908	 0.00000	 0.00002		207.416437	-2805.857125
427427	 0.00001	 0.00005	 0.00005	 0.00042	 0.01811	 0.00000	 0.00002		201.586466	-2762.685221
428428	 0.00003	 0.00025	 0.00005	 0.00058	 0.01743	 0.00000	 0.00003		195.222500	-2854.051093
429429	 0.00001	 0.00006	 0.00002	 0.00029	 0.01796	 0.00000	 0.00001		204.388651	-2813.291692
430430	 0.00002	 0.00015	 0.00002	 0.00024	 0.01930	 0.00000	 0.00001		202.976294	-2842.479520
431431	 0.00003	 0.00016	 0.00001	 0.00011	 0.01782	 0.00000	 0.00001		209.927683	-2919.602709
432432	 0.00003	 0.00012	 0.00001	 0.00015	 0.02016	 0.00000	 0.00000		199.501481	-2890.459636
433433	 0.00002	 0.00012	 0.00001	 0.00021	 0.01822	 0.00000	 0.00001		206.876962	-2897.833943
434434	 0.00004	 0.00018	 0.00001	 0.00011	 0.01725	 0.00000	 0.00001		211.192292	-2940.961025
435435	 0.00004	 0.00017	 0.00002	 0.00019	 0.01671	 0.00000	 0.00001		204.443608	-2873.741308
436436	 0.00003	 0.00024	 0.00001	 0.00013	 0.01822	 0.00000	 0.00001		206.644272	-2923.131084
437437	 0.00005	 0.00030	 0.00002	 0.00011	 0.01802	 0.00000	 0.00001		207.195415	-2858.748424
438438	 0.00001	 0.00005	 0.00001	 0.00016	 0.01912	 0.00000	 0.00000		212.077921	-2890.290710
439439	 0.00001	 0.00013	 0.00001	 0.00008	 0.01761	 0.00000	 0.00000		215.937656	-2899.078988
440440	 0.00002	 0.00012	 0.00001	 0.00016	 0.01887	 0.00000	 0.00000		199.191990	-2903.061411
441441	 0.00001	 0.00007	 0.00001	 0.00008	 0.01875	 0.00000	 0.00000		215.072854	-2886.079554
442442	 0.00001	 0.00006	 0.00001	 0.00009	 0.01754	 0.00000	 0.00000		211.301428	-2908.878879
443443	 0.00001	 0.00048	 0.00000	 0.00006	 0.01677	 0.00000	 0.00000		215.514575	-2942.795184
444444	 0.00006	 0.00019	 0.00002	 0.00015	 0.01761	 0.00000	 0.00001		203.675773	-2845.370402
445445	 0.00017	 0.00038	 0.00006	 0.00035	 0.01802	 0.00001	 0.00003		188.698358	-2934.485479
446446	 0.00004	 0.00022	 0.00002	 0.00016	 0.01761	 0.00000	 0.00001		204.681042	-2908.908631
447447	 0.00002	 0.00011	 0.00001	 0.00007	 0.01823	 0.00000	 0.00000		221.737680	-2807.404552
448448	 0.00006	 0.00023	 0.00002	 0.00023	 0.01660	 0.00000	 0.00001		192.311655	-2968.180261
449449	 0.00003	 0.00024	 0.00001	 0.00009	 0.01797	 0.00000	 0.00000		213.587413	-2792.034924
450450	 0.00002	 0.00007	 0.00001	 0.00011	 0.01861	 0.00000	 0.00000		212.274815	-2961.735587
451451	 0.00001	 0.00008	 0.00001	 0.00013	 0.01827	 0.00000	 0.00000		209.866039	-2855.203753
452452	 0.00003	 0.00012	 0.00002	 0.00012	 0.02028	 0.00000	 0.00001		212.974454	-2713.563273
453453	 0.00003	 0.00017	 0.00001	 0.00013	 0.01831	 0.00000	 0.00001		204.022722	-2979.168380
454454	 0.00003	 0.00011	 0.00001	 0.00009	 0.01721	 0.00000	 0.00001		215.171435	-2930.010044
455455	 0.00003	 0.00011	 0.00001	 0.00015	 0.01875	 0.00000	 0.00001		206.070457	-2873.355570
456456	 0.00005	 0.00019	 0.00001	 0.00008	 0.01732	 0.00000	 0.00001		210.030035	-2889.248879
457457	 0.00003	 0.00024	 0.00002	 0.00022	 0.01802	 0.00000	 0.00001		204.006639	-2869.630236
458458	 0.00006	 0.00025	 0.00001	 0.00011	 0.01885	 0.00000	 0.00001		201.951152	-2881.526843
459459	 0.00004	 0.00025	 0.00001	 0.00010	 0.01919	 0.00000	 0.00001		208.919600	-2875.696209
460460	 0.00004	 0.00018	 0.00001	 0.00008	 0.01766	 0.00000	 0.00001		212.647865	-2939.137035
461461	 0.00002	 0.00013	 0.00001	 0.00010	 0.01875	 0.00000	 0.00000		213.070494	-2942.113130
462462	 0.00003	 0.00010	 0.00001	 0.00010	 0.01888	 0.00000	 0.00000		208.919854	-2912.828191
463463	 0.00001	 0.00012	 0.00001	 0.00013	 0.02067	 0.00000	 0.00000		215.900504	-2791.485048
464464	 0.00001	 0.00006	 0.00001	 0.00012	 0.01858	 0.00000	 0.00000		214.522969	-2917.518559
465465	 0.00002	 0.00022	 0.00002	 0.00011	 0.01825	 0.00000	 0.00001		216.029211	-2890.303848
466466	 0.00001	 0.00005	 0.00001	 0.00005	 0.01800	 0.00000	 0.00000		227.656782	-2965.053869
467467	 0.00006	 0.00016	 0.00002	 0.00009	 0.01815	 0.00000	 0.00001		207.287387	-2857.923372
468468	 0.00007	 0.00017	 0.00003	 0.00014	 0.01773	 0.00001	 0.00001		212.141594	-2905.193014
469469	 0.00009	 0.00022	 0.00004	 0.00023	 0.01963	 0.00001	 0.00002		197.986527	-2789.898212
470470	 0.00005	 0.00010	 0.00002	 0.00045	 0.01962	 0.00000	 0.00001		191.497589	-2844.101879
471471	 0.00004	 0.00011	 0.00003	 0.00026	 0.01695	 0.00000	 0.00001		207.654907	-2862.328503
472472	 0.00007	 0.00040	 0.00006	 0.00038	 0.01630	 0.00001	 0.00002		191.405321	-2897.258636
473473	 0.00004	 0.00015	 0.00002	 0.00012	 0.01964	 0.00000	 0.00001		215.591337	-2823.429370
