Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00001	 0.00003	 0.00012	 0.00042	 0.01278	 0.00000	 0.00003		207.318230	-1983.585588
244244	 0.00001	 0.00005	 0.00009	 0.00042	 0.01224	 0.00000	 0.00003		211.784883	-2012.224011
245245	 0.00005	 0.00005	 0.00013	 0.00047	 0.01206	 0.00000	 0.00005		204.716974	-1960.179338
246246	 0.00001	 0.00004	 0.00007	 0.00034	 0.01226	 0.00000	 0.00002		211.319081	-1936.240239
247247	 0.00004	 0.00002	 0.00018	 0.00043	 0.01021	 0.00000	 0.00005		201.434494	-2013.743622
248248	 0.00003	 0.00014	 0.00011	 0.00021	 0.01163	 0.00000	 0.00003		208.695277	-1939.538227
249249	 0.00002	 0.00017	 0.00009	 0.00036	 0.01016	 0.00000	 0.00003		205.456084	-2087.528941
250250	 0.00006	 0.00009	 0.00010	 0.00042	 0.01074	 0.00000	 0.00004		203.068086	-2030.865651
251251	 0.00004	 0.00009	 0.00012	 0.00040	 0.01094	 0.00000	 0.00004		202.649267	-1997.485950
252252	 0.00001	 0.00004	 0.00005	 0.00013	 0.01198	 0.00000	 0.00002		226.141379	-1988.816009
253253	 0.00002	 0.00006	 0.00007	 0.00041	 0.01251	 0.00000	 0.00002		196.603272	-2031.554341
254254	 0.00002	 0.00031	 0.00003	 0.00014	 0.01238	 0.00000	 0.00001		212.074838	-1948.753464
255255	 0.00002	 0.00014	 0.00005	 0.00016	 0.01135	 0.00000	 0.00002		215.056513	-1988.757575
256256	 0.00002	 0.00020	 0.00006	 0.00057	 0.01115	 0.00000	 0.00002		202.449283	-1964.170978
257257	 0.00002	 0.00019	 0.00005	 0.00021	 0.01243	 0.00000	 0.00001		207.627852	-2052.373411
258258	 0.00006	 0.00009	 0.00007	 0.00033	 0.01227	 0.00000	 0.00002		197.243025	-1942.919515
259259	 0.00004	 0.00011	 0.00003	 0.00008	 0.01283	 0.00000	 0.00001		227.407534	-1918.090175
260260	 0.00002	 0.00011	 0.00003	 0.00009	 0.01189	 0.00000	 0.00001		232.484090	-2026.771943
261261	 0.00004	 0.00008	 0.00005	 0.00015	 0.01203	 0.00000	 0.00001		214.036730	-1965.312702
262262	 0.00002	 0.00013	 0.00004	 0.00008	 0.00958	 0.00000	 0.00001		220.181182	-2019.819852
263263	 0.00004	 0.00010	 0.00003	 0.00019	 0.01216	 0.00000	 0.00001		205.501518	-1955.562441
264264	 0.00010	 0.00014	 0.00004	 0.00012	 0.01247	 0.00001	 0.00001		209.095688	-2002.149379
265265	 0.00005	 0.00015	 0.00002	 0.00002	 0.01066	 0.00001	 0.00001		225.544032	-2018.936124
266266	 0.00010	 0.00035	 0.00006	 0.00009	 0.01314	 0.00001	 0.00001		198.611456	-1947.231617
267267	 0.00003	 0.00006	 0.00004	 0.00017	 0.01184	 0.00000	 0.00001		211.052436	-2004.293744
268268	 0.00001	 0.00014	 0.00007	 0.00032	 0.01229	 0.00000	 0.00002		208.656003	-2040.784158
269269	 0.00000	 0.00014	 0.00004	 0.00020	 0.01309	 0.00000	 0.00001		213.320127	-1905.570215
270270	 0.00000	 0.00008	 0.00001	 0.00007	 0.01130	 0.00000	 0.00000		238.369303	-2022.868619
271271	 0.00000	 0.00003	 0.00003	 0.00017	 0.01272	 0.00000	 0.00001		226.093972	-1987.559007
272272	 0.00000	 0.00003	 0.00003	 0.00015	 0.01069	 0.00000	 0.00001		221.971967	-2100.897059
273273	 0.00001	 0.00001	 0.00006	 0.00034	 0.01088	 0.00000	 0.00002		216.015303	-2063.151180
274274	 0.00002	 0.00004	 0.00004	 0.00026	 0.01158	 0.00000	 0.00001		202.818489	-2075.971657
275275	 0.00001	 0.00004	 0.00006	 0.00027	 0.01184	 0.00000	 0.00002		207.325341	-2077.689495
276276	 0.00000	 0.00000	 0.00002	 0.00016	 0.01332	 0.00000	 0.00001		227.642868	-2020.835088
277277	 0.00001	 0.00001	 0.00006	 0.00027	 0.01235	 0.00000	 0.00001		211.994163	-2064.339202
278278	 0.00001	 0.00002	 0.00008	 0.00018	 0.01391	 0.00000	 0.00002		222.749602	-1956.807541
279279	 0.00001	 0.00010	 0.00007	 0.00040	 0.01167	 0.00000	 0.00002		204.888420	-1986.412935
280280	 0.00002	 0.00011	 0.00004	 0.00009	 0.01229	 0.00000	 0.00001		226.833423	-1960.877326
281281	 0.00002	 0.00012	 0.00007	 0.00038	 0.01232	 0.00000	 0.00002		202.438238	-2003.464108
282282	 0.00005	 0.00008	 0.00005	 0.00015	 0.01246	 0.00000	 0.00001		209.891524	-1956.686263
283283	 0.00005	 0.00012	 0.00003	 0.00008	 0.01215	 0.00000	 0.00001		220.953224	-2003.837312
284284	 0.00005	 0.00009	 0.00004	 0.00011	 0.01156	 0.00000	 0.00001		217.519381	-2010.798230
285285	 0.00000	 0.00008	 0.00002	 0.00005	 0.01233	 0.00000	 0.00001		244.364265	-2012.732770
286286	 0.00003	 0.00011	 0.00005	 0.00013	 0.01269	 0.00000	 0.00001		212.717576	-1949.828291
287287	 0.00002	 0.00010	 0.00002	 0.00004	 0.01139	 0.00000	 0.00000		233.863622	-1975.831689
288288	 0.00005	 0.00016	 0.00003	 0.00008	 0.01200	 0.00000	 0.00001		220.154289	-1975.213225
289289	 0.00004	 0.00021	 0.00002	 0.00005	 0.01234	 0.00000	 0.00001		219.532145	-2002.408990
290290	 0.00005	 0.00014	 0.00002	 0.00002	 0.01246	 0.00000	 0.00001		235.859760	-1943.568927
291291	 0.00004	 0.00006	 0.00002	 0.00001	 0.01236	 0.00000	 0.00000		245.543214	-1974.998714
292292	 0.00008	 0.00027	 0.00003	 0.00006	 0.01395	 0.00001	 0.00001		202.060272	-1986.200142
293293	 0.00007	 0.00015	 0.00004	 0.00005	 0.01340	 0.00001	 0.00001		215.883832	-1960.539069
294294	 0.00003	 0.00004	 0.00002	 0.00004	 0.01236	 0.00000	 0.00001		231.113091	-2047.674531
295295	 0.00004	 0.00008	 0.00002	 0.00004	 0.01361	 0.00000	 0.00001		229.117081	-1954.542269
296296	 0.00003	 0.00018	 0.00002	 0.00003	 0.01095	 0.00000	 0.00000		232.126517	-2045.157438
297297	 0.00003	 0.00009	 0.00002	 0.00006	 0.01473	 0.00000	 0.00001		223.644498	-1960.667037
298298	 0.00004	 0.00012	 0.00002	 0.00005	 0.01227	 0.00000	 0.00001		227.845099	-1927.567699
299299	 0.00006	 0.00011	 0.00004	 0.00008	 0.01314	 0.00000	 0.00001		219.361735	-1973.018268
300300	 0.00008	 0.00025	 0.00003	 0.00019	 0.01276	 0.00000	 0.00001		196.235136	-2026.763867
301301	 0.00002	 0.00003	 0.00002	 0.00024	 0.01333	 0.00000	 0.00001		209.193595	-2044.025771
302302	 0.00000	 0.00007	 0.00001	 0.00004	 0.01172	 0.00000	 0.00000		242.775940	-2072.099168
303303	 0.00001	 0.00013	 0.00003	 0.00015	 0.01223	 0.00000	 0.00001		216.422289	-2025.162355
304304	 0.00005	 0.00026	 0.00004	 0.00009	 0.01352	 0.00000	 0.00001		216.063381	-1971.471653
305305	 0.00002	 0.00011	 0.00003	 0.00014	 0.01201	 0.00000	 0.00001		211.294935	-2065.929381
306306	 0.00004	 0.00007	 0.00003	 0.00016	 0.01267	 0.00000	 0.00001		206.246931	-1913.675967
307307	 0.00004	 0.00024	 0.00001	 0.00004	 0.01159	 0.00000	 0.00001		224.304739	-2007.384743
308308	 0.00005	 0.00007	 0.00002	 0.00006	 0.01277	 0.00000	 0.00001		222.100080	-1997.017584
309309	 0.00002	 0.00014	 0.00001	 0.00003	 0.01210	 0.00000	 0.00000		243.838661	-1945.975190
310310	 0.00002	 0.00017	 0.00002	 0.00009	 0.01119	 0.00000	 0.00001		223.666124	-2048.916529
311311	 0.00005	 0.00008	 0.00004	 0.00011	 0.01149	 0.00000	 0.00001		219.158145	-1959.699975
312312	 0.00005	 0.00006	 0.00004	 0.00009	 0.01259	 0.00000	 0.00001		215.343391	-1967.163807
313313	 0.00009	 0.00023	 0.00004	 0.00008	 0.01154	 0.00001	 0.00001		207.919712	-2078.624476
314314	 0.00009	 0.00032	 0.00005	 0.00005	 0.01143	 0.00001	 0.00001		214.341512	-2054.027152
315315	 0.00012	 0.00031	 0.00003	 0.00004	 0.01090	 0.00001	 0.00001		226.202694	-1857.006167
316316	 0.00016	 0.00038	 0.00005	 0.00017	 0.01228	 0.00001	 0.00002		191.079261	-2022.663338
317317	 0.00011	 0.00012	 0.00002	 0.00007	 0.01227	 0.00001	 0.00001		218.214705	-1933.183015
318318	 0.00004	 0.00006	 0.00001	 0.00009	 0.01313	 0.00000	 0.00001		220.227263	-2025.966647
319319	 0.00002	 0.00015	 0.00001	 0.00004	 0.01179	 0.00000	 0.00001		235.759794	-2032.907365
320320	 0.00004	 0.00022	 0.00003	 0.00010	 0.01242	 0.00001	 0.00001		213.328990	-2070.380481
321321	 0.00009	 0.00012	 0.00005	 0.00015	 0.01215	 0.00001	 0.00002		207.928517	-1928.807878
322322	 0.00008	 0.00018	 0.00007	 0.00029	 0.01120	 0.00000	 0.00002		198.801337	-2077.718550
323323	 0.00003	 0.00009	 0.00005	 0.00021	 0.01326	 0.00000	 0.00002		212.393502	-1882.026096
324324	 0.00002	 0.00011	 0.00003	 0.00008	 0.01038	 0.00000	 0.00001		224.477205	-1955.037905
325325	 0.00001	 0.00003	 0.00001	 0.00004	 0.01269	 0.00000	 0.00000		232.971988	-1947.725032
326326	 0.00003	 0.00014	 0.00003	 0.00013	 0.01201	 0.00000	 0.00001		209.908901	-2040.165598
327327	 0.00004	 0.00008	 0.00002	 0.00007	 0.01163	 0.00000	 0.00001		222.832429	-1953.987884
328328	 0.00003	 0.00014	 0.00004	 0.00014	 0.01345	 0.00000	 0.00001		210.151194	-1997.551700
329329	 0.00003	 0.00009	 0.00006	 0.00021	 0.01137	 0.00000	 0.00001		204.125217	-2016.877058
330330	 0.00001	 0.00023	 0.00004	 0.00019	 0.01248	 0.00000	 0.00001		214.950083	-1924.017339
331331	 0.00002	 0.00010	 0.00002	 0.00014	 0.01226	 0.00000	 0.00001		215.631034	-2047.167222
332332	 0.00005	 0.00019	 0.00004	 0.00008	 0.01269	 0.00000	 0.00001		221.080244	-1971.700377
333333	 0.00014	 0.00035	 0.00003	 0.00007	 0.01124	 0.00001	 0.00001		209.623811	-2143.015446
334334	 0.00011	 0.00041	 0.00006	 0.00028	 0.01299	 0.00001	 0.00002		195.379162	-1968.529818
335335	 0.00006	 0.00018	 0.00008	 0.00027	 0.01069	 0.00001	 0.00003		206.278969	-2101.260654
336336	 0.00004	 0.00006	 0.00003	 0.00017	 0.01105	 0.00000	 0.00001		213.537494	-2038.933552
337337	 0.00004	 0.00005	 0.00005	 0.00016	 0.01260	 0.00000	 0.00001		214.631123	-2005.371101
338338	 0.00004	 0.00015	 0.00007	 0.00022	 0.01251	 0.00000	 0.00002		200.957444	-1922.849722
339339	 0.00006	 0.00034	 0.00012	 0.00036	 0.01101	 0.00001	 0.00004		199.059353	-2046.153123
340340	 0.00003	 0.00006	 0.00010	 0.00046	 0.01193	 0.00000	 0.00003		196.668446	-2025.180058
341341	 0.00003	 0.00020	 0.00014	 0.00047	 0.01144	 0.00000	 0.00004		197.808094	-2013.192928
342342	 0.00001	 0.00014	 0.00004	 0.00012	 0.01197	 0.00000	 0.00001		224.255057	-1960.012683
343343	 0.00005	 0.00007	 0.00009	 0.00029	 0.01243	 0.00000	 0.00003		205.252477	-1954.385305
344344	 0.00004	 0.00009	 0.00004	 0.00030	 0.01265	 0.00000	 0.00001		196.755008	-1977.481736
345345	 0.00001	 0.00007	 0.00005	 0.00018	 0.01227	 0.00000	 0.00002		220.006706	-1949.522387
346346	 0.00012	 0.00018	 0.00011	 0.00024	 0.01255	 0.00000	 0.00003		200.025646	-1976.826945
347347	 0.00003	 0.00007	 0.00003	 0.00014	 0.01229	 0.00000	 0.00001		219.170911	-1938.456633
348348	 0.00004	 0.00023	 0.00008	 0.00018	 0.01317	 0.00000	 0.00002		206.486854	-1963.871718
349349	 0.00006	 0.00022	 0.00016	 0.00040	 0.01221	 0.00000	 0.00004		192.002458	-1888.536421
350350	 0.00004	 0.00008	 0.00006	 0.00022	 0.01257	 0.00000	 0.00002		210.826201	-1973.297452
351351	 0.00003	 0.00008	 0.00008	 0.00028	 0.01191	 0.00000	 0.00002		208.978472	-1936.795386
352352	 0.00005	 0.00036	 0.00007	 0.00025	 0.01172	 0.00001	 0.00002		199.774246	-2035.785576
353353	 0.00005	 0.00013	 0.00004	 0.00014	 0.01202	 0.00000	 0.00001		210.857028	-2091.214199
354354	 0.00005	 0.00016	 0.00003	 0.00007	 0.01114	 0.00000	 0.00001		222.378812	-2026.992521
355355	 0.00007	 0.00028	 0.00010	 0.00033	 0.01217	 0.00001	 0.00003		194.250548	-1983.733140
356356	 0.00002	 0.00012	 0.00007	 0.00025	 0.01111	 0.00000	 0.00002		209.643208	-2033.921862
357357	 0.00005	 0.00011	 0.00014	 0.00033	 0.01256	 0.00000	 0.00004		201.432072	-1934.466808
358358	 0.00003	 0.00007	 0.00010	 0.00044	 0.01102	 0.00000	 0.00003		199.254892	-2056.663134
359359	 0.00005	 0.00014	 0.00016	 0.00085	 0.01156	 0.00001	 0.00006		197.271650	-1947.361502
360360	 0.00003	 0.00009	 0.00011	 0.00032	 0.01205	 0.00000	 0.00003		205.212418	-1971.611813
361361	 0.00001	 0.00003	 0.00003	 0.00013	 0.01088	 0.00000	 0.00001		231.288351	-2049.392935
362362	 0.00002	 0.00004	 0.00005	 0.00025	 0.01233	 0.00000	 0.00001		216.554460	-2040.150315
363363	 0.00002	 0.00011	 0.00014	 0.00021	 0.01109	 0.00000	 0.00003		209.658124	-1982.335912
364364	 0.00001	 0.00005	 0.00018	 0.00047	 0.01096	 0.00000	 0.00005		199.430554	-2069.574881
365365	 0.00004	 0.00013	 0.00022	 0.00063	 0.01175	 0.00000	 0.00005		192.154067	-1966.514601
366366	 0.00011	 0.00025	 0.00021	 0.00070	 0.01154	 0.00001	 0.00006		186.504874	-1989.080796
367367	 0.00004	 0.00012	 0.00012	 0.00047	 0.01129	 0.00000	 0.00003		197.096003	-2022.660426
368368	 0.00004	 0.00008	 0.00007	 0.00021	 0.01251	 0.00000	 0.00002		203.429625	-2031.913270
369369	 0.00006	 0.00012	 0.00008	 0.00029	 0.01086	 0.00000	 0.00002		200.252743	-2049.305374
370370	 0.00004	 0.00014	 0.00005	 0.00016	 0.01267	 0.00000	 0.00002		214.601637	-1963.392658
371371	 0.00004	 0.00021	 0.00004	 0.00016	 0.01255	 0.00000	 0.00001		214.000327	-2009.001363
372372	 0.00002	 0.00014	 0.00005	 0.00015	 0.01200	 0.00000	 0.00001		217.687215	-2034.145928
373373	 0.00004	 0.00007	 0.00003	 0.00012	 0.01171	 0.00000	 0.00001		216.408317	-1981.550530
374374	 0.00001	 0.00003	 0.00004	 0.00010	 0.01213	 0.00000	 0.00001		231.881480	-2059.294012
375375	 0.00005	 0.00008	 0.00008	 0.00030	 0.01200	 0.00000	 0.00003		203.781944	-2039.650400
376376	 0.00003	 0.00008	 0.00009	 0.00027	 0.01095	 0.00000	 0.00003		211.735651	-2018.331420
377377	 0.00010	 0.00022	 0.00018	 0.00047	 0.01166	 0.00001	 0.00004		187.459984	-1974.890005
378378	 0.00005	 0.00005	 0.00011	 0.00036	 0.01184	 0.00000	 0.00004		204.562130	-2064.879123
379379	 0.00006	 0.00012	 0.00015	 0.00054	 0.01174	 0.00000	 0.00005		195.092835	-1902.415645
380380	 0.00002	 0.00010	 0.00009	 0.00039	 0.01322	 0.00000	 0.00003		199.413806	-2025.697580
381381	 0.00000	 0.00002	 0.00005	 0.00029	 0.01167	 0.00000	 0.00002		212.378687	-2042.003547
382382	 0.00000	 0.00017	 0.00004	 0.00008	 0.01149	 0.00000	 0.00001		230.337354	-1982.481149
383383	 0.00000	 0.00008	 0.00001	 0.00007	 0.01322	 0.00000	 0.00000		231.751494	-1951.977948
384384	 0.00000	 0.00002	 0.00002	 0.00013	 0.01210	 0.00000	 0.00001		224.564145	-2011.504989
385385	 0.00001	 0.00004	 0.00004	 0.00018	 0.01092	 0.00000	 0.00001		217.622860	-2030.945922
386386	 0.00001	 0.00002	 0.00002	 0.00013	 0.01254	 0.00000	 0.00001		223.227011	-1979.089394
387387	 0.00002	 0.00012	 0.00001	 0.00005	 0.01269	 0.00000	 0.00000		218.208632	-2080.023393
388388	 0.00003	 0.00009	 0.00001	 0.00002	 0.01204	 0.00000	 0.00000		228.107224	-1992.614990
389389	 0.00003	 0.00005	 0.00001	 0.00001	 0.01465	 0.00000	 0.00000		227.051247	-1958.078352
390390	 0.00017	 0.00027	 0.00003	 0.00007	 0.01206	 0.00001	 0.00001		207.255653	-2091.229904
391391	 0.00005	 0.00011	 0.00005	 0.00016	 0.01308	 0.00000	 0.00002		210.291196	-2022.377115
392392	 0.00004	 0.00023	 0.00004	 0.00011	 0.01234	 0.00000	 0.00001		219.911649	-1930.466530
393393	 0.00005	 0.00022	 0.00006	 0.00034	 0.01353	 0.00000	 0.00002		193.703500	-2029.614550
394394	 0.00007	 0.00018	 0.00013	 0.00027	 0.01142	 0.00001	 0.00003		202.064941	-1994.364386
395395	 0.00007	 0.00010	 0.00007	 0.00020	 0.01061	 0.00000	 0.00002		208.500899	-2020.698230
396396	 0.00004	 0.00016	 0.00005	 0.00013	 0.01182	 0.00000	 0.00001		216.790876	-2042.821224
397397	 0.00007	 0.00020	 0.00007	 0.00011	 0.01202	 0.00000	 0.00002		214.645204	-1939.620643
398398	 0.00051	 0.00040	 0.00013	 0.00022	 0.01277	 0.00003	 0.00005		193.236777	-2022.140408
399399	 0.00032	 0.00033	 0.00012	 0.00057	 0.01076	 0.00002	 0.00005		188.851470	-2022.049557
400400	 0.00004	 0.00016	 0.00005	 0.00021	 0.01098	 0.00000	 0.00002		210.789986	-2015.476449
401401	 0.00005	 0.00022	 0.00003	 0.00009	 0.01250	 0.00000	 0.00001		212.476614	-2051.961430
402402	 0.00011	 0.00018	 0.00003	 0.00006	 0.01153	 0.00001	 0.00001		216.344571	-2040.545809
403403	 0.00005	 0.00006	 0.00002	 0.00003	 0.01134	 0.00000	 0.00001		235.722937	-1940.059033
404404	 0.00016	 0.00022	 0.00005	 0.00009	 0.01136	 0.00001	 0.00001		205.025518	-2001.773122
405405	 0.00004	 0.00012	 0.00002	 0.00010	 0.01262	 0.00000	 0.00001		208.662521	-2050.308833
406406	 0.00006	 0.00024	 0.00004	 0.00012	 0.01224	 0.00001	 0.00001		211.374618	-2016.790685
407407	 0.00001	 0.00004	 0.00003	 0.00014	 0.01204	 0.00000	 0.00001		222.815482	-2013.483407
408408	 0.00004	 0.00010	 0.00001	 0.00007	 0.01353	 0.00000	 0.00000		213.343460	-1993.616966
409409	 0.00005	 0.00005	 0.00003	 0.00014	 0.01224	 0.00000	 0.00001		214.874869	-1955.032218
410410	 0.00001	 0.00005	 0.00004	 0.00013	 0.01233	 0.00000	 0.00001		221.724799	-1934.424811
411411	 0.00003	 0.00007	 0.00005	 0.00013	 0.01149	 0.00000	 0.00001		221.555363	-2020.418985
412412	 0.00008	 0.00007	 0.00007	 0.00030	 0.01278	 0.00000	 0.00002		202.019440	-2029.274496
413413	 0.00002	 0.00003	 0.00004	 0.00014	 0.01235	 0.00000	 0.00001		224.982611	-1875.631686
414414	 0.00007	 0.00024	 0.00012	 0.00039	 0.01278	 0.00000	 0.00003		191.407238	-2021.647291
415415	 0.00002	 0.00016	 0.00006	 0.00027	 0.01007	 0.00000	 0.00002		207.751116	-1987.517674
416416	 0.00002	 0.00009	 0.00005	 0.00024	 0.01254	 0.00000	 0.00002		209.790064	-2019.237675
417417	 0.00008	 0.00015	 0.00009	 0.00026	 0.01103	 0.00001	 0.00002		199.879643	-1996.134206
418418	 0.00002	 0.00005	 0.00002	 0.00018	 0.01239	 0.00000	 0.00001		209.093739	-2039.304984
419419	 0.00007	 0.00019	 0.00006	 0.00017	 0.01099	 0.00000	 0.00002		201.697601	-2042.861751
420420	 0.00003	 0.00024	 0.00009	 0.00025	 0.01193	 0.00000	 0.00003		205.733570	-1946.150597
421421	 0.00006	 0.00015	 0.00006	 0.00018	 0.01182	 0.00001	 0.00002		209.897705	-1964.951270
422422	 0.00003	 0.00009	 0.00007	 0.00025	 0.01114	 0.00000	 0.00003		212.082725	-2015.509532
423423	 0.00002	 0.00006	 0.00003	 0.00006	 0.01190	 0.00000	 0.00001		232.796008	-2040.551308
424424	 0.00006	 0.00013	 0.00005	 0.00011	 0.01176	 0.00000	 0.00001		214.028182	-1973.621974
425425	 0.00009	 0.00017	 0.00015	 0.00030	 0.01191	 0.00001	 0.00004		199.449793	-2079.703087
426426	 0.00010	 0.00009	 0.00010	 0.00027	 0.01288	 0.00000	 0.00003		203.744891	-1954.409091
427427	 0.00008	 0.00018	 0.00019	 0.00075	 0.01078	 0.00001	 0.00007		191.764500	-1993.975642
428428	 0.00002	 0.00006	 0.00010	 0.00033	 0.01138	 0.00000	 0.00003		210.017994	-1962.958204
429429	 0.00003	 0.00018	 0.00010	 0.00026	 0.01188	 0.00000	 0.00003		207.587493	-2042.028595
430430	 0.00002	 0.00008	 0.00007	 0.00027	 0.01216	 0.00000	 0.00002		199.101861	-2009.750694
431431	 0.00001	 0.00003	 0.00005	 0.00026	 0.01036	 0.00000	 0.00002		222.517169	-1967.968731
432432	 0.00002	 0.00009	 0.00006	 0.00036	 0.01187	 0.00000	 0.00002		208.040813	-1920.587213
433433	 0.00001	 0.00012	 0.00010	 0.00047	 0.01157	 0.00000	 0.00003		200.720682	-2015.956162
434434	 0.00007	 0.00018	 0.00009	 0.00050	 0.01242	 0.00000	 0.00003		190.546392	-1952.091158
435435	 0.00003	 0.00007	 0.00007	 0.00044	 0.01304	 0.00000	 0.00002		206.482105	-2004.060645
436436	 0.00014	 0.00014	 0.00013	 0.00042	 0.01057	 0.00001	 0.00004		199.361932	-2004.374691
437437	 0.00005	 0.00021	 0.00011	 0.00036	 0.01260	 0.00001	 0.00003		198.042204	-1978.190531
438438	 0.00006	 0.00029	 0.00012	 0.00060	 0.01062	 0.00000	 0.00004		189.846687	-2008.072912
439439	 0.00005	 0.00008	 0.00011	 0.00052	 0.01084	 0.00000	 0.00004		199.088993	-2053.080311
440440	 0.00004	 0.00010	 0.00011	 0.00026	 0.01144	 0.00000	 0.00003		205.970846	-1982.617239
441441	 0.00003	 0.00007	 0.00008	 0.00028	 0.01213	 0.00000	 0.00003		212.572993	-1965.519038
442442	 0.00006	 0.00007	 0.00009	 0.00039	 0.01149	 0.00000	 0.00002		195.459792	-1982.191478
443443	 0.00005	 0.00031	 0.00008	 0.00019	 0.01269	 0.00000	 0.00002		205.897608	-1944.365045
444444	 0.00008	 0.00046	 0.00008	 0.00039	 0.01185	 0.00001	 0.00003		195.006611	-2075.769011
445445	 0.00004	 0.00015	 0.00006	 0.00014	 0.01033	 0.00000	 0.00001		211.029986	-2075.634302
446446	 0.00003	 0.00005	 0.00003	 0.00012	 0.01192	 0.00000	 0.00001		220.277273	-1952.082891
447447	 0.00012	 0.00025	 0.00011	 0.00059	 0.01199	 0.00001	 0.00004		192.215706	-2010.336803
448448	 0.00008	 0.00023	 0.00007	 0.00018	 0.01245	 0.00001	 0.00002		209.121369	-1948.103931
449449	 0.00026	 0.00021	 0.00010	 0.00029	 0.01110	 0.00001	 0.00003		191.714260	-1990.704910
450450	 0.00004	 0.00008	 0.00004	 0.00032	 0.01159	 0.00000	 0.00002		203.098751	-2017.900382
451451	 0.00004	 0.00007	 0.00005	 0.00014	 0.01360	 0.00000	 0.00001		215.318497	-1960.448967
452452	 0.00004	 0.00007	 0.00003	 0.00019	 0.01034	 0.00000	 0.00001		213.001840	-2052.804389
453453	 0.00006	 0.00014	 0.00005	 0.00027	 0.01176	 0.00001	 0.00002		205.392159	-1918.513157
454454	 0.00002	 0.00010	 0.00005	 0.00023	 0.01137	 0.00000	 0.00002		209.959923	-2032.375785
455455	 0.00004	 0.00010	 0.00006	 0.00017	 0.01155	 0.00000	 0.00002		208.079784	-2020.263569
456456	 0.00001	 0.00020	 0.00003	 0.00008	 0.01316	 0.00000	 0.00001		225.906195	-1939.160893
457457	 0.00000	 0.00009	 0.00002	 0.00008	 0.01293	 0.00000	 0.00000		220.965994	-1979.331972
458458	 0.00001	 0.00012	 0.00002	 0.00011	 0.01338	 0.00000	 0.00001		220.563125	-1990.602214
459459	 0.00001	 0.00012	 0.00005	 0.00038	 0.01175	 0.00000	 0.00002		203.334952	-1989.998129
460460	 0.00000	 0.00005	 0.00003	 0.00013	 0.01140	 0.00000	 0.00001		223.044949	-2026.162000
461461	 0.00001	 0.00004	 0.00004	 0.00017	 0.01231	 0.00000	 0.00001		219.444063	-1998.664778
462462	 0.00001	 0.00011	 0.00006	 0.00024	 0.01264	 0.00000	 0.00002		216.152935	-1952.267928
463463	 0.00002	 0.00004	 0.00005	 0.00025	 0.01218	 0.00000	 0.00002		216.661882	-1992.833867
464464	 0.00002	 0.00006	 0.00005	 0.00024	 0.01194	 0.00000	 0.00002		212.787153	-1919.466322
465465	 0.00002	 0.00016	 0.00006	 0.00019	 0.01103	 0.00000	 0.00002		213.378456	-1966.878994
466466	 0.00002	 0.00014	 0.00007	 0.00046	 0.01104	 0.00000	 0.00002		199.065519	-2065.498342
467467	 0.00004	 0.00008	 0.00020	 0.00056	 0.01154	 0.00000	 0.00006		201.062647	-2036.596919
468468	 0.00004	 0.00014	 0.00021	 0.00047	 0.01306	 0.00000	 0.00005		194.895954	-1955.300117
469469	 0.00002	 0.00002	 0.00004	 0.00024	 0.01281	 0.00000	 0.00002		216.471278	-1968.491249
470470	 0.00001	 0.00004	 0.00004	 0.00019	 0.01127	 0.00000	 0.00001		214.856841	-2032.694433
471471	 0.00003	 0.00007	 0.00005	 0.00014	 0.01191	 0.00000	 0.00001		215.564604	-1963.758563
472472	 0.00002	 0.00005	 0.00003	 0.00018	 0.01378	 0.00000	 0.00001		212.889759	-1890.806364
473473	 0.00013	 0.00023	 0.00009	 0.00043	 0.01265	 0.00001	 0.00003		192.541679	-1965.087036
