Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00008	 0.00021	 0.00002	 0.00000	 0.03178	 0.00001	 0.00001		212.407366	-5313.612224
244244	 0.00014	 0.00026	 0.00004	 0.00000	 0.03521	 0.00001	 0.00001		244.687658	-5021.956110
245245	 0.00007	 0.00016	 0.00003	 0.00000	 0.03371	 0.00001	 0.00001		222.451186	-5191.296963
246246	 0.00017	 0.00044	 0.00007	 0.00000	 0.03248	 0.00002	 0.00002		223.054691	-5046.378795
247247	 0.00025	 0.00031	 0.00007	 0.00000	 0.03466	 0.00002	 0.00002		213.638147	-5166.165415
248248	 0.00021	 0.00048	 0.00006	 0.00000	 0.03273	 0.00002	 0.00002		225.367218	-5272.231206
249249	 0.00018	 0.00037	 0.00005	 0.00000	 0.03511	 0.00002	 0.00002		220.642390	-5050.032926
250250	 0.00014	 0.00022	 0.00005	 0.00000	 0.03275	 0.00001	 0.00001		217.398627	-5154.704788
251251	 0.00011	 0.00020	 0.00004	 0.00000	 0.03238	 0.00001	 0.00001		225.694735	-4994.556724
252252	 0.00016	 0.00027	 0.00005	 0.00000	 0.02982	 0.00001	 0.00001		216.063604	-5198.946249
253253	 0.00012	 0.00019	 0.00004	 0.00000	 0.03584	 0.00001	 0.00001		238.225009	-5092.723594
254254	 0.00015	 0.00019	 0.00003	 0.00000	 0.03335	 0.00001	 0.00001		241.205177	-5189.895345
255255	 0.00014	 0.00010	 0.00003	 0.00000	 0.03246	 0.00001	 0.00001		219.489664	-5086.624201
256256	 0.00010	 0.00018	 0.00003	 0.00000	 0.03202	 0.00001	 0.00001		212.075451	-5297.064435
257257	 0.00014	 0.00028	 0.00005	 0.00000	 0.03445	 0.00001	 0.00001		202.289519	-5181.894148
258258	 0.00009	 0.00014	 0.00003	 0.00000	 0.03540	 0.00001	 0.00001		207.186459	-5108.285320
259259	 0.00012	 0.00024	 0.00004	 0.00000	 0.03486	 0.00001	 0.00001		220.496360	-4974.570428
260260	 0.00011	 0.00017	 0.00003	 0.00000	 0.03323	 0.00001	 0.00001		235.488636	-4845.224594
261261	 0.00005	 0.00010	 0.00002	 0.00000	 0.03576	 0.00001	 0.00001		230.425778	-5059.435179
262262	 0.00008	 0.00013	 0.00002	 0.00000	 0.03050	 0.00001	 0.00001		235.057461	-5168.348888
263263	 0.00008	 0.00016	 0.00003	 0.00000	 0.03606	 0.00001	 0.00001		228.776894	-5132.852837
264264	 0.00017	 0.00029	 0.00003	 0.00000	 0.03433	 0.00001	 0.00001		228.661216	-4973.176395
265265	 0.00028	 0.00037	 0.00007	 0.00000	 0.03100	 0.00002	 0.00002		219.049380	-5139.235598
266266	 0.00012	 0.00017	 0.00004	 0.00000	 0.03253	 0.00001	 0.00001		218.479383	-5009.674796
267267	 0.00007	 0.00015	 0.00002	 0.00000	 0.03322	 0.00001	 0.00001		220.436542	-5225.713266
268268	 0.00015	 0.00018	 0.00005	 0.00000	 0.03451	 0.00001	 0.00001		229.066182	-5141.144647
269269	 0.00010	 0.00019	 0.00003	 0.00000	 0.03581	 0.00001	 0.00001		229.136800	-5007.101297
270270	 0.00034	 0.00042	 0.00007	 0.00001	 0.03390	 0.00002	 0.00002		203.461626	-5115.791873
271271	 0.00027	 0.00042	 0.00007	 0.00001	 0.03420	 0.00002	 0.00002		211.614219	-4905.433626
272272	 0.00027	 0.00073	 0.00009	 0.00005	 0.03349	 0.00002	 0.00003		198.874420	-5072.334332
273273	 0.00020	 0.00023	 0.00006	 0.00001	 0.03303	 0.00002	 0.00002		202.996792	-5062.933192
274274	 0.00009	 0.00010	 0.00002	 0.00000	 0.03394	 0.00001	 0.00001		241.371964	-4923.653617
275275	 0.00011	 0.00027	 0.00004	 0.00000	 0.03512	 0.00001	 0.00001		219.213571	-5057.791971
276276	 0.00029	 0.00032	 0.00009	 0.00001	 0.03193	 0.00002	 0.00002		196.248637	-5358.884076
277277	 0.00018	 0.00028	 0.00007	 0.00001	 0.03249	 0.00002	 0.00002		206.281095	-5200.507718
278278	 0.00018	 0.00021	 0.00004	 0.00001	 0.03401	 0.00001	 0.00001		211.739039	-5242.977898
279279	 0.00016	 0.00015	 0.00003	 0.00001	 0.03373	 0.00001	 0.00001		206.380668	-5007.368092
280280	 0.00021	 0.00028	 0.00006	 0.00005	 0.03212	 0.00002	 0.00002		194.853198	-5155.469959
281281	 0.00016	 0.00026	 0.00005	 0.00004	 0.03054	 0.00001	 0.00001		191.453694	-5277.271394
282282	 0.00012	 0.00030	 0.00008	 0.00006	 0.03403	 0.00002	 0.00002		195.433680	-5044.871212
283283	 0.00009	 0.00038	 0.00006	 0.00007	 0.03432	 0.00001	 0.00001		193.650064	-5088.654352
284284	 0.00013	 0.00028	 0.00006	 0.00004	 0.03358	 0.00001	 0.00001		202.338797	-5140.490910
285285	 0.00034	 0.00046	 0.00008	 0.00005	 0.03231	 0.00002	 0.00002		195.949823	-5102.023754
286286	 0.00012	 0.00025	 0.00005	 0.00003	 0.03431	 0.00001	 0.00001		211.832907	-5159.653765
287287	 0.00034	 0.00059	 0.00012	 0.00011	 0.03394	 0.00003	 0.00003		175.563220	-5238.263591
288288	 0.00019	 0.00040	 0.00009	 0.00009	 0.03205	 0.00002	 0.00003		188.728539	-5176.100329
289289	 0.00030	 0.00043	 0.00007	 0.00002	 0.03372	 0.00002	 0.00002		205.858199	-5023.493147
290290	 0.00021	 0.00033	 0.00007	 0.00001	 0.02957	 0.00002	 0.00002		217.551794	-5187.892614
291291	 0.00026	 0.00030	 0.00007	 0.00001	 0.03212	 0.00002	 0.00002		194.815723	-5225.703664
292292	 0.00025	 0.00023	 0.00005	 0.00000	 0.03327	 0.00001	 0.00001		210.189552	-5267.759218
293293	 0.00017	 0.00021	 0.00005	 0.00000	 0.03408	 0.00001	 0.00001		224.173439	-5094.699774
294294	 0.00027	 0.00041	 0.00007	 0.00000	 0.03272	 0.00002	 0.00002		198.766481	-5150.119133
295295	 0.00015	 0.00043	 0.00005	 0.00000	 0.03325	 0.00001	 0.00001		201.536052	-5326.720203
296296	 0.00009	 0.00054	 0.00004	 0.00000	 0.03254	 0.00001	 0.00001		231.533506	-5081.096542
297297	 0.00007	 0.00014	 0.00002	 0.00000	 0.03380	 0.00000	 0.00000		235.249218	-5216.022775
298298	 0.00005	 0.00014	 0.00001	 0.00000	 0.03390	 0.00000	 0.00000		233.301635	-5154.273643
299299	 0.00007	 0.00031	 0.00002	 0.00000	 0.03388	 0.00001	 0.00001		247.387272	-5186.134994
300300	 0.00010	 0.00023	 0.00002	 0.00000	 0.03226	 0.00001	 0.00001		221.591481	-5118.746539
301301	 0.00011	 0.00019	 0.00004	 0.00000	 0.03329	 0.00001	 0.00001		231.678552	-5119.822619
302302	 0.00017	 0.00026	 0.00005	 0.00000	 0.03330	 0.00002	 0.00002		218.135878	-5064.618717
303303	 0.00007	 0.00021	 0.00002	 0.00000	 0.03335	 0.00001	 0.00001		229.154585	-5271.755178
304304	 0.00003	 0.00005	 0.00001	 0.00000	 0.03383	 0.00000	 0.00000		234.236353	-5222.511408
305305	 0.00003	 0.00006	 0.00001	 0.00000	 0.03302	 0.00000	 0.00000		231.781069	-5339.844596
306306	 0.00008	 0.00018	 0.00003	 0.00000	 0.03593	 0.00001	 0.00001		232.119078	-4723.787766
307307	 0.00014	 0.00039	 0.00006	 0.00000	 0.03524	 0.00001	 0.00001		215.228871	-5093.940328
308308	 0.00016	 0.00031	 0.00006	 0.00000	 0.03183	 0.00001	 0.00001		215.323064	-5355.842223
309309	 0.00020	 0.00027	 0.00005	 0.00000	 0.03321	 0.00002	 0.00002		198.744799	-5249.579868
310310	 0.00025	 0.00049	 0.00010	 0.00001	 0.03231	 0.00003	 0.00003		202.388112	-5284.268290
311311	 0.00026	 0.00054	 0.00013	 0.00000	 0.03401	 0.00002	 0.00002		206.342549	-5086.717113
312312	 0.00068	 0.00063	 0.00015	 0.00001	 0.03259	 0.00004	 0.00004		202.711858	-4872.385555
313313	 0.00050	 0.00039	 0.00011	 0.00003	 0.03539	 0.00003	 0.00003		190.371147	-5212.751511
314314	 0.00022	 0.00053	 0.00008	 0.00003	 0.03317	 0.00002	 0.00002		191.785473	-5265.670876
315315	 0.00016	 0.00021	 0.00005	 0.00002	 0.03395	 0.00001	 0.00001		212.782066	-5015.314997
316316	 0.00020	 0.00033	 0.00008	 0.00002	 0.03297	 0.00002	 0.00002		194.959983	-5165.692248
317317	 0.00011	 0.00025	 0.00004	 0.00001	 0.03520	 0.00001	 0.00001		225.703733	-5054.310568
318318	 0.00032	 0.00051	 0.00008	 0.00003	 0.03434	 0.00002	 0.00002		182.161910	-5185.891481
319319	 0.00031	 0.00041	 0.00010	 0.00002	 0.03545	 0.00002	 0.00002		195.671268	-5105.209345
320320	 0.00028	 0.00040	 0.00007	 0.00003	 0.03309	 0.00002	 0.00002		199.690938	-4939.770548
321321	 0.00010	 0.00016	 0.00003	 0.00002	 0.03101	 0.00001	 0.00001		212.618724	-5160.952961
322322	 0.00016	 0.00019	 0.00005	 0.00005	 0.03307	 0.00001	 0.00001		196.744570	-5105.311125
323323	 0.00012	 0.00027	 0.00005	 0.00004	 0.03441	 0.00001	 0.00001		207.444719	-5139.043581
324324	 0.00009	 0.00018	 0.00005	 0.00007	 0.03309	 0.00001	 0.00001		202.805388	-5165.996046
325325	 0.00009	 0.00013	 0.00003	 0.00004	 0.03207	 0.00001	 0.00001		209.201032	-5091.117829
326326	 0.00005	 0.00008	 0.00002	 0.00002	 0.03573	 0.00000	 0.00001		216.102310	-5137.043443
327327	 0.00005	 0.00011	 0.00003	 0.00003	 0.03340	 0.00000	 0.00001		211.795082	-5202.628182
328328	 0.00003	 0.00007	 0.00002	 0.00010	 0.03240	 0.00000	 0.00001		210.601575	-5281.312858
329329	 0.00004	 0.00005	 0.00003	 0.00007	 0.03314	 0.00000	 0.00001		214.943683	-5075.447934
330330	 0.00005	 0.00006	 0.00004	 0.00007	 0.03349	 0.00000	 0.00001		217.633941	-4904.633812
331331	 0.00008	 0.00012	 0.00006	 0.00012	 0.03440	 0.00001	 0.00001		199.332021	-5300.664229
332332	 0.00025	 0.00042	 0.00014	 0.00022	 0.03577	 0.00001	 0.00003		182.230326	-5150.125755
333333	 0.00011	 0.00024	 0.00006	 0.00012	 0.03243	 0.00001	 0.00002		196.240145	-5085.031096
334334	 0.00004	 0.00005	 0.00002	 0.00006	 0.03450	 0.00000	 0.00001		212.057141	-4908.263498
335335	 0.00004	 0.00013	 0.00002	 0.00004	 0.03218	 0.00000	 0.00001		223.332545	-5110.135772
336336	 0.00004	 0.00005	 0.00002	 0.00002	 0.03310	 0.00000	 0.00000		229.128858	-5098.420620
337337	 0.00006	 0.00019	 0.00003	 0.00005	 0.03356	 0.00000	 0.00001		210.873990	-5076.868230
338338	 0.00013	 0.00026	 0.00006	 0.00012	 0.03666	 0.00001	 0.00002		183.010781	-5230.248561
339339	 0.00012	 0.00016	 0.00005	 0.00011	 0.03559	 0.00001	 0.00001		196.057531	-5115.968119
340340	 0.00013	 0.00041	 0.00006	 0.00011	 0.03391	 0.00001	 0.00002		193.192509	-5255.309231
341341	 0.00006	 0.00019	 0.00004	 0.00007	 0.03565	 0.00001	 0.00001		203.444783	-5168.189762
342342	 0.00003	 0.00006	 0.00002	 0.00005	 0.03396	 0.00000	 0.00001		218.333643	-5156.601365
343343	 0.00008	 0.00019	 0.00004	 0.00013	 0.03159	 0.00001	 0.00001		193.021729	-5216.624957
344344	 0.00009	 0.00019	 0.00005	 0.00013	 0.03160	 0.00001	 0.00001		196.783554	-5208.991924
345345	 0.00006	 0.00008	 0.00002	 0.00003	 0.03317	 0.00000	 0.00001		205.997159	-5197.559990
346346	 0.00004	 0.00008	 0.00002	 0.00002	 0.03335	 0.00000	 0.00000		219.331430	-5101.441224
347347	 0.00004	 0.00006	 0.00002	 0.00002	 0.03263	 0.00000	 0.00000		210.520430	-5284.235599
348348	 0.00004	 0.00014	 0.00002	 0.00002	 0.03333	 0.00000	 0.00000		209.709993	-5081.550285
349349	 0.00005	 0.00014	 0.00002	 0.00001	 0.03276	 0.00000	 0.00000		229.003676	-4905.318263
350350	 0.00006	 0.00010	 0.00003	 0.00002	 0.03079	 0.00000	 0.00001		217.159896	-5159.816573
351351	 0.00017	 0.00038	 0.00006	 0.00010	 0.03519	 0.00001	 0.00002		196.491079	-5147.915501
352352	 0.00012	 0.00022	 0.00007	 0.00017	 0.03396	 0.00001	 0.00002		184.871306	-5146.894278
353353	 0.00023	 0.00043	 0.00011	 0.00017	 0.03412	 0.00002	 0.00003		185.056849	-5159.553247
354354	 0.00020	 0.00070	 0.00012	 0.00025	 0.03391	 0.00002	 0.00003		181.009350	-5004.640357
355355	 0.00009	 0.00021	 0.00006	 0.00014	 0.03536	 0.00001	 0.00001		192.633022	-5068.698830
356356	 0.00007	 0.00011	 0.00004	 0.00011	 0.03305	 0.00001	 0.00001		206.950945	-5121.070880
357357	 0.00006	 0.00016	 0.00006	 0.00017	 0.03228	 0.00001	 0.00001		193.781894	-5177.281100
358358	 0.00003	 0.00032	 0.00004	 0.00009	 0.03543	 0.00000	 0.00001		207.423217	-5217.171263
359359	 0.00003	 0.00008	 0.00005	 0.00017	 0.03192	 0.00000	 0.00001		201.474664	-5122.005091
360360	 0.00004	 0.00007	 0.00004	 0.00012	 0.03207	 0.00000	 0.00001		206.499184	-5297.943464
361361	 0.00004	 0.00014	 0.00007	 0.00024	 0.03314	 0.00000	 0.00002		195.753654	-5131.597989
362362	 0.00019	 0.00031	 0.00021	 0.00047	 0.03243	 0.00001	 0.00005		176.202054	-5267.974654
363363	 0.00011	 0.00034	 0.00012	 0.00034	 0.03369	 0.00001	 0.00003		178.173362	-5293.136616
364364	 0.00004	 0.00008	 0.00005	 0.00009	 0.03567	 0.00000	 0.00001		213.007033	-5116.552879
365365	 0.00011	 0.00018	 0.00007	 0.00016	 0.03440	 0.00001	 0.00002		195.760155	-5178.815118
366366	 0.00011	 0.00018	 0.00008	 0.00020	 0.03595	 0.00001	 0.00002		187.079113	-5054.708696
367367	 0.00036	 0.00033	 0.00018	 0.00030	 0.03060	 0.00002	 0.00005		180.577840	-5116.890016
368368	 0.00022	 0.00047	 0.00013	 0.00019	 0.03153	 0.00002	 0.00004		189.995729	-5078.601788
369369	 0.00024	 0.00042	 0.00023	 0.00031	 0.03070	 0.00002	 0.00005		179.178516	-5371.489977
370370	 0.00022	 0.00037	 0.00019	 0.00055	 0.03239	 0.00002	 0.00005		174.406058	-5282.312082
371371	 0.00034	 0.00059	 0.00027	 0.00085	 0.03083	 0.00002	 0.00008		165.671165	-5217.313533
372372	 0.00038	 0.00056	 0.00034	 0.00084	 0.03048	 0.00003	 0.00009		167.499426	-5298.048546
373373	 0.00026	 0.00034	 0.00016	 0.00030	 0.03300	 0.00001	 0.00004		181.927353	-5226.684694
374374	 0.00014	 0.00025	 0.00015	 0.00026	 0.03303	 0.00001	 0.00004		190.869847	-4879.102991
375375	 0.00007	 0.00024	 0.00006	 0.00011	 0.03338	 0.00001	 0.00001		200.977320	-5036.371328
376376	 0.00007	 0.00009	 0.00007	 0.00027	 0.03440	 0.00001	 0.00002		190.769914	-5182.355125
377377	 0.00011	 0.00023	 0.00012	 0.00051	 0.03498	 0.00001	 0.00003		174.813921	-5150.785598
378378	 0.00034	 0.00039	 0.00028	 0.00063	 0.03093	 0.00002	 0.00006		169.372649	-5293.800770
379379	 0.00017	 0.00053	 0.00017	 0.00067	 0.03235	 0.00002	 0.00005		172.962178	-5284.093956
380380	 0.00021	 0.00035	 0.00025	 0.00041	 0.03152	 0.00002	 0.00006		178.847041	-5183.928358
381381	 0.00036	 0.00058	 0.00025	 0.00060	 0.03264	 0.00003	 0.00008		173.158852	-5078.435850
382382	 0.00022	 0.00036	 0.00010	 0.00027	 0.03275	 0.00001	 0.00003		180.497901	-5169.585792
383383	 0.00027	 0.00039	 0.00028	 0.00085	 0.03241	 0.00002	 0.00007		169.096009	-5279.005219
384384	 0.00009	 0.00016	 0.00009	 0.00022	 0.03047	 0.00001	 0.00002		188.514558	-5274.033749
385385	 0.00005	 0.00006	 0.00007	 0.00020	 0.03405	 0.00000	 0.00002		201.944661	-5088.696572
386386	 0.00005	 0.00011	 0.00007	 0.00021	 0.03378	 0.00000	 0.00002		200.532369	-5152.330962
387387	 0.00007	 0.00024	 0.00011	 0.00042	 0.02957	 0.00001	 0.00003		185.368762	-5297.444494
388388	 0.00009	 0.00033	 0.00010	 0.00031	 0.03251	 0.00000	 0.00003		182.233223	-5212.155821
389389	 0.00003	 0.00008	 0.00010	 0.00022	 0.03530	 0.00000	 0.00002		199.258374	-5206.693780
390390	 0.00005	 0.00010	 0.00014	 0.00040	 0.03267	 0.00000	 0.00003		192.045161	-5155.770108
391391	 0.00018	 0.00023	 0.00023	 0.00064	 0.03363	 0.00001	 0.00007		177.674710	-5063.516519
392392	 0.00018	 0.00028	 0.00037	 0.00104	 0.03115	 0.00002	 0.00010		174.648321	-5212.195484
393393	 0.00011	 0.00033	 0.00022	 0.00054	 0.03340	 0.00001	 0.00005		176.092161	-5133.387338
394394	 0.00015	 0.00037	 0.00021	 0.00071	 0.03595	 0.00001	 0.00007		173.867583	-5035.739542
395395	 0.00011	 0.00026	 0.00027	 0.00056	 0.03434	 0.00001	 0.00006		176.138775	-5177.059294
396396	 0.00006	 0.00011	 0.00015	 0.00058	 0.03333	 0.00001	 0.00004		185.319394	-5187.988197
397397	 0.00008	 0.00010	 0.00010	 0.00028	 0.03065	 0.00001	 0.00003		197.071089	-4965.528044
398398	 0.00005	 0.00020	 0.00008	 0.00020	 0.03371	 0.00000	 0.00002		196.487622	-5000.930637
399399	 0.00008	 0.00020	 0.00013	 0.00038	 0.03213	 0.00001	 0.00003		183.738513	-5093.687132
400400	 0.00017	 0.00023	 0.00016	 0.00052	 0.03574	 0.00001	 0.00005		181.054586	-5126.669265
401401	 0.00023	 0.00030	 0.00018	 0.00069	 0.03279	 0.00001	 0.00005		170.396125	-5119.696860
402402	 0.00016	 0.00035	 0.00014	 0.00035	 0.03084	 0.00001	 0.00004		184.922995	-4984.141833
403403	 0.00020	 0.00031	 0.00021	 0.00046	 0.03283	 0.00002	 0.00005		176.405399	-4998.787490
404404	 0.00010	 0.00020	 0.00009	 0.00026	 0.03136	 0.00001	 0.00003		192.823089	-5211.122839
405405	 0.00045	 0.00072	 0.00028	 0.00036	 0.03176	 0.00002	 0.00007		178.402317	-5285.539240
406406	 0.00015	 0.00014	 0.00011	 0.00029	 0.03176	 0.00001	 0.00003		188.557813	-5053.222225
407407	 0.00012	 0.00025	 0.00013	 0.00033	 0.03247	 0.00001	 0.00003		186.911345	-5030.911880
408408	 0.00024	 0.00014	 0.00013	 0.00018	 0.03323	 0.00001	 0.00003		191.098622	-5394.681202
409409	 0.00011	 0.00017	 0.00011	 0.00030	 0.03082	 0.00001	 0.00003		183.789423	-5041.214798
410410	 0.00003	 0.00018	 0.00004	 0.00015	 0.03468	 0.00000	 0.00001		200.807671	-5088.031230
411411	 0.00006	 0.00022	 0.00007	 0.00024	 0.03453	 0.00000	 0.00002		195.388026	-5216.989296
412412	 0.00006	 0.00011	 0.00009	 0.00023	 0.03295	 0.00000	 0.00002		195.158486	-5067.690225
413413	 0.00003	 0.00007	 0.00004	 0.00015	 0.03331	 0.00000	 0.00001		200.089648	-5128.982769
414414	 0.00003	 0.00007	 0.00005	 0.00020	 0.03120	 0.00000	 0.00001		198.690352	-5192.519532
415415	 0.00007	 0.00016	 0.00009	 0.00040	 0.03258	 0.00001	 0.00002		181.017911	-5215.289053
416416	 0.00002	 0.00005	 0.00004	 0.00019	 0.03150	 0.00000	 0.00001		206.839041	-5284.937675
417417	 0.00003	 0.00004	 0.00008	 0.00030	 0.03280	 0.00000	 0.00002		195.512375	-5208.471570
418418	 0.00002	 0.00004	 0.00009	 0.00031	 0.03406	 0.00000	 0.00002		201.163128	-5107.506213
419419	 0.00002	 0.00005	 0.00006	 0.00021	 0.03411	 0.00000	 0.00002		208.062003	-5263.812541
420420	 0.00008	 0.00012	 0.00015	 0.00026	 0.03490	 0.00001	 0.00003		193.019365	-5018.945999
421421	 0.00005	 0.00008	 0.00008	 0.00017	 0.03156	 0.00000	 0.00002		202.279283	-5152.222869
422422	 0.00008	 0.00017	 0.00007	 0.00015	 0.03152	 0.00001	 0.00002		197.120735	-5183.261737
423423	 0.00008	 0.00013	 0.00006	 0.00020	 0.03273	 0.00001	 0.00002		195.689166	-5066.897457
424424	 0.00010	 0.00012	 0.00006	 0.00020	 0.03253	 0.00001	 0.00002		195.968490	-5134.506460
425425	 0.00010	 0.00023	 0.00010	 0.00022	 0.03221	 0.00001	 0.00002		187.338428	-5045.142098
426426	 0.00013	 0.00021	 0.00011	 0.00022	 0.03453	 0.00001	 0.00003		193.197141	-5056.666148
427427	 0.00019	 0.00035	 0.00022	 0.00048	 0.03365	 0.00002	 0.00006		180.180827	-5084.858800
428428	 0.00020	 0.00053	 0.00026	 0.00057	 0.03404	 0.00002	 0.00006		171.232631	-5193.687763
429429	 0.00015	 0.00018	 0.00016	 0.00035	 0.03412	 0.00001	 0.00004		184.023479	-5106.059747
430430	 0.00011	 0.00020	 0.00014	 0.00021	 0.03488	 0.00001	 0.00004		196.903209	-5014.688563
431431	 0.00014	 0.00010	 0.00007	 0.00016	 0.03228	 0.00001	 0.00002		203.480280	-5151.984087
432432	 0.00007	 0.00014	 0.00014	 0.00031	 0.03114	 0.00001	 0.00004		195.925035	-5051.794481
433433	 0.00005	 0.00013	 0.00006	 0.00020	 0.03343	 0.00000	 0.00002		197.476730	-5119.262885
434434	 0.00005	 0.00012	 0.00008	 0.00021	 0.03609	 0.00000	 0.00002		193.387791	-5051.905408
435435	 0.00004	 0.00007	 0.00008	 0.00027	 0.03226	 0.00000	 0.00002		195.825611	-5152.164088
436436	 0.00018	 0.00034	 0.00035	 0.00082	 0.03218	 0.00001	 0.00010		173.968662	-5067.227336
437437	 0.00010	 0.00011	 0.00031	 0.00079	 0.03051	 0.00001	 0.00007		183.446212	-5091.431853
438438	 0.00005	 0.00013	 0.00014	 0.00039	 0.03280	 0.00000	 0.00004		193.196194	-5194.967670
439439	 0.00007	 0.00016	 0.00015	 0.00035	 0.03453	 0.00001	 0.00004		188.074575	-5157.298696
440440	 0.00005	 0.00008	 0.00011	 0.00028	 0.03225	 0.00000	 0.00003		201.556455	-4973.304389
441441	 0.00009	 0.00025	 0.00023	 0.00110	 0.03331	 0.00001	 0.00007		168.969227	-5171.681227
442442	 0.00013	 0.00010	 0.00025	 0.00091	 0.03237	 0.00001	 0.00008		180.749399	-5123.450080
443443	 0.00004	 0.00013	 0.00009	 0.00037	 0.03327	 0.00000	 0.00003		189.442948	-5095.553375
444444	 0.00011	 0.00033	 0.00023	 0.00078	 0.03494	 0.00001	 0.00006		172.034233	-5250.724224
445445	 0.00010	 0.00013	 0.00014	 0.00054	 0.03330	 0.00000	 0.00004		179.206616	-5217.649511
446446	 0.00005	 0.00008	 0.00012	 0.00041	 0.03185	 0.00000	 0.00003		193.733806	-5122.860589
447447	 0.00004	 0.00008	 0.00009	 0.00025	 0.03434	 0.00000	 0.00002		195.009989	-5246.785312
448448	 0.00004	 0.00006	 0.00007	 0.00021	 0.03261	 0.00000	 0.00002		201.006215	-5116.059650
449449	 0.00007	 0.00009	 0.00011	 0.00039	 0.03369	 0.00001	 0.00003		194.245930	-5159.789071
450450	 0.00003	 0.00021	 0.00005	 0.00012	 0.03041	 0.00000	 0.00001		205.237112	-5031.665642
451451	 0.00003	 0.00004	 0.00005	 0.00010	 0.03309	 0.00000	 0.00001		214.308467	-5152.270095
452452	 0.00003	 0.00007	 0.00008	 0.00029	 0.03305	 0.00000	 0.00002		196.231590	-5152.292848
453453	 0.00005	 0.00009	 0.00008	 0.00020	 0.03644	 0.00001	 0.00002		197.771249	-4895.090961
454454	 0.00006	 0.00006	 0.00005	 0.00014	 0.03309	 0.00000	 0.00001		206.336246	-4934.772371
455455	 0.00019	 0.00030	 0.00018	 0.00062	 0.03549	 0.00001	 0.00005		175.469884	-4931.725835
456456	 0.00017	 0.00036	 0.00024	 0.00038	 0.03192	 0.00002	 0.00006		183.618501	-5073.180017
457457	 0.00017	 0.00025	 0.00019	 0.00045	 0.03190	 0.00001	 0.00005		181.377053	-5277.293545
458458	 0.00026	 0.00052	 0.00022	 0.00036	 0.03091	 0.00002	 0.00006		179.579412	-5198.256986
459459	 0.00015	 0.00030	 0.00015	 0.00033	 0.03548	 0.00001	 0.00004		181.632126	-5231.138968
460460	 0.00023	 0.00073	 0.00035	 0.00072	 0.03252	 0.00002	 0.00007		165.668593	-5112.654427
461461	 0.00011	 0.00017	 0.00011	 0.00033	 0.03308	 0.00001	 0.00003		190.037382	-4926.698014
462462	 0.00007	 0.00018	 0.00008	 0.00026	 0.03386	 0.00001	 0.00002		190.815299	-5124.879036
463463	 0.00005	 0.00018	 0.00009	 0.00013	 0.03589	 0.00000	 0.00002		199.211004	-4999.699464
464464	 0.00010	 0.00031	 0.00013	 0.00023	 0.03262	 0.00001	 0.00003		189.944119	-5185.776832
465465	 0.00006	 0.00013	 0.00008	 0.00024	 0.03126	 0.00001	 0.00002		197.071520	-5096.215307
466466	 0.00011	 0.00031	 0.00013	 0.00027	 0.03422	 0.00001	 0.00003		181.548845	-5154.746161
467467	 0.00006	 0.00014	 0.00007	 0.00015	 0.03481	 0.00001	 0.00002		195.855078	-5157.616723
468468	 0.00014	 0.00032	 0.00009	 0.00011	 0.03307	 0.00001	 0.00002		199.684702	-4980.908558
469469	 0.00011	 0.00018	 0.00009	 0.00016	 0.03159	 0.00001	 0.00002		197.055874	-5169.409024
470470	 0.00020	 0.00033	 0.00016	 0.00036	 0.03185	 0.00002	 0.00004		177.160642	-5316.795233
471471	 0.00022	 0.00027	 0.00013	 0.00024	 0.03248	 0.00001	 0.00003		185.601597	-5112.463042
472472	 0.00034	 0.00047	 0.00020	 0.00046	 0.03267	 0.00002	 0.00006		174.890764	-5114.850166
473473	 0.00032	 0.00029	 0.00030	 0.00099	 0.03082	 0.00003	 0.00008		169.372252	-5167.346081
