Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
842842	 0.00011	 0.00014	 0.00002	 0.00004	 0.01089	 0.00001	 0.00001		202.767046	-1800.325756
843843	 0.00013	 0.00013	 0.00002	 0.00033	 0.01132	 0.00001	 0.00001		201.083423	-1818.279740
844844	 0.00028	 0.00010	 0.00001	 0.00002	 0.01076	 0.00001	 0.00001		204.763971	-1738.989366
845845	 0.00033	 0.00024	 0.00003	 0.00009	 0.01139	 0.00002	 0.00002		200.154366	-1783.980181
846846	 0.00015	 0.00028	 0.00002	 0.00013	 0.01002	 0.00001	 0.00001		194.448516	-1801.069373
847847	 0.00022	 0.00032	 0.00003	 0.00007	 0.01073	 0.00002	 0.00002		187.831410	-1798.100231
848848	 0.00030	 0.00025	 0.00003	 0.00003	 0.00901	 0.00001	 0.00001		196.159094	-1800.129924
849849	 0.00008	 0.00011	 0.00001	 0.00004	 0.01158	 0.00001	 0.00001		203.404270	-1793.035269
850850	 0.00005	 0.00003	 0.00001	 0.00003	 0.01024	 0.00000	 0.00000		229.078251	-1812.752487
851851	 0.00003	 0.00003	 0.00001	 0.00005	 0.01032	 0.00000	 0.00000		227.133416	-1799.718297
852852	 0.00004	 0.00012	 0.00001	 0.00026	 0.01111	 0.00000	 0.00000		208.489145	-1801.886003
853853	 0.00009	 0.00010	 0.00002	 0.00056	 0.01058	 0.00001	 0.00001		197.733748	-1805.347509
854854	 0.00005	 0.00004	 0.00001	 0.00025	 0.01022	 0.00000	 0.00001		217.631898	-1719.117173
855855	 0.00011	 0.00010	 0.00003	 0.00018	 0.01125	 0.00001	 0.00001		205.907567	-1746.429420
856856	 0.00005	 0.00004	 0.00001	 0.00023	 0.01018	 0.00000	 0.00000		212.473765	-1739.131418
857857	 0.00003	 0.00005	 0.00001	 0.00013	 0.01125	 0.00000	 0.00000		220.279155	-1744.402833
858858	 0.00006	 0.00009	 0.00001	 0.00003	 0.01088	 0.00000	 0.00000		204.454074	-1847.939579
859859	 0.00003	 0.00009	 0.00001	 0.00002	 0.01110	 0.00000	 0.00000		215.788791	-1772.984187
860860	 0.00004	 0.00006	 0.00001	 0.00030	 0.01018	 0.00000	 0.00000		215.029727	-1736.338645
861861	 0.00006	 0.00007	 0.00001	 0.00022	 0.00961	 0.00000	 0.00000		210.419171	-1793.508258
862862	 0.00005	 0.00019	 0.00001	 0.00006	 0.00903	 0.00001	 0.00001		208.052879	-1828.619956
863863	 0.00007	 0.00027	 0.00001	 0.00011	 0.01057	 0.00001	 0.00001		204.722800	-1716.632175
864864	 0.00010	 0.00014	 0.00002	 0.00014	 0.01163	 0.00001	 0.00001		206.024612	-1759.988023
865865	 0.00008	 0.00014	 0.00001	 0.00013	 0.01023	 0.00001	 0.00001		202.966796	-1721.261844
866866	 0.00009	 0.00012	 0.00001	 0.00003	 0.01131	 0.00001	 0.00001		209.163792	-1734.610685
867867	 0.00006	 0.00010	 0.00001	 0.00002	 0.01111	 0.00001	 0.00001		220.571933	-1777.282077
868868	 0.00016	 0.00012	 0.00002	 0.00004	 0.01058	 0.00001	 0.00001		202.476257	-1732.164892
869869	 0.00012	 0.00013	 0.00001	 0.00002	 0.01007	 0.00001	 0.00001		212.515029	-1811.232035
870870	 0.00012	 0.00010	 0.00001	 0.00005	 0.01111	 0.00001	 0.00001		207.584620	-1800.784157
871871	 0.00004	 0.00004	 0.00001	 0.00013	 0.01014	 0.00000	 0.00000		219.764224	-1740.494620
872872	 0.00011	 0.00006	 0.00001	 0.00018	 0.01100	 0.00000	 0.00001		212.354531	-1737.308886
873873	 0.00019	 0.00009	 0.00002	 0.00032	 0.01306	 0.00001	 0.00001		197.373199	-1714.110448
874874	 0.00004	 0.00008	 0.00002	 0.00012	 0.01051	 0.00000	 0.00001		218.315732	-1806.042264
875875	 0.00006	 0.00004	 0.00001	 0.00011	 0.01051	 0.00000	 0.00001		222.577654	-1749.325180
876876	 0.00009	 0.00005	 0.00001	 0.00009	 0.01054	 0.00000	 0.00000		217.610023	-1784.962715
877877	 0.00010	 0.00010	 0.00001	 0.00009	 0.01172	 0.00000	 0.00001		210.736055	-1795.334020
878878	 0.00004	 0.00006	 0.00001	 0.00010	 0.01065	 0.00000	 0.00000		218.993821	-1746.789980
879879	 0.00006	 0.00004	 0.00001	 0.00018	 0.00998	 0.00000	 0.00000		214.407357	-1743.115430
880880	 0.00018	 0.00008	 0.00001	 0.00016	 0.01042	 0.00001	 0.00001		202.104255	-1769.391607
881881	 0.00006	 0.00012	 0.00001	 0.00014	 0.00997	 0.00000	 0.00000		204.921046	-1795.565738
882882	 0.00013	 0.00011	 0.00001	 0.00001	 0.01035	 0.00000	 0.00001		212.491781	-1783.663765
883883	 0.00013	 0.00012	 0.00002	 0.00001	 0.00988	 0.00001	 0.00001		207.226580	-1761.914928
884884	 0.00014	 0.00010	 0.00002	 0.00003	 0.01063	 0.00001	 0.00001		209.301503	-1763.283469
885885	 0.00025	 0.00046	 0.00004	 0.00010	 0.00956	 0.00002	 0.00002		199.620163	-1718.059972
886886	 0.00017	 0.00023	 0.00002	 0.00002	 0.01043	 0.00001	 0.00001		206.724330	-1746.620687
887887	 0.00009	 0.00006	 0.00001	 0.00005	 0.01083	 0.00000	 0.00000		207.402805	-1811.025534
888888	 0.00006	 0.00005	 0.00001	 0.00009	 0.00936	 0.00000	 0.00000		210.811089	-1778.676645
889889	 0.00011	 0.00012	 0.00001	 0.00003	 0.01082	 0.00000	 0.00000		197.932668	-1787.219773
890890	 0.00007	 0.00011	 0.00001	 0.00007	 0.01028	 0.00000	 0.00000		206.777474	-1810.621851
891891	 0.00009	 0.00018	 0.00002	 0.00013	 0.01042	 0.00001	 0.00001		206.485125	-1796.162577
892892	 0.00008	 0.00006	 0.00001	 0.00021	 0.00981	 0.00000	 0.00000		210.468265	-1780.262639
893893	 0.00007	 0.00008	 0.00002	 0.00010	 0.01110	 0.00000	 0.00001		221.558674	-1752.619009
894894	 0.00007	 0.00027	 0.00002	 0.00022	 0.00969	 0.00000	 0.00001		204.765066	-1803.949883
895895	 0.00017	 0.00022	 0.00004	 0.00051	 0.00866	 0.00001	 0.00002		198.610847	-1826.922306
896896	 0.00026	 0.00007	 0.00003	 0.00023	 0.01110	 0.00001	 0.00001		205.724100	-1741.740105
897897	 0.00009	 0.00020	 0.00002	 0.00009	 0.00991	 0.00001	 0.00001		215.220194	-1735.197588
898898	 0.00008	 0.00007	 0.00001	 0.00015	 0.01008	 0.00001	 0.00001		213.019658	-1744.060507
899899	 0.00016	 0.00013	 0.00002	 0.00026	 0.01115	 0.00001	 0.00001		199.343582	-1807.834076
900900	 0.00004	 0.00006	 0.00001	 0.00026	 0.01106	 0.00000	 0.00000		212.285264	-1793.622702
901901	 0.00006	 0.00010	 0.00001	 0.00012	 0.01010	 0.00000	 0.00001		211.897086	-1770.933587
902902	 0.00007	 0.00011	 0.00001	 0.00024	 0.01140	 0.00000	 0.00001		202.272503	-1781.413886
903903	 0.00007	 0.00010	 0.00001	 0.00017	 0.01026	 0.00001	 0.00001		212.681464	-1783.885671
904904	 0.00010	 0.00012	 0.00001	 0.00013	 0.01097	 0.00001	 0.00001		205.532234	-1746.176781
905905	 0.00007	 0.00006	 0.00001	 0.00024	 0.01060	 0.00000	 0.00000		207.518860	-1795.268519
906906	 0.00018	 0.00018	 0.00002	 0.00017	 0.01019	 0.00001	 0.00001		197.643074	-1852.105872
907907	 0.00022	 0.00018	 0.00003	 0.00015	 0.01047	 0.00001	 0.00001		192.059909	-1780.813855
908908	 0.00011	 0.00015	 0.00002	 0.00009	 0.01004	 0.00001	 0.00001		205.426232	-1774.629240
909909	 0.00014	 0.00025	 0.00001	 0.00019	 0.01067	 0.00001	 0.00001		192.237447	-1780.726826
910910	 0.00010	 0.00022	 0.00001	 0.00001	 0.01132	 0.00001	 0.00001		227.863946	-1715.616820
911911	 0.00011	 0.00025	 0.00002	 0.00007	 0.01035	 0.00001	 0.00001		201.600850	-1758.231019
912912	 0.00036	 0.00045	 0.00003	 0.00015	 0.00966	 0.00002	 0.00002		192.298424	-1826.838703
913913	 0.00033	 0.00046	 0.00005	 0.00041	 0.01007	 0.00002	 0.00003		186.703719	-1785.284687
914914	 0.00028	 0.00039	 0.00003	 0.00026	 0.01122	 0.00001	 0.00002		186.259884	-1757.997790
915915	 0.00024	 0.00031	 0.00003	 0.00033	 0.01144	 0.00001	 0.00002		187.817575	-1760.829376
916916	 0.00024	 0.00014	 0.00003	 0.00029	 0.00968	 0.00001	 0.00001		197.993156	-1730.301850
917917	 0.00029	 0.00017	 0.00003	 0.00020	 0.00952	 0.00001	 0.00002		200.001568	-1757.905518
918918	 0.00014	 0.00019	 0.00001	 0.00009	 0.01182	 0.00001	 0.00001		205.108324	-1757.601204
919919	 0.00007	 0.00011	 0.00001	 0.00017	 0.01036	 0.00000	 0.00000		201.749448	-1763.839454
920920	 0.00008	 0.00013	 0.00001	 0.00006	 0.01096	 0.00001	 0.00001		201.149131	-1764.086644
921921	 0.00011	 0.00015	 0.00001	 0.00001	 0.01034	 0.00001	 0.00001		216.731293	-1777.001198
922922	 0.00024	 0.00016	 0.00002	 0.00015	 0.01033	 0.00001	 0.00001		191.035154	-1787.800553
923923	 0.00020	 0.00016	 0.00002	 0.00015	 0.01026	 0.00001	 0.00001		195.645940	-1741.555365
924924	 0.00011	 0.00015	 0.00002	 0.00011	 0.01183	 0.00001	 0.00001		208.211430	-1747.305280
925925	 0.00010	 0.00018	 0.00002	 0.00013	 0.01133	 0.00001	 0.00001		203.452507	-1760.710361
926926	 0.00011	 0.00010	 0.00002	 0.00006	 0.01070	 0.00001	 0.00001		202.668801	-1770.440619
927927	 0.00012	 0.00011	 0.00002	 0.00002	 0.01084	 0.00001	 0.00001		200.520304	-1764.865718
928928	 0.00006	 0.00005	 0.00001	 0.00002	 0.01030	 0.00000	 0.00000		226.024497	-1775.688336
929929	 0.00010	 0.00009	 0.00001	 0.00006	 0.01106	 0.00000	 0.00001		212.397058	-1669.680236
930930	 0.00008	 0.00015	 0.00001	 0.00018	 0.01091	 0.00000	 0.00001		199.389555	-1793.407611
931931	 0.00007	 0.00006	 0.00001	 0.00028	 0.01015	 0.00000	 0.00001		205.250760	-1798.105181
932932	 0.00004	 0.00006	 0.00001	 0.00011	 0.00899	 0.00000	 0.00000		222.850745	-1814.314851
933933	 0.00008	 0.00017	 0.00004	 0.00040	 0.01056	 0.00001	 0.00002		198.622745	-1814.363809
934934	 0.00006	 0.00014	 0.00003	 0.00059	 0.01055	 0.00001	 0.00002		205.534325	-1836.939815
935935	 0.00012	 0.00008	 0.00003	 0.00031	 0.01086	 0.00000	 0.00001		203.374418	-1740.765568
936936	 0.00004	 0.00005	 0.00001	 0.00029	 0.00974	 0.00000	 0.00001		213.828666	-1748.557999
937937	 0.00003	 0.00010	 0.00001	 0.00038	 0.01042	 0.00000	 0.00001		197.300280	-1799.832566
938938	 0.00001	 0.00001	 0.00001	 0.00024	 0.00968	 0.00000	 0.00000		221.281836	-1790.855349
939939	 0.00006	 0.00005	 0.00001	 0.00014	 0.01193	 0.00000	 0.00001		216.126953	-1725.405202
940940	 0.00005	 0.00008	 0.00001	 0.00036	 0.01166	 0.00000	 0.00001		204.623888	-1732.364898
941941	 0.00001	 0.00003	 0.00001	 0.00020	 0.01078	 0.00000	 0.00000		218.261913	-1736.165350
942942	 0.00006	 0.00003	 0.00001	 0.00042	 0.00995	 0.00000	 0.00001		211.998872	-1757.149007
943943	 0.00004	 0.00004	 0.00002	 0.00028	 0.01028	 0.00000	 0.00001		214.022196	-1790.263694
944944	 0.00007	 0.00005	 0.00003	 0.00032	 0.01088	 0.00000	 0.00002		208.836447	-1738.822199
945945	 0.00009	 0.00002	 0.00001	 0.00017	 0.01154	 0.00000	 0.00001		216.836571	-1785.696588
946946	 0.00006	 0.00004	 0.00002	 0.00009	 0.01098	 0.00000	 0.00001		224.697547	-1720.800346
947947	 0.00010	 0.00013	 0.00002	 0.00010	 0.00962	 0.00001	 0.00001		217.962852	-1806.880220
948948	 0.00015	 0.00012	 0.00003	 0.00033	 0.00915	 0.00001	 0.00001		202.871644	-1764.556470
949949	 0.00027	 0.00033	 0.00005	 0.00049	 0.00964	 0.00001	 0.00003		192.494919	-1828.733678
950950	 0.00006	 0.00008	 0.00002	 0.00027	 0.00897	 0.00000	 0.00001		210.190938	-1804.680039
951951	 0.00006	 0.00007	 0.00003	 0.00042	 0.00949	 0.00000	 0.00001		210.436481	-1815.784978
952952	 0.00003	 0.00004	 0.00001	 0.00030	 0.01096	 0.00000	 0.00001		216.249873	-1804.700500
953953	 0.00008	 0.00002	 0.00001	 0.00009	 0.00988	 0.00000	 0.00000		227.058651	-1799.238178
954954	 0.00008	 0.00011	 0.00001	 0.00048	 0.01029	 0.00000	 0.00001		200.074790	-1811.783452
955955	 0.00015	 0.00009	 0.00003	 0.00023	 0.00903	 0.00001	 0.00001		203.537597	-1790.691334
956956	 0.00005	 0.00008	 0.00001	 0.00011	 0.01131	 0.00000	 0.00001		220.071221	-1740.850078
957957	 0.00001	 0.00005	 0.00001	 0.00028	 0.01076	 0.00000	 0.00001		209.195211	-1769.022726
958958	 0.00004	 0.00007	 0.00001	 0.00011	 0.01254	 0.00000	 0.00001		211.327122	-1682.364872
959959	 0.00004	 0.00004	 0.00001	 0.00015	 0.00939	 0.00000	 0.00001		217.866159	-1778.558703
960960	 0.00005	 0.00004	 0.00001	 0.00019	 0.00962	 0.00000	 0.00001		218.447261	-1812.783070
961961	 0.00007	 0.00005	 0.00001	 0.00016	 0.01077	 0.00000	 0.00000		213.015148	-1799.068943
962962	 0.00004	 0.00011	 0.00001	 0.00007	 0.00946	 0.00000	 0.00000		207.105818	-1824.496141
963963	 0.00006	 0.00006	 0.00001	 0.00013	 0.01129	 0.00000	 0.00000		206.252016	-1777.813318
964964	 0.00006	 0.00005	 0.00001	 0.00005	 0.00919	 0.00000	 0.00000		223.913486	-1742.094377
965965	 0.00003	 0.00004	 0.00001	 0.00017	 0.01061	 0.00000	 0.00000		220.303151	-1700.298706
966966	 0.00002	 0.00003	 0.00000	 0.00019	 0.01055	 0.00000	 0.00000		222.756098	-1773.383439
967967	 0.00005	 0.00008	 0.00001	 0.00006	 0.01032	 0.00000	 0.00000		209.871292	-1830.740678
968968	 0.00004	 0.00005	 0.00001	 0.00004	 0.01185	 0.00000	 0.00000		210.072782	-1783.277148
969969	 0.00002	 0.00005	 0.00000	 0.00004	 0.01085	 0.00000	 0.00000		216.548772	-1767.370280
970970	 0.00001	 0.00003	 0.00000	 0.00011	 0.01134	 0.00000	 0.00000		219.999065	-1832.547549
971971	 0.00005	 0.00007	 0.00000	 0.00014	 0.01030	 0.00000	 0.00000		205.037788	-1813.561203
972972	 0.00006	 0.00010	 0.00001	 0.00007	 0.01100	 0.00000	 0.00001		206.649594	-1788.271299
973973	 0.00013	 0.00010	 0.00002	 0.00017	 0.01052	 0.00001	 0.00001		206.940035	-1757.915913
974974	 0.00015	 0.00012	 0.00002	 0.00031	 0.01000	 0.00001	 0.00001		202.548489	-1822.657912
975975	 0.00010	 0.00014	 0.00002	 0.00010	 0.01033	 0.00001	 0.00001		209.183786	-1751.609070
976976	 0.00008	 0.00016	 0.00002	 0.00006	 0.01011	 0.00001	 0.00001		216.086628	-1787.644514
977977	 0.00013	 0.00020	 0.00002	 0.00006	 0.00944	 0.00001	 0.00001		206.358065	-1824.981902
978978	 0.00017	 0.00022	 0.00002	 0.00043	 0.01039	 0.00001	 0.00001		193.219123	-1822.518090
979979	 0.00015	 0.00022	 0.00002	 0.00016	 0.01045	 0.00001	 0.00001		193.539092	-1813.720776
980980	 0.00007	 0.00010	 0.00001	 0.00006	 0.01032	 0.00000	 0.00001		217.564921	-1782.500672
981981	 0.00003	 0.00006	 0.00001	 0.00017	 0.00999	 0.00000	 0.00000		209.230863	-1779.867797
982982	 0.00008	 0.00016	 0.00001	 0.00013	 0.01130	 0.00001	 0.00001		200.740306	-1762.971541
983983	 0.00002	 0.00005	 0.00000	 0.00011	 0.01129	 0.00000	 0.00000		217.907309	-1748.731787
984984	 0.00008	 0.00006	 0.00001	 0.00011	 0.01006	 0.00000	 0.00000		203.273330	-1774.247689
985985	 0.00011	 0.00010	 0.00001	 0.00012	 0.01083	 0.00001	 0.00001		202.280959	-1737.097719
986986	 0.00016	 0.00008	 0.00001	 0.00002	 0.01037	 0.00001	 0.00001		206.058221	-1758.754719
987987	 0.00017	 0.00016	 0.00002	 0.00001	 0.01117	 0.00001	 0.00001		197.145952	-1734.066126
988988	 0.00010	 0.00011	 0.00001	 0.00001	 0.01218	 0.00001	 0.00001		206.736953	-1762.491465
989989	 0.00011	 0.00019	 0.00001	 0.00001	 0.01125	 0.00001	 0.00001		194.743529	-1797.198306
990990	 0.00005	 0.00007	 0.00001	 0.00001	 0.01011	 0.00000	 0.00000		219.742950	-1803.021876
991991	 0.00017	 0.00012	 0.00001	 0.00002	 0.01100	 0.00001	 0.00001		199.897193	-1755.081218
992992	 0.00009	 0.00017	 0.00001	 0.00010	 0.01051	 0.00001	 0.00001		202.071655	-1743.218960
993993	 0.00004	 0.00009	 0.00002	 0.00014	 0.00964	 0.00000	 0.00001		215.181142	-1778.281834
994994	 0.00021	 0.00016	 0.00004	 0.00028	 0.01023	 0.00001	 0.00002		197.886711	-1761.344582
995995	 0.00009	 0.00021	 0.00002	 0.00026	 0.01099	 0.00000	 0.00001		199.880994	-1831.577117
996996	 0.00015	 0.00010	 0.00003	 0.00036	 0.00976	 0.00001	 0.00002		201.414956	-1777.191525
997997	 0.00011	 0.00006	 0.00001	 0.00014	 0.01079	 0.00000	 0.00001		213.693523	-1789.562281
998998	 0.00012	 0.00016	 0.00002	 0.00017	 0.01274	 0.00001	 0.00001		203.019322	-1741.304933
999999	 0.00011	 0.00009	 0.00001	 0.00014	 0.01082	 0.00001	 0.00001		206.694357	-1733.044216
1001000	 0.00009	 0.00012	 0.00001	 0.00004	 0.00969	 0.00001	 0.00001		216.701035	-1785.473773
1002001	 0.00019	 0.00029	 0.00002	 0.00010	 0.01071	 0.00001	 0.00001		200.963505	-1759.379116
1003002	 0.00023	 0.00018	 0.00002	 0.00015	 0.01116	 0.00001	 0.00001		193.397138	-1739.315371
1004003	 0.00009	 0.00019	 0.00002	 0.00033	 0.01040	 0.00001	 0.00001		193.224719	-1839.035494
1005004	 0.00010	 0.00011	 0.00003	 0.00035	 0.01118	 0.00001	 0.00001		199.894295	-1764.793234
1006005	 0.00022	 0.00022	 0.00002	 0.00006	 0.01118	 0.00001	 0.00001		214.676843	-1724.503787
1007006	 0.00007	 0.00010	 0.00002	 0.00039	 0.01063	 0.00000	 0.00001		204.865966	-1775.600704
1008007	 0.00015	 0.00010	 0.00001	 0.00015	 0.01023	 0.00001	 0.00001		209.659118	-1794.088542
1009008	 0.00007	 0.00005	 0.00001	 0.00026	 0.01018	 0.00000	 0.00001		209.170163	-1769.308353
1010009	 0.00007	 0.00008	 0.00003	 0.00067	 0.01051	 0.00000	 0.00001		197.898162	-1764.291640
1011010	 0.00001	 0.00003	 0.00002	 0.00031	 0.01018	 0.00000	 0.00001		217.619308	-1739.900305
1012011	 0.00005	 0.00016	 0.00004	 0.00041	 0.00917	 0.00000	 0.00002		199.351888	-1774.989855
1013012	 0.00004	 0.00005	 0.00002	 0.00025	 0.00897	 0.00000	 0.00001		216.282207	-1785.171308
1014013	 0.00004	 0.00004	 0.00002	 0.00026	 0.00930	 0.00000	 0.00001		217.970347	-1780.385285
1015014	 0.00007	 0.00010	 0.00004	 0.00033	 0.01088	 0.00000	 0.00002		207.368582	-1735.495870
1016015	 0.00006	 0.00010	 0.00004	 0.00059	 0.01057	 0.00000	 0.00002		201.919572	-1759.112496
1017016	 0.00005	 0.00010	 0.00002	 0.00021	 0.01087	 0.00000	 0.00001		211.328561	-1729.263011
1018017	 0.00011	 0.00011	 0.00003	 0.00034	 0.01003	 0.00000	 0.00001		199.273278	-1725.870979
1019018	 0.00028	 0.00015	 0.00011	 0.00094	 0.00911	 0.00001	 0.00006		193.561175	-1725.069600
1020019	 0.00006	 0.00007	 0.00006	 0.00061	 0.00910	 0.00000	 0.00003		206.615608	-1824.223637
1021020	 0.00004	 0.00003	 0.00003	 0.00048	 0.01030	 0.00000	 0.00002		208.076106	-1808.221721
1022021	 0.00002	 0.00002	 0.00002	 0.00026	 0.01035	 0.00000	 0.00001		223.176627	-1737.910771
1023022	 0.00001	 0.00002	 0.00001	 0.00056	 0.01086	 0.00000	 0.00001		215.459482	-1770.198382
1024023	 0.00001	 0.00000	 0.00001	 0.00009	 0.00959	 0.00000	 0.00000		238.103388	-1730.713250
1025024	 0.00001	 0.00001	 0.00001	 0.00011	 0.01060	 0.00000	 0.00000		234.450053	-1806.682060
1026025	 0.00001	 0.00001	 0.00001	 0.00011	 0.01118	 0.00000	 0.00000		235.452107	-1807.364527
1027026	 0.00001	 0.00002	 0.00001	 0.00036	 0.01115	 0.00000	 0.00000		217.385385	-1767.878796
1028027	 0.00002	 0.00004	 0.00001	 0.00010	 0.01042	 0.00000	 0.00000		229.935905	-1721.744639
1029028	 0.00003	 0.00005	 0.00001	 0.00017	 0.01205	 0.00000	 0.00001		210.683497	-1718.503637
1030029	 0.00004	 0.00003	 0.00001	 0.00013	 0.01101	 0.00000	 0.00001		219.784897	-1685.467605
1031030	 0.00003	 0.00006	 0.00001	 0.00024	 0.01079	 0.00000	 0.00001		209.040222	-1792.958992
1032031	 0.00003	 0.00002	 0.00002	 0.00040	 0.01050	 0.00000	 0.00001		221.428443	-1724.767553
1033032	 0.00004	 0.00006	 0.00001	 0.00020	 0.01160	 0.00000	 0.00001		212.791944	-1729.673627
1034033	 0.00001	 0.00006	 0.00001	 0.00020	 0.01044	 0.00000	 0.00000		210.140832	-1832.535385
1035034	 0.00003	 0.00005	 0.00001	 0.00026	 0.00977	 0.00000	 0.00000		210.515896	-1794.874069
1036035	 0.00013	 0.00009	 0.00002	 0.00016	 0.00931	 0.00001	 0.00001		206.226661	-1811.167952
1037036	 0.00006	 0.00012	 0.00001	 0.00007	 0.01031	 0.00000	 0.00000		205.755932	-1764.100767
1038037	 0.00004	 0.00004	 0.00000	 0.00011	 0.01073	 0.00000	 0.00000		210.015055	-1749.418947
1039038	 0.00001	 0.00004	 0.00001	 0.00014	 0.01118	 0.00000	 0.00000		222.695261	-1776.546356
1040039	 0.00003	 0.00003	 0.00001	 0.00005	 0.00970	 0.00000	 0.00000		227.783885	-1778.915813
1041040	 0.00003	 0.00007	 0.00001	 0.00022	 0.01146	 0.00000	 0.00000		209.300885	-1732.344323
1042041	 0.00010	 0.00006	 0.00001	 0.00004	 0.00961	 0.00000	 0.00000		211.103157	-1765.888554
1043042	 0.00006	 0.00008	 0.00001	 0.00010	 0.00957	 0.00000	 0.00000		207.297294	-1785.981111
1044043	 0.00007	 0.00006	 0.00001	 0.00015	 0.00991	 0.00000	 0.00001		212.409594	-1748.837319
1045044	 0.00010	 0.00013	 0.00001	 0.00010	 0.01000	 0.00000	 0.00001		210.251431	-1843.593610
1046045	 0.00013	 0.00013	 0.00004	 0.00031	 0.00986	 0.00001	 0.00002		199.849066	-1785.492771
1047046	 0.00012	 0.00012	 0.00002	 0.00024	 0.01066	 0.00001	 0.00001		203.502421	-1735.933690
1048047	 0.00005	 0.00007	 0.00001	 0.00006	 0.01035	 0.00000	 0.00000		217.639859	-1745.262260
1049048	 0.00005	 0.00007	 0.00001	 0.00005	 0.01021	 0.00000	 0.00000		213.155554	-1784.392342
1050049	 0.00002	 0.00003	 0.00000	 0.00006	 0.01201	 0.00000	 0.00000		223.445440	-1716.513707
1051050	 0.00001	 0.00002	 0.00001	 0.00022	 0.01001	 0.00000	 0.00000		218.696801	-1772.806543
1052051	 0.00005	 0.00014	 0.00001	 0.00017	 0.01025	 0.00000	 0.00000		206.546369	-1830.182471
1053052	 0.00010	 0.00007	 0.00001	 0.00027	 0.00960	 0.00000	 0.00001		205.390655	-1806.169486
1054053	 0.00018	 0.00011	 0.00001	 0.00013	 0.01076	 0.00001	 0.00001		194.882694	-1810.159723
1055054	 0.00007	 0.00006	 0.00000	 0.00003	 0.01090	 0.00000	 0.00000		212.748609	-1792.424469
1056055	 0.00015	 0.00010	 0.00002	 0.00008	 0.01050	 0.00001	 0.00001		205.345068	-1790.002985
1057056	 0.00010	 0.00007	 0.00001	 0.00002	 0.01026	 0.00000	 0.00000		213.572230	-1831.396448
1058057	 0.00010	 0.00011	 0.00001	 0.00004	 0.00902	 0.00001	 0.00001		203.726786	-1845.814764
1059058	 0.00007	 0.00014	 0.00001	 0.00007	 0.01067	 0.00001	 0.00001		206.685382	-1773.968661
1060059	 0.00014	 0.00024	 0.00002	 0.00011	 0.01063	 0.00001	 0.00001		196.929479	-1744.553557
1061060	 0.00016	 0.00015	 0.00001	 0.00005	 0.01133	 0.00001	 0.00001		191.509708	-1799.114453
1062061	 0.00011	 0.00008	 0.00001	 0.00007	 0.01170	 0.00001	 0.00001		208.373129	-1783.690193
1063062	 0.00013	 0.00019	 0.00001	 0.00002	 0.01039	 0.00001	 0.00001		220.478906	-1744.975977
1064063	 0.00019	 0.00020	 0.00003	 0.00019	 0.01123	 0.00001	 0.00001		196.239544	-1732.461870
1065064	 0.00021	 0.00022	 0.00002	 0.00012	 0.01222	 0.00001	 0.00001		192.184728	-1747.885580
1066065	 0.00005	 0.00003	 0.00000	 0.00016	 0.01009	 0.00000	 0.00000		218.910124	-1753.366910
1067066	 0.00004	 0.00003	 0.00001	 0.00006	 0.01040	 0.00000	 0.00000		227.993588	-1809.803837
1068067	 0.00003	 0.00005	 0.00000	 0.00009	 0.01052	 0.00000	 0.00000		216.855181	-1762.677279
1069068	 0.00005	 0.00003	 0.00000	 0.00005	 0.01013	 0.00000	 0.00000		219.045217	-1775.373153
1070069	 0.00004	 0.00004	 0.00000	 0.00009	 0.01117	 0.00000	 0.00000		222.106907	-1741.330357
1071070	 0.00004	 0.00005	 0.00000	 0.00003	 0.01050	 0.00000	 0.00000		216.310899	-1753.123751
