Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00007	 0.00021	 0.00001	 0.00001	 0.02706	 0.00000	 0.00000		221.254462	-4429.209454
244244	 0.00006	 0.00010	 0.00002	 0.00000	 0.02690	 0.00001	 0.00001		232.704639	-4134.129027
245245	 0.00003	 0.00007	 0.00001	 0.00000	 0.02943	 0.00000	 0.00000		224.358390	-4241.003605
246246	 0.00002	 0.00008	 0.00000	 0.00000	 0.02869	 0.00000	 0.00000		246.769508	-4233.817855
247247	 0.00006	 0.00013	 0.00001	 0.00000	 0.02726	 0.00000	 0.00000		232.349534	-4253.866560
248248	 0.00006	 0.00018	 0.00001	 0.00000	 0.02853	 0.00000	 0.00000		220.352862	-4225.158451
249249	 0.00005	 0.00016	 0.00001	 0.00000	 0.02823	 0.00000	 0.00001		241.562057	-4087.616468
250250	 0.00009	 0.00013	 0.00002	 0.00000	 0.02690	 0.00001	 0.00001		223.119014	-4319.672311
251251	 0.00011	 0.00037	 0.00003	 0.00001	 0.02724	 0.00001	 0.00001		204.066626	-4294.768521
252252	 0.00014	 0.00029	 0.00003	 0.00002	 0.02723	 0.00001	 0.00001		205.570137	-4249.003055
253253	 0.00009	 0.00030	 0.00003	 0.00005	 0.02764	 0.00001	 0.00001		207.212598	-4135.363040
254254	 0.00016	 0.00049	 0.00006	 0.00012	 0.02906	 0.00002	 0.00002		189.207299	-4203.808271
255255	 0.00015	 0.00025	 0.00004	 0.00008	 0.02685	 0.00001	 0.00001		199.302013	-4364.163749
256256	 0.00007	 0.00018	 0.00003	 0.00007	 0.02909	 0.00001	 0.00001		203.872598	-4231.865992
257257	 0.00007	 0.00018	 0.00001	 0.00001	 0.02769	 0.00000	 0.00001		220.239971	-4333.023790
258258	 0.00008	 0.00023	 0.00002	 0.00002	 0.02848	 0.00001	 0.00001		217.703921	-4110.288986
259259	 0.00005	 0.00019	 0.00002	 0.00002	 0.02824	 0.00000	 0.00000		215.045295	-4332.603586
260260	 0.00004	 0.00025	 0.00002	 0.00001	 0.02636	 0.00000	 0.00001		229.983087	-4282.130319
261261	 0.00005	 0.00016	 0.00002	 0.00005	 0.02752	 0.00000	 0.00001		214.490722	-4179.634271
262262	 0.00008	 0.00039	 0.00002	 0.00005	 0.02666	 0.00001	 0.00001		205.427712	-4319.065848
263263	 0.00005	 0.00010	 0.00001	 0.00003	 0.02775	 0.00000	 0.00000		206.664177	-4303.678375
264264	 0.00002	 0.00005	 0.00001	 0.00001	 0.02840	 0.00000	 0.00000		239.318630	-4187.258974
265265	 0.00001	 0.00017	 0.00001	 0.00002	 0.02779	 0.00000	 0.00000		239.584350	-4166.529586
266266	 0.00002	 0.00007	 0.00001	 0.00002	 0.02702	 0.00000	 0.00000		236.230126	-4209.124900
267267	 0.00006	 0.00022	 0.00002	 0.00003	 0.02838	 0.00000	 0.00001		207.613895	-4253.091514
268268	 0.00006	 0.00011	 0.00002	 0.00002	 0.02907	 0.00001	 0.00001		212.382609	-4189.491377
269269	 0.00010	 0.00029	 0.00003	 0.00002	 0.02857	 0.00001	 0.00001		199.315153	-4204.722273
270270	 0.00016	 0.00031	 0.00004	 0.00004	 0.02603	 0.00001	 0.00001		196.540458	-4327.661442
271271	 0.00016	 0.00028	 0.00003	 0.00004	 0.02719	 0.00001	 0.00001		204.156526	-4242.311298
272272	 0.00017	 0.00046	 0.00005	 0.00006	 0.02781	 0.00002	 0.00002		189.537367	-4183.171679
273273	 0.00010	 0.00018	 0.00003	 0.00004	 0.02771	 0.00001	 0.00001		206.789456	-4244.087704
274274	 0.00013	 0.00030	 0.00005	 0.00005	 0.02612	 0.00001	 0.00001		202.443332	-4301.045448
275275	 0.00009	 0.00014	 0.00003	 0.00008	 0.02694	 0.00001	 0.00001		204.718295	-4257.570159
276276	 0.00007	 0.00015	 0.00003	 0.00007	 0.02734	 0.00000	 0.00001		206.483738	-4297.598538
277277	 0.00011	 0.00036	 0.00007	 0.00030	 0.02706	 0.00001	 0.00002		187.989808	-4183.221299
278278	 0.00007	 0.00014	 0.00003	 0.00012	 0.02944	 0.00001	 0.00001		204.051034	-4177.822014
279279	 0.00011	 0.00027	 0.00005	 0.00014	 0.02852	 0.00001	 0.00002		198.294576	-4328.004283
280280	 0.00010	 0.00039	 0.00005	 0.00024	 0.03074	 0.00001	 0.00002		189.259244	-4240.325418
281281	 0.00009	 0.00026	 0.00004	 0.00020	 0.02767	 0.00001	 0.00001		187.712363	-4308.744333
282282	 0.00007	 0.00019	 0.00003	 0.00012	 0.02943	 0.00000	 0.00001		197.600404	-4222.002278
283283	 0.00012	 0.00022	 0.00004	 0.00025	 0.02692	 0.00001	 0.00002		186.702680	-4399.393218
284284	 0.00010	 0.00021	 0.00004	 0.00013	 0.02751	 0.00001	 0.00002		200.124316	-4313.004814
285285	 0.00014	 0.00039	 0.00005	 0.00031	 0.02996	 0.00001	 0.00002		181.864155	-4315.990980
286286	 0.00010	 0.00019	 0.00006	 0.00021	 0.02743	 0.00001	 0.00002		194.246234	-4268.669581
287287	 0.00010	 0.00023	 0.00003	 0.00008	 0.02719	 0.00001	 0.00001		208.836940	-4279.739258
288288	 0.00009	 0.00016	 0.00003	 0.00015	 0.02875	 0.00001	 0.00001		197.445313	-4297.192055
289289	 0.00004	 0.00013	 0.00002	 0.00010	 0.02605	 0.00000	 0.00001		203.481303	-4414.329189
290290	 0.00004	 0.00012	 0.00002	 0.00009	 0.02866	 0.00000	 0.00001		206.019550	-4303.744644
291291	 0.00004	 0.00015	 0.00002	 0.00015	 0.02738	 0.00000	 0.00001		193.354946	-4251.145794
292292	 0.00002	 0.00006	 0.00001	 0.00005	 0.02831	 0.00000	 0.00000		222.982869	-4247.059297
293293	 0.00001	 0.00006	 0.00001	 0.00006	 0.02948	 0.00000	 0.00000		213.164032	-4200.173935
294294	 0.00001	 0.00003	 0.00001	 0.00004	 0.02606	 0.00000	 0.00000		228.968931	-4291.398073
295295	 0.00001	 0.00011	 0.00001	 0.00003	 0.02557	 0.00000	 0.00000		222.306162	-4358.524801
296296	 0.00001	 0.00003	 0.00001	 0.00004	 0.02815	 0.00000	 0.00000		231.586098	-4272.970838
297297	 0.00001	 0.00005	 0.00001	 0.00007	 0.02810	 0.00000	 0.00000		209.717017	-4285.917125
298298	 0.00001	 0.00004	 0.00000	 0.00005	 0.02698	 0.00000	 0.00000		216.607631	-4263.624044
299299	 0.00002	 0.00016	 0.00001	 0.00003	 0.03010	 0.00000	 0.00000		219.251481	-4173.941902
300300	 0.00001	 0.00014	 0.00001	 0.00003	 0.02758	 0.00000	 0.00000		228.121698	-4261.992729
301301	 0.00002	 0.00013	 0.00002	 0.00009	 0.02781	 0.00000	 0.00001		209.081108	-4325.826365
302302	 0.00004	 0.00020	 0.00001	 0.00013	 0.02751	 0.00000	 0.00001		191.994174	-4399.065916
303303	 0.00001	 0.00016	 0.00001	 0.00012	 0.02643	 0.00000	 0.00000		211.081880	-4286.420655
304304	 0.00001	 0.00007	 0.00001	 0.00007	 0.02793	 0.00000	 0.00000		218.541307	-4289.294601
305305	 0.00001	 0.00004	 0.00001	 0.00007	 0.02801	 0.00000	 0.00000		223.444298	-4261.792203
306306	 0.00001	 0.00005	 0.00001	 0.00006	 0.02761	 0.00000	 0.00000		225.351068	-4292.730227
307307	 0.00001	 0.00003	 0.00001	 0.00006	 0.02734	 0.00000	 0.00000		225.941212	-4177.471039
308308	 0.00000	 0.00001	 0.00001	 0.00004	 0.02570	 0.00000	 0.00000		242.877005	-4269.421133
309309	 0.00000	 0.00001	 0.00000	 0.00003	 0.02824	 0.00000	 0.00000		240.887565	-4188.554463
310310	 0.00000	 0.00001	 0.00000	 0.00002	 0.02758	 0.00000	 0.00000		246.849971	-4256.800111
311311	 0.00000	 0.00001	 0.00000	 0.00002	 0.02666	 0.00000	 0.00000		246.559366	-4359.183187
312312	 0.00000	 0.00001	 0.00000	 0.00001	 0.02838	 0.00000	 0.00000		254.933089	-4314.568299
313313	 0.00001	 0.00007	 0.00001	 0.00007	 0.02658	 0.00000	 0.00000		210.628209	-4352.819992
314314	 0.00001	 0.00007	 0.00001	 0.00007	 0.02625	 0.00000	 0.00000		213.935818	-4304.037878
315315	 0.00001	 0.00022	 0.00000	 0.00003	 0.02823	 0.00000	 0.00000		229.377305	-4249.983748
316316	 0.00000	 0.00002	 0.00000	 0.00001	 0.02819	 0.00000	 0.00000		255.658585	-4197.818070
317317	 0.00001	 0.00003	 0.00000	 0.00001	 0.02633	 0.00000	 0.00000		241.522095	-4347.851335
318318	 0.00000	 0.00002	 0.00000	 0.00000	 0.02749	 0.00000	 0.00000		265.159355	-4144.083874
319319	 0.00001	 0.00003	 0.00000	 0.00002	 0.02886	 0.00000	 0.00000		224.397530	-4296.971311
320320	 0.00000	 0.00001	 0.00000	 0.00001	 0.02786	 0.00000	 0.00000		240.640010	-4238.244755
321321	 0.00001	 0.00002	 0.00000	 0.00000	 0.02823	 0.00000	 0.00000		244.705132	-4175.476883
322322	 0.00000	 0.00002	 0.00000	 0.00000	 0.02830	 0.00000	 0.00000		246.300560	-4323.301778
323323	 0.00000	 0.00008	 0.00000	 0.00000	 0.02751	 0.00000	 0.00000		267.716554	-4264.939784
324324	 0.00001	 0.00005	 0.00000	 0.00000	 0.03049	 0.00000	 0.00000		251.882700	-4336.583525
325325	 0.00000	 0.00002	 0.00000	 0.00000	 0.02865	 0.00000	 0.00000		257.277337	-4287.743174
326326	 0.00001	 0.00002	 0.00000	 0.00000	 0.02748	 0.00000	 0.00000		249.148928	-4179.450764
327327	 0.00001	 0.00007	 0.00000	 0.00001	 0.02794	 0.00000	 0.00000		240.300396	-4225.581505
328328	 0.00001	 0.00010	 0.00001	 0.00002	 0.02804	 0.00000	 0.00000		222.322423	-4247.593435
329329	 0.00001	 0.00003	 0.00000	 0.00001	 0.02626	 0.00000	 0.00000		241.032266	-4306.544037
330330	 0.00001	 0.00005	 0.00000	 0.00001	 0.02615	 0.00000	 0.00000		242.034186	-4354.756477
331331	 0.00001	 0.00008	 0.00000	 0.00001	 0.02883	 0.00000	 0.00000		235.474765	-4236.570620
332332	 0.00003	 0.00024	 0.00001	 0.00003	 0.02916	 0.00000	 0.00000		205.291879	-4339.463382
333333	 0.00003	 0.00018	 0.00001	 0.00001	 0.02752	 0.00000	 0.00000		226.941674	-4243.002068
334334	 0.00003	 0.00012	 0.00001	 0.00002	 0.02674	 0.00000	 0.00000		232.979191	-4227.012032
335335	 0.00003	 0.00010	 0.00001	 0.00007	 0.02938	 0.00000	 0.00000		204.624439	-4261.774583
336336	 0.00005	 0.00017	 0.00001	 0.00007	 0.02759	 0.00000	 0.00000		202.156876	-4242.788765
337337	 0.00004	 0.00011	 0.00001	 0.00007	 0.02729	 0.00000	 0.00001		206.056309	-4182.118839
338338	 0.00002	 0.00008	 0.00002	 0.00012	 0.02969	 0.00000	 0.00001		208.478188	-4270.738015
339339	 0.00001	 0.00011	 0.00002	 0.00018	 0.02634	 0.00000	 0.00001		207.634788	-4247.439165
340340	 0.00001	 0.00005	 0.00001	 0.00007	 0.02629	 0.00000	 0.00000		226.545546	-4335.300492
341341	 0.00001	 0.00002	 0.00000	 0.00002	 0.02722	 0.00000	 0.00000		231.208002	-4277.720167
342342	 0.00002	 0.00009	 0.00001	 0.00005	 0.02571	 0.00000	 0.00000		218.261348	-4294.754145
343343	 0.00003	 0.00010	 0.00002	 0.00007	 0.02706	 0.00000	 0.00001		217.096459	-4358.109078
344344	 0.00006	 0.00035	 0.00002	 0.00008	 0.02832	 0.00000	 0.00001		208.040051	-4181.747389
345345	 0.00003	 0.00005	 0.00001	 0.00009	 0.03131	 0.00000	 0.00000		204.817076	-4282.360448
346346	 0.00004	 0.00012	 0.00003	 0.00010	 0.02692	 0.00000	 0.00001		206.780083	-4321.014337
347347	 0.00005	 0.00010	 0.00002	 0.00009	 0.02831	 0.00000	 0.00001		200.670413	-4217.727432
348348	 0.00005	 0.00007	 0.00002	 0.00009	 0.02768	 0.00000	 0.00001		213.421943	-4159.146642
349349	 0.00004	 0.00019	 0.00003	 0.00014	 0.02729	 0.00000	 0.00001		200.403425	-4155.612888
350350	 0.00011	 0.00019	 0.00005	 0.00030	 0.02749	 0.00001	 0.00002		184.138054	-4199.504244
351351	 0.00010	 0.00028	 0.00007	 0.00047	 0.02819	 0.00001	 0.00003		188.576254	-4207.447174
352352	 0.00012	 0.00018	 0.00007	 0.00021	 0.02960	 0.00001	 0.00002		194.611213	-4183.732383
353353	 0.00004	 0.00012	 0.00004	 0.00013	 0.02769	 0.00000	 0.00001		211.315172	-4284.652507
354354	 0.00002	 0.00006	 0.00002	 0.00008	 0.03016	 0.00000	 0.00001		214.440937	-4106.237650
355355	 0.00001	 0.00005	 0.00001	 0.00010	 0.02702	 0.00000	 0.00000		213.040934	-4385.387415
356356	 0.00000	 0.00008	 0.00001	 0.00004	 0.02951	 0.00000	 0.00000		236.867426	-4251.437604
357357	 0.00000	 0.00018	 0.00001	 0.00004	 0.02856	 0.00000	 0.00000		236.165137	-4182.103734
358358	 0.00000	 0.00004	 0.00001	 0.00005	 0.02737	 0.00000	 0.00000		232.394531	-4362.001050
359359	 0.00001	 0.00004	 0.00001	 0.00007	 0.02794	 0.00000	 0.00000		221.996589	-4209.181627
360360	 0.00000	 0.00001	 0.00001	 0.00006	 0.02755	 0.00000	 0.00000		228.994705	-4201.781741
361361	 0.00001	 0.00004	 0.00001	 0.00005	 0.02791	 0.00000	 0.00000		219.895081	-4343.988820
362362	 0.00001	 0.00001	 0.00001	 0.00005	 0.02788	 0.00000	 0.00000		228.662784	-4185.850928
363363	 0.00004	 0.00006	 0.00002	 0.00012	 0.02687	 0.00000	 0.00001		203.223631	-4354.635192
364364	 0.00009	 0.00029	 0.00004	 0.00017	 0.02866	 0.00001	 0.00001		191.853625	-4321.479344
365365	 0.00003	 0.00011	 0.00002	 0.00012	 0.02857	 0.00000	 0.00001		206.266196	-4237.904920
366366	 0.00007	 0.00020	 0.00003	 0.00011	 0.02662	 0.00000	 0.00001		202.518634	-4300.269605
367367	 0.00005	 0.00024	 0.00004	 0.00019	 0.02685	 0.00000	 0.00001		198.776754	-4223.590635
368368	 0.00005	 0.00014	 0.00003	 0.00012	 0.02838	 0.00000	 0.00001		210.228999	-4098.033497
369369	 0.00007	 0.00020	 0.00003	 0.00014	 0.02869	 0.00000	 0.00001		193.609915	-4306.485891
370370	 0.00004	 0.00009	 0.00002	 0.00013	 0.02640	 0.00000	 0.00001		203.181890	-4343.423920
371371	 0.00005	 0.00015	 0.00003	 0.00013	 0.02914	 0.00000	 0.00001		203.820919	-4327.228557
372372	 0.00007	 0.00020	 0.00005	 0.00023	 0.02701	 0.00001	 0.00002		197.290354	-4248.906948
373373	 0.00009	 0.00028	 0.00008	 0.00028	 0.02930	 0.00001	 0.00002		189.863752	-4281.819082
374374	 0.00004	 0.00017	 0.00003	 0.00015	 0.02714	 0.00000	 0.00001		206.707477	-4280.600768
375375	 0.00003	 0.00012	 0.00002	 0.00012	 0.02689	 0.00000	 0.00001		208.033058	-4134.449006
376376	 0.00009	 0.00028	 0.00005	 0.00021	 0.03021	 0.00001	 0.00002		195.766173	-4234.840985
377377	 0.00009	 0.00028	 0.00005	 0.00026	 0.02766	 0.00001	 0.00002		192.316672	-4218.930031
378378	 0.00011	 0.00042	 0.00008	 0.00027	 0.02881	 0.00001	 0.00003		188.504940	-4327.612674
379379	 0.00012	 0.00034	 0.00007	 0.00026	 0.02831	 0.00001	 0.00003		190.362233	-4249.389795
380380	 0.00010	 0.00019	 0.00004	 0.00034	 0.02765	 0.00001	 0.00002		190.199360	-4158.486611
381381	 0.00009	 0.00021	 0.00005	 0.00015	 0.02707	 0.00001	 0.00002		205.497432	-4197.746556
382382	 0.00009	 0.00023	 0.00008	 0.00028	 0.02690	 0.00001	 0.00002		188.763276	-4302.832568
383383	 0.00017	 0.00030	 0.00009	 0.00050	 0.02748	 0.00001	 0.00003		180.498067	-4207.199329
384384	 0.00007	 0.00020	 0.00005	 0.00018	 0.02960	 0.00001	 0.00002		197.780161	-4196.219415
385385	 0.00008	 0.00037	 0.00006	 0.00042	 0.02817	 0.00001	 0.00002		183.048863	-4259.380737
386386	 0.00009	 0.00013	 0.00005	 0.00019	 0.02864	 0.00001	 0.00002		195.635126	-4245.000375
387387	 0.00007	 0.00015	 0.00006	 0.00024	 0.02662	 0.00001	 0.00002		200.270252	-4261.805062
388388	 0.00012	 0.00026	 0.00007	 0.00033	 0.02808	 0.00001	 0.00003		190.441085	-4221.919500
389389	 0.00006	 0.00014	 0.00004	 0.00016	 0.02726	 0.00001	 0.00001		200.933509	-4317.506252
390390	 0.00004	 0.00026	 0.00002	 0.00009	 0.02762	 0.00000	 0.00001		209.382488	-4329.873910
391391	 0.00004	 0.00046	 0.00004	 0.00011	 0.02619	 0.00000	 0.00001		204.951564	-4315.586697
392392	 0.00007	 0.00013	 0.00004	 0.00023	 0.02681	 0.00001	 0.00001		195.887056	-4227.364378
393393	 0.00008	 0.00018	 0.00006	 0.00032	 0.02690	 0.00001	 0.00002		189.491570	-4277.397730
394394	 0.00008	 0.00014	 0.00004	 0.00013	 0.02815	 0.00001	 0.00001		204.480259	-4199.014501
395395	 0.00006	 0.00019	 0.00002	 0.00013	 0.02821	 0.00000	 0.00001		198.017123	-4345.210917
396396	 0.00001	 0.00005	 0.00001	 0.00010	 0.02851	 0.00000	 0.00000		215.168177	-4265.535048
397397	 0.00002	 0.00010	 0.00001	 0.00015	 0.02810	 0.00000	 0.00000		205.795597	-4263.123400
398398	 0.00002	 0.00010	 0.00001	 0.00009	 0.02830	 0.00000	 0.00000		208.530552	-4284.820008
399399	 0.00003	 0.00005	 0.00001	 0.00008	 0.02640	 0.00000	 0.00001		217.189947	-4270.495896
400400	 0.00004	 0.00027	 0.00003	 0.00015	 0.02859	 0.00000	 0.00001		203.336009	-4267.859705
401401	 0.00003	 0.00006	 0.00002	 0.00010	 0.02716	 0.00000	 0.00001		213.646003	-4299.374661
402402	 0.00003	 0.00005	 0.00003	 0.00018	 0.02860	 0.00000	 0.00001		203.513541	-4206.913443
403403	 0.00002	 0.00006	 0.00003	 0.00034	 0.02875	 0.00000	 0.00001		194.213079	-4205.905936
404404	 0.00002	 0.00007	 0.00002	 0.00013	 0.02682	 0.00000	 0.00001		206.362387	-4323.873693
405405	 0.00001	 0.00004	 0.00002	 0.00007	 0.02737	 0.00000	 0.00001		226.456290	-4292.131961
406406	 0.00001	 0.00001	 0.00001	 0.00003	 0.02710	 0.00000	 0.00000		234.647751	-4248.610415
407407	 0.00001	 0.00002	 0.00001	 0.00004	 0.02818	 0.00000	 0.00000		229.771874	-4316.075361
408408	 0.00001	 0.00002	 0.00001	 0.00004	 0.02778	 0.00000	 0.00000		227.549902	-4278.761256
409409	 0.00002	 0.00008	 0.00001	 0.00004	 0.02732	 0.00000	 0.00000		224.916077	-4225.693687
410410	 0.00004	 0.00019	 0.00002	 0.00005	 0.02762	 0.00000	 0.00001		221.140027	-4258.169181
411411	 0.00008	 0.00026	 0.00003	 0.00010	 0.02725	 0.00001	 0.00001		201.748666	-4333.645773
412412	 0.00003	 0.00005	 0.00001	 0.00002	 0.02576	 0.00000	 0.00000		228.131611	-4329.455997
413413	 0.00009	 0.00019	 0.00003	 0.00005	 0.02825	 0.00001	 0.00001		203.011935	-4225.125500
414414	 0.00015	 0.00051	 0.00006	 0.00009	 0.02568	 0.00002	 0.00002		197.649112	-4223.048033
415415	 0.00017	 0.00027	 0.00006	 0.00007	 0.02796	 0.00002	 0.00002		200.751643	-4232.358975
416416	 0.00013	 0.00042	 0.00005	 0.00011	 0.02804	 0.00001	 0.00002		191.961638	-4307.271932
417417	 0.00024	 0.00037	 0.00007	 0.00017	 0.02869	 0.00002	 0.00002		184.186158	-4208.017888
418418	 0.00021	 0.00026	 0.00005	 0.00013	 0.02620	 0.00001	 0.00002		190.137784	-4247.973591
419419	 0.00018	 0.00034	 0.00007	 0.00017	 0.02633	 0.00002	 0.00002		186.205889	-4280.015168
420420	 0.00008	 0.00031	 0.00004	 0.00011	 0.02846	 0.00001	 0.00001		200.797521	-4130.601292
421421	 0.00010	 0.00022	 0.00002	 0.00009	 0.02600	 0.00001	 0.00001		199.777687	-4344.604955
422422	 0.00005	 0.00014	 0.00002	 0.00005	 0.02713	 0.00000	 0.00001		217.183745	-4312.278720
423423	 0.00007	 0.00025	 0.00002	 0.00005	 0.02628	 0.00001	 0.00001		203.499773	-4235.406590
424424	 0.00007	 0.00031	 0.00002	 0.00001	 0.02863	 0.00001	 0.00001		227.057912	-4223.286642
425425	 0.00011	 0.00018	 0.00002	 0.00002	 0.02609	 0.00001	 0.00001		212.871499	-4278.724601
426426	 0.00008	 0.00069	 0.00002	 0.00003	 0.02711	 0.00001	 0.00001		204.518760	-4290.671123
427427	 0.00011	 0.00031	 0.00002	 0.00003	 0.02696	 0.00001	 0.00001		200.257833	-4423.508875
428428	 0.00024	 0.00068	 0.00008	 0.00006	 0.02770	 0.00002	 0.00002		179.688213	-4309.458986
429429	 0.00014	 0.00028	 0.00003	 0.00003	 0.02654	 0.00001	 0.00001		192.576112	-4412.212813
430430	 0.00018	 0.00037	 0.00005	 0.00003	 0.02849	 0.00001	 0.00002		202.585588	-4250.033089
431431	 0.00028	 0.00057	 0.00007	 0.00012	 0.02727	 0.00002	 0.00003		181.469417	-4341.877984
432432	 0.00015	 0.00034	 0.00005	 0.00004	 0.02526	 0.00001	 0.00002		200.624826	-4364.730269
433433	 0.00027	 0.00058	 0.00006	 0.00019	 0.02695	 0.00002	 0.00002		177.533072	-4279.457234
434434	 0.00032	 0.00062	 0.00009	 0.00008	 0.02955	 0.00002	 0.00002		186.355178	-4222.993160
435435	 0.00021	 0.00039	 0.00007	 0.00013	 0.02684	 0.00002	 0.00003		187.082704	-4318.510256
436436	 0.00022	 0.00040	 0.00006	 0.00006	 0.02634	 0.00002	 0.00002		201.827733	-4241.124684
437437	 0.00008	 0.00011	 0.00003	 0.00006	 0.02944	 0.00001	 0.00001		202.621753	-4288.583419
438438	 0.00005	 0.00017	 0.00002	 0.00007	 0.02872	 0.00000	 0.00001		211.950303	-4077.701058
439439	 0.00003	 0.00011	 0.00002	 0.00012	 0.03082	 0.00000	 0.00001		210.025520	-4209.383362
440440	 0.00004	 0.00010	 0.00003	 0.00015	 0.03034	 0.00000	 0.00001		206.359205	-4220.223127
441441	 0.00006	 0.00022	 0.00007	 0.00034	 0.02624	 0.00001	 0.00002		189.690237	-4286.717502
442442	 0.00005	 0.00024	 0.00005	 0.00019	 0.02638	 0.00001	 0.00002		202.685492	-4219.426211
443443	 0.00008	 0.00022	 0.00008	 0.00034	 0.02906	 0.00001	 0.00003		193.745276	-4241.004559
444444	 0.00005	 0.00008	 0.00004	 0.00013	 0.02850	 0.00000	 0.00001		210.587829	-4192.190999
445445	 0.00003	 0.00012	 0.00003	 0.00025	 0.02887	 0.00000	 0.00001		195.472915	-4234.116808
446446	 0.00003	 0.00011	 0.00004	 0.00024	 0.02949	 0.00000	 0.00002		199.182241	-4184.188435
447447	 0.00005	 0.00018	 0.00013	 0.00052	 0.02665	 0.00000	 0.00004		186.222398	-4257.546574
448448	 0.00003	 0.00009	 0.00005	 0.00031	 0.02684	 0.00000	 0.00002		197.155259	-4332.356088
449449	 0.00002	 0.00007	 0.00005	 0.00023	 0.02722	 0.00000	 0.00002		204.184586	-4247.063114
450450	 0.00002	 0.00004	 0.00005	 0.00029	 0.02658	 0.00000	 0.00002		204.543202	-4252.181235
451451	 0.00002	 0.00007	 0.00009	 0.00050	 0.02958	 0.00000	 0.00003		197.091067	-4138.175168
452452	 0.00005	 0.00010	 0.00007	 0.00034	 0.02799	 0.00000	 0.00003		195.071047	-4239.168994
453453	 0.00003	 0.00016	 0.00005	 0.00021	 0.02833	 0.00000	 0.00002		205.751836	-4213.715897
454454	 0.00003	 0.00013	 0.00005	 0.00032	 0.02880	 0.00000	 0.00002		196.621008	-4074.926619
455455	 0.00003	 0.00010	 0.00005	 0.00041	 0.02814	 0.00000	 0.00002		196.509196	-4288.386437
456456	 0.00005	 0.00011	 0.00005	 0.00027	 0.02709	 0.00000	 0.00002		200.294717	-4278.540229
457457	 0.00003	 0.00013	 0.00001	 0.00008	 0.02678	 0.00000	 0.00001		209.557863	-4207.296112
458458	 0.00006	 0.00015	 0.00002	 0.00010	 0.02683	 0.00000	 0.00001		205.361374	-4386.589146
459459	 0.00007	 0.00021	 0.00002	 0.00007	 0.02773	 0.00000	 0.00001		199.753669	-4342.605514
460460	 0.00006	 0.00019	 0.00002	 0.00009	 0.02839	 0.00000	 0.00001		205.135060	-4164.640328
461461	 0.00005	 0.00011	 0.00002	 0.00008	 0.02688	 0.00000	 0.00001		202.733438	-4408.034668
462462	 0.00004	 0.00012	 0.00001	 0.00009	 0.02652	 0.00000	 0.00001		198.631339	-4352.302167
463463	 0.00006	 0.00030	 0.00002	 0.00009	 0.02804	 0.00001	 0.00001		199.469218	-4376.232365
464464	 0.00004	 0.00015	 0.00002	 0.00009	 0.02773	 0.00000	 0.00001		211.655151	-4267.751562
465465	 0.00006	 0.00016	 0.00003	 0.00033	 0.02703	 0.00001	 0.00001		187.704972	-4433.006200
466466	 0.00002	 0.00010	 0.00001	 0.00011	 0.02952	 0.00000	 0.00001		205.612645	-4296.650382
467467	 0.00003	 0.00008	 0.00001	 0.00011	 0.03133	 0.00000	 0.00001		207.310357	-4121.391079
468468	 0.00004	 0.00008	 0.00003	 0.00018	 0.02902	 0.00000	 0.00001		199.913132	-4169.683997
469469	 0.00005	 0.00013	 0.00003	 0.00009	 0.02664	 0.00000	 0.00001		205.179342	-4286.326868
470470	 0.00001	 0.00007	 0.00002	 0.00006	 0.02947	 0.00000	 0.00000		222.412993	-4156.835515
471471	 0.00001	 0.00003	 0.00001	 0.00004	 0.02848	 0.00000	 0.00000		227.262316	-4317.962257
472472	 0.00000	 0.00001	 0.00001	 0.00007	 0.02724	 0.00000	 0.00000		233.034022	-4252.910472
473473	 0.00000	 0.00001	 0.00001	 0.00006	 0.02671	 0.00000	 0.00000		236.213089	-4250.677135
