Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
764764	 0.00016	 0.00009	 0.00010	 0.00022	 0.02149	 0.00001	 0.00003		201.675766	-3737.873730
765765	 0.00010	 0.00022	 0.00011	 0.00031	 0.02257	 0.00001	 0.00003		192.491577	-3651.147726
766766	 0.00019	 0.00016	 0.00006	 0.00011	 0.02450	 0.00001	 0.00002		209.437167	-3658.249826
767767	 0.00023	 0.00016	 0.00009	 0.00023	 0.02599	 0.00001	 0.00003		190.532561	-3673.167271
768768	 0.00011	 0.00008	 0.00004	 0.00009	 0.02456	 0.00000	 0.00001		213.077741	-3689.134433
769769	 0.00009	 0.00019	 0.00011	 0.00032	 0.02215	 0.00000	 0.00003		188.396456	-3689.611609
770770	 0.00008	 0.00008	 0.00009	 0.00033	 0.02401	 0.00000	 0.00003		200.780834	-3613.282178
771771	 0.00011	 0.00018	 0.00013	 0.00035	 0.02310	 0.00000	 0.00004		189.286430	-3652.214632
772772	 0.00002	 0.00003	 0.00008	 0.00044	 0.02262	 0.00000	 0.00003		200.708875	-3732.071491
773773	 0.00004	 0.00007	 0.00019	 0.00042	 0.02378	 0.00000	 0.00005		187.588413	-3623.633635
774774	 0.00005	 0.00007	 0.00020	 0.00066	 0.02359	 0.00000	 0.00006		183.721632	-3644.723213
775775	 0.00007	 0.00006	 0.00011	 0.00038	 0.02729	 0.00000	 0.00004		196.935710	-3705.698369
776776	 0.00002	 0.00006	 0.00002	 0.00005	 0.02536	 0.00000	 0.00001		225.294673	-3608.670901
777777	 0.00005	 0.00004	 0.00002	 0.00003	 0.02393	 0.00000	 0.00000		223.109086	-3617.675337
778778	 0.00007	 0.00010	 0.00002	 0.00002	 0.02349	 0.00000	 0.00000		208.860098	-3752.543506
779779	 0.00005	 0.00009	 0.00001	 0.00004	 0.02552	 0.00000	 0.00000		219.731478	-3763.979162
780780	 0.00004	 0.00017	 0.00002	 0.00002	 0.02478	 0.00000	 0.00001		238.674171	-3602.197453
781781	 0.00003	 0.00006	 0.00001	 0.00001	 0.02587	 0.00000	 0.00000		235.157928	-3632.757681
782782	 0.00004	 0.00006	 0.00001	 0.00001	 0.02314	 0.00000	 0.00000		244.684580	-3645.484289
783783	 0.00002	 0.00004	 0.00001	 0.00002	 0.02517	 0.00000	 0.00000		232.385084	-3732.557620
784784	 0.00002	 0.00006	 0.00001	 0.00002	 0.02352	 0.00000	 0.00000		227.183638	-3611.781133
785785	 0.00007	 0.00015	 0.00003	 0.00004	 0.02529	 0.00000	 0.00001		227.087347	-3661.474080
786786	 0.00006	 0.00004	 0.00002	 0.00006	 0.02488	 0.00000	 0.00001		224.373668	-3759.360235
787787	 0.00001	 0.00002	 0.00001	 0.00004	 0.02408	 0.00000	 0.00000		231.235551	-3750.014806
788788	 0.00002	 0.00003	 0.00002	 0.00007	 0.02262	 0.00000	 0.00001		226.309847	-3767.043704
789789	 0.00002	 0.00004	 0.00002	 0.00006	 0.02249	 0.00000	 0.00001		224.478636	-3901.606061
790790	 0.00003	 0.00006	 0.00002	 0.00005	 0.02454	 0.00000	 0.00001		224.129706	-3764.692650
791791	 0.00004	 0.00008	 0.00002	 0.00005	 0.02669	 0.00000	 0.00001		215.946076	-3679.615427
792792	 0.00006	 0.00009	 0.00002	 0.00006	 0.02263	 0.00000	 0.00001		219.520369	-3718.760047
793793	 0.00003	 0.00003	 0.00001	 0.00003	 0.02441	 0.00000	 0.00000		233.499354	-3683.283083
794794	 0.00006	 0.00009	 0.00001	 0.00003	 0.02465	 0.00000	 0.00000		221.115914	-3790.367325
795795	 0.00032	 0.00035	 0.00005	 0.00007	 0.02527	 0.00001	 0.00002		196.311615	-3667.119813
796796	 0.00031	 0.00034	 0.00006	 0.00006	 0.02399	 0.00002	 0.00002		200.605116	-3675.606924
797797	 0.00026	 0.00028	 0.00004	 0.00003	 0.02536	 0.00001	 0.00002		218.557092	-3610.958500
798798	 0.00036	 0.00045	 0.00007	 0.00005	 0.02412	 0.00002	 0.00002		195.388009	-3784.318132
799799	 0.00022	 0.00013	 0.00004	 0.00006	 0.02551	 0.00001	 0.00001		203.192295	-3749.286970
800800	 0.00010	 0.00025	 0.00003	 0.00002	 0.02602	 0.00001	 0.00001		221.644543	-3778.323915
801801	 0.00012	 0.00014	 0.00002	 0.00001	 0.02300	 0.00000	 0.00000		231.285828	-3674.266521
802802	 0.00008	 0.00013	 0.00001	 0.00001	 0.02433	 0.00000	 0.00000		225.848192	-3755.776291
803803	 0.00028	 0.00023	 0.00004	 0.00002	 0.02469	 0.00001	 0.00001		205.838912	-3626.767210
804804	 0.00021	 0.00024	 0.00004	 0.00002	 0.02577	 0.00001	 0.00001		204.527445	-3778.367938
805805	 0.00020	 0.00046	 0.00005	 0.00004	 0.02362	 0.00001	 0.00002		210.328267	-3669.782033
806806	 0.00015	 0.00021	 0.00004	 0.00009	 0.02477	 0.00001	 0.00001		205.617007	-3711.404970
807807	 0.00005	 0.00008	 0.00003	 0.00009	 0.02333	 0.00000	 0.00001		213.420052	-3709.240773
808808	 0.00008	 0.00009	 0.00006	 0.00026	 0.02311	 0.00000	 0.00002		196.516990	-3643.317558
809809	 0.00006	 0.00010	 0.00006	 0.00023	 0.02411	 0.00000	 0.00002		195.025905	-3788.886473
810810	 0.00002	 0.00004	 0.00005	 0.00013	 0.02472	 0.00000	 0.00002		224.071530	-3648.583319
811811	 0.00002	 0.00002	 0.00005	 0.00018	 0.02339	 0.00000	 0.00002		216.468107	-3687.432593
812812	 0.00005	 0.00004	 0.00005	 0.00019	 0.02539	 0.00000	 0.00001		206.589665	-3815.026773
813813	 0.00015	 0.00020	 0.00006	 0.00012	 0.02309	 0.00001	 0.00002		205.687971	-3754.755127
814814	 0.00011	 0.00015	 0.00006	 0.00014	 0.02429	 0.00000	 0.00002		203.001285	-3750.743430
815815	 0.00024	 0.00031	 0.00014	 0.00028	 0.02445	 0.00001	 0.00004		188.472362	-3581.153349
816816	 0.00023	 0.00033	 0.00010	 0.00027	 0.02521	 0.00001	 0.00004		195.571082	-3636.451841
817817	 0.00016	 0.00021	 0.00014	 0.00040	 0.02301	 0.00001	 0.00004		186.451336	-3728.874755
818818	 0.00004	 0.00003	 0.00004	 0.00016	 0.02366	 0.00000	 0.00001		209.282281	-3734.188524
819819	 0.00002	 0.00003	 0.00003	 0.00013	 0.02401	 0.00000	 0.00001		219.567222	-3666.365953
820820	 0.00009	 0.00006	 0.00011	 0.00038	 0.02404	 0.00000	 0.00003		196.326309	-3678.719437
821821	 0.00003	 0.00007	 0.00008	 0.00017	 0.02407	 0.00000	 0.00002		207.543211	-3781.015504
822822	 0.00010	 0.00009	 0.00008	 0.00031	 0.02371	 0.00000	 0.00003		191.154975	-3675.299176
823823	 0.00030	 0.00028	 0.00013	 0.00036	 0.02431	 0.00001	 0.00004		182.208463	-3734.208353
824824	 0.00028	 0.00023	 0.00024	 0.00054	 0.02326	 0.00001	 0.00006		180.271108	-3712.344908
825825	 0.00015	 0.00027	 0.00012	 0.00031	 0.02592	 0.00001	 0.00003		188.248588	-3655.256319
826826	 0.00009	 0.00009	 0.00007	 0.00021	 0.02233	 0.00000	 0.00002		201.516867	-3794.307499
827827	 0.00006	 0.00019	 0.00005	 0.00017	 0.02246	 0.00000	 0.00002		199.606024	-3860.821137
828828	 0.00005	 0.00009	 0.00005	 0.00012	 0.02477	 0.00000	 0.00002		214.074930	-3667.526495
829829	 0.00010	 0.00008	 0.00013	 0.00031	 0.02178	 0.00000	 0.00004		197.460980	-3730.486012
830830	 0.00007	 0.00009	 0.00007	 0.00018	 0.02420	 0.00000	 0.00002		200.442723	-3703.161862
831831	 0.00010	 0.00009	 0.00004	 0.00019	 0.02336	 0.00001	 0.00001		197.513878	-3750.397177
832832	 0.00012	 0.00007	 0.00004	 0.00013	 0.02339	 0.00000	 0.00001		203.243700	-3731.717891
833833	 0.00008	 0.00007	 0.00005	 0.00013	 0.02306	 0.00000	 0.00002		209.763173	-3628.628213
834834	 0.00008	 0.00009	 0.00005	 0.00017	 0.02269	 0.00000	 0.00002		203.837525	-3868.154718
835835	 0.00001	 0.00003	 0.00002	 0.00009	 0.02518	 0.00000	 0.00001		225.376776	-3699.221726
836836	 0.00001	 0.00001	 0.00001	 0.00006	 0.02476	 0.00000	 0.00000		233.034630	-3629.330913
837837	 0.00002	 0.00002	 0.00002	 0.00008	 0.02646	 0.00000	 0.00001		221.008781	-3692.015761
838838	 0.00006	 0.00004	 0.00003	 0.00007	 0.02554	 0.00000	 0.00001		220.950949	-3522.480675
839839	 0.00017	 0.00025	 0.00004	 0.00006	 0.02258	 0.00001	 0.00002		210.691477	-3719.174370
840840	 0.00011	 0.00013	 0.00003	 0.00004	 0.02397	 0.00001	 0.00001		214.597944	-3763.557040
841841	 0.00012	 0.00017	 0.00004	 0.00003	 0.02416	 0.00001	 0.00001		223.697442	-3675.814492
842842	 0.00016	 0.00023	 0.00004	 0.00007	 0.02415	 0.00001	 0.00001		204.532614	-3706.728674
843843	 0.00015	 0.00017	 0.00006	 0.00015	 0.02475	 0.00001	 0.00002		193.216432	-3736.992439
844844	 0.00008	 0.00019	 0.00004	 0.00009	 0.02512	 0.00001	 0.00001		208.122661	-3772.080628
845845	 0.00013	 0.00027	 0.00009	 0.00031	 0.02239	 0.00001	 0.00003		193.624085	-3724.632726
846846	 0.00007	 0.00005	 0.00003	 0.00007	 0.02481	 0.00000	 0.00001		222.710237	-3661.243005
847847	 0.00003	 0.00005	 0.00003	 0.00015	 0.02236	 0.00000	 0.00001		206.476917	-3774.133765
848848	 0.00011	 0.00015	 0.00009	 0.00032	 0.02237	 0.00001	 0.00003		195.144357	-3628.137401
849849	 0.00011	 0.00011	 0.00017	 0.00055	 0.02373	 0.00001	 0.00005		185.490602	-3703.838535
850850	 0.00008	 0.00007	 0.00008	 0.00020	 0.02418	 0.00000	 0.00002		200.900245	-3672.222760
851851	 0.00007	 0.00004	 0.00003	 0.00021	 0.02444	 0.00000	 0.00001		199.096427	-3773.917890
852852	 0.00006	 0.00009	 0.00010	 0.00028	 0.02522	 0.00000	 0.00003		195.854412	-3739.291417
853853	 0.00014	 0.00024	 0.00028	 0.00074	 0.02354	 0.00000	 0.00009		177.610061	-3707.656788
854854	 0.00021	 0.00018	 0.00022	 0.00075	 0.02283	 0.00000	 0.00007		176.906767	-3745.325774
855855	 0.00018	 0.00013	 0.00027	 0.00050	 0.02407	 0.00001	 0.00008		186.471759	-3709.514660
856856	 0.00004	 0.00006	 0.00006	 0.00016	 0.02590	 0.00000	 0.00002		215.543475	-3522.221738
857857	 0.00007	 0.00007	 0.00004	 0.00009	 0.02431	 0.00000	 0.00001		216.759854	-3818.324457
858858	 0.00010	 0.00014	 0.00008	 0.00037	 0.02092	 0.00001	 0.00002		191.753733	-3732.504424
859859	 0.00007	 0.00010	 0.00003	 0.00008	 0.02340	 0.00000	 0.00001		212.532621	-3690.509210
860860	 0.00013	 0.00026	 0.00005	 0.00012	 0.02489	 0.00001	 0.00002		197.356754	-3918.879104
861861	 0.00014	 0.00009	 0.00007	 0.00010	 0.02386	 0.00001	 0.00002		212.477385	-3707.070102
862862	 0.00011	 0.00018	 0.00005	 0.00013	 0.02434	 0.00001	 0.00002		206.565041	-3736.160285
863863	 0.00007	 0.00009	 0.00003	 0.00010	 0.02349	 0.00000	 0.00001		209.106564	-3761.093897
864864	 0.00011	 0.00016	 0.00004	 0.00009	 0.02574	 0.00000	 0.00001		205.993808	-3680.235900
865865	 0.00011	 0.00024	 0.00004	 0.00009	 0.02321	 0.00001	 0.00001		208.604520	-3692.905229
866866	 0.00018	 0.00025	 0.00006	 0.00022	 0.02330	 0.00001	 0.00002		191.875342	-3783.994690
867867	 0.00022	 0.00027	 0.00006	 0.00007	 0.02357	 0.00001	 0.00001		210.683735	-3749.063719
868868	 0.00008	 0.00035	 0.00002	 0.00003	 0.02384	 0.00000	 0.00001		220.115306	-3738.444885
869869	 0.00002	 0.00006	 0.00001	 0.00002	 0.02173	 0.00000	 0.00000		237.096243	-3715.611998
870870	 0.00001	 0.00002	 0.00001	 0.00002	 0.02453	 0.00000	 0.00000		247.430557	-3621.261500
871871	 0.00004	 0.00003	 0.00001	 0.00002	 0.02379	 0.00000	 0.00000		243.482465	-3658.679965
872872	 0.00003	 0.00009	 0.00002	 0.00007	 0.02353	 0.00000	 0.00001		222.807370	-3725.519759
873873	 0.00002	 0.00004	 0.00001	 0.00006	 0.02365	 0.00000	 0.00000		218.872955	-3668.049988
874874	 0.00007	 0.00012	 0.00002	 0.00004	 0.02559	 0.00000	 0.00001		223.490442	-3652.063251
875875	 0.00011	 0.00012	 0.00004	 0.00021	 0.02404	 0.00001	 0.00002		200.360886	-3759.118120
876876	 0.00007	 0.00008	 0.00003	 0.00006	 0.02507	 0.00000	 0.00001		219.687383	-3585.434981
877877	 0.00008	 0.00008	 0.00004	 0.00013	 0.02560	 0.00000	 0.00001		200.221826	-3772.496766
878878	 0.00010	 0.00019	 0.00007	 0.00018	 0.02361	 0.00001	 0.00002		195.707715	-3799.904643
879879	 0.00019	 0.00021	 0.00006	 0.00025	 0.02325	 0.00001	 0.00002		190.208911	-3817.036710
880880	 0.00018	 0.00030	 0.00012	 0.00028	 0.02453	 0.00001	 0.00003		190.725540	-3682.274318
881881	 0.00009	 0.00022	 0.00006	 0.00016	 0.02279	 0.00000	 0.00002		202.116494	-3710.327632
882882	 0.00011	 0.00018	 0.00008	 0.00023	 0.02565	 0.00001	 0.00002		194.679798	-3671.424251
883883	 0.00037	 0.00023	 0.00009	 0.00034	 0.02383	 0.00002	 0.00004		187.135544	-3721.948125
884884	 0.00019	 0.00020	 0.00008	 0.00026	 0.02369	 0.00001	 0.00002		189.428653	-3731.580346
885885	 0.00013	 0.00021	 0.00006	 0.00009	 0.02429	 0.00001	 0.00002		208.927116	-3646.627732
886886	 0.00023	 0.00020	 0.00004	 0.00007	 0.02281	 0.00001	 0.00001		207.169949	-3762.320775
887887	 0.00018	 0.00025	 0.00006	 0.00005	 0.02391	 0.00001	 0.00001		212.498093	-3693.823411
888888	 0.00024	 0.00041	 0.00008	 0.00008	 0.02336	 0.00002	 0.00002		206.426135	-3693.787845
889889	 0.00015	 0.00019	 0.00004	 0.00006	 0.02489	 0.00001	 0.00001		209.718160	-3603.149955
890890	 0.00011	 0.00013	 0.00003	 0.00006	 0.02367	 0.00000	 0.00001		216.798089	-3777.490479
891891	 0.00002	 0.00008	 0.00002	 0.00003	 0.02277	 0.00000	 0.00000		229.264903	-3817.746174
892892	 0.00008	 0.00011	 0.00003	 0.00011	 0.02370	 0.00000	 0.00001		206.965370	-3808.095930
893893	 0.00014	 0.00019	 0.00013	 0.00040	 0.02651	 0.00001	 0.00005		193.304744	-3620.515233
894894	 0.00014	 0.00038	 0.00021	 0.00046	 0.02323	 0.00001	 0.00006		186.736500	-3563.969335
895895	 0.00008	 0.00007	 0.00018	 0.00045	 0.02419	 0.00000	 0.00005		193.521862	-3681.650993
896896	 0.00019	 0.00020	 0.00015	 0.00031	 0.02284	 0.00001	 0.00005		193.074556	-3682.101545
897897	 0.00009	 0.00024	 0.00017	 0.00043	 0.02231	 0.00000	 0.00006		189.713491	-3778.096986
898898	 0.00004	 0.00006	 0.00012	 0.00035	 0.02395	 0.00000	 0.00004		201.455408	-3686.708755
899899	 0.00009	 0.00005	 0.00005	 0.00013	 0.02566	 0.00000	 0.00001		208.804746	-3694.392634
900900	 0.00009	 0.00012	 0.00008	 0.00024	 0.02326	 0.00000	 0.00002		196.225594	-3684.118834
901901	 0.00020	 0.00032	 0.00020	 0.00043	 0.02354	 0.00001	 0.00005		183.505424	-3794.074707
902902	 0.00013	 0.00019	 0.00014	 0.00058	 0.02377	 0.00001	 0.00005		182.971960	-3715.951437
903903	 0.00007	 0.00009	 0.00006	 0.00021	 0.02435	 0.00000	 0.00002		205.028513	-3569.979869
904904	 0.00007	 0.00015	 0.00009	 0.00017	 0.02390	 0.00000	 0.00003		205.043574	-3461.595791
905905	 0.00003	 0.00004	 0.00005	 0.00017	 0.02440	 0.00000	 0.00002		209.817763	-3690.142703
906906	 0.00009	 0.00013	 0.00008	 0.00023	 0.02394	 0.00000	 0.00003		201.017791	-3579.235791
907907	 0.00003	 0.00002	 0.00003	 0.00008	 0.02465	 0.00000	 0.00001		229.152961	-3658.551385
908908	 0.00002	 0.00002	 0.00003	 0.00007	 0.02376	 0.00000	 0.00001		226.313030	-3659.161330
909909	 0.00002	 0.00001	 0.00003	 0.00011	 0.02411	 0.00000	 0.00001		216.283062	-3739.384309
910910	 0.00003	 0.00007	 0.00004	 0.00017	 0.02342	 0.00000	 0.00001		202.223034	-3666.251386
911911	 0.00012	 0.00013	 0.00005	 0.00011	 0.02458	 0.00000	 0.00001		207.825842	-3618.820515
912912	 0.00024	 0.00017	 0.00007	 0.00019	 0.02437	 0.00001	 0.00002		195.581978	-3696.643696
913913	 0.00018	 0.00030	 0.00010	 0.00019	 0.02857	 0.00001	 0.00003		200.581581	-3662.090506
914914	 0.00031	 0.00028	 0.00018	 0.00040	 0.02462	 0.00001	 0.00005		182.964676	-3593.685669
915915	 0.00019	 0.00046	 0.00007	 0.00019	 0.02638	 0.00001	 0.00002		188.410759	-3656.127151
916916	 0.00013	 0.00013	 0.00009	 0.00025	 0.02161	 0.00000	 0.00003		198.240884	-3698.461867
917917	 0.00005	 0.00010	 0.00006	 0.00020	 0.02298	 0.00000	 0.00002		201.341909	-3734.004012
918918	 0.00012	 0.00007	 0.00004	 0.00009	 0.02346	 0.00000	 0.00001		214.876309	-3736.324105
919919	 0.00005	 0.00008	 0.00003	 0.00011	 0.02436	 0.00000	 0.00001		209.725151	-3712.829894
920920	 0.00010	 0.00019	 0.00005	 0.00016	 0.02341	 0.00000	 0.00002		199.103460	-3719.615752
921921	 0.00004	 0.00007	 0.00005	 0.00014	 0.02540	 0.00000	 0.00001		208.207311	-3620.603495
922922	 0.00025	 0.00022	 0.00008	 0.00025	 0.02277	 0.00001	 0.00003		188.791607	-3681.195497
923923	 0.00020	 0.00024	 0.00010	 0.00023	 0.02125	 0.00001	 0.00003		194.474396	-3700.829527
924924	 0.00020	 0.00020	 0.00008	 0.00022	 0.02454	 0.00001	 0.00003		197.586909	-3675.533846
925925	 0.00013	 0.00010	 0.00005	 0.00029	 0.02535	 0.00000	 0.00002		189.687643	-3819.111951
926926	 0.00020	 0.00026	 0.00009	 0.00032	 0.02311	 0.00001	 0.00003		183.587808	-3778.503373
927927	 0.00006	 0.00007	 0.00005	 0.00012	 0.02608	 0.00000	 0.00002		213.371020	-3712.203536
928928	 0.00008	 0.00012	 0.00010	 0.00027	 0.02487	 0.00001	 0.00003		202.376153	-3594.251933
929929	 0.00003	 0.00009	 0.00006	 0.00026	 0.02397	 0.00000	 0.00002		196.619960	-3749.396013
930930	 0.00003	 0.00002	 0.00003	 0.00009	 0.02561	 0.00000	 0.00001		220.838491	-3549.541475
931931	 0.00009	 0.00014	 0.00007	 0.00023	 0.02482	 0.00000	 0.00002		195.322956	-3753.222577
932932	 0.00017	 0.00018	 0.00014	 0.00029	 0.02490	 0.00001	 0.00004		191.260986	-3596.509290
933933	 0.00006	 0.00018	 0.00006	 0.00033	 0.02213	 0.00000	 0.00002		184.552861	-3841.422017
934934	 0.00011	 0.00013	 0.00017	 0.00046	 0.02398	 0.00001	 0.00004		184.690342	-3834.685838
935935	 0.00004	 0.00004	 0.00004	 0.00008	 0.02359	 0.00000	 0.00001		221.306046	-3722.546318
936936	 0.00010	 0.00013	 0.00003	 0.00005	 0.02698	 0.00000	 0.00001		216.592668	-3593.856949
937937	 0.00012	 0.00017	 0.00005	 0.00007	 0.02525	 0.00001	 0.00002		213.454716	-3646.534074
938938	 0.00015	 0.00015	 0.00006	 0.00018	 0.02332	 0.00001	 0.00002		199.349574	-3769.833146
939939	 0.00006	 0.00009	 0.00004	 0.00018	 0.02471	 0.00000	 0.00002		205.615696	-3680.529043
940940	 0.00002	 0.00004	 0.00003	 0.00009	 0.02378	 0.00000	 0.00001		215.800618	-3652.635103
941941	 0.00009	 0.00014	 0.00004	 0.00005	 0.02285	 0.00001	 0.00001		213.629588	-3722.294887
942942	 0.00018	 0.00017	 0.00007	 0.00005	 0.02312	 0.00001	 0.00002		210.766046	-3773.916192
943943	 0.00014	 0.00030	 0.00003	 0.00002	 0.02413	 0.00001	 0.00001		221.822741	-3658.467864
944944	 0.00015	 0.00019	 0.00003	 0.00002	 0.02326	 0.00001	 0.00001		223.850175	-3694.312254
945945	 0.00014	 0.00020	 0.00003	 0.00006	 0.02431	 0.00001	 0.00001		207.958115	-3822.220060
946946	 0.00002	 0.00004	 0.00001	 0.00005	 0.02346	 0.00000	 0.00000		226.145183	-3787.947478
947947	 0.00010	 0.00016	 0.00004	 0.00013	 0.02750	 0.00001	 0.00001		201.715211	-3556.950362
948948	 0.00009	 0.00024	 0.00006	 0.00012	 0.02491	 0.00001	 0.00001		200.842954	-3794.309522
949949	 0.00005	 0.00004	 0.00002	 0.00005	 0.02497	 0.00000	 0.00001		224.327931	-3684.306363
950950	 0.00034	 0.00039	 0.00007	 0.00012	 0.02489	 0.00001	 0.00002		193.383468	-3771.006414
951951	 0.00026	 0.00031	 0.00008	 0.00013	 0.02231	 0.00002	 0.00003		199.331801	-3552.361141
952952	 0.00015	 0.00018	 0.00004	 0.00007	 0.02555	 0.00001	 0.00001		205.997184	-3638.698134
953953	 0.00022	 0.00037	 0.00008	 0.00020	 0.02403	 0.00001	 0.00003		193.158183	-3641.657053
954954	 0.00001	 0.00003	 0.00002	 0.00006	 0.02269	 0.00000	 0.00001		233.891414	-3677.042253
955955	 0.00002	 0.00004	 0.00003	 0.00007	 0.02300	 0.00000	 0.00001		224.494366	-3757.627874
956956	 0.00001	 0.00002	 0.00002	 0.00005	 0.02378	 0.00000	 0.00001		234.567242	-3646.975635
957957	 0.00003	 0.00004	 0.00003	 0.00013	 0.02394	 0.00000	 0.00001		211.142380	-3624.955190
958958	 0.00004	 0.00013	 0.00010	 0.00035	 0.02395	 0.00000	 0.00003		189.953963	-3754.073769
959959	 0.00007	 0.00025	 0.00013	 0.00034	 0.02408	 0.00000	 0.00004		191.261276	-3645.488201
960960	 0.00008	 0.00012	 0.00016	 0.00038	 0.02609	 0.00000	 0.00005		191.661010	-3718.790792
961961	 0.00012	 0.00011	 0.00023	 0.00072	 0.02303	 0.00000	 0.00007		183.739062	-3718.733513
962962	 0.00008	 0.00011	 0.00022	 0.00090	 0.02328	 0.00000	 0.00008		181.921650	-3673.327434
963963	 0.00008	 0.00009	 0.00020	 0.00071	 0.02652	 0.00000	 0.00006		178.410158	-3781.153045
964964	 0.00004	 0.00011	 0.00013	 0.00057	 0.02200	 0.00000	 0.00004		188.058137	-3713.418022
965965	 0.00007	 0.00011	 0.00015	 0.00030	 0.02332	 0.00000	 0.00005		199.175703	-3662.845521
966966	 0.00002	 0.00006	 0.00005	 0.00018	 0.02388	 0.00000	 0.00001		203.344789	-3802.244260
967967	 0.00003	 0.00003	 0.00002	 0.00005	 0.02545	 0.00000	 0.00001		228.827339	-3672.584328
968968	 0.00004	 0.00002	 0.00002	 0.00011	 0.02492	 0.00000	 0.00001		210.335041	-3804.540892
969969	 0.00006	 0.00007	 0.00004	 0.00016	 0.02281	 0.00000	 0.00002		209.660170	-3647.380644
970970	 0.00004	 0.00005	 0.00003	 0.00008	 0.02308	 0.00000	 0.00001		219.565016	-3616.263101
971971	 0.00004	 0.00013	 0.00002	 0.00005	 0.02683	 0.00000	 0.00001		215.165277	-3673.453961
972972	 0.00017	 0.00014	 0.00008	 0.00027	 0.02638	 0.00001	 0.00003		190.224384	-3687.838628
973973	 0.00006	 0.00011	 0.00008	 0.00022	 0.02377	 0.00000	 0.00002		202.203858	-3661.863255
974974	 0.00005	 0.00011	 0.00007	 0.00017	 0.02415	 0.00000	 0.00002		208.506545	-3705.249660
975975	 0.00005	 0.00007	 0.00004	 0.00012	 0.02272	 0.00000	 0.00001		209.034025	-3936.111894
976976	 0.00006	 0.00019	 0.00006	 0.00038	 0.02643	 0.00000	 0.00003		192.749733	-3948.012932
977977	 0.00004	 0.00004	 0.00005	 0.00013	 0.02448	 0.00000	 0.00001		211.810689	-3614.270177
978978	 0.00002	 0.00004	 0.00002	 0.00005	 0.02476	 0.00000	 0.00001		230.962079	-3821.095639
979979	 0.00003	 0.00009	 0.00003	 0.00010	 0.02653	 0.00000	 0.00001		216.294191	-3685.874665
980980	 0.00007	 0.00006	 0.00005	 0.00014	 0.02428	 0.00000	 0.00001		209.145320	-3673.765297
981981	 0.00005	 0.00006	 0.00005	 0.00012	 0.02496	 0.00000	 0.00001		213.274005	-3591.237473
982982	 0.00004	 0.00009	 0.00004	 0.00012	 0.02325	 0.00000	 0.00002		215.092515	-3667.688754
983983	 0.00003	 0.00013	 0.00005	 0.00012	 0.02368	 0.00000	 0.00001		212.448531	-3703.139362
984984	 0.00007	 0.00007	 0.00007	 0.00020	 0.02133	 0.00000	 0.00003		207.630486	-3589.766656
985985	 0.00009	 0.00012	 0.00018	 0.00039	 0.02330	 0.00001	 0.00005		196.143366	-3661.647462
986986	 0.00008	 0.00011	 0.00016	 0.00058	 0.02289	 0.00000	 0.00004		184.723753	-3772.752407
987987	 0.00007	 0.00007	 0.00026	 0.00071	 0.02280	 0.00000	 0.00008		183.975039	-3724.436378
988988	 0.00007	 0.00008	 0.00047	 0.00105	 0.02117	 0.00000	 0.00011		176.362769	-3828.480923
989989	 0.00006	 0.00013	 0.00021	 0.00071	 0.02201	 0.00000	 0.00007		181.294246	-3781.048604
990990	 0.00002	 0.00002	 0.00010	 0.00037	 0.02334	 0.00000	 0.00003		203.045575	-3739.275174
991991	 0.00003	 0.00010	 0.00009	 0.00037	 0.02457	 0.00000	 0.00003		191.796236	-3713.420260
992992	 0.00007	 0.00008	 0.00009	 0.00029	 0.02447	 0.00000	 0.00003		195.139487	-3619.850504
993993	 0.00003	 0.00003	 0.00010	 0.00030	 0.02595	 0.00000	 0.00003		206.502907	-3554.789187
