Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00005	 0.00010	 0.00004	 0.00009	 0.00973	 0.00001	 0.00001		220.785868	-1801.860904
244244	 0.00014	 0.00013	 0.00011	 0.00009	 0.01104	 0.00001	 0.00003		216.460362	-1722.497135
245245	 0.00004	 0.00008	 0.00003	 0.00002	 0.01098	 0.00001	 0.00001		239.506913	-1696.247067
246246	 0.00009	 0.00027	 0.00007	 0.00003	 0.00938	 0.00002	 0.00002		210.178984	-1787.328496
247247	 0.00016	 0.00035	 0.00012	 0.00010	 0.01062	 0.00003	 0.00004		204.634755	-1767.515859
248248	 0.00025	 0.00029	 0.00021	 0.00016	 0.01017	 0.00003	 0.00004		196.706043	-1700.676711
249249	 0.00011	 0.00019	 0.00006	 0.00006	 0.01098	 0.00001	 0.00002		213.210663	-1698.659461
250250	 0.00010	 0.00008	 0.00006	 0.00011	 0.01100	 0.00001	 0.00001		212.772605	-1701.659084
251251	 0.00007	 0.00010	 0.00008	 0.00006	 0.01073	 0.00001	 0.00002		223.625323	-1707.840183
252252	 0.00007	 0.00005	 0.00005	 0.00009	 0.00974	 0.00000	 0.00002		226.975413	-1742.772545
253253	 0.00016	 0.00019	 0.00008	 0.00006	 0.01065	 0.00002	 0.00002		207.817683	-1704.024453
254254	 0.00007	 0.00008	 0.00004	 0.00008	 0.01106	 0.00001	 0.00001		223.014969	-1731.961773
255255	 0.00007	 0.00009	 0.00007	 0.00019	 0.01055	 0.00001	 0.00002		212.598868	-1750.330934
256256	 0.00010	 0.00010	 0.00007	 0.00010	 0.01000	 0.00001	 0.00002		219.493149	-1676.115939
257257	 0.00009	 0.00013	 0.00010	 0.00028	 0.01087	 0.00001	 0.00003		206.614373	-1674.871809
258258	 0.00005	 0.00011	 0.00006	 0.00008	 0.00998	 0.00001	 0.00001		225.556090	-1708.232890
259259	 0.00011	 0.00011	 0.00007	 0.00015	 0.01110	 0.00001	 0.00003		215.774638	-1666.223809
260260	 0.00001	 0.00003	 0.00001	 0.00002	 0.01047	 0.00000	 0.00000		251.245353	-1749.808152
261261	 0.00003	 0.00004	 0.00003	 0.00007	 0.01112	 0.00000	 0.00001		234.243632	-1663.661017
262262	 0.00006	 0.00006	 0.00012	 0.00025	 0.00973	 0.00001	 0.00003		213.628752	-1712.282849
263263	 0.00001	 0.00002	 0.00002	 0.00003	 0.01118	 0.00000	 0.00000		247.315774	-1652.339036
264264	 0.00009	 0.00009	 0.00004	 0.00016	 0.01046	 0.00001	 0.00001		210.366715	-1762.778417
265265	 0.00004	 0.00011	 0.00003	 0.00007	 0.00955	 0.00001	 0.00001		226.992713	-1739.367361
266266	 0.00006	 0.00011	 0.00010	 0.00010	 0.00960	 0.00001	 0.00002		218.758809	-1757.636667
267267	 0.00008	 0.00010	 0.00008	 0.00017	 0.01103	 0.00001	 0.00002		212.800688	-1724.094570
268268	 0.00021	 0.00027	 0.00014	 0.00014	 0.01071	 0.00002	 0.00004		201.963238	-1681.810115
269269	 0.00004	 0.00012	 0.00010	 0.00018	 0.01099	 0.00001	 0.00003		218.214878	-1686.019183
270270	 0.00010	 0.00021	 0.00006	 0.00003	 0.01141	 0.00001	 0.00002		220.994893	-1655.099695
271271	 0.00007	 0.00017	 0.00005	 0.00004	 0.01058	 0.00001	 0.00001		222.921416	-1664.177114
272272	 0.00004	 0.00007	 0.00003	 0.00007	 0.01020	 0.00001	 0.00001		226.584362	-1743.625247
273273	 0.00008	 0.00016	 0.00004	 0.00003	 0.01029	 0.00001	 0.00001		228.128167	-1722.054019
274274	 0.00014	 0.00018	 0.00012	 0.00019	 0.01120	 0.00001	 0.00004		210.965875	-1648.431621
275275	 0.00005	 0.00006	 0.00010	 0.00030	 0.00951	 0.00000	 0.00003		212.002575	-1755.287405
276276	 0.00009	 0.00014	 0.00032	 0.00041	 0.01045	 0.00001	 0.00006		199.274555	-1692.907268
277277	 0.00015	 0.00011	 0.00020	 0.00050	 0.00893	 0.00001	 0.00007		201.442063	-1780.383465
278278	 0.00013	 0.00017	 0.00017	 0.00023	 0.01088	 0.00002	 0.00005		207.100101	-1745.551767
279279	 0.00015	 0.00057	 0.00018	 0.00034	 0.01059	 0.00002	 0.00005		193.854052	-1739.246717
280280	 0.00010	 0.00011	 0.00014	 0.00042	 0.01063	 0.00001	 0.00004		202.739002	-1694.357609
281281	 0.00009	 0.00016	 0.00019	 0.00030	 0.01072	 0.00002	 0.00005		207.357001	-1637.385321
282282	 0.00006	 0.00007	 0.00008	 0.00026	 0.01109	 0.00001	 0.00002		210.239974	-1736.501713
283283	 0.00015	 0.00018	 0.00012	 0.00023	 0.01071	 0.00002	 0.00004		202.538729	-1735.228868
284284	 0.00031	 0.00046	 0.00018	 0.00008	 0.00907	 0.00004	 0.00005		201.029683	-1723.858252
285285	 0.00022	 0.00017	 0.00008	 0.00005	 0.01046	 0.00002	 0.00002		214.960336	-1689.672028
286286	 0.00018	 0.00012	 0.00006	 0.00009	 0.00963	 0.00001	 0.00002		216.274161	-1748.217589
287287	 0.00014	 0.00013	 0.00012	 0.00018	 0.00977	 0.00001	 0.00004		210.934206	-1663.923218
288288	 0.00006	 0.00012	 0.00009	 0.00010	 0.01036	 0.00001	 0.00002		220.282509	-1683.670204
289289	 0.00010	 0.00011	 0.00007	 0.00016	 0.01021	 0.00001	 0.00002		211.280103	-1704.675971
290290	 0.00002	 0.00005	 0.00003	 0.00007	 0.00951	 0.00000	 0.00001		237.293051	-1737.481832
291291	 0.00006	 0.00010	 0.00006	 0.00011	 0.01198	 0.00001	 0.00002		223.151556	-1637.348435
292292	 0.00013	 0.00013	 0.00009	 0.00026	 0.01053	 0.00001	 0.00003		205.394786	-1725.895171
293293	 0.00007	 0.00008	 0.00016	 0.00058	 0.01065	 0.00001	 0.00005		209.049569	-1676.497263
294294	 0.00002	 0.00005	 0.00008	 0.00031	 0.01060	 0.00000	 0.00003		217.751279	-1755.742940
295295	 0.00007	 0.00007	 0.00012	 0.00042	 0.01114	 0.00001	 0.00004		210.446737	-1632.313212
296296	 0.00001	 0.00003	 0.00008	 0.00022	 0.01156	 0.00000	 0.00002		230.847953	-1683.759118
297297	 0.00009	 0.00009	 0.00014	 0.00036	 0.00953	 0.00001	 0.00005		206.093851	-1687.810712
298298	 0.00008	 0.00013	 0.00007	 0.00008	 0.01049	 0.00001	 0.00002		219.716082	-1761.778207
299299	 0.00003	 0.00003	 0.00003	 0.00011	 0.01059	 0.00000	 0.00001		222.877780	-1716.714678
300300	 0.00006	 0.00006	 0.00011	 0.00027	 0.01161	 0.00001	 0.00003		211.347863	-1688.465736
301301	 0.00004	 0.00004	 0.00011	 0.00019	 0.01080	 0.00000	 0.00003		219.526152	-1705.956896
302302	 0.00007	 0.00011	 0.00017	 0.00069	 0.01053	 0.00001	 0.00005		200.253591	-1757.503571
303303	 0.00001	 0.00003	 0.00002	 0.00014	 0.00930	 0.00000	 0.00001		237.379297	-1767.210569
304304	 0.00001	 0.00005	 0.00004	 0.00016	 0.00929	 0.00000	 0.00001		221.010429	-1755.164718
305305	 0.00001	 0.00001	 0.00003	 0.00010	 0.01043	 0.00000	 0.00001		244.543950	-1723.075068
306306	 0.00002	 0.00002	 0.00002	 0.00008	 0.01059	 0.00000	 0.00001		240.054494	-1760.504334
307307	 0.00001	 0.00002	 0.00001	 0.00002	 0.00964	 0.00000	 0.00000		255.880552	-1719.867896
308308	 0.00004	 0.00004	 0.00003	 0.00005	 0.01025	 0.00000	 0.00001		236.855642	-1730.960685
309309	 0.00003	 0.00004	 0.00002	 0.00002	 0.01096	 0.00000	 0.00001		249.147317	-1639.703142
310310	 0.00003	 0.00003	 0.00002	 0.00002	 0.01001	 0.00000	 0.00001		241.297188	-1732.973990
311311	 0.00001	 0.00003	 0.00001	 0.00002	 0.01039	 0.00000	 0.00000		254.872450	-1687.829678
312312	 0.00008	 0.00010	 0.00007	 0.00018	 0.01082	 0.00001	 0.00002		212.897167	-1719.470668
313313	 0.00006	 0.00007	 0.00008	 0.00040	 0.01051	 0.00001	 0.00002		207.838031	-1731.127506
314314	 0.00002	 0.00003	 0.00005	 0.00024	 0.00948	 0.00000	 0.00002		223.827567	-1743.254820
315315	 0.00002	 0.00008	 0.00006	 0.00018	 0.00993	 0.00000	 0.00001		216.472077	-1658.475326
316316	 0.00002	 0.00004	 0.00004	 0.00007	 0.00964	 0.00000	 0.00001		235.411777	-1771.233668
317317	 0.00006	 0.00009	 0.00004	 0.00004	 0.01031	 0.00001	 0.00001		230.251529	-1682.957346
318318	 0.00012	 0.00019	 0.00008	 0.00026	 0.01101	 0.00002	 0.00002		197.561551	-1778.565713
319319	 0.00007	 0.00012	 0.00004	 0.00006	 0.01131	 0.00001	 0.00001		214.433314	-1686.170320
320320	 0.00006	 0.00011	 0.00003	 0.00003	 0.01084	 0.00001	 0.00001		232.565150	-1717.042849
321321	 0.00015	 0.00023	 0.00007	 0.00004	 0.01086	 0.00002	 0.00002		216.929610	-1678.253944
322322	 0.00008	 0.00010	 0.00004	 0.00005	 0.01053	 0.00001	 0.00001		221.026472	-1779.301140
323323	 0.00006	 0.00011	 0.00007	 0.00012	 0.01136	 0.00001	 0.00002		214.256306	-1700.559816
324324	 0.00009	 0.00016	 0.00015	 0.00055	 0.01018	 0.00001	 0.00006		203.445877	-1772.564732
325325	 0.00003	 0.00004	 0.00006	 0.00013	 0.01126	 0.00000	 0.00002		228.888976	-1739.621598
326326	 0.00030	 0.00011	 0.00010	 0.00019	 0.01032	 0.00002	 0.00003		209.469844	-1687.226968
327327	 0.00003	 0.00003	 0.00004	 0.00009	 0.00899	 0.00000	 0.00001		233.485595	-1720.917763
328328	 0.00002	 0.00003	 0.00005	 0.00009	 0.00940	 0.00000	 0.00001		237.393672	-1683.403494
329329	 0.00005	 0.00007	 0.00011	 0.00018	 0.00986	 0.00000	 0.00003		215.770864	-1756.662463
330330	 0.00005	 0.00008	 0.00006	 0.00025	 0.01145	 0.00001	 0.00002		213.322814	-1717.608704
331331	 0.00009	 0.00021	 0.00024	 0.00037	 0.01092	 0.00001	 0.00006		200.557324	-1688.148438
332332	 0.00005	 0.00009	 0.00011	 0.00017	 0.01144	 0.00000	 0.00003		214.438582	-1733.530376
333333	 0.00002	 0.00002	 0.00005	 0.00028	 0.00848	 0.00000	 0.00002		228.447527	-1800.489141
334334	 0.00003	 0.00003	 0.00005	 0.00011	 0.01085	 0.00000	 0.00001		228.393938	-1676.150334
335335	 0.00008	 0.00010	 0.00018	 0.00050	 0.01094	 0.00001	 0.00005		200.723567	-1830.242588
336336	 0.00023	 0.00023	 0.00014	 0.00029	 0.00970	 0.00002	 0.00005		202.449714	-1789.512909
337337	 0.00005	 0.00019	 0.00009	 0.00031	 0.00992	 0.00001	 0.00003		206.245137	-1798.449886
338338	 0.00003	 0.00007	 0.00005	 0.00010	 0.01051	 0.00000	 0.00002		230.058293	-1679.935656
339339	 0.00004	 0.00009	 0.00004	 0.00007	 0.01104	 0.00000	 0.00001		220.809430	-1705.994291
340340	 0.00009	 0.00011	 0.00006	 0.00016	 0.00900	 0.00001	 0.00002		217.171872	-1824.716267
341341	 0.00007	 0.00007	 0.00005	 0.00008	 0.01059	 0.00001	 0.00001		221.211538	-1755.228754
342342	 0.00009	 0.00012	 0.00004	 0.00002	 0.01036	 0.00001	 0.00001		229.683697	-1688.598895
343343	 0.00009	 0.00017	 0.00005	 0.00009	 0.00941	 0.00001	 0.00002		213.109650	-1777.808933
344344	 0.00005	 0.00011	 0.00003	 0.00001	 0.01091	 0.00001	 0.00001		239.552036	-1712.387641
345345	 0.00010	 0.00022	 0.00003	 0.00005	 0.01162	 0.00001	 0.00001		223.935351	-1725.409706
346346	 0.00011	 0.00013	 0.00006	 0.00003	 0.01071	 0.00001	 0.00002		226.470750	-1742.338210
347347	 0.00006	 0.00012	 0.00004	 0.00004	 0.01111	 0.00001	 0.00001		224.467671	-1681.913543
348348	 0.00017	 0.00015	 0.00008	 0.00006	 0.01148	 0.00002	 0.00002		201.327151	-1724.069928
349349	 0.00010	 0.00008	 0.00005	 0.00008	 0.01170	 0.00001	 0.00001		218.226184	-1714.871081
350350	 0.00006	 0.00012	 0.00003	 0.00006	 0.01051	 0.00001	 0.00001		218.601297	-1784.900211
351351	 0.00011	 0.00008	 0.00011	 0.00017	 0.01070	 0.00001	 0.00002		206.753112	-1651.649657
352352	 0.00013	 0.00014	 0.00007	 0.00008	 0.01089	 0.00001	 0.00002		211.197434	-1677.137194
353353	 0.00007	 0.00020	 0.00007	 0.00010	 0.01047	 0.00001	 0.00002		210.389367	-1772.413029
354354	 0.00007	 0.00016	 0.00009	 0.00011	 0.01080	 0.00001	 0.00002		212.443080	-1715.362475
355355	 0.00017	 0.00013	 0.00016	 0.00024	 0.01164	 0.00002	 0.00004		205.394546	-1682.238620
356356	 0.00007	 0.00007	 0.00008	 0.00018	 0.01048	 0.00001	 0.00002		214.302236	-1727.027090
357357	 0.00003	 0.00005	 0.00003	 0.00008	 0.01033	 0.00001	 0.00001		230.883658	-1705.159532
358358	 0.00004	 0.00007	 0.00004	 0.00004	 0.01037	 0.00000	 0.00001		230.655689	-1704.707290
359359	 0.00004	 0.00005	 0.00002	 0.00004	 0.01080	 0.00000	 0.00001		230.573382	-1686.920029
360360	 0.00015	 0.00011	 0.00005	 0.00005	 0.01027	 0.00001	 0.00002		222.861866	-1702.415217
361361	 0.00024	 0.00028	 0.00011	 0.00032	 0.01049	 0.00002	 0.00004		192.812370	-1789.672144
362362	 0.00015	 0.00028	 0.00011	 0.00023	 0.00962	 0.00002	 0.00003		198.982206	-1759.466277
363363	 0.00017	 0.00014	 0.00008	 0.00015	 0.01019	 0.00002	 0.00003		209.880146	-1708.718964
364364	 0.00024	 0.00028	 0.00012	 0.00014	 0.01170	 0.00003	 0.00004		193.470414	-1736.421903
365365	 0.00005	 0.00005	 0.00006	 0.00009	 0.01164	 0.00001	 0.00002		225.683515	-1646.146069
366366	 0.00010	 0.00009	 0.00007	 0.00011	 0.01068	 0.00001	 0.00002		218.152538	-1703.224522
367367	 0.00005	 0.00006	 0.00009	 0.00016	 0.01175	 0.00001	 0.00002		218.706922	-1666.690668
368368	 0.00004	 0.00008	 0.00005	 0.00009	 0.01078	 0.00000	 0.00001		222.974027	-1751.152074
369369	 0.00002	 0.00002	 0.00006	 0.00012	 0.01011	 0.00000	 0.00001		230.413787	-1706.606554
370370	 0.00003	 0.00004	 0.00006	 0.00016	 0.00970	 0.00000	 0.00002		226.644807	-1762.126367
371371	 0.00010	 0.00009	 0.00017	 0.00058	 0.01091	 0.00001	 0.00006		204.409169	-1707.886977
372372	 0.00007	 0.00015	 0.00011	 0.00024	 0.01047	 0.00001	 0.00003		210.067011	-1681.741511
373373	 0.00015	 0.00020	 0.00010	 0.00030	 0.01002	 0.00002	 0.00003		203.625713	-1688.364426
374374	 0.00001	 0.00002	 0.00003	 0.00006	 0.01170	 0.00000	 0.00001		240.637790	-1700.296109
375375	 0.00009	 0.00011	 0.00012	 0.00025	 0.01128	 0.00001	 0.00003		202.807846	-1689.419855
376376	 0.00005	 0.00016	 0.00005	 0.00013	 0.01062	 0.00001	 0.00002		215.833429	-1783.518619
377377	 0.00004	 0.00004	 0.00008	 0.00018	 0.01102	 0.00000	 0.00002		221.832491	-1657.735471
378378	 0.00006	 0.00012	 0.00012	 0.00015	 0.00959	 0.00001	 0.00003		216.532278	-1749.139748
379379	 0.00016	 0.00014	 0.00010	 0.00014	 0.00942	 0.00001	 0.00003		208.824662	-1707.553694
380380	 0.00004	 0.00006	 0.00005	 0.00012	 0.00894	 0.00000	 0.00002		228.891584	-1721.504108
381381	 0.00009	 0.00009	 0.00010	 0.00011	 0.01010	 0.00001	 0.00002		219.006012	-1709.632621
382382	 0.00008	 0.00011	 0.00012	 0.00013	 0.00999	 0.00001	 0.00003		215.212073	-1741.448940
383383	 0.00005	 0.00008	 0.00012	 0.00020	 0.01032	 0.00001	 0.00002		210.108444	-1762.770656
384384	 0.00002	 0.00003	 0.00003	 0.00008	 0.01064	 0.00000	 0.00001		238.917506	-1708.985371
385385	 0.00010	 0.00021	 0.00010	 0.00033	 0.01032	 0.00001	 0.00003		201.621744	-1780.409718
386386	 0.00007	 0.00012	 0.00007	 0.00025	 0.00972	 0.00001	 0.00002		210.832198	-1754.126105
387387	 0.00011	 0.00009	 0.00012	 0.00019	 0.01039	 0.00001	 0.00003		209.595139	-1703.485957
388388	 0.00003	 0.00005	 0.00007	 0.00034	 0.01040	 0.00000	 0.00002		209.199992	-1711.990442
389389	 0.00012	 0.00023	 0.00019	 0.00034	 0.01107	 0.00001	 0.00006		200.972665	-1661.896093
390390	 0.00013	 0.00013	 0.00012	 0.00022	 0.01125	 0.00001	 0.00004		206.620943	-1710.567402
391391	 0.00002	 0.00009	 0.00008	 0.00017	 0.00985	 0.00000	 0.00002		223.526831	-1759.687255
392392	 0.00013	 0.00024	 0.00007	 0.00014	 0.01048	 0.00002	 0.00002		204.876317	-1690.603737
393393	 0.00014	 0.00010	 0.00024	 0.00031	 0.01017	 0.00001	 0.00005		202.553944	-1703.398864
394394	 0.00012	 0.00021	 0.00018	 0.00029	 0.00987	 0.00001	 0.00006		205.295206	-1736.793737
395395	 0.00002	 0.00006	 0.00010	 0.00014	 0.00964	 0.00000	 0.00002		224.921687	-1781.403293
396396	 0.00009	 0.00012	 0.00024	 0.00033	 0.00907	 0.00001	 0.00005		204.117285	-1768.107965
397397	 0.00007	 0.00014	 0.00009	 0.00017	 0.01012	 0.00001	 0.00003		212.083293	-1740.280665
398398	 0.00023	 0.00018	 0.00014	 0.00019	 0.01112	 0.00002	 0.00005		205.871332	-1618.805888
399399	 0.00006	 0.00009	 0.00006	 0.00015	 0.00953	 0.00001	 0.00002		217.648219	-1815.157172
400400	 0.00012	 0.00030	 0.00008	 0.00011	 0.01036	 0.00001	 0.00002		208.560132	-1761.079687
401401	 0.00015	 0.00018	 0.00012	 0.00015	 0.01044	 0.00001	 0.00003		207.008648	-1722.424091
402402	 0.00010	 0.00014	 0.00007	 0.00009	 0.01072	 0.00001	 0.00002		221.047860	-1680.563234
403403	 0.00006	 0.00009	 0.00008	 0.00012	 0.01076	 0.00001	 0.00002		220.657433	-1639.316902
404404	 0.00010	 0.00020	 0.00011	 0.00018	 0.00891	 0.00001	 0.00003		209.878183	-1765.025421
405405	 0.00011	 0.00015	 0.00012	 0.00026	 0.00892	 0.00002	 0.00003		204.424085	-1707.314874
406406	 0.00009	 0.00005	 0.00004	 0.00011	 0.01047	 0.00000	 0.00001		218.810949	-1682.956833
407407	 0.00005	 0.00011	 0.00007	 0.00020	 0.00988	 0.00001	 0.00002		209.782535	-1723.570218
408408	 0.00004	 0.00007	 0.00007	 0.00005	 0.01103	 0.00000	 0.00001		227.929825	-1689.780799
409409	 0.00014	 0.00008	 0.00005	 0.00006	 0.00861	 0.00001	 0.00002		226.435641	-1740.545995
410410	 0.00013	 0.00014	 0.00008	 0.00007	 0.01189	 0.00001	 0.00002		214.126351	-1712.596791
411411	 0.00008	 0.00010	 0.00007	 0.00022	 0.01159	 0.00001	 0.00002		210.102267	-1662.770450
412412	 0.00006	 0.00007	 0.00004	 0.00015	 0.01019	 0.00001	 0.00001		214.540115	-1762.614113
413413	 0.00007	 0.00008	 0.00009	 0.00019	 0.01078	 0.00001	 0.00002		214.192956	-1688.033598
414414	 0.00003	 0.00007	 0.00009	 0.00046	 0.01014	 0.00000	 0.00003		208.886461	-1805.726978
415415	 0.00002	 0.00003	 0.00006	 0.00028	 0.01163	 0.00000	 0.00002		217.182399	-1695.798919
416416	 0.00002	 0.00004	 0.00009	 0.00026	 0.01086	 0.00000	 0.00003		222.677914	-1711.579649
417417	 0.00009	 0.00022	 0.00018	 0.00035	 0.00981	 0.00002	 0.00005		203.259438	-1739.233971
418418	 0.00011	 0.00010	 0.00008	 0.00009	 0.01043	 0.00002	 0.00002		216.802245	-1738.258350
419419	 0.00012	 0.00026	 0.00011	 0.00019	 0.00961	 0.00001	 0.00003		205.541063	-1752.889207
420420	 0.00012	 0.00022	 0.00017	 0.00037	 0.00936	 0.00002	 0.00005		204.283211	-1734.571347
421421	 0.00007	 0.00018	 0.00009	 0.00021	 0.00962	 0.00001	 0.00003		209.769859	-1666.944644
422422	 0.00005	 0.00008	 0.00007	 0.00012	 0.01002	 0.00001	 0.00002		218.767318	-1724.522008
423423	 0.00006	 0.00007	 0.00006	 0.00006	 0.01070	 0.00001	 0.00001		223.715917	-1752.639768
424424	 0.00034	 0.00022	 0.00011	 0.00012	 0.00933	 0.00003	 0.00004		200.505043	-1752.079293
425425	 0.00015	 0.00031	 0.00014	 0.00020	 0.01052	 0.00002	 0.00004		199.878289	-1730.690970
426426	 0.00018	 0.00012	 0.00012	 0.00015	 0.00978	 0.00001	 0.00003		208.860229	-1682.680126
427427	 0.00009	 0.00014	 0.00021	 0.00036	 0.00960	 0.00001	 0.00006		206.309956	-1741.139697
428428	 0.00007	 0.00019	 0.00023	 0.00032	 0.01228	 0.00001	 0.00005		200.413826	-1698.032546
429429	 0.00013	 0.00022	 0.00008	 0.00015	 0.00840	 0.00001	 0.00002		207.932245	-1786.408017
430430	 0.00015	 0.00024	 0.00010	 0.00016	 0.00836	 0.00002	 0.00003		202.064974	-1786.836762
431431	 0.00026	 0.00033	 0.00017	 0.00004	 0.01072	 0.00003	 0.00003		206.910729	-1730.533143
432432	 0.00011	 0.00016	 0.00009	 0.00005	 0.01000	 0.00002	 0.00002		221.581664	-1721.044123
433433	 0.00006	 0.00013	 0.00012	 0.00031	 0.01121	 0.00001	 0.00004		209.597754	-1693.552285
434434	 0.00004	 0.00004	 0.00005	 0.00012	 0.01017	 0.00000	 0.00002		225.405214	-1707.836729
435435	 0.00002	 0.00004	 0.00003	 0.00008	 0.01099	 0.00000	 0.00001		233.414263	-1703.370815
436436	 0.00008	 0.00010	 0.00008	 0.00023	 0.01088	 0.00001	 0.00003		213.557736	-1731.868789
437437	 0.00014	 0.00013	 0.00011	 0.00020	 0.01053	 0.00001	 0.00003		212.710207	-1752.449078
438438	 0.00013	 0.00036	 0.00017	 0.00017	 0.01058	 0.00002	 0.00004		200.391202	-1720.793398
439439	 0.00005	 0.00010	 0.00010	 0.00031	 0.01055	 0.00000	 0.00003		210.201644	-1792.991993
440440	 0.00007	 0.00004	 0.00012	 0.00022	 0.01056	 0.00000	 0.00004		218.953238	-1704.652368
441441	 0.00002	 0.00007	 0.00011	 0.00018	 0.01105	 0.00000	 0.00003		224.634717	-1606.189095
442442	 0.00003	 0.00007	 0.00013	 0.00028	 0.01051	 0.00001	 0.00003		213.258734	-1702.184915
443443	 0.00005	 0.00006	 0.00015	 0.00074	 0.00970	 0.00000	 0.00005		203.514384	-1800.490024
444444	 0.00004	 0.00003	 0.00005	 0.00012	 0.01037	 0.00000	 0.00002		228.521975	-1667.106257
445445	 0.00004	 0.00009	 0.00007	 0.00010	 0.00993	 0.00001	 0.00002		226.067869	-1704.683816
446446	 0.00006	 0.00012	 0.00003	 0.00004	 0.01151	 0.00001	 0.00001		229.000253	-1728.508834
447447	 0.00003	 0.00004	 0.00003	 0.00006	 0.01105	 0.00000	 0.00001		232.317984	-1646.790283
448448	 0.00007	 0.00005	 0.00007	 0.00013	 0.01107	 0.00001	 0.00002		222.552438	-1722.703235
449449	 0.00007	 0.00013	 0.00006	 0.00012	 0.01126	 0.00001	 0.00002		218.466272	-1691.114548
450450	 0.00007	 0.00013	 0.00020	 0.00031	 0.00902	 0.00001	 0.00006		208.160762	-1753.379372
451451	 0.00009	 0.00007	 0.00008	 0.00013	 0.01099	 0.00001	 0.00002		218.943880	-1697.322778
452452	 0.00002	 0.00004	 0.00005	 0.00010	 0.01062	 0.00000	 0.00002		236.691879	-1640.490883
453453	 0.00015	 0.00017	 0.00023	 0.00025	 0.01081	 0.00002	 0.00005		202.997203	-1702.510122
454454	 0.00006	 0.00008	 0.00016	 0.00027	 0.01000	 0.00001	 0.00003		205.469551	-1719.867384
455455	 0.00006	 0.00009	 0.00007	 0.00016	 0.00989	 0.00001	 0.00002		216.376680	-1720.551936
456456	 0.00008	 0.00011	 0.00008	 0.00019	 0.01084	 0.00001	 0.00002		210.759808	-1784.671672
457457	 0.00005	 0.00007	 0.00010	 0.00039	 0.01113	 0.00001	 0.00004		216.510394	-1728.090266
458458	 0.00003	 0.00004	 0.00007	 0.00015	 0.01113	 0.00000	 0.00001		224.396217	-1693.646342
459459	 0.00004	 0.00004	 0.00006	 0.00017	 0.01018	 0.00000	 0.00002		223.259622	-1729.534672
460460	 0.00001	 0.00005	 0.00007	 0.00011	 0.00954	 0.00000	 0.00002		233.337252	-1766.615964
461461	 0.00010	 0.00016	 0.00020	 0.00053	 0.00997	 0.00001	 0.00006		199.532074	-1706.018111
462462	 0.00015	 0.00020	 0.00010	 0.00030	 0.01007	 0.00002	 0.00003		196.208005	-1851.098195
463463	 0.00006	 0.00007	 0.00005	 0.00006	 0.01022	 0.00001	 0.00001		227.973426	-1675.469183
464464	 0.00006	 0.00005	 0.00007	 0.00017	 0.01051	 0.00000	 0.00002		217.339910	-1719.669123
465465	 0.00002	 0.00002	 0.00004	 0.00014	 0.01119	 0.00000	 0.00001		238.661613	-1702.359479
466466	 0.00001	 0.00002	 0.00005	 0.00011	 0.01054	 0.00000	 0.00002		239.959882	-1579.508240
467467	 0.00001	 0.00001	 0.00004	 0.00028	 0.01134	 0.00000	 0.00001		227.690325	-1741.929878
468468	 0.00001	 0.00002	 0.00007	 0.00017	 0.01013	 0.00000	 0.00002		233.004377	-1660.546307
469469	 0.00002	 0.00002	 0.00005	 0.00018	 0.01035	 0.00000	 0.00002		232.920166	-1732.292719
470470	 0.00003	 0.00002	 0.00008	 0.00023	 0.01100	 0.00000	 0.00003		225.860481	-1658.562335
471471	 0.00002	 0.00005	 0.00010	 0.00036	 0.01133	 0.00000	 0.00003		214.929858	-1708.395525
472472	 0.00002	 0.00004	 0.00015	 0.00035	 0.01079	 0.00000	 0.00005		214.489321	-1729.558861
473473	 0.00001	 0.00002	 0.00006	 0.00014	 0.01234	 0.00000	 0.00002		233.292311	-1673.974875
