Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00001	 0.00002	 0.00009	 0.00035	 0.00998	 0.00000	 0.00001		202.381531	-1385.519152
244244	 0.00005	 0.00003	 0.00013	 0.00016	 0.00871	 0.00000	 0.00002		209.003390	-1400.207364
245245	 0.00003	 0.00007	 0.00014	 0.00043	 0.00746	 0.00000	 0.00003		198.877100	-1460.633982
246246	 0.00001	 0.00008	 0.00005	 0.00013	 0.00941	 0.00000	 0.00001		204.431630	-1411.851613
247247	 0.00003	 0.00006	 0.00011	 0.00034	 0.00805	 0.00000	 0.00002		197.868223	-1440.965618
248248	 0.00001	 0.00004	 0.00008	 0.00009	 0.00787	 0.00000	 0.00001		215.746800	-1432.765367
249249	 0.00003	 0.00014	 0.00009	 0.00013	 0.00808	 0.00000	 0.00002		210.844538	-1417.711497
250250	 0.00005	 0.00015	 0.00006	 0.00006	 0.00845	 0.00000	 0.00001		221.534312	-1368.170567
251251	 0.00003	 0.00013	 0.00003	 0.00007	 0.00857	 0.00000	 0.00001		219.793210	-1418.561357
252252	 0.00002	 0.00009	 0.00006	 0.00019	 0.00719	 0.00000	 0.00001		211.565485	-1422.874380
253253	 0.00006	 0.00012	 0.00006	 0.00027	 0.00974	 0.00000	 0.00002		201.341877	-1420.101489
254254	 0.00003	 0.00008	 0.00003	 0.00007	 0.00793	 0.00000	 0.00001		222.737862	-1408.732991
255255	 0.00004	 0.00005	 0.00002	 0.00005	 0.00759	 0.00000	 0.00000		218.952618	-1456.867188
256256	 0.00002	 0.00002	 0.00001	 0.00002	 0.00880	 0.00000	 0.00000		242.289562	-1367.028311
257257	 0.00006	 0.00008	 0.00004	 0.00015	 0.00759	 0.00000	 0.00001		206.607992	-1438.623532
258258	 0.00006	 0.00021	 0.00007	 0.00021	 0.00779	 0.00000	 0.00001		198.990099	-1451.172696
259259	 0.00004	 0.00007	 0.00002	 0.00004	 0.00776	 0.00000	 0.00000		217.483832	-1414.666862
260260	 0.00004	 0.00010	 0.00004	 0.00004	 0.00839	 0.00000	 0.00001		218.025976	-1403.922863
261261	 0.00003	 0.00008	 0.00002	 0.00005	 0.00779	 0.00000	 0.00001		224.125513	-1448.257779
262262	 0.00007	 0.00006	 0.00004	 0.00006	 0.00766	 0.00000	 0.00001		228.992867	-1406.367737
263263	 0.00003	 0.00005	 0.00002	 0.00003	 0.00822	 0.00000	 0.00000		228.230123	-1435.378586
264264	 0.00003	 0.00002	 0.00002	 0.00006	 0.00682	 0.00000	 0.00000		224.890730	-1435.165274
265265	 0.00009	 0.00009	 0.00007	 0.00018	 0.00832	 0.00000	 0.00001		202.797266	-1431.095289
266266	 0.00008	 0.00012	 0.00007	 0.00009	 0.00815	 0.00000	 0.00001		213.608855	-1385.732414
267267	 0.00002	 0.00006	 0.00002	 0.00006	 0.00979	 0.00000	 0.00000		219.172632	-1374.341638
268268	 0.00004	 0.00011	 0.00002	 0.00003	 0.01007	 0.00000	 0.00000		216.849256	-1373.103697
269269	 0.00002	 0.00005	 0.00003	 0.00011	 0.00781	 0.00000	 0.00001		212.162930	-1424.120220
270270	 0.00003	 0.00010	 0.00003	 0.00004	 0.00778	 0.00000	 0.00000		221.446417	-1458.395975
271271	 0.00005	 0.00004	 0.00002	 0.00003	 0.00836	 0.00000	 0.00000		231.440955	-1434.208694
272272	 0.00006	 0.00010	 0.00003	 0.00019	 0.00924	 0.00000	 0.00001		193.902788	-1418.109430
273273	 0.00003	 0.00006	 0.00002	 0.00008	 0.00813	 0.00000	 0.00000		214.934236	-1433.460644
274274	 0.00004	 0.00011	 0.00005	 0.00023	 0.00848	 0.00000	 0.00001		196.345198	-1389.361064
275275	 0.00002	 0.00008	 0.00008	 0.00013	 0.00795	 0.00000	 0.00001		209.591830	-1390.247816
276276	 0.00003	 0.00011	 0.00014	 0.00033	 0.00741	 0.00000	 0.00003		197.957183	-1440.246217
277277	 0.00008	 0.00020	 0.00012	 0.00020	 0.00812	 0.00001	 0.00002		201.477250	-1402.224086
278278	 0.00002	 0.00007	 0.00005	 0.00014	 0.00852	 0.00000	 0.00001		206.682028	-1414.462146
279279	 0.00003	 0.00011	 0.00006	 0.00019	 0.00866	 0.00000	 0.00001		200.884676	-1403.570216
280280	 0.00003	 0.00017	 0.00002	 0.00006	 0.00813	 0.00000	 0.00000		207.883643	-1511.525957
281281	 0.00004	 0.00006	 0.00002	 0.00006	 0.00935	 0.00000	 0.00000		211.189395	-1420.814678
282282	 0.00003	 0.00005	 0.00002	 0.00006	 0.00826	 0.00000	 0.00000		217.868587	-1426.312519
283283	 0.00001	 0.00013	 0.00002	 0.00011	 0.00877	 0.00000	 0.00000		208.720402	-1415.961774
284284	 0.00006	 0.00015	 0.00003	 0.00007	 0.00749	 0.00000	 0.00001		205.455605	-1481.609020
285285	 0.00007	 0.00014	 0.00003	 0.00007	 0.00801	 0.00000	 0.00001		207.978649	-1417.137789
286286	 0.00012	 0.00031	 0.00002	 0.00003	 0.00904	 0.00000	 0.00000		209.825913	-1426.043313
287287	 0.00009	 0.00032	 0.00004	 0.00010	 0.00806	 0.00001	 0.00001		198.105685	-1440.260869
288288	 0.00004	 0.00015	 0.00003	 0.00006	 0.00762	 0.00000	 0.00001		212.895442	-1403.310614
289289	 0.00004	 0.00004	 0.00003	 0.00009	 0.00849	 0.00000	 0.00001		218.612155	-1385.597970
290290	 0.00012	 0.00017	 0.00005	 0.00006	 0.00853	 0.00001	 0.00001		214.153232	-1410.236909
291291	 0.00007	 0.00022	 0.00008	 0.00017	 0.00838	 0.00000	 0.00001		197.207890	-1469.471769
292292	 0.00004	 0.00011	 0.00007	 0.00013	 0.00866	 0.00000	 0.00001		205.651224	-1423.406523
293293	 0.00001	 0.00011	 0.00003	 0.00007	 0.00930	 0.00000	 0.00001		217.347058	-1433.644662
294294	 0.00001	 0.00002	 0.00005	 0.00024	 0.00897	 0.00000	 0.00001		210.376858	-1409.427013
295295	 0.00001	 0.00008	 0.00002	 0.00018	 0.00938	 0.00000	 0.00000		197.979115	-1436.272920
296296	 0.00008	 0.00010	 0.00006	 0.00009	 0.00838	 0.00000	 0.00001		214.901506	-1394.008288
297297	 0.00004	 0.00026	 0.00003	 0.00008	 0.00837	 0.00000	 0.00001		217.282596	-1360.937224
298298	 0.00002	 0.00013	 0.00005	 0.00020	 0.00832	 0.00000	 0.00001		208.634077	-1435.087544
299299	 0.00007	 0.00003	 0.00008	 0.00036	 0.00845	 0.00000	 0.00002		193.969068	-1460.703416
300300	 0.00012	 0.00027	 0.00016	 0.00043	 0.00805	 0.00001	 0.00004		189.988995	-1426.525229
301301	 0.00011	 0.00047	 0.00010	 0.00027	 0.00813	 0.00001	 0.00002		193.060764	-1454.800267
302302	 0.00008	 0.00010	 0.00005	 0.00006	 0.00834	 0.00001	 0.00001		218.336433	-1472.277644
303303	 0.00004	 0.00006	 0.00002	 0.00014	 0.00964	 0.00000	 0.00001		206.288466	-1433.961036
304304	 0.00004	 0.00015	 0.00003	 0.00015	 0.00837	 0.00000	 0.00001		200.437685	-1428.081765
305305	 0.00002	 0.00007	 0.00003	 0.00010	 0.00870	 0.00000	 0.00001		213.681024	-1367.449907
306306	 0.00003	 0.00004	 0.00005	 0.00012	 0.00820	 0.00000	 0.00001		218.714165	-1391.868147
307307	 0.00007	 0.00015	 0.00003	 0.00005	 0.00775	 0.00000	 0.00001		210.119915	-1446.685944
308308	 0.00001	 0.00004	 0.00001	 0.00004	 0.00828	 0.00000	 0.00000		213.521468	-1448.491216
309309	 0.00002	 0.00006	 0.00001	 0.00002	 0.00745	 0.00000	 0.00000		230.462287	-1455.747198
310310	 0.00002	 0.00004	 0.00000	 0.00001	 0.00859	 0.00000	 0.00000		256.669454	-1406.984457
311311	 0.00001	 0.00004	 0.00000	 0.00002	 0.00812	 0.00000	 0.00000		232.949605	-1443.255868
312312	 0.00000	 0.00002	 0.00000	 0.00001	 0.00781	 0.00000	 0.00000		242.034977	-1467.927385
313313	 0.00002	 0.00015	 0.00000	 0.00006	 0.00801	 0.00000	 0.00000		201.136693	-1491.057348
314314	 0.00005	 0.00016	 0.00001	 0.00001	 0.00879	 0.00000	 0.00000		208.674142	-1467.234251
315315	 0.00015	 0.00030	 0.00004	 0.00002	 0.00775	 0.00001	 0.00001		203.435619	-1476.381511
316316	 0.00013	 0.00024	 0.00006	 0.00004	 0.00844	 0.00001	 0.00001		196.120995	-1403.539659
317317	 0.00006	 0.00024	 0.00003	 0.00009	 0.00769	 0.00000	 0.00001		206.199223	-1413.272705
318318	 0.00009	 0.00013	 0.00004	 0.00008	 0.00847	 0.00000	 0.00001		210.422308	-1386.380739
319319	 0.00009	 0.00020	 0.00006	 0.00005	 0.00768	 0.00000	 0.00001		224.677088	-1432.358077
320320	 0.00009	 0.00030	 0.00002	 0.00002	 0.00800	 0.00000	 0.00000		236.570396	-1425.027996
321321	 0.00003	 0.00018	 0.00002	 0.00015	 0.00803	 0.00000	 0.00001		200.129540	-1417.009075
322322	 0.00003	 0.00004	 0.00005	 0.00015	 0.00879	 0.00000	 0.00001		211.748671	-1387.973020
323323	 0.00006	 0.00008	 0.00007	 0.00021	 0.00846	 0.00000	 0.00002		203.962974	-1417.374184
324324	 0.00003	 0.00017	 0.00012	 0.00033	 0.00842	 0.00000	 0.00002		196.917191	-1410.799489
325325	 0.00005	 0.00010	 0.00003	 0.00007	 0.00791	 0.00000	 0.00001		221.146041	-1434.068757
326326	 0.00025	 0.00020	 0.00008	 0.00008	 0.00881	 0.00001	 0.00002		205.579213	-1428.941046
327327	 0.00010	 0.00016	 0.00007	 0.00017	 0.00836	 0.00001	 0.00001		200.426111	-1361.238175
328328	 0.00005	 0.00008	 0.00002	 0.00004	 0.00815	 0.00000	 0.00000		220.199364	-1437.851965
329329	 0.00004	 0.00010	 0.00007	 0.00010	 0.00905	 0.00000	 0.00001		214.475909	-1359.291155
330330	 0.00004	 0.00008	 0.00003	 0.00008	 0.00863	 0.00000	 0.00001		216.294234	-1413.860677
331331	 0.00005	 0.00011	 0.00004	 0.00010	 0.00890	 0.00000	 0.00001		206.015057	-1391.047299
332332	 0.00006	 0.00017	 0.00002	 0.00005	 0.00803	 0.00000	 0.00001		209.403442	-1396.046786
333333	 0.00002	 0.00005	 0.00003	 0.00005	 0.00799	 0.00000	 0.00001		231.790149	-1388.038570
334334	 0.00003	 0.00014	 0.00007	 0.00005	 0.00795	 0.00000	 0.00001		223.007060	-1452.243976
335335	 0.00003	 0.00022	 0.00003	 0.00010	 0.00703	 0.00000	 0.00001		204.421014	-1477.072988
336336	 0.00004	 0.00029	 0.00004	 0.00013	 0.00777	 0.00000	 0.00001		203.654564	-1455.473488
337337	 0.00003	 0.00011	 0.00003	 0.00008	 0.00832	 0.00000	 0.00001		208.749574	-1402.969731
338338	 0.00009	 0.00021	 0.00002	 0.00002	 0.01041	 0.00000	 0.00000		211.086482	-1421.315702
339339	 0.00024	 0.00023	 0.00007	 0.00002	 0.00865	 0.00001	 0.00001		214.578772	-1438.470030
340340	 0.00016	 0.00011	 0.00004	 0.00005	 0.00787	 0.00001	 0.00001		207.656545	-1417.079981
341341	 0.00004	 0.00009	 0.00003	 0.00003	 0.00861	 0.00000	 0.00000		222.959951	-1417.612736
342342	 0.00004	 0.00009	 0.00004	 0.00008	 0.00723	 0.00000	 0.00001		206.831853	-1495.323157
343343	 0.00004	 0.00012	 0.00005	 0.00014	 0.00797	 0.00000	 0.00001		205.372277	-1443.222452
344344	 0.00006	 0.00029	 0.00006	 0.00014	 0.00899	 0.00001	 0.00001		198.066273	-1421.006469
345345	 0.00003	 0.00005	 0.00006	 0.00018	 0.00855	 0.00000	 0.00001		208.953872	-1414.859880
346346	 0.00003	 0.00007	 0.00008	 0.00029	 0.00773	 0.00000	 0.00002		200.593765	-1460.289732
347347	 0.00004	 0.00004	 0.00010	 0.00021	 0.00775	 0.00000	 0.00002		206.988122	-1410.781319
348348	 0.00003	 0.00007	 0.00015	 0.00037	 0.00934	 0.00000	 0.00003		205.261823	-1422.301930
349349	 0.00002	 0.00011	 0.00011	 0.00016	 0.00840	 0.00000	 0.00002		206.161960	-1403.839766
350350	 0.00002	 0.00011	 0.00004	 0.00042	 0.00916	 0.00000	 0.00001		190.451126	-1477.007889
351351	 0.00001	 0.00008	 0.00002	 0.00009	 0.00904	 0.00000	 0.00000		219.408447	-1437.208381
352352	 0.00002	 0.00007	 0.00001	 0.00011	 0.00918	 0.00000	 0.00000		210.295785	-1421.013218
353353	 0.00002	 0.00006	 0.00001	 0.00003	 0.00994	 0.00000	 0.00000		225.899968	-1432.590037
354354	 0.00004	 0.00006	 0.00001	 0.00003	 0.00787	 0.00000	 0.00000		226.433097	-1444.126330
355355	 0.00006	 0.00008	 0.00003	 0.00005	 0.00856	 0.00000	 0.00001		215.709439	-1381.916988
356356	 0.00004	 0.00017	 0.00003	 0.00005	 0.00826	 0.00000	 0.00001		219.896858	-1418.999007
357357	 0.00005	 0.00010	 0.00003	 0.00004	 0.00725	 0.00000	 0.00001		223.400470	-1383.625336
358358	 0.00002	 0.00005	 0.00004	 0.00022	 0.00801	 0.00000	 0.00001		203.358329	-1473.789354
359359	 0.00001	 0.00013	 0.00011	 0.00018	 0.00794	 0.00000	 0.00002		211.410069	-1340.948287
360360	 0.00002	 0.00010	 0.00010	 0.00035	 0.00761	 0.00000	 0.00002		195.336203	-1433.848006
361361	 0.00005	 0.00024	 0.00011	 0.00040	 0.00751	 0.00000	 0.00002		190.998244	-1472.756707
362362	 0.00001	 0.00007	 0.00005	 0.00013	 0.00772	 0.00000	 0.00001		216.269655	-1466.465458
363363	 0.00003	 0.00007	 0.00008	 0.00022	 0.00813	 0.00000	 0.00002		205.498321	-1447.501700
364364	 0.00001	 0.00019	 0.00004	 0.00020	 0.00865	 0.00000	 0.00001		204.129632	-1410.498022
365365	 0.00001	 0.00046	 0.00002	 0.00005	 0.00806	 0.00000	 0.00000		223.684815	-1456.265103
366366	 0.00001	 0.00016	 0.00001	 0.00004	 0.00924	 0.00000	 0.00000		224.401340	-1435.838748
367367	 0.00000	 0.00003	 0.00001	 0.00004	 0.00923	 0.00000	 0.00000		235.874226	-1415.977094
368368	 0.00003	 0.00002	 0.00005	 0.00007	 0.00799	 0.00000	 0.00001		218.729966	-1410.830956
369369	 0.00001	 0.00004	 0.00006	 0.00020	 0.00794	 0.00000	 0.00001		201.380214	-1459.846724
370370	 0.00002	 0.00014	 0.00003	 0.00012	 0.00856	 0.00000	 0.00001		212.629841	-1409.694342
371371	 0.00006	 0.00008	 0.00006	 0.00015	 0.00896	 0.00000	 0.00001		205.682305	-1401.231903
372372	 0.00005	 0.00025	 0.00005	 0.00011	 0.00990	 0.00000	 0.00001		211.819201	-1357.590658
373373	 0.00002	 0.00004	 0.00002	 0.00006	 0.00783	 0.00000	 0.00000		222.473420	-1467.099621
374374	 0.00021	 0.00010	 0.00004	 0.00007	 0.00790	 0.00000	 0.00001		221.325770	-1444.351133
375375	 0.00013	 0.00073	 0.00006	 0.00011	 0.01010	 0.00001	 0.00001		181.913634	-1512.812395
376376	 0.00007	 0.00013	 0.00003	 0.00005	 0.00936	 0.00000	 0.00001		221.997771	-1390.520962
377377	 0.00006	 0.00023	 0.00004	 0.00007	 0.00870	 0.00001	 0.00001		211.662918	-1406.310424
378378	 0.00005	 0.00011	 0.00003	 0.00007	 0.00862	 0.00000	 0.00001		211.339937	-1434.376489
379379	 0.00008	 0.00007	 0.00008	 0.00007	 0.00782	 0.00000	 0.00001		217.838196	-1410.300920
380380	 0.00002	 0.00009	 0.00011	 0.00016	 0.00849	 0.00000	 0.00002		205.431616	-1390.181721
381381	 0.00020	 0.00028	 0.00010	 0.00009	 0.00712	 0.00001	 0.00002		206.305511	-1429.131230
382382	 0.00006	 0.00012	 0.00002	 0.00008	 0.00704	 0.00000	 0.00001		214.104713	-1453.396473
383383	 0.00007	 0.00010	 0.00003	 0.00012	 0.00742	 0.00000	 0.00001		201.048360	-1457.238025
384384	 0.00008	 0.00016	 0.00003	 0.00015	 0.00865	 0.00000	 0.00001		191.731839	-1453.244356
385385	 0.00010	 0.00010	 0.00004	 0.00003	 0.01091	 0.00000	 0.00001		211.762706	-1383.427091
386386	 0.00007	 0.00020	 0.00005	 0.00004	 0.00906	 0.00000	 0.00001		217.197569	-1415.311614
387387	 0.00016	 0.00014	 0.00008	 0.00006	 0.00924	 0.00001	 0.00001		206.438955	-1367.991558
388388	 0.00004	 0.00010	 0.00003	 0.00014	 0.00758	 0.00000	 0.00001		203.391989	-1461.515992
389389	 0.00003	 0.00005	 0.00002	 0.00016	 0.00827	 0.00000	 0.00001		209.948002	-1385.495789
390390	 0.00010	 0.00014	 0.00009	 0.00016	 0.00764	 0.00000	 0.00002		205.091480	-1422.819232
391391	 0.00009	 0.00015	 0.00006	 0.00023	 0.00845	 0.00001	 0.00002		198.739919	-1366.551210
392392	 0.00006	 0.00020	 0.00005	 0.00010	 0.00781	 0.00000	 0.00001		207.585979	-1445.754723
393393	 0.00018	 0.00015	 0.00006	 0.00013	 0.00842	 0.00001	 0.00001		198.427682	-1404.402145
394394	 0.00007	 0.00007	 0.00005	 0.00006	 0.00914	 0.00001	 0.00001		210.502341	-1374.364758
395395	 0.00008	 0.00021	 0.00005	 0.00011	 0.00689	 0.00001	 0.00001		198.817007	-1430.847008
396396	 0.00019	 0.00036	 0.00005	 0.00011	 0.00830	 0.00001	 0.00001		204.738591	-1435.075812
397397	 0.00009	 0.00012	 0.00006	 0.00011	 0.00847	 0.00001	 0.00001		197.157853	-1445.860260
398398	 0.00013	 0.00013	 0.00005	 0.00018	 0.00738	 0.00000	 0.00001		201.039369	-1448.267885
399399	 0.00007	 0.00017	 0.00009	 0.00017	 0.00734	 0.00001	 0.00002		207.520208	-1439.195926
400400	 0.00004	 0.00010	 0.00006	 0.00015	 0.00736	 0.00000	 0.00001		213.313515	-1459.082825
401401	 0.00002	 0.00007	 0.00003	 0.00010	 0.00848	 0.00000	 0.00001		215.151545	-1434.907130
402402	 0.00006	 0.00013	 0.00012	 0.00035	 0.00889	 0.00001	 0.00003		198.901628	-1443.872071
403403	 0.00009	 0.00017	 0.00008	 0.00018	 0.00993	 0.00000	 0.00002		203.279666	-1378.464308
404404	 0.00011	 0.00043	 0.00007	 0.00015	 0.00810	 0.00001	 0.00002		197.215585	-1528.526796
405405	 0.00007	 0.00013	 0.00005	 0.00014	 0.00876	 0.00000	 0.00001		203.422355	-1379.227811
406406	 0.00003	 0.00005	 0.00005	 0.00015	 0.00816	 0.00000	 0.00001		212.014597	-1416.242376
407407	 0.00002	 0.00006	 0.00012	 0.00034	 0.00833	 0.00000	 0.00002		203.253160	-1483.924197
408408	 0.00002	 0.00004	 0.00003	 0.00013	 0.00785	 0.00000	 0.00001		211.145452	-1463.617932
409409	 0.00010	 0.00022	 0.00006	 0.00003	 0.00882	 0.00001	 0.00001		217.481332	-1420.759424
410410	 0.00002	 0.00007	 0.00003	 0.00009	 0.01030	 0.00000	 0.00001		210.819722	-1381.442115
411411	 0.00004	 0.00006	 0.00003	 0.00006	 0.00748	 0.00000	 0.00001		216.173470	-1449.016333
412412	 0.00006	 0.00011	 0.00006	 0.00006	 0.00851	 0.00000	 0.00001		214.243206	-1411.831587
413413	 0.00009	 0.00009	 0.00007	 0.00014	 0.00947	 0.00001	 0.00001		203.186210	-1381.321072
414414	 0.00003	 0.00004	 0.00006	 0.00017	 0.00864	 0.00000	 0.00001		207.737825	-1397.458731
415415	 0.00001	 0.00004	 0.00005	 0.00011	 0.00990	 0.00000	 0.00001		216.535788	-1404.748448
416416	 0.00002	 0.00002	 0.00011	 0.00029	 0.00939	 0.00000	 0.00002		198.821578	-1446.810323
417417	 0.00001	 0.00002	 0.00011	 0.00031	 0.00892	 0.00000	 0.00002		210.614475	-1420.134679
418418	 0.00001	 0.00003	 0.00004	 0.00005	 0.00918	 0.00000	 0.00001		223.290818	-1414.998306
419419	 0.00003	 0.00004	 0.00004	 0.00007	 0.00875	 0.00000	 0.00001		218.445732	-1437.100624
420420	 0.00004	 0.00008	 0.00007	 0.00026	 0.00895	 0.00000	 0.00001		192.456217	-1418.623652
421421	 0.00011	 0.00010	 0.00011	 0.00021	 0.00729	 0.00000	 0.00002		200.450857	-1376.189601
422422	 0.00016	 0.00020	 0.00009	 0.00025	 0.00775	 0.00001	 0.00002		191.829524	-1475.620877
423423	 0.00007	 0.00003	 0.00002	 0.00004	 0.00836	 0.00000	 0.00001		235.081944	-1413.662954
424424	 0.00002	 0.00013	 0.00007	 0.00042	 0.00719	 0.00000	 0.00001		189.692507	-1468.033427
425425	 0.00005	 0.00019	 0.00003	 0.00013	 0.00720	 0.00000	 0.00001		205.682534	-1467.782684
426426	 0.00001	 0.00013	 0.00007	 0.00015	 0.00941	 0.00000	 0.00001		213.964831	-1348.340775
427427	 0.00001	 0.00009	 0.00005	 0.00013	 0.00816	 0.00000	 0.00001		216.140703	-1449.188465
428428	 0.00003	 0.00008	 0.00008	 0.00027	 0.00856	 0.00000	 0.00002		201.431518	-1418.260811
429429	 0.00004	 0.00005	 0.00010	 0.00025	 0.00893	 0.00000	 0.00002		210.090735	-1412.685014
430430	 0.00003	 0.00005	 0.00006	 0.00019	 0.00755	 0.00000	 0.00001		210.593202	-1451.777259
431431	 0.00010	 0.00016	 0.00011	 0.00015	 0.00802	 0.00001	 0.00002		204.265151	-1438.143177
432432	 0.00004	 0.00011	 0.00007	 0.00011	 0.00835	 0.00000	 0.00001		207.290900	-1437.500434
433433	 0.00006	 0.00028	 0.00007	 0.00032	 0.00694	 0.00000	 0.00002		195.922592	-1498.790588
434434	 0.00005	 0.00016	 0.00006	 0.00032	 0.00766	 0.00000	 0.00002		198.819588	-1427.789867
435435	 0.00006	 0.00034	 0.00011	 0.00022	 0.00798	 0.00001	 0.00003		202.619128	-1432.966849
436436	 0.00005	 0.00011	 0.00012	 0.00043	 0.00830	 0.00000	 0.00002		191.378344	-1426.603917
437437	 0.00005	 0.00008	 0.00009	 0.00020	 0.00795	 0.00000	 0.00002		206.823834	-1460.101102
438438	 0.00001	 0.00014	 0.00002	 0.00005	 0.00811	 0.00000	 0.00000		230.201365	-1345.854613
439439	 0.00002	 0.00005	 0.00001	 0.00009	 0.00865	 0.00000	 0.00000		205.560442	-1390.434741
440440	 0.00001	 0.00014	 0.00006	 0.00037	 0.00936	 0.00000	 0.00001		199.261837	-1452.092210
441441	 0.00002	 0.00010	 0.00007	 0.00020	 0.00902	 0.00000	 0.00002		211.910335	-1411.062764
442442	 0.00001	 0.00017	 0.00012	 0.00021	 0.00784	 0.00000	 0.00002		205.336431	-1463.526731
443443	 0.00003	 0.00015	 0.00008	 0.00026	 0.00824	 0.00000	 0.00002		204.624150	-1429.556353
444444	 0.00004	 0.00005	 0.00005	 0.00021	 0.00704	 0.00000	 0.00001		199.207972	-1490.532124
445445	 0.00001	 0.00014	 0.00003	 0.00013	 0.00974	 0.00000	 0.00001		214.163800	-1373.436417
446446	 0.00001	 0.00003	 0.00003	 0.00006	 0.00771	 0.00000	 0.00001		231.397149	-1415.773362
447447	 0.00002	 0.00003	 0.00002	 0.00009	 0.00842	 0.00000	 0.00000		207.830400	-1461.473550
448448	 0.00001	 0.00001	 0.00001	 0.00003	 0.00878	 0.00000	 0.00000		236.531504	-1393.242470
449449	 0.00003	 0.00019	 0.00004	 0.00031	 0.01059	 0.00000	 0.00001		201.448060	-1366.654731
450450	 0.00005	 0.00011	 0.00002	 0.00002	 0.00845	 0.00000	 0.00000		220.994099	-1420.646198
451451	 0.00006	 0.00010	 0.00002	 0.00002	 0.00825	 0.00000	 0.00000		228.120157	-1446.538145
452452	 0.00005	 0.00007	 0.00002	 0.00004	 0.00876	 0.00000	 0.00000		210.531709	-1454.376126
453453	 0.00003	 0.00009	 0.00001	 0.00000	 0.00883	 0.00000	 0.00000		249.596666	-1393.168989
454454	 0.00007	 0.00015	 0.00004	 0.00001	 0.00805	 0.00001	 0.00001		232.150569	-1417.687059
455455	 0.00026	 0.00019	 0.00003	 0.00002	 0.00984	 0.00001	 0.00001		231.162448	-1362.799338
456456	 0.00012	 0.00029	 0.00006	 0.00005	 0.00808	 0.00001	 0.00001		201.485993	-1443.589948
457457	 0.00020	 0.00041	 0.00006	 0.00002	 0.00822	 0.00001	 0.00002		206.583312	-1456.433762
458458	 0.00009	 0.00025	 0.00004	 0.00007	 0.00904	 0.00001	 0.00001		193.617533	-1439.373913
459459	 0.00005	 0.00008	 0.00002	 0.00005	 0.00815	 0.00000	 0.00001		220.126449	-1417.694115
460460	 0.00003	 0.00006	 0.00003	 0.00008	 0.00863	 0.00000	 0.00001		215.710688	-1458.644065
461461	 0.00002	 0.00012	 0.00003	 0.00010	 0.00905	 0.00000	 0.00001		215.562529	-1426.157846
462462	 0.00003	 0.00005	 0.00002	 0.00007	 0.00746	 0.00000	 0.00001		222.995587	-1470.089572
463463	 0.00003	 0.00026	 0.00006	 0.00048	 0.00862	 0.00000	 0.00001		186.226368	-1425.122841
464464	 0.00000	 0.00005	 0.00002	 0.00009	 0.00774	 0.00000	 0.00000		217.804259	-1515.401316
465465	 0.00001	 0.00008	 0.00003	 0.00013	 0.00857	 0.00000	 0.00001		213.162049	-1430.746094
466466	 0.00003	 0.00018	 0.00006	 0.00011	 0.00829	 0.00000	 0.00001		212.833125	-1414.268851
467467	 0.00002	 0.00006	 0.00005	 0.00010	 0.00806	 0.00000	 0.00001		216.804166	-1373.106717
468468	 0.00012	 0.00018	 0.00005	 0.00006	 0.00829	 0.00001	 0.00001		214.987316	-1379.112105
469469	 0.00014	 0.00027	 0.00007	 0.00011	 0.00819	 0.00001	 0.00001		194.584784	-1492.718018
470470	 0.00021	 0.00024	 0.00013	 0.00021	 0.00827	 0.00001	 0.00003		193.751250	-1411.767440
471471	 0.00006	 0.00014	 0.00006	 0.00013	 0.00851	 0.00000	 0.00001		207.666115	-1354.394703
472472	 0.00009	 0.00017	 0.00006	 0.00006	 0.00816	 0.00001	 0.00001		212.986938	-1403.134389
473473	 0.00007	 0.00018	 0.00006	 0.00009	 0.00836	 0.00000	 0.00001		213.575459	-1433.033418
