Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
2144142	 0.00006	 0.00009	 0.00001	 0.00001	 0.02171	 0.00000	 0.00000		241.193155	-3237.322205
2145143	 0.00028	 0.00033	 0.00003	 0.00004	 0.02153	 0.00001	 0.00001		204.256550	-3395.439394
2146144	 0.00013	 0.00026	 0.00002	 0.00002	 0.02182	 0.00001	 0.00001		213.679421	-3449.890487
2147145	 0.00006	 0.00012	 0.00001	 0.00001	 0.02253	 0.00000	 0.00000		239.131219	-3419.074920
2148146	 0.00006	 0.00016	 0.00001	 0.00001	 0.02294	 0.00000	 0.00000		222.437035	-3329.590772
2149147	 0.00019	 0.00032	 0.00004	 0.00003	 0.02252	 0.00001	 0.00001		214.755357	-3472.447383
2150148	 0.00030	 0.00035	 0.00005	 0.00004	 0.02027	 0.00002	 0.00002		202.776033	-3350.518545
2151149	 0.00028	 0.00037	 0.00003	 0.00000	 0.01939	 0.00001	 0.00001		250.183417	-3343.056779
2152150	 0.00014	 0.00029	 0.00002	 0.00000	 0.02340	 0.00001	 0.00001		230.251264	-3311.863189
2153151	 0.00019	 0.00035	 0.00003	 0.00001	 0.02195	 0.00001	 0.00001		228.188506	-3231.090467
2154152	 0.00022	 0.00031	 0.00004	 0.00001	 0.02150	 0.00001	 0.00001		211.498859	-3344.859254
2155153	 0.00011	 0.00024	 0.00002	 0.00000	 0.02268	 0.00001	 0.00001		230.112779	-3431.261175
2156154	 0.00015	 0.00019	 0.00002	 0.00000	 0.02025	 0.00001	 0.00001		230.768198	-3359.119595
2157155	 0.00015	 0.00023	 0.00002	 0.00001	 0.02006	 0.00001	 0.00001		220.132126	-3425.286982
2158156	 0.00016	 0.00015	 0.00001	 0.00000	 0.02281	 0.00001	 0.00001		236.727942	-3353.725333
2159157	 0.00012	 0.00025	 0.00002	 0.00000	 0.02109	 0.00001	 0.00001		238.626007	-3281.825338
2160158	 0.00010	 0.00010	 0.00001	 0.00001	 0.02165	 0.00001	 0.00001		228.619397	-3495.774895
2161159	 0.00009	 0.00012	 0.00001	 0.00001	 0.02317	 0.00001	 0.00001		224.962177	-3339.115010
2162160	 0.00017	 0.00029	 0.00002	 0.00001	 0.02272	 0.00001	 0.00001		225.217687	-3309.196714
2163161	 0.00013	 0.00027	 0.00002	 0.00000	 0.02163	 0.00001	 0.00001		247.678774	-3348.907564
2164162	 0.00013	 0.00021	 0.00002	 0.00001	 0.02112	 0.00001	 0.00001		230.114189	-3386.601972
2165163	 0.00010	 0.00018	 0.00002	 0.00001	 0.02210	 0.00001	 0.00001		221.173558	-3459.235461
2166164	 0.00018	 0.00023	 0.00002	 0.00002	 0.02134	 0.00001	 0.00001		203.880536	-3354.896233
2167165	 0.00019	 0.00018	 0.00002	 0.00002	 0.02256	 0.00001	 0.00001		202.912556	-3323.153094
2168166	 0.00015	 0.00038	 0.00003	 0.00002	 0.02339	 0.00001	 0.00001		218.707097	-3316.243175
2169167	 0.00022	 0.00037	 0.00004	 0.00004	 0.02179	 0.00001	 0.00002		203.755762	-3366.933130
2170168	 0.00024	 0.00022	 0.00002	 0.00002	 0.02259	 0.00001	 0.00001		217.774992	-3253.610281
2171169	 0.00008	 0.00022	 0.00001	 0.00001	 0.02207	 0.00000	 0.00001		223.229691	-3441.836521
2172170	 0.00011	 0.00019	 0.00002	 0.00005	 0.02291	 0.00001	 0.00001		209.339692	-3368.472471
2173171	 0.00013	 0.00024	 0.00002	 0.00003	 0.02093	 0.00001	 0.00001		213.872738	-3479.604525
2174172	 0.00016	 0.00044	 0.00005	 0.00013	 0.02192	 0.00001	 0.00002		193.268822	-3433.403450
2175173	 0.00011	 0.00014	 0.00002	 0.00004	 0.02174	 0.00001	 0.00001		217.491706	-3450.385541
2176174	 0.00012	 0.00019	 0.00003	 0.00009	 0.02229	 0.00001	 0.00001		202.453035	-3326.600289
2177175	 0.00012	 0.00014	 0.00003	 0.00007	 0.02041	 0.00001	 0.00001		212.780140	-3440.319559
2178176	 0.00010	 0.00055	 0.00006	 0.00029	 0.01996	 0.00001	 0.00003		196.512590	-3502.927676
2179177	 0.00017	 0.00028	 0.00012	 0.00053	 0.02410	 0.00001	 0.00005		183.323066	-3321.822962
2180178	 0.00004	 0.00010	 0.00002	 0.00010	 0.02275	 0.00000	 0.00001		214.504319	-3273.159612
2181179	 0.00004	 0.00011	 0.00003	 0.00013	 0.02102	 0.00000	 0.00001		212.449064	-3362.280586
2182180	 0.00006	 0.00007	 0.00004	 0.00013	 0.02104	 0.00000	 0.00001		215.148218	-3319.363691
2183181	 0.00007	 0.00010	 0.00001	 0.00007	 0.02288	 0.00000	 0.00001		213.392200	-3428.463700
2184182	 0.00005	 0.00019	 0.00001	 0.00003	 0.02286	 0.00000	 0.00001		225.190585	-3390.154052
2185183	 0.00004	 0.00009	 0.00001	 0.00004	 0.02336	 0.00000	 0.00000		217.494676	-3302.367344
2186184	 0.00004	 0.00006	 0.00001	 0.00006	 0.02171	 0.00000	 0.00000		220.856095	-3393.268597
2187185	 0.00005	 0.00007	 0.00002	 0.00008	 0.02051	 0.00000	 0.00001		215.932717	-3385.298284
2188186	 0.00003	 0.00007	 0.00002	 0.00006	 0.02258	 0.00000	 0.00001		219.082215	-3264.515464
2189187	 0.00002	 0.00006	 0.00001	 0.00005	 0.02299	 0.00000	 0.00000		233.964418	-3341.147003
2190188	 0.00003	 0.00004	 0.00002	 0.00009	 0.02137	 0.00000	 0.00001		225.868041	-3416.184613
2191189	 0.00008	 0.00029	 0.00005	 0.00025	 0.02136	 0.00001	 0.00002		198.018194	-3313.244319
2192190	 0.00004	 0.00009	 0.00003	 0.00012	 0.02174	 0.00000	 0.00001		216.867629	-3233.187516
2193191	 0.00009	 0.00016	 0.00006	 0.00055	 0.02152	 0.00001	 0.00002		186.527766	-3352.820924
2194192	 0.00008	 0.00009	 0.00006	 0.00025	 0.02105	 0.00001	 0.00002		200.883962	-3360.737139
2195193	 0.00009	 0.00009	 0.00003	 0.00013	 0.02129	 0.00000	 0.00001		211.478175	-3303.236686
2196194	 0.00005	 0.00005	 0.00006	 0.00026	 0.02080	 0.00000	 0.00002		208.488600	-3319.154201
2197195	 0.00005	 0.00015	 0.00004	 0.00014	 0.02182	 0.00000	 0.00001		210.041837	-3410.804353
2198196	 0.00008	 0.00009	 0.00003	 0.00009	 0.02055	 0.00001	 0.00001		211.887455	-3512.365113
2199197	 0.00016	 0.00014	 0.00005	 0.00016	 0.02404	 0.00001	 0.00002		206.861357	-3169.860509
2200198	 0.00007	 0.00008	 0.00004	 0.00025	 0.02006	 0.00000	 0.00002		201.573309	-3374.775318
2201199	 0.00012	 0.00058	 0.00010	 0.00035	 0.02316	 0.00001	 0.00004		192.189365	-3311.477288
2202200	 0.00012	 0.00020	 0.00008	 0.00038	 0.02204	 0.00001	 0.00003		192.644014	-3458.951867
2203201	 0.00004	 0.00007	 0.00003	 0.00011	 0.02249	 0.00000	 0.00001		212.472521	-3322.239621
2204202	 0.00012	 0.00007	 0.00004	 0.00013	 0.02348	 0.00000	 0.00001		209.533430	-3345.040480
2205203	 0.00006	 0.00008	 0.00003	 0.00016	 0.02125	 0.00000	 0.00001		208.596839	-3290.334908
2206204	 0.00007	 0.00010	 0.00004	 0.00017	 0.02054	 0.00000	 0.00002		206.133638	-3362.425361
2207205	 0.00009	 0.00010	 0.00003	 0.00006	 0.02116	 0.00001	 0.00001		216.314616	-3419.224382
2208206	 0.00016	 0.00016	 0.00004	 0.00020	 0.02204	 0.00001	 0.00002		193.702598	-3409.152551
2209207	 0.00007	 0.00014	 0.00002	 0.00010	 0.02293	 0.00000	 0.00001		207.135408	-3291.654083
2210208	 0.00006	 0.00014	 0.00003	 0.00016	 0.02098	 0.00000	 0.00001		204.635346	-3533.272638
2211209	 0.00002	 0.00004	 0.00002	 0.00011	 0.02251	 0.00000	 0.00001		220.977223	-3340.588898
2212210	 0.00007	 0.00011	 0.00004	 0.00018	 0.02230	 0.00001	 0.00001		203.301316	-3418.526874
2213211	 0.00017	 0.00036	 0.00007	 0.00026	 0.02236	 0.00001	 0.00003		194.788784	-3348.886497
2214212	 0.00008	 0.00028	 0.00006	 0.00033	 0.02016	 0.00001	 0.00003		197.864693	-3435.923070
2215213	 0.00007	 0.00010	 0.00008	 0.00055	 0.02196	 0.00000	 0.00003		190.203595	-3358.303357
2216214	 0.00005	 0.00009	 0.00010	 0.00047	 0.02044	 0.00000	 0.00004		196.521488	-3401.820793
2217215	 0.00014	 0.00021	 0.00013	 0.00050	 0.02200	 0.00001	 0.00005		189.324513	-3339.017185
2218216	 0.00017	 0.00021	 0.00012	 0.00044	 0.02409	 0.00001	 0.00004		186.385362	-3242.329820
2219217	 0.00021	 0.00047	 0.00009	 0.00042	 0.02278	 0.00001	 0.00004		185.525009	-3438.901655
2220218	 0.00005	 0.00007	 0.00004	 0.00025	 0.02225	 0.00000	 0.00001		197.861745	-3370.426862
2221219	 0.00002	 0.00003	 0.00004	 0.00026	 0.02264	 0.00000	 0.00002		210.023093	-3382.263131
2222220	 0.00003	 0.00006	 0.00003	 0.00012	 0.02286	 0.00000	 0.00001		218.077381	-3293.632926
2223221	 0.00002	 0.00008	 0.00002	 0.00013	 0.02212	 0.00000	 0.00001		214.777294	-3331.734117
2224222	 0.00007	 0.00022	 0.00003	 0.00008	 0.02317	 0.00000	 0.00001		218.536643	-3296.713627
2225223	 0.00018	 0.00018	 0.00005	 0.00014	 0.02242	 0.00001	 0.00002		203.283404	-3443.870047
2226224	 0.00007	 0.00012	 0.00002	 0.00014	 0.02210	 0.00000	 0.00001		200.619140	-3395.580016
2227225	 0.00007	 0.00011	 0.00003	 0.00008	 0.02173	 0.00001	 0.00001		215.321703	-3331.366096
2228226	 0.00025	 0.00022	 0.00003	 0.00008	 0.02494	 0.00001	 0.00001		207.091578	-3323.587539
2229227	 0.00001	 0.00006	 0.00001	 0.00005	 0.02047	 0.00000	 0.00000		232.772450	-3388.472058
2230228	 0.00002	 0.00002	 0.00001	 0.00007	 0.02089	 0.00000	 0.00001		226.576397	-3403.811549
2231229	 0.00005	 0.00008	 0.00003	 0.00013	 0.02146	 0.00000	 0.00001		212.419302	-3364.873772
2232230	 0.00005	 0.00015	 0.00003	 0.00019	 0.02231	 0.00000	 0.00001		205.811681	-3356.975293
2233231	 0.00006	 0.00006	 0.00002	 0.00006	 0.02144	 0.00000	 0.00001		224.264098	-3430.001249
2234232	 0.00003	 0.00015	 0.00001	 0.00005	 0.02347	 0.00000	 0.00000		223.174278	-3283.724627
2235233	 0.00006	 0.00011	 0.00001	 0.00003	 0.02001	 0.00000	 0.00000		234.903735	-3425.785174
2236234	 0.00005	 0.00006	 0.00001	 0.00002	 0.02216	 0.00000	 0.00000		236.162892	-3370.434370
2237235	 0.00002	 0.00004	 0.00001	 0.00002	 0.02221	 0.00000	 0.00000		246.576460	-3360.435150
2238236	 0.00002	 0.00013	 0.00001	 0.00002	 0.02075	 0.00000	 0.00000		226.789619	-3443.238939
2239237	 0.00002	 0.00009	 0.00000	 0.00001	 0.01929	 0.00000	 0.00000		238.483177	-3297.717984
2240238	 0.00005	 0.00007	 0.00001	 0.00002	 0.02363	 0.00000	 0.00000		227.008998	-3280.129477
2241239	 0.00002	 0.00003	 0.00000	 0.00001	 0.02295	 0.00000	 0.00000		245.217592	-3327.013710
2242240	 0.00003	 0.00007	 0.00001	 0.00001	 0.02242	 0.00000	 0.00000		244.366728	-3381.762461
2243241	 0.00004	 0.00006	 0.00001	 0.00003	 0.02160	 0.00000	 0.00000		232.365461	-3413.262717
2244242	 0.00010	 0.00015	 0.00002	 0.00003	 0.01914	 0.00001	 0.00001		217.950974	-3350.205153
2245243	 0.00010	 0.00015	 0.00002	 0.00002	 0.01890	 0.00001	 0.00001		228.399625	-3445.972970
2246244	 0.00005	 0.00018	 0.00001	 0.00002	 0.02071	 0.00000	 0.00000		232.350472	-3303.188631
2247245	 0.00007	 0.00028	 0.00002	 0.00004	 0.02058	 0.00001	 0.00001		218.461091	-3328.218625
2248246	 0.00007	 0.00017	 0.00001	 0.00003	 0.02196	 0.00000	 0.00001		227.658088	-3417.152569
2249247	 0.00003	 0.00014	 0.00002	 0.00011	 0.02368	 0.00000	 0.00001		209.107073	-3315.243888
2250248	 0.00002	 0.00004	 0.00001	 0.00006	 0.02240	 0.00000	 0.00000		228.441976	-3328.213303
2251249	 0.00006	 0.00009	 0.00003	 0.00010	 0.02383	 0.00001	 0.00001		210.763849	-3333.737447
2252250	 0.00007	 0.00011	 0.00002	 0.00008	 0.02140	 0.00000	 0.00001		222.456016	-3343.427282
2253251	 0.00002	 0.00006	 0.00001	 0.00006	 0.02046	 0.00000	 0.00001		224.144076	-3406.273773
2254252	 0.00005	 0.00008	 0.00002	 0.00005	 0.02016	 0.00000	 0.00001		227.409794	-3329.936074
2255253	 0.00003	 0.00004	 0.00001	 0.00005	 0.02118	 0.00000	 0.00000		231.320873	-3340.892165
2256254	 0.00002	 0.00004	 0.00001	 0.00011	 0.02222	 0.00000	 0.00001		213.437440	-3380.778149
2257255	 0.00002	 0.00008	 0.00001	 0.00007	 0.02328	 0.00000	 0.00001		216.129952	-3456.698626
2258256	 0.00002	 0.00003	 0.00002	 0.00011	 0.02472	 0.00000	 0.00001		219.160840	-3339.413738
2259257	 0.00005	 0.00009	 0.00002	 0.00010	 0.02211	 0.00000	 0.00001		217.927755	-3357.046833
2260258	 0.00003	 0.00006	 0.00002	 0.00006	 0.02385	 0.00000	 0.00001		223.007627	-3245.121595
2261259	 0.00002	 0.00005	 0.00001	 0.00005	 0.02348	 0.00000	 0.00000		221.120371	-3315.102171
2262260	 0.00005	 0.00013	 0.00002	 0.00006	 0.02396	 0.00000	 0.00001		222.983780	-3303.611674
2263261	 0.00007	 0.00025	 0.00004	 0.00013	 0.02311	 0.00001	 0.00001		206.352302	-3374.850007
2264262	 0.00006	 0.00010	 0.00002	 0.00007	 0.02200	 0.00000	 0.00001		215.291186	-3310.637582
2265263	 0.00007	 0.00010	 0.00003	 0.00031	 0.02068	 0.00000	 0.00001		195.356732	-3338.008071
2266264	 0.00011	 0.00021	 0.00003	 0.00016	 0.02262	 0.00001	 0.00002		205.438178	-3398.349446
2267265	 0.00002	 0.00004	 0.00003	 0.00016	 0.02223	 0.00000	 0.00001		219.327271	-3342.340786
2268266	 0.00002	 0.00015	 0.00004	 0.00014	 0.02098	 0.00000	 0.00001		215.389174	-3487.690875
2269267	 0.00005	 0.00014	 0.00005	 0.00049	 0.02187	 0.00000	 0.00002		187.850308	-3410.057772
2270268	 0.00007	 0.00023	 0.00004	 0.00028	 0.02024	 0.00001	 0.00002		197.255321	-3453.039912
2271269	 0.00007	 0.00014	 0.00006	 0.00042	 0.02537	 0.00000	 0.00003		191.594717	-3320.439737
2272270	 0.00011	 0.00028	 0.00004	 0.00019	 0.01977	 0.00000	 0.00002		202.653251	-3416.637605
2273271	 0.00009	 0.00011	 0.00004	 0.00009	 0.02284	 0.00000	 0.00001		213.610136	-3245.946312
2274272	 0.00011	 0.00018	 0.00004	 0.00015	 0.02091	 0.00001	 0.00002		206.207559	-3316.738686
2275273	 0.00016	 0.00015	 0.00006	 0.00024	 0.02184	 0.00001	 0.00003		200.769053	-3341.082614
2276274	 0.00006	 0.00018	 0.00013	 0.00071	 0.02063	 0.00000	 0.00005		183.768069	-3466.732718
2277275	 0.00004	 0.00008	 0.00017	 0.00079	 0.02424	 0.00000	 0.00007		191.957920	-3225.000897
2278276	 0.00003	 0.00006	 0.00009	 0.00033	 0.02063	 0.00000	 0.00003		203.664366	-3287.026032
2279277	 0.00002	 0.00003	 0.00005	 0.00030	 0.02041	 0.00000	 0.00002		203.457693	-3409.202600
2280278	 0.00002	 0.00010	 0.00007	 0.00037	 0.02327	 0.00000	 0.00003		199.030290	-3309.837921
2281279	 0.00001	 0.00004	 0.00007	 0.00042	 0.02093	 0.00000	 0.00003		204.559345	-3334.905214
2282280	 0.00001	 0.00008	 0.00008	 0.00041	 0.02324	 0.00000	 0.00003		201.317376	-3309.854083
2283281	 0.00002	 0.00001	 0.00006	 0.00030	 0.02167	 0.00000	 0.00002		205.442351	-3307.019747
2284282	 0.00001	 0.00003	 0.00005	 0.00024	 0.02126	 0.00000	 0.00002		210.089477	-3227.008325
2285283	 0.00004	 0.00007	 0.00007	 0.00033	 0.02209	 0.00000	 0.00003		202.844277	-3226.383509
2286284	 0.00001	 0.00002	 0.00004	 0.00013	 0.02240	 0.00000	 0.00001		223.272254	-3441.878006
2287285	 0.00000	 0.00007	 0.00002	 0.00012	 0.02163	 0.00000	 0.00001		227.349083	-3415.003040
2288286	 0.00001	 0.00003	 0.00002	 0.00018	 0.02114	 0.00000	 0.00001		203.031338	-3404.942565
2289287	 0.00001	 0.00003	 0.00002	 0.00014	 0.02007	 0.00000	 0.00001		216.683714	-3433.161913
2290288	 0.00003	 0.00005	 0.00003	 0.00021	 0.02197	 0.00000	 0.00001		205.942174	-3378.108558
2291289	 0.00003	 0.00006	 0.00005	 0.00020	 0.02262	 0.00000	 0.00002		209.123810	-3388.784135
2292290	 0.00003	 0.00004	 0.00006	 0.00026	 0.02140	 0.00000	 0.00002		204.579367	-3253.409543
2293291	 0.00002	 0.00007	 0.00003	 0.00019	 0.02215	 0.00000	 0.00001		206.965393	-3300.077660
2294292	 0.00002	 0.00011	 0.00003	 0.00022	 0.02309	 0.00000	 0.00001		206.702089	-3328.045710
2295293	 0.00003	 0.00006	 0.00007	 0.00046	 0.02295	 0.00000	 0.00003		205.138174	-3306.912991
2296294	 0.00004	 0.00006	 0.00005	 0.00035	 0.02284	 0.00000	 0.00002		204.505425	-3243.446114
2297295	 0.00005	 0.00012	 0.00008	 0.00042	 0.02119	 0.00000	 0.00004		197.285150	-3388.726811
2298296	 0.00002	 0.00009	 0.00005	 0.00025	 0.02148	 0.00000	 0.00002		203.404973	-3332.371738
2299297	 0.00004	 0.00005	 0.00005	 0.00021	 0.02062	 0.00000	 0.00002		208.723470	-3331.746637
2300298	 0.00007	 0.00013	 0.00004	 0.00014	 0.02222	 0.00000	 0.00001		208.029460	-3407.814588
2301299	 0.00007	 0.00021	 0.00002	 0.00009	 0.02117	 0.00000	 0.00001		205.326185	-3340.096582
2302300	 0.00006	 0.00014	 0.00001	 0.00005	 0.02314	 0.00000	 0.00001		225.731209	-3325.437294
2303301	 0.00009	 0.00017	 0.00002	 0.00005	 0.02310	 0.00001	 0.00001		215.464864	-3442.383705
2304302	 0.00011	 0.00013	 0.00002	 0.00003	 0.02137	 0.00001	 0.00001		216.189945	-3386.190481
2305303	 0.00008	 0.00008	 0.00001	 0.00004	 0.02044	 0.00000	 0.00001		224.437395	-3324.715954
2306304	 0.00011	 0.00020	 0.00002	 0.00004	 0.02290	 0.00001	 0.00001		226.399384	-3418.027800
2307305	 0.00015	 0.00019	 0.00004	 0.00010	 0.02012	 0.00001	 0.00002		208.154435	-3377.189536
2308306	 0.00004	 0.00008	 0.00002	 0.00009	 0.02070	 0.00000	 0.00001		218.018198	-3382.017397
2309307	 0.00007	 0.00022	 0.00002	 0.00009	 0.02155	 0.00000	 0.00001		212.005669	-3344.739001
2310308	 0.00008	 0.00010	 0.00003	 0.00010	 0.02130	 0.00000	 0.00001		217.094792	-3400.527929
2311309	 0.00007	 0.00040	 0.00004	 0.00031	 0.02135	 0.00000	 0.00002		192.143530	-3429.695129
2312310	 0.00008	 0.00007	 0.00003	 0.00022	 0.02188	 0.00000	 0.00002		207.053582	-3220.876998
2313311	 0.00010	 0.00024	 0.00009	 0.00040	 0.02203	 0.00001	 0.00004		194.910474	-3469.970276
2314312	 0.00016	 0.00042	 0.00010	 0.00046	 0.02244	 0.00001	 0.00004		184.929990	-3463.384372
2315313	 0.00004	 0.00003	 0.00003	 0.00011	 0.02061	 0.00000	 0.00001		220.877107	-3301.176169
2316314	 0.00005	 0.00016	 0.00006	 0.00025	 0.02346	 0.00000	 0.00002		199.363921	-3282.878459
2317315	 0.00002	 0.00030	 0.00004	 0.00019	 0.02363	 0.00000	 0.00001		205.459487	-3290.576911
2318316	 0.00005	 0.00011	 0.00002	 0.00013	 0.02262	 0.00000	 0.00001		212.488714	-3251.250751
2319317	 0.00008	 0.00012	 0.00004	 0.00016	 0.02068	 0.00000	 0.00001		202.218224	-3385.370488
2320318	 0.00021	 0.00028	 0.00008	 0.00022	 0.02121	 0.00001	 0.00003		195.759211	-3370.620243
2321319	 0.00036	 0.00040	 0.00005	 0.00010	 0.02017	 0.00002	 0.00002		197.289626	-3386.197580
2322320	 0.00024	 0.00040	 0.00006	 0.00016	 0.02306	 0.00001	 0.00003		199.070890	-3304.210658
2323321	 0.00015	 0.00033	 0.00005	 0.00012	 0.01982	 0.00001	 0.00002		208.086112	-3251.215933
2324322	 0.00006	 0.00018	 0.00002	 0.00006	 0.02088	 0.00001	 0.00001		215.278480	-3365.743713
2325323	 0.00024	 0.00022	 0.00004	 0.00006	 0.02020	 0.00001	 0.00001		209.008143	-3413.872899
2326324	 0.00015	 0.00025	 0.00004	 0.00014	 0.02000	 0.00001	 0.00002		207.635983	-3248.985012
2327325	 0.00012	 0.00016	 0.00008	 0.00034	 0.02130	 0.00001	 0.00003		195.024519	-3333.479173
2328326	 0.00002	 0.00022	 0.00007	 0.00030	 0.02299	 0.00000	 0.00003		201.841182	-3472.143800
2329327	 0.00004	 0.00007	 0.00004	 0.00017	 0.02267	 0.00000	 0.00002		212.206143	-3350.282219
2330328	 0.00004	 0.00003	 0.00004	 0.00027	 0.02172	 0.00000	 0.00002		209.792678	-3281.755757
2331329	 0.00003	 0.00008	 0.00005	 0.00015	 0.02101	 0.00000	 0.00002		219.447448	-3255.045453
2332330	 0.00007	 0.00005	 0.00006	 0.00019	 0.02061	 0.00000	 0.00002		209.602821	-3294.102270
2333331	 0.00005	 0.00017	 0.00005	 0.00029	 0.02053	 0.00000	 0.00002		198.613144	-3364.106405
2334332	 0.00003	 0.00017	 0.00004	 0.00012	 0.02052	 0.00000	 0.00001		209.185380	-3267.384362
2335333	 0.00018	 0.00040	 0.00004	 0.00014	 0.02217	 0.00001	 0.00002		199.191947	-3329.296028
2336334	 0.00019	 0.00029	 0.00004	 0.00011	 0.02038	 0.00001	 0.00002		204.050920	-3416.110838
2337335	 0.00015	 0.00019	 0.00003	 0.00004	 0.02079	 0.00001	 0.00001		220.378124	-3419.062428
2338336	 0.00020	 0.00042	 0.00004	 0.00009	 0.02110	 0.00001	 0.00002		205.420775	-3280.978621
2339337	 0.00005	 0.00007	 0.00002	 0.00013	 0.02104	 0.00000	 0.00001		215.583036	-3375.329088
2340338	 0.00001	 0.00004	 0.00002	 0.00009	 0.02193	 0.00000	 0.00001		231.960375	-3215.009193
2341339	 0.00006	 0.00013	 0.00004	 0.00013	 0.02302	 0.00000	 0.00001		210.411955	-3192.449821
2342340	 0.00010	 0.00024	 0.00004	 0.00017	 0.02270	 0.00001	 0.00002		203.569082	-3389.861182
2343341	 0.00024	 0.00026	 0.00007	 0.00026	 0.02193	 0.00001	 0.00003		191.501083	-3383.009647
2344342	 0.00011	 0.00013	 0.00007	 0.00041	 0.02127	 0.00000	 0.00003		192.833666	-3289.183081
2345343	 0.00003	 0.00007	 0.00005	 0.00031	 0.02221	 0.00000	 0.00002		197.041873	-3521.494121
2346344	 0.00003	 0.00003	 0.00005	 0.00026	 0.02228	 0.00000	 0.00002		209.761934	-3237.567279
2347345	 0.00014	 0.00007	 0.00010	 0.00046	 0.02194	 0.00000	 0.00005		198.978849	-3297.254138
2348346	 0.00001	 0.00004	 0.00003	 0.00009	 0.02143	 0.00000	 0.00001		230.763968	-3221.956992
2349347	 0.00003	 0.00010	 0.00003	 0.00017	 0.02067	 0.00000	 0.00001		211.035765	-3313.887133
2350348	 0.00014	 0.00038	 0.00005	 0.00019	 0.01976	 0.00001	 0.00002		202.850577	-3300.286349
2351349	 0.00010	 0.00011	 0.00005	 0.00017	 0.02196	 0.00001	 0.00002		206.446630	-3265.835563
2352350	 0.00023	 0.00033	 0.00010	 0.00026	 0.02145	 0.00001	 0.00003		188.792318	-3333.648125
2353351	 0.00012	 0.00018	 0.00005	 0.00018	 0.02359	 0.00001	 0.00002		200.399486	-3308.567480
2354352	 0.00005	 0.00035	 0.00003	 0.00010	 0.02132	 0.00000	 0.00001		218.037633	-3277.163784
2355353	 0.00025	 0.00029	 0.00006	 0.00025	 0.02141	 0.00001	 0.00003		191.213730	-3453.784111
2356354	 0.00035	 0.00042	 0.00008	 0.00022	 0.02041	 0.00002	 0.00004		195.471431	-3372.869386
2357355	 0.00020	 0.00019	 0.00007	 0.00026	 0.02022	 0.00001	 0.00003		195.763373	-3355.871343
2358356	 0.00009	 0.00013	 0.00008	 0.00035	 0.02121	 0.00000	 0.00003		194.953715	-3273.310074
2359357	 0.00015	 0.00031	 0.00012	 0.00024	 0.02154	 0.00001	 0.00004		198.134603	-3267.115490
2360358	 0.00015	 0.00021	 0.00007	 0.00025	 0.02375	 0.00001	 0.00003		195.589876	-3383.618131
2361359	 0.00016	 0.00027	 0.00007	 0.00027	 0.02272	 0.00001	 0.00003		195.314707	-3371.332279
2362360	 0.00003	 0.00010	 0.00003	 0.00016	 0.02175	 0.00000	 0.00001		212.133376	-3375.384992
2363361	 0.00003	 0.00007	 0.00005	 0.00024	 0.02405	 0.00000	 0.00002		205.856358	-3286.675954
2364362	 0.00008	 0.00011	 0.00005	 0.00028	 0.02229	 0.00001	 0.00002		204.920663	-3338.819759
2365363	 0.00009	 0.00012	 0.00005	 0.00028	 0.02361	 0.00000	 0.00002		201.032830	-3294.524206
2366364	 0.00007	 0.00024	 0.00007	 0.00035	 0.02037	 0.00001	 0.00003		198.734795	-3335.864404
2367365	 0.00012	 0.00020	 0.00009	 0.00043	 0.02362	 0.00001	 0.00004		191.287844	-3376.297004
2368366	 0.00004	 0.00005	 0.00005	 0.00033	 0.02252	 0.00000	 0.00002		195.013903	-3314.330035
2369367	 0.00004	 0.00016	 0.00004	 0.00022	 0.02037	 0.00000	 0.00001		201.621246	-3602.840059
2370368	 0.00004	 0.00018	 0.00003	 0.00027	 0.02108	 0.00000	 0.00001		201.837429	-3402.481649
2371369	 0.00010	 0.00006	 0.00004	 0.00026	 0.02215	 0.00000	 0.00002		204.385723	-3378.283962
2372370	 0.00004	 0.00014	 0.00005	 0.00021	 0.02192	 0.00000	 0.00002		210.977440	-3246.284655
