Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
853853	 0.00027	 0.00030	 0.00010	 0.00039	 0.02333	 0.00002	 0.00004		188.559150	-3602.579421
854854	 0.00011	 0.00016	 0.00004	 0.00017	 0.02363	 0.00001	 0.00002		199.105290	-3686.975108
855855	 0.00017	 0.00024	 0.00004	 0.00039	 0.02554	 0.00001	 0.00002		182.788815	-3737.607129
856856	 0.00015	 0.00024	 0.00003	 0.00005	 0.02315	 0.00001	 0.00001		206.615631	-3629.052433
857857	 0.00013	 0.00024	 0.00004	 0.00009	 0.02481	 0.00001	 0.00002		201.914311	-3708.835683
858858	 0.00027	 0.00014	 0.00005	 0.00011	 0.02168	 0.00002	 0.00002		198.375799	-3585.502935
859859	 0.00004	 0.00006	 0.00001	 0.00004	 0.02354	 0.00000	 0.00001		222.942246	-3667.769250
860860	 0.00010	 0.00010	 0.00003	 0.00009	 0.02422	 0.00001	 0.00001		203.730461	-3704.746077
861861	 0.00036	 0.00060	 0.00009	 0.00023	 0.02288	 0.00003	 0.00004		181.795649	-3677.060757
862862	 0.00015	 0.00018	 0.00003	 0.00030	 0.02462	 0.00001	 0.00002		189.363900	-3719.236899
863863	 0.00009	 0.00015	 0.00003	 0.00021	 0.02252	 0.00001	 0.00001		202.395928	-3743.221564
864864	 0.00006	 0.00008	 0.00004	 0.00026	 0.02436	 0.00001	 0.00001		201.398719	-3667.360776
865865	 0.00006	 0.00011	 0.00004	 0.00027	 0.02238	 0.00001	 0.00001		202.311256	-3662.465856
866866	 0.00016	 0.00025	 0.00005	 0.00030	 0.02426	 0.00001	 0.00002		185.598347	-3717.131950
867867	 0.00021	 0.00019	 0.00005	 0.00015	 0.02265	 0.00001	 0.00002		205.082245	-3683.478851
868868	 0.00007	 0.00008	 0.00003	 0.00020	 0.02562	 0.00000	 0.00001		200.642509	-3610.533700
869869	 0.00008	 0.00014	 0.00004	 0.00043	 0.02390	 0.00001	 0.00002		197.207378	-3603.254306
870870	 0.00015	 0.00017	 0.00003	 0.00016	 0.02344	 0.00001	 0.00001		198.806589	-3681.848701
871871	 0.00028	 0.00037	 0.00007	 0.00021	 0.02215	 0.00002	 0.00003		187.564917	-3806.693736
872872	 0.00028	 0.00032	 0.00007	 0.00028	 0.02476	 0.00002	 0.00003		183.882143	-3747.782421
873873	 0.00021	 0.00039	 0.00008	 0.00019	 0.02238	 0.00002	 0.00003		191.511884	-3707.588836
874874	 0.00011	 0.00015	 0.00004	 0.00006	 0.02456	 0.00001	 0.00001		205.658356	-3645.296760
875875	 0.00017	 0.00015	 0.00003	 0.00013	 0.02522	 0.00001	 0.00001		194.947906	-3597.893146
876876	 0.00008	 0.00009	 0.00002	 0.00006	 0.02455	 0.00001	 0.00001		213.219945	-3626.914911
877877	 0.00016	 0.00019	 0.00005	 0.00029	 0.02452	 0.00001	 0.00002		188.642938	-3761.467594
878878	 0.00014	 0.00032	 0.00005	 0.00021	 0.02304	 0.00001	 0.00002		194.087760	-3671.654452
879879	 0.00023	 0.00034	 0.00005	 0.00007	 0.02394	 0.00002	 0.00002		195.866112	-3628.958084
880880	 0.00011	 0.00012	 0.00002	 0.00003	 0.02503	 0.00001	 0.00001		213.789303	-3584.720264
881881	 0.00015	 0.00016	 0.00003	 0.00007	 0.02367	 0.00001	 0.00001		198.744868	-3661.744277
882882	 0.00010	 0.00012	 0.00003	 0.00003	 0.02448	 0.00001	 0.00001		202.780990	-3816.573086
883883	 0.00013	 0.00022	 0.00003	 0.00003	 0.02487	 0.00001	 0.00001		197.015534	-3639.980471
884884	 0.00018	 0.00017	 0.00004	 0.00006	 0.02127	 0.00001	 0.00002		206.791427	-3697.190014
885885	 0.00008	 0.00013	 0.00002	 0.00009	 0.02326	 0.00001	 0.00001		191.488941	-3767.646007
886886	 0.00016	 0.00023	 0.00003	 0.00003	 0.02407	 0.00001	 0.00001		197.312425	-3723.756256
887887	 0.00023	 0.00023	 0.00005	 0.00010	 0.02379	 0.00002	 0.00002		195.485037	-3501.413770
888888	 0.00014	 0.00019	 0.00003	 0.00003	 0.02296	 0.00001	 0.00001		202.424534	-3674.549590
889889	 0.00025	 0.00028	 0.00005	 0.00002	 0.02338	 0.00002	 0.00002		208.830541	-3691.865634
890890	 0.00017	 0.00027	 0.00005	 0.00003	 0.02466	 0.00002	 0.00002		198.299781	-3718.278813
891891	 0.00012	 0.00010	 0.00003	 0.00006	 0.02415	 0.00001	 0.00001		204.887614	-3724.119568
892892	 0.00026	 0.00035	 0.00005	 0.00018	 0.02434	 0.00002	 0.00002		184.238261	-3711.594912
893893	 0.00017	 0.00021	 0.00003	 0.00002	 0.02195	 0.00001	 0.00001		215.935479	-3679.135409
894894	 0.00012	 0.00014	 0.00002	 0.00002	 0.02105	 0.00001	 0.00001		211.830625	-3654.857124
895895	 0.00011	 0.00014	 0.00002	 0.00001	 0.02250	 0.00001	 0.00001		225.414771	-3689.542669
896896	 0.00016	 0.00021	 0.00003	 0.00002	 0.02265	 0.00001	 0.00001		210.111473	-3626.895269
897897	 0.00022	 0.00025	 0.00004	 0.00002	 0.02379	 0.00002	 0.00002		211.132283	-3649.400142
898898	 0.00016	 0.00019	 0.00003	 0.00004	 0.02499	 0.00001	 0.00001		204.673687	-3629.650564
899899	 0.00017	 0.00012	 0.00003	 0.00003	 0.02507	 0.00001	 0.00001		209.107824	-3567.987772
900900	 0.00014	 0.00024	 0.00003	 0.00005	 0.02324	 0.00001	 0.00001		197.157520	-3601.275354
901901	 0.00027	 0.00022	 0.00006	 0.00004	 0.02442	 0.00002	 0.00002		205.889534	-3621.456762
902902	 0.00022	 0.00032	 0.00005	 0.00005	 0.02236	 0.00002	 0.00002		198.764003	-3653.793610
903903	 0.00048	 0.00052	 0.00010	 0.00009	 0.02236	 0.00004	 0.00004		184.472560	-3588.029224
904904	 0.00021	 0.00016	 0.00005	 0.00025	 0.02372	 0.00002	 0.00003		198.597625	-3650.035379
905905	 0.00021	 0.00031	 0.00006	 0.00022	 0.02358	 0.00002	 0.00003		188.605191	-3700.466982
906906	 0.00016	 0.00014	 0.00004	 0.00019	 0.02254	 0.00001	 0.00002		203.155245	-3655.639102
907907	 0.00018	 0.00016	 0.00007	 0.00063	 0.02301	 0.00001	 0.00003		187.245408	-3706.797241
908908	 0.00013	 0.00018	 0.00007	 0.00034	 0.02265	 0.00001	 0.00003		195.757692	-3662.419850
909909	 0.00013	 0.00016	 0.00008	 0.00050	 0.02205	 0.00001	 0.00003		192.417261	-3597.105281
910910	 0.00017	 0.00023	 0.00007	 0.00023	 0.02304	 0.00002	 0.00003		196.322265	-3683.677030
911911	 0.00019	 0.00013	 0.00004	 0.00011	 0.02428	 0.00001	 0.00002		201.911183	-3713.012711
912912	 0.00014	 0.00017	 0.00004	 0.00011	 0.02379	 0.00001	 0.00002		193.695332	-3677.483698
913913	 0.00008	 0.00008	 0.00001	 0.00002	 0.02422	 0.00001	 0.00001		224.495080	-3558.042315
914914	 0.00008	 0.00011	 0.00001	 0.00003	 0.02281	 0.00001	 0.00001		210.829026	-3755.231541
915915	 0.00012	 0.00014	 0.00003	 0.00006	 0.02618	 0.00001	 0.00001		199.618229	-3676.572565
916916	 0.00008	 0.00008	 0.00002	 0.00007	 0.02303	 0.00001	 0.00001		215.473186	-3702.175906
917917	 0.00026	 0.00018	 0.00006	 0.00023	 0.02346	 0.00002	 0.00002		187.658062	-3617.345194
918918	 0.00007	 0.00009	 0.00002	 0.00007	 0.02172	 0.00000	 0.00001		216.685226	-3582.161157
919919	 0.00003	 0.00003	 0.00002	 0.00012	 0.02524	 0.00000	 0.00001		218.348946	-3650.563575
920920	 0.00003	 0.00003	 0.00002	 0.00014	 0.02388	 0.00000	 0.00001		222.753070	-3575.029466
921921	 0.00003	 0.00004	 0.00003	 0.00060	 0.02252	 0.00000	 0.00001		197.565148	-3733.627217
922922	 0.00001	 0.00002	 0.00002	 0.00019	 0.02378	 0.00000	 0.00001		216.355049	-3680.771738
923923	 0.00001	 0.00002	 0.00001	 0.00010	 0.02372	 0.00000	 0.00001		227.421776	-3645.428045
924924	 0.00003	 0.00004	 0.00004	 0.00029	 0.02322	 0.00000	 0.00002		206.736332	-3608.646763
925925	 0.00005	 0.00006	 0.00009	 0.00059	 0.02259	 0.00000	 0.00003		195.572666	-3844.736010
926926	 0.00005	 0.00008	 0.00013	 0.00103	 0.02381	 0.00000	 0.00006		194.237250	-3663.636341
927927	 0.00006	 0.00006	 0.00007	 0.00038	 0.02311	 0.00000	 0.00003		206.923654	-3598.788229
928928	 0.00012	 0.00015	 0.00007	 0.00031	 0.02270	 0.00001	 0.00003		198.264662	-3702.744831
929929	 0.00013	 0.00018	 0.00005	 0.00022	 0.02260	 0.00001	 0.00002		197.509344	-3656.887587
930930	 0.00006	 0.00007	 0.00004	 0.00041	 0.02386	 0.00000	 0.00002		203.008723	-3690.434375
931931	 0.00002	 0.00003	 0.00004	 0.00042	 0.02160	 0.00000	 0.00002		208.756373	-3719.915779
932932	 0.00009	 0.00012	 0.00006	 0.00025	 0.02519	 0.00001	 0.00002		204.632281	-3521.456877
933933	 0.00006	 0.00009	 0.00004	 0.00021	 0.02453	 0.00001	 0.00001		205.482111	-3718.811553
934934	 0.00014	 0.00042	 0.00008	 0.00029	 0.02308	 0.00002	 0.00003		194.719839	-3643.213439
935935	 0.00009	 0.00013	 0.00005	 0.00024	 0.02484	 0.00001	 0.00002		202.183958	-3627.511376
936936	 0.00012	 0.00014	 0.00006	 0.00032	 0.02497	 0.00001	 0.00003		196.687216	-3601.343158
937937	 0.00005	 0.00006	 0.00004	 0.00026	 0.02308	 0.00000	 0.00002		211.452138	-3643.042869
938938	 0.00011	 0.00012	 0.00004	 0.00020	 0.02389	 0.00001	 0.00002		206.210001	-3637.279903
939939	 0.00021	 0.00026	 0.00007	 0.00045	 0.02291	 0.00001	 0.00003		183.361748	-3727.443415
940940	 0.00013	 0.00016	 0.00009	 0.00045	 0.02271	 0.00001	 0.00004		197.157202	-3662.234778
941941	 0.00006	 0.00013	 0.00007	 0.00047	 0.02322	 0.00001	 0.00003		197.616610	-3592.933804
942942	 0.00009	 0.00009	 0.00008	 0.00054	 0.02364	 0.00001	 0.00003		194.085142	-3689.855142
943943	 0.00012	 0.00016	 0.00010	 0.00045	 0.02386	 0.00001	 0.00004		192.353148	-3637.505960
944944	 0.00008	 0.00014	 0.00009	 0.00037	 0.02307	 0.00001	 0.00003		198.488357	-3520.755403
945945	 0.00006	 0.00007	 0.00008	 0.00061	 0.02351	 0.00000	 0.00003		194.117749	-3759.496455
946946	 0.00004	 0.00004	 0.00005	 0.00030	 0.02366	 0.00000	 0.00002		207.609327	-3633.388284
947947	 0.00002	 0.00003	 0.00002	 0.00014	 0.02302	 0.00000	 0.00001		217.363122	-3658.004259
948948	 0.00002	 0.00002	 0.00001	 0.00008	 0.02164	 0.00000	 0.00001		227.525519	-3652.021172
949949	 0.00006	 0.00007	 0.00004	 0.00038	 0.02655	 0.00000	 0.00002		199.696683	-3609.533246
950950	 0.00010	 0.00007	 0.00003	 0.00018	 0.02375	 0.00001	 0.00001		202.855475	-3641.205812
951951	 0.00023	 0.00034	 0.00009	 0.00041	 0.02102	 0.00002	 0.00004		185.945956	-3711.685652
952952	 0.00010	 0.00019	 0.00004	 0.00017	 0.02282	 0.00001	 0.00002		198.410753	-3679.346481
953953	 0.00025	 0.00024	 0.00009	 0.00032	 0.02261	 0.00002	 0.00004		192.651534	-3662.090293
954954	 0.00012	 0.00034	 0.00006	 0.00026	 0.02151	 0.00001	 0.00003		198.483372	-3693.669046
955955	 0.00022	 0.00032	 0.00008	 0.00043	 0.02229	 0.00002	 0.00004		189.475396	-3654.742844
956956	 0.00013	 0.00020	 0.00006	 0.00024	 0.02117	 0.00001	 0.00002		198.115992	-3684.053830
957957	 0.00008	 0.00013	 0.00006	 0.00032	 0.02206	 0.00001	 0.00002		200.345040	-3668.262179
958958	 0.00010	 0.00015	 0.00005	 0.00031	 0.02371	 0.00001	 0.00002		197.775577	-3682.610540
959959	 0.00007	 0.00011	 0.00005	 0.00032	 0.02103	 0.00001	 0.00002		201.946679	-3665.145301
960960	 0.00003	 0.00005	 0.00004	 0.00026	 0.02544	 0.00000	 0.00002		208.526713	-3650.021593
961961	 0.00002	 0.00004	 0.00003	 0.00034	 0.02375	 0.00000	 0.00002		209.067995	-3667.904764
962962	 0.00004	 0.00003	 0.00005	 0.00050	 0.02424	 0.00000	 0.00002		205.136441	-3649.513842
963963	 0.00005	 0.00008	 0.00004	 0.00023	 0.02439	 0.00000	 0.00002		206.683479	-3608.493353
964964	 0.00011	 0.00012	 0.00006	 0.00042	 0.02362	 0.00001	 0.00003		191.795429	-3578.352522
965965	 0.00004	 0.00008	 0.00008	 0.00061	 0.02274	 0.00000	 0.00003		195.545529	-3624.125783
966966	 0.00009	 0.00011	 0.00008	 0.00068	 0.02244	 0.00001	 0.00004		191.756705	-3733.026170
967967	 0.00005	 0.00006	 0.00006	 0.00033	 0.02366	 0.00000	 0.00003		205.524410	-3523.416916
968968	 0.00011	 0.00008	 0.00014	 0.00092	 0.02306	 0.00001	 0.00006		191.844324	-3677.399076
969969	 0.00005	 0.00014	 0.00009	 0.00061	 0.02331	 0.00000	 0.00004		193.713583	-3658.702179
970970	 0.00006	 0.00011	 0.00009	 0.00060	 0.02160	 0.00000	 0.00004		193.143534	-3692.297854
971971	 0.00006	 0.00008	 0.00008	 0.00063	 0.02306	 0.00001	 0.00004		195.765879	-3687.401444
972972	 0.00014	 0.00021	 0.00010	 0.00071	 0.02302	 0.00001	 0.00005		184.369546	-3684.118199
973973	 0.00015	 0.00021	 0.00011	 0.00057	 0.02236	 0.00001	 0.00005		188.230890	-3623.194949
974974	 0.00013	 0.00023	 0.00005	 0.00017	 0.02282	 0.00001	 0.00002		202.046048	-3678.115321
975975	 0.00006	 0.00011	 0.00007	 0.00056	 0.02546	 0.00000	 0.00003		191.360599	-3710.237230
976976	 0.00008	 0.00009	 0.00005	 0.00049	 0.02305	 0.00001	 0.00002		196.746595	-3707.890207
977977	 0.00008	 0.00013	 0.00006	 0.00034	 0.02357	 0.00001	 0.00002		196.746463	-3640.389399
978978	 0.00014	 0.00018	 0.00008	 0.00056	 0.02176	 0.00001	 0.00003		189.415469	-3643.832280
979979	 0.00014	 0.00031	 0.00008	 0.00036	 0.02355	 0.00001	 0.00003		191.327075	-3675.038154
980980	 0.00026	 0.00018	 0.00005	 0.00015	 0.02359	 0.00002	 0.00002		195.332734	-3600.460659
981981	 0.00011	 0.00018	 0.00003	 0.00006	 0.02306	 0.00001	 0.00001		206.330440	-3665.334727
982982	 0.00006	 0.00011	 0.00002	 0.00004	 0.02390	 0.00000	 0.00001		217.564112	-3614.396424
983983	 0.00010	 0.00009	 0.00003	 0.00012	 0.02482	 0.00000	 0.00001		206.457623	-3601.954805
984984	 0.00017	 0.00015	 0.00006	 0.00017	 0.02155	 0.00001	 0.00002		200.399664	-3805.971211
985985	 0.00022	 0.00023	 0.00009	 0.00054	 0.02258	 0.00002	 0.00004		188.122519	-3641.176601
986986	 0.00015	 0.00019	 0.00007	 0.00035	 0.02339	 0.00001	 0.00003		195.148151	-3719.817830
987987	 0.00011	 0.00014	 0.00004	 0.00015	 0.02391	 0.00001	 0.00002		206.170829	-3655.522526
988988	 0.00012	 0.00018	 0.00004	 0.00020	 0.02400	 0.00001	 0.00002		194.279697	-3660.701545
989989	 0.00012	 0.00014	 0.00003	 0.00006	 0.02504	 0.00001	 0.00001		199.839871	-3717.308893
990990	 0.00012	 0.00028	 0.00005	 0.00010	 0.02483	 0.00001	 0.00002		194.906798	-3608.133202
991991	 0.00009	 0.00011	 0.00003	 0.00011	 0.02365	 0.00001	 0.00001		216.379759	-3517.046333
992992	 0.00015	 0.00024	 0.00009	 0.00030	 0.02404	 0.00001	 0.00003		194.164337	-3625.069433
993993	 0.00006	 0.00007	 0.00004	 0.00026	 0.02397	 0.00000	 0.00002		206.999029	-3699.648874
994994	 0.00007	 0.00011	 0.00004	 0.00031	 0.02467	 0.00001	 0.00002		204.739428	-3789.313904
995995	 0.00011	 0.00014	 0.00005	 0.00037	 0.02346	 0.00001	 0.00002		188.841652	-3619.428253
996996	 0.00010	 0.00007	 0.00005	 0.00022	 0.02398	 0.00001	 0.00002		202.350991	-3595.519971
997997	 0.00005	 0.00006	 0.00005	 0.00039	 0.02317	 0.00000	 0.00002		201.089756	-3793.625003
998998	 0.00004	 0.00006	 0.00002	 0.00011	 0.02259	 0.00000	 0.00001		216.067803	-3712.733826
999999	 0.00002	 0.00004	 0.00001	 0.00018	 0.02474	 0.00000	 0.00001		211.793681	-3650.478555
1001000	 0.00003	 0.00006	 0.00002	 0.00036	 0.02475	 0.00000	 0.00001		204.669473	-3669.226312
1002001	 0.00007	 0.00011	 0.00003	 0.00006	 0.02272	 0.00001	 0.00001		216.368046	-3604.387108
1003002	 0.00026	 0.00023	 0.00006	 0.00020	 0.02162	 0.00002	 0.00003		194.243480	-3786.746152
1004003	 0.00027	 0.00023	 0.00008	 0.00026	 0.02403	 0.00002	 0.00004		194.430834	-3566.915980
1005004	 0.00021	 0.00017	 0.00004	 0.00022	 0.02391	 0.00001	 0.00002		197.633381	-3615.351684
1006005	 0.00014	 0.00014	 0.00005	 0.00023	 0.02333	 0.00001	 0.00002		199.050961	-3678.703314
1007006	 0.00012	 0.00016	 0.00008	 0.00033	 0.02458	 0.00001	 0.00003		193.613523	-3602.134937
1008007	 0.00011	 0.00015	 0.00004	 0.00016	 0.02252	 0.00001	 0.00002		205.969758	-3605.468381
1009008	 0.00020	 0.00029	 0.00006	 0.00025	 0.02557	 0.00001	 0.00002		189.260339	-3645.296511
1010009	 0.00008	 0.00012	 0.00005	 0.00023	 0.02302	 0.00001	 0.00002		200.074577	-3673.167639
1011010	 0.00004	 0.00005	 0.00002	 0.00023	 0.02371	 0.00000	 0.00001		208.231248	-3691.636283
1012011	 0.00002	 0.00004	 0.00002	 0.00024	 0.02502	 0.00000	 0.00001		210.441468	-3681.804082
1013012	 0.00002	 0.00003	 0.00003	 0.00017	 0.02419	 0.00000	 0.00001		216.559358	-3769.821887
1014013	 0.00004	 0.00006	 0.00006	 0.00067	 0.02396	 0.00000	 0.00002		191.985180	-3562.084751
1015014	 0.00005	 0.00005	 0.00008	 0.00049	 0.02240	 0.00000	 0.00003		202.407543	-3602.733680
1016015	 0.00005	 0.00003	 0.00003	 0.00031	 0.02362	 0.00000	 0.00001		210.369314	-3633.600349
1017016	 0.00004	 0.00003	 0.00003	 0.00018	 0.02334	 0.00000	 0.00001		214.453761	-3614.890134
1018017	 0.00007	 0.00007	 0.00004	 0.00041	 0.02224	 0.00000	 0.00002		197.251128	-3717.707258
1019018	 0.00006	 0.00024	 0.00007	 0.00047	 0.02375	 0.00001	 0.00003		193.967363	-3604.898346
1020019	 0.00002	 0.00007	 0.00002	 0.00011	 0.02375	 0.00000	 0.00001		220.384642	-3684.184322
1021020	 0.00003	 0.00005	 0.00003	 0.00021	 0.02470	 0.00000	 0.00001		209.610526	-3655.681482
1022021	 0.00003	 0.00002	 0.00002	 0.00036	 0.02322	 0.00000	 0.00001		216.304319	-3593.444454
1023022	 0.00004	 0.00003	 0.00001	 0.00010	 0.02578	 0.00000	 0.00000		215.437191	-3583.603066
1024023	 0.00002	 0.00002	 0.00001	 0.00009	 0.02381	 0.00000	 0.00000		215.435918	-3713.144456
1025024	 0.00003	 0.00004	 0.00001	 0.00009	 0.02302	 0.00000	 0.00000		214.745382	-3675.356539
1026025	 0.00002	 0.00003	 0.00001	 0.00012	 0.02251	 0.00000	 0.00000		216.446825	-3793.352372
1027026	 0.00003	 0.00003	 0.00001	 0.00015	 0.02360	 0.00000	 0.00000		215.127343	-3835.626807
1028027	 0.00002	 0.00002	 0.00001	 0.00005	 0.02474	 0.00000	 0.00000		231.039030	-3623.781352
1029028	 0.00008	 0.00005	 0.00001	 0.00013	 0.02280	 0.00000	 0.00001		208.663652	-3653.132742
1030029	 0.00003	 0.00003	 0.00001	 0.00006	 0.02331	 0.00000	 0.00001		226.795345	-3696.071272
1031030	 0.00005	 0.00007	 0.00003	 0.00014	 0.02391	 0.00000	 0.00001		214.867284	-3686.390217
1032031	 0.00019	 0.00024	 0.00008	 0.00042	 0.02245	 0.00001	 0.00003		189.796550	-3716.392573
1033032	 0.00012	 0.00024	 0.00004	 0.00032	 0.02349	 0.00001	 0.00002		191.186255	-3705.579575
1034033	 0.00007	 0.00015	 0.00003	 0.00015	 0.02542	 0.00001	 0.00002		210.463524	-3507.006092
1035034	 0.00013	 0.00014	 0.00002	 0.00011	 0.02301	 0.00001	 0.00001		196.410819	-3717.794412
1036035	 0.00007	 0.00011	 0.00002	 0.00010	 0.02271	 0.00001	 0.00001		199.798329	-3797.222493
1037036	 0.00009	 0.00007	 0.00003	 0.00012	 0.02446	 0.00001	 0.00001		204.537479	-3691.111907
1038037	 0.00016	 0.00022	 0.00004	 0.00019	 0.02262	 0.00001	 0.00002		193.955578	-3635.983935
1039038	 0.00009	 0.00010	 0.00002	 0.00005	 0.02267	 0.00001	 0.00001		210.572720	-3768.169998
1040039	 0.00011	 0.00013	 0.00003	 0.00012	 0.02297	 0.00001	 0.00001		210.310129	-3724.809208
1041040	 0.00005	 0.00008	 0.00003	 0.00036	 0.02449	 0.00001	 0.00002		205.591998	-3647.943639
1042041	 0.00006	 0.00005	 0.00003	 0.00016	 0.02228	 0.00000	 0.00001		218.359476	-3703.719918
1043042	 0.00003	 0.00005	 0.00004	 0.00019	 0.02422	 0.00000	 0.00001		216.106179	-3693.139365
1044043	 0.00005	 0.00006	 0.00002	 0.00013	 0.02325	 0.00000	 0.00001		209.635164	-3702.118298
1045044	 0.00002	 0.00002	 0.00001	 0.00009	 0.02483	 0.00000	 0.00000		219.789861	-3647.763830
1046045	 0.00003	 0.00005	 0.00001	 0.00007	 0.02349	 0.00000	 0.00000		214.214422	-3742.531210
1047046	 0.00003	 0.00003	 0.00001	 0.00004	 0.02469	 0.00000	 0.00000		220.946089	-3771.398212
1048047	 0.00002	 0.00004	 0.00001	 0.00009	 0.02381	 0.00000	 0.00000		214.992683	-3812.915252
1049048	 0.00002	 0.00002	 0.00000	 0.00001	 0.02586	 0.00000	 0.00000		254.789915	-3412.194637
1050049	 0.00004	 0.00006	 0.00001	 0.00026	 0.02193	 0.00000	 0.00000		198.629607	-3841.952843
1051050	 0.00003	 0.00004	 0.00001	 0.00008	 0.02165	 0.00000	 0.00000		215.732434	-3709.763228
1052051	 0.00008	 0.00012	 0.00002	 0.00015	 0.02492	 0.00001	 0.00001		206.992586	-3601.081338
1053052	 0.00005	 0.00008	 0.00002	 0.00007	 0.02650	 0.00000	 0.00001		215.339230	-3608.917692
1054053	 0.00008	 0.00008	 0.00002	 0.00008	 0.02270	 0.00000	 0.00001		215.772710	-3712.112591
1055054	 0.00021	 0.00015	 0.00006	 0.00038	 0.02303	 0.00001	 0.00003		193.592225	-3594.553234
1056055	 0.00008	 0.00014	 0.00007	 0.00046	 0.02334	 0.00001	 0.00003		196.010452	-3607.249111
1057056	 0.00020	 0.00025	 0.00008	 0.00060	 0.02216	 0.00001	 0.00004		185.136790	-3763.368423
1058057	 0.00010	 0.00011	 0.00005	 0.00046	 0.02275	 0.00001	 0.00002		193.755363	-3650.045661
1059058	 0.00008	 0.00011	 0.00005	 0.00023	 0.02371	 0.00001	 0.00002		205.327456	-3633.906531
1060059	 0.00008	 0.00015	 0.00003	 0.00008	 0.02273	 0.00001	 0.00001		212.971917	-3615.931534
1061060	 0.00008	 0.00012	 0.00006	 0.00021	 0.02568	 0.00001	 0.00002		202.778262	-3598.217018
1062061	 0.00019	 0.00022	 0.00006	 0.00025	 0.02375	 0.00001	 0.00003		196.085890	-3715.849903
1063062	 0.00006	 0.00010	 0.00002	 0.00017	 0.02467	 0.00000	 0.00001		201.749362	-3661.610426
1064063	 0.00011	 0.00018	 0.00004	 0.00011	 0.02273	 0.00001	 0.00001		199.129270	-3555.374627
1065064	 0.00007	 0.00012	 0.00004	 0.00030	 0.02317	 0.00001	 0.00001		197.180010	-3703.187724
1066065	 0.00006	 0.00007	 0.00003	 0.00019	 0.02337	 0.00000	 0.00001		208.832182	-3717.758228
1067066	 0.00005	 0.00006	 0.00002	 0.00009	 0.02243	 0.00000	 0.00001		218.093414	-3666.498105
1068067	 0.00013	 0.00020	 0.00006	 0.00023	 0.02253	 0.00001	 0.00002		198.539767	-3677.674858
1069068	 0.00008	 0.00010	 0.00003	 0.00014	 0.02280	 0.00001	 0.00001		202.769354	-3734.930710
1070069	 0.00009	 0.00027	 0.00003	 0.00011	 0.02313	 0.00001	 0.00001		200.389814	-3657.342176
1071070	 0.00009	 0.00012	 0.00004	 0.00027	 0.02253	 0.00001	 0.00002		201.690877	-3719.196522
1072071	 0.00013	 0.00019	 0.00003	 0.00013	 0.02268	 0.00001	 0.00002		200.277229	-3743.794186
1073072	 0.00009	 0.00006	 0.00002	 0.00013	 0.02511	 0.00001	 0.00001		208.545012	-3621.684098
1074073	 0.00007	 0.00009	 0.00001	 0.00007	 0.02485	 0.00000	 0.00001		202.473340	-3678.676584
1075074	 0.00004	 0.00011	 0.00002	 0.00008	 0.02279	 0.00000	 0.00001		205.659580	-3673.525388
1076075	 0.00005	 0.00012	 0.00002	 0.00010	 0.02522	 0.00000	 0.00001		214.286546	-3589.026440
1077076	 0.00004	 0.00007	 0.00002	 0.00011	 0.02471	 0.00000	 0.00001		212.276595	-3480.835091
1078077	 0.00005	 0.00006	 0.00001	 0.00006	 0.02350	 0.00000	 0.00001		216.148596	-3745.975650
1079078	 0.00003	 0.00004	 0.00002	 0.00011	 0.02607	 0.00000	 0.00001		215.984722	-3668.650612
1080079	 0.00004	 0.00005	 0.00001	 0.00009	 0.02400	 0.00000	 0.00000		208.031888	-3778.203469
1081080	 0.00005	 0.00005	 0.00001	 0.00004	 0.02351	 0.00000	 0.00001		226.990808	-3600.002518
1082081	 0.00009	 0.00009	 0.00003	 0.00011	 0.02330	 0.00001	 0.00001		208.145941	-3670.074574
