Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
900900	 0.00008	 0.00026	 0.00001	 0.00021	 0.01692	 0.00001	 0.00001		190.319913	-2853.667705
901901	 0.00007	 0.00019	 0.00001	 0.00006	 0.01697	 0.00001	 0.00001		209.240893	-2818.925851
902902	 0.00016	 0.00020	 0.00002	 0.00014	 0.01740	 0.00001	 0.00001		196.883638	-2879.940086
903903	 0.00015	 0.00019	 0.00002	 0.00011	 0.01660	 0.00001	 0.00001		201.667050	-2750.029836
904904	 0.00012	 0.00023	 0.00002	 0.00013	 0.01807	 0.00001	 0.00001		202.241996	-2792.249700
905905	 0.00032	 0.00047	 0.00004	 0.00010	 0.01768	 0.00002	 0.00002		198.634982	-2797.304166
906906	 0.00018	 0.00030	 0.00003	 0.00008	 0.01643	 0.00001	 0.00002		203.776362	-2840.252272
907907	 0.00023	 0.00040	 0.00005	 0.00018	 0.01604	 0.00002	 0.00002		187.826317	-2833.873050
908908	 0.00029	 0.00040	 0.00004	 0.00021	 0.01654	 0.00002	 0.00002		186.996405	-2813.793489
909909	 0.00026	 0.00042	 0.00003	 0.00018	 0.01787	 0.00002	 0.00002		192.629273	-2812.618952
910910	 0.00014	 0.00027	 0.00002	 0.00045	 0.01781	 0.00001	 0.00001		184.833077	-2864.721013
911911	 0.00010	 0.00012	 0.00001	 0.00003	 0.01923	 0.00001	 0.00001		216.516019	-2775.226208
912912	 0.00011	 0.00036	 0.00002	 0.00016	 0.01752	 0.00001	 0.00001		194.555885	-2855.211392
913913	 0.00007	 0.00011	 0.00002	 0.00015	 0.01822	 0.00001	 0.00001		208.590324	-2784.263459
914914	 0.00010	 0.00020	 0.00002	 0.00013	 0.01742	 0.00001	 0.00001		212.478123	-2814.350424
915915	 0.00007	 0.00024	 0.00002	 0.00024	 0.01686	 0.00001	 0.00001		199.150808	-2788.466433
916916	 0.00014	 0.00014	 0.00003	 0.00042	 0.01832	 0.00001	 0.00002		199.467338	-2755.058361
917917	 0.00016	 0.00037	 0.00004	 0.00043	 0.01710	 0.00001	 0.00002		191.749745	-2862.845389
918918	 0.00007	 0.00017	 0.00003	 0.00031	 0.01518	 0.00001	 0.00002		203.600056	-2901.762675
919919	 0.00018	 0.00020	 0.00004	 0.00032	 0.01684	 0.00001	 0.00002		197.971351	-2803.284870
920920	 0.00014	 0.00069	 0.00005	 0.00033	 0.01740	 0.00001	 0.00002		188.588689	-2826.465330
921921	 0.00011	 0.00023	 0.00003	 0.00040	 0.01626	 0.00001	 0.00001		188.756010	-2868.435859
922922	 0.00010	 0.00009	 0.00002	 0.00023	 0.01743	 0.00001	 0.00001		205.944047	-2852.140043
923923	 0.00005	 0.00014	 0.00001	 0.00029	 0.02081	 0.00000	 0.00001		198.375532	-2770.865958
924924	 0.00005	 0.00009	 0.00001	 0.00022	 0.01655	 0.00000	 0.00001		204.876141	-2779.351128
925925	 0.00004	 0.00007	 0.00001	 0.00011	 0.01728	 0.00000	 0.00001		219.949521	-2860.554168
926926	 0.00005	 0.00011	 0.00001	 0.00016	 0.01815	 0.00000	 0.00001		213.111766	-2739.965173
927927	 0.00009	 0.00013	 0.00003	 0.00019	 0.01953	 0.00001	 0.00001		205.484800	-2727.367922
928928	 0.00012	 0.00018	 0.00003	 0.00067	 0.01642	 0.00001	 0.00002		190.142762	-2768.489528
929929	 0.00006	 0.00009	 0.00002	 0.00034	 0.01653	 0.00000	 0.00001		203.438530	-2816.018028
930930	 0.00006	 0.00019	 0.00002	 0.00014	 0.01799	 0.00000	 0.00001		207.072066	-2756.632230
931931	 0.00005	 0.00019	 0.00002	 0.00016	 0.01866	 0.00000	 0.00001		207.949177	-2777.980856
932932	 0.00005	 0.00012	 0.00002	 0.00031	 0.01798	 0.00000	 0.00001		206.617290	-2690.172942
933933	 0.00005	 0.00012	 0.00002	 0.00013	 0.01796	 0.00000	 0.00001		212.915715	-2820.361766
934934	 0.00011	 0.00023	 0.00002	 0.00017	 0.01750	 0.00001	 0.00001		204.525076	-2753.702678
935935	 0.00018	 0.00025	 0.00003	 0.00051	 0.01757	 0.00001	 0.00002		189.256884	-2882.413213
936936	 0.00007	 0.00016	 0.00002	 0.00024	 0.01755	 0.00001	 0.00001		205.072002	-2775.209999
937937	 0.00009	 0.00022	 0.00003	 0.00018	 0.01743	 0.00001	 0.00001		201.731337	-2838.097583
938938	 0.00006	 0.00012	 0.00001	 0.00025	 0.01620	 0.00000	 0.00001		203.845741	-2868.632497
939939	 0.00006	 0.00011	 0.00002	 0.00025	 0.01840	 0.00000	 0.00001		201.759471	-2773.109761
940940	 0.00005	 0.00008	 0.00001	 0.00015	 0.01849	 0.00000	 0.00000		205.765821	-2753.584337
941941	 0.00003	 0.00008	 0.00001	 0.00014	 0.01677	 0.00000	 0.00000		207.831888	-2800.169793
942942	 0.00005	 0.00012	 0.00001	 0.00018	 0.01775	 0.00000	 0.00000		202.586977	-2806.472212
943943	 0.00004	 0.00014	 0.00001	 0.00029	 0.01847	 0.00000	 0.00000		200.442180	-2783.630452
944944	 0.00005	 0.00010	 0.00001	 0.00002	 0.01603	 0.00000	 0.00000		217.117125	-2764.786251
945945	 0.00006	 0.00008	 0.00001	 0.00002	 0.01836	 0.00001	 0.00001		220.967277	-2703.686879
946946	 0.00004	 0.00013	 0.00001	 0.00008	 0.01773	 0.00000	 0.00000		206.246821	-2900.577426
947947	 0.00007	 0.00009	 0.00001	 0.00004	 0.01846	 0.00000	 0.00001		215.506136	-2786.146144
948948	 0.00004	 0.00010	 0.00001	 0.00003	 0.01655	 0.00000	 0.00000		220.216472	-2782.433345
949949	 0.00005	 0.00013	 0.00001	 0.00002	 0.01730	 0.00001	 0.00001		203.236775	-2886.393508
950950	 0.00009	 0.00017	 0.00001	 0.00005	 0.01779	 0.00001	 0.00001		194.779068	-2810.755476
951951	 0.00008	 0.00024	 0.00001	 0.00011	 0.01794	 0.00001	 0.00001		190.233929	-2863.703848
952952	 0.00005	 0.00018	 0.00001	 0.00001	 0.01773	 0.00000	 0.00000		221.453388	-2786.820289
953953	 0.00006	 0.00017	 0.00001	 0.00004	 0.01743	 0.00000	 0.00000		200.932949	-2788.039542
954954	 0.00003	 0.00009	 0.00001	 0.00002	 0.01855	 0.00000	 0.00000		218.070711	-2812.655364
955955	 0.00005	 0.00012	 0.00001	 0.00004	 0.01823	 0.00000	 0.00000		216.189014	-2772.155713
956956	 0.00006	 0.00011	 0.00001	 0.00003	 0.01829	 0.00000	 0.00000		215.579497	-2749.057668
957957	 0.00007	 0.00021	 0.00001	 0.00019	 0.01703	 0.00001	 0.00001		198.078507	-2864.915957
958958	 0.00006	 0.00015	 0.00001	 0.00021	 0.01564	 0.00001	 0.00001		203.402507	-2861.459479
959959	 0.00009	 0.00018	 0.00001	 0.00006	 0.01737	 0.00001	 0.00001		194.187453	-2776.324085
960960	 0.00007	 0.00017	 0.00001	 0.00010	 0.01828	 0.00001	 0.00001		196.509680	-2786.950957
961961	 0.00014	 0.00012	 0.00001	 0.00005	 0.01956	 0.00001	 0.00001		193.794500	-2823.437310
962962	 0.00010	 0.00021	 0.00001	 0.00004	 0.01763	 0.00001	 0.00001		197.950991	-2891.403473
963963	 0.00008	 0.00011	 0.00001	 0.00001	 0.01796	 0.00001	 0.00001		219.280829	-2799.607324
964964	 0.00013	 0.00025	 0.00002	 0.00044	 0.01693	 0.00001	 0.00001		188.799293	-2756.084638
965965	 0.00007	 0.00031	 0.00001	 0.00015	 0.01793	 0.00000	 0.00001		199.043139	-2748.154779
966966	 0.00004	 0.00005	 0.00001	 0.00009	 0.01769	 0.00000	 0.00000		212.164178	-2862.861954
967967	 0.00002	 0.00004	 0.00001	 0.00008	 0.01637	 0.00000	 0.00000		224.917885	-2852.632585
968968	 0.00004	 0.00008	 0.00001	 0.00019	 0.01695	 0.00000	 0.00001		217.339478	-2702.129982
969969	 0.00009	 0.00012	 0.00002	 0.00017	 0.01821	 0.00001	 0.00001		209.589725	-2760.017618
970970	 0.00007	 0.00009	 0.00002	 0.00025	 0.01939	 0.00000	 0.00001		202.354773	-2788.219228
971971	 0.00006	 0.00012	 0.00002	 0.00042	 0.01909	 0.00001	 0.00001		196.872330	-2792.507886
972972	 0.00011	 0.00017	 0.00002	 0.00025	 0.01807	 0.00001	 0.00001		192.718386	-2806.245285
973973	 0.00009	 0.00018	 0.00002	 0.00025	 0.01689	 0.00001	 0.00001		200.448947	-2880.713133
974974	 0.00005	 0.00006	 0.00001	 0.00009	 0.01950	 0.00000	 0.00000		213.145907	-2778.023373
975975	 0.00007	 0.00028	 0.00001	 0.00013	 0.01884	 0.00001	 0.00001		192.365298	-2821.557217
976976	 0.00006	 0.00007	 0.00001	 0.00017	 0.01689	 0.00000	 0.00001		214.367944	-2818.153388
977977	 0.00007	 0.00020	 0.00001	 0.00013	 0.01800	 0.00000	 0.00001		206.307390	-2812.943181
978978	 0.00007	 0.00020	 0.00002	 0.00026	 0.01794	 0.00001	 0.00001		201.602080	-2802.382771
979979	 0.00009	 0.00014	 0.00002	 0.00027	 0.01717	 0.00001	 0.00001		204.011457	-2834.394070
980980	 0.00006	 0.00014	 0.00002	 0.00042	 0.01921	 0.00000	 0.00001		193.665993	-2812.492196
981981	 0.00005	 0.00009	 0.00001	 0.00010	 0.01858	 0.00000	 0.00001		209.131670	-2840.569637
982982	 0.00003	 0.00009	 0.00001	 0.00012	 0.01760	 0.00000	 0.00000		208.528357	-2805.619611
983983	 0.00006	 0.00008	 0.00001	 0.00005	 0.01989	 0.00000	 0.00001		218.559257	-2817.322780
984984	 0.00003	 0.00009	 0.00001	 0.00003	 0.01533	 0.00000	 0.00000		221.661608	-2849.670490
985985	 0.00003	 0.00016	 0.00001	 0.00007	 0.01728	 0.00000	 0.00000		206.054015	-2868.084458
986986	 0.00003	 0.00005	 0.00001	 0.00009	 0.01889	 0.00000	 0.00000		216.563132	-2793.836355
987987	 0.00005	 0.00019	 0.00001	 0.00010	 0.01882	 0.00000	 0.00001		204.816346	-2880.261063
988988	 0.00004	 0.00010	 0.00001	 0.00005	 0.01658	 0.00000	 0.00000		218.987239	-2885.755814
989989	 0.00004	 0.00007	 0.00001	 0.00007	 0.01742	 0.00000	 0.00000		220.303835	-2804.984743
990990	 0.00007	 0.00006	 0.00001	 0.00018	 0.01785	 0.00000	 0.00001		207.936986	-2896.276570
991991	 0.00008	 0.00029	 0.00001	 0.00013	 0.01909	 0.00001	 0.00001		199.666089	-2776.697325
992992	 0.00002	 0.00003	 0.00001	 0.00012	 0.01847	 0.00000	 0.00000		225.033843	-2843.192038
993993	 0.00003	 0.00006	 0.00001	 0.00025	 0.01830	 0.00000	 0.00000		203.915040	-2798.372883
994994	 0.00002	 0.00006	 0.00001	 0.00019	 0.01759	 0.00000	 0.00000		212.699050	-2812.043894
995995	 0.00005	 0.00011	 0.00002	 0.00021	 0.01763	 0.00001	 0.00001		208.669990	-2757.768285
996996	 0.00011	 0.00013	 0.00003	 0.00021	 0.01747	 0.00001	 0.00001		201.191497	-2809.616714
997997	 0.00008	 0.00012	 0.00002	 0.00019	 0.01723	 0.00001	 0.00001		203.107895	-2803.952202
998998	 0.00004	 0.00018	 0.00001	 0.00012	 0.01884	 0.00000	 0.00001		208.681310	-2798.696065
999999	 0.00009	 0.00018	 0.00002	 0.00019	 0.01864	 0.00001	 0.00001		201.390436	-2809.879489
1001000	 0.00015	 0.00036	 0.00002	 0.00017	 0.01838	 0.00001	 0.00002		196.855493	-2709.745833
1002001	 0.00015	 0.00031	 0.00002	 0.00020	 0.01858	 0.00001	 0.00001		190.169737	-2832.035727
1003002	 0.00008	 0.00015	 0.00001	 0.00009	 0.01656	 0.00001	 0.00001		207.307667	-2835.153349
1004003	 0.00004	 0.00012	 0.00001	 0.00007	 0.01943	 0.00000	 0.00000		209.031946	-2790.623711
1005004	 0.00022	 0.00039	 0.00003	 0.00009	 0.01682	 0.00002	 0.00002		201.642833	-2715.869227
1006005	 0.00009	 0.00018	 0.00002	 0.00017	 0.01746	 0.00001	 0.00001		200.000143	-2836.457623
1007006	 0.00017	 0.00030	 0.00002	 0.00013	 0.01745	 0.00001	 0.00001		200.397834	-2824.254418
1008007	 0.00011	 0.00026	 0.00003	 0.00022	 0.01849	 0.00001	 0.00001		197.095643	-2829.826020
1009008	 0.00013	 0.00023	 0.00002	 0.00026	 0.01791	 0.00001	 0.00001		196.240392	-2806.132435
1010009	 0.00010	 0.00028	 0.00002	 0.00030	 0.01718	 0.00001	 0.00001		193.661429	-2847.625922
1011010	 0.00006	 0.00033	 0.00002	 0.00008	 0.01742	 0.00001	 0.00001		205.847081	-2808.140252
1012011	 0.00009	 0.00013	 0.00002	 0.00012	 0.01546	 0.00001	 0.00001		209.845151	-2835.389487
1013012	 0.00017	 0.00028	 0.00002	 0.00021	 0.01617	 0.00001	 0.00002		198.005441	-2772.853749
1014013	 0.00015	 0.00026	 0.00003	 0.00026	 0.01588	 0.00001	 0.00002		194.287637	-2847.145239
1015014	 0.00010	 0.00026	 0.00003	 0.00030	 0.01863	 0.00001	 0.00001		193.931622	-2814.404385
1016015	 0.00011	 0.00022	 0.00002	 0.00016	 0.01676	 0.00001	 0.00001		199.628191	-2902.509232
1017016	 0.00007	 0.00014	 0.00001	 0.00018	 0.01589	 0.00000	 0.00001		205.012351	-2824.882535
1018017	 0.00003	 0.00005	 0.00001	 0.00020	 0.01730	 0.00000	 0.00001		221.097434	-2780.312743
1019018	 0.00002	 0.00003	 0.00001	 0.00033	 0.01812	 0.00000	 0.00001		207.979944	-2863.581362
1020019	 0.00003	 0.00008	 0.00001	 0.00037	 0.01707	 0.00000	 0.00001		206.759592	-2781.539859
1021020	 0.00004	 0.00006	 0.00001	 0.00019	 0.01744	 0.00000	 0.00001		212.021022	-2776.932953
1022021	 0.00003	 0.00008	 0.00001	 0.00014	 0.01699	 0.00000	 0.00001		214.337884	-2790.730696
1023022	 0.00003	 0.00007	 0.00001	 0.00011	 0.01776	 0.00000	 0.00001		220.486687	-2829.138795
1024023	 0.00002	 0.00005	 0.00000	 0.00006	 0.01699	 0.00000	 0.00000		221.068214	-2843.630592
1025024	 0.00002	 0.00004	 0.00000	 0.00010	 0.01666	 0.00000	 0.00000		220.290041	-2818.853939
1026025	 0.00004	 0.00019	 0.00001	 0.00004	 0.01694	 0.00000	 0.00000		226.171647	-2794.495862
1027026	 0.00007	 0.00014	 0.00001	 0.00014	 0.01663	 0.00001	 0.00001		206.447299	-2801.506939
1028027	 0.00008	 0.00017	 0.00002	 0.00024	 0.01671	 0.00001	 0.00001		193.414942	-2820.397126
1029028	 0.00006	 0.00011	 0.00001	 0.00008	 0.01897	 0.00000	 0.00001		208.157899	-2747.236765
1030029	 0.00002	 0.00004	 0.00000	 0.00005	 0.01824	 0.00000	 0.00000		223.112250	-2862.799145
1031030	 0.00004	 0.00006	 0.00001	 0.00008	 0.01745	 0.00000	 0.00000		217.179007	-2866.792480
1032031	 0.00006	 0.00020	 0.00001	 0.00012	 0.01667	 0.00001	 0.00001		208.560075	-2889.674941
1033032	 0.00009	 0.00024	 0.00002	 0.00019	 0.01783	 0.00001	 0.00001		193.458629	-2765.556969
1034033	 0.00006	 0.00012	 0.00001	 0.00018	 0.01818	 0.00000	 0.00001		204.642028	-2883.084948
1035034	 0.00002	 0.00005	 0.00001	 0.00020	 0.01796	 0.00000	 0.00000		213.133789	-2797.491020
1036035	 0.00007	 0.00012	 0.00002	 0.00062	 0.01834	 0.00000	 0.00001		192.581160	-2842.266704
1037036	 0.00006	 0.00011	 0.00003	 0.00027	 0.01946	 0.00000	 0.00001		202.699803	-2787.517752
1038037	 0.00004	 0.00006	 0.00002	 0.00013	 0.01664	 0.00000	 0.00001		220.884324	-2899.234913
1039038	 0.00001	 0.00002	 0.00001	 0.00042	 0.01882	 0.00000	 0.00001		217.502523	-2752.249665
1040039	 0.00001	 0.00002	 0.00001	 0.00021	 0.01684	 0.00000	 0.00000		215.276235	-2934.815955
1041040	 0.00000	 0.00001	 0.00000	 0.00007	 0.01854	 0.00000	 0.00000		234.591610	-2836.122250
1042041	 0.00001	 0.00001	 0.00000	 0.00008	 0.01757	 0.00000	 0.00000		228.055635	-2831.933679
1043042	 0.00000	 0.00000	 0.00000	 0.00013	 0.01791	 0.00000	 0.00000		238.672837	-2808.165177
1044043	 0.00001	 0.00003	 0.00000	 0.00018	 0.01847	 0.00000	 0.00000		216.008596	-2796.031193
1045044	 0.00001	 0.00001	 0.00000	 0.00005	 0.01747	 0.00000	 0.00000		224.749022	-2819.829661
1046045	 0.00001	 0.00004	 0.00000	 0.00014	 0.01828	 0.00000	 0.00000		223.029239	-2801.190571
1047046	 0.00002	 0.00004	 0.00000	 0.00006	 0.01811	 0.00000	 0.00000		216.586921	-2767.893089
1048047	 0.00002	 0.00003	 0.00000	 0.00005	 0.01855	 0.00000	 0.00000		218.563416	-2771.275437
1049048	 0.00002	 0.00011	 0.00000	 0.00001	 0.01836	 0.00000	 0.00000		234.287361	-2850.675954
1050049	 0.00001	 0.00010	 0.00000	 0.00003	 0.01843	 0.00000	 0.00000		227.589716	-2825.781159
1051050	 0.00003	 0.00006	 0.00001	 0.00015	 0.01888	 0.00000	 0.00000		212.128000	-2823.505981
1052051	 0.00002	 0.00009	 0.00001	 0.00014	 0.01688	 0.00000	 0.00000		213.660750	-2912.246905
1053052	 0.00003	 0.00007	 0.00001	 0.00017	 0.01648	 0.00000	 0.00000		208.006980	-2809.115432
1054053	 0.00006	 0.00010	 0.00001	 0.00009	 0.01721	 0.00000	 0.00001		212.815814	-2778.067511
1055054	 0.00004	 0.00010	 0.00001	 0.00022	 0.01841	 0.00000	 0.00001		206.422990	-2719.622512
1056055	 0.00009	 0.00016	 0.00002	 0.00038	 0.01744	 0.00001	 0.00001		194.642382	-2767.902121
1057056	 0.00009	 0.00021	 0.00002	 0.00049	 0.01840	 0.00001	 0.00001		190.660601	-2806.548813
1058057	 0.00012	 0.00020	 0.00002	 0.00014	 0.01832	 0.00001	 0.00001		205.393723	-2790.664404
1059058	 0.00006	 0.00020	 0.00002	 0.00015	 0.01759	 0.00001	 0.00001		206.429865	-2797.971420
1060059	 0.00005	 0.00013	 0.00001	 0.00017	 0.01838	 0.00000	 0.00001		205.670163	-2803.167032
1061060	 0.00003	 0.00006	 0.00001	 0.00005	 0.01821	 0.00000	 0.00000		217.146248	-2819.932178
1062061	 0.00004	 0.00005	 0.00001	 0.00010	 0.01652	 0.00000	 0.00000		215.897850	-2770.341467
1063062	 0.00005	 0.00014	 0.00001	 0.00018	 0.01613	 0.00000	 0.00001		205.777506	-2760.371645
1064063	 0.00011	 0.00015	 0.00002	 0.00035	 0.01789	 0.00001	 0.00001		197.103870	-2766.641626
1065064	 0.00021	 0.00024	 0.00004	 0.00020	 0.01701	 0.00001	 0.00002		193.747323	-2831.969604
1066065	 0.00017	 0.00027	 0.00003	 0.00015	 0.01713	 0.00001	 0.00002		201.278584	-2787.351380
1067066	 0.00010	 0.00015	 0.00002	 0.00012	 0.02014	 0.00001	 0.00001		201.586898	-2793.725996
1068067	 0.00012	 0.00020	 0.00002	 0.00012	 0.01664	 0.00001	 0.00001		203.047164	-2826.364417
1069068	 0.00011	 0.00026	 0.00003	 0.00010	 0.01723	 0.00001	 0.00001		207.301822	-2780.837375
1070069	 0.00006	 0.00023	 0.00001	 0.00020	 0.01734	 0.00001	 0.00001		199.427121	-2843.985480
1071070	 0.00005	 0.00012	 0.00001	 0.00007	 0.01885	 0.00000	 0.00000		208.272470	-2771.513022
1072071	 0.00002	 0.00008	 0.00000	 0.00002	 0.01885	 0.00000	 0.00000		226.383024	-2753.878550
1073072	 0.00002	 0.00004	 0.00000	 0.00005	 0.01828	 0.00000	 0.00000		222.649606	-2738.913414
1074073	 0.00003	 0.00013	 0.00000	 0.00024	 0.01729	 0.00000	 0.00000		202.675315	-2823.326046
1075074	 0.00000	 0.00011	 0.00000	 0.00014	 0.01915	 0.00000	 0.00000		215.951638	-2872.313893
1076075	 0.00000	 0.00001	 0.00000	 0.00001	 0.01755	 0.00000	 0.00000		243.355428	-2786.244220
1077076	 0.00000	 0.00003	 0.00000	 0.00003	 0.01738	 0.00000	 0.00000		235.818816	-2886.202451
1078077	 0.00001	 0.00001	 0.00000	 0.00009	 0.01932	 0.00000	 0.00000		225.951538	-2813.291398
1079078	 0.00001	 0.00002	 0.00000	 0.00020	 0.01980	 0.00000	 0.00000		224.305201	-2839.499429
1080079	 0.00001	 0.00005	 0.00000	 0.00008	 0.01793	 0.00000	 0.00000		220.900125	-2901.440180
1081080	 0.00000	 0.00001	 0.00000	 0.00032	 0.01692	 0.00000	 0.00000		234.365161	-2865.295863
1082081	 0.00000	 0.00000	 0.00000	 0.00010	 0.01714	 0.00000	 0.00000		248.144509	-2822.193277
1083082	 0.00000	 0.00001	 0.00000	 0.00006	 0.01751	 0.00000	 0.00000		234.633670	-2891.181376
1084083	 0.00001	 0.00001	 0.00000	 0.00004	 0.01840	 0.00000	 0.00000		235.211304	-2816.789909
1085084	 0.00001	 0.00005	 0.00000	 0.00003	 0.01761	 0.00000	 0.00000		218.985442	-2883.109469
1086085	 0.00002	 0.00004	 0.00000	 0.00005	 0.01747	 0.00000	 0.00000		214.818163	-2826.402380
1087086	 0.00002	 0.00007	 0.00000	 0.00013	 0.01855	 0.00000	 0.00000		209.729117	-2808.374824
1088087	 0.00002	 0.00007	 0.00000	 0.00017	 0.02009	 0.00000	 0.00000		203.674075	-2859.599259
1089088	 0.00001	 0.00006	 0.00000	 0.00013	 0.01829	 0.00000	 0.00000		212.069326	-2767.512683
1090089	 0.00003	 0.00009	 0.00000	 0.00003	 0.01844	 0.00000	 0.00000		212.950177	-2802.875683
1091090	 0.00004	 0.00005	 0.00001	 0.00003	 0.01603	 0.00000	 0.00000		224.660833	-2804.069720
1092091	 0.00006	 0.00007	 0.00001	 0.00006	 0.01769	 0.00000	 0.00000		210.782800	-2842.851833
1093092	 0.00003	 0.00014	 0.00001	 0.00012	 0.01674	 0.00000	 0.00000		204.763537	-2854.665225
1094093	 0.00002	 0.00009	 0.00000	 0.00003	 0.02003	 0.00000	 0.00000		223.469456	-2748.719492
1095094	 0.00002	 0.00009	 0.00000	 0.00010	 0.01757	 0.00000	 0.00000		207.321811	-2786.224657
1096095	 0.00003	 0.00008	 0.00000	 0.00004	 0.01733	 0.00000	 0.00000		211.986986	-2854.636971
1097096	 0.00004	 0.00005	 0.00001	 0.00010	 0.01979	 0.00000	 0.00000		211.632412	-2752.443232
1098097	 0.00007	 0.00022	 0.00001	 0.00010	 0.01722	 0.00001	 0.00001		202.330824	-2865.809598
1099098	 0.00007	 0.00020	 0.00001	 0.00032	 0.01715	 0.00001	 0.00001		194.589583	-2846.998962
1100099	 0.00014	 0.00029	 0.00002	 0.00013	 0.01757	 0.00001	 0.00001		201.321878	-2758.144309
1101100	 0.00019	 0.00023	 0.00002	 0.00025	 0.01761	 0.00001	 0.00001		193.837936	-2812.815041
1102101	 0.00008	 0.00012	 0.00001	 0.00032	 0.01992	 0.00001	 0.00001		196.611972	-2792.882615
1103102	 0.00005	 0.00010	 0.00002	 0.00012	 0.01883	 0.00000	 0.00001		212.537471	-2783.708183
1104103	 0.00006	 0.00018	 0.00001	 0.00011	 0.01817	 0.00000	 0.00001		208.065015	-2863.516806
1105104	 0.00003	 0.00010	 0.00001	 0.00022	 0.01798	 0.00000	 0.00000		207.386041	-2872.498460
1106105	 0.00008	 0.00011	 0.00002	 0.00008	 0.01717	 0.00001	 0.00001		213.576921	-2755.786164
1107106	 0.00004	 0.00005	 0.00001	 0.00003	 0.01823	 0.00000	 0.00000		223.272414	-2769.738849
1108107	 0.00004	 0.00026	 0.00001	 0.00005	 0.01753	 0.00000	 0.00000		201.793144	-2821.680323
1109108	 0.00006	 0.00007	 0.00001	 0.00011	 0.01882	 0.00000	 0.00001		210.280144	-2777.028453
1110109	 0.00003	 0.00005	 0.00001	 0.00020	 0.01898	 0.00000	 0.00000		215.993363	-2788.974090
1111110	 0.00006	 0.00013	 0.00001	 0.00006	 0.01748	 0.00000	 0.00000		208.916605	-2830.393976
1112111	 0.00006	 0.00010	 0.00001	 0.00006	 0.01647	 0.00000	 0.00000		210.380167	-2879.921146
1113112	 0.00003	 0.00007	 0.00001	 0.00005	 0.01667	 0.00000	 0.00000		214.159916	-2806.974923
1114113	 0.00007	 0.00015	 0.00001	 0.00011	 0.01685	 0.00000	 0.00000		197.725245	-2844.287402
1115114	 0.00012	 0.00015	 0.00001	 0.00015	 0.01702	 0.00001	 0.00001		197.496982	-2807.606765
1116115	 0.00008	 0.00008	 0.00001	 0.00005	 0.01761	 0.00001	 0.00001		202.555928	-2800.813534
1117116	 0.00007	 0.00008	 0.00001	 0.00002	 0.01711	 0.00000	 0.00000		205.913374	-2853.740106
1118117	 0.00005	 0.00008	 0.00001	 0.00002	 0.01737	 0.00000	 0.00000		216.515270	-2815.525179
1119118	 0.00005	 0.00018	 0.00001	 0.00015	 0.01803	 0.00000	 0.00000		196.264548	-2791.444909
1120119	 0.00006	 0.00008	 0.00001	 0.00024	 0.01680	 0.00000	 0.00001		198.878031	-2898.366241
1121120	 0.00008	 0.00008	 0.00001	 0.00025	 0.01822	 0.00000	 0.00001		200.187332	-2837.357300
1122121	 0.00004	 0.00010	 0.00001	 0.00018	 0.01884	 0.00000	 0.00001		211.975710	-2774.279057
1123122	 0.00002	 0.00007	 0.00001	 0.00026	 0.01817	 0.00000	 0.00001		211.398778	-2867.943112
1124123	 0.00002	 0.00005	 0.00001	 0.00019	 0.01714	 0.00000	 0.00000		214.396712	-2808.595719
1125124	 0.00002	 0.00007	 0.00001	 0.00012	 0.01736	 0.00000	 0.00000		210.264498	-2863.721450
1126125	 0.00001	 0.00003	 0.00000	 0.00008	 0.01843	 0.00000	 0.00000		222.512144	-2778.094787
1127126	 0.00001	 0.00001	 0.00000	 0.00014	 0.01899	 0.00000	 0.00000		229.519536	-2740.230154
1128127	 0.00000	 0.00002	 0.00000	 0.00016	 0.01950	 0.00000	 0.00000		225.070393	-2755.189453
1129128	 0.00001	 0.00001	 0.00000	 0.00009	 0.01811	 0.00000	 0.00000		234.008194	-2799.357849
