Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
723723	 0.00003	 0.00005	 0.00001	 0.00003	 0.02138	 0.00000	 0.00000		227.877645	-3122.745176
724724	 0.00005	 0.00004	 0.00001	 0.00001	 0.02134	 0.00000	 0.00000		234.144236	-3186.792662
725725	 0.00008	 0.00018	 0.00001	 0.00010	 0.02097	 0.00000	 0.00001		192.298126	-3246.173747
726726	 0.00007	 0.00010	 0.00001	 0.00002	 0.02187	 0.00000	 0.00000		214.555448	-3264.329140
727727	 0.00012	 0.00023	 0.00002	 0.00007	 0.02274	 0.00001	 0.00001		207.710758	-3198.352708
728728	 0.00008	 0.00007	 0.00002	 0.00011	 0.02082	 0.00000	 0.00001		208.307991	-3218.641807
729729	 0.00006	 0.00011	 0.00002	 0.00007	 0.02210	 0.00000	 0.00001		214.080583	-3135.379823
730730	 0.00004	 0.00011	 0.00001	 0.00006	 0.02076	 0.00000	 0.00000		211.204720	-3183.650681
731731	 0.00012	 0.00014	 0.00003	 0.00015	 0.02032	 0.00001	 0.00001		203.443255	-3230.025336
732732	 0.00026	 0.00038	 0.00006	 0.00024	 0.02045	 0.00002	 0.00003		187.737162	-3143.981115
733733	 0.00017	 0.00051	 0.00004	 0.00026	 0.02072	 0.00001	 0.00002		185.502878	-3305.723474
734734	 0.00009	 0.00013	 0.00002	 0.00015	 0.02071	 0.00000	 0.00001		196.943501	-3268.431087
735735	 0.00008	 0.00010	 0.00007	 0.00047	 0.02172	 0.00000	 0.00003		190.715447	-3229.015638
736736	 0.00012	 0.00014	 0.00009	 0.00052	 0.01855	 0.00000	 0.00004		190.453029	-3242.751857
737737	 0.00001	 0.00005	 0.00004	 0.00033	 0.02007	 0.00000	 0.00002		208.253757	-3175.058224
738738	 0.00002	 0.00004	 0.00003	 0.00022	 0.02098	 0.00000	 0.00001		204.992730	-3233.642193
739739	 0.00001	 0.00003	 0.00003	 0.00018	 0.02034	 0.00000	 0.00001		217.894949	-3223.773963
740740	 0.00001	 0.00004	 0.00003	 0.00034	 0.02020	 0.00000	 0.00001		199.996684	-3183.659164
741741	 0.00004	 0.00006	 0.00004	 0.00037	 0.02019	 0.00000	 0.00002		202.469877	-3270.841332
742742	 0.00004	 0.00007	 0.00006	 0.00038	 0.02058	 0.00000	 0.00002		205.622323	-3202.313305
743743	 0.00002	 0.00005	 0.00002	 0.00018	 0.01862	 0.00000	 0.00001		207.772184	-3131.170817
744744	 0.00003	 0.00007	 0.00003	 0.00025	 0.01962	 0.00000	 0.00001		205.370608	-3185.976555
745745	 0.00004	 0.00004	 0.00002	 0.00030	 0.02073	 0.00000	 0.00001		202.814074	-3243.451889
746746	 0.00011	 0.00008	 0.00004	 0.00026	 0.02075	 0.00000	 0.00002		201.035411	-3128.054031
747747	 0.00009	 0.00032	 0.00003	 0.00012	 0.02189	 0.00000	 0.00002		214.144194	-3089.106964
748748	 0.00009	 0.00011	 0.00006	 0.00032	 0.02013	 0.00000	 0.00002		197.717857	-3178.035744
749749	 0.00007	 0.00011	 0.00003	 0.00011	 0.01927	 0.00000	 0.00001		213.319995	-3197.334126
750750	 0.00005	 0.00007	 0.00003	 0.00017	 0.02024	 0.00000	 0.00001		209.448504	-3188.167265
751751	 0.00003	 0.00003	 0.00003	 0.00016	 0.02275	 0.00000	 0.00001		208.250320	-3234.836360
752752	 0.00003	 0.00006	 0.00001	 0.00007	 0.02013	 0.00000	 0.00000		209.940596	-3287.087244
753753	 0.00006	 0.00007	 0.00001	 0.00002	 0.02047	 0.00000	 0.00000		225.685835	-3186.112341
754754	 0.00005	 0.00013	 0.00001	 0.00004	 0.01936	 0.00000	 0.00000		215.341753	-3255.151799
755755	 0.00007	 0.00014	 0.00001	 0.00002	 0.01920	 0.00000	 0.00001		215.316944	-3214.082996
756756	 0.00007	 0.00011	 0.00001	 0.00004	 0.02014	 0.00000	 0.00001		217.140685	-3188.825676
757757	 0.00016	 0.00009	 0.00002	 0.00003	 0.02098	 0.00000	 0.00001		220.160319	-3083.902265
758758	 0.00018	 0.00017	 0.00003	 0.00005	 0.02059	 0.00001	 0.00001		198.137709	-3217.076040
759759	 0.00027	 0.00034	 0.00006	 0.00008	 0.02098	 0.00002	 0.00002		190.630501	-3151.710701
760760	 0.00040	 0.00042	 0.00005	 0.00005	 0.01932	 0.00002	 0.00002		189.056449	-3192.014531
761761	 0.00014	 0.00017	 0.00003	 0.00011	 0.01962	 0.00001	 0.00001		197.216029	-3166.738018
762762	 0.00010	 0.00012	 0.00003	 0.00010	 0.01990	 0.00001	 0.00001		211.453296	-3218.587093
763763	 0.00006	 0.00008	 0.00001	 0.00006	 0.02033	 0.00000	 0.00000		212.022954	-3203.431434
764764	 0.00010	 0.00010	 0.00001	 0.00006	 0.01925	 0.00001	 0.00001		207.485046	-3308.921522
765765	 0.00002	 0.00005	 0.00001	 0.00002	 0.01998	 0.00000	 0.00000		237.877840	-3143.702083
766766	 0.00008	 0.00011	 0.00002	 0.00014	 0.02074	 0.00000	 0.00001		206.098216	-3271.614122
767767	 0.00002	 0.00006	 0.00001	 0.00004	 0.01926	 0.00000	 0.00000		211.591388	-3318.881423
768768	 0.00008	 0.00009	 0.00001	 0.00007	 0.02002	 0.00000	 0.00001		204.778043	-3227.903882
769769	 0.00015	 0.00009	 0.00001	 0.00002	 0.02083	 0.00001	 0.00001		214.139707	-3122.694368
770770	 0.00012	 0.00014	 0.00002	 0.00018	 0.01950	 0.00001	 0.00001		189.129399	-3324.375388
771771	 0.00006	 0.00012	 0.00002	 0.00007	 0.01854	 0.00000	 0.00001		217.977353	-3158.812991
772772	 0.00004	 0.00006	 0.00001	 0.00006	 0.02295	 0.00000	 0.00001		214.843701	-3160.266693
773773	 0.00002	 0.00004	 0.00001	 0.00009	 0.01871	 0.00000	 0.00001		224.987459	-3242.086192
774774	 0.00004	 0.00005	 0.00001	 0.00006	 0.02230	 0.00000	 0.00001		222.087500	-3162.574386
775775	 0.00006	 0.00013	 0.00001	 0.00007	 0.01896	 0.00000	 0.00001		207.980553	-3174.189270
776776	 0.00006	 0.00010	 0.00001	 0.00004	 0.01943	 0.00000	 0.00001		213.915154	-3352.209944
777777	 0.00007	 0.00013	 0.00001	 0.00001	 0.02095	 0.00000	 0.00000		222.205101	-3307.230507
778778	 0.00005	 0.00005	 0.00001	 0.00001	 0.02121	 0.00000	 0.00000		221.998958	-3217.578074
779779	 0.00002	 0.00009	 0.00001	 0.00001	 0.02015	 0.00000	 0.00000		228.690386	-3196.419357
780780	 0.00009	 0.00016	 0.00002	 0.00004	 0.02132	 0.00001	 0.00001		208.105387	-3199.190491
781781	 0.00003	 0.00007	 0.00001	 0.00001	 0.01977	 0.00000	 0.00000		226.356227	-3230.253755
782782	 0.00005	 0.00012	 0.00001	 0.00001	 0.02373	 0.00000	 0.00000		232.021839	-3111.909494
783783	 0.00006	 0.00006	 0.00001	 0.00001	 0.02224	 0.00000	 0.00000		230.758062	-3217.713826
784784	 0.00009	 0.00012	 0.00001	 0.00002	 0.01902	 0.00001	 0.00001		211.902924	-3191.504470
785785	 0.00005	 0.00012	 0.00001	 0.00004	 0.02105	 0.00000	 0.00000		209.267556	-3282.581994
786786	 0.00005	 0.00012	 0.00001	 0.00001	 0.02205	 0.00000	 0.00000		214.767612	-3166.952873
787787	 0.00006	 0.00008	 0.00001	 0.00002	 0.02181	 0.00000	 0.00000		210.214613	-3185.303254
788788	 0.00012	 0.00020	 0.00002	 0.00008	 0.01736	 0.00001	 0.00001		195.444413	-3364.086282
789789	 0.00012	 0.00014	 0.00003	 0.00004	 0.02095	 0.00001	 0.00001		216.566336	-3136.713054
790790	 0.00009	 0.00013	 0.00002	 0.00005	 0.02258	 0.00001	 0.00001		209.852176	-3142.430898
791791	 0.00008	 0.00009	 0.00001	 0.00006	 0.01990	 0.00000	 0.00001		209.136194	-3211.231284
792792	 0.00001	 0.00002	 0.00000	 0.00003	 0.01919	 0.00000	 0.00000		236.145752	-3216.826744
793793	 0.00001	 0.00002	 0.00001	 0.00005	 0.02116	 0.00000	 0.00000		228.942101	-3246.673799
794794	 0.00002	 0.00006	 0.00002	 0.00011	 0.02139	 0.00000	 0.00001		218.617527	-3210.488494
795795	 0.00001	 0.00003	 0.00001	 0.00004	 0.02007	 0.00000	 0.00000		237.183234	-3249.436810
796796	 0.00001	 0.00002	 0.00001	 0.00004	 0.01952	 0.00000	 0.00000		231.544861	-3274.104036
797797	 0.00004	 0.00007	 0.00001	 0.00005	 0.02187	 0.00000	 0.00000		219.340992	-3184.369012
798798	 0.00002	 0.00020	 0.00001	 0.00009	 0.01848	 0.00000	 0.00001		212.436907	-3287.602262
799799	 0.00001	 0.00014	 0.00001	 0.00012	 0.02009	 0.00000	 0.00001		213.194841	-3201.058505
800800	 0.00001	 0.00003	 0.00001	 0.00032	 0.02081	 0.00000	 0.00001		206.672266	-3178.977119
801801	 0.00002	 0.00004	 0.00002	 0.00011	 0.01815	 0.00000	 0.00001		222.407445	-3238.657575
802802	 0.00003	 0.00007	 0.00002	 0.00024	 0.02208	 0.00000	 0.00001		200.825278	-3172.039234
803803	 0.00001	 0.00003	 0.00001	 0.00010	 0.01922	 0.00000	 0.00001		223.447624	-3210.638181
804804	 0.00003	 0.00005	 0.00001	 0.00010	 0.01997	 0.00000	 0.00001		218.121700	-3263.220289
805805	 0.00002	 0.00002	 0.00001	 0.00005	 0.01959	 0.00000	 0.00000		230.977460	-3157.833520
806806	 0.00003	 0.00005	 0.00001	 0.00005	 0.02130	 0.00000	 0.00000		219.942920	-3158.114527
807807	 0.00005	 0.00006	 0.00001	 0.00006	 0.01933	 0.00000	 0.00000		214.942619	-3196.306105
808808	 0.00004	 0.00011	 0.00001	 0.00010	 0.01963	 0.00000	 0.00001		203.195917	-3263.904976
809809	 0.00003	 0.00005	 0.00001	 0.00004	 0.02027	 0.00000	 0.00000		222.766384	-3206.851863
810810	 0.00004	 0.00003	 0.00001	 0.00006	 0.02021	 0.00000	 0.00000		220.199263	-3176.500727
811811	 0.00005	 0.00008	 0.00002	 0.00013	 0.01976	 0.00000	 0.00001		209.618026	-3164.901425
812812	 0.00002	 0.00010	 0.00002	 0.00011	 0.02092	 0.00000	 0.00001		219.758470	-3211.769366
813813	 0.00001	 0.00006	 0.00001	 0.00006	 0.02109	 0.00000	 0.00000		220.768721	-3323.754953
814814	 0.00004	 0.00005	 0.00001	 0.00013	 0.02102	 0.00000	 0.00000		204.565991	-3220.244357
815815	 0.00005	 0.00007	 0.00001	 0.00004	 0.01898	 0.00000	 0.00001		229.727290	-3157.739246
816816	 0.00009	 0.00006	 0.00001	 0.00005	 0.02030	 0.00000	 0.00000		212.730990	-3259.423957
817817	 0.00002	 0.00005	 0.00001	 0.00002	 0.02001	 0.00000	 0.00000		237.707919	-3206.284284
818818	 0.00004	 0.00012	 0.00001	 0.00007	 0.01765	 0.00000	 0.00000		203.393558	-3284.663215
819819	 0.00005	 0.00008	 0.00001	 0.00007	 0.02225	 0.00000	 0.00000		205.809040	-3260.987353
820820	 0.00003	 0.00002	 0.00001	 0.00012	 0.01889	 0.00000	 0.00000		214.038762	-3312.256288
821821	 0.00005	 0.00008	 0.00003	 0.00027	 0.02151	 0.00000	 0.00001		202.062349	-3276.695231
822822	 0.00004	 0.00005	 0.00003	 0.00023	 0.01937	 0.00000	 0.00001		208.935199	-3087.186001
823823	 0.00006	 0.00012	 0.00003	 0.00028	 0.02066	 0.00000	 0.00001		190.758314	-3292.911872
824824	 0.00006	 0.00006	 0.00003	 0.00022	 0.02347	 0.00000	 0.00001		203.640056	-3101.231552
825825	 0.00012	 0.00013	 0.00009	 0.00041	 0.01993	 0.00001	 0.00004		194.549657	-3146.752793
826826	 0.00004	 0.00006	 0.00004	 0.00017	 0.01994	 0.00000	 0.00001		211.329037	-3270.063309
827827	 0.00005	 0.00007	 0.00003	 0.00029	 0.01985	 0.00000	 0.00002		204.945985	-3169.889697
828828	 0.00006	 0.00012	 0.00003	 0.00025	 0.02005	 0.00000	 0.00001		195.602361	-3211.905823
829829	 0.00005	 0.00011	 0.00004	 0.00043	 0.01979	 0.00000	 0.00002		195.580151	-3171.640710
830830	 0.00006	 0.00010	 0.00003	 0.00019	 0.01934	 0.00000	 0.00001		206.652517	-3172.819081
831831	 0.00005	 0.00007	 0.00002	 0.00017	 0.01992	 0.00000	 0.00001		207.880104	-3209.116528
832832	 0.00003	 0.00007	 0.00002	 0.00011	 0.01922	 0.00000	 0.00001		217.491250	-3278.952148
833833	 0.00008	 0.00011	 0.00003	 0.00012	 0.02083	 0.00000	 0.00001		213.042610	-3155.315100
834834	 0.00005	 0.00010	 0.00004	 0.00048	 0.02132	 0.00000	 0.00002		193.055417	-3183.015573
835835	 0.00019	 0.00021	 0.00011	 0.00056	 0.02010	 0.00001	 0.00004		182.431174	-3220.602965
836836	 0.00011	 0.00008	 0.00005	 0.00030	 0.02109	 0.00000	 0.00002		196.650917	-3044.982028
837837	 0.00022	 0.00027	 0.00007	 0.00038	 0.01900	 0.00001	 0.00004		193.170974	-3252.164255
838838	 0.00014	 0.00012	 0.00005	 0.00046	 0.02038	 0.00001	 0.00003		193.786539	-3148.565757
839839	 0.00002	 0.00004	 0.00002	 0.00017	 0.01968	 0.00000	 0.00001		213.142013	-3133.402888
840840	 0.00002	 0.00004	 0.00003	 0.00035	 0.02065	 0.00000	 0.00001		201.127617	-3258.975044
841841	 0.00003	 0.00004	 0.00003	 0.00019	 0.02180	 0.00000	 0.00001		211.035097	-3051.087210
842842	 0.00005	 0.00005	 0.00003	 0.00017	 0.02247	 0.00000	 0.00001		211.266114	-3040.755737
843843	 0.00007	 0.00005	 0.00003	 0.00018	 0.02129	 0.00000	 0.00001		206.317213	-3156.023798
844844	 0.00010	 0.00009	 0.00003	 0.00018	 0.02170	 0.00000	 0.00002		208.494315	-3161.183292
845845	 0.00013	 0.00009	 0.00005	 0.00044	 0.02026	 0.00001	 0.00002		190.501793	-3191.063156
846846	 0.00007	 0.00013	 0.00004	 0.00038	 0.01864	 0.00000	 0.00002		193.260297	-3298.924032
847847	 0.00005	 0.00008	 0.00003	 0.00028	 0.02148	 0.00000	 0.00001		198.130949	-3190.620145
848848	 0.00005	 0.00006	 0.00002	 0.00012	 0.02283	 0.00000	 0.00001		210.821767	-3176.130174
849849	 0.00004	 0.00006	 0.00002	 0.00012	 0.02098	 0.00000	 0.00001		214.808496	-3231.273972
850850	 0.00008	 0.00013	 0.00002	 0.00011	 0.02080	 0.00000	 0.00001		208.735016	-3169.287197
851851	 0.00011	 0.00013	 0.00003	 0.00017	 0.02054	 0.00001	 0.00001		203.891244	-3205.276550
852852	 0.00011	 0.00018	 0.00003	 0.00017	 0.02104	 0.00001	 0.00001		198.522048	-3186.517421
853853	 0.00009	 0.00011	 0.00003	 0.00013	 0.02310	 0.00000	 0.00001		208.740311	-3209.372384
854854	 0.00018	 0.00011	 0.00003	 0.00019	 0.02253	 0.00001	 0.00001		196.250016	-3237.296042
855855	 0.00004	 0.00007	 0.00002	 0.00017	 0.02139	 0.00000	 0.00001		211.303736	-3197.461279
856856	 0.00007	 0.00009	 0.00003	 0.00020	 0.01956	 0.00000	 0.00001		201.766045	-3193.202887
857857	 0.00029	 0.00057	 0.00008	 0.00040	 0.01966	 0.00002	 0.00003		177.780123	-3262.352209
858858	 0.00010	 0.00016	 0.00004	 0.00026	 0.02074	 0.00001	 0.00002		197.048692	-3122.532159
859859	 0.00005	 0.00007	 0.00002	 0.00012	 0.01883	 0.00000	 0.00001		209.250449	-3263.421298
860860	 0.00003	 0.00009	 0.00001	 0.00013	 0.02036	 0.00000	 0.00001		208.830599	-3225.182571
861861	 0.00001	 0.00003	 0.00000	 0.00005	 0.01998	 0.00000	 0.00000		225.937413	-3268.010234
862862	 0.00002	 0.00003	 0.00001	 0.00003	 0.01899	 0.00000	 0.00000		232.517332	-3240.362123
863863	 0.00004	 0.00005	 0.00001	 0.00007	 0.01937	 0.00000	 0.00000		219.631536	-3205.318606
864864	 0.00002	 0.00005	 0.00002	 0.00025	 0.02103	 0.00000	 0.00001		208.265015	-3193.385100
865865	 0.00003	 0.00008	 0.00002	 0.00009	 0.02159	 0.00000	 0.00001		220.179732	-3140.787507
866866	 0.00002	 0.00010	 0.00002	 0.00011	 0.01989	 0.00000	 0.00001		212.654168	-3167.442466
867867	 0.00006	 0.00020	 0.00004	 0.00021	 0.02042	 0.00000	 0.00001		198.790861	-3195.648955
868868	 0.00009	 0.00014	 0.00003	 0.00026	 0.02019	 0.00000	 0.00002		198.510725	-3214.084116
869869	 0.00010	 0.00027	 0.00006	 0.00051	 0.01962	 0.00001	 0.00003		188.577552	-3267.312834
870870	 0.00015	 0.00014	 0.00005	 0.00025	 0.02046	 0.00001	 0.00002		196.227513	-3266.341137
871871	 0.00008	 0.00015	 0.00005	 0.00038	 0.02030	 0.00001	 0.00002		193.012634	-3207.273785
872872	 0.00014	 0.00025	 0.00007	 0.00042	 0.02016	 0.00001	 0.00003		190.386515	-3253.897095
873873	 0.00022	 0.00026	 0.00006	 0.00018	 0.01997	 0.00001	 0.00003		198.822554	-3199.961568
874874	 0.00011	 0.00024	 0.00004	 0.00025	 0.02151	 0.00001	 0.00002		196.647135	-3188.053952
875875	 0.00011	 0.00011	 0.00002	 0.00014	 0.02076	 0.00001	 0.00001		203.675517	-3248.541400
876876	 0.00017	 0.00018	 0.00006	 0.00037	 0.02119	 0.00001	 0.00002		189.805596	-3180.497095
877877	 0.00018	 0.00019	 0.00003	 0.00023	 0.02000	 0.00001	 0.00002		192.280946	-3183.280953
878878	 0.00010	 0.00025	 0.00002	 0.00005	 0.01986	 0.00001	 0.00001		207.624712	-3261.686633
879879	 0.00010	 0.00010	 0.00003	 0.00017	 0.02156	 0.00001	 0.00001		203.742501	-3207.867827
880880	 0.00012	 0.00009	 0.00004	 0.00030	 0.02056	 0.00001	 0.00002		199.486667	-3177.194810
881881	 0.00008	 0.00008	 0.00002	 0.00010	 0.01958	 0.00000	 0.00001		214.867052	-3128.455299
882882	 0.00006	 0.00010	 0.00003	 0.00015	 0.01982	 0.00000	 0.00001		205.707200	-3267.357143
883883	 0.00010	 0.00019	 0.00004	 0.00034	 0.01866	 0.00001	 0.00002		194.929007	-3185.672578
884884	 0.00010	 0.00010	 0.00004	 0.00029	 0.02222	 0.00000	 0.00002		197.083740	-3164.779274
885885	 0.00020	 0.00018	 0.00004	 0.00020	 0.01797	 0.00001	 0.00002		199.796094	-3399.606377
886886	 0.00032	 0.00031	 0.00008	 0.00023	 0.02135	 0.00002	 0.00003		193.054407	-3076.290407
887887	 0.00016	 0.00019	 0.00006	 0.00028	 0.02003	 0.00001	 0.00002		191.679997	-3205.847949
888888	 0.00027	 0.00036	 0.00008	 0.00015	 0.02077	 0.00002	 0.00003		194.994510	-3089.237473
889889	 0.00023	 0.00020	 0.00004	 0.00011	 0.02121	 0.00001	 0.00001		190.614022	-3218.325654
890890	 0.00035	 0.00027	 0.00005	 0.00013	 0.01882	 0.00002	 0.00003		194.576979	-3250.637510
891891	 0.00013	 0.00022	 0.00003	 0.00010	 0.02129	 0.00001	 0.00001		195.608288	-3221.715952
892892	 0.00015	 0.00039	 0.00005	 0.00010	 0.02139	 0.00001	 0.00002		201.557904	-3147.305372
893893	 0.00008	 0.00016	 0.00001	 0.00003	 0.01870	 0.00000	 0.00001		210.630952	-3186.066171
894894	 0.00015	 0.00017	 0.00003	 0.00010	 0.02061	 0.00001	 0.00001		199.690709	-3262.665134
895895	 0.00014	 0.00013	 0.00003	 0.00011	 0.01902	 0.00001	 0.00001		206.461556	-3291.313481
896896	 0.00023	 0.00040	 0.00005	 0.00027	 0.01953	 0.00001	 0.00002		189.799477	-3184.388591
897897	 0.00017	 0.00025	 0.00005	 0.00014	 0.02138	 0.00001	 0.00002		199.557128	-3153.761850
898898	 0.00010	 0.00020	 0.00002	 0.00008	 0.01982	 0.00001	 0.00001		211.777803	-3148.284587
899899	 0.00008	 0.00010	 0.00002	 0.00013	 0.02037	 0.00000	 0.00001		204.849091	-3168.961540
900900	 0.00005	 0.00006	 0.00002	 0.00010	 0.02103	 0.00000	 0.00001		209.305447	-3208.053146
901901	 0.00006	 0.00006	 0.00001	 0.00018	 0.01798	 0.00000	 0.00001		196.947474	-3284.206872
902902	 0.00010	 0.00011	 0.00002	 0.00015	 0.01971	 0.00001	 0.00001		197.968375	-3111.859660
903903	 0.00009	 0.00011	 0.00003	 0.00013	 0.02228	 0.00001	 0.00001		206.285859	-3166.807466
904904	 0.00015	 0.00019	 0.00005	 0.00023	 0.01832	 0.00001	 0.00002		197.168224	-3136.990966
905905	 0.00017	 0.00031	 0.00006	 0.00025	 0.02040	 0.00001	 0.00002		190.085412	-3241.159027
906906	 0.00022	 0.00029	 0.00005	 0.00035	 0.01915	 0.00001	 0.00002		188.944646	-3187.906391
907907	 0.00024	 0.00035	 0.00007	 0.00020	 0.02047	 0.00002	 0.00003		195.955668	-3135.297845
908908	 0.00014	 0.00013	 0.00004	 0.00016	 0.01957	 0.00001	 0.00002		203.431427	-3308.919806
909909	 0.00025	 0.00021	 0.00010	 0.00031	 0.01984	 0.00002	 0.00004		194.240607	-3209.196846
910910	 0.00017	 0.00024	 0.00006	 0.00029	 0.01841	 0.00001	 0.00002		192.728238	-3359.764637
911911	 0.00017	 0.00019	 0.00005	 0.00024	 0.01933	 0.00001	 0.00002		193.487001	-3270.013789
912912	 0.00016	 0.00031	 0.00009	 0.00035	 0.01934	 0.00001	 0.00004		193.434578	-3164.355211
913913	 0.00022	 0.00027	 0.00008	 0.00054	 0.01891	 0.00001	 0.00004		189.196192	-3242.484609
914914	 0.00011	 0.00013	 0.00006	 0.00023	 0.01979	 0.00001	 0.00002		200.254500	-3073.890562
915915	 0.00007	 0.00014	 0.00004	 0.00023	 0.01994	 0.00000	 0.00002		204.791470	-3204.857834
916916	 0.00018	 0.00032	 0.00011	 0.00065	 0.02197	 0.00001	 0.00006		186.003159	-3089.104400
917917	 0.00022	 0.00032	 0.00017	 0.00060	 0.01858	 0.00001	 0.00007		186.670081	-3240.053428
918918	 0.00023	 0.00034	 0.00019	 0.00059	 0.01975	 0.00001	 0.00007		185.208366	-3205.309173
919919	 0.00015	 0.00019	 0.00009	 0.00044	 0.01838	 0.00001	 0.00004		192.253700	-3188.947596
920920	 0.00007	 0.00009	 0.00005	 0.00034	 0.01955	 0.00000	 0.00002		200.046058	-3220.143888
921921	 0.00002	 0.00006	 0.00004	 0.00015	 0.02081	 0.00000	 0.00001		217.225356	-3139.808282
922922	 0.00004	 0.00014	 0.00003	 0.00012	 0.02109	 0.00000	 0.00001		212.745918	-3204.000510
923923	 0.00004	 0.00012	 0.00003	 0.00011	 0.02034	 0.00000	 0.00001		212.419884	-3148.047606
924924	 0.00001	 0.00002	 0.00001	 0.00012	 0.02043	 0.00000	 0.00000		219.529761	-3195.078188
925925	 0.00004	 0.00007	 0.00002	 0.00020	 0.02047	 0.00000	 0.00001		199.082256	-3210.065326
926926	 0.00012	 0.00005	 0.00004	 0.00028	 0.02023	 0.00000	 0.00002		202.509951	-3099.484404
927927	 0.00007	 0.00007	 0.00003	 0.00020	 0.02079	 0.00000	 0.00001		199.793806	-3258.688192
928928	 0.00011	 0.00022	 0.00004	 0.00023	 0.02208	 0.00001	 0.00002		193.748432	-3197.751698
929929	 0.00013	 0.00017	 0.00003	 0.00017	 0.02090	 0.00001	 0.00001		200.206224	-3182.017167
930930	 0.00013	 0.00014	 0.00005	 0.00019	 0.01987	 0.00001	 0.00002		203.715345	-3139.516750
931931	 0.00013	 0.00022	 0.00003	 0.00022	 0.02073	 0.00001	 0.00002		195.233287	-3171.614963
932932	 0.00037	 0.00029	 0.00010	 0.00030	 0.02206	 0.00002	 0.00004		187.520462	-3179.186856
933933	 0.00027	 0.00033	 0.00004	 0.00009	 0.02089	 0.00001	 0.00002		201.686957	-3124.106223
934934	 0.00028	 0.00081	 0.00005	 0.00008	 0.02109	 0.00002	 0.00002		191.594447	-3207.337314
935935	 0.00023	 0.00029	 0.00003	 0.00015	 0.02191	 0.00001	 0.00001		181.467581	-3193.480580
936936	 0.00035	 0.00036	 0.00003	 0.00014	 0.02017	 0.00001	 0.00002		182.075429	-3214.697092
937937	 0.00014	 0.00036	 0.00003	 0.00006	 0.02099	 0.00001	 0.00001		201.511346	-3207.487173
938938	 0.00011	 0.00013	 0.00002	 0.00001	 0.02006	 0.00001	 0.00001		227.708677	-3269.561665
939939	 0.00007	 0.00008	 0.00001	 0.00003	 0.02105	 0.00000	 0.00001		217.678488	-3140.293210
940940	 0.00011	 0.00016	 0.00002	 0.00009	 0.01969	 0.00000	 0.00001		205.257619	-3254.125090
941941	 0.00006	 0.00012	 0.00001	 0.00011	 0.01976	 0.00000	 0.00001		203.809617	-3209.557191
942942	 0.00010	 0.00015	 0.00002	 0.00009	 0.02126	 0.00000	 0.00001		208.315693	-3165.218894
943943	 0.00005	 0.00013	 0.00002	 0.00014	 0.02191	 0.00000	 0.00001		206.052082	-3119.693931
944944	 0.00009	 0.00011	 0.00003	 0.00018	 0.01921	 0.00001	 0.00001		206.462876	-3226.600134
945945	 0.00006	 0.00013	 0.00004	 0.00037	 0.02120	 0.00000	 0.00002		196.806976	-3242.919843
946946	 0.00019	 0.00011	 0.00006	 0.00037	 0.02060	 0.00001	 0.00003		194.188435	-3147.644068
947947	 0.00004	 0.00004	 0.00006	 0.00047	 0.02042	 0.00000	 0.00003		200.627587	-3155.869672
948948	 0.00003	 0.00007	 0.00003	 0.00060	 0.01963	 0.00000	 0.00001		190.163392	-3171.227782
949949	 0.00003	 0.00003	 0.00004	 0.00035	 0.01969	 0.00000	 0.00002		207.293074	-3216.885119
950950	 0.00002	 0.00005	 0.00002	 0.00024	 0.01811	 0.00000	 0.00001		207.838483	-3284.591158
951951	 0.00002	 0.00004	 0.00003	 0.00022	 0.02086	 0.00000	 0.00001		208.311853	-3251.861588
952952	 0.00003	 0.00002	 0.00002	 0.00013	 0.02114	 0.00000	 0.00001		217.815503	-3185.431732
