Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00014	 0.00024	 0.00006	 0.00012	 0.04437	 0.00001	 0.00002		184.511369	-6670.399393
244244	 0.00022	 0.00037	 0.00006	 0.00012	 0.04384	 0.00002	 0.00002		182.271892	-6720.236033
245245	 0.00012	 0.00023	 0.00005	 0.00017	 0.03942	 0.00001	 0.00002		184.148846	-6563.961244
246246	 0.00016	 0.00025	 0.00007	 0.00012	 0.04418	 0.00002	 0.00002		186.977339	-6543.388458
247247	 0.00025	 0.00037	 0.00010	 0.00027	 0.04490	 0.00002	 0.00003		173.584921	-6745.802173
248248	 0.00027	 0.00036	 0.00008	 0.00028	 0.04371	 0.00002	 0.00003		170.487449	-6739.471971
249249	 0.00026	 0.00046	 0.00010	 0.00025	 0.04138	 0.00002	 0.00003		176.229066	-6587.035686
250250	 0.00016	 0.00025	 0.00006	 0.00022	 0.04288	 0.00001	 0.00002		178.581309	-6739.189085
251251	 0.00014	 0.00026	 0.00008	 0.00017	 0.04139	 0.00001	 0.00002		182.348848	-6628.244211
252252	 0.00018	 0.00023	 0.00006	 0.00011	 0.04063	 0.00001	 0.00002		188.801278	-6669.492485
253253	 0.00029	 0.00066	 0.00010	 0.00017	 0.04643	 0.00003	 0.00003		180.600485	-6464.703416
254254	 0.00019	 0.00035	 0.00009	 0.00018	 0.04184	 0.00002	 0.00003		178.400204	-6898.410663
255255	 0.00015	 0.00037	 0.00008	 0.00010	 0.03975	 0.00002	 0.00002		187.951709	-6719.947032
256256	 0.00030	 0.00060	 0.00012	 0.00025	 0.04243	 0.00003	 0.00004		167.910963	-6905.328882
257257	 0.00031	 0.00074	 0.00011	 0.00035	 0.04174	 0.00003	 0.00004		166.352680	-6761.994686
258258	 0.00016	 0.00017	 0.00005	 0.00010	 0.04425	 0.00001	 0.00002		192.786411	-6608.739490
259259	 0.00028	 0.00042	 0.00009	 0.00013	 0.04494	 0.00002	 0.00003		181.146794	-6535.068330
260260	 0.00012	 0.00019	 0.00004	 0.00004	 0.04236	 0.00001	 0.00001		198.011303	-6637.796257
261261	 0.00007	 0.00013	 0.00003	 0.00008	 0.04340	 0.00001	 0.00001		193.205203	-6666.978319
262262	 0.00006	 0.00007	 0.00003	 0.00003	 0.04252	 0.00001	 0.00001		210.172212	-6630.680010
263263	 0.00010	 0.00025	 0.00003	 0.00007	 0.04343	 0.00001	 0.00001		189.335758	-6664.328557
264264	 0.00004	 0.00009	 0.00002	 0.00004	 0.04245	 0.00000	 0.00000		207.984063	-6564.623362
265265	 0.00005	 0.00009	 0.00002	 0.00006	 0.04255	 0.00000	 0.00001		197.766342	-6679.044847
266266	 0.00005	 0.00005	 0.00002	 0.00006	 0.04682	 0.00000	 0.00001		204.917993	-6559.109518
267267	 0.00005	 0.00007	 0.00002	 0.00006	 0.04582	 0.00000	 0.00001		200.776975	-6710.450272
268268	 0.00007	 0.00008	 0.00002	 0.00018	 0.04288	 0.00000	 0.00001		189.402565	-6745.632897
269269	 0.00005	 0.00009	 0.00003	 0.00015	 0.04270	 0.00001	 0.00001		195.227665	-6694.671120
270270	 0.00006	 0.00008	 0.00003	 0.00008	 0.04313	 0.00000	 0.00001		204.157589	-6820.114434
271271	 0.00007	 0.00008	 0.00004	 0.00009	 0.04550	 0.00001	 0.00001		203.061871	-6472.285553
272272	 0.00007	 0.00008	 0.00003	 0.00014	 0.04260	 0.00000	 0.00001		194.146832	-6594.920657
273273	 0.00008	 0.00014	 0.00005	 0.00034	 0.04486	 0.00001	 0.00001		183.158412	-6608.691030
274274	 0.00005	 0.00009	 0.00003	 0.00007	 0.04298	 0.00001	 0.00001		205.517370	-6594.006338
275275	 0.00004	 0.00009	 0.00002	 0.00009	 0.04359	 0.00000	 0.00001		200.426254	-6643.450706
276276	 0.00003	 0.00004	 0.00001	 0.00006	 0.04158	 0.00000	 0.00000		204.278898	-6777.134781
277277	 0.00004	 0.00007	 0.00002	 0.00014	 0.04429	 0.00000	 0.00001		198.781059	-6569.496993
278278	 0.00003	 0.00007	 0.00002	 0.00010	 0.03994	 0.00000	 0.00001		202.191595	-6755.758417
279279	 0.00003	 0.00006	 0.00002	 0.00008	 0.04352	 0.00000	 0.00001		202.870025	-6790.508091
280280	 0.00002	 0.00004	 0.00001	 0.00004	 0.04248	 0.00000	 0.00000		219.680480	-6675.543323
281281	 0.00003	 0.00005	 0.00002	 0.00008	 0.04243	 0.00000	 0.00001		205.855825	-6695.922089
282282	 0.00005	 0.00007	 0.00004	 0.00022	 0.04419	 0.00000	 0.00001		196.677902	-6527.047517
283283	 0.00004	 0.00012	 0.00005	 0.00028	 0.04361	 0.00000	 0.00001		189.612185	-6663.269480
284284	 0.00007	 0.00016	 0.00005	 0.00032	 0.04384	 0.00001	 0.00002		185.759858	-6699.732878
285285	 0.00004	 0.00005	 0.00003	 0.00015	 0.04196	 0.00000	 0.00001		199.614366	-6815.073907
286286	 0.00005	 0.00015	 0.00005	 0.00023	 0.04315	 0.00000	 0.00001		185.897978	-6682.929410
287287	 0.00004	 0.00008	 0.00004	 0.00013	 0.04254	 0.00000	 0.00001		206.424465	-6334.719364
288288	 0.00014	 0.00025	 0.00010	 0.00048	 0.04257	 0.00001	 0.00003		177.617699	-6674.350729
289289	 0.00014	 0.00021	 0.00010	 0.00050	 0.04188	 0.00001	 0.00003		175.766059	-6618.998531
290290	 0.00007	 0.00016	 0.00005	 0.00032	 0.04269	 0.00001	 0.00002		186.694637	-6803.884478
291291	 0.00008	 0.00014	 0.00006	 0.00028	 0.04307	 0.00001	 0.00002		186.522139	-6640.957232
292292	 0.00008	 0.00011	 0.00005	 0.00025	 0.04359	 0.00001	 0.00002		189.564490	-6754.335980
293293	 0.00010	 0.00016	 0.00007	 0.00045	 0.04329	 0.00001	 0.00002		183.595239	-6626.390129
294294	 0.00006	 0.00014	 0.00005	 0.00027	 0.04161	 0.00000	 0.00001		185.714907	-6738.609817
295295	 0.00005	 0.00009	 0.00003	 0.00025	 0.04507	 0.00000	 0.00001		187.731943	-6663.368676
296296	 0.00003	 0.00007	 0.00002	 0.00023	 0.04501	 0.00000	 0.00001		189.128374	-6567.690625
297297	 0.00005	 0.00015	 0.00003	 0.00021	 0.04211	 0.00000	 0.00001		189.851665	-6793.057217
298298	 0.00007	 0.00013	 0.00005	 0.00024	 0.04163	 0.00001	 0.00001		186.434008	-6800.090914
299299	 0.00006	 0.00010	 0.00004	 0.00017	 0.04358	 0.00001	 0.00001		197.244265	-6636.619022
300300	 0.00003	 0.00004	 0.00002	 0.00013	 0.04117	 0.00000	 0.00001		205.410872	-6581.796260
301301	 0.00002	 0.00003	 0.00001	 0.00007	 0.04196	 0.00000	 0.00000		207.604610	-6852.219523
302302	 0.00004	 0.00005	 0.00001	 0.00006	 0.04189	 0.00000	 0.00000		206.042796	-6663.041279
303303	 0.00002	 0.00006	 0.00001	 0.00004	 0.04354	 0.00000	 0.00000		211.367763	-6648.239139
304304	 0.00002	 0.00005	 0.00001	 0.00007	 0.04310	 0.00000	 0.00000		206.040147	-6762.138439
305305	 0.00001	 0.00002	 0.00001	 0.00004	 0.04567	 0.00000	 0.00000		227.914281	-6736.619525
306306	 0.00001	 0.00001	 0.00001	 0.00005	 0.04406	 0.00000	 0.00000		221.226019	-6690.962511
307307	 0.00001	 0.00001	 0.00001	 0.00003	 0.04122	 0.00000	 0.00000		220.612294	-6743.520570
308308	 0.00002	 0.00004	 0.00001	 0.00006	 0.04543	 0.00000	 0.00000		207.659715	-6596.264258
309309	 0.00002	 0.00003	 0.00001	 0.00004	 0.04552	 0.00000	 0.00000		217.728819	-6547.400915
310310	 0.00001	 0.00003	 0.00001	 0.00003	 0.04276	 0.00000	 0.00000		222.519328	-6794.013523
311311	 0.00001	 0.00002	 0.00001	 0.00004	 0.04557	 0.00000	 0.00000		224.199579	-6580.336423
312312	 0.00001	 0.00002	 0.00001	 0.00003	 0.04502	 0.00000	 0.00000		221.882865	-6617.876851
313313	 0.00000	 0.00002	 0.00000	 0.00002	 0.04407	 0.00000	 0.00000		231.003281	-6604.261059
314314	 0.00001	 0.00001	 0.00000	 0.00005	 0.04458	 0.00000	 0.00000		214.496341	-6792.758080
315315	 0.00001	 0.00001	 0.00000	 0.00001	 0.04465	 0.00000	 0.00000		230.039751	-6763.027070
316316	 0.00001	 0.00002	 0.00000	 0.00001	 0.04211	 0.00000	 0.00000		224.853203	-6779.933282
317317	 0.00001	 0.00003	 0.00000	 0.00001	 0.04300	 0.00000	 0.00000		222.040996	-6550.139248
318318	 0.00004	 0.00008	 0.00001	 0.00008	 0.04299	 0.00000	 0.00000		186.972872	-6638.785002
319319	 0.00002	 0.00004	 0.00001	 0.00003	 0.04513	 0.00000	 0.00000		212.536939	-6707.507933
320320	 0.00001	 0.00003	 0.00000	 0.00001	 0.04456	 0.00000	 0.00000		215.031630	-6706.817793
321321	 0.00002	 0.00004	 0.00000	 0.00012	 0.04243	 0.00000	 0.00000		197.202503	-6690.778722
322322	 0.00001	 0.00002	 0.00000	 0.00003	 0.04184	 0.00000	 0.00000		209.872860	-6831.482526
323323	 0.00001	 0.00003	 0.00001	 0.00021	 0.04460	 0.00000	 0.00000		206.532395	-6633.427196
324324	 0.00002	 0.00003	 0.00001	 0.00010	 0.04180	 0.00000	 0.00000		201.296535	-6836.839846
325325	 0.00002	 0.00003	 0.00001	 0.00006	 0.04365	 0.00000	 0.00000		202.731109	-6746.916280
326326	 0.00002	 0.00003	 0.00001	 0.00002	 0.04520	 0.00000	 0.00000		217.586627	-6760.700656
327327	 0.00002	 0.00003	 0.00001	 0.00002	 0.04403	 0.00000	 0.00000		217.489615	-6576.834574
328328	 0.00002	 0.00004	 0.00001	 0.00001	 0.04283	 0.00000	 0.00000		223.005098	-6649.840584
329329	 0.00001	 0.00003	 0.00001	 0.00002	 0.04333	 0.00000	 0.00000		213.279795	-6910.867104
330330	 0.00001	 0.00003	 0.00000	 0.00002	 0.04359	 0.00000	 0.00000		217.692214	-6751.967359
331331	 0.00001	 0.00003	 0.00001	 0.00001	 0.04410	 0.00000	 0.00000		223.590715	-6611.109282
332332	 0.00002	 0.00005	 0.00001	 0.00004	 0.04442	 0.00000	 0.00000		201.948053	-6638.135262
333333	 0.00002	 0.00003	 0.00001	 0.00003	 0.04510	 0.00000	 0.00000		213.363207	-6818.404415
334334	 0.00001	 0.00003	 0.00001	 0.00006	 0.04353	 0.00000	 0.00000		213.358616	-6691.162074
335335	 0.00002	 0.00005	 0.00001	 0.00005	 0.04343	 0.00000	 0.00000		209.001601	-6705.801910
336336	 0.00001	 0.00003	 0.00001	 0.00005	 0.04449	 0.00000	 0.00000		213.106310	-6839.643116
337337	 0.00000	 0.00001	 0.00000	 0.00005	 0.04499	 0.00000	 0.00000		222.695541	-6795.456469
338338	 0.00001	 0.00001	 0.00000	 0.00003	 0.04446	 0.00000	 0.00000		230.808509	-6443.537015
339339	 0.00001	 0.00001	 0.00000	 0.00007	 0.04432	 0.00000	 0.00000		212.988548	-6793.607126
340340	 0.00001	 0.00002	 0.00001	 0.00008	 0.04311	 0.00000	 0.00000		211.270912	-6823.079757
341341	 0.00001	 0.00001	 0.00001	 0.00004	 0.03913	 0.00000	 0.00000		232.117462	-6592.998640
342342	 0.00001	 0.00002	 0.00001	 0.00010	 0.04456	 0.00000	 0.00000		212.932938	-6684.809050
343343	 0.00001	 0.00002	 0.00001	 0.00009	 0.04318	 0.00000	 0.00000		222.096235	-6698.805979
344344	 0.00001	 0.00002	 0.00001	 0.00008	 0.04464	 0.00000	 0.00000		215.262402	-6644.276172
345345	 0.00001	 0.00002	 0.00001	 0.00006	 0.04238	 0.00000	 0.00000		215.786340	-6718.541455
346346	 0.00002	 0.00003	 0.00002	 0.00012	 0.04512	 0.00000	 0.00001		208.386748	-6556.700211
347347	 0.00001	 0.00002	 0.00001	 0.00009	 0.04433	 0.00000	 0.00000		210.812298	-6801.646131
348348	 0.00001	 0.00003	 0.00002	 0.00009	 0.04332	 0.00000	 0.00000		207.586337	-6750.656541
349349	 0.00001	 0.00002	 0.00001	 0.00008	 0.04323	 0.00000	 0.00000		215.846359	-6673.234387
350350	 0.00002	 0.00004	 0.00002	 0.00011	 0.04511	 0.00000	 0.00001		208.232392	-6607.414259
351351	 0.00004	 0.00004	 0.00002	 0.00020	 0.04333	 0.00000	 0.00001		200.368586	-6796.441660
352352	 0.00002	 0.00006	 0.00001	 0.00018	 0.04444	 0.00000	 0.00000		192.369526	-6768.344444
353353	 0.00001	 0.00002	 0.00001	 0.00009	 0.04330	 0.00000	 0.00000		213.142568	-6624.791198
354354	 0.00002	 0.00004	 0.00003	 0.00023	 0.04262	 0.00000	 0.00001		198.824572	-6540.279227
355355	 0.00003	 0.00005	 0.00004	 0.00023	 0.04630	 0.00000	 0.00001		195.955148	-6709.073257
356356	 0.00001	 0.00003	 0.00002	 0.00011	 0.04341	 0.00000	 0.00001		211.552096	-6666.273151
357357	 0.00001	 0.00002	 0.00002	 0.00013	 0.04359	 0.00000	 0.00000		212.621951	-6592.968705
358358	 0.00001	 0.00002	 0.00001	 0.00020	 0.04381	 0.00000	 0.00001		206.676128	-6554.413344
359359	 0.00001	 0.00003	 0.00003	 0.00017	 0.04230	 0.00000	 0.00001		212.847583	-6491.635390
360360	 0.00001	 0.00003	 0.00002	 0.00018	 0.04110	 0.00000	 0.00001		206.994174	-6741.373752
361361	 0.00001	 0.00002	 0.00001	 0.00010	 0.04433	 0.00000	 0.00000		211.643839	-6597.477222
362362	 0.00001	 0.00001	 0.00001	 0.00007	 0.04152	 0.00000	 0.00000		226.359665	-6764.609053
363363	 0.00001	 0.00001	 0.00001	 0.00005	 0.04181	 0.00000	 0.00000		227.817380	-6484.778414
364364	 0.00001	 0.00001	 0.00001	 0.00007	 0.04241	 0.00000	 0.00000		217.798245	-6716.174078
365365	 0.00000	 0.00001	 0.00001	 0.00014	 0.04280	 0.00000	 0.00000		217.483628	-6643.897729
366366	 0.00001	 0.00001	 0.00001	 0.00010	 0.04309	 0.00000	 0.00000		216.942185	-6837.912985
367367	 0.00001	 0.00001	 0.00001	 0.00010	 0.04336	 0.00000	 0.00000		220.314933	-6563.408942
368368	 0.00001	 0.00002	 0.00001	 0.00007	 0.04239	 0.00000	 0.00000		220.805902	-6628.112746
369369	 0.00000	 0.00001	 0.00001	 0.00007	 0.04379	 0.00000	 0.00000		226.279354	-6461.467883
370370	 0.00001	 0.00004	 0.00002	 0.00015	 0.04291	 0.00000	 0.00001		204.165016	-6685.376002
371371	 0.00001	 0.00002	 0.00001	 0.00011	 0.04354	 0.00000	 0.00000		208.544117	-6675.903067
372372	 0.00001	 0.00002	 0.00001	 0.00013	 0.04441	 0.00000	 0.00000		207.386067	-6682.151534
373373	 0.00001	 0.00002	 0.00002	 0.00027	 0.04180	 0.00000	 0.00001		202.287943	-6566.821960
374374	 0.00002	 0.00003	 0.00004	 0.00040	 0.04401	 0.00000	 0.00001		199.938895	-6531.586370
375375	 0.00002	 0.00004	 0.00005	 0.00037	 0.04457	 0.00000	 0.00002		198.228057	-6570.749893
376376	 0.00002	 0.00004	 0.00005	 0.00036	 0.04436	 0.00000	 0.00002		196.170424	-6723.433417
377377	 0.00003	 0.00004	 0.00008	 0.00041	 0.04306	 0.00000	 0.00002		193.098182	-6663.159170
378378	 0.00003	 0.00006	 0.00006	 0.00064	 0.04210	 0.00000	 0.00002		181.754266	-6608.737360
379379	 0.00002	 0.00003	 0.00005	 0.00056	 0.04156	 0.00000	 0.00002		198.560748	-6677.234408
380380	 0.00002	 0.00004	 0.00006	 0.00030	 0.04539	 0.00000	 0.00002		201.643509	-6570.940655
381381	 0.00003	 0.00005	 0.00008	 0.00052	 0.04557	 0.00000	 0.00002		188.563134	-6738.622233
382382	 0.00005	 0.00008	 0.00013	 0.00049	 0.04397	 0.00000	 0.00003		189.073881	-6594.238872
383383	 0.00003	 0.00008	 0.00007	 0.00045	 0.04476	 0.00000	 0.00002		187.821124	-6757.302003
384384	 0.00004	 0.00007	 0.00007	 0.00043	 0.04361	 0.00000	 0.00002		191.454848	-6643.137184
385385	 0.00002	 0.00003	 0.00004	 0.00034	 0.04521	 0.00000	 0.00001		197.400929	-6483.897323
386386	 0.00002	 0.00003	 0.00003	 0.00020	 0.04413	 0.00000	 0.00001		204.065771	-6557.907312
387387	 0.00002	 0.00003	 0.00002	 0.00026	 0.04209	 0.00000	 0.00001		200.168161	-6899.798292
388388	 0.00002	 0.00003	 0.00003	 0.00027	 0.04524	 0.00000	 0.00001		196.287046	-6702.236750
389389	 0.00002	 0.00005	 0.00005	 0.00035	 0.04295	 0.00000	 0.00002		195.923579	-6668.353811
390390	 0.00003	 0.00003	 0.00005	 0.00036	 0.04460	 0.00000	 0.00001		196.962638	-6526.623245
391391	 0.00001	 0.00002	 0.00002	 0.00033	 0.04468	 0.00000	 0.00001		204.980558	-6710.179484
392392	 0.00002	 0.00006	 0.00005	 0.00048	 0.04524	 0.00000	 0.00002		191.095261	-6668.943030
393393	 0.00003	 0.00005	 0.00005	 0.00034	 0.04117	 0.00000	 0.00002		192.648030	-6671.555060
394394	 0.00003	 0.00007	 0.00006	 0.00042	 0.04369	 0.00000	 0.00002		191.536089	-6673.061132
395395	 0.00003	 0.00005	 0.00005	 0.00039	 0.04236	 0.00000	 0.00002		191.537438	-6703.331221
396396	 0.00002	 0.00005	 0.00005	 0.00061	 0.04400	 0.00000	 0.00001		185.670722	-6659.464861
397397	 0.00003	 0.00003	 0.00006	 0.00041	 0.04399	 0.00000	 0.00002		196.570027	-6669.976085
398398	 0.00003	 0.00005	 0.00005	 0.00042	 0.04310	 0.00000	 0.00002		195.831014	-6562.884239
399399	 0.00003	 0.00005	 0.00004	 0.00024	 0.04229	 0.00000	 0.00001		197.681917	-6757.757725
400400	 0.00003	 0.00008	 0.00005	 0.00037	 0.04653	 0.00000	 0.00002		189.707507	-6629.454723
401401	 0.00004	 0.00006	 0.00004	 0.00034	 0.04356	 0.00000	 0.00001		195.689642	-6630.831434
402402	 0.00005	 0.00011	 0.00008	 0.00046	 0.04401	 0.00000	 0.00002		182.566453	-6679.788148
403403	 0.00003	 0.00006	 0.00004	 0.00025	 0.04518	 0.00000	 0.00001		191.086860	-6584.361631
404404	 0.00003	 0.00006	 0.00004	 0.00048	 0.04484	 0.00000	 0.00001		189.077148	-6906.892968
405405	 0.00005	 0.00013	 0.00005	 0.00033	 0.04273	 0.00000	 0.00002		181.294281	-6765.644481
406406	 0.00004	 0.00007	 0.00006	 0.00077	 0.04075	 0.00000	 0.00002		183.429602	-6696.774207
407407	 0.00003	 0.00006	 0.00005	 0.00027	 0.04481	 0.00000	 0.00001		196.421276	-6735.559022
408408	 0.00002	 0.00003	 0.00003	 0.00028	 0.04331	 0.00000	 0.00001		197.608111	-6639.392035
409409	 0.00002	 0.00005	 0.00004	 0.00017	 0.04494	 0.00000	 0.00001		199.139277	-6609.393242
410410	 0.00005	 0.00006	 0.00006	 0.00024	 0.04424	 0.00000	 0.00002		197.022313	-6516.365564
411411	 0.00005	 0.00006	 0.00005	 0.00021	 0.04365	 0.00000	 0.00001		195.131284	-6847.597317
412412	 0.00004	 0.00005	 0.00003	 0.00019	 0.04205	 0.00000	 0.00001		194.270351	-6674.090919
413413	 0.00003	 0.00007	 0.00002	 0.00013	 0.04440	 0.00000	 0.00001		197.189472	-6649.398466
414414	 0.00003	 0.00006	 0.00003	 0.00012	 0.04401	 0.00000	 0.00001		205.190609	-6679.771796
415415	 0.00004	 0.00015	 0.00004	 0.00023	 0.04524	 0.00000	 0.00001		190.374804	-6649.775260
416416	 0.00004	 0.00006	 0.00003	 0.00023	 0.04566	 0.00000	 0.00001		192.855997	-6616.388508
417417	 0.00005	 0.00010	 0.00004	 0.00035	 0.04421	 0.00000	 0.00001		185.445491	-6792.532223
418418	 0.00005	 0.00012	 0.00006	 0.00027	 0.04005	 0.00001	 0.00002		192.691700	-6609.487238
419419	 0.00006	 0.00015	 0.00005	 0.00026	 0.04231	 0.00001	 0.00002		189.747112	-6695.486609
420420	 0.00008	 0.00011	 0.00007	 0.00028	 0.04811	 0.00001	 0.00002		183.677830	-6594.820189
421421	 0.00006	 0.00013	 0.00004	 0.00022	 0.04147	 0.00000	 0.00001		190.980781	-6730.560340
422422	 0.00004	 0.00008	 0.00003	 0.00013	 0.04390	 0.00000	 0.00001		203.538536	-6560.107961
423423	 0.00006	 0.00008	 0.00005	 0.00024	 0.04318	 0.00000	 0.00001		192.062590	-6542.721627
424424	 0.00005	 0.00009	 0.00004	 0.00028	 0.04300	 0.00000	 0.00001		188.123403	-6718.025716
425425	 0.00005	 0.00020	 0.00004	 0.00027	 0.04261	 0.00000	 0.00002		188.537239	-6783.480024
426426	 0.00009	 0.00014	 0.00007	 0.00026	 0.04364	 0.00001	 0.00002		187.094978	-6515.769634
427427	 0.00008	 0.00011	 0.00006	 0.00034	 0.04453	 0.00001	 0.00002		188.512756	-6850.399509
428428	 0.00006	 0.00008	 0.00005	 0.00026	 0.04083	 0.00000	 0.00001		192.171018	-6613.449387
429429	 0.00003	 0.00007	 0.00002	 0.00015	 0.04403	 0.00000	 0.00001		199.452271	-6632.968961
430430	 0.00003	 0.00004	 0.00002	 0.00010	 0.04378	 0.00000	 0.00001		210.250295	-6612.753016
431431	 0.00002	 0.00004	 0.00002	 0.00016	 0.04196	 0.00000	 0.00001		199.708653	-6639.715990
432432	 0.00004	 0.00009	 0.00003	 0.00017	 0.04436	 0.00000	 0.00001		194.815330	-6713.512094
433433	 0.00006	 0.00008	 0.00005	 0.00033	 0.04308	 0.00000	 0.00002		190.869589	-6863.713391
434434	 0.00007	 0.00012	 0.00008	 0.00058	 0.04643	 0.00001	 0.00003		185.670592	-6537.796632
435435	 0.00007	 0.00010	 0.00006	 0.00036	 0.04227	 0.00000	 0.00002		180.438881	-6674.370333
436436	 0.00003	 0.00008	 0.00003	 0.00026	 0.04426	 0.00000	 0.00001		193.548406	-6584.286676
437437	 0.00009	 0.00012	 0.00006	 0.00041	 0.04226	 0.00001	 0.00002		182.058592	-6703.960136
438438	 0.00008	 0.00013	 0.00007	 0.00030	 0.04374	 0.00001	 0.00002		189.293072	-6556.342654
439439	 0.00005	 0.00007	 0.00004	 0.00046	 0.04346	 0.00000	 0.00002		190.501933	-6785.352790
440440	 0.00006	 0.00014	 0.00006	 0.00036	 0.04311	 0.00001	 0.00002		185.576523	-6534.572368
441441	 0.00006	 0.00010	 0.00005	 0.00034	 0.04253	 0.00000	 0.00001		185.118039	-6750.226032
442442	 0.00005	 0.00008	 0.00004	 0.00028	 0.03999	 0.00000	 0.00001		190.179750	-6862.469257
443443	 0.00002	 0.00005	 0.00002	 0.00026	 0.04317	 0.00000	 0.00001		203.530071	-6669.320715
444444	 0.00003	 0.00004	 0.00002	 0.00009	 0.04161	 0.00000	 0.00001		216.196568	-6661.091824
445445	 0.00006	 0.00013	 0.00003	 0.00017	 0.04440	 0.00000	 0.00001		190.094578	-6749.446743
446446	 0.00007	 0.00009	 0.00005	 0.00018	 0.03935	 0.00001	 0.00002		196.911571	-6551.466630
447447	 0.00010	 0.00020	 0.00006	 0.00024	 0.04360	 0.00001	 0.00002		191.543655	-6667.767370
448448	 0.00010	 0.00017	 0.00008	 0.00049	 0.04410	 0.00001	 0.00002		177.248047	-6957.107340
449449	 0.00007	 0.00012	 0.00005	 0.00037	 0.04540	 0.00001	 0.00002		183.399577	-6633.076952
450450	 0.00006	 0.00008	 0.00005	 0.00029	 0.04454	 0.00001	 0.00001		188.217983	-6697.223259
451451	 0.00009	 0.00017	 0.00007	 0.00047	 0.04316	 0.00001	 0.00002		178.545066	-6613.387185
452452	 0.00010	 0.00019	 0.00006	 0.00042	 0.04246	 0.00001	 0.00002		183.454049	-6642.595778
453453	 0.00014	 0.00023	 0.00009	 0.00036	 0.04291	 0.00001	 0.00003		183.942226	-6565.666653
454454	 0.00019	 0.00043	 0.00016	 0.00090	 0.04106	 0.00002	 0.00005		167.630389	-6718.248787
455455	 0.00016	 0.00021	 0.00011	 0.00047	 0.04371	 0.00001	 0.00003		178.339180	-6634.247273
456456	 0.00017	 0.00023	 0.00012	 0.00038	 0.04449	 0.00001	 0.00003		177.161495	-6538.280382
457457	 0.00010	 0.00017	 0.00007	 0.00027	 0.04162	 0.00001	 0.00002		189.384071	-6587.879135
458458	 0.00023	 0.00021	 0.00015	 0.00064	 0.04334	 0.00001	 0.00004		172.939676	-6882.238390
459459	 0.00014	 0.00026	 0.00011	 0.00032	 0.04640	 0.00001	 0.00003		184.277396	-6593.667846
460460	 0.00007	 0.00012	 0.00007	 0.00054	 0.04327	 0.00001	 0.00002		182.755780	-6606.633108
461461	 0.00008	 0.00014	 0.00007	 0.00031	 0.04441	 0.00001	 0.00002		184.341363	-6490.649160
462462	 0.00017	 0.00033	 0.00010	 0.00058	 0.04324	 0.00001	 0.00003		170.263292	-6690.918285
463463	 0.00011	 0.00017	 0.00007	 0.00030	 0.04314	 0.00001	 0.00002		185.400026	-6555.666949
464464	 0.00013	 0.00018	 0.00009	 0.00040	 0.04353	 0.00001	 0.00003		183.595720	-6542.516755
465465	 0.00010	 0.00018	 0.00008	 0.00023	 0.04550	 0.00001	 0.00002		186.968544	-6688.463834
466466	 0.00007	 0.00009	 0.00006	 0.00022	 0.04413	 0.00001	 0.00002		193.481286	-6438.956577
467467	 0.00006	 0.00011	 0.00005	 0.00021	 0.04260	 0.00000	 0.00001		192.251506	-6664.706200
468468	 0.00010	 0.00016	 0.00008	 0.00058	 0.04363	 0.00001	 0.00002		179.033427	-6701.154582
469469	 0.00008	 0.00013	 0.00007	 0.00044	 0.04303	 0.00001	 0.00002		182.952451	-6575.166701
470470	 0.00009	 0.00012	 0.00006	 0.00032	 0.04294	 0.00001	 0.00002		186.975771	-6577.515411
471471	 0.00011	 0.00023	 0.00008	 0.00046	 0.04222	 0.00001	 0.00002		177.307187	-6678.655080
472472	 0.00020	 0.00020	 0.00009	 0.00045	 0.04301	 0.00001	 0.00003		175.794211	-6696.877475
473473	 0.00012	 0.00016	 0.00007	 0.00030	 0.04254	 0.00001	 0.00002		181.578753	-6777.398357
