Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1444443	 0.00009	 0.00019	 0.00005	 0.00011	 0.02801	 0.00001	 0.00001		192.081040	-4195.141260
1445444	 0.00012	 0.00030	 0.00005	 0.00014	 0.02472	 0.00001	 0.00002		185.837968	-4440.740259
1446445	 0.00008	 0.00013	 0.00005	 0.00020	 0.02790	 0.00001	 0.00001		190.153187	-4258.454373
1447446	 0.00009	 0.00034	 0.00004	 0.00005	 0.02757	 0.00001	 0.00001		195.925579	-4147.327602
1448447	 0.00005	 0.00017	 0.00002	 0.00004	 0.02865	 0.00000	 0.00001		195.987708	-4361.050401
1449448	 0.00004	 0.00012	 0.00002	 0.00008	 0.02691	 0.00000	 0.00001		193.705799	-4315.957352
1450449	 0.00011	 0.00024	 0.00004	 0.00025	 0.02767	 0.00001	 0.00001		175.996285	-4275.591259
1451450	 0.00015	 0.00034	 0.00007	 0.00024	 0.02708	 0.00001	 0.00002		174.163044	-4261.708531
1452451	 0.00015	 0.00057	 0.00006	 0.00008	 0.02696	 0.00002	 0.00002		189.223361	-4229.274272
1453452	 0.00017	 0.00034	 0.00009	 0.00015	 0.02928	 0.00002	 0.00002		184.425942	-4264.332696
1454453	 0.00013	 0.00027	 0.00008	 0.00009	 0.02798	 0.00001	 0.00002		191.427936	-4201.585015
1455454	 0.00006	 0.00041	 0.00004	 0.00008	 0.02677	 0.00001	 0.00001		191.588282	-4342.223698
1456455	 0.00003	 0.00014	 0.00002	 0.00015	 0.02712	 0.00000	 0.00001		197.109187	-4307.349259
1457456	 0.00003	 0.00009	 0.00002	 0.00014	 0.02576	 0.00000	 0.00001		196.925318	-4263.978621
1458457	 0.00005	 0.00014	 0.00003	 0.00012	 0.02782	 0.00001	 0.00001		197.270938	-4352.158225
1459458	 0.00006	 0.00017	 0.00004	 0.00014	 0.02504	 0.00001	 0.00001		187.336351	-4352.165041
1460459	 0.00008	 0.00027	 0.00004	 0.00009	 0.02627	 0.00001	 0.00001		194.519657	-4203.067848
1461460	 0.00006	 0.00020	 0.00002	 0.00005	 0.03033	 0.00000	 0.00001		191.087671	-4343.207044
1462461	 0.00003	 0.00023	 0.00002	 0.00002	 0.02617	 0.00000	 0.00000		203.112964	-4310.673615
1463462	 0.00003	 0.00007	 0.00002	 0.00001	 0.02825	 0.00000	 0.00000		205.960098	-4297.177785
1464463	 0.00002	 0.00005	 0.00001	 0.00001	 0.02706	 0.00000	 0.00000		225.761841	-4255.213299
1465464	 0.00002	 0.00008	 0.00001	 0.00002	 0.02554	 0.00000	 0.00000		210.001970	-4307.434057
1466465	 0.00003	 0.00008	 0.00001	 0.00003	 0.03138	 0.00000	 0.00000		199.428603	-4212.198535
1467466	 0.00002	 0.00007	 0.00001	 0.00002	 0.02628	 0.00000	 0.00000		200.687196	-4428.888322
1468467	 0.00001	 0.00007	 0.00001	 0.00001	 0.02761	 0.00000	 0.00000		233.546491	-4191.722956
1469468	 0.00003	 0.00012	 0.00002	 0.00002	 0.02906	 0.00000	 0.00000		219.414702	-4228.848099
1470469	 0.00003	 0.00009	 0.00002	 0.00007	 0.02706	 0.00000	 0.00000		198.049971	-4272.815383
1471470	 0.00002	 0.00006	 0.00002	 0.00016	 0.02739	 0.00000	 0.00000		198.059502	-4169.831699
1472471	 0.00002	 0.00005	 0.00001	 0.00005	 0.02718	 0.00000	 0.00000		202.760708	-4281.354432
1473472	 0.00002	 0.00004	 0.00001	 0.00002	 0.02862	 0.00000	 0.00000		218.857367	-4170.862819
1474473	 0.00001	 0.00002	 0.00000	 0.00002	 0.02873	 0.00000	 0.00000		221.477740	-4231.056976
1475474	 0.00002	 0.00010	 0.00001	 0.00002	 0.02824	 0.00000	 0.00000		209.211374	-4276.798208
1476475	 0.00002	 0.00008	 0.00001	 0.00002	 0.02518	 0.00000	 0.00000		215.382946	-4243.940998
1477476	 0.00001	 0.00003	 0.00000	 0.00002	 0.02684	 0.00000	 0.00000		223.012484	-4211.947826
1478477	 0.00002	 0.00005	 0.00001	 0.00006	 0.02716	 0.00000	 0.00000		204.961601	-4366.037098
1479478	 0.00003	 0.00020	 0.00002	 0.00002	 0.02892	 0.00000	 0.00000		197.259560	-4365.558829
1480479	 0.00009	 0.00033	 0.00004	 0.00015	 0.02757	 0.00001	 0.00001		177.161751	-4270.686206
1481480	 0.00008	 0.00022	 0.00003	 0.00004	 0.02607	 0.00001	 0.00001		198.647351	-4379.623033
1482481	 0.00004	 0.00017	 0.00002	 0.00007	 0.02756	 0.00000	 0.00001		203.516584	-4272.390681
1483482	 0.00002	 0.00005	 0.00001	 0.00007	 0.02747	 0.00000	 0.00000		217.299063	-4219.160306
1484483	 0.00002	 0.00009	 0.00002	 0.00008	 0.02830	 0.00000	 0.00000		201.647974	-4206.141861
1485484	 0.00000	 0.00001	 0.00001	 0.00021	 0.02836	 0.00000	 0.00000		212.915413	-4250.178097
1486485	 0.00000	 0.00001	 0.00001	 0.00004	 0.02690	 0.00000	 0.00000		231.356642	-4237.183643
1487486	 0.00001	 0.00006	 0.00001	 0.00009	 0.02734	 0.00000	 0.00000		207.208464	-4355.007242
1488487	 0.00002	 0.00005	 0.00002	 0.00014	 0.02646	 0.00000	 0.00001		200.622637	-4353.124123
1489488	 0.00003	 0.00008	 0.00002	 0.00004	 0.02603	 0.00000	 0.00000		205.031133	-4452.088753
1490489	 0.00005	 0.00015	 0.00002	 0.00004	 0.02707	 0.00000	 0.00001		204.281609	-4242.814409
1491490	 0.00004	 0.00018	 0.00002	 0.00002	 0.02777	 0.00000	 0.00001		200.394196	-4214.153525
1492491	 0.00004	 0.00013	 0.00002	 0.00002	 0.02695	 0.00000	 0.00000		214.261298	-4183.164424
1493492	 0.00004	 0.00004	 0.00001	 0.00006	 0.02674	 0.00000	 0.00000		201.896513	-4321.848611
1494493	 0.00002	 0.00010	 0.00001	 0.00003	 0.02889	 0.00000	 0.00000		211.709945	-4345.959166
1495494	 0.00001	 0.00004	 0.00001	 0.00006	 0.02718	 0.00000	 0.00000		208.107939	-4198.681276
1496495	 0.00002	 0.00006	 0.00001	 0.00006	 0.02612	 0.00000	 0.00000		198.321634	-4418.743887
1497496	 0.00001	 0.00003	 0.00001	 0.00001	 0.02733	 0.00000	 0.00000		214.586770	-4289.203488
1498497	 0.00001	 0.00003	 0.00001	 0.00005	 0.02603	 0.00000	 0.00000		218.765990	-4243.582251
1499498	 0.00002	 0.00009	 0.00001	 0.00003	 0.02698	 0.00000	 0.00000		209.028632	-4375.062927
1500499	 0.00002	 0.00007	 0.00001	 0.00002	 0.02514	 0.00000	 0.00000		217.100025	-4341.822183
1501500	 0.00002	 0.00007	 0.00001	 0.00002	 0.02748	 0.00000	 0.00000		218.326514	-4207.121164
1502501	 0.00004	 0.00009	 0.00001	 0.00003	 0.02804	 0.00000	 0.00000		205.484869	-4194.861656
1503502	 0.00004	 0.00011	 0.00002	 0.00003	 0.02694	 0.00000	 0.00001		204.145741	-4229.026319
1504503	 0.00004	 0.00011	 0.00002	 0.00003	 0.02790	 0.00000	 0.00000		203.908095	-4214.259557
1505504	 0.00001	 0.00004	 0.00001	 0.00004	 0.02895	 0.00000	 0.00000		207.342532	-4381.640628
1506505	 0.00001	 0.00004	 0.00000	 0.00002	 0.02865	 0.00000	 0.00000		209.329239	-4282.604514
1507506	 0.00001	 0.00005	 0.00000	 0.00003	 0.02838	 0.00000	 0.00000		204.039429	-4331.164242
1508507	 0.00001	 0.00005	 0.00000	 0.00001	 0.02735	 0.00000	 0.00000		241.209644	-4195.381921
1509508	 0.00001	 0.00004	 0.00001	 0.00002	 0.02904	 0.00000	 0.00000		220.442320	-4246.120109
1510509	 0.00002	 0.00005	 0.00001	 0.00002	 0.02646	 0.00000	 0.00000		224.780360	-4300.787933
1511510	 0.00001	 0.00006	 0.00001	 0.00001	 0.02731	 0.00000	 0.00000		214.043885	-4340.530720
1512511	 0.00002	 0.00016	 0.00001	 0.00004	 0.02604	 0.00000	 0.00000		205.316928	-4286.179949
1513512	 0.00003	 0.00010	 0.00002	 0.00013	 0.02820	 0.00000	 0.00001		198.150846	-4176.029048
1514513	 0.00004	 0.00019	 0.00002	 0.00002	 0.02658	 0.00000	 0.00000		194.223680	-4330.737868
1515514	 0.00004	 0.00010	 0.00002	 0.00003	 0.02714	 0.00000	 0.00001		200.671283	-4148.204994
1516515	 0.00006	 0.00015	 0.00002	 0.00010	 0.02722	 0.00001	 0.00001		181.614507	-4348.089152
1517516	 0.00004	 0.00010	 0.00002	 0.00008	 0.02693	 0.00000	 0.00001		199.799710	-4273.099763
1518517	 0.00002	 0.00006	 0.00001	 0.00003	 0.02748	 0.00000	 0.00000		204.085387	-4317.326455
1519518	 0.00002	 0.00008	 0.00001	 0.00002	 0.02689	 0.00000	 0.00000		217.962716	-4154.798874
1520519	 0.00004	 0.00016	 0.00001	 0.00001	 0.02754	 0.00000	 0.00000		206.746585	-4316.157860
1521520	 0.00001	 0.00009	 0.00000	 0.00001	 0.02809	 0.00000	 0.00000		208.841416	-4327.034244
1522521	 0.00001	 0.00004	 0.00000	 0.00000	 0.02803	 0.00000	 0.00000		227.634203	-4260.233894
1523522	 0.00001	 0.00003	 0.00000	 0.00001	 0.02630	 0.00000	 0.00000		223.329860	-4319.169285
1524523	 0.00000	 0.00001	 0.00000	 0.00001	 0.02647	 0.00000	 0.00000		231.837114	-4335.353457
1525524	 0.00000	 0.00001	 0.00000	 0.00000	 0.02748	 0.00000	 0.00000		247.914390	-4183.166517
1526525	 0.00000	 0.00001	 0.00000	 0.00001	 0.02612	 0.00000	 0.00000		241.718472	-4251.861681
1527526	 0.00000	 0.00001	 0.00000	 0.00001	 0.02673	 0.00000	 0.00000		237.842395	-4281.830802
1528527	 0.00000	 0.00001	 0.00000	 0.00001	 0.02671	 0.00000	 0.00000		232.157795	-4361.679015
1529528	 0.00000	 0.00001	 0.00000	 0.00000	 0.02788	 0.00000	 0.00000		255.320338	-4228.008215
1530529	 0.00001	 0.00001	 0.00000	 0.00000	 0.02443	 0.00000	 0.00000		239.965772	-4245.529679
1531530	 0.00001	 0.00003	 0.00001	 0.00002	 0.02826	 0.00000	 0.00000		226.676981	-4265.403269
1532531	 0.00000	 0.00001	 0.00000	 0.00002	 0.02685	 0.00000	 0.00000		236.239851	-4275.399574
1533532	 0.00000	 0.00001	 0.00000	 0.00001	 0.02788	 0.00000	 0.00000		240.909881	-4206.544482
1534533	 0.00000	 0.00001	 0.00000	 0.00002	 0.02664	 0.00000	 0.00000		238.516928	-4231.129818
1535534	 0.00001	 0.00001	 0.00001	 0.00008	 0.02904	 0.00000	 0.00000		216.262960	-4217.850951
1536535	 0.00002	 0.00005	 0.00002	 0.00010	 0.02844	 0.00000	 0.00000		202.608444	-4246.956579
1537536	 0.00001	 0.00002	 0.00001	 0.00008	 0.02724	 0.00000	 0.00000		218.564650	-4191.411732
1538537	 0.00003	 0.00007	 0.00004	 0.00026	 0.02841	 0.00000	 0.00001		194.265866	-4247.336789
1539538	 0.00003	 0.00012	 0.00002	 0.00007	 0.02745	 0.00000	 0.00001		196.753125	-4266.982699
1540539	 0.00004	 0.00007	 0.00001	 0.00003	 0.02796	 0.00000	 0.00000		208.520432	-4264.894700
1541540	 0.00003	 0.00015	 0.00002	 0.00002	 0.02817	 0.00000	 0.00000		198.159192	-4287.978983
1542541	 0.00002	 0.00009	 0.00001	 0.00001	 0.02699	 0.00000	 0.00000		218.058264	-4330.213393
1543542	 0.00004	 0.00013	 0.00002	 0.00003	 0.02908	 0.00000	 0.00000		205.543337	-4311.304381
1544543	 0.00004	 0.00010	 0.00001	 0.00002	 0.02843	 0.00000	 0.00000		201.749462	-4249.180613
1545544	 0.00003	 0.00008	 0.00001	 0.00007	 0.02793	 0.00000	 0.00000		203.891026	-4245.426310
1546545	 0.00002	 0.00012	 0.00001	 0.00006	 0.02813	 0.00000	 0.00000		194.361323	-4313.591733
1547546	 0.00007	 0.00014	 0.00002	 0.00005	 0.02910	 0.00001	 0.00001		199.639564	-4215.582503
1548547	 0.00013	 0.00025	 0.00006	 0.00015	 0.02763	 0.00001	 0.00002		186.691837	-4190.968131
1549548	 0.00014	 0.00033	 0.00006	 0.00016	 0.02692	 0.00001	 0.00001		181.009667	-4263.101600
1550549	 0.00011	 0.00034	 0.00005	 0.00007	 0.02778	 0.00001	 0.00001		186.344120	-4250.654312
1551550	 0.00009	 0.00029	 0.00005	 0.00004	 0.02639	 0.00001	 0.00001		201.482512	-4244.397953
1552551	 0.00008	 0.00014	 0.00003	 0.00002	 0.02707	 0.00001	 0.00001		200.628837	-4175.921974
1553552	 0.00008	 0.00017	 0.00003	 0.00006	 0.02820	 0.00001	 0.00001		184.600700	-4290.488327
1554553	 0.00011	 0.00037	 0.00004	 0.00003	 0.02798	 0.00001	 0.00001		199.112530	-4272.228820
1555554	 0.00009	 0.00031	 0.00004	 0.00008	 0.02732	 0.00001	 0.00001		184.614271	-4325.665727
1556555	 0.00006	 0.00011	 0.00002	 0.00004	 0.02733	 0.00001	 0.00001		197.357926	-4218.695609
1557556	 0.00005	 0.00012	 0.00003	 0.00005	 0.02763	 0.00000	 0.00001		209.968429	-4168.278379
1558557	 0.00003	 0.00011	 0.00002	 0.00007	 0.02731	 0.00000	 0.00001		210.458353	-4230.827463
1559558	 0.00004	 0.00016	 0.00002	 0.00006	 0.02777	 0.00000	 0.00001		201.071445	-4265.659579
1560559	 0.00003	 0.00016	 0.00002	 0.00008	 0.02695	 0.00000	 0.00000		196.433990	-4333.642395
1561560	 0.00006	 0.00015	 0.00003	 0.00008	 0.02783	 0.00001	 0.00001		191.671869	-4231.468646
1562561	 0.00003	 0.00007	 0.00001	 0.00002	 0.02685	 0.00000	 0.00000		214.071032	-4199.330368
1563562	 0.00002	 0.00011	 0.00001	 0.00005	 0.02827	 0.00000	 0.00000		209.736301	-4154.253686
1564563	 0.00003	 0.00011	 0.00002	 0.00006	 0.02928	 0.00000	 0.00001		210.096162	-4147.473833
1565564	 0.00008	 0.00012	 0.00003	 0.00009	 0.02556	 0.00001	 0.00001		200.880432	-4258.029079
1566565	 0.00004	 0.00008	 0.00003	 0.00014	 0.02578	 0.00000	 0.00001		191.645199	-4272.365281
1567566	 0.00005	 0.00009	 0.00003	 0.00011	 0.02748	 0.00000	 0.00001		202.877861	-4305.427527
1568567	 0.00003	 0.00011	 0.00002	 0.00011	 0.02758	 0.00000	 0.00001		193.075982	-4318.164263
1569568	 0.00001	 0.00002	 0.00001	 0.00010	 0.02646	 0.00000	 0.00000		217.127313	-4330.893721
1570569	 0.00003	 0.00006	 0.00003	 0.00008	 0.02951	 0.00000	 0.00001		210.633353	-4191.915873
1571570	 0.00002	 0.00011	 0.00001	 0.00007	 0.02587	 0.00000	 0.00000		209.103836	-4198.588134
1572571	 0.00004	 0.00017	 0.00002	 0.00006	 0.02768	 0.00000	 0.00001		205.938620	-4200.921706
1573572	 0.00003	 0.00017	 0.00003	 0.00013	 0.02947	 0.00000	 0.00001		193.788542	-4265.479059
1574573	 0.00003	 0.00010	 0.00003	 0.00010	 0.02913	 0.00000	 0.00001		203.903971	-4195.384180
1575574	 0.00003	 0.00013	 0.00003	 0.00017	 0.02793	 0.00000	 0.00001		191.409045	-4231.407685
1576575	 0.00003	 0.00012	 0.00002	 0.00014	 0.02890	 0.00000	 0.00001		198.074172	-4216.652734
1577576	 0.00003	 0.00005	 0.00002	 0.00005	 0.02940	 0.00000	 0.00001		216.312086	-4264.702408
1578577	 0.00003	 0.00019	 0.00003	 0.00011	 0.02792	 0.00000	 0.00001		195.667528	-4281.965783
1579578	 0.00003	 0.00008	 0.00003	 0.00013	 0.02739	 0.00000	 0.00001		200.849031	-4181.258943
1580579	 0.00006	 0.00011	 0.00003	 0.00007	 0.02829	 0.00000	 0.00001		201.186976	-4259.015148
1581580	 0.00004	 0.00009	 0.00003	 0.00008	 0.02746	 0.00000	 0.00001		203.506699	-4165.225478
1582581	 0.00004	 0.00009	 0.00002	 0.00004	 0.02775	 0.00000	 0.00000		205.566078	-4275.283622
1583582	 0.00004	 0.00019	 0.00002	 0.00006	 0.02616	 0.00000	 0.00001		193.803652	-4282.864406
1584583	 0.00004	 0.00023	 0.00002	 0.00007	 0.02928	 0.00000	 0.00001		199.212093	-4266.619514
1585584	 0.00005	 0.00019	 0.00004	 0.00009	 0.02939	 0.00001	 0.00001		195.687782	-4283.968448
1586585	 0.00005	 0.00016	 0.00003	 0.00008	 0.02713	 0.00001	 0.00001		200.674838	-4231.350708
1587586	 0.00007	 0.00016	 0.00003	 0.00010	 0.02571	 0.00001	 0.00001		185.028010	-4353.173003
1588587	 0.00009	 0.00016	 0.00003	 0.00006	 0.02884	 0.00001	 0.00001		198.587542	-4243.204802
1589588	 0.00010	 0.00022	 0.00005	 0.00014	 0.02787	 0.00001	 0.00001		192.076141	-4199.531394
1590589	 0.00008	 0.00022	 0.00008	 0.00023	 0.02579	 0.00001	 0.00002		191.482853	-4300.899085
1591590	 0.00015	 0.00031	 0.00010	 0.00047	 0.02724	 0.00001	 0.00003		177.675288	-4194.919703
1592591	 0.00007	 0.00019	 0.00004	 0.00015	 0.02564	 0.00001	 0.00001		191.238445	-4210.058976
1593592	 0.00005	 0.00019	 0.00003	 0.00008	 0.02619	 0.00000	 0.00001		196.656071	-4314.551362
1594593	 0.00008	 0.00031	 0.00004	 0.00016	 0.02742	 0.00001	 0.00001		183.049835	-4270.343213
1595594	 0.00009	 0.00030	 0.00004	 0.00008	 0.02731	 0.00001	 0.00001		191.387350	-4273.770298
1596595	 0.00020	 0.00042	 0.00006	 0.00005	 0.02747	 0.00002	 0.00002		187.585053	-4280.991139
1597596	 0.00010	 0.00030	 0.00004	 0.00004	 0.02893	 0.00001	 0.00001		194.581100	-4103.948885
1598597	 0.00006	 0.00015	 0.00003	 0.00005	 0.02877	 0.00001	 0.00001		201.088097	-4278.151119
1599598	 0.00002	 0.00007	 0.00001	 0.00003	 0.02743	 0.00000	 0.00000		216.116972	-4175.025578
1600599	 0.00002	 0.00006	 0.00002	 0.00006	 0.02902	 0.00000	 0.00001		207.838636	-4254.932321
1601600	 0.00005	 0.00011	 0.00004	 0.00020	 0.02879	 0.00000	 0.00001		192.742029	-4250.646256
1602601	 0.00005	 0.00016	 0.00005	 0.00025	 0.02844	 0.00001	 0.00002		193.366568	-4222.212632
1603602	 0.00004	 0.00010	 0.00003	 0.00012	 0.02527	 0.00000	 0.00001		202.613682	-4272.558211
1604603	 0.00007	 0.00020	 0.00003	 0.00010	 0.02764	 0.00001	 0.00001		189.871265	-4255.390808
1605604	 0.00005	 0.00021	 0.00003	 0.00009	 0.02607	 0.00001	 0.00001		197.188620	-4283.628293
1606605	 0.00004	 0.00013	 0.00003	 0.00007	 0.02768	 0.00000	 0.00001		205.458017	-4129.287885
1607606	 0.00002	 0.00011	 0.00002	 0.00008	 0.02777	 0.00000	 0.00001		205.707251	-4275.928281
1608607	 0.00001	 0.00003	 0.00001	 0.00004	 0.02920	 0.00000	 0.00000		223.903816	-4203.923663
1609608	 0.00001	 0.00003	 0.00001	 0.00007	 0.02965	 0.00000	 0.00000		215.382312	-4258.688817
1610609	 0.00002	 0.00007	 0.00002	 0.00009	 0.02644	 0.00000	 0.00001		206.326426	-4303.429232
1611610	 0.00001	 0.00003	 0.00001	 0.00004	 0.02609	 0.00000	 0.00000		218.813328	-4366.354655
1612611	 0.00004	 0.00014	 0.00002	 0.00013	 0.02809	 0.00000	 0.00001		188.094190	-4306.052777
1613612	 0.00004	 0.00011	 0.00002	 0.00005	 0.02892	 0.00000	 0.00001		203.478175	-4168.718662
1614613	 0.00003	 0.00012	 0.00002	 0.00003	 0.03144	 0.00000	 0.00000		210.699497	-4092.460400
1615614	 0.00002	 0.00006	 0.00001	 0.00005	 0.02705	 0.00000	 0.00000		208.322692	-4219.348237
1616615	 0.00002	 0.00007	 0.00001	 0.00004	 0.02760	 0.00000	 0.00000		200.835627	-4283.107016
1617616	 0.00006	 0.00016	 0.00003	 0.00006	 0.02895	 0.00001	 0.00001		201.349359	-4136.362133
1618617	 0.00002	 0.00004	 0.00001	 0.00003	 0.02520	 0.00000	 0.00000		213.313826	-4204.719173
1619618	 0.00004	 0.00010	 0.00001	 0.00002	 0.02941	 0.00000	 0.00000		215.374725	-4212.486725
1620619	 0.00006	 0.00021	 0.00002	 0.00002	 0.02911	 0.00001	 0.00001		202.501008	-4257.956151
1621620	 0.00011	 0.00027	 0.00003	 0.00003	 0.02721	 0.00001	 0.00001		198.769615	-4188.446263
1622621	 0.00006	 0.00012	 0.00003	 0.00002	 0.02784	 0.00001	 0.00001		211.297945	-4165.772943
1623622	 0.00003	 0.00012	 0.00002	 0.00003	 0.02769	 0.00000	 0.00001		209.671413	-4257.992922
1624623	 0.00003	 0.00007	 0.00002	 0.00003	 0.02875	 0.00000	 0.00000		218.245180	-4189.909021
1625624	 0.00001	 0.00004	 0.00001	 0.00006	 0.02798	 0.00000	 0.00000		208.655780	-4230.522590
1626625	 0.00001	 0.00003	 0.00001	 0.00004	 0.02712	 0.00000	 0.00000		219.335416	-4182.420114
1627626	 0.00001	 0.00003	 0.00000	 0.00003	 0.02627	 0.00000	 0.00000		214.321097	-4324.505931
1628627	 0.00002	 0.00008	 0.00001	 0.00011	 0.02884	 0.00000	 0.00000		203.776967	-4197.449918
1629628	 0.00004	 0.00013	 0.00002	 0.00005	 0.02810	 0.00000	 0.00001		204.402583	-4186.982198
1630629	 0.00008	 0.00018	 0.00003	 0.00005	 0.02874	 0.00001	 0.00001		200.763178	-4124.100706
1631630	 0.00005	 0.00014	 0.00002	 0.00004	 0.02776	 0.00000	 0.00001		205.526292	-4204.964381
1632631	 0.00003	 0.00017	 0.00002	 0.00007	 0.02788	 0.00000	 0.00001		205.104513	-4243.068158
1633632	 0.00003	 0.00013	 0.00002	 0.00008	 0.02710	 0.00000	 0.00001		204.482325	-4225.377392
1634633	 0.00006	 0.00027	 0.00004	 0.00031	 0.02905	 0.00001	 0.00001		182.543993	-4279.283053
1635634	 0.00005	 0.00010	 0.00003	 0.00025	 0.02691	 0.00001	 0.00001		193.032664	-4263.936651
1636635	 0.00003	 0.00016	 0.00003	 0.00030	 0.02851	 0.00000	 0.00001		191.176333	-4351.303369
1637636	 0.00002	 0.00010	 0.00002	 0.00009	 0.02580	 0.00000	 0.00000		200.992352	-4306.655966
1638637	 0.00004	 0.00010	 0.00002	 0.00019	 0.02767	 0.00000	 0.00001		181.364562	-4355.468890
1639638	 0.00002	 0.00005	 0.00002	 0.00010	 0.02810	 0.00000	 0.00000		203.819784	-4253.237983
1640639	 0.00002	 0.00009	 0.00002	 0.00013	 0.02744	 0.00000	 0.00001		202.503173	-4274.956287
1641640	 0.00002	 0.00007	 0.00002	 0.00018	 0.02774	 0.00000	 0.00001		195.253457	-4364.925711
1642641	 0.00003	 0.00011	 0.00004	 0.00011	 0.02697	 0.00000	 0.00001		204.622064	-4258.711231
1643642	 0.00004	 0.00008	 0.00003	 0.00011	 0.02731	 0.00000	 0.00001		204.157619	-4198.397120
1644643	 0.00002	 0.00005	 0.00003	 0.00015	 0.02831	 0.00000	 0.00001		202.589278	-4191.505970
1645644	 0.00003	 0.00011	 0.00004	 0.00019	 0.02741	 0.00000	 0.00001		192.957645	-4161.641364
1646645	 0.00002	 0.00007	 0.00002	 0.00017	 0.02735	 0.00000	 0.00001		200.970003	-4240.859808
1647646	 0.00002	 0.00013	 0.00002	 0.00034	 0.02696	 0.00000	 0.00001		190.883031	-4365.032035
1648647	 0.00005	 0.00016	 0.00005	 0.00037	 0.02739	 0.00001	 0.00001		184.072454	-4297.548445
1649648	 0.00004	 0.00011	 0.00005	 0.00019	 0.02720	 0.00000	 0.00001		195.067550	-4226.322221
1650649	 0.00002	 0.00008	 0.00003	 0.00014	 0.02697	 0.00000	 0.00001		203.232890	-4320.601686
1651650	 0.00004	 0.00008	 0.00005	 0.00024	 0.02628	 0.00000	 0.00001		198.650199	-4362.600652
1652651	 0.00003	 0.00011	 0.00005	 0.00028	 0.02615	 0.00000	 0.00001		192.463307	-4280.558114
1653652	 0.00003	 0.00015	 0.00006	 0.00030	 0.02559	 0.00000	 0.00002		193.086042	-4153.009664
1654653	 0.00002	 0.00005	 0.00004	 0.00036	 0.02734	 0.00000	 0.00001		195.536383	-4290.968649
1655654	 0.00002	 0.00007	 0.00003	 0.00021	 0.02479	 0.00000	 0.00001		195.514863	-4305.739054
1656655	 0.00005	 0.00014	 0.00007	 0.00033	 0.02741	 0.00000	 0.00002		187.129846	-4154.057214
1657656	 0.00004	 0.00014	 0.00007	 0.00025	 0.03002	 0.00000	 0.00002		193.310215	-4110.396746
1658657	 0.00002	 0.00007	 0.00003	 0.00023	 0.02834	 0.00000	 0.00001		198.450208	-4234.441756
1659658	 0.00003	 0.00007	 0.00004	 0.00023	 0.02653	 0.00000	 0.00001		191.552688	-4361.932619
1660659	 0.00003	 0.00007	 0.00004	 0.00020	 0.02600	 0.00000	 0.00001		196.016751	-4275.556361
1661660	 0.00003	 0.00012	 0.00004	 0.00023	 0.02923	 0.00000	 0.00001		192.970535	-4246.914689
1662661	 0.00003	 0.00008	 0.00004	 0.00029	 0.02690	 0.00000	 0.00001		197.560774	-4283.893167
1663662	 0.00003	 0.00005	 0.00003	 0.00014	 0.02805	 0.00000	 0.00001		204.737828	-4198.480541
1664663	 0.00002	 0.00009	 0.00001	 0.00006	 0.02705	 0.00000	 0.00000		209.267102	-4272.156734
1665664	 0.00003	 0.00008	 0.00002	 0.00007	 0.02635	 0.00000	 0.00001		208.689717	-4303.711673
1666665	 0.00005	 0.00011	 0.00003	 0.00009	 0.02849	 0.00001	 0.00001		191.848515	-4244.183850
1667666	 0.00002	 0.00005	 0.00002	 0.00014	 0.02670	 0.00000	 0.00000		207.018793	-4235.351884
1668667	 0.00002	 0.00006	 0.00001	 0.00005	 0.02822	 0.00000	 0.00000		200.578257	-4227.439655
1669668	 0.00002	 0.00010	 0.00001	 0.00005	 0.02894	 0.00000	 0.00000		200.597992	-4251.056392
1670669	 0.00001	 0.00004	 0.00001	 0.00004	 0.02703	 0.00000	 0.00000		210.595145	-4245.340960
1671670	 0.00001	 0.00005	 0.00001	 0.00004	 0.02878	 0.00000	 0.00000		213.706512	-4296.325042
1672671	 0.00002	 0.00005	 0.00001	 0.00007	 0.02728	 0.00000	 0.00000		207.654432	-4266.629725
