Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
2164162	 0.00001	 0.00042	 0.00001	 0.00014	 0.04030	 0.00000	 0.00000		169.419414	-7129.774002
2165163	 0.00024	 0.00034	 0.00002	 0.00010	 0.04196	 0.00000	 0.00000		175.933873	-7106.353047
2166164	 0.00036	 0.00016	 0.00001	 0.00009	 0.04397	 0.00000	 0.00000		182.192501	-6904.505843
2167165	 0.00002	 0.00011	 0.00001	 0.00010	 0.04329	 0.00000	 0.00000		176.409940	-6612.350486
2168166	 0.00000	 0.00001	 0.00000	 0.00009	 0.04412	 0.00000	 0.00000		177.479927	-6973.682010
2169167	 0.00000	 0.00002	 0.00001	 0.00003	 0.04523	 0.00000	 0.00000		208.344077	-6584.063033
2170168	 0.00000	 0.00011	 0.00000	 0.00004	 0.04309	 0.00000	 0.00000		186.336369	-7001.288457
2171169	 0.00001	 0.00009	 0.00001	 0.00008	 0.04335	 0.00000	 0.00000		169.412047	-6987.131887
2172170	 0.00007	 0.00020	 0.00001	 0.00005	 0.04451	 0.00000	 0.00000		195.247225	-6883.792390
2173171	 0.00011	 0.00012	 0.00002	 0.00015	 0.04372	 0.00000	 0.00000		168.980248	-6964.804178
2174172	 0.00002	 0.00003	 0.00001	 0.00004	 0.04422	 0.00000	 0.00000		200.888462	-6862.303462
2175173	 0.00004	 0.00010	 0.00002	 0.00014	 0.04442	 0.00000	 0.00000		169.815072	-6917.769507
2176174	 0.00005	 0.00007	 0.00003	 0.00017	 0.04521	 0.00000	 0.00001		175.042700	-6658.980578
2177175	 0.00004	 0.00035	 0.00003	 0.00014	 0.04260	 0.00000	 0.00001		179.074154	-6889.273824
2178176	 0.00068	 0.00018	 0.00003	 0.00014	 0.04668	 0.00000	 0.00001		177.910370	-6806.368351
2179177	 0.00024	 0.00015	 0.00004	 0.00018	 0.04344	 0.00000	 0.00001		172.739941	-6900.231513
2180178	 0.00008	 0.00015	 0.00003	 0.00020	 0.04574	 0.00000	 0.00001		169.037716	-7002.772428
2181179	 0.00011	 0.00013	 0.00003	 0.00015	 0.04481	 0.00000	 0.00001		176.974572	-6876.832859
2182180	 0.00017	 0.00033	 0.00003	 0.00017	 0.04414	 0.00000	 0.00001		173.337186	-6746.996083
2183181	 0.00007	 0.00016	 0.00002	 0.00017	 0.04600	 0.00000	 0.00000		162.887039	-7158.990801
2184182	 0.00006	 0.00027	 0.00002	 0.00008	 0.04324	 0.00000	 0.00000		182.925849	-6977.281631
2185183	 0.00010	 0.00015	 0.00001	 0.00005	 0.04473	 0.00000	 0.00000		184.941472	-6943.985916
2186184	 0.00003	 0.00029	 0.00001	 0.00006	 0.04115	 0.00000	 0.00000		189.126982	-7221.495774
2187185	 0.00006	 0.00006	 0.00001	 0.00006	 0.04265	 0.00000	 0.00000		189.906862	-7114.423656
2188186	 0.00008	 0.00012	 0.00001	 0.00009	 0.04382	 0.00000	 0.00000		168.915674	-7114.024901
2189187	 0.00007	 0.00004	 0.00001	 0.00010	 0.04100	 0.00000	 0.00000		179.233133	-6916.243688
2190188	 0.00007	 0.00008	 0.00001	 0.00006	 0.04286	 0.00000	 0.00000		184.705876	-7002.148672
2191189	 0.00009	 0.00013	 0.00001	 0.00016	 0.04431	 0.00000	 0.00000		159.050938	-6964.623756
2192190	 0.00004	 0.00038	 0.00001	 0.00007	 0.04155	 0.00000	 0.00000		176.421080	-6940.656544
2193191	 0.00002	 0.00020	 0.00001	 0.00004	 0.04326	 0.00000	 0.00000		202.788843	-6719.669045
2194192	 0.00002	 0.00014	 0.00001	 0.00003	 0.04203	 0.00000	 0.00000		195.894626	-6989.467454
2195193	 0.00006	 0.00015	 0.00001	 0.00006	 0.04512	 0.00000	 0.00000		173.435264	-6939.138624
2196194	 0.00011	 0.00005	 0.00001	 0.00004	 0.04309	 0.00000	 0.00000		190.564462	-6851.023062
2197195	 0.00008	 0.00012	 0.00002	 0.00009	 0.04581	 0.00000	 0.00000		180.816963	-6808.158870
2198196	 0.00005	 0.00012	 0.00001	 0.00016	 0.04307	 0.00000	 0.00000		169.218408	-7197.763701
2199197	 0.00002	 0.00006	 0.00001	 0.00008	 0.04463	 0.00000	 0.00000		177.779325	-6958.885691
2200198	 0.00003	 0.00027	 0.00001	 0.00013	 0.04398	 0.00000	 0.00000		167.604985	-7127.352103
2201199	 0.00014	 0.00024	 0.00006	 0.00025	 0.04280	 0.00000	 0.00002		171.438659	-6774.352918
2202200	 0.00011	 0.00004	 0.00002	 0.00019	 0.04328	 0.00000	 0.00001		177.107438	-7005.759514
2203201	 0.00003	 0.00016	 0.00002	 0.00012	 0.04242	 0.00000	 0.00000		177.589926	-6678.441063
2204202	 0.00006	 0.00025	 0.00003	 0.00031	 0.04301	 0.00000	 0.00001		160.509949	-6922.466593
2205203	 0.00002	 0.00013	 0.00001	 0.00016	 0.04285	 0.00000	 0.00000		168.915672	-6861.698025
2206204	 0.00004	 0.00011	 0.00003	 0.00015	 0.04279	 0.00000	 0.00001		175.247964	-6779.985767
2207205	 0.00008	 0.00020	 0.00004	 0.00017	 0.04419	 0.00000	 0.00001		178.116854	-6868.684114
2208206	 0.00006	 0.00018	 0.00003	 0.00020	 0.04165	 0.00000	 0.00001		169.464941	-7082.021704
2209207	 0.00006	 0.00013	 0.00002	 0.00014	 0.04577	 0.00000	 0.00001		169.816861	-6945.031874
2210208	 0.00004	 0.00006	 0.00001	 0.00009	 0.04296	 0.00000	 0.00000		181.592802	-6992.788512
2211209	 0.00003	 0.00023	 0.00001	 0.00019	 0.04204	 0.00000	 0.00000		163.431065	-7297.428525
2212210	 0.00004	 0.00018	 0.00001	 0.00028	 0.04380	 0.00000	 0.00000		158.810653	-7166.713841
2213211	 0.00012	 0.00035	 0.00005	 0.00041	 0.04442	 0.00000	 0.00001		156.158457	-7022.770580
2214212	 0.00041	 0.00014	 0.00006	 0.00038	 0.04413	 0.00000	 0.00001		155.829324	-6841.701780
2215213	 0.00009	 0.00015	 0.00005	 0.00020	 0.04136	 0.00000	 0.00001		174.127304	-7168.898448
2216214	 0.00012	 0.00027	 0.00005	 0.00025	 0.04152	 0.00000	 0.00001		171.978766	-6861.733154
2217215	 0.00008	 0.00041	 0.00007	 0.00098	 0.04169	 0.00000	 0.00002		152.302619	-6990.684281
2218216	 0.00011	 0.00022	 0.00005	 0.00034	 0.04491	 0.00000	 0.00001		161.434538	-6954.263248
2219217	 0.00006	 0.00021	 0.00004	 0.00029	 0.04218	 0.00000	 0.00001		165.768601	-6952.428986
2220218	 0.00013	 0.00032	 0.00007	 0.00054	 0.04291	 0.00000	 0.00002		155.370540	-7092.180726
2221219	 0.00008	 0.00014	 0.00006	 0.00030	 0.04503	 0.00000	 0.00001		164.970978	-6795.117416
2222220	 0.00006	 0.00006	 0.00003	 0.00031	 0.04231	 0.00000	 0.00001		164.528793	-7021.624481
2223221	 0.00004	 0.00011	 0.00003	 0.00020	 0.04323	 0.00000	 0.00001		175.463657	-6753.491279
2224222	 0.00005	 0.00033	 0.00005	 0.00032	 0.04465	 0.00000	 0.00001		162.642743	-6890.937718
2225223	 0.00014	 0.00012	 0.00010	 0.00046	 0.04274	 0.00000	 0.00002		161.083580	-6818.207073
2226224	 0.00026	 0.00046	 0.00010	 0.00081	 0.04098	 0.00000	 0.00003		151.864525	-6924.512746
2227225	 0.00055	 0.00024	 0.00006	 0.00034	 0.03936	 0.00000	 0.00002		167.880395	-6957.513937
2228226	 0.00021	 0.00015	 0.00005	 0.00084	 0.04177	 0.00000	 0.00001		146.269139	-6990.769651
2229227	 0.00009	 0.00015	 0.00005	 0.00056	 0.04382	 0.00000	 0.00001		151.283494	-7206.436595
2230228	 0.00004	 0.00007	 0.00001	 0.00024	 0.04297	 0.00000	 0.00000		161.813804	-7077.487528
2231229	 0.00004	 0.00017	 0.00002	 0.00016	 0.04304	 0.00000	 0.00001		172.735561	-7120.560768
2232230	 0.00001	 0.00021	 0.00002	 0.00013	 0.04483	 0.00000	 0.00001		184.189542	-6880.995613
2233231	 0.00002	 0.00008	 0.00003	 0.00040	 0.04273	 0.00000	 0.00001		162.078983	-7012.930522
2234232	 0.00002	 0.00008	 0.00006	 0.00044	 0.04301	 0.00000	 0.00001		159.956252	-6755.840661
2235233	 0.00005	 0.00010	 0.00004	 0.00039	 0.04303	 0.00000	 0.00001		157.961518	-7172.676239
2236234	 0.00005	 0.00003	 0.00001	 0.00010	 0.04432	 0.00000	 0.00000		181.712354	-7060.752790
2237235	 0.00019	 0.00008	 0.00003	 0.00025	 0.04375	 0.00000	 0.00001		157.554387	-6972.631612
2238236	 0.00007	 0.00003	 0.00002	 0.00019	 0.04362	 0.00000	 0.00001		160.681122	-7169.796616
2239237	 0.00006	 0.00004	 0.00003	 0.00012	 0.04563	 0.00000	 0.00001		178.178864	-6627.405953
2240238	 0.00006	 0.00006	 0.00003	 0.00019	 0.04381	 0.00000	 0.00001		176.183670	-6760.996412
2241239	 0.00003	 0.00009	 0.00006	 0.00040	 0.04208	 0.00000	 0.00001		159.059464	-6822.583169
2242240	 0.00008	 0.00025	 0.00012	 0.00096	 0.04368	 0.00000	 0.00003		145.022929	-6828.194794
2243241	 0.00003	 0.00036	 0.00007	 0.00038	 0.04295	 0.00000	 0.00002		166.937791	-6927.154816
2244242	 0.00005	 0.00009	 0.00012	 0.00049	 0.04141	 0.00000	 0.00002		160.886582	-7057.458913
2245243	 0.00036	 0.00009	 0.00020	 0.00110	 0.04186	 0.00000	 0.00005		146.555500	-6966.338602
2246244	 0.00003	 0.00021	 0.00013	 0.00075	 0.04294	 0.00000	 0.00004		160.646755	-7025.713354
2247245	 0.00002	 0.00028	 0.00009	 0.00071	 0.04619	 0.00000	 0.00002		153.553259	-6992.504124
2248246	 0.00000	 0.00002	 0.00005	 0.00040	 0.04268	 0.00000	 0.00001		170.937470	-6931.402153
2249247	 0.00000	 0.00008	 0.00007	 0.00041	 0.04481	 0.00000	 0.00002		170.327575	-7087.236886
2250248	 0.00002	 0.00006	 0.00006	 0.00041	 0.04360	 0.00000	 0.00001		163.726578	-7119.147236
2251249	 0.00001	 0.00016	 0.00003	 0.00019	 0.04311	 0.00000	 0.00001		176.387429	-6725.119848
2252250	 0.00001	 0.00004	 0.00002	 0.00012	 0.04585	 0.00000	 0.00000		174.100220	-7005.826797
2253251	 0.00001	 0.00029	 0.00001	 0.00012	 0.04368	 0.00000	 0.00000		183.348792	-7075.012873
2254252	 0.00000	 0.00021	 0.00001	 0.00012	 0.04532	 0.00000	 0.00000		169.873562	-6964.559536
2255253	 0.00001	 0.00014	 0.00001	 0.00014	 0.04162	 0.00000	 0.00000		169.723525	-6920.029632
2256254	 0.00001	 0.00017	 0.00001	 0.00013	 0.04279	 0.00000	 0.00000		170.280350	-7147.639922
2257255	 0.00003	 0.00006	 0.00001	 0.00009	 0.04709	 0.00000	 0.00000		169.084632	-7153.697694
2258256	 0.00006	 0.00009	 0.00001	 0.00011	 0.04539	 0.00000	 0.00000		163.616954	-6819.315079
2259257	 0.00008	 0.00005	 0.00001	 0.00006	 0.04502	 0.00000	 0.00000		187.471134	-7060.633725
2260258	 0.00002	 0.00005	 0.00001	 0.00013	 0.04545	 0.00000	 0.00000		166.907318	-7022.753421
2261259	 0.00005	 0.00044	 0.00001	 0.00005	 0.04204	 0.00000	 0.00000		186.336906	-7130.963564
2262260	 0.00005	 0.00011	 0.00002	 0.00009	 0.04271	 0.00000	 0.00000		181.882930	-6929.452821
2263261	 0.00007	 0.00014	 0.00003	 0.00021	 0.04548	 0.00000	 0.00001		167.290148	-6985.177759
2264262	 0.00019	 0.00027	 0.00003	 0.00017	 0.04249	 0.00000	 0.00001		168.293433	-6837.641416
2265263	 0.00010	 0.00023	 0.00004	 0.00019	 0.04491	 0.00000	 0.00001		168.771585	-6883.776064
2266264	 0.00008	 0.00020	 0.00004	 0.00029	 0.04331	 0.00000	 0.00001		165.219228	-7187.715404
2267265	 0.00018	 0.00055	 0.00006	 0.00027	 0.04281	 0.00000	 0.00001		164.006661	-6867.983654
2268266	 0.00006	 0.00013	 0.00003	 0.00016	 0.04324	 0.00000	 0.00001		174.060803	-6885.379266
2269267	 0.00003	 0.00005	 0.00001	 0.00004	 0.04567	 0.00000	 0.00000		199.770733	-6914.139726
2270268	 0.00004	 0.00015	 0.00001	 0.00007	 0.04468	 0.00000	 0.00000		186.392992	-7089.693977
2271269	 0.00004	 0.00082	 0.00001	 0.00019	 0.04333	 0.00000	 0.00000		162.365147	-7118.050209
2272270	 0.00006	 0.00022	 0.00002	 0.00015	 0.04327	 0.00000	 0.00000		164.091306	-7030.245546
2273271	 0.00004	 0.00019	 0.00001	 0.00009	 0.04239	 0.00000	 0.00000		179.965530	-6802.162636
2274272	 0.00004	 0.00011	 0.00001	 0.00012	 0.04467	 0.00000	 0.00000		174.696983	-6689.819479
2275273	 0.00005	 0.00031	 0.00001	 0.00026	 0.04256	 0.00000	 0.00000		155.004301	-7133.954313
2276274	 0.00003	 0.00007	 0.00001	 0.00013	 0.04357	 0.00000	 0.00000		167.635184	-7098.550278
2277275	 0.00034	 0.00005	 0.00001	 0.00007	 0.04315	 0.00000	 0.00000		180.696411	-7002.460199
2278276	 0.00016	 0.00012	 0.00001	 0.00009	 0.04478	 0.00000	 0.00000		175.357475	-6894.420715
2279277	 0.00018	 0.00009	 0.00003	 0.00012	 0.04411	 0.00000	 0.00001		173.524528	-6852.446165
2280278	 0.00054	 0.00017	 0.00003	 0.00027	 0.04584	 0.00000	 0.00001		158.741689	-6787.702074
2281279	 0.00007	 0.00011	 0.00003	 0.00019	 0.04522	 0.00000	 0.00001		170.876502	-6935.012200
2282280	 0.00004	 0.00019	 0.00002	 0.00025	 0.04706	 0.00000	 0.00001		167.853047	-7161.564490
2283281	 0.00010	 0.00024	 0.00004	 0.00017	 0.04365	 0.00000	 0.00001		173.243623	-6784.443996
2284282	 0.00007	 0.00034	 0.00003	 0.00013	 0.04318	 0.00000	 0.00001		172.569861	-6922.167298
2285283	 0.00010	 0.00019	 0.00004	 0.00022	 0.04323	 0.00000	 0.00001		168.633482	-6893.236061
2286284	 0.00011	 0.00023	 0.00003	 0.00036	 0.04374	 0.00000	 0.00001		157.740159	-6979.801396
2287285	 0.00019	 0.00024	 0.00003	 0.00023	 0.04377	 0.00000	 0.00001		155.321456	-6979.752424
2288286	 0.00026	 0.00042	 0.00004	 0.00016	 0.04445	 0.00000	 0.00001		169.792793	-6898.380426
2289287	 0.00006	 0.00020	 0.00003	 0.00021	 0.04466	 0.00000	 0.00001		166.745544	-6896.138184
2290288	 0.00034	 0.00018	 0.00004	 0.00026	 0.04223	 0.00000	 0.00001		158.107587	-6999.631098
2291289	 0.00006	 0.00033	 0.00002	 0.00017	 0.04397	 0.00000	 0.00001		171.983943	-7009.968493
2292290	 0.00006	 0.00005	 0.00002	 0.00009	 0.04270	 0.00000	 0.00000		190.635884	-6881.904706
2293291	 0.00011	 0.00024	 0.00002	 0.00016	 0.04267	 0.00000	 0.00001		168.665659	-6806.791433
2294292	 0.00004	 0.00006	 0.00002	 0.00011	 0.04231	 0.00000	 0.00000		174.465254	-7045.807618
2295293	 0.00002	 0.00003	 0.00001	 0.00004	 0.04449	 0.00000	 0.00000		190.309634	-7123.952756
2296294	 0.00003	 0.00003	 0.00001	 0.00003	 0.04655	 0.00000	 0.00000		207.935699	-6866.148032
2297295	 0.00002	 0.00006	 0.00001	 0.00003	 0.04513	 0.00000	 0.00000		194.675425	-6804.117066
2298296	 0.00003	 0.00003	 0.00001	 0.00004	 0.04610	 0.00000	 0.00000		195.851002	-6938.631250
2299297	 0.00008	 0.00008	 0.00001	 0.00006	 0.04863	 0.00000	 0.00000		183.430534	-6853.239535
2300298	 0.00002	 0.00003	 0.00001	 0.00005	 0.04473	 0.00000	 0.00000		192.706743	-7004.233539
2301299	 0.00004	 0.00013	 0.00001	 0.00009	 0.04344	 0.00000	 0.00000		174.196928	-6899.823111
2302300	 0.00002	 0.00010	 0.00001	 0.00005	 0.04092	 0.00000	 0.00000		193.448389	-6928.752768
2303301	 0.00002	 0.00002	 0.00000	 0.00004	 0.04465	 0.00000	 0.00000		185.338003	-7070.140192
2304302	 0.00004	 0.00006	 0.00000	 0.00005	 0.04591	 0.00000	 0.00000		173.247797	-7036.646288
2305303	 0.00005	 0.00005	 0.00000	 0.00005	 0.04555	 0.00000	 0.00000		171.265017	-6974.895476
2306304	 0.00001	 0.00015	 0.00000	 0.00002	 0.04298	 0.00000	 0.00000		219.188119	-6806.375966
2307305	 0.00006	 0.00031	 0.00000	 0.00001	 0.04440	 0.00000	 0.00000		196.094614	-6905.991229
2308306	 0.00019	 0.00019	 0.00000	 0.00001	 0.04242	 0.00000	 0.00000		210.013786	-6715.245829
2309307	 0.00002	 0.00020	 0.00000	 0.00001	 0.04451	 0.00000	 0.00000		209.552149	-6989.434095
2310308	 0.00003	 0.00024	 0.00000	 0.00001	 0.04504	 0.00000	 0.00000		195.832842	-6959.837278
2311309	 0.00001	 0.00024	 0.00000	 0.00000	 0.04171	 0.00000	 0.00000		217.314149	-6983.788895
2312310	 0.00001	 0.00016	 0.00000	 0.00001	 0.04205	 0.00000	 0.00000		216.340205	-6836.173492
2313311	 0.00003	 0.00006	 0.00000	 0.00001	 0.04290	 0.00000	 0.00000		205.623369	-6804.454562
2314312	 0.00001	 0.00017	 0.00000	 0.00001	 0.04400	 0.00000	 0.00000		215.836989	-7027.800618
2315313	 0.00003	 0.00022	 0.00000	 0.00001	 0.04342	 0.00000	 0.00000		191.650201	-7077.657779
2316314	 0.00003	 0.00003	 0.00001	 0.00003	 0.04282	 0.00000	 0.00000		184.980577	-6994.898410
2317315	 0.00010	 0.00007	 0.00001	 0.00007	 0.04445	 0.00000	 0.00000		170.871684	-6992.614690
2318316	 0.00014	 0.00009	 0.00001	 0.00009	 0.04205	 0.00000	 0.00000		178.528188	-7013.160723
2319317	 0.00013	 0.00027	 0.00002	 0.00009	 0.04233	 0.00000	 0.00000		170.388530	-7093.589367
2320318	 0.00011	 0.00020	 0.00002	 0.00062	 0.04242	 0.00000	 0.00001		148.898573	-7115.236471
2321319	 0.00007	 0.00015	 0.00002	 0.00057	 0.04121	 0.00000	 0.00000		151.134089	-7252.360541
2322320	 0.00013	 0.00009	 0.00002	 0.00013	 0.04162	 0.00000	 0.00000		167.670230	-7211.788188
2323321	 0.00023	 0.00028	 0.00003	 0.00011	 0.04440	 0.00000	 0.00001		168.544496	-6956.880145
2324322	 0.00014	 0.00015	 0.00003	 0.00006	 0.04274	 0.00000	 0.00001		182.920205	-7053.863314
2325323	 0.00017	 0.00070	 0.00003	 0.00010	 0.03994	 0.00000	 0.00001		174.438575	-6912.870293
2326324	 0.00017	 0.00041	 0.00004	 0.00014	 0.04512	 0.00000	 0.00001		166.832362	-7076.737510
2327325	 0.00018	 0.00026	 0.00002	 0.00013	 0.04310	 0.00000	 0.00001		166.570972	-6942.899333
2328326	 0.00007	 0.00030	 0.00002	 0.00012	 0.04583	 0.00000	 0.00001		167.589828	-6947.509058
2329327	 0.00025	 0.00020	 0.00002	 0.00006	 0.04163	 0.00000	 0.00001		175.039249	-6762.714182
2330328	 0.00023	 0.00051	 0.00004	 0.00013	 0.04288	 0.00001	 0.00001		164.238910	-7104.664836
2331329	 0.00020	 0.00039	 0.00004	 0.00029	 0.04451	 0.00001	 0.00001		149.017072	-6998.487059
2332330	 0.00020	 0.00049	 0.00003	 0.00011	 0.04137	 0.00000	 0.00001		158.920702	-7106.232879
2333331	 0.00016	 0.00027	 0.00001	 0.00005	 0.04294	 0.00000	 0.00000		185.380682	-6639.912180
2334332	 0.00008	 0.00018	 0.00003	 0.00006	 0.04185	 0.00000	 0.00001		182.895579	-6955.905988
2335333	 0.00005	 0.00035	 0.00001	 0.00010	 0.04538	 0.00000	 0.00000		167.429055	-7010.064823
2336334	 0.00007	 0.00007	 0.00001	 0.00005	 0.04431	 0.00000	 0.00000		194.853001	-6996.385368
2337335	 0.00025	 0.00016	 0.00001	 0.00008	 0.04462	 0.00000	 0.00000		170.375618	-6900.604436
2338336	 0.00010	 0.00042	 0.00001	 0.00020	 0.04556	 0.00000	 0.00000		153.124575	-7014.184887
2339337	 0.00005	 0.00019	 0.00001	 0.00006	 0.04352	 0.00000	 0.00000		179.269232	-6907.972823
2340338	 0.00009	 0.00033	 0.00002	 0.00014	 0.04197	 0.00000	 0.00000		163.487713	-7039.350804
2341339	 0.00007	 0.00035	 0.00003	 0.00030	 0.04241	 0.00000	 0.00001		160.588161	-7174.197392
2342340	 0.00024	 0.00019	 0.00005	 0.00034	 0.04249	 0.00000	 0.00001		160.127710	-6710.941380
2343341	 0.00033	 0.00033	 0.00006	 0.00032	 0.04432	 0.00000	 0.00001		162.223367	-7043.325936
2344342	 0.00024	 0.00017	 0.00007	 0.00032	 0.04371	 0.00000	 0.00002		163.468400	-6787.270423
2345343	 0.00008	 0.00016	 0.00003	 0.00029	 0.04321	 0.00000	 0.00001		164.945455	-6844.122289
2346344	 0.00012	 0.00045	 0.00003	 0.00017	 0.04678	 0.00000	 0.00001		168.825556	-6901.751214
2347345	 0.00007	 0.00016	 0.00002	 0.00011	 0.04511	 0.00000	 0.00000		176.123690	-6945.586696
2348346	 0.00018	 0.00019	 0.00004	 0.00026	 0.04235	 0.00000	 0.00001		166.886196	-7083.940389
2349347	 0.00019	 0.00020	 0.00004	 0.00020	 0.04357	 0.00000	 0.00001		171.531230	-6834.698679
2350348	 0.00015	 0.00016	 0.00003	 0.00022	 0.04497	 0.00000	 0.00001		165.950080	-6929.506390
2351349	 0.00011	 0.00017	 0.00003	 0.00013	 0.04508	 0.00000	 0.00001		171.815300	-7065.934181
2352350	 0.00005	 0.00004	 0.00002	 0.00009	 0.04363	 0.00000	 0.00000		190.344460	-7050.575897
2353351	 0.00008	 0.00007	 0.00002	 0.00010	 0.04496	 0.00000	 0.00000		181.745046	-6938.408252
2354352	 0.00009	 0.00028	 0.00004	 0.00025	 0.04538	 0.00000	 0.00001		166.386453	-6931.745907
2355353	 0.00008	 0.00017	 0.00004	 0.00048	 0.04319	 0.00000	 0.00001		153.611909	-7121.227949
2356354	 0.00006	 0.00012	 0.00002	 0.00009	 0.04311	 0.00000	 0.00000		182.091817	-7057.926767
2357355	 0.00024	 0.00022	 0.00004	 0.00026	 0.04218	 0.00000	 0.00001		165.294418	-7109.352068
2358356	 0.00081	 0.00051	 0.00006	 0.00026	 0.04192	 0.00000	 0.00001		164.351413	-7044.477861
2359357	 0.00010	 0.00025	 0.00005	 0.00048	 0.04477	 0.00000	 0.00001		149.814573	-7066.755752
2360358	 0.00014	 0.00014	 0.00004	 0.00021	 0.04340	 0.00000	 0.00001		170.755822	-6908.939381
2361359	 0.00013	 0.00024	 0.00004	 0.00079	 0.04215	 0.00000	 0.00001		146.458476	-7058.798629
2362360	 0.00030	 0.00038	 0.00008	 0.00049	 0.04021	 0.00000	 0.00002		156.233810	-6862.673705
2363361	 0.00014	 0.00025	 0.00005	 0.00042	 0.04367	 0.00000	 0.00002		163.200868	-7082.023473
2364362	 0.00007	 0.00044	 0.00004	 0.00021	 0.04190	 0.00000	 0.00001		172.695393	-6898.439870
2365363	 0.00009	 0.00096	 0.00007	 0.00046	 0.04321	 0.00000	 0.00002		155.719918	-7065.937781
2366364	 0.00032	 0.00021	 0.00005	 0.00018	 0.04429	 0.00000	 0.00001		178.612809	-6828.544347
2367365	 0.00011	 0.00051	 0.00008	 0.00050	 0.04389	 0.00000	 0.00002		153.866148	-7216.710525
2368366	 0.00030	 0.00036	 0.00006	 0.00025	 0.04006	 0.00000	 0.00001		167.895291	-6960.889884
2369367	 0.00020	 0.00030	 0.00005	 0.00027	 0.04411	 0.00000	 0.00001		166.614934	-6852.714789
2370368	 0.00013	 0.00029	 0.00006	 0.00034	 0.04358	 0.00000	 0.00001		156.176469	-7243.093907
2371369	 0.00028	 0.00043	 0.00006	 0.00035	 0.04349	 0.00000	 0.00002		159.757157	-6822.866810
2372370	 0.00007	 0.00015	 0.00004	 0.00019	 0.04606	 0.00000	 0.00001		175.545062	-6718.475029
2373371	 0.00005	 0.00034	 0.00002	 0.00017	 0.04376	 0.00000	 0.00001		170.552364	-6632.771186
2374372	 0.00004	 0.00013	 0.00001	 0.00006	 0.04581	 0.00000	 0.00000		188.298827	-6951.283697
2375373	 0.00001	 0.00003	 0.00001	 0.00005	 0.04103	 0.00000	 0.00000		193.780920	-7049.130919
2376374	 0.00007	 0.00007	 0.00001	 0.00018	 0.04364	 0.00000	 0.00000		161.685379	-7147.963947
2377375	 0.00009	 0.00004	 0.00002	 0.00013	 0.04144	 0.00000	 0.00001		180.557822	-6953.268461
2378376	 0.00004	 0.00027	 0.00003	 0.00023	 0.04072	 0.00000	 0.00001		170.233021	-6998.786372
2379377	 0.00003	 0.00044	 0.00003	 0.00025	 0.04332	 0.00000	 0.00001		170.718550	-6950.933785
2380378	 0.00021	 0.00012	 0.00004	 0.00052	 0.04405	 0.00000	 0.00001		150.495214	-6980.215033
2381379	 0.00018	 0.00045	 0.00004	 0.00042	 0.04314	 0.00000	 0.00001		156.095489	-7001.970384
2382380	 0.00007	 0.00026	 0.00005	 0.00028	 0.04640	 0.00000	 0.00001		162.640795	-7057.514165
2383381	 0.00006	 0.00012	 0.00003	 0.00029	 0.04271	 0.00000	 0.00001		163.226587	-7017.568068
2384382	 0.00004	 0.00028	 0.00003	 0.00017	 0.04407	 0.00000	 0.00001		169.026868	-6826.144134
2385383	 0.00005	 0.00017	 0.00003	 0.00020	 0.04309	 0.00000	 0.00001		178.049254	-6659.001249
2386384	 0.00007	 0.00014	 0.00003	 0.00032	 0.04182	 0.00000	 0.00001		159.467746	-6963.881619
2387385	 0.00009	 0.00009	 0.00003	 0.00019	 0.04324	 0.00000	 0.00001		174.770407	-6867.269232
2388386	 0.00016	 0.00031	 0.00005	 0.00017	 0.04412	 0.00000	 0.00001		166.761239	-6969.695706
2389387	 0.00005	 0.00032	 0.00002	 0.00010	 0.04341	 0.00000	 0.00000		180.297086	-6897.401098
2390388	 0.00009	 0.00006	 0.00002	 0.00015	 0.04468	 0.00000	 0.00000		172.814068	-6889.888674
2391389	 0.00011	 0.00019	 0.00004	 0.00034	 0.04438	 0.00000	 0.00001		157.227122	-6983.602233
2392390	 0.00009	 0.00020	 0.00003	 0.00019	 0.04242	 0.00000	 0.00001		171.648515	-6832.673977
