Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
879879	 0.00010	 0.00022	 0.00003	 0.00022	 0.01892	 0.00001	 0.00001		197.502423	-2634.980759
880880	 0.00005	 0.00005	 0.00001	 0.00008	 0.01620	 0.00000	 0.00000		217.063473	-2876.694019
881881	 0.00004	 0.00005	 0.00001	 0.00018	 0.01429	 0.00000	 0.00000		212.653287	-2806.255016
882882	 0.00007	 0.00015	 0.00002	 0.00022	 0.01787	 0.00001	 0.00001		198.538868	-2710.040918
883883	 0.00018	 0.00021	 0.00003	 0.00019	 0.01748	 0.00001	 0.00001		196.273918	-2827.273889
884884	 0.00026	 0.00034	 0.00006	 0.00028	 0.01781	 0.00002	 0.00003		187.855224	-2762.404355
885885	 0.00023	 0.00027	 0.00004	 0.00019	 0.01693	 0.00001	 0.00002		194.871534	-2800.674496
886886	 0.00014	 0.00017	 0.00002	 0.00037	 0.01520	 0.00001	 0.00001		195.457914	-2795.465485
887887	 0.00013	 0.00026	 0.00003	 0.00013	 0.02031	 0.00001	 0.00001		201.635346	-2741.039174
888888	 0.00014	 0.00022	 0.00004	 0.00032	 0.01695	 0.00001	 0.00002		194.582433	-2806.428942
889889	 0.00009	 0.00018	 0.00002	 0.00015	 0.01631	 0.00001	 0.00001		203.644420	-2725.474984
890890	 0.00013	 0.00012	 0.00002	 0.00021	 0.01599	 0.00001	 0.00001		200.390591	-2813.576462
891891	 0.00006	 0.00017	 0.00002	 0.00036	 0.01791	 0.00001	 0.00001		194.164196	-2845.547894
892892	 0.00010	 0.00017	 0.00002	 0.00019	 0.01700	 0.00001	 0.00001		199.744429	-2792.419122
893893	 0.00008	 0.00015	 0.00002	 0.00008	 0.01870	 0.00001	 0.00001		205.621859	-2754.540915
894894	 0.00005	 0.00010	 0.00001	 0.00022	 0.01616	 0.00000	 0.00001		203.107697	-2875.885974
895895	 0.00006	 0.00007	 0.00001	 0.00023	 0.01725	 0.00000	 0.00000		202.789464	-2793.839993
896896	 0.00014	 0.00018	 0.00002	 0.00040	 0.01769	 0.00001	 0.00001		188.819300	-2855.737461
897897	 0.00016	 0.00030	 0.00004	 0.00016	 0.01822	 0.00001	 0.00002		192.422254	-2768.693906
898898	 0.00006	 0.00020	 0.00001	 0.00022	 0.01815	 0.00001	 0.00001		195.272516	-2766.986078
899899	 0.00008	 0.00009	 0.00001	 0.00014	 0.01737	 0.00000	 0.00001		199.994526	-2777.112308
900900	 0.00004	 0.00005	 0.00001	 0.00009	 0.01827	 0.00000	 0.00000		214.770331	-2731.353559
901901	 0.00007	 0.00014	 0.00002	 0.00015	 0.01683	 0.00001	 0.00001		204.666818	-2839.666536
902902	 0.00028	 0.00022	 0.00004	 0.00013	 0.01714	 0.00002	 0.00002		197.431351	-2748.917631
903903	 0.00018	 0.00016	 0.00003	 0.00007	 0.01816	 0.00001	 0.00001		206.729874	-2738.841268
904904	 0.00009	 0.00015	 0.00002	 0.00029	 0.01733	 0.00001	 0.00001		195.882742	-2878.922897
905905	 0.00007	 0.00010	 0.00001	 0.00016	 0.01706	 0.00001	 0.00001		204.315112	-2857.513333
906906	 0.00012	 0.00018	 0.00003	 0.00024	 0.01650	 0.00001	 0.00001		199.106404	-2779.852363
907907	 0.00037	 0.00030	 0.00006	 0.00045	 0.01777	 0.00002	 0.00003		185.391314	-2750.339858
908908	 0.00014	 0.00018	 0.00003	 0.00020	 0.01732	 0.00001	 0.00001		196.940375	-2844.975454
909909	 0.00011	 0.00013	 0.00002	 0.00021	 0.01654	 0.00001	 0.00001		200.585956	-2831.289729
910910	 0.00011	 0.00009	 0.00002	 0.00014	 0.01716	 0.00001	 0.00001		203.257035	-2774.550775
911911	 0.00012	 0.00020	 0.00003	 0.00018	 0.01745	 0.00001	 0.00001		199.313319	-2804.664374
912912	 0.00012	 0.00013	 0.00002	 0.00021	 0.01786	 0.00001	 0.00001		200.174585	-2804.573372
913913	 0.00007	 0.00023	 0.00002	 0.00027	 0.01786	 0.00001	 0.00001		190.518844	-2852.887418
914914	 0.00009	 0.00016	 0.00002	 0.00025	 0.01614	 0.00001	 0.00001		196.272968	-2794.493373
915915	 0.00010	 0.00028	 0.00003	 0.00024	 0.01649	 0.00001	 0.00002		199.431911	-2757.077145
916916	 0.00013	 0.00022	 0.00003	 0.00017	 0.01673	 0.00001	 0.00002		201.794430	-2833.544489
917917	 0.00008	 0.00041	 0.00002	 0.00027	 0.01858	 0.00001	 0.00001		191.569046	-2781.926809
918918	 0.00012	 0.00017	 0.00002	 0.00048	 0.01700	 0.00001	 0.00001		192.503332	-2785.390883
919919	 0.00011	 0.00012	 0.00002	 0.00017	 0.01845	 0.00001	 0.00001		199.593491	-2714.017943
920920	 0.00003	 0.00004	 0.00001	 0.00018	 0.01692	 0.00000	 0.00000		215.356808	-2791.854888
921921	 0.00004	 0.00003	 0.00001	 0.00015	 0.01715	 0.00000	 0.00000		207.087402	-2738.863945
922922	 0.00005	 0.00007	 0.00001	 0.00036	 0.01719	 0.00000	 0.00001		202.712077	-2785.134772
923923	 0.00006	 0.00006	 0.00001	 0.00014	 0.01559	 0.00000	 0.00001		210.647201	-2749.698975
924924	 0.00005	 0.00005	 0.00001	 0.00009	 0.01679	 0.00000	 0.00000		214.033469	-2691.336010
925925	 0.00003	 0.00004	 0.00001	 0.00009	 0.01754	 0.00000	 0.00000		221.074207	-2774.706813
926926	 0.00006	 0.00022	 0.00002	 0.00033	 0.01713	 0.00000	 0.00001		193.950714	-2816.709329
927927	 0.00009	 0.00011	 0.00003	 0.00033	 0.01703	 0.00001	 0.00001		198.142085	-2712.179001
928928	 0.00009	 0.00012	 0.00002	 0.00054	 0.01687	 0.00001	 0.00001		191.693148	-2857.234798
929929	 0.00011	 0.00019	 0.00002	 0.00014	 0.01562	 0.00001	 0.00001		205.003624	-2792.247207
930930	 0.00010	 0.00013	 0.00002	 0.00025	 0.01868	 0.00001	 0.00001		199.664512	-2833.269515
931931	 0.00011	 0.00015	 0.00002	 0.00034	 0.01562	 0.00001	 0.00001		195.930316	-2762.333689
932932	 0.00004	 0.00009	 0.00001	 0.00024	 0.01756	 0.00000	 0.00001		205.138341	-2885.671341
933933	 0.00008	 0.00009	 0.00001	 0.00015	 0.01727	 0.00000	 0.00001		202.517616	-2885.910053
934934	 0.00003	 0.00011	 0.00001	 0.00005	 0.01746	 0.00000	 0.00000		220.663067	-2810.504260
935935	 0.00002	 0.00004	 0.00000	 0.00005	 0.01914	 0.00000	 0.00000		227.157841	-2734.952136
936936	 0.00003	 0.00005	 0.00001	 0.00023	 0.01830	 0.00000	 0.00000		210.880697	-2720.285185
937937	 0.00003	 0.00004	 0.00001	 0.00012	 0.01770	 0.00000	 0.00000		214.158601	-2844.870036
938938	 0.00002	 0.00003	 0.00001	 0.00018	 0.01740	 0.00000	 0.00000		211.778224	-2783.887798
939939	 0.00003	 0.00006	 0.00001	 0.00010	 0.01845	 0.00000	 0.00000		206.860217	-2765.619174
940940	 0.00004	 0.00011	 0.00001	 0.00026	 0.01675	 0.00000	 0.00000		199.695842	-2848.271485
941941	 0.00004	 0.00005	 0.00001	 0.00011	 0.01674	 0.00000	 0.00001		216.950799	-2818.841607
942942	 0.00010	 0.00014	 0.00002	 0.00029	 0.01617	 0.00001	 0.00001		196.912753	-2919.134343
943943	 0.00009	 0.00011	 0.00002	 0.00031	 0.01558	 0.00001	 0.00001		198.804342	-2793.067034
944944	 0.00005	 0.00009	 0.00001	 0.00020	 0.01784	 0.00000	 0.00001		206.414375	-2791.031580
945945	 0.00009	 0.00009	 0.00002	 0.00027	 0.01713	 0.00001	 0.00001		200.188517	-2875.209163
946946	 0.00010	 0.00015	 0.00002	 0.00025	 0.01887	 0.00001	 0.00001		194.808296	-2656.571405
947947	 0.00008	 0.00010	 0.00002	 0.00010	 0.01772	 0.00001	 0.00001		213.374891	-2723.344509
948948	 0.00009	 0.00020	 0.00002	 0.00017	 0.01755	 0.00001	 0.00001		200.285106	-2875.114144
949949	 0.00006	 0.00010	 0.00001	 0.00028	 0.01691	 0.00000	 0.00001		200.031365	-2829.377891
950950	 0.00011	 0.00013	 0.00003	 0.00028	 0.01678	 0.00001	 0.00001		198.270708	-2721.888326
951951	 0.00007	 0.00010	 0.00002	 0.00026	 0.01769	 0.00001	 0.00001		203.189193	-2864.338949
952952	 0.00015	 0.00024	 0.00004	 0.00021	 0.01818	 0.00001	 0.00002		200.656479	-2779.933998
953953	 0.00013	 0.00018	 0.00003	 0.00028	 0.01758	 0.00001	 0.00002		197.415903	-2824.091755
954954	 0.00014	 0.00013	 0.00002	 0.00029	 0.01706	 0.00001	 0.00001		195.289125	-2848.171292
955955	 0.00012	 0.00033	 0.00003	 0.00022	 0.01847	 0.00001	 0.00001		191.339291	-2798.785752
956956	 0.00008	 0.00011	 0.00001	 0.00018	 0.01705	 0.00000	 0.00001		197.525872	-2848.184438
957957	 0.00008	 0.00013	 0.00001	 0.00040	 0.01854	 0.00000	 0.00001		188.838249	-2900.827265
958958	 0.00007	 0.00019	 0.00002	 0.00030	 0.01690	 0.00001	 0.00001		195.167722	-2795.788843
959959	 0.00016	 0.00021	 0.00003	 0.00016	 0.01735	 0.00001	 0.00002		199.459213	-2758.773611
960960	 0.00011	 0.00016	 0.00003	 0.00053	 0.01616	 0.00001	 0.00002		196.551154	-2809.169603
961961	 0.00009	 0.00012	 0.00003	 0.00024	 0.01735	 0.00001	 0.00001		199.236805	-2888.170740
962962	 0.00011	 0.00016	 0.00003	 0.00019	 0.01869	 0.00001	 0.00001		194.063106	-2761.728223
963963	 0.00006	 0.00012	 0.00001	 0.00013	 0.01878	 0.00000	 0.00001		205.449090	-2758.651074
964964	 0.00009	 0.00012	 0.00003	 0.00026	 0.01787	 0.00001	 0.00001		199.917524	-2779.486567
965965	 0.00009	 0.00010	 0.00002	 0.00014	 0.01799	 0.00001	 0.00001		207.667228	-2786.799784
966966	 0.00004	 0.00006	 0.00001	 0.00016	 0.01743	 0.00000	 0.00001		213.035924	-2833.925842
967967	 0.00007	 0.00010	 0.00001	 0.00015	 0.01738	 0.00000	 0.00001		203.668664	-2822.188235
968968	 0.00006	 0.00012	 0.00001	 0.00014	 0.01615	 0.00000	 0.00001		201.208613	-2832.576768
969969	 0.00005	 0.00007	 0.00001	 0.00032	 0.01820	 0.00000	 0.00001		203.496279	-2817.999912
970970	 0.00008	 0.00014	 0.00001	 0.00009	 0.01718	 0.00001	 0.00001		207.763323	-2810.550490
971971	 0.00005	 0.00008	 0.00001	 0.00010	 0.01586	 0.00000	 0.00001		212.991694	-2839.434000
972972	 0.00008	 0.00009	 0.00001	 0.00012	 0.01760	 0.00001	 0.00001		206.557460	-2789.799800
973973	 0.00010	 0.00016	 0.00002	 0.00038	 0.01812	 0.00001	 0.00001		195.545690	-2709.230400
974974	 0.00003	 0.00004	 0.00001	 0.00003	 0.01634	 0.00000	 0.00000		239.184420	-2753.705277
975975	 0.00003	 0.00004	 0.00000	 0.00006	 0.01690	 0.00000	 0.00000		219.117980	-2789.707599
976976	 0.00004	 0.00009	 0.00001	 0.00014	 0.01771	 0.00000	 0.00000		209.158196	-2782.849962
977977	 0.00007	 0.00013	 0.00001	 0.00013	 0.01760	 0.00001	 0.00001		201.122138	-2800.357428
978978	 0.00006	 0.00010	 0.00001	 0.00010	 0.01694	 0.00000	 0.00001		206.558757	-2790.930815
979979	 0.00006	 0.00015	 0.00002	 0.00015	 0.01781	 0.00001	 0.00001		196.968809	-2815.254634
980980	 0.00004	 0.00006	 0.00001	 0.00009	 0.01681	 0.00000	 0.00000		213.647880	-2813.154703
981981	 0.00005	 0.00012	 0.00001	 0.00008	 0.01663	 0.00000	 0.00000		206.358002	-2786.881659
982982	 0.00007	 0.00013	 0.00001	 0.00016	 0.01776	 0.00001	 0.00001		198.932082	-2783.692777
983983	 0.00010	 0.00013	 0.00001	 0.00012	 0.01759	 0.00001	 0.00001		200.637281	-2779.943938
984984	 0.00010	 0.00010	 0.00001	 0.00015	 0.01679	 0.00001	 0.00001		202.276375	-2835.013040
985985	 0.00014	 0.00044	 0.00002	 0.00017	 0.01712	 0.00001	 0.00001		188.474406	-2837.050047
986986	 0.00010	 0.00011	 0.00002	 0.00018	 0.01726	 0.00001	 0.00001		200.862535	-2756.259539
987987	 0.00005	 0.00011	 0.00001	 0.00017	 0.01677	 0.00000	 0.00001		208.692724	-2837.638792
988988	 0.00008	 0.00013	 0.00001	 0.00008	 0.01715	 0.00000	 0.00001		199.217250	-2806.827213
989989	 0.00002	 0.00006	 0.00001	 0.00019	 0.01896	 0.00000	 0.00000		209.470686	-2841.002650
990990	 0.00003	 0.00003	 0.00000	 0.00007	 0.01585	 0.00000	 0.00000		212.293313	-2835.068020
991991	 0.00002	 0.00004	 0.00000	 0.00012	 0.01679	 0.00000	 0.00000		213.748126	-2816.710788
992992	 0.00004	 0.00013	 0.00001	 0.00015	 0.01778	 0.00000	 0.00000		198.993917	-2836.906178
993993	 0.00003	 0.00006	 0.00001	 0.00010	 0.01727	 0.00000	 0.00000		208.154754	-2823.769668
994994	 0.00005	 0.00009	 0.00001	 0.00012	 0.01821	 0.00001	 0.00001		208.477557	-2763.765608
995995	 0.00005	 0.00007	 0.00001	 0.00008	 0.01819	 0.00000	 0.00000		211.634165	-2802.097071
996996	 0.00002	 0.00003	 0.00001	 0.00008	 0.01641	 0.00000	 0.00000		215.851688	-2863.834985
997997	 0.00006	 0.00010	 0.00001	 0.00006	 0.01778	 0.00000	 0.00000		205.395352	-2787.816196
998998	 0.00008	 0.00011	 0.00001	 0.00006	 0.01775	 0.00001	 0.00001		198.935061	-2804.962147
999999	 0.00006	 0.00008	 0.00001	 0.00004	 0.01632	 0.00000	 0.00000		207.157321	-2805.329525
1001000	 0.00015	 0.00024	 0.00002	 0.00010	 0.01768	 0.00001	 0.00001		190.392154	-2777.264407
1002001	 0.00015	 0.00028	 0.00002	 0.00008	 0.01701	 0.00001	 0.00001		187.162672	-2854.618099
1003002	 0.00018	 0.00033	 0.00003	 0.00004	 0.01712	 0.00001	 0.00002		193.765087	-2784.057954
1004003	 0.00032	 0.00037	 0.00004	 0.00007	 0.01825	 0.00002	 0.00002		186.754616	-2820.771781
1005004	 0.00014	 0.00019	 0.00002	 0.00003	 0.01672	 0.00001	 0.00001		207.086867	-2790.978132
1006005	 0.00025	 0.00022	 0.00003	 0.00005	 0.01744	 0.00001	 0.00001		194.548867	-2789.821990
1007006	 0.00036	 0.00027	 0.00004	 0.00005	 0.01962	 0.00002	 0.00002		189.787818	-2765.980823
1008007	 0.00030	 0.00044	 0.00004	 0.00006	 0.01516	 0.00002	 0.00002		188.146612	-2879.147132
1009008	 0.00015	 0.00024	 0.00003	 0.00004	 0.01684	 0.00001	 0.00001		194.658977	-2828.292611
1010009	 0.00019	 0.00017	 0.00002	 0.00005	 0.01661	 0.00001	 0.00001		199.956792	-2803.784159
1011010	 0.00009	 0.00015	 0.00001	 0.00003	 0.01768	 0.00001	 0.00001		202.118953	-2800.401551
1012011	 0.00012	 0.00040	 0.00002	 0.00016	 0.01723	 0.00001	 0.00001		187.008429	-2837.700391
1013012	 0.00017	 0.00029	 0.00003	 0.00019	 0.01630	 0.00002	 0.00002		187.114498	-2842.131389
1014013	 0.00013	 0.00038	 0.00002	 0.00007	 0.01779	 0.00001	 0.00001		183.904974	-2824.407062
1015014	 0.00009	 0.00020	 0.00002	 0.00008	 0.01666	 0.00001	 0.00001		194.686014	-2767.392338
1016015	 0.00015	 0.00026	 0.00003	 0.00005	 0.01709	 0.00002	 0.00002		195.218968	-2780.543894
1017016	 0.00019	 0.00030	 0.00003	 0.00004	 0.01636	 0.00001	 0.00001		185.310891	-2878.678923
1018017	 0.00022	 0.00029	 0.00003	 0.00003	 0.01744	 0.00002	 0.00002		185.898857	-2820.933180
1019018	 0.00015	 0.00029	 0.00003	 0.00002	 0.01868	 0.00001	 0.00001		196.123336	-2811.196966
1020019	 0.00009	 0.00021	 0.00002	 0.00015	 0.01625	 0.00001	 0.00001		191.616744	-2838.812367
1021020	 0.00014	 0.00024	 0.00002	 0.00004	 0.01945	 0.00001	 0.00001		193.835361	-2808.928084
1022021	 0.00004	 0.00011	 0.00001	 0.00005	 0.01736	 0.00000	 0.00000		211.425505	-2770.144618
1023022	 0.00005	 0.00011	 0.00001	 0.00009	 0.01900	 0.00000	 0.00000		202.623209	-2757.817333
1024023	 0.00007	 0.00016	 0.00001	 0.00020	 0.01908	 0.00001	 0.00001		193.777392	-2795.177949
1025024	 0.00003	 0.00007	 0.00001	 0.00010	 0.01827	 0.00000	 0.00000		209.891810	-2796.769032
1026025	 0.00004	 0.00004	 0.00001	 0.00003	 0.01797	 0.00000	 0.00000		221.818242	-2826.192518
1027026	 0.00007	 0.00009	 0.00001	 0.00004	 0.01710	 0.00000	 0.00000		205.577826	-2791.627190
1028027	 0.00007	 0.00021	 0.00001	 0.00013	 0.01719	 0.00001	 0.00001		196.045202	-2846.951755
1029028	 0.00012	 0.00013	 0.00002	 0.00011	 0.01551	 0.00001	 0.00001		200.908879	-2899.030553
1030029	 0.00011	 0.00012	 0.00001	 0.00008	 0.01631	 0.00001	 0.00001		200.672905	-2731.676164
1031030	 0.00035	 0.00026	 0.00005	 0.00012	 0.01785	 0.00002	 0.00002		189.194594	-2780.277855
1032031	 0.00012	 0.00024	 0.00002	 0.00010	 0.01669	 0.00001	 0.00001		201.243517	-2816.433726
1033032	 0.00006	 0.00012	 0.00001	 0.00008	 0.01699	 0.00001	 0.00001		203.746363	-2786.672914
1034033	 0.00006	 0.00008	 0.00001	 0.00015	 0.01744	 0.00001	 0.00001		203.521846	-2810.446282
1035034	 0.00005	 0.00005	 0.00001	 0.00008	 0.01803	 0.00000	 0.00000		216.430896	-2794.075211
1036035	 0.00005	 0.00013	 0.00001	 0.00013	 0.01762	 0.00000	 0.00001		204.853874	-2770.035111
1037036	 0.00012	 0.00008	 0.00001	 0.00016	 0.01744	 0.00001	 0.00001		201.513646	-2816.175725
1038037	 0.00008	 0.00008	 0.00001	 0.00011	 0.01738	 0.00000	 0.00001		198.837739	-2782.264611
1039038	 0.00007	 0.00015	 0.00001	 0.00010	 0.01737	 0.00001	 0.00001		201.295295	-2788.232329
1040039	 0.00008	 0.00023	 0.00002	 0.00010	 0.01784	 0.00001	 0.00001		199.681651	-2820.727255
1041040	 0.00009	 0.00015	 0.00001	 0.00012	 0.01861	 0.00001	 0.00001		200.227756	-2776.829894
1042041	 0.00015	 0.00019	 0.00002	 0.00021	 0.01743	 0.00001	 0.00001		193.774672	-2768.299667
1043042	 0.00012	 0.00023	 0.00002	 0.00020	 0.01538	 0.00001	 0.00001		195.262434	-2889.505551
1044043	 0.00011	 0.00027	 0.00002	 0.00013	 0.01700	 0.00001	 0.00001		195.160121	-2807.321032
1045044	 0.00013	 0.00031	 0.00002	 0.00008	 0.01778	 0.00001	 0.00001		197.883894	-2780.482815
1046045	 0.00006	 0.00022	 0.00001	 0.00012	 0.01748	 0.00001	 0.00001		196.217913	-2840.759842
1047046	 0.00002	 0.00006	 0.00000	 0.00009	 0.01761	 0.00000	 0.00000		215.119836	-2841.851279
1048047	 0.00004	 0.00023	 0.00001	 0.00015	 0.01714	 0.00000	 0.00000		195.344955	-2864.394214
1049048	 0.00005	 0.00012	 0.00001	 0.00006	 0.01717	 0.00000	 0.00000		202.669467	-2792.579575
1050049	 0.00004	 0.00006	 0.00001	 0.00004	 0.01799	 0.00000	 0.00000		209.744216	-2864.144722
1051050	 0.00007	 0.00021	 0.00001	 0.00007	 0.01872	 0.00001	 0.00001		194.394244	-2803.612003
1052051	 0.00006	 0.00010	 0.00001	 0.00001	 0.01845	 0.00000	 0.00000		202.263672	-2802.403578
1053052	 0.00007	 0.00010	 0.00001	 0.00004	 0.01756	 0.00001	 0.00001		200.204094	-2838.525856
1054053	 0.00005	 0.00011	 0.00001	 0.00014	 0.01713	 0.00000	 0.00000		199.226412	-2859.232119
1055054	 0.00007	 0.00019	 0.00001	 0.00011	 0.01672	 0.00001	 0.00001		191.232362	-2811.680294
1056055	 0.00008	 0.00014	 0.00001	 0.00004	 0.01661	 0.00001	 0.00001		201.262784	-2797.857580
1057056	 0.00005	 0.00007	 0.00001	 0.00002	 0.01690	 0.00000	 0.00000		208.831413	-2871.983502
1058057	 0.00004	 0.00015	 0.00001	 0.00001	 0.01724	 0.00001	 0.00001		227.540993	-2750.323267
1059058	 0.00006	 0.00010	 0.00001	 0.00002	 0.01783	 0.00000	 0.00000		203.442136	-2761.248356
1060059	 0.00004	 0.00010	 0.00001	 0.00021	 0.01627	 0.00000	 0.00000		199.947281	-2863.577441
1061060	 0.00004	 0.00013	 0.00001	 0.00010	 0.01691	 0.00000	 0.00000		195.366731	-2824.513746
1062061	 0.00004	 0.00006	 0.00001	 0.00003	 0.01883	 0.00000	 0.00000		207.563600	-2766.070882
1063062	 0.00009	 0.00010	 0.00001	 0.00010	 0.01766	 0.00001	 0.00001		200.535050	-2789.956883
1064063	 0.00006	 0.00008	 0.00001	 0.00006	 0.01847	 0.00001	 0.00001		204.923450	-2830.597019
1065064	 0.00007	 0.00013	 0.00001	 0.00004	 0.01635	 0.00001	 0.00001		196.943264	-2867.536964
1066065	 0.00008	 0.00010	 0.00001	 0.00010	 0.02017	 0.00001	 0.00001		200.780121	-2760.228786
1067066	 0.00006	 0.00012	 0.00001	 0.00009	 0.01912	 0.00001	 0.00001		197.096553	-2738.255292
1068067	 0.00003	 0.00010	 0.00001	 0.00023	 0.01674	 0.00000	 0.00000		205.680148	-2916.896535
1069068	 0.00003	 0.00010	 0.00000	 0.00012	 0.01860	 0.00000	 0.00000		198.614685	-2767.370469
1070069	 0.00006	 0.00006	 0.00000	 0.00005	 0.01905	 0.00000	 0.00000		195.464634	-2806.878794
1071070	 0.00004	 0.00025	 0.00001	 0.00009	 0.01934	 0.00000	 0.00000		192.105267	-2727.549289
1072071	 0.00005	 0.00007	 0.00001	 0.00012	 0.01740	 0.00000	 0.00000		197.017541	-2851.566883
1073072	 0.00002	 0.00006	 0.00000	 0.00006	 0.01732	 0.00000	 0.00000		208.211159	-2773.909553
1074073	 0.00003	 0.00006	 0.00000	 0.00009	 0.01676	 0.00000	 0.00000		209.063990	-2863.104376
1075074	 0.00007	 0.00011	 0.00001	 0.00009	 0.01806	 0.00001	 0.00001		195.438357	-2839.317740
1076075	 0.00005	 0.00039	 0.00001	 0.00002	 0.01791	 0.00000	 0.00000		194.466015	-2807.572129
1077076	 0.00011	 0.00026	 0.00002	 0.00006	 0.01733	 0.00001	 0.00001		184.721852	-2872.446597
1078077	 0.00012	 0.00019	 0.00002	 0.00006	 0.01857	 0.00001	 0.00001		190.874774	-2789.534015
1079078	 0.00008	 0.00018	 0.00002	 0.00005	 0.01837	 0.00001	 0.00001		193.341493	-2762.020982
1080079	 0.00010	 0.00026	 0.00002	 0.00003	 0.01742	 0.00001	 0.00001		191.768269	-2851.889257
1081080	 0.00012	 0.00022	 0.00002	 0.00006	 0.01702	 0.00001	 0.00001		188.269075	-2887.405115
1082081	 0.00012	 0.00014	 0.00002	 0.00001	 0.01632	 0.00001	 0.00001		207.751868	-2862.137362
1083082	 0.00007	 0.00021	 0.00001	 0.00001	 0.01758	 0.00001	 0.00001		196.418563	-2788.197035
1084083	 0.00010	 0.00013	 0.00002	 0.00005	 0.01785	 0.00001	 0.00001		193.156996	-2793.623182
1085084	 0.00012	 0.00013	 0.00001	 0.00006	 0.01956	 0.00001	 0.00001		193.126974	-2848.950281
1086085	 0.00014	 0.00021	 0.00002	 0.00004	 0.01512	 0.00001	 0.00001		191.137251	-2892.111031
1087086	 0.00009	 0.00014	 0.00002	 0.00011	 0.01703	 0.00001	 0.00001		198.893837	-2843.262288
1088087	 0.00011	 0.00013	 0.00001	 0.00006	 0.01639	 0.00001	 0.00001		203.431867	-2773.861749
1089088	 0.00018	 0.00028	 0.00003	 0.00013	 0.01659	 0.00001	 0.00001		187.357348	-2814.817223
1090089	 0.00018	 0.00019	 0.00002	 0.00018	 0.01818	 0.00001	 0.00001		186.257848	-2854.820652
1091090	 0.00007	 0.00012	 0.00001	 0.00001	 0.01697	 0.00001	 0.00001		214.944148	-2793.750253
1092091	 0.00002	 0.00005	 0.00000	 0.00005	 0.01743	 0.00000	 0.00000		211.082259	-2815.873475
1093092	 0.00002	 0.00003	 0.00000	 0.00003	 0.01779	 0.00000	 0.00000		220.241449	-2919.653664
1094093	 0.00002	 0.00008	 0.00000	 0.00001	 0.01777	 0.00000	 0.00000		215.848582	-2710.955857
1095094	 0.00002	 0.00007	 0.00001	 0.00003	 0.01912	 0.00000	 0.00000		214.475372	-2770.322151
1096095	 0.00005	 0.00008	 0.00001	 0.00003	 0.01749	 0.00000	 0.00000		211.732095	-2847.983451
1097096	 0.00005	 0.00013	 0.00001	 0.00002	 0.01853	 0.00000	 0.00000		210.574957	-2789.354587
1098097	 0.00005	 0.00006	 0.00001	 0.00001	 0.01714	 0.00000	 0.00000		232.793736	-2738.203664
1099098	 0.00007	 0.00017	 0.00001	 0.00013	 0.01950	 0.00001	 0.00001		195.295348	-2760.487223
1100099	 0.00007	 0.00013	 0.00001	 0.00004	 0.01826	 0.00001	 0.00001		202.774444	-2813.568504
1101100	 0.00007	 0.00008	 0.00001	 0.00010	 0.01929	 0.00001	 0.00001		199.618918	-2775.126317
1102101	 0.00007	 0.00013	 0.00001	 0.00002	 0.01874	 0.00001	 0.00001		203.898517	-2748.937808
1103102	 0.00013	 0.00016	 0.00002	 0.00000	 0.01704	 0.00001	 0.00001		201.323005	-2722.348230
1104103	 0.00008	 0.00017	 0.00002	 0.00001	 0.01770	 0.00001	 0.00001		198.795751	-2797.841581
1105104	 0.00008	 0.00025	 0.00002	 0.00003	 0.01642	 0.00001	 0.00001		198.500501	-2813.116673
1106105	 0.00016	 0.00036	 0.00003	 0.00005	 0.01739	 0.00001	 0.00001		197.018183	-2743.358084
1107106	 0.00012	 0.00025	 0.00003	 0.00008	 0.01651	 0.00001	 0.00001		192.039454	-2796.032718
1108107	 0.00007	 0.00013	 0.00001	 0.00003	 0.01642	 0.00001	 0.00001		209.087949	-2803.142678
