Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00005	 0.00015	 0.00001	 0.00003	 0.01631	 0.00000	 0.00000		192.559047	-2632.375199
244244	 0.00002	 0.00006	 0.00001	 0.00002	 0.01586	 0.00000	 0.00000		215.829566	-2563.403497
245245	 0.00005	 0.00020	 0.00001	 0.00002	 0.01594	 0.00000	 0.00001		214.714514	-2637.799472
246246	 0.00005	 0.00027	 0.00002	 0.00008	 0.01582	 0.00001	 0.00001		196.210517	-2649.114334
247247	 0.00012	 0.00022	 0.00004	 0.00006	 0.01669	 0.00001	 0.00001		191.491084	-2547.790255
248248	 0.00009	 0.00019	 0.00003	 0.00004	 0.01861	 0.00001	 0.00001		190.124502	-2580.079770
249249	 0.00005	 0.00011	 0.00002	 0.00004	 0.01534	 0.00000	 0.00000		207.387690	-2607.096030
250250	 0.00006	 0.00027	 0.00002	 0.00009	 0.01545	 0.00001	 0.00001		183.588853	-2625.149524
251251	 0.00001	 0.00007	 0.00001	 0.00004	 0.01720	 0.00000	 0.00000		216.226674	-2603.680790
252252	 0.00001	 0.00009	 0.00001	 0.00014	 0.01566	 0.00000	 0.00000		208.196012	-2607.791178
253253	 0.00003	 0.00004	 0.00001	 0.00008	 0.01578	 0.00000	 0.00000		207.159725	-2539.901416
254254	 0.00008	 0.00015	 0.00003	 0.00007	 0.01488	 0.00001	 0.00001		191.869215	-2662.891030
255255	 0.00022	 0.00049	 0.00005	 0.00015	 0.01578	 0.00002	 0.00002		175.024953	-2550.997133
256256	 0.00007	 0.00025	 0.00003	 0.00002	 0.01598	 0.00001	 0.00001		195.472142	-2515.352690
257257	 0.00019	 0.00054	 0.00006	 0.00016	 0.01649	 0.00002	 0.00002		172.018174	-2619.258064
258258	 0.00012	 0.00021	 0.00004	 0.00005	 0.01554	 0.00001	 0.00001		186.280397	-2618.149238
259259	 0.00010	 0.00029	 0.00003	 0.00003	 0.01640	 0.00001	 0.00001		187.176800	-2606.618091
260260	 0.00016	 0.00021	 0.00004	 0.00006	 0.01592	 0.00001	 0.00001		181.466571	-2636.799759
261261	 0.00006	 0.00020	 0.00002	 0.00005	 0.01548	 0.00001	 0.00001		190.061442	-2635.736942
262262	 0.00004	 0.00010	 0.00001	 0.00006	 0.01514	 0.00000	 0.00000		205.502561	-2576.551692
263263	 0.00002	 0.00008	 0.00001	 0.00008	 0.01688	 0.00000	 0.00000		210.808117	-2595.246177
264264	 0.00003	 0.00006	 0.00002	 0.00009	 0.01636	 0.00000	 0.00001		213.923843	-2533.779684
265265	 0.00003	 0.00006	 0.00002	 0.00023	 0.01574	 0.00000	 0.00001		205.196457	-2614.231085
266266	 0.00003	 0.00009	 0.00001	 0.00012	 0.01548	 0.00000	 0.00000		199.107898	-2672.668832
267267	 0.00003	 0.00012	 0.00001	 0.00004	 0.01460	 0.00000	 0.00000		216.687654	-2594.941353
268268	 0.00003	 0.00006	 0.00002	 0.00017	 0.01557	 0.00000	 0.00001		206.478589	-2550.374680
269269	 0.00006	 0.00020	 0.00003	 0.00015	 0.01719	 0.00001	 0.00001		192.369653	-2554.302994
270270	 0.00004	 0.00008	 0.00002	 0.00016	 0.01611	 0.00000	 0.00001		205.028639	-2552.099461
271271	 0.00001	 0.00005	 0.00001	 0.00008	 0.01720	 0.00000	 0.00000		213.410238	-2610.227002
272272	 0.00003	 0.00023	 0.00001	 0.00010	 0.01630	 0.00000	 0.00000		199.199964	-2556.766280
273273	 0.00002	 0.00012	 0.00001	 0.00007	 0.01780	 0.00000	 0.00000		201.685874	-2554.889867
274274	 0.00001	 0.00005	 0.00001	 0.00011	 0.01495	 0.00000	 0.00000		212.117438	-2578.641507
275275	 0.00001	 0.00003	 0.00000	 0.00008	 0.01583	 0.00000	 0.00000		208.805389	-2663.583520
276276	 0.00002	 0.00004	 0.00001	 0.00007	 0.01570	 0.00000	 0.00000		212.992987	-2538.954920
277277	 0.00002	 0.00007	 0.00001	 0.00008	 0.01733	 0.00000	 0.00000		204.062617	-2518.412691
278278	 0.00005	 0.00010	 0.00001	 0.00006	 0.01591	 0.00000	 0.00000		191.705717	-2555.103019
279279	 0.00004	 0.00006	 0.00001	 0.00010	 0.01709	 0.00000	 0.00000		205.074943	-2570.908431
280280	 0.00002	 0.00006	 0.00001	 0.00008	 0.01535	 0.00000	 0.00000		204.791566	-2517.976667
281281	 0.00002	 0.00006	 0.00001	 0.00009	 0.01674	 0.00000	 0.00000		209.514726	-2575.254869
282282	 0.00003	 0.00014	 0.00001	 0.00005	 0.01588	 0.00000	 0.00000		196.080821	-2623.922143
283283	 0.00005	 0.00014	 0.00002	 0.00010	 0.01691	 0.00001	 0.00001		198.785546	-2537.368332
284284	 0.00011	 0.00038	 0.00003	 0.00003	 0.01550	 0.00001	 0.00001		182.047415	-2566.306586
285285	 0.00006	 0.00022	 0.00002	 0.00002	 0.01489	 0.00001	 0.00001		201.629860	-2547.925169
286286	 0.00009	 0.00047	 0.00003	 0.00006	 0.01651	 0.00001	 0.00001		189.889224	-2594.732368
287287	 0.00003	 0.00014	 0.00002	 0.00004	 0.01583	 0.00000	 0.00000		213.127500	-2572.516260
288288	 0.00003	 0.00012	 0.00002	 0.00011	 0.01600	 0.00000	 0.00001		203.580819	-2557.278919
289289	 0.00002	 0.00007	 0.00001	 0.00016	 0.01561	 0.00000	 0.00000		203.609351	-2602.467545
290290	 0.00004	 0.00018	 0.00002	 0.00018	 0.01603	 0.00000	 0.00001		194.916254	-2558.072892
291291	 0.00005	 0.00020	 0.00003	 0.00025	 0.01562	 0.00000	 0.00001		192.686459	-2606.321356
292292	 0.00003	 0.00010	 0.00002	 0.00030	 0.01563	 0.00000	 0.00001		197.194524	-2571.540855
293293	 0.00004	 0.00024	 0.00003	 0.00022	 0.01669	 0.00000	 0.00001		194.609904	-2549.899936
294294	 0.00005	 0.00018	 0.00002	 0.00011	 0.01592	 0.00000	 0.00001		196.970053	-2561.507213
295295	 0.00002	 0.00021	 0.00001	 0.00008	 0.01658	 0.00000	 0.00000		196.571652	-2665.073968
296296	 0.00001	 0.00004	 0.00000	 0.00002	 0.01756	 0.00000	 0.00000		222.640014	-2608.739375
297297	 0.00001	 0.00003	 0.00000	 0.00005	 0.01552	 0.00000	 0.00000		207.372583	-2582.943009
298298	 0.00000	 0.00003	 0.00000	 0.00006	 0.01770	 0.00000	 0.00000		222.580067	-2572.824025
299299	 0.00001	 0.00002	 0.00001	 0.00014	 0.01540	 0.00000	 0.00000		217.043418	-2597.387991
300300	 0.00000	 0.00001	 0.00001	 0.00010	 0.01672	 0.00000	 0.00000		226.199389	-2623.081423
301301	 0.00000	 0.00011	 0.00001	 0.00010	 0.01652	 0.00000	 0.00000		213.142653	-2594.783379
302302	 0.00000	 0.00000	 0.00000	 0.00008	 0.01697	 0.00000	 0.00000		231.275082	-2524.087356
303303	 0.00000	 0.00003	 0.00001	 0.00006	 0.01698	 0.00000	 0.00000		218.848877	-2620.726008
304304	 0.00000	 0.00006	 0.00001	 0.00011	 0.01603	 0.00000	 0.00000		221.634884	-2573.754390
305305	 0.00002	 0.00011	 0.00002	 0.00020	 0.01642	 0.00000	 0.00001		200.699232	-2562.161027
306306	 0.00002	 0.00008	 0.00002	 0.00011	 0.01612	 0.00000	 0.00001		213.142839	-2542.507636
307307	 0.00003	 0.00007	 0.00001	 0.00011	 0.01649	 0.00000	 0.00000		211.960806	-2535.411243
308308	 0.00006	 0.00010	 0.00002	 0.00009	 0.01543	 0.00001	 0.00001		204.231007	-2581.101607
309309	 0.00005	 0.00018	 0.00003	 0.00005	 0.01566	 0.00000	 0.00001		206.110063	-2617.253347
310310	 0.00006	 0.00025	 0.00003	 0.00026	 0.01467	 0.00001	 0.00001		191.678428	-2691.890577
311311	 0.00006	 0.00017	 0.00003	 0.00010	 0.01573	 0.00001	 0.00001		201.234680	-2611.777089
312312	 0.00002	 0.00007	 0.00002	 0.00015	 0.01793	 0.00000	 0.00000		198.204124	-2542.073642
313313	 0.00003	 0.00017	 0.00001	 0.00013	 0.01672	 0.00000	 0.00000		194.505469	-2670.854458
314314	 0.00003	 0.00005	 0.00001	 0.00005	 0.01626	 0.00000	 0.00000		211.667980	-2639.837064
315315	 0.00003	 0.00006	 0.00001	 0.00012	 0.01543	 0.00000	 0.00000		205.452604	-2591.014647
316316	 0.00002	 0.00012	 0.00001	 0.00009	 0.01696	 0.00000	 0.00000		207.084518	-2617.553475
317317	 0.00002	 0.00011	 0.00001	 0.00008	 0.01781	 0.00000	 0.00000		208.186031	-2578.807895
318318	 0.00002	 0.00024	 0.00001	 0.00006	 0.01544	 0.00000	 0.00000		203.962240	-2655.446577
319319	 0.00003	 0.00020	 0.00001	 0.00008	 0.01623	 0.00000	 0.00000		200.247419	-2644.903140
320320	 0.00001	 0.00008	 0.00001	 0.00011	 0.01553	 0.00000	 0.00000		210.055035	-2498.022627
321321	 0.00003	 0.00008	 0.00003	 0.00045	 0.01637	 0.00000	 0.00001		196.031187	-2528.816466
322322	 0.00002	 0.00012	 0.00002	 0.00044	 0.01498	 0.00000	 0.00001		195.200656	-2638.920382
323323	 0.00003	 0.00009	 0.00002	 0.00013	 0.01796	 0.00000	 0.00001		207.511727	-2506.414455
324324	 0.00003	 0.00004	 0.00002	 0.00008	 0.01748	 0.00000	 0.00001		217.846620	-2523.511345
325325	 0.00003	 0.00007	 0.00002	 0.00009	 0.01638	 0.00000	 0.00001		211.428456	-2530.518652
326326	 0.00002	 0.00005	 0.00001	 0.00007	 0.01548	 0.00000	 0.00000		217.476861	-2595.938674
327327	 0.00003	 0.00012	 0.00002	 0.00016	 0.01631	 0.00000	 0.00001		202.749114	-2593.977183
328328	 0.00005	 0.00016	 0.00002	 0.00015	 0.01591	 0.00000	 0.00001		196.817446	-2522.681397
329329	 0.00012	 0.00025	 0.00007	 0.00019	 0.01695	 0.00002	 0.00002		190.414168	-2496.393804
330330	 0.00022	 0.00038	 0.00006	 0.00036	 0.01612	 0.00001	 0.00002		178.211314	-2603.047031
331331	 0.00013	 0.00022	 0.00004	 0.00016	 0.01653	 0.00001	 0.00001		184.165860	-2576.581359
332332	 0.00007	 0.00014	 0.00003	 0.00011	 0.01606	 0.00001	 0.00001		198.630161	-2581.560006
333333	 0.00010	 0.00015	 0.00003	 0.00007	 0.01536	 0.00001	 0.00001		194.915031	-2589.501756
334334	 0.00009	 0.00030	 0.00003	 0.00014	 0.01662	 0.00001	 0.00001		187.216778	-2602.746399
335335	 0.00007	 0.00036	 0.00003	 0.00004	 0.01507	 0.00001	 0.00001		195.987009	-2655.532597
336336	 0.00004	 0.00022	 0.00001	 0.00013	 0.01661	 0.00000	 0.00001		193.882058	-2649.680760
337337	 0.00001	 0.00007	 0.00001	 0.00014	 0.01626	 0.00000	 0.00000		208.727253	-2564.291468
338338	 0.00001	 0.00003	 0.00000	 0.00010	 0.01507	 0.00000	 0.00000		214.334815	-2613.698444
339339	 0.00001	 0.00002	 0.00000	 0.00003	 0.01639	 0.00000	 0.00000		234.976530	-2533.047958
340340	 0.00001	 0.00008	 0.00000	 0.00006	 0.01646	 0.00000	 0.00000		216.799081	-2585.618382
341341	 0.00003	 0.00011	 0.00001	 0.00007	 0.01502	 0.00000	 0.00000		210.395963	-2617.583839
342342	 0.00002	 0.00002	 0.00001	 0.00010	 0.01629	 0.00000	 0.00000		212.862904	-2558.558657
343343	 0.00001	 0.00003	 0.00000	 0.00006	 0.01677	 0.00000	 0.00000		217.574573	-2549.757291
344344	 0.00001	 0.00009	 0.00001	 0.00009	 0.01647	 0.00000	 0.00000		204.260655	-2597.284662
345345	 0.00002	 0.00005	 0.00001	 0.00011	 0.01650	 0.00000	 0.00000		206.893933	-2607.609429
346346	 0.00002	 0.00003	 0.00001	 0.00003	 0.01720	 0.00000	 0.00000		215.374371	-2567.718048
347347	 0.00001	 0.00004	 0.00000	 0.00003	 0.01570	 0.00000	 0.00000		215.524212	-2672.454466
348348	 0.00003	 0.00014	 0.00001	 0.00016	 0.01711	 0.00000	 0.00000		194.779865	-2609.898738
349349	 0.00001	 0.00005	 0.00001	 0.00014	 0.01627	 0.00000	 0.00000		215.288352	-2676.460419
350350	 0.00002	 0.00006	 0.00002	 0.00018	 0.01679	 0.00000	 0.00001		203.168977	-2562.156011
351351	 0.00004	 0.00009	 0.00002	 0.00015	 0.01584	 0.00000	 0.00001		198.912282	-2597.293875
352352	 0.00005	 0.00013	 0.00002	 0.00009	 0.01717	 0.00001	 0.00001		201.270559	-2597.998359
353353	 0.00007	 0.00025	 0.00004	 0.00013	 0.01663	 0.00001	 0.00001		191.665479	-2491.100724
354354	 0.00007	 0.00013	 0.00003	 0.00023	 0.01656	 0.00001	 0.00001		194.909746	-2609.808247
355355	 0.00002	 0.00008	 0.00002	 0.00008	 0.01549	 0.00000	 0.00000		218.592984	-2570.300773
356356	 0.00007	 0.00026	 0.00004	 0.00021	 0.01637	 0.00001	 0.00001		193.965600	-2603.907751
357357	 0.00010	 0.00026	 0.00004	 0.00017	 0.01496	 0.00001	 0.00001		192.586942	-2671.599974
358358	 0.00015	 0.00030	 0.00007	 0.00014	 0.01493	 0.00002	 0.00002		189.780254	-2587.549492
359359	 0.00019	 0.00044	 0.00008	 0.00012	 0.01524	 0.00002	 0.00002		185.364424	-2518.009166
360360	 0.00011	 0.00037	 0.00003	 0.00014	 0.01684	 0.00001	 0.00001		186.225553	-2563.277643
361361	 0.00006	 0.00015	 0.00001	 0.00019	 0.01640	 0.00000	 0.00001		192.427059	-2617.982804
362362	 0.00005	 0.00017	 0.00002	 0.00006	 0.01594	 0.00000	 0.00001		208.592698	-2525.359498
363363	 0.00003	 0.00015	 0.00001	 0.00005	 0.01632	 0.00000	 0.00000		213.212793	-2629.850415
364364	 0.00007	 0.00015	 0.00003	 0.00017	 0.01514	 0.00001	 0.00001		193.136361	-2542.847343
365365	 0.00005	 0.00012	 0.00002	 0.00010	 0.01573	 0.00000	 0.00001		200.746098	-2592.553720
366366	 0.00002	 0.00008	 0.00003	 0.00023	 0.01491	 0.00000	 0.00001		203.525280	-2651.970608
367367	 0.00005	 0.00009	 0.00003	 0.00057	 0.01604	 0.00000	 0.00001		196.471289	-2620.461398
368368	 0.00003	 0.00013	 0.00003	 0.00018	 0.01668	 0.00000	 0.00001		200.189748	-2562.808973
369369	 0.00005	 0.00014	 0.00003	 0.00011	 0.01825	 0.00000	 0.00001		199.391430	-2519.765621
370370	 0.00003	 0.00016	 0.00003	 0.00012	 0.01588	 0.00000	 0.00001		209.504210	-2507.983989
371371	 0.00005	 0.00009	 0.00005	 0.00020	 0.01494	 0.00000	 0.00001		200.130747	-2635.623485
372372	 0.00009	 0.00031	 0.00010	 0.00045	 0.01618	 0.00001	 0.00003		191.701493	-2563.373339
373373	 0.00009	 0.00015	 0.00009	 0.00069	 0.01494	 0.00001	 0.00003		189.735494	-2647.454979
374374	 0.00006	 0.00012	 0.00007	 0.00030	 0.01466	 0.00001	 0.00002		195.364958	-2621.370853
375375	 0.00005	 0.00012	 0.00006	 0.00029	 0.01597	 0.00001	 0.00002		201.999741	-2548.393194
376376	 0.00006	 0.00012	 0.00006	 0.00031	 0.01421	 0.00000	 0.00002		196.522853	-2579.813158
377377	 0.00003	 0.00013	 0.00005	 0.00027	 0.01539	 0.00000	 0.00001		204.806786	-2614.716791
378378	 0.00004	 0.00016	 0.00005	 0.00030	 0.01486	 0.00000	 0.00002		199.082494	-2540.996622
379379	 0.00005	 0.00020	 0.00007	 0.00051	 0.01554	 0.00000	 0.00002		187.833885	-2523.474676
380380	 0.00006	 0.00011	 0.00008	 0.00056	 0.01537	 0.00001	 0.00003		197.018278	-2540.656973
381381	 0.00004	 0.00015	 0.00004	 0.00017	 0.01580	 0.00000	 0.00001		205.896653	-2533.942673
382382	 0.00003	 0.00009	 0.00002	 0.00027	 0.01691	 0.00000	 0.00001		202.100685	-2554.401947
383383	 0.00006	 0.00022	 0.00004	 0.00020	 0.01607	 0.00001	 0.00001		196.736686	-2546.238462
384384	 0.00005	 0.00018	 0.00003	 0.00022	 0.01549	 0.00000	 0.00001		191.479197	-2566.480775
385385	 0.00001	 0.00008	 0.00001	 0.00035	 0.01571	 0.00000	 0.00000		198.903732	-2633.590791
386386	 0.00001	 0.00005	 0.00001	 0.00005	 0.01740	 0.00000	 0.00000		218.950332	-2576.418381
387387	 0.00002	 0.00007	 0.00001	 0.00003	 0.01544	 0.00000	 0.00000		212.564996	-2646.825434
388388	 0.00002	 0.00010	 0.00001	 0.00029	 0.01650	 0.00000	 0.00000		196.995103	-2513.182057
389389	 0.00001	 0.00002	 0.00000	 0.00004	 0.01507	 0.00000	 0.00000		208.327178	-2626.973898
390390	 0.00001	 0.00003	 0.00000	 0.00008	 0.01710	 0.00000	 0.00000		212.810719	-2603.065678
391391	 0.00001	 0.00002	 0.00000	 0.00002	 0.01582	 0.00000	 0.00000		223.724347	-2600.572154
392392	 0.00002	 0.00010	 0.00001	 0.00011	 0.01582	 0.00000	 0.00000		201.451013	-2628.034624
393393	 0.00001	 0.00005	 0.00000	 0.00002	 0.01510	 0.00000	 0.00000		218.444779	-2617.521305
394394	 0.00001	 0.00004	 0.00000	 0.00008	 0.01564	 0.00000	 0.00000		211.382830	-2515.835556
395395	 0.00001	 0.00008	 0.00000	 0.00003	 0.01625	 0.00000	 0.00000		202.739148	-2617.242729
396396	 0.00002	 0.00005	 0.00000	 0.00004	 0.01734	 0.00000	 0.00000		204.831871	-2550.527532
397397	 0.00001	 0.00006	 0.00000	 0.00003	 0.01675	 0.00000	 0.00000		202.429815	-2607.804889
398398	 0.00001	 0.00007	 0.00000	 0.00006	 0.01509	 0.00000	 0.00000		211.959171	-2672.492868
399399	 0.00000	 0.00004	 0.00000	 0.00016	 0.01514	 0.00000	 0.00000		215.322617	-2652.039107
400400	 0.00001	 0.00003	 0.00000	 0.00010	 0.01635	 0.00000	 0.00000		214.385932	-2594.408547
401401	 0.00003	 0.00020	 0.00001	 0.00003	 0.01752	 0.00000	 0.00000		211.557017	-2589.841624
402402	 0.00005	 0.00017	 0.00002	 0.00011	 0.01676	 0.00000	 0.00000		187.207190	-2641.751512
403403	 0.00006	 0.00013	 0.00001	 0.00004	 0.01545	 0.00000	 0.00000		198.480640	-2670.904815
404404	 0.00003	 0.00007	 0.00001	 0.00005	 0.01636	 0.00000	 0.00000		215.700001	-2589.766185
405405	 0.00005	 0.00017	 0.00002	 0.00004	 0.01804	 0.00001	 0.00001		203.662600	-2475.791116
406406	 0.00005	 0.00013	 0.00002	 0.00012	 0.01688	 0.00000	 0.00001		199.503604	-2630.224004
407407	 0.00002	 0.00010	 0.00002	 0.00023	 0.01738	 0.00000	 0.00001		197.911018	-2637.320592
408408	 0.00001	 0.00009	 0.00001	 0.00016	 0.01621	 0.00000	 0.00000		210.419862	-2550.522432
409409	 0.00003	 0.00007	 0.00001	 0.00011	 0.01546	 0.00000	 0.00000		206.870875	-2562.752171
410410	 0.00003	 0.00009	 0.00001	 0.00005	 0.01813	 0.00000	 0.00000		208.123524	-2612.373371
411411	 0.00002	 0.00003	 0.00001	 0.00011	 0.01608	 0.00000	 0.00000		210.408144	-2528.739196
412412	 0.00002	 0.00007	 0.00001	 0.00030	 0.01523	 0.00000	 0.00000		203.893907	-2575.362502
413413	 0.00008	 0.00018	 0.00005	 0.00024	 0.01695	 0.00001	 0.00001		194.449473	-2611.003835
414414	 0.00007	 0.00017	 0.00003	 0.00016	 0.01669	 0.00001	 0.00001		194.071638	-2565.028329
415415	 0.00011	 0.00022	 0.00004	 0.00017	 0.01633	 0.00001	 0.00002		192.960877	-2553.332489
416416	 0.00009	 0.00029	 0.00004	 0.00020	 0.01536	 0.00001	 0.00001		189.944527	-2568.843160
417417	 0.00012	 0.00026	 0.00004	 0.00014	 0.01609	 0.00001	 0.00001		191.978234	-2542.314102
418418	 0.00006	 0.00012	 0.00003	 0.00032	 0.01699	 0.00001	 0.00001		194.530610	-2495.165690
419419	 0.00007	 0.00014	 0.00004	 0.00028	 0.01841	 0.00001	 0.00001		189.512636	-2524.031604
420420	 0.00012	 0.00034	 0.00005	 0.00028	 0.01648	 0.00001	 0.00002		190.768279	-2526.071310
421421	 0.00006	 0.00015	 0.00003	 0.00027	 0.01530	 0.00001	 0.00001		194.152334	-2600.132338
422422	 0.00007	 0.00011	 0.00002	 0.00024	 0.01517	 0.00000	 0.00001		194.273422	-2614.472068
423423	 0.00008	 0.00019	 0.00004	 0.00020	 0.01608	 0.00001	 0.00001		187.944691	-2622.879469
424424	 0.00005	 0.00012	 0.00002	 0.00016	 0.01614	 0.00000	 0.00001		198.319937	-2494.907064
425425	 0.00006	 0.00022	 0.00003	 0.00015	 0.01676	 0.00001	 0.00001		199.150437	-2591.637582
426426	 0.00010	 0.00024	 0.00004	 0.00021	 0.01521	 0.00001	 0.00001		189.375060	-2559.462116
427427	 0.00014	 0.00018	 0.00006	 0.00016	 0.01487	 0.00001	 0.00002		191.803953	-2558.974575
428428	 0.00014	 0.00044	 0.00009	 0.00017	 0.01763	 0.00002	 0.00003		189.167686	-2508.492486
429429	 0.00009	 0.00023	 0.00004	 0.00021	 0.01645	 0.00001	 0.00001		190.171268	-2521.545120
430430	 0.00009	 0.00028	 0.00006	 0.00029	 0.01505	 0.00001	 0.00002		187.624776	-2613.274369
431431	 0.00010	 0.00023	 0.00004	 0.00017	 0.01554	 0.00001	 0.00001		194.159032	-2581.916130
432432	 0.00004	 0.00010	 0.00002	 0.00012	 0.01497	 0.00000	 0.00001		206.363697	-2533.529146
433433	 0.00003	 0.00009	 0.00002	 0.00021	 0.01677	 0.00000	 0.00001		205.277463	-2569.996992
434434	 0.00003	 0.00008	 0.00003	 0.00027	 0.01536	 0.00000	 0.00001		200.901789	-2597.377106
435435	 0.00004	 0.00013	 0.00002	 0.00015	 0.01613	 0.00000	 0.00001		198.223412	-2637.847856
436436	 0.00003	 0.00011	 0.00003	 0.00028	 0.01797	 0.00000	 0.00001		196.806092	-2549.578495
437437	 0.00005	 0.00015	 0.00003	 0.00013	 0.01511	 0.00000	 0.00001		201.472082	-2578.418145
438438	 0.00007	 0.00014	 0.00002	 0.00008	 0.01509	 0.00001	 0.00001		195.665907	-2582.495784
439439	 0.00008	 0.00024	 0.00004	 0.00007	 0.01741	 0.00001	 0.00001		196.495485	-2581.963079
440440	 0.00006	 0.00008	 0.00002	 0.00004	 0.01587	 0.00001	 0.00001		210.724078	-2550.367420
441441	 0.00008	 0.00031	 0.00003	 0.00003	 0.01634	 0.00001	 0.00001		198.566120	-2626.383721
442442	 0.00006	 0.00021	 0.00003	 0.00003	 0.01708	 0.00001	 0.00001		201.753716	-2490.635995
443443	 0.00010	 0.00026	 0.00003	 0.00002	 0.01592	 0.00001	 0.00001		208.436104	-2559.074235
444444	 0.00005	 0.00008	 0.00002	 0.00004	 0.01622	 0.00000	 0.00001		202.265422	-2543.479921
445445	 0.00006	 0.00015	 0.00001	 0.00006	 0.01699	 0.00001	 0.00001		196.725246	-2619.684200
446446	 0.00003	 0.00006	 0.00001	 0.00006	 0.01667	 0.00000	 0.00000		207.304624	-2559.943329
447447	 0.00004	 0.00011	 0.00001	 0.00002	 0.01570	 0.00000	 0.00000		196.618634	-2607.374450
448448	 0.00002	 0.00010	 0.00001	 0.00003	 0.01722	 0.00000	 0.00000		216.724662	-2650.124971
449449	 0.00004	 0.00013	 0.00001	 0.00003	 0.01726	 0.00000	 0.00000		202.681997	-2602.794880
450450	 0.00002	 0.00008	 0.00001	 0.00004	 0.01743	 0.00000	 0.00000		210.398669	-2571.109600
451451	 0.00004	 0.00023	 0.00001	 0.00012	 0.01722	 0.00000	 0.00000		189.673087	-2563.220918
452452	 0.00003	 0.00015	 0.00001	 0.00013	 0.01599	 0.00000	 0.00000		196.340656	-2706.810366
453453	 0.00002	 0.00010	 0.00001	 0.00004	 0.01673	 0.00000	 0.00000		212.886092	-2586.144415
454454	 0.00001	 0.00004	 0.00000	 0.00005	 0.01402	 0.00000	 0.00000		224.582902	-2635.134807
455455	 0.00001	 0.00007	 0.00000	 0.00021	 0.01621	 0.00000	 0.00000		208.411058	-2609.927466
456456	 0.00000	 0.00007	 0.00000	 0.00011	 0.01691	 0.00000	 0.00000		216.206210	-2660.079430
457457	 0.00002	 0.00007	 0.00001	 0.00004	 0.01607	 0.00000	 0.00000		202.445988	-2553.389820
458458	 0.00002	 0.00006	 0.00001	 0.00001	 0.01612	 0.00000	 0.00000		210.598519	-2612.375956
459459	 0.00001	 0.00002	 0.00000	 0.00001	 0.01461	 0.00000	 0.00000		223.969051	-2554.477423
460460	 0.00002	 0.00005	 0.00000	 0.00001	 0.01754	 0.00000	 0.00000		216.015590	-2609.169387
461461	 0.00001	 0.00004	 0.00000	 0.00002	 0.01546	 0.00000	 0.00000		220.464458	-2633.073944
462462	 0.00001	 0.00004	 0.00000	 0.00008	 0.01627	 0.00000	 0.00000		208.308395	-2567.891388
463463	 0.00001	 0.00003	 0.00000	 0.00008	 0.01699	 0.00000	 0.00000		216.670351	-2569.372447
464464	 0.00001	 0.00005	 0.00000	 0.00014	 0.01738	 0.00000	 0.00000		211.860767	-2609.158073
465465	 0.00001	 0.00005	 0.00000	 0.00005	 0.01707	 0.00000	 0.00000		215.759681	-2564.607156
466466	 0.00002	 0.00004	 0.00000	 0.00009	 0.01495	 0.00000	 0.00000		212.000271	-2605.258583
467467	 0.00002	 0.00010	 0.00001	 0.00007	 0.01682	 0.00000	 0.00000		204.806094	-2585.023520
468468	 0.00004	 0.00008	 0.00002	 0.00015	 0.01707	 0.00000	 0.00000		193.818391	-2541.527914
469469	 0.00003	 0.00009	 0.00001	 0.00006	 0.01602	 0.00000	 0.00000		204.138927	-2570.360554
470470	 0.00003	 0.00009	 0.00001	 0.00010	 0.01760	 0.00000	 0.00000		200.286173	-2528.437913
471471	 0.00002	 0.00006	 0.00001	 0.00003	 0.01568	 0.00000	 0.00000		210.163860	-2623.168747
472472	 0.00001	 0.00006	 0.00001	 0.00016	 0.01703	 0.00000	 0.00000		203.602193	-2541.282463
473473	 0.00003	 0.00008	 0.00001	 0.00004	 0.01678	 0.00000	 0.00000		200.073884	-2572.446898
