Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
768768	 0.00004	 0.00006	 0.00001	 0.00000	 0.02891	 0.00000	 0.00000		221.081647	-4713.457804
769769	 0.00005	 0.00005	 0.00001	 0.00001	 0.03048	 0.00000	 0.00000		204.422619	-4769.222907
770770	 0.00003	 0.00005	 0.00001	 0.00009	 0.02920	 0.00000	 0.00000		198.541668	-4584.254686
771771	 0.00003	 0.00005	 0.00001	 0.00014	 0.03014	 0.00000	 0.00000		196.726228	-4708.320719
772772	 0.00005	 0.00006	 0.00001	 0.00003	 0.03049	 0.00000	 0.00000		205.421507	-4552.393255
773773	 0.00006	 0.00007	 0.00002	 0.00005	 0.03193	 0.00000	 0.00000		197.833078	-4433.890699
774774	 0.00003	 0.00004	 0.00001	 0.00002	 0.02940	 0.00000	 0.00000		219.172213	-4603.094147
775775	 0.00002	 0.00002	 0.00001	 0.00001	 0.03032	 0.00000	 0.00000		238.474230	-4456.250309
776776	 0.00005	 0.00007	 0.00001	 0.00001	 0.02956	 0.00000	 0.00000		212.643038	-4538.841846
777777	 0.00003	 0.00006	 0.00001	 0.00001	 0.03012	 0.00000	 0.00000		213.191223	-4781.692587
778778	 0.00007	 0.00006	 0.00001	 0.00002	 0.02977	 0.00000	 0.00000		201.585501	-4696.327044
779779	 0.00006	 0.00012	 0.00002	 0.00003	 0.03031	 0.00001	 0.00001		191.640409	-4680.587949
780780	 0.00012	 0.00013	 0.00003	 0.00010	 0.03135	 0.00001	 0.00001		179.600945	-4731.974605
781781	 0.00003	 0.00006	 0.00001	 0.00009	 0.02972	 0.00000	 0.00000		195.988056	-4726.350539
782782	 0.00003	 0.00003	 0.00001	 0.00007	 0.03007	 0.00000	 0.00000		195.743563	-4734.883470
783783	 0.00003	 0.00005	 0.00001	 0.00016	 0.03027	 0.00000	 0.00000		194.106043	-4723.867264
784784	 0.00005	 0.00007	 0.00001	 0.00004	 0.02814	 0.00000	 0.00000		196.588303	-4786.048924
785785	 0.00007	 0.00011	 0.00001	 0.00003	 0.02999	 0.00000	 0.00000		195.057808	-4679.045952
786786	 0.00009	 0.00021	 0.00003	 0.00002	 0.03241	 0.00001	 0.00001		204.210556	-4763.793443
787787	 0.00009	 0.00023	 0.00002	 0.00002	 0.03219	 0.00001	 0.00001		191.883238	-4501.390155
788788	 0.00008	 0.00007	 0.00002	 0.00001	 0.02992	 0.00000	 0.00000		200.607897	-4799.191697
789789	 0.00007	 0.00009	 0.00002	 0.00001	 0.02942	 0.00000	 0.00001		203.358714	-4726.222275
790790	 0.00003	 0.00007	 0.00001	 0.00001	 0.02928	 0.00000	 0.00000		226.144622	-4603.793303
791791	 0.00001	 0.00002	 0.00000	 0.00000	 0.03024	 0.00000	 0.00000		223.899879	-4640.289810
792792	 0.00001	 0.00002	 0.00000	 0.00001	 0.02909	 0.00000	 0.00000		218.098110	-4820.820278
793793	 0.00001	 0.00001	 0.00000	 0.00000	 0.03036	 0.00000	 0.00000		232.896502	-4797.875574
794794	 0.00000	 0.00001	 0.00000	 0.00000	 0.02911	 0.00000	 0.00000		244.310976	-4663.297999
795795	 0.00000	 0.00001	 0.00000	 0.00000	 0.03078	 0.00000	 0.00000		226.963801	-4614.516799
796796	 0.00001	 0.00001	 0.00000	 0.00000	 0.03018	 0.00000	 0.00000		239.739573	-4696.009409
797797	 0.00000	 0.00001	 0.00000	 0.00001	 0.02918	 0.00000	 0.00000		225.516023	-4608.595525
798798	 0.00000	 0.00001	 0.00000	 0.00001	 0.03083	 0.00000	 0.00000		214.444345	-4667.317712
799799	 0.00000	 0.00000	 0.00000	 0.00002	 0.02915	 0.00000	 0.00000		231.414419	-4772.864567
800800	 0.00000	 0.00000	 0.00000	 0.00001	 0.02996	 0.00000	 0.00000		238.842412	-4597.013465
801801	 0.00000	 0.00000	 0.00000	 0.00001	 0.02886	 0.00000	 0.00000		233.454757	-4748.452158
802802	 0.00000	 0.00000	 0.00000	 0.00004	 0.03068	 0.00000	 0.00000		235.297054	-4684.123809
803803	 0.00000	 0.00001	 0.00000	 0.00001	 0.03132	 0.00000	 0.00000		229.725400	-4666.885860
804804	 0.00001	 0.00001	 0.00000	 0.00001	 0.02928	 0.00000	 0.00000		242.280335	-4578.401693
805805	 0.00000	 0.00001	 0.00000	 0.00004	 0.03060	 0.00000	 0.00000		222.709250	-4711.244978
806806	 0.00001	 0.00001	 0.00000	 0.00002	 0.03145	 0.00000	 0.00000		220.222143	-4615.680887
807807	 0.00000	 0.00000	 0.00000	 0.00001	 0.02953	 0.00000	 0.00000		239.171503	-4748.948842
808808	 0.00001	 0.00002	 0.00000	 0.00002	 0.03147	 0.00000	 0.00000		221.900738	-4578.548669
809809	 0.00002	 0.00003	 0.00001	 0.00008	 0.03277	 0.00000	 0.00000		205.999361	-4860.308725
810810	 0.00001	 0.00002	 0.00001	 0.00017	 0.02960	 0.00000	 0.00000		202.143871	-4723.074713
811811	 0.00002	 0.00003	 0.00001	 0.00009	 0.02907	 0.00000	 0.00000		200.074600	-4748.579638
812812	 0.00001	 0.00002	 0.00000	 0.00004	 0.02792	 0.00000	 0.00000		201.262610	-4859.202907
813813	 0.00002	 0.00003	 0.00001	 0.00009	 0.02966	 0.00000	 0.00000		204.017270	-4617.495094
814814	 0.00002	 0.00004	 0.00001	 0.00002	 0.03125	 0.00000	 0.00000		217.299068	-4632.943800
815815	 0.00002	 0.00003	 0.00001	 0.00002	 0.02905	 0.00000	 0.00000		227.181911	-4731.517177
816816	 0.00003	 0.00006	 0.00002	 0.00011	 0.03028	 0.00000	 0.00000		196.475724	-4721.987063
817817	 0.00004	 0.00007	 0.00002	 0.00016	 0.03040	 0.00000	 0.00000		195.812090	-4725.235530
818818	 0.00004	 0.00005	 0.00001	 0.00007	 0.02982	 0.00000	 0.00000		197.508634	-4750.746224
819819	 0.00001	 0.00002	 0.00001	 0.00014	 0.03188	 0.00000	 0.00000		209.385038	-4670.493906
820820	 0.00001	 0.00002	 0.00000	 0.00005	 0.02877	 0.00000	 0.00000		213.939811	-4721.395354
821821	 0.00001	 0.00001	 0.00001	 0.00015	 0.03000	 0.00000	 0.00000		208.298990	-4739.092831
822822	 0.00002	 0.00004	 0.00001	 0.00012	 0.02888	 0.00000	 0.00000		202.309248	-4732.719574
823823	 0.00003	 0.00002	 0.00002	 0.00014	 0.03186	 0.00000	 0.00001		203.679691	-4575.422760
824824	 0.00005	 0.00007	 0.00003	 0.00035	 0.02839	 0.00000	 0.00001		190.749173	-4739.467098
825825	 0.00006	 0.00006	 0.00003	 0.00023	 0.03081	 0.00000	 0.00001		195.687098	-4603.888251
826826	 0.00009	 0.00011	 0.00006	 0.00025	 0.02746	 0.00001	 0.00002		190.717806	-4629.886309
827827	 0.00003	 0.00005	 0.00002	 0.00022	 0.03043	 0.00000	 0.00001		201.255316	-4721.597671
828828	 0.00009	 0.00013	 0.00003	 0.00013	 0.02970	 0.00001	 0.00001		195.121864	-4616.966942
829829	 0.00009	 0.00023	 0.00003	 0.00030	 0.03003	 0.00001	 0.00001		180.096109	-4721.309633
830830	 0.00009	 0.00014	 0.00004	 0.00018	 0.02834	 0.00001	 0.00001		187.704957	-4689.663329
831831	 0.00020	 0.00032	 0.00005	 0.00005	 0.03161	 0.00001	 0.00001		187.365404	-4601.079661
832832	 0.00018	 0.00033	 0.00007	 0.00017	 0.03050	 0.00002	 0.00002		177.041148	-4607.915099
833833	 0.00018	 0.00020	 0.00006	 0.00021	 0.02960	 0.00001	 0.00002		181.717274	-4601.979402
834834	 0.00035	 0.00019	 0.00006	 0.00007	 0.02994	 0.00001	 0.00002		187.574460	-4586.748061
835835	 0.00019	 0.00025	 0.00004	 0.00006	 0.02815	 0.00001	 0.00001		191.581083	-4538.692822
836836	 0.00017	 0.00034	 0.00006	 0.00008	 0.03079	 0.00001	 0.00002		180.791968	-4808.720057
837837	 0.00015	 0.00020	 0.00004	 0.00002	 0.03121	 0.00001	 0.00001		194.938016	-4662.114517
838838	 0.00012	 0.00019	 0.00004	 0.00006	 0.03002	 0.00001	 0.00001		188.854383	-4731.224719
839839	 0.00017	 0.00022	 0.00005	 0.00011	 0.02798	 0.00001	 0.00001		185.534298	-4691.327350
840840	 0.00006	 0.00014	 0.00003	 0.00014	 0.03038	 0.00001	 0.00001		192.384904	-4639.727228
841841	 0.00003	 0.00005	 0.00002	 0.00009	 0.02938	 0.00000	 0.00001		207.205075	-4673.689077
842842	 0.00008	 0.00009	 0.00004	 0.00012	 0.03069	 0.00001	 0.00001		201.662169	-4590.706396
843843	 0.00006	 0.00004	 0.00002	 0.00018	 0.02922	 0.00000	 0.00001		200.559164	-4644.889268
844844	 0.00007	 0.00010	 0.00008	 0.00052	 0.03084	 0.00000	 0.00002		181.794370	-4633.440079
845845	 0.00008	 0.00009	 0.00004	 0.00021	 0.02931	 0.00000	 0.00001		195.486755	-4473.920412
846846	 0.00011	 0.00009	 0.00006	 0.00041	 0.03107	 0.00001	 0.00002		186.447205	-4552.352142
847847	 0.00007	 0.00006	 0.00004	 0.00012	 0.02868	 0.00000	 0.00001		205.889861	-4659.461436
848848	 0.00013	 0.00013	 0.00005	 0.00024	 0.02888	 0.00001	 0.00002		184.861809	-4636.737246
849849	 0.00010	 0.00016	 0.00007	 0.00031	 0.02869	 0.00001	 0.00002		189.964816	-4608.219081
850850	 0.00011	 0.00012	 0.00005	 0.00044	 0.02993	 0.00001	 0.00002		181.589532	-4702.641355
851851	 0.00008	 0.00014	 0.00006	 0.00038	 0.02887	 0.00001	 0.00002		184.604818	-4819.043453
852852	 0.00011	 0.00026	 0.00008	 0.00058	 0.02980	 0.00001	 0.00002		173.268994	-4666.060501
853853	 0.00007	 0.00011	 0.00005	 0.00019	 0.03186	 0.00000	 0.00002		196.902903	-4519.217478
854854	 0.00005	 0.00006	 0.00005	 0.00026	 0.02925	 0.00000	 0.00001		199.993775	-4568.210252
855855	 0.00007	 0.00009	 0.00008	 0.00039	 0.03123	 0.00000	 0.00002		186.481144	-4582.554616
856856	 0.00007	 0.00009	 0.00008	 0.00043	 0.03176	 0.00000	 0.00002		184.758067	-4574.302536
857857	 0.00009	 0.00007	 0.00007	 0.00055	 0.03033	 0.00001	 0.00003		189.104078	-4633.960699
858858	 0.00002	 0.00003	 0.00004	 0.00039	 0.02836	 0.00000	 0.00001		200.545530	-4644.245670
859859	 0.00002	 0.00002	 0.00004	 0.00025	 0.02968	 0.00000	 0.00001		199.948878	-4754.278713
860860	 0.00001	 0.00001	 0.00004	 0.00024	 0.02929	 0.00000	 0.00001		211.618964	-4645.825062
861861	 0.00001	 0.00001	 0.00002	 0.00018	 0.03142	 0.00000	 0.00001		212.134679	-4735.431420
862862	 0.00001	 0.00001	 0.00003	 0.00024	 0.02976	 0.00000	 0.00001		208.450545	-4591.974143
863863	 0.00002	 0.00003	 0.00002	 0.00017	 0.02991	 0.00000	 0.00001		202.878668	-4676.655956
864864	 0.00003	 0.00005	 0.00003	 0.00010	 0.02866	 0.00000	 0.00001		204.733953	-4632.009399
865865	 0.00003	 0.00008	 0.00003	 0.00017	 0.03063	 0.00000	 0.00001		197.354754	-4681.954548
866866	 0.00005	 0.00005	 0.00003	 0.00020	 0.02832	 0.00000	 0.00001		195.690401	-4705.724108
867867	 0.00011	 0.00012	 0.00006	 0.00039	 0.02833	 0.00001	 0.00002		182.036803	-4769.422295
868868	 0.00012	 0.00010	 0.00004	 0.00017	 0.02993	 0.00001	 0.00001		193.175650	-4631.750346
869869	 0.00013	 0.00019	 0.00006	 0.00016	 0.03032	 0.00001	 0.00002		191.252467	-4660.774308
870870	 0.00007	 0.00011	 0.00002	 0.00011	 0.02827	 0.00000	 0.00001		194.206064	-4661.690919
871871	 0.00006	 0.00012	 0.00002	 0.00005	 0.03084	 0.00001	 0.00001		203.257626	-4565.085614
872872	 0.00004	 0.00005	 0.00002	 0.00006	 0.02927	 0.00000	 0.00001		216.771441	-4507.980677
873873	 0.00004	 0.00007	 0.00003	 0.00022	 0.03026	 0.00000	 0.00001		195.894089	-4679.386336
874874	 0.00003	 0.00006	 0.00002	 0.00014	 0.03079	 0.00000	 0.00001		198.484727	-4694.179420
875875	 0.00004	 0.00006	 0.00003	 0.00016	 0.02838	 0.00000	 0.00001		195.251394	-4764.038237
876876	 0.00004	 0.00006	 0.00002	 0.00013	 0.02827	 0.00000	 0.00001		200.009271	-4639.108065
877877	 0.00008	 0.00010	 0.00002	 0.00005	 0.03012	 0.00001	 0.00001		204.973496	-4697.423766
878878	 0.00010	 0.00012	 0.00003	 0.00008	 0.02913	 0.00001	 0.00001		195.802051	-4529.825167
879879	 0.00018	 0.00024	 0.00007	 0.00006	 0.02899	 0.00001	 0.00002		192.999414	-4584.880515
880880	 0.00027	 0.00022	 0.00006	 0.00012	 0.02921	 0.00002	 0.00002		182.027983	-4647.343215
881881	 0.00018	 0.00032	 0.00006	 0.00012	 0.03077	 0.00001	 0.00002		183.231126	-4552.852703
882882	 0.00019	 0.00021	 0.00005	 0.00008	 0.02886	 0.00001	 0.00002		191.572661	-4713.440895
883883	 0.00018	 0.00024	 0.00004	 0.00016	 0.03036	 0.00001	 0.00001		183.638970	-4616.912419
884884	 0.00019	 0.00031	 0.00007	 0.00022	 0.03145	 0.00002	 0.00002		180.803852	-4570.696792
885885	 0.00023	 0.00029	 0.00006	 0.00020	 0.03081	 0.00002	 0.00002		178.955465	-4587.602448
886886	 0.00030	 0.00033	 0.00010	 0.00041	 0.03049	 0.00002	 0.00003		174.563615	-4611.477484
887887	 0.00021	 0.00025	 0.00006	 0.00016	 0.03103	 0.00002	 0.00002		180.550947	-4598.965260
888888	 0.00030	 0.00038	 0.00008	 0.00007	 0.03131	 0.00002	 0.00003		189.268766	-4602.034949
889889	 0.00041	 0.00062	 0.00011	 0.00012	 0.03029	 0.00003	 0.00004		175.702121	-4632.764301
890890	 0.00040	 0.00041	 0.00010	 0.00008	 0.02711	 0.00002	 0.00003		185.837228	-4742.513290
891891	 0.00042	 0.00060	 0.00013	 0.00016	 0.02736	 0.00004	 0.00004		171.643491	-4747.278143
892892	 0.00032	 0.00048	 0.00012	 0.00009	 0.03055	 0.00003	 0.00004		180.205945	-4584.783934
893893	 0.00023	 0.00038	 0.00006	 0.00012	 0.02935	 0.00001	 0.00002		183.689310	-4628.199611
894894	 0.00028	 0.00039	 0.00008	 0.00022	 0.03130	 0.00002	 0.00002		173.767586	-4704.725368
895895	 0.00018	 0.00036	 0.00006	 0.00011	 0.02929	 0.00002	 0.00002		179.697576	-4827.664981
896896	 0.00010	 0.00022	 0.00004	 0.00022	 0.02795	 0.00001	 0.00001		184.400648	-4710.171979
897897	 0.00014	 0.00024	 0.00006	 0.00022	 0.03009	 0.00001	 0.00002		182.846015	-4651.036863
898898	 0.00017	 0.00026	 0.00004	 0.00012	 0.02831	 0.00001	 0.00001		174.708690	-4678.247460
899899	 0.00024	 0.00036	 0.00009	 0.00017	 0.03054	 0.00002	 0.00003		181.018270	-4644.822720
900900	 0.00017	 0.00017	 0.00006	 0.00017	 0.02964	 0.00001	 0.00002		191.218558	-4603.275881
901901	 0.00031	 0.00030	 0.00015	 0.00043	 0.03208	 0.00002	 0.00004		175.495255	-4560.948465
902902	 0.00021	 0.00028	 0.00011	 0.00039	 0.03004	 0.00002	 0.00003		181.228351	-4661.022175
903903	 0.00032	 0.00039	 0.00014	 0.00037	 0.03009	 0.00002	 0.00004		178.457745	-4629.416330
904904	 0.00021	 0.00030	 0.00012	 0.00031	 0.02792	 0.00002	 0.00003		184.566943	-4634.700667
905905	 0.00020	 0.00024	 0.00008	 0.00030	 0.03069	 0.00001	 0.00002		180.996753	-4506.370807
906906	 0.00015	 0.00023	 0.00007	 0.00019	 0.02939	 0.00001	 0.00002		190.338018	-4566.675671
907907	 0.00020	 0.00020	 0.00008	 0.00036	 0.03100	 0.00002	 0.00002		179.009610	-4634.199155
908908	 0.00021	 0.00024	 0.00009	 0.00034	 0.02901	 0.00002	 0.00003		179.683748	-4652.912834
909909	 0.00031	 0.00041	 0.00012	 0.00042	 0.03196	 0.00002	 0.00003		171.467973	-4609.663912
910910	 0.00020	 0.00029	 0.00009	 0.00039	 0.02756	 0.00002	 0.00003		178.807537	-4758.030800
911911	 0.00011	 0.00012	 0.00006	 0.00019	 0.02903	 0.00001	 0.00002		195.248969	-4570.049586
912912	 0.00010	 0.00013	 0.00006	 0.00020	 0.03117	 0.00001	 0.00002		187.839381	-4697.585376
913913	 0.00013	 0.00022	 0.00008	 0.00028	 0.02935	 0.00001	 0.00002		185.439796	-4669.154332
914914	 0.00016	 0.00013	 0.00008	 0.00025	 0.02787	 0.00001	 0.00002		188.467429	-4697.352472
915915	 0.00011	 0.00006	 0.00004	 0.00048	 0.02937	 0.00001	 0.00001		186.417893	-4639.291024
916916	 0.00006	 0.00007	 0.00002	 0.00016	 0.03044	 0.00000	 0.00001		191.029746	-4805.645130
917917	 0.00012	 0.00013	 0.00004	 0.00013	 0.02754	 0.00001	 0.00001		187.996505	-4701.462814
918918	 0.00026	 0.00028	 0.00006	 0.00024	 0.02884	 0.00002	 0.00002		172.852850	-4583.552349
919919	 0.00021	 0.00018	 0.00006	 0.00013	 0.03146	 0.00001	 0.00002		192.928396	-4611.315643
920920	 0.00010	 0.00016	 0.00005	 0.00021	 0.03141	 0.00001	 0.00001		184.441854	-4617.279219
921921	 0.00009	 0.00013	 0.00005	 0.00021	 0.02915	 0.00001	 0.00001		189.641639	-4724.336585
922922	 0.00019	 0.00018	 0.00016	 0.00061	 0.02966	 0.00001	 0.00004		177.433565	-4866.098510
923923	 0.00014	 0.00016	 0.00006	 0.00025	 0.02944	 0.00001	 0.00002		189.876718	-4691.740689
924924	 0.00015	 0.00014	 0.00011	 0.00031	 0.03056	 0.00001	 0.00003		185.746230	-4607.879443
925925	 0.00017	 0.00023	 0.00006	 0.00023	 0.02891	 0.00001	 0.00002		183.568634	-4659.933663
926926	 0.00028	 0.00016	 0.00011	 0.00040	 0.02946	 0.00001	 0.00003		179.788922	-4634.279295
927927	 0.00016	 0.00024	 0.00009	 0.00081	 0.02782	 0.00002	 0.00003		177.030882	-4677.709632
928928	 0.00029	 0.00040	 0.00010	 0.00029	 0.03040	 0.00002	 0.00003		178.590587	-4569.723294
929929	 0.00019	 0.00026	 0.00006	 0.00023	 0.02858	 0.00001	 0.00002		177.152647	-4773.604983
930930	 0.00016	 0.00022	 0.00007	 0.00047	 0.02900	 0.00001	 0.00002		174.785396	-4765.174828
931931	 0.00022	 0.00018	 0.00006	 0.00024	 0.02961	 0.00001	 0.00002		184.175070	-4688.178644
932932	 0.00009	 0.00021	 0.00003	 0.00013	 0.02909	 0.00001	 0.00001		186.816880	-4611.175561
933933	 0.00013	 0.00019	 0.00005	 0.00025	 0.03171	 0.00001	 0.00001		178.997899	-4624.614279
934934	 0.00012	 0.00014	 0.00004	 0.00012	 0.03104	 0.00001	 0.00001		186.675031	-4617.073535
935935	 0.00020	 0.00026	 0.00005	 0.00024	 0.03241	 0.00001	 0.00002		169.702465	-4731.597118
936936	 0.00012	 0.00017	 0.00003	 0.00005	 0.02851	 0.00001	 0.00001		182.371163	-4724.042032
937937	 0.00023	 0.00020	 0.00005	 0.00006	 0.03104	 0.00001	 0.00001		183.820305	-4657.652508
938938	 0.00014	 0.00023	 0.00005	 0.00024	 0.02760	 0.00001	 0.00002		180.105267	-4778.272652
939939	 0.00004	 0.00010	 0.00003	 0.00012	 0.02952	 0.00000	 0.00001		198.545496	-4772.063714
940940	 0.00004	 0.00007	 0.00003	 0.00032	 0.02984	 0.00000	 0.00001		193.085355	-4546.237126
941941	 0.00001	 0.00003	 0.00002	 0.00008	 0.03030	 0.00000	 0.00001		217.208858	-4607.795684
942942	 0.00001	 0.00002	 0.00001	 0.00010	 0.03058	 0.00000	 0.00000		207.371297	-4739.481504
943943	 0.00001	 0.00001	 0.00001	 0.00015	 0.02979	 0.00000	 0.00000		212.171881	-4631.414977
944944	 0.00002	 0.00003	 0.00004	 0.00057	 0.03042	 0.00000	 0.00001		191.297900	-4740.494634
945945	 0.00003	 0.00003	 0.00003	 0.00021	 0.02778	 0.00000	 0.00001		197.233086	-4809.284198
946946	 0.00011	 0.00015	 0.00007	 0.00039	 0.02918	 0.00001	 0.00002		182.027618	-4630.478033
947947	 0.00004	 0.00009	 0.00004	 0.00048	 0.02938	 0.00000	 0.00001		188.247589	-4606.420801
948948	 0.00004	 0.00004	 0.00003	 0.00022	 0.03262	 0.00000	 0.00001		196.461076	-4569.366936
949949	 0.00004	 0.00004	 0.00004	 0.00043	 0.02814	 0.00000	 0.00001		194.109619	-4660.100597
950950	 0.00005	 0.00007	 0.00007	 0.00064	 0.03136	 0.00000	 0.00002		184.597776	-4594.745977
951951	 0.00008	 0.00007	 0.00007	 0.00046	 0.02999	 0.00000	 0.00002		183.211926	-4632.384619
952952	 0.00006	 0.00012	 0.00006	 0.00036	 0.03042	 0.00000	 0.00002		185.644960	-4623.817607
953953	 0.00013	 0.00020	 0.00004	 0.00028	 0.02971	 0.00001	 0.00002		182.966369	-4617.391991
954954	 0.00006	 0.00007	 0.00003	 0.00023	 0.02957	 0.00000	 0.00001		197.670619	-4597.820313
955955	 0.00011	 0.00015	 0.00003	 0.00015	 0.02924	 0.00001	 0.00001		182.619709	-4610.117807
956956	 0.00005	 0.00008	 0.00002	 0.00027	 0.03032	 0.00000	 0.00001		191.543605	-4629.343401
957957	 0.00009	 0.00014	 0.00003	 0.00014	 0.03352	 0.00001	 0.00001		187.756716	-4555.516761
958958	 0.00009	 0.00011	 0.00005	 0.00019	 0.02963	 0.00001	 0.00001		193.707173	-4556.446165
959959	 0.00008	 0.00016	 0.00005	 0.00041	 0.02879	 0.00001	 0.00001		181.614989	-4759.808459
960960	 0.00006	 0.00008	 0.00004	 0.00047	 0.02841	 0.00000	 0.00001		187.710736	-4612.236515
961961	 0.00010	 0.00013	 0.00007	 0.00034	 0.03158	 0.00001	 0.00002		187.016342	-4697.097129
962962	 0.00011	 0.00011	 0.00008	 0.00065	 0.02920	 0.00001	 0.00003		184.184407	-4632.753426
963963	 0.00009	 0.00009	 0.00004	 0.00027	 0.03210	 0.00000	 0.00001		187.562972	-4710.266328
964964	 0.00008	 0.00016	 0.00004	 0.00020	 0.02883	 0.00001	 0.00001		190.503916	-4802.638093
965965	 0.00024	 0.00027	 0.00007	 0.00029	 0.03157	 0.00002	 0.00002		174.797796	-4613.964435
966966	 0.00016	 0.00018	 0.00005	 0.00019	 0.03012	 0.00001	 0.00002		184.405259	-4577.534258
967967	 0.00010	 0.00009	 0.00003	 0.00010	 0.02957	 0.00001	 0.00001		192.298459	-4663.992383
968968	 0.00009	 0.00016	 0.00003	 0.00009	 0.03028	 0.00001	 0.00001		185.360663	-4679.170808
969969	 0.00016	 0.00019	 0.00007	 0.00022	 0.03035	 0.00001	 0.00002		180.648476	-4537.967026
970970	 0.00012	 0.00013	 0.00005	 0.00017	 0.02847	 0.00001	 0.00002		191.221937	-4737.543124
971971	 0.00016	 0.00018	 0.00005	 0.00010	 0.02883	 0.00001	 0.00001		187.399487	-4626.905561
972972	 0.00015	 0.00026	 0.00007	 0.00025	 0.03047	 0.00001	 0.00002		187.596069	-4620.530915
973973	 0.00008	 0.00016	 0.00005	 0.00025	 0.03069	 0.00001	 0.00001		187.263116	-4595.887382
974974	 0.00005	 0.00007	 0.00004	 0.00049	 0.02923	 0.00000	 0.00001		185.049601	-4758.777511
975975	 0.00004	 0.00006	 0.00003	 0.00047	 0.03022	 0.00000	 0.00001		192.818522	-4605.671429
976976	 0.00003	 0.00004	 0.00001	 0.00005	 0.03031	 0.00000	 0.00000		208.930377	-4543.654365
977977	 0.00004	 0.00004	 0.00002	 0.00004	 0.02935	 0.00000	 0.00000		214.491923	-4640.565404
978978	 0.00003	 0.00005	 0.00001	 0.00043	 0.03105	 0.00000	 0.00000		185.746657	-4689.831691
979979	 0.00008	 0.00009	 0.00004	 0.00044	 0.02935	 0.00001	 0.00001		180.559911	-4582.947939
980980	 0.00011	 0.00015	 0.00004	 0.00022	 0.03025	 0.00001	 0.00001		188.698806	-4579.568534
981981	 0.00004	 0.00006	 0.00003	 0.00027	 0.03085	 0.00000	 0.00001		192.170087	-4627.954956
982982	 0.00006	 0.00004	 0.00003	 0.00020	 0.02937	 0.00000	 0.00001		195.524921	-4631.314556
983983	 0.00005	 0.00005	 0.00003	 0.00023	 0.03042	 0.00000	 0.00001		196.820472	-4736.358220
984984	 0.00006	 0.00008	 0.00003	 0.00010	 0.02964	 0.00000	 0.00001		200.876908	-4646.019712
985985	 0.00014	 0.00014	 0.00004	 0.00023	 0.02988	 0.00001	 0.00001		184.992772	-4637.011512
986986	 0.00004	 0.00003	 0.00003	 0.00012	 0.03039	 0.00000	 0.00001		207.175938	-4607.400306
987987	 0.00007	 0.00009	 0.00003	 0.00022	 0.03034	 0.00000	 0.00001		192.751196	-4632.534344
988988	 0.00007	 0.00007	 0.00003	 0.00015	 0.03080	 0.00000	 0.00001		191.659044	-4696.053018
989989	 0.00006	 0.00009	 0.00003	 0.00010	 0.03219	 0.00001	 0.00001		200.057158	-4771.519173
990990	 0.00005	 0.00007	 0.00002	 0.00016	 0.03047	 0.00000	 0.00001		198.180126	-4668.450314
991991	 0.00017	 0.00017	 0.00004	 0.00021	 0.02926	 0.00001	 0.00002		182.623539	-4687.618335
992992	 0.00007	 0.00010	 0.00003	 0.00025	 0.02973	 0.00000	 0.00001		187.536055	-4552.330857
993993	 0.00008	 0.00011	 0.00003	 0.00013	 0.02910	 0.00001	 0.00001		195.487191	-4758.264266
994994	 0.00026	 0.00032	 0.00007	 0.00018	 0.02818	 0.00002	 0.00002		176.664523	-4631.240607
995995	 0.00026	 0.00026	 0.00005	 0.00009	 0.03115	 0.00001	 0.00002		181.857555	-4615.216410
996996	 0.00006	 0.00008	 0.00002	 0.00006	 0.02806	 0.00000	 0.00001		204.622822	-4665.285718
997997	 0.00005	 0.00005	 0.00001	 0.00004	 0.02955	 0.00000	 0.00000		204.096303	-4611.104443
