Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
884884	 0.00000	 0.00000	 0.00011	 0.00040	 0.02228	 0.00000	 0.00002		224.283753	-3750.664890
885885	 0.00000	 0.00000	 0.00013	 0.00047	 0.02405	 0.00000	 0.00003		224.743263	-3762.175626
886886	 0.00000	 0.00000	 0.00008	 0.00016	 0.02320	 0.00000	 0.00001		243.285173	-3669.453773
887887	 0.00000	 0.00000	 0.00006	 0.00014	 0.02355	 0.00000	 0.00001		239.768783	-3700.326433
888888	 0.00000	 0.00000	 0.00002	 0.00010	 0.02286	 0.00000	 0.00000		245.137511	-3742.742447
889889	 0.00000	 0.00000	 0.00004	 0.00015	 0.02375	 0.00000	 0.00001		244.189888	-3593.320909
890890	 0.00000	 0.00000	 0.00005	 0.00016	 0.02283	 0.00000	 0.00001		243.557549	-3725.694957
891891	 0.00000	 0.00000	 0.00009	 0.00045	 0.02691	 0.00000	 0.00002		233.978305	-3618.390423
892892	 0.00000	 0.00000	 0.00012	 0.00032	 0.02391	 0.00000	 0.00002		224.238965	-3747.108415
893893	 0.00000	 0.00000	 0.00004	 0.00011	 0.02465	 0.00000	 0.00001		262.487717	-3584.398587
894894	 0.00000	 0.00000	 0.00003	 0.00014	 0.02329	 0.00000	 0.00001		250.530194	-3651.262773
895895	 0.00000	 0.00000	 0.00003	 0.00013	 0.02587	 0.00000	 0.00001		239.475901	-3726.461855
896896	 0.00000	 0.00000	 0.00006	 0.00025	 0.02391	 0.00000	 0.00001		232.671258	-3716.095663
897897	 0.00000	 0.00000	 0.00007	 0.00020	 0.02237	 0.00000	 0.00001		237.467073	-3669.767062
898898	 0.00000	 0.00000	 0.00017	 0.00044	 0.02463	 0.00000	 0.00003		228.125783	-3661.730819
899899	 0.00000	 0.00000	 0.00020	 0.00056	 0.02307	 0.00000	 0.00004		218.539757	-3752.306853
900900	 0.00000	 0.00000	 0.00006	 0.00020	 0.02317	 0.00000	 0.00001		239.143276	-3719.712680
901901	 0.00000	 0.00000	 0.00007	 0.00025	 0.02464	 0.00000	 0.00001		233.656038	-3663.118677
902902	 0.00000	 0.00000	 0.00006	 0.00020	 0.02208	 0.00000	 0.00001		254.354929	-3732.541358
903903	 0.00000	 0.00000	 0.00007	 0.00033	 0.02240	 0.00000	 0.00001		238.300220	-3791.187975
904904	 0.00000	 0.00000	 0.00004	 0.00013	 0.02424	 0.00000	 0.00001		233.699677	-3654.209115
905905	 0.00000	 0.00000	 0.00002	 0.00010	 0.02170	 0.00000	 0.00000		251.548839	-3752.065247
906906	 0.00000	 0.00000	 0.00001	 0.00007	 0.02565	 0.00000	 0.00000		254.070768	-3601.022117
907907	 0.00000	 0.00000	 0.00002	 0.00012	 0.02269	 0.00000	 0.00001		257.426417	-3826.975323
908908	 0.00000	 0.00000	 0.00011	 0.00040	 0.02414	 0.00000	 0.00002		235.205440	-3741.577242
909909	 0.00000	 0.00000	 0.00013	 0.00067	 0.02253	 0.00000	 0.00003		221.564988	-3688.866184
910910	 0.00000	 0.00000	 0.00024	 0.00071	 0.02475	 0.00000	 0.00005		214.528154	-3617.416179
911911	 0.00000	 0.00000	 0.00009	 0.00018	 0.02334	 0.00000	 0.00001		228.873928	-3645.245784
912912	 0.00000	 0.00000	 0.00004	 0.00037	 0.02212	 0.00000	 0.00001		225.473413	-3756.376441
913913	 0.00000	 0.00000	 0.00007	 0.00033	 0.02260	 0.00000	 0.00002		243.795134	-3752.137838
914914	 0.00000	 0.00000	 0.00013	 0.00045	 0.02280	 0.00000	 0.00003		233.611249	-3747.314527
915915	 0.00000	 0.00000	 0.00009	 0.00043	 0.02395	 0.00000	 0.00002		214.167119	-3705.603295
916916	 0.00000	 0.00000	 0.00010	 0.00045	 0.02293	 0.00000	 0.00002		234.147023	-3778.275785
917917	 0.00000	 0.00000	 0.00008	 0.00020	 0.02467	 0.00000	 0.00002		250.886411	-3569.248027
918918	 0.00000	 0.00000	 0.00007	 0.00032	 0.02373	 0.00000	 0.00001		228.702531	-3729.030698
919919	 0.00000	 0.00000	 0.00007	 0.00020	 0.02356	 0.00000	 0.00002		228.930963	-3640.206064
920920	 0.00000	 0.00000	 0.00021	 0.00048	 0.02247	 0.00000	 0.00003		226.657523	-3691.436450
921921	 0.00000	 0.00000	 0.00015	 0.00050	 0.02379	 0.00000	 0.00003		218.346701	-3804.248866
922922	 0.00000	 0.00000	 0.00010	 0.00016	 0.02323	 0.00000	 0.00002		234.774269	-3763.512685
923923	 0.00000	 0.00000	 0.00020	 0.00053	 0.02261	 0.00000	 0.00004		220.866328	-3673.367872
924924	 0.00000	 0.00000	 0.00011	 0.00042	 0.02146	 0.00000	 0.00002		222.644757	-3735.084301
925925	 0.00000	 0.00000	 0.00007	 0.00015	 0.02382	 0.00000	 0.00001		244.265976	-3725.990497
926926	 0.00000	 0.00000	 0.00005	 0.00021	 0.02309	 0.00000	 0.00001		245.611003	-3660.960063
927927	 0.00000	 0.00000	 0.00016	 0.00034	 0.02294	 0.00000	 0.00003		237.703424	-3657.875076
928928	 0.00000	 0.00000	 0.00007	 0.00025	 0.02319	 0.00000	 0.00001		228.584657	-3712.779782
929929	 0.00000	 0.00001	 0.00020	 0.00038	 0.02476	 0.00000	 0.00003		213.397522	-3636.862321
930930	 0.00000	 0.00000	 0.00017	 0.00047	 0.02303	 0.00000	 0.00003		224.207571	-3740.928772
931931	 0.00000	 0.00000	 0.00010	 0.00038	 0.02470	 0.00000	 0.00002		226.484272	-3525.487667
932932	 0.00000	 0.00000	 0.00007	 0.00021	 0.02264	 0.00000	 0.00002		233.039244	-3796.667624
933933	 0.00000	 0.00000	 0.00009	 0.00029	 0.02296	 0.00000	 0.00002		234.510812	-3658.638732
934934	 0.00000	 0.00001	 0.00013	 0.00030	 0.02439	 0.00000	 0.00003		221.771475	-3511.940264
935935	 0.00000	 0.00001	 0.00019	 0.00046	 0.02372	 0.00000	 0.00004		212.435083	-3746.544103
936936	 0.00001	 0.00001	 0.00023	 0.00053	 0.02242	 0.00000	 0.00004		213.935380	-3775.464650
937937	 0.00000	 0.00000	 0.00015	 0.00054	 0.02181	 0.00000	 0.00003		216.117811	-3793.325160
938938	 0.00000	 0.00000	 0.00021	 0.00069	 0.02311	 0.00000	 0.00004		214.640388	-3724.732301
939939	 0.00000	 0.00000	 0.00016	 0.00056	 0.02290	 0.00000	 0.00003		229.847874	-3655.085403
940940	 0.00000	 0.00000	 0.00008	 0.00027	 0.02195	 0.00000	 0.00002		238.710051	-3674.677272
941941	 0.00000	 0.00000	 0.00009	 0.00034	 0.02465	 0.00000	 0.00002		233.389410	-3634.711625
942942	 0.00000	 0.00000	 0.00008	 0.00037	 0.02392	 0.00000	 0.00002		231.358770	-3685.412278
943943	 0.00000	 0.00000	 0.00013	 0.00051	 0.02419	 0.00000	 0.00002		219.689023	-3658.747277
944944	 0.00000	 0.00000	 0.00014	 0.00037	 0.02115	 0.00000	 0.00002		238.793396	-3810.105570
945945	 0.00000	 0.00000	 0.00009	 0.00049	 0.02435	 0.00000	 0.00002		228.470420	-3647.143557
946946	 0.00000	 0.00000	 0.00007	 0.00038	 0.02278	 0.00000	 0.00002		234.723837	-3673.239108
947947	 0.00000	 0.00000	 0.00008	 0.00053	 0.02231	 0.00000	 0.00002		234.334315	-3664.284086
948948	 0.00000	 0.00000	 0.00011	 0.00051	 0.02335	 0.00000	 0.00003		231.557569	-3562.008775
949949	 0.00000	 0.00000	 0.00011	 0.00026	 0.02343	 0.00000	 0.00002		222.991922	-3702.075153
950950	 0.00000	 0.00001	 0.00019	 0.00089	 0.02380	 0.00000	 0.00004		209.240938	-3696.861379
951951	 0.00000	 0.00001	 0.00026	 0.00051	 0.02269	 0.00000	 0.00005		209.866094	-3686.866273
952952	 0.00000	 0.00001	 0.00032	 0.00093	 0.02293	 0.00000	 0.00010		213.858713	-3689.484261
953953	 0.00000	 0.00000	 0.00020	 0.00056	 0.02427	 0.00000	 0.00004		227.312704	-3602.412891
954954	 0.00000	 0.00000	 0.00013	 0.00064	 0.02332	 0.00000	 0.00003		230.807068	-3707.053901
955955	 0.00000	 0.00000	 0.00018	 0.00054	 0.02338	 0.00000	 0.00003		227.539053	-3702.396311
956956	 0.00000	 0.00001	 0.00023	 0.00103	 0.02345	 0.00000	 0.00006		211.924581	-3783.710582
957957	 0.00000	 0.00000	 0.00034	 0.00070	 0.02355	 0.00000	 0.00006		216.926074	-3767.252989
958958	 0.00000	 0.00000	 0.00042	 0.00102	 0.02222	 0.00000	 0.00007		209.840255	-3676.557801
959959	 0.00000	 0.00000	 0.00021	 0.00037	 0.02369	 0.00000	 0.00004		218.215475	-3664.760980
960960	 0.00000	 0.00000	 0.00014	 0.00035	 0.02264	 0.00000	 0.00002		227.957121	-3625.528475
961961	 0.00000	 0.00000	 0.00007	 0.00024	 0.02296	 0.00000	 0.00001		243.211550	-3766.673000
962962	 0.00000	 0.00000	 0.00007	 0.00027	 0.02321	 0.00000	 0.00002		241.575409	-3714.686849
963963	 0.00000	 0.00000	 0.00005	 0.00044	 0.02465	 0.00000	 0.00001		224.139434	-3731.769307
964964	 0.00000	 0.00000	 0.00025	 0.00072	 0.02095	 0.00000	 0.00004		212.538410	-3716.171768
965965	 0.00000	 0.00001	 0.00029	 0.00061	 0.02291	 0.00000	 0.00005		216.566233	-3657.327381
966966	 0.00000	 0.00000	 0.00029	 0.00069	 0.02305	 0.00000	 0.00005		217.761489	-3752.388364
967967	 0.00000	 0.00000	 0.00026	 0.00057	 0.02253	 0.00000	 0.00005		222.556045	-3670.776715
968968	 0.00000	 0.00000	 0.00036	 0.00084	 0.02359	 0.00000	 0.00006		217.574464	-3749.283985
969969	 0.00000	 0.00001	 0.00037	 0.00079	 0.02540	 0.00000	 0.00008		202.239292	-3712.509880
970970	 0.00000	 0.00000	 0.00027	 0.00072	 0.02354	 0.00000	 0.00006		221.630874	-3580.203164
971971	 0.00000	 0.00000	 0.00031	 0.00124	 0.02233	 0.00000	 0.00006		202.630957	-3765.018179
972972	 0.00000	 0.00000	 0.00019	 0.00077	 0.02386	 0.00000	 0.00004		223.247138	-3698.769135
973973	 0.00000	 0.00000	 0.00018	 0.00043	 0.02175	 0.00000	 0.00003		228.979942	-3767.434749
974974	 0.00000	 0.00000	 0.00014	 0.00034	 0.02240	 0.00000	 0.00003		220.673523	-3564.449559
975975	 0.00000	 0.00000	 0.00014	 0.00081	 0.02292	 0.00000	 0.00003		232.263110	-3603.791484
976976	 0.00000	 0.00000	 0.00028	 0.00075	 0.02296	 0.00000	 0.00005		211.386651	-3736.846800
977977	 0.00000	 0.00000	 0.00017	 0.00038	 0.02335	 0.00000	 0.00004		225.628569	-3797.044529
978978	 0.00000	 0.00000	 0.00009	 0.00022	 0.02419	 0.00000	 0.00002		233.769351	-3718.079862
979979	 0.00000	 0.00000	 0.00024	 0.00062	 0.02278	 0.00000	 0.00004		205.289927	-3765.787972
980980	 0.00000	 0.00000	 0.00029	 0.00068	 0.02211	 0.00000	 0.00005		210.326963	-3699.157519
981981	 0.00000	 0.00000	 0.00024	 0.00082	 0.02296	 0.00000	 0.00004		213.339723	-3680.890196
982982	 0.00000	 0.00001	 0.00024	 0.00071	 0.02315	 0.00000	 0.00005		215.043965	-3625.836543
983983	 0.00000	 0.00000	 0.00032	 0.00080	 0.02284	 0.00000	 0.00006		212.888550	-3654.765501
984984	 0.00000	 0.00000	 0.00017	 0.00034	 0.02426	 0.00000	 0.00003		231.574422	-3657.702851
985985	 0.00000	 0.00000	 0.00015	 0.00071	 0.02219	 0.00000	 0.00003		217.872197	-3687.022415
986986	 0.00000	 0.00000	 0.00010	 0.00063	 0.02472	 0.00000	 0.00002		226.141117	-3676.853552
987987	 0.00000	 0.00000	 0.00024	 0.00054	 0.02302	 0.00000	 0.00005		228.197100	-3691.583403
988988	 0.00000	 0.00000	 0.00012	 0.00030	 0.02462	 0.00000	 0.00003		236.586089	-3681.631413
989989	 0.00000	 0.00000	 0.00014	 0.00041	 0.02094	 0.00000	 0.00003		229.253056	-3721.347084
990990	 0.00000	 0.00000	 0.00025	 0.00049	 0.02252	 0.00000	 0.00004		208.937286	-3632.175177
991991	 0.00000	 0.00000	 0.00014	 0.00028	 0.02300	 0.00000	 0.00003		225.081054	-3751.635633
992992	 0.00000	 0.00000	 0.00025	 0.00059	 0.02308	 0.00000	 0.00005		219.731391	-3702.379679
993993	 0.00000	 0.00000	 0.00056	 0.00148	 0.02242	 0.00000	 0.00011		213.441148	-3677.867012
994994	 0.00000	 0.00000	 0.00018	 0.00039	 0.02360	 0.00000	 0.00003		232.444267	-3676.338143
995995	 0.00000	 0.00000	 0.00016	 0.00071	 0.02276	 0.00000	 0.00004		224.395732	-3624.366644
996996	 0.00000	 0.00000	 0.00009	 0.00051	 0.02170	 0.00000	 0.00002		208.471812	-3681.683284
997997	 0.00000	 0.00000	 0.00004	 0.00026	 0.02318	 0.00000	 0.00001		231.510958	-3899.921346
998998	 0.00000	 0.00000	 0.00008	 0.00023	 0.02288	 0.00000	 0.00001		239.199940	-3696.753435
999999	 0.00000	 0.00000	 0.00017	 0.00068	 0.02263	 0.00000	 0.00003		235.266953	-3730.987121
1001000	 0.00000	 0.00000	 0.00008	 0.00034	 0.02287	 0.00000	 0.00002		229.272932	-3622.243134
1002001	 0.00000	 0.00000	 0.00010	 0.00029	 0.02447	 0.00000	 0.00002		229.491970	-3861.548357
1003002	 0.00000	 0.00000	 0.00013	 0.00060	 0.02325	 0.00000	 0.00003		223.650360	-3823.240067
1004003	 0.00000	 0.00000	 0.00004	 0.00017	 0.02523	 0.00000	 0.00001		235.098115	-3675.167377
1005004	 0.00000	 0.00000	 0.00003	 0.00011	 0.02303	 0.00000	 0.00001		253.775258	-3814.288676
1006005	 0.00000	 0.00000	 0.00004	 0.00014	 0.02585	 0.00000	 0.00001		246.301147	-3626.024494
1007006	 0.00000	 0.00000	 0.00004	 0.00015	 0.02260	 0.00000	 0.00001		240.939111	-3705.834840
1008007	 0.00000	 0.00000	 0.00007	 0.00027	 0.02404	 0.00000	 0.00002		242.073916	-3607.593871
1009008	 0.00000	 0.00000	 0.00018	 0.00048	 0.02260	 0.00000	 0.00003		231.838057	-3583.823520
1010009	 0.00000	 0.00000	 0.00021	 0.00045	 0.02278	 0.00000	 0.00004		227.748174	-3772.414293
1011010	 0.00000	 0.00000	 0.00013	 0.00042	 0.02308	 0.00000	 0.00002		212.003764	-3754.929550
1012011	 0.00000	 0.00000	 0.00011	 0.00070	 0.02295	 0.00000	 0.00003		233.825409	-3842.545188
1013012	 0.00000	 0.00000	 0.00013	 0.00056	 0.02343	 0.00000	 0.00002		222.870263	-3784.737990
1014013	 0.00000	 0.00000	 0.00006	 0.00023	 0.02561	 0.00000	 0.00001		234.602397	-3768.240117
1015014	 0.00000	 0.00000	 0.00008	 0.00025	 0.02420	 0.00000	 0.00001		235.859771	-3717.064425
1016015	 0.00000	 0.00000	 0.00010	 0.00028	 0.02181	 0.00000	 0.00002		240.371849	-3730.334003
1017016	 0.00000	 0.00000	 0.00007	 0.00025	 0.02375	 0.00000	 0.00001		228.991219	-3759.545196
1018017	 0.00000	 0.00000	 0.00018	 0.00064	 0.02348	 0.00000	 0.00003		220.710900	-3760.469098
1019018	 0.00000	 0.00000	 0.00015	 0.00041	 0.02246	 0.00000	 0.00003		225.662970	-3737.108203
1020019	 0.00000	 0.00000	 0.00008	 0.00050	 0.02389	 0.00000	 0.00001		227.159198	-3733.682732
1021020	 0.00000	 0.00000	 0.00013	 0.00054	 0.02504	 0.00000	 0.00003		227.253924	-3682.321790
1022021	 0.00000	 0.00000	 0.00006	 0.00031	 0.02429	 0.00000	 0.00001		242.556292	-3751.472836
1023022	 0.00000	 0.00000	 0.00005	 0.00018	 0.02440	 0.00000	 0.00001		252.011841	-3630.985029
1024023	 0.00000	 0.00000	 0.00007	 0.00017	 0.02398	 0.00000	 0.00001		239.086879	-3692.058753
1025024	 0.00000	 0.00000	 0.00010	 0.00040	 0.02284	 0.00000	 0.00002		227.422658	-3768.113733
1026025	 0.00000	 0.00000	 0.00009	 0.00030	 0.02454	 0.00000	 0.00001		229.440463	-3585.944497
1027026	 0.00000	 0.00000	 0.00008	 0.00027	 0.02175	 0.00000	 0.00002		231.618892	-3690.123604
1028027	 0.00000	 0.00000	 0.00015	 0.00029	 0.02382	 0.00000	 0.00002		226.802926	-3779.562783
1029028	 0.00000	 0.00001	 0.00024	 0.00074	 0.02419	 0.00000	 0.00004		204.128914	-3677.115416
1030029	 0.00000	 0.00000	 0.00016	 0.00098	 0.02383	 0.00000	 0.00004		219.911085	-3734.072896
1031030	 0.00000	 0.00001	 0.00032	 0.00064	 0.02384	 0.00000	 0.00006		203.616646	-3766.618503
1032031	 0.00000	 0.00000	 0.00013	 0.00065	 0.02188	 0.00000	 0.00003		214.306947	-3892.586021
1033032	 0.00000	 0.00000	 0.00009	 0.00033	 0.02370	 0.00000	 0.00002		239.150905	-3707.627527
1034033	 0.00000	 0.00000	 0.00007	 0.00021	 0.02363	 0.00000	 0.00001		240.652276	-3737.180946
1035034	 0.00000	 0.00000	 0.00008	 0.00023	 0.02516	 0.00000	 0.00002		244.051262	-3618.818017
1036035	 0.00000	 0.00000	 0.00018	 0.00046	 0.02319	 0.00000	 0.00003		223.134624	-3702.914686
1037036	 0.00000	 0.00000	 0.00016	 0.00037	 0.02364	 0.00000	 0.00003		216.170737	-3633.840298
1038037	 0.00000	 0.00000	 0.00007	 0.00040	 0.02309	 0.00000	 0.00002		239.260155	-3759.985025
1039038	 0.00000	 0.00000	 0.00008	 0.00039	 0.02410	 0.00000	 0.00002		254.487927	-3650.906605
1040039	 0.00000	 0.00000	 0.00005	 0.00030	 0.02159	 0.00000	 0.00001		234.511194	-3817.307932
1041040	 0.00000	 0.00000	 0.00004	 0.00020	 0.02370	 0.00000	 0.00001		255.253752	-3751.001853
1042041	 0.00000	 0.00000	 0.00008	 0.00023	 0.02484	 0.00000	 0.00002		246.174015	-3667.063297
1043042	 0.00000	 0.00000	 0.00004	 0.00029	 0.02219	 0.00000	 0.00001		246.003134	-3688.904473
1044043	 0.00000	 0.00000	 0.00006	 0.00016	 0.02355	 0.00000	 0.00001		245.320009	-3693.788951
1045044	 0.00000	 0.00000	 0.00003	 0.00018	 0.02237	 0.00000	 0.00001		251.312352	-3551.784690
1046045	 0.00000	 0.00000	 0.00005	 0.00013	 0.02659	 0.00000	 0.00001		245.930817	-3627.841839
1047046	 0.00000	 0.00000	 0.00002	 0.00004	 0.02400	 0.00000	 0.00000		257.620799	-3662.430020
1048047	 0.00000	 0.00000	 0.00003	 0.00011	 0.02329	 0.00000	 0.00001		253.038628	-3715.272478
1049048	 0.00000	 0.00000	 0.00006	 0.00024	 0.02494	 0.00000	 0.00001		242.539621	-3604.191127
1050049	 0.00000	 0.00000	 0.00010	 0.00054	 0.02397	 0.00000	 0.00002		232.012936	-3806.574084
1051050	 0.00000	 0.00000	 0.00031	 0.00067	 0.02363	 0.00000	 0.00006		221.494434	-3656.850680
1052051	 0.00000	 0.00000	 0.00019	 0.00051	 0.02226	 0.00000	 0.00003		227.594794	-3658.278261
1053052	 0.00000	 0.00000	 0.00010	 0.00034	 0.02356	 0.00000	 0.00002		236.638911	-3658.114053
1054053	 0.00000	 0.00000	 0.00005	 0.00017	 0.02202	 0.00000	 0.00001		246.223406	-3686.938177
1055054	 0.00000	 0.00000	 0.00014	 0.00047	 0.02461	 0.00000	 0.00003		227.096482	-3668.771139
1056055	 0.00000	 0.00000	 0.00020	 0.00090	 0.02303	 0.00000	 0.00004		234.642557	-3640.587414
1057056	 0.00000	 0.00000	 0.00019	 0.00053	 0.02452	 0.00000	 0.00004		223.554790	-3701.934921
1058057	 0.00000	 0.00000	 0.00033	 0.00088	 0.02326	 0.00000	 0.00007		211.373649	-3592.789791
1059058	 0.00000	 0.00000	 0.00019	 0.00039	 0.02421	 0.00000	 0.00003		233.175554	-3642.966198
1060059	 0.00000	 0.00000	 0.00010	 0.00045	 0.02572	 0.00000	 0.00002		233.132306	-3704.309012
1061060	 0.00000	 0.00000	 0.00007	 0.00031	 0.02492	 0.00000	 0.00002		248.372336	-3605.685394
1062061	 0.00000	 0.00000	 0.00010	 0.00060	 0.02311	 0.00000	 0.00002		232.514419	-3564.353315
1063062	 0.00000	 0.00000	 0.00011	 0.00032	 0.02169	 0.00000	 0.00002		229.569014	-3657.184047
1064063	 0.00000	 0.00000	 0.00011	 0.00036	 0.02431	 0.00000	 0.00002		241.740515	-3592.973002
1065064	 0.00000	 0.00000	 0.00018	 0.00057	 0.02144	 0.00000	 0.00003		228.219598	-3823.976571
1066065	 0.00000	 0.00000	 0.00010	 0.00036	 0.02289	 0.00000	 0.00002		228.883279	-3664.823470
1067066	 0.00000	 0.00000	 0.00011	 0.00045	 0.02299	 0.00000	 0.00003		224.371040	-3735.394624
1068067	 0.00000	 0.00000	 0.00017	 0.00055	 0.02281	 0.00000	 0.00003		220.049513	-3730.699757
1069068	 0.00000	 0.00000	 0.00005	 0.00027	 0.02315	 0.00000	 0.00001		240.314380	-3753.345479
1070069	 0.00000	 0.00000	 0.00006	 0.00065	 0.02311	 0.00000	 0.00001		234.598075	-3687.813807
1071070	 0.00000	 0.00000	 0.00010	 0.00040	 0.02291	 0.00000	 0.00002		239.707209	-3680.486824
1072071	 0.00000	 0.00000	 0.00016	 0.00047	 0.02216	 0.00000	 0.00003		223.114770	-3866.707881
1073072	 0.00000	 0.00000	 0.00016	 0.00060	 0.02040	 0.00000	 0.00003		222.523858	-3654.461005
1074073	 0.00000	 0.00000	 0.00021	 0.00041	 0.02281	 0.00000	 0.00003		224.614454	-3686.563099
1075074	 0.00000	 0.00000	 0.00006	 0.00024	 0.02569	 0.00000	 0.00001		241.885181	-3718.658081
1076075	 0.00000	 0.00000	 0.00003	 0.00022	 0.02373	 0.00000	 0.00001		264.841891	-3807.615758
1077076	 0.00000	 0.00000	 0.00005	 0.00016	 0.02230	 0.00000	 0.00001		246.894210	-3708.450221
1078077	 0.00000	 0.00000	 0.00008	 0.00022	 0.02284	 0.00000	 0.00002		234.763674	-3690.176924
1079078	 0.00000	 0.00000	 0.00011	 0.00034	 0.02299	 0.00000	 0.00002		234.714653	-3719.174908
1080079	 0.00000	 0.00000	 0.00010	 0.00032	 0.02399	 0.00000	 0.00002		241.076682	-3630.908049
1081080	 0.00000	 0.00000	 0.00007	 0.00021	 0.02600	 0.00000	 0.00001		240.842654	-3742.835306
1082081	 0.00000	 0.00000	 0.00004	 0.00015	 0.02297	 0.00000	 0.00001		262.765270	-3597.385177
1083082	 0.00000	 0.00000	 0.00003	 0.00010	 0.02496	 0.00000	 0.00000		250.417967	-3780.456774
1084083	 0.00000	 0.00000	 0.00006	 0.00025	 0.02276	 0.00000	 0.00001		238.759304	-3810.221690
1085084	 0.00000	 0.00000	 0.00016	 0.00056	 0.02232	 0.00000	 0.00003		229.042112	-3780.391213
1086085	 0.00000	 0.00000	 0.00011	 0.00042	 0.02314	 0.00000	 0.00002		242.271915	-3666.425269
1087086	 0.00000	 0.00000	 0.00021	 0.00038	 0.02438	 0.00000	 0.00003		229.460476	-3622.014828
1088087	 0.00000	 0.00000	 0.00025	 0.00093	 0.02337	 0.00000	 0.00006		206.431135	-3723.279145
1089088	 0.00000	 0.00000	 0.00016	 0.00044	 0.02139	 0.00000	 0.00003		232.687587	-3642.618994
1090089	 0.00000	 0.00000	 0.00009	 0.00025	 0.02357	 0.00000	 0.00002		218.604533	-3705.644681
1091090	 0.00000	 0.00000	 0.00017	 0.00049	 0.02479	 0.00000	 0.00003		212.337205	-3553.842076
1092091	 0.00000	 0.00000	 0.00027	 0.00049	 0.02364	 0.00000	 0.00005		222.883415	-3587.761982
1093092	 0.00000	 0.00001	 0.00033	 0.00085	 0.02265	 0.00000	 0.00006		194.340049	-3629.988284
1094093	 0.00000	 0.00000	 0.00022	 0.00069	 0.02157	 0.00000	 0.00004		219.269244	-3807.100459
1095094	 0.00000	 0.00000	 0.00016	 0.00061	 0.02223	 0.00000	 0.00003		221.127940	-3747.339104
1096095	 0.00000	 0.00000	 0.00016	 0.00064	 0.02245	 0.00000	 0.00003		213.360180	-3676.278806
1097096	 0.00000	 0.00000	 0.00009	 0.00025	 0.02252	 0.00000	 0.00002		244.525510	-3635.853291
1098097	 0.00000	 0.00000	 0.00012	 0.00048	 0.02448	 0.00000	 0.00002		217.115684	-3720.920037
1099098	 0.00000	 0.00000	 0.00017	 0.00036	 0.02474	 0.00000	 0.00003		218.329357	-3682.793766
1100099	 0.00000	 0.00000	 0.00018	 0.00056	 0.02438	 0.00000	 0.00003		221.279641	-3578.894383
1101100	 0.00000	 0.00000	 0.00010	 0.00038	 0.02462	 0.00000	 0.00002		223.790490	-3632.315309
1102101	 0.00000	 0.00000	 0.00008	 0.00033	 0.02401	 0.00000	 0.00002		225.851992	-3671.717451
1103102	 0.00000	 0.00000	 0.00008	 0.00054	 0.02431	 0.00000	 0.00002		226.048073	-3771.326486
1104103	 0.00000	 0.00000	 0.00007	 0.00034	 0.02477	 0.00000	 0.00002		235.344013	-3764.345634
1105104	 0.00000	 0.00001	 0.00014	 0.00056	 0.02233	 0.00000	 0.00003		210.811128	-3634.785219
1106105	 0.00000	 0.00000	 0.00008	 0.00041	 0.02511	 0.00000	 0.00002		221.744180	-3714.182785
1107106	 0.00000	 0.00000	 0.00007	 0.00031	 0.02285	 0.00000	 0.00002		229.825825	-3770.188193
1108107	 0.00000	 0.00000	 0.00010	 0.00038	 0.02250	 0.00000	 0.00002		231.088420	-3665.560447
1109108	 0.00000	 0.00000	 0.00012	 0.00041	 0.02401	 0.00000	 0.00002		219.516935	-3575.478603
1110109	 0.00000	 0.00000	 0.00017	 0.00040	 0.02384	 0.00000	 0.00003		213.175509	-3647.849042
1111110	 0.00000	 0.00000	 0.00016	 0.00054	 0.02140	 0.00000	 0.00004		226.273165	-3628.056647
1112111	 0.00000	 0.00000	 0.00025	 0.00067	 0.02373	 0.00000	 0.00005		221.317956	-3721.601209
1113112	 0.00000	 0.00000	 0.00010	 0.00026	 0.02316	 0.00000	 0.00002		232.405058	-3673.467414
