Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1533532	 0.00008	 0.00012	 0.00010	 0.00031	 0.02317	 0.00001	 0.00003		192.330639	-3500.381075
1534533	 0.00011	 0.00024	 0.00010	 0.00023	 0.02416	 0.00001	 0.00003		194.545159	-3464.515116
1535534	 0.00007	 0.00009	 0.00009	 0.00023	 0.02357	 0.00001	 0.00003		203.389619	-3567.633881
1536535	 0.00007	 0.00007	 0.00008	 0.00026	 0.02281	 0.00001	 0.00002		203.411271	-3682.612462
1537536	 0.00008	 0.00008	 0.00005	 0.00009	 0.02356	 0.00001	 0.00001		205.654082	-3541.535665
1538537	 0.00006	 0.00004	 0.00004	 0.00007	 0.02324	 0.00000	 0.00001		222.407419	-3449.339682
1539538	 0.00002	 0.00005	 0.00005	 0.00017	 0.02336	 0.00000	 0.00001		216.003420	-3465.624197
1540539	 0.00002	 0.00004	 0.00002	 0.00010	 0.02464	 0.00000	 0.00001		220.448092	-3583.710918
1541540	 0.00004	 0.00006	 0.00004	 0.00011	 0.02149	 0.00000	 0.00001		206.323500	-3654.858203
1542541	 0.00002	 0.00003	 0.00002	 0.00009	 0.02164	 0.00000	 0.00001		221.162451	-3585.137828
1543542	 0.00003	 0.00004	 0.00004	 0.00017	 0.02262	 0.00000	 0.00001		209.123447	-3621.753008
1544543	 0.00006	 0.00006	 0.00003	 0.00016	 0.02155	 0.00000	 0.00001		206.821574	-3610.127882
1545544	 0.00010	 0.00012	 0.00008	 0.00014	 0.02567	 0.00001	 0.00002		203.118205	-3430.767729
1546545	 0.00005	 0.00011	 0.00004	 0.00011	 0.02225	 0.00000	 0.00001		207.396147	-3567.427655
1547546	 0.00008	 0.00011	 0.00005	 0.00011	 0.02480	 0.00001	 0.00002		209.428031	-3596.596410
1548547	 0.00004	 0.00006	 0.00002	 0.00004	 0.02316	 0.00000	 0.00001		215.998123	-3558.858280
1549548	 0.00006	 0.00009	 0.00002	 0.00005	 0.02327	 0.00000	 0.00001		216.252055	-3465.527949
1550549	 0.00002	 0.00002	 0.00001	 0.00003	 0.02336	 0.00000	 0.00000		235.038043	-3495.611915
1551550	 0.00002	 0.00002	 0.00001	 0.00005	 0.02391	 0.00000	 0.00000		226.354961	-3536.227554
1552551	 0.00001	 0.00001	 0.00001	 0.00002	 0.02474	 0.00000	 0.00000		251.073686	-3552.594490
1553552	 0.00002	 0.00003	 0.00002	 0.00008	 0.02203	 0.00000	 0.00000		221.599885	-3583.812749
1554553	 0.00002	 0.00002	 0.00003	 0.00005	 0.02410	 0.00000	 0.00001		230.390275	-3439.392228
1555554	 0.00006	 0.00009	 0.00005	 0.00011	 0.02175	 0.00001	 0.00002		216.302660	-3583.102948
1556555	 0.00006	 0.00007	 0.00005	 0.00014	 0.02156	 0.00000	 0.00001		206.789239	-3571.645449
1557556	 0.00007	 0.00015	 0.00004	 0.00008	 0.02451	 0.00001	 0.00001		209.668108	-3580.501451
1558557	 0.00010	 0.00010	 0.00004	 0.00007	 0.02243	 0.00001	 0.00001		206.201880	-3570.118549
1559558	 0.00010	 0.00007	 0.00004	 0.00003	 0.02294	 0.00001	 0.00001		212.745915	-3553.621586
1560559	 0.00015	 0.00020	 0.00003	 0.00002	 0.02348	 0.00001	 0.00001		218.015683	-3502.554299
1561560	 0.00014	 0.00026	 0.00007	 0.00009	 0.02649	 0.00001	 0.00002		196.816813	-3627.494129
1562561	 0.00004	 0.00007	 0.00004	 0.00017	 0.02400	 0.00001	 0.00001		204.792678	-3501.942856
1563562	 0.00005	 0.00005	 0.00007	 0.00014	 0.02187	 0.00000	 0.00002		213.998820	-3473.466351
1564563	 0.00004	 0.00004	 0.00008	 0.00036	 0.02409	 0.00000	 0.00002		203.515309	-3478.115935
1565564	 0.00013	 0.00016	 0.00006	 0.00021	 0.02133	 0.00001	 0.00002		192.604024	-3613.740483
1566565	 0.00002	 0.00002	 0.00001	 0.00007	 0.02149	 0.00000	 0.00000		227.104154	-3607.872956
1567566	 0.00001	 0.00002	 0.00001	 0.00003	 0.02322	 0.00000	 0.00000		236.051567	-3453.101357
1568567	 0.00001	 0.00001	 0.00001	 0.00004	 0.02399	 0.00000	 0.00000		234.596538	-3550.799211
1569568	 0.00001	 0.00001	 0.00001	 0.00003	 0.02439	 0.00000	 0.00000		236.373487	-3510.548199
1570569	 0.00001	 0.00002	 0.00001	 0.00002	 0.02423	 0.00000	 0.00000		237.355258	-3488.771479
1571570	 0.00002	 0.00003	 0.00002	 0.00007	 0.02359	 0.00000	 0.00000		214.205273	-3468.902451
1572571	 0.00003	 0.00003	 0.00002	 0.00003	 0.02111	 0.00000	 0.00001		229.728788	-3500.463096
1573572	 0.00006	 0.00005	 0.00005	 0.00011	 0.02392	 0.00001	 0.00001		209.886075	-3520.434758
1574573	 0.00006	 0.00011	 0.00005	 0.00010	 0.02360	 0.00000	 0.00001		208.057168	-3587.094758
1575574	 0.00004	 0.00003	 0.00003	 0.00008	 0.02366	 0.00000	 0.00001		217.645598	-3460.115209
1576575	 0.00002	 0.00004	 0.00001	 0.00004	 0.02474	 0.00000	 0.00000		224.529673	-3530.333819
1577576	 0.00003	 0.00005	 0.00003	 0.00009	 0.02299	 0.00000	 0.00001		219.209836	-3522.492917
1578577	 0.00004	 0.00006	 0.00006	 0.00023	 0.02243	 0.00000	 0.00002		203.712892	-3547.380541
1579578	 0.00003	 0.00002	 0.00004	 0.00016	 0.02176	 0.00000	 0.00001		212.323119	-3555.282354
1580579	 0.00001	 0.00001	 0.00003	 0.00013	 0.02156	 0.00000	 0.00001		221.673461	-3554.019507
1581580	 0.00004	 0.00004	 0.00009	 0.00039	 0.02412	 0.00000	 0.00002		199.456888	-3628.698220
1582581	 0.00005	 0.00007	 0.00011	 0.00040	 0.02235	 0.00000	 0.00003		200.170536	-3484.962199
1583582	 0.00003	 0.00004	 0.00003	 0.00020	 0.02275	 0.00000	 0.00001		206.683919	-3657.107329
1584583	 0.00003	 0.00005	 0.00005	 0.00017	 0.02370	 0.00000	 0.00001		213.479761	-3544.666190
1585584	 0.00002	 0.00002	 0.00005	 0.00025	 0.02614	 0.00000	 0.00002		215.805279	-3663.605620
1586585	 0.00003	 0.00005	 0.00015	 0.00056	 0.02256	 0.00000	 0.00004		197.443076	-3523.200801
1587586	 0.00003	 0.00004	 0.00014	 0.00037	 0.02302	 0.00000	 0.00003		202.268360	-3527.368327
1588587	 0.00004	 0.00003	 0.00007	 0.00022	 0.02401	 0.00000	 0.00002		210.637726	-3553.405959
1589588	 0.00003	 0.00005	 0.00013	 0.00042	 0.02238	 0.00000	 0.00003		201.460339	-3542.752032
1590589	 0.00011	 0.00013	 0.00021	 0.00041	 0.02295	 0.00001	 0.00005		193.342755	-3499.892218
1591590	 0.00016	 0.00018	 0.00017	 0.00049	 0.02081	 0.00001	 0.00004		182.859175	-3600.377009
1592591	 0.00012	 0.00006	 0.00008	 0.00022	 0.02220	 0.00001	 0.00002		202.405259	-3527.791496
1593592	 0.00003	 0.00004	 0.00010	 0.00053	 0.02430	 0.00000	 0.00002		199.062810	-3572.843360
1594593	 0.00003	 0.00003	 0.00008	 0.00020	 0.02421	 0.00000	 0.00002		207.723465	-3568.574294
1595594	 0.00002	 0.00004	 0.00007	 0.00029	 0.02233	 0.00000	 0.00002		205.950383	-3544.947949
1596595	 0.00003	 0.00003	 0.00009	 0.00044	 0.02238	 0.00000	 0.00002		206.019883	-3530.245702
1597596	 0.00001	 0.00001	 0.00005	 0.00017	 0.02266	 0.00000	 0.00001		221.290850	-3552.247693
1598597	 0.00001	 0.00002	 0.00003	 0.00016	 0.02342	 0.00000	 0.00001		222.396973	-3523.816150
1599598	 0.00004	 0.00003	 0.00003	 0.00008	 0.02316	 0.00000	 0.00001		219.481797	-3578.317393
1600599	 0.00006	 0.00007	 0.00004	 0.00005	 0.02322	 0.00001	 0.00001		217.922686	-3561.691751
1601600	 0.00015	 0.00010	 0.00006	 0.00013	 0.02244	 0.00001	 0.00002		202.295465	-3480.576501
1602601	 0.00019	 0.00033	 0.00021	 0.00026	 0.02492	 0.00002	 0.00004		185.776726	-3528.499878
1603602	 0.00004	 0.00007	 0.00006	 0.00013	 0.02291	 0.00000	 0.00001		209.531210	-3477.036731
1604603	 0.00004	 0.00005	 0.00004	 0.00011	 0.02149	 0.00000	 0.00001		212.349601	-3563.261219
1605604	 0.00002	 0.00004	 0.00002	 0.00006	 0.02152	 0.00000	 0.00001		225.753779	-3448.627863
1606605	 0.00001	 0.00001	 0.00001	 0.00005	 0.02218	 0.00000	 0.00000		231.097672	-3535.743170
1607606	 0.00002	 0.00002	 0.00001	 0.00006	 0.02456	 0.00000	 0.00000		227.782124	-3538.011656
1608607	 0.00002	 0.00003	 0.00002	 0.00004	 0.02639	 0.00000	 0.00000		221.925170	-3431.643860
1609608	 0.00003	 0.00003	 0.00003	 0.00014	 0.02272	 0.00000	 0.00001		216.797807	-3531.915489
1610609	 0.00003	 0.00004	 0.00003	 0.00012	 0.02332	 0.00000	 0.00001		217.630441	-3616.677778
1611610	 0.00003	 0.00006	 0.00008	 0.00029	 0.02268	 0.00000	 0.00002		205.042535	-3625.102855
1612611	 0.00012	 0.00012	 0.00016	 0.00055	 0.02182	 0.00001	 0.00005		187.248291	-3512.411342
1613612	 0.00013	 0.00011	 0.00025	 0.00067	 0.01968	 0.00001	 0.00008		189.828767	-3448.088518
1614613	 0.00018	 0.00021	 0.00028	 0.00060	 0.02161	 0.00001	 0.00007		182.730641	-3598.176949
1615614	 0.00019	 0.00016	 0.00017	 0.00046	 0.02200	 0.00001	 0.00005		188.813458	-3580.368324
1616615	 0.00006	 0.00011	 0.00006	 0.00016	 0.02201	 0.00001	 0.00002		205.645379	-3484.565937
1617616	 0.00006	 0.00009	 0.00005	 0.00012	 0.02463	 0.00001	 0.00001		208.717064	-3524.809119
1618617	 0.00008	 0.00011	 0.00003	 0.00005	 0.02117	 0.00001	 0.00001		221.916562	-3574.687883
1619618	 0.00013	 0.00013	 0.00007	 0.00023	 0.02250	 0.00001	 0.00002		195.887411	-3530.236535
1620619	 0.00010	 0.00011	 0.00003	 0.00007	 0.02171	 0.00001	 0.00001		198.527733	-3630.333741
1621620	 0.00006	 0.00013	 0.00004	 0.00006	 0.02203	 0.00001	 0.00001		210.414044	-3667.539349
1622621	 0.00007	 0.00010	 0.00003	 0.00007	 0.02286	 0.00001	 0.00001		204.946251	-3694.815299
1623622	 0.00010	 0.00013	 0.00007	 0.00013	 0.02219	 0.00001	 0.00002		201.258719	-3539.540122
1624623	 0.00011	 0.00011	 0.00005	 0.00015	 0.02114	 0.00001	 0.00002		200.687173	-3628.129591
1625624	 0.00012	 0.00014	 0.00009	 0.00013	 0.02430	 0.00001	 0.00002		200.907414	-3486.279750
1626625	 0.00015	 0.00020	 0.00008	 0.00020	 0.02179	 0.00002	 0.00002		192.493314	-3639.238794
1627626	 0.00039	 0.00033	 0.00010	 0.00015	 0.02265	 0.00002	 0.00003		182.552332	-3628.593984
1628627	 0.00014	 0.00014	 0.00005	 0.00005	 0.02100	 0.00001	 0.00001		205.320330	-3538.361123
1629628	 0.00031	 0.00028	 0.00010	 0.00012	 0.02140	 0.00002	 0.00003		189.272483	-3460.577019
1630629	 0.00034	 0.00033	 0.00017	 0.00017	 0.02229	 0.00003	 0.00004		188.069604	-3495.035980
1631630	 0.00021	 0.00020	 0.00019	 0.00057	 0.02165	 0.00002	 0.00005		181.929305	-3569.577387
1632631	 0.00006	 0.00012	 0.00009	 0.00036	 0.02408	 0.00001	 0.00003		196.455027	-3444.092509
1633632	 0.00020	 0.00020	 0.00014	 0.00056	 0.02240	 0.00001	 0.00004		181.010637	-3625.389129
1634633	 0.00008	 0.00012	 0.00007	 0.00025	 0.02474	 0.00001	 0.00002		200.358093	-3575.444189
1635634	 0.00012	 0.00017	 0.00005	 0.00010	 0.02232	 0.00001	 0.00002		202.902793	-3493.571875
1636635	 0.00018	 0.00021	 0.00012	 0.00014	 0.02335	 0.00002	 0.00003		193.318758	-3441.176957
1637636	 0.00005	 0.00007	 0.00005	 0.00014	 0.02186	 0.00000	 0.00001		205.090130	-3635.209025
1638637	 0.00008	 0.00007	 0.00004	 0.00008	 0.02239	 0.00001	 0.00001		209.273915	-3501.255660
1639638	 0.00010	 0.00013	 0.00007	 0.00009	 0.02275	 0.00001	 0.00002		205.210991	-3620.985846
1640639	 0.00004	 0.00007	 0.00002	 0.00006	 0.02309	 0.00000	 0.00001		218.451336	-3568.253204
1641640	 0.00006	 0.00008	 0.00003	 0.00006	 0.02478	 0.00000	 0.00001		215.924251	-3462.494383
1642641	 0.00015	 0.00017	 0.00005	 0.00004	 0.02222	 0.00001	 0.00001		202.792670	-3590.567819
1643642	 0.00004	 0.00008	 0.00002	 0.00004	 0.02199	 0.00000	 0.00001		217.191432	-3541.492524
1644643	 0.00012	 0.00013	 0.00005	 0.00009	 0.02629	 0.00001	 0.00002		204.843407	-3483.827812
1645644	 0.00009	 0.00018	 0.00010	 0.00026	 0.02309	 0.00001	 0.00003		193.353294	-3593.767903
1646645	 0.00028	 0.00023	 0.00012	 0.00035	 0.02184	 0.00001	 0.00003		181.791223	-3590.154818
1647646	 0.00030	 0.00031	 0.00016	 0.00038	 0.02175	 0.00002	 0.00005		185.255614	-3645.811759
1648647	 0.00008	 0.00010	 0.00009	 0.00024	 0.02248	 0.00001	 0.00002		197.993739	-3627.601121
1649648	 0.00014	 0.00022	 0.00011	 0.00032	 0.02154	 0.00001	 0.00003		189.914938	-3515.762233
1650649	 0.00017	 0.00016	 0.00010	 0.00029	 0.02282	 0.00001	 0.00003		191.632815	-3488.724088
1651650	 0.00010	 0.00014	 0.00007	 0.00021	 0.02194	 0.00001	 0.00002		201.935788	-3598.486920
1652651	 0.00011	 0.00011	 0.00012	 0.00041	 0.02461	 0.00001	 0.00004		191.711150	-3608.303938
1653652	 0.00006	 0.00006	 0.00008	 0.00029	 0.02246	 0.00001	 0.00002		194.160963	-3623.332996
1654653	 0.00007	 0.00007	 0.00005	 0.00009	 0.02273	 0.00000	 0.00001		214.811599	-3410.422089
1655654	 0.00005	 0.00006	 0.00003	 0.00007	 0.02340	 0.00000	 0.00001		212.153035	-3511.517323
1656655	 0.00005	 0.00009	 0.00004	 0.00008	 0.02174	 0.00001	 0.00001		213.831065	-3708.007803
1657656	 0.00012	 0.00012	 0.00006	 0.00021	 0.02487	 0.00001	 0.00002		195.726272	-3460.375923
1658657	 0.00004	 0.00005	 0.00010	 0.00039	 0.02214	 0.00000	 0.00003		207.754036	-3623.791060
1659658	 0.00007	 0.00010	 0.00015	 0.00039	 0.02167	 0.00000	 0.00004		196.694178	-3505.175619
1660659	 0.00005	 0.00008	 0.00012	 0.00045	 0.02346	 0.00000	 0.00003		193.409517	-3573.533846
1661660	 0.00002	 0.00004	 0.00007	 0.00023	 0.02288	 0.00000	 0.00002		210.131923	-3590.217615
1662661	 0.00005	 0.00007	 0.00012	 0.00034	 0.02371	 0.00000	 0.00003		197.498367	-3500.285015
1663662	 0.00007	 0.00007	 0.00008	 0.00030	 0.02182	 0.00001	 0.00002		200.651900	-3548.038279
1664663	 0.00012	 0.00013	 0.00013	 0.00044	 0.02269	 0.00001	 0.00004		191.614789	-3537.612565
1665664	 0.00010	 0.00010	 0.00009	 0.00028	 0.02503	 0.00001	 0.00003		199.462321	-3480.404300
1666665	 0.00003	 0.00004	 0.00009	 0.00031	 0.02345	 0.00000	 0.00002		205.187452	-3494.590301
1667666	 0.00005	 0.00006	 0.00037	 0.00107	 0.02340	 0.00000	 0.00011		187.046360	-3405.569342
1668667	 0.00003	 0.00003	 0.00016	 0.00062	 0.02167	 0.00000	 0.00005		202.528741	-3426.564020
1669668	 0.00001	 0.00001	 0.00006	 0.00027	 0.02277	 0.00000	 0.00002		215.488655	-3562.501685
1670669	 0.00001	 0.00001	 0.00004	 0.00018	 0.02298	 0.00000	 0.00001		221.256004	-3569.786874
1671670	 0.00001	 0.00002	 0.00004	 0.00016	 0.02088	 0.00000	 0.00001		216.542147	-3608.927103
1672671	 0.00003	 0.00002	 0.00012	 0.00034	 0.02216	 0.00000	 0.00003		200.118305	-3648.081696
1673672	 0.00002	 0.00002	 0.00010	 0.00047	 0.02321	 0.00000	 0.00002		208.326346	-3573.188403
1674673	 0.00002	 0.00002	 0.00012	 0.00030	 0.02348	 0.00000	 0.00003		214.058692	-3682.020785
1675674	 0.00003	 0.00006	 0.00011	 0.00040	 0.02459	 0.00000	 0.00003		195.416801	-3511.135200
1676675	 0.00005	 0.00006	 0.00012	 0.00045	 0.02260	 0.00000	 0.00003		194.874691	-3631.587871
1677676	 0.00002	 0.00002	 0.00004	 0.00010	 0.02209	 0.00000	 0.00001		226.360930	-3566.231466
1678677	 0.00003	 0.00004	 0.00004	 0.00010	 0.02327	 0.00000	 0.00001		215.395642	-3480.433225
1679678	 0.00025	 0.00023	 0.00014	 0.00027	 0.02197	 0.00002	 0.00004		187.132417	-3536.216871
1680679	 0.00009	 0.00014	 0.00006	 0.00008	 0.02185	 0.00001	 0.00001		206.952997	-3466.394155
1681680	 0.00010	 0.00011	 0.00006	 0.00011	 0.02475	 0.00001	 0.00002		203.449291	-3521.115361
1682681	 0.00006	 0.00006	 0.00003	 0.00005	 0.02277	 0.00000	 0.00001		221.108325	-3500.549391
1683682	 0.00003	 0.00004	 0.00001	 0.00002	 0.02293	 0.00000	 0.00000		231.819607	-3569.594788
1684683	 0.00002	 0.00002	 0.00001	 0.00004	 0.02202	 0.00000	 0.00000		227.264163	-3626.185956
1685684	 0.00002	 0.00004	 0.00002	 0.00005	 0.02564	 0.00000	 0.00001		225.623167	-3560.163125
1686685	 0.00002	 0.00002	 0.00002	 0.00004	 0.02255	 0.00000	 0.00001		240.437324	-3648.206342
1687686	 0.00013	 0.00015	 0.00006	 0.00011	 0.02117	 0.00001	 0.00002		195.013406	-3600.099310
1688687	 0.00012	 0.00013	 0.00007	 0.00020	 0.02243	 0.00001	 0.00002		194.186803	-3490.359215
1689688	 0.00009	 0.00014	 0.00012	 0.00022	 0.02129	 0.00001	 0.00003		201.091745	-3624.468444
1690689	 0.00007	 0.00014	 0.00009	 0.00019	 0.02141	 0.00001	 0.00002		195.076191	-3587.982435
1691690	 0.00011	 0.00019	 0.00006	 0.00011	 0.02585	 0.00001	 0.00002		202.884873	-3447.635036
1692691	 0.00016	 0.00020	 0.00012	 0.00025	 0.02191	 0.00002	 0.00003		189.992698	-3629.784545
1693692	 0.00010	 0.00013	 0.00005	 0.00011	 0.02437	 0.00001	 0.00001		204.335817	-3484.088813
1694693	 0.00016	 0.00022	 0.00006	 0.00009	 0.02180	 0.00001	 0.00002		200.710303	-3575.595289
1695694	 0.00016	 0.00016	 0.00004	 0.00003	 0.02180	 0.00001	 0.00001		209.816082	-3669.740036
1696695	 0.00022	 0.00028	 0.00010	 0.00007	 0.02146	 0.00002	 0.00003		198.117185	-3625.520490
1697696	 0.00022	 0.00030	 0.00008	 0.00003	 0.02407	 0.00002	 0.00002		203.737845	-3490.511140
1698697	 0.00035	 0.00030	 0.00010	 0.00006	 0.02389	 0.00002	 0.00003		193.681370	-3680.927115
1699698	 0.00016	 0.00017	 0.00004	 0.00002	 0.02216	 0.00001	 0.00001		217.924442	-3456.041376
1700699	 0.00020	 0.00028	 0.00008	 0.00006	 0.02293	 0.00002	 0.00002		193.301433	-3509.065541
1701700	 0.00016	 0.00014	 0.00007	 0.00006	 0.02182	 0.00001	 0.00002		204.960506	-3561.236350
1702701	 0.00036	 0.00037	 0.00017	 0.00016	 0.02250	 0.00003	 0.00004		189.327917	-3467.635343
1703702	 0.00048	 0.00062	 0.00019	 0.00023	 0.02202	 0.00004	 0.00006		180.403374	-3480.286220
1704703	 0.00045	 0.00040	 0.00011	 0.00006	 0.02392	 0.00003	 0.00004		186.417391	-3548.070150
1705704	 0.00014	 0.00016	 0.00006	 0.00004	 0.02286	 0.00001	 0.00001		200.730271	-3556.165328
1706705	 0.00005	 0.00008	 0.00003	 0.00005	 0.02340	 0.00001	 0.00001		221.503065	-3475.562504
1707706	 0.00006	 0.00008	 0.00005	 0.00012	 0.02132	 0.00000	 0.00001		203.199104	-3721.168694
1708707	 0.00005	 0.00004	 0.00007	 0.00019	 0.02294	 0.00000	 0.00002		205.234386	-3506.952920
1709708	 0.00004	 0.00009	 0.00007	 0.00015	 0.02535	 0.00000	 0.00002		208.056599	-3423.808720
1710709	 0.00003	 0.00003	 0.00004	 0.00017	 0.02350	 0.00000	 0.00001		215.382578	-3604.271100
1711710	 0.00001	 0.00001	 0.00002	 0.00012	 0.02415	 0.00000	 0.00001		219.942145	-3550.825647
1712711	 0.00001	 0.00001	 0.00002	 0.00011	 0.02264	 0.00000	 0.00001		233.296776	-3552.328946
1713712	 0.00002	 0.00001	 0.00002	 0.00018	 0.02341	 0.00000	 0.00001		214.305335	-3567.843143
1714713	 0.00001	 0.00001	 0.00002	 0.00006	 0.02340	 0.00000	 0.00001		230.406666	-3516.531327
1715714	 0.00001	 0.00003	 0.00003	 0.00009	 0.02311	 0.00000	 0.00001		216.217172	-3609.482318
1716715	 0.00005	 0.00005	 0.00003	 0.00019	 0.02323	 0.00000	 0.00001		206.930454	-3604.541839
1717716	 0.00007	 0.00007	 0.00004	 0.00010	 0.02210	 0.00000	 0.00001		211.313753	-3411.228633
1718717	 0.00009	 0.00009	 0.00005	 0.00011	 0.02211	 0.00001	 0.00001		210.206590	-3577.916454
1719718	 0.00010	 0.00011	 0.00007	 0.00013	 0.02199	 0.00001	 0.00002		202.526336	-3579.799767
1720719	 0.00007	 0.00007	 0.00007	 0.00013	 0.02362	 0.00001	 0.00002		208.623789	-3532.636554
1721720	 0.00025	 0.00026	 0.00021	 0.00047	 0.02220	 0.00002	 0.00006		186.268308	-3724.782554
1722721	 0.00006	 0.00012	 0.00010	 0.00031	 0.02422	 0.00001	 0.00003		198.272601	-3506.774656
1723722	 0.00005	 0.00005	 0.00007	 0.00027	 0.02369	 0.00000	 0.00002		205.919804	-3473.772104
1724723	 0.00002	 0.00002	 0.00003	 0.00009	 0.02304	 0.00000	 0.00001		223.293738	-3584.727701
1725724	 0.00004	 0.00005	 0.00005	 0.00017	 0.02320	 0.00000	 0.00002		212.682923	-3642.232758
1726725	 0.00005	 0.00006	 0.00005	 0.00012	 0.02284	 0.00000	 0.00002		217.044016	-3391.638812
1727726	 0.00004	 0.00006	 0.00005	 0.00011	 0.02108	 0.00000	 0.00001		214.526855	-3568.079947
1728727	 0.00003	 0.00004	 0.00003	 0.00005	 0.02255	 0.00000	 0.00001		226.118592	-3466.603663
1729728	 0.00002	 0.00004	 0.00002	 0.00002	 0.02181	 0.00000	 0.00000		231.538457	-3522.123667
1730729	 0.00003	 0.00004	 0.00002	 0.00004	 0.02484	 0.00000	 0.00000		223.422195	-3526.447498
1731730	 0.00005	 0.00006	 0.00002	 0.00004	 0.02313	 0.00000	 0.00001		215.258148	-3562.649827
1732731	 0.00009	 0.00016	 0.00004	 0.00006	 0.02334	 0.00001	 0.00001		204.470166	-3611.977425
1733732	 0.00012	 0.00024	 0.00007	 0.00015	 0.02326	 0.00001	 0.00002		193.578267	-3475.722363
1734733	 0.00008	 0.00008	 0.00003	 0.00007	 0.02198	 0.00001	 0.00001		198.581672	-3643.786123
1735734	 0.00003	 0.00007	 0.00002	 0.00002	 0.02446	 0.00000	 0.00001		234.417065	-3478.527445
1736735	 0.00005	 0.00007	 0.00002	 0.00010	 0.02272	 0.00000	 0.00001		200.818320	-3715.611039
1737736	 0.00003	 0.00003	 0.00001	 0.00001	 0.02397	 0.00000	 0.00000		234.968567	-3560.646913
1738737	 0.00002	 0.00003	 0.00001	 0.00001	 0.02489	 0.00000	 0.00000		237.907620	-3549.292771
1739738	 0.00001	 0.00001	 0.00000	 0.00000	 0.02271	 0.00000	 0.00000		265.454550	-3615.093077
1740739	 0.00001	 0.00000	 0.00000	 0.00000	 0.02549	 0.00000	 0.00000		259.859718	-3561.763580
1741740	 0.00001	 0.00001	 0.00000	 0.00000	 0.02189	 0.00000	 0.00000		268.486222	-3503.727721
1742741	 0.00002	 0.00001	 0.00001	 0.00001	 0.02362	 0.00000	 0.00000		244.809409	-3527.964406
1743742	 0.00001	 0.00002	 0.00000	 0.00001	 0.02408	 0.00000	 0.00000		245.210011	-3587.477457
1744743	 0.00002	 0.00002	 0.00001	 0.00001	 0.02363	 0.00000	 0.00000		242.632009	-3553.054238
1745744	 0.00002	 0.00002	 0.00001	 0.00001	 0.02455	 0.00000	 0.00000		249.683285	-3492.298167
1746745	 0.00002	 0.00003	 0.00001	 0.00001	 0.02429	 0.00000	 0.00000		237.628367	-3535.528380
1747746	 0.00001	 0.00002	 0.00000	 0.00000	 0.02273	 0.00000	 0.00000		238.026032	-3627.868750
1748747	 0.00001	 0.00001	 0.00000	 0.00000	 0.02582	 0.00000	 0.00000		263.071916	-3545.890074
1749748	 0.00001	 0.00002	 0.00000	 0.00000	 0.02146	 0.00000	 0.00000		262.776325	-3573.309453
1750749	 0.00003	 0.00003	 0.00001	 0.00001	 0.02452	 0.00000	 0.00000		231.966071	-3462.986263
1751750	 0.00009	 0.00007	 0.00003	 0.00001	 0.02220	 0.00001	 0.00001		225.468347	-3517.747437
1752751	 0.00035	 0.00036	 0.00009	 0.00004	 0.02460	 0.00002	 0.00003		197.262239	-3542.036111
1753752	 0.00015	 0.00020	 0.00005	 0.00004	 0.02449	 0.00002	 0.00002		198.914177	-3568.125122
1754753	 0.00009	 0.00013	 0.00003	 0.00002	 0.02310	 0.00001	 0.00001		209.695856	-3632.413775
1755754	 0.00007	 0.00009	 0.00002	 0.00001	 0.02294	 0.00001	 0.00001		233.646399	-3480.927678
1756755	 0.00007	 0.00008	 0.00002	 0.00001	 0.02320	 0.00001	 0.00001		223.495388	-3546.144395
1757756	 0.00014	 0.00021	 0.00004	 0.00001	 0.02090	 0.00001	 0.00001		216.722804	-3582.004387
1758757	 0.00017	 0.00012	 0.00003	 0.00001	 0.02413	 0.00001	 0.00001		220.836959	-3432.698103
1759758	 0.00006	 0.00006	 0.00002	 0.00001	 0.02375	 0.00001	 0.00001		218.391721	-3402.768809
1760759	 0.00003	 0.00005	 0.00001	 0.00000	 0.02310	 0.00000	 0.00000		239.807594	-3546.487808
1761760	 0.00011	 0.00015	 0.00004	 0.00002	 0.02381	 0.00001	 0.00001		209.524997	-3478.908593
