Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00004	 0.00010	 0.00003	 0.00010	 0.02495	 0.00000	 0.00001		212.837551	-3868.583462
244244	 0.00007	 0.00037	 0.00005	 0.00020	 0.02648	 0.00001	 0.00001		191.076331	-3819.403651
245245	 0.00009	 0.00025	 0.00006	 0.00034	 0.02358	 0.00001	 0.00002		190.266017	-4001.631881
246246	 0.00014	 0.00022	 0.00006	 0.00031	 0.02613	 0.00001	 0.00002		189.525278	-3753.921069
247247	 0.00008	 0.00014	 0.00004	 0.00017	 0.02483	 0.00001	 0.00001		195.418382	-3854.539712
248248	 0.00007	 0.00016	 0.00003	 0.00015	 0.02653	 0.00001	 0.00001		200.871152	-3871.541834
249249	 0.00004	 0.00010	 0.00002	 0.00005	 0.02670	 0.00001	 0.00001		212.708644	-3699.396832
250250	 0.00013	 0.00014	 0.00002	 0.00010	 0.02478	 0.00001	 0.00001		191.846092	-3893.656473
251251	 0.00006	 0.00009	 0.00002	 0.00008	 0.02516	 0.00000	 0.00001		197.005249	-3837.417777
252252	 0.00006	 0.00011	 0.00002	 0.00006	 0.02530	 0.00000	 0.00001		200.811674	-3885.552536
253253	 0.00007	 0.00009	 0.00002	 0.00004	 0.02570	 0.00000	 0.00001		209.255626	-3798.681736
254254	 0.00007	 0.00016	 0.00002	 0.00006	 0.02675	 0.00001	 0.00001		206.789507	-3965.708962
255255	 0.00007	 0.00016	 0.00003	 0.00020	 0.02494	 0.00001	 0.00001		194.313500	-3783.522474
256256	 0.00006	 0.00009	 0.00004	 0.00020	 0.02591	 0.00001	 0.00001		198.761200	-3862.444727
257257	 0.00007	 0.00017	 0.00005	 0.00026	 0.02352	 0.00001	 0.00001		191.736242	-4116.057328
258258	 0.00003	 0.00005	 0.00002	 0.00018	 0.02509	 0.00000	 0.00001		201.011210	-3833.712681
259259	 0.00002	 0.00003	 0.00001	 0.00007	 0.02662	 0.00000	 0.00000		213.594300	-3979.305113
260260	 0.00003	 0.00008	 0.00001	 0.00003	 0.02631	 0.00000	 0.00000		209.391053	-3833.250788
261261	 0.00005	 0.00007	 0.00001	 0.00002	 0.02570	 0.00000	 0.00000		209.924543	-3888.782638
262262	 0.00004	 0.00007	 0.00002	 0.00010	 0.02534	 0.00000	 0.00001		203.874346	-3823.729919
263263	 0.00005	 0.00009	 0.00002	 0.00018	 0.02405	 0.00000	 0.00001		190.573997	-3972.388674
264264	 0.00004	 0.00010	 0.00001	 0.00007	 0.02398	 0.00000	 0.00000		204.086947	-3846.765778
265265	 0.00006	 0.00010	 0.00002	 0.00009	 0.02395	 0.00000	 0.00001		202.355600	-3922.440636
266266	 0.00009	 0.00012	 0.00002	 0.00014	 0.02712	 0.00001	 0.00001		188.280728	-3882.795724
267267	 0.00007	 0.00011	 0.00002	 0.00004	 0.02547	 0.00001	 0.00001		207.477102	-3762.831940
268268	 0.00004	 0.00008	 0.00001	 0.00007	 0.02719	 0.00000	 0.00000		203.733552	-3846.253515
269269	 0.00002	 0.00007	 0.00001	 0.00012	 0.02509	 0.00000	 0.00000		195.655177	-3925.357301
270270	 0.00001	 0.00002	 0.00001	 0.00008	 0.02639	 0.00000	 0.00000		216.681735	-3849.693841
271271	 0.00001	 0.00003	 0.00000	 0.00001	 0.02575	 0.00000	 0.00000		241.139861	-3846.974637
272272	 0.00001	 0.00003	 0.00001	 0.00005	 0.02507	 0.00000	 0.00000		225.653407	-3837.517380
273273	 0.00001	 0.00004	 0.00001	 0.00012	 0.02601	 0.00000	 0.00000		204.288377	-3929.295891
274274	 0.00003	 0.00008	 0.00001	 0.00013	 0.02764	 0.00000	 0.00001		200.825608	-3906.072698
275275	 0.00004	 0.00012	 0.00002	 0.00022	 0.02380	 0.00000	 0.00001		193.335708	-3901.755020
276276	 0.00005	 0.00010	 0.00002	 0.00012	 0.02401	 0.00000	 0.00001		206.692418	-3883.489639
277277	 0.00008	 0.00019	 0.00003	 0.00012	 0.02631	 0.00001	 0.00001		200.339888	-3797.966284
278278	 0.00010	 0.00022	 0.00004	 0.00023	 0.02663	 0.00001	 0.00001		186.765544	-3811.527064
279279	 0.00014	 0.00037	 0.00006	 0.00019	 0.02471	 0.00001	 0.00002		192.423874	-3734.682553
280280	 0.00006	 0.00016	 0.00003	 0.00019	 0.02437	 0.00000	 0.00001		192.083496	-4005.447767
281281	 0.00008	 0.00013	 0.00004	 0.00021	 0.02577	 0.00001	 0.00001		194.123568	-3838.684554
282282	 0.00011	 0.00017	 0.00005	 0.00028	 0.02434	 0.00001	 0.00002		188.324337	-3861.786226
283283	 0.00009	 0.00010	 0.00004	 0.00035	 0.02417	 0.00001	 0.00002		195.737942	-3904.725173
284284	 0.00011	 0.00020	 0.00007	 0.00032	 0.02382	 0.00001	 0.00002		192.131490	-3840.890915
285285	 0.00006	 0.00014	 0.00003	 0.00016	 0.02576	 0.00001	 0.00001		201.188395	-3809.840713
286286	 0.00002	 0.00006	 0.00001	 0.00012	 0.02765	 0.00000	 0.00000		204.530579	-3869.733015
287287	 0.00005	 0.00017	 0.00002	 0.00012	 0.02441	 0.00001	 0.00001		194.870030	-3849.142172
288288	 0.00009	 0.00015	 0.00002	 0.00016	 0.02503	 0.00001	 0.00001		191.204775	-3873.276544
289289	 0.00002	 0.00003	 0.00001	 0.00008	 0.02379	 0.00000	 0.00000		220.575111	-3990.290415
290290	 0.00003	 0.00005	 0.00002	 0.00017	 0.02469	 0.00000	 0.00001		206.078776	-3869.170314
291291	 0.00005	 0.00013	 0.00003	 0.00029	 0.02375	 0.00000	 0.00001		197.384396	-3955.088508
292292	 0.00006	 0.00010	 0.00004	 0.00060	 0.02445	 0.00001	 0.00002		192.051615	-3817.914231
293293	 0.00006	 0.00010	 0.00004	 0.00033	 0.02490	 0.00001	 0.00001		195.938082	-3889.867606
294294	 0.00004	 0.00007	 0.00002	 0.00011	 0.02275	 0.00000	 0.00001		211.481486	-3937.965568
295295	 0.00002	 0.00005	 0.00001	 0.00017	 0.02611	 0.00000	 0.00000		200.289233	-3933.480167
296296	 0.00001	 0.00003	 0.00001	 0.00014	 0.02431	 0.00000	 0.00000		212.815712	-3899.176765
297297	 0.00001	 0.00002	 0.00001	 0.00009	 0.02439	 0.00000	 0.00000		224.882236	-3956.484401
298298	 0.00003	 0.00008	 0.00002	 0.00033	 0.02400	 0.00000	 0.00001		197.065545	-3889.329217
299299	 0.00000	 0.00001	 0.00001	 0.00011	 0.02545	 0.00000	 0.00000		227.195314	-3902.799869
300300	 0.00002	 0.00004	 0.00002	 0.00009	 0.02524	 0.00000	 0.00001		219.110123	-3930.403156
301301	 0.00004	 0.00015	 0.00003	 0.00017	 0.02367	 0.00000	 0.00001		194.494266	-3821.487496
302302	 0.00004	 0.00009	 0.00003	 0.00020	 0.02580	 0.00000	 0.00001		197.809303	-3837.413033
303303	 0.00005	 0.00013	 0.00003	 0.00021	 0.02330	 0.00001	 0.00001		201.326600	-3839.783014
304304	 0.00002	 0.00005	 0.00001	 0.00010	 0.02520	 0.00000	 0.00000		210.083122	-3853.106094
305305	 0.00004	 0.00007	 0.00001	 0.00004	 0.02632	 0.00000	 0.00000		205.507738	-3838.996933
306306	 0.00002	 0.00007	 0.00001	 0.00003	 0.02306	 0.00000	 0.00000		209.064156	-3946.833382
307307	 0.00002	 0.00011	 0.00001	 0.00005	 0.02540	 0.00000	 0.00000		200.665491	-3891.704550
308308	 0.00002	 0.00003	 0.00001	 0.00003	 0.02664	 0.00000	 0.00000		220.398814	-4018.298155
309309	 0.00002	 0.00003	 0.00001	 0.00007	 0.02592	 0.00000	 0.00000		219.317715	-3723.108468
310310	 0.00002	 0.00006	 0.00002	 0.00020	 0.02483	 0.00000	 0.00001		200.927701	-3921.122571
311311	 0.00001	 0.00005	 0.00001	 0.00012	 0.02517	 0.00000	 0.00000		204.139297	-3837.719763
312312	 0.00002	 0.00002	 0.00000	 0.00003	 0.02678	 0.00000	 0.00000		210.897943	-3860.500759
313313	 0.00002	 0.00003	 0.00001	 0.00003	 0.02730	 0.00000	 0.00000		220.387872	-3920.295165
314314	 0.00002	 0.00010	 0.00001	 0.00012	 0.02593	 0.00000	 0.00000		198.026872	-3836.612750
315315	 0.00005	 0.00009	 0.00001	 0.00004	 0.02738	 0.00001	 0.00001		201.996565	-3914.722935
316316	 0.00003	 0.00016	 0.00001	 0.00013	 0.02553	 0.00000	 0.00000		188.442038	-3944.103886
317317	 0.00004	 0.00007	 0.00001	 0.00002	 0.02420	 0.00000	 0.00000		198.366923	-3899.706860
318318	 0.00003	 0.00003	 0.00001	 0.00002	 0.02390	 0.00000	 0.00000		218.545221	-3857.074599
319319	 0.00002	 0.00010	 0.00001	 0.00011	 0.02427	 0.00000	 0.00000		199.577681	-3858.025702
320320	 0.00001	 0.00001	 0.00000	 0.00001	 0.02603	 0.00000	 0.00000		228.860254	-3907.858081
321321	 0.00001	 0.00002	 0.00000	 0.00008	 0.02380	 0.00000	 0.00000		216.413833	-3863.903071
322322	 0.00001	 0.00002	 0.00000	 0.00003	 0.02510	 0.00000	 0.00000		215.485279	-3888.317664
323323	 0.00001	 0.00002	 0.00000	 0.00002	 0.02485	 0.00000	 0.00000		228.469155	-3961.262972
324324	 0.00001	 0.00002	 0.00001	 0.00003	 0.02453	 0.00000	 0.00000		223.375301	-3977.648884
325325	 0.00000	 0.00003	 0.00000	 0.00008	 0.02456	 0.00000	 0.00000		216.851672	-3929.952357
326326	 0.00000	 0.00001	 0.00000	 0.00022	 0.02666	 0.00000	 0.00000		215.537016	-4046.342258
327327	 0.00000	 0.00000	 0.00000	 0.00005	 0.02567	 0.00000	 0.00000		233.249242	-3964.765085
328328	 0.00000	 0.00000	 0.00001	 0.00008	 0.02372	 0.00000	 0.00000		232.130926	-3877.997673
329329	 0.00000	 0.00001	 0.00000	 0.00006	 0.02451	 0.00000	 0.00000		224.004490	-3921.546146
330330	 0.00000	 0.00001	 0.00001	 0.00019	 0.02511	 0.00000	 0.00000		219.963995	-3892.985426
331331	 0.00000	 0.00001	 0.00001	 0.00007	 0.02421	 0.00000	 0.00000		235.740398	-3855.343985
332332	 0.00001	 0.00004	 0.00002	 0.00020	 0.02600	 0.00000	 0.00001		208.281793	-3900.066637
333333	 0.00001	 0.00003	 0.00002	 0.00019	 0.02582	 0.00000	 0.00001		204.609690	-3880.976273
334334	 0.00001	 0.00001	 0.00001	 0.00016	 0.02427	 0.00000	 0.00000		215.671986	-3888.295304
335335	 0.00001	 0.00003	 0.00001	 0.00008	 0.02407	 0.00000	 0.00000		218.919070	-3959.539165
336336	 0.00001	 0.00003	 0.00001	 0.00011	 0.02479	 0.00000	 0.00000		215.376425	-3949.741569
337337	 0.00002	 0.00004	 0.00001	 0.00009	 0.02495	 0.00000	 0.00000		200.426448	-3972.555307
338338	 0.00003	 0.00007	 0.00001	 0.00013	 0.02501	 0.00000	 0.00000		193.790029	-4026.233376
339339	 0.00003	 0.00007	 0.00001	 0.00015	 0.02666	 0.00000	 0.00000		194.401665	-3935.821876
340340	 0.00003	 0.00006	 0.00001	 0.00006	 0.02531	 0.00000	 0.00000		202.164286	-3945.363103
341341	 0.00003	 0.00004	 0.00001	 0.00003	 0.02579	 0.00000	 0.00000		220.588820	-3999.164696
342342	 0.00002	 0.00005	 0.00001	 0.00007	 0.02413	 0.00000	 0.00000		207.132570	-4021.362780
343343	 0.00002	 0.00007	 0.00001	 0.00011	 0.02360	 0.00000	 0.00000		191.694111	-4008.342110
344344	 0.00002	 0.00003	 0.00000	 0.00017	 0.02438	 0.00000	 0.00000		202.042914	-4102.905357
345345	 0.00001	 0.00001	 0.00001	 0.00007	 0.02733	 0.00000	 0.00000		220.561794	-3791.280360
346346	 0.00001	 0.00004	 0.00001	 0.00012	 0.02593	 0.00000	 0.00000		209.215732	-4013.777046
347347	 0.00001	 0.00004	 0.00001	 0.00012	 0.02455	 0.00000	 0.00000		207.477249	-3855.115913
348348	 0.00001	 0.00002	 0.00001	 0.00008	 0.02491	 0.00000	 0.00000		217.955395	-3804.673956
349349	 0.00002	 0.00004	 0.00001	 0.00030	 0.02511	 0.00000	 0.00000		207.677143	-3882.000140
350350	 0.00003	 0.00008	 0.00002	 0.00007	 0.02523	 0.00000	 0.00001		214.534962	-3838.093760
351351	 0.00004	 0.00012	 0.00002	 0.00018	 0.02461	 0.00000	 0.00001		190.259688	-3917.020331
352352	 0.00003	 0.00006	 0.00002	 0.00012	 0.02385	 0.00000	 0.00001		202.419814	-4006.781302
353353	 0.00006	 0.00006	 0.00002	 0.00008	 0.02501	 0.00000	 0.00001		204.752516	-3770.279392
354354	 0.00006	 0.00032	 0.00003	 0.00009	 0.02430	 0.00001	 0.00001		194.981346	-3921.216253
355355	 0.00006	 0.00012	 0.00002	 0.00006	 0.02605	 0.00001	 0.00001		204.495540	-3887.156972
356356	 0.00006	 0.00012	 0.00002	 0.00009	 0.02518	 0.00001	 0.00001		197.797009	-3832.848526
357357	 0.00007	 0.00015	 0.00001	 0.00005	 0.02459	 0.00000	 0.00001		195.395956	-3912.855592
358358	 0.00011	 0.00017	 0.00003	 0.00004	 0.02414	 0.00001	 0.00001		193.004276	-3944.558236
359359	 0.00006	 0.00010	 0.00002	 0.00003	 0.02625	 0.00000	 0.00001		209.165473	-3765.792002
360360	 0.00008	 0.00008	 0.00002	 0.00009	 0.02382	 0.00000	 0.00001		193.267654	-3936.126868
361361	 0.00005	 0.00010	 0.00001	 0.00001	 0.02333	 0.00000	 0.00000		202.913593	-3866.204134
362362	 0.00005	 0.00015	 0.00002	 0.00001	 0.02470	 0.00001	 0.00001		216.030432	-3792.659037
363363	 0.00018	 0.00039	 0.00005	 0.00001	 0.02531	 0.00001	 0.00001		195.969057	-3867.973000
364364	 0.00018	 0.00023	 0.00004	 0.00009	 0.02413	 0.00002	 0.00002		181.056635	-3917.018321
365365	 0.00016	 0.00019	 0.00004	 0.00004	 0.02660	 0.00001	 0.00001		188.183210	-3854.817874
366366	 0.00013	 0.00018	 0.00002	 0.00002	 0.02469	 0.00001	 0.00001		212.890791	-3892.252012
367367	 0.00005	 0.00015	 0.00002	 0.00002	 0.02565	 0.00001	 0.00001		208.061521	-3912.564444
368368	 0.00006	 0.00009	 0.00002	 0.00001	 0.02360	 0.00001	 0.00001		203.404908	-3907.049850
369369	 0.00005	 0.00006	 0.00001	 0.00000	 0.02584	 0.00000	 0.00000		220.533223	-3806.406773
370370	 0.00002	 0.00007	 0.00001	 0.00001	 0.02480	 0.00000	 0.00000		211.216263	-3871.813679
371371	 0.00006	 0.00009	 0.00001	 0.00001	 0.02588	 0.00000	 0.00000		218.624199	-3901.557518
372372	 0.00006	 0.00011	 0.00001	 0.00001	 0.02809	 0.00000	 0.00000		217.013667	-3863.617426
373373	 0.00003	 0.00014	 0.00001	 0.00004	 0.02372	 0.00000	 0.00000		206.972552	-3966.497981
374374	 0.00003	 0.00007	 0.00002	 0.00011	 0.02366	 0.00000	 0.00001		203.187140	-4018.386469
375375	 0.00007	 0.00017	 0.00003	 0.00011	 0.02600	 0.00001	 0.00001		196.490533	-3897.885498
376376	 0.00014	 0.00024	 0.00003	 0.00004	 0.02822	 0.00001	 0.00001		195.160395	-3833.135299
377377	 0.00008	 0.00022	 0.00002	 0.00002	 0.02664	 0.00001	 0.00001		193.722927	-3900.565909
378378	 0.00031	 0.00076	 0.00007	 0.00007	 0.02291	 0.00002	 0.00002		174.030721	-3948.522919
379379	 0.00014	 0.00032	 0.00005	 0.00006	 0.02566	 0.00001	 0.00002		184.741485	-3921.234750
380380	 0.00011	 0.00023	 0.00004	 0.00015	 0.02390	 0.00001	 0.00001		186.169353	-3820.031787
381381	 0.00013	 0.00022	 0.00003	 0.00011	 0.02398	 0.00001	 0.00001		190.723590	-3866.385071
382382	 0.00031	 0.00036	 0.00007	 0.00015	 0.02574	 0.00002	 0.00002		176.067582	-3895.933312
383383	 0.00015	 0.00021	 0.00005	 0.00016	 0.02636	 0.00001	 0.00002		190.710438	-3851.093757
384384	 0.00011	 0.00020	 0.00004	 0.00010	 0.02442	 0.00001	 0.00001		197.302631	-3844.090142
385385	 0.00019	 0.00043	 0.00008	 0.00023	 0.02487	 0.00002	 0.00003		180.289246	-3885.082248
386386	 0.00014	 0.00019	 0.00004	 0.00016	 0.02443	 0.00001	 0.00002		194.271305	-3879.749228
387387	 0.00014	 0.00022	 0.00005	 0.00020	 0.02635	 0.00001	 0.00002		186.212473	-3882.129757
388388	 0.00007	 0.00025	 0.00006	 0.00033	 0.02450	 0.00001	 0.00002		187.508456	-3948.065739
389389	 0.00010	 0.00032	 0.00004	 0.00042	 0.02447	 0.00001	 0.00001		177.832137	-3835.283056
390390	 0.00009	 0.00015	 0.00005	 0.00054	 0.02334	 0.00001	 0.00002		188.439798	-3937.227443
391391	 0.00008	 0.00013	 0.00003	 0.00029	 0.02284	 0.00001	 0.00001		189.232086	-4066.007475
392392	 0.00007	 0.00013	 0.00003	 0.00007	 0.02475	 0.00001	 0.00001		210.475033	-3799.058687
393393	 0.00003	 0.00006	 0.00002	 0.00021	 0.02480	 0.00000	 0.00001		198.275672	-3885.595776
394394	 0.00005	 0.00006	 0.00002	 0.00009	 0.02548	 0.00000	 0.00001		205.556623	-3858.992822
395395	 0.00002	 0.00009	 0.00001	 0.00007	 0.02572	 0.00000	 0.00000		206.103819	-3802.311698
396396	 0.00003	 0.00005	 0.00001	 0.00005	 0.02391	 0.00000	 0.00000		211.922713	-3896.757632
397397	 0.00006	 0.00007	 0.00002	 0.00013	 0.02459	 0.00000	 0.00001		194.901400	-3924.150415
398398	 0.00010	 0.00015	 0.00003	 0.00030	 0.02349	 0.00001	 0.00001		182.542668	-3916.704033
399399	 0.00008	 0.00013	 0.00002	 0.00017	 0.02417	 0.00001	 0.00001		185.216602	-3920.829365
400400	 0.00006	 0.00013	 0.00002	 0.00024	 0.02561	 0.00001	 0.00001		182.776497	-4009.724850
401401	 0.00006	 0.00017	 0.00002	 0.00007	 0.02682	 0.00001	 0.00001		190.948732	-3839.869703
402402	 0.00007	 0.00011	 0.00002	 0.00010	 0.02627	 0.00001	 0.00001		195.520105	-3680.538330
403403	 0.00007	 0.00008	 0.00002	 0.00061	 0.02284	 0.00000	 0.00001		187.639025	-4045.816328
404404	 0.00007	 0.00016	 0.00003	 0.00017	 0.02631	 0.00000	 0.00001		194.456260	-3751.285357
405405	 0.00011	 0.00014	 0.00005	 0.00033	 0.02514	 0.00001	 0.00002		187.334979	-3958.442532
406406	 0.00005	 0.00014	 0.00003	 0.00035	 0.02565	 0.00000	 0.00001		188.175110	-3866.504606
407407	 0.00004	 0.00009	 0.00002	 0.00008	 0.02416	 0.00000	 0.00001		208.488289	-3913.399847
408408	 0.00001	 0.00002	 0.00001	 0.00013	 0.02330	 0.00000	 0.00000		214.733536	-3998.851504
409409	 0.00001	 0.00004	 0.00002	 0.00014	 0.02601	 0.00000	 0.00001		207.780156	-3850.242117
410410	 0.00001	 0.00003	 0.00002	 0.00018	 0.02622	 0.00000	 0.00001		211.300747	-3944.336400
411411	 0.00001	 0.00002	 0.00001	 0.00012	 0.02585	 0.00000	 0.00000		218.219629	-3840.341884
412412	 0.00001	 0.00001	 0.00001	 0.00009	 0.02499	 0.00000	 0.00000		218.622835	-3864.497711
413413	 0.00000	 0.00001	 0.00000	 0.00009	 0.02562	 0.00000	 0.00000		231.527260	-3914.941533
414414	 0.00001	 0.00003	 0.00001	 0.00008	 0.02386	 0.00000	 0.00000		212.049518	-3854.981340
415415	 0.00003	 0.00003	 0.00001	 0.00030	 0.02536	 0.00000	 0.00000		197.918310	-3807.639171
416416	 0.00003	 0.00004	 0.00001	 0.00025	 0.02525	 0.00000	 0.00000		199.889777	-4006.915656
417417	 0.00001	 0.00002	 0.00001	 0.00013	 0.02420	 0.00000	 0.00000		212.094891	-4038.627202
418418	 0.00001	 0.00001	 0.00001	 0.00007	 0.02434	 0.00000	 0.00000		229.107168	-3882.433116
419419	 0.00002	 0.00006	 0.00002	 0.00044	 0.02499	 0.00000	 0.00001		194.635546	-3905.543010
420420	 0.00002	 0.00004	 0.00001	 0.00021	 0.02315	 0.00000	 0.00000		201.728389	-3960.562393
421421	 0.00004	 0.00008	 0.00002	 0.00025	 0.02639	 0.00000	 0.00001		193.948786	-3884.338588
422422	 0.00004	 0.00005	 0.00001	 0.00011	 0.02428	 0.00000	 0.00000		203.195664	-3887.739131
423423	 0.00005	 0.00021	 0.00002	 0.00009	 0.02511	 0.00000	 0.00001		188.466863	-3972.578021
424424	 0.00007	 0.00020	 0.00002	 0.00007	 0.02459	 0.00001	 0.00001		202.219957	-3859.759429
425425	 0.00009	 0.00018	 0.00003	 0.00008	 0.02408	 0.00001	 0.00001		205.785838	-4031.849916
426426	 0.00008	 0.00012	 0.00003	 0.00011	 0.02393	 0.00001	 0.00001		199.606388	-3834.249865
427427	 0.00012	 0.00022	 0.00004	 0.00025	 0.02264	 0.00001	 0.00001		186.318622	-3939.239178
428428	 0.00009	 0.00020	 0.00004	 0.00021	 0.02494	 0.00001	 0.00001		190.208742	-3983.146311
429429	 0.00011	 0.00020	 0.00004	 0.00012	 0.02568	 0.00001	 0.00001		192.311519	-3876.480164
430430	 0.00009	 0.00014	 0.00003	 0.00015	 0.02608	 0.00001	 0.00001		187.591770	-3866.544204
431431	 0.00008	 0.00020	 0.00002	 0.00006	 0.02488	 0.00001	 0.00001		191.402729	-3934.280150
432432	 0.00021	 0.00030	 0.00005	 0.00020	 0.02565	 0.00002	 0.00002		173.878760	-3941.027186
433433	 0.00014	 0.00028	 0.00003	 0.00007	 0.02486	 0.00001	 0.00001		177.793009	-3971.597755
434434	 0.00016	 0.00023	 0.00004	 0.00007	 0.02565	 0.00001	 0.00001		186.153408	-3966.048126
435435	 0.00009	 0.00017	 0.00002	 0.00007	 0.02543	 0.00001	 0.00001		186.079055	-3932.989296
436436	 0.00004	 0.00006	 0.00001	 0.00008	 0.02379	 0.00000	 0.00000		196.831950	-3919.780185
437437	 0.00002	 0.00004	 0.00001	 0.00007	 0.02426	 0.00000	 0.00000		208.562116	-3912.362420
438438	 0.00005	 0.00017	 0.00002	 0.00008	 0.02632	 0.00001	 0.00001		202.334554	-3917.713217
439439	 0.00004	 0.00006	 0.00001	 0.00004	 0.02597	 0.00000	 0.00000		211.576101	-3801.886007
440440	 0.00003	 0.00007	 0.00001	 0.00005	 0.02560	 0.00000	 0.00000		208.550472	-3874.294755
441441	 0.00001	 0.00001	 0.00001	 0.00007	 0.02659	 0.00000	 0.00000		220.082948	-3919.289831
442442	 0.00001	 0.00002	 0.00001	 0.00015	 0.02578	 0.00000	 0.00000		208.500727	-3779.547079
443443	 0.00003	 0.00007	 0.00001	 0.00026	 0.02572	 0.00000	 0.00000		196.440810	-4033.725980
444444	 0.00003	 0.00005	 0.00002	 0.00014	 0.02417	 0.00000	 0.00001		203.393014	-3970.907274
445445	 0.00004	 0.00012	 0.00003	 0.00027	 0.02405	 0.00000	 0.00001		192.476599	-3955.854212
446446	 0.00008	 0.00013	 0.00004	 0.00019	 0.02370	 0.00001	 0.00001		199.190608	-3944.139152
447447	 0.00005	 0.00015	 0.00004	 0.00061	 0.02667	 0.00001	 0.00001		185.300727	-3871.611269
448448	 0.00010	 0.00021	 0.00004	 0.00040	 0.02555	 0.00001	 0.00002		181.263167	-3947.357501
449449	 0.00007	 0.00029	 0.00005	 0.00037	 0.02436	 0.00001	 0.00002		187.454697	-3943.169928
450450	 0.00013	 0.00020	 0.00007	 0.00035	 0.02540	 0.00001	 0.00002		185.392326	-3761.592463
451451	 0.00013	 0.00031	 0.00008	 0.00030	 0.02437	 0.00002	 0.00003		187.963460	-3743.359344
452452	 0.00024	 0.00045	 0.00008	 0.00046	 0.02398	 0.00002	 0.00003		177.623887	-3897.925576
453453	 0.00010	 0.00028	 0.00006	 0.00027	 0.02535	 0.00001	 0.00002		187.938753	-3797.489721
454454	 0.00013	 0.00017	 0.00006	 0.00046	 0.02606	 0.00001	 0.00002		186.623994	-3829.159157
455455	 0.00014	 0.00022	 0.00007	 0.00019	 0.02508	 0.00001	 0.00002		190.549907	-3906.524394
456456	 0.00016	 0.00020	 0.00006	 0.00050	 0.02382	 0.00001	 0.00002		184.971175	-3860.460760
457457	 0.00016	 0.00030	 0.00006	 0.00023	 0.02506	 0.00001	 0.00002		187.427412	-3771.916798
458458	 0.00020	 0.00038	 0.00009	 0.00031	 0.02626	 0.00002	 0.00003		182.953234	-3817.156207
459459	 0.00008	 0.00019	 0.00004	 0.00018	 0.02391	 0.00001	 0.00001		197.105405	-3845.844983
460460	 0.00009	 0.00022	 0.00004	 0.00042	 0.02519	 0.00001	 0.00001		183.363692	-3844.791873
461461	 0.00016	 0.00038	 0.00007	 0.00041	 0.02299	 0.00001	 0.00003		181.189213	-4011.444625
462462	 0.00013	 0.00019	 0.00007	 0.00045	 0.02523	 0.00001	 0.00003		187.607703	-3904.603567
463463	 0.00010	 0.00026	 0.00009	 0.00057	 0.02445	 0.00001	 0.00003		183.520612	-3771.229357
464464	 0.00011	 0.00015	 0.00005	 0.00033	 0.02232	 0.00001	 0.00002		189.353240	-3942.635493
465465	 0.00006	 0.00010	 0.00005	 0.00026	 0.02515	 0.00000	 0.00002		194.753643	-3874.768058
466466	 0.00005	 0.00006	 0.00004	 0.00020	 0.02614	 0.00000	 0.00001		204.882920	-3842.470069
467467	 0.00001	 0.00004	 0.00001	 0.00004	 0.02517	 0.00000	 0.00000		224.087520	-3819.511400
468468	 0.00002	 0.00004	 0.00001	 0.00010	 0.02372	 0.00000	 0.00000		208.657577	-3864.345044
469469	 0.00004	 0.00006	 0.00002	 0.00025	 0.02462	 0.00000	 0.00001		192.298445	-3916.688824
470470	 0.00002	 0.00004	 0.00001	 0.00012	 0.02515	 0.00000	 0.00000		208.860254	-3886.167612
471471	 0.00001	 0.00002	 0.00001	 0.00009	 0.02551	 0.00000	 0.00000		212.614254	-3920.651917
472472	 0.00004	 0.00004	 0.00001	 0.00007	 0.02434	 0.00000	 0.00000		210.051858	-3940.828972
473473	 0.00003	 0.00009	 0.00001	 0.00004	 0.02378	 0.00000	 0.00000		204.546655	-3932.830416
