Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1463462	 0.00003	 0.00005	 0.00001	 0.00010	 0.00991	 0.00000	 0.00000		216.015477	-1800.949183
1464463	 0.00004	 0.00006	 0.00001	 0.00001	 0.01086	 0.00000	 0.00000		217.862651	-1730.307498
1465464	 0.00017	 0.00016	 0.00003	 0.00010	 0.01035	 0.00001	 0.00001		193.810859	-1771.081398
1466465	 0.00007	 0.00012	 0.00002	 0.00027	 0.00963	 0.00001	 0.00001		206.463947	-1801.829149
1467466	 0.00019	 0.00016	 0.00005	 0.00054	 0.01075	 0.00001	 0.00002		192.822589	-1840.488543
1468467	 0.00015	 0.00015	 0.00004	 0.00008	 0.00956	 0.00001	 0.00002		206.347404	-1761.035193
1469468	 0.00025	 0.00020	 0.00005	 0.00021	 0.01039	 0.00002	 0.00002		187.642335	-1739.039108
1470469	 0.00018	 0.00024	 0.00004	 0.00023	 0.01010	 0.00002	 0.00002		195.839844	-1820.730059
1471470	 0.00025	 0.00030	 0.00005	 0.00009	 0.01121	 0.00002	 0.00002		192.358317	-1742.895051
1472471	 0.00012	 0.00015	 0.00003	 0.00001	 0.01139	 0.00001	 0.00001		204.361966	-1692.193268
1473472	 0.00007	 0.00012	 0.00002	 0.00000	 0.01065	 0.00001	 0.00001		215.936399	-1754.842722
1474473	 0.00014	 0.00015	 0.00002	 0.00009	 0.00948	 0.00001	 0.00001		200.180662	-1798.149875
1475474	 0.00024	 0.00032	 0.00005	 0.00009	 0.01113	 0.00002	 0.00002		188.232018	-1761.331709
1476475	 0.00023	 0.00022	 0.00005	 0.00020	 0.01103	 0.00002	 0.00002		190.151603	-1760.028149
1477476	 0.00020	 0.00022	 0.00005	 0.00017	 0.00916	 0.00002	 0.00002		196.082691	-1770.945677
1478477	 0.00011	 0.00011	 0.00002	 0.00010	 0.01080	 0.00001	 0.00001		205.919854	-1739.736044
1479478	 0.00006	 0.00006	 0.00001	 0.00005	 0.00961	 0.00000	 0.00000		215.307256	-1791.589422
1480479	 0.00004	 0.00002	 0.00001	 0.00018	 0.00986	 0.00000	 0.00000		224.972026	-1786.080736
1481480	 0.00003	 0.00002	 0.00001	 0.00006	 0.01146	 0.00000	 0.00000		230.684377	-1724.466897
1482481	 0.00004	 0.00005	 0.00001	 0.00003	 0.01100	 0.00000	 0.00000		214.025164	-1773.592288
1483482	 0.00006	 0.00007	 0.00001	 0.00011	 0.01101	 0.00001	 0.00001		210.463435	-1726.017333
1484483	 0.00006	 0.00003	 0.00001	 0.00016	 0.00968	 0.00000	 0.00000		216.861175	-1750.571246
1485484	 0.00002	 0.00003	 0.00000	 0.00010	 0.01061	 0.00000	 0.00000		228.039552	-1732.163652
1486485	 0.00002	 0.00003	 0.00000	 0.00017	 0.01022	 0.00000	 0.00000		228.350256	-1762.201194
1487486	 0.00003	 0.00002	 0.00001	 0.00013	 0.01101	 0.00000	 0.00000		229.621261	-1734.243363
1488487	 0.00004	 0.00009	 0.00001	 0.00012	 0.01193	 0.00000	 0.00001		213.701365	-1733.878929
1489488	 0.00009	 0.00008	 0.00001	 0.00005	 0.01009	 0.00001	 0.00001		212.213216	-1753.723482
1490489	 0.00009	 0.00011	 0.00002	 0.00008	 0.01118	 0.00001	 0.00001		205.084171	-1708.651236
1491490	 0.00009	 0.00011	 0.00002	 0.00005	 0.00998	 0.00001	 0.00001		207.099276	-1757.920031
1492491	 0.00009	 0.00015	 0.00003	 0.00023	 0.01001	 0.00001	 0.00001		209.984381	-1741.822334
1493492	 0.00011	 0.00011	 0.00002	 0.00005	 0.01155	 0.00001	 0.00001		197.013030	-1753.868087
1494493	 0.00016	 0.00017	 0.00004	 0.00012	 0.00924	 0.00002	 0.00002		201.250714	-1819.747519
1495494	 0.00015	 0.00012	 0.00002	 0.00007	 0.01081	 0.00001	 0.00001		201.348508	-1720.906930
1496495	 0.00016	 0.00020	 0.00004	 0.00024	 0.00983	 0.00002	 0.00002		193.847378	-1756.885129
1497496	 0.00024	 0.00017	 0.00005	 0.00029	 0.00987	 0.00002	 0.00002		195.309955	-1763.312203
1498497	 0.00015	 0.00016	 0.00004	 0.00006	 0.01020	 0.00002	 0.00002		199.786666	-1755.085789
1499498	 0.00010	 0.00011	 0.00002	 0.00022	 0.01115	 0.00001	 0.00001		204.215743	-1760.426819
1500499	 0.00006	 0.00007	 0.00001	 0.00009	 0.01126	 0.00000	 0.00001		216.394466	-1768.232687
1501500	 0.00004	 0.00004	 0.00001	 0.00035	 0.00982	 0.00000	 0.00000		219.661681	-1771.606660
1502501	 0.00002	 0.00004	 0.00001	 0.00003	 0.00904	 0.00000	 0.00000		227.632540	-1824.171842
1503502	 0.00006	 0.00009	 0.00001	 0.00005	 0.01104	 0.00001	 0.00001		212.269823	-1756.164677
1504503	 0.00010	 0.00009	 0.00002	 0.00019	 0.00995	 0.00001	 0.00001		206.671670	-1749.871772
1505504	 0.00014	 0.00016	 0.00003	 0.00007	 0.01015	 0.00001	 0.00001		208.677264	-1719.708895
1506505	 0.00008	 0.00011	 0.00003	 0.00020	 0.01140	 0.00001	 0.00001		205.839021	-1698.065980
1507506	 0.00009	 0.00011	 0.00002	 0.00031	 0.01111	 0.00001	 0.00001		204.623725	-1758.883439
1508507	 0.00003	 0.00003	 0.00001	 0.00005	 0.01027	 0.00000	 0.00000		227.990858	-1747.609269
1509508	 0.00002	 0.00002	 0.00000	 0.00005	 0.01059	 0.00000	 0.00000		231.981294	-1729.230568
1510509	 0.00003	 0.00002	 0.00001	 0.00007	 0.01042	 0.00000	 0.00000		229.923156	-1727.800832
1511510	 0.00003	 0.00002	 0.00000	 0.00009	 0.01011	 0.00000	 0.00000		230.109892	-1767.775186
1512511	 0.00001	 0.00002	 0.00000	 0.00025	 0.01178	 0.00000	 0.00000		239.009318	-1649.424828
1513512	 0.00007	 0.00005	 0.00001	 0.00021	 0.00988	 0.00001	 0.00001		215.433915	-1795.769412
1514513	 0.00002	 0.00003	 0.00001	 0.00028	 0.00942	 0.00000	 0.00000		230.538889	-1739.425274
1515514	 0.00001	 0.00001	 0.00000	 0.00008	 0.00996	 0.00000	 0.00000		243.351416	-1783.556993
1516515	 0.00001	 0.00001	 0.00000	 0.00007	 0.01016	 0.00000	 0.00000		246.453552	-1770.414077
1517516	 0.00002	 0.00002	 0.00001	 0.00005	 0.01115	 0.00000	 0.00000		234.541058	-1713.515876
1518517	 0.00001	 0.00004	 0.00001	 0.00008	 0.00989	 0.00000	 0.00000		229.383026	-1800.517280
1519518	 0.00003	 0.00005	 0.00001	 0.00004	 0.01065	 0.00000	 0.00000		222.891292	-1734.555619
1520519	 0.00006	 0.00005	 0.00001	 0.00007	 0.01029	 0.00000	 0.00000		216.391164	-1730.559149
1521520	 0.00002	 0.00002	 0.00001	 0.00008	 0.01046	 0.00000	 0.00000		232.783637	-1762.113838
1522521	 0.00002	 0.00002	 0.00000	 0.00023	 0.01087	 0.00000	 0.00000		239.070588	-1723.644296
1523522	 0.00001	 0.00002	 0.00001	 0.00009	 0.00970	 0.00000	 0.00000		230.264073	-1768.548092
1524523	 0.00006	 0.00005	 0.00002	 0.00010	 0.01121	 0.00000	 0.00001		213.919316	-1683.095544
1525524	 0.00002	 0.00003	 0.00001	 0.00025	 0.01026	 0.00000	 0.00000		224.141970	-1745.807020
1526525	 0.00007	 0.00013	 0.00002	 0.00012	 0.00961	 0.00001	 0.00001		204.509501	-1816.443048
1527526	 0.00012	 0.00009	 0.00003	 0.00019	 0.01034	 0.00001	 0.00001		210.835069	-1740.376703
1528527	 0.00002	 0.00004	 0.00001	 0.00028	 0.01114	 0.00000	 0.00000		217.577874	-1821.764633
1529528	 0.00004	 0.00005	 0.00001	 0.00019	 0.01041	 0.00000	 0.00001		217.878055	-1694.545120
1530529	 0.00010	 0.00014	 0.00001	 0.00014	 0.01079	 0.00001	 0.00001		199.971527	-1695.546400
1531530	 0.00005	 0.00009	 0.00001	 0.00018	 0.01116	 0.00001	 0.00001		211.446940	-1700.381556
1532531	 0.00003	 0.00003	 0.00001	 0.00016	 0.01073	 0.00000	 0.00000		221.850602	-1744.724115
1533532	 0.00007	 0.00009	 0.00002	 0.00015	 0.01031	 0.00001	 0.00001		202.554796	-1766.494753
1534533	 0.00009	 0.00008	 0.00002	 0.00021	 0.01147	 0.00001	 0.00001		206.795943	-1758.391936
1535534	 0.00004	 0.00004	 0.00001	 0.00016	 0.01033	 0.00000	 0.00000		220.714767	-1771.784968
1536535	 0.00004	 0.00004	 0.00001	 0.00004	 0.01061	 0.00000	 0.00000		223.432436	-1811.453606
1537536	 0.00014	 0.00019	 0.00004	 0.00016	 0.00966	 0.00001	 0.00001		195.346557	-1799.945570
1538537	 0.00008	 0.00006	 0.00002	 0.00001	 0.01022	 0.00001	 0.00001		217.253286	-1744.162784
1539538	 0.00003	 0.00003	 0.00001	 0.00004	 0.00995	 0.00000	 0.00000		231.445646	-1753.048367
1540539	 0.00009	 0.00008	 0.00002	 0.00005	 0.00974	 0.00001	 0.00001		217.082636	-1837.346314
1541540	 0.00003	 0.00003	 0.00001	 0.00007	 0.01061	 0.00000	 0.00000		230.856894	-1789.369936
1542541	 0.00005	 0.00006	 0.00001	 0.00014	 0.01102	 0.00000	 0.00001		218.899411	-1771.984291
1543542	 0.00005	 0.00005	 0.00001	 0.00003	 0.01143	 0.00000	 0.00000		214.360862	-1669.720907
1544543	 0.00003	 0.00004	 0.00001	 0.00011	 0.01066	 0.00000	 0.00000		229.098730	-1701.562738
1545544	 0.00004	 0.00006	 0.00001	 0.00014	 0.01169	 0.00000	 0.00000		205.910054	-1734.283800
1546545	 0.00004	 0.00003	 0.00001	 0.00005	 0.01040	 0.00000	 0.00000		222.570303	-1763.182469
1547546	 0.00009	 0.00013	 0.00002	 0.00020	 0.01065	 0.00001	 0.00001		206.479184	-1770.820587
1548547	 0.00005	 0.00004	 0.00001	 0.00015	 0.01016	 0.00000	 0.00001		223.810741	-1733.645314
1549548	 0.00004	 0.00003	 0.00001	 0.00010	 0.01155	 0.00000	 0.00000		215.440195	-1782.733981
1550549	 0.00007	 0.00006	 0.00001	 0.00006	 0.00971	 0.00001	 0.00001		214.436542	-1774.493769
1551550	 0.00002	 0.00002	 0.00000	 0.00014	 0.01042	 0.00000	 0.00000		237.053130	-1723.491959
1552551	 0.00001	 0.00001	 0.00000	 0.00002	 0.01014	 0.00000	 0.00000		240.631738	-1773.200677
1553552	 0.00001	 0.00001	 0.00000	 0.00002	 0.01111	 0.00000	 0.00000		245.240278	-1717.329229
1554553	 0.00002	 0.00001	 0.00000	 0.00010	 0.01016	 0.00000	 0.00000		232.873843	-1774.975039
1555554	 0.00001	 0.00000	 0.00000	 0.00011	 0.00910	 0.00000	 0.00000		255.895613	-1730.685495
1556555	 0.00003	 0.00001	 0.00000	 0.00003	 0.01059	 0.00000	 0.00000		235.522102	-1715.731982
1557556	 0.00003	 0.00003	 0.00001	 0.00009	 0.01090	 0.00000	 0.00000		224.961286	-1730.460052
1558557	 0.00001	 0.00004	 0.00000	 0.00007	 0.01112	 0.00000	 0.00000		226.631075	-1781.791073
1559558	 0.00002	 0.00002	 0.00001	 0.00012	 0.01101	 0.00000	 0.00000		234.696551	-1799.786769
1560559	 0.00003	 0.00003	 0.00001	 0.00025	 0.01029	 0.00000	 0.00000		230.732737	-1816.282737
1561560	 0.00003	 0.00007	 0.00001	 0.00007	 0.01078	 0.00000	 0.00000		214.785988	-1777.512544
1562561	 0.00007	 0.00005	 0.00001	 0.00010	 0.01089	 0.00000	 0.00001		214.644091	-1799.520834
1563562	 0.00007	 0.00007	 0.00001	 0.00004	 0.01153	 0.00001	 0.00001		212.997944	-1768.732002
1564563	 0.00010	 0.00014	 0.00003	 0.00024	 0.01033	 0.00001	 0.00001		203.050251	-1735.188241
1565564	 0.00008	 0.00018	 0.00003	 0.00051	 0.01052	 0.00001	 0.00002		201.926650	-1763.992175
1566565	 0.00017	 0.00016	 0.00003	 0.00006	 0.01174	 0.00001	 0.00001		195.306063	-1773.210207
1567566	 0.00009	 0.00010	 0.00002	 0.00017	 0.00975	 0.00001	 0.00001		203.726368	-1800.375205
1568567	 0.00004	 0.00005	 0.00001	 0.00007	 0.01068	 0.00000	 0.00000		215.037690	-1788.530207
1569568	 0.00004	 0.00002	 0.00000	 0.00008	 0.01213	 0.00000	 0.00000		224.987379	-1727.649310
1570569	 0.00004	 0.00004	 0.00001	 0.00005	 0.01053	 0.00000	 0.00000		226.555097	-1745.288911
1571570	 0.00008	 0.00017	 0.00003	 0.00009	 0.01110	 0.00001	 0.00001		203.652528	-1740.862598
1572571	 0.00013	 0.00015	 0.00003	 0.00023	 0.00926	 0.00001	 0.00001		201.179043	-1775.467668
1573572	 0.00006	 0.00009	 0.00001	 0.00009	 0.01031	 0.00001	 0.00001		213.203844	-1778.840958
1574573	 0.00013	 0.00013	 0.00002	 0.00015	 0.01121	 0.00001	 0.00001		194.804951	-1759.130361
1575574	 0.00007	 0.00012	 0.00002	 0.00004	 0.01106	 0.00001	 0.00001		206.317053	-1716.544241
1576575	 0.00015	 0.00015	 0.00003	 0.00007	 0.01072	 0.00001	 0.00001		198.167477	-1752.806891
1577576	 0.00015	 0.00017	 0.00002	 0.00003	 0.01025	 0.00001	 0.00001		203.725069	-1754.911147
1578577	 0.00008	 0.00007	 0.00001	 0.00011	 0.00981	 0.00000	 0.00001		206.114965	-1776.782819
1579578	 0.00003	 0.00005	 0.00001	 0.00006	 0.00988	 0.00000	 0.00000		221.289466	-1773.372547
1580579	 0.00004	 0.00010	 0.00001	 0.00008	 0.01182	 0.00000	 0.00000		206.560701	-1702.517048
1581580	 0.00008	 0.00007	 0.00002	 0.00015	 0.01087	 0.00001	 0.00001		213.361541	-1693.926923
1582581	 0.00018	 0.00013	 0.00004	 0.00020	 0.01073	 0.00002	 0.00002		205.709979	-1750.669290
1583582	 0.00011	 0.00012	 0.00003	 0.00007	 0.01068	 0.00001	 0.00001		200.278653	-1792.268564
1584583	 0.00009	 0.00007	 0.00003	 0.00014	 0.00964	 0.00001	 0.00001		212.515040	-1754.389436
1585584	 0.00014	 0.00015	 0.00003	 0.00011	 0.01067	 0.00001	 0.00001		205.164202	-1777.092939
1586585	 0.00030	 0.00031	 0.00005	 0.00010	 0.00999	 0.00002	 0.00002		187.760466	-1772.981735
1587586	 0.00021	 0.00027	 0.00004	 0.00007	 0.01087	 0.00002	 0.00002		195.285636	-1778.536452
1588587	 0.00014	 0.00014	 0.00003	 0.00003	 0.00961	 0.00001	 0.00001		199.309349	-1794.639342
1589588	 0.00017	 0.00011	 0.00002	 0.00006	 0.01024	 0.00001	 0.00001		209.039043	-1746.209750
1590589	 0.00022	 0.00021	 0.00006	 0.00006	 0.01053	 0.00002	 0.00003		194.069893	-1770.431605
1591590	 0.00017	 0.00017	 0.00003	 0.00007	 0.01046	 0.00002	 0.00002		198.151980	-1727.580871
1592591	 0.00006	 0.00010	 0.00002	 0.00009	 0.01122	 0.00001	 0.00001		214.271066	-1713.081546
1593592	 0.00019	 0.00013	 0.00003	 0.00013	 0.01141	 0.00001	 0.00001		196.286985	-1752.718062
1594593	 0.00014	 0.00010	 0.00003	 0.00002	 0.00984	 0.00001	 0.00001		203.187956	-1760.650897
1595594	 0.00018	 0.00016	 0.00003	 0.00005	 0.01047	 0.00002	 0.00002		197.715483	-1735.027211
1596595	 0.00017	 0.00016	 0.00004	 0.00016	 0.01089	 0.00001	 0.00001		197.287325	-1766.509182
1597596	 0.00014	 0.00007	 0.00002	 0.00009	 0.01066	 0.00001	 0.00001		202.553157	-1761.815289
1598597	 0.00005	 0.00010	 0.00002	 0.00017	 0.01018	 0.00001	 0.00001		214.238739	-1757.643693
1599598	 0.00006	 0.00007	 0.00002	 0.00005	 0.01071	 0.00001	 0.00001		216.279185	-1699.323790
1600599	 0.00004	 0.00006	 0.00001	 0.00006	 0.01176	 0.00000	 0.00000		213.580796	-1740.077630
1601600	 0.00009	 0.00020	 0.00002	 0.00003	 0.01046	 0.00001	 0.00001		200.532801	-1741.534177
1602601	 0.00015	 0.00011	 0.00002	 0.00014	 0.01105	 0.00001	 0.00001		197.800913	-1700.306271
1603602	 0.00011	 0.00010	 0.00002	 0.00036	 0.01108	 0.00001	 0.00001		201.760346	-1725.813283
1604603	 0.00017	 0.00010	 0.00002	 0.00007	 0.01110	 0.00001	 0.00001		200.105971	-1727.576697
1605604	 0.00014	 0.00008	 0.00003	 0.00008	 0.01104	 0.00001	 0.00001		211.301119	-1734.450724
1606605	 0.00008	 0.00009	 0.00002	 0.00015	 0.01013	 0.00001	 0.00001		208.978792	-1745.158528
1607606	 0.00006	 0.00006	 0.00001	 0.00015	 0.01027	 0.00001	 0.00001		211.012392	-1808.048832
1608607	 0.00006	 0.00005	 0.00001	 0.00029	 0.01135	 0.00001	 0.00001		216.291364	-1695.969346
1609608	 0.00007	 0.00005	 0.00002	 0.00017	 0.01138	 0.00001	 0.00001		218.903417	-1713.867667
1610609	 0.00002	 0.00002	 0.00000	 0.00005	 0.01161	 0.00000	 0.00000		231.401566	-1739.045595
1611610	 0.00002	 0.00005	 0.00001	 0.00005	 0.01070	 0.00000	 0.00000		220.600558	-1792.634281
1612611	 0.00005	 0.00007	 0.00001	 0.00006	 0.00977	 0.00000	 0.00000		214.483078	-1775.183798
1613612	 0.00005	 0.00005	 0.00002	 0.00014	 0.01054	 0.00001	 0.00001		215.212524	-1727.336009
1614613	 0.00006	 0.00009	 0.00002	 0.00010	 0.01119	 0.00001	 0.00001		210.475236	-1742.467362
1615614	 0.00012	 0.00017	 0.00004	 0.00011	 0.01206	 0.00001	 0.00001		199.316904	-1738.726715
1616615	 0.00004	 0.00004	 0.00001	 0.00001	 0.01303	 0.00000	 0.00000		221.418363	-1676.279658
1617616	 0.00003	 0.00005	 0.00001	 0.00004	 0.01142	 0.00000	 0.00000		220.606191	-1766.595526
1618617	 0.00004	 0.00002	 0.00001	 0.00006	 0.01244	 0.00000	 0.00000		227.979768	-1763.152701
1619618	 0.00003	 0.00003	 0.00001	 0.00004	 0.01073	 0.00000	 0.00000		226.123297	-1750.955719
1620619	 0.00002	 0.00002	 0.00001	 0.00008	 0.01135	 0.00000	 0.00000		232.066196	-1713.554609
1621620	 0.00006	 0.00007	 0.00001	 0.00005	 0.00988	 0.00000	 0.00000		210.956877	-1815.267487
1622621	 0.00010	 0.00009	 0.00002	 0.00013	 0.00977	 0.00001	 0.00001		208.978389	-1730.790983
1623622	 0.00011	 0.00021	 0.00004	 0.00004	 0.01151	 0.00001	 0.00001		193.698790	-1745.390622
1624623	 0.00014	 0.00014	 0.00003	 0.00020	 0.00914	 0.00001	 0.00002		204.936938	-1767.516844
1625624	 0.00009	 0.00014	 0.00002	 0.00014	 0.00999	 0.00001	 0.00001		202.608461	-1752.870152
1626625	 0.00005	 0.00007	 0.00002	 0.00007	 0.01099	 0.00001	 0.00001		216.057828	-1742.913918
1627626	 0.00003	 0.00004	 0.00001	 0.00012	 0.01168	 0.00000	 0.00000		217.016831	-1718.680332
1628627	 0.00002	 0.00004	 0.00001	 0.00013	 0.01200	 0.00000	 0.00000		220.348363	-1705.625749
1629628	 0.00005	 0.00005	 0.00001	 0.00021	 0.01010	 0.00000	 0.00001		213.080241	-1753.299599
1630629	 0.00008	 0.00008	 0.00001	 0.00002	 0.00957	 0.00001	 0.00001		221.705717	-1781.739582
1631630	 0.00007	 0.00015	 0.00002	 0.00017	 0.01085	 0.00001	 0.00001		205.545149	-1734.492497
1632631	 0.00008	 0.00011	 0.00002	 0.00012	 0.01095	 0.00001	 0.00001		205.381348	-1738.338701
1633632	 0.00020	 0.00016	 0.00003	 0.00030	 0.01023	 0.00001	 0.00001		196.861094	-1814.749125
1634633	 0.00007	 0.00013	 0.00003	 0.00006	 0.01098	 0.00001	 0.00001		210.094919	-1714.525781
1635634	 0.00010	 0.00012	 0.00003	 0.00011	 0.01028	 0.00001	 0.00001		203.106313	-1787.030533
1636635	 0.00023	 0.00037	 0.00005	 0.00005	 0.00912	 0.00002	 0.00002		194.757478	-1804.012044
1637636	 0.00023	 0.00017	 0.00005	 0.00003	 0.01121	 0.00002	 0.00002		207.269104	-1759.055015
1638637	 0.00025	 0.00026	 0.00005	 0.00010	 0.01119	 0.00002	 0.00002		187.732741	-1779.149939
1639638	 0.00015	 0.00013	 0.00002	 0.00002	 0.01131	 0.00001	 0.00001		200.890076	-1730.557405
1640639	 0.00017	 0.00019	 0.00003	 0.00001	 0.00988	 0.00001	 0.00001		195.980448	-1797.386337
1641640	 0.00028	 0.00033	 0.00007	 0.00001	 0.00986	 0.00003	 0.00003		184.423209	-1827.707588
1642641	 0.00029	 0.00026	 0.00006	 0.00016	 0.01056	 0.00003	 0.00003		190.869430	-1787.645883
1643642	 0.00045	 0.00040	 0.00011	 0.00014	 0.01035	 0.00004	 0.00004		182.216750	-1766.783947
1644643	 0.00019	 0.00013	 0.00005	 0.00003	 0.01065	 0.00002	 0.00002		211.920771	-1667.971849
1645644	 0.00025	 0.00016	 0.00004	 0.00004	 0.01153	 0.00002	 0.00002		200.252520	-1678.908840
1646645	 0.00009	 0.00009	 0.00002	 0.00008	 0.00974	 0.00001	 0.00001		212.622177	-1772.351327
1647646	 0.00016	 0.00017	 0.00003	 0.00003	 0.00996	 0.00002	 0.00002		208.323196	-1725.811054
1648647	 0.00012	 0.00015	 0.00002	 0.00003	 0.01126	 0.00001	 0.00001		196.554022	-1778.524069
1649648	 0.00012	 0.00016	 0.00002	 0.00008	 0.01036	 0.00001	 0.00001		205.537411	-1772.887585
1650649	 0.00014	 0.00013	 0.00002	 0.00015	 0.01118	 0.00001	 0.00001		200.107002	-1697.947887
1651650	 0.00008	 0.00011	 0.00002	 0.00018	 0.01070	 0.00001	 0.00001		207.567788	-1773.474134
1652651	 0.00015	 0.00012	 0.00003	 0.00011	 0.00952	 0.00001	 0.00001		200.388459	-1768.144108
1653652	 0.00009	 0.00009	 0.00002	 0.00001	 0.00880	 0.00001	 0.00001		210.966315	-1810.043733
1654653	 0.00008	 0.00010	 0.00002	 0.00001	 0.01076	 0.00001	 0.00001		215.950228	-1723.227403
1655654	 0.00023	 0.00014	 0.00003	 0.00014	 0.00985	 0.00001	 0.00001		195.593904	-1771.323327
1656655	 0.00030	 0.00032	 0.00006	 0.00015	 0.01000	 0.00003	 0.00003		189.652627	-1796.425053
1657656	 0.00014	 0.00020	 0.00004	 0.00013	 0.00973	 0.00002	 0.00002		200.231677	-1795.529114
1658657	 0.00010	 0.00011	 0.00002	 0.00001	 0.00896	 0.00001	 0.00001		209.252604	-1822.890574
1659658	 0.00010	 0.00007	 0.00002	 0.00003	 0.00967	 0.00001	 0.00001		209.507933	-1815.457574
1660659	 0.00021	 0.00018	 0.00004	 0.00010	 0.01070	 0.00002	 0.00002		197.120516	-1668.063779
1661660	 0.00009	 0.00013	 0.00002	 0.00008	 0.01210	 0.00001	 0.00001		198.951693	-1761.205159
1662661	 0.00007	 0.00011	 0.00002	 0.00009	 0.01034	 0.00001	 0.00001		205.461494	-1757.462885
1663662	 0.00010	 0.00012	 0.00002	 0.00011	 0.01074	 0.00001	 0.00001		205.632209	-1749.819800
1664663	 0.00005	 0.00009	 0.00001	 0.00017	 0.00988	 0.00001	 0.00001		212.281231	-1778.277637
1665664	 0.00004	 0.00004	 0.00001	 0.00011	 0.00962	 0.00000	 0.00000		222.910409	-1792.436531
1666665	 0.00005	 0.00008	 0.00001	 0.00016	 0.01024	 0.00001	 0.00001		215.107619	-1781.633512
1667666	 0.00012	 0.00021	 0.00003	 0.00031	 0.01135	 0.00001	 0.00001		193.466173	-1748.854749
1668667	 0.00020	 0.00012	 0.00003	 0.00015	 0.00972	 0.00001	 0.00002		206.274602	-1774.475119
1669668	 0.00006	 0.00008	 0.00001	 0.00013	 0.01029	 0.00001	 0.00001		215.672504	-1707.135580
1670669	 0.00010	 0.00010	 0.00002	 0.00017	 0.01125	 0.00001	 0.00001		199.857427	-1754.461823
1671670	 0.00005	 0.00003	 0.00001	 0.00003	 0.01047	 0.00000	 0.00000		228.929211	-1809.566599
1672671	 0.00006	 0.00008	 0.00001	 0.00004	 0.00989	 0.00001	 0.00001		216.456561	-1750.057395
1673672	 0.00009	 0.00005	 0.00002	 0.00013	 0.01073	 0.00001	 0.00001		210.971290	-1723.385771
1674673	 0.00003	 0.00003	 0.00001	 0.00013	 0.00997	 0.00000	 0.00000		224.911504	-1728.685073
1675674	 0.00004	 0.00002	 0.00001	 0.00019	 0.00984	 0.00000	 0.00000		227.217196	-1792.462883
1676675	 0.00011	 0.00012	 0.00003	 0.00010	 0.01050	 0.00001	 0.00001		203.600702	-1734.711876
1677676	 0.00021	 0.00017	 0.00004	 0.00019	 0.00951	 0.00002	 0.00002		201.170666	-1784.126162
1678677	 0.00017	 0.00018	 0.00003	 0.00006	 0.01061	 0.00002	 0.00002		199.358704	-1793.392405
1679678	 0.00014	 0.00011	 0.00003	 0.00012	 0.01053	 0.00001	 0.00001		204.100592	-1762.576502
1680679	 0.00004	 0.00003	 0.00001	 0.00013	 0.01144	 0.00000	 0.00000		225.275632	-1744.041588
1681680	 0.00009	 0.00005	 0.00001	 0.00010	 0.01090	 0.00001	 0.00001		215.342928	-1666.105790
1682681	 0.00009	 0.00010	 0.00001	 0.00011	 0.00863	 0.00001	 0.00001		201.575286	-1834.373831
1683682	 0.00010	 0.00009	 0.00002	 0.00001	 0.01120	 0.00001	 0.00001		212.687645	-1695.124251
1684683	 0.00005	 0.00012	 0.00001	 0.00017	 0.01044	 0.00000	 0.00001		208.694956	-1679.681310
1685684	 0.00008	 0.00009	 0.00002	 0.00021	 0.00941	 0.00001	 0.00001		206.428506	-1766.867828
1686685	 0.00005	 0.00007	 0.00001	 0.00020	 0.01033	 0.00001	 0.00001		213.841036	-1714.632670
1687686	 0.00008	 0.00008	 0.00002	 0.00012	 0.00965	 0.00001	 0.00001		209.861798	-1768.408582
1688687	 0.00007	 0.00008	 0.00001	 0.00018	 0.01016	 0.00001	 0.00001		210.227237	-1820.902722
1689688	 0.00019	 0.00025	 0.00005	 0.00016	 0.01031	 0.00002	 0.00002		191.834310	-1800.297885
1690689	 0.00019	 0.00022	 0.00003	 0.00005	 0.01159	 0.00002	 0.00002		196.783882	-1695.205636
1691690	 0.00008	 0.00013	 0.00002	 0.00012	 0.01000	 0.00001	 0.00001		205.563588	-1739.103181
