Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
2075073	 0.00004	 0.00007	 0.00001	 0.00005	 0.01845	 0.00001	 0.00001		212.397154	-2807.974190
2076074	 0.00005	 0.00009	 0.00002	 0.00009	 0.01830	 0.00001	 0.00001		208.835176	-2797.500357
2077075	 0.00006	 0.00008	 0.00002	 0.00029	 0.01633	 0.00001	 0.00001		204.205441	-2960.800289
2078076	 0.00005	 0.00011	 0.00002	 0.00007	 0.01956	 0.00001	 0.00001		213.352363	-2783.907474
2079077	 0.00007	 0.00011	 0.00002	 0.00010	 0.01871	 0.00001	 0.00001		206.168888	-2815.413447
2080078	 0.00004	 0.00010	 0.00002	 0.00021	 0.01853	 0.00001	 0.00001		210.816170	-2847.752825
2081079	 0.00010	 0.00017	 0.00003	 0.00009	 0.01849	 0.00001	 0.00001		198.275760	-2884.585664
2082080	 0.00004	 0.00011	 0.00001	 0.00012	 0.01779	 0.00001	 0.00001		209.775986	-2811.517297
2083081	 0.00008	 0.00014	 0.00003	 0.00022	 0.01756	 0.00001	 0.00001		204.895983	-2830.790145
2084082	 0.00008	 0.00008	 0.00002	 0.00015	 0.01785	 0.00001	 0.00001		207.840709	-2917.697054
2085083	 0.00007	 0.00010	 0.00002	 0.00014	 0.01746	 0.00001	 0.00001		207.658927	-2789.372128
2086084	 0.00002	 0.00003	 0.00001	 0.00019	 0.01796	 0.00000	 0.00000		219.143431	-2833.356159
2087085	 0.00005	 0.00007	 0.00001	 0.00008	 0.01757	 0.00001	 0.00001		214.396535	-2858.554715
2088086	 0.00004	 0.00007	 0.00002	 0.00011	 0.01908	 0.00001	 0.00001		213.653869	-2794.269859
2089087	 0.00004	 0.00008	 0.00001	 0.00013	 0.02059	 0.00000	 0.00001		204.651079	-2812.331374
2090088	 0.00007	 0.00013	 0.00002	 0.00006	 0.01826	 0.00001	 0.00001		199.199564	-2856.659183
2091089	 0.00005	 0.00007	 0.00001	 0.00013	 0.01810	 0.00001	 0.00001		209.339516	-2870.415829
2092090	 0.00004	 0.00006	 0.00002	 0.00012	 0.01758	 0.00001	 0.00001		219.319322	-2801.041312
2093091	 0.00006	 0.00007	 0.00002	 0.00022	 0.01812	 0.00001	 0.00001		206.561123	-2830.348584
2094092	 0.00003	 0.00004	 0.00001	 0.00024	 0.01901	 0.00000	 0.00001		218.384966	-2776.999671
2095093	 0.00004	 0.00007	 0.00001	 0.00016	 0.01815	 0.00000	 0.00000		205.123905	-2900.519731
2096094	 0.00006	 0.00009	 0.00002	 0.00004	 0.01670	 0.00001	 0.00001		211.840818	-2901.841742
2097095	 0.00011	 0.00017	 0.00003	 0.00003	 0.01695	 0.00001	 0.00001		196.971788	-2919.670255
2098096	 0.00010	 0.00019	 0.00003	 0.00009	 0.01806	 0.00001	 0.00001		197.920772	-2816.460645
2099097	 0.00013	 0.00019	 0.00005	 0.00014	 0.01872	 0.00002	 0.00002		188.852011	-2743.470359
2100098	 0.00007	 0.00009	 0.00002	 0.00007	 0.01939	 0.00001	 0.00001		207.722571	-2849.143812
2101099	 0.00006	 0.00011	 0.00002	 0.00014	 0.01911	 0.00001	 0.00001		201.802361	-2889.998383
2102100	 0.00007	 0.00010	 0.00002	 0.00003	 0.01925	 0.00001	 0.00001		209.394368	-2812.854128
2103101	 0.00006	 0.00008	 0.00002	 0.00018	 0.01702	 0.00001	 0.00001		210.284038	-2856.208454
2104102	 0.00011	 0.00016	 0.00003	 0.00005	 0.01676	 0.00001	 0.00001		204.547565	-2819.079370
2105103	 0.00006	 0.00011	 0.00002	 0.00014	 0.01849	 0.00001	 0.00001		211.534494	-2783.597201
2106104	 0.00012	 0.00011	 0.00003	 0.00008	 0.01789	 0.00001	 0.00001		198.880811	-2885.437496
2107105	 0.00010	 0.00013	 0.00003	 0.00005	 0.01812	 0.00001	 0.00001		203.847881	-2850.507470
2108106	 0.00012	 0.00023	 0.00004	 0.00006	 0.01769	 0.00001	 0.00001		188.174606	-2852.737764
2109107	 0.00010	 0.00024	 0.00003	 0.00006	 0.01792	 0.00001	 0.00001		191.078244	-2880.343440
2110108	 0.00006	 0.00010	 0.00002	 0.00004	 0.01970	 0.00001	 0.00001		204.728924	-2826.397263
2111109	 0.00006	 0.00008	 0.00002	 0.00003	 0.01903	 0.00001	 0.00001		210.627195	-2836.911216
2112110	 0.00006	 0.00010	 0.00002	 0.00010	 0.01758	 0.00001	 0.00001		208.589292	-2847.822686
2113111	 0.00015	 0.00037	 0.00004	 0.00010	 0.01806	 0.00002	 0.00002		186.973207	-2858.283989
2114112	 0.00009	 0.00021	 0.00003	 0.00007	 0.01859	 0.00001	 0.00001		196.159475	-2865.112295
2115113	 0.00015	 0.00026	 0.00005	 0.00014	 0.01950	 0.00002	 0.00002		186.563452	-2823.187089
2116114	 0.00017	 0.00020	 0.00004	 0.00023	 0.01702	 0.00002	 0.00002		188.314330	-2871.123495
2117115	 0.00007	 0.00014	 0.00002	 0.00017	 0.01812	 0.00001	 0.00001		199.122619	-2835.232752
2118116	 0.00005	 0.00008	 0.00002	 0.00009	 0.01734	 0.00001	 0.00001		211.226327	-2847.004723
2119117	 0.00007	 0.00007	 0.00002	 0.00008	 0.01885	 0.00001	 0.00001		209.208259	-2769.909520
2120118	 0.00014	 0.00018	 0.00004	 0.00019	 0.01818	 0.00001	 0.00001		187.806490	-2859.693940
2121119	 0.00012	 0.00016	 0.00003	 0.00023	 0.01773	 0.00001	 0.00001		190.530748	-2855.142901
2122120	 0.00003	 0.00004	 0.00001	 0.00012	 0.01898	 0.00000	 0.00000		217.128541	-2816.531923
2123121	 0.00002	 0.00005	 0.00001	 0.00007	 0.01738	 0.00000	 0.00000		217.561770	-2878.624232
2124122	 0.00003	 0.00005	 0.00001	 0.00009	 0.01908	 0.00000	 0.00000		213.352965	-2787.217591
2125123	 0.00001	 0.00002	 0.00000	 0.00006	 0.01835	 0.00000	 0.00000		235.752129	-2765.585411
2126124	 0.00001	 0.00002	 0.00000	 0.00006	 0.01799	 0.00000	 0.00000		232.440069	-2759.941213
2127125	 0.00001	 0.00003	 0.00001	 0.00049	 0.01865	 0.00000	 0.00000		224.135632	-2817.872212
2128126	 0.00002	 0.00005	 0.00001	 0.00012	 0.01717	 0.00000	 0.00000		219.453923	-2832.450515
2129127	 0.00004	 0.00003	 0.00001	 0.00006	 0.01971	 0.00000	 0.00000		219.282771	-2866.079730
2130128	 0.00001	 0.00003	 0.00001	 0.00011	 0.01695	 0.00000	 0.00000		222.329992	-2864.904800
2131129	 0.00001	 0.00002	 0.00001	 0.00010	 0.01833	 0.00000	 0.00000		224.521799	-2814.424852
2132130	 0.00001	 0.00002	 0.00001	 0.00010	 0.01849	 0.00000	 0.00000		230.160967	-2794.022268
2133131	 0.00002	 0.00005	 0.00002	 0.00022	 0.01887	 0.00000	 0.00001		216.501264	-2798.565895
2134132	 0.00002	 0.00006	 0.00002	 0.00041	 0.01727	 0.00000	 0.00001		211.355320	-2901.037990
2135133	 0.00009	 0.00010	 0.00002	 0.00016	 0.01903	 0.00001	 0.00001		200.656323	-2823.541189
2136134	 0.00007	 0.00015	 0.00002	 0.00013	 0.01839	 0.00001	 0.00001		199.610906	-2840.419871
2137135	 0.00006	 0.00007	 0.00002	 0.00023	 0.01793	 0.00001	 0.00001		203.858149	-2855.682264
2138136	 0.00007	 0.00010	 0.00002	 0.00015	 0.01798	 0.00001	 0.00001		204.043993	-2909.512193
2139137	 0.00010	 0.00021	 0.00003	 0.00024	 0.01877	 0.00001	 0.00001		194.178880	-2776.813339
2140138	 0.00010	 0.00016	 0.00004	 0.00009	 0.01859	 0.00001	 0.00002		200.131463	-2794.235116
2141139	 0.00010	 0.00021	 0.00003	 0.00012	 0.01911	 0.00001	 0.00001		192.221287	-2852.803593
2142140	 0.00012	 0.00013	 0.00003	 0.00012	 0.01647	 0.00001	 0.00001		202.452424	-2874.280843
2143141	 0.00007	 0.00010	 0.00002	 0.00021	 0.01933	 0.00001	 0.00001		206.387818	-2817.158851
2144142	 0.00008	 0.00014	 0.00003	 0.00019	 0.01937	 0.00001	 0.00001		201.559520	-2860.058116
2145143	 0.00005	 0.00007	 0.00001	 0.00014	 0.01824	 0.00000	 0.00001		210.908047	-2860.502349
2146144	 0.00003	 0.00006	 0.00002	 0.00017	 0.01676	 0.00000	 0.00001		217.750435	-2832.412391
2147145	 0.00005	 0.00007	 0.00002	 0.00024	 0.01789	 0.00001	 0.00001		212.827107	-2818.595583
2148146	 0.00007	 0.00015	 0.00002	 0.00019	 0.01648	 0.00001	 0.00001		199.815845	-2856.969183
2149147	 0.00004	 0.00007	 0.00001	 0.00005	 0.01774	 0.00000	 0.00000		209.780133	-2866.801167
2150148	 0.00001	 0.00003	 0.00000	 0.00008	 0.01905	 0.00000	 0.00000		229.335748	-2791.776413
2151149	 0.00002	 0.00002	 0.00001	 0.00028	 0.01968	 0.00000	 0.00000		224.336350	-2838.428588
2152150	 0.00001	 0.00002	 0.00001	 0.00010	 0.01895	 0.00000	 0.00000		227.970806	-2843.327887
2153151	 0.00000	 0.00000	 0.00000	 0.00007	 0.01955	 0.00000	 0.00000		250.073532	-2802.968926
2154152	 0.00000	 0.00001	 0.00000	 0.00008	 0.01775	 0.00000	 0.00000		234.963480	-2871.273984
2155153	 0.00002	 0.00003	 0.00001	 0.00017	 0.01766	 0.00000	 0.00000		227.827055	-2858.807337
2156154	 0.00003	 0.00006	 0.00001	 0.00024	 0.01880	 0.00000	 0.00000		210.549681	-2870.137616
2157155	 0.00003	 0.00007	 0.00001	 0.00020	 0.01801	 0.00000	 0.00000		212.926346	-2897.888732
2158156	 0.00002	 0.00004	 0.00001	 0.00003	 0.01542	 0.00000	 0.00000		224.321320	-2933.676599
2159157	 0.00002	 0.00005	 0.00001	 0.00008	 0.01821	 0.00000	 0.00000		221.812153	-2772.846591
2160158	 0.00005	 0.00008	 0.00002	 0.00008	 0.01735	 0.00001	 0.00001		212.024190	-2860.364306
2161159	 0.00011	 0.00019	 0.00003	 0.00011	 0.01983	 0.00001	 0.00001		199.348243	-2831.853866
2162160	 0.00007	 0.00010	 0.00002	 0.00004	 0.01718	 0.00001	 0.00001		209.903590	-2840.830052
2163161	 0.00010	 0.00018	 0.00003	 0.00017	 0.01725	 0.00001	 0.00001		194.845775	-2870.557429
2164162	 0.00008	 0.00010	 0.00002	 0.00009	 0.01781	 0.00001	 0.00001		202.695194	-2836.509595
2165163	 0.00005	 0.00008	 0.00001	 0.00004	 0.01868	 0.00001	 0.00001		206.289335	-2865.240015
2166164	 0.00005	 0.00007	 0.00001	 0.00017	 0.01747	 0.00000	 0.00001		207.380506	-2872.793306
2167165	 0.00009	 0.00011	 0.00004	 0.00026	 0.01691	 0.00001	 0.00001		203.223531	-2864.494808
2168166	 0.00005	 0.00012	 0.00002	 0.00015	 0.01742	 0.00001	 0.00001		203.806419	-2902.441820
2169167	 0.00006	 0.00007	 0.00001	 0.00010	 0.01653	 0.00001	 0.00001		208.288622	-2892.377310
2170168	 0.00006	 0.00008	 0.00002	 0.00011	 0.01702	 0.00001	 0.00001		205.450510	-2899.633551
2171169	 0.00007	 0.00011	 0.00002	 0.00009	 0.01784	 0.00001	 0.00001		206.822359	-2879.732384
2172170	 0.00011	 0.00015	 0.00003	 0.00004	 0.01635	 0.00001	 0.00001		197.592361	-2899.935017
2173171	 0.00009	 0.00013	 0.00004	 0.00011	 0.01747	 0.00001	 0.00001		202.563810	-2867.829125
2174172	 0.00008	 0.00017	 0.00004	 0.00024	 0.01700	 0.00001	 0.00002		200.351386	-2874.734684
2175173	 0.00010	 0.00024	 0.00003	 0.00021	 0.01845	 0.00001	 0.00001		188.855307	-2769.611112
2176174	 0.00008	 0.00016	 0.00003	 0.00049	 0.01777	 0.00001	 0.00001		193.635580	-2911.450966
2177175	 0.00014	 0.00017	 0.00004	 0.00016	 0.01704	 0.00001	 0.00001		192.406067	-2920.304936
2178176	 0.00011	 0.00016	 0.00003	 0.00003	 0.01627	 0.00001	 0.00001		213.093973	-2813.553777
2179177	 0.00014	 0.00026	 0.00005	 0.00021	 0.01818	 0.00002	 0.00002		190.370836	-2883.391855
2180178	 0.00011	 0.00019	 0.00003	 0.00018	 0.01750	 0.00001	 0.00001		198.411918	-2831.854944
2181179	 0.00013	 0.00019	 0.00004	 0.00010	 0.01791	 0.00002	 0.00002		197.400742	-2837.098666
2182180	 0.00017	 0.00023	 0.00005	 0.00015	 0.01889	 0.00002	 0.00002		191.005215	-2795.711647
2183181	 0.00025	 0.00028	 0.00006	 0.00003	 0.01830	 0.00003	 0.00003		185.930948	-2838.931439
2184182	 0.00015	 0.00018	 0.00003	 0.00016	 0.01895	 0.00002	 0.00002		191.754015	-2824.352513
2185183	 0.00011	 0.00013	 0.00003	 0.00005	 0.01749	 0.00001	 0.00001		201.631212	-2860.409850
2186184	 0.00014	 0.00016	 0.00003	 0.00010	 0.01811	 0.00001	 0.00001		194.723320	-2856.531191
2187185	 0.00017	 0.00032	 0.00004	 0.00007	 0.01701	 0.00002	 0.00002		189.047993	-2950.840301
2188186	 0.00015	 0.00027	 0.00005	 0.00004	 0.01684	 0.00002	 0.00002		194.356262	-2877.689389
2189187	 0.00012	 0.00024	 0.00004	 0.00004	 0.01856	 0.00002	 0.00002		196.847342	-2844.412705
2190188	 0.00006	 0.00008	 0.00002	 0.00010	 0.02079	 0.00001	 0.00001		203.485170	-2832.004964
2191189	 0.00003	 0.00006	 0.00001	 0.00006	 0.01724	 0.00000	 0.00000		215.954023	-2844.077060
2192190	 0.00003	 0.00006	 0.00001	 0.00004	 0.01913	 0.00000	 0.00000		210.843500	-2891.420890
2193191	 0.00003	 0.00008	 0.00001	 0.00002	 0.01688	 0.00000	 0.00000		215.438343	-2933.957465
2194192	 0.00004	 0.00007	 0.00001	 0.00001	 0.01859	 0.00000	 0.00001		227.597777	-2834.263033
2195193	 0.00005	 0.00010	 0.00002	 0.00006	 0.01802	 0.00001	 0.00001		204.514079	-2790.588164
2196194	 0.00006	 0.00011	 0.00002	 0.00009	 0.01765	 0.00001	 0.00001		204.493258	-2873.404818
2197195	 0.00011	 0.00012	 0.00003	 0.00014	 0.01824	 0.00001	 0.00001		194.082646	-2820.359861
2198196	 0.00009	 0.00012	 0.00003	 0.00011	 0.01701	 0.00001	 0.00001		200.777880	-2853.521425
2199197	 0.00015	 0.00015	 0.00004	 0.00018	 0.01767	 0.00002	 0.00002		202.089163	-2783.192566
2200198	 0.00016	 0.00027	 0.00006	 0.00009	 0.01853	 0.00002	 0.00002		196.495967	-2761.611697
2201199	 0.00014	 0.00026	 0.00005	 0.00015	 0.01803	 0.00002	 0.00002		189.075235	-2765.845978
2202200	 0.00009	 0.00021	 0.00003	 0.00020	 0.01932	 0.00001	 0.00001		197.130156	-2788.716376
2203201	 0.00007	 0.00011	 0.00002	 0.00004	 0.01802	 0.00001	 0.00001		211.274459	-2765.244962
2204202	 0.00011	 0.00018	 0.00003	 0.00012	 0.01738	 0.00001	 0.00001		201.090929	-2855.106532
2205203	 0.00005	 0.00007	 0.00002	 0.00019	 0.01827	 0.00001	 0.00001		210.165823	-2855.647162
2206204	 0.00015	 0.00014	 0.00005	 0.00031	 0.01783	 0.00001	 0.00002		197.138788	-2823.550280
2207205	 0.00007	 0.00012	 0.00003	 0.00037	 0.01736	 0.00001	 0.00001		199.522984	-2887.310154
2208206	 0.00002	 0.00003	 0.00002	 0.00019	 0.01875	 0.00000	 0.00001		217.892968	-2822.370104
2209207	 0.00002	 0.00004	 0.00001	 0.00007	 0.01707	 0.00000	 0.00001		235.648710	-2797.874706
2210208	 0.00002	 0.00004	 0.00002	 0.00030	 0.01642	 0.00000	 0.00001		220.422073	-2856.193275
2211209	 0.00003	 0.00006	 0.00002	 0.00025	 0.01722	 0.00000	 0.00001		216.753828	-2904.105014
2212210	 0.00004	 0.00004	 0.00002	 0.00026	 0.02073	 0.00000	 0.00001		210.271544	-2862.850707
2213211	 0.00003	 0.00004	 0.00001	 0.00013	 0.01815	 0.00000	 0.00001		221.053273	-2803.711233
2214212	 0.00005	 0.00016	 0.00002	 0.00028	 0.01834	 0.00001	 0.00001		198.779566	-2867.421929
2215213	 0.00006	 0.00011	 0.00002	 0.00012	 0.01865	 0.00001	 0.00001		207.110650	-2843.763961
2216214	 0.00009	 0.00010	 0.00003	 0.00014	 0.01693	 0.00001	 0.00001		205.703915	-2905.122769
2217215	 0.00007	 0.00011	 0.00003	 0.00032	 0.01718	 0.00001	 0.00001		201.469815	-2865.425346
2218216	 0.00004	 0.00008	 0.00002	 0.00027	 0.01862	 0.00000	 0.00001		203.868302	-2884.618895
2219217	 0.00010	 0.00019	 0.00003	 0.00006	 0.01800	 0.00001	 0.00001		202.643875	-2784.551981
2220218	 0.00007	 0.00016	 0.00002	 0.00018	 0.01848	 0.00001	 0.00001		196.231866	-2864.877031
2221219	 0.00008	 0.00017	 0.00003	 0.00012	 0.01782	 0.00001	 0.00001		199.213295	-2772.185381
2222220	 0.00012	 0.00018	 0.00003	 0.00003	 0.01883	 0.00001	 0.00001		198.753827	-2844.535628
2223221	 0.00009	 0.00019	 0.00002	 0.00007	 0.01723	 0.00001	 0.00001		196.848871	-2888.789698
2224222	 0.00005	 0.00010	 0.00002	 0.00031	 0.01904	 0.00001	 0.00001		205.069564	-2822.827754
2225223	 0.00007	 0.00008	 0.00002	 0.00012	 0.01808	 0.00001	 0.00001		207.665754	-2796.233674
2226224	 0.00008	 0.00010	 0.00002	 0.00008	 0.01805	 0.00001	 0.00001		207.859641	-2850.593469
2227225	 0.00007	 0.00012	 0.00002	 0.00016	 0.01782	 0.00001	 0.00001		201.695553	-2883.792962
2228226	 0.00005	 0.00010	 0.00002	 0.00009	 0.01643	 0.00001	 0.00001		213.732856	-2842.239916
2229227	 0.00003	 0.00004	 0.00002	 0.00027	 0.01838	 0.00000	 0.00001		212.195589	-2876.732281
2230228	 0.00004	 0.00005	 0.00001	 0.00019	 0.01790	 0.00000	 0.00000		211.924281	-2783.553475
2231229	 0.00002	 0.00004	 0.00001	 0.00005	 0.01671	 0.00000	 0.00000		221.974165	-2868.891279
2232230	 0.00003	 0.00006	 0.00001	 0.00011	 0.01857	 0.00000	 0.00000		214.181871	-2900.699673
2233231	 0.00005	 0.00007	 0.00001	 0.00003	 0.01910	 0.00000	 0.00001		206.620776	-2824.688905
2234232	 0.00005	 0.00006	 0.00002	 0.00006	 0.01691	 0.00000	 0.00001		215.189224	-2844.059394
2235233	 0.00003	 0.00005	 0.00001	 0.00008	 0.01814	 0.00000	 0.00000		219.135708	-2813.556104
2236234	 0.00005	 0.00011	 0.00002	 0.00007	 0.01977	 0.00001	 0.00001		205.816387	-2804.938788
2237235	 0.00005	 0.00010	 0.00001	 0.00004	 0.01681	 0.00001	 0.00001		207.287049	-2881.201992
2238236	 0.00007	 0.00011	 0.00002	 0.00009	 0.01752	 0.00001	 0.00001		204.963393	-2823.556285
2239237	 0.00004	 0.00010	 0.00001	 0.00021	 0.01931	 0.00000	 0.00000		199.327901	-2830.286589
2240238	 0.00007	 0.00009	 0.00002	 0.00018	 0.01881	 0.00001	 0.00001		204.226217	-2788.424340
2241239	 0.00006	 0.00017	 0.00003	 0.00027	 0.01878	 0.00001	 0.00001		198.254129	-2884.444379
2242240	 0.00005	 0.00012	 0.00002	 0.00032	 0.01815	 0.00001	 0.00001		200.414074	-2858.440372
2243241	 0.00010	 0.00023	 0.00003	 0.00020	 0.01781	 0.00001	 0.00002		195.436450	-2800.194214
2244242	 0.00005	 0.00011	 0.00001	 0.00015	 0.01766	 0.00001	 0.00001		204.899175	-2887.266024
2245243	 0.00011	 0.00021	 0.00003	 0.00033	 0.01743	 0.00001	 0.00001		196.883208	-2881.833559
2246244	 0.00009	 0.00011	 0.00003	 0.00020	 0.01853	 0.00001	 0.00001		203.240777	-2793.051842
2247245	 0.00009	 0.00013	 0.00002	 0.00008	 0.01649	 0.00001	 0.00001		201.170102	-2813.131613
2248246	 0.00007	 0.00021	 0.00003	 0.00021	 0.01732	 0.00001	 0.00001		193.775615	-2879.764677
2249247	 0.00006	 0.00008	 0.00002	 0.00019	 0.01701	 0.00001	 0.00001		205.251321	-2903.692152
2250248	 0.00011	 0.00017	 0.00003	 0.00004	 0.01772	 0.00001	 0.00001		203.688842	-2905.602418
2251249	 0.00005	 0.00009	 0.00002	 0.00004	 0.01692	 0.00001	 0.00001		210.859674	-2893.519039
2252250	 0.00007	 0.00011	 0.00002	 0.00004	 0.01820	 0.00001	 0.00001		205.570768	-2788.822938
2253251	 0.00017	 0.00022	 0.00004	 0.00004	 0.01742	 0.00002	 0.00002		199.134857	-2765.889052
2254252	 0.00009	 0.00014	 0.00003	 0.00011	 0.01933	 0.00001	 0.00001		198.952179	-2834.752466
2255253	 0.00004	 0.00013	 0.00002	 0.00012	 0.01701	 0.00001	 0.00001		205.977526	-2902.104114
2256254	 0.00006	 0.00009	 0.00002	 0.00007	 0.01826	 0.00001	 0.00001		210.241182	-2785.279368
2257255	 0.00004	 0.00007	 0.00002	 0.00015	 0.01904	 0.00001	 0.00001		208.415033	-2812.127668
2258256	 0.00006	 0.00006	 0.00001	 0.00004	 0.01690	 0.00000	 0.00001		211.208189	-2892.371709
2259257	 0.00002	 0.00004	 0.00001	 0.00007	 0.01708	 0.00000	 0.00000		219.738160	-2824.092263
2260258	 0.00001	 0.00001	 0.00000	 0.00019	 0.02062	 0.00000	 0.00000		237.964874	-2789.216460
2261259	 0.00001	 0.00002	 0.00001	 0.00025	 0.01776	 0.00000	 0.00000		228.068302	-2829.798531
2262260	 0.00003	 0.00004	 0.00001	 0.00011	 0.01964	 0.00000	 0.00000		216.208405	-2940.561563
2263261	 0.00002	 0.00004	 0.00001	 0.00017	 0.01865	 0.00000	 0.00000		214.242603	-2840.221257
2264262	 0.00005	 0.00009	 0.00001	 0.00010	 0.01863	 0.00000	 0.00001		204.675776	-2767.113763
2265263	 0.00005	 0.00009	 0.00002	 0.00016	 0.01741	 0.00001	 0.00001		204.328919	-2810.822019
2266264	 0.00004	 0.00009	 0.00001	 0.00008	 0.01917	 0.00001	 0.00001		205.684501	-2800.158386
2267265	 0.00004	 0.00007	 0.00001	 0.00004	 0.01594	 0.00000	 0.00000		220.141902	-2866.837611
2268266	 0.00005	 0.00008	 0.00002	 0.00020	 0.01752	 0.00001	 0.00001		206.263450	-2890.408453
2269267	 0.00004	 0.00004	 0.00001	 0.00012	 0.01876	 0.00000	 0.00000		215.689016	-2806.078435
2270268	 0.00006	 0.00007	 0.00002	 0.00008	 0.01806	 0.00001	 0.00001		208.881973	-2805.297194
2271269	 0.00006	 0.00017	 0.00002	 0.00022	 0.01849	 0.00001	 0.00001		201.770473	-2875.681242
2272270	 0.00012	 0.00014	 0.00003	 0.00023	 0.01631	 0.00001	 0.00001		197.425490	-2874.301552
2273271	 0.00014	 0.00026	 0.00004	 0.00011	 0.01730	 0.00001	 0.00002		195.401486	-2798.590611
2274272	 0.00007	 0.00012	 0.00002	 0.00005	 0.01716	 0.00001	 0.00001		206.239866	-2920.518721
2275273	 0.00008	 0.00015	 0.00003	 0.00005	 0.01815	 0.00001	 0.00001		200.216921	-2796.598127
2276274	 0.00004	 0.00007	 0.00001	 0.00005	 0.01804	 0.00001	 0.00001		214.595666	-2828.923034
2277275	 0.00005	 0.00013	 0.00002	 0.00012	 0.01836	 0.00001	 0.00001		203.065557	-2866.358507
2278276	 0.00004	 0.00013	 0.00002	 0.00025	 0.01882	 0.00001	 0.00001		200.217867	-2843.959560
2279277	 0.00004	 0.00007	 0.00001	 0.00003	 0.01759	 0.00000	 0.00001		216.301625	-2783.841625
2280278	 0.00004	 0.00006	 0.00002	 0.00007	 0.01826	 0.00001	 0.00001		217.990934	-2782.675857
2281279	 0.00003	 0.00006	 0.00001	 0.00015	 0.01850	 0.00000	 0.00001		214.343088	-2784.963761
2282280	 0.00006	 0.00010	 0.00003	 0.00032	 0.01735	 0.00001	 0.00001		205.988332	-2878.688316
2283281	 0.00011	 0.00015	 0.00003	 0.00026	 0.01720	 0.00001	 0.00001		199.002335	-2849.140794
2284282	 0.00005	 0.00009	 0.00002	 0.00016	 0.01741	 0.00001	 0.00001		206.139735	-2852.632187
2285283	 0.00004	 0.00006	 0.00002	 0.00022	 0.01775	 0.00000	 0.00001		211.802888	-2858.330397
2286284	 0.00006	 0.00010	 0.00002	 0.00017	 0.01829	 0.00001	 0.00001		202.435328	-2878.926948
2287285	 0.00010	 0.00018	 0.00002	 0.00004	 0.01769	 0.00001	 0.00001		194.995877	-2876.426060
2288286	 0.00008	 0.00012	 0.00002	 0.00013	 0.01876	 0.00001	 0.00001		202.204849	-2890.498575
2289287	 0.00006	 0.00009	 0.00002	 0.00018	 0.01836	 0.00001	 0.00001		207.349623	-2840.501604
2290288	 0.00009	 0.00023	 0.00002	 0.00007	 0.01635	 0.00001	 0.00001		195.333740	-2980.196068
2291289	 0.00014	 0.00024	 0.00004	 0.00016	 0.01795	 0.00002	 0.00002		191.323716	-2817.943992
2292290	 0.00009	 0.00021	 0.00003	 0.00011	 0.01770	 0.00001	 0.00001		193.601583	-2830.296994
2293291	 0.00011	 0.00013	 0.00004	 0.00028	 0.01735	 0.00001	 0.00001		198.010865	-2830.437407
2294292	 0.00005	 0.00010	 0.00002	 0.00007	 0.01706	 0.00001	 0.00001		207.913717	-2855.731019
2295293	 0.00003	 0.00004	 0.00001	 0.00025	 0.01829	 0.00000	 0.00001		221.179117	-2846.799811
2296294	 0.00004	 0.00005	 0.00001	 0.00010	 0.01861	 0.00000	 0.00000		212.177056	-2865.259942
2297295	 0.00005	 0.00012	 0.00001	 0.00001	 0.01884	 0.00001	 0.00001		214.073383	-2808.775507
2298296	 0.00009	 0.00008	 0.00002	 0.00005	 0.01952	 0.00001	 0.00001		202.474664	-2894.824371
2299297	 0.00010	 0.00010	 0.00002	 0.00009	 0.01663	 0.00001	 0.00001		204.733169	-2898.443633
2300298	 0.00006	 0.00012	 0.00001	 0.00006	 0.01838	 0.00001	 0.00001		201.698817	-2794.880551
2301299	 0.00004	 0.00006	 0.00001	 0.00002	 0.01722	 0.00000	 0.00000		216.311544	-2851.117318
2302300	 0.00006	 0.00010	 0.00002	 0.00014	 0.01793	 0.00001	 0.00001		205.805696	-2860.840036
2303301	 0.00004	 0.00008	 0.00001	 0.00004	 0.01855	 0.00000	 0.00000		216.589479	-2765.500530
