Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1524523	 0.00017	 0.00014	 0.00005	 0.00039	 0.00587	 0.00001	 0.00002		205.856358	-1074.129110
1525524	 0.00015	 0.00012	 0.00002	 0.00012	 0.00507	 0.00001	 0.00001		215.435034	-1092.541170
1526525	 0.00027	 0.00014	 0.00004	 0.00010	 0.00600	 0.00002	 0.00002		206.678785	-1070.261291
1527526	 0.00006	 0.00010	 0.00002	 0.00034	 0.00581	 0.00001	 0.00001		213.728046	-1108.359525
1528527	 0.00017	 0.00014	 0.00004	 0.00024	 0.00769	 0.00002	 0.00002		208.202833	-1006.756705
1529528	 0.00005	 0.00005	 0.00001	 0.00014	 0.00702	 0.00000	 0.00001		228.329938	-1065.857410
1530529	 0.00004	 0.00005	 0.00001	 0.00017	 0.00699	 0.00000	 0.00001		229.333041	-1054.884673
1531530	 0.00010	 0.00010	 0.00001	 0.00011	 0.00541	 0.00001	 0.00001		212.578672	-1086.207718
1532531	 0.00009	 0.00008	 0.00002	 0.00002	 0.00586	 0.00001	 0.00001		221.047224	-1090.515123
1533532	 0.00006	 0.00007	 0.00001	 0.00002	 0.00696	 0.00001	 0.00001		226.260064	-1043.039655
1534533	 0.00011	 0.00008	 0.00002	 0.00009	 0.00582	 0.00001	 0.00001		213.469177	-1071.172381
1535534	 0.00015	 0.00015	 0.00005	 0.00018	 0.00673	 0.00002	 0.00002		208.100583	-1058.191668
1536535	 0.00007	 0.00009	 0.00003	 0.00009	 0.00596	 0.00001	 0.00001		220.216100	-1076.408817
1537536	 0.00005	 0.00005	 0.00001	 0.00006	 0.00716	 0.00000	 0.00000		226.277012	-1063.719635
1538537	 0.00008	 0.00007	 0.00001	 0.00010	 0.00614	 0.00001	 0.00001		222.288471	-1089.486324
1539538	 0.00002	 0.00003	 0.00001	 0.00006	 0.00560	 0.00000	 0.00000		234.993326	-1102.255382
1540539	 0.00003	 0.00003	 0.00002	 0.00035	 0.00665	 0.00000	 0.00001		220.078557	-1060.039096
1541540	 0.00006	 0.00033	 0.00002	 0.00010	 0.00627	 0.00001	 0.00001		213.979181	-1076.087374
1542541	 0.00005	 0.00005	 0.00001	 0.00024	 0.00654	 0.00000	 0.00001		222.790154	-1084.783463
1543542	 0.00019	 0.00017	 0.00003	 0.00007	 0.00541	 0.00001	 0.00002		213.766203	-1144.603163
1544543	 0.00024	 0.00018	 0.00004	 0.00009	 0.00532	 0.00002	 0.00002		200.426154	-1112.205233
1545544	 0.00015	 0.00009	 0.00002	 0.00020	 0.00648	 0.00001	 0.00001		211.681871	-1055.476241
1546545	 0.00015	 0.00020	 0.00006	 0.00004	 0.00606	 0.00002	 0.00002		205.911048	-1050.850922
1547546	 0.00015	 0.00018	 0.00003	 0.00012	 0.00620	 0.00002	 0.00002		208.870072	-1060.053156
1548547	 0.00006	 0.00006	 0.00002	 0.00014	 0.00644	 0.00001	 0.00001		218.605283	-1057.512577
1549548	 0.00001	 0.00003	 0.00001	 0.00021	 0.00652	 0.00000	 0.00000		236.392176	-1069.091104
1550549	 0.00005	 0.00006	 0.00001	 0.00010	 0.00767	 0.00000	 0.00001		224.374906	-1047.385186
1551550	 0.00004	 0.00011	 0.00003	 0.00026	 0.00665	 0.00000	 0.00001		212.929560	-1096.404509
1552551	 0.00012	 0.00008	 0.00003	 0.00030	 0.00623	 0.00001	 0.00001		207.961169	-1096.958821
1553552	 0.00003	 0.00002	 0.00002	 0.00008	 0.00588	 0.00000	 0.00001		241.674424	-1078.606969
1554553	 0.00011	 0.00008	 0.00002	 0.00007	 0.00680	 0.00001	 0.00001		208.370121	-1094.553090
1555554	 0.00010	 0.00006	 0.00001	 0.00004	 0.00583	 0.00000	 0.00001		223.563604	-1111.336067
1556555	 0.00006	 0.00003	 0.00001	 0.00005	 0.00618	 0.00001	 0.00001		229.147938	-1051.412723
1557556	 0.00002	 0.00003	 0.00000	 0.00003	 0.00701	 0.00000	 0.00000		242.989818	-1040.919007
1558557	 0.00003	 0.00002	 0.00001	 0.00015	 0.00635	 0.00000	 0.00000		231.918199	-1067.470759
1559558	 0.00002	 0.00001	 0.00001	 0.00014	 0.00641	 0.00000	 0.00000		247.911333	-1101.761522
1560559	 0.00005	 0.00007	 0.00002	 0.00022	 0.00659	 0.00000	 0.00001		216.260197	-1106.821502
1561560	 0.00006	 0.00004	 0.00002	 0.00011	 0.00583	 0.00000	 0.00001		225.752960	-1110.351727
1562561	 0.00010	 0.00008	 0.00003	 0.00008	 0.00607	 0.00001	 0.00001		218.639837	-1066.510197
1563562	 0.00006	 0.00007	 0.00001	 0.00009	 0.00661	 0.00001	 0.00001		223.020907	-1023.142199
1564563	 0.00006	 0.00006	 0.00002	 0.00006	 0.00655	 0.00001	 0.00001		218.471013	-1079.933500
1565564	 0.00016	 0.00015	 0.00003	 0.00010	 0.00585	 0.00001	 0.00001		210.228024	-1074.306823
1566565	 0.00004	 0.00005	 0.00002	 0.00020	 0.00618	 0.00000	 0.00001		227.561787	-1067.266512
1567566	 0.00005	 0.00006	 0.00001	 0.00016	 0.00578	 0.00001	 0.00001		227.890255	-1110.477526
1568567	 0.00008	 0.00006	 0.00004	 0.00026	 0.00594	 0.00001	 0.00001		215.197092	-1111.886484
1569568	 0.00007	 0.00004	 0.00002	 0.00027	 0.00646	 0.00000	 0.00001		219.325851	-1071.361010
1570569	 0.00003	 0.00003	 0.00001	 0.00002	 0.00586	 0.00000	 0.00000		243.568046	-1107.104360
1571570	 0.00006	 0.00010	 0.00001	 0.00013	 0.00640	 0.00000	 0.00000		213.862267	-1118.764295
1572571	 0.00011	 0.00010	 0.00003	 0.00023	 0.00662	 0.00001	 0.00002		215.996376	-1053.228289
1573572	 0.00008	 0.00012	 0.00005	 0.00035	 0.00643	 0.00001	 0.00002		206.210443	-1093.007837
1574573	 0.00020	 0.00019	 0.00009	 0.00028	 0.00591	 0.00002	 0.00003		204.569827	-1080.021500
1575574	 0.00008	 0.00010	 0.00003	 0.00011	 0.00598	 0.00001	 0.00001		217.918495	-1103.551208
1576575	 0.00011	 0.00007	 0.00001	 0.00006	 0.00647	 0.00001	 0.00001		221.378361	-1061.044687
1577576	 0.00009	 0.00007	 0.00002	 0.00011	 0.00515	 0.00001	 0.00001		222.839187	-1097.451815
1578577	 0.00018	 0.00013	 0.00002	 0.00002	 0.00588	 0.00001	 0.00001		219.353084	-1085.028718
1579578	 0.00021	 0.00015	 0.00004	 0.00011	 0.00687	 0.00001	 0.00002		207.161178	-1096.338653
1580579	 0.00017	 0.00012	 0.00002	 0.00008	 0.00621	 0.00001	 0.00001		218.969064	-1113.729126
1581580	 0.00009	 0.00004	 0.00005	 0.00030	 0.00647	 0.00000	 0.00002		220.733429	-1034.784433
1582581	 0.00022	 0.00014	 0.00004	 0.00017	 0.00536	 0.00002	 0.00002		212.140556	-1076.215386
1583582	 0.00014	 0.00025	 0.00003	 0.00002	 0.00603	 0.00001	 0.00001		204.016244	-1088.085499
1584583	 0.00007	 0.00006	 0.00002	 0.00013	 0.00597	 0.00001	 0.00001		217.476549	-1089.498451
1585584	 0.00006	 0.00006	 0.00002	 0.00012	 0.00576	 0.00000	 0.00001		226.092060	-1101.233195
1586585	 0.00004	 0.00003	 0.00001	 0.00010	 0.00557	 0.00000	 0.00000		226.182108	-1090.475907
1587586	 0.00003	 0.00003	 0.00001	 0.00012	 0.00535	 0.00000	 0.00000		231.479262	-1115.538943
1588587	 0.00005	 0.00003	 0.00001	 0.00006	 0.00705	 0.00000	 0.00000		231.752435	-1062.949714
1589588	 0.00019	 0.00012	 0.00003	 0.00017	 0.00693	 0.00001	 0.00001		206.099755	-1064.693412
1590589	 0.00008	 0.00010	 0.00005	 0.00028	 0.00651	 0.00001	 0.00002		210.981800	-1095.201060
1591590	 0.00007	 0.00003	 0.00002	 0.00034	 0.00580	 0.00000	 0.00001		225.830077	-1079.418251
1592591	 0.00003	 0.00003	 0.00001	 0.00007	 0.00629	 0.00000	 0.00001		238.234495	-1090.254604
1593592	 0.00001	 0.00002	 0.00001	 0.00024	 0.00577	 0.00000	 0.00001		235.166387	-1061.219412
1594593	 0.00003	 0.00005	 0.00001	 0.00005	 0.00624	 0.00000	 0.00001		240.608504	-1096.303743
1595594	 0.00004	 0.00005	 0.00001	 0.00016	 0.00710	 0.00000	 0.00000		219.694965	-1060.290870
1596595	 0.00015	 0.00010	 0.00002	 0.00007	 0.00684	 0.00001	 0.00001		211.070208	-1073.656347
1597596	 0.00011	 0.00012	 0.00003	 0.00012	 0.00650	 0.00001	 0.00001		211.127209	-1033.829425
1598597	 0.00011	 0.00010	 0.00003	 0.00003	 0.00657	 0.00001	 0.00001		217.523548	-1055.877434
1599598	 0.00005	 0.00004	 0.00001	 0.00003	 0.00571	 0.00000	 0.00000		226.593824	-1098.106310
1600599	 0.00013	 0.00017	 0.00004	 0.00007	 0.00584	 0.00001	 0.00001		205.221352	-1094.397785
1601600	 0.00006	 0.00009	 0.00002	 0.00013	 0.00643	 0.00001	 0.00001		222.752398	-1133.335014
1602601	 0.00006	 0.00004	 0.00002	 0.00011	 0.00576	 0.00000	 0.00001		231.263560	-1088.139522
1603602	 0.00008	 0.00009	 0.00003	 0.00015	 0.00606	 0.00001	 0.00001		221.765171	-1081.530198
1604603	 0.00007	 0.00009	 0.00001	 0.00002	 0.00655	 0.00001	 0.00001		224.873900	-1066.970051
1605604	 0.00004	 0.00007	 0.00001	 0.00005	 0.00610	 0.00000	 0.00000		226.173887	-1047.589105
1606605	 0.00003	 0.00003	 0.00001	 0.00021	 0.00608	 0.00000	 0.00001		230.126429	-1059.983800
1607606	 0.00004	 0.00003	 0.00002	 0.00021	 0.00515	 0.00000	 0.00001		227.920013	-1089.105158
1608607	 0.00004	 0.00005	 0.00001	 0.00017	 0.00777	 0.00000	 0.00001		227.381972	-1057.918283
1609608	 0.00006	 0.00004	 0.00001	 0.00003	 0.00604	 0.00000	 0.00000		225.258814	-1067.711816
1610609	 0.00005	 0.00003	 0.00001	 0.00004	 0.00666	 0.00000	 0.00000		234.770086	-1090.761038
1611610	 0.00011	 0.00014	 0.00003	 0.00006	 0.00651	 0.00002	 0.00002		216.250104	-1066.974288
1612611	 0.00008	 0.00013	 0.00002	 0.00008	 0.00626	 0.00001	 0.00001		212.996964	-1081.676073
1613612	 0.00004	 0.00006	 0.00002	 0.00001	 0.00573	 0.00001	 0.00001		228.651526	-1112.999847
1614613	 0.00021	 0.00024	 0.00005	 0.00004	 0.00631	 0.00002	 0.00002		207.308908	-1064.680052
1615614	 0.00030	 0.00021	 0.00007	 0.00012	 0.00652	 0.00002	 0.00003		199.800928	-1111.123813
1616615	 0.00013	 0.00009	 0.00003	 0.00029	 0.00538	 0.00001	 0.00001		212.157377	-1073.653717
1617616	 0.00011	 0.00005	 0.00001	 0.00007	 0.00544	 0.00001	 0.00001		222.181086	-1102.985093
1618617	 0.00005	 0.00003	 0.00001	 0.00007	 0.00508	 0.00000	 0.00000		228.908805	-1103.600357
1619618	 0.00008	 0.00013	 0.00002	 0.00006	 0.00658	 0.00001	 0.00001		218.915398	-1029.712511
1620619	 0.00008	 0.00010	 0.00001	 0.00004	 0.00592	 0.00001	 0.00001		215.109859	-1084.652402
1621620	 0.00008	 0.00009	 0.00002	 0.00003	 0.00724	 0.00001	 0.00001		225.008870	-1051.771160
1622621	 0.00015	 0.00008	 0.00002	 0.00011	 0.00723	 0.00001	 0.00001		201.016552	-1070.491667
1623622	 0.00009	 0.00015	 0.00004	 0.00032	 0.00592	 0.00001	 0.00002		208.182026	-1044.475451
1624623	 0.00004	 0.00005	 0.00001	 0.00008	 0.00543	 0.00000	 0.00001		231.670296	-1103.049444
1625624	 0.00005	 0.00005	 0.00001	 0.00015	 0.00684	 0.00000	 0.00000		225.615481	-1056.692348
1626625	 0.00004	 0.00002	 0.00001	 0.00008	 0.00631	 0.00000	 0.00001		239.289768	-1070.840374
1627626	 0.00004	 0.00004	 0.00001	 0.00005	 0.00644	 0.00000	 0.00000		229.269337	-1084.506508
1628627	 0.00010	 0.00009	 0.00002	 0.00033	 0.00590	 0.00001	 0.00001		218.734919	-1082.382640
1629628	 0.00008	 0.00019	 0.00002	 0.00005	 0.00685	 0.00001	 0.00001		221.457911	-1084.106220
1630629	 0.00010	 0.00015	 0.00004	 0.00014	 0.00632	 0.00001	 0.00002		214.363778	-1083.285558
1631630	 0.00002	 0.00002	 0.00001	 0.00013	 0.00695	 0.00000	 0.00001		230.329775	-1088.062798
1632631	 0.00007	 0.00010	 0.00005	 0.00046	 0.00649	 0.00001	 0.00002		209.569104	-1072.625442
1633632	 0.00018	 0.00008	 0.00004	 0.00023	 0.00550	 0.00001	 0.00002		213.224152	-1083.431295
1634633	 0.00015	 0.00019	 0.00004	 0.00018	 0.00731	 0.00002	 0.00002		203.705270	-1034.825033
1635634	 0.00014	 0.00018	 0.00003	 0.00006	 0.00638	 0.00001	 0.00002		211.926708	-1113.469517
1636635	 0.00007	 0.00008	 0.00001	 0.00008	 0.00647	 0.00001	 0.00001		216.644366	-1074.973871
1637636	 0.00004	 0.00003	 0.00001	 0.00013	 0.00603	 0.00000	 0.00000		231.889457	-1085.559564
1638637	 0.00003	 0.00003	 0.00002	 0.00013	 0.00549	 0.00000	 0.00001		235.504880	-1060.090146
1639638	 0.00006	 0.00006	 0.00003	 0.00016	 0.00618	 0.00001	 0.00001		224.060046	-1064.069111
1640639	 0.00010	 0.00012	 0.00002	 0.00008	 0.00624	 0.00001	 0.00001		212.405825	-1080.656300
1641640	 0.00004	 0.00003	 0.00001	 0.00008	 0.00618	 0.00000	 0.00000		231.213848	-1090.548377
1642641	 0.00010	 0.00011	 0.00003	 0.00011	 0.00530	 0.00001	 0.00001		219.416361	-1081.194704
1643642	 0.00005	 0.00006	 0.00001	 0.00008	 0.00647	 0.00001	 0.00001		226.475624	-1109.343106
1644643	 0.00020	 0.00017	 0.00004	 0.00016	 0.00650	 0.00001	 0.00002		203.811250	-1076.206536
1645644	 0.00014	 0.00009	 0.00003	 0.00006	 0.00560	 0.00001	 0.00001		213.649694	-1135.834592
1646645	 0.00009	 0.00019	 0.00003	 0.00008	 0.00610	 0.00001	 0.00001		213.086301	-1075.778395
1647646	 0.00008	 0.00005	 0.00002	 0.00001	 0.00631	 0.00001	 0.00001		229.828446	-1061.248515
1648647	 0.00012	 0.00009	 0.00003	 0.00036	 0.00622	 0.00001	 0.00001		206.864621	-1123.631041
1649648	 0.00010	 0.00010	 0.00002	 0.00004	 0.00557	 0.00001	 0.00001		216.516368	-1064.000905
1650649	 0.00015	 0.00010	 0.00003	 0.00004	 0.00560	 0.00001	 0.00001		216.783126	-1072.350746
1651650	 0.00018	 0.00013	 0.00003	 0.00026	 0.00552	 0.00001	 0.00001		202.803186	-1099.474736
1652651	 0.00010	 0.00011	 0.00002	 0.00013	 0.00628	 0.00001	 0.00001		216.877479	-1056.514721
1653652	 0.00019	 0.00018	 0.00003	 0.00005	 0.00544	 0.00002	 0.00002		207.713987	-1080.664289
1654653	 0.00010	 0.00013	 0.00002	 0.00004	 0.00644	 0.00001	 0.00001		209.022889	-1086.380498
1655654	 0.00008	 0.00013	 0.00002	 0.00007	 0.00603	 0.00001	 0.00001		213.355228	-1071.138960
1656655	 0.00017	 0.00013	 0.00002	 0.00002	 0.00579	 0.00001	 0.00001		208.957934	-1101.938613
1657656	 0.00010	 0.00013	 0.00003	 0.00003	 0.00590	 0.00001	 0.00001		214.116998	-1073.588308
1658657	 0.00012	 0.00016	 0.00003	 0.00002	 0.00664	 0.00001	 0.00001		211.831384	-1076.016127
1659658	 0.00009	 0.00023	 0.00004	 0.00004	 0.00666	 0.00002	 0.00002		211.562720	-1084.559792
1660659	 0.00036	 0.00026	 0.00006	 0.00011	 0.00674	 0.00003	 0.00003		195.960533	-1060.615411
1661660	 0.00026	 0.00013	 0.00003	 0.00008	 0.00630	 0.00002	 0.00002		204.713101	-1069.501006
1662661	 0.00012	 0.00009	 0.00003	 0.00012	 0.00616	 0.00001	 0.00001		213.597641	-1102.701224
1663662	 0.00012	 0.00012	 0.00002	 0.00003	 0.00701	 0.00001	 0.00001		207.102172	-1078.955150
1664663	 0.00018	 0.00019	 0.00005	 0.00001	 0.00618	 0.00002	 0.00002		204.850650	-1113.556884
1665664	 0.00018	 0.00016	 0.00004	 0.00001	 0.00640	 0.00002	 0.00002		206.791281	-1064.163160
1666665	 0.00014	 0.00014	 0.00003	 0.00007	 0.00601	 0.00001	 0.00001		207.078787	-1079.838994
1667666	 0.00004	 0.00004	 0.00001	 0.00010	 0.00608	 0.00000	 0.00000		225.080574	-1064.935373
1668667	 0.00004	 0.00004	 0.00001	 0.00016	 0.00690	 0.00000	 0.00000		228.917351	-1047.142447
1669668	 0.00002	 0.00002	 0.00001	 0.00016	 0.00765	 0.00000	 0.00000		237.371067	-1083.272001
1670669	 0.00003	 0.00002	 0.00000	 0.00009	 0.00622	 0.00000	 0.00000		237.636917	-1055.135534
1671670	 0.00001	 0.00002	 0.00000	 0.00012	 0.00664	 0.00000	 0.00000		236.279229	-1093.010397
1672671	 0.00002	 0.00001	 0.00000	 0.00002	 0.00595	 0.00000	 0.00000		238.114081	-1098.735297
1673672	 0.00014	 0.00006	 0.00001	 0.00005	 0.00642	 0.00000	 0.00001		225.296645	-1051.753994
1674673	 0.00017	 0.00014	 0.00005	 0.00028	 0.00594	 0.00001	 0.00002		208.075874	-1093.248886
1675674	 0.00019	 0.00018	 0.00003	 0.00019	 0.00753	 0.00001	 0.00002		205.220073	-1036.920743
1676675	 0.00008	 0.00013	 0.00003	 0.00017	 0.00600	 0.00001	 0.00001		218.338025	-1066.741394
1677676	 0.00007	 0.00002	 0.00002	 0.00022	 0.00548	 0.00000	 0.00001		231.905028	-1151.721009
1678677	 0.00012	 0.00008	 0.00002	 0.00015	 0.00665	 0.00001	 0.00001		212.880995	-1096.922512
1679678	 0.00002	 0.00002	 0.00001	 0.00014	 0.00683	 0.00000	 0.00000		240.145703	-1064.457865
1680679	 0.00013	 0.00014	 0.00002	 0.00015	 0.00631	 0.00001	 0.00001		202.949903	-1073.915084
1681680	 0.00010	 0.00008	 0.00002	 0.00013	 0.00773	 0.00001	 0.00001		212.179179	-1069.797133
1682681	 0.00005	 0.00004	 0.00001	 0.00032	 0.00759	 0.00000	 0.00001		218.182654	-1058.449800
1683682	 0.00011	 0.00013	 0.00003	 0.00010	 0.00684	 0.00001	 0.00001		213.546898	-1086.192739
1684683	 0.00004	 0.00007	 0.00001	 0.00009	 0.00623	 0.00000	 0.00001		230.983093	-1083.760624
1685684	 0.00006	 0.00006	 0.00001	 0.00009	 0.00637	 0.00000	 0.00001		215.797091	-1094.228539
1686685	 0.00005	 0.00006	 0.00001	 0.00002	 0.00632	 0.00000	 0.00000		226.305918	-1088.039121
1687686	 0.00008	 0.00017	 0.00003	 0.00005	 0.00668	 0.00001	 0.00001		206.972569	-1101.047465
1688687	 0.00007	 0.00008	 0.00001	 0.00011	 0.00690	 0.00001	 0.00001		213.703842	-1073.031130
1689688	 0.00022	 0.00017	 0.00003	 0.00011	 0.00625	 0.00002	 0.00002		203.848833	-1083.674631
1690689	 0.00010	 0.00007	 0.00002	 0.00005	 0.00600	 0.00001	 0.00001		220.272396	-1101.991225
1691690	 0.00020	 0.00015	 0.00004	 0.00010	 0.00595	 0.00002	 0.00002		201.834740	-1114.587045
1692691	 0.00013	 0.00026	 0.00004	 0.00020	 0.00508	 0.00001	 0.00001		201.867589	-1154.724038
1693692	 0.00005	 0.00010	 0.00002	 0.00016	 0.00616	 0.00001	 0.00001		217.861981	-1107.786562
1694693	 0.00008	 0.00008	 0.00002	 0.00004	 0.00645	 0.00001	 0.00001		223.309623	-1103.943710
1695694	 0.00010	 0.00007	 0.00002	 0.00018	 0.00566	 0.00001	 0.00001		216.984313	-1102.711512
1696695	 0.00016	 0.00007	 0.00002	 0.00010	 0.00658	 0.00001	 0.00001		217.592358	-1076.347818
1697696	 0.00011	 0.00021	 0.00003	 0.00011	 0.00571	 0.00001	 0.00001		202.426257	-1114.623950
1698697	 0.00007	 0.00010	 0.00002	 0.00005	 0.00633	 0.00001	 0.00001		227.085850	-1053.799218
1699698	 0.00016	 0.00022	 0.00009	 0.00011	 0.00621	 0.00002	 0.00003		206.156226	-1080.231527
1700699	 0.00026	 0.00016	 0.00003	 0.00009	 0.00591	 0.00001	 0.00002		202.053986	-1098.652388
1701700	 0.00012	 0.00008	 0.00003	 0.00010	 0.00605	 0.00001	 0.00001		214.578187	-1069.843378
1702701	 0.00005	 0.00006	 0.00001	 0.00009	 0.00712	 0.00000	 0.00001		221.061833	-1050.703666
1703702	 0.00010	 0.00007	 0.00002	 0.00010	 0.00673	 0.00001	 0.00001		217.702457	-1093.067809
1704703	 0.00014	 0.00011	 0.00004	 0.00002	 0.00614	 0.00002	 0.00002		208.855838	-1068.085802
1705704	 0.00008	 0.00010	 0.00002	 0.00002	 0.00606	 0.00001	 0.00001		211.663046	-1071.080752
1706705	 0.00008	 0.00006	 0.00002	 0.00004	 0.00624	 0.00001	 0.00001		221.965411	-1044.413903
1707706	 0.00007	 0.00003	 0.00001	 0.00008	 0.00613	 0.00000	 0.00000		227.503718	-1093.184389
1708707	 0.00007	 0.00009	 0.00002	 0.00011	 0.00618	 0.00001	 0.00001		214.436480	-1084.069462
1709708	 0.00012	 0.00006	 0.00002	 0.00009	 0.00657	 0.00001	 0.00001		216.403323	-1120.117746
1710709	 0.00023	 0.00023	 0.00005	 0.00007	 0.00671	 0.00002	 0.00002		205.718019	-1112.986278
1711710	 0.00012	 0.00017	 0.00003	 0.00005	 0.00653	 0.00001	 0.00001		205.035870	-1070.706356
1712711	 0.00018	 0.00015	 0.00003	 0.00006	 0.00693	 0.00001	 0.00002		218.931358	-1054.926899
1713712	 0.00010	 0.00007	 0.00002	 0.00007	 0.00698	 0.00001	 0.00001		220.090146	-1069.149751
1714713	 0.00016	 0.00006	 0.00002	 0.00007	 0.00630	 0.00001	 0.00001		214.635235	-1070.268945
1715714	 0.00015	 0.00014	 0.00004	 0.00017	 0.00617	 0.00002	 0.00002		209.310370	-1088.376452
1716715	 0.00021	 0.00020	 0.00006	 0.00017	 0.00652	 0.00002	 0.00002		201.477260	-1063.451988
1717716	 0.00010	 0.00016	 0.00002	 0.00011	 0.00637	 0.00001	 0.00001		211.020791	-1120.959927
1718717	 0.00004	 0.00004	 0.00001	 0.00008	 0.00667	 0.00000	 0.00001		233.252905	-1049.225100
1719718	 0.00003	 0.00004	 0.00001	 0.00009	 0.00634	 0.00000	 0.00000		238.621073	-1090.668081
1720719	 0.00003	 0.00005	 0.00001	 0.00004	 0.00662	 0.00000	 0.00000		228.378228	-1110.077291
1721720	 0.00009	 0.00006	 0.00001	 0.00006	 0.00656	 0.00001	 0.00001		225.409146	-1079.813105
1722721	 0.00004	 0.00011	 0.00002	 0.00016	 0.00795	 0.00000	 0.00001		216.781701	-1042.390640
1723722	 0.00010	 0.00008	 0.00002	 0.00022	 0.00649	 0.00001	 0.00001		213.826495	-1085.535708
1724723	 0.00007	 0.00004	 0.00002	 0.00009	 0.00581	 0.00001	 0.00001		225.769264	-1085.017376
1725724	 0.00003	 0.00002	 0.00001	 0.00013	 0.00706	 0.00000	 0.00000		231.660780	-1060.102333
1726725	 0.00009	 0.00012	 0.00002	 0.00006	 0.00588	 0.00001	 0.00001		218.517324	-1105.189811
1727726	 0.00007	 0.00005	 0.00001	 0.00007	 0.00675	 0.00000	 0.00001		225.209878	-1074.578127
1728727	 0.00005	 0.00004	 0.00002	 0.00013	 0.00548	 0.00001	 0.00001		229.703306	-1067.917774
1729728	 0.00006	 0.00006	 0.00002	 0.00005	 0.00662	 0.00001	 0.00001		231.323463	-1037.669932
1730729	 0.00006	 0.00008	 0.00002	 0.00013	 0.00606	 0.00001	 0.00001		220.317251	-1059.267027
1731730	 0.00007	 0.00004	 0.00001	 0.00009	 0.00572	 0.00000	 0.00001		226.141620	-1120.124803
1732731	 0.00011	 0.00012	 0.00003	 0.00002	 0.00627	 0.00001	 0.00001		210.960738	-1050.936424
1733732	 0.00009	 0.00008	 0.00002	 0.00001	 0.00561	 0.00001	 0.00001		221.868675	-1103.092476
1734733	 0.00010	 0.00010	 0.00002	 0.00012	 0.00551	 0.00001	 0.00001		216.055738	-1088.795550
1735734	 0.00008	 0.00006	 0.00001	 0.00009	 0.00666	 0.00001	 0.00001		223.951577	-1069.446682
1736735	 0.00009	 0.00007	 0.00001	 0.00011	 0.00547	 0.00001	 0.00001		218.663696	-1101.656758
1737736	 0.00005	 0.00002	 0.00002	 0.00023	 0.00593	 0.00000	 0.00001		223.126956	-1070.149716
1738737	 0.00003	 0.00006	 0.00001	 0.00004	 0.00603	 0.00000	 0.00000		235.614290	-1102.517035
1739738	 0.00024	 0.00009	 0.00003	 0.00008	 0.00689	 0.00001	 0.00001		212.823166	-1080.686858
1740739	 0.00020	 0.00010	 0.00003	 0.00009	 0.00699	 0.00001	 0.00001		216.262804	-1107.833329
1741740	 0.00007	 0.00010	 0.00002	 0.00017	 0.00607	 0.00001	 0.00001		215.320028	-1089.250070
1742741	 0.00003	 0.00004	 0.00001	 0.00021	 0.00592	 0.00000	 0.00000		227.542470	-1089.125783
1743742	 0.00003	 0.00005	 0.00001	 0.00004	 0.00588	 0.00000	 0.00001		237.899615	-1061.679299
1744743	 0.00010	 0.00004	 0.00001	 0.00009	 0.00679	 0.00000	 0.00000		218.503791	-1081.810410
1745744	 0.00011	 0.00015	 0.00002	 0.00010	 0.00516	 0.00001	 0.00001		206.347424	-1108.111000
1746745	 0.00007	 0.00003	 0.00001	 0.00026	 0.00565	 0.00000	 0.00000		225.080158	-1109.584804
1747746	 0.00009	 0.00007	 0.00003	 0.00009	 0.00710	 0.00001	 0.00001		216.664386	-1061.931490
1748747	 0.00007	 0.00006	 0.00002	 0.00019	 0.00507	 0.00001	 0.00001		224.753403	-1112.454774
1749748	 0.00009	 0.00010	 0.00002	 0.00009	 0.00672	 0.00001	 0.00001		222.322719	-1087.626995
1750749	 0.00009	 0.00008	 0.00002	 0.00031	 0.00709	 0.00001	 0.00001		216.712391	-1068.107801
1751750	 0.00012	 0.00014	 0.00003	 0.00009	 0.00622	 0.00002	 0.00002		215.181896	-1121.571365
1752751	 0.00013	 0.00024	 0.00003	 0.00012	 0.00654	 0.00001	 0.00001		205.045662	-1090.973728
