Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
770770	 0.00016	 0.00021	 0.00011	 0.00042	 0.02546	 0.00001	 0.00003		184.764372	-3738.932382
771771	 0.00009	 0.00013	 0.00006	 0.00053	 0.02372	 0.00001	 0.00002		188.966028	-3679.765128
772772	 0.00004	 0.00004	 0.00003	 0.00021	 0.02382	 0.00000	 0.00001		208.277036	-3740.973352
773773	 0.00005	 0.00006	 0.00004	 0.00015	 0.02375	 0.00000	 0.00001		211.294617	-3579.681687
774774	 0.00004	 0.00003	 0.00003	 0.00014	 0.02358	 0.00000	 0.00001		212.538576	-3710.125100
775775	 0.00003	 0.00002	 0.00002	 0.00014	 0.02407	 0.00000	 0.00001		217.164397	-3637.462370
776776	 0.00005	 0.00005	 0.00003	 0.00015	 0.02260	 0.00000	 0.00001		211.053078	-3640.633570
777777	 0.00005	 0.00010	 0.00004	 0.00022	 0.02427	 0.00000	 0.00001		197.134268	-3656.657899
778778	 0.00009	 0.00009	 0.00004	 0.00037	 0.02654	 0.00001	 0.00001		188.185365	-3673.940011
779779	 0.00006	 0.00005	 0.00003	 0.00007	 0.02470	 0.00000	 0.00001		212.185995	-3708.129782
780780	 0.00004	 0.00006	 0.00002	 0.00018	 0.02298	 0.00000	 0.00001		203.518765	-3630.404444
781781	 0.00008	 0.00008	 0.00003	 0.00024	 0.02555	 0.00000	 0.00001		194.789666	-3675.272713
782782	 0.00003	 0.00006	 0.00001	 0.00007	 0.02561	 0.00000	 0.00000		211.467859	-3681.578640
783783	 0.00004	 0.00008	 0.00002	 0.00005	 0.02254	 0.00000	 0.00001		216.456413	-3670.155688
784784	 0.00005	 0.00008	 0.00002	 0.00008	 0.02462	 0.00000	 0.00001		209.138731	-3694.259130
785785	 0.00004	 0.00006	 0.00002	 0.00006	 0.02426	 0.00000	 0.00001		219.743593	-3627.183569
786786	 0.00002	 0.00003	 0.00001	 0.00008	 0.02321	 0.00000	 0.00000		215.808495	-3734.779625
787787	 0.00003	 0.00004	 0.00001	 0.00004	 0.02433	 0.00000	 0.00000		206.966888	-3732.781054
788788	 0.00003	 0.00005	 0.00001	 0.00009	 0.02274	 0.00000	 0.00000		204.725704	-3747.633067
789789	 0.00003	 0.00003	 0.00001	 0.00005	 0.02317	 0.00000	 0.00000		218.446191	-3726.434076
790790	 0.00001	 0.00004	 0.00000	 0.00001	 0.02231	 0.00000	 0.00000		237.141692	-3716.319657
791791	 0.00001	 0.00001	 0.00000	 0.00001	 0.02458	 0.00000	 0.00000		243.989690	-3578.740017
792792	 0.00001	 0.00002	 0.00000	 0.00001	 0.02432	 0.00000	 0.00000		231.057488	-3750.323665
793793	 0.00001	 0.00002	 0.00000	 0.00001	 0.02361	 0.00000	 0.00000		247.977320	-3645.086378
794794	 0.00002	 0.00005	 0.00001	 0.00002	 0.02348	 0.00000	 0.00000		214.171485	-3749.965169
795795	 0.00007	 0.00009	 0.00002	 0.00006	 0.02320	 0.00001	 0.00001		197.985455	-3729.597194
796796	 0.00028	 0.00032	 0.00007	 0.00028	 0.02422	 0.00002	 0.00003		184.418473	-3729.489451
797797	 0.00006	 0.00009	 0.00002	 0.00015	 0.02535	 0.00000	 0.00001		199.461050	-3686.271479
798798	 0.00009	 0.00009	 0.00002	 0.00014	 0.02367	 0.00001	 0.00001		199.751196	-3670.677669
799799	 0.00009	 0.00012	 0.00002	 0.00004	 0.02382	 0.00001	 0.00001		213.657663	-3561.366484
800800	 0.00009	 0.00018	 0.00002	 0.00007	 0.02347	 0.00001	 0.00001		188.778129	-3792.332091
801801	 0.00005	 0.00007	 0.00001	 0.00002	 0.02360	 0.00000	 0.00000		210.264061	-3743.439091
802802	 0.00002	 0.00004	 0.00001	 0.00002	 0.02275	 0.00000	 0.00000		217.256607	-3752.241832
803803	 0.00001	 0.00006	 0.00000	 0.00001	 0.02607	 0.00000	 0.00000		238.893142	-3602.327800
804804	 0.00003	 0.00002	 0.00000	 0.00001	 0.02518	 0.00000	 0.00000		238.707461	-3686.002086
805805	 0.00002	 0.00002	 0.00001	 0.00002	 0.02168	 0.00000	 0.00000		228.655305	-3722.627072
806806	 0.00006	 0.00008	 0.00001	 0.00004	 0.02429	 0.00000	 0.00000		196.859210	-3732.715523
807807	 0.00005	 0.00006	 0.00001	 0.00006	 0.02357	 0.00000	 0.00000		204.492784	-3770.591616
808808	 0.00003	 0.00005	 0.00002	 0.00010	 0.02352	 0.00000	 0.00001		210.131712	-3731.576147
809809	 0.00004	 0.00004	 0.00002	 0.00016	 0.02259	 0.00000	 0.00001		204.289710	-3751.792052
810810	 0.00006	 0.00006	 0.00002	 0.00009	 0.02484	 0.00000	 0.00001		210.476253	-3642.447934
811811	 0.00017	 0.00012	 0.00003	 0.00032	 0.02276	 0.00001	 0.00001		179.577589	-3863.421657
812812	 0.00008	 0.00011	 0.00002	 0.00007	 0.02285	 0.00001	 0.00001		198.616794	-3661.976310
813813	 0.00014	 0.00011	 0.00003	 0.00006	 0.02401	 0.00001	 0.00001		207.563269	-3641.929711
814814	 0.00007	 0.00006	 0.00002	 0.00016	 0.02403	 0.00000	 0.00001		197.325758	-3887.720281
815815	 0.00003	 0.00005	 0.00002	 0.00025	 0.02427	 0.00000	 0.00001		200.423422	-3726.036281
816816	 0.00005	 0.00005	 0.00001	 0.00006	 0.02425	 0.00000	 0.00000		213.460156	-3635.336531
817817	 0.00002	 0.00003	 0.00001	 0.00011	 0.02370	 0.00000	 0.00000		208.369714	-3785.566568
818818	 0.00001	 0.00001	 0.00001	 0.00005	 0.02265	 0.00000	 0.00000		237.200363	-3629.153009
819819	 0.00000	 0.00001	 0.00000	 0.00016	 0.02352	 0.00000	 0.00000		211.175264	-3643.768723
820820	 0.00001	 0.00001	 0.00001	 0.00005	 0.02547	 0.00000	 0.00000		225.196645	-3707.120369
821821	 0.00001	 0.00001	 0.00001	 0.00003	 0.02679	 0.00000	 0.00000		236.630305	-3607.005250
822822	 0.00003	 0.00002	 0.00001	 0.00009	 0.02218	 0.00000	 0.00000		217.927615	-3739.026195
823823	 0.00011	 0.00014	 0.00002	 0.00007	 0.02331	 0.00001	 0.00001		193.359025	-3746.280523
824824	 0.00011	 0.00013	 0.00002	 0.00004	 0.02348	 0.00001	 0.00001		208.776405	-3665.850023
825825	 0.00016	 0.00025	 0.00004	 0.00012	 0.02322	 0.00001	 0.00001		191.206166	-3659.597680
826826	 0.00015	 0.00025	 0.00006	 0.00023	 0.02243	 0.00001	 0.00002		191.647628	-3695.321745
827827	 0.00012	 0.00021	 0.00004	 0.00023	 0.02257	 0.00001	 0.00001		191.839778	-3712.395710
828828	 0.00014	 0.00025	 0.00004	 0.00019	 0.02342	 0.00001	 0.00001		186.029802	-3702.750206
829829	 0.00007	 0.00010	 0.00002	 0.00009	 0.02304	 0.00001	 0.00001		201.022371	-3725.744950
830830	 0.00010	 0.00010	 0.00002	 0.00004	 0.02374	 0.00000	 0.00001		212.458961	-3706.147740
831831	 0.00011	 0.00015	 0.00003	 0.00005	 0.02346	 0.00001	 0.00001		201.022669	-3631.772040
832832	 0.00011	 0.00021	 0.00004	 0.00024	 0.02419	 0.00001	 0.00002		188.395018	-3692.443072
833833	 0.00019	 0.00020	 0.00008	 0.00019	 0.02217	 0.00001	 0.00002		194.997551	-3738.950649
834834	 0.00014	 0.00026	 0.00006	 0.00036	 0.02342	 0.00001	 0.00002		187.750331	-3679.717960
835835	 0.00012	 0.00013	 0.00006	 0.00035	 0.02435	 0.00001	 0.00002		189.220352	-3693.346571
836836	 0.00008	 0.00010	 0.00004	 0.00013	 0.02182	 0.00001	 0.00001		206.083013	-3746.885856
837837	 0.00006	 0.00014	 0.00007	 0.00031	 0.02240	 0.00000	 0.00002		194.764030	-3688.271612
838838	 0.00006	 0.00018	 0.00009	 0.00060	 0.02556	 0.00001	 0.00003		187.310126	-3643.177460
839839	 0.00004	 0.00004	 0.00003	 0.00022	 0.02307	 0.00000	 0.00001		201.074162	-3765.348031
840840	 0.00007	 0.00009	 0.00003	 0.00016	 0.02299	 0.00001	 0.00001		200.896573	-3678.755884
841841	 0.00003	 0.00004	 0.00004	 0.00022	 0.02426	 0.00000	 0.00001		207.805079	-3697.244550
842842	 0.00003	 0.00007	 0.00004	 0.00037	 0.02344	 0.00000	 0.00001		199.974770	-3623.114049
843843	 0.00005	 0.00006	 0.00005	 0.00035	 0.02486	 0.00000	 0.00002		196.504487	-3678.567352
844844	 0.00006	 0.00006	 0.00006	 0.00041	 0.02391	 0.00000	 0.00002		196.132103	-3652.152014
845845	 0.00009	 0.00006	 0.00005	 0.00053	 0.02324	 0.00000	 0.00002		193.819307	-3781.556337
846846	 0.00013	 0.00011	 0.00005	 0.00032	 0.02394	 0.00001	 0.00002		186.204600	-3776.614578
847847	 0.00014	 0.00023	 0.00007	 0.00024	 0.02206	 0.00001	 0.00002		186.462497	-3772.549053
848848	 0.00006	 0.00008	 0.00003	 0.00018	 0.02278	 0.00000	 0.00001		205.910825	-3659.273581
849849	 0.00004	 0.00006	 0.00002	 0.00013	 0.02364	 0.00000	 0.00001		204.686664	-3738.388123
850850	 0.00010	 0.00015	 0.00004	 0.00038	 0.02487	 0.00001	 0.00002		187.936351	-3887.613601
851851	 0.00009	 0.00014	 0.00008	 0.00041	 0.02391	 0.00001	 0.00003		194.206155	-3712.359177
852852	 0.00002	 0.00004	 0.00004	 0.00038	 0.02384	 0.00000	 0.00002		205.368775	-3769.103029
853853	 0.00005	 0.00005	 0.00005	 0.00029	 0.02346	 0.00000	 0.00002		203.821154	-3546.673811
854854	 0.00005	 0.00008	 0.00004	 0.00026	 0.02405	 0.00000	 0.00002		205.006461	-3584.368415
855855	 0.00004	 0.00004	 0.00002	 0.00009	 0.02363	 0.00000	 0.00001		211.406891	-3705.091620
856856	 0.00002	 0.00005	 0.00001	 0.00019	 0.02359	 0.00000	 0.00001		205.299236	-3806.203720
857857	 0.00006	 0.00010	 0.00004	 0.00031	 0.02340	 0.00000	 0.00002		197.682831	-3749.398659
858858	 0.00009	 0.00012	 0.00003	 0.00016	 0.02394	 0.00001	 0.00001		196.262735	-3599.769510
859859	 0.00011	 0.00011	 0.00005	 0.00021	 0.02251	 0.00001	 0.00002		198.392587	-3653.669225
860860	 0.00006	 0.00009	 0.00002	 0.00009	 0.02204	 0.00000	 0.00001		209.370014	-3714.055643
861861	 0.00020	 0.00021	 0.00007	 0.00012	 0.02344	 0.00002	 0.00002		200.524201	-3701.323792
862862	 0.00027	 0.00033	 0.00009	 0.00023	 0.02322	 0.00002	 0.00003		182.682980	-3678.156878
863863	 0.00046	 0.00063	 0.00009	 0.00021	 0.02609	 0.00003	 0.00004		178.940865	-3673.199512
864864	 0.00039	 0.00065	 0.00012	 0.00027	 0.02425	 0.00003	 0.00005		180.190747	-3599.300686
865865	 0.00026	 0.00027	 0.00009	 0.00025	 0.02216	 0.00002	 0.00003		186.889501	-3838.372867
866866	 0.00016	 0.00019	 0.00005	 0.00034	 0.02248	 0.00001	 0.00002		188.032006	-3915.977706
867867	 0.00013	 0.00013	 0.00004	 0.00014	 0.02530	 0.00001	 0.00001		198.295981	-3712.101827
868868	 0.00014	 0.00011	 0.00005	 0.00038	 0.02454	 0.00001	 0.00002		189.587451	-3773.435167
869869	 0.00007	 0.00011	 0.00004	 0.00020	 0.02463	 0.00001	 0.00001		198.799936	-3646.751223
870870	 0.00004	 0.00005	 0.00002	 0.00012	 0.02394	 0.00000	 0.00001		207.505697	-3773.605431
871871	 0.00004	 0.00004	 0.00002	 0.00020	 0.02523	 0.00000	 0.00001		204.549368	-3652.305685
872872	 0.00005	 0.00006	 0.00003	 0.00016	 0.02202	 0.00000	 0.00001		207.223349	-3552.309045
873873	 0.00013	 0.00021	 0.00007	 0.00037	 0.02537	 0.00001	 0.00003		193.309731	-3619.723085
874874	 0.00011	 0.00013	 0.00003	 0.00012	 0.02382	 0.00001	 0.00001		195.289998	-3694.146818
875875	 0.00013	 0.00018	 0.00003	 0.00011	 0.02187	 0.00001	 0.00001		193.876855	-3775.684957
876876	 0.00015	 0.00024	 0.00003	 0.00013	 0.02255	 0.00001	 0.00001		187.247076	-3776.230312
877877	 0.00032	 0.00025	 0.00007	 0.00016	 0.02350	 0.00002	 0.00003		184.234527	-3695.585608
878878	 0.00014	 0.00014	 0.00003	 0.00003	 0.02571	 0.00001	 0.00001		198.752392	-3570.264689
879879	 0.00010	 0.00016	 0.00003	 0.00008	 0.02342	 0.00001	 0.00001		198.822671	-3704.153986
880880	 0.00012	 0.00012	 0.00003	 0.00007	 0.02272	 0.00001	 0.00001		210.791897	-3744.717072
881881	 0.00013	 0.00016	 0.00004	 0.00016	 0.02271	 0.00001	 0.00001		196.319702	-3774.913526
882882	 0.00028	 0.00031	 0.00012	 0.00031	 0.02471	 0.00002	 0.00003		178.655721	-3531.810706
883883	 0.00013	 0.00024	 0.00011	 0.00080	 0.02350	 0.00001	 0.00004		180.961188	-3784.840109
884884	 0.00006	 0.00010	 0.00003	 0.00013	 0.02621	 0.00000	 0.00001		206.721086	-3649.642596
885885	 0.00012	 0.00013	 0.00005	 0.00015	 0.02343	 0.00001	 0.00001		197.036735	-3721.896001
886886	 0.00023	 0.00021	 0.00008	 0.00029	 0.02192	 0.00001	 0.00003		187.252525	-3764.193203
887887	 0.00016	 0.00014	 0.00006	 0.00032	 0.02127	 0.00001	 0.00002		191.978833	-3695.495319
888888	 0.00005	 0.00004	 0.00004	 0.00022	 0.02459	 0.00000	 0.00001		203.725916	-3621.311846
889889	 0.00005	 0.00007	 0.00004	 0.00025	 0.02424	 0.00000	 0.00002		205.226845	-3703.212688
890890	 0.00005	 0.00006	 0.00008	 0.00027	 0.02283	 0.00000	 0.00003		204.906374	-3624.221925
891891	 0.00002	 0.00002	 0.00002	 0.00075	 0.02254	 0.00000	 0.00001		209.038500	-3815.023549
892892	 0.00006	 0.00009	 0.00002	 0.00018	 0.02201	 0.00000	 0.00001		199.912787	-3723.317717
893893	 0.00006	 0.00010	 0.00003	 0.00016	 0.02293	 0.00001	 0.00001		203.126238	-3661.428830
894894	 0.00012	 0.00012	 0.00003	 0.00026	 0.02344	 0.00001	 0.00001		189.180840	-3810.147153
895895	 0.00016	 0.00014	 0.00005	 0.00015	 0.02614	 0.00001	 0.00002		193.748044	-3613.256863
896896	 0.00012	 0.00021	 0.00006	 0.00021	 0.02585	 0.00001	 0.00002		188.930641	-3711.142568
897897	 0.00017	 0.00022	 0.00006	 0.00020	 0.02455	 0.00001	 0.00002		192.823937	-3740.421508
898898	 0.00011	 0.00008	 0.00002	 0.00011	 0.02252	 0.00001	 0.00001		199.364544	-3596.694409
899899	 0.00004	 0.00006	 0.00001	 0.00006	 0.02417	 0.00000	 0.00000		208.595776	-3519.024669
900900	 0.00009	 0.00008	 0.00003	 0.00022	 0.02197	 0.00001	 0.00001		199.094429	-3823.919165
901901	 0.00006	 0.00007	 0.00002	 0.00008	 0.02473	 0.00000	 0.00001		213.071698	-3590.876871
902902	 0.00003	 0.00007	 0.00003	 0.00016	 0.02455	 0.00000	 0.00001		206.379204	-3807.484699
903903	 0.00002	 0.00003	 0.00001	 0.00011	 0.02439	 0.00000	 0.00000		219.587206	-3675.508104
904904	 0.00015	 0.00009	 0.00003	 0.00003	 0.02446	 0.00001	 0.00001		209.230171	-3636.553031
905905	 0.00022	 0.00024	 0.00004	 0.00009	 0.02184	 0.00001	 0.00002		192.730328	-3659.683443
906906	 0.00029	 0.00023	 0.00005	 0.00004	 0.02433	 0.00002	 0.00002		191.462462	-3619.521262
907907	 0.00036	 0.00037	 0.00008	 0.00006	 0.02034	 0.00002	 0.00003		193.313719	-3819.823163
908908	 0.00021	 0.00031	 0.00006	 0.00008	 0.02360	 0.00002	 0.00002		194.872705	-3741.363269
909909	 0.00025	 0.00047	 0.00005	 0.00010	 0.02391	 0.00002	 0.00002		178.044326	-3698.968530
910910	 0.00053	 0.00042	 0.00008	 0.00008	 0.02270	 0.00003	 0.00003		185.774712	-3764.079412
911911	 0.00027	 0.00046	 0.00005	 0.00018	 0.02456	 0.00002	 0.00002		173.988184	-3690.868443
912912	 0.00024	 0.00036	 0.00007	 0.00007	 0.02325	 0.00002	 0.00003		191.060411	-3645.493382
913913	 0.00033	 0.00034	 0.00006	 0.00007	 0.02321	 0.00002	 0.00002		196.736676	-3575.780612
914914	 0.00041	 0.00045	 0.00010	 0.00008	 0.02401	 0.00003	 0.00003		191.690884	-3793.632172
915915	 0.00034	 0.00047	 0.00009	 0.00008	 0.02179	 0.00003	 0.00003		183.799290	-3693.279680
916916	 0.00034	 0.00053	 0.00006	 0.00003	 0.02607	 0.00002	 0.00002		201.874434	-3606.531052
917917	 0.00016	 0.00012	 0.00003	 0.00002	 0.02370	 0.00001	 0.00001		204.955029	-3687.286365
918918	 0.00023	 0.00025	 0.00004	 0.00009	 0.02270	 0.00001	 0.00002		186.912058	-3596.971093
919919	 0.00012	 0.00024	 0.00003	 0.00002	 0.02239	 0.00001	 0.00001		199.420284	-3718.329024
920920	 0.00032	 0.00031	 0.00006	 0.00005	 0.02440	 0.00002	 0.00002		196.848586	-3641.196712
921921	 0.00056	 0.00072	 0.00018	 0.00030	 0.02210	 0.00005	 0.00006		170.600855	-3801.493395
922922	 0.00045	 0.00051	 0.00015	 0.00038	 0.02449	 0.00004	 0.00005		176.555523	-3766.136959
923923	 0.00027	 0.00040	 0.00008	 0.00020	 0.02354	 0.00002	 0.00003		188.580902	-3646.472737
924924	 0.00025	 0.00028	 0.00006	 0.00017	 0.02183	 0.00002	 0.00002		186.441911	-3805.638489
925925	 0.00017	 0.00028	 0.00004	 0.00024	 0.02247	 0.00001	 0.00001		177.782796	-3831.077994
926926	 0.00014	 0.00025	 0.00006	 0.00017	 0.02381	 0.00001	 0.00002		190.850443	-3639.492257
927927	 0.00011	 0.00008	 0.00005	 0.00028	 0.02416	 0.00001	 0.00002		199.984448	-3540.524071
928928	 0.00010	 0.00014	 0.00005	 0.00031	 0.02215	 0.00001	 0.00002		193.213708	-3680.879924
929929	 0.00005	 0.00012	 0.00003	 0.00010	 0.02464	 0.00000	 0.00001		208.112202	-3668.100593
930930	 0.00014	 0.00015	 0.00005	 0.00027	 0.02141	 0.00001	 0.00002		188.792384	-3839.177073
931931	 0.00018	 0.00014	 0.00004	 0.00017	 0.02046	 0.00001	 0.00002		197.781226	-3671.591899
932932	 0.00035	 0.00037	 0.00012	 0.00023	 0.02488	 0.00003	 0.00004		185.091574	-3714.288116
933933	 0.00023	 0.00020	 0.00006	 0.00017	 0.02334	 0.00001	 0.00002		191.671946	-3692.796570
934934	 0.00018	 0.00033	 0.00007	 0.00026	 0.02458	 0.00001	 0.00003		188.178559	-3637.717972
935935	 0.00006	 0.00008	 0.00003	 0.00014	 0.02253	 0.00000	 0.00001		207.591662	-3659.339672
936936	 0.00007	 0.00031	 0.00005	 0.00030	 0.02319	 0.00001	 0.00002		192.675251	-3760.811828
937937	 0.00010	 0.00011	 0.00005	 0.00026	 0.02522	 0.00001	 0.00002		198.040146	-3670.946805
938938	 0.00010	 0.00011	 0.00003	 0.00016	 0.02221	 0.00001	 0.00001		204.914629	-3680.765896
939939	 0.00024	 0.00031	 0.00007	 0.00032	 0.02175	 0.00002	 0.00003		183.003271	-3831.677424
940940	 0.00023	 0.00036	 0.00006	 0.00019	 0.02287	 0.00001	 0.00002		189.157449	-3633.546290
941941	 0.00018	 0.00016	 0.00004	 0.00014	 0.02349	 0.00001	 0.00002		190.589063	-3787.023936
942942	 0.00027	 0.00023	 0.00010	 0.00036	 0.02406	 0.00001	 0.00003		183.800293	-3570.652457
943943	 0.00016	 0.00020	 0.00007	 0.00021	 0.02321	 0.00001	 0.00002		194.780909	-3748.153349
944944	 0.00012	 0.00017	 0.00006	 0.00021	 0.02287	 0.00001	 0.00002		200.668764	-3736.481706
945945	 0.00015	 0.00018	 0.00006	 0.00022	 0.02557	 0.00001	 0.00002		191.215803	-3759.958976
946946	 0.00012	 0.00014	 0.00005	 0.00018	 0.02420	 0.00001	 0.00001		194.187336	-3673.576570
947947	 0.00015	 0.00018	 0.00006	 0.00023	 0.02453	 0.00001	 0.00002		192.497224	-3719.092151
948948	 0.00021	 0.00019	 0.00010	 0.00036	 0.02164	 0.00002	 0.00004		191.950947	-3713.995887
949949	 0.00018	 0.00023	 0.00011	 0.00090	 0.02283	 0.00002	 0.00004		181.373614	-3673.151858
950950	 0.00005	 0.00005	 0.00006	 0.00036	 0.02424	 0.00000	 0.00002		199.029091	-3649.591033
951951	 0.00004	 0.00004	 0.00004	 0.00041	 0.02484	 0.00000	 0.00001		192.647938	-3600.472683
952952	 0.00001	 0.00003	 0.00004	 0.00029	 0.02446	 0.00000	 0.00001		207.758829	-3687.164738
953953	 0.00002	 0.00003	 0.00007	 0.00043	 0.02309	 0.00000	 0.00002		199.874568	-3683.177160
954954	 0.00008	 0.00010	 0.00010	 0.00099	 0.02454	 0.00000	 0.00003		179.923410	-3864.831977
955955	 0.00002	 0.00004	 0.00004	 0.00025	 0.02478	 0.00000	 0.00001		201.379406	-3749.038803
956956	 0.00002	 0.00004	 0.00004	 0.00031	 0.02293	 0.00000	 0.00002		206.609657	-3777.946794
957957	 0.00001	 0.00001	 0.00002	 0.00031	 0.02301	 0.00000	 0.00001		213.422463	-3727.205946
958958	 0.00001	 0.00002	 0.00001	 0.00011	 0.02336	 0.00000	 0.00000		214.843508	-3846.269650
959959	 0.00003	 0.00002	 0.00002	 0.00010	 0.02191	 0.00000	 0.00001		222.182428	-3639.054427
960960	 0.00001	 0.00002	 0.00001	 0.00014	 0.02342	 0.00000	 0.00001		220.079482	-3711.467734
961961	 0.00001	 0.00002	 0.00002	 0.00010	 0.02305	 0.00000	 0.00001		229.411630	-3754.613320
962962	 0.00002	 0.00002	 0.00002	 0.00017	 0.02434	 0.00000	 0.00001		215.267924	-3631.128569
963963	 0.00006	 0.00010	 0.00004	 0.00024	 0.02264	 0.00000	 0.00001		198.962550	-3728.916625
964964	 0.00004	 0.00008	 0.00006	 0.00068	 0.02293	 0.00000	 0.00002		190.772496	-3676.768928
965965	 0.00005	 0.00012	 0.00006	 0.00030	 0.02225	 0.00000	 0.00002		198.488876	-3675.660180
966966	 0.00009	 0.00011	 0.00005	 0.00047	 0.02309	 0.00001	 0.00002		190.463953	-3675.887959
967967	 0.00013	 0.00021	 0.00010	 0.00087	 0.02418	 0.00001	 0.00004		180.406987	-3760.477713
968968	 0.00007	 0.00010	 0.00007	 0.00029	 0.02257	 0.00001	 0.00002		197.445623	-3778.910253
969969	 0.00006	 0.00004	 0.00006	 0.00031	 0.02375	 0.00000	 0.00002		205.420339	-3702.494718
970970	 0.00002	 0.00003	 0.00001	 0.00007	 0.02453	 0.00000	 0.00001		227.433385	-3661.410742
971971	 0.00001	 0.00001	 0.00001	 0.00006	 0.02474	 0.00000	 0.00000		228.488726	-3593.263247
972972	 0.00001	 0.00001	 0.00001	 0.00004	 0.02341	 0.00000	 0.00000		231.896592	-3777.650649
973973	 0.00001	 0.00001	 0.00001	 0.00013	 0.02291	 0.00000	 0.00000		221.760196	-3714.715840
974974	 0.00001	 0.00002	 0.00002	 0.00008	 0.02341	 0.00000	 0.00001		229.086667	-3697.286318
975975	 0.00001	 0.00002	 0.00001	 0.00005	 0.02316	 0.00000	 0.00000		235.049611	-3691.508307
976976	 0.00002	 0.00001	 0.00001	 0.00004	 0.02550	 0.00000	 0.00000		241.408534	-3566.567462
977977	 0.00001	 0.00001	 0.00001	 0.00007	 0.02439	 0.00000	 0.00000		230.608218	-3671.039702
978978	 0.00001	 0.00004	 0.00002	 0.00031	 0.02436	 0.00000	 0.00001		203.537253	-3740.014040
979979	 0.00004	 0.00004	 0.00002	 0.00018	 0.02677	 0.00000	 0.00001		209.887229	-3590.522046
980980	 0.00004	 0.00006	 0.00001	 0.00008	 0.02313	 0.00000	 0.00000		205.336902	-3745.585320
981981	 0.00006	 0.00006	 0.00002	 0.00015	 0.02286	 0.00000	 0.00001		205.681489	-3739.827290
982982	 0.00007	 0.00007	 0.00002	 0.00016	 0.02302	 0.00000	 0.00001		200.109677	-3681.573035
983983	 0.00011	 0.00023	 0.00005	 0.00020	 0.02569	 0.00001	 0.00002		188.153225	-3670.185914
984984	 0.00018	 0.00017	 0.00004	 0.00010	 0.02504	 0.00001	 0.00002		194.477941	-3617.585446
985985	 0.00018	 0.00015	 0.00005	 0.00022	 0.02451	 0.00001	 0.00002		192.307564	-3576.592678
986986	 0.00015	 0.00022	 0.00005	 0.00019	 0.02240	 0.00001	 0.00002		192.986280	-3637.403651
987987	 0.00016	 0.00037	 0.00006	 0.00035	 0.02073	 0.00001	 0.00002		183.419963	-3834.369228
988988	 0.00009	 0.00010	 0.00005	 0.00011	 0.02475	 0.00001	 0.00001		205.873467	-3605.572084
989989	 0.00006	 0.00011	 0.00002	 0.00027	 0.02370	 0.00000	 0.00001		192.152961	-3725.448989
990990	 0.00006	 0.00008	 0.00003	 0.00022	 0.02323	 0.00000	 0.00001		196.931213	-3730.750368
991991	 0.00011	 0.00013	 0.00005	 0.00020	 0.02392	 0.00001	 0.00002		196.690759	-3700.525860
992992	 0.00010	 0.00014	 0.00004	 0.00023	 0.02305	 0.00001	 0.00001		188.050238	-3714.364881
993993	 0.00022	 0.00020	 0.00005	 0.00006	 0.02481	 0.00001	 0.00002		200.133593	-3543.349017
994994	 0.00028	 0.00037	 0.00009	 0.00024	 0.02241	 0.00002	 0.00003		183.451517	-3644.635257
995995	 0.00023	 0.00042	 0.00007	 0.00024	 0.02520	 0.00002	 0.00003		182.805229	-3680.445812
996996	 0.00023	 0.00025	 0.00008	 0.00018	 0.02333	 0.00002	 0.00002		181.010938	-3739.705684
997997	 0.00014	 0.00014	 0.00003	 0.00002	 0.02306	 0.00001	 0.00001		201.549053	-3723.117839
998998	 0.00012	 0.00016	 0.00003	 0.00003	 0.02365	 0.00001	 0.00001		203.698280	-3739.964422
999999	 0.00006	 0.00008	 0.00001	 0.00003	 0.02339	 0.00000	 0.00001		214.605893	-3707.924784
