Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00007	 0.00009	 0.00003	 0.00005	 0.01293	 0.00001	 0.00001		211.269870	-2216.750851
244244	 0.00007	 0.00014	 0.00003	 0.00009	 0.01326	 0.00001	 0.00001		200.013211	-2241.989659
245245	 0.00009	 0.00010	 0.00002	 0.00012	 0.01333	 0.00001	 0.00001		202.645292	-2133.790454
246246	 0.00009	 0.00015	 0.00004	 0.00016	 0.01393	 0.00001	 0.00001		191.972329	-2198.943883
247247	 0.00010	 0.00011	 0.00003	 0.00018	 0.01395	 0.00001	 0.00001		198.816565	-2212.497598
248248	 0.00004	 0.00011	 0.00002	 0.00007	 0.01407	 0.00000	 0.00001		217.417779	-2152.684801
249249	 0.00021	 0.00028	 0.00006	 0.00015	 0.01505	 0.00002	 0.00002		195.503090	-2129.939091
250250	 0.00008	 0.00008	 0.00006	 0.00024	 0.01316	 0.00001	 0.00002		206.376100	-2170.405893
251251	 0.00015	 0.00020	 0.00007	 0.00026	 0.01474	 0.00001	 0.00002		192.642368	-2093.376209
252252	 0.00014	 0.00034	 0.00015	 0.00064	 0.01326	 0.00002	 0.00005		187.342752	-2191.399686
253253	 0.00015	 0.00018	 0.00009	 0.00031	 0.01289	 0.00001	 0.00003		196.186533	-2191.986445
254254	 0.00004	 0.00010	 0.00008	 0.00053	 0.01272	 0.00000	 0.00002		198.062776	-2139.601034
255255	 0.00004	 0.00005	 0.00003	 0.00013	 0.01303	 0.00000	 0.00001		220.107083	-2212.643805
256256	 0.00005	 0.00009	 0.00003	 0.00008	 0.01455	 0.00001	 0.00001		209.177377	-2175.407665
257257	 0.00007	 0.00007	 0.00002	 0.00007	 0.01379	 0.00000	 0.00001		204.556944	-2207.050513
258258	 0.00006	 0.00011	 0.00002	 0.00015	 0.01373	 0.00001	 0.00001		206.390990	-2164.330469
259259	 0.00005	 0.00006	 0.00003	 0.00014	 0.01411	 0.00000	 0.00001		214.976393	-2153.209967
260260	 0.00002	 0.00003	 0.00002	 0.00009	 0.01379	 0.00000	 0.00001		225.276940	-2138.162945
261261	 0.00002	 0.00005	 0.00001	 0.00009	 0.01284	 0.00000	 0.00001		223.869433	-2192.931354
262262	 0.00002	 0.00003	 0.00002	 0.00005	 0.01235	 0.00000	 0.00000		226.491375	-2247.576159
263263	 0.00006	 0.00014	 0.00003	 0.00005	 0.01548	 0.00001	 0.00001		218.762453	-2096.655309
264264	 0.00007	 0.00010	 0.00003	 0.00008	 0.01427	 0.00001	 0.00001		213.651948	-2144.623761
265265	 0.00006	 0.00007	 0.00002	 0.00007	 0.01250	 0.00001	 0.00001		213.406901	-2150.182008
266266	 0.00003	 0.00003	 0.00001	 0.00016	 0.01375	 0.00000	 0.00000		216.250123	-2186.308204
267267	 0.00002	 0.00003	 0.00002	 0.00022	 0.01370	 0.00000	 0.00001		216.304089	-2155.438668
268268	 0.00003	 0.00007	 0.00005	 0.00036	 0.01281	 0.00000	 0.00002		212.407441	-2222.654050
269269	 0.00009	 0.00014	 0.00010	 0.00054	 0.01500	 0.00001	 0.00003		192.447822	-2157.071869
270270	 0.00008	 0.00017	 0.00006	 0.00025	 0.01345	 0.00001	 0.00002		200.133211	-2186.267315
271271	 0.00009	 0.00016	 0.00004	 0.00008	 0.01269	 0.00001	 0.00001		208.964297	-2139.892658
272272	 0.00006	 0.00014	 0.00003	 0.00011	 0.01391	 0.00001	 0.00001		207.935207	-2215.834495
273273	 0.00007	 0.00014	 0.00004	 0.00019	 0.01350	 0.00001	 0.00001		201.930173	-2167.443069
274274	 0.00003	 0.00007	 0.00001	 0.00007	 0.01317	 0.00000	 0.00000		216.588938	-2205.830947
275275	 0.00002	 0.00003	 0.00001	 0.00005	 0.01280	 0.00000	 0.00000		220.088783	-2271.458836
276276	 0.00002	 0.00004	 0.00001	 0.00003	 0.01236	 0.00000	 0.00000		227.560502	-2195.207614
277277	 0.00003	 0.00013	 0.00002	 0.00002	 0.01320	 0.00000	 0.00001		226.275652	-2147.619854
278278	 0.00005	 0.00010	 0.00002	 0.00010	 0.01255	 0.00000	 0.00001		209.564394	-2240.975144
279279	 0.00002	 0.00005	 0.00001	 0.00015	 0.01216	 0.00000	 0.00000		212.956244	-2218.650172
280280	 0.00002	 0.00003	 0.00001	 0.00009	 0.01214	 0.00000	 0.00000		222.413309	-2164.294774
281281	 0.00004	 0.00005	 0.00003	 0.00018	 0.01384	 0.00000	 0.00001		212.715555	-2159.617374
282282	 0.00003	 0.00007	 0.00002	 0.00004	 0.01337	 0.00000	 0.00001		228.548921	-2128.618629
283283	 0.00008	 0.00014	 0.00003	 0.00008	 0.01410	 0.00001	 0.00001		210.923120	-2152.254463
284284	 0.00006	 0.00028	 0.00006	 0.00028	 0.01372	 0.00001	 0.00002		194.059276	-2170.443473
285285	 0.00008	 0.00010	 0.00006	 0.00025	 0.01432	 0.00001	 0.00002		202.012609	-2184.175405
286286	 0.00007	 0.00013	 0.00005	 0.00019	 0.01341	 0.00001	 0.00002		208.492407	-2166.506412
287287	 0.00004	 0.00006	 0.00003	 0.00013	 0.01368	 0.00000	 0.00001		218.343799	-2063.125346
288288	 0.00009	 0.00010	 0.00003	 0.00015	 0.01422	 0.00001	 0.00001		207.128694	-2187.913764
289289	 0.00005	 0.00008	 0.00002	 0.00008	 0.01335	 0.00000	 0.00001		208.680637	-2176.346404
290290	 0.00009	 0.00019	 0.00004	 0.00009	 0.01450	 0.00001	 0.00001		199.346257	-2202.400021
291291	 0.00004	 0.00007	 0.00002	 0.00007	 0.01451	 0.00000	 0.00001		212.404620	-2118.104323
292292	 0.00001	 0.00002	 0.00002	 0.00009	 0.01567	 0.00000	 0.00001		235.825049	-2135.204907
293293	 0.00003	 0.00004	 0.00004	 0.00034	 0.01358	 0.00000	 0.00001		211.069382	-2174.204578
294294	 0.00002	 0.00003	 0.00001	 0.00012	 0.01243	 0.00000	 0.00000		222.427486	-2240.687985
295295	 0.00002	 0.00003	 0.00001	 0.00014	 0.01290	 0.00000	 0.00000		221.386644	-2291.105857
296296	 0.00004	 0.00008	 0.00002	 0.00004	 0.01384	 0.00000	 0.00001		222.740680	-2250.993756
297297	 0.00009	 0.00014	 0.00007	 0.00023	 0.01274	 0.00001	 0.00002		199.524639	-2182.857863
298298	 0.00009	 0.00015	 0.00004	 0.00021	 0.01202	 0.00001	 0.00001		196.635884	-2258.393373
299299	 0.00005	 0.00009	 0.00002	 0.00004	 0.01351	 0.00001	 0.00001		218.658500	-2095.158450
300300	 0.00001	 0.00006	 0.00001	 0.00001	 0.01216	 0.00000	 0.00000		240.818348	-2172.054850
301301	 0.00005	 0.00010	 0.00002	 0.00004	 0.01425	 0.00001	 0.00001		222.961491	-2155.426829
302302	 0.00004	 0.00008	 0.00002	 0.00011	 0.01326	 0.00000	 0.00001		216.617622	-2143.759754
303303	 0.00010	 0.00012	 0.00005	 0.00027	 0.01353	 0.00001	 0.00002		201.301099	-2103.485818
304304	 0.00019	 0.00039	 0.00008	 0.00012	 0.01465	 0.00002	 0.00003		185.668846	-2139.969341
305305	 0.00018	 0.00024	 0.00006	 0.00004	 0.01278	 0.00002	 0.00002		199.237054	-2234.076392
306306	 0.00010	 0.00015	 0.00005	 0.00008	 0.01456	 0.00001	 0.00001		197.315944	-2153.111757
307307	 0.00015	 0.00019	 0.00006	 0.00005	 0.01295	 0.00001	 0.00001		201.977808	-2210.262050
308308	 0.00007	 0.00013	 0.00003	 0.00014	 0.01262	 0.00001	 0.00001		201.525611	-2157.762360
309309	 0.00007	 0.00010	 0.00003	 0.00013	 0.01358	 0.00001	 0.00001		206.994428	-2126.365399
310310	 0.00002	 0.00003	 0.00001	 0.00005	 0.01412	 0.00000	 0.00000		231.579462	-2169.992962
311311	 0.00005	 0.00007	 0.00002	 0.00009	 0.01354	 0.00000	 0.00001		209.512706	-2197.076927
312312	 0.00005	 0.00006	 0.00002	 0.00007	 0.01276	 0.00001	 0.00001		215.282475	-2182.308275
313313	 0.00015	 0.00030	 0.00006	 0.00016	 0.01406	 0.00001	 0.00002		187.446330	-2184.616572
314314	 0.00012	 0.00013	 0.00004	 0.00004	 0.01422	 0.00001	 0.00001		206.213175	-2138.587067
315315	 0.00010	 0.00025	 0.00006	 0.00023	 0.01400	 0.00001	 0.00002		197.512852	-2248.635189
316316	 0.00007	 0.00015	 0.00003	 0.00011	 0.01235	 0.00001	 0.00001		206.694172	-2211.406995
317317	 0.00007	 0.00014	 0.00003	 0.00013	 0.01451	 0.00001	 0.00001		198.208627	-2187.276746
318318	 0.00009	 0.00016	 0.00004	 0.00013	 0.01172	 0.00001	 0.00001		199.457688	-2244.290481
319319	 0.00004	 0.00005	 0.00002	 0.00005	 0.01372	 0.00000	 0.00001		231.093096	-2163.831226
320320	 0.00001	 0.00004	 0.00001	 0.00007	 0.01405	 0.00000	 0.00000		224.431847	-2139.569861
321321	 0.00003	 0.00005	 0.00002	 0.00011	 0.01328	 0.00000	 0.00001		215.202860	-2161.466807
322322	 0.00002	 0.00003	 0.00002	 0.00009	 0.01381	 0.00000	 0.00001		220.724712	-2161.857509
323323	 0.00002	 0.00009	 0.00002	 0.00014	 0.01522	 0.00000	 0.00001		210.984648	-2133.083092
324324	 0.00002	 0.00003	 0.00001	 0.00009	 0.01231	 0.00000	 0.00000		223.569013	-2228.668620
325325	 0.00004	 0.00008	 0.00001	 0.00003	 0.01351	 0.00000	 0.00000		211.309269	-2151.869854
326326	 0.00004	 0.00007	 0.00002	 0.00004	 0.01355	 0.00001	 0.00001		216.458127	-2176.248633
327327	 0.00006	 0.00007	 0.00002	 0.00005	 0.01331	 0.00001	 0.00001		202.880312	-2222.123926
328328	 0.00004	 0.00008	 0.00001	 0.00001	 0.01363	 0.00000	 0.00000		218.466178	-2200.603294
329329	 0.00003	 0.00007	 0.00001	 0.00004	 0.01311	 0.00000	 0.00000		211.617936	-2224.234613
330330	 0.00004	 0.00010	 0.00001	 0.00007	 0.01350	 0.00000	 0.00000		199.988697	-2164.221573
331331	 0.00008	 0.00012	 0.00002	 0.00009	 0.01431	 0.00001	 0.00001		200.910344	-2190.245169
332332	 0.00003	 0.00008	 0.00001	 0.00014	 0.01309	 0.00000	 0.00000		203.293559	-2178.178369
333333	 0.00002	 0.00005	 0.00001	 0.00008	 0.01333	 0.00000	 0.00000		211.271118	-2145.805692
334334	 0.00004	 0.00005	 0.00002	 0.00015	 0.01517	 0.00000	 0.00000		200.490796	-2126.845902
335335	 0.00002	 0.00002	 0.00001	 0.00011	 0.01179	 0.00000	 0.00000		229.455795	-2188.495310
336336	 0.00002	 0.00004	 0.00001	 0.00012	 0.01318	 0.00000	 0.00000		215.183428	-2239.334826
337337	 0.00001	 0.00001	 0.00000	 0.00002	 0.01398	 0.00000	 0.00000		250.545110	-2211.146997
338338	 0.00000	 0.00002	 0.00000	 0.00002	 0.01414	 0.00000	 0.00000		231.157289	-2213.630706
339339	 0.00000	 0.00001	 0.00000	 0.00002	 0.01493	 0.00000	 0.00000		244.190989	-2133.482310
340340	 0.00001	 0.00006	 0.00000	 0.00013	 0.01407	 0.00000	 0.00000		218.588562	-2266.159623
341341	 0.00001	 0.00003	 0.00000	 0.00006	 0.01492	 0.00000	 0.00000		214.286863	-2212.875916
342342	 0.00001	 0.00002	 0.00000	 0.00002	 0.01409	 0.00000	 0.00000		236.904810	-2095.285507
343343	 0.00002	 0.00003	 0.00001	 0.00007	 0.01372	 0.00000	 0.00000		222.256864	-2156.050686
344344	 0.00007	 0.00011	 0.00003	 0.00004	 0.01376	 0.00001	 0.00001		201.100746	-2136.225293
345345	 0.00003	 0.00005	 0.00001	 0.00001	 0.01497	 0.00000	 0.00000		225.483066	-2101.445292
346346	 0.00003	 0.00006	 0.00001	 0.00000	 0.01323	 0.00000	 0.00000		238.017128	-2207.301265
347347	 0.00002	 0.00005	 0.00001	 0.00000	 0.01315	 0.00000	 0.00000		226.664337	-2222.854421
348348	 0.00003	 0.00004	 0.00001	 0.00001	 0.01344	 0.00000	 0.00000		215.965346	-2217.446078
349349	 0.00002	 0.00006	 0.00001	 0.00001	 0.01214	 0.00000	 0.00000		221.244369	-2249.434982
350350	 0.00002	 0.00004	 0.00001	 0.00006	 0.01429	 0.00000	 0.00000		219.019558	-2178.078321
351351	 0.00002	 0.00004	 0.00001	 0.00005	 0.01254	 0.00000	 0.00000		214.974165	-2264.974239
352352	 0.00003	 0.00008	 0.00001	 0.00001	 0.01318	 0.00000	 0.00000		233.961006	-2188.971060
353353	 0.00002	 0.00004	 0.00001	 0.00005	 0.01370	 0.00000	 0.00000		218.211399	-2210.243439
354354	 0.00002	 0.00004	 0.00001	 0.00031	 0.01438	 0.00000	 0.00000		209.232165	-2220.005539
355355	 0.00003	 0.00004	 0.00002	 0.00007	 0.01385	 0.00000	 0.00000		221.412384	-2127.826654
356356	 0.00002	 0.00004	 0.00001	 0.00013	 0.01216	 0.00000	 0.00000		216.642940	-2242.563007
357357	 0.00005	 0.00018	 0.00003	 0.00019	 0.01277	 0.00001	 0.00001		198.976801	-2220.711619
358358	 0.00003	 0.00010	 0.00003	 0.00016	 0.01466	 0.00000	 0.00001		212.820737	-2147.673332
359359	 0.00006	 0.00007	 0.00003	 0.00021	 0.01281	 0.00000	 0.00001		209.021407	-2228.664870
360360	 0.00015	 0.00014	 0.00007	 0.00022	 0.01280	 0.00001	 0.00002		201.556922	-2195.846533
361361	 0.00009	 0.00014	 0.00008	 0.00036	 0.01264	 0.00001	 0.00003		200.297167	-2183.656494
362362	 0.00007	 0.00011	 0.00008	 0.00051	 0.01259	 0.00001	 0.00003		199.782750	-2203.668591
363363	 0.00008	 0.00020	 0.00008	 0.00036	 0.01412	 0.00001	 0.00003		196.468784	-2191.508450
364364	 0.00007	 0.00014	 0.00005	 0.00045	 0.01458	 0.00001	 0.00002		195.175399	-2184.933396
365365	 0.00013	 0.00024	 0.00006	 0.00025	 0.01285	 0.00001	 0.00002		195.920391	-2183.363811
366366	 0.00005	 0.00014	 0.00005	 0.00021	 0.01392	 0.00001	 0.00002		204.594863	-2260.088481
367367	 0.00008	 0.00015	 0.00004	 0.00006	 0.01429	 0.00001	 0.00001		207.965646	-2169.892429
368368	 0.00007	 0.00010	 0.00003	 0.00009	 0.01412	 0.00001	 0.00001		204.159268	-2192.312928
369369	 0.00005	 0.00011	 0.00003	 0.00009	 0.01333	 0.00001	 0.00001		208.258780	-2197.988074
370370	 0.00018	 0.00029	 0.00005	 0.00020	 0.01262	 0.00002	 0.00002		187.149366	-2292.990233
371371	 0.00005	 0.00013	 0.00002	 0.00015	 0.01241	 0.00001	 0.00001		206.667124	-2231.062808
372372	 0.00011	 0.00010	 0.00006	 0.00011	 0.01330	 0.00001	 0.00002		212.467410	-2193.028987
373373	 0.00013	 0.00022	 0.00004	 0.00009	 0.01369	 0.00001	 0.00001		188.838235	-2243.154917
374374	 0.00003	 0.00006	 0.00003	 0.00012	 0.01282	 0.00000	 0.00001		218.758804	-2202.885532
375375	 0.00003	 0.00004	 0.00003	 0.00032	 0.01258	 0.00000	 0.00001		210.549756	-2142.427890
376376	 0.00001	 0.00002	 0.00002	 0.00006	 0.01411	 0.00000	 0.00001		235.847893	-2146.791347
377377	 0.00002	 0.00004	 0.00005	 0.00026	 0.01349	 0.00000	 0.00001		211.763097	-2189.041385
378378	 0.00002	 0.00006	 0.00003	 0.00009	 0.01457	 0.00000	 0.00001		226.338894	-2120.811282
379379	 0.00003	 0.00005	 0.00005	 0.00021	 0.01614	 0.00000	 0.00002		212.926580	-2124.286283
380380	 0.00007	 0.00017	 0.00015	 0.00047	 0.01337	 0.00001	 0.00004		193.361200	-2210.042541
381381	 0.00013	 0.00021	 0.00006	 0.00023	 0.01154	 0.00001	 0.00002		201.631644	-2253.021324
382382	 0.00005	 0.00010	 0.00005	 0.00025	 0.01303	 0.00001	 0.00002		205.729664	-2215.350483
383383	 0.00002	 0.00004	 0.00004	 0.00025	 0.01294	 0.00000	 0.00001		215.425267	-2198.872780
384384	 0.00002	 0.00005	 0.00002	 0.00014	 0.01292	 0.00000	 0.00001		218.370647	-2182.999060
385385	 0.00002	 0.00004	 0.00001	 0.00022	 0.01324	 0.00000	 0.00000		210.913460	-2208.991859
386386	 0.00003	 0.00004	 0.00002	 0.00012	 0.01288	 0.00000	 0.00001		222.474703	-2185.556732
387387	 0.00005	 0.00023	 0.00002	 0.00006	 0.01534	 0.00000	 0.00001		202.898384	-2185.037765
388388	 0.00005	 0.00004	 0.00001	 0.00002	 0.01314	 0.00000	 0.00000		225.406640	-2209.901132
389389	 0.00003	 0.00007	 0.00001	 0.00005	 0.01256	 0.00000	 0.00000		214.164598	-2258.911651
390390	 0.00004	 0.00010	 0.00002	 0.00008	 0.01229	 0.00000	 0.00001		208.770585	-2213.953607
391391	 0.00005	 0.00008	 0.00002	 0.00016	 0.01335	 0.00000	 0.00001		203.039201	-2258.708497
392392	 0.00006	 0.00005	 0.00002	 0.00014	 0.01476	 0.00000	 0.00001		205.232742	-2185.146141
393393	 0.00002	 0.00007	 0.00001	 0.00002	 0.01436	 0.00000	 0.00000		232.127258	-2152.780706
394394	 0.00001	 0.00004	 0.00001	 0.00005	 0.01306	 0.00000	 0.00000		219.253802	-2205.927227
395395	 0.00003	 0.00005	 0.00001	 0.00013	 0.01477	 0.00000	 0.00000		218.116761	-2204.565037
396396	 0.00004	 0.00005	 0.00001	 0.00004	 0.01378	 0.00000	 0.00000		222.540365	-2181.948572
397397	 0.00009	 0.00017	 0.00004	 0.00024	 0.01356	 0.00001	 0.00002		201.768572	-2145.334077
398398	 0.00007	 0.00008	 0.00002	 0.00006	 0.01356	 0.00001	 0.00001		215.430018	-2256.050344
399399	 0.00005	 0.00005	 0.00003	 0.00021	 0.01299	 0.00000	 0.00001		208.000303	-2253.361070
400400	 0.00010	 0.00013	 0.00003	 0.00018	 0.01394	 0.00001	 0.00001		201.625677	-2159.876710
401401	 0.00007	 0.00011	 0.00003	 0.00014	 0.01339	 0.00001	 0.00001		206.760647	-2158.467753
402402	 0.00010	 0.00012	 0.00004	 0.00018	 0.01317	 0.00001	 0.00001		202.161432	-2172.207371
403403	 0.00010	 0.00018	 0.00004	 0.00009	 0.01374	 0.00001	 0.00001		200.948850	-2122.533415
404404	 0.00009	 0.00016	 0.00004	 0.00011	 0.01338	 0.00001	 0.00001		196.506109	-2261.181254
405405	 0.00001	 0.00003	 0.00000	 0.00002	 0.01463	 0.00000	 0.00000		213.375259	-2196.059609
406406	 0.00003	 0.00006	 0.00001	 0.00006	 0.01454	 0.00000	 0.00000		206.814550	-2223.371970
407407	 0.00007	 0.00010	 0.00002	 0.00007	 0.01521	 0.00001	 0.00001		209.344981	-2145.618827
408408	 0.00003	 0.00005	 0.00003	 0.00016	 0.01343	 0.00000	 0.00001		215.426546	-2158.199108
409409	 0.00013	 0.00022	 0.00005	 0.00006	 0.01374	 0.00001	 0.00001		203.290353	-2138.854135
410410	 0.00020	 0.00038	 0.00007	 0.00011	 0.01305	 0.00002	 0.00002		185.526607	-2232.548465
411411	 0.00015	 0.00020	 0.00006	 0.00019	 0.01460	 0.00001	 0.00002		195.372913	-2189.973519
412412	 0.00011	 0.00020	 0.00006	 0.00007	 0.01654	 0.00001	 0.00002		200.056687	-2125.641273
413413	 0.00011	 0.00015	 0.00003	 0.00009	 0.01242	 0.00001	 0.00001		198.670348	-2179.876833
414414	 0.00008	 0.00016	 0.00003	 0.00025	 0.01246	 0.00001	 0.00001		197.144573	-2274.303671
415415	 0.00004	 0.00005	 0.00003	 0.00016	 0.01337	 0.00000	 0.00001		212.197853	-2263.469802
416416	 0.00002	 0.00006	 0.00001	 0.00013	 0.01385	 0.00000	 0.00000		212.449825	-2247.644659
417417	 0.00001	 0.00002	 0.00001	 0.00013	 0.01464	 0.00000	 0.00000		218.516603	-2211.530143
418418	 0.00001	 0.00003	 0.00001	 0.00005	 0.01434	 0.00000	 0.00000		217.889087	-2093.071113
419419	 0.00001	 0.00001	 0.00000	 0.00009	 0.01377	 0.00000	 0.00000		235.628844	-2181.842573
420420	 0.00001	 0.00001	 0.00000	 0.00003	 0.01423	 0.00000	 0.00000		241.641743	-2186.231908
421421	 0.00001	 0.00001	 0.00000	 0.00003	 0.01319	 0.00000	 0.00000		248.432646	-2183.663210
422422	 0.00001	 0.00001	 0.00000	 0.00003	 0.01429	 0.00000	 0.00000		240.628891	-2175.482162
423423	 0.00003	 0.00005	 0.00002	 0.00005	 0.01430	 0.00000	 0.00000		216.111249	-2175.284614
424424	 0.00003	 0.00007	 0.00001	 0.00007	 0.01283	 0.00000	 0.00000		212.113276	-2190.533730
425425	 0.00003	 0.00005	 0.00002	 0.00017	 0.01358	 0.00000	 0.00001		211.662299	-2146.560053
426426	 0.00005	 0.00010	 0.00002	 0.00008	 0.01520	 0.00000	 0.00001		207.188499	-2095.844910
427427	 0.00002	 0.00002	 0.00001	 0.00003	 0.01310	 0.00000	 0.00000		237.222613	-2193.568869
428428	 0.00001	 0.00001	 0.00001	 0.00007	 0.01270	 0.00000	 0.00000		234.446127	-2161.286517
429429	 0.00001	 0.00002	 0.00001	 0.00016	 0.01423	 0.00000	 0.00001		222.596780	-2188.023832
430430	 0.00002	 0.00002	 0.00003	 0.00019	 0.01239	 0.00000	 0.00001		226.116831	-2206.879393
431431	 0.00003	 0.00005	 0.00004	 0.00017	 0.01269	 0.00000	 0.00001		215.011229	-2207.727278
432432	 0.00003	 0.00007	 0.00004	 0.00022	 0.01295	 0.00000	 0.00001		206.759437	-2245.091388
433433	 0.00001	 0.00003	 0.00001	 0.00009	 0.01320	 0.00000	 0.00000		225.703798	-2210.164900
434434	 0.00004	 0.00007	 0.00002	 0.00027	 0.01275	 0.00000	 0.00001		205.116584	-2193.022302
435435	 0.00005	 0.00011	 0.00003	 0.00008	 0.01375	 0.00001	 0.00001		202.168541	-2166.662586
436436	 0.00006	 0.00009	 0.00002	 0.00008	 0.01452	 0.00001	 0.00001		205.631891	-2205.177127
437437	 0.00010	 0.00022	 0.00003	 0.00016	 0.01158	 0.00001	 0.00001		198.306427	-2217.148368
438438	 0.00008	 0.00014	 0.00005	 0.00024	 0.01239	 0.00001	 0.00002		201.100967	-2211.377594
439439	 0.00006	 0.00011	 0.00005	 0.00019	 0.01317	 0.00001	 0.00002		208.094114	-2229.713183
440440	 0.00003	 0.00006	 0.00002	 0.00015	 0.01526	 0.00000	 0.00001		205.620952	-2182.830535
441441	 0.00005	 0.00008	 0.00002	 0.00010	 0.01285	 0.00000	 0.00001		205.927419	-2149.046319
442442	 0.00015	 0.00012	 0.00007	 0.00021	 0.01398	 0.00001	 0.00002		196.643233	-2190.936320
443443	 0.00007	 0.00015	 0.00005	 0.00028	 0.01347	 0.00001	 0.00001		198.513303	-2169.830860
444444	 0.00002	 0.00004	 0.00004	 0.00019	 0.01390	 0.00000	 0.00001		214.028507	-2243.971776
445445	 0.00003	 0.00005	 0.00002	 0.00005	 0.01333	 0.00000	 0.00001		223.259418	-2157.017771
446446	 0.00016	 0.00049	 0.00010	 0.00033	 0.01319	 0.00002	 0.00003		186.945279	-2149.647382
447447	 0.00026	 0.00046	 0.00009	 0.00023	 0.01251	 0.00002	 0.00003		183.266991	-2195.080076
448448	 0.00013	 0.00023	 0.00005	 0.00010	 0.01307	 0.00001	 0.00002		201.528072	-2191.131423
449449	 0.00007	 0.00014	 0.00003	 0.00006	 0.01298	 0.00001	 0.00001		209.964516	-2193.304372
450450	 0.00014	 0.00027	 0.00004	 0.00012	 0.01338	 0.00001	 0.00002		199.078582	-2190.540649
451451	 0.00010	 0.00027	 0.00007	 0.00014	 0.01228	 0.00001	 0.00002		198.538306	-2191.925070
452452	 0.00009	 0.00024	 0.00004	 0.00005	 0.01224	 0.00001	 0.00001		206.614710	-2204.659451
453453	 0.00009	 0.00021	 0.00004	 0.00015	 0.01263	 0.00001	 0.00002		204.279398	-2189.527179
454454	 0.00014	 0.00019	 0.00007	 0.00019	 0.01270	 0.00002	 0.00002		198.012381	-2169.460200
455455	 0.00010	 0.00020	 0.00005	 0.00008	 0.01191	 0.00001	 0.00001		206.213274	-2210.139454
456456	 0.00004	 0.00006	 0.00002	 0.00011	 0.01294	 0.00000	 0.00001		220.092088	-2146.361272
457457	 0.00005	 0.00006	 0.00004	 0.00041	 0.01219	 0.00000	 0.00002		204.077750	-2193.090078
458458	 0.00002	 0.00006	 0.00005	 0.00042	 0.01260	 0.00000	 0.00001		204.502456	-2204.089341
459459	 0.00001	 0.00003	 0.00003	 0.00024	 0.01290	 0.00000	 0.00001		221.706700	-2158.618644
460460	 0.00003	 0.00007	 0.00012	 0.00091	 0.01164	 0.00000	 0.00004		198.835988	-2285.208605
461461	 0.00005	 0.00012	 0.00007	 0.00053	 0.01422	 0.00000	 0.00002		195.300633	-2265.422886
462462	 0.00004	 0.00006	 0.00004	 0.00043	 0.01436	 0.00000	 0.00001		204.547329	-2142.930692
463463	 0.00002	 0.00003	 0.00003	 0.00024	 0.01441	 0.00000	 0.00001		221.802253	-2124.842712
464464	 0.00002	 0.00003	 0.00002	 0.00011	 0.01387	 0.00000	 0.00001		220.973262	-2199.956641
465465	 0.00003	 0.00006	 0.00002	 0.00014	 0.01426	 0.00000	 0.00001		212.816480	-2135.547626
466466	 0.00001	 0.00002	 0.00002	 0.00022	 0.01430	 0.00000	 0.00001		224.387620	-2076.304605
467467	 0.00004	 0.00007	 0.00002	 0.00009	 0.01317	 0.00000	 0.00001		217.037416	-2139.218245
468468	 0.00009	 0.00013	 0.00002	 0.00008	 0.01327	 0.00001	 0.00001		196.467031	-2209.340671
469469	 0.00013	 0.00011	 0.00003	 0.00006	 0.01328	 0.00001	 0.00001		206.594748	-2198.783572
470470	 0.00004	 0.00009	 0.00002	 0.00004	 0.01310	 0.00000	 0.00001		215.745985	-2202.789531
471471	 0.00004	 0.00006	 0.00002	 0.00013	 0.01216	 0.00000	 0.00001		211.819660	-2234.679787
472472	 0.00011	 0.00012	 0.00004	 0.00007	 0.01435	 0.00001	 0.00002		212.227476	-2167.200707
473473	 0.00008	 0.00011	 0.00006	 0.00026	 0.01218	 0.00001	 0.00002		205.194836	-2199.466868
