Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1412411	 0.00012	 0.00013	 0.00004	 0.00004	 0.01169	 0.00001	 0.00001		213.418880	-1951.295974
1413412	 0.00013	 0.00025	 0.00006	 0.00010	 0.01206	 0.00001	 0.00002		191.822060	-1947.996390
1414413	 0.00004	 0.00022	 0.00002	 0.00004	 0.01137	 0.00001	 0.00001		219.537709	-1959.902085
1415414	 0.00007	 0.00015	 0.00002	 0.00007	 0.01249	 0.00001	 0.00001		204.418848	-1991.546899
1416415	 0.00007	 0.00009	 0.00002	 0.00002	 0.01213	 0.00001	 0.00001		215.039790	-1960.416373
1417416	 0.00015	 0.00027	 0.00007	 0.00015	 0.01189	 0.00002	 0.00002		189.572901	-1989.778186
1418417	 0.00014	 0.00035	 0.00005	 0.00012	 0.01303	 0.00001	 0.00002		202.476586	-1945.304759
1419418	 0.00006	 0.00005	 0.00002	 0.00005	 0.01225	 0.00000	 0.00001		213.124964	-2021.051962
1420419	 0.00005	 0.00012	 0.00003	 0.00018	 0.01205	 0.00000	 0.00001		196.127235	-2012.396743
1421420	 0.00004	 0.00011	 0.00002	 0.00006	 0.01154	 0.00000	 0.00001		210.029538	-1967.375063
1422421	 0.00004	 0.00007	 0.00002	 0.00019	 0.01180	 0.00000	 0.00000		204.242634	-2001.501023
1423422	 0.00008	 0.00018	 0.00002	 0.00024	 0.01226	 0.00000	 0.00001		186.991490	-1948.382207
1424423	 0.00007	 0.00013	 0.00002	 0.00002	 0.01042	 0.00001	 0.00001		223.327909	-1953.525049
1425424	 0.00003	 0.00006	 0.00001	 0.00001	 0.01193	 0.00000	 0.00000		232.839364	-1946.908450
1426425	 0.00005	 0.00013	 0.00002	 0.00004	 0.01254	 0.00000	 0.00000		204.023285	-1963.191237
1427426	 0.00016	 0.00024	 0.00005	 0.00022	 0.01298	 0.00002	 0.00002		195.498006	-1974.545992
1428427	 0.00010	 0.00017	 0.00008	 0.00044	 0.01188	 0.00001	 0.00002		191.277142	-2009.122885
1429428	 0.00013	 0.00027	 0.00008	 0.00027	 0.01004	 0.00001	 0.00002		193.214179	-2029.958390
1430429	 0.00006	 0.00014	 0.00005	 0.00025	 0.01161	 0.00000	 0.00001		199.871829	-1936.815537
1431430	 0.00003	 0.00003	 0.00001	 0.00024	 0.01237	 0.00000	 0.00000		213.400355	-1962.327035
1432431	 0.00001	 0.00003	 0.00001	 0.00013	 0.01152	 0.00000	 0.00000		215.414442	-1968.925931
1433432	 0.00001	 0.00005	 0.00001	 0.00022	 0.01222	 0.00000	 0.00000		210.588934	-2007.517935
1434433	 0.00003	 0.00013	 0.00003	 0.00013	 0.01254	 0.00000	 0.00001		213.303164	-1966.477364
1435434	 0.00003	 0.00004	 0.00002	 0.00041	 0.01128	 0.00000	 0.00001		205.532582	-2024.015328
1436435	 0.00002	 0.00010	 0.00002	 0.00023	 0.01150	 0.00000	 0.00001		211.423971	-2025.266269
1437436	 0.00001	 0.00006	 0.00002	 0.00037	 0.01197	 0.00000	 0.00000		207.343996	-2001.325801
1438437	 0.00001	 0.00001	 0.00001	 0.00012	 0.01238	 0.00000	 0.00000		227.581961	-1961.862990
1439438	 0.00003	 0.00004	 0.00002	 0.00010	 0.01287	 0.00000	 0.00001		219.473410	-1974.192820
1440439	 0.00005	 0.00013	 0.00002	 0.00018	 0.01185	 0.00000	 0.00001		206.819456	-1983.533150
1441440	 0.00009	 0.00030	 0.00007	 0.00034	 0.01248	 0.00001	 0.00002		190.802155	-2008.614998
1442441	 0.00001	 0.00005	 0.00001	 0.00006	 0.01151	 0.00000	 0.00000		226.002178	-1971.569837
1443442	 0.00006	 0.00013	 0.00003	 0.00008	 0.01219	 0.00000	 0.00001		213.463628	-1930.116184
1444443	 0.00010	 0.00013	 0.00004	 0.00025	 0.01153	 0.00001	 0.00001		195.009414	-1983.876386
1445444	 0.00016	 0.00023	 0.00006	 0.00009	 0.01222	 0.00002	 0.00002		207.678828	-1938.687623
1446445	 0.00017	 0.00028	 0.00005	 0.00006	 0.01166	 0.00001	 0.00001		199.394697	-1915.545998
1447446	 0.00011	 0.00022	 0.00007	 0.00013	 0.01172	 0.00001	 0.00002		203.288138	-1914.146380
1448447	 0.00008	 0.00015	 0.00003	 0.00009	 0.01161	 0.00001	 0.00001		212.926896	-1903.177763
1449448	 0.00005	 0.00014	 0.00003	 0.00039	 0.01157	 0.00001	 0.00001		202.115263	-1910.877511
1450449	 0.00010	 0.00033	 0.00004	 0.00004	 0.01221	 0.00001	 0.00001		203.645501	-1972.012260
1451450	 0.00010	 0.00016	 0.00002	 0.00002	 0.01151	 0.00001	 0.00001		199.063588	-2005.301331
1452451	 0.00007	 0.00016	 0.00003	 0.00003	 0.01079	 0.00001	 0.00001		195.661307	-1976.747204
1453452	 0.00022	 0.00031	 0.00006	 0.00006	 0.01083	 0.00002	 0.00002		196.145011	-1906.770655
1454453	 0.00011	 0.00028	 0.00007	 0.00007	 0.01143	 0.00001	 0.00001		202.493555	-1920.758874
1455454	 0.00007	 0.00015	 0.00003	 0.00011	 0.01201	 0.00001	 0.00001		205.442449	-1987.545103
1456455	 0.00009	 0.00007	 0.00004	 0.00012	 0.01186	 0.00000	 0.00001		207.317651	-1976.089346
1457456	 0.00008	 0.00010	 0.00006	 0.00029	 0.01098	 0.00001	 0.00002		202.971061	-2014.389317
1458457	 0.00005	 0.00021	 0.00003	 0.00017	 0.01033	 0.00000	 0.00001		203.243054	-2034.684276
1459458	 0.00004	 0.00011	 0.00002	 0.00011	 0.01115	 0.00000	 0.00001		209.429077	-1994.662383
1460459	 0.00002	 0.00004	 0.00001	 0.00015	 0.01106	 0.00000	 0.00000		205.317985	-2053.059897
1461460	 0.00003	 0.00007	 0.00001	 0.00010	 0.01070	 0.00000	 0.00000		213.235930	-2014.691451
1462461	 0.00003	 0.00003	 0.00001	 0.00005	 0.01198	 0.00000	 0.00000		225.233909	-1971.414866
1463462	 0.00011	 0.00013	 0.00006	 0.00014	 0.01277	 0.00001	 0.00002		203.252993	-1925.274013
1464463	 0.00005	 0.00008	 0.00005	 0.00021	 0.01265	 0.00000	 0.00002		212.615062	-1927.338566
1465464	 0.00006	 0.00012	 0.00007	 0.00044	 0.01164	 0.00001	 0.00002		202.211516	-2039.811964
1466465	 0.00004	 0.00008	 0.00004	 0.00010	 0.01199	 0.00001	 0.00001		214.798495	-1958.130332
1467466	 0.00002	 0.00005	 0.00001	 0.00009	 0.01157	 0.00000	 0.00000		214.468133	-1985.238801
1468467	 0.00004	 0.00008	 0.00002	 0.00005	 0.01175	 0.00000	 0.00001		216.750222	-1994.561721
1469468	 0.00005	 0.00012	 0.00004	 0.00012	 0.01263	 0.00000	 0.00001		210.229210	-1955.512694
1470469	 0.00009	 0.00010	 0.00010	 0.00027	 0.01042	 0.00001	 0.00002		202.376624	-2004.465203
1471470	 0.00007	 0.00021	 0.00003	 0.00023	 0.01090	 0.00001	 0.00001		195.323862	-1992.601864
1472471	 0.00010	 0.00022	 0.00004	 0.00011	 0.01148	 0.00001	 0.00001		193.435541	-2047.185163
1473472	 0.00003	 0.00006	 0.00002	 0.00023	 0.01135	 0.00000	 0.00001		206.585584	-1999.497037
1474473	 0.00001	 0.00002	 0.00001	 0.00011	 0.01245	 0.00000	 0.00000		218.426197	-2024.800306
1475474	 0.00002	 0.00002	 0.00001	 0.00003	 0.01210	 0.00000	 0.00000		234.121803	-1972.167439
1476475	 0.00002	 0.00012	 0.00001	 0.00016	 0.01339	 0.00000	 0.00000		199.993617	-1972.115974
1477476	 0.00005	 0.00008	 0.00003	 0.00018	 0.01185	 0.00000	 0.00001		206.630817	-1978.329448
1478477	 0.00007	 0.00012	 0.00002	 0.00010	 0.01061	 0.00001	 0.00001		204.855136	-1983.699317
1479478	 0.00002	 0.00003	 0.00002	 0.00006	 0.01292	 0.00000	 0.00001		232.587696	-1881.301213
1480479	 0.00007	 0.00013	 0.00003	 0.00011	 0.01202	 0.00001	 0.00001		198.628437	-1994.193786
1481480	 0.00004	 0.00005	 0.00002	 0.00015	 0.01255	 0.00000	 0.00001		209.820045	-1887.423553
1482481	 0.00003	 0.00012	 0.00003	 0.00016	 0.01306	 0.00000	 0.00001		202.345741	-1925.745659
1483482	 0.00004	 0.00008	 0.00003	 0.00019	 0.01231	 0.00000	 0.00001		216.545430	-1899.141262
1484483	 0.00002	 0.00005	 0.00001	 0.00012	 0.01106	 0.00000	 0.00001		221.483088	-2029.387866
1485484	 0.00003	 0.00004	 0.00001	 0.00009	 0.01085	 0.00000	 0.00000		209.333943	-2013.667159
1486485	 0.00010	 0.00014	 0.00004	 0.00016	 0.01298	 0.00001	 0.00001		201.309627	-1969.150095
1487486	 0.00026	 0.00018	 0.00006	 0.00011	 0.01235	 0.00001	 0.00002		196.577809	-1998.830391
1488487	 0.00015	 0.00018	 0.00005	 0.00006	 0.01216	 0.00001	 0.00002		204.514531	-1989.143739
1489488	 0.00012	 0.00014	 0.00003	 0.00004	 0.01252	 0.00001	 0.00001		206.960133	-1916.009687
1490489	 0.00008	 0.00021	 0.00003	 0.00006	 0.01212	 0.00001	 0.00001		202.076232	-2000.069052
1491490	 0.00015	 0.00041	 0.00007	 0.00012	 0.01222	 0.00002	 0.00002		186.950692	-2016.923249
1492491	 0.00005	 0.00015	 0.00003	 0.00014	 0.01296	 0.00000	 0.00001		208.453986	-1971.066345
1493492	 0.00003	 0.00006	 0.00002	 0.00012	 0.01166	 0.00000	 0.00001		211.605777	-1915.892065
1494493	 0.00002	 0.00004	 0.00001	 0.00012	 0.01226	 0.00000	 0.00000		214.207176	-1964.591163
1495494	 0.00001	 0.00004	 0.00001	 0.00017	 0.01063	 0.00000	 0.00000		214.766476	-1970.605656
1496495	 0.00001	 0.00005	 0.00002	 0.00009	 0.01118	 0.00000	 0.00001		224.214480	-2025.584914
1497496	 0.00001	 0.00003	 0.00004	 0.00019	 0.01177	 0.00000	 0.00001		211.736327	-1979.283804
1498497	 0.00002	 0.00008	 0.00003	 0.00015	 0.01183	 0.00000	 0.00001		213.928739	-1941.978218
1499498	 0.00006	 0.00012	 0.00005	 0.00028	 0.01187	 0.00001	 0.00001		200.346864	-1972.588293
1500499	 0.00013	 0.00019	 0.00016	 0.00053	 0.01085	 0.00001	 0.00004		194.219252	-1978.100026
1501500	 0.00007	 0.00011	 0.00008	 0.00072	 0.00922	 0.00001	 0.00003		198.244907	-2048.052768
1502501	 0.00007	 0.00009	 0.00005	 0.00025	 0.01186	 0.00001	 0.00001		200.909640	-2011.376646
1503502	 0.00004	 0.00010	 0.00003	 0.00031	 0.01114	 0.00000	 0.00001		205.882165	-1994.170345
1504503	 0.00009	 0.00011	 0.00002	 0.00012	 0.01152	 0.00001	 0.00001		198.316966	-2015.540928
1505504	 0.00011	 0.00019	 0.00002	 0.00003	 0.01147	 0.00001	 0.00001		206.726065	-2060.571630
1506505	 0.00002	 0.00010	 0.00001	 0.00013	 0.01237	 0.00000	 0.00000		207.932359	-2042.691470
1507506	 0.00002	 0.00009	 0.00001	 0.00015	 0.01117	 0.00000	 0.00000		213.763982	-1977.824318
1508507	 0.00005	 0.00005	 0.00004	 0.00030	 0.01140	 0.00000	 0.00001		210.128757	-1945.756211
1509508	 0.00001	 0.00010	 0.00002	 0.00024	 0.01115	 0.00000	 0.00001		202.700757	-2001.810222
1510509	 0.00008	 0.00015	 0.00005	 0.00031	 0.01204	 0.00001	 0.00002		196.869250	-2023.634984
1511510	 0.00003	 0.00004	 0.00008	 0.00029	 0.01250	 0.00000	 0.00002		209.457709	-1936.441510
1512511	 0.00003	 0.00024	 0.00009	 0.00049	 0.01250	 0.00000	 0.00002		190.528958	-1976.212522
1513512	 0.00002	 0.00014	 0.00002	 0.00009	 0.01174	 0.00000	 0.00001		215.272061	-1942.194403
1514513	 0.00006	 0.00013	 0.00006	 0.00027	 0.01129	 0.00000	 0.00002		197.763012	-1976.733341
1515514	 0.00004	 0.00019	 0.00002	 0.00018	 0.01250	 0.00000	 0.00001		201.609850	-1887.105905
1516515	 0.00004	 0.00010	 0.00003	 0.00020	 0.01128	 0.00000	 0.00001		206.194310	-1966.619659
1517516	 0.00016	 0.00043	 0.00005	 0.00027	 0.01185	 0.00001	 0.00002		188.081395	-1999.523851
1518517	 0.00004	 0.00003	 0.00003	 0.00009	 0.01216	 0.00000	 0.00001		216.610145	-2001.858320
1519518	 0.00003	 0.00006	 0.00005	 0.00026	 0.01163	 0.00000	 0.00001		202.669407	-1967.583805
1520519	 0.00003	 0.00006	 0.00001	 0.00018	 0.01002	 0.00000	 0.00000		207.283101	-2033.146314
1521520	 0.00005	 0.00018	 0.00003	 0.00030	 0.01226	 0.00001	 0.00001		198.876923	-1978.616426
1522521	 0.00004	 0.00013	 0.00004	 0.00007	 0.01218	 0.00000	 0.00001		214.859362	-1935.200566
1523522	 0.00006	 0.00009	 0.00003	 0.00009	 0.01328	 0.00000	 0.00001		215.435463	-1919.081390
1524523	 0.00001	 0.00003	 0.00001	 0.00010	 0.01135	 0.00000	 0.00000		218.585334	-1940.652757
1525524	 0.00003	 0.00004	 0.00002	 0.00006	 0.01264	 0.00000	 0.00000		218.265572	-1953.496943
1526525	 0.00001	 0.00002	 0.00000	 0.00004	 0.01178	 0.00000	 0.00000		232.325299	-1978.016948
1527526	 0.00002	 0.00005	 0.00001	 0.00013	 0.01239	 0.00000	 0.00000		212.280270	-2030.383243
1528527	 0.00003	 0.00021	 0.00001	 0.00032	 0.01056	 0.00000	 0.00000		191.346994	-2040.082514
1529528	 0.00004	 0.00013	 0.00002	 0.00007	 0.01311	 0.00000	 0.00001		204.300568	-1946.031987
1530529	 0.00008	 0.00009	 0.00003	 0.00025	 0.01208	 0.00001	 0.00001		201.108534	-2014.015587
1531530	 0.00020	 0.00041	 0.00004	 0.00032	 0.01141	 0.00001	 0.00002		179.957526	-2023.204836
1532531	 0.00005	 0.00014	 0.00003	 0.00019	 0.01175	 0.00000	 0.00001		199.643585	-1958.259448
1533532	 0.00004	 0.00011	 0.00001	 0.00019	 0.01169	 0.00000	 0.00000		201.045992	-2014.110375
1534533	 0.00011	 0.00015	 0.00005	 0.00015	 0.01141	 0.00001	 0.00001		195.012170	-1991.589734
1535534	 0.00016	 0.00029	 0.00007	 0.00019	 0.01295	 0.00001	 0.00002		190.927912	-1956.441865
1536535	 0.00007	 0.00013	 0.00003	 0.00014	 0.01210	 0.00001	 0.00001		204.750185	-2015.224794
1537536	 0.00007	 0.00007	 0.00002	 0.00008	 0.01132	 0.00000	 0.00001		207.294745	-2027.465199
1538537	 0.00002	 0.00005	 0.00002	 0.00003	 0.01213	 0.00000	 0.00000		228.615154	-1925.068856
1539538	 0.00004	 0.00008	 0.00003	 0.00015	 0.01260	 0.00000	 0.00001		211.890279	-1930.343957
1540539	 0.00002	 0.00004	 0.00002	 0.00012	 0.01241	 0.00000	 0.00000		216.172994	-1928.190841
1541540	 0.00005	 0.00018	 0.00002	 0.00018	 0.01243	 0.00000	 0.00001		189.539311	-1970.420711
1542541	 0.00005	 0.00012	 0.00004	 0.00033	 0.01167	 0.00001	 0.00001		199.306893	-1976.390543
1543542	 0.00012	 0.00024	 0.00004	 0.00012	 0.01228	 0.00001	 0.00001		194.140597	-2060.557401
1544543	 0.00002	 0.00026	 0.00002	 0.00017	 0.01246	 0.00000	 0.00001		212.141623	-2024.355588
1545544	 0.00002	 0.00005	 0.00003	 0.00017	 0.01217	 0.00000	 0.00001		215.128526	-1986.989286
1546545	 0.00003	 0.00007	 0.00005	 0.00019	 0.01190	 0.00000	 0.00001		205.128055	-2011.453579
1547546	 0.00002	 0.00005	 0.00003	 0.00019	 0.01141	 0.00000	 0.00001		212.631601	-1981.527272
1548547	 0.00004	 0.00008	 0.00004	 0.00031	 0.01243	 0.00000	 0.00001		201.994238	-2010.507863
1549548	 0.00004	 0.00009	 0.00004	 0.00011	 0.01228	 0.00000	 0.00001		214.158204	-2060.742008
1550549	 0.00005	 0.00008	 0.00003	 0.00019	 0.01238	 0.00000	 0.00001		205.901428	-1957.368932
1551550	 0.00009	 0.00022	 0.00004	 0.00011	 0.01269	 0.00001	 0.00001		197.511279	-1964.098310
1552551	 0.00002	 0.00007	 0.00002	 0.00003	 0.01301	 0.00000	 0.00000		225.337687	-1931.267070
1553552	 0.00002	 0.00007	 0.00001	 0.00005	 0.01128	 0.00000	 0.00000		218.956776	-1944.453440
1554553	 0.00003	 0.00007	 0.00001	 0.00008	 0.01107	 0.00000	 0.00000		213.144636	-1926.269486
1555554	 0.00004	 0.00002	 0.00001	 0.00002	 0.01099	 0.00000	 0.00000		229.684169	-1948.265947
1556555	 0.00007	 0.00012	 0.00004	 0.00010	 0.01177	 0.00001	 0.00001		205.813783	-1966.694463
1557556	 0.00007	 0.00018	 0.00003	 0.00011	 0.01050	 0.00001	 0.00001		201.521646	-1988.047775
1558557	 0.00009	 0.00009	 0.00004	 0.00016	 0.01033	 0.00000	 0.00001		208.129228	-1993.350775
1559558	 0.00016	 0.00012	 0.00007	 0.00015	 0.01216	 0.00001	 0.00002		206.095786	-1942.050757
1560559	 0.00039	 0.00036	 0.00010	 0.00035	 0.01106	 0.00002	 0.00004		184.396656	-2000.180957
1561560	 0.00006	 0.00015	 0.00004	 0.00017	 0.01215	 0.00001	 0.00001		197.572210	-1954.391555
1562561	 0.00010	 0.00029	 0.00006	 0.00020	 0.01095	 0.00001	 0.00002		195.746648	-2025.900778
1563562	 0.00004	 0.00005	 0.00004	 0.00029	 0.01256	 0.00000	 0.00001		209.828244	-1954.022199
1564563	 0.00002	 0.00005	 0.00003	 0.00017	 0.01117	 0.00000	 0.00001		217.318464	-2066.170186
1565564	 0.00003	 0.00008	 0.00004	 0.00016	 0.01274	 0.00000	 0.00001		209.136810	-1918.192688
1566565	 0.00005	 0.00010	 0.00004	 0.00032	 0.01342	 0.00000	 0.00001		197.880143	-2000.031603
1567566	 0.00009	 0.00027	 0.00003	 0.00011	 0.01232	 0.00001	 0.00001		205.845526	-1955.514247
1568567	 0.00007	 0.00019	 0.00004	 0.00021	 0.01182	 0.00000	 0.00001		198.367992	-1978.057607
1569568	 0.00010	 0.00023	 0.00010	 0.00022	 0.01415	 0.00001	 0.00003		200.670128	-1863.319968
1570569	 0.00009	 0.00012	 0.00014	 0.00059	 0.01207	 0.00001	 0.00004		193.001212	-1972.897047
1571570	 0.00023	 0.00049	 0.00010	 0.00036	 0.01119	 0.00002	 0.00003		187.315058	-1970.735336
1572571	 0.00004	 0.00029	 0.00004	 0.00009	 0.01060	 0.00000	 0.00001		213.659937	-1975.421383
1573572	 0.00005	 0.00007	 0.00002	 0.00007	 0.01219	 0.00000	 0.00001		210.823448	-1900.851142
1574573	 0.00003	 0.00007	 0.00002	 0.00005	 0.01334	 0.00000	 0.00001		228.097456	-1902.494428
1575574	 0.00001	 0.00022	 0.00001	 0.00002	 0.01128	 0.00000	 0.00000		236.747013	-2034.175038
1576575	 0.00004	 0.00007	 0.00003	 0.00021	 0.01184	 0.00000	 0.00001		204.096133	-1984.631449
1577576	 0.00003	 0.00004	 0.00003	 0.00017	 0.01102	 0.00000	 0.00001		216.645614	-1978.433960
1578577	 0.00017	 0.00025	 0.00010	 0.00066	 0.01102	 0.00002	 0.00004		192.316802	-2012.879464
1579578	 0.00007	 0.00031	 0.00005	 0.00023	 0.01216	 0.00001	 0.00001		195.680533	-1954.810819
1580579	 0.00011	 0.00025	 0.00006	 0.00017	 0.01146	 0.00001	 0.00002		201.208720	-1945.607808
1581580	 0.00003	 0.00007	 0.00005	 0.00020	 0.01218	 0.00000	 0.00001		210.275902	-1923.072372
1582581	 0.00008	 0.00013	 0.00006	 0.00016	 0.01198	 0.00001	 0.00002		204.369576	-1920.898452
1583582	 0.00008	 0.00023	 0.00003	 0.00007	 0.01190	 0.00001	 0.00001		205.884366	-1951.230541
1584583	 0.00010	 0.00023	 0.00005	 0.00013	 0.01242	 0.00001	 0.00001		201.800738	-1933.490621
1585584	 0.00003	 0.00009	 0.00003	 0.00013	 0.01122	 0.00000	 0.00001		210.478097	-2021.077172
1586585	 0.00034	 0.00041	 0.00008	 0.00017	 0.01041	 0.00002	 0.00002		186.555775	-2016.444819
1587586	 0.00012	 0.00022	 0.00004	 0.00007	 0.01068	 0.00001	 0.00001		203.266883	-1983.832116
1588587	 0.00020	 0.00021	 0.00009	 0.00030	 0.01110	 0.00001	 0.00003		190.994825	-1973.371405
1589588	 0.00023	 0.00027	 0.00006	 0.00015	 0.01106	 0.00002	 0.00002		181.058188	-2007.344780
1590589	 0.00036	 0.00026	 0.00007	 0.00025	 0.01158	 0.00002	 0.00003		189.277153	-1946.055417
1591590	 0.00004	 0.00004	 0.00002	 0.00019	 0.01212	 0.00000	 0.00001		214.263796	-1931.202680
1592591	 0.00007	 0.00009	 0.00003	 0.00008	 0.01155	 0.00001	 0.00001		207.492387	-1990.165949
1593592	 0.00010	 0.00016	 0.00003	 0.00009	 0.01187	 0.00001	 0.00001		189.399516	-1979.565336
1594593	 0.00017	 0.00034	 0.00006	 0.00003	 0.01147	 0.00002	 0.00002		207.532590	-1888.271507
1595594	 0.00025	 0.00033	 0.00008	 0.00030	 0.01149	 0.00002	 0.00003		189.204456	-1990.521995
1596595	 0.00007	 0.00009	 0.00004	 0.00019	 0.01226	 0.00000	 0.00001		203.908576	-1935.656068
1597596	 0.00006	 0.00019	 0.00003	 0.00027	 0.01159	 0.00001	 0.00001		195.709211	-1979.324322
1598597	 0.00014	 0.00016	 0.00006	 0.00013	 0.01144	 0.00001	 0.00002		197.612992	-2039.413899
1599598	 0.00040	 0.00031	 0.00013	 0.00046	 0.01148	 0.00002	 0.00004		184.058806	-2034.240157
1600599	 0.00014	 0.00043	 0.00006	 0.00010	 0.01245	 0.00001	 0.00002		197.787422	-1998.223346
1601600	 0.00019	 0.00024	 0.00005	 0.00008	 0.01187	 0.00002	 0.00002		196.140419	-1988.314981
1602601	 0.00011	 0.00014	 0.00004	 0.00016	 0.01290	 0.00001	 0.00001		188.596779	-1950.782211
1603602	 0.00005	 0.00004	 0.00001	 0.00005	 0.01044	 0.00000	 0.00000		214.607088	-1989.795468
1604603	 0.00006	 0.00009	 0.00003	 0.00007	 0.01283	 0.00000	 0.00001		209.827019	-1946.719281
1605604	 0.00009	 0.00014	 0.00007	 0.00033	 0.01212	 0.00001	 0.00002		195.184734	-1989.213699
1606605	 0.00008	 0.00019	 0.00004	 0.00021	 0.01247	 0.00001	 0.00001		202.353774	-1901.210212
1607606	 0.00012	 0.00019	 0.00008	 0.00032	 0.01094	 0.00001	 0.00002		191.981649	-1978.387231
1608607	 0.00020	 0.00023	 0.00008	 0.00050	 0.01107	 0.00002	 0.00003		188.560637	-1979.456859
1609608	 0.00013	 0.00016	 0.00009	 0.00021	 0.01162	 0.00002	 0.00002		196.577662	-1992.257464
1610609	 0.00009	 0.00013	 0.00005	 0.00017	 0.01348	 0.00001	 0.00001		201.274528	-1928.812524
1611610	 0.00010	 0.00011	 0.00002	 0.00023	 0.01241	 0.00001	 0.00001		199.985433	-1956.336979
1612611	 0.00008	 0.00009	 0.00007	 0.00016	 0.01166	 0.00000	 0.00001		201.108195	-1995.086697
1613612	 0.00005	 0.00008	 0.00005	 0.00056	 0.01089	 0.00000	 0.00002		199.107748	-1953.907927
1614613	 0.00009	 0.00016	 0.00005	 0.00013	 0.01181	 0.00001	 0.00001		204.302436	-1958.223333
1615614	 0.00007	 0.00012	 0.00006	 0.00026	 0.01113	 0.00001	 0.00001		196.841074	-2004.652079
1616615	 0.00012	 0.00011	 0.00004	 0.00016	 0.01164	 0.00001	 0.00001		197.251118	-2025.571138
1617616	 0.00023	 0.00030	 0.00006	 0.00010	 0.01193	 0.00002	 0.00002		183.142346	-1947.283277
1618617	 0.00019	 0.00037	 0.00007	 0.00014	 0.01139	 0.00002	 0.00002		190.913482	-1950.907473
1619618	 0.00012	 0.00020	 0.00004	 0.00005	 0.01244	 0.00001	 0.00001		196.513942	-2003.861186
1620619	 0.00006	 0.00008	 0.00002	 0.00004	 0.01267	 0.00001	 0.00001		204.118790	-1927.046841
1621620	 0.00011	 0.00019	 0.00005	 0.00014	 0.01148	 0.00001	 0.00001		196.571490	-1978.025226
1622621	 0.00006	 0.00026	 0.00003	 0.00008	 0.01112	 0.00001	 0.00001		206.651540	-1956.970348
1623622	 0.00013	 0.00017	 0.00006	 0.00025	 0.01245	 0.00001	 0.00002		198.454282	-1927.197144
1624623	 0.00004	 0.00012	 0.00003	 0.00013	 0.01134	 0.00001	 0.00001		203.528865	-2006.576438
1625624	 0.00004	 0.00011	 0.00005	 0.00013	 0.01116	 0.00000	 0.00001		213.893197	-1988.391100
1626625	 0.00010	 0.00033	 0.00005	 0.00014	 0.01191	 0.00001	 0.00001		199.233726	-1969.943348
1627626	 0.00005	 0.00003	 0.00002	 0.00015	 0.01290	 0.00000	 0.00001		213.500303	-1970.381256
1628627	 0.00004	 0.00008	 0.00006	 0.00037	 0.01220	 0.00000	 0.00002		201.567962	-2057.550910
1629628	 0.00008	 0.00014	 0.00003	 0.00046	 0.01349	 0.00001	 0.00001		193.966189	-2003.564331
1630629	 0.00002	 0.00005	 0.00001	 0.00010	 0.01251	 0.00000	 0.00000		214.663394	-1925.201376
1631630	 0.00001	 0.00003	 0.00001	 0.00014	 0.01204	 0.00000	 0.00000		221.552512	-2016.178780
1632631	 0.00002	 0.00007	 0.00002	 0.00019	 0.01100	 0.00000	 0.00001		219.515148	-2012.355252
1633632	 0.00002	 0.00004	 0.00003	 0.00014	 0.01171	 0.00000	 0.00001		216.138458	-1934.166240
1634633	 0.00008	 0.00016	 0.00004	 0.00007	 0.01190	 0.00001	 0.00001		201.335714	-2024.424311
1635634	 0.00009	 0.00016	 0.00003	 0.00011	 0.01200	 0.00001	 0.00001		200.522085	-1959.352315
1636635	 0.00004	 0.00013	 0.00003	 0.00015	 0.01215	 0.00000	 0.00001		196.145553	-1981.442893
1637636	 0.00011	 0.00007	 0.00004	 0.00016	 0.01321	 0.00000	 0.00001		199.663939	-1938.566620
1638637	 0.00002	 0.00007	 0.00001	 0.00008	 0.01273	 0.00000	 0.00000		215.685342	-1925.751039
1639638	 0.00003	 0.00009	 0.00003	 0.00016	 0.01230	 0.00000	 0.00001		220.033236	-1951.897217
1640639	 0.00010	 0.00023	 0.00005	 0.00017	 0.01168	 0.00001	 0.00001		195.692894	-2007.939700
