Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00002	 0.00003	 0.00002	 0.00016	 0.01798	 0.00000	 0.00001		219.309725	-2766.900913
244244	 0.00004	 0.00005	 0.00005	 0.00037	 0.01676	 0.00000	 0.00001		202.707377	-2812.036083
245245	 0.00002	 0.00003	 0.00003	 0.00023	 0.01751	 0.00000	 0.00001		217.226378	-2749.799030
246246	 0.00001	 0.00002	 0.00001	 0.00015	 0.01561	 0.00000	 0.00000		229.091132	-2848.486079
247247	 0.00002	 0.00008	 0.00002	 0.00027	 0.01746	 0.00000	 0.00001		202.787690	-2795.640505
248248	 0.00003	 0.00010	 0.00003	 0.00031	 0.01636	 0.00000	 0.00001		203.120653	-2865.065228
249249	 0.00004	 0.00007	 0.00002	 0.00011	 0.01733	 0.00000	 0.00001		209.088971	-2825.711739
250250	 0.00002	 0.00005	 0.00001	 0.00011	 0.01823	 0.00000	 0.00000		214.583206	-2750.421980
251251	 0.00002	 0.00002	 0.00001	 0.00007	 0.01855	 0.00000	 0.00000		224.498017	-2749.252279
252252	 0.00005	 0.00007	 0.00002	 0.00012	 0.01735	 0.00000	 0.00001		206.802255	-2866.347979
253253	 0.00003	 0.00010	 0.00002	 0.00018	 0.01805	 0.00000	 0.00001		202.971286	-2777.375618
254254	 0.00002	 0.00005	 0.00002	 0.00014	 0.01809	 0.00000	 0.00001		212.965467	-2766.783357
255255	 0.00001	 0.00003	 0.00001	 0.00011	 0.01805	 0.00000	 0.00000		215.445892	-2869.522913
256256	 0.00003	 0.00005	 0.00002	 0.00010	 0.01653	 0.00000	 0.00001		210.870516	-2833.027311
257257	 0.00001	 0.00003	 0.00002	 0.00014	 0.01783	 0.00000	 0.00000		216.782743	-2750.969111
258258	 0.00001	 0.00003	 0.00001	 0.00050	 0.01782	 0.00000	 0.00000		208.555835	-2852.575307
259259	 0.00001	 0.00002	 0.00002	 0.00017	 0.01853	 0.00000	 0.00000		207.057843	-2757.063700
260260	 0.00004	 0.00010	 0.00007	 0.00037	 0.01827	 0.00000	 0.00002		202.364572	-2711.889881
261261	 0.00002	 0.00002	 0.00003	 0.00023	 0.01626	 0.00000	 0.00001		217.881732	-2856.109818
262262	 0.00002	 0.00008	 0.00003	 0.00032	 0.01742	 0.00000	 0.00001		203.153136	-2841.351138
263263	 0.00003	 0.00006	 0.00002	 0.00030	 0.01840	 0.00000	 0.00001		197.040766	-2878.171750
264264	 0.00004	 0.00018	 0.00003	 0.00021	 0.01708	 0.00000	 0.00001		192.750086	-2749.920460
265265	 0.00003	 0.00004	 0.00001	 0.00005	 0.01848	 0.00000	 0.00000		219.369449	-2794.909145
266266	 0.00005	 0.00009	 0.00002	 0.00006	 0.01740	 0.00000	 0.00000		200.882399	-2767.737052
267267	 0.00007	 0.00016	 0.00003	 0.00011	 0.01827	 0.00001	 0.00001		192.033558	-2851.639384
268268	 0.00008	 0.00026	 0.00004	 0.00005	 0.01785	 0.00001	 0.00001		201.015262	-2849.230417
269269	 0.00011	 0.00017	 0.00003	 0.00007	 0.01591	 0.00001	 0.00001		196.388029	-2889.793070
270270	 0.00008	 0.00010	 0.00002	 0.00007	 0.01860	 0.00001	 0.00001		196.474993	-2823.946981
271271	 0.00004	 0.00013	 0.00001	 0.00003	 0.01765	 0.00000	 0.00000		192.103021	-2890.451771
272272	 0.00004	 0.00009	 0.00001	 0.00004	 0.01649	 0.00000	 0.00000		200.091610	-2858.654718
273273	 0.00009	 0.00020	 0.00002	 0.00022	 0.01721	 0.00001	 0.00001		183.055635	-2838.173256
274274	 0.00008	 0.00019	 0.00002	 0.00013	 0.01814	 0.00001	 0.00001		188.618622	-2844.292263
275275	 0.00014	 0.00037	 0.00004	 0.00018	 0.01736	 0.00002	 0.00002		180.721170	-2909.544899
276276	 0.00012	 0.00026	 0.00004	 0.00001	 0.01766	 0.00001	 0.00001		183.332732	-2843.043185
277277	 0.00005	 0.00009	 0.00002	 0.00002	 0.01749	 0.00000	 0.00001		203.782836	-2839.611802
278278	 0.00008	 0.00027	 0.00002	 0.00009	 0.01701	 0.00001	 0.00001		189.113083	-2831.881207
279279	 0.00005	 0.00013	 0.00001	 0.00002	 0.01943	 0.00000	 0.00000		200.258196	-2808.326299
280280	 0.00013	 0.00022	 0.00004	 0.00002	 0.01711	 0.00001	 0.00001		197.797237	-2753.490841
281281	 0.00008	 0.00019	 0.00003	 0.00002	 0.01797	 0.00001	 0.00001		190.461540	-2832.184798
282282	 0.00007	 0.00009	 0.00002	 0.00004	 0.01742	 0.00001	 0.00001		193.443846	-2881.736592
283283	 0.00007	 0.00014	 0.00002	 0.00001	 0.01947	 0.00001	 0.00001		195.574229	-2919.632219
284284	 0.00004	 0.00008	 0.00001	 0.00005	 0.01620	 0.00000	 0.00000		203.915780	-2841.623011
285285	 0.00006	 0.00014	 0.00001	 0.00005	 0.01783	 0.00000	 0.00000		195.459180	-2915.617091
286286	 0.00003	 0.00004	 0.00001	 0.00003	 0.01833	 0.00000	 0.00000		225.140980	-2735.019671
287287	 0.00002	 0.00006	 0.00001	 0.00011	 0.01696	 0.00000	 0.00000		205.837294	-2925.980810
288288	 0.00002	 0.00005	 0.00001	 0.00007	 0.01690	 0.00000	 0.00000		208.282582	-2867.217058
289289	 0.00004	 0.00007	 0.00001	 0.00004	 0.01797	 0.00000	 0.00000		201.801932	-2827.917502
290290	 0.00006	 0.00011	 0.00002	 0.00006	 0.01682	 0.00001	 0.00001		203.610938	-2861.142046
291291	 0.00008	 0.00013	 0.00002	 0.00008	 0.01795	 0.00001	 0.00001		191.668614	-2794.611756
292292	 0.00008	 0.00016	 0.00002	 0.00002	 0.01742	 0.00001	 0.00001		195.276432	-2803.384533
293293	 0.00007	 0.00011	 0.00003	 0.00007	 0.01805	 0.00001	 0.00001		200.066452	-2834.935410
294294	 0.00009	 0.00026	 0.00003	 0.00004	 0.01611	 0.00001	 0.00001		193.064925	-2883.266575
295295	 0.00006	 0.00017	 0.00002	 0.00002	 0.01823	 0.00001	 0.00001		191.337431	-2850.455278
296296	 0.00011	 0.00028	 0.00003	 0.00019	 0.01616	 0.00001	 0.00001		186.742494	-2892.641925
297297	 0.00003	 0.00006	 0.00001	 0.00003	 0.01774	 0.00000	 0.00000		206.540371	-2701.477413
298298	 0.00002	 0.00005	 0.00001	 0.00005	 0.02026	 0.00000	 0.00000		207.124684	-2816.090347
299299	 0.00001	 0.00002	 0.00001	 0.00010	 0.01842	 0.00000	 0.00000		220.922809	-2799.385375
300300	 0.00001	 0.00002	 0.00000	 0.00026	 0.01776	 0.00000	 0.00000		221.143164	-2788.805501
301301	 0.00001	 0.00005	 0.00000	 0.00006	 0.01876	 0.00000	 0.00000		209.319420	-2800.014647
302302	 0.00001	 0.00002	 0.00000	 0.00003	 0.01709	 0.00000	 0.00000		219.199672	-2918.343954
303303	 0.00000	 0.00001	 0.00000	 0.00003	 0.01595	 0.00000	 0.00000		241.386730	-2949.632236
304304	 0.00000	 0.00002	 0.00000	 0.00003	 0.01796	 0.00000	 0.00000		228.168714	-2816.613907
305305	 0.00000	 0.00001	 0.00000	 0.00016	 0.01767	 0.00000	 0.00000		224.252615	-2888.072065
306306	 0.00000	 0.00001	 0.00000	 0.00005	 0.01515	 0.00000	 0.00000		232.009665	-2906.597755
307307	 0.00000	 0.00001	 0.00000	 0.00003	 0.01835	 0.00000	 0.00000		227.000520	-2734.995937
308308	 0.00000	 0.00001	 0.00000	 0.00002	 0.01894	 0.00000	 0.00000		242.156247	-2836.436577
309309	 0.00000	 0.00001	 0.00000	 0.00004	 0.01791	 0.00000	 0.00000		224.708003	-2826.663425
310310	 0.00000	 0.00001	 0.00000	 0.00005	 0.01756	 0.00000	 0.00000		229.050212	-2800.834987
311311	 0.00000	 0.00001	 0.00000	 0.00003	 0.01799	 0.00000	 0.00000		240.296073	-2779.463444
312312	 0.00000	 0.00000	 0.00000	 0.00014	 0.01803	 0.00000	 0.00000		231.880577	-2812.486525
313313	 0.00000	 0.00000	 0.00000	 0.00011	 0.01552	 0.00000	 0.00000		243.145867	-2831.492947
314314	 0.00000	 0.00001	 0.00000	 0.00007	 0.01690	 0.00000	 0.00000		229.979551	-2909.154243
315315	 0.00001	 0.00003	 0.00001	 0.00011	 0.01925	 0.00000	 0.00000		215.393873	-2759.820729
316316	 0.00003	 0.00004	 0.00001	 0.00009	 0.01733	 0.00000	 0.00000		210.125857	-2840.794399
317317	 0.00004	 0.00013	 0.00001	 0.00005	 0.01856	 0.00000	 0.00000		203.705027	-2761.176074
318318	 0.00002	 0.00006	 0.00001	 0.00003	 0.01746	 0.00000	 0.00000		209.466208	-2874.868450
319319	 0.00003	 0.00010	 0.00001	 0.00005	 0.01722	 0.00000	 0.00000		196.401049	-2828.864685
320320	 0.00003	 0.00009	 0.00001	 0.00016	 0.01967	 0.00000	 0.00000		197.496078	-2758.462935
321321	 0.00004	 0.00008	 0.00001	 0.00002	 0.01677	 0.00000	 0.00000		206.313795	-2828.684024
322322	 0.00004	 0.00014	 0.00001	 0.00004	 0.01922	 0.00000	 0.00000		195.769289	-2860.524862
323323	 0.00003	 0.00004	 0.00001	 0.00001	 0.01670	 0.00000	 0.00000		224.063092	-2748.723052
324324	 0.00004	 0.00012	 0.00001	 0.00003	 0.01660	 0.00000	 0.00000		194.232667	-2911.690957
325325	 0.00003	 0.00021	 0.00001	 0.00009	 0.01737	 0.00000	 0.00000		191.790981	-2895.818601
326326	 0.00003	 0.00005	 0.00001	 0.00031	 0.01857	 0.00000	 0.00000		199.684581	-2803.687073
327327	 0.00004	 0.00006	 0.00002	 0.00007	 0.01732	 0.00000	 0.00000		207.690566	-2811.116288
328328	 0.00003	 0.00003	 0.00001	 0.00001	 0.01790	 0.00000	 0.00000		223.314377	-2807.527455
329329	 0.00003	 0.00006	 0.00001	 0.00010	 0.01764	 0.00000	 0.00000		204.752056	-2862.497643
330330	 0.00006	 0.00008	 0.00001	 0.00028	 0.01899	 0.00001	 0.00001		202.108973	-2802.157131
331331	 0.00004	 0.00007	 0.00001	 0.00013	 0.01856	 0.00000	 0.00000		206.720306	-2820.059287
332332	 0.00001	 0.00003	 0.00000	 0.00003	 0.01694	 0.00000	 0.00000		216.012491	-2814.014245
333333	 0.00002	 0.00008	 0.00001	 0.00003	 0.01947	 0.00000	 0.00000		205.929567	-2939.441000
334334	 0.00004	 0.00006	 0.00001	 0.00002	 0.01800	 0.00000	 0.00000		210.760259	-2836.781401
335335	 0.00003	 0.00005	 0.00001	 0.00005	 0.01747	 0.00000	 0.00000		210.592186	-2795.378009
336336	 0.00010	 0.00015	 0.00003	 0.00015	 0.01686	 0.00001	 0.00001		183.632423	-2911.771473
337337	 0.00006	 0.00010	 0.00002	 0.00020	 0.01926	 0.00001	 0.00001		194.074635	-2854.591604
338338	 0.00003	 0.00010	 0.00001	 0.00006	 0.01797	 0.00000	 0.00000		200.951960	-2807.710270
339339	 0.00004	 0.00006	 0.00001	 0.00004	 0.01738	 0.00000	 0.00000		202.800903	-2809.192525
340340	 0.00007	 0.00016	 0.00002	 0.00001	 0.02044	 0.00001	 0.00001		208.700044	-2747.544995
341341	 0.00004	 0.00015	 0.00001	 0.00002	 0.01772	 0.00000	 0.00000		205.261607	-2777.359701
342342	 0.00004	 0.00010	 0.00002	 0.00008	 0.01635	 0.00000	 0.00001		202.037269	-2772.860867
343343	 0.00004	 0.00016	 0.00001	 0.00008	 0.01611	 0.00000	 0.00001		203.429010	-2839.001307
344344	 0.00007	 0.00021	 0.00002	 0.00016	 0.01773	 0.00001	 0.00001		194.032511	-2827.710275
345345	 0.00006	 0.00013	 0.00002	 0.00023	 0.01814	 0.00000	 0.00001		189.301622	-2803.462499
346346	 0.00002	 0.00003	 0.00001	 0.00005	 0.01795	 0.00000	 0.00000		222.321003	-2753.895926
347347	 0.00005	 0.00020	 0.00002	 0.00005	 0.01831	 0.00000	 0.00000		198.533751	-2866.451040
348348	 0.00004	 0.00015	 0.00001	 0.00011	 0.01822	 0.00000	 0.00000		191.350894	-2804.492995
349349	 0.00004	 0.00003	 0.00001	 0.00006	 0.01695	 0.00000	 0.00000		214.977693	-2805.555252
350350	 0.00003	 0.00009	 0.00001	 0.00007	 0.01685	 0.00000	 0.00000		201.004956	-2842.935724
351351	 0.00005	 0.00023	 0.00001	 0.00003	 0.01870	 0.00000	 0.00000		186.242742	-2890.081605
352352	 0.00008	 0.00010	 0.00001	 0.00006	 0.01751	 0.00001	 0.00001		190.915557	-2883.745003
353353	 0.00007	 0.00015	 0.00002	 0.00013	 0.01653	 0.00001	 0.00001		196.829878	-2852.645530
354354	 0.00013	 0.00018	 0.00003	 0.00003	 0.01782	 0.00001	 0.00001		206.023674	-2809.856007
355355	 0.00009	 0.00019	 0.00003	 0.00007	 0.01550	 0.00001	 0.00001		197.755350	-2956.788518
356356	 0.00014	 0.00027	 0.00003	 0.00004	 0.01680	 0.00001	 0.00001		184.891941	-2860.670797
357357	 0.00013	 0.00033	 0.00004	 0.00005	 0.01776	 0.00001	 0.00001		183.551535	-2879.799295
358358	 0.00009	 0.00024	 0.00002	 0.00006	 0.01611	 0.00001	 0.00001		188.064178	-2910.217415
359359	 0.00007	 0.00015	 0.00002	 0.00005	 0.01754	 0.00001	 0.00001		193.808613	-2756.176180
360360	 0.00004	 0.00012	 0.00002	 0.00005	 0.01619	 0.00000	 0.00000		207.930827	-2889.767542
361361	 0.00002	 0.00004	 0.00001	 0.00005	 0.01743	 0.00000	 0.00000		215.477469	-2741.385238
362362	 0.00005	 0.00008	 0.00001	 0.00012	 0.01945	 0.00000	 0.00001		203.849037	-2801.639183
363363	 0.00003	 0.00006	 0.00001	 0.00003	 0.01850	 0.00000	 0.00000		212.154517	-2788.994838
364364	 0.00008	 0.00013	 0.00002	 0.00002	 0.01903	 0.00001	 0.00001		209.894944	-2708.157074
365365	 0.00007	 0.00015	 0.00002	 0.00003	 0.01673	 0.00001	 0.00001		203.950641	-2742.796141
366366	 0.00014	 0.00031	 0.00004	 0.00011	 0.01733	 0.00001	 0.00001		185.866603	-2774.040471
367367	 0.00025	 0.00043	 0.00007	 0.00013	 0.01704	 0.00003	 0.00003		181.264299	-2878.483402
368368	 0.00020	 0.00033	 0.00006	 0.00011	 0.01815	 0.00002	 0.00002		181.692935	-2797.950684
369369	 0.00013	 0.00014	 0.00004	 0.00004	 0.01560	 0.00001	 0.00001		202.802521	-2894.661915
370370	 0.00013	 0.00040	 0.00004	 0.00009	 0.01722	 0.00001	 0.00001		180.138168	-2910.054884
371371	 0.00015	 0.00028	 0.00005	 0.00005	 0.01709	 0.00002	 0.00002		198.718676	-2727.176689
372372	 0.00020	 0.00046	 0.00006	 0.00027	 0.01797	 0.00002	 0.00002		178.898580	-2831.583738
373373	 0.00020	 0.00054	 0.00008	 0.00022	 0.01723	 0.00002	 0.00003		179.393926	-2804.817664
374374	 0.00020	 0.00031	 0.00006	 0.00019	 0.01782	 0.00002	 0.00002		179.700755	-2840.981274
375375	 0.00023	 0.00028	 0.00006	 0.00014	 0.01623	 0.00002	 0.00002		188.195557	-2852.714117
376376	 0.00027	 0.00050	 0.00008	 0.00024	 0.01675	 0.00002	 0.00003		178.651931	-2952.251036
377377	 0.00011	 0.00042	 0.00004	 0.00014	 0.01673	 0.00001	 0.00001		188.825863	-2851.470958
378378	 0.00008	 0.00021	 0.00002	 0.00034	 0.01762	 0.00001	 0.00001		186.146715	-2839.170736
379379	 0.00008	 0.00010	 0.00002	 0.00013	 0.01781	 0.00001	 0.00001		197.268312	-2814.021804
380380	 0.00007	 0.00013	 0.00003	 0.00028	 0.01649	 0.00001	 0.00001		195.410881	-2799.597018
381381	 0.00009	 0.00014	 0.00004	 0.00017	 0.01680	 0.00001	 0.00001		197.520239	-2815.206115
382382	 0.00013	 0.00019	 0.00007	 0.00029	 0.01788	 0.00002	 0.00002		192.696575	-2750.441487
383383	 0.00010	 0.00022	 0.00004	 0.00024	 0.01666	 0.00001	 0.00001		188.523923	-2771.469602
384384	 0.00014	 0.00021	 0.00005	 0.00019	 0.01713	 0.00001	 0.00002		190.913465	-2864.253111
385385	 0.00012	 0.00034	 0.00005	 0.00012	 0.01682	 0.00001	 0.00002		192.287676	-2887.620356
386386	 0.00020	 0.00042	 0.00008	 0.00019	 0.01844	 0.00002	 0.00003		180.692529	-2861.657465
387387	 0.00011	 0.00031	 0.00004	 0.00017	 0.01613	 0.00001	 0.00001		182.413463	-2900.449468
388388	 0.00008	 0.00016	 0.00003	 0.00015	 0.01914	 0.00001	 0.00001		189.075499	-2824.170412
389389	 0.00007	 0.00011	 0.00002	 0.00009	 0.01782	 0.00001	 0.00001		196.116500	-2758.503786
390390	 0.00004	 0.00007	 0.00001	 0.00006	 0.01550	 0.00000	 0.00000		201.719371	-2922.265748
391391	 0.00002	 0.00003	 0.00001	 0.00006	 0.01691	 0.00000	 0.00000		220.896153	-2809.275709
392392	 0.00003	 0.00004	 0.00001	 0.00008	 0.01775	 0.00000	 0.00000		207.724669	-2777.383338
393393	 0.00002	 0.00006	 0.00001	 0.00010	 0.01799	 0.00000	 0.00000		207.010608	-2792.775903
394394	 0.00002	 0.00004	 0.00001	 0.00008	 0.01843	 0.00000	 0.00000		209.312012	-2822.677632
395395	 0.00002	 0.00003	 0.00001	 0.00002	 0.01845	 0.00000	 0.00000		217.918816	-2793.797039
396396	 0.00004	 0.00004	 0.00001	 0.00004	 0.01672	 0.00000	 0.00000		209.677934	-2895.135511
397397	 0.00004	 0.00005	 0.00001	 0.00022	 0.01790	 0.00000	 0.00000		206.492040	-2720.126250
398398	 0.00002	 0.00007	 0.00001	 0.00011	 0.01695	 0.00000	 0.00000		205.741022	-2803.263591
399399	 0.00005	 0.00013	 0.00002	 0.00005	 0.01759	 0.00001	 0.00001		195.753799	-2858.038550
400400	 0.00008	 0.00012	 0.00002	 0.00008	 0.01665	 0.00001	 0.00001		195.942672	-2856.072869
401401	 0.00010	 0.00022	 0.00004	 0.00012	 0.01794	 0.00001	 0.00001		187.751194	-2772.811707
402402	 0.00012	 0.00021	 0.00003	 0.00003	 0.01833	 0.00001	 0.00001		201.759896	-2761.103954
403403	 0.00003	 0.00006	 0.00001	 0.00002	 0.01774	 0.00000	 0.00000		216.727080	-2822.982488
404404	 0.00003	 0.00011	 0.00001	 0.00006	 0.01672	 0.00000	 0.00000		204.272853	-2873.292650
405405	 0.00007	 0.00011	 0.00002	 0.00013	 0.01644	 0.00001	 0.00001		194.882797	-2891.309317
406406	 0.00003	 0.00014	 0.00001	 0.00002	 0.01811	 0.00000	 0.00000		204.710344	-2877.027912
407407	 0.00001	 0.00005	 0.00001	 0.00003	 0.01943	 0.00000	 0.00000		220.244455	-2854.025733
408408	 0.00002	 0.00003	 0.00001	 0.00009	 0.01846	 0.00000	 0.00000		214.847734	-2868.463423
409409	 0.00003	 0.00005	 0.00001	 0.00006	 0.01840	 0.00000	 0.00000		204.132420	-2821.285972
410410	 0.00003	 0.00005	 0.00001	 0.00005	 0.01893	 0.00000	 0.00000		216.144611	-2880.082552
411411	 0.00003	 0.00006	 0.00001	 0.00006	 0.01839	 0.00000	 0.00000		209.993750	-2822.781254
412412	 0.00006	 0.00018	 0.00002	 0.00004	 0.01740	 0.00000	 0.00001		207.241136	-2849.636533
413413	 0.00016	 0.00028	 0.00005	 0.00008	 0.01837	 0.00001	 0.00002		194.079143	-2817.955164
414414	 0.00013	 0.00021	 0.00003	 0.00012	 0.01781	 0.00001	 0.00001		192.716796	-2817.929185
415415	 0.00013	 0.00023	 0.00004	 0.00024	 0.01771	 0.00001	 0.00001		185.170842	-2760.431148
416416	 0.00007	 0.00013	 0.00002	 0.00014	 0.01784	 0.00001	 0.00001		191.047714	-2837.788229
417417	 0.00006	 0.00018	 0.00002	 0.00015	 0.01655	 0.00001	 0.00001		191.196734	-2842.361563
418418	 0.00017	 0.00034	 0.00006	 0.00018	 0.01822	 0.00001	 0.00002		186.912556	-2746.793292
419419	 0.00006	 0.00017	 0.00003	 0.00010	 0.01736	 0.00001	 0.00001		200.712926	-2853.899674
420420	 0.00005	 0.00011	 0.00002	 0.00019	 0.01814	 0.00001	 0.00001		194.632022	-2757.670031
421421	 0.00011	 0.00016	 0.00003	 0.00033	 0.01653	 0.00001	 0.00001		190.093201	-2850.592295
422422	 0.00008	 0.00013	 0.00003	 0.00023	 0.01841	 0.00001	 0.00001		195.954455	-2766.057960
423423	 0.00014	 0.00026	 0.00004	 0.00009	 0.01725	 0.00001	 0.00001		193.104379	-2857.637438
424424	 0.00011	 0.00016	 0.00003	 0.00011	 0.01780	 0.00001	 0.00001		195.454715	-2767.732938
425425	 0.00005	 0.00008	 0.00002	 0.00005	 0.01796	 0.00000	 0.00000		203.547358	-2883.424989
426426	 0.00008	 0.00014	 0.00003	 0.00024	 0.01739	 0.00001	 0.00001		194.102548	-2719.896741
427427	 0.00006	 0.00008	 0.00002	 0.00007	 0.01663	 0.00001	 0.00001		208.182041	-2777.090964
428428	 0.00008	 0.00031	 0.00002	 0.00004	 0.01718	 0.00001	 0.00001		192.737961	-2892.261610
429429	 0.00015	 0.00034	 0.00004	 0.00026	 0.01687	 0.00001	 0.00002		180.511793	-2828.604677
430430	 0.00017	 0.00022	 0.00005	 0.00026	 0.01669	 0.00002	 0.00002		186.040666	-2864.403140
431431	 0.00022	 0.00026	 0.00006	 0.00016	 0.01685	 0.00002	 0.00002		187.102948	-2808.592247
432432	 0.00006	 0.00015	 0.00002	 0.00010	 0.01825	 0.00001	 0.00001		195.942175	-2785.814767
433433	 0.00006	 0.00011	 0.00002	 0.00010	 0.01793	 0.00001	 0.00001		202.673286	-2806.305850
434434	 0.00010	 0.00017	 0.00003	 0.00016	 0.01670	 0.00001	 0.00001		196.276411	-2803.331692
435435	 0.00013	 0.00022	 0.00005	 0.00014	 0.01609	 0.00001	 0.00001		188.969914	-2902.931365
436436	 0.00021	 0.00035	 0.00007	 0.00016	 0.01713	 0.00002	 0.00002		184.408225	-2818.592845
437437	 0.00021	 0.00037	 0.00005	 0.00022	 0.01760	 0.00002	 0.00002		182.786239	-2918.562955
438438	 0.00019	 0.00024	 0.00006	 0.00011	 0.01769	 0.00001	 0.00002		192.334697	-2789.423040
439439	 0.00016	 0.00042	 0.00004	 0.00020	 0.01667	 0.00001	 0.00001		177.210118	-2883.615598
440440	 0.00005	 0.00023	 0.00002	 0.00023	 0.01732	 0.00001	 0.00001		189.166980	-2810.758404
441441	 0.00004	 0.00007	 0.00001	 0.00004	 0.01922	 0.00000	 0.00000		210.051800	-2763.605631
442442	 0.00008	 0.00016	 0.00002	 0.00007	 0.01746	 0.00001	 0.00001		194.881332	-2833.900064
443443	 0.00009	 0.00015	 0.00002	 0.00005	 0.01608	 0.00001	 0.00001		192.441190	-2892.177148
444444	 0.00007	 0.00028	 0.00003	 0.00006	 0.01722	 0.00001	 0.00001		198.192943	-2874.355321
445445	 0.00005	 0.00014	 0.00002	 0.00016	 0.01753	 0.00001	 0.00001		198.289005	-2849.629351
446446	 0.00008	 0.00010	 0.00002	 0.00007	 0.01761	 0.00000	 0.00001		199.410297	-2792.654676
447447	 0.00005	 0.00009	 0.00003	 0.00033	 0.01855	 0.00001	 0.00001		196.232261	-2798.565160
448448	 0.00009	 0.00014	 0.00004	 0.00037	 0.01823	 0.00001	 0.00001		189.943331	-2842.170398
449449	 0.00012	 0.00031	 0.00004	 0.00019	 0.01806	 0.00001	 0.00001		191.707163	-2802.044164
450450	 0.00015	 0.00028	 0.00008	 0.00033	 0.01664	 0.00002	 0.00002		187.571598	-2798.639890
451451	 0.00025	 0.00028	 0.00010	 0.00037	 0.01762	 0.00002	 0.00003		184.584560	-2769.437865
452452	 0.00028	 0.00042	 0.00011	 0.00035	 0.01565	 0.00002	 0.00003		179.155547	-2869.747947
453453	 0.00017	 0.00015	 0.00004	 0.00024	 0.01663	 0.00001	 0.00001		187.119795	-2793.253250
454454	 0.00018	 0.00036	 0.00009	 0.00029	 0.01713	 0.00002	 0.00003		184.357272	-2788.901732
455455	 0.00009	 0.00013	 0.00004	 0.00014	 0.01720	 0.00001	 0.00001		201.262993	-2822.265618
456456	 0.00008	 0.00017	 0.00004	 0.00024	 0.01853	 0.00001	 0.00001		193.307205	-2762.647150
457457	 0.00004	 0.00009	 0.00003	 0.00037	 0.01708	 0.00000	 0.00001		198.118372	-2927.174500
458458	 0.00005	 0.00009	 0.00002	 0.00011	 0.01851	 0.00000	 0.00001		202.337228	-2850.384657
459459	 0.00005	 0.00008	 0.00002	 0.00022	 0.01618	 0.00000	 0.00001		198.244299	-2793.188140
460460	 0.00005	 0.00014	 0.00003	 0.00019	 0.01657	 0.00001	 0.00001		204.730826	-2835.222623
461461	 0.00005	 0.00010	 0.00002	 0.00016	 0.01876	 0.00000	 0.00001		199.932386	-2848.485824
462462	 0.00003	 0.00014	 0.00001	 0.00006	 0.01837	 0.00000	 0.00000		200.230478	-2877.102697
463463	 0.00008	 0.00037	 0.00002	 0.00008	 0.01786	 0.00001	 0.00001		189.232603	-2804.085557
464464	 0.00005	 0.00012	 0.00002	 0.00006	 0.01893	 0.00001	 0.00001		197.768000	-2805.385774
465465	 0.00003	 0.00007	 0.00001	 0.00007	 0.01658	 0.00000	 0.00000		205.304849	-2883.604636
466466	 0.00002	 0.00005	 0.00001	 0.00008	 0.01871	 0.00000	 0.00000		212.090212	-2819.362733
467467	 0.00002	 0.00010	 0.00001	 0.00010	 0.01701	 0.00000	 0.00000		202.098865	-2940.143483
468468	 0.00003	 0.00012	 0.00001	 0.00002	 0.01653	 0.00000	 0.00000		219.650518	-2843.908417
469469	 0.00002	 0.00004	 0.00001	 0.00003	 0.01791	 0.00000	 0.00000		209.546568	-2755.961651
470470	 0.00003	 0.00008	 0.00001	 0.00005	 0.01652	 0.00000	 0.00000		203.445016	-2833.817162
471471	 0.00006	 0.00008	 0.00002	 0.00003	 0.01754	 0.00000	 0.00000		210.484244	-2826.063938
472472	 0.00003	 0.00007	 0.00001	 0.00002	 0.01871	 0.00000	 0.00000		217.759495	-2810.471452
473473	 0.00005	 0.00009	 0.00002	 0.00007	 0.01928	 0.00000	 0.00001		205.182943	-2773.418242
