Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
832832	 0.00000	 0.00001	 0.00001	 0.00002	 0.02473	 0.00000	 0.00000		246.493609	-3658.673001
833833	 0.00000	 0.00001	 0.00001	 0.00002	 0.02591	 0.00000	 0.00000		244.153185	-3714.524941
834834	 0.00000	 0.00001	 0.00001	 0.00004	 0.02552	 0.00000	 0.00000		231.056707	-3797.049245
835835	 0.00000	 0.00001	 0.00001	 0.00005	 0.02590	 0.00000	 0.00000		227.749170	-3697.273480
836836	 0.00000	 0.00001	 0.00001	 0.00004	 0.02461	 0.00000	 0.00000		231.692997	-3839.957553
837837	 0.00000	 0.00001	 0.00001	 0.00006	 0.02582	 0.00000	 0.00000		216.463063	-3787.024062
838838	 0.00000	 0.00002	 0.00001	 0.00003	 0.02602	 0.00000	 0.00000		235.902056	-3673.522316
839839	 0.00001	 0.00002	 0.00001	 0.00002	 0.02479	 0.00000	 0.00000		239.191402	-3789.892407
840840	 0.00001	 0.00002	 0.00001	 0.00010	 0.02387	 0.00000	 0.00000		215.882327	-3861.419680
841841	 0.00001	 0.00002	 0.00001	 0.00003	 0.02213	 0.00000	 0.00000		232.728466	-3774.574229
842842	 0.00001	 0.00002	 0.00002	 0.00009	 0.02341	 0.00000	 0.00000		219.345098	-3745.994163
843843	 0.00001	 0.00002	 0.00001	 0.00003	 0.02575	 0.00000	 0.00000		237.089609	-3717.058450
844844	 0.00001	 0.00004	 0.00002	 0.00005	 0.02425	 0.00000	 0.00000		218.241617	-3851.739109
845845	 0.00002	 0.00005	 0.00003	 0.00005	 0.02738	 0.00000	 0.00001		221.854897	-3717.138973
846846	 0.00003	 0.00005	 0.00004	 0.00011	 0.02641	 0.00000	 0.00001		210.237902	-3673.748291
847847	 0.00006	 0.00010	 0.00005	 0.00006	 0.02525	 0.00001	 0.00001		199.410839	-3734.139502
848848	 0.00006	 0.00016	 0.00004	 0.00010	 0.02371	 0.00001	 0.00001		190.945469	-3733.628107
849849	 0.00011	 0.00018	 0.00004	 0.00006	 0.02409	 0.00001	 0.00001		192.387873	-3845.035750
850850	 0.00005	 0.00009	 0.00004	 0.00004	 0.02323	 0.00001	 0.00001		210.320226	-3708.627593
851851	 0.00006	 0.00009	 0.00004	 0.00007	 0.02524	 0.00001	 0.00001		206.729360	-3807.648827
852852	 0.00006	 0.00011	 0.00004	 0.00009	 0.02348	 0.00001	 0.00001		200.073053	-3800.438179
853853	 0.00005	 0.00010	 0.00004	 0.00019	 0.02515	 0.00001	 0.00001		194.616228	-3767.421027
854854	 0.00003	 0.00005	 0.00003	 0.00009	 0.02492	 0.00000	 0.00001		207.648295	-3777.205806
855855	 0.00001	 0.00002	 0.00002	 0.00006	 0.02625	 0.00000	 0.00000		219.475305	-3640.969546
856856	 0.00002	 0.00002	 0.00003	 0.00008	 0.02549	 0.00000	 0.00001		221.321595	-3662.263301
857857	 0.00001	 0.00002	 0.00003	 0.00020	 0.02358	 0.00000	 0.00001		217.443557	-3767.826427
858858	 0.00001	 0.00004	 0.00005	 0.00026	 0.02451	 0.00000	 0.00001		204.425667	-3833.815086
859859	 0.00001	 0.00004	 0.00003	 0.00023	 0.02500	 0.00000	 0.00001		203.057835	-3748.634025
860860	 0.00002	 0.00003	 0.00006	 0.00019	 0.02514	 0.00000	 0.00001		210.343595	-3676.064496
861861	 0.00002	 0.00004	 0.00004	 0.00021	 0.02316	 0.00000	 0.00001		210.701739	-3739.922889
862862	 0.00001	 0.00003	 0.00003	 0.00009	 0.02437	 0.00000	 0.00001		219.389673	-3713.354446
863863	 0.00002	 0.00005	 0.00006	 0.00023	 0.02290	 0.00000	 0.00001		205.124750	-3879.574702
864864	 0.00004	 0.00008	 0.00009	 0.00026	 0.02466	 0.00001	 0.00002		198.823642	-3778.175955
865865	 0.00005	 0.00009	 0.00007	 0.00028	 0.02353	 0.00000	 0.00002		193.882564	-3788.915155
866866	 0.00009	 0.00017	 0.00009	 0.00025	 0.02402	 0.00001	 0.00002		191.628856	-3753.266361
867867	 0.00014	 0.00024	 0.00012	 0.00023	 0.02483	 0.00001	 0.00003		191.418026	-3680.126726
868868	 0.00015	 0.00034	 0.00010	 0.00014	 0.02381	 0.00002	 0.00002		190.217325	-3798.918916
869869	 0.00010	 0.00026	 0.00008	 0.00015	 0.02298	 0.00001	 0.00002		190.416611	-3904.260651
870870	 0.00004	 0.00007	 0.00008	 0.00023	 0.02402	 0.00000	 0.00001		193.433530	-3833.692315
871871	 0.00005	 0.00008	 0.00004	 0.00009	 0.02353	 0.00000	 0.00001		205.351001	-3767.865071
872872	 0.00006	 0.00011	 0.00004	 0.00007	 0.02613	 0.00001	 0.00001		201.403694	-3800.398580
873873	 0.00004	 0.00009	 0.00004	 0.00013	 0.02542	 0.00000	 0.00001		205.135849	-3664.388627
874874	 0.00006	 0.00008	 0.00005	 0.00017	 0.02384	 0.00001	 0.00001		200.270384	-3800.690663
875875	 0.00004	 0.00009	 0.00005	 0.00022	 0.02497	 0.00000	 0.00001		195.808997	-3645.494682
876876	 0.00004	 0.00012	 0.00003	 0.00009	 0.02555	 0.00000	 0.00001		202.510526	-3795.130021
877877	 0.00003	 0.00009	 0.00002	 0.00005	 0.02562	 0.00000	 0.00001		209.600973	-3729.037446
878878	 0.00006	 0.00012	 0.00005	 0.00008	 0.02518	 0.00001	 0.00001		198.744505	-3813.421008
879879	 0.00004	 0.00009	 0.00004	 0.00009	 0.02313	 0.00001	 0.00001		205.959629	-3752.348961
880880	 0.00004	 0.00010	 0.00004	 0.00010	 0.02587	 0.00000	 0.00001		198.433836	-3613.907702
881881	 0.00002	 0.00005	 0.00002	 0.00007	 0.02279	 0.00000	 0.00000		213.832481	-3727.054035
882882	 0.00006	 0.00015	 0.00004	 0.00013	 0.02384	 0.00001	 0.00001		202.473584	-3792.881586
883883	 0.00002	 0.00003	 0.00003	 0.00007	 0.02462	 0.00000	 0.00001		210.898346	-3763.422093
884884	 0.00002	 0.00004	 0.00002	 0.00009	 0.02590	 0.00000	 0.00000		213.236125	-3714.915260
885885	 0.00003	 0.00008	 0.00004	 0.00024	 0.02642	 0.00000	 0.00001		197.073770	-3755.315784
886886	 0.00004	 0.00011	 0.00003	 0.00006	 0.02489	 0.00000	 0.00001		214.937984	-3740.055444
887887	 0.00005	 0.00008	 0.00003	 0.00005	 0.02323	 0.00000	 0.00001		210.857807	-3756.333227
888888	 0.00007	 0.00016	 0.00006	 0.00030	 0.02516	 0.00001	 0.00002		188.076738	-3881.943708
889889	 0.00004	 0.00006	 0.00006	 0.00020	 0.02576	 0.00000	 0.00001		205.066482	-3727.255265
890890	 0.00002	 0.00003	 0.00003	 0.00011	 0.02529	 0.00000	 0.00001		217.079142	-3776.190508
891891	 0.00008	 0.00013	 0.00005	 0.00015	 0.02458	 0.00001	 0.00001		195.278902	-3781.707149
892892	 0.00009	 0.00014	 0.00007	 0.00017	 0.02445	 0.00001	 0.00002		193.855677	-3740.475648
893893	 0.00007	 0.00019	 0.00005	 0.00014	 0.02327	 0.00001	 0.00001		192.900452	-3778.870127
894894	 0.00004	 0.00008	 0.00005	 0.00008	 0.02731	 0.00001	 0.00001		205.073803	-3715.486882
895895	 0.00007	 0.00013	 0.00004	 0.00009	 0.02293	 0.00001	 0.00001		196.163182	-3919.741565
896896	 0.00005	 0.00008	 0.00003	 0.00004	 0.02355	 0.00001	 0.00001		207.199629	-3706.814844
897897	 0.00006	 0.00007	 0.00003	 0.00009	 0.02439	 0.00001	 0.00001		200.323811	-3806.853894
898898	 0.00003	 0.00005	 0.00002	 0.00003	 0.02566	 0.00000	 0.00000		214.648002	-3826.842162
899899	 0.00005	 0.00011	 0.00003	 0.00011	 0.02355	 0.00001	 0.00001		194.811394	-3794.961153
900900	 0.00006	 0.00012	 0.00011	 0.00035	 0.02479	 0.00001	 0.00002		190.399713	-3662.199102
901901	 0.00005	 0.00008	 0.00013	 0.00081	 0.02426	 0.00001	 0.00003		189.224157	-3796.459069
902902	 0.00006	 0.00008	 0.00020	 0.00060	 0.02400	 0.00001	 0.00004		188.399876	-3718.866863
903903	 0.00002	 0.00003	 0.00005	 0.00020	 0.02291	 0.00000	 0.00001		203.301989	-3820.119201
904904	 0.00001	 0.00002	 0.00003	 0.00016	 0.02355	 0.00000	 0.00001		215.712253	-3837.493300
905905	 0.00001	 0.00004	 0.00004	 0.00018	 0.02489	 0.00000	 0.00001		212.572623	-3790.049198
906906	 0.00004	 0.00006	 0.00005	 0.00020	 0.02416	 0.00001	 0.00001		207.124218	-3744.443862
907907	 0.00008	 0.00013	 0.00008	 0.00027	 0.02432	 0.00001	 0.00002		197.196673	-3784.665349
908908	 0.00008	 0.00015	 0.00010	 0.00023	 0.02330	 0.00001	 0.00002		189.897677	-3843.010524
909909	 0.00007	 0.00013	 0.00011	 0.00032	 0.02530	 0.00001	 0.00003		191.077484	-3753.585527
910910	 0.00006	 0.00007	 0.00017	 0.00094	 0.02352	 0.00001	 0.00004		187.336442	-3789.357457
911911	 0.00005	 0.00007	 0.00014	 0.00033	 0.02333	 0.00001	 0.00003		197.846272	-3777.057850
912912	 0.00002	 0.00004	 0.00006	 0.00029	 0.02418	 0.00000	 0.00002		207.408664	-3717.816098
913913	 0.00008	 0.00009	 0.00025	 0.00054	 0.02405	 0.00001	 0.00005		190.259426	-3778.271710
914914	 0.00007	 0.00012	 0.00020	 0.00073	 0.02302	 0.00001	 0.00005		185.949399	-3792.049228
915915	 0.00008	 0.00012	 0.00025	 0.00069	 0.02313	 0.00001	 0.00005		181.329219	-3765.992163
916916	 0.00001	 0.00002	 0.00011	 0.00057	 0.02313	 0.00000	 0.00003		207.631095	-3767.282108
917917	 0.00001	 0.00002	 0.00012	 0.00064	 0.02400	 0.00000	 0.00003		208.203974	-3772.152527
918918	 0.00001	 0.00002	 0.00009	 0.00048	 0.02309	 0.00000	 0.00002		209.518970	-3761.232151
919919	 0.00000	 0.00002	 0.00004	 0.00024	 0.02338	 0.00000	 0.00001		219.769347	-3846.712739
920920	 0.00000	 0.00001	 0.00007	 0.00025	 0.02486	 0.00000	 0.00001		218.631965	-3770.426680
921921	 0.00001	 0.00001	 0.00007	 0.00036	 0.02704	 0.00000	 0.00002		210.740109	-3695.838752
922922	 0.00001	 0.00002	 0.00011	 0.00053	 0.02501	 0.00000	 0.00003		210.944454	-3696.376584
923923	 0.00001	 0.00002	 0.00008	 0.00025	 0.02657	 0.00000	 0.00002		213.499552	-3723.674928
924924	 0.00002	 0.00004	 0.00011	 0.00039	 0.02447	 0.00000	 0.00003		203.144557	-3761.762794
925925	 0.00001	 0.00001	 0.00009	 0.00029	 0.02342	 0.00000	 0.00002		220.971838	-3764.767958
926926	 0.00000	 0.00001	 0.00005	 0.00037	 0.02315	 0.00000	 0.00001		219.491424	-3908.249062
927927	 0.00001	 0.00002	 0.00007	 0.00030	 0.02372	 0.00000	 0.00002		210.226421	-3732.784965
928928	 0.00001	 0.00002	 0.00010	 0.00045	 0.02388	 0.00000	 0.00002		207.584181	-3741.311945
929929	 0.00001	 0.00001	 0.00010	 0.00025	 0.02455	 0.00000	 0.00002		218.974332	-3802.090784
930930	 0.00001	 0.00002	 0.00013	 0.00052	 0.02452	 0.00000	 0.00003		203.567004	-3769.307989
931931	 0.00001	 0.00002	 0.00008	 0.00024	 0.02525	 0.00000	 0.00002		208.226181	-3714.744358
932932	 0.00001	 0.00002	 0.00007	 0.00048	 0.02346	 0.00000	 0.00002		209.295674	-3737.151394
933933	 0.00001	 0.00001	 0.00005	 0.00023	 0.02432	 0.00000	 0.00001		223.334369	-3751.730060
934934	 0.00001	 0.00001	 0.00004	 0.00019	 0.02404	 0.00000	 0.00001		216.325266	-3838.760754
935935	 0.00002	 0.00004	 0.00017	 0.00056	 0.02404	 0.00000	 0.00003		198.790235	-3793.134821
936936	 0.00002	 0.00005	 0.00016	 0.00043	 0.02442	 0.00000	 0.00003		205.004266	-3802.190865
937937	 0.00006	 0.00008	 0.00009	 0.00029	 0.02695	 0.00001	 0.00002		199.161051	-3742.712268
938938	 0.00013	 0.00019	 0.00015	 0.00041	 0.02320	 0.00001	 0.00004		188.672673	-3833.223557
939939	 0.00006	 0.00013	 0.00011	 0.00025	 0.02437	 0.00001	 0.00003		200.466952	-3645.710157
940940	 0.00012	 0.00011	 0.00013	 0.00043	 0.02428	 0.00001	 0.00003		189.926311	-3828.517856
941941	 0.00010	 0.00017	 0.00011	 0.00026	 0.02271	 0.00001	 0.00003		191.102797	-3909.819344
942942	 0.00015	 0.00031	 0.00014	 0.00031	 0.02467	 0.00002	 0.00003		180.337348	-3692.371739
943943	 0.00009	 0.00014	 0.00012	 0.00030	 0.02340	 0.00001	 0.00003		191.470019	-3784.416480
944944	 0.00011	 0.00014	 0.00012	 0.00033	 0.02368	 0.00001	 0.00003		188.367756	-3779.642407
945945	 0.00011	 0.00019	 0.00015	 0.00044	 0.02352	 0.00001	 0.00004		185.072588	-3790.297932
946946	 0.00015	 0.00038	 0.00020	 0.00041	 0.02267	 0.00002	 0.00004		181.256044	-3783.450867
947947	 0.00009	 0.00019	 0.00015	 0.00025	 0.02620	 0.00001	 0.00003		189.273138	-3789.510195
948948	 0.00011	 0.00020	 0.00019	 0.00051	 0.02356	 0.00001	 0.00004		183.937921	-3776.821192
949949	 0.00003	 0.00005	 0.00023	 0.00069	 0.02431	 0.00000	 0.00004		192.034574	-3873.508372
950950	 0.00003	 0.00005	 0.00020	 0.00078	 0.02244	 0.00000	 0.00005		194.979856	-3746.261963
951951	 0.00003	 0.00004	 0.00010	 0.00066	 0.02543	 0.00000	 0.00002		192.114003	-3753.542594
952952	 0.00004	 0.00008	 0.00009	 0.00063	 0.02242	 0.00001	 0.00002		191.045275	-3767.486911
953953	 0.00007	 0.00016	 0.00010	 0.00034	 0.02414	 0.00001	 0.00002		192.082265	-3757.535690
954954	 0.00013	 0.00022	 0.00019	 0.00034	 0.02264	 0.00001	 0.00003		183.474460	-3829.793320
955955	 0.00010	 0.00019	 0.00009	 0.00015	 0.02455	 0.00001	 0.00002		194.948738	-3657.071001
956956	 0.00010	 0.00025	 0.00008	 0.00027	 0.02434	 0.00001	 0.00002		187.535699	-3720.641303
957957	 0.00004	 0.00008	 0.00004	 0.00020	 0.02415	 0.00001	 0.00001		201.934426	-3760.176925
958958	 0.00004	 0.00010	 0.00007	 0.00018	 0.02615	 0.00000	 0.00002		203.645314	-3690.453978
959959	 0.00005	 0.00008	 0.00007	 0.00015	 0.02482	 0.00000	 0.00001		200.643753	-3775.956924
960960	 0.00014	 0.00017	 0.00012	 0.00032	 0.02423	 0.00001	 0.00003		188.402509	-3673.069244
961961	 0.00016	 0.00021	 0.00007	 0.00011	 0.02506	 0.00001	 0.00002		188.742924	-3845.541545
962962	 0.00012	 0.00025	 0.00008	 0.00007	 0.02389	 0.00001	 0.00002		196.771820	-3823.050225
963963	 0.00015	 0.00028	 0.00014	 0.00018	 0.02653	 0.00002	 0.00003		184.836380	-3731.678152
964964	 0.00016	 0.00040	 0.00013	 0.00014	 0.02463	 0.00002	 0.00002		184.000654	-3731.948198
965965	 0.00011	 0.00020	 0.00006	 0.00022	 0.02412	 0.00001	 0.00002		186.986253	-3922.746524
966966	 0.00006	 0.00012	 0.00004	 0.00008	 0.02407	 0.00001	 0.00001		204.322512	-3667.241312
967967	 0.00005	 0.00007	 0.00005	 0.00017	 0.02585	 0.00000	 0.00001		198.230573	-3793.647950
968968	 0.00011	 0.00014	 0.00006	 0.00005	 0.02376	 0.00001	 0.00001		192.700891	-3769.589097
969969	 0.00011	 0.00026	 0.00006	 0.00002	 0.02530	 0.00001	 0.00001		188.670738	-3906.830912
970970	 0.00019	 0.00053	 0.00007	 0.00001	 0.02516	 0.00002	 0.00002		194.090439	-3876.318819
971971	 0.00018	 0.00035	 0.00008	 0.00002	 0.02444	 0.00002	 0.00002		184.221258	-3772.767002
972972	 0.00006	 0.00020	 0.00004	 0.00001	 0.02375	 0.00001	 0.00001		197.028519	-3795.837435
973973	 0.00013	 0.00030	 0.00007	 0.00002	 0.02407	 0.00002	 0.00002		201.963128	-3746.048507
974974	 0.00018	 0.00044	 0.00010	 0.00002	 0.02433	 0.00002	 0.00002		197.408594	-3745.143703
975975	 0.00006	 0.00018	 0.00003	 0.00001	 0.02442	 0.00001	 0.00001		216.545651	-3797.943996
976976	 0.00008	 0.00018	 0.00004	 0.00001	 0.02556	 0.00001	 0.00001		205.548938	-3815.697325
977977	 0.00009	 0.00015	 0.00004	 0.00005	 0.02326	 0.00001	 0.00001		187.245888	-3908.418192
978978	 0.00019	 0.00036	 0.00008	 0.00002	 0.02586	 0.00002	 0.00002		188.229747	-3712.823231
979979	 0.00013	 0.00023	 0.00007	 0.00001	 0.02375	 0.00002	 0.00002		197.153793	-3840.881167
980980	 0.00018	 0.00027	 0.00008	 0.00003	 0.02424	 0.00002	 0.00002		189.071628	-3679.760345
981981	 0.00010	 0.00013	 0.00005	 0.00001	 0.02314	 0.00001	 0.00001		207.373433	-3683.083357
982982	 0.00007	 0.00012	 0.00003	 0.00002	 0.02464	 0.00001	 0.00001		194.117933	-3763.133857
983983	 0.00006	 0.00013	 0.00003	 0.00002	 0.02445	 0.00001	 0.00001		195.529274	-3891.206293
984984	 0.00010	 0.00023	 0.00005	 0.00002	 0.02204	 0.00001	 0.00001		188.383569	-3919.443733
985985	 0.00011	 0.00026	 0.00005	 0.00001	 0.02406	 0.00001	 0.00001		201.781072	-3709.274541
986986	 0.00011	 0.00027	 0.00006	 0.00001	 0.02369	 0.00001	 0.00001		196.786670	-3884.148903
987987	 0.00010	 0.00012	 0.00005	 0.00001	 0.02620	 0.00001	 0.00001		205.366889	-3706.761105
988988	 0.00019	 0.00031	 0.00008	 0.00002	 0.02336	 0.00002	 0.00002		196.002654	-3872.461442
989989	 0.00016	 0.00031	 0.00015	 0.00003	 0.02267	 0.00003	 0.00003		188.209713	-3727.143926
990990	 0.00022	 0.00042	 0.00017	 0.00013	 0.02376	 0.00004	 0.00004		180.107095	-3667.763537
991991	 0.00017	 0.00024	 0.00012	 0.00011	 0.02397	 0.00002	 0.00002		185.683396	-3662.312439
992992	 0.00008	 0.00015	 0.00010	 0.00012	 0.02246	 0.00001	 0.00002		195.523128	-3819.596821
993993	 0.00005	 0.00009	 0.00003	 0.00010	 0.02246	 0.00001	 0.00001		206.828330	-3826.114326
994994	 0.00007	 0.00011	 0.00008	 0.00024	 0.02262	 0.00001	 0.00002		194.453398	-3787.356879
995995	 0.00005	 0.00011	 0.00006	 0.00012	 0.02440	 0.00001	 0.00001		202.645866	-3736.542023
996996	 0.00004	 0.00008	 0.00007	 0.00034	 0.02550	 0.00000	 0.00002		196.218831	-3718.509937
997997	 0.00002	 0.00004	 0.00007	 0.00029	 0.02498	 0.00000	 0.00002		206.288834	-3667.167219
998998	 0.00006	 0.00009	 0.00008	 0.00025	 0.02631	 0.00001	 0.00002		195.475743	-3731.466256
999999	 0.00011	 0.00018	 0.00009	 0.00012	 0.02418	 0.00001	 0.00002		195.738461	-3762.563960
1001000	 0.00011	 0.00025	 0.00012	 0.00037	 0.02350	 0.00001	 0.00003		184.393412	-3859.498371
1002001	 0.00017	 0.00025	 0.00016	 0.00021	 0.02438	 0.00002	 0.00003		185.727819	-3752.288687
1003002	 0.00013	 0.00043	 0.00011	 0.00014	 0.02376	 0.00002	 0.00002		186.558749	-3849.268427
1004003	 0.00007	 0.00015	 0.00005	 0.00013	 0.02494	 0.00001	 0.00001		195.251685	-3801.454399
1005004	 0.00011	 0.00025	 0.00008	 0.00014	 0.02410	 0.00001	 0.00002		184.698877	-3866.364790
1006005	 0.00005	 0.00013	 0.00005	 0.00017	 0.02507	 0.00001	 0.00001		201.180717	-3708.352681
1007006	 0.00006	 0.00012	 0.00007	 0.00051	 0.02538	 0.00001	 0.00002		185.374299	-3884.415360
1008007	 0.00007	 0.00013	 0.00010	 0.00072	 0.02512	 0.00001	 0.00003		188.015011	-3852.330474
1009008	 0.00003	 0.00007	 0.00008	 0.00025	 0.02574	 0.00000	 0.00002		205.831270	-3668.816887
1010009	 0.00003	 0.00006	 0.00006	 0.00021	 0.02350	 0.00000	 0.00001		201.183205	-3814.151666
1011010	 0.00006	 0.00012	 0.00005	 0.00016	 0.02375	 0.00001	 0.00001		194.606596	-3757.796094
1012011	 0.00007	 0.00023	 0.00004	 0.00009	 0.02405	 0.00001	 0.00001		193.089164	-3812.980105
1013012	 0.00008	 0.00010	 0.00006	 0.00013	 0.02348	 0.00001	 0.00001		198.611696	-3828.571657
1014013	 0.00007	 0.00013	 0.00006	 0.00005	 0.02602	 0.00001	 0.00001		201.971034	-3746.936274
1015014	 0.00004	 0.00012	 0.00003	 0.00006	 0.02554	 0.00000	 0.00001		194.102790	-3861.142704
1016015	 0.00002	 0.00003	 0.00001	 0.00003	 0.02409	 0.00000	 0.00000		216.031864	-3878.555687
1017016	 0.00003	 0.00006	 0.00002	 0.00004	 0.02291	 0.00000	 0.00001		215.597751	-3851.781054
1018017	 0.00004	 0.00007	 0.00003	 0.00005	 0.02439	 0.00000	 0.00001		210.460020	-3861.059689
1019018	 0.00003	 0.00008	 0.00003	 0.00009	 0.02406	 0.00000	 0.00001		204.782391	-3798.337319
1020019	 0.00006	 0.00013	 0.00007	 0.00024	 0.02443	 0.00001	 0.00002		194.697941	-3737.702023
1021020	 0.00010	 0.00015	 0.00009	 0.00024	 0.02447	 0.00001	 0.00002		192.540640	-3805.576307
1022021	 0.00010	 0.00015	 0.00006	 0.00014	 0.02594	 0.00001	 0.00001		194.852827	-3779.166243
1023022	 0.00008	 0.00024	 0.00008	 0.00008	 0.02369	 0.00001	 0.00002		194.012987	-3711.295458
1024023	 0.00007	 0.00009	 0.00005	 0.00012	 0.02453	 0.00001	 0.00001		197.055648	-3789.552294
1025024	 0.00006	 0.00011	 0.00006	 0.00018	 0.02516	 0.00000	 0.00001		193.537972	-3720.055091
1026025	 0.00006	 0.00009	 0.00005	 0.00026	 0.02357	 0.00001	 0.00001		194.593989	-3814.942584
1027026	 0.00006	 0.00017	 0.00006	 0.00014	 0.02520	 0.00001	 0.00001		195.136519	-3803.135429
1028027	 0.00004	 0.00010	 0.00004	 0.00008	 0.02366	 0.00000	 0.00001		204.518507	-3841.202766
1029028	 0.00004	 0.00004	 0.00004	 0.00013	 0.02388	 0.00000	 0.00001		205.716839	-3711.165494
1030029	 0.00009	 0.00024	 0.00006	 0.00016	 0.02263	 0.00001	 0.00002		194.363644	-3864.227701
1031030	 0.00010	 0.00016	 0.00007	 0.00010	 0.02437	 0.00001	 0.00002		201.344535	-3746.795591
1032031	 0.00005	 0.00016	 0.00004	 0.00008	 0.02506	 0.00001	 0.00001		201.769051	-3643.036678
1033032	 0.00004	 0.00010	 0.00006	 0.00016	 0.02572	 0.00000	 0.00001		194.657229	-3733.112957
1034033	 0.00003	 0.00013	 0.00004	 0.00019	 0.02331	 0.00001	 0.00001		200.704535	-3871.054913
1035034	 0.00003	 0.00005	 0.00005	 0.00009	 0.02590	 0.00000	 0.00001		208.888614	-3653.003412
1036035	 0.00005	 0.00008	 0.00004	 0.00026	 0.02382	 0.00001	 0.00001		195.408216	-3675.713165
1037036	 0.00003	 0.00009	 0.00004	 0.00016	 0.02198	 0.00000	 0.00001		203.489284	-3792.322088
1038037	 0.00002	 0.00007	 0.00004	 0.00014	 0.02577	 0.00000	 0.00001		203.167449	-3796.390419
1039038	 0.00001	 0.00006	 0.00003	 0.00010	 0.02506	 0.00000	 0.00001		214.430895	-3734.223070
1040039	 0.00002	 0.00003	 0.00002	 0.00009	 0.02296	 0.00000	 0.00001		220.511409	-3812.768216
1041040	 0.00008	 0.00008	 0.00004	 0.00010	 0.02527	 0.00001	 0.00001		200.654450	-3705.133759
1042041	 0.00003	 0.00005	 0.00002	 0.00004	 0.02350	 0.00000	 0.00001		212.024176	-3853.762725
1043042	 0.00016	 0.00023	 0.00008	 0.00009	 0.02373	 0.00002	 0.00002		187.742455	-3762.569782
1044043	 0.00009	 0.00011	 0.00006	 0.00010	 0.02324	 0.00001	 0.00001		198.879115	-3927.740503
1045044	 0.00007	 0.00017	 0.00006	 0.00011	 0.02280	 0.00001	 0.00001		196.932702	-3769.336628
1046045	 0.00008	 0.00012	 0.00007	 0.00009	 0.02617	 0.00001	 0.00002		203.905849	-3693.530929
1047046	 0.00006	 0.00009	 0.00006	 0.00022	 0.02617	 0.00001	 0.00002		200.788231	-3671.166789
1048047	 0.00003	 0.00004	 0.00004	 0.00008	 0.02370	 0.00000	 0.00001		215.628612	-3749.808483
1049048	 0.00007	 0.00023	 0.00006	 0.00021	 0.02655	 0.00001	 0.00002		189.776391	-3775.636208
1050049	 0.00005	 0.00010	 0.00003	 0.00003	 0.02214	 0.00001	 0.00001		211.092594	-3773.893114
1051050	 0.00006	 0.00009	 0.00005	 0.00007	 0.02681	 0.00001	 0.00001		207.550332	-3668.845588
1052051	 0.00010	 0.00023	 0.00009	 0.00022	 0.02358	 0.00001	 0.00002		186.748119	-3794.865364
1053052	 0.00003	 0.00005	 0.00004	 0.00020	 0.02498	 0.00000	 0.00001		202.218936	-3691.030611
1054053	 0.00005	 0.00009	 0.00006	 0.00018	 0.02394	 0.00001	 0.00001		197.743798	-3881.581127
1055054	 0.00008	 0.00014	 0.00011	 0.00028	 0.02294	 0.00001	 0.00002		194.930711	-3764.874594
1056055	 0.00004	 0.00008	 0.00007	 0.00019	 0.02436	 0.00000	 0.00001		202.253468	-3622.393557
1057056	 0.00004	 0.00009	 0.00007	 0.00029	 0.02491	 0.00000	 0.00002		194.746394	-3808.831561
1058057	 0.00004	 0.00006	 0.00006	 0.00017	 0.02280	 0.00000	 0.00001		201.370592	-3793.001178
1059058	 0.00014	 0.00034	 0.00011	 0.00026	 0.02489	 0.00002	 0.00003		182.404705	-3831.446306
1060059	 0.00007	 0.00011	 0.00008	 0.00025	 0.02487	 0.00001	 0.00002		194.848235	-3802.798106
1061060	 0.00007	 0.00017	 0.00007	 0.00008	 0.02471	 0.00001	 0.00002		206.368854	-3716.271490
1062061	 0.00012	 0.00015	 0.00007	 0.00013	 0.02432	 0.00001	 0.00001		190.345902	-3803.022542
