Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
902902	 0.00008	 0.00006	 0.00005	 0.00014	 0.01153	 0.00000	 0.00002		214.773805	-1706.157454
903903	 0.00009	 0.00017	 0.00012	 0.00018	 0.01095	 0.00001	 0.00003		206.558848	-1699.376506
904904	 0.00009	 0.00013	 0.00009	 0.00013	 0.01066	 0.00001	 0.00002		208.514863	-1771.092577
905905	 0.00007	 0.00005	 0.00005	 0.00006	 0.01175	 0.00000	 0.00001		227.756744	-1663.786157
906906	 0.00014	 0.00012	 0.00010	 0.00016	 0.00991	 0.00001	 0.00002		203.961972	-1802.020875
907907	 0.00010	 0.00012	 0.00013	 0.00022	 0.01133	 0.00001	 0.00003		206.069471	-1744.160253
908908	 0.00004	 0.00003	 0.00006	 0.00010	 0.01080	 0.00000	 0.00001		223.216301	-1723.923795
909909	 0.00006	 0.00011	 0.00007	 0.00011	 0.01153	 0.00001	 0.00002		216.721779	-1669.066224
910910	 0.00011	 0.00009	 0.00007	 0.00011	 0.01093	 0.00001	 0.00002		214.589620	-1786.531915
911911	 0.00006	 0.00005	 0.00013	 0.00016	 0.01039	 0.00000	 0.00002		215.359890	-1740.974856
912912	 0.00004	 0.00005	 0.00007	 0.00022	 0.01087	 0.00000	 0.00002		216.199910	-1736.135721
913913	 0.00003	 0.00004	 0.00006	 0.00016	 0.01077	 0.00000	 0.00001		217.614586	-1755.734735
914914	 0.00014	 0.00017	 0.00020	 0.00031	 0.00953	 0.00001	 0.00005		197.929939	-1800.346485
915915	 0.00011	 0.00014	 0.00015	 0.00025	 0.00959	 0.00001	 0.00004		207.219428	-1740.494520
916916	 0.00006	 0.00007	 0.00017	 0.00023	 0.01030	 0.00001	 0.00004		211.138879	-1682.462615
917917	 0.00012	 0.00012	 0.00021	 0.00038	 0.01160	 0.00001	 0.00005		198.660121	-1689.916070
918918	 0.00032	 0.00032	 0.00016	 0.00015	 0.00994	 0.00002	 0.00004		200.938885	-1694.249230
919919	 0.00012	 0.00009	 0.00011	 0.00026	 0.01040	 0.00001	 0.00003		201.477789	-1752.146412
920920	 0.00004	 0.00008	 0.00010	 0.00011	 0.01070	 0.00000	 0.00002		219.521526	-1742.873322
921921	 0.00005	 0.00005	 0.00009	 0.00011	 0.01050	 0.00001	 0.00002		222.196988	-1703.542536
922922	 0.00009	 0.00011	 0.00007	 0.00007	 0.01084	 0.00001	 0.00002		221.993590	-1713.683409
923923	 0.00007	 0.00017	 0.00008	 0.00008	 0.01056	 0.00001	 0.00002		218.165074	-1703.605585
924924	 0.00013	 0.00010	 0.00012	 0.00013	 0.01019	 0.00001	 0.00003		212.667974	-1730.848413
925925	 0.00008	 0.00013	 0.00006	 0.00012	 0.00937	 0.00001	 0.00002		211.810179	-1774.759252
926926	 0.00007	 0.00010	 0.00009	 0.00016	 0.01044	 0.00001	 0.00002		212.651627	-1679.036159
927927	 0.00020	 0.00022	 0.00016	 0.00015	 0.01072	 0.00002	 0.00003		200.078940	-1792.865554
928928	 0.00009	 0.00009	 0.00009	 0.00013	 0.00931	 0.00001	 0.00003		219.604911	-1735.166708
929929	 0.00013	 0.00011	 0.00026	 0.00058	 0.01057	 0.00001	 0.00006		194.870538	-1816.326861
930930	 0.00004	 0.00004	 0.00006	 0.00014	 0.01125	 0.00000	 0.00001		218.911984	-1670.730912
931931	 0.00003	 0.00006	 0.00005	 0.00013	 0.01063	 0.00001	 0.00002		227.349427	-1754.661442
932932	 0.00007	 0.00008	 0.00011	 0.00011	 0.00989	 0.00000	 0.00002		213.038381	-1718.274247
933933	 0.00015	 0.00022	 0.00015	 0.00021	 0.01006	 0.00001	 0.00003		199.412425	-1743.488052
934934	 0.00016	 0.00030	 0.00020	 0.00011	 0.00919	 0.00002	 0.00004		203.886103	-1743.612285
935935	 0.00010	 0.00012	 0.00009	 0.00011	 0.01114	 0.00001	 0.00002		209.643117	-1674.746249
936936	 0.00009	 0.00007	 0.00014	 0.00009	 0.01065	 0.00001	 0.00002		218.122721	-1722.569676
937937	 0.00009	 0.00023	 0.00024	 0.00032	 0.01045	 0.00001	 0.00005		196.291197	-1729.847243
938938	 0.00004	 0.00004	 0.00004	 0.00008	 0.00973	 0.00000	 0.00001		227.794719	-1747.634995
939939	 0.00006	 0.00007	 0.00007	 0.00009	 0.01016	 0.00000	 0.00001		216.780471	-1707.998749
940940	 0.00014	 0.00015	 0.00016	 0.00018	 0.01033	 0.00001	 0.00003		204.217665	-1727.657120
941941	 0.00020	 0.00026	 0.00020	 0.00020	 0.01102	 0.00002	 0.00004		197.694206	-1715.507857
942942	 0.00012	 0.00022	 0.00014	 0.00026	 0.00929	 0.00001	 0.00003		196.326018	-1759.765071
943943	 0.00014	 0.00024	 0.00009	 0.00004	 0.00995	 0.00001	 0.00002		213.965545	-1738.785487
944944	 0.00004	 0.00010	 0.00008	 0.00011	 0.01151	 0.00000	 0.00002		220.195261	-1734.684503
945945	 0.00007	 0.00008	 0.00018	 0.00030	 0.01131	 0.00001	 0.00004		204.658375	-1695.142383
946946	 0.00008	 0.00005	 0.00014	 0.00017	 0.00990	 0.00000	 0.00003		209.667065	-1671.477453
947947	 0.00003	 0.00002	 0.00006	 0.00012	 0.01053	 0.00000	 0.00002		227.613154	-1679.797398
948948	 0.00010	 0.00012	 0.00019	 0.00025	 0.00997	 0.00001	 0.00004		202.575545	-1726.413480
949949	 0.00006	 0.00004	 0.00013	 0.00025	 0.01063	 0.00000	 0.00003		214.265056	-1757.887131
950950	 0.00008	 0.00011	 0.00033	 0.00033	 0.01176	 0.00001	 0.00006		200.270781	-1685.927748
951951	 0.00010	 0.00013	 0.00031	 0.00054	 0.00941	 0.00001	 0.00008		193.939171	-1786.430037
952952	 0.00022	 0.00035	 0.00019	 0.00017	 0.01046	 0.00002	 0.00005		201.513525	-1690.279882
953953	 0.00004	 0.00011	 0.00005	 0.00005	 0.01003	 0.00000	 0.00001		230.937150	-1707.455798
954954	 0.00008	 0.00008	 0.00011	 0.00019	 0.01096	 0.00001	 0.00003		210.379850	-1688.689708
955955	 0.00007	 0.00015	 0.00017	 0.00023	 0.01109	 0.00001	 0.00004		201.351051	-1743.606425
956956	 0.00012	 0.00027	 0.00019	 0.00047	 0.01107	 0.00002	 0.00004		187.930875	-1759.316529
957957	 0.00003	 0.00004	 0.00010	 0.00020	 0.01134	 0.00000	 0.00002		215.297910	-1728.080580
958958	 0.00002	 0.00003	 0.00007	 0.00017	 0.01086	 0.00000	 0.00002		225.418437	-1715.236595
959959	 0.00001	 0.00003	 0.00004	 0.00010	 0.01112	 0.00000	 0.00001		228.078602	-1715.684232
960960	 0.00004	 0.00010	 0.00011	 0.00020	 0.00947	 0.00000	 0.00003		215.775825	-1765.718590
961961	 0.00007	 0.00007	 0.00032	 0.00071	 0.01070	 0.00001	 0.00010		203.841738	-1678.797240
962962	 0.00009	 0.00008	 0.00034	 0.00064	 0.01101	 0.00001	 0.00008		195.903729	-1754.711068
963963	 0.00006	 0.00008	 0.00008	 0.00013	 0.01130	 0.00000	 0.00002		212.949725	-1718.771840
964964	 0.00002	 0.00002	 0.00005	 0.00007	 0.01013	 0.00000	 0.00001		237.263599	-1697.396755
965965	 0.00002	 0.00003	 0.00006	 0.00012	 0.01097	 0.00000	 0.00001		225.969087	-1700.433602
966966	 0.00011	 0.00023	 0.00012	 0.00019	 0.00993	 0.00001	 0.00003		205.343837	-1758.389009
967967	 0.00016	 0.00015	 0.00014	 0.00013	 0.01030	 0.00002	 0.00003		206.600703	-1726.484657
968968	 0.00022	 0.00030	 0.00031	 0.00023	 0.01163	 0.00002	 0.00006		194.742673	-1682.929155
969969	 0.00008	 0.00014	 0.00009	 0.00018	 0.00968	 0.00001	 0.00002		209.719108	-1792.536988
970970	 0.00009	 0.00024	 0.00011	 0.00017	 0.01006	 0.00001	 0.00003		203.830636	-1754.522867
971971	 0.00018	 0.00015	 0.00040	 0.00026	 0.00971	 0.00002	 0.00006		194.979863	-1801.702886
972972	 0.00021	 0.00015	 0.00021	 0.00024	 0.00957	 0.00001	 0.00004		199.667648	-1748.323753
973973	 0.00019	 0.00020	 0.00018	 0.00020	 0.00844	 0.00002	 0.00004		198.774004	-1828.563981
974974	 0.00017	 0.00018	 0.00022	 0.00034	 0.01054	 0.00002	 0.00005		194.919606	-1759.862341
975975	 0.00012	 0.00014	 0.00026	 0.00030	 0.00922	 0.00001	 0.00006		201.419409	-1750.197031
976976	 0.00005	 0.00012	 0.00015	 0.00023	 0.01117	 0.00001	 0.00004		210.415598	-1689.239790
977977	 0.00004	 0.00008	 0.00008	 0.00007	 0.01050	 0.00001	 0.00002		226.696362	-1713.963255
978978	 0.00008	 0.00012	 0.00028	 0.00018	 0.01020	 0.00001	 0.00005		206.287348	-1801.928149
979979	 0.00012	 0.00015	 0.00027	 0.00043	 0.00890	 0.00002	 0.00008		202.375266	-1819.290351
980980	 0.00008	 0.00013	 0.00037	 0.00048	 0.00929	 0.00001	 0.00007		194.926550	-1767.474579
981981	 0.00002	 0.00003	 0.00020	 0.00046	 0.01061	 0.00000	 0.00006		213.768350	-1758.296062
982982	 0.00002	 0.00003	 0.00009	 0.00018	 0.00868	 0.00000	 0.00002		228.153356	-1791.823501
983983	 0.00004	 0.00006	 0.00010	 0.00015	 0.01101	 0.00000	 0.00003		217.377540	-1751.267263
984984	 0.00010	 0.00010	 0.00009	 0.00016	 0.01080	 0.00001	 0.00002		210.431135	-1671.478586
985985	 0.00017	 0.00018	 0.00011	 0.00019	 0.00953	 0.00001	 0.00003		201.684478	-1747.570912
986986	 0.00004	 0.00010	 0.00007	 0.00011	 0.00980	 0.00000	 0.00002		222.203225	-1670.773510
987987	 0.00004	 0.00007	 0.00006	 0.00011	 0.01087	 0.00000	 0.00001		219.038844	-1787.699521
988988	 0.00009	 0.00010	 0.00009	 0.00010	 0.01020	 0.00001	 0.00002		217.599365	-1717.194463
989989	 0.00008	 0.00005	 0.00006	 0.00007	 0.01005	 0.00001	 0.00001		228.632699	-1711.548941
990990	 0.00031	 0.00025	 0.00019	 0.00031	 0.01085	 0.00002	 0.00005		192.191160	-1713.121113
991991	 0.00007	 0.00007	 0.00009	 0.00012	 0.01169	 0.00000	 0.00002		217.361266	-1746.535330
992992	 0.00014	 0.00018	 0.00022	 0.00035	 0.01020	 0.00001	 0.00005		197.327173	-1739.860099
993993	 0.00016	 0.00014	 0.00038	 0.00052	 0.00985	 0.00001	 0.00007		191.887190	-1754.601970
994994	 0.00007	 0.00008	 0.00020	 0.00045	 0.00928	 0.00001	 0.00005		203.671371	-1741.340325
995995	 0.00011	 0.00012	 0.00014	 0.00026	 0.01023	 0.00001	 0.00003		203.000609	-1750.091604
996996	 0.00005	 0.00006	 0.00011	 0.00023	 0.01078	 0.00000	 0.00003		212.869915	-1644.997702
997997	 0.00014	 0.00020	 0.00028	 0.00031	 0.01131	 0.00002	 0.00007		199.054323	-1672.810787
998998	 0.00009	 0.00016	 0.00012	 0.00019	 0.00962	 0.00001	 0.00003		203.590222	-1748.056248
999999	 0.00005	 0.00009	 0.00006	 0.00008	 0.01113	 0.00000	 0.00001		212.063524	-1703.503236
1001000	 0.00007	 0.00010	 0.00005	 0.00005	 0.01177	 0.00001	 0.00001		225.162414	-1691.153200
1002001	 0.00008	 0.00015	 0.00008	 0.00009	 0.01087	 0.00001	 0.00002		216.165069	-1703.142022
1003002	 0.00004	 0.00005	 0.00003	 0.00002	 0.01150	 0.00001	 0.00001		235.697175	-1652.224067
1004003	 0.00009	 0.00012	 0.00007	 0.00005	 0.00946	 0.00001	 0.00002		229.839009	-1687.335321
1005004	 0.00013	 0.00008	 0.00006	 0.00009	 0.01040	 0.00001	 0.00002		216.819098	-1698.222683
1006005	 0.00010	 0.00014	 0.00011	 0.00014	 0.00995	 0.00001	 0.00002		203.923767	-1717.498768
1007006	 0.00006	 0.00009	 0.00016	 0.00016	 0.00923	 0.00001	 0.00003		209.691222	-1778.333880
1008007	 0.00014	 0.00023	 0.00008	 0.00008	 0.01032	 0.00002	 0.00002		211.518652	-1691.530277
1009008	 0.00006	 0.00004	 0.00007	 0.00008	 0.01076	 0.00000	 0.00002		227.642771	-1675.729779
1010009	 0.00010	 0.00015	 0.00008	 0.00005	 0.01004	 0.00001	 0.00002		218.729718	-1733.807986
1011010	 0.00002	 0.00002	 0.00002	 0.00005	 0.01148	 0.00000	 0.00001		237.597294	-1772.351818
1012011	 0.00007	 0.00014	 0.00004	 0.00005	 0.00926	 0.00001	 0.00001		228.216915	-1817.463145
1013012	 0.00015	 0.00021	 0.00021	 0.00031	 0.01051	 0.00001	 0.00005		197.459097	-1777.166153
1014013	 0.00013	 0.00018	 0.00037	 0.00046	 0.00942	 0.00001	 0.00007		187.920932	-1780.941967
1015014	 0.00004	 0.00004	 0.00009	 0.00017	 0.01119	 0.00000	 0.00002		221.822923	-1660.959732
1016015	 0.00008	 0.00007	 0.00011	 0.00022	 0.00951	 0.00001	 0.00003		213.048116	-1752.595484
1017016	 0.00005	 0.00004	 0.00016	 0.00017	 0.01077	 0.00000	 0.00003		215.550467	-1691.359834
1018017	 0.00010	 0.00026	 0.00018	 0.00028	 0.01084	 0.00001	 0.00004		199.199121	-1750.482741
1019018	 0.00004	 0.00005	 0.00019	 0.00036	 0.01012	 0.00000	 0.00004		207.993360	-1720.849127
1020019	 0.00003	 0.00005	 0.00013	 0.00023	 0.01011	 0.00000	 0.00003		216.613208	-1681.790301
1021020	 0.00005	 0.00006	 0.00023	 0.00040	 0.01042	 0.00000	 0.00006		205.484675	-1675.099118
1022021	 0.00002	 0.00002	 0.00008	 0.00016	 0.00921	 0.00000	 0.00002		227.451261	-1650.175466
1023022	 0.00012	 0.00006	 0.00013	 0.00020	 0.01087	 0.00001	 0.00003		210.666668	-1672.673207
1024023	 0.00005	 0.00008	 0.00015	 0.00027	 0.01039	 0.00000	 0.00004		210.362191	-1743.624534
1025024	 0.00006	 0.00006	 0.00014	 0.00017	 0.00977	 0.00000	 0.00003		212.628913	-1756.642300
1026025	 0.00008	 0.00006	 0.00010	 0.00009	 0.00988	 0.00001	 0.00002		214.746009	-1718.321258
1027026	 0.00021	 0.00018	 0.00010	 0.00012	 0.00991	 0.00001	 0.00002		206.061694	-1765.633386
1028027	 0.00011	 0.00009	 0.00006	 0.00008	 0.01071	 0.00001	 0.00002		216.221328	-1673.732125
1029028	 0.00026	 0.00020	 0.00015	 0.00024	 0.01118	 0.00002	 0.00004		199.409750	-1714.860382
1030029	 0.00010	 0.00014	 0.00024	 0.00022	 0.01031	 0.00001	 0.00005		203.669599	-1721.896543
1031030	 0.00002	 0.00004	 0.00005	 0.00030	 0.01022	 0.00000	 0.00001		216.382109	-1698.741841
1032031	 0.00014	 0.00006	 0.00016	 0.00019	 0.01147	 0.00001	 0.00003		209.117927	-1737.003717
1033032	 0.00004	 0.00009	 0.00010	 0.00031	 0.00908	 0.00001	 0.00003		212.600748	-1760.510898
1034033	 0.00008	 0.00016	 0.00013	 0.00019	 0.01015	 0.00001	 0.00003		211.056284	-1711.522656
1035034	 0.00005	 0.00010	 0.00014	 0.00029	 0.01056	 0.00000	 0.00003		207.737209	-1744.920470
1036035	 0.00005	 0.00012	 0.00006	 0.00009	 0.01041	 0.00001	 0.00001		222.752269	-1747.412230
1037036	 0.00004	 0.00005	 0.00003	 0.00006	 0.01084	 0.00000	 0.00001		233.632117	-1679.785966
1038037	 0.00008	 0.00012	 0.00012	 0.00020	 0.00945	 0.00001	 0.00002		206.362844	-1723.051178
1039038	 0.00016	 0.00015	 0.00013	 0.00024	 0.01138	 0.00001	 0.00004		205.650241	-1730.153288
1040039	 0.00007	 0.00019	 0.00023	 0.00030	 0.01065	 0.00001	 0.00004		195.673923	-1720.240912
1041040	 0.00009	 0.00013	 0.00018	 0.00026	 0.00946	 0.00001	 0.00004		202.623027	-1739.485691
1042041	 0.00004	 0.00010	 0.00012	 0.00022	 0.00992	 0.00000	 0.00003		209.008080	-1773.917863
1043042	 0.00002	 0.00001	 0.00010	 0.00029	 0.00965	 0.00000	 0.00002		217.404042	-1755.455501
1044043	 0.00003	 0.00002	 0.00004	 0.00009	 0.01066	 0.00000	 0.00001		232.518354	-1680.331777
1045044	 0.00003	 0.00005	 0.00007	 0.00012	 0.01089	 0.00000	 0.00001		219.891128	-1704.663854
1046045	 0.00002	 0.00004	 0.00003	 0.00005	 0.01004	 0.00000	 0.00001		237.051488	-1734.494275
1047046	 0.00008	 0.00006	 0.00010	 0.00012	 0.00989	 0.00000	 0.00003		221.719089	-1736.425870
1048047	 0.00006	 0.00008	 0.00011	 0.00010	 0.01064	 0.00001	 0.00002		215.017106	-1754.456614
1049048	 0.00013	 0.00024	 0.00013	 0.00023	 0.00929	 0.00001	 0.00003		201.014356	-1759.051473
1050049	 0.00018	 0.00014	 0.00011	 0.00011	 0.01120	 0.00001	 0.00003		211.021204	-1691.395732
1051050	 0.00028	 0.00023	 0.00012	 0.00014	 0.01051	 0.00002	 0.00004		208.743009	-1679.608019
1052051	 0.00020	 0.00018	 0.00013	 0.00014	 0.00918	 0.00001	 0.00003		205.868610	-1697.023800
1053052	 0.00008	 0.00008	 0.00013	 0.00018	 0.01000	 0.00000	 0.00003		209.129275	-1757.184850
1054053	 0.00004	 0.00004	 0.00009	 0.00022	 0.01066	 0.00000	 0.00002		213.845335	-1723.565067
1055054	 0.00009	 0.00018	 0.00016	 0.00031	 0.01049	 0.00001	 0.00004		203.876444	-1741.295746
1056055	 0.00019	 0.00013	 0.00010	 0.00006	 0.01074	 0.00001	 0.00002		213.396552	-1638.754393
1057056	 0.00011	 0.00021	 0.00006	 0.00001	 0.00973	 0.00001	 0.00001		230.792057	-1730.816489
1058057	 0.00013	 0.00025	 0.00006	 0.00003	 0.00985	 0.00001	 0.00002		226.263090	-1698.512113
1059058	 0.00006	 0.00011	 0.00003	 0.00002	 0.00894	 0.00001	 0.00001		227.101760	-1853.602749
1060059	 0.00012	 0.00011	 0.00006	 0.00002	 0.01122	 0.00001	 0.00001		223.858828	-1778.297792
1061060	 0.00016	 0.00026	 0.00008	 0.00002	 0.01017	 0.00001	 0.00002		219.604846	-1781.236418
1062061	 0.00008	 0.00014	 0.00008	 0.00005	 0.00987	 0.00001	 0.00002		216.548776	-1714.012892
1063062	 0.00009	 0.00010	 0.00006	 0.00007	 0.01051	 0.00001	 0.00002		224.620805	-1749.164992
1064063	 0.00013	 0.00009	 0.00005	 0.00004	 0.01143	 0.00001	 0.00001		225.113679	-1711.794807
1065064	 0.00003	 0.00004	 0.00004	 0.00011	 0.01106	 0.00000	 0.00001		218.526909	-1714.308370
1066065	 0.00013	 0.00014	 0.00008	 0.00009	 0.00878	 0.00001	 0.00002		215.020629	-1817.379228
1067066	 0.00005	 0.00007	 0.00005	 0.00008	 0.01104	 0.00001	 0.00001		224.456473	-1730.269549
1068067	 0.00006	 0.00005	 0.00009	 0.00009	 0.00998	 0.00000	 0.00001		222.683842	-1694.843435
1069068	 0.00003	 0.00003	 0.00010	 0.00017	 0.00972	 0.00000	 0.00002		226.599184	-1700.484868
1070069	 0.00013	 0.00031	 0.00015	 0.00027	 0.00966	 0.00002	 0.00004		202.007043	-1793.159528
1071070	 0.00007	 0.00016	 0.00016	 0.00032	 0.01062	 0.00001	 0.00004		201.522712	-1759.708577
1072071	 0.00029	 0.00023	 0.00022	 0.00028	 0.00986	 0.00003	 0.00006		195.286582	-1693.927500
1073072	 0.00009	 0.00024	 0.00010	 0.00010	 0.00996	 0.00001	 0.00002		211.423111	-1734.032481
1074073	 0.00003	 0.00003	 0.00006	 0.00009	 0.00952	 0.00000	 0.00001		231.327662	-1689.229295
1075074	 0.00010	 0.00011	 0.00017	 0.00025	 0.00922	 0.00001	 0.00004		205.127339	-1780.847694
1076075	 0.00006	 0.00008	 0.00018	 0.00032	 0.01057	 0.00000	 0.00004		203.776809	-1745.683301
1077076	 0.00005	 0.00019	 0.00013	 0.00017	 0.01074	 0.00000	 0.00003		207.201776	-1749.313016
1078077	 0.00009	 0.00008	 0.00015	 0.00025	 0.01035	 0.00001	 0.00003		205.606482	-1744.076493
1079078	 0.00004	 0.00004	 0.00006	 0.00007	 0.01022	 0.00000	 0.00001		231.128389	-1716.612723
1080079	 0.00007	 0.00009	 0.00010	 0.00023	 0.01093	 0.00000	 0.00002		202.358253	-1780.397861
1081080	 0.00002	 0.00003	 0.00007	 0.00011	 0.01046	 0.00000	 0.00002		229.528408	-1681.536784
1082081	 0.00007	 0.00013	 0.00024	 0.00022	 0.01042	 0.00001	 0.00004		202.257984	-1709.303080
1083082	 0.00011	 0.00011	 0.00034	 0.00058	 0.01001	 0.00001	 0.00008		196.273452	-1768.645059
1084083	 0.00010	 0.00009	 0.00014	 0.00028	 0.00973	 0.00001	 0.00004		205.862784	-1724.358058
1085084	 0.00009	 0.00007	 0.00008	 0.00009	 0.01078	 0.00001	 0.00002		223.061858	-1728.028878
1086085	 0.00005	 0.00005	 0.00007	 0.00010	 0.01005	 0.00001	 0.00002		223.636003	-1759.960643
1087086	 0.00008	 0.00015	 0.00006	 0.00013	 0.00914	 0.00001	 0.00002		212.296873	-1733.431739
1088087	 0.00006	 0.00012	 0.00011	 0.00021	 0.01061	 0.00001	 0.00003		211.804177	-1754.183272
1089088	 0.00021	 0.00015	 0.00022	 0.00023	 0.00991	 0.00001	 0.00005		200.041088	-1776.094638
1090089	 0.00019	 0.00024	 0.00021	 0.00028	 0.00986	 0.00001	 0.00005		196.997453	-1796.418772
1091090	 0.00006	 0.00008	 0.00007	 0.00012	 0.01083	 0.00001	 0.00002		215.712741	-1761.781684
1092091	 0.00019	 0.00018	 0.00012	 0.00020	 0.01080	 0.00001	 0.00003		202.296665	-1696.886232
1093092	 0.00012	 0.00009	 0.00019	 0.00022	 0.00945	 0.00001	 0.00004		204.559759	-1720.807674
1094093	 0.00002	 0.00007	 0.00009	 0.00011	 0.01126	 0.00000	 0.00002		218.666065	-1730.381005
1095094	 0.00002	 0.00002	 0.00010	 0.00021	 0.01116	 0.00000	 0.00002		223.293916	-1748.688963
1096095	 0.00014	 0.00006	 0.00034	 0.00073	 0.01107	 0.00000	 0.00008		192.303503	-1696.086259
1097096	 0.00003	 0.00003	 0.00016	 0.00027	 0.01109	 0.00000	 0.00003		215.193478	-1702.926774
1098097	 0.00002	 0.00003	 0.00013	 0.00029	 0.01091	 0.00000	 0.00003		213.012949	-1678.145508
1099098	 0.00006	 0.00005	 0.00019	 0.00019	 0.00910	 0.00000	 0.00004		213.613054	-1740.154596
1100099	 0.00006	 0.00006	 0.00010	 0.00012	 0.01068	 0.00000	 0.00002		217.993206	-1728.432064
1101100	 0.00002	 0.00002	 0.00003	 0.00005	 0.01118	 0.00000	 0.00001		244.801581	-1656.163376
1102101	 0.00003	 0.00004	 0.00004	 0.00003	 0.01021	 0.00000	 0.00001		235.726368	-1688.848861
1103102	 0.00006	 0.00006	 0.00005	 0.00010	 0.01040	 0.00000	 0.00001		219.549375	-1715.221230
1104103	 0.00016	 0.00015	 0.00006	 0.00002	 0.01108	 0.00001	 0.00001		226.556993	-1683.882884
1105104	 0.00008	 0.00018	 0.00005	 0.00002	 0.01016	 0.00001	 0.00001		223.441831	-1715.439330
1106105	 0.00014	 0.00032	 0.00006	 0.00001	 0.01002	 0.00001	 0.00001		230.969085	-1713.592779
1107106	 0.00010	 0.00013	 0.00007	 0.00008	 0.01009	 0.00001	 0.00002		220.547958	-1690.634961
1108107	 0.00002	 0.00002	 0.00001	 0.00001	 0.01161	 0.00000	 0.00000		249.275575	-1692.481785
1109108	 0.00003	 0.00003	 0.00002	 0.00002	 0.01186	 0.00000	 0.00000		242.311389	-1672.819012
1110109	 0.00006	 0.00015	 0.00008	 0.00008	 0.01171	 0.00001	 0.00002		217.477109	-1712.712529
1111110	 0.00004	 0.00010	 0.00008	 0.00009	 0.00943	 0.00000	 0.00002		225.572362	-1756.701634
1112111	 0.00007	 0.00017	 0.00005	 0.00004	 0.01041	 0.00001	 0.00001		223.783264	-1724.108330
1113112	 0.00002	 0.00002	 0.00002	 0.00003	 0.01086	 0.00000	 0.00001		244.284681	-1726.475633
1114113	 0.00006	 0.00006	 0.00005	 0.00005	 0.01124	 0.00000	 0.00001		226.303303	-1662.075175
1115114	 0.00013	 0.00013	 0.00008	 0.00005	 0.01000	 0.00001	 0.00002		213.509455	-1721.088529
1116115	 0.00016	 0.00011	 0.00007	 0.00007	 0.00995	 0.00001	 0.00002		216.017994	-1754.851249
1117116	 0.00004	 0.00004	 0.00002	 0.00001	 0.00921	 0.00000	 0.00000		240.536632	-1795.609403
1118117	 0.00014	 0.00013	 0.00005	 0.00003	 0.01047	 0.00001	 0.00001		227.265689	-1681.944156
1119118	 0.00008	 0.00014	 0.00008	 0.00010	 0.00976	 0.00001	 0.00002		211.999355	-1702.939103
1120119	 0.00020	 0.00018	 0.00024	 0.00023	 0.01062	 0.00001	 0.00004		195.535448	-1773.476225
1121120	 0.00007	 0.00010	 0.00008	 0.00012	 0.01084	 0.00001	 0.00002		211.902516	-1743.199512
1122121	 0.00003	 0.00008	 0.00006	 0.00007	 0.01023	 0.00000	 0.00001		221.826069	-1784.378150
1123122	 0.00002	 0.00006	 0.00002	 0.00004	 0.01092	 0.00000	 0.00001		235.050367	-1749.704699
1124123	 0.00009	 0.00016	 0.00011	 0.00017	 0.01027	 0.00001	 0.00003		212.924323	-1753.227199
1125124	 0.00016	 0.00011	 0.00010	 0.00012	 0.00987	 0.00002	 0.00003		209.452963	-1718.440536
1126125	 0.00011	 0.00018	 0.00009	 0.00011	 0.00993	 0.00001	 0.00002		203.449368	-1725.958050
1127126	 0.00013	 0.00015	 0.00009	 0.00014	 0.00971	 0.00001	 0.00002		202.745572	-1736.197158
1128127	 0.00006	 0.00012	 0.00006	 0.00005	 0.01003	 0.00001	 0.00001		222.920588	-1723.172244
1129128	 0.00010	 0.00013	 0.00012	 0.00012	 0.01130	 0.00001	 0.00003		212.151064	-1650.744640
1130129	 0.00020	 0.00027	 0.00019	 0.00027	 0.01017	 0.00001	 0.00004		195.517630	-1682.254992
1131130	 0.00005	 0.00005	 0.00009	 0.00023	 0.00991	 0.00000	 0.00002		212.838543	-1735.918508
